# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
0.8876943,0.8876943,0.9989920,-0.1134199,-88.7468902,-78.1792008,-0.0287269,-0.1900935,-39.2310908,-33.8726927,-0.1337039,-0.0845617,-0.1152393,-102.8087952,-92.2640116,-0.0291887,-0.1931399,-51.4702881,-46.1157031,-0.1358485,-0.0859181
0.8926943,0.8926943,1.0039920,-0.1112332,-88.3960229,-77.8788877,-0.0281729,-0.1864302,-39.0620555,-33.7300666,-0.1311261,-0.0829313,-0.1130232,-102.4504021,-91.9563736,-0.0286273,-0.1894276,-51.2898111,-45.9622003,-0.1332361,-0.0842659
0.8976943,0.8976943,1.0089920,-0.1090987,-88.0456506,-77.5788754,-0.0276322,-0.1828543,-38.8933187,-33.5876054,-0.1286098,-0.0813399,-0.1108601,-102.0924655,-91.6489990,-0.0280793,-0.1858039,-51.1095930,-45.8088215,-0.1306862,-0.0826532
0.9026943,0.9026943,1.0139920,-0.1070148,-87.6957847,-77.2791748,-0.0271044,-0.1793632,-38.7248853,-33.4453146,-0.1261533,-0.0797863,-0.1087485,-101.7349972,-91.3418987,-0.0275444,-0.1822664,-50.9296389,-45.6555727,-0.1281969,-0.0810788
0.9076943,0.9076943,1.0189920,-0.1049802,-87.3464369,-76.9797967,-0.0265890,-0.1759545,-38.5567597,-33.3031994,-0.1237548,-0.0782694,-0.1066868,-101.3780088,-91.0350836,-0.0270221,-0.1788125,-50.7499536,-45.5024593,-0.1257666,-0.0795418
0.9126943,0.9126943,1.0239920,-0.1029935,-86.9976183,-76.6807518,-0.0260858,-0.1726258,-38.3889465,-33.1612652,-0.1214127,-0.0767881,-0.1046737,-101.0215116,-90.7285646,-0.0265122,-0.1754398,-50.5705420,-45.3494871,-0.1233935,-0.0780409
0.9176943,0.9176943,1.0289920,-0.1010532,-86.6493401,-76.3820506,-0.0255943,-0.1693750,-38.2214503,-33.0195173,-0.1191255,-0.0753415,-0.1027078,-100.6655171,-90.4223522,-0.0260142,-0.1721461,-50.3914091,-45.1966616,-0.1210760,-0.0765752
0.9226943,0.9226943,1.0339920,-0.0991581,-86.3016135,-76.0837034,-0.0251143,-0.1661997,-38.0542755,-32.8779607,-0.1168914,-0.0739285,-0.1007877,-100.3100363,-90.1164572,-0.0255278,-0.1689291,-50.2125596,-45.0439881,-0.1188125,-0.0751436
0.9276943,0.9276943,1.0389920,-0.0973068,-85.9544491,-75.7857207,-0.0246454,-0.1630979,-37.8874266,-32.7366005,-0.1147091,-0.0725483,-0.0989121,-99.9550803,-89.8108898,-0.0250528,-0.1657866,-50.0339982,-44.8914722,-0.1166015,-0.0737452
0.9326943,0.9326943,1.0439920,-0.0954983,-85.6078579,-75.4881126,-0.0241873,-0.1600676,-37.7209080,-32.5954419,-0.1125771,-0.0712000,-0.0970798,-99.6006599,-89.5056605,-0.0245886,-0.1627166,-49.8557298,-44.7391192,-0.1144415,-0.0723792
0.9376943,0.9376943,1.0489920,-0.0937312,-85.2618504,-75.1908892,-0.0237397,-0.1571067,-37.5547240,-32.4544898,-0.1104940,-0.0698825,-0.0952896,-99.2467859,-89.2007794,-0.0241352,-0.1597170,-49.6777589,-44.5869342,-0.1123311,-0.0710444
0.9426943,0.9426943,1.0539920,-0.0920045,-84.9164370,-74.8940604,-0.0233024,-0.1542134,-37.3888789,-32.3137492,-0.1084585,-0.0685951,-0.0935403,-98.8934689,-88.8962567,-0.0236921,-0.1567858,-49.5000902,-44.4349226,-0.1102689,-0.0697402
0.9476943,0.9476943,1.0589920,-0.0903170,-84.5716281,-74.5976362,-0.0228750,-0.1513858,-37.2233770,-32.1732248,-0.1064693,-0.0673370,-0.0918308,-98.5407193,-88.5921023,-0.0232591,-0.1539213,-49.3227283,-44.2830895,-0.1082537,-0.0684656
0.9526943,0.9526943,1.0639920,-0.0886677,-84.2274338,-74.3016261,-0.0224573,-0.1486221,-37.0582225,-32.0329215,-0.1045250,-0.0661073,-0.0901599,-98.1885475,-88.2883260,-0.0228359,-0.1511215,-49.1456777,-44.1314400,-0.1062840,-0.0672199
0.9576943,0.9576943,1.0689920,-0.0870555,-83.8838641,-74.0060399,-0.0220489,-0.1459205,-36.8934195,-31.8928440,-0.1026245,-0.0649054,-0.0885266,-97.8369635,-87.9849377,-0.0224222,-0.1483847,-48.9689428,-43.9799791,-0.1043586,-0.0660022
0.9626943,0.9626943,1.0739920,-0.0854795,-83.5409290,-73.7108870,-0.0216498,-0.1432794,-36.7289721,-31.7529969,-0.1007665,-0.0637303,-0.0869300,-97.4859774,-87.6819469,-0.0220178,-0.1457091,-48.7925282,-43.8287117,-0.1024764,-0.0648118
0.9676943,0.9676943,1.0789920,-0.0839385,-83.1986381,-73.4161767,-0.0212595,-0.1406972,-36.5648845,-31.6133850,-0.0989500,-0.0625814,-0.0853689,-97.1355991,-87.3793632,-0.0216224,-0.1430932,-48.6164380,-43.6776427,-0.1006362,-0.0636479
0.9726943,0.9726943,1.0839920,-0.0824318,-82.8570011,-73.1219184,-0.0208779,-0.1381722,-36.4011605,-31.4740127,-0.0971738,-0.0614581,-0.0838425,-96.7858383,-87.0771958,-0.0212358,-0.1405353,-48.4406768,-43.5267769,-0.0988368,-0.0625099
0.9776943,0.9776943,1.0889920,-0.0809584,-82.5160273,-72.8281211,-0.0205047,-0.1357030,-36.2378042,-31.3348845,-0.0954369,-0.0603595,-0.0823498,-96.4367046,-86.7754541,-0.0208578,-0.1380338,-48.2652486,-43.3761192,-0.0970771,-0.0613970
0.9826943,0.9826943,1.0939920,-0.0795173,-82.1757261,-72.5347938,-0.0201398,-0.1332881,-36.0748194,-31.1960048,-0.0937382,-0.0592852,-0.0808899,-96.0882073,-86.4741471,-0.0204880,-0.1355873,-48.0901577,-43.2256741,-0.0953561,-0.0603085
0.9876943,0.9876943,1.0989920,-0.0781079,-81.8361066,-72.2419454,-0.0197828,-0.1309260,-35.9122099,-31.0573779,-0.0920766,-0.0582343,-0.0794619,-95.7403558,-86.1732839,-0.0201264,-0.1331943,-47.9154082,-43.0754464,-0.0936728,-0.0592439
0.9926943,0.9926943,1.1039920,-0.0767291,-81.4971777,-71.9495846,-0.0194336,-0.1286154,-35.7499796,-30.9190083,-0.0904513,-0.0572064,-0.0780651,-95.3931592,-85.8728733,-0.0197726,-0.1308534,-47.7410043,-42.9254405,-0.0920261,-0.0582024
0.9976943,0.9976943,1.1089920,-0.0753802,-81.1589485,-71.6577202,-0.0190920,-0.1263548,-35.5881322,-30.7809000,-0.0888612,-0.0562007,-0.0766985,-95.0466265,-85.5729242,-0.0194265,-0.1285632,-47.5669499,-42.7756610,-0.0904152,-0.0571836
1.0026943,1.0026943,1.1139920,-0.0740605,-80.8214274,-71.3663605,-0.0187578,-0.1241431,-35.4266713,-30.6430572,-0.0873055,-0.0552168,-0.0753614,-94.7007666,-85.2734451,-0.0190878,-0.1263224,-47.3932490,-42.6261123,-0.0888389,-0.0561867
1.0076943,1.0076943,1.1189920,-0.0727692,-80.4846232,-71.0755139,-0.0184307,-0.1219789,-35.2656005,-30.5054842,-0.0857832,-0.0542540,-0.0740530,-94.3555881,-84.9744445,-0.0187565,-0.1241296,-47.2199055,-42.4767987,-0.0872966,-0.0552112
1.0126943,1.0126943,1.1239920,-0.0715055,-80.1485442,-70.7851887,-0.0181107,-0.1198610,-35.1049234,-30.3681847,-0.0842935,-0.0533118,-0.0727726,-94.0110995,-84.6759309,-0.0184322,-0.1219838,-47.0469232,-42.3277246,-0.0857872,-0.0542566
1.0176943,1.0176943,1.1289920,-0.0702687,-79.8131987,-70.4953931,-0.0177975,-0.1177882,-34.9446435,-30.2311630,-0.0828355,-0.0523898,-0.0715195,-93.6673094,-84.3779125,-0.0181148,-0.1198836,-46.8743060,-42.1788942,-0.0843099,-0.0533223
1.0226943,1.0226943,1.1339920,-0.0690582,-79.4785947,-70.2061351,-0.0174909,-0.1157594,-34.7847642,-30.0944227,-0.0814085,-0.0514872,-0.0702929,-93.3242259,-84.0803974,-0.0178041,-0.1178278,-46.7020575,-42.0303116,-0.0828640,-0.0524078
1.0276943,1.0276943,1.1389920,-0.0678733,-79.1447403,-69.9174225,-0.0171908,-0.1137734,-34.6252889,-29.9579679,-0.0800117,-0.0506038,-0.0690922,-92.9818572,-83.7833937,-0.0175000,-0.1158155,-46.5301814,-41.8819811,-0.0814485,-0.0515126
1.0326943,1.0326943,1.1439920,-0.0667133,-78.8116433,-69.6292631,-0.0168971,-0.1118292,-34.4662209,-29.8218023,-0.0786442,-0.0497389,-0.0679167,-92.6402112,-83.4869093,-0.0172023,-0.1138455,-46.3586813,-41.7339065,-0.0800628,-0.0506362
1.0376943,1.0376943,1.1489920,-0.0655776,-78.4793114,-69.3416645,-0.0166094,-0.1099257,-34.3075634,-29.6859295,-0.0773054,-0.0488922,-0.0667657,-92.2992958,-83.1909518,-0.0169109,-0.1119166,-46.1875609,-41.5860919,-0.0787060,-0.0497781
1.0426943,1.0426943,1.1539920,-0.0644655,-78.1477520,-69.0546343,-0.0163278,-0.1080619,-34.1493198,-29.5503534,-0.0759945,-0.0480631,-0.0656388,-91.9591186,-82.8955291,-0.0166254,-0.1100279,-46.0168234,-41.4385412,-0.0773775,-0.0489378
1.0476943,1.0476943,1.1589920,-0.0633766,-77.8169727,-68.7681799,-0.0160520,-0.1062368,-33.9914930,-29.4150773,-0.0747108,-0.0472512,-0.0645351,-91.6196872,-82.6006485,-0.0163459,-0.1081782,-45.8464724,-41.2912582,-0.0760765,-0.0481150
1.0526943,1.0526943,1.1639920,-0.0623102,-77.4869806,-68.4823085,-0.0157820,-0.1044495,-33.8340862,-29.2801050,-0.0734537,-0.0464562,-0.0634543,-91.2810090,-82.3063175,-0.0160722,-0.1063668,-45.6765113,-41.1442468,-0.0748024,-0.0473092
1.0576943,1.0576943,1.1689920,-0.0612658,-77.1577829,-68.1970273,-0.0155175,-0.1026989,-33.6771025,-29.1454398,-0.0722225,-0.0456775,-0.0623958,-90.9430912,-82.0125435,-0.0158041,-0.1045925,-45.5069432,-40.9975106,-0.0735545,-0.0465200
1.0626943,1.0626943,1.1739920,-0.0602428,-76.8293865,-67.9123434,-0.0152584,-0.1009842,-33.5205447,-29.0110852,-0.0710165,-0.0449148,-0.0613588,-90.6059410,-81.7193334,-0.0155415,-0.1028546,-45.3377716,-40.8510533,-0.0723322,-0.0457469
1.0676943,1.0676943,1.1789920,-0.0592406,-76.5017983,-67.6282636,-0.0150046,-0.0993045,-33.3644158,-28.8770446,-0.0698352,-0.0441676,-0.0603430,-90.2695653,-81.4266945,-0.0152842,-0.1011520,-45.1689994,-40.7048786,-0.0711347,-0.0449895
1.0726943,1.0726943,1.1839920,-0.0582589,-76.1750249,-67.3447947,-0.0147560,-0.0976590,-33.2087186,-28.7433211,-0.0686778,-0.0434357,-0.0593479,-89.9339709,-81.1346336,-0.0150322,-0.0994840,-45.0006300,-40.5589899,-0.0699616,-0.0442476
1.0776943,1.0776943,1.1889920,-0.0572970,-75.8490729,-67.0619435,-0.0145124,-0.0960468,-33.0534559,-28.6099180,-0.0675440,-0.0427185,-0.0583728,-89.5991647,-80.8431575,-0.0147852,-0.0978496,-44.8326662,-40.4133907,-0.0688121,-0.0435206
1.0826943,1.0826943,1.1939920,-0.0563546,-75.5239488,-66.7797164,-0.0142737,-0.0944671,-32.8986305,-28.4768386,-0.0664330,-0.0420159,-0.0574173,-89.2651530,-80.5522730,-0.0145432,-0.0962481,-44.6651111,-40.2680845,-0.0676858,-0.0428082
1.0876943,1.0876943,1.1989920,-0.0554310,-75.1996587,-66.4981199,-0.0140398,-0.0929191,-32.7442449,-28.3440859,-0.0653443,-0.0413273,-0.0564810,-88.9319424,-80.2619864,-0.0143061,-0.0946787,-44.4979677,-40.1230745,-0.0665820,-0.0421101
1.0926943,1.0926943,1.2039920,-0.0545260,-74.8762088,-66.2171603,-0.0138106,-0.0914021,-32.5903019,-28.2116629,-0.0642774,-0.0406526,-0.0555633,-88.5995391,-79.9723045,-0.0140737,-0.0931406,-44.3312388,-39.9783641,-0.0655002,-0.0414260
1.0976943,1.0976943,1.2089920,-0.0536390,-74.5536052,-65.9368439,-0.0135860,-0.0899154,-32.4368039,-28.0795727,-0.0632318,-0.0399913,-0.0546639,-88.2679492,-79.6832333,-0.0138459,-0.0916331,-44.1649272,-39.8339565,-0.0644400,-0.0407554
1.1026943,1.1026943,1.2139920,-0.0527696,-74.2318537,-65.6571767,-0.0133658,-0.0884581,-32.2837535,-27.9478181,-0.0622069,-0.0393431,-0.0537823,-87.9371789,-79.3947793,-0.0136226,-0.0901553,-43.9990358,-39.6898549,-0.0634007,-0.0400981
1.1076943,1.1076943,1.2189920,-0.0519174,-73.9109599,-65.3781646,-0.0131500,-0.0870297,-32.1311531,-27.8164022,-0.0612023,-0.0387077,-0.0529181,-87.6072339,-79.1069483,-0.0134037,-0.0887067,-43.8335670,-39.5460624,-0.0623819,-0.0394538
1.1126943,1.1126943,1.2239920,-0.0510820,-73.5909297,-65.0998136,-0.0129384,-0.0856293,-31.9790051,-27.6853275,-0.0602175,-0.0380848,-0.0520708,-87.2781201,-78.8197466,-0.0131891,-0.0872865,-43.6685237,-39.4025820,-0.0613831,-0.0388221
1.1176943,1.1176943,1.2289920,-0.0502630,-73.2717683,-64.8221294,-0.0127310,-0.0842565,-31.8273117,-27.5545970,-0.0592519,-0.0374742,-0.0512401,-86.9498430,-78.5331798,-0.0129787,-0.0858941,-43.5039084,-39.2594167,-0.0604038,-0.0382027
1.1226943,1.1226943,1.2339920,-0.0494599,-72.9534811,-64.5451176,-0.0125276,-0.0829104,-31.6760753,-27.4242134,-0.0583053,-0.0368755,-0.0504255,-86.6224081,-78.2472538,-0.0127724,-0.0845287,-43.3397236,-39.1165695,-0.0594436,-0.0375954
1.1276943,1.1276943,1.2389920,-0.0486725,-72.6360734,-64.2687836,-0.0123282,-0.0815906,-31.5252981,-27.2941792,-0.0573771,-0.0362884,-0.0496268,-86.2958208,-77.9619743,-0.0125701,-0.0831899,-43.1759718,-38.9740432,-0.0585020,-0.0369999
1.1326943,1.1326943,1.2439920,-0.0479004,-72.3195502,-63.9931330,-0.0121327,-0.0802963,-31.3749821,-27.1644970,-0.0564669,-0.0357128,-0.0488435,-85.9700863,-77.6773466,-0.0123717,-0.0818769,-43.0126553,-38.8318407,-0.0575786,-0.0364159
1.1376943,1.1376943,1.2489920,-0.0471432,-72.0039165,-63.7181710,-0.0119409,-0.0790270,-31.2251296,-27.0351695,-0.0555742,-0.0351482,-0.0480752,-85.6452097,-77.3933764,-0.0121772,-0.0805891,-42.8497766,-38.6899647,-0.0566730,-0.0358431
1.1426943,1.1426943,1.2539920,-0.0464005,-71.6891772,-63.4439028,-0.0117528,-0.0777822,-31.0757425,-26.9061989,-0.0546988,-0.0345945,-0.0473217,-85.3211961,-77.1100687,-0.0119863,-0.0793261,-42.6873378,-38.5484178,-0.0557847,-0.0352813
1.1476943,1.1476943,1.2589920,-0.0456721,-71.3753368,-63.1703334,-0.0115684,-0.0765612,-30.9268228,-26.7775879,-0.0538401,-0.0340514,-0.0465826,-84.9980502,-76.8274290,-0.0117991,-0.0780871,-42.5253413,-38.4072029,-0.0549134,-0.0347303
1.1526943,1.1526943,1.2639920,-0.0449576,-71.0624000,-62.8974678,-0.0113874,-0.0753635,-30.7783725,-26.6493387,-0.0529978,-0.0335187,-0.0458575,-84.6757767,-76.5454622,-0.0116155,-0.0768717,-42.3637892,-38.2663224,-0.0540586,-0.0341897
1.1576943,1.1576943,1.2689920,-0.0442567,-70.7503713,-62.6253108,-0.0112099,-0.0741886,-30.6303934,-26.5214537,-0.0521715,-0.0329961,-0.0451462,-84.3543804,-76.2641733,-0.0114353,-0.0756794,-42.2026835,-38.1257789,-0.0532201,-0.0336593
1.1626943,1.1626943,1.2739920,-0.0435691,-70.4392550,-62.3538673,-0.0110358,-0.0730359,-30.4828873,-26.3939350,-0.0513609,-0.0324835,-0.0444483,-84.0338656,-75.9835672,-0.0112586,-0.0745095,-42.0420265,-37.9855749,-0.0523974,-0.0331390
1.1676943,1.1676943,1.2789920,-0.0428944,-70.1290552,-62.0831418,-0.0108649,-0.0719050,-30.3358561,-26.2667850,-0.0505656,-0.0319805,-0.0437635,-83.7142368,-75.7036487,-0.0110852,-0.0733616,-41.8818200,-37.8457127,-0.0515901,-0.0326285
1.1726943,1.1726943,1.2839920,-0.0422325,-69.8197762,-61.8131388,-0.0106973,-0.0707954,-30.1893013,-26.1400058,-0.0497853,-0.0314870,-0.0430916,-83.3954981,-75.4244224,-0.0109150,-0.0722353,-41.7220661,-37.7061948,-0.0507980,-0.0321275
1.1776943,1.1776943,1.2889920,-0.0415829,-69.5114218,-61.5438629,-0.0105328,-0.0697066,-30.0432248,-26.0135994,-0.0490196,-0.0310027,-0.0424321,-83.0776537,-75.1458928,-0.0107480,-0.0711299,-41.5627666,-37.5670235,-0.0500206,-0.0316358
1.1826943,1.1826943,1.2939920,-0.0409455,-69.2039959,-61.2753182,-0.0103713,-0.0686381,-29.8976280,-25.8875679,-0.0482681,-0.0305274,-0.0417850,-82.7607077,-74.8680645,-0.0105841,-0.0700451,-41.4039233,-37.4282011,-0.0492578,-0.0311533
1.1876943,1.1876943,1.2989920,-0.0403199,-68.8975023,-61.0075091,-0.0102129,-0.0675895,-29.7525125,-25.7619134,-0.0475307,-0.0300610,-0.0411498,-82.4446638,-74.5909418,-0.0104232,-0.0689804,-41.2455381,-37.2897297,-0.0485090,-0.0306798
1.1926943,1.1926943,1.3039920,-0.0397060,-68.5919446,-60.7404397,-0.0100574,-0.0665603,-29.6078799,-25.6366377,-0.0468069,-0.0296033,-0.0405264,-82.1295259,-74.3145288,-0.0102653,-0.0679353,-41.0876127,-37.1516116,-0.0477741,-0.0302150
1.1976943,1.1976943,1.3089920,-0.0391033,-68.2873263,-60.4741138,-0.0099048,-0.0655501,-29.4637316,-25.5117427,-0.0460965,-0.0291540,-0.0399144,-81.8152977,-74.0388299,-0.0101103,-0.0669095,-40.9301488,-37.0138487,-0.0470526,-0.0297587
1.2026943,1.2026943,1.3139920,-0.0385118,-67.9836508,-60.2085356,-0.0097550,-0.0645585,-29.3200690,-25.3872303,-0.0453992,-0.0287130,-0.0393136,-81.5019827,-73.7638489,-0.0099582,-0.0659024,-40.7731479,-36.8764433,-0.0463444,-0.0293108
1.2076943,1.2076943,1.3189920,-0.0379311,-67.6809215,-59.9437087,-0.0096079,-0.0635851,-29.1768934,-25.2631023,-0.0447147,-0.0282800,-0.0387238,-81.1895843,-73.4895899,-0.0098088,-0.0649137,-40.6166118,-36.7393973,-0.0456491,-0.0288711
1.2126943,1.2126943,1.3239920,-0.0373610,-67.3791414,-59.6796370,-0.0094635,-0.0626295,-29.0342062,-25.1393604,-0.0440426,-0.0278550,-0.0381447,-80.8781059,-73.2160567,-0.0096621,-0.0639430,-40.4605418,-36.6027126,-0.0449665,-0.0284393
1.2176943,1.2176943,1.3289920,-0.0368013,-67.0783137,-59.4163240,-0.0093218,-0.0616913,-28.8920085,-25.0160064,-0.0433829,-0.0274377,-0.0375762,-80.5675507,-72.9432530,-0.0095181,-0.0629899,-40.3049395,-36.4663912,-0.0442962,-0.0280154
1.2226943,1.2226943,1.3339920,-0.0362518,-66.7784413,-59.1537732,-0.0091826,-0.0607701,-28.7503017,-24.8930418,-0.0427350,-0.0270280,-0.0370179,-80.2579217,-72.6711824,-0.0093767,-0.0620540,-40.1498063,-36.3304349,-0.0436381,-0.0275992
1.2276943,1.2276943,1.3389920,-0.0357122,-66.4795271,-58.8919881,-0.0090459,-0.0598655,-28.6090868,-24.7704683,-0.0420989,-0.0266257,-0.0364696,-79.9492222,-72.3998487,-0.0092379,-0.0611350,-39.9951436,-36.1948455,-0.0429918,-0.0271904
1.2326943,1.2326943,1.3439920,-0.0351823,-66.1815738,-58.6309719,-0.0089117,-0.0589773,-28.4683649,-24.6482874,-0.0414743,-0.0262306,-0.0359312,-79.6414548,-72.1292551,-0.0091015,-0.0602324,-39.8409527,-36.0596248,-0.0423571,-0.0267890
1.2376943,1.2376943,1.3489920,-0.0346619,-65.8845842,-58.3707280,-0.0087800,-0.0581050,-28.3281372,-24.5265007,-0.0408608,-0.0258427,-0.0354024,-79.3346225,-71.8594051,-0.0089676,-0.0593459,-39.6872348,-35.9247745,-0.0417337,-0.0263947
1.2426943,1.2426943,1.3539920,-0.0341509,-65.5885606,-58.1112595,-0.0086505,-0.0572483,-28.1884046,-24.4051095,-0.0402584,-0.0254616,-0.0348830,-79.0287278,-71.5903019,-0.0088360,-0.0584753,-39.5339913,-35.7902963,-0.0411214,-0.0260074
1.2476943,1.2476943,1.3589920,-0.0336489,-65.2935057,-57.8525695,-0.0085234,-0.0564068,-28.0491681,-24.2841154,-0.0396667,-0.0250874,-0.0343728,-78.7237735,-71.3219487,-0.0087068,-0.0576201,-39.3812233,-35.6561917,-0.0405200,-0.0256271
1.2526943,1.2526943,1.3639920,-0.0331559,-64.9994217,-57.5946608,-0.0083985,-0.0555804,-27.9104286,-24.1635196,-0.0390855,-0.0247198,-0.0338716,-78.4197621,-71.0543486,-0.0085799,-0.0567800,-39.2289319,-35.5224624,-0.0399292,-0.0252534
1.2576943,1.2576943,1.3689920,-0.0326716,-64.7063109,-57.3375364,-0.0082759,-0.0547685,-27.7721870,-24.0433236,-0.0385146,-0.0243587,-0.0333793,-78.1166958,-70.7875046,-0.0084552,-0.0559547,-39.0771182,-35.3891100,-0.0393488,-0.0248864
1.2626943,1.2626943,1.3739920,-0.0321959,-64.4141754,-57.0811990,-0.0081554,-0.0539710,-27.6344442,-23.9235285,-0.0379538,-0.0240041,-0.0328956,-77.8145771,-70.5214197,-0.0083327,-0.0551439,-38.9257832,-35.2561357,-0.0387786,-0.0245258
1.2676943,1.2676943,1.3789920,-0.0317285,-64.1230173,-56.8256513,-0.0080370,-0.0531876,-27.4972008,-23.8041357,-0.0374028,-0.0236556,-0.0324204,-77.5134080,-70.2560965,-0.0082124,-0.0543473,-38.7749281,-35.1235412,-0.0382184,-0.0241715
1.2726943,1.2726943,1.3839920,-0.0312693,-63.8328386,-56.5708961,-0.0079207,-0.0524178,-27.3604577,-23.6851462,-0.0368615,-0.0233132,-0.0319535,-77.2131908,-69.9915380,-0.0080941,-0.0535646,-38.6245536,-34.9913278,-0.0376680,-0.0238233
1.2776943,1.2776943,1.3889920,-0.0308182,-63.5436411,-56.3169356,-0.0078065,-0.0516615,-27.2242155,-23.5665614,-0.0363297,-0.0229769,-0.0314947,-76.9139275,-69.7277466,-0.0079779,-0.0527955,-38.4746607,-34.8594968,-0.0371272,-0.0234813
1.2826943,1.2826943,1.3939920,-0.0303749,-63.2554266,-56.0637725,-0.0076942,-0.0509184,-27.0884750,-23.4483822,-0.0358071,-0.0226464,-0.0310438,-76.6156199,-69.4647250,-0.0078637,-0.0520397,-38.3252503,-34.7280495,-0.0365957,-0.0231451
1.2876943,1.2876943,1.3989920,-0.0299393,-62.9681967,-55.8114090,-0.0075839,-0.0501882,-26.9532367,-23.3306098,-0.0352936,-0.0223216,-0.0306008,-76.3182698,-69.2024757,-0.0077515,-0.0512969,-38.1763232,-34.5969873,-0.0360734,-0.0228148
1.2926943,1.2926943,1.4039920,-0.0295112,-62.6819531,-55.5598474,-0.0074755,-0.0494706,-26.8185012,-23.2132451,-0.0347889,-0.0220025,-0.0301653,-76.0218792,-68.9410010,-0.0076412,-0.0505670,-38.0278802,-34.4663113,-0.0355601,-0.0224902
1.2976943,1.2976943,1.4089920,-0.0290905,-62.3966973,-55.3090900,-0.0073689,-0.0487654,-26.6842690,-23.0962892,-0.0342930,-0.0216888,-0.0297374,-75.7264495,-68.6803033,-0.0075328,-0.0498496,-37.8799219,-34.3360227,-0.0350556,-0.0221711
1.3026943,1.3026943,1.4139920,-0.0286771,-62.1124307,-55.0591387,-0.0072642,-0.0480723,-26.5505407,-22.9797430,-0.0338056,-0.0213805,-0.0293167,-75.4319823,-68.4203847,-0.0074263,-0.0491444,-37.7324492,-34.2061226,-0.0345597,-0.0218575
1.3076943,1.3076943,1.4189920,-0.0282707,-61.8291545,-54.8099957,-0.0071613,-0.0473911,-26.4173166,-22.8636074,-0.0333266,-0.0210776,-0.0289032,-75.1384792,-68.1612475,-0.0073216,-0.0484513,-37.5854626,-34.0766122,-0.0340722,-0.0215492
1.3126943,1.3126943,1.4239920,-0.0278713,-61.5468701,-54.5616628,-0.0070601,-0.0467215,-26.2845972,-22.7478833,-0.0328557,-0.0207798,-0.0284968,-74.8459414,-67.9028937,-0.0072186,-0.0477699,-37.4389628,-33.9474925,-0.0335931,-0.0212461
1.3176943,1.3176943,1.4289920,-0.0274786,-61.2655787,-54.3141420,-0.0069607,-0.0460633,-26.1523829,-22.6325714,-0.0323929,-0.0204870,-0.0280972,-74.5543704,-67.6453253,-0.0071174,-0.0471001,-37.2929502,-33.8187645,-0.0331221,-0.0209482
1.3226943,1.3226943,1.4339920,-0.0270927,-60.9852812,-54.0674349,-0.0068629,-0.0454163,-26.0206740,-22.5176727,-0.0319379,-0.0201993,-0.0277044,-74.2637673,-67.3885441,-0.0070179,-0.0464416,-37.1474256,-33.6904292,-0.0326590,-0.0206553
1.3276943,1.3276943,1.4389920,-0.0267132,-60.7059787,-53.8215434,-0.0067668,-0.0447802,-25.8894708,-22.4031878,-0.0314906,-0.0199164,-0.0273181,-73.9741332,-67.1325522,-0.0069201,-0.0457941,-37.0023892,-33.5624875,-0.0322037,-0.0203674
1.3326943,1.3326943,1.4439920,-0.0263402,-60.4276720,-53.5764691,-0.0066723,-0.0441549,-25.7587735,-22.2891174,-0.0310508,-0.0196383,-0.0269384,-73.6854693,-66.8773511,-0.0068239,-0.0451576,-36.8578417,-33.4349404,-0.0317560,-0.0200843
1.3376943,1.3376943,1.4489920,-0.0259734,-60.1503621,-53.3322135,-0.0065794,-0.0435400,-25.6285825,-22.1754623,-0.0306185,-0.0193648,-0.0265650,-73.3977765,-66.6229426,-0.0067293,-0.0445316,-36.7137834,-33.3077886,-0.0313159,-0.0198059
1.3426943,1.3426943,1.4539920,-0.0256128,-59.8740497,-53.0887781,-0.0064881,-0.0429355,-25.4988978,-22.0622231,-0.0301933,-0.0190959,-0.0261978,-73.1110557,-66.3693283,-0.0066363,-0.0439161,-36.5702146,-33.1810331,-0.0308830,-0.0195321
1.3476943,1.3476943,1.4589920,-0.0252582,-59.5987354,-52.8461643,-0.0063983,-0.0423410,-25.3697196,-21.9494003,-0.0297753,-0.0188316,-0.0258368,-72.8253077,-66.1165098,-0.0065449,-0.0433108,-36.4271358,-33.0546745,-0.0304574,-0.0192629
1.3526943,1.3526943,1.4639920,-0.0249095,-59.3244198,-52.6043735,-0.0063100,-0.0417565,-25.2410481,-21.8369945,-0.0293643,-0.0185716,-0.0254817,-72.5405332,-65.8644885,-0.0064550,-0.0427156,-36.2845472,-32.9287137,-0.0300388,-0.0189982
1.3576943,1.3576943,1.4689920,-0.0245666,-59.0511035,-52.3634069,-0.0062231,-0.0411817,-25.1128832,-21.7250064,-0.0289600,-0.0183159,-0.0251324,-72.2567330,-65.6132657,-0.0063665,-0.0421302,-36.1424491,-32.8031513,-0.0296271,-0.0187378
