# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
0.9439128,0.9439128,1.1457857,-0.3198634,-0.2501286,-0.7847845,-0.0661936,-0.5707333,-0.3198634,-0.3198634,-0.3770698,-0.2384763,-0.3310422,-0.2588732,-0.8121577,-0.0685098,-0.5906549,-0.3310422,-0.3310422,-0.3902453,-0.2468128
0.9489128,0.9489128,1.1507857,-0.3138441,-0.2454211,-0.7700199,-0.0649476,-0.5599959,-0.3138441,-0.3138441,-0.3699738,-0.2339886,-0.3247174,-0.2539268,-0.7966468,-0.0672004,-0.5793740,-0.3247174,-0.3247174,-0.3827895,-0.2420973
0.9539128,0.9539128,1.1557857,-0.3079647,-0.2408232,-0.7555986,-0.0637305,-0.5495081,-0.3079647,-0.3079647,-0.3630429,-0.2296052,-0.3185428,-0.2490978,-0.7815039,-0.0659222,-0.5683607,-0.3185428,-0.3185428,-0.3755106,-0.2374938
0.9589128,0.9589128,1.1607857,-0.3022215,-0.2363318,-0.7415109,-0.0625417,-0.5392629,-0.3022215,-0.3022215,-0.3562724,-0.2253234,-0.3125141,-0.2443830,-0.7667184,-0.0646741,-0.5576074,-0.3125141,-0.3125141,-0.3684037,-0.2329990
0.9639128,0.9639128,1.1657857,-0.2966105,-0.2319438,-0.7277476,-0.0613803,-0.5292537,-0.2966105,-0.2966105,-0.3496579,-0.2211402,-0.3066270,-0.2397789,-0.7522802,-0.0634554,-0.5471067,-0.3066270,-0.3066270,-0.3614638,-0.2286098
0.9689128,0.9689128,1.1707857,-0.2911282,-0.2276564,-0.7142996,-0.0602455,-0.5194737,-0.2911282,-0.2911282,-0.3431950,-0.2170528,-0.3008776,-0.2352826,-0.7381792,-0.0622652,-0.5368513,-0.3008776,-0.3008776,-0.3546862,-0.2243232
0.9739128,0.9739128,1.1757857,-0.2857709,-0.2234668,-0.7011582,-0.0591366,-0.5099167,-0.2857709,-0.2857709,-0.3368795,-0.2130587,-0.2952619,-0.2308908,-0.7244060,-0.0611028,-0.5268342,-0.2952619,-0.2952619,-0.3480662,-0.2201364
0.9789128,0.9789128,1.1807857,-0.2805352,-0.2193724,-0.6883149,-0.0580529,-0.5005765,-0.2805352,-0.2805352,-0.3307074,-0.2091552,-0.2897762,-0.2266007,-0.7109513,-0.0599672,-0.5170489,-0.2897762,-0.2897762,-0.3415994,-0.2160464
0.9839128,0.9839128,1.1857857,-0.2754178,-0.2153704,-0.6757616,-0.0569937,-0.4914472,-0.2754178,-0.2754178,-0.3246747,-0.2053399,-0.2844168,-0.2224094,-0.6978063,-0.0588578,-0.5074887,-0.2844168,-0.2844168,-0.3352816,-0.2120507
0.9889128,0.9889128,1.1907857,-0.2704154,-0.2114584,-0.6634904,-0.0559583,-0.4825230,-0.2704154,-0.2704154,-0.3187777,-0.2016104,-0.2791802,-0.2183142,-0.6849622,-0.0577738,-0.4981474,-0.2791802,-0.2791802,-0.3291084,-0.2081465
0.9939128,0.9939128,1.1957857,-0.2655250,-0.2076340,-0.6514937,-0.0549461,-0.4737984,-0.2655250,-0.2655250,-0.3130126,-0.1979644,-0.2740630,-0.2143123,-0.6724107,-0.0567146,-0.4890190,-0.2740630,-0.2740630,-0.3230761,-0.2043312
0.9989128,0.9989128,1.2007857,-0.2607434,-0.2038947,-0.6397640,-0.0539564,-0.4652680,-0.2607434,-0.2607434,-0.3073758,-0.1943995,-0.2690619,-0.2104012,-0.6601439,-0.0556794,-0.4800976,-0.2690619,-0.2690619,-0.3171806,-0.2006026
1.0039128,1.0039128,1.2057857,-0.2560679,-0.2002384,-0.6282942,-0.0529887,-0.4569266,-0.2560679,-0.2560679,-0.3018640,-0.1909136,-0.2641742,-0.2065789,-0.6481558,-0.0546676,-0.4713789,-0.2641742,-0.2641742,-0.3114188,-0.1969585
1.0089128,1.0089128,1.2107857,-0.2514955,-0.1966627,-0.6170773,-0.0520423,-0.4487692,-0.2514955,-0.2514955,-0.2964739,-0.1875046,-0.2594069,-0.2028507,-0.6364625,-0.0536809,-0.4628746,-0.2594069,-0.2594069,-0.3057990,-0.1934042
1.0139128,1.0139128,1.2157857,-0.2470235,-0.1931655,-0.6061066,-0.0511168,-0.4407908,-0.2470235,-0.2470235,-0.2912020,-0.1841705,-0.2547463,-0.1992059,-0.6250303,-0.0527162,-0.4545602,-0.2547463,-0.2547463,-0.3003048,-0.1899295
1.0189128,1.0189128,1.2207857,-0.2426492,-0.1897448,-0.5953756,-0.0502114,-0.4329867,-0.2426492,-0.2426492,-0.2860454,-0.1809093,-0.2501891,-0.1956421,-0.6138517,-0.0517729,-0.4464303,-0.2501891,-0.2501891,-0.2949326,-0.1865318
1.0239128,1.0239128,1.2257857,-0.2383701,-0.1863985,-0.5848780,-0.0493258,-0.4253524,-0.2383701,-0.2383701,-0.2810010,-0.1777190,-0.2457325,-0.1921570,-0.6029198,-0.0508505,-0.4384798,-0.2457325,-0.2457325,-0.2896791,-0.1832091
1.0289128,1.0289128,1.2307857,-0.2341837,-0.1831247,-0.5746078,-0.0484594,-0.4178834,-0.2341837,-0.2341837,-0.2760659,-0.1745978,-0.2413739,-0.1887484,-0.5922282,-0.0499484,-0.4307040,-0.2413739,-0.2413739,-0.2845410,-0.1799595
1.0339128,1.0339128,1.2357857,-0.2300876,-0.1799215,-0.5645589,-0.0476116,-0.4105753,-0.2300876,-0.2300876,-0.2712372,-0.1715440,-0.2371107,-0.1854145,-0.5817703,-0.0490660,-0.4230983,-0.2371107,-0.2371107,-0.2795153,-0.1767810
1.0389128,1.0389128,1.2407857,-0.2260794,-0.1767871,-0.5547256,-0.0467821,-0.4034241,-0.2260794,-0.2260794,-0.2665121,-0.1685556,-0.2329427,-0.1821550,-0.5715464,-0.0482033,-0.4156627,-0.2329427,-0.2329427,-0.2746019,-0.1736735
1.0439128,1.0439128,1.2457857,-0.2221568,-0.1737196,-0.5451023,-0.0459703,-0.3964256,-0.2221568,-0.2221568,-0.2618880,-0.1656311,-0.2288691,-0.1789694,-0.5615534,-0.0473602,-0.4083951,-0.2288691,-0.2288691,-0.2697997,-0.1706363
1.0489128,1.0489128,1.2507857,-0.2183177,-0.1707174,-0.5356838,-0.0451757,-0.3895760,-0.2183177,-0.2183177,-0.2573623,-0.1627689,-0.2248831,-0.1758523,-0.5517754,-0.0465352,-0.4012838,-0.2248831,-0.2248831,-0.2651009,-0.1676646
1.0539128,1.0539128,1.2557857,-0.2145600,-0.1677788,-0.5264646,-0.0443980,-0.3828714,-0.2145600,-0.2145600,-0.2529324,-0.1599673,-0.2209826,-0.1728021,-0.5422069,-0.0457279,-0.3943249,-0.2209826,-0.2209826,-0.2605029,-0.1647565
1.0589128,1.0589128,1.2607857,-0.2108814,-0.1649022,-0.5174399,-0.0436368,-0.3763082,-0.2108814,-0.2108814,-0.2485960,-0.1572247,-0.2171653,-0.1698169,-0.5328424,-0.0449379,-0.3875144,-0.2171653,-0.2171653,-0.2560029,-0.1619104
1.0639128,1.0639128,1.2657857,-0.2072801,-0.1620860,-0.5086045,-0.0428914,-0.3698827,-0.2072801,-0.2072801,-0.2443506,-0.1545397,-0.2134291,-0.1668951,-0.5236768,-0.0441646,-0.3808485,-0.2134291,-0.2134291,-0.2515985,-0.1591248
1.0689128,1.0689128,1.2707857,-0.2037541,-0.1593287,-0.4999539,-0.0421617,-0.3635915,-0.2037541,-0.2037541,-0.2401940,-0.1519109,-0.2097718,-0.1640352,-0.5147048,-0.0434077,-0.3743235,-0.2097718,-0.2097718,-0.2472872,-0.1563981
1.0739128,1.0739128,1.2757857,-0.2003015,-0.1566288,-0.4914832,-0.0414472,-0.3574312,-0.2003015,-0.2003015,-0.2361238,-0.1493368,-0.2061916,-0.1612354,-0.5059217,-0.0426667,-0.3679358,-0.2061916,-0.2061916,-0.2430666,-0.1537288
1.0789128,1.0789128,1.2807857,-0.1969204,-0.1539848,-0.4831881,-0.0407475,-0.3513986,-0.1969204,-0.1969204,-0.2321381,-0.1468160,-0.2026864,-0.1584943,-0.4973225,-0.0419413,-0.3616819,-0.2026864,-0.2026864,-0.2389346,-0.1511155
1.0839128,1.0839128,1.2857857,-0.1936091,-0.1513954,-0.4750641,-0.0400622,-0.3454904,-0.1936091,-0.1936091,-0.2282346,-0.1443473,-0.1992543,-0.1558104,-0.4889027,-0.0412310,-0.3555584,-0.1992543,-0.1992543,-0.2348887,-0.1485566
1.0889128,1.0889128,1.2907857,-0.1903659,-0.1488592,-0.4671071,-0.0393911,-0.3397037,-0.1903659,-0.1903659,-0.2244114,-0.1419293,-0.1958997,-0.1531871,-0.4806733,-0.0405367,-0.3495734,-0.1958997,-0.1958997,-0.2309341,-0.1460556
1.0939128,1.0939128,1.2957857,-0.1871891,-0.1463750,-0.4593128,-0.0387336,-0.3340353,-0.1871891,-0.1871891,-0.2206663,-0.1395607,-0.1926155,-0.1506189,-0.4726162,-0.0398570,-0.3437138,-0.1926155,-0.1926155,-0.2270626,-0.1436070
1.0989128,1.0989128,1.3007857,-0.1840770,-0.1439414,-0.4516774,-0.0380896,-0.3284825,-0.1840770,-0.1840770,-0.2169977,-0.1372405,-0.1893988,-0.1481034,-0.4647246,-0.0391913,-0.3379745,-0.1893988,-0.1893988,-0.2232707,-0.1412088
1.1039128,1.1039128,1.3057857,-0.1810281,-0.1415572,-0.4441969,-0.0374586,-0.3230423,-0.1810281,-0.1810281,-0.2134035,-0.1349674,-0.1862479,-0.1456394,-0.4569944,-0.0385392,-0.3323525,-0.1862479,-0.1862479,-0.2195562,-0.1388595
1.1089128,1.1089128,1.3107857,-0.1780408,-0.1392211,-0.4368676,-0.0368404,-0.3177121,-0.1780408,-0.1780408,-0.2098819,-0.1327402,-0.1831611,-0.1432256,-0.4494215,-0.0379004,-0.3268450,-0.1831611,-0.1831611,-0.2159174,-0.1365582
1.1139128,1.1139128,1.3157857,-0.1751136,-0.1369321,-0.4296858,-0.0362347,-0.3124891,-0.1751136,-0.1751136,-0.2064312,-0.1305578,-0.1801370,-0.1408607,-0.4420021,-0.0372746,-0.3214491,-0.1801370,-0.1801370,-0.2123524,-0.1343035
1.1189128,1.1189128,1.3207857,-0.1722451,-0.1346890,-0.4226480,-0.0356411,-0.3073709,-0.1722451,-0.1722451,-0.2030497,-0.1284192,-0.1771739,-0.1385436,-0.4347325,-0.0366614,-0.3161622,-0.1771739,-0.1771739,-0.2088594,-0.1320943
1.1239128,1.1239128,1.3257857,-0.1694339,-0.1324907,-0.4157507,-0.0350593,-0.3023548,-0.1694339,-0.1694339,-0.1997358,-0.1263233,-0.1742704,-0.1362731,-0.4276090,-0.0360605,-0.3109816,-0.1742704,-0.1742704,-0.2054367,-0.1299296
1.1289128,1.1289128,1.3307857,-0.1666786,-0.1303361,-0.4089905,-0.0344891,-0.2974384,-0.1666786,-0.1666786,-0.1964877,-0.1242690,-0.1714250,-0.1340481,-0.4206282,-0.0354717,-0.3059047,-0.1714250,-0.1714250,-0.2020825,-0.1278082
1.1339128,1.1339128,1.3357857,-0.1639779,-0.1282242,-0.4023642,-0.0339302,-0.2926194,-0.1639779,-0.1639779,-0.1933040,-0.1222555,-0.1686364,-0.1318674,-0.4137866,-0.0348946,-0.3009290,-0.1686364,-0.1686364,-0.1987951,-0.1257291
1.1389128,1.1389128,1.3407857,-0.1613305,-0.1261540,-0.3958685,-0.0333824,-0.2878955,-0.1613305,-0.1613305,-0.1901831,-0.1202817,-0.1659032,-0.1297301,-0.4070808,-0.0343290,-0.2960521,-0.1659032,-0.1659032,-0.1955731,-0.1236913
1.1439128,1.1439128,1.3457857,-0.1587351,-0.1241244,-0.3895006,-0.0328453,-0.2832644,-0.1587351,-0.1587351,-0.1871235,-0.1183467,-0.1632240,-0.1276350,-0.4005077,-0.0337745,-0.2912717,-0.1632240,-0.1632240,-0.1924148,-0.1216938
1.1489128,1.1489128,1.3507857,-0.1561905,-0.1221346,-0.3832572,-0.0323187,-0.2787239,-0.1561905,-0.1561905,-0.1841238,-0.1164495,-0.1605977,-0.1255812,-0.3940640,-0.0332310,-0.2865855,-0.1605977,-0.1605977,-0.1893188,-0.1197357
1.1539128,1.1539128,1.3557857,-0.1536955,-0.1201836,-0.3771356,-0.0318024,-0.2742720,-0.1536955,-0.1536955,-0.1811826,-0.1145894,-0.1580228,-0.1235678,-0.3877467,-0.0326982,-0.2819912,-0.1580228,-0.1580228,-0.1862835,-0.1178160
1.1589128,1.1589128,1.3607857,-0.1512490,-0.1182705,-0.3711328,-0.0312961,-0.2699064,-0.1512490,-0.1512490,-0.1782985,-0.1127653,-0.1555021,-0.1215965,-0.3815622,-0.0321765,-0.2774934,-0.1555021,-0.1555021,-0.1833119,-0.1159366
1.1639128,1.1639128,1.3657857,-0.1488498,-0.1163943,-0.3652461,-0.0307997,-0.2656254,-0.1488498,-0.1488498,-0.1754702,-0.1109766,-0.1530311,-0.1196643,-0.3754996,-0.0316652,-0.2730843,-0.1530311,-0.1530311,-0.1803990,-0.1140943
1.1689128,1.1689128,1.3707857,-0.1464968,-0.1145544,-0.3594729,-0.0303128,-0.2614268,-0.1464968,-0.1464968,-0.1726965,-0.1092223,-0.1506079,-0.1177694,-0.3695543,-0.0311637,-0.2687605,-0.1506079,-0.1506079,-0.1775424,-0.1122877
1.1739128,1.1739128,1.3757857,-0.1441890,-0.1127498,-0.3538105,-0.0298352,-0.2573088,-0.1441890,-0.1441890,-0.1699760,-0.1075017,-0.1482314,-0.1159110,-0.3637236,-0.0306719,-0.2645200,-0.1482314,-0.1482314,-0.1747409,-0.1105159
1.1789128,1.1789128,1.3807857,-0.1419254,-0.1109797,-0.3482564,-0.0293668,-0.2532696,-0.1419254,-0.1419254,-0.1673075,-0.1058141,-0.1459005,-0.1140883,-0.3580047,-0.0301896,-0.2603609,-0.1459005,-0.1459005,-0.1719932,-0.1087781
1.1839128,1.1839128,1.3857857,-0.1397049,-0.1092433,-0.3428081,-0.0289073,-0.2493073,-0.1397049,-0.1397049,-0.1646899,-0.1041585,-0.1436142,-0.1123005,-0.3523952,-0.0297165,-0.2562814,-0.1436142,-0.1436142,-0.1692980,-0.1070735
1.1889128,1.1889128,1.3907857,-0.1375265,-0.1075399,-0.3374632,-0.0284565,-0.2454203,-0.1375265,-0.1375265,-0.1621219,-0.1025345,-0.1413715,-0.1105467,-0.3468925,-0.0292524,-0.2522795,-0.1413715,-0.1413715,-0.1666542,-0.1054014
1.1939128,1.1939128,1.3957857,-0.1353894,-0.1058687,-0.3322194,-0.0280143,-0.2416067,-0.1353894,-0.1353894,-0.1596025,-0.1009411,-0.1391713,-0.1088262,-0.3414943,-0.0287971,-0.2483535,-0.1391713,-0.1391713,-0.1640605,-0.1037610
1.1989128,1.1989128,1.4007857,-0.1332925,-0.1042290,-0.3270744,-0.0275804,-0.2378650,-0.1332925,-0.1332925,-0.1571306,-0.0993777,-0.1370127,-0.1071383,-0.3361980,-0.0283504,-0.2445017,-0.1370127,-0.1370127,-0.1615159,-0.1021516
1.2039128,1.2039128,1.4057857,-0.1312350,-0.1026200,-0.3220259,-0.0271546,-0.2341935,-0.1312350,-0.1312350,-0.1547052,-0.0978437,-0.1348948,-0.1054821,-0.3310015,-0.0279121,-0.2407225,-0.1348948,-0.1348948,-0.1590192,-0.1005726
1.2089128,1.2089128,1.4107857,-0.1292159,-0.1010412,-0.3170719,-0.0267368,-0.2305907,-0.1292159,-0.1292159,-0.1523250,-0.0963384,-0.1328166,-0.1038570,-0.3259024,-0.0274821,-0.2370142,-0.1328166,-0.1328166,-0.1565693,-0.0990231
1.2139128,1.2139128,1.4157857,-0.1272345,-0.0994918,-0.3122102,-0.0263268,-0.2270550,-0.1272345,-0.1272345,-0.1499892,-0.0948611,-0.1307772,-0.1022622,-0.3208987,-0.0270601,-0.2333751,-0.1307772,-0.1307772,-0.1541652,-0.0975026
1.2189128,1.2189128,1.4207857,-0.1252899,-0.0979712,-0.3074387,-0.0259244,-0.2235849,-0.1252899,-0.1252899,-0.1476968,-0.0934113,-0.1287758,-0.1006972,-0.3159881,-0.0266459,-0.2298039,-0.1287758,-0.1287758,-0.1518059,-0.0960105
1.2239128,1.2239128,1.4257857,-0.1233813,-0.0964787,-0.3027555,-0.0255295,-0.2201791,-0.1233813,-0.1233813,-0.1454469,-0.0919883,-0.1268116,-0.0991612,-0.3111686,-0.0262394,-0.2262988,-0.1268116,-0.1268116,-0.1494904,-0.0945460
1.2289128,1.2289128,1.4307857,-0.1215078,-0.0950137,-0.2981586,-0.0251418,-0.2168360,-0.1215078,-0.1215078,-0.1432383,-0.0905915,-0.1248836,-0.0976536,-0.3064382,-0.0258405,-0.2228586,-0.1248836,-0.1248836,-0.1472177,-0.0931086
1.2339128,1.2339128,1.4357857,-0.1196688,-0.0935756,-0.2936462,-0.0247612,-0.2135543,-0.1196688,-0.1196688,-0.1410704,-0.0892204,-0.1229912,-0.0961738,-0.3017949,-0.0254489,-0.2194817,-0.1229912,-0.1229912,-0.1449868,-0.0916977
1.2389128,1.2389128,1.4407857,-0.1178634,-0.0921639,-0.2892163,-0.0243877,-0.2103327,-0.1178634,-0.1178634,-0.1389421,-0.0878744,-0.1211343,-0.0947218,-0.2972388,-0.0250646,-0.2161683,-0.1211343,-0.1211343,-0.1427978,-0.0903133
1.2439128,1.2439128,1.4457857,-0.1160909,-0.0907779,-0.2848672,-0.0240209,-0.2071698,-0.1160909,-0.1160909,-0.1368527,-0.0865529,-0.1193128,-0.0932974,-0.2927695,-0.0246877,-0.2129180,-0.1193128,-0.1193128,-0.1406506,-0.0889552
1.2489128,1.2489128,1.4507857,-0.1143507,-0.0894170,-0.2805972,-0.0236608,-0.2040644,-0.1143507,-0.1143507,-0.1348012,-0.0852555,-0.1175244,-0.0918990,-0.2883815,-0.0243177,-0.2097267,-0.1175244,-0.1175244,-0.1385424,-0.0876219
1.2539128,1.2539128,1.4557857,-0.1126419,-0.0880809,-0.2764045,-0.0233072,-0.2010153,-0.1126419,-0.1126419,-0.1327869,-0.0839815,-0.1157685,-0.0905258,-0.2840730,-0.0239543,-0.2065934,-0.1157685,-0.1157685,-0.1364724,-0.0863127
1.2589128,1.2589128,1.4607857,-0.1109641,-0.0867688,-0.2722874,-0.0229600,-0.1980212,-0.1109641,-0.1109641,-0.1308089,-0.0827305,-0.1140442,-0.0891775,-0.2798423,-0.0235975,-0.2035165,-0.1140442,-0.1140442,-0.1344398,-0.0850272
1.2639128,1.2639128,1.4657857,-0.1093164,-0.0854804,-0.2682444,-0.0226191,-0.1950809,-0.1093164,-0.1093164,-0.1288665,-0.0815021,-0.1123530,-0.0878550,-0.2756926,-0.0232475,-0.2004986,-0.1123530,-0.1123530,-0.1324460,-0.0837662
1.2689128,1.2689128,1.4707857,-0.1076982,-0.0842150,-0.2642739,-0.0222842,-0.1921933,-0.1076982,-0.1076982,-0.1269590,-0.0802956,-0.1106923,-0.0865565,-0.2716179,-0.0229039,-0.1975353,-0.1106923,-0.1106923,-0.1304884,-0.0825281
1.2739128,1.2739128,1.4757857,-0.1061089,-0.0829723,-0.2603742,-0.0219554,-0.1893573,-0.1061089,-0.1061089,-0.1250855,-0.0791107,-0.1090613,-0.0852811,-0.2676160,-0.0225664,-0.1946248,-0.1090613,-0.1090613,-0.1285657,-0.0813121
1.2789128,1.2789128,1.4807857,-0.1045479,-0.0817517,-0.2565440,-0.0216324,-0.1865718,-0.1045479,-0.1045479,-0.1232453,-0.0779469,-0.1074593,-0.0840283,-0.2636851,-0.0222349,-0.1917661,-0.1074593,-0.1074593,-0.1266772,-0.0801177
1.2839128,1.2839128,1.4857857,-0.1030146,-0.0805527,-0.2527817,-0.0213151,-0.1838356,-0.1030146,-0.1030146,-0.1214378,-0.0768038,-0.1058856,-0.0827978,-0.2598239,-0.0219093,-0.1889580,-0.1058856,-0.1058856,-0.1248221,-0.0789444
1.2889128,1.2889128,1.4907857,-0.1015085,-0.0793749,-0.2490860,-0.0210034,-0.1811479,-0.1015085,-0.1015085,-0.1196623,-0.0756808,-0.1043398,-0.0815890,-0.2560309,-0.0215894,-0.1861995,-0.1043398,-0.1043398,-0.1229998,-0.0777919
1.2939128,1.2939128,1.4957857,-0.1000288,-0.0782179,-0.2454553,-0.0206973,-0.1785075,-0.1000288,-0.1000288,-0.1179180,-0.0745777,-0.1028211,-0.0804015,-0.2523046,-0.0212752,-0.1834895,-0.1028211,-0.1028211,-0.1212095,-0.0766596
1.2989128,1.2989128,1.5007857,-0.0985752,-0.0770812,-0.2418885,-0.0203965,-0.1759135,-0.0985752,-0.0985752,-0.1162044,-0.0734939,-0.1013291,-0.0792348,-0.2486436,-0.0209664,-0.1808270,-0.1013291,-0.1013291,-0.1194507,-0.0755472
1.3039128,1.3039128,1.5057857,-0.0971470,-0.0759644,-0.2383840,-0.0201010,-0.1733649,-0.0971470,-0.0971470,-0.1145208,-0.0724291,-0.0998632,-0.0780884,-0.2450466,-0.0206631,-0.1782111,-0.0998632,-0.0998632,-0.1177226,-0.0744543
1.3089128,1.3089128,1.5107857,-0.0957437,-0.0748671,-0.2349407,-0.0198106,-0.1708608,-0.0957437,-0.0957437,-0.1128666,-0.0713829,-0.0984228,-0.0769621,-0.2415122,-0.0203650,-0.1756407,-0.0984228,-0.0984228,-0.1160246,-0.0733804
1.3139128,1.3139128,1.5157857,-0.0943649,-0.0737889,-0.2315573,-0.0195253,-0.1684002,-0.0943649,-0.0943649,-0.1112411,-0.0703548,-0.0970074,-0.0758553,-0.2380393,-0.0200722,-0.1731150,-0.0970074,-0.0970074,-0.1143560,-0.0723251
1.3189128,1.3189128,1.5207857,-0.0930099,-0.0727293,-0.2282325,-0.0192449,-0.1659822,-0.0930099,-0.0930099,-0.1096438,-0.0693446,-0.0956164,-0.0747677,-0.2346264,-0.0197843,-0.1706329,-0.0956164,-0.0956164,-0.1127164,-0.0712881
1.3239128,1.3239128,1.5257857,-0.0916783,-0.0716881,-0.2249652,-0.0189694,-0.1636060,-0.0916783,-0.0916783,-0.1080741,-0.0683519,-0.0942495,-0.0736988,-0.2312723,-0.0195015,-0.1681937,-0.0942495,-0.0942495,-0.1111050,-0.0702690
1.3289128,1.3289128,1.5307857,-0.0903697,-0.0706648,-0.2217541,-0.0186986,-0.1612708,-0.0903697,-0.0903697,-0.1065314,-0.0673762,-0.0929061,-0.0726483,-0.2279760,-0.0192235,-0.1657964,-0.0929061,-0.0929061,-0.1095213,-0.0692674
1.3339128,1.3339128,1.5357857,-0.0890835,-0.0696591,-0.2185981,-0.0184325,-0.1589756,-0.0890835,-0.0890835,-0.1050152,-0.0664173,-0.0915857,-0.0716158,-0.2247361,-0.0189503,-0.1634401,-0.0915857,-0.0915857,-0.1079648,-0.0682829
1.3389128,1.3389128,1.5407857,-0.0878194,-0.0686706,-0.2154962,-0.0181709,-0.1567197,-0.0878194,-0.0878194,-0.1035250,-0.0654748,-0.0902879,-0.0706009,-0.2215515,-0.0186817,-0.1611242,-0.0902879,-0.0902879,-0.1064349,-0.0673153
1.3439128,1.3439128,1.5457857,-0.0865768,-0.0676989,-0.2124471,-0.0179138,-0.1545023,-0.0865768,-0.0865768,-0.1020602,-0.0645483,-0.0890121,-0.0696033,-0.2184212,-0.0184178,-0.1588476,-0.0890121,-0.0890121,-0.1049310,-0.0663642
1.3489128,1.3489128,1.5507857,-0.0853553,-0.0667438,-0.2094499,-0.0176610,-0.1523225,-0.0853553,-0.0853553,-0.1006202,-0.0636377,-0.0877580,-0.0686227,-0.2153440,-0.0181583,-0.1566097,-0.0877580,-0.0877580,-0.1034526,-0.0654292
1.3539128,1.3539128,1.5557857,-0.0841545,-0.0658048,-0.2065034,-0.0174126,-0.1501797,-0.0841545,-0.0841545,-0.0992047,-0.0627424,-0.0865252,-0.0676586,-0.2123188,-0.0179032,-0.1544096,-0.0865252,-0.0865252,-0.1019992,-0.0645100
1.3589128,1.3589128,1.5607857,-0.0829740,-0.0648817,-0.2036068,-0.0171683,-0.1480731,-0.0829740,-0.0829740,-0.0978131,-0.0618623,-0.0853131,-0.0667108,-0.2093447,-0.0176524,-0.1522466,-0.0853131,-0.0853131,-0.1005704,-0.0636063
1.3639128,1.3639128,1.5657857,-0.0818134,-0.0639742,-0.2007589,-0.0169282,-0.1460020,-0.0818134,-0.0818134,-0.0964450,-0.0609970,-0.0841214,-0.0657790,-0.2064205,-0.0174058,-0.1501200,-0.0841214,-0.0841214,-0.0991656,-0.0627178
1.3689128,1.3689128,1.5707857,-0.0806723,-0.0630819,-0.1979588,-0.0166920,-0.1439657,-0.0806723,-0.0806723,-0.0950998,-0.0601462,-0.0829496,-0.0648627,-0.2035454,-0.0171633,-0.1480291,-0.0829496,-0.0829496,-0.0977843,-0.0618442
1.3739128,1.3739128,1.5757857,-0.0795503,-0.0622045,-0.1952056,-0.0164599,-0.1419634,-0.0795503,-0.0795503,-0.0937771,-0.0593097,-0.0817975,-0.0639618,-0.2007183,-0.0169249,-0.1459730,-0.0817975,-0.0817975,-0.0964261,-0.0609852
1.3789128,1.3789128,1.5807857,-0.0784470,-0.0613418,-0.1924984,-0.0162316,-0.1399946,-0.0784470,-0.0784470,-0.0924765,-0.0584871,-0.0806645,-0.0630758,-0.1979382,-0.0166905,-0.1439512,-0.0806645,-0.0806645,-0.0950905,-0.0601405
1.3839128,1.3839128,1.5857857,-0.0773621,-0.0604934,-0.1898361,-0.0160071,-0.1380585,-0.0773621,-0.0773621,-0.0911975,-0.0576782,-0.0795504,-0.0622046,-0.1952044,-0.0164599,-0.1419630,-0.0795504,-0.0795504,-0.0937771,-0.0593098
1.3889128,1.3889128,1.5907857,-0.0762951,-0.0596591,-0.1872180,-0.0157863,-0.1361544,-0.0762951,-0.0762951,-0.0899397,-0.0568827,-0.0784546,-0.0613478,-0.1925157,-0.0162332,-0.1400077,-0.0784546,-0.0784546,-0.0924854,-0.0584929
1.3939128,1.3939128,1.5957857,-0.0752458,-0.0588386,-0.1846432,-0.0155692,-0.1342819,-0.0752458,-0.0752458,-0.0887028,-0.0561004,-0.0773770,-0.0605051,-0.1898715,-0.0160102,-0.1380846,-0.0773770,-0.0773770,-0.0912150,-0.0576894
1.3989128,1.3989128,1.6007857,-0.0742138,-0.0580316,-0.1821109,-0.0153557,-0.1324403,-0.0742138,-0.0742138,-0.0874862,-0.0553310,-0.0763171,-0.0596763,-0.1872707,-0.0157909,-0.1361932,-0.0763171,-0.0763171,-0.0899656,-0.0568992
1.4039128,1.4039128,1.6057857,-0.0731987,-0.0572378,-0.1796201,-0.0151456,-0.1306289,-0.0731987,-0.0731987,-0.0862896,-0.0545742,-0.0752746,-0.0588611,-0.1847126,-0.0155752,-0.1343328,-0.0752746,-0.0752746,-0.0887366,-0.0561220
1.4089128,1.4089128,1.6107857,-0.0722003,-0.0564571,-0.1771702,-0.0149390,-0.1288472,-0.0722003,-0.0722003,-0.0851126,-0.0538298,-0.0742491,-0.0580592,-0.1821963,-0.0153630,-0.1325028,-0.0742491,-0.0742491,-0.0875277,-0.0553574
1.4139128,1.4139128,1.6157857,-0.0712182,-0.0556892,-0.1747603,-0.0147358,-0.1270945,-0.0712182,-0.0712182,-0.0839549,-0.0530976,-0.0732404,-0.0572704,-0.1797210,-0.0151543,-0.1307027,-0.0732404,-0.0732404,-0.0863386,-0.0546053
