AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1025,ZnA1025,ZnA,1.1790801927689492,-0.24794394904658779,-1.7419999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1026,ZnA1026,ZnA,1.1840801927689495,-1.2199439490465878,-1.7469999999999999,0.9205,65.380,0.31833667959906464,1.2411350690834144
1027,ZnA1027,ZnA,0.9070801927689494,1.0630560509534126,-0.819,0.9205,65.380,0.31833667959906464,1.2411350690834144
1028,ZnA1028,ZnA,-0.15091980723105092,-0.9039439490465877,-0.8229999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1029,ZnA1029,ZnA,-1.2069198072310507,-0.9059439490465877,-0.8379999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1030,ZnA1030,ZnA,-0.1479198072310508,0.07505605095341261,-0.8250000000000002,0.9205,65.380,0.31833667959906464,1.2411350690834144
1031,ZnA1031,ZnA,-1.2039198072310509,1.0640560509534125,-0.8259999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1032,ZnA1032,ZnA,0.9180801927689495,0.0830560509534124,-0.8289999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1033,ZnA1033,ZnA,-0.1609198072310507,1.0550560509534122,-0.8229999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1034,ZnA1034,ZnA,0.9190801927689494,-0.8839439490465877,-0.8199999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1035,ZnA1035,ZnA,-1.2129198072310508,0.0810560509534124,-0.8339999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1036,ZnA1036,ZnA,-0.6799198072310508,1.0470560509534126,-0.819,0.9205,65.380,0.31833667959906464,1.2411350690834144
1037,ZnA1037,ZnA,0.38008019276894944,1.0630560509534126,-0.8309999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1038,ZnA1038,ZnA,0.3750801927689493,0.0810560509534124,-0.8279999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1039,ZnA1039,ZnA,1.4460801927689495,1.0580560509534123,-0.8419999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1040,ZnA1040,ZnA,0.38708019276894934,-0.8979439490465877,-0.8289999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1041,ZnA1041,ZnA,1.4480801927689493,0.0830560509534124,-0.8309999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1042,ZnA1042,ZnA,-0.6839198072310507,-0.9059439490465877,-0.8339999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1043,ZnA1043,ZnA,-0.6819198072310507,0.08705605095341218,-0.8199999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1044,ZnA1044,ZnA,1.4380801927689495,-0.8999439490465877,-0.8209999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1045,OA1045,OA,-1.142919807231051,-0.2509439490465877,-1.7309999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1046,OA1046,OA,0.9710801927689494,0.7290560509534125,-1.7399999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1047,OA1047,OA,0.9850801927689492,-0.24594394904658756,-1.7399999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1048,OA1048,OA,-1.138919807231051,0.7150560509534123,-1.7469999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1049,OA1049,OA,-0.07291980723105063,0.7200560509534126,-1.7489999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1050,OA1050,OA,-0.08891980723105064,-0.24794394904658779,-1.7409999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1051,OA1051,OA,0.9830801927689494,-1.2139439490465878,-1.7399999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1052,OA1052,OA,-0.07891980723105085,-1.2159439490465878,-1.7419999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1053,OA1053,OA,-1.1359198072310508,-1.2389439490465877,-1.7409999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1054,OA1054,OA,1.5130801927689492,-0.24194394904658756,-1.7359999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1055,OA1055,OA,1.5020801927689496,-1.2249439490465877,-1.7319999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1056,OA1056,OA,-0.6219198072310508,-0.24994394904658757,-1.7409999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1057,OA1057,OA,1.5120801927689493,0.7210560509534121,-1.7459999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1058,OA1058,OA,0.44508019276894917,-0.24994394904658757,-1.751,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1059,OA1059,OA,0.4470801927689494,0.7210560509534121,-1.7389999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1060,OA1060,OA,-0.6109198072310509,0.7220560509534124,-1.7319999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1061,OA1061,OA,0.4570801927689492,-1.2179439490465878,-1.7329999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1062,OA1062,OA,-0.6169198072310507,-1.2219439490465878,-1.7459999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1063,OA1063,OA,-1.400919807231051,-0.8979439490465877,-0.8449999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1064,OA1064,OA,0.7080801927689491,1.0700560509534127,-0.8369999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1065,OA1065,OA,-0.34091980723105064,-0.9049439490465877,-0.8369999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1066,OA1066,OA,-0.34891980723105065,1.0550560509534122,-0.8360000000000003,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1067,OA1067,OA,-0.3509198072310509,0.07405605095341228,-0.8289999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1068,OA1068,OA,-1.406919807231051,1.0640560509534125,-0.8360000000000003,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1069,OA1069,OA,0.7210801927689494,-0.8989439490465877,-0.8220000000000001,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1070,OA1070,OA,0.7160801927689495,0.0980560509534123,-0.8409999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1071,OA1071,OA,-1.4139198072310508,0.06605605095341249,-0.8279999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1072,OA1072,OA,-0.8839198072310508,-0.9049439490465877,-0.8360000000000003,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1073,OA1073,OA,1.2460801927689493,1.0490560509534124,-0.8439999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1074,OA1074,OA,0.18108019276894916,0.07705605095341239,-0.8349999999999991,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1075,OA1075,OA,0.18808019276894927,1.0600560509534125,-0.8279999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1076,OA1076,OA,-0.8749198072310508,1.0520560509534125,-0.827,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1077,OA1077,OA,1.2430801927689492,-0.8979439490465877,-0.8379999999999992,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1078,OA1078,OA,1.2500801927689493,0.07105605095341216,-0.8399999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1079,OA1079,OA,0.18208019276894927,-0.8959439490465877,-0.8259999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1080,OA1080,OA,-0.8839198072310508,0.0940560509534123,-0.843,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1081,OA1081,OA,1.5070801927689494,-0.4119439490465875,-0.9199999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1082,OA1082,OA,0.44508019276894917,-0.4049439490465876,-0.9119999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1083,OA1083,OA,-0.5939198072310509,-0.4039439490465875,-0.9129999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1084,OA1084,OA,1.5110801927689494,0.5600560509534125,-0.9219999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1085,OA1085,OA,0.4430801927689494,0.5690560509534124,-0.9189999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1086,OA1086,OA,-0.6069198072310508,-1.3779439490465877,-0.915,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1087,OA1087,OA,1.5210801927689497,-1.3809439490465878,-0.9269999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1088,OA1088,OA,-0.6129198072310508,0.564056050953412,-0.9119999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1089,OA1089,OA,0.44208019276894905,-1.3749439490465878,-0.8970000000000002,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1090,OA1090,OA,-1.416919807231051,-0.7419439490465877,-1.6569999999999991,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1091,OA1091,OA,0.7100801927689493,-0.7229439490465878,-1.6639999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1092,OA1092,OA,0.7200801927689491,0.2550560509534123,-1.661,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1093,OA1093,OA,0.7260801927689493,1.2180560509534124,-1.661,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1094,OA1094,OA,-0.34991980723105076,0.24305605095341254,-1.6569999999999991,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1095,OA1095,OA,-1.4059198072310508,0.24205605095341243,-1.6559999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1096,OA1096,OA,-0.35391980723105076,1.2100560509534124,-1.6659999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1097,OA1097,OA,-1.4079198072310508,1.2010560509534125,-1.6659999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1098,OA1098,OA,-0.35191980723105076,-0.7389439490465878,-1.662,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1099,OA1099,OA,-0.8839198072310508,-0.7369439490465877,-1.6639999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1100,OA1100,OA,1.2470801927689492,-0.7339439490465877,-1.6549999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1101,OA1101,OA,1.244080192768949,0.2330560509534123,-1.6669999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1102,OA1102,OA,-0.8749198072310508,0.23405605095341242,-1.6559999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1103,OA1103,OA,1.2430801927689492,1.2210560509534125,-1.6509999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1104,OA1104,OA,0.1960801927689495,1.2270560509534127,-1.6599999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1105,OA1105,OA,-0.8739198072310508,1.2060560509534124,-1.6759999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1106,OA1106,OA,0.1800801927689495,-0.7339439490465877,-1.665,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1107,OA1107,OA,0.18108019276894916,0.24105605095341254,-1.6629999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1108,OA1108,OA,-1.144919807231051,-0.4029439490465876,-0.9180000000000001,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1109,OA1109,OA,-1.128919807231051,-1.3759439490465877,-0.9199999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1110,OA1110,OA,-0.07691980723105085,-0.4079439490465877,-0.9139999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1111,OA1111,OA,-0.07991980723105074,0.5810560509534124,-0.9180000000000001,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1112,OA1112,OA,0.9830801927689494,0.5720560509534125,-0.9169999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1113,OA1113,OA,0.9790801927689494,-0.4039439490465875,-0.9139999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1114,OA1114,OA,-1.146919807231051,0.5670560509534122,-0.9039999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1115,OA1115,OA,0.9870801927689494,-1.3749439490465878,-0.9159999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1116,OA1116,OA,-0.07591980723105074,-1.3929439490465878,-0.9069999999999991,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1117,ZnA1117,ZnA,-1.4779198072310509,-0.4109439490465876,-0.9239999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1118,ZnA1118,ZnA,0.6480801927689495,0.5750560509534126,-0.9309999999999992,0.9205,65.380,0.31833667959906464,1.2411350690834144
1119,ZnA1119,ZnA,0.6410801927689493,-0.3979439490465877,-0.9199999999999999,0.9205,65.380,0.31833667959906464,1.2411350690834144
1120,ZnA1120,ZnA,-0.4199198072310508,0.5580560509534123,-0.9089999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1121,ZnA1121,ZnA,0.6320801927689494,-1.3699439490465877,-0.9169999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1122,ZnA1122,ZnA,-0.3979198072310508,-0.4099439490465877,-0.9180000000000001,0.9205,65.380,0.31833667959906464,1.2411350690834144
1123,ZnA1123,ZnA,-1.4729198072310508,0.5690560509534124,-0.9189999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1124,ZnA1124,ZnA,-0.4089198072310507,-1.3859439490465877,-0.9109999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1125,ZnA1125,ZnA,-1.4709198072310508,-1.3789439490465876,-0.9189999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1126,ZnA1126,ZnA,-1.2189198072310508,-0.7469439490465878,-1.6599999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1127,ZnA1127,ZnA,0.9180801927689495,0.2370560509534123,-1.6509999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1128,ZnA1128,ZnA,0.9150801927689494,1.2230560509534123,-1.6549999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1129,ZnA1129,ZnA,-0.1529198072310507,1.2160560509534126,-1.6659999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1130,ZnA1130,ZnA,0.9050801927689496,-0.7399439490465878,-1.6529999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1131,ZnA1131,ZnA,-0.1569198072310507,0.23605605095341242,-1.6589999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1132,ZnA1132,ZnA,-1.2129198072310508,0.2390560509534123,-1.6639999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1133,ZnA1133,ZnA,-1.2169198072310508,1.2140560509534124,-1.6709999999999994,0.9205,65.380,0.31833667959906464,1.2411350690834144
1134,ZnA1134,ZnA,-0.1569198072310507,-0.7379439490465876,-1.662,0.9205,65.380,0.31833667959906464,1.2411350690834144
1135,ZnA1135,ZnA,-0.6879198072310508,-0.7339439490465877,-1.6529999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1136,ZnA1136,ZnA,1.4490801927689492,-0.7409439490465877,-1.6529999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1137,ZnA1137,ZnA,1.4410801927689496,0.24005605095341243,-1.6639999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1138,ZnA1138,ZnA,0.38908019276894934,1.2200560509534126,-1.6389999999999993,0.9205,65.380,0.31833667959906464,1.2411350690834144
1139,ZnA1139,ZnA,-0.6809198072310507,0.2390560509534123,-1.6519999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1140,ZnA1140,ZnA,1.4410801927689496,1.2060560509534124,-1.65,0.9205,65.380,0.31833667959906464,1.2411350690834144
1141,ZnA1141,ZnA,0.38208019276894944,-0.7249439490465877,-1.6699999999999995,0.9205,65.380,0.31833667959906464,1.2411350690834144
1142,ZnA1142,ZnA,-0.6759198072310508,1.2190560509534123,-1.6689999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1143,ZnA1143,ZnA,0.3720801927689492,0.2390560509534123,-1.6479999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1144,ZnA1144,ZnA,0.12308019276894933,-0.4119439490465875,-0.9180000000000001,0.9205,65.380,0.31833667959906464,1.2411350690834144
1145,ZnA1145,ZnA,1.1810801927689494,0.564056050953412,-0.9199999999999999,0.9205,65.380,0.31833667959906464,1.2411350690834144
1146,ZnA1146,ZnA,0.12008019276894921,0.5790560509534126,-0.9260000000000002,0.9205,65.380,0.31833667959906464,1.2411350690834144
1147,ZnA1147,ZnA,-0.9419198072310508,-0.4109439490465876,-0.9260000000000002,0.9205,65.380,0.31833667959906464,1.2411350690834144
1148,ZnA1148,ZnA,1.1710801927689496,-0.4109439490465876,-0.9180000000000001,0.9205,65.380,0.31833667959906464,1.2411350690834144
1149,ZnA1149,ZnA,1.1880801927689495,-1.3769439490465878,-0.9219999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1150,ZnA1150,ZnA,-0.9399198072310507,-1.3809439490465878,-0.9269999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
1151,ZnA1151,ZnA,-0.9469198072310507,0.5720560509534125,-0.915,0.9205,65.380,0.31833667959906464,1.2411350690834144
1152,ZnA1152,ZnA,0.11608019276894943,-1.3829439490465876,-0.9219999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1153,OA1153,OA,-1.4079198072310508,-0.4059439490465877,-1.6589999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1154,OA1154,OA,0.7080801927689491,0.5660560509534127,-1.6599999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1155,OA1155,OA,0.7290801927689494,-1.3759439490465877,-1.6559999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1156,OA1156,OA,-0.34891980723105065,-0.4129439490465876,-1.6659999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1157,OA1157,OA,-1.412919807231051,0.5630560509534126,-1.6529999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1158,OA1158,OA,0.7080801927689491,-0.3949439490465876,-1.6629999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1159,OA1159,OA,-0.33791980723105075,-1.3919439490465877,-1.661,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1160,OA1160,OA,-0.34691980723105065,0.5680560509534125,-1.658,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1161,OA1161,OA,-1.400919807231051,-1.3929439490465878,-1.6639999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1162,OA1162,OA,-0.8849198072310508,-0.4189439490465876,-1.6549999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1163,OA1163,OA,1.2460801927689493,0.5680560509534125,-1.6589999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1164,OA1164,OA,-0.8679198072310508,0.5620560509534123,-1.6599999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1165,OA1165,OA,1.2480801927689495,-1.3799439490465877,-1.6599999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1166,OA1166,OA,0.18308019276894916,-0.4069439490465876,-1.6629999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1167,OA1167,OA,0.18108019276894916,0.5510560509534121,-1.6549999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1168,OA1168,OA,0.18808019276894927,-1.3829439490465876,-1.6519999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1169,OA1169,OA,1.2460801927689493,-0.4159439490465877,-1.6509999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1170,OA1170,OA,-0.8789198072310508,-1.3889439490465878,-1.662,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1171,OA1171,OA,-1.4189198072310507,-1.0639439490465876,-1.662,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1172,OA1172,OA,-1.4119198072310508,-0.07894394904658752,-1.6639999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1173,OA1173,OA,-0.3509198072310509,-0.08294394904658775,-1.6669999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1174,OA1174,OA,0.7110801927689492,-0.07094394904658752,-1.6559999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1175,OA1175,OA,0.7060801927689493,0.8930560509534127,-1.6599999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1176,OA1176,OA,0.7160801927689495,-1.0589439490465877,-1.6599999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1177,OA1177,OA,-0.33191980723105075,0.8850560509534122,-1.6569999999999991,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1178,OA1178,OA,-1.404919807231051,0.8960560509534123,-1.6689999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1179,OA1179,OA,-0.34191980723105075,-1.0739439490465879,-1.6669999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1180,OA1180,OA,-0.8769198072310508,-1.0519439490465876,-1.6599999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1181,OA1181,OA,-0.8789198072310508,-0.08694394904658753,-1.6659999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1182,OA1182,OA,1.2490801927689494,0.8860560509534126,-1.6519999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1183,OA1183,OA,1.2450801927689494,-0.07994394904658764,-1.6479999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1184,OA1184,OA,1.2470801927689492,-1.0469439490465877,-1.6599999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1185,OA1185,OA,0.1930801927689494,-1.0619439490465878,-1.661,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1186,OA1186,OA,0.19208019276894905,0.8950560509534125,-1.6639999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1187,OA1187,OA,0.1910801927689494,-0.07994394904658764,-1.6529999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1188,OA1188,OA,-0.8799198072310508,0.8930560509534127,-1.6669999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1189,OA1189,OA,-1.1439198072310508,-1.0659439490465878,-0.9199999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1190,OA1190,OA,0.9780801927689491,0.8920560509534123,-0.915,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1191,OA1191,OA,-0.07591980723105074,-0.09294394904658754,-0.9139999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1192,OA1192,OA,-1.1479198072310508,0.8880560509534123,-0.9099999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1193,OA1193,OA,-0.08791980723105075,-1.0609439490465875,-0.9169999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1194,OA1194,OA,-0.08291980723105064,0.8940560509534126,-0.9260000000000002,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1195,OA1195,OA,-1.132919807231051,-0.08494394904658753,-0.9109999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1196,OA1196,OA,0.9800801927689493,-0.07694394904658752,-0.9199999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1197,OA1197,OA,0.9900801927689491,-1.0589439490465877,-0.915,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1198,OA1198,OA,1.5050801927689497,-1.0659439490465878,-0.9079999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1199,OA1199,OA,0.44408019276894906,-0.07994394904658764,-0.9079999999999995,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1200,OA1200,OA,-0.6039198072310508,-1.0709439490465877,-0.9209999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1201,OA1201,OA,0.4520801927689493,0.8910560509534124,-0.9119999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1202,OA1202,OA,1.5210801927689497,0.8910560509534124,-0.915,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1203,OA1203,OA,0.4560801927689493,-1.0519439490465876,-0.927999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1204,OA1204,OA,-0.6009198072310509,0.8940560509534126,-0.915,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1205,OA1205,OA,-0.6149198072310508,-0.07294394904658752,-0.9099999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1206,OA1206,OA,1.5040801927689493,-0.08894394904658776,-0.9129999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1207,OA1207,OA,-1.138919807231051,-0.7349439490465877,-0.9219999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1208,OA1208,OA,-0.07991980723105074,0.2480560509534122,-0.8979999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1209,OA1209,OA,0.9860801927689495,1.2220560509534124,-0.9129999999999994,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1210,OA1210,OA,-1.134919807231051,1.2190560509534123,-0.9189999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1211,OA1211,OA,-0.08591980723105075,-0.7469439490465878,-0.9180000000000001,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1212,OA1212,OA,-0.08291980723105064,1.2130560509534125,-0.9099999999999993,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1213,OA1213,OA,0.9840801927689493,0.2440560509534122,-0.9189999999999996,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1214,OA1214,OA,0.9730801927689496,-0.7189439490465876,-0.9039999999999999,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1215,OA1215,OA,-1.1609198072310507,0.2510560509534123,-0.9219999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1216,OA1216,OA,-0.6119198072310508,-0.7339439490465877,-0.915,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1217,OA1217,OA,1.506080192768949,-0.7279439490465877,-0.915,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1218,OA1218,OA,0.45408019276894906,0.24505605095341254,-0.9139999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1219,OA1219,OA,-0.6189198072310509,1.2150560509534123,-0.9180000000000001,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1220,OA1220,OA,0.44508019276894917,1.2320560509534122,-0.9139999999999997,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1221,OA1221,OA,0.45808019276894907,-0.7329439490465877,-0.9089999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1222,OA1222,OA,1.506080192768949,1.2250560509534125,-0.9249999999999998,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1223,OA1223,OA,1.5170801927689492,0.24305605095341254,-0.9069999999999991,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1224,OA1224,OA,-0.6099198072310509,0.24305605095341254,-0.915,-0.9205,15.999,0.34285709361698186,0.3719181137938414
1225,ZnA1225,ZnA,-1.2149198072310508,-0.4159439490465877,-1.6519999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1226,ZnA1226,ZnA,0.9080801927689492,0.5580560509534123,-1.6509999999999998,0.9205,65.380,0.31833667959906464,1.2411350690834144
1227,ZnA1227,ZnA,-1.2029198072310507,-1.3949439490465876,-1.6559999999999997,0.9205,65.380,0.31833667959906464,1.2411350690834144
1228,ZnA1228,ZnA,0.9290801927689492,-1.3779439490465877,-1.6489999999999996,0.9205,65.380,0.31833667959906464,1.2411350690834144
