AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma,epsilon
1532,O1532,O,1.62173625541126,1.39843917748918,-0.9874,-0.55,16,0.309142,0.226087
1343,O1343,O,-0.838663744588744,0.571539177489177,-0.9866,-0.55,16,0.309142,0.226087
1370,O1370,O,-0.357063744588744,-0.286860822510822,-0.986,-0.55,16,0.309142,0.226087
1388,O1388,O,-0.357763744588744,1.41033917748918,-0.9859,-0.55,16,0.309142,0.226087
609,O609,O,1.37993625541126,0.982439177489177,-0.9856,-0.55,16,0.309142,0.226087
510,O510,O,0.375936255411256,-1.56846082251082,-0.9844,-0.55,16,0.309142,0.226087
1451,O1451,O,0.649936255411256,0.578939177489177,-0.9841,-0.55,16,0.309142,0.226087
1523,O1523,O,1.62823625541126,0.563739177489177,-0.9832,-0.55,16,0.309142,0.226087
393,O393,O,-1.57036374458874,0.983439177489177,-0.9828,-0.55,16,0.309142,0.226087
1352,O1352,O,-0.840363744588744,1.41443917748918,-0.9825,-0.55,16,0.309142,0.226087
492,O492,O,-0.094463744588744,0.143039177489178,-0.9815,-0.55,16,0.309142,0.226087
573,O573,O,0.884636255411256,0.984739177489178,-0.9815,-0.55,16,0.309142,0.226087
465,O465,O,-0.594963744588744,1.00553917748918,-0.9805,-0.55,16,0.309142,0.226087
501,O501,O,-0.092463744588744,0.995339177489177,-0.9792,-0.55,16,0.309142,0.226087
537,O537,O,0.392836255411256,1.00203917748918,-0.9775,-0.55,16,0.309142,0.226087
1520,Si1520,Si,1.69553625541126,-0.400860822510823,-0.9512,1.1,28.085,0.369723,0.389372
426,Si426,Si,-0.988863744588744,0.020839177489178,-0.9509,1.1,28.085,0.369723,0.389372
1484,Si1484,Si,1.21723625541126,-0.405660822510823,-0.9494,1.1,28.085,0.369723,0.389372
453,Si453,Si,-0.517563744588744,-0.833960822510822,-0.949,1.1,28.085,0.369723,0.389372
1340,Si1340,Si,-0.747763744588744,-0.402860822510823,-0.9476,1.1,28.085,0.369723,0.389372
1331,Si1331,Si,-0.755063744588744,-1.25986082251082,-0.9455,1.1,28.085,0.369723,0.389372
534,Si534,Si,0.481636255411256,0.024539177489178,-0.9449,1.1,28.085,0.369723,0.389372
1367,Si1367,Si,-0.263563744588744,-1.25796082251082,-0.9447,1.1,28.085,0.369723,0.389372
1403,Si1403,Si,0.223336255411256,-1.25716082251082,-0.9433,1.1,28.085,0.369723,0.389372
1313,Si1313,Si,-1.24116374458874,0.446939177489177,-0.9432,1.1,28.085,0.369723,0.389372
462,Si462,Si,-0.506963744588744,0.022239177489178,-0.9431,1.1,28.085,0.369723,0.389372
1448,Si1448,Si,0.722136255411256,-0.406460822510823,-0.9426,1.1,28.085,0.369723,0.389372
489,Si489,Si,-0.017063744588744,-0.829960822510822,-0.9421,1.1,28.085,0.369723,0.389372
417,Si417,Si,-0.999263744588744,-0.837360822510822,-0.9419,1.1,28.085,0.369723,0.389372
1349,Si1349,Si,-0.747163744588744,0.444439177489177,-0.9417,1.1,28.085,0.369723,0.389372
1304,Si1304,Si,-1.24536374458874,-0.414960822510823,-0.9409,1.1,28.085,0.369723,0.389372
1295,Si1295,Si,-1.24376374458874,-1.26066082251082,-0.9399,1.1,28.085,0.369723,0.389372
570,Si570,Si,0.971436255411256,0.022139177489178,-0.9385,1.1,28.085,0.369723,0.389372
606,Si606,Si,1.45863625541126,0.022139177489178,-0.9384,1.1,28.085,0.369723,0.389372
390,Si390,Si,-1.48576374458874,0.023639177489178,-0.9378,1.1,28.085,0.369723,0.389372
1421,Si1421,Si,0.248436255411256,0.450639177489178,-0.9377,1.1,28.085,0.369723,0.389372
1475,Si1475,Si,1.21173625541126,-1.25156082251082,-0.9376,1.1,28.085,0.369723,0.389372
381,Si381,Si,-1.48526374458874,-0.840560822510822,-0.9372,1.1,28.085,0.369723,0.389372
561,Si561,Si,0.970436255411256,-0.823060822510822,-0.9371,1.1,28.085,0.369723,0.389372
444,Si444,Si,-0.498363744588744,-1.68596082251082,-0.9347,1.1,28.085,0.369723,0.389372
1322,Si1322,Si,-1.24676374458874,1.29923917748918,-0.9346,1.1,28.085,0.369723,0.389372
1376,Si1376,Si,-0.260763744588744,-0.405360822510823,-0.9346,1.1,28.085,0.369723,0.389372
1511,Si1511,Si,1.69953625541126,-1.25386082251082,-0.9346,1.1,28.085,0.369723,0.389372
1466,Si1466,Si,0.732236255411256,1.30603917748918,-0.9342,1.1,28.085,0.369723,0.389372
471,Si471,Si,-0.500263744588744,0.877739177489177,-0.9336,1.1,28.085,0.369723,0.389372
1412,Si1412,Si,0.233336255411256,-0.404160822510822,-0.933,1.1,28.085,0.369723,0.389372
480,Si480,Si,-0.017863744588744,-1.67846082251082,-0.9327,1.1,28.085,0.369723,0.389372
588,Si588,Si,1.46993625541126,-1.69036082251082,-0.9326,1.1,28.085,0.369723,0.389372
1493,Si1493,Si,1.22553625541126,0.445739177489178,-0.9323,1.1,28.085,0.369723,0.389372
1430,Si1430,Si,0.237536255411256,1.30093917748918,-0.9322,1.1,28.085,0.369723,0.389372
372,Si372,Si,-1.49326374458874,-1.68186082251082,-0.932,1.1,28.085,0.369723,0.389372
1385,Si1385,Si,-0.246463744588744,0.463939177489178,-0.9312,1.1,28.085,0.369723,0.389372
1394,Si1394,Si,-0.261463744588744,1.29643917748918,-0.9311,1.1,28.085,0.369723,0.389372
525,Si525,Si,0.471836255411256,-0.831460822510822,-0.9306,1.1,28.085,0.369723,0.389372
1529,Si1529,Si,1.71393625541126,0.442439177489178,-0.9306,1.1,28.085,0.369723,0.389372
1439,Si1439,Si,0.720936255411256,-1.24576082251082,-0.9303,1.1,28.085,0.369723,0.389372
435,Si435,Si,-1.00716374458874,0.870839177489177,-0.9301,1.1,28.085,0.369723,0.389372
408,Si408,Si,-1.00156374458874,-1.68586082251082,-0.9282,1.1,28.085,0.369723,0.389372
597,Si597,Si,1.45983625541126,-0.828360822510822,-0.9279,1.1,28.085,0.369723,0.389372
1502,Si1502,Si,1.21923625541126,1.29203917748918,-0.9267,1.1,28.085,0.369723,0.389372
498,Si498,Si,-0.011263744588744,0.018939177489177,-0.9266,1.1,28.085,0.369723,0.389372
552,Si552,Si,0.970836255411256,-1.67806082251082,-0.9261,1.1,28.085,0.369723,0.389372
399,Si399,Si,-1.48266374458874,0.865339177489177,-0.9257,1.1,28.085,0.369723,0.389372
543,Si543,Si,0.491836255411256,0.881439177489178,-0.9257,1.1,28.085,0.369723,0.389372
579,Si579,Si,0.974736255411256,0.865039177489178,-0.9253,1.1,28.085,0.369723,0.389372
1358,Si1358,Si,-0.743563744588744,1.29983917748918,-0.9252,1.1,28.085,0.369723,0.389372
1457,Si1457,Si,0.736636255411256,0.452839177489177,-0.9247,1.1,28.085,0.369723,0.389372
516,Si516,Si,0.469736255411256,-1.68206082251082,-0.9239,1.1,28.085,0.369723,0.389372
615,Si615,Si,1.46813625541126,0.865739177489177,-0.9229,1.1,28.085,0.369723,0.389372
507,Si507,Si,-0.005663744588744,0.875139177489178,-0.9217,1.1,28.085,0.369723,0.389372
1538,Si1538,Si,1.71523625541126,1.29293917748918,-0.9182,1.1,28.085,0.369723,0.389372
1293,O1293,O,-1.57436374458874,-0.963060822510822,-0.8874,-0.55,16,0.309142,0.226087
415,O415,O,-0.841263744588744,-0.523860822510823,-0.8868,-0.55,16,0.309142,0.226087
1401,O1401,O,-0.108263744588744,-0.950960822510822,-0.8859,-0.55,16,0.309142,0.226087
1365,O1365,O,-0.613563744588744,-0.939060822510822,-0.8841,-0.55,16,0.309142,0.226087
388,O388,O,-1.33296374458874,0.328939177489177,-0.883,-0.55,16,0.309142,0.226087
604,O604,O,1.61223625541126,0.327839177489177,-0.8798,-0.55,16,0.309142,0.226087
595,O595,O,1.61303625541126,-0.520360822510822,-0.8792,-0.55,16,0.309142,0.226087
1338,O1338,O,-1.08406374458874,-0.085960822510823,-0.8789,-0.55,16,0.309142,0.226087
559,O559,O,1.12143625541126,-0.513160822510822,-0.8787,-0.55,16,0.309142,0.226087
1446,O1446,O,0.383936255411256,-0.090760822510823,-0.8786,-0.55,16,0.309142,0.226087
1437,O1437,O,0.375336255411256,-0.944960822510822,-0.8771,-0.55,16,0.309142,0.226087
1302,O1302,O,-1.57856374458874,-0.089960822510823,-0.877,-0.55,16,0.309142,0.226087
496,O496,O,0.154136255411256,0.332339177489178,-0.876,-0.55,16,0.309142,0.226087
460,O460,O,-0.346863744588744,0.346239177489178,-0.8749,-0.55,16,0.309142,0.226087
1428,O1428,O,-0.104663744588744,1.60573917748918,-0.8748,-0.55,16,0.309142,0.226087
1518,O1518,O,1.35383625541126,-0.084860822510823,-0.8747,-0.55,16,0.309142,0.226087
406,O406,O,-0.850563744588744,-1.36586082251082,-0.8745,-0.55,16,0.309142,0.226087
1329,O1329,O,-1.08906374458874,-0.950160822510822,-0.8739,-0.55,16,0.309142,0.226087
1347,O1347,O,-1.09736374458874,0.750539177489178,-0.8737,-0.55,16,0.309142,0.226087
370,O370,O,-1.33606374458874,-1.37166082251082,-0.8732,-0.55,16,0.309142,0.226087
469,O469,O,-0.352463744588744,1.18073917748918,-0.8732,-0.55,16,0.309142,0.226087
1473,O1473,O,0.876236255411256,-0.939460822510822,-0.8729,-0.55,16,0.309142,0.226087
1374,O1374,O,-0.601563744588744,-0.089160822510823,-0.8722,-0.55,16,0.309142,0.226087
478,O478,O,0.141536255411256,-1.37636082251082,-0.8719,-0.55,16,0.309142,0.226087
550,O550,O,1.11813625541126,-1.36656082251082,-0.8712,-0.55,16,0.309142,0.226087
523,O523,O,0.628736255411256,-0.519060822510822,-0.8709,-0.55,16,0.309142,0.226087
1509,O1509,O,1.37243625541126,-0.952860822510822,-0.8705,-0.55,16,0.309142,0.226087
433,O433,O,-0.830863744588744,1.17593917748918,-0.8692,-0.55,16,0.309142,0.226087
586,O586,O,1.60513625541126,-1.37366082251082,-0.8691,-0.55,16,0.309142,0.226087
487,O487,O,0.139736255411256,-0.517960822510823,-0.8684,-0.55,16,0.309142,0.226087
541,O541,O,0.645936255411256,1.18403917748918,-0.8684,-0.55,16,0.309142,0.226087
505,O505,O,0.142136255411256,1.18733917748918,-0.8683,-0.55,16,0.309142,0.226087
1320,O1320,O,-1.58596374458874,1.60543917748918,-0.8682,-0.55,16,0.309142,0.226087
397,O397,O,-1.33616374458874,1.18513917748918,-0.8681,-0.55,16,0.309142,0.226087
1482,O1482,O,0.884236255411256,-0.086860822510823,-0.8672,-0.55,16,0.309142,0.226087
1464,O1464,O,0.381136255411256,1.60893917748918,-0.8671,-0.55,16,0.309142,0.226087
451,O451,O,-0.354463744588744,-0.526160822510823,-0.8663,-0.55,16,0.309142,0.226087
442,O442,O,-0.357863744588744,-1.35716082251082,-0.8661,-0.55,16,0.309142,0.226087
1392,O1392,O,-0.589763744588744,1.60463917748918,-0.8659,-0.55,16,0.309142,0.226087
424,O424,O,-0.841663744588744,0.342239177489178,-0.8654,-0.55,16,0.309142,0.226087
1311,O1311,O,-1.57496374458874,0.748339177489177,-0.8648,-0.55,16,0.309142,0.226087
1527,O1527,O,1.37483625541126,0.754539177489178,-0.8641,-0.55,16,0.309142,0.226087
577,O577,O,1.13423625541126,1.16983917748918,-0.8637,-0.55,16,0.309142,0.226087
568,O568,O,1.12413625541126,0.333139177489177,-0.863,-0.55,16,0.309142,0.226087
613,O613,O,1.62743625541126,1.17683917748918,-0.8626,-0.55,16,0.309142,0.226087
1383,O1383,O,-0.591563744588744,0.762439177489177,-0.862,-0.55,16,0.309142,0.226087
1455,O1455,O,0.402636255411256,0.762539177489178,-0.8605,-0.55,16,0.309142,0.226087
532,O532,O,0.634736255411256,0.347639177489177,-0.8598,-0.55,16,0.309142,0.226087
1410,O1410,O,-0.109463744588744,-0.090860822510823,-0.8589,-0.55,16,0.309142,0.226087
379,O379,O,-1.33246374458874,-0.528860822510822,-0.8577,-0.55,16,0.309142,0.226087
1491,O1491,O,0.886736255411256,0.749839177489177,-0.8566,-0.55,16,0.309142,0.226087
1536,O1536,O,1.37043625541126,1.61443917748918,-0.8556,-0.55,16,0.309142,0.226087
514,O514,O,0.623836255411256,-1.35326082251082,-0.8542,-0.55,16,0.309142,0.226087
1356,O1356,O,-1.09246374458874,1.60863917748918,-0.8539,-0.55,16,0.309142,0.226087
1419,O1419,O,-0.107563744588744,0.771239177489177,-0.8531,-0.55,16,0.309142,0.226087
1500,O1500,O,0.872336255411256,1.61763917748918,-0.849,-0.55,16,0.309142,0.226087
1335,O1335,O,-1.13376374458874,-0.343460822510822,-0.8471,-0.55,16,0.309142,0.226087
1299,O1299,O,-1.63686374458874,-0.345660822510822,-0.846,-0.55,16,0.309142,0.226087
1398,O1398,O,-0.152963744588744,-1.19506082251082,-0.8438,-0.55,16,0.309142,0.226087
1515,O1515,O,1.32113625541126,-0.343560822510822,-0.8401,-0.55,16,0.309142,0.226087
412,O412,O,-0.890963744588744,-0.776560822510823,-0.839,-0.55,16,0.309142,0.226087
457,O457,O,-0.409663744588744,0.090439177489178,-0.8368,-0.55,16,0.309142,0.226087
1380,O1380,O,-0.639063744588744,0.506139177489177,-0.8366,-0.55,16,0.309142,0.226087
421,O421,O,-0.897363744588744,0.086939177489178,-0.8358,-0.55,16,0.309142,0.226087
529,O529,O,0.576836255411256,0.085139177489178,-0.8341,-0.55,16,0.309142,0.226087
484,O484,O,0.084936255411256,-0.772360822510823,-0.834,-0.55,16,0.309142,0.226087
1344,O1344,O,-1.13606374458874,0.498539177489177,-0.8337,-0.55,16,0.309142,0.226087
439,O439,O,-0.394263744588744,-1.62726082251082,-0.8323,-0.55,16,0.309142,0.226087
1434,O1434,O,0.329436255411256,-1.19846082251082,-0.8315,-0.55,16,0.309142,0.226087
1362,O1362,O,-0.665863744588744,-1.19656082251082,-0.8304,-0.55,16,0.309142,0.226087
1479,O1479,O,0.817636255411256,-0.342560822510823,-0.8302,-0.55,16,0.309142,0.226087
1371,O1371,O,-0.652863744588744,-0.347160822510822,-0.8298,-0.55,16,0.309142,0.226087
448,O448,O,-0.418863744588744,-0.774160822510823,-0.8294,-0.55,16,0.309142,0.226087
1353,O1353,O,-1.13716374458874,1.35263917748918,-0.8285,-0.55,16,0.309142,0.226087
1443,O1443,O,0.329036255411256,-0.340060822510823,-0.828,-0.55,16,0.309142,0.226087
1290,O1290,O,-1.64606374458874,-1.19506082251082,-0.8269,-0.55,16,0.309142,0.226087
1470,O1470,O,0.820936255411256,-1.18536082251082,-0.826,-0.55,16,0.309142,0.226087
367,O367,O,-1.38856374458874,-1.62326082251082,-0.8254,-0.55,16,0.309142,0.226087
556,O556,O,1.06623625541126,-0.757760822510823,-0.8254,-0.55,16,0.309142,0.226087
475,O475,O,0.092036255411256,-1.61906082251082,-0.8253,-0.55,16,0.309142,0.226087
583,O583,O,1.57123625541126,-1.62686082251082,-0.8253,-0.55,16,0.309142,0.226087
1326,O1326,O,-1.15376374458874,-1.19686082251082,-0.8248,-0.55,16,0.309142,0.226087
403,O403,O,-0.901463744588744,-1.61436082251082,-0.8246,-0.55,16,0.309142,0.226087
394,O394,O,-1.38136374458874,0.927339177489178,-0.8237,-0.55,16,0.309142,0.226087
565,O565,O,1.06473625541126,0.085339177489178,-0.8235,-0.55,16,0.309142,0.226087
1407,O1407,O,-0.156963744588744,-0.340860822510822,-0.8231,-0.55,16,0.309142,0.226087
466,O466,O,-0.398863744588744,0.925039177489177,-0.8225,-0.55,16,0.309142,0.226087
1452,O1452,O,0.350236255411256,0.502439177489178,-0.8218,-0.55,16,0.309142,0.226087
538,O538,O,0.598036255411256,0.941939177489177,-0.8202,-0.55,16,0.309142,0.226087
1524,O1524,O,1.32553625541126,0.506139177489177,-0.8199,-0.55,16,0.309142,0.226087
376,O376,O,-1.39416374458874,-0.785460822510822,-0.8193,-0.55,16,0.309142,0.226087
601,O601,O,1.55133625541126,0.077239177489178,-0.8193,-0.55,16,0.309142,0.226087
430,O430,O,-0.904663744588744,0.928239177489177,-0.8184,-0.55,16,0.309142,0.226087
1506,O1506,O,1.30143625541126,-1.19136082251082,-0.8183,-0.55,16,0.309142,0.226087
511,O511,O,0.568736255411256,-1.61296082251082,-0.8182,-0.55,16,0.309142,0.226087
547,O547,O,1.07213625541126,-1.61426082251082,-0.817,-0.55,16,0.309142,0.226087
1416,O1416,O,-0.148163744588744,0.518839177489178,-0.8156,-0.55,16,0.309142,0.226087
493,O493,O,0.084436255411256,0.078139177489178,-0.8155,-0.55,16,0.309142,0.226087
520,O520,O,0.569736255411256,-0.765660822510822,-0.8146,-0.55,16,0.309142,0.226087
592,O592,O,1.55493625541126,-0.767060822510823,-0.8146,-0.55,16,0.309142,0.226087
1497,O1497,O,0.822236255411256,1.36513917748918,-0.8139,-0.55,16,0.309142,0.226087
1488,O1488,O,0.846636255411256,0.502739177489177,-0.8135,-0.55,16,0.309142,0.226087
1389,O1389,O,-0.654763744588744,1.35993917748918,-0.8123,-0.55,16,0.309142,0.226087
502,O502,O,0.091336255411256,0.930439177489177,-0.8118,-0.55,16,0.309142,0.226087
1425,O1425,O,-0.165963744588744,1.35963917748918,-0.8118,-0.55,16,0.309142,0.226087
574,O574,O,1.07073625541126,0.925939177489177,-0.8103,-0.55,16,0.309142,0.226087
385,O385,O,-1.39626374458874,0.082639177489178,-0.8098,-0.55,16,0.309142,0.226087
1461,O1461,O,0.325436255411256,1.35723917748918,-0.8083,-0.55,16,0.309142,0.226087
1317,O1317,O,-1.63826374458874,1.36363917748918,-0.8082,-0.55,16,0.309142,0.226087
1533,O1533,O,1.30983625541126,1.34833917748918,-0.8081,-0.55,16,0.309142,0.226087
1308,O1308,O,-1.64446374458874,0.503339177489177,-0.8043,-0.55,16,0.309142,0.226087
610,O610,O,1.55813625541126,0.927639177489178,-0.8003,-0.55,16,0.309142,0.226087
1341,Si1341,Si,-1.08896374458874,-0.208060822510822,-0.7754,1.1,28.085,0.369723,0.389372
418,Si418,Si,-0.842063744588744,-0.640660822510823,-0.7736,1.1,28.085,0.369723,0.389372
1368,Si1368,Si,-0.605663744588744,-1.05816082251082,-0.7729,1.1,28.085,0.369723,0.389372
1521,Si1521,Si,1.36303625541126,-0.206260822510822,-0.7712,1.1,28.085,0.369723,0.389372
1305,Si1305,Si,-1.58486374458874,-0.210560822510822,-0.7687,1.1,28.085,0.369723,0.389372
1404,Si1404,Si,-0.106263744588744,-1.06396082251082,-0.7687,1.1,28.085,0.369723,0.389372
463,Si463,Si,-0.351363744588744,0.226039177489177,-0.7684,1.1,28.085,0.369723,0.389372
1350,Si1350,Si,-1.08916374458874,0.631239177489178,-0.7675,1.1,28.085,0.369723,0.389372
1440,Si1440,Si,0.374336255411256,-1.06166082251082,-0.767,1.1,28.085,0.369723,0.389372
1296,Si1296,Si,-1.59226374458874,-1.06466082251082,-0.7652,1.1,28.085,0.369723,0.389372
445,Si445,Si,-0.346063744588744,-1.48796082251082,-0.7647,1.1,28.085,0.369723,0.389372
490,Si490,Si,0.135736255411256,-0.640260822510823,-0.7647,1.1,28.085,0.369723,0.389372
373,Si373,Si,-1.33656374458874,-1.48506082251082,-0.7632,1.1,28.085,0.369723,0.389372
454,Si454,Si,-0.363963744588744,-0.645360822510822,-0.7629,1.1,28.085,0.369723,0.389372
472,Si472,Si,-0.343163744588744,1.06483917748918,-0.7629,1.1,28.085,0.369723,0.389372
1377,Si1377,Si,-0.608063744588744,-0.207960822510822,-0.7621,1.1,28.085,0.369723,0.389372
1449,Si1449,Si,0.377936255411256,-0.201260822510823,-0.7619,1.1,28.085,0.369723,0.389372
535,Si535,Si,0.629736255411256,0.222739177489178,-0.7618,1.1,28.085,0.369723,0.389372
427,Si427,Si,-0.846563744588744,0.216939177489178,-0.7615,1.1,28.085,0.369723,0.389372
391,Si391,Si,-1.34016374458874,0.222239177489177,-0.7613,1.1,28.085,0.369723,0.389372
499,Si499,Si,0.146736255411256,0.217739177489177,-0.7603,1.1,28.085,0.369723,0.389372
562,Si562,Si,1.11013625541126,-0.620660822510823,-0.7603,1.1,28.085,0.369723,0.389372
1476,Si1476,Si,0.870136255411256,-1.05016082251082,-0.7599,1.1,28.085,0.369723,0.389372
436,Si436,Si,-0.840163744588744,1.05793917748918,-0.7594,1.1,28.085,0.369723,0.389372
508,Si508,Si,0.143936255411256,1.06643917748918,-0.7589,1.1,28.085,0.369723,0.389372
1332,Si1332,Si,-1.09596374458874,-1.05636082251082,-0.7589,1.1,28.085,0.369723,0.389372
1530,Si1530,Si,1.37633625541126,0.639439177489178,-0.7589,1.1,28.085,0.369723,0.389372
409,Si409,Si,-0.847063744588744,-1.47816082251082,-0.7581,1.1,28.085,0.369723,0.389372
526,Si526,Si,0.627036255411256,-0.632660822510823,-0.758,1.1,28.085,0.369723,0.389372
607,Si607,Si,1.60423625541126,0.213539177489177,-0.7579,1.1,28.085,0.369723,0.389372
589,Si589,Si,1.60893625541126,-1.48736082251082,-0.7578,1.1,28.085,0.369723,0.389372
1485,Si1485,Si,0.868936255411256,-0.210060822510822,-0.7576,1.1,28.085,0.369723,0.389372
1386,Si1386,Si,-0.587163744588744,0.639839177489178,-0.7574,1.1,28.085,0.369723,0.389372
481,Si481,Si,0.141236255411256,-1.47936082251082,-0.7569,1.1,28.085,0.369723,0.389372
598,Si598,Si,1.61113625541126,-0.629560822510822,-0.7561,1.1,28.085,0.369723,0.389372
1458,Si1458,Si,0.400936255411256,0.638239177489177,-0.756,1.1,28.085,0.369723,0.389372
1431,Si1431,Si,-0.111663744588744,1.50223917748918,-0.7546,1.1,28.085,0.369723,0.389372
1512,Si1512,Si,1.36163625541126,-1.06076082251082,-0.7532,1.1,28.085,0.369723,0.389372
544,Si544,Si,0.641736255411256,1.07833917748918,-0.7523,1.1,28.085,0.369723,0.389372
571,Si571,Si,1.11143625541126,0.219539177489177,-0.7517,1.1,28.085,0.369723,0.389372
1314,Si1314,Si,-1.58026374458874,0.640739177489177,-0.7517,1.1,28.085,0.369723,0.389372
1413,Si1413,Si,-0.113663744588744,-0.208160822510822,-0.7517,1.1,28.085,0.369723,0.389372
1359,Si1359,Si,-1.08946374458874,1.48713917748918,-0.7516,1.1,28.085,0.369723,0.389372
1323,Si1323,Si,-1.58376374458874,1.49403917748918,-0.7505,1.1,28.085,0.369723,0.389372
400,Si400,Si,-1.34236374458874,1.06813917748918,-0.7497,1.1,28.085,0.369723,0.389372
382,Si382,Si,-1.33286374458874,-0.649060822510823,-0.7493,1.1,28.085,0.369723,0.389372
553,Si553,Si,1.11873625541126,-1.48026082251082,-0.749,1.1,28.085,0.369723,0.389372
517,Si517,Si,0.618036255411256,-1.47186082251082,-0.7485,1.1,28.085,0.369723,0.389372
580,Si580,Si,1.12813625541126,1.05883917748918,-0.7463,1.1,28.085,0.369723,0.389372
1395,Si1395,Si,-0.604263744588744,1.49903917748918,-0.7451,1.1,28.085,0.369723,0.389372
1494,Si1494,Si,0.895836255411256,0.632839177489177,-0.7448,1.1,28.085,0.369723,0.389372
1422,Si1422,Si,-0.099463744588744,0.656639177489178,-0.7431,1.1,28.085,0.369723,0.389372
1467,Si1467,Si,0.375536255411256,1.50183917748918,-0.7426,1.1,28.085,0.369723,0.389372
616,Si616,Si,1.61463625541126,1.06713917748918,-0.7423,1.1,28.085,0.369723,0.389372
1539,Si1539,Si,1.35723625541126,1.49043917748918,-0.7404,1.1,28.085,0.369723,0.389372
1503,Si1503,Si,0.870236255411256,1.50243917748918,-0.7363,1.1,28.085,0.369723,0.389372
450,O450,O,-0.693163744588744,-0.648760822510823,-0.7226,-0.55,16,0.309142,0.226087
1364,O1364,O,-0.456463744588744,-1.07346082251082,-0.7183,-0.55,16,0.309142,0.226087
1517,O1517,O,1.51373625541126,-0.217160822510823,-0.7179,-0.55,16,0.309142,0.226087
1337,O1337,O,-0.945763744588744,-0.224660822510822,-0.7167,-0.55,16,0.309142,0.226087
1346,O1346,O,-0.931163744588744,0.615239177489178,-0.7167,-0.55,16,0.309142,0.226087
1400,O1400,O,0.045236255411256,-1.06736082251082,-0.7164,-0.55,16,0.309142,0.226087
486,O486,O,-0.216863744588744,-0.661160822510823,-0.715,-0.55,16,0.309142,0.226087
1301,O1301,O,-1.43756374458874,-0.244460822510822,-0.7136,-0.55,16,0.309142,0.226087
495,O495,O,-0.201763744588744,0.208439177489177,-0.7113,-0.55,16,0.309142,0.226087
405,O405,O,-1.18836374458874,-1.49386082251082,-0.709,-0.55,16,0.309142,0.226087
540,O540,O,0.297836255411256,1.05053917748918,-0.7088,-0.55,16,0.309142,0.226087
459,O459,O,-0.698663744588744,0.199939177489177,-0.7077,-0.55,16,0.309142,0.226087
477,O477,O,-0.205163744588744,-1.49486082251082,-0.7073,-0.55,16,0.309142,0.226087
369,O369,O,-1.68026374458874,-1.49606082251082,-0.707,-0.55,16,0.309142,0.226087
1526,O1526,O,1.52573625541126,0.626939177489177,-0.707,-0.55,16,0.309142,0.226087
1436,O1436,O,0.524636255411256,-1.08326082251082,-0.7055,-0.55,16,0.309142,0.226087
504,O504,O,-0.197663744588744,1.05513917748918,-0.7046,-0.55,16,0.309142,0.226087
585,O585,O,1.26983625541126,-1.49296082251082,-0.7036,-0.55,16,0.309142,0.226087
1454,O1454,O,0.553436255411256,0.624739177489177,-0.7032,-0.55,16,0.309142,0.226087
1445,O1445,O,0.523736255411256,-0.227860822510822,-0.7028,-0.55,16,0.309142,0.226087
1319,O1319,O,-1.43136374458874,1.47883917748918,-0.702,-0.55,16,0.309142,0.226087
1328,O1328,O,-0.952363744588744,-1.08056082251082,-0.7012,-0.55,16,0.309142,0.226087
567,O567,O,0.770136255411256,0.192639177489178,-0.7011,-0.55,16,0.309142,0.226087
549,O549,O,0.771736255411256,-1.49056082251082,-0.7001,-0.55,16,0.309142,0.226087
1472,O1472,O,1.02103625541126,-1.07246082251082,-0.6997,-0.55,16,0.309142,0.226087
1481,O1481,O,1.01613625541126,-0.238460822510822,-0.6995,-0.55,16,0.309142,0.226087
414,O414,O,-1.18696374458874,-0.672560822510823,-0.6993,-0.55,16,0.309142,0.226087
594,O594,O,1.25783625541126,-0.643060822510823,-0.6987,-0.55,16,0.309142,0.226087
387,O387,O,-1.68096374458874,0.201739177489177,-0.6985,-0.55,16,0.309142,0.226087
1310,O1310,O,-1.42936374458874,0.617539177489178,-0.698,-0.55,16,0.309142,0.226087
522,O522,O,0.284036255411256,-0.665660822510823,-0.6968,-0.55,16,0.309142,0.226087
423,O423,O,-1.18966374458874,0.198439177489177,-0.6967,-0.55,16,0.309142,0.226087
1409,O1409,O,0.033336255411256,-0.219060822510823,-0.6962,-0.55,16,0.309142,0.226087
1382,O1382,O,-0.441963744588744,0.620739177489177,-0.6951,-0.55,16,0.309142,0.226087
531,O531,O,0.289136255411256,0.191239177489178,-0.695,-0.55,16,0.309142,0.226087
378,O378,O,-1.68476374458874,-0.646860822510823,-0.6947,-0.55,16,0.309142,0.226087
513,O513,O,0.287336255411256,-1.50116082251082,-0.694,-0.55,16,0.309142,0.226087
1490,O1490,O,1.04193625541126,0.618739177489177,-0.6934,-0.55,16,0.309142,0.226087
1292,O1292,O,-1.44886374458874,-1.08726082251082,-0.6931,-0.55,16,0.309142,0.226087
468,O468,O,-0.695763744588744,1.02223917748918,-0.6929,-0.55,16,0.309142,0.226087
558,O558,O,0.775336255411256,-0.658460822510823,-0.6926,-0.55,16,0.309142,0.226087
576,O576,O,0.786136255411256,1.05893917748918,-0.6921,-0.55,16,0.309142,0.226087
1355,O1355,O,-0.943763744588744,1.46713917748918,-0.6919,-0.55,16,0.309142,0.226087
1427,O1427,O,0.035236255411256,1.48983917748918,-0.6919,-0.55,16,0.309142,0.226087
1418,O1418,O,0.049636255411256,0.642439177489177,-0.6914,-0.55,16,0.309142,0.226087
