AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
625,ICU625,ICU,1.355722222222245,-1.4698333333333056,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
626,ICU626,ICU,1.536722222222245,-1.3418333333333057,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
627,ICU627,ICU,1.355722222222245,-1.2138333333333056,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
628,ICU628,ICU,1.536722222222245,-1.0868333333333056,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
629,ICU629,ICU,1.355722222222245,-0.9588333333333056,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
630,ICU630,ICU,1.536722222222245,-0.8308333333333056,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
631,ICU631,ICU,1.355722222222245,-0.7028333333333056,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
632,ICU632,ICU,1.536722222222245,-0.5748333333333056,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
633,ICU633,ICU,1.355722222222245,-0.44783333333330555,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
634,ICU634,ICU,1.536722222222245,-0.31983333333330566,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
635,ICU635,ICU,1.355722222222245,-0.19183333333330554,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
636,ICU636,ICU,1.536722222222245,-0.06383333333330565,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
637,ICU637,ICU,1.355722222222245,0.06416666666669446,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
638,ICU638,ICU,1.536722222222245,0.19216666666669435,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
639,ICU639,ICU,1.355722222222245,0.31916666666669435,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
640,ICU640,ICU,1.536722222222245,0.44716666666669447,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
641,ICU641,ICU,1.355722222222245,0.5751666666666944,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
642,ICU642,ICU,1.536722222222245,0.7031666666666945,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
643,ICU643,ICU,1.355722222222245,0.8311666666666946,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
644,ICU644,ICU,1.536722222222245,0.9581666666666944,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
645,ICU645,ICU,1.355722222222245,1.0861666666666945,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
646,ICU646,ICU,1.536722222222245,1.2141666666666946,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
647,ICU647,ICU,1.355722222222245,1.3421666666666943,-0.895,0.00000,63.5460,2.33059104666e-01,1.974848e+01
648,ICU648,ICU,1.536722222222245,1.4701666666666944,-0.7670000000000003,0.00000,63.5460,2.33059104666e-01,1.974848e+01
649,ICU649,ICU,-1.536277777777755,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
650,ICU650,ICU,-1.355277777777755,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
651,ICU651,ICU,-1.536277777777755,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
652,ICU652,ICU,-1.355277777777755,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
653,ICU653,ICU,-1.536277777777755,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
654,ICU654,ICU,-1.355277777777755,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
655,ICU655,ICU,-1.536277777777755,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
656,ICU656,ICU,-1.355277777777755,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
657,ICU657,ICU,-1.536277777777755,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
658,ICU658,ICU,-1.355277777777755,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
659,ICU659,ICU,-1.536277777777755,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
660,ICU660,ICU,-1.355277777777755,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
661,ICU661,ICU,-1.536277777777755,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
662,ICU662,ICU,-1.355277777777755,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
663,ICU663,ICU,-1.536277777777755,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
664,ICU664,ICU,-1.355277777777755,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
665,ICU665,ICU,-1.536277777777755,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
666,ICU666,ICU,-1.355277777777755,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
667,ICU667,ICU,-1.536277777777755,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
668,ICU668,ICU,-1.355277777777755,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
669,ICU669,ICU,-1.536277777777755,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
670,ICU670,ICU,-1.355277777777755,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
671,ICU671,ICU,-1.536277777777755,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
672,ICU672,ICU,-1.355277777777755,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
673,ICU673,ICU,-1.175277777777755,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
674,ICU674,ICU,-0.994277777777755,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
675,ICU675,ICU,-1.175277777777755,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
676,ICU676,ICU,-0.994277777777755,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
677,ICU677,ICU,-1.175277777777755,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
678,ICU678,ICU,-0.994277777777755,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
679,ICU679,ICU,-1.175277777777755,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
680,ICU680,ICU,-0.994277777777755,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
681,ICU681,ICU,-1.175277777777755,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
682,ICU682,ICU,-0.994277777777755,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
683,ICU683,ICU,-1.175277777777755,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
684,ICU684,ICU,-0.994277777777755,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
685,ICU685,ICU,-1.175277777777755,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
686,ICU686,ICU,-0.994277777777755,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
687,ICU687,ICU,-1.175277777777755,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
688,ICU688,ICU,-0.994277777777755,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
689,ICU689,ICU,-1.175277777777755,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
690,ICU690,ICU,-0.994277777777755,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
691,ICU691,ICU,-1.175277777777755,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
692,ICU692,ICU,-0.994277777777755,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
693,ICU693,ICU,-1.175277777777755,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
694,ICU694,ICU,-0.994277777777755,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
695,ICU695,ICU,-1.175277777777755,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
696,ICU696,ICU,-0.994277777777755,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
697,ICU697,ICU,-0.813277777777755,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
698,ICU698,ICU,-0.632277777777755,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
699,ICU699,ICU,-0.813277777777755,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
700,ICU700,ICU,-0.632277777777755,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
701,ICU701,ICU,-0.813277777777755,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
702,ICU702,ICU,-0.632277777777755,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
703,ICU703,ICU,-0.813277777777755,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
704,ICU704,ICU,-0.632277777777755,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
705,ICU705,ICU,-0.813277777777755,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
706,ICU706,ICU,-0.632277777777755,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
707,ICU707,ICU,-0.813277777777755,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
708,ICU708,ICU,-0.632277777777755,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
709,ICU709,ICU,-0.813277777777755,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
710,ICU710,ICU,-0.632277777777755,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
711,ICU711,ICU,-0.813277777777755,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
712,ICU712,ICU,-0.632277777777755,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
713,ICU713,ICU,-0.813277777777755,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
714,ICU714,ICU,-0.632277777777755,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
715,ICU715,ICU,-0.813277777777755,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
716,ICU716,ICU,-0.632277777777755,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
717,ICU717,ICU,-0.813277777777755,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
718,ICU718,ICU,-0.632277777777755,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
719,ICU719,ICU,-0.813277777777755,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
720,ICU720,ICU,-0.632277777777755,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
721,ICU721,ICU,-0.4522777777777549,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
722,ICU722,ICU,-0.2712777777777551,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
723,ICU723,ICU,-0.4522777777777549,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
724,ICU724,ICU,-0.2712777777777551,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
725,ICU725,ICU,-0.4522777777777549,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
726,ICU726,ICU,-0.2712777777777551,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
727,ICU727,ICU,-0.4522777777777549,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
728,ICU728,ICU,-0.2712777777777551,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
729,ICU729,ICU,-0.4522777777777549,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
730,ICU730,ICU,-0.2712777777777551,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
731,ICU731,ICU,-0.4522777777777549,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
732,ICU732,ICU,-0.2712777777777551,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
733,ICU733,ICU,-0.4522777777777549,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
734,ICU734,ICU,-0.2712777777777551,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
735,ICU735,ICU,-0.4522777777777549,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
736,ICU736,ICU,-0.2712777777777551,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
737,ICU737,ICU,-0.4522777777777549,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
738,ICU738,ICU,-0.2712777777777551,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
739,ICU739,ICU,-0.4522777777777549,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
740,ICU740,ICU,-0.2712777777777551,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
741,ICU741,ICU,-0.4522777777777549,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
742,ICU742,ICU,-0.2712777777777551,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
743,ICU743,ICU,-0.4522777777777549,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
744,ICU744,ICU,-0.2712777777777551,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
745,ICU745,ICU,-0.09027777777775503,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
746,ICU746,ICU,0.09072222222224502,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
747,ICU747,ICU,-0.09027777777775503,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
748,ICU748,ICU,0.09072222222224502,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
749,ICU749,ICU,-0.09027777777775503,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
750,ICU750,ICU,0.09072222222224502,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
751,ICU751,ICU,-0.09027777777775503,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
752,ICU752,ICU,0.09072222222224502,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
753,ICU753,ICU,-0.09027777777775503,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
754,ICU754,ICU,0.09072222222224502,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
755,ICU755,ICU,-0.09027777777775503,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
756,ICU756,ICU,0.09072222222224502,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
757,ICU757,ICU,-0.09027777777775503,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
758,ICU758,ICU,0.09072222222224502,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
759,ICU759,ICU,-0.09027777777775503,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
760,ICU760,ICU,0.09072222222224502,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
761,ICU761,ICU,-0.09027777777775503,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
762,ICU762,ICU,0.09072222222224502,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
763,ICU763,ICU,-0.09027777777775503,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
764,ICU764,ICU,0.09072222222224502,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
765,ICU765,ICU,-0.09027777777775503,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
766,ICU766,ICU,0.09072222222224502,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
767,ICU767,ICU,-0.09027777777775503,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
768,ICU768,ICU,0.09072222222224502,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
769,ICU769,ICU,0.27072222222224496,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
770,ICU770,ICU,0.451722222222245,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
771,ICU771,ICU,0.27072222222224496,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
772,ICU772,ICU,0.451722222222245,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
773,ICU773,ICU,0.27072222222224496,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
774,ICU774,ICU,0.451722222222245,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
775,ICU775,ICU,0.27072222222224496,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
776,ICU776,ICU,0.451722222222245,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
777,ICU777,ICU,0.27072222222224496,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
778,ICU778,ICU,0.451722222222245,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
779,ICU779,ICU,0.27072222222224496,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
780,ICU780,ICU,0.451722222222245,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
781,ICU781,ICU,0.27072222222224496,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
782,ICU782,ICU,0.451722222222245,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
783,ICU783,ICU,0.27072222222224496,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
784,ICU784,ICU,0.451722222222245,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
785,ICU785,ICU,0.27072222222224496,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
786,ICU786,ICU,0.451722222222245,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
787,ICU787,ICU,0.27072222222224496,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
788,ICU788,ICU,0.451722222222245,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
789,ICU789,ICU,0.27072222222224496,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
790,ICU790,ICU,0.451722222222245,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
791,ICU791,ICU,0.27072222222224496,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
792,ICU792,ICU,0.451722222222245,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
793,ICU793,ICU,0.6327222222222451,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
794,ICU794,ICU,0.8137222222222451,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
795,ICU795,ICU,0.6327222222222451,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
796,ICU796,ICU,0.8137222222222451,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
797,ICU797,ICU,0.6327222222222451,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
798,ICU798,ICU,0.8137222222222451,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
799,ICU799,ICU,0.6327222222222451,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
800,ICU800,ICU,0.8137222222222451,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
801,ICU801,ICU,0.6327222222222451,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
802,ICU802,ICU,0.8137222222222451,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
803,ICU803,ICU,0.6327222222222451,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
804,ICU804,ICU,0.8137222222222451,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
805,ICU805,ICU,0.6327222222222451,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
806,ICU806,ICU,0.8137222222222451,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
807,ICU807,ICU,0.6327222222222451,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
808,ICU808,ICU,0.8137222222222451,0.44716666666669447,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
809,ICU809,ICU,0.6327222222222451,0.5751666666666944,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
810,ICU810,ICU,0.8137222222222451,0.7031666666666945,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
811,ICU811,ICU,0.6327222222222451,0.8311666666666946,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
812,ICU812,ICU,0.8137222222222451,0.9581666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
813,ICU813,ICU,0.6327222222222451,1.0861666666666945,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
814,ICU814,ICU,0.8137222222222451,1.2141666666666946,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
815,ICU815,ICU,0.6327222222222451,1.3421666666666943,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
816,ICU816,ICU,0.8137222222222451,1.4701666666666944,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
817,ICU817,ICU,0.9937222222222448,-1.4698333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
818,ICU818,ICU,1.1747222222222449,-1.3418333333333057,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
819,ICU819,ICU,0.9937222222222448,-1.2138333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
820,ICU820,ICU,1.1747222222222449,-1.0868333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
821,ICU821,ICU,0.9937222222222448,-0.9588333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
822,ICU822,ICU,1.1747222222222449,-0.8308333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
823,ICU823,ICU,0.9937222222222448,-0.7028333333333056,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
824,ICU824,ICU,1.1747222222222449,-0.5748333333333056,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
825,ICU825,ICU,0.9937222222222448,-0.44783333333330555,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
826,ICU826,ICU,1.1747222222222449,-0.31983333333330566,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
827,ICU827,ICU,0.9937222222222448,-0.19183333333330554,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
828,ICU828,ICU,1.1747222222222449,-0.06383333333330565,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
829,ICU829,ICU,0.9937222222222448,0.06416666666669446,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
830,ICU830,ICU,1.1747222222222449,0.19216666666669435,-0.5110000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
831,ICU831,ICU,0.9937222222222448,0.31916666666669435,-0.6390000000000002,0.00000,63.5460,2.33059104666e-01,1.974848e+01
