AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma,epsilon
2831,OB,OB,1.401842391,-2.163384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2832,OB,OB,1.401842391,-1.273384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2833,OB,OB,1.401842391,-0.383384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2834,OB,OB,1.401842391,0.506615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2835,OB,OB,1.401842391,1.396615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2836,OB,OB,1.914842391,-2.163384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2837,OB,OB,1.914842391,-1.273384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2838,OB,OB,1.914842391,-0.383384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2839,OB,OB,1.914842391,0.506615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2840,OB,OB,1.914842391,1.396615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2841,OB,OB,-1.681157609,-1.893384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2842,OB,OB,-1.681157609,-1.003384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2843,OB,OB,-1.681157609,-0.113384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2844,OB,OB,-1.681157609,0.776615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2845,OB,OB,-1.681157609,1.666615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2846,OB,OB,-1.167157609,-1.893384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2847,OB,OB,-1.167157609,-1.003384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2848,OB,OB,-1.167157609,-0.113384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2849,OB,OB,-1.167157609,0.776615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2850,OB,OB,-1.167157609,1.666615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2851,OB,OB,-0.654157609,-1.893384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2852,OB,OB,-0.654157609,-1.003384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2853,OB,OB,-0.654157609,-0.113384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2854,OB,OB,-0.654157609,0.776615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2855,OB,OB,-0.654157609,1.666615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2856,OB,OB,-0.140157609,-1.893384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2857,OB,OB,-0.140157609,-1.003384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2858,OB,OB,-0.140157609,-0.113384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2859,OB,OB,-0.140157609,0.776615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2860,OB,OB,-0.140157609,1.666615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2861,OB,OB,0.373842391,-1.893384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2862,OB,OB,0.373842391,-1.003384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2863,OB,OB,0.373842391,-0.113384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2864,OB,OB,0.373842391,0.776615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2865,OB,OB,0.373842391,1.666615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2866,OB,OB,0.887842391,-1.893384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2867,OB,OB,0.887842391,-1.003384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2868,OB,OB,0.887842391,-0.113384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2869,OB,OB,0.887842391,0.776615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2870,OB,OB,0.887842391,1.666615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2871,OB,OB,1.401842391,-1.893384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2872,OB,OB,1.401842391,-1.003384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2873,OB,OB,1.401842391,-0.113384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2874,OB,OB,1.401842391,0.776615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2875,OB,OB,1.401842391,1.666615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2876,OB,OB,1.914842391,-1.893384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2877,OB,OB,1.914842391,-1.003384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2878,OB,OB,1.914842391,-0.113384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2879,OB,OB,1.914842391,0.776615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2880,OB,OB,1.914842391,1.666615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2961,OB,OB,-1.658157609,-1.583384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2962,OB,OB,-1.658157609,-0.693384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2963,OB,OB,-1.658157609,0.196615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2964,OB,OB,-1.658157609,1.086615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2965,OB,OB,-1.658157609,1.976615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2966,OB,OB,-1.144157609,-1.583384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2967,OB,OB,-1.144157609,-0.693384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2968,OB,OB,-1.144157609,0.196615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2969,OB,OB,-1.144157609,1.086615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2970,OB,OB,-1.144157609,1.976615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2971,OB,OB,-0.630157609,-1.583384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2972,OB,OB,-0.630157609,-0.693384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2973,OB,OB,-0.630157609,0.196615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2974,OB,OB,-0.630157609,1.086615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2975,OB,OB,-0.630157609,1.976615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2976,OB,OB,-0.117157609,-1.583384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2977,OB,OB,-0.117157609,-0.693384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2978,OB,OB,-0.117157609,0.196615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2979,OB,OB,-0.117157609,1.086615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2980,OB,OB,-0.117157609,1.976615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2981,OB,OB,0.396842391,-1.583384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2982,OB,OB,0.396842391,-0.693384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2983,OB,OB,0.396842391,0.196615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2984,OB,OB,0.396842391,1.086615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2985,OB,OB,0.396842391,1.976615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2986,OB,OB,0.910842391,-1.583384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2987,OB,OB,0.910842391,-0.693384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2988,OB,OB,0.910842391,0.196615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2989,OB,OB,0.910842391,1.086615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2990,OB,OB,0.910842391,1.976615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2991,OB,OB,1.424842391,-1.583384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2992,OB,OB,1.424842391,-0.693384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2993,OB,OB,1.424842391,0.196615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2994,OB,OB,1.424842391,1.086615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2995,OB,OB,1.424842391,1.976615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2996,OB,OB,1.938842391,-1.583384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2997,OB,OB,1.938842391,-0.693384058,-2.175,-1.025577333,15.999,0.357888,0.337646
2998,OB,OB,1.938842391,0.196615942,-2.175,-1.025577333,15.999,0.357888,0.337646
2999,OB,OB,1.938842391,1.086615942,-2.175,-1.025577333,15.999,0.357888,0.337646
3000,OB,OB,1.938842391,1.976615942,-2.175,-1.025577333,15.999,0.357888,0.337646
561,FeA,FeA,-1.759157609,-1.434384058,-2.263,1.538366,55.845,0.301129,1.479271
562,FeA,FeA,-1.759157609,-0.544384058,-2.263,1.538366,55.845,0.301129,1.479271
563,FeA,FeA,-1.759157609,0.344615942,-2.263,1.538366,55.845,0.301129,1.479271
564,FeA,FeA,-1.759157609,1.234615942,-2.263,1.538366,55.845,0.301129,1.479271
565,FeA,FeA,-1.759157609,2.124615942,-2.263,1.538366,55.845,0.301129,1.479271
566,FeA,FeA,-1.245157609,-1.434384058,-2.263,1.538366,55.845,0.301129,1.479271
567,FeA,FeA,-1.245157609,-0.544384058,-2.263,1.538366,55.845,0.301129,1.479271
568,FeA,FeA,-1.245157609,0.344615942,-2.263,1.538366,55.845,0.301129,1.479271
569,FeA,FeA,-1.245157609,1.234615942,-2.263,1.538366,55.845,0.301129,1.479271
570,FeA,FeA,-1.245157609,2.124615942,-2.263,1.538366,55.845,0.301129,1.479271
571,FeA,FeA,-0.731157609,-1.434384058,-2.263,1.538366,55.845,0.301129,1.479271
572,FeA,FeA,-0.731157609,-0.544384058,-2.263,1.538366,55.845,0.301129,1.479271
573,FeA,FeA,-0.731157609,0.344615942,-2.263,1.538366,55.845,0.301129,1.479271
574,FeA,FeA,-0.731157609,1.234615942,-2.263,1.538366,55.845,0.301129,1.479271
575,FeA,FeA,-0.731157609,2.124615942,-2.263,1.538366,55.845,0.301129,1.479271
576,FeA,FeA,-0.218157609,-1.434384058,-2.263,1.538366,55.845,0.301129,1.479271
577,FeA,FeA,-0.218157609,-0.544384058,-2.263,1.538366,55.845,0.301129,1.479271
578,FeA,FeA,-0.218157609,0.344615942,-2.263,1.538366,55.845,0.301129,1.479271
579,FeA,FeA,-0.218157609,1.234615942,-2.263,1.538366,55.845,0.301129,1.479271
580,FeA,FeA,-0.218157609,2.124615942,-2.263,1.538366,55.845,0.301129,1.479271
581,FeA,FeA,0.295842391,-1.434384058,-2.263,1.538366,55.845,0.301129,1.479271
582,FeA,FeA,0.295842391,-0.544384058,-2.263,1.538366,55.845,0.301129,1.479271
583,FeA,FeA,0.295842391,0.344615942,-2.263,1.538366,55.845,0.301129,1.479271
584,FeA,FeA,0.295842391,1.234615942,-2.263,1.538366,55.845,0.301129,1.479271
585,FeA,FeA,0.295842391,2.124615942,-2.263,1.538366,55.845,0.301129,1.479271
586,FeA,FeA,0.809842391,-1.434384058,-2.263,1.538366,55.845,0.301129,1.479271
587,FeA,FeA,0.809842391,-0.544384058,-2.263,1.538366,55.845,0.301129,1.479271
588,FeA,FeA,0.809842391,0.344615942,-2.263,1.538366,55.845,0.301129,1.479271
589,FeA,FeA,0.809842391,1.234615942,-2.263,1.538366,55.845,0.301129,1.479271
590,FeA,FeA,0.809842391,2.124615942,-2.263,1.538366,55.845,0.301129,1.479271
591,FeA,FeA,1.323842391,-1.434384058,-2.263,1.538366,55.845,0.301129,1.479271
592,FeA,FeA,1.323842391,-0.544384058,-2.263,1.538366,55.845,0.301129,1.479271
593,FeA,FeA,1.323842391,0.344615942,-2.263,1.538366,55.845,0.301129,1.479271
594,FeA,FeA,1.323842391,1.234615942,-2.263,1.538366,55.845,0.301129,1.479271
595,FeA,FeA,1.323842391,2.124615942,-2.263,1.538366,55.845,0.301129,1.479271
596,FeA,FeA,1.836842391,-1.434384058,-2.263,1.538366,55.845,0.301129,1.479271
597,FeA,FeA,1.836842391,-0.544384058,-2.263,1.538366,55.845,0.301129,1.479271
598,FeA,FeA,1.836842391,0.344615942,-2.263,1.538366,55.845,0.301129,1.479271
599,FeA,FeA,1.836842391,1.234615942,-2.263,1.538366,55.845,0.301129,1.479271
600,FeA,FeA,1.836842391,2.124615942,-2.263,1.538366,55.845,0.301129,1.479271
881,FeA,FeA,-2.016157609,-1.879384058,-2.263,1.538366,55.845,0.301129,1.479271
882,FeA,FeA,-2.016157609,-0.990384058,-2.263,1.538366,55.845,0.301129,1.479271
883,FeA,FeA,-2.016157609,-0.100384058,-2.263,1.538366,55.845,0.301129,1.479271
884,FeA,FeA,-2.016157609,0.789615942,-2.263,1.538366,55.845,0.301129,1.479271
885,FeA,FeA,-2.016157609,1.679615942,-2.263,1.538366,55.845,0.301129,1.479271
886,FeA,FeA,-1.502157609,-1.879384058,-2.263,1.538366,55.845,0.301129,1.479271
887,FeA,FeA,-1.502157609,-0.990384058,-2.263,1.538366,55.845,0.301129,1.479271
888,FeA,FeA,-1.502157609,-0.100384058,-2.263,1.538366,55.845,0.301129,1.479271
889,FeA,FeA,-1.502157609,0.789615942,-2.263,1.538366,55.845,0.301129,1.479271
890,FeA,FeA,-1.502157609,1.679615942,-2.263,1.538366,55.845,0.301129,1.479271
891,FeA,FeA,-0.988157609,-1.879384058,-2.263,1.538366,55.845,0.301129,1.479271
892,FeA,FeA,-0.988157609,-0.990384058,-2.263,1.538366,55.845,0.301129,1.479271
893,FeA,FeA,-0.988157609,-0.100384058,-2.263,1.538366,55.845,0.301129,1.479271
894,FeA,FeA,-0.988157609,0.789615942,-2.263,1.538366,55.845,0.301129,1.479271
895,FeA,FeA,-0.988157609,1.679615942,-2.263,1.538366,55.845,0.301129,1.479271
896,FeA,FeA,-0.475157609,-1.879384058,-2.263,1.538366,55.845,0.301129,1.479271
897,FeA,FeA,-0.475157609,-0.990384058,-2.263,1.538366,55.845,0.301129,1.479271
898,FeA,FeA,-0.475157609,-0.100384058,-2.263,1.538366,55.845,0.301129,1.479271
899,FeA,FeA,-0.475157609,0.789615942,-2.263,1.538366,55.845,0.301129,1.479271
900,FeA,FeA,-0.475157609,1.679615942,-2.263,1.538366,55.845,0.301129,1.479271
901,FeA,FeA,0.038842391,-1.879384058,-2.263,1.538366,55.845,0.301129,1.479271
902,FeA,FeA,0.038842391,-0.990384058,-2.263,1.538366,55.845,0.301129,1.479271
903,FeA,FeA,0.038842391,-0.100384058,-2.263,1.538366,55.845,0.301129,1.479271
904,FeA,FeA,0.038842391,0.789615942,-2.263,1.538366,55.845,0.301129,1.479271
905,FeA,FeA,0.038842391,1.679615942,-2.263,1.538366,55.845,0.301129,1.479271
906,FeA,FeA,0.552842391,-1.879384058,-2.263,1.538366,55.845,0.301129,1.479271
907,FeA,FeA,0.552842391,-0.990384058,-2.263,1.538366,55.845,0.301129,1.479271
908,FeA,FeA,0.552842391,-0.100384058,-2.263,1.538366,55.845,0.301129,1.479271
909,FeA,FeA,0.552842391,0.789615942,-2.263,1.538366,55.845,0.301129,1.479271
910,FeA,FeA,0.552842391,1.679615942,-2.263,1.538366,55.845,0.301129,1.479271
911,FeA,FeA,1.066842391,-1.879384058,-2.263,1.538366,55.845,0.301129,1.479271
912,FeA,FeA,1.066842391,-0.990384058,-2.263,1.538366,55.845,0.301129,1.479271
913,FeA,FeA,1.066842391,-0.100384058,-2.263,1.538366,55.845,0.301129,1.479271
914,FeA,FeA,1.066842391,0.789615942,-2.263,1.538366,55.845,0.301129,1.479271
915,FeA,FeA,1.066842391,1.679615942,-2.263,1.538366,55.845,0.301129,1.479271
916,FeA,FeA,1.580842391,-1.879384058,-2.263,1.538366,55.845,0.301129,1.479271
917,FeA,FeA,1.580842391,-0.990384058,-2.263,1.538366,55.845,0.301129,1.479271
918,FeA,FeA,1.580842391,-0.100384058,-2.263,1.538366,55.845,0.301129,1.479271
919,FeA,FeA,1.580842391,0.789615942,-2.263,1.538366,55.845,0.301129,1.479271
920,FeA,FeA,1.580842391,1.679615942,-2.263,1.538366,55.845,0.301129,1.479271
201,FeA,FeA,-2.016157609,-1.583384058,-2.318,1.538366,55.845,0.301129,1.479271
202,FeA,FeA,-2.016157609,-0.693384058,-2.318,1.538366,55.845,0.301129,1.479271
203,FeA,FeA,-2.016157609,0.196615942,-2.318,1.538366,55.845,0.301129,1.479271
204,FeA,FeA,-2.016157609,1.086615942,-2.318,1.538366,55.845,0.301129,1.479271
205,FeA,FeA,-2.016157609,1.976615942,-2.318,1.538366,55.845,0.301129,1.479271
206,FeA,FeA,-1.502157609,-1.583384058,-2.318,1.538366,55.845,0.301129,1.479271
207,FeA,FeA,-1.502157609,-0.693384058,-2.318,1.538366,55.845,0.301129,1.479271
208,FeA,FeA,-1.502157609,0.196615942,-2.318,1.538366,55.845,0.301129,1.479271
209,FeA,FeA,-1.502157609,1.086615942,-2.318,1.538366,55.845,0.301129,1.479271
210,FeA,FeA,-1.502157609,1.976615942,-2.318,1.538366,55.845,0.301129,1.479271
211,FeA,FeA,-0.988157609,-1.583384058,-2.318,1.538366,55.845,0.301129,1.479271
212,FeA,FeA,-0.988157609,-0.693384058,-2.318,1.538366,55.845,0.301129,1.479271
213,FeA,FeA,-0.988157609,0.196615942,-2.318,1.538366,55.845,0.301129,1.479271
214,FeA,FeA,-0.988157609,1.086615942,-2.318,1.538366,55.845,0.301129,1.479271
215,FeA,FeA,-0.988157609,1.976615942,-2.318,1.538366,55.845,0.301129,1.479271
216,FeA,FeA,-0.475157609,-1.583384058,-2.318,1.538366,55.845,0.301129,1.479271
217,FeA,FeA,-0.475157609,-0.693384058,-2.318,1.538366,55.845,0.301129,1.479271
218,FeA,FeA,-0.475157609,0.196615942,-2.318,1.538366,55.845,0.301129,1.479271
219,FeA,FeA,-0.475157609,1.086615942,-2.318,1.538366,55.845,0.301129,1.479271
220,FeA,FeA,-0.475157609,1.976615942,-2.318,1.538366,55.845,0.301129,1.479271
221,FeA,FeA,0.038842391,-1.583384058,-2.318,1.538366,55.845,0.301129,1.479271
222,FeA,FeA,0.038842391,-0.693384058,-2.318,1.538366,55.845,0.301129,1.479271
223,FeA,FeA,0.038842391,0.196615942,-2.318,1.538366,55.845,0.301129,1.479271
224,FeA,FeA,0.038842391,1.086615942,-2.318,1.538366,55.845,0.301129,1.479271
225,FeA,FeA,0.038842391,1.976615942,-2.318,1.538366,55.845,0.301129,1.479271
226,FeA,FeA,0.552842391,-1.583384058,-2.318,1.538366,55.845,0.301129,1.479271
227,FeA,FeA,0.552842391,-0.693384058,-2.318,1.538366,55.845,0.301129,1.479271
228,FeA,FeA,0.552842391,0.196615942,-2.318,1.538366,55.845,0.301129,1.479271
229,FeA,FeA,0.552842391,1.086615942,-2.318,1.538366,55.845,0.301129,1.479271
230,FeA,FeA,0.552842391,1.976615942,-2.318,1.538366,55.845,0.301129,1.479271
231,FeA,FeA,1.066842391,-1.583384058,-2.318,1.538366,55.845,0.301129,1.479271
232,FeA,FeA,1.066842391,-0.693384058,-2.318,1.538366,55.845,0.301129,1.479271
233,FeA,FeA,1.066842391,0.196615942,-2.318,1.538366,55.845,0.301129,1.479271
234,FeA,FeA,1.066842391,1.086615942,-2.318,1.538366,55.845,0.301129,1.479271
235,FeA,FeA,1.066842391,1.976615942,-2.318,1.538366,55.845,0.301129,1.479271
236,FeA,FeA,1.580842391,-1.583384058,-2.318,1.538366,55.845,0.301129,1.479271
237,FeA,FeA,1.580842391,-0.693384058,-2.318,1.538366,55.845,0.301129,1.479271
238,FeA,FeA,1.580842391,0.196615942,-2.318,1.538366,55.845,0.301129,1.479271
239,FeA,FeA,1.580842391,1.086615942,-2.318,1.538366,55.845,0.301129,1.479271
240,FeA,FeA,1.580842391,1.976615942,-2.318,1.538366,55.845,0.301129,1.479271
681,FeA,FeA,-1.759157609,-2.028384058,-2.318,1.538366,55.845,0.301129,1.479271
682,FeA,FeA,-1.759157609,-1.138384058,-2.318,1.538366,55.845,0.301129,1.479271
683,FeA,FeA,-1.759157609,-0.248384058,-2.318,1.538366,55.845,0.301129,1.479271
684,FeA,FeA,-1.759157609,0.641615942,-2.318,1.538366,55.845,0.301129,1.479271
685,FeA,FeA,-1.759157609,1.531615942,-2.318,1.538366,55.845,0.301129,1.479271
686,FeA,FeA,-1.245157609,-2.028384058,-2.318,1.538366,55.845,0.301129,1.479271
687,FeA,FeA,-1.245157609,-1.138384058,-2.318,1.538366,55.845,0.301129,1.479271
688,FeA,FeA,-1.245157609,-0.248384058,-2.318,1.538366,55.845,0.301129,1.479271
689,FeA,FeA,-1.245157609,0.641615942,-2.318,1.538366,55.845,0.301129,1.479271
690,FeA,FeA,-1.245157609,1.531615942,-2.318,1.538366,55.845,0.301129,1.479271
691,FeA,FeA,-0.731157609,-2.028384058,-2.318,1.538366,55.845,0.301129,1.479271
692,FeA,FeA,-0.731157609,-1.138384058,-2.318,1.538366,55.845,0.301129,1.479271
693,FeA,FeA,-0.731157609,-0.248384058,-2.318,1.538366,55.845,0.301129,1.479271
694,FeA,FeA,-0.731157609,0.641615942,-2.318,1.538366,55.845,0.301129,1.479271
695,FeA,FeA,-0.731157609,1.531615942,-2.318,1.538366,55.845,0.301129,1.479271
696,FeA,FeA,-0.218157609,-2.028384058,-2.318,1.538366,55.845,0.301129,1.479271
697,FeA,FeA,-0.218157609,-1.138384058,-2.318,1.538366,55.845,0.301129,1.479271
698,FeA,FeA,-0.218157609,-0.248384058,-2.318,1.538366,55.845,0.301129,1.479271
699,FeA,FeA,-0.218157609,0.641615942,-2.318,1.538366,55.845,0.301129,1.479271
700,FeA,FeA,-0.218157609,1.531615942,-2.318,1.538366,55.845,0.301129,1.479271
701,FeA,FeA,0.295842391,-2.028384058,-2.318,1.538366,55.845,0.301129,1.479271
702,FeA,FeA,0.295842391,-1.138384058,-2.318,1.538366,55.845,0.301129,1.479271
703,FeA,FeA,0.295842391,-0.248384058,-2.318,1.538366,55.845,0.301129,1.479271
704,FeA,FeA,0.295842391,0.641615942,-2.318,1.538366,55.845,0.301129,1.479271
705,FeA,FeA,0.295842391,1.531615942,-2.318,1.538366,55.845,0.301129,1.479271
706,FeA,FeA,0.809842391,-2.028384058,-2.318,1.538366,55.845,0.301129,1.479271
707,FeA,FeA,0.809842391,-1.138384058,-2.318,1.538366,55.845,0.301129,1.479271
708,FeA,FeA,0.809842391,-0.248384058,-2.318,1.538366,55.845,0.301129,1.479271
709,FeA,FeA,0.809842391,0.641615942,-2.318,1.538366,55.845,0.301129,1.479271
710,FeA,FeA,0.809842391,1.531615942,-2.318,1.538366,55.845,0.301129,1.479271
711,FeA,FeA,1.323842391,-2.028384058,-2.318,1.538366,55.845,0.301129,1.479271
712,FeA,FeA,1.323842391,-1.138384058,-2.318,1.538366,55.845,0.301129,1.479271
713,FeA,FeA,1.323842391,-0.248384058,-2.318,1.538366,55.845,0.301129,1.479271
714,FeA,FeA,1.323842391,0.641615942,-2.318,1.538366,55.845,0.301129,1.479271
715,FeA,FeA,1.323842391,1.531615942,-2.318,1.538366,55.845,0.301129,1.479271
716,FeA,FeA,1.836842391,-2.028384058,-2.318,1.538366,55.845,0.301129,1.479271
717,FeA,FeA,1.836842391,-1.138384058,-2.318,1.538366,55.845,0.301129,1.479271
718,FeA,FeA,1.836842391,-0.248384058,-2.318,1.538366,55.845,0.301129,1.479271
719,FeA,FeA,1.836842391,0.641615942,-2.318,1.538366,55.845,0.301129,1.479271
720,FeA,FeA,1.836842391,1.531615942,-2.318,1.538366,55.845,0.301129,1.479271
2281,OB,OB,-1.860157609,-1.879384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2282,OB,OB,-1.860157609,-0.990384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2283,OB,OB,-1.860157609,-0.100384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2284,OB,OB,-1.860157609,0.789615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2285,OB,OB,-1.860157609,1.679615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2286,OB,OB,-1.346157609,-1.879384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2287,OB,OB,-1.346157609,-0.990384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2288,OB,OB,-1.346157609,-0.100384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2289,OB,OB,-1.346157609,0.789615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2290,OB,OB,-1.346157609,1.679615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2291,OB,OB,-0.833157609,-1.879384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2292,OB,OB,-0.833157609,-0.990384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2293,OB,OB,-0.833157609,-0.100384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2294,OB,OB,-0.833157609,0.789615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2295,OB,OB,-0.833157609,1.679615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2296,OB,OB,-0.319157609,-1.879384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2297,OB,OB,-0.319157609,-0.990384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2298,OB,OB,-0.319157609,-0.100384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2299,OB,OB,-0.319157609,0.789615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2300,OB,OB,-0.319157609,1.679615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2301,OB,OB,0.194842391,-1.879384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2302,OB,OB,0.194842391,-0.990384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2303,OB,OB,0.194842391,-0.100384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2304,OB,OB,0.194842391,0.789615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2305,OB,OB,0.194842391,1.679615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2306,OB,OB,0.708842391,-1.879384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2307,OB,OB,0.708842391,-0.990384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2308,OB,OB,0.708842391,-0.100384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2309,OB,OB,0.708842391,0.789615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2310,OB,OB,0.708842391,1.679615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2311,OB,OB,1.222842391,-1.879384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2312,OB,OB,1.222842391,-0.990384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2313,OB,OB,1.222842391,-0.100384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2314,OB,OB,1.222842391,0.789615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2315,OB,OB,1.222842391,1.679615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2316,OB,OB,1.735842391,-1.879384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2317,OB,OB,1.735842391,-0.990384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2318,OB,OB,1.735842391,-0.100384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2319,OB,OB,1.735842391,0.789615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2320,OB,OB,1.735842391,1.679615942,-2.406,-1.025577333,15.999,0.357888,0.337646
2521,OB,OB,-1.837157609,-1.569384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2522,OB,OB,-1.837157609,-0.679384058,-2.406,-1.025577333,15.999,0.357888,0.337646
2523,OB,OB,-1.837157609,0.209615942,-2.406,-1.025577333,15.999,0.357888,0.337646
