"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1159,"Au1159","Au",1.5293625,-1.1215375,0.9175599999999999,0.,196.966,2.08,19.07904
1160,"Au1160","Au",1.5293625,-0.9176375000000001,0.71366,0.,196.966,2.08,19.07904
1161,"Au1161","Au",1.3254625,-0.7136375,-0.9176400000000001,0.,196.966,2.08,19.07904
1162,"Au1162","Au",1.3254625,-0.5097375000000001,-0.71364,0.,196.966,2.08,19.07904
1163,"Au1163","Au",1.5293625,-0.7136375,-0.71364,0.,196.966,2.08,19.07904
1164,"Au1164","Au",1.5293625,-0.5097375000000001,-0.9176400000000001,0.,196.966,2.08,19.07904
1165,"Au1165","Au",1.3254625,-0.7136375,-0.5097400000000001,0.,196.966,2.08,19.07904
1166,"Au1166","Au",1.3254625,-0.5097375000000001,-0.30584,0.,196.966,2.08,19.07904
1167,"Au1167","Au",1.5293625,-0.7136375,-0.30584,0.,196.966,2.08,19.07904
1168,"Au1168","Au",1.5293625,-0.5097375000000001,-0.5097400000000001,0.,196.966,2.08,19.07904
1169,"Au1169","Au",1.3254625,-0.7136375,-0.10194000000000002,0.,196.966,2.08,19.07904
1170,"Au1170","Au",1.3254625,-0.5097375000000001,0.10195999999999998,0.,196.966,2.08,19.07904
1171,"Au1171","Au",1.5293625,-0.7136375,0.10195999999999998,0.,196.966,2.08,19.07904
1172,"Au1172","Au",1.5293625,-0.5097375000000001,-0.10194000000000002,0.,196.966,2.08,19.07904
1173,"Au1173","Au",1.3254625,-0.7136375,0.30585999999999997,0.,196.966,2.08,19.07904
1174,"Au1174","Au",1.3254625,-0.5097375000000001,0.50976,0.,196.966,2.08,19.07904
1175,"Au1175","Au",1.5293625,-0.7136375,0.50976,0.,196.966,2.08,19.07904
1176,"Au1176","Au",1.5293625,-0.5097375000000001,0.30585999999999997,0.,196.966,2.08,19.07904
1177,"Au1177","Au",1.3254625,-0.7136375,0.71366,0.,196.966,2.08,19.07904
1178,"Au1178","Au",1.3254625,-0.5097375000000001,0.9175599999999999,0.,196.966,2.08,19.07904
1179,"Au1179","Au",1.5293625,-0.7136375,0.9175599999999999,0.,196.966,2.08,19.07904
1180,"Au1180","Au",1.5293625,-0.5097375000000001,0.71366,0.,196.966,2.08,19.07904
1181,"Au1181","Au",1.3254625,-0.3058375,-0.9176400000000001,0.,196.966,2.08,19.07904
1182,"Au1182","Au",1.3254625,-0.1019375,-0.71364,0.,196.966,2.08,19.07904
1183,"Au1183","Au",1.5293625,-0.3058375,-0.71364,0.,196.966,2.08,19.07904
1184,"Au1184","Au",1.5293625,-0.1019375,-0.9176400000000001,0.,196.966,2.08,19.07904
1185,"Au1185","Au",1.3254625,-0.3058375,-0.5097400000000001,0.,196.966,2.08,19.07904
1186,"Au1186","Au",1.3254625,-0.1019375,-0.30584,0.,196.966,2.08,19.07904
1187,"Au1187","Au",1.5293625,-0.3058375,-0.30584,0.,196.966,2.08,19.07904
1188,"Au1188","Au",1.5293625,-0.1019375,-0.5097400000000001,0.,196.966,2.08,19.07904
1189,"Au1189","Au",1.3254625,-0.3058375,-0.10194000000000002,0.,196.966,2.08,19.07904
1190,"Au1190","Au",1.3254625,-0.1019375,0.10195999999999998,0.,196.966,2.08,19.07904
1191,"Au1191","Au",1.5293625,-0.3058375,0.10195999999999998,0.,196.966,2.08,19.07904
1192,"Au1192","Au",1.5293625,-0.1019375,-0.10194000000000002,0.,196.966,2.08,19.07904
1193,"Au1193","Au",1.3254625,-0.3058375,0.30585999999999997,0.,196.966,2.08,19.07904
1194,"Au1194","Au",1.3254625,-0.1019375,0.50976,0.,196.966,2.08,19.07904
1195,"Au1195","Au",1.5293625,-0.3058375,0.50976,0.,196.966,2.08,19.07904
1196,"Au1196","Au",1.5293625,-0.1019375,0.30585999999999997,0.,196.966,2.08,19.07904
1197,"Au1197","Au",1.3254625,-0.3058375,0.71366,0.,196.966,2.08,19.07904
1198,"Au1198","Au",1.3254625,-0.1019375,0.9175599999999999,0.,196.966,2.08,19.07904
1199,"Au1199","Au",1.5293625,-0.3058375,0.9175599999999999,0.,196.966,2.08,19.07904
1200,"Au1200","Au",1.5293625,-0.1019375,0.71366,0.,196.966,2.08,19.07904
1201,"Au1201","Au",1.3254625,0.1019625,-0.9176400000000001,0.,196.966,2.08,19.07904
1202,"Au1202","Au",1.3254625,0.3058625,-0.71364,0.,196.966,2.08,19.07904
1203,"Au1203","Au",1.5293625,0.1019625,-0.71364,0.,196.966,2.08,19.07904
1204,"Au1204","Au",1.5293625,0.3058625,-0.9176400000000001,0.,196.966,2.08,19.07904
1205,"Au1205","Au",1.3254625,0.1019625,-0.5097400000000001,0.,196.966,2.08,19.07904
1206,"Au1206","Au",1.3254625,0.3058625,-0.30584,0.,196.966,2.08,19.07904
1207,"Au1207","Au",1.5293625,0.1019625,-0.30584,0.,196.966,2.08,19.07904
1208,"Au1208","Au",1.5293625,0.3058625,-0.5097400000000001,0.,196.966,2.08,19.07904
1209,"Au1209","Au",1.3254625,0.1019625,-0.10194000000000002,0.,196.966,2.08,19.07904
1210,"Au1210","Au",1.3254625,0.3058625,0.10195999999999998,0.,196.966,2.08,19.07904
1211,"Au1211","Au",1.5293625,0.1019625,0.10195999999999998,0.,196.966,2.08,19.07904
1212,"Au1212","Au",1.5293625,0.3058625,-0.10194000000000002,0.,196.966,2.08,19.07904
1213,"Au1213","Au",1.3254625,0.1019625,0.30585999999999997,0.,196.966,2.08,19.07904
1214,"Au1214","Au",1.3254625,0.3058625,0.50976,0.,196.966,2.08,19.07904
1215,"Au1215","Au",1.5293625,0.1019625,0.50976,0.,196.966,2.08,19.07904
1216,"Au1216","Au",1.5293625,0.3058625,0.30585999999999997,0.,196.966,2.08,19.07904
1217,"Au1217","Au",1.3254625,0.1019625,0.71366,0.,196.966,2.08,19.07904
1218,"Au1218","Au",1.3254625,0.3058625,0.9175599999999999,0.,196.966,2.08,19.07904
1219,"Au1219","Au",1.5293625,0.1019625,0.9175599999999999,0.,196.966,2.08,19.07904
1220,"Au1220","Au",1.5293625,0.3058625,0.71366,0.,196.966,2.08,19.07904
1221,"Au1221","Au",1.3254625,0.5097625,-0.9176400000000001,0.,196.966,2.08,19.07904
1222,"Au1222","Au",1.3254625,0.7136625,-0.71364,0.,196.966,2.08,19.07904
1223,"Au1223","Au",1.5293625,0.5097625,-0.71364,0.,196.966,2.08,19.07904
1224,"Au1224","Au",1.5293625,0.7136625,-0.9176400000000001,0.,196.966,2.08,19.07904
1225,"Au1225","Au",1.3254625,0.5097625,-0.5097400000000001,0.,196.966,2.08,19.07904
1226,"Au1226","Au",1.3254625,0.7136625,-0.30584,0.,196.966,2.08,19.07904
1227,"Au1227","Au",1.5293625,0.5097625,-0.30584,0.,196.966,2.08,19.07904
1228,"Au1228","Au",1.5293625,0.7136625,-0.5097400000000001,0.,196.966,2.08,19.07904
1229,"Au1229","Au",1.3254625,0.5097625,-0.10194000000000002,0.,196.966,2.08,19.07904
1230,"Au1230","Au",1.3254625,0.7136625,0.10195999999999998,0.,196.966,2.08,19.07904
1231,"Au1231","Au",1.5293625,0.5097625,0.10195999999999998,0.,196.966,2.08,19.07904
1232,"Au1232","Au",1.5293625,0.7136625,-0.10194000000000002,0.,196.966,2.08,19.07904
1233,"Au1233","Au",1.3254625,0.5097625,0.30585999999999997,0.,196.966,2.08,19.07904
1234,"Au1234","Au",1.3254625,0.7136625,0.50976,0.,196.966,2.08,19.07904
1235,"Au1235","Au",1.5293625,0.5097625,0.50976,0.,196.966,2.08,19.07904
1236,"Au1236","Au",1.5293625,0.7136625,0.30585999999999997,0.,196.966,2.08,19.07904
1237,"Au1237","Au",1.3254625,0.5097625,0.71366,0.,196.966,2.08,19.07904
1238,"Au1238","Au",1.3254625,0.7136625,0.9175599999999999,0.,196.966,2.08,19.07904
1239,"Au1239","Au",1.5293625,0.5097625,0.9175599999999999,0.,196.966,2.08,19.07904
1240,"Au1240","Au",1.5293625,0.7136625,0.71366,0.,196.966,2.08,19.07904
1241,"Au1241","Au",1.3254625,0.9175625,-0.9176400000000001,0.,196.966,2.08,19.07904
1242,"Au1242","Au",1.3254625,1.1214625,-0.71364,0.,196.966,2.08,19.07904
1243,"Au1243","Au",1.5293625,0.9175625,-0.71364,0.,196.966,2.08,19.07904
1244,"Au1244","Au",1.5293625,1.1214625,-0.9176400000000001,0.,196.966,2.08,19.07904
1245,"Au1245","Au",1.3254625,0.9175625,-0.5097400000000001,0.,196.966,2.08,19.07904
1246,"Au1246","Au",1.3254625,1.1214625,-0.30584,0.,196.966,2.08,19.07904
1247,"Au1247","Au",1.5293625,0.9175625,-0.30584,0.,196.966,2.08,19.07904
1248,"Au1248","Au",1.5293625,1.1214625,-0.5097400000000001,0.,196.966,2.08,19.07904
1249,"Au1249","Au",1.3254625,0.9175625,-0.10194000000000002,0.,196.966,2.08,19.07904
1250,"Au1250","Au",1.3254625,1.1214625,0.10195999999999998,0.,196.966,2.08,19.07904
1251,"Au1251","Au",1.5293625,0.9175625,0.10195999999999998,0.,196.966,2.08,19.07904
1252,"Au1252","Au",1.5293625,1.1214625,-0.10194000000000002,0.,196.966,2.08,19.07904
1253,"Au1253","Au",1.3254625,0.9175625,0.30585999999999997,0.,196.966,2.08,19.07904
1254,"Au1254","Au",1.3254625,1.1214625,0.50976,0.,196.966,2.08,19.07904
1255,"Au1255","Au",1.5293625,0.9175625,0.50976,0.,196.966,2.08,19.07904
1256,"Au1256","Au",1.5293625,1.1214625,0.30585999999999997,0.,196.966,2.08,19.07904
1257,"Au1257","Au",1.3254625,0.9175625,0.71366,0.,196.966,2.08,19.07904
1258,"Au1258","Au",1.3254625,1.1214625,0.9175599999999999,0.,196.966,2.08,19.07904
1259,"Au1259","Au",1.5293625,0.9175625,0.9175599999999999,0.,196.966,2.08,19.07904
1260,"Au1260","Au",1.5293625,1.1214625,0.71366,0.,196.966,2.08,19.07904
1261,"Au1261","Au",1.3254625,1.3254625,-0.9176400000000001,0.,196.966,2.08,19.07904
1262,"Au1262","Au",1.3254625,1.5293625,-0.71364,0.,196.966,2.08,19.07904
1263,"Au1263","Au",1.5293625,1.3254625,-0.71364,0.,196.966,2.08,19.07904
1264,"Au1264","Au",1.5293625,1.5293625,-0.9176400000000001,0.,196.966,2.08,19.07904
1265,"Au1265","Au",1.3254625,1.3254625,-0.5097400000000001,0.,196.966,2.08,19.07904
1266,"Au1266","Au",1.3254625,1.5293625,-0.30584,0.,196.966,2.08,19.07904
1267,"Au1267","Au",1.5293625,1.3254625,-0.30584,0.,196.966,2.08,19.07904
1268,"Au1268","Au",1.5293625,1.5293625,-0.5097400000000001,0.,196.966,2.08,19.07904
1269,"Au1269","Au",1.3254625,1.3254625,-0.10194000000000002,0.,196.966,2.08,19.07904
1270,"Au1270","Au",1.3254625,1.5293625,0.10195999999999998,0.,196.966,2.08,19.07904
1271,"Au1271","Au",1.5293625,1.3254625,0.10195999999999998,0.,196.966,2.08,19.07904
1272,"Au1272","Au",1.5293625,1.5293625,-0.10194000000000002,0.,196.966,2.08,19.07904
1273,"Au1273","Au",1.3254625,1.3254625,0.30585999999999997,0.,196.966,2.08,19.07904
1274,"Au1274","Au",1.3254625,1.5293625,0.50976,0.,196.966,2.08,19.07904
1275,"Au1275","Au",1.5293625,1.3254625,0.50976,0.,196.966,2.08,19.07904
1276,"Au1276","Au",1.5293625,1.5293625,0.30585999999999997,0.,196.966,2.08,19.07904
1277,"Au1277","Au",1.3254625,1.3254625,0.71366,0.,196.966,2.08,19.07904
1278,"Au1278","Au",1.3254625,1.5293625,0.9175599999999999,0.,196.966,2.08,19.07904
1279,"Au1279","Au",1.5293625,1.3254625,0.9175599999999999,0.,196.966,2.08,19.07904
1280,"Au1280","Au",1.5293625,1.5293625,0.71366,0.,196.966,2.08,19.07904
