AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1759,IAG1759,IAG,0.19263725490187977,0.5051818181817425,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1760,IAG1760,IAG,-0.5083627450981203,0.5051818181817425,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1761,IAG1761,IAG,-0.08736274509812025,0.5051818181817425,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1762,IAG1762,IAG,-0.36836274509812017,0.5051818181817425,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1763,IAG1763,IAG,-0.2973627450981202,0.5051818181817425,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1764,IAG1764,IAG,0.5776372549018798,0.6501818181817425,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1765,IAG1765,IAG,0.15763725490187985,0.6501818181817425,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1766,IAG1766,IAG,0.43763725490187966,0.6501818181817425,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1767,IAG1767,IAG,-0.33236274509812014,0.6501818181817425,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1768,IAG1768,IAG,0.3676372549018798,0.6501818181817425,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1769,IAG1769,IAG,-0.5783627450981201,0.7941818181817426,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1770,IAG1770,IAG,0.40263725490187996,0.7941818181817426,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1771,IAG1771,IAG,-0.5433627450981202,0.9391818181817426,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1772,IAG1772,IAG,0.26263725490187984,0.7941818181817426,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1773,IAG1773,IAG,-0.22736274509812016,0.7941818181817426,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1774,IAG1774,IAG,-0.01736274509812019,0.7941818181817426,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1775,IAG1775,IAG,0.05263725490187987,0.7941818181817426,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1776,IAG1776,IAG,-0.43836274509812023,0.7941818181817426,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1777,IAG1777,IAG,-0.1573627450981201,0.7941818181817426,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1778,IAG1778,IAG,0.29763725490188,0.9391818181817426,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1779,IAG1779,IAG,-0.19236274509812024,0.9391818181817426,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1780,IAG1780,IAG,0.01763725490187973,0.9391818181817426,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1781,IAG1781,IAG,0.08763725490187979,0.9391818181817426,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1782,IAG1782,IAG,0.4726372549018798,0.7941818181817426,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1783,IAG1783,IAG,-0.2623627450981203,0.9391818181817426,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1784,IAG1784,IAG,0.22763725490187992,0.9391818181817426,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1785,IAG1785,IAG,-0.05236274509812011,0.9391818181817426,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1786,IAG1786,IAG,0.5426372549018796,0.7941818181817426,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1787,IAG1787,IAG,-0.47336274509812015,0.9391818181817426,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1788,IAG1788,IAG,-0.4033627450981201,0.9391818181817426,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1789,IAG1789,IAG,-0.12236274509812017,0.9391818181817426,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1790,IAG1790,IAG,0.5076372549018799,0.9391818181817426,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1791,IAG1791,IAG,0.3326372549018797,0.7941818181817426,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1792,IAG1792,IAG,0.12263725490187971,0.7941818181817426,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1793,IAG1793,IAG,0.19263725490187977,0.7941818181817426,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1794,IAG1794,IAG,-0.5083627450981203,0.7941818181817426,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1795,IAG1795,IAG,-0.08736274509812025,0.7941818181817426,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1796,IAG1796,IAG,-0.36836274509812017,0.7941818181817426,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1797,IAG1797,IAG,-0.2973627450981202,0.7941818181817426,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1798,IAG1798,IAG,0.5776372549018798,0.9391818181817426,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1799,IAG1799,IAG,0.15763725490187985,0.9391818181817426,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1800,IAG1800,IAG,0.43763725490187966,0.9391818181817426,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1801,IAG1801,IAG,-0.33236274509812014,0.9391818181817426,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1802,IAG1802,IAG,0.3676372549018798,0.9391818181817426,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1803,IAG1803,IAG,-0.5783627450981201,1.0831818181817428,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1804,IAG1804,IAG,0.40263725490187996,1.0831818181817428,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1805,IAG1805,IAG,-0.5433627450981202,1.2281818181817428,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1806,IAG1806,IAG,0.26263725490187984,1.0831818181817428,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1807,IAG1807,IAG,-0.22736274509812016,1.0831818181817428,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1808,IAG1808,IAG,-0.01736274509812019,1.0831818181817428,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1809,IAG1809,IAG,0.05263725490187987,1.0831818181817428,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1810,IAG1810,IAG,-0.43836274509812023,1.0831818181817428,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1811,IAG1811,IAG,-0.1573627450981201,1.0831818181817428,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1812,IAG1812,IAG,0.29763725490188,1.2281818181817428,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1813,IAG1813,IAG,-0.19236274509812024,1.2281818181817428,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1814,IAG1814,IAG,0.01763725490187973,1.2281818181817428,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1815,IAG1815,IAG,0.08763725490187979,1.2281818181817428,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1816,IAG1816,IAG,0.4726372549018798,1.0831818181817428,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1817,IAG1817,IAG,-0.2623627450981203,1.2281818181817428,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1818,IAG1818,IAG,0.22763725490187992,1.2281818181817428,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1819,IAG1819,IAG,-0.05236274509812011,1.2281818181817428,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1820,IAG1820,IAG,0.5426372549018796,1.0831818181817428,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1821,IAG1821,IAG,-0.47336274509812015,1.2281818181817428,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1822,IAG1822,IAG,-0.4033627450981201,1.2281818181817428,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1823,IAG1823,IAG,-0.12236274509812017,1.2281818181817428,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1824,IAG1824,IAG,0.5076372549018799,1.2281818181817428,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1825,IAG1825,IAG,0.3326372549018797,1.0831818181817428,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1826,IAG1826,IAG,0.12263725490187971,1.0831818181817428,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1827,IAG1827,IAG,0.19263725490187977,1.0831818181817428,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1828,IAG1828,IAG,-0.5083627450981203,1.0831818181817428,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1829,IAG1829,IAG,-0.08736274509812025,1.0831818181817428,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1830,IAG1830,IAG,-0.36836274509812017,1.0831818181817428,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1831,IAG1831,IAG,-0.2973627450981202,1.0831818181817428,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1832,IAG1832,IAG,0.5776372549018798,1.2281818181817428,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1833,IAG1833,IAG,0.15763725490187985,1.2281818181817428,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1834,IAG1834,IAG,0.43763725490187966,1.2281818181817428,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1835,IAG1835,IAG,-0.33236274509812014,1.2281818181817428,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1836,IAG1836,IAG,0.3676372549018798,1.2281818181817428,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1837,IAG1837,IAG,-0.5783627450981201,1.3721818181817425,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1838,IAG1838,IAG,0.40263725490187996,1.3721818181817425,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1839,IAG1839,IAG,-0.5433627450981202,1.5171818181817425,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1840,IAG1840,IAG,0.26263725490187984,1.3721818181817425,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1841,IAG1841,IAG,-0.22736274509812016,1.3721818181817425,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1842,IAG1842,IAG,-0.01736274509812019,1.3721818181817425,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1843,IAG1843,IAG,0.05263725490187987,1.3721818181817425,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1844,IAG1844,IAG,-0.43836274509812023,1.3721818181817425,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1845,IAG1845,IAG,-0.1573627450981201,1.3721818181817425,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1846,IAG1846,IAG,0.29763725490188,1.5171818181817425,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1847,IAG1847,IAG,-0.19236274509812024,1.5171818181817425,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1848,IAG1848,IAG,0.01763725490187973,1.5171818181817425,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1849,IAG1849,IAG,0.08763725490187979,1.5171818181817425,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1850,IAG1850,IAG,0.4726372549018798,1.3721818181817425,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1851,IAG1851,IAG,-0.2623627450981203,1.5171818181817425,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1852,IAG1852,IAG,0.22763725490187992,1.5171818181817425,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1853,IAG1853,IAG,-0.05236274509812011,1.5171818181817425,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1854,IAG1854,IAG,0.5426372549018796,1.3721818181817425,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1855,IAG1855,IAG,-0.47336274509812015,1.5171818181817425,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1856,IAG1856,IAG,-0.4033627450981201,1.5171818181817425,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1857,IAG1857,IAG,-0.12236274509812017,1.5171818181817425,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1858,IAG1858,IAG,0.5076372549018799,1.5171818181817425,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1859,IAG1859,IAG,0.3326372549018797,1.3721818181817425,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1860,IAG1860,IAG,0.12263725490187971,1.3721818181817425,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1861,IAG1861,IAG,0.19263725490187977,1.3721818181817425,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1862,IAG1862,IAG,-0.5083627450981203,1.3721818181817425,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1863,IAG1863,IAG,-0.08736274509812025,1.3721818181817425,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1864,IAG1864,IAG,-0.36836274509812017,1.3721818181817425,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1865,IAG1865,IAG,-0.2973627450981202,1.3721818181817425,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1866,IAG1866,IAG,0.5776372549018798,1.5171818181817425,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1867,IAG1867,IAG,0.15763725490187985,1.5171818181817425,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1868,IAG1868,IAG,0.43763725490187966,1.5171818181817425,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1869,IAG1869,IAG,-0.33236274509812014,1.5171818181817425,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1870,IAG1870,IAG,0.3676372549018798,1.5171818181817425,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1871,IAG1871,IAG,0.6136372549018798,-1.5168181818182573,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1872,IAG1872,IAG,1.5946372549018797,-1.5168181818182573,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1873,IAG1873,IAG,0.64863725490188,-1.3728181818182574,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1874,IAG1874,IAG,1.4536372549018797,-1.5168181818182573,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1875,IAG1875,IAG,0.9636372549018799,-1.5168181818182573,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1876,IAG1876,IAG,1.1736372549018799,-1.5168181818182573,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1877,IAG1877,IAG,1.2436372549018797,-1.5168181818182573,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1878,IAG1878,IAG,0.7536372549018799,-1.5168181818182573,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1879,IAG1879,IAG,1.0336372549018797,-1.5168181818182573,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1880,IAG1880,IAG,1.4886372549018798,-1.3728181818182574,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1881,IAG1881,IAG,0.9986372549018796,-1.3728181818182574,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1882,IAG1882,IAG,1.20863725490188,-1.3728181818182574,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1883,IAG1883,IAG,1.2786372549018798,-1.3728181818182574,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1884,IAG1884,IAG,1.66463725490188,-1.5168181818182573,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1885,IAG1885,IAG,0.9286372549018798,-1.3728181818182574,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1886,IAG1886,IAG,1.41863725490188,-1.3728181818182574,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1887,IAG1887,IAG,1.1386372549018797,-1.3728181818182574,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1888,IAG1888,IAG,1.7346372549018798,-1.5168181818182573,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1889,IAG1889,IAG,0.7186372549018798,-1.3728181818182574,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1890,IAG1890,IAG,0.7886372549018796,-1.3728181818182574,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1891,IAG1891,IAG,1.0686372549018799,-1.3728181818182574,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1892,IAG1892,IAG,1.6996372549018797,-1.3728181818182574,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1893,IAG1893,IAG,1.52363725490188,-1.5168181818182573,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1894,IAG1894,IAG,1.31363725490188,-1.5168181818182573,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1895,IAG1895,IAG,1.3836372549018798,-1.5168181818182573,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1896,IAG1896,IAG,0.6836372549018797,-1.5168181818182573,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1897,IAG1897,IAG,1.10363725490188,-1.5168181818182573,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1898,IAG1898,IAG,0.8236372549018798,-1.5168181818182573,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1899,IAG1899,IAG,0.8936372549018796,-1.5168181818182573,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1900,IAG1900,IAG,1.76963725490188,-1.3728181818182574,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1901,IAG1901,IAG,1.3486372549018797,-1.3728181818182574,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1902,IAG1902,IAG,1.6296372549018798,-1.3728181818182574,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1903,IAG1903,IAG,0.8586372549018799,-1.3728181818182574,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1904,IAG1904,IAG,1.55963725490188,-1.3728181818182574,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1905,IAG1905,IAG,0.6136372549018798,-1.2278181818182574,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1906,IAG1906,IAG,1.5946372549018797,-1.2278181818182574,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1907,IAG1907,IAG,0.64863725490188,-1.0838181818182573,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1908,IAG1908,IAG,1.4536372549018797,-1.2278181818182574,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1909,IAG1909,IAG,0.9636372549018799,-1.2278181818182574,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1910,IAG1910,IAG,1.1736372549018799,-1.2278181818182574,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1911,IAG1911,IAG,1.2436372549018797,-1.2278181818182574,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1912,IAG1912,IAG,0.7536372549018799,-1.2278181818182574,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1913,IAG1913,IAG,1.0336372549018797,-1.2278181818182574,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1914,IAG1914,IAG,1.4886372549018798,-1.0838181818182573,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1915,IAG1915,IAG,0.9986372549018796,-1.0838181818182573,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1916,IAG1916,IAG,1.20863725490188,-1.0838181818182573,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1917,IAG1917,IAG,1.2786372549018798,-1.0838181818182573,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1918,IAG1918,IAG,1.66463725490188,-1.2278181818182574,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1919,IAG1919,IAG,0.9286372549018798,-1.0838181818182573,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1920,IAG1920,IAG,1.41863725490188,-1.0838181818182573,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1921,IAG1921,IAG,1.1386372549018797,-1.0838181818182573,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1922,IAG1922,IAG,1.7346372549018798,-1.2278181818182574,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1923,IAG1923,IAG,0.7186372549018798,-1.0838181818182573,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1924,IAG1924,IAG,0.7886372549018796,-1.0838181818182573,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1925,IAG1925,IAG,1.0686372549018799,-1.0838181818182573,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1926,IAG1926,IAG,1.6996372549018797,-1.0838181818182573,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1927,IAG1927,IAG,1.52363725490188,-1.2278181818182574,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1928,IAG1928,IAG,1.31363725490188,-1.2278181818182574,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1929,IAG1929,IAG,1.3836372549018798,-1.2278181818182574,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1930,IAG1930,IAG,0.6836372549018797,-1.2278181818182574,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1931,IAG1931,IAG,1.10363725490188,-1.2278181818182574,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1932,IAG1932,IAG,0.8236372549018798,-1.2278181818182574,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1933,IAG1933,IAG,0.8936372549018796,-1.2278181818182574,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1934,IAG1934,IAG,1.76963725490188,-1.0838181818182573,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1935,IAG1935,IAG,1.3486372549018797,-1.0838181818182573,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1936,IAG1936,IAG,1.6296372549018798,-1.0838181818182573,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1937,IAG1937,IAG,0.8586372549018799,-1.0838181818182573,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1938,IAG1938,IAG,1.55963725490188,-1.0838181818182573,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1939,IAG1939,IAG,0.6136372549018798,-0.9388181818182574,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1940,IAG1940,IAG,1.5946372549018797,-0.9388181818182574,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1941,IAG1941,IAG,0.64863725490188,-0.7948181818182574,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1942,IAG1942,IAG,1.4536372549018797,-0.9388181818182574,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1943,IAG1943,IAG,0.9636372549018799,-0.9388181818182574,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1944,IAG1944,IAG,1.1736372549018799,-0.9388181818182574,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1945,IAG1945,IAG,1.2436372549018797,-0.9388181818182574,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1946,IAG1946,IAG,0.7536372549018799,-0.9388181818182574,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1947,IAG1947,IAG,1.0336372549018797,-0.9388181818182574,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1948,IAG1948,IAG,1.4886372549018798,-0.7948181818182574,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1949,IAG1949,IAG,0.9986372549018796,-0.7948181818182574,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1950,IAG1950,IAG,1.20863725490188,-0.7948181818182574,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1951,IAG1951,IAG,1.2786372549018798,-0.7948181818182574,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1952,IAG1952,IAG,1.66463725490188,-0.9388181818182574,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1953,IAG1953,IAG,0.9286372549018798,-0.7948181818182574,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1954,IAG1954,IAG,1.41863725490188,-0.7948181818182574,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1955,IAG1955,IAG,1.1386372549018797,-0.7948181818182574,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1956,IAG1956,IAG,1.7346372549018798,-0.9388181818182574,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1957,IAG1957,IAG,0.7186372549018798,-0.7948181818182574,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1958,IAG1958,IAG,0.7886372549018796,-0.7948181818182574,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1959,IAG1959,IAG,1.0686372549018799,-0.7948181818182574,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1960,IAG1960,IAG,1.6996372549018797,-0.7948181818182574,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1961,IAG1961,IAG,1.52363725490188,-0.9388181818182574,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1962,IAG1962,IAG,1.31363725490188,-0.9388181818182574,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1963,IAG1963,IAG,1.3836372549018798,-0.9388181818182574,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
