AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1524,IAL1524,IAL,1.5185000000000668,0.30337500000006834,-1.012,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1525,IAL1525,IAL,1.3165000000000668,0.5063750000000682,-1.012,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1526,IAL1526,IAL,1.3165000000000668,0.7093750000000685,-0.8089999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1527,IAL1527,IAL,1.5185000000000668,0.5063750000000682,-0.8089999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1528,IAL1528,IAL,1.5185000000000668,0.7093750000000685,-1.012,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1529,IAL1529,IAL,1.3165000000000668,0.9113750000000684,-1.012,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1530,IAL1530,IAL,1.3165000000000668,1.1133750000000684,-0.8089999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1531,IAL1531,IAL,1.5185000000000668,0.9113750000000684,-0.8089999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1532,IAL1532,IAL,1.5185000000000668,1.1133750000000684,-1.012,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1533,IAL1533,IAL,1.3165000000000668,1.3163750000000682,-1.012,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1534,IAL1534,IAL,1.3165000000000668,1.519375000000068,-0.8089999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1535,IAL1535,IAL,1.5185000000000668,1.3163750000000682,-0.8089999999999997,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1536,IAL1536,IAL,1.5185000000000668,1.519375000000068,-1.012,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1537,IAL1537,IAL,-1.5184999999999331,-1.5186249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1538,IAL1538,IAL,-1.5184999999999331,-1.3166249999999318,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1539,IAL1539,IAL,-1.3164999999999332,-1.5186249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1540,IAL1540,IAL,-1.3164999999999332,-1.3166249999999318,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1541,IAL1541,IAL,-1.5184999999999331,-1.1136249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1542,IAL1542,IAL,-1.5184999999999331,-0.9116249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1543,IAL1543,IAL,-1.3164999999999332,-1.1136249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1544,IAL1544,IAL,-1.3164999999999332,-0.9116249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1545,IAL1545,IAL,-1.5184999999999331,-0.7086249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1546,IAL1546,IAL,-1.5184999999999331,-0.5066249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1547,IAL1547,IAL,-1.3164999999999332,-0.7086249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1548,IAL1548,IAL,-1.3164999999999332,-0.5066249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1549,IAL1549,IAL,-1.5184999999999331,-0.30362499999993164,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1550,IAL1550,IAL,-1.5184999999999331,-0.10162499999993169,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1551,IAL1551,IAL,-1.3164999999999332,-0.30362499999993164,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1552,IAL1552,IAL,-1.3164999999999332,-0.10162499999993169,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1553,IAL1553,IAL,-1.5184999999999331,0.10137500000006838,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1554,IAL1554,IAL,-1.5184999999999331,0.30337500000006834,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1555,IAL1555,IAL,-1.3164999999999332,0.10137500000006838,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1556,IAL1556,IAL,-1.3164999999999332,0.30337500000006834,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1557,IAL1557,IAL,-1.5184999999999331,0.5063750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1558,IAL1558,IAL,-1.5184999999999331,0.7093750000000685,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1559,IAL1559,IAL,-1.3164999999999332,0.5063750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1560,IAL1560,IAL,-1.3164999999999332,0.7093750000000685,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1561,IAL1561,IAL,-1.5184999999999331,0.9113750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1562,IAL1562,IAL,-1.5184999999999331,1.1133750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1563,IAL1563,IAL,-1.3164999999999332,0.9113750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1564,IAL1564,IAL,-1.3164999999999332,1.1133750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1565,IAL1565,IAL,-1.5184999999999331,1.3163750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1566,IAL1566,IAL,-1.5184999999999331,1.519375000000068,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1567,IAL1567,IAL,-1.3164999999999332,1.3163750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1568,IAL1568,IAL,-1.3164999999999332,1.519375000000068,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1569,IAL1569,IAL,-1.113499999999933,-1.5186249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1570,IAL1570,IAL,-1.113499999999933,-1.3166249999999318,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1571,IAL1571,IAL,-0.9114999999999331,-1.5186249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1572,IAL1572,IAL,-0.9114999999999331,-1.3166249999999318,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1573,IAL1573,IAL,-1.113499999999933,-1.1136249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1574,IAL1574,IAL,-1.113499999999933,-0.9116249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1575,IAL1575,IAL,-0.9114999999999331,-1.1136249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1576,IAL1576,IAL,-0.9114999999999331,-0.9116249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1577,IAL1577,IAL,-1.113499999999933,-0.7086249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1578,IAL1578,IAL,-1.113499999999933,-0.5066249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1579,IAL1579,IAL,-0.9114999999999331,-0.7086249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1580,IAL1580,IAL,-0.9114999999999331,-0.5066249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1581,IAL1581,IAL,-1.113499999999933,-0.30362499999993164,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1582,IAL1582,IAL,-1.113499999999933,-0.10162499999993169,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1583,IAL1583,IAL,-0.9114999999999331,-0.30362499999993164,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1584,IAL1584,IAL,-0.9114999999999331,-0.10162499999993169,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1585,IAL1585,IAL,-1.113499999999933,0.10137500000006838,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1586,IAL1586,IAL,-1.113499999999933,0.30337500000006834,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1587,IAL1587,IAL,-0.9114999999999331,0.10137500000006838,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1588,IAL1588,IAL,-0.9114999999999331,0.30337500000006834,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1589,IAL1589,IAL,-1.113499999999933,0.5063750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1590,IAL1590,IAL,-1.113499999999933,0.7093750000000685,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1591,IAL1591,IAL,-0.9114999999999331,0.5063750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1592,IAL1592,IAL,-0.9114999999999331,0.7093750000000685,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1593,IAL1593,IAL,-1.113499999999933,0.9113750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1594,IAL1594,IAL,-1.113499999999933,1.1133750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1595,IAL1595,IAL,-0.9114999999999331,0.9113750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1596,IAL1596,IAL,-0.9114999999999331,1.1133750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1597,IAL1597,IAL,-1.113499999999933,1.3163750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1598,IAL1598,IAL,-1.113499999999933,1.519375000000068,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1599,IAL1599,IAL,-0.9114999999999331,1.3163750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1600,IAL1600,IAL,-0.9114999999999331,1.519375000000068,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1601,IAL1601,IAL,-0.7084999999999331,-1.5186249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1602,IAL1602,IAL,-0.7084999999999331,-1.3166249999999318,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1603,IAL1603,IAL,-0.5064999999999331,-1.5186249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1604,IAL1604,IAL,-0.5064999999999331,-1.3166249999999318,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1605,IAL1605,IAL,-0.7084999999999331,-1.1136249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1606,IAL1606,IAL,-0.7084999999999331,-0.9116249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1607,IAL1607,IAL,-0.5064999999999331,-1.1136249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1608,IAL1608,IAL,-0.5064999999999331,-0.9116249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1609,IAL1609,IAL,-0.7084999999999331,-0.7086249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1610,IAL1610,IAL,-0.7084999999999331,-0.5066249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1611,IAL1611,IAL,-0.5064999999999331,-0.7086249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1612,IAL1612,IAL,-0.5064999999999331,-0.5066249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1613,IAL1613,IAL,-0.7084999999999331,-0.30362499999993164,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1614,IAL1614,IAL,-0.7084999999999331,-0.10162499999993169,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1615,IAL1615,IAL,-0.5064999999999331,-0.30362499999993164,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1616,IAL1616,IAL,-0.5064999999999331,-0.10162499999993169,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1617,IAL1617,IAL,-0.7084999999999331,0.10137500000006838,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1618,IAL1618,IAL,-0.7084999999999331,0.30337500000006834,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1619,IAL1619,IAL,-0.5064999999999331,0.10137500000006838,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1620,IAL1620,IAL,-0.5064999999999331,0.30337500000006834,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1621,IAL1621,IAL,-0.7084999999999331,0.5063750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1622,IAL1622,IAL,-0.7084999999999331,0.7093750000000685,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1623,IAL1623,IAL,-0.5064999999999331,0.5063750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1624,IAL1624,IAL,-0.5064999999999331,0.7093750000000685,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1625,IAL1625,IAL,-0.7084999999999331,0.9113750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1626,IAL1626,IAL,-0.7084999999999331,1.1133750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1627,IAL1627,IAL,-0.5064999999999331,0.9113750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1628,IAL1628,IAL,-0.5064999999999331,1.1133750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1629,IAL1629,IAL,-0.7084999999999331,1.3163750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1630,IAL1630,IAL,-0.7084999999999331,1.519375000000068,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1631,IAL1631,IAL,-0.5064999999999331,1.3163750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1632,IAL1632,IAL,-0.5064999999999331,1.519375000000068,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1633,IAL1633,IAL,-0.30349999999993305,-1.5186249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1634,IAL1634,IAL,-0.30349999999993305,-1.3166249999999318,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1635,IAL1635,IAL,-0.10149999999993309,-1.5186249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1636,IAL1636,IAL,-0.10149999999993309,-1.3166249999999318,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1637,IAL1637,IAL,-0.30349999999993305,-1.1136249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1638,IAL1638,IAL,-0.30349999999993305,-0.9116249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1639,IAL1639,IAL,-0.10149999999993309,-1.1136249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1640,IAL1640,IAL,-0.10149999999993309,-0.9116249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1641,IAL1641,IAL,-0.30349999999993305,-0.7086249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1642,IAL1642,IAL,-0.30349999999993305,-0.5066249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1643,IAL1643,IAL,-0.10149999999993309,-0.7086249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1644,IAL1644,IAL,-0.10149999999993309,-0.5066249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1645,IAL1645,IAL,-0.30349999999993305,-0.30362499999993164,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1646,IAL1646,IAL,-0.30349999999993305,-0.10162499999993169,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1647,IAL1647,IAL,-0.10149999999993309,-0.30362499999993164,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1648,IAL1648,IAL,-0.10149999999993309,-0.10162499999993169,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1649,IAL1649,IAL,-0.30349999999993305,0.10137500000006838,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1650,IAL1650,IAL,-0.30349999999993305,0.30337500000006834,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1651,IAL1651,IAL,-0.10149999999993309,0.10137500000006838,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1652,IAL1652,IAL,-0.10149999999993309,0.30337500000006834,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1653,IAL1653,IAL,-0.30349999999993305,0.5063750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1654,IAL1654,IAL,-0.30349999999993305,0.7093750000000685,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1655,IAL1655,IAL,-0.10149999999993309,0.5063750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1656,IAL1656,IAL,-0.10149999999993309,0.7093750000000685,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1657,IAL1657,IAL,-0.30349999999993305,0.9113750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1658,IAL1658,IAL,-0.30349999999993305,1.1133750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1659,IAL1659,IAL,-0.10149999999993309,0.9113750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1660,IAL1660,IAL,-0.10149999999993309,1.1133750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1661,IAL1661,IAL,-0.30349999999993305,1.3163750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1662,IAL1662,IAL,-0.30349999999993305,1.519375000000068,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1663,IAL1663,IAL,-0.10149999999993309,1.3163750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1664,IAL1664,IAL,-0.10149999999993309,1.519375000000068,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1665,IAL1665,IAL,0.10150000000006698,-1.5186249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1666,IAL1666,IAL,0.10150000000006698,-1.3166249999999318,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1667,IAL1667,IAL,0.30350000000006694,-1.5186249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1668,IAL1668,IAL,0.30350000000006694,-1.3166249999999318,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1669,IAL1669,IAL,0.10150000000006698,-1.1136249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1670,IAL1670,IAL,0.10150000000006698,-0.9116249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1671,IAL1671,IAL,0.30350000000006694,-1.1136249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1672,IAL1672,IAL,0.30350000000006694,-0.9116249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1673,IAL1673,IAL,0.10150000000006698,-0.7086249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1674,IAL1674,IAL,0.10150000000006698,-0.5066249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1675,IAL1675,IAL,0.30350000000006694,-0.7086249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1676,IAL1676,IAL,0.30350000000006694,-0.5066249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1677,IAL1677,IAL,0.10150000000006698,-0.30362499999993164,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1678,IAL1678,IAL,0.10150000000006698,-0.10162499999993169,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1679,IAL1679,IAL,0.30350000000006694,-0.30362499999993164,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1680,IAL1680,IAL,0.30350000000006694,-0.10162499999993169,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1681,IAL1681,IAL,0.10150000000006698,0.10137500000006838,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1682,IAL1682,IAL,0.10150000000006698,0.30337500000006834,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1683,IAL1683,IAL,0.30350000000006694,0.10137500000006838,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1684,IAL1684,IAL,0.30350000000006694,0.30337500000006834,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1685,IAL1685,IAL,0.10150000000006698,0.5063750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1686,IAL1686,IAL,0.10150000000006698,0.7093750000000685,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1687,IAL1687,IAL,0.30350000000006694,0.5063750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1688,IAL1688,IAL,0.30350000000006694,0.7093750000000685,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1689,IAL1689,IAL,0.10150000000006698,0.9113750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1690,IAL1690,IAL,0.10150000000006698,1.1133750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1691,IAL1691,IAL,0.30350000000006694,0.9113750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1692,IAL1692,IAL,0.30350000000006694,1.1133750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1693,IAL1693,IAL,0.10150000000006698,1.3163750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1694,IAL1694,IAL,0.10150000000006698,1.519375000000068,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1695,IAL1695,IAL,0.30350000000006694,1.3163750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1696,IAL1696,IAL,0.30350000000006694,1.519375000000068,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1697,IAL1697,IAL,0.5065000000000668,-1.5186249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1698,IAL1698,IAL,0.5065000000000668,-1.3166249999999318,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1699,IAL1699,IAL,0.7085000000000667,-1.5186249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1700,IAL1700,IAL,0.7085000000000667,-1.3166249999999318,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1701,IAL1701,IAL,0.5065000000000668,-1.1136249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1702,IAL1702,IAL,0.5065000000000668,-0.9116249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1703,IAL1703,IAL,0.7085000000000667,-1.1136249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1704,IAL1704,IAL,0.7085000000000667,-0.9116249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1705,IAL1705,IAL,0.5065000000000668,-0.7086249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1706,IAL1706,IAL,0.5065000000000668,-0.5066249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1707,IAL1707,IAL,0.7085000000000667,-0.7086249999999317,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1708,IAL1708,IAL,0.7085000000000667,-0.5066249999999317,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1709,IAL1709,IAL,0.5065000000000668,-0.30362499999993164,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1710,IAL1710,IAL,0.5065000000000668,-0.10162499999993169,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1711,IAL1711,IAL,0.7085000000000667,-0.30362499999993164,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1712,IAL1712,IAL,0.7085000000000667,-0.10162499999993169,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1713,IAL1713,IAL,0.5065000000000668,0.10137500000006838,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1714,IAL1714,IAL,0.5065000000000668,0.30337500000006834,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1715,IAL1715,IAL,0.7085000000000667,0.10137500000006838,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1716,IAL1716,IAL,0.7085000000000667,0.30337500000006834,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1717,IAL1717,IAL,0.5065000000000668,0.5063750000000682,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1718,IAL1718,IAL,0.5065000000000668,0.7093750000000685,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1719,IAL1719,IAL,0.7085000000000667,0.5063750000000682,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1720,IAL1720,IAL,0.7085000000000667,0.7093750000000685,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1721,IAL1721,IAL,0.5065000000000668,0.9113750000000684,-0.6069999999999998,0.00000,26.9815,2.60587875056e-01,1.681968e+01
1722,IAL1722,IAL,0.5065000000000668,1.1133750000000684,-0.4039999999999999,0.00000,26.9815,2.60587875056e-01,1.681968e+01
