AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
625,ICE625,ICE,-0.3870833333333459,-1.4190833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
626,ICE626,ICE,-0.3870833333333459,-1.1610833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
627,ICE627,ICE,-0.12908333333334587,-1.4190833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
628,ICE628,ICE,-0.12908333333334587,-1.1610833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
629,ICE629,ICE,-0.3870833333333459,-0.9030833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
630,ICE630,ICE,-0.3870833333333459,-0.6450833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
631,ICE631,ICE,-0.12908333333334587,-0.9030833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
632,ICE632,ICE,-0.12908333333334587,-0.6450833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
633,ICE633,ICE,-0.3870833333333459,-0.3870833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
634,ICE634,ICE,-0.3870833333333459,-0.1290833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
635,ICE635,ICE,-0.12908333333334587,-0.3870833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
636,ICE636,ICE,-0.12908333333334587,-0.1290833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
637,ICE637,ICE,-0.3870833333333459,0.1289166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
638,ICE638,ICE,-0.3870833333333459,0.3869166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
639,ICE639,ICE,-0.12908333333334587,0.1289166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
640,ICE640,ICE,-0.12908333333334587,0.3869166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
641,ICE641,ICE,-0.3870833333333459,0.6449166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
642,ICE642,ICE,-0.3870833333333459,0.9029166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
643,ICE643,ICE,-0.12908333333334587,0.6449166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
644,ICE644,ICE,-0.12908333333334587,0.9029166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
645,ICE645,ICE,-0.3870833333333459,1.1609166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
646,ICE646,ICE,-0.3870833333333459,1.4199166666666567,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
647,ICE647,ICE,-0.12908333333334587,1.1609166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
648,ICE648,ICE,-0.12908333333334587,1.4199166666666567,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
649,ICE649,ICE,0.12891666666665413,-1.4190833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
650,ICE650,ICE,0.12891666666665413,-1.1610833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
651,ICE651,ICE,0.38691666666665414,-1.4190833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
652,ICE652,ICE,0.38691666666665414,-1.1610833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
653,ICE653,ICE,0.12891666666665413,-0.9030833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
654,ICE654,ICE,0.12891666666665413,-0.6450833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
655,ICE655,ICE,0.38691666666665414,-0.9030833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
656,ICE656,ICE,0.38691666666665414,-0.6450833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
657,ICE657,ICE,0.12891666666665413,-0.3870833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
658,ICE658,ICE,0.12891666666665413,-0.1290833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
659,ICE659,ICE,0.38691666666665414,-0.3870833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
660,ICE660,ICE,0.38691666666665414,-0.1290833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
661,ICE661,ICE,0.12891666666665413,0.1289166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
662,ICE662,ICE,0.12891666666665413,0.3869166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
663,ICE663,ICE,0.38691666666665414,0.1289166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
664,ICE664,ICE,0.38691666666665414,0.3869166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
665,ICE665,ICE,0.12891666666665413,0.6449166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
666,ICE666,ICE,0.12891666666665413,0.9029166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
667,ICE667,ICE,0.38691666666665414,0.6449166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
668,ICE668,ICE,0.38691666666665414,0.9029166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
669,ICE669,ICE,0.12891666666665413,1.1609166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
670,ICE670,ICE,0.12891666666665413,1.4199166666666567,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
671,ICE671,ICE,0.38691666666665414,1.1609166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
672,ICE672,ICE,0.38691666666665414,1.4199166666666567,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
673,ICE673,ICE,0.6449166666666541,-1.4190833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
674,ICE674,ICE,0.6449166666666541,-1.1610833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
675,ICE675,ICE,0.9029166666666542,-1.4190833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
676,ICE676,ICE,0.9029166666666542,-1.1610833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
677,ICE677,ICE,0.6449166666666541,-0.9030833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
678,ICE678,ICE,0.6449166666666541,-0.6450833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
679,ICE679,ICE,0.9029166666666542,-0.9030833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
680,ICE680,ICE,0.9029166666666542,-0.6450833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
681,ICE681,ICE,0.6449166666666541,-0.3870833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
682,ICE682,ICE,0.6449166666666541,-0.1290833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
683,ICE683,ICE,0.9029166666666542,-0.3870833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
684,ICE684,ICE,0.9029166666666542,-0.1290833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
685,ICE685,ICE,0.6449166666666541,0.1289166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
686,ICE686,ICE,0.6449166666666541,0.3869166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
687,ICE687,ICE,0.9029166666666542,0.1289166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
688,ICE688,ICE,0.9029166666666542,0.3869166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
689,ICE689,ICE,0.6449166666666541,0.6449166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
690,ICE690,ICE,0.6449166666666541,0.9029166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
691,ICE691,ICE,0.9029166666666542,0.6449166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
692,ICE692,ICE,0.9029166666666542,0.9029166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
693,ICE693,ICE,0.6449166666666541,1.1609166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
694,ICE694,ICE,0.6449166666666541,1.4199166666666567,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
695,ICE695,ICE,0.9029166666666542,1.1609166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
696,ICE696,ICE,0.9029166666666542,1.4199166666666567,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
697,ICE697,ICE,1.1609166666666542,-1.4190833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
698,ICE698,ICE,1.1609166666666542,-1.1610833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
699,ICE699,ICE,1.419916666666654,-1.4190833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
700,ICE700,ICE,1.419916666666654,-1.1610833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
701,ICE701,ICE,1.1609166666666542,-0.9030833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
702,ICE702,ICE,1.1609166666666542,-0.6450833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
703,ICE703,ICE,1.419916666666654,-0.9030833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
704,ICE704,ICE,1.419916666666654,-0.6450833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
705,ICE705,ICE,1.1609166666666542,-0.3870833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
706,ICE706,ICE,1.1609166666666542,-0.1290833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
707,ICE707,ICE,1.419916666666654,-0.3870833333333432,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
708,ICE708,ICE,1.419916666666654,-0.1290833333333432,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
709,ICE709,ICE,1.1609166666666542,0.1289166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
710,ICE710,ICE,1.1609166666666542,0.3869166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
711,ICE711,ICE,1.419916666666654,0.1289166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
712,ICE712,ICE,1.419916666666654,0.3869166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
713,ICE713,ICE,1.1609166666666542,0.6449166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
714,ICE714,ICE,1.1609166666666542,0.9029166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
715,ICE715,ICE,1.419916666666654,0.6449166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
716,ICE716,ICE,1.419916666666654,0.9029166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
717,ICE717,ICE,1.1609166666666542,1.1609166666666568,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
718,ICE718,ICE,1.1609166666666542,1.4199166666666567,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
719,ICE719,ICE,1.419916666666654,1.1609166666666568,-0.5170000000000003,0.00000,140.116,3.32661581354e-01,2.669392e+01
720,ICE720,ICE,1.419916666666654,1.4199166666666567,-0.7750000000000004,0.00000,140.116,3.32661581354e-01,2.669392e+01
721,ICE721,ICE,-1.419083333333346,-1.4190833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
722,ICE722,ICE,-1.419083333333346,-1.1610833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
723,ICE723,ICE,-1.161083333333346,-1.4190833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
724,ICE724,ICE,-1.161083333333346,-1.1610833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
725,ICE725,ICE,-1.419083333333346,-0.9030833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
726,ICE726,ICE,-1.419083333333346,-0.6450833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
727,ICE727,ICE,-1.161083333333346,-0.9030833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
728,ICE728,ICE,-1.161083333333346,-0.6450833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
729,ICE729,ICE,-1.419083333333346,-0.3870833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
730,ICE730,ICE,-1.419083333333346,-0.1290833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
731,ICE731,ICE,-1.161083333333346,-0.3870833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
732,ICE732,ICE,-1.161083333333346,-0.1290833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
733,ICE733,ICE,-1.419083333333346,0.1289166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
734,ICE734,ICE,-1.419083333333346,0.3869166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
735,ICE735,ICE,-1.161083333333346,0.1289166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
736,ICE736,ICE,-1.161083333333346,0.3869166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
737,ICE737,ICE,-1.419083333333346,0.6449166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
738,ICE738,ICE,-1.419083333333346,0.9029166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
739,ICE739,ICE,-1.161083333333346,0.6449166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
740,ICE740,ICE,-1.161083333333346,0.9029166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
741,ICE741,ICE,-1.419083333333346,1.1609166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
742,ICE742,ICE,-1.419083333333346,1.4199166666666567,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
743,ICE743,ICE,-1.161083333333346,1.1609166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
744,ICE744,ICE,-1.161083333333346,1.4199166666666567,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
745,ICE745,ICE,-0.9030833333333459,-1.4190833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
746,ICE746,ICE,-0.9030833333333459,-1.1610833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
747,ICE747,ICE,-0.6450833333333459,-1.4190833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
748,ICE748,ICE,-0.6450833333333459,-1.1610833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
749,ICE749,ICE,-0.9030833333333459,-0.9030833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
750,ICE750,ICE,-0.9030833333333459,-0.6450833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
751,ICE751,ICE,-0.6450833333333459,-0.9030833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
752,ICE752,ICE,-0.6450833333333459,-0.6450833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
753,ICE753,ICE,-0.9030833333333459,-0.3870833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
754,ICE754,ICE,-0.9030833333333459,-0.1290833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
755,ICE755,ICE,-0.6450833333333459,-0.3870833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
756,ICE756,ICE,-0.6450833333333459,-0.1290833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
757,ICE757,ICE,-0.9030833333333459,0.1289166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
758,ICE758,ICE,-0.9030833333333459,0.3869166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
759,ICE759,ICE,-0.6450833333333459,0.1289166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
760,ICE760,ICE,-0.6450833333333459,0.3869166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
761,ICE761,ICE,-0.9030833333333459,0.6449166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
762,ICE762,ICE,-0.9030833333333459,0.9029166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
763,ICE763,ICE,-0.6450833333333459,0.6449166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
764,ICE764,ICE,-0.6450833333333459,0.9029166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
765,ICE765,ICE,-0.9030833333333459,1.1609166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
766,ICE766,ICE,-0.9030833333333459,1.4199166666666567,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
767,ICE767,ICE,-0.6450833333333459,1.1609166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
768,ICE768,ICE,-0.6450833333333459,1.4199166666666567,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
769,ICE769,ICE,-0.3870833333333459,-1.4190833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
770,ICE770,ICE,-0.3870833333333459,-1.1610833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
771,ICE771,ICE,-0.12908333333334587,-1.4190833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
772,ICE772,ICE,-0.12908333333334587,-1.1610833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
773,ICE773,ICE,-0.3870833333333459,-0.9030833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
774,ICE774,ICE,-0.3870833333333459,-0.6450833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
775,ICE775,ICE,-0.12908333333334587,-0.9030833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
776,ICE776,ICE,-0.12908333333334587,-0.6450833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
777,ICE777,ICE,-0.3870833333333459,-0.3870833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
778,ICE778,ICE,-0.3870833333333459,-0.1290833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
779,ICE779,ICE,-0.12908333333334587,-0.3870833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
780,ICE780,ICE,-0.12908333333334587,-0.1290833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
781,ICE781,ICE,-0.3870833333333459,0.1289166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
782,ICE782,ICE,-0.3870833333333459,0.3869166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
783,ICE783,ICE,-0.12908333333334587,0.1289166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
784,ICE784,ICE,-0.12908333333334587,0.3869166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
785,ICE785,ICE,-0.3870833333333459,0.6449166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
786,ICE786,ICE,-0.3870833333333459,0.9029166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
787,ICE787,ICE,-0.12908333333334587,0.6449166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
788,ICE788,ICE,-0.12908333333334587,0.9029166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
789,ICE789,ICE,-0.3870833333333459,1.1609166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
790,ICE790,ICE,-0.3870833333333459,1.4199166666666567,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
791,ICE791,ICE,-0.12908333333334587,1.1609166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
792,ICE792,ICE,-0.12908333333334587,1.4199166666666567,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
793,ICE793,ICE,0.12891666666665413,-1.4190833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
794,ICE794,ICE,0.12891666666665413,-1.1610833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
795,ICE795,ICE,0.38691666666665414,-1.4190833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
796,ICE796,ICE,0.38691666666665414,-1.1610833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
797,ICE797,ICE,0.12891666666665413,-0.9030833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
798,ICE798,ICE,0.12891666666665413,-0.6450833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
799,ICE799,ICE,0.38691666666665414,-0.9030833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
800,ICE800,ICE,0.38691666666665414,-0.6450833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
801,ICE801,ICE,0.12891666666665413,-0.3870833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
802,ICE802,ICE,0.12891666666665413,-0.1290833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
803,ICE803,ICE,0.38691666666665414,-0.3870833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
804,ICE804,ICE,0.38691666666665414,-0.1290833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
805,ICE805,ICE,0.12891666666665413,0.1289166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
806,ICE806,ICE,0.12891666666665413,0.3869166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
807,ICE807,ICE,0.38691666666665414,0.1289166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
808,ICE808,ICE,0.38691666666665414,0.3869166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
809,ICE809,ICE,0.12891666666665413,0.6449166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
810,ICE810,ICE,0.12891666666665413,0.9029166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
811,ICE811,ICE,0.38691666666665414,0.6449166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
812,ICE812,ICE,0.38691666666665414,0.9029166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
813,ICE813,ICE,0.12891666666665413,1.1609166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
814,ICE814,ICE,0.12891666666665413,1.4199166666666567,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
815,ICE815,ICE,0.38691666666665414,1.1609166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
816,ICE816,ICE,0.38691666666665414,1.4199166666666567,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
817,ICE817,ICE,0.6449166666666541,-1.4190833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
818,ICE818,ICE,0.6449166666666541,-1.1610833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
819,ICE819,ICE,0.9029166666666542,-1.4190833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
820,ICE820,ICE,0.9029166666666542,-1.1610833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
821,ICE821,ICE,0.6449166666666541,-0.9030833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
822,ICE822,ICE,0.6449166666666541,-0.6450833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
823,ICE823,ICE,0.9029166666666542,-0.9030833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
824,ICE824,ICE,0.9029166666666542,-0.6450833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
825,ICE825,ICE,0.6449166666666541,-0.3870833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
826,ICE826,ICE,0.6449166666666541,-0.1290833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
827,ICE827,ICE,0.9029166666666542,-0.3870833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
828,ICE828,ICE,0.9029166666666542,-0.1290833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
829,ICE829,ICE,0.6449166666666541,0.1289166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
830,ICE830,ICE,0.6449166666666541,0.3869166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
831,ICE831,ICE,0.9029166666666542,0.1289166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
832,ICE832,ICE,0.9029166666666542,0.3869166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
833,ICE833,ICE,0.6449166666666541,0.6449166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
834,ICE834,ICE,0.6449166666666541,0.9029166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
835,ICE835,ICE,0.9029166666666542,0.6449166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
836,ICE836,ICE,0.9029166666666542,0.9029166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
837,ICE837,ICE,0.6449166666666541,1.1609166666666568,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
838,ICE838,ICE,0.6449166666666541,1.4199166666666567,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
839,ICE839,ICE,0.9029166666666542,1.1609166666666568,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
840,ICE840,ICE,0.9029166666666542,1.4199166666666567,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
841,ICE841,ICE,1.1609166666666542,-1.4190833333333432,-0.258,0.00000,140.116,3.32661581354e-01,2.669392e+01
842,ICE842,ICE,1.1609166666666542,-1.1610833333333432,0.0,0.00000,140.116,3.32661581354e-01,2.669392e+01
