AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
209,IAU209,IAU,-1.1212500000000238,-0.07190909090908915,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
210,IAU210,IAU,-0.9172500000000238,0.07209090909091098,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
211,IAU211,IAU,-1.1212500000000238,0.2160909090909109,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
212,IAU212,IAU,-0.9172500000000238,0.360090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
213,IAU213,IAU,-1.1212500000000238,0.505090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
214,IAU214,IAU,-0.9172500000000238,0.6490909090909107,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
215,IAU215,IAU,-1.1212500000000238,0.7930909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
216,IAU216,IAU,-0.9172500000000238,0.937090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
217,IAU217,IAU,-1.1212500000000238,1.081090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
218,IAU218,IAU,-0.9172500000000238,1.2250909090909108,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
219,IAU219,IAU,-1.1212500000000238,1.3700909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
220,IAU220,IAU,-0.9172500000000238,1.514090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
221,IAU221,IAU,-0.7132500000000238,-1.513909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
222,IAU222,IAU,-0.5102500000000239,-1.3699090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
223,IAU223,IAU,-0.7132500000000238,-1.225909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
224,IAU224,IAU,-0.5102500000000239,-1.080909090909089,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
225,IAU225,IAU,-0.7132500000000238,-0.9369090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
226,IAU226,IAU,-0.5102500000000239,-0.7929090909090891,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
227,IAU227,IAU,-0.7132500000000238,-0.6489090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
228,IAU228,IAU,-0.5102500000000239,-0.5049090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
229,IAU229,IAU,-0.7132500000000238,-0.36090909090908907,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
230,IAU230,IAU,-0.5102500000000239,-0.21590909090908905,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
231,IAU231,IAU,-0.7132500000000238,-0.07190909090908915,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
232,IAU232,IAU,-0.5102500000000239,0.07209090909091098,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
233,IAU233,IAU,-0.7132500000000238,0.2160909090909109,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
234,IAU234,IAU,-0.5102500000000239,0.360090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
235,IAU235,IAU,-0.7132500000000238,0.505090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
236,IAU236,IAU,-0.5102500000000239,0.6490909090909107,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
237,IAU237,IAU,-0.7132500000000238,0.7930909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
238,IAU238,IAU,-0.5102500000000239,0.937090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
239,IAU239,IAU,-0.7132500000000238,1.081090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
240,IAU240,IAU,-0.5102500000000239,1.2250909090909108,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
241,IAU241,IAU,-0.7132500000000238,1.3700909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
242,IAU242,IAU,-0.5102500000000239,1.514090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
243,IAU243,IAU,-0.30625000000002367,-1.513909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
244,IAU244,IAU,-0.10225000000002371,-1.3699090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
245,IAU245,IAU,-0.30625000000002367,-1.225909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
246,IAU246,IAU,-0.10225000000002371,-1.080909090909089,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
247,IAU247,IAU,-0.30625000000002367,-0.9369090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
248,IAU248,IAU,-0.10225000000002371,-0.7929090909090891,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
249,IAU249,IAU,-0.30625000000002367,-0.6489090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
250,IAU250,IAU,-0.10225000000002371,-0.5049090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
251,IAU251,IAU,-0.30625000000002367,-0.36090909090908907,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
252,IAU252,IAU,-0.10225000000002371,-0.21590909090908905,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
253,IAU253,IAU,-0.30625000000002367,-0.07190909090908915,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
254,IAU254,IAU,-0.10225000000002371,0.07209090909091098,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
255,IAU255,IAU,-0.30625000000002367,0.2160909090909109,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
256,IAU256,IAU,-0.10225000000002371,0.360090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
257,IAU257,IAU,-0.30625000000002367,0.505090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
258,IAU258,IAU,-0.10225000000002371,0.6490909090909107,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
259,IAU259,IAU,-0.30625000000002367,0.7930909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
260,IAU260,IAU,-0.10225000000002371,0.937090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
261,IAU261,IAU,-0.30625000000002367,1.081090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
262,IAU262,IAU,-0.10225000000002371,1.2250909090909108,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
263,IAU263,IAU,-0.30625000000002367,1.3700909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
264,IAU264,IAU,-0.10225000000002371,1.514090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
265,IAU265,IAU,0.10174999999997625,-1.513909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
266,IAU266,IAU,0.3057499999999762,-1.3699090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
267,IAU267,IAU,0.10174999999997625,-1.225909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
268,IAU268,IAU,0.3057499999999762,-1.080909090909089,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
269,IAU269,IAU,0.10174999999997625,-0.9369090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
270,IAU270,IAU,0.3057499999999762,-0.7929090909090891,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
271,IAU271,IAU,0.10174999999997625,-0.6489090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
272,IAU272,IAU,0.3057499999999762,-0.5049090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
273,IAU273,IAU,0.10174999999997625,-0.36090909090908907,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
274,IAU274,IAU,0.3057499999999762,-0.21590909090908905,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
275,IAU275,IAU,0.10174999999997625,-0.07190909090908915,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
276,IAU276,IAU,0.3057499999999762,0.07209090909091098,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
277,IAU277,IAU,0.10174999999997625,0.2160909090909109,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
278,IAU278,IAU,0.3057499999999762,0.360090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
279,IAU279,IAU,0.10174999999997625,0.505090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
280,IAU280,IAU,0.3057499999999762,0.6490909090909107,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
281,IAU281,IAU,0.10174999999997625,0.7930909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
282,IAU282,IAU,0.3057499999999762,0.937090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
283,IAU283,IAU,0.10174999999997625,1.081090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
284,IAU284,IAU,0.3057499999999762,1.2250909090909108,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
285,IAU285,IAU,0.10174999999997625,1.3700909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
286,IAU286,IAU,0.3057499999999762,1.514090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
287,IAU287,IAU,0.5097499999999764,-1.513909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
288,IAU288,IAU,0.7137499999999761,-1.3699090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
289,IAU289,IAU,0.5097499999999764,-1.225909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
290,IAU290,IAU,0.7137499999999761,-1.080909090909089,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
291,IAU291,IAU,0.5097499999999764,-0.9369090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
292,IAU292,IAU,0.7137499999999761,-0.7929090909090891,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
293,IAU293,IAU,0.5097499999999764,-0.6489090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
294,IAU294,IAU,0.7137499999999761,-0.5049090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
295,IAU295,IAU,0.5097499999999764,-0.36090909090908907,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
296,IAU296,IAU,0.7137499999999761,-0.21590909090908905,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
297,IAU297,IAU,0.5097499999999764,-0.07190909090908915,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
298,IAU298,IAU,0.7137499999999761,0.07209090909091098,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
299,IAU299,IAU,0.5097499999999764,0.2160909090909109,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
300,IAU300,IAU,0.7137499999999761,0.360090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
301,IAU301,IAU,0.5097499999999764,0.505090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
302,IAU302,IAU,0.7137499999999761,0.6490909090909107,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
303,IAU303,IAU,0.5097499999999764,0.7930909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
304,IAU304,IAU,0.7137499999999761,0.937090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
305,IAU305,IAU,0.5097499999999764,1.081090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
306,IAU306,IAU,0.7137499999999761,1.2250909090909108,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
307,IAU307,IAU,0.5097499999999764,1.3700909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
308,IAU308,IAU,0.7137499999999761,1.514090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
309,IAU309,IAU,0.9177499999999763,-1.513909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
310,IAU310,IAU,1.121749999999976,-1.3699090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
311,IAU311,IAU,0.9177499999999763,-1.225909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
312,IAU312,IAU,1.121749999999976,-1.080909090909089,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
313,IAU313,IAU,0.9177499999999763,-0.9369090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
314,IAU314,IAU,1.121749999999976,-0.7929090909090891,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
315,IAU315,IAU,0.9177499999999763,-0.6489090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
316,IAU316,IAU,1.121749999999976,-0.5049090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
317,IAU317,IAU,0.9177499999999763,-0.36090909090908907,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
318,IAU318,IAU,1.121749999999976,-0.21590909090908905,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
319,IAU319,IAU,0.9177499999999763,-0.07190909090908915,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
320,IAU320,IAU,1.121749999999976,0.07209090909091098,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
321,IAU321,IAU,0.9177499999999763,0.2160909090909109,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
322,IAU322,IAU,1.121749999999976,0.360090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
323,IAU323,IAU,0.9177499999999763,0.505090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
324,IAU324,IAU,1.121749999999976,0.6490909090909107,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
325,IAU325,IAU,0.9177499999999763,0.7930909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
326,IAU326,IAU,1.121749999999976,0.937090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
327,IAU327,IAU,0.9177499999999763,1.081090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
328,IAU328,IAU,1.121749999999976,1.2250909090909108,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
329,IAU329,IAU,0.9177499999999763,1.3700909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
330,IAU330,IAU,1.121749999999976,1.514090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
331,IAU331,IAU,1.3257499999999762,-1.513909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
332,IAU332,IAU,1.528749999999976,-1.3699090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
333,IAU333,IAU,1.3257499999999762,-1.225909090909089,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
334,IAU334,IAU,1.528749999999976,-1.080909090909089,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
335,IAU335,IAU,1.3257499999999762,-0.9369090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
336,IAU336,IAU,1.528749999999976,-0.7929090909090891,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
337,IAU337,IAU,1.3257499999999762,-0.6489090909090891,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
338,IAU338,IAU,1.528749999999976,-0.5049090909090892,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
339,IAU339,IAU,1.3257499999999762,-0.36090909090908907,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
340,IAU340,IAU,1.528749999999976,-0.21590909090908905,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
341,IAU341,IAU,1.3257499999999762,-0.07190909090908915,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
342,IAU342,IAU,1.528749999999976,0.07209090909091098,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
343,IAU343,IAU,1.3257499999999762,0.2160909090909109,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
344,IAU344,IAU,1.528749999999976,0.360090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
345,IAU345,IAU,1.3257499999999762,0.505090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
346,IAU346,IAU,1.528749999999976,0.6490909090909107,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
347,IAU347,IAU,1.3257499999999762,0.7930909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
348,IAU348,IAU,1.528749999999976,0.937090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
349,IAU349,IAU,1.3257499999999762,1.081090909090911,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
350,IAU350,IAU,1.528749999999976,1.2250909090909108,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
351,IAU351,IAU,1.3257499999999762,1.3700909090909108,-2.7399999999999993,0.00000,196.966,2.62904211723e-01,2.213336e+01
352,IAU352,IAU,1.528749999999976,1.514090909090911,-2.5949999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
353,IAU353,IAU,-1.5292500000000238,-1.513909090909089,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
354,IAU354,IAU,-1.3252500000000238,-1.3699090909090892,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
355,IAU355,IAU,-1.5292500000000238,-1.225909090909089,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
356,IAU356,IAU,-1.3252500000000238,-1.080909090909089,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
357,IAU357,IAU,-1.5292500000000238,-0.9369090909090891,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
358,IAU358,IAU,-1.3252500000000238,-0.7929090909090891,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
359,IAU359,IAU,-1.5292500000000238,-0.6489090909090891,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
360,IAU360,IAU,-1.3252500000000238,-0.5049090909090892,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
361,IAU361,IAU,-1.5292500000000238,-0.36090909090908907,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
362,IAU362,IAU,-1.3252500000000238,-0.21590909090908905,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
363,IAU363,IAU,-1.5292500000000238,-0.07190909090908915,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
364,IAU364,IAU,-1.3252500000000238,0.07209090909091098,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
365,IAU365,IAU,-1.5292500000000238,0.2160909090909109,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
366,IAU366,IAU,-1.3252500000000238,0.360090909090911,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
367,IAU367,IAU,-1.5292500000000238,0.505090909090911,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
368,IAU368,IAU,-1.3252500000000238,0.6490909090909107,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
369,IAU369,IAU,-1.5292500000000238,0.7930909090909108,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
370,IAU370,IAU,-1.3252500000000238,0.937090909090911,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
371,IAU371,IAU,-1.5292500000000238,1.081090909090911,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
372,IAU372,IAU,-1.3252500000000238,1.2250909090909108,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
373,IAU373,IAU,-1.5292500000000238,1.3700909090909108,-2.4509999999999996,0.00000,196.966,2.62904211723e-01,2.213336e+01
374,IAU374,IAU,-1.3252500000000238,1.514090909090911,-2.3069999999999995,0.00000,196.966,2.62904211723e-01,2.213336e+01
