"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1032,"AG1032","AG",1.227964285714286,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1033,"AG1033","AG",0.9389642857142859,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1034,"AG1034","AG",1.082964285714286,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
1035,"AG1035","AG",0.9389642857142859,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
1036,"AG1036","AG",1.3719642857142862,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
1037,"AG1037","AG",1.227964285714286,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
1038,"AG1038","AG",1.082964285714286,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1039,"AG1039","AG",1.3719642857142862,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1040,"AG1040","AG",1.227964285714286,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1041,"AG1041","AG",1.5169642857142862,-1.7361500000000005,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1042,"AG1042","AG",1.6609642857142863,-1.9411500000000006,-0.867,0.,107.868,0.26326057121,19.07904
1043,"AG1043","AG",1.5169642857142862,-1.7361500000000005,-0.722,0.,107.868,0.26326057121,19.07904
1044,"AG1044","AG",1.949964285714286,-1.9411500000000006,-0.867,0.,107.868,0.26326057121,19.07904
1045,"AG1045","AG",1.805964285714286,-1.7361500000000005,-0.722,0.,107.868,0.26326057121,19.07904
1046,"AG1046","AG",1.6609642857142863,-1.9411500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1047,"AG1047","AG",1.949964285714286,-1.9411500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1048,"AG1048","AG",1.805964285714286,-1.7361500000000005,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1049,"AG1049","AG",1.5169642857142862,-1.3281500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1050,"AG1050","AG",1.6609642857142863,-1.5321500000000006,-0.867,0.,107.868,0.26326057121,19.07904
1051,"AG1051","AG",1.5169642857142862,-1.3281500000000006,-0.722,0.,107.868,0.26326057121,19.07904
1052,"AG1052","AG",1.949964285714286,-1.5321500000000006,-0.867,0.,107.868,0.26326057121,19.07904
1053,"AG1053","AG",1.805964285714286,-1.3281500000000006,-0.722,0.,107.868,0.26326057121,19.07904
1054,"AG1054","AG",1.6609642857142863,-1.5321500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1055,"AG1055","AG",1.949964285714286,-1.5321500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1056,"AG1056","AG",1.805964285714286,-1.3281500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1057,"AG1057","AG",1.5169642857142862,-0.9191500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1058,"AG1058","AG",1.6609642857142863,-1.1231500000000005,-0.867,0.,107.868,0.26326057121,19.07904
1059,"AG1059","AG",1.5169642857142862,-0.9191500000000006,-0.722,0.,107.868,0.26326057121,19.07904
1060,"AG1060","AG",1.949964285714286,-1.1231500000000005,-0.867,0.,107.868,0.26326057121,19.07904
1061,"AG1061","AG",1.805964285714286,-0.9191500000000006,-0.722,0.,107.868,0.26326057121,19.07904
1062,"AG1062","AG",1.6609642857142863,-1.1231500000000005,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1063,"AG1063","AG",1.949964285714286,-1.1231500000000005,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1064,"AG1064","AG",1.805964285714286,-0.9191500000000006,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1065,"AG1065","AG",1.5169642857142862,-0.5111500000000007,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1066,"AG1066","AG",1.6609642857142863,-0.7151500000000006,-0.867,0.,107.868,0.26326057121,19.07904
1067,"AG1067","AG",1.5169642857142862,-0.5111500000000007,-0.722,0.,107.868,0.26326057121,19.07904
1068,"AG1068","AG",1.949964285714286,-0.7151500000000006,-0.867,0.,107.868,0.26326057121,19.07904
1069,"AG1069","AG",1.805964285714286,-0.5111500000000007,-0.722,0.,107.868,0.26326057121,19.07904
1070,"AG1070","AG",1.6609642857142863,-0.7151500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1071,"AG1071","AG",1.949964285714286,-0.7151500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1072,"AG1072","AG",1.805964285714286,-0.5111500000000007,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1073,"AG1073","AG",1.5169642857142862,-0.10215000000000041,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1074,"AG1074","AG",1.6609642857142863,-0.3061500000000006,-0.867,0.,107.868,0.26326057121,19.07904
1075,"AG1075","AG",1.5169642857142862,-0.10215000000000041,-0.722,0.,107.868,0.26326057121,19.07904
1076,"AG1076","AG",1.949964285714286,-0.3061500000000006,-0.867,0.,107.868,0.26326057121,19.07904
1077,"AG1077","AG",1.805964285714286,-0.10215000000000041,-0.722,0.,107.868,0.26326057121,19.07904
1078,"AG1078","AG",1.6609642857142863,-0.3061500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1079,"AG1079","AG",1.949964285714286,-0.3061500000000006,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1080,"AG1080","AG",1.805964285714286,-0.10215000000000041,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1081,"AG1081","AG",1.5169642857142862,0.3068499999999994,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1082,"AG1082","AG",1.6609642857142863,0.10184999999999933,-0.867,0.,107.868,0.26326057121,19.07904
1083,"AG1083","AG",1.5169642857142862,0.3068499999999994,-0.722,0.,107.868,0.26326057121,19.07904
1084,"AG1084","AG",1.949964285714286,0.10184999999999933,-0.867,0.,107.868,0.26326057121,19.07904
1085,"AG1085","AG",1.805964285714286,0.3068499999999994,-0.722,0.,107.868,0.26326057121,19.07904
1086,"AG1086","AG",1.6609642857142863,0.10184999999999933,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1087,"AG1087","AG",1.949964285714286,0.10184999999999933,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1088,"AG1088","AG",1.805964285714286,0.3068499999999994,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1089,"AG1089","AG",1.5169642857142862,0.7148499999999993,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1090,"AG1090","AG",1.6609642857142863,0.5108499999999996,-0.867,0.,107.868,0.26326057121,19.07904
1091,"AG1091","AG",1.5169642857142862,0.7148499999999993,-0.722,0.,107.868,0.26326057121,19.07904
1092,"AG1092","AG",1.949964285714286,0.5108499999999996,-0.867,0.,107.868,0.26326057121,19.07904
1093,"AG1093","AG",1.805964285714286,0.7148499999999993,-0.722,0.,107.868,0.26326057121,19.07904
1094,"AG1094","AG",1.6609642857142863,0.5108499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1095,"AG1095","AG",1.949964285714286,0.5108499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1096,"AG1096","AG",1.805964285714286,0.7148499999999993,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1097,"AG1097","AG",1.5169642857142862,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1098,"AG1098","AG",1.6609642857142863,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
1099,"AG1099","AG",1.5169642857142862,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
1100,"AG1100","AG",1.949964285714286,0.9188499999999995,-0.867,0.,107.868,0.26326057121,19.07904
1101,"AG1101","AG",1.805964285714286,1.1238499999999996,-0.722,0.,107.868,0.26326057121,19.07904
1102,"AG1102","AG",1.6609642857142863,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1103,"AG1103","AG",1.949964285714286,0.9188499999999995,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1104,"AG1104","AG",1.805964285714286,1.1238499999999996,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1105,"AG1105","AG",1.5169642857142862,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1106,"AG1106","AG",1.6609642857142863,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
1107,"AG1107","AG",1.5169642857142862,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
1108,"AG1108","AG",1.949964285714286,1.3278499999999993,-0.867,0.,107.868,0.26326057121,19.07904
1109,"AG1109","AG",1.805964285714286,1.5318499999999995,-0.722,0.,107.868,0.26326057121,19.07904
1110,"AG1110","AG",1.6609642857142863,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1111,"AG1111","AG",1.949964285714286,1.3278499999999993,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1112,"AG1112","AG",1.805964285714286,1.5318499999999995,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1113,"AG1113","AG",1.5169642857142862,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1114,"AG1114","AG",1.6609642857142863,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
1115,"AG1115","AG",1.5169642857142862,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
1116,"AG1116","AG",1.949964285714286,1.7368499999999996,-0.867,0.,107.868,0.26326057121,19.07904
1117,"AG1117","AG",1.805964285714286,1.9408499999999997,-0.722,0.,107.868,0.26326057121,19.07904
1118,"AG1118","AG",1.6609642857142863,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1119,"AG1119","AG",1.949964285714286,1.7368499999999996,-0.5779999999999998,0.,107.868,0.26326057121,19.07904
1120,"AG1120","AG",1.805964285714286,1.9408499999999997,-1.0110000000000001,0.,107.868,0.26326057121,19.07904
1121,"AG1121","AG",-1.9500357142857139,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1122,"AG1122","AG",-1.806035714285714,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1123,"AG1123","AG",-1.9500357142857139,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1124,"AG1124","AG",-1.5170357142857138,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1125,"AG1125","AG",-1.661035714285714,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1126,"AG1126","AG",-1.806035714285714,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1127,"AG1127","AG",-1.5170357142857138,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1128,"AG1128","AG",-1.661035714285714,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1129,"AG1129","AG",-1.9500357142857139,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1130,"AG1130","AG",-1.806035714285714,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1131,"AG1131","AG",-1.9500357142857139,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1132,"AG1132","AG",-1.5170357142857138,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1133,"AG1133","AG",-1.661035714285714,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1134,"AG1134","AG",-1.806035714285714,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1135,"AG1135","AG",-1.5170357142857138,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1136,"AG1136","AG",-1.661035714285714,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1137,"AG1137","AG",-1.9500357142857139,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1138,"AG1138","AG",-1.806035714285714,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1139,"AG1139","AG",-1.9500357142857139,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1140,"AG1140","AG",-1.5170357142857138,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1141,"AG1141","AG",-1.661035714285714,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1142,"AG1142","AG",-1.806035714285714,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1143,"AG1143","AG",-1.5170357142857138,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1144,"AG1144","AG",-1.661035714285714,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1145,"AG1145","AG",-1.9500357142857139,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1146,"AG1146","AG",-1.806035714285714,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1147,"AG1147","AG",-1.9500357142857139,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1148,"AG1148","AG",-1.5170357142857138,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1149,"AG1149","AG",-1.661035714285714,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1150,"AG1150","AG",-1.806035714285714,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1151,"AG1151","AG",-1.5170357142857138,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1152,"AG1152","AG",-1.661035714285714,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1153,"AG1153","AG",-1.9500357142857139,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1154,"AG1154","AG",-1.806035714285714,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1155,"AG1155","AG",-1.9500357142857139,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1156,"AG1156","AG",-1.5170357142857138,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1157,"AG1157","AG",-1.661035714285714,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1158,"AG1158","AG",-1.806035714285714,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1159,"AG1159","AG",-1.5170357142857138,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1160,"AG1160","AG",-1.661035714285714,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1161,"AG1161","AG",-1.9500357142857139,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1162,"AG1162","AG",-1.806035714285714,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1163,"AG1163","AG",-1.9500357142857139,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1164,"AG1164","AG",-1.5170357142857138,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1165,"AG1165","AG",-1.661035714285714,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1166,"AG1166","AG",-1.806035714285714,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1167,"AG1167","AG",-1.5170357142857138,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1168,"AG1168","AG",-1.661035714285714,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1169,"AG1169","AG",-1.9500357142857139,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1170,"AG1170","AG",-1.806035714285714,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1171,"AG1171","AG",-1.9500357142857139,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1172,"AG1172","AG",-1.5170357142857138,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1173,"AG1173","AG",-1.661035714285714,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1174,"AG1174","AG",-1.806035714285714,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1175,"AG1175","AG",-1.5170357142857138,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1176,"AG1176","AG",-1.661035714285714,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1177,"AG1177","AG",-1.9500357142857139,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1178,"AG1178","AG",-1.806035714285714,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1179,"AG1179","AG",-1.9500357142857139,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1180,"AG1180","AG",-1.5170357142857138,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1181,"AG1181","AG",-1.661035714285714,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1182,"AG1182","AG",-1.806035714285714,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1183,"AG1183","AG",-1.5170357142857138,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1184,"AG1184","AG",-1.661035714285714,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1185,"AG1185","AG",-1.9500357142857139,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1186,"AG1186","AG",-1.806035714285714,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1187,"AG1187","AG",-1.9500357142857139,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1188,"AG1188","AG",-1.5170357142857138,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1189,"AG1189","AG",-1.661035714285714,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1190,"AG1190","AG",-1.806035714285714,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1191,"AG1191","AG",-1.5170357142857138,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1192,"AG1192","AG",-1.661035714285714,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1193,"AG1193","AG",-1.9500357142857139,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1194,"AG1194","AG",-1.806035714285714,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1195,"AG1195","AG",-1.9500357142857139,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1196,"AG1196","AG",-1.5170357142857138,1.7368499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1197,"AG1197","AG",-1.661035714285714,1.9408499999999997,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1198,"AG1198","AG",-1.806035714285714,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1199,"AG1199","AG",-1.5170357142857138,1.7368499999999996,0.,0.,107.868,0.26326057121,19.07904
1200,"AG1200","AG",-1.661035714285714,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1201,"AG1201","AG",-1.372035714285714,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1202,"AG1202","AG",-1.228035714285714,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1203,"AG1203","AG",-1.372035714285714,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1204,"AG1204","AG",-0.939035714285714,-1.9411500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1205,"AG1205","AG",-1.0830357142857139,-1.7361500000000005,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1206,"AG1206","AG",-1.228035714285714,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1207,"AG1207","AG",-0.939035714285714,-1.9411500000000006,0.,0.,107.868,0.26326057121,19.07904
1208,"AG1208","AG",-1.0830357142857139,-1.7361500000000005,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1209,"AG1209","AG",-1.372035714285714,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1210,"AG1210","AG",-1.228035714285714,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1211,"AG1211","AG",-1.372035714285714,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1212,"AG1212","AG",-0.939035714285714,-1.5321500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1213,"AG1213","AG",-1.0830357142857139,-1.3281500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1214,"AG1214","AG",-1.228035714285714,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1215,"AG1215","AG",-0.939035714285714,-1.5321500000000006,0.,0.,107.868,0.26326057121,19.07904
1216,"AG1216","AG",-1.0830357142857139,-1.3281500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1217,"AG1217","AG",-1.372035714285714,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1218,"AG1218","AG",-1.228035714285714,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1219,"AG1219","AG",-1.372035714285714,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1220,"AG1220","AG",-0.939035714285714,-1.1231500000000005,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1221,"AG1221","AG",-1.0830357142857139,-0.9191500000000006,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1222,"AG1222","AG",-1.228035714285714,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1223,"AG1223","AG",-0.939035714285714,-1.1231500000000005,0.,0.,107.868,0.26326057121,19.07904
1224,"AG1224","AG",-1.0830357142857139,-0.9191500000000006,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1225,"AG1225","AG",-1.372035714285714,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1226,"AG1226","AG",-1.228035714285714,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1227,"AG1227","AG",-1.372035714285714,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1228,"AG1228","AG",-0.939035714285714,-0.7151500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1229,"AG1229","AG",-1.0830357142857139,-0.5111500000000007,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1230,"AG1230","AG",-1.228035714285714,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1231,"AG1231","AG",-0.939035714285714,-0.7151500000000006,0.,0.,107.868,0.26326057121,19.07904
1232,"AG1232","AG",-1.0830357142857139,-0.5111500000000007,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1233,"AG1233","AG",-1.372035714285714,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1234,"AG1234","AG",-1.228035714285714,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1235,"AG1235","AG",-1.372035714285714,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1236,"AG1236","AG",-0.939035714285714,-0.3061500000000006,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1237,"AG1237","AG",-1.0830357142857139,-0.10215000000000041,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1238,"AG1238","AG",-1.228035714285714,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1239,"AG1239","AG",-0.939035714285714,-0.3061500000000006,0.,0.,107.868,0.26326057121,19.07904
1240,"AG1240","AG",-1.0830357142857139,-0.10215000000000041,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1241,"AG1241","AG",-1.372035714285714,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1242,"AG1242","AG",-1.228035714285714,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1243,"AG1243","AG",-1.372035714285714,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1244,"AG1244","AG",-0.939035714285714,0.10184999999999933,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1245,"AG1245","AG",-1.0830357142857139,0.3068499999999994,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1246,"AG1246","AG",-1.228035714285714,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1247,"AG1247","AG",-0.939035714285714,0.10184999999999933,0.,0.,107.868,0.26326057121,19.07904
1248,"AG1248","AG",-1.0830357142857139,0.3068499999999994,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1249,"AG1249","AG",-1.372035714285714,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1250,"AG1250","AG",-1.228035714285714,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1251,"AG1251","AG",-1.372035714285714,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1252,"AG1252","AG",-0.939035714285714,0.5108499999999996,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1253,"AG1253","AG",-1.0830357142857139,0.7148499999999993,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1254,"AG1254","AG",-1.228035714285714,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1255,"AG1255","AG",-0.939035714285714,0.5108499999999996,0.,0.,107.868,0.26326057121,19.07904
1256,"AG1256","AG",-1.0830357142857139,0.7148499999999993,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1257,"AG1257","AG",-1.372035714285714,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1258,"AG1258","AG",-1.228035714285714,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1259,"AG1259","AG",-1.372035714285714,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1260,"AG1260","AG",-0.939035714285714,0.9188499999999995,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1261,"AG1261","AG",-1.0830357142857139,1.1238499999999996,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1262,"AG1262","AG",-1.228035714285714,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1263,"AG1263","AG",-0.939035714285714,0.9188499999999995,0.,0.,107.868,0.26326057121,19.07904
1264,"AG1264","AG",-1.0830357142857139,1.1238499999999996,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1265,"AG1265","AG",-1.372035714285714,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1266,"AG1266","AG",-1.228035714285714,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1267,"AG1267","AG",-1.372035714285714,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1268,"AG1268","AG",-0.939035714285714,1.3278499999999993,-0.28900000000000015,0.,107.868,0.26326057121,19.07904
1269,"AG1269","AG",-1.0830357142857139,1.5318499999999995,-0.14400000000000013,0.,107.868,0.26326057121,19.07904
1270,"AG1270","AG",-1.228035714285714,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1271,"AG1271","AG",-0.939035714285714,1.3278499999999993,0.,0.,107.868,0.26326057121,19.07904
1272,"AG1272","AG",-1.0830357142857139,1.5318499999999995,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
1273,"AG1273","AG",-1.372035714285714,1.9408499999999997,-0.43299999999999983,0.,107.868,0.26326057121,19.07904
