AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
608,IMO1608,IMO1,1.5010000000000123,-1.0062334783724949,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
609,ISM3609,ISM3,1.3430000000000124,-0.9152334783724949,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
610,ISM4610,ISM4,1.5010000000000123,-1.0062334783724949,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
611,ISM2611,ISM2,1.5010000000000123,-1.0062334783724949,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
612,ISM1612,ISM1,1.3430000000000124,-0.9152334783724949,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
613,IMO2613,IMO2,1.0270000000000126,-0.7332334783724949,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
614,ISM3614,ISM3,1.0270000000000126,-0.7332334783724949,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
615,ISM1615,ISM1,1.0270000000000126,-0.7332334783724949,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
616,IMO2616,IMO2,1.1850000000000125,-0.6412334783724949,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
617,IMO1617,IMO1,1.3430000000000124,-0.7332334783724949,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
618,ISM3618,ISM3,1.1850000000000125,-0.6412334783724949,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
619,ISM4619,ISM4,1.3430000000000124,-0.7332334783724949,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
620,ISM2620,ISM2,1.3430000000000124,-0.7332334783724949,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
621,ISM1621,ISM1,1.1850000000000125,-0.6412334783724949,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
622,IMO1622,IMO1,1.5010000000000123,-0.6412334783724949,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
623,ISM4623,ISM4,1.5010000000000123,-0.6412334783724949,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
624,ISM2624,ISM2,1.5010000000000123,-0.6412334783724949,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
625,IMO1625,IMO1,1.0270000000000126,-0.368233478372495,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
626,IMO2626,IMO2,1.1850000000000125,-0.45923347837249495,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
627,ISM4627,ISM4,1.0270000000000126,-0.368233478372495,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
628,ISM3628,ISM3,1.1850000000000125,-0.45923347837249495,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
629,ISM1629,ISM1,1.1850000000000125,-0.45923347837249495,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
630,ISM2630,ISM2,1.0270000000000126,-0.368233478372495,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
631,IMO2631,IMO2,1.3430000000000124,-0.368233478372495,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
632,IMO1632,IMO1,1.5010000000000123,-0.45923347837249495,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
633,ISM3633,ISM3,1.3430000000000124,-0.368233478372495,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
634,ISM4634,ISM4,1.5010000000000123,-0.45923347837249495,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
635,ISM2635,ISM2,1.5010000000000123,-0.45923347837249495,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
636,ISM1636,ISM1,1.3430000000000124,-0.368233478372495,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
637,IMO2637,IMO2,1.0270000000000126,-0.18523347837249493,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
638,ISM3638,ISM3,1.0270000000000126,-0.18523347837249493,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
639,ISM1639,ISM1,1.0270000000000126,-0.18523347837249493,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
640,IMO2640,IMO2,1.1850000000000125,-0.09423347837249496,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
641,IMO1641,IMO1,1.3430000000000124,-0.18523347837249493,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
642,ISM3642,ISM3,1.1850000000000125,-0.09423347837249496,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
643,ISM4643,ISM4,1.3430000000000124,-0.18523347837249493,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
644,ISM2644,ISM2,1.3430000000000124,-0.18523347837249493,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
645,ISM1645,ISM1,1.1850000000000125,-0.09423347837249496,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
646,IMO1646,IMO1,1.5010000000000123,-0.09423347837249496,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
647,ISM4647,ISM4,1.5010000000000123,-0.09423347837249496,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
648,ISM2648,ISM2,1.5010000000000123,-0.09423347837249496,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
649,IMO1649,IMO1,1.0270000000000126,0.17976652162750506,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
650,IMO2650,IMO2,1.1850000000000125,0.0877665216275052,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
651,ISM4651,ISM4,1.0270000000000126,0.17976652162750506,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
652,ISM3652,ISM3,1.1850000000000125,0.0877665216275052,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
653,ISM1653,ISM1,1.1850000000000125,0.0877665216275052,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
654,ISM2654,ISM2,1.0270000000000126,0.17976652162750506,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
655,IMO2655,IMO2,1.3430000000000124,0.17976652162750506,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
656,IMO1656,IMO1,1.5010000000000123,0.0877665216275052,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
657,ISM3657,ISM3,1.3430000000000124,0.17976652162750506,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
658,ISM4658,ISM4,1.5010000000000123,0.0877665216275052,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
659,ISM2659,ISM2,1.5010000000000123,0.0877665216275052,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
660,ISM1660,ISM1,1.3430000000000124,0.17976652162750506,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
661,IMO2661,IMO2,1.0270000000000126,0.3617665216275052,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
662,ISM3662,ISM3,1.0270000000000126,0.3617665216275052,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
663,ISM1663,ISM1,1.0270000000000126,0.3617665216275052,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
664,IMO2664,IMO2,1.1850000000000125,0.45276652162750497,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
665,IMO1665,IMO1,1.3430000000000124,0.3617665216275052,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
666,ISM3666,ISM3,1.1850000000000125,0.45276652162750497,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
667,ISM4667,ISM4,1.3430000000000124,0.3617665216275052,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
668,ISM2668,ISM2,1.3430000000000124,0.3617665216275052,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
669,ISM1669,ISM1,1.1850000000000125,0.45276652162750497,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
670,IMO1670,IMO1,1.5010000000000123,0.45276652162750497,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
671,ISM4671,ISM4,1.5010000000000123,0.45276652162750497,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
672,ISM2672,ISM2,1.5010000000000123,0.45276652162750497,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
673,IMO1673,IMO1,1.0270000000000126,0.726766521627505,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
674,IMO2674,IMO2,1.1850000000000125,0.6357665216275052,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
675,ISM4675,ISM4,1.0270000000000126,0.726766521627505,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
676,ISM3676,ISM3,1.1850000000000125,0.6357665216275052,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
677,ISM1677,ISM1,1.1850000000000125,0.6357665216275052,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
678,ISM2678,ISM2,1.0270000000000126,0.726766521627505,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
679,IMO2679,IMO2,1.3430000000000124,0.726766521627505,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
680,IMO1680,IMO1,1.5010000000000123,0.6357665216275052,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
681,ISM3681,ISM3,1.3430000000000124,0.726766521627505,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
682,ISM4682,ISM4,1.5010000000000123,0.6357665216275052,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
683,ISM2683,ISM2,1.5010000000000123,0.6357665216275052,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
684,ISM1684,ISM1,1.3430000000000124,0.726766521627505,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
685,IMO2685,IMO2,1.0270000000000126,0.9087665216275049,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
686,ISM3686,ISM3,1.0270000000000126,0.9087665216275049,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
687,ISM1687,ISM1,1.0270000000000126,0.9087665216275049,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
688,IMO2688,IMO2,1.1850000000000125,1.000766521627505,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
689,IMO1689,IMO1,1.3430000000000124,0.9087665216275049,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
690,ISM3690,ISM3,1.1850000000000125,1.000766521627505,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
691,ISM4691,ISM4,1.3430000000000124,0.9087665216275049,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
692,ISM2692,ISM2,1.3430000000000124,0.9087665216275049,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
693,ISM1693,ISM1,1.1850000000000125,1.000766521627505,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
694,IMO1694,IMO1,1.5010000000000123,1.000766521627505,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
695,ISM4695,ISM4,1.5010000000000123,1.000766521627505,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
696,ISM2696,ISM2,1.5010000000000123,1.000766521627505,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
697,IMO1697,IMO1,1.0270000000000126,1.274766521627505,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
698,IMO2698,IMO2,1.1850000000000125,1.182766521627505,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
699,ISM4699,ISM4,1.0270000000000126,1.274766521627505,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
700,ISM3700,ISM3,1.1850000000000125,1.182766521627505,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
701,ISM1701,ISM1,1.1850000000000125,1.182766521627505,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
702,ISM2702,ISM2,1.0270000000000126,1.274766521627505,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
703,IMO2703,IMO2,1.3430000000000124,1.274766521627505,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
704,IMO1704,IMO1,1.5010000000000123,1.182766521627505,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
705,ISM3705,ISM3,1.3430000000000124,1.274766521627505,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
706,ISM4706,ISM4,1.5010000000000123,1.182766521627505,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
707,ISM2707,ISM2,1.5010000000000123,1.182766521627505,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
708,ISM1708,ISM1,1.3430000000000124,1.274766521627505,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
709,IMO2709,IMO2,1.0270000000000126,1.456766521627505,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
710,ISM3710,ISM3,1.0270000000000126,1.456766521627505,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
711,ISM1711,ISM1,1.0270000000000126,1.456766521627505,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
712,IMO2712,IMO2,1.1850000000000125,1.5477665216275052,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
713,IMO1713,IMO1,1.3430000000000124,1.456766521627505,-0.7629999999999999,0.500000,95.9500,4.27631384707e-01,2.928800e-01
714,ISM3714,ISM3,1.1850000000000125,1.5477665216275052,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
715,ISM4715,ISM4,1.3430000000000124,1.456766521627505,-1.527,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
716,ISM2716,ISM2,1.3430000000000124,1.456766521627505,-1.229,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
717,ISM1717,ISM1,1.1850000000000125,1.5477665216275052,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
718,IMO1718,IMO1,1.5010000000000123,1.5477665216275052,-1.3780000000000001,0.500000,95.9500,4.27631384707e-01,2.928800e-01
719,ISM4719,ISM4,1.5010000000000123,1.5477665216275052,-0.9119999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
720,ISM2720,ISM2,1.5010000000000123,1.5477665216275052,-0.6139999999999999,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
721,IMO1721,IMO1,-1.5009999999999875,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
722,ISM3722,ISM3,-1.3429999999999875,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
723,ISM1723,ISM1,-1.3429999999999875,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
724,IMO2724,IMO2,-1.1849999999999874,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
725,ISM4725,ISM4,-1.0269999999999875,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
726,ISM2726,ISM2,-1.0269999999999875,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
727,ISM3727,ISM3,-1.5009999999999875,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
728,ISM1728,ISM1,-1.5009999999999875,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
729,IMO2729,IMO2,-1.3429999999999875,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
730,ISM4730,ISM4,-1.1849999999999874,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
731,ISM2731,ISM2,-1.1849999999999874,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
732,IMO1732,IMO1,-1.0269999999999875,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
733,IMO1733,IMO1,-1.5009999999999875,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
734,ISM3734,ISM3,-1.3429999999999875,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
735,ISM1735,ISM1,-1.3429999999999875,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
736,IMO2736,IMO2,-1.1849999999999874,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
737,ISM4737,ISM4,-1.0269999999999875,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
738,ISM2738,ISM2,-1.0269999999999875,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
739,ISM3739,ISM3,-1.5009999999999875,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
740,ISM1740,ISM1,-1.5009999999999875,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
741,IMO2741,IMO2,-1.3429999999999875,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
742,ISM4742,ISM4,-1.1849999999999874,-0.7332334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
743,ISM2743,ISM2,-1.1849999999999874,-0.7332334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
744,IMO1744,IMO1,-1.0269999999999875,-0.6412334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
745,IMO1745,IMO1,-1.5009999999999875,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
746,ISM3746,ISM3,-1.3429999999999875,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
747,ISM1747,ISM1,-1.3429999999999875,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
748,IMO2748,IMO2,-1.1849999999999874,-0.368233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
749,ISM4749,ISM4,-1.0269999999999875,-0.45923347837249495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
750,ISM2750,ISM2,-1.0269999999999875,-0.45923347837249495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
751,ISM3751,ISM3,-1.5009999999999875,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
752,ISM1752,ISM1,-1.5009999999999875,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
753,IMO2753,IMO2,-1.3429999999999875,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
754,ISM4754,ISM4,-1.1849999999999874,-0.18523347837249493,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
755,ISM2755,ISM2,-1.1849999999999874,-0.18523347837249493,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
756,IMO1756,IMO1,-1.0269999999999875,-0.09423347837249496,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
757,IMO1757,IMO1,-1.5009999999999875,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
758,ISM3758,ISM3,-1.3429999999999875,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
759,ISM1759,ISM1,-1.3429999999999875,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
760,IMO2760,IMO2,-1.1849999999999874,0.17976652162750506,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
761,ISM4761,ISM4,-1.0269999999999875,0.0877665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
762,ISM2762,ISM2,-1.0269999999999875,0.0877665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
763,ISM3763,ISM3,-1.5009999999999875,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
764,ISM1764,ISM1,-1.5009999999999875,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
765,IMO2765,IMO2,-1.3429999999999875,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
766,ISM4766,ISM4,-1.1849999999999874,0.3617665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
767,ISM2767,ISM2,-1.1849999999999874,0.3617665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
768,IMO1768,IMO1,-1.0269999999999875,0.45276652162750497,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
769,IMO1769,IMO1,-1.5009999999999875,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
770,ISM3770,ISM3,-1.3429999999999875,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
771,ISM1771,ISM1,-1.3429999999999875,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
772,IMO2772,IMO2,-1.1849999999999874,0.726766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
773,ISM4773,ISM4,-1.0269999999999875,0.6357665216275052,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
774,ISM2774,ISM2,-1.0269999999999875,0.6357665216275052,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
775,ISM3775,ISM3,-1.5009999999999875,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
776,ISM1776,ISM1,-1.5009999999999875,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
777,IMO2777,IMO2,-1.3429999999999875,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
778,ISM4778,ISM4,-1.1849999999999874,0.9087665216275049,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
779,ISM2779,ISM2,-1.1849999999999874,0.9087665216275049,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
780,IMO1780,IMO1,-1.0269999999999875,1.000766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
781,IMO1781,IMO1,-1.5009999999999875,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
782,ISM3782,ISM3,-1.3429999999999875,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
783,ISM1783,ISM1,-1.3429999999999875,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
784,IMO2784,IMO2,-1.1849999999999874,1.274766521627505,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
785,ISM4785,ISM4,-1.0269999999999875,1.182766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
786,ISM2786,ISM2,-1.0269999999999875,1.182766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
787,ISM3787,ISM3,-1.5009999999999875,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
788,ISM1788,ISM1,-1.5009999999999875,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
789,IMO2789,IMO2,-1.3429999999999875,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
790,ISM4790,ISM4,-1.1849999999999874,1.456766521627505,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
791,ISM2791,ISM2,-1.1849999999999874,1.456766521627505,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
792,IMO1792,IMO1,-1.0269999999999875,1.5477665216275052,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
793,IMO1793,IMO1,-0.8689999999999874,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
794,ISM3794,ISM3,-0.7109999999999874,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
795,ISM1795,ISM1,-0.7109999999999874,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
796,IMO2796,IMO2,-0.5529999999999875,-1.4622334783724948,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
797,ISM4797,ISM4,-0.39499999999998736,-1.554233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
798,ISM2798,ISM2,-0.39499999999998736,-1.554233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
799,ISM3799,ISM3,-0.8689999999999874,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
800,ISM1800,ISM1,-0.8689999999999874,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
801,IMO2801,IMO2,-0.7109999999999874,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
802,ISM4802,ISM4,-0.5529999999999875,-1.280233478372495,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
803,ISM2803,ISM2,-0.5529999999999875,-1.280233478372495,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
804,IMO1804,IMO1,-0.39499999999998736,-1.189233478372495,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
805,IMO1805,IMO1,-0.8689999999999874,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
806,ISM3806,ISM3,-0.7109999999999874,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
807,ISM1807,ISM1,-0.7109999999999874,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
808,IMO2808,IMO2,-0.5529999999999875,-0.9152334783724949,-0.1479999999999997,0.500000,95.9500,4.27631384707e-01,2.928800e-01
809,ISM4809,ISM4,-0.39499999999998736,-1.0062334783724949,-0.2969999999999997,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
810,ISM2810,ISM2,-0.39499999999998736,-1.0062334783724949,0.0,-0.250000,32.0800,3.42105107766e-01,1.255200e+00
