"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1507,"O21507","O2",1.4598020833333334,-1.7526463293650791,-1.7029999999999998,-0.55,16.,0.309142,0.226087
1508,"O21508","O2",1.0118020833333334,-1.2986463293650792,-1.6139999999999999,-0.55,16.,0.309142,0.226087
1509,"O21509","O2",1.5818020833333333,-1.297646329365079,-1.3179999999999998,-0.55,16.,0.309142,0.226087
1510,"O21510","O2",1.2458020833333334,-1.2706463293650792,-2.1769999999999996,-0.55,16.,0.309142,0.226087
1511,"O21511","O2",1.3398020833333333,-1.3506463293650792,-1.236,-0.55,16.,0.309142,0.226087
1512,"O21512","O2",1.0648020833333334,-1.337646329365079,-2.003,-0.55,16.,0.309142,0.226087
1513,"O21513","O2",1.6188020833333336,-1.4376463293650792,-1.6189999999999998,-0.55,16.,0.309142,0.226087
1514,"O21514","O2",1.1418020833333333,-1.6096463293650791,-1.504,-0.55,16.,0.309142,0.226087
1515,"O21515","O2",1.3868020833333334,-1.6876463293650792,-1.9509999999999998,-0.55,16.,0.309142,0.226087
1516,"O21516","O2",1.1088020833333334,-1.426646329365079,-1.3239999999999998,-0.55,16.,0.309142,0.226087
1517,"O21517","O2",0.8168020833333336,-1.3946463293650793,-2.044,-0.55,16.,0.309142,0.226087
1518,"O21518","O2",1.3918020833333333,-1.5026463293650791,-1.7439999999999998,-0.55,16.,0.309142,0.226087
1519,"O21519","O2",1.0038020833333334,-1.5456463293650793,-1.7159999999999997,-0.55,16.,0.309142,0.226087
1520,"O21520","O2",1.4998020833333334,-1.5466463293650792,-1.3019999999999998,-0.55,16.,0.309142,0.226087
1521,"O21521","O2",1.2468020833333333,-1.5176463293650793,-2.075,-0.55,16.,0.309142,0.226087
1522,"O21522","O2",1.5108020833333335,-1.589646329365079,-2.173,-0.55,16.,0.309142,0.226087
1523,"O21523","O2",0.9198020833333334,-1.6006463293650792,-1.3659999999999999,-0.55,16.,0.309142,0.226087
1524,"O21524","O2",1.2158020833333336,-1.696646329365079,-1.7449999999999999,-0.55,16.,0.309142,0.226087
1525,"O21525","O2",0.8828020833333334,-1.3266463293650792,-1.817,-0.55,16.,0.309142,0.226087
1526,"O21526","O2",1.4048020833333337,-1.3956463293650792,-1.4899999999999998,-0.55,16.,0.309142,0.226087
1527,"O21527","O2",0.9898020833333336,-1.4756463293650792,-2.194,-0.55,16.,0.309142,0.226087
1528,"Si41528","Si4",1.6728020833333335,-1.5326463293650792,-2.118,1.1,28.085,0.369723,0.389372
1529,"Si41529","Si4",1.0788020833333336,-1.5786463293650792,-1.3599999999999999,1.1,28.085,0.369723,0.389372
1530,"Si41530","Si4",1.3648020833333336,-1.6566463293650793,-1.789,1.1,28.085,0.369723,0.389372
1531,"Si41531","Si4",0.9248020833333337,-1.4076463293650792,-1.689,1.1,28.085,0.369723,0.389372
1532,"Si41532","Si4",1.4558020833333334,-1.3966463293650793,-1.337,1.1,28.085,0.369723,0.389372
1533,"Si41533","Si4",1.1418020833333333,-1.4036463293650792,-2.128,1.1,28.085,0.369723,0.389372
1534,"Si41534","Si4",1.1808020833333335,-1.333646329365079,-1.218,1.1,28.085,0.369723,0.389372
1535,"Si41535","Si4",0.9128020833333337,-1.2946463293650792,-1.966,1.1,28.085,0.369723,0.389372
1536,"Si41536","Si4",1.4658020833333336,-1.4006463293650793,-1.6389999999999998,1.1,28.085,0.369723,0.389372
1537,"Si41537","Si4",1.0948020833333336,-1.6616463293650792,-1.646,1.1,28.085,0.369723,0.389372
1538,"Si41538","Si4",1.6248020833333334,-1.6436463293650792,-1.2779999999999998,1.1,28.085,0.369723,0.389372
1539,"Si41539","Si4",1.3508020833333334,-1.6426463293650793,-2.106,1.1,28.085,0.369723,0.389372
1540,"O21540","O2",1.1518020833333336,-1.6446463293650793,-0.1509999999999998,-0.55,16.,0.309142,0.226087
1541,"O21541","O2",1.4108020833333335,-1.7526463293650791,-0.45299999999999985,-0.55,16.,0.309142,0.226087
1542,"O21542","O2",0.9668020833333335,-1.2996463293650793,-0.47899999999999987,-0.55,16.,0.309142,0.226087
1543,"O21543","O2",1.5528020833333334,-1.2706463293650792,-0.121,-0.55,16.,0.309142,0.226087
1544,"O21544","O2",1.3038020833333337,-1.2996463293650793,-0.8929999999999998,-0.55,16.,0.309142,0.226087
1545,"O21545","O2",1.2898020833333335,-1.3426463293650792,-0.022999999999999687,-0.55,16.,0.309142,0.226087
1546,"O21546","O2",1.0518020833333335,-1.3546463293650792,-0.829,-0.55,16.,0.309142,0.226087
1547,"O21547","O2",1.5868020833333336,-1.4486463293650793,-0.45099999999999985,-0.55,16.,0.309142,0.226087
1548,"O21548","O2",1.0868020833333336,-1.5786463293650792,-0.3780000000000001,-0.55,16.,0.309142,0.226087
1549,"O21549","O2",1.3988020833333334,-1.6456463293650792,-0.706,-0.55,16.,0.309142,0.226087
1550,"O21550","O2",1.0828020833333336,-1.3896463293650791,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1551,"O21551","O2",0.8288020833333336,-1.430646329365079,-0.9469999999999998,-0.55,16.,0.309142,0.226087
1552,"O21552","O2",1.3428020833333334,-1.5046463293650791,-0.494,-0.55,16.,0.309142,0.226087
1553,"O21553","O2",0.9568020833333333,-1.5496463293650793,-0.581,-0.55,16.,0.309142,0.226087
1554,"O21554","O2",1.5558020833333335,-1.5216463293650793,-0.018999999999999684,-0.55,16.,0.309142,0.226087
1555,"O21555","O2",1.2218020833333334,-1.5486463293650792,-0.881,-0.55,16.,0.309142,0.226087
1556,"O21556","O2",1.4648020833333333,-1.6016463293650791,-0.96,-0.55,16.,0.309142,0.226087
1557,"O21557","O2",0.9038020833333333,-1.5886463293650792,-0.19300000000000006,-0.55,16.,0.309142,0.226087
1558,"O21558","O2",1.1838020833333336,-1.6876463293650792,-0.577,-0.55,16.,0.309142,0.226087
1559,"O21559","O2",0.8288020833333336,-1.3616463293650791,-0.692,-0.55,16.,0.309142,0.226087
1560,"O21560","O2",1.4148020833333335,-1.4406463293650793,-0.246,-0.55,16.,0.309142,0.226087
1561,"O21561","O2",1.1358020833333335,-1.3836463293650791,-1.0719999999999998,-0.55,16.,0.309142,0.226087
1562,"Si41562","Si4",1.6228020833333336,-1.583646329365079,-0.9769999999999999,1.1,28.085,0.369723,0.389372
1563,"Si41563","Si4",1.0558020833333335,-1.5456463293650793,-0.2290000000000001,1.1,28.085,0.369723,0.389372
1564,"Si41564","Si4",1.3368020833333336,-1.6506463293650793,-0.5579999999999998,1.1,28.085,0.369723,0.389372
1565,"Si41565","Si4",0.8758020833333333,-1.4136463293650792,-0.5499999999999998,1.1,28.085,0.369723,0.389372
1566,"Si41566","Si4",1.4508020833333335,-1.3966463293650793,-0.09099999999999975,1.1,28.085,0.369723,0.389372
1567,"Si41567","Si4",1.1788020833333337,-1.3976463293650792,-0.9179999999999999,1.1,28.085,0.369723,0.389372
1568,"Si41568","Si4",1.1288020833333334,-1.2846463293650792,-0.07799999999999985,1.1,28.085,0.369723,0.389372
1569,"Si41569","Si4",0.8918020833333333,-1.3316463293650793,-0.8359999999999999,1.1,28.085,0.369723,0.389372
1570,"Si41570","Si4",1.4378020833333336,-1.4096463293650792,-0.4079999999999999,1.1,28.085,0.369723,0.389372
1571,"Si41571","Si4",1.0458020833333337,-1.6576463293650792,-0.5069999999999999,1.1,28.085,0.369723,0.389372
1572,"Si41572","Si4",1.6598020833333336,-1.6546463293650793,-0.06800000000000006,1.1,28.085,0.369723,0.389372
1573,"Si41573","Si4",1.3488020833333336,-1.6476463293650792,-0.8599999999999999,1.1,28.085,0.369723,0.389372
1574,"O21574","O2",1.1398020833333335,-1.1796463293650792,-1.2469999999999999,-0.55,16.,0.309142,0.226087
1575,"O21575","O2",1.4598020833333334,-1.2546463293650791,-1.7029999999999998,-0.55,16.,0.309142,0.226087
1576,"O21576","O2",1.0118020833333334,-0.8006463293650792,-1.613,-0.55,16.,0.309142,0.226087
1577,"O21577","O2",1.5818020833333333,-0.8006463293650792,-1.3159999999999998,-0.55,16.,0.309142,0.226087
1578,"O21578","O2",1.2458020833333334,-0.7726463293650792,-2.1769999999999996,-0.55,16.,0.309142,0.226087
1579,"O21579","O2",1.3388020833333334,-0.8536463293650792,-1.2349999999999999,-0.55,16.,0.309142,0.226087
1580,"O21580","O2",1.0648020833333334,-0.8396463293650792,-2.003,-0.55,16.,0.309142,0.226087
1581,"O21581","O2",1.6188020833333336,-0.9396463293650792,-1.6189999999999998,-0.55,16.,0.309142,0.226087
1582,"O21582","O2",1.1408020833333334,-1.1116463293650791,-1.503,-0.55,16.,0.309142,0.226087
1583,"O21583","O2",1.3858020833333335,-1.1896463293650792,-1.95,-0.55,16.,0.309142,0.226087
1584,"O21584","O2",1.1078020833333335,-0.9286463293650792,-1.3239999999999998,-0.55,16.,0.309142,0.226087
1585,"O21585","O2",0.8158020833333333,-0.8966463293650792,-2.044,-0.55,16.,0.309142,0.226087
1586,"O21586","O2",1.3918020833333333,-1.0046463293650791,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1587,"O21587","O2",1.0028020833333335,-1.0486463293650792,-1.7149999999999999,-0.55,16.,0.309142,0.226087
1588,"O21588","O2",1.4998020833333334,-1.0496463293650793,-1.3019999999999998,-0.55,16.,0.309142,0.226087
1589,"O21589","O2",1.2468020833333333,-1.019646329365079,-2.075,-0.55,16.,0.309142,0.226087
1590,"O21590","O2",1.5108020833333335,-1.091646329365079,-2.1719999999999997,-0.55,16.,0.309142,0.226087
1591,"O21591","O2",0.9178020833333336,-1.1016463293650793,-1.3659999999999999,-0.55,16.,0.309142,0.226087
1592,"O21592","O2",1.2158020833333336,-1.1986463293650793,-1.7439999999999998,-0.55,16.,0.309142,0.226087
1593,"O21593","O2",0.8828020833333334,-0.8286463293650792,-1.8159999999999998,-0.55,16.,0.309142,0.226087
1594,"O21594","O2",1.4038020833333333,-0.8986463293650792,-1.4889999999999999,-0.55,16.,0.309142,0.226087
1595,"O21595","O2",0.9898020833333336,-0.9776463293650792,-2.194,-0.55,16.,0.309142,0.226087
1596,"Si41596","Si4",1.6718020833333336,-1.0346463293650792,-2.117,1.1,28.085,0.369723,0.389372
1597,"Si41597","Si4",1.0778020833333333,-1.0806463293650792,-1.359,1.1,28.085,0.369723,0.389372
1598,"Si41598","Si4",1.3648020833333336,-1.1586463293650793,-1.7879999999999998,1.1,28.085,0.369723,0.389372
1599,"Si41599","Si4",0.9238020833333334,-0.9096463293650792,-1.688,1.1,28.085,0.369723,0.389372
1600,"Si41600","Si4",1.4548020833333335,-0.8996463293650792,-1.3359999999999999,1.1,28.085,0.369723,0.389372
1601,"Si41601","Si4",1.1408020833333334,-0.9056463293650792,-2.127,1.1,28.085,0.369723,0.389372
1602,"Si41602","Si4",1.1808020833333335,-0.8356463293650792,-1.218,1.1,28.085,0.369723,0.389372
1603,"Si41603","Si4",0.9128020833333337,-0.7966463293650792,-1.966,1.1,28.085,0.369723,0.389372
1604,"Si41604","Si4",1.4658020833333336,-0.9026463293650792,-1.638,1.1,28.085,0.369723,0.389372
1605,"Si41605","Si4",1.0938020833333333,-1.1636463293650792,-1.645,1.1,28.085,0.369723,0.389372
1606,"Si41606","Si4",1.6248020833333334,-1.1466463293650793,-1.2779999999999998,1.1,28.085,0.369723,0.389372
1607,"Si41607","Si4",1.3508020833333334,-1.144646329365079,-2.105,1.1,28.085,0.369723,0.389372
1608,"O21608","O2",1.1518020833333336,-1.1466463293650793,-0.1509999999999998,-0.55,16.,0.309142,0.226087
1609,"O21609","O2",1.4098020833333336,-1.2546463293650791,-0.45299999999999985,-0.55,16.,0.309142,0.226087
1610,"O21610","O2",0.9658020833333336,-0.8016463293650792,-0.47899999999999987,-0.55,16.,0.309142,0.226087
1611,"O21611","O2",1.5548020833333336,-0.7736463293650792,-0.1200000000000001,-0.55,16.,0.309142,0.226087
1612,"O21612","O2",1.3018020833333335,-0.8026463293650792,-0.8919999999999999,-0.55,16.,0.309142,0.226087
1613,"O21613","O2",1.2908020833333333,-0.8446463293650792,-0.022999999999999687,-0.55,16.,0.309142,0.226087
1614,"O21614","O2",1.0498020833333337,-0.8566463293650792,-0.829,-0.55,16.,0.309142,0.226087
1615,"O21615","O2",1.5878020833333335,-0.9516463293650792,-0.45199999999999996,-0.55,16.,0.309142,0.226087
1616,"O21616","O2",1.0858020833333333,-1.079646329365079,-0.3780000000000001,-0.55,16.,0.309142,0.226087
1617,"O21617","O2",1.3978020833333336,-1.1476463293650792,-0.706,-0.55,16.,0.309142,0.226087
1618,"O21618","O2",1.0838020833333335,-0.8916463293650791,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1619,"O21619","O2",0.8268020833333334,-0.9336463293650792,-0.9469999999999998,-0.55,16.,0.309142,0.226087
1620,"O21620","O2",1.3428020833333334,-1.0066463293650791,-0.494,-0.55,16.,0.309142,0.226087
1621,"O21621","O2",0.9548020833333335,-1.051646329365079,-0.5799999999999998,-0.55,16.,0.309142,0.226087
1622,"O21622","O2",1.5548020833333336,-1.0246463293650792,-0.018999999999999684,-0.55,16.,0.309142,0.226087
1623,"O21623","O2",1.2208020833333335,-1.051646329365079,-0.8799999999999999,-0.55,16.,0.309142,0.226087
1624,"O21624","O2",1.4638020833333334,-1.1036463293650791,-0.96,-0.55,16.,0.309142,0.226087
1625,"O21625","O2",0.9038020833333333,-1.0896463293650793,-0.19300000000000006,-0.55,16.,0.309142,0.226087
1626,"O21626","O2",1.1828020833333333,-1.188646329365079,-0.577,-0.55,16.,0.309142,0.226087
1627,"O21627","O2",0.8268020833333334,-0.8646463293650792,-0.6909999999999998,-0.55,16.,0.309142,0.226087
1628,"O21628","O2",1.4158020833333333,-0.9426463293650792,-0.246,-0.55,16.,0.309142,0.226087
1629,"O21629","O2",1.1348020833333337,-0.8866463293650791,-1.0719999999999998,-0.55,16.,0.309142,0.226087
1630,"Si41630","Si4",1.6218020833333333,-1.0856463293650793,-0.9769999999999999,1.1,28.085,0.369723,0.389372
1631,"Si41631","Si4",1.0558020833333335,-1.047646329365079,-0.2290000000000001,1.1,28.085,0.369723,0.389372
1632,"Si41632","Si4",1.3358020833333333,-1.152646329365079,-0.5579999999999998,1.1,28.085,0.369723,0.389372
1633,"Si41633","Si4",0.8738020833333335,-0.9156463293650792,-0.5489999999999999,1.1,28.085,0.369723,0.389372
1634,"Si41634","Si4",1.4508020833333335,-0.8986463293650792,-0.08999999999999986,1.1,28.085,0.369723,0.389372
1635,"Si41635","Si4",1.1768020833333335,-0.8996463293650792,-0.9179999999999999,1.1,28.085,0.369723,0.389372
1636,"Si41636","Si4",1.1288020833333334,-0.7866463293650792,-0.07799999999999985,1.1,28.085,0.369723,0.389372
1637,"Si41637","Si4",0.8898020833333335,-0.8346463293650792,-0.835,1.1,28.085,0.369723,0.389372
1638,"Si41638","Si4",1.4388020833333335,-0.9116463293650792,-0.4079999999999999,1.1,28.085,0.369723,0.389372
1639,"Si41639","Si4",1.0448020833333334,-1.1596463293650792,-0.5069999999999999,1.1,28.085,0.369723,0.389372
1640,"Si41640","Si4",1.6598020833333336,-1.1576463293650792,-0.06800000000000006,1.1,28.085,0.369723,0.389372
1641,"Si41641","Si4",1.3468020833333334,-1.1496463293650792,-0.859,1.1,28.085,0.369723,0.389372
1642,"O21642","O2",1.1388020833333337,-0.6826463293650793,-1.246,-0.55,16.,0.309142,0.226087
1643,"O21643","O2",1.4598020833333334,-0.7566463293650791,-1.701,-0.55,16.,0.309142,0.226087
1644,"O21644","O2",1.0128020833333333,-0.3036463293650793,-1.613,-0.55,16.,0.309142,0.226087
1645,"O21645","O2",1.5818020833333333,-0.3036463293650793,-1.315,-0.55,16.,0.309142,0.226087
1646,"O21646","O2",1.2468020833333333,-0.27464632936507916,-2.175,-0.55,16.,0.309142,0.226087
1647,"O21647","O2",1.3388020833333334,-0.35664632936507923,-1.2349999999999999,-0.55,16.,0.309142,0.226087
1648,"O21648","O2",1.0648020833333334,-0.3426463293650792,-2.002,-0.55,16.,0.309142,0.226087
1649,"O21649","O2",1.6198020833333335,-0.4416463293650792,-1.6179999999999999,-0.55,16.,0.309142,0.226087
1650,"O21650","O2",1.1408020833333334,-0.6146463293650792,-1.501,-0.55,16.,0.309142,0.226087
1651,"O21651","O2",1.3858020833333335,-0.6916463293650792,-1.9489999999999998,-0.55,16.,0.309142,0.226087
1652,"O21652","O2",1.1078020833333335,-0.4316463293650792,-1.323,-0.55,16.,0.309142,0.226087
1653,"O21653","O2",0.8168020833333336,-0.39864632936507927,-2.043,-0.55,16.,0.309142,0.226087
1654,"O21654","O2",1.3928020833333337,-0.5066463293650791,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1655,"O21655","O2",1.0028020833333335,-0.5506463293650792,-1.714,-0.55,16.,0.309142,0.226087
1656,"O21656","O2",1.4998020833333334,-0.5526463293650792,-1.301,-0.55,16.,0.309142,0.226087
1657,"O21657","O2",1.2478020833333336,-0.5216463293650793,-2.074,-0.55,16.,0.309142,0.226087
1658,"O21658","O2",1.5108020833333335,-0.5936463293650791,-2.1719999999999997,-0.55,16.,0.309142,0.226087
1659,"O21659","O2",0.9178020833333336,-0.6046463293650792,-1.365,-0.55,16.,0.309142,0.226087
1660,"O21660","O2",1.2158020833333336,-0.6996463293650792,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1661,"O21661","O2",0.8828020833333334,-0.3316463293650791,-1.815,-0.55,16.,0.309142,0.226087
1662,"O21662","O2",1.4048020833333337,-0.40164632936507916,-1.4889999999999999,-0.55,16.,0.309142,0.226087
1663,"O21663","O2",0.9898020833333336,-0.4796463293650792,-2.1929999999999996,-0.55,16.,0.309142,0.226087
1664,"Si41664","Si4",1.6728020833333335,-0.5366463293650792,-2.117,1.1,28.085,0.369723,0.389372
1665,"Si41665","Si4",1.0768020833333334,-0.5836463293650791,-1.3579999999999999,1.1,28.085,0.369723,0.389372
1666,"Si41666","Si4",1.3648020833333336,-0.6616463293650792,-1.7879999999999998,1.1,28.085,0.369723,0.389372
1667,"Si41667","Si4",0.9238020833333334,-0.41164632936507917,-1.6869999999999998,1.1,28.085,0.369723,0.389372
1668,"Si41668","Si4",1.4548020833333335,-0.40264632936507927,-1.335,1.1,28.085,0.369723,0.389372
1669,"Si41669","Si4",1.1418020833333333,-0.40764632936507916,-2.126,1.1,28.085,0.369723,0.389372
1670,"Si41670","Si4",1.1808020833333335,-0.3386463293650792,-1.218,1.1,28.085,0.369723,0.389372
1671,"Si41671","Si4",0.9128020833333337,-0.2996463293650793,-1.9649999999999999,1.1,28.085,0.369723,0.389372
1672,"Si41672","Si4",1.4658020833333336,-0.40564632936507916,-1.637,1.1,28.085,0.369723,0.389372
1673,"Si41673","Si4",1.0938020833333333,-0.6656463293650792,-1.644,1.1,28.085,0.369723,0.389372
1674,"Si41674","Si4",1.6248020833333334,-0.6496463293650792,-1.277,1.1,28.085,0.369723,0.389372
1675,"Si41675","Si4",1.3508020833333334,-0.6466463293650793,-2.105,1.1,28.085,0.369723,0.389372
1676,"O21676","O2",1.1508020833333337,-0.6486463293650793,-0.1509999999999998,-0.55,16.,0.309142,0.226087
1677,"O21677","O2",1.4118020833333333,-0.7576463293650791,-0.45299999999999985,-0.55,16.,0.309142,0.226087
1678,"O21678","O2",0.9658020833333336,-0.3036463293650793,-0.48,-0.55,16.,0.309142,0.226087
1679,"O21679","O2",1.5548020833333336,-0.27564632936507927,-0.1200000000000001,-0.55,16.,0.309142,0.226087
1680,"O21680","O2",1.3018020833333335,-0.3046463293650792,-0.8919999999999999,-0.55,16.,0.309142,0.226087
1681,"O21681","O2",1.2908020833333333,-0.3466463293650792,-0.022999999999999687,-0.55,16.,0.309142,0.226087
1682,"O21682","O2",1.0498020833333337,-0.35864632936507923,-0.829,-0.55,16.,0.309142,0.226087
1683,"O21683","O2",1.5858020833333333,-0.4536463293650792,-0.45099999999999985,-0.55,16.,0.309142,0.226087
1684,"O21684","O2",1.0848020833333334,-0.5816463293650791,-0.3780000000000001,-0.55,16.,0.309142,0.226087
1685,"O21685","O2",1.3968020833333337,-0.6496463293650792,-0.706,-0.55,16.,0.309142,0.226087
1686,"O21686","O2",1.0828020833333336,-0.39464632936507926,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1687,"O21687","O2",0.8268020833333334,-0.4356463293650792,-0.9469999999999998,-0.55,16.,0.309142,0.226087
1688,"O21688","O2",1.3418020833333335,-0.5086463293650791,-0.4929999999999999,-0.55,16.,0.309142,0.226087
1689,"O21689","O2",0.9558020833333334,-0.5536463293650793,-0.581,-0.55,16.,0.309142,0.226087
1690,"O21690","O2",1.5558020833333335,-0.5266463293650792,-0.018999999999999684,-0.55,16.,0.309142,0.226087
1691,"O21691","O2",1.2198020833333336,-0.5536463293650793,-0.881,-0.55,16.,0.309142,0.226087
1692,"O21692","O2",1.4628020833333335,-0.6066463293650792,-0.96,-0.55,16.,0.309142,0.226087
1693,"O21693","O2",0.9028020833333334,-0.5926463293650792,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1694,"O21694","O2",1.1828020833333333,-0.6926463293650792,-0.5759999999999998,-0.55,16.,0.309142,0.226087
1695,"O21695","O2",0.8268020833333334,-0.36664632936507924,-0.692,-0.55,16.,0.309142,0.226087
1696,"O21696","O2",1.4148020833333335,-0.4446463293650791,-0.2450000000000001,-0.55,16.,0.309142,0.226087
1697,"O21697","O2",1.1348020833333337,-0.38864632936507926,-1.0719999999999998,-0.55,16.,0.309142,0.226087
1698,"Si41698","Si4",1.6208020833333334,-0.5886463293650792,-0.9769999999999999,1.1,28.085,0.369723,0.389372
1699,"Si41699","Si4",1.0548020833333336,-0.5496463293650793,-0.2290000000000001,1.1,28.085,0.369723,0.389372
1700,"Si41700","Si4",1.3358020833333333,-0.6556463293650792,-0.5569999999999999,1.1,28.085,0.369723,0.389372
1701,"Si41701","Si4",0.8738020833333335,-0.4186463293650793,-0.5499999999999998,1.1,28.085,0.369723,0.389372
1702,"Si41702","Si4",1.4508020833333335,-0.40064632936507927,-0.08999999999999986,1.1,28.085,0.369723,0.389372
1703,"Si41703","Si4",1.1768020833333335,-0.40164632936507916,-0.9179999999999999,1.1,28.085,0.369723,0.389372
1704,"Si41704","Si4",1.1288020833333334,-0.2896463293650793,-0.07799999999999985,1.1,28.085,0.369723,0.389372
1705,"Si41705","Si4",0.8898020833333335,-0.3366463293650792,-0.8359999999999999,1.1,28.085,0.369723,0.389372
1706,"Si41706","Si4",1.4368020833333333,-0.4146463293650793,-0.4069999999999998,1.1,28.085,0.369723,0.389372
1707,"Si41707","Si4",1.0438020833333335,-0.6626463293650793,-0.5069999999999999,1.1,28.085,0.369723,0.389372
1708,"Si41708","Si4",1.6598020833333336,-0.6596463293650792,-0.06800000000000006,1.1,28.085,0.369723,0.389372
1709,"Si41709","Si4",1.3458020833333335,-0.6526463293650793,-0.859,1.1,28.085,0.369723,0.389372
1710,"O21710","O2",1.1398020833333335,-0.1846463293650793,-1.246,-0.55,16.,0.309142,0.226087
1711,"O21711","O2",1.4598020833333334,-0.25864632936507914,-1.7,-0.55,16.,0.309142,0.226087
1712,"O21712","O2",1.0118020833333334,0.1943536706349207,-1.613,-0.55,16.,0.309142,0.226087
1713,"O21713","O2",1.5828020833333336,0.1943536706349207,-1.3139999999999998,-0.55,16.,0.309142,0.226087
1714,"O21714","O2",1.2468020833333333,0.22235367063492073,-2.175,-0.55,16.,0.309142,0.226087
1715,"O21715","O2",1.3388020833333334,0.14035367063492088,-1.234,-0.55,16.,0.309142,0.226087
1716,"O21716","O2",1.0658020833333333,0.15535367063492078,-2.002,-0.55,16.,0.309142,0.226087
1717,"O21717","O2",1.6208020833333334,0.056353670634920805,-1.6179999999999999,-0.55,16.,0.309142,0.226087
1718,"O21718","O2",1.1408020833333334,-0.11564632936507913,-1.5019999999999998,-0.55,16.,0.309142,0.226087
1719,"O21719","O2",1.3868020833333334,-0.19464632936507908,-1.948,-0.55,16.,0.309142,0.226087
1720,"O21720","O2",1.1078020833333335,0.06635367063492081,-1.3219999999999998,-0.55,16.,0.309142,0.226087
1721,"O21721","O2",0.8178020833333335,0.09835367063492084,-2.043,-0.55,16.,0.309142,0.226087
1722,"O21722","O2",1.3928020833333337,-0.008646329365079142,-1.742,-0.55,16.,0.309142,0.226087
1723,"O21723","O2",1.0038020833333334,-0.05364632936507929,-1.7149999999999999,-0.55,16.,0.309142,0.226087
1724,"O21724","O2",1.4998020833333334,-0.05464632936507918,-1.301,-0.55,16.,0.309142,0.226087
1725,"O21725","O2",1.2488020833333335,-0.024646329365079156,-2.073,-0.55,16.,0.309142,0.226087
1726,"O21726","O2",1.5118020833333334,-0.09664632936507922,-2.171,-0.55,16.,0.309142,0.226087
1727,"O21727","O2",0.9178020833333336,-0.10864632936507923,-1.365,-0.55,16.,0.309142,0.226087
1728,"O21728","O2",1.2168020833333335,-0.2026463293650791,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1729,"O21729","O2",0.8838020833333333,0.1653536706349208,-1.8159999999999998,-0.55,16.,0.309142,0.226087
1730,"O21730","O2",1.4058020833333336,0.09735367063492073,-1.488,-0.55,16.,0.309142,0.226087
1731,"O21731","O2",0.9918020833333334,0.01735367063492088,-2.1929999999999996,-0.55,16.,0.309142,0.226087
1732,"Si41732","Si4",1.6738020833333334,-0.03964632936507928,-2.1159999999999997,1.1,28.085,0.369723,0.389372
1733,"Si41733","Si4",1.0768020833333334,-0.0856463293650791,-1.3579999999999999,1.1,28.085,0.369723,0.389372
1734,"Si41734","Si4",1.3658020833333335,-0.16364632936507917,-1.787,1.1,28.085,0.369723,0.389372
1735,"Si41735","Si4",0.9248020833333337,0.08535367063492072,-1.6869999999999998,1.1,28.085,0.369723,0.389372
1736,"Si41736","Si4",1.4558020833333334,0.09535367063492073,-1.3339999999999999,1.1,28.085,0.369723,0.389372
1737,"Si41737","Si4",1.1428020833333337,0.08935367063492072,-2.126,1.1,28.085,0.369723,0.389372
1738,"Si41738","Si4",1.1808020833333335,0.15935367063492079,-1.2169999999999999,1.1,28.085,0.369723,0.389372
1739,"Si41739","Si4",0.9138020833333336,0.19735367063492082,-1.9649999999999999,1.1,28.085,0.369723,0.389372
1740,"Si41740","Si4",1.4668020833333335,0.09335367063492073,-1.636,1.1,28.085,0.369723,0.389372
1741,"Si41741","Si4",1.0948020833333336,-0.16864632936507928,-1.644,1.1,28.085,0.369723,0.389372
1742,"Si41742","Si4",1.6248020833333334,-0.15264632936507927,-1.277,1.1,28.085,0.369723,0.389372
1743,"Si41743","Si4",1.3518020833333333,-0.14964632936507916,-2.1029999999999998,1.1,28.085,0.369723,0.389372
1744,"O21744","O2",1.1508020833333337,-0.15164632936507916,-0.1509999999999998,-0.55,16.,0.309142,0.226087
1745,"O21745","O2",1.4098020833333336,-0.25964632936507925,-0.45199999999999996,-0.55,16.,0.309142,0.226087
1746,"O21746","O2",0.9668020833333335,0.1943536706349207,-0.48,-0.55,16.,0.309142,0.226087
1747,"O21747","O2",1.5548020833333336,0.22235367063492073,-0.121,-0.55,16.,0.309142,0.226087
1748,"O21748","O2",1.3018020833333335,0.1923536706349207,-0.891,-0.55,16.,0.309142,0.226087
1749,"O21749","O2",1.2918020833333337,0.1503536706349209,-0.02400000000000002,-0.55,16.,0.309142,0.226087
1750,"O21750","O2",1.0498020833333337,0.13935367063492077,-0.8279999999999998,-0.55,16.,0.309142,0.226087
1751,"O21751","O2",1.5868020833333336,0.043353670634920904,-0.45299999999999985,-0.55,16.,0.309142,0.226087
1752,"O21752","O2",1.0858020833333333,-0.08464632936507921,-0.379,-0.55,16.,0.309142,0.226087
1753,"O21753","O2",1.3968020833333337,-0.15264632936507927,-0.706,-0.55,16.,0.309142,0.226087
