AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
2143,ZnA2143,ZnA,1.0722815159203427,-0.9766506760009123,-1.4140000000000001,0.919,65.380,0.31833667959906464,1.2411350690834144
2144,ZnA2144,ZnA,-1.1997184840796575,-0.9786506760009122,-1.3940000000000001,0.919,65.380,0.31833667959906464,1.2411350690834144
2145,ZnA2145,ZnA,-0.06571848407965741,1.227349323999088,-1.395,0.919,65.380,0.31833667959906464,1.2411350690834144
2146,ZnA2146,ZnA,-0.07071848407965753,-0.9766506760009123,-1.4240000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2147,ZnA2147,ZnA,-1.1897184840796577,1.2173493239990878,-1.407,0.919,65.380,0.31833667959906464,1.2411350690834144
2148,ZnA2148,ZnA,-0.04671848407965773,0.12334932399908793,-1.407,0.919,65.380,0.31833667959906464,1.2411350690834144
2149,ZnA2149,ZnA,-1.2067184840796576,0.12134932399908771,-1.3920000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2150,ZnA2150,ZnA,1.0822815159203425,1.236349323999088,-1.407,0.919,65.380,0.31833667959906464,1.2411350690834144
2151,ZnA2151,ZnA,1.0782815159203425,0.12534932399908794,-1.3810000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2152,OA2152,OA,-1.1857184840796577,-0.6386506760009121,-1.4010000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2153,OA2153,OA,-0.06571848407965741,-0.6166506760009123,-1.423,-0.919,15.999,0.34285709361698186,0.3719181137938414
2154,OA2154,OA,1.0882815159203427,-0.6186506760009122,-1.42,-0.919,15.999,0.34285709361698186,0.3719181137938414
2155,OA2155,OA,-0.06371848407965741,1.562349323999088,-1.4190000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
2156,OA2156,OA,-1.1987184840796576,1.566349323999088,-1.42,-0.919,15.999,0.34285709361698186,0.3719181137938414
2157,OA2157,OA,-0.056718484079657516,0.4553493239990878,-1.4140000000000001,-0.919,15.999,0.34285709361698186,0.3719181137938414
2158,OA2158,OA,-1.2037184840796575,0.4783493239990879,-1.395,-0.919,15.999,0.34285709361698186,0.3719181137938414
2159,OA2159,OA,1.0942815159203425,0.4673493239990878,-1.404,-0.919,15.999,0.34285709361698186,0.3719181137938414
2160,OA2160,OA,1.0842815159203427,1.5673493239990879,-1.3940000000000001,-0.919,15.999,0.34285709361698186,0.3719181137938414
2161,OA2161,OA,-0.5477184840796576,-0.36965067600091217,-1.588,-0.919,15.999,0.34285709361698186,0.3719181137938414
2162,OA2162,OA,-1.6707184840796576,-0.36965067600091217,-1.5860000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2163,OA2163,OA,-0.5487184840796577,0.7393493239990876,-1.5830000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2164,OA2164,OA,-1.6707184840796576,0.7503493239990882,-1.5910000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2165,OA2165,OA,-0.5387184840796575,-1.4576506760009122,-1.58,-0.919,15.999,0.34285709361698186,0.3719181137938414
2166,OA2166,OA,0.6082815159203423,-0.36265067600091205,-1.584,-0.919,15.999,0.34285709361698186,0.3719181137938414
2167,OA2167,OA,0.6252815159203426,0.7263493239990877,-1.5780000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2168,OA2168,OA,-1.6697184840796577,-1.4476506760009122,-1.5790000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2169,OA2169,OA,0.6102815159203425,-1.4646506760009121,-1.5830000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2170,ZnA2170,ZnA,-0.33771848407965743,-0.4186506760009121,-1.5830000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2171,ZnA2171,ZnA,-1.4767184840796577,-0.4226506760009121,-1.5950000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2172,ZnA2172,ZnA,-0.35071848407965756,0.6773493239990878,-1.5900000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2173,ZnA2173,ZnA,-1.4827184840796577,0.6643493239990879,-1.593,0.919,65.380,0.31833667959906464,1.2411350690834144
2174,ZnA2174,ZnA,0.8172815159203424,0.667349323999088,-1.5820000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2175,ZnA2175,ZnA,-1.4857184840796576,-1.5416506760009123,-1.5910000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2176,ZnA2176,ZnA,-0.34071848407965755,-1.5356506760009123,-1.5790000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2177,ZnA2177,ZnA,0.7922815159203425,-0.4346506760009121,-1.5700000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2178,ZnA2178,ZnA,0.7912815159203426,-1.5306506760009122,-1.5660000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2179,ZnA2179,ZnA,0.6102815159203425,-1.2576506760009123,-1.5790000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2180,ZnA2180,ZnA,-1.6837184840796577,-1.2376506760009123,-1.577,0.919,65.380,0.31833667959906464,1.2411350690834144
2181,ZnA2181,ZnA,-0.5377184840796576,-1.2496506760009123,-1.5950000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2182,ZnA2182,ZnA,-0.5367184840796575,-0.1596506760009122,-1.5690000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2183,ZnA2183,ZnA,-0.5297184840796576,0.9433493239990882,-1.577,0.919,65.380,0.31833667959906464,1.2411350690834144
2184,ZnA2184,ZnA,-1.6767184840796576,-0.1506506760009121,-1.5890000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2185,ZnA2185,ZnA,-1.6737184840796577,0.9623493239990879,-1.584,0.919,65.380,0.31833667959906464,1.2411350690834144
2186,ZnA2186,ZnA,0.6052815159203422,-0.1526506760009121,-1.5730000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2187,ZnA2187,ZnA,0.6052815159203422,0.9363493239990881,-1.5740000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2188,OA2188,OA,0.7922815159203425,-1.1836506760009122,-1.5860000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2189,OA2189,OA,-1.4867184840796577,-1.1596506760009122,-1.584,-0.919,15.999,0.34285709361698186,0.3719181137938414
2190,OA2190,OA,-0.34671848407965755,-1.1846506760009121,-1.5750000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2191,OA2191,OA,-0.33671848407965754,1.0153493239990878,-1.5830000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2192,OA2192,OA,-0.35271848407965756,-0.06965067600091213,-1.5780000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2193,OA2193,OA,-1.4747184840796577,1.017349323999088,-1.584,-0.919,15.999,0.34285709361698186,0.3719181137938414
2194,OA2194,OA,-1.4817184840796576,-0.08265067600091225,-1.5910000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2195,OA2195,OA,0.7972815159203424,-0.07165067600091213,-1.572,-0.919,15.999,0.34285709361698186,0.3719181137938414
2196,OA2196,OA,0.7922815159203425,1.009349323999088,-1.5700000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2197,OA2197,OA,-1.4757184840796576,-0.6306506760009121,-1.577,-0.919,15.999,0.34285709361698186,0.3719181137938414
2198,OA2198,OA,-0.34471848407965755,-0.6236506760009123,-1.5910000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2199,OA2199,OA,-0.34471848407965755,0.4623493239990879,-1.5890000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2200,OA2200,OA,-1.4797184840796576,0.4563493239990877,-1.5750000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2201,OA2201,OA,-0.35371848407965745,1.5673493239990879,-1.5920000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
2202,OA2202,OA,-1.4897184840796576,1.558349323999088,-1.5900000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2203,OA2203,OA,0.7972815159203424,-0.6386506760009121,-1.5940000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2204,OA2204,OA,0.8002815159203425,1.5633493239990879,-1.5630000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2205,OA2205,OA,0.8072815159203426,0.46834932399908813,-1.572,-0.919,15.999,0.34285709361698186,0.3719181137938414
2206,ZnA2206,ZnA,0.7912815159203426,-0.9866506760009122,-1.5860000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2207,ZnA2207,ZnA,-1.4857184840796576,-0.9676506760009123,-1.5810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2208,ZnA2208,ZnA,-0.34471848407965755,-0.9806506760009123,-1.596,0.919,65.380,0.31833667959906464,1.2411350690834144
2209,ZnA2209,ZnA,-0.34371848407965766,1.212349323999088,-1.5740000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2210,ZnA2210,ZnA,-1.4917184840796576,1.219349323999088,-1.564,0.919,65.380,0.31833667959906464,1.2411350690834144
2211,ZnA2211,ZnA,-0.33871848407965754,0.13534932399908772,-1.5870000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2212,ZnA2212,ZnA,0.8122815159203425,0.12834932399908783,-1.5670000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2213,ZnA2213,ZnA,-1.4927184840796577,0.11934932399908771,-1.5630000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2214,ZnA2214,ZnA,0.7922815159203425,1.2223493239990881,-1.5690000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2215,ZnA2215,ZnA,-0.5347184840796577,-0.6956506760009121,-1.5820000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2216,ZnA2216,ZnA,-0.5447184840796575,0.42134932399908775,-1.5830000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2217,ZnA2217,ZnA,-1.6767184840796576,-0.6946506760009121,-1.584,0.919,65.380,0.31833667959906464,1.2411350690834144
2218,ZnA2218,ZnA,-1.6817184840796577,1.493349323999088,-1.5810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2219,ZnA2219,ZnA,0.6042815159203423,-0.7116506760009121,-1.5820000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2220,ZnA2220,ZnA,-1.6767184840796576,0.40334932399908774,-1.5620000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2221,ZnA2221,ZnA,-0.5347184840796577,1.493349323999088,-1.5710000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2222,ZnA2222,ZnA,0.6162815159203427,0.40134932399908774,-1.5760000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
2223,ZnA2223,ZnA,0.6132815159203426,1.4833493239990878,-1.58,0.919,65.380,0.31833667959906464,1.2411350690834144
2224,ZnA2224,ZnA,-0.9187184840796576,-0.4186506760009121,-1.572,0.919,65.380,0.31833667959906464,1.2411350690834144
2225,ZnA2225,ZnA,0.23928151592034252,-0.4096506760009122,-1.5850000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2226,ZnA2226,ZnA,-0.9127184840796576,0.6683493239990879,-1.5870000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2227,ZnA2227,ZnA,0.2352815159203423,0.667349323999088,-1.5860000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2228,ZnA2228,ZnA,0.21628151592034262,-1.5326506760009122,-1.5750000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2229,ZnA2229,ZnA,-0.9107184840796576,-1.5346506760009122,-1.593,0.919,65.380,0.31833667959906464,1.2411350690834144
2230,ZnA2230,ZnA,1.3722815159203425,-1.5186506760009122,-1.5660000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2231,ZnA2231,ZnA,1.3642815159203425,0.6713493239990875,-1.5730000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2232,ZnA2232,ZnA,1.3632815159203426,-0.4166506760009123,-1.5830000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2233,OA2233,OA,0.5992815159203424,-0.9186506760009122,-1.5950000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2234,OA2234,OA,-1.6737184840796577,-0.8926506760009122,-1.5870000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2235,OA2235,OA,-0.5357184840796576,-0.9016506760009122,-1.6070000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2236,OA2236,OA,-1.6867184840796576,0.18334932399908777,-1.5690000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2237,OA2237,OA,0.6112815159203424,0.193349323999088,-1.5710000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2238,OA2238,OA,-1.6767184840796576,1.2983493239990882,-1.5750000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2239,OA2239,OA,-0.5297184840796576,1.284349323999088,-1.5660000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2240,OA2240,OA,-0.5257184840796576,0.20134932399908778,-1.5820000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2241,OA2241,OA,0.5902815159203425,1.275349323999088,-1.5740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2242,OA2242,OA,-1.1177184840796577,-0.36165067600091216,-1.5850000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2243,OA2243,OA,0.04228151592034246,-0.35565067600091216,-1.572,-0.919,15.999,0.34285709361698186,0.3719181137938414
2244,OA2244,OA,-1.1037184840796574,0.7413493239990878,-1.584,-0.919,15.999,0.34285709361698186,0.3719181137938414
2245,OA2245,OA,0.03928151592034257,0.743349323999088,-1.5730000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2246,OA2246,OA,-1.1047184840796576,-1.4486506760009124,-1.58,-0.919,15.999,0.34285709361698186,0.3719181137938414
2247,OA2247,OA,0.032281515920342674,-1.4596506760009123,-1.5830000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2248,OA2248,OA,1.1782815159203426,0.7483493239990879,-1.5740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2249,OA2249,OA,1.1752815159203425,-0.35965067600091216,-1.5790000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2250,OA2250,OA,1.1752815159203425,-1.4506506760009121,-1.5740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2251,OA2251,OA,-0.8987184840796577,-1.1836506760009122,-1.5870000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2252,OA2252,OA,0.2352815159203423,-0.08565067600091214,-1.5670000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2253,OA2253,OA,1.3582815159203423,-1.1826506760009123,-1.5810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2254,OA2254,OA,0.2212815159203423,1.002349323999088,-1.58,-0.919,15.999,0.34285709361698186,0.3719181137938414
2255,OA2255,OA,-0.9097184840796576,-0.08765067600091214,-1.5710000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2256,OA2256,OA,0.22928151592034252,-1.1836506760009122,-1.5860000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2257,OA2257,OA,1.3652815159203424,1.013349323999088,-1.5810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2258,OA2258,OA,-0.9047184840796576,1.0213493239990876,-1.5860000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2259,OA2259,OA,1.3622815159203423,-0.08765067600091214,-1.5670000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2260,ZnA2260,ZnA,1.1612815159203427,-1.2456506760009123,-1.5780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2261,ZnA2261,ZnA,-1.0907184840796575,-1.2456506760009123,-1.5760000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
2262,ZnA2262,ZnA,-1.1067184840796576,-0.1536506760009122,-1.5710000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2263,ZnA2263,ZnA,0.04328151592034257,-0.1496506760009122,-1.577,0.919,65.380,0.31833667959906464,1.2411350690834144
2264,ZnA2264,ZnA,0.04128151592034257,-1.2486506760009122,-1.5810000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2265,ZnA2265,ZnA,-1.0947184840796576,0.9473493239990878,-1.5820000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2266,ZnA2266,ZnA,0.028281515920342226,0.9433493239990882,-1.5820000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2267,ZnA2267,ZnA,1.1782815159203426,0.953349323999088,-1.588,0.919,65.380,0.31833667959906464,1.2411350690834144
2268,ZnA2268,ZnA,1.1692815159203422,-0.1506506760009121,-1.5730000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2269,ZnA2269,ZnA,0.04128151592034257,-0.6876506760009121,-1.5900000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2270,ZnA2270,ZnA,-1.1067184840796576,-0.7036506760009121,-1.5780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2271,ZnA2271,ZnA,0.03928151592034257,1.4763493239990877,-1.5760000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
2272,ZnA2272,ZnA,-1.1097184840796577,1.4753493239990882,-1.5820000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2273,ZnA2273,ZnA,0.04328151592034257,0.3963493239990876,-1.5780000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2274,ZnA2274,ZnA,1.1732815159203427,-0.7046506760009121,-1.5870000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2275,ZnA2275,ZnA,-1.1107184840796576,0.39934932399908774,-1.564,0.919,65.380,0.31833667959906464,1.2411350690834144
2276,ZnA2276,ZnA,1.1812815159203427,1.501349323999088,-1.564,0.919,65.380,0.31833667959906464,1.2411350690834144
2277,ZnA2277,ZnA,1.1932815159203427,0.39234932399908784,-1.5670000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2278,OA2278,OA,0.2332815159203423,-0.6196506760009122,-1.5990000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2279,OA2279,OA,-0.9137184840796576,-0.6256506760009122,-1.5760000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
2280,OA2280,OA,0.2332815159203423,0.4663493239990879,-1.5850000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2281,OA2281,OA,-0.9227184840796576,1.549349323999088,-1.5890000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2282,OA2282,OA,0.2242815159203424,1.5563493239990878,-1.5740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2283,OA2283,OA,-0.9177184840796576,0.461349323999088,-1.58,-0.919,15.999,0.34285709361698186,0.3719181137938414
2284,OA2284,OA,1.3812815159203424,0.4623493239990879,-1.5860000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2285,OA2285,OA,1.3702815159203428,1.5713493239990879,-1.5810000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2286,OA2286,OA,1.3602815159203425,-0.6246506760009123,-1.5740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2287,OA2287,OA,-1.1097184840796577,-0.9016506760009122,-1.5730000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2288,OA2288,OA,1.1682815159203428,-0.9116506760009122,-1.584,-0.919,15.999,0.34285709361698186,0.3719181137938414
2289,OA2289,OA,0.022281515920342443,1.2743493239990877,-1.5780000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2290,OA2290,OA,0.030281515920342228,-0.8936506760009122,-1.5870000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2291,OA2291,OA,0.05528151592034236,0.19634932399908767,-1.5750000000000002,-0.919,15.999,0.34285709361698186,0.3719181137938414
2292,OA2292,OA,-1.1087184840796576,1.2783493239990877,-1.5740000000000003,-0.919,15.999,0.34285709361698186,0.3719181137938414
2293,OA2293,OA,-1.1107184840796576,0.18434932399908788,-1.5650000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2294,OA2294,OA,1.1802815159203424,1.288349323999088,-1.5730000000000004,-0.919,15.999,0.34285709361698186,0.3719181137938414
2295,OA2295,OA,1.1832815159203425,0.19634932399908767,-1.5560000000000005,-0.919,15.999,0.34285709361698186,0.3719181137938414
2296,ZnA2296,ZnA,-0.9217184840796576,-0.9876506760009123,-1.5850000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2297,ZnA2297,ZnA,0.21928151592034228,1.207349323999088,-1.5670000000000002,0.919,65.380,0.31833667959906464,1.2411350690834144
2298,ZnA2298,ZnA,0.2152815159203425,-0.9796506760009123,-1.593,0.919,65.380,0.31833667959906464,1.2411350690834144
2299,ZnA2299,ZnA,1.3662815159203427,-0.9666506760009123,-1.5760000000000005,0.919,65.380,0.31833667959906464,1.2411350690834144
2300,ZnA2300,ZnA,-0.9097184840796576,1.219349323999088,-1.5650000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2301,ZnA2301,ZnA,-0.9117184840796576,0.12534932399908794,-1.5690000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2302,ZnA2302,ZnA,0.24728151592034253,0.1173493239990877,-1.577,0.919,65.380,0.31833667959906464,1.2411350690834144
2303,ZnA2303,ZnA,1.3642815159203425,0.11834932399908804,-1.5690000000000004,0.919,65.380,0.31833667959906464,1.2411350690834144
2304,ZnA2304,ZnA,1.3712815159203422,1.216349323999088,-1.5820000000000003,0.919,65.380,0.31833667959906464,1.2411350690834144
2305,OC2305,OC,-1.5257184840796576,-0.10265067600091204,-0.25400000000000045,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2306,OC2306,OC,-1.5187184840796577,0.9923493239990877,-0.27000000000000046,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2307,OC2307,OC,-1.5147184840796577,-1.1956506760009122,-0.26700000000000035,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2308,OC2308,OC,-0.37971848407965747,-1.1936506760009122,-0.29300000000000015,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2309,OC2309,OC,-0.3787184840796576,-0.10865067600091227,-0.2679999999999998,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2310,OC2310,OC,0.7602815159203424,-1.2006506760009121,-0.2660000000000009,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2311,OC2311,OC,0.7762815159203424,-0.08365067600091214,-0.2450000000000001,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2312,OC2312,OC,-0.35471848407965756,0.9993493239990878,-0.26900000000000013,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2313,OC2313,OC,0.7722815159203424,1.010349323999088,-0.2560000000000002,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2314,OC2314,OC,1.0632815159203424,-1.1986506760009121,-2.697,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2315,OC2315,OC,1.0642815159203427,-0.10965067600091216,-2.7230000000000003,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2316,OC2316,OC,-0.09771848407965744,-0.10365067600091216,-2.7350000000000003,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2317,OC2317,OC,-0.07971848407965743,-1.2116506760009123,-2.75,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2318,OC2318,OC,-1.2427184840796577,0.9793493239990878,-2.721,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2319,OC2319,OC,-0.09071848407965755,0.993349323999088,-2.721,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2320,OC2320,OC,1.0592815159203428,1.0003493239990882,-2.718,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2321,OC2321,OC,-1.2117184840796575,-1.2016506760009122,-2.7300000000000004,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2322,OC2322,OC,-1.2237184840796576,-0.12365067600091217,-2.72,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2323,OC2323,OC,1.6292815159203426,-0.6496506760009122,-2.7120000000000006,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2324,OC2324,OC,-0.6367184840796576,-0.6496506760009122,-2.748,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2325,OC2325,OC,1.638281515920342,0.449349323999088,-2.7280000000000006,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2326,OC2326,OC,0.4922815159203422,1.5373493239990876,-2.72,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2327,OC2327,OC,-0.6577184840796577,0.45334932399908756,-2.7270000000000003,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2328,OC2328,OC,-0.6287184840796576,1.5523493239990882,-2.7140000000000004,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2329,OC2329,OC,0.4852815159203425,-0.6446506760009122,-2.7090000000000005,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2330,OC2330,OC,0.5042815159203426,0.46834932399908813,-2.7190000000000003,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2331,OC2331,OC,1.6222815159203425,1.541349323999088,-2.732,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2332,OC2332,OC,-0.9057184840796576,-0.6516506760009122,-0.2560000000000002,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2333,OC2333,OC,1.3572815159203429,-0.6276506760009122,-0.2600000000000007,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2334,OC2334,OC,0.2152815159203425,-0.6396506760009123,-0.24100000000000055,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2335,OC2335,OC,0.23028151592034218,1.550349323999088,-0.2600000000000007,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2336,OC2336,OC,-0.8957184840796576,1.5233493239990883,-0.25700000000000056,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2337,OC2337,OC,0.2022815159203426,0.457349323999088,-0.22999999999999954,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2338,OC2338,OC,1.3692815159203424,0.4793493239990878,-0.25100000000000033,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2339,OC2339,OC,-0.9217184840796576,0.4433493239990878,-0.23599999999999977,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2340,OC2340,OC,1.3722815159203425,1.5563493239990878,-0.2469999999999999,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2341,OC2341,OC,1.2032815159203425,-0.35365067600091216,-0.26199999999999957,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2342,OC2342,OC,-1.0857184840796577,-0.3846506760009123,-0.2660000000000009,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2343,OC2343,OC,0.07128151592034238,-0.37065067600091206,-0.27000000000000046,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2344,OC2344,OC,0.07228151592034249,-1.4706506760009121,-0.30100000000000016,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2345,OC2345,OC,-1.0637184840796576,-1.4796506760009123,-0.2890000000000006,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2346,OC2346,OC,-1.0787184840796575,0.7023493239990881,-0.28800000000000026,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2347,OC2347,OC,1.2142815159203426,-1.4736506760009123,-0.2660000000000009,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2348,OC2348,OC,0.037281515920342345,0.7043493239990879,-0.2549999999999999,-0.933903,15.999,0.3070359183294037,0.7094637443705608
2349,OC2349,OC,1.1872815159203425,0.7443493239990879,-0.2679999999999998,-0.933903,15.999,0.3070359183294037,0.7094637443705608
