"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1474,"C1474","CB",-0.288004608294931,0.2212787320206675,-3.1219999999999994,0.,12.011,0.331521,0.413379
1475,"C1475","CB",-1.399004608294931,1.3542787320206673,-3.127,0.,12.011,0.331521,0.413379
1476,"C1476","CB",-0.29100460829493113,-0.8787212679793325,-3.1199999999999997,0.,12.011,0.331521,0.413379
1477,"C1477","CB",-1.5950046082949312,-0.9777212679793326,-3.1619999999999995,0.,12.011,0.331521,0.413379
1478,"C1478","CB",0.6359953917050689,0.13427873202066753,-3.1659999999999995,0.,12.011,0.331521,0.413379
1479,"C1479","CB",0.6339953917050687,1.2462787320206676,-3.1629999999999994,0.,12.011,0.331521,0.413379
1480,"C1480","CB",-1.594004608294931,0.13327873202066742,-3.1689999999999996,0.,12.011,0.331521,0.413379
1481,"C1481","CB",0.634995391705069,-0.9837212679793325,-3.1699999999999995,0.,12.011,0.331521,0.413379
1482,"C1482","CB",-0.4820046082949312,-0.9777212679793326,-3.1739999999999995,0.,12.011,0.331521,0.413379
1483,"C1483","CB",-0.4820046082949312,0.13427873202066753,-3.1689999999999996,0.,12.011,0.331521,0.413379
1484,"C1484","CB",-1.594004608294931,1.2472787320206675,-3.1649999999999996,0.,12.011,0.331521,0.413379
1485,"C1485","CB",-0.4760046082949312,1.2442787320206674,-3.1769999999999996,0.,12.011,0.331521,0.413379
1486,"C1486","CB",-1.638004608294931,-1.1987212679793324,-3.1059999999999994,0.,12.011,0.331521,0.413379
1487,"C1487","CB",-0.5280046082949312,-1.1937212679793325,-3.1069999999999998,0.,12.011,0.331521,0.413379
1488,"C1488","CB",-1.6420046082949311,1.0392787320206673,-3.1129999999999995,0.,12.011,0.331521,0.413379
1489,"C1489","CB",-1.640004608294931,-0.08372126797933244,-3.1139999999999994,0.,12.011,0.331521,0.413379
1490,"C1490","CB",0.574995391705069,-0.09072126797933255,-3.1149999999999998,0.,12.011,0.331521,0.413379
1491,"C1491","CB",0.590995391705069,1.0352787320206673,-3.1089999999999995,0.,12.011,0.331521,0.413379
1492,"C1492","CB",0.586995391705069,-1.1887212679793326,-3.1159999999999997,0.,12.011,0.331521,0.413379
1493,"C1493","CB",-0.5280046082949312,-0.08072126797933254,-3.1179999999999994,0.,12.011,0.331521,0.413379
1494,"C1494","CB",-0.5260046082949312,1.0352787320206673,-3.1099999999999994,0.,12.011,0.331521,0.413379
1495,"C1495","CB",-0.7170046082949312,1.5652787320206676,-2.6519999999999997,0.,12.011,0.331521,0.413379
1496,"C1496","CB",-0.7180046082949312,-0.6667212679793326,-2.6409999999999996,0.,12.011,0.331521,0.413379
1497,"C1497","CB",1.5129953917050687,-0.6627212679793326,-2.6469999999999994,0.,12.011,0.331521,0.413379
1498,"C1498","CB",1.505995391705069,0.4572787320206675,-2.6459999999999995,0.,12.011,0.331521,0.413379
1499,"C1499","CB",1.501995391705069,1.5602787320206677,-2.6519999999999997,0.,12.011,0.331521,0.413379
1500,"C1500","CB",0.3879953917050687,0.4512787320206677,-2.6529999999999996,0.,12.011,0.331521,0.413379
1501,"C1501","CB",-0.7130046082949312,0.4512787320206677,-2.6539999999999995,0.,12.011,0.331521,0.413379
1502,"C1502","CB",0.3749953917050688,1.5682787320206677,-2.6589999999999994,0.,12.011,0.331521,0.413379
1503,"C1503","CB",0.3919953917050687,-0.6607212679793326,-2.6499999999999995,0.,12.011,0.331521,0.413379
1504,"C1504","CB",1.6339953917050687,0.3772787320206674,-3.0999999999999996,0.,12.011,0.331521,0.413379
1505,"C1505","CB",1.642995391705069,-0.7367212679793325,-3.0919999999999996,0.,12.011,0.331521,0.413379
1506,"C1506","CB",1.6369953917050688,1.4942787320206674,-3.0959999999999996,0.,12.011,0.331521,0.413379
1507,"C1507","CB",0.5239953917050688,0.3722787320206675,-3.0909999999999997,0.,12.011,0.331521,0.413379
1508,"C1508","CB",-0.5840046082949311,-0.7377212679793325,-3.0909999999999997,0.,12.011,0.331521,0.413379
1509,"C1509","CB",0.5249953917050687,1.4922787320206676,-3.0959999999999996,0.,12.011,0.331521,0.413379
1510,"C1510","CB",-0.5900046082949311,0.3702787320206673,-3.0939999999999994,0.,12.011,0.331521,0.413379
1511,"C1511","CB",0.525995391705069,-0.7407212679793325,-3.0889999999999995,0.,12.011,0.331521,0.413379
1512,"C1512","CB",-0.5860046082949311,1.4892787320206675,-3.1029999999999998,0.,12.011,0.331521,0.413379
1513,"C1513","CB",-1.507004608294931,-1.2247212679793325,-3.1489999999999996,0.,12.011,0.331521,0.413379
1514,"C1514","CB",0.711995391705069,-0.10872126797933257,-3.1459999999999995,0.,12.011,0.331521,0.413379
1515,"C1515","CB",-0.4020046082949311,-1.2247212679793325,-3.1529999999999996,0.,12.011,0.331521,0.413379
1516,"C1516","CB",0.715995391705069,-1.2167212679793324,-3.1599999999999997,0.,12.011,0.331521,0.413379
1517,"C1517","CB",0.7149953917050687,1.0092787320206675,-3.1519999999999997,0.,12.011,0.331521,0.413379
1518,"C1518","CB",-1.5100046082949312,-0.10572126797933246,-3.1519999999999997,0.,12.011,0.331521,0.413379
1519,"C1519","CB",-0.39900460829493123,1.0002787320206676,-3.1619999999999995,0.,12.011,0.331521,0.413379
1520,"C1520","CB",-0.3970046082949312,-0.10072126797933256,-3.1469999999999994,0.,12.011,0.331521,0.413379
1521,"C1521","CB",-1.5120046082949312,1.0152787320206673,-3.1599999999999997,0.,12.011,0.331521,0.413379
1522,"C1522","CB",-0.6200046082949311,-0.8427212679793326,-2.4769999999999994,0.,12.011,0.331521,0.413379
1523,"C1523","CB",1.611995391705069,-0.8337212679793325,-2.4859999999999998,0.,12.011,0.331521,0.413379
1524,"C1524","CB",1.618995391705069,0.27427873202066744,-2.4819999999999998,0.,12.011,0.331521,0.413379
1525,"C1525","CB",1.611995391705069,1.3962787320206675,-2.4879999999999995,0.,12.011,0.331521,0.413379
1526,"C1526","CB",0.4869953917050689,0.28627873202066745,-2.4859999999999998,0.,12.011,0.331521,0.413379
1527,"C1527","CB",0.5039953917050688,-0.8287212679793325,-2.4889999999999994,0.,12.011,0.331521,0.413379
1528,"C1528","CB",-0.6020046082949311,1.3922787320206675,-2.4819999999999998,0.,12.011,0.331521,0.413379
1529,"C1529","CB",0.4949953917050689,1.4022787320206673,-2.4939999999999998,0.,12.011,0.331521,0.413379
1530,"C1530","CB",-0.6130046082949312,0.27427873202066744,-2.4889999999999994,0.,12.011,0.331521,0.413379
1531,"C1531","CB",-1.5080046082949312,-0.9357212679793325,-3.0629999999999997,0.,12.011,0.331521,0.413379
1532,"C1532","CB",0.719995391705069,0.18527873202066747,-3.0659999999999994,0.,12.011,0.331521,0.413379
1533,"C1533","CB",0.7139953917050688,1.2922787320206675,-3.0659999999999994,0.,12.011,0.331521,0.413379
1534,"C1534","CB",0.715995391705069,-0.9347212679793325,-3.0689999999999995,0.,12.011,0.331521,0.413379
1535,"C1535","CB",-1.513004608294931,0.18027873202066758,-3.0729999999999995,0.,12.011,0.331521,0.413379
1536,"C1536","CB",-1.5180046082949312,1.3062787320206677,-3.0679999999999996,0.,12.011,0.331521,0.413379
1537,"C1537","CB",-0.39900460829493123,1.2832787320206676,-3.0759999999999996,0.,12.011,0.331521,0.413379
1538,"C1538","CB",-0.4000046082949311,0.16927873202066746,-3.0699999999999994,0.,12.011,0.331521,0.413379
1539,"C1539","CB",-0.40100460829493123,-0.9307212679793325,-3.0749999999999997,0.,12.011,0.331521,0.413379
1540,"C1540","CB",-1.2670046082949311,-0.7787212679793325,-2.6779999999999995,0.,12.011,0.331521,0.413379
1541,"C1541","CB",-1.265004608294931,1.4492787320206675,-2.6739999999999995,0.,12.011,0.331521,0.413379
1542,"C1542","CB",0.9629953917050689,1.4562787320206676,-2.6789999999999994,0.,12.011,0.331521,0.413379
1543,"C1543","CB",0.9609953917050691,-0.7727212679793325,-2.6819999999999995,0.,12.011,0.331521,0.413379
1544,"C1544","CB",0.965995391705069,0.3392787320206676,-2.6829999999999994,0.,12.011,0.331521,0.413379
1545,"C1545","CB",-0.15600460829493112,1.4612787320206675,-2.6789999999999994,0.,12.011,0.331521,0.413379
1546,"C1546","CB",-1.2670046082949311,0.33427873202066727,-2.6829999999999994,0.,12.011,0.331521,0.413379
1547,"C1547","CB",-0.15800460829493113,0.3352787320206676,-2.6809999999999996,0.,12.011,0.331521,0.413379
1548,"C1548","CB",-0.15800460829493113,-0.7787212679793325,-2.6769999999999996,0.,12.011,0.331521,0.413379
1549,"C1549","CB",-1.100004608294931,-0.9847212679793325,-3.2299999999999995,0.,12.011,0.331521,0.413379
1550,"C1550","CB",1.1289953917050688,-0.9767212679793326,-3.2299999999999995,0.,12.011,0.331521,0.413379
1551,"C1551","CB",1.123995391705069,1.2492787320206673,-3.2259999999999995,0.,12.011,0.331521,0.413379
1552,"C1552","CB",1.123995391705069,0.13327873202066742,-3.2329999999999997,0.,12.011,0.331521,0.413379
1553,"C1553","CB",-1.096004608294931,1.2522787320206674,-3.2299999999999995,0.,12.011,0.331521,0.413379
1554,"C1554","CB",0.012995391705068915,1.2502787320206676,-3.2289999999999996,0.,12.011,0.331521,0.413379
1555,"C1555","CB",-1.0990046082949312,0.13327873202066742,-3.2239999999999998,0.,12.011,0.331521,0.413379
1556,"C1556","CB",0.001995391705068794,0.13427873202066753,-3.2279999999999998,0.,12.011,0.331521,0.413379
1557,"C1557","CB",0.015995391705068807,-0.9737212679793326,-3.2339999999999995,0.,12.011,0.331521,0.413379
1558,"C1558","CB",1.6299953917050687,-1.2847212679793325,-3.0369999999999995,0.,12.011,0.331521,0.413379
1559,"C1559","CB",-0.5930046082949312,-1.2927212679793325,-3.0399999999999996,0.,12.011,0.331521,0.413379
1560,"C1560","CB",1.6379953917050687,-0.1747212679793324,-3.0309999999999997,0.,12.011,0.331521,0.413379
1561,"C1561","CB",1.626995391705069,0.9452787320206675,-3.0349999999999997,0.,12.011,0.331521,0.413379
1562,"C1562","CB",0.521995391705069,-0.17772126797933252,-3.0319999999999996,0.,12.011,0.331521,0.413379
1563,"C1563","CB",0.5169953917050687,0.9472787320206677,-3.0359999999999996,0.,12.011,0.331521,0.413379
1564,"C1564","CB",-0.5900046082949311,0.9472787320206677,-3.0339999999999994,0.,12.011,0.331521,0.413379
1565,"C1565","CB",-0.5850046082949312,-0.17372126797933252,-3.0359999999999996,0.,12.011,0.331521,0.413379
1566,"C1566","CB",0.5119953917050688,-1.2817212679793326,-3.0379999999999994,0.,12.011,0.331521,0.413379
1567,"C1567","CB",-1.0170046082949311,-0.8377212679793326,-2.8169999999999997,0.,12.011,0.331521,0.413379
1568,"C1568","CB",-1.0170046082949311,1.3982787320206673,-2.8249999999999997,0.,12.011,0.331521,0.413379
1569,"C1569","CB",1.2089953917050689,0.29227873202066745,-2.8179999999999996,0.,12.011,0.331521,0.413379
1570,"C1570","CB",1.211995391705069,1.4062787320206673,-2.8259999999999996,0.,12.011,0.331521,0.413379
1571,"C1571","CB",1.2099953917050688,-0.8307212679793325,-2.8219999999999996,0.,12.011,0.331521,0.413379
1572,"C1572","CB",0.10099539170506877,0.28227873202066744,-2.8189999999999995,0.,12.011,0.331521,0.413379
1573,"C1573","CB",-1.012004608294931,0.28227873202066744,-2.8209999999999997,0.,12.011,0.331521,0.413379
1574,"C1574","CB",0.09899539170506877,1.4052787320206674,-2.8189999999999995,0.,12.011,0.331521,0.413379
1575,"C1575","CB",0.10099539170506877,-0.8287212679793325,-2.8199999999999994,0.,12.011,0.331521,0.413379
1576,"C1576","CB",-1.4180046082949311,-0.9117212679793325,-2.5319999999999996,0.,12.011,0.331521,0.413379
1577,"C1577","CB",0.8029953917050687,1.3192787320206676,-2.5409999999999995,0.,12.011,0.331521,0.413379
1578,"C1578","CB",0.8099953917050688,-0.9107212679793325,-2.5479999999999996,0.,12.011,0.331521,0.413379
1579,"C1579","CB",0.812995391705069,0.21027873202066738,-2.5369999999999995,0.,12.011,0.331521,0.413379
1580,"C1580","CB",-1.4250046082949313,0.2052787320206675,-2.5429999999999997,0.,12.011,0.331521,0.413379
1581,"C1581","CB",-1.4250046082949313,1.3262787320206677,-2.5439999999999996,0.,12.011,0.331521,0.413379
1582,"C1582","CB",-0.31200460829493104,0.20127873202066748,-2.5469999999999997,0.,12.011,0.331521,0.413379
1583,"C1583","CB",-0.30700460829493115,1.3202787320206675,-2.5339999999999994,0.,12.011,0.331521,0.413379
1584,"C1584","CB",-0.30800460829493104,-0.9157212679793325,-2.5269999999999997,0.,12.011,0.331521,0.413379
1585,"C1585","CB",-1.169004608294931,-1.0517212679793326,-3.1209999999999996,0.,12.011,0.331521,0.413379
1586,"C1586","CB",1.045995391705069,1.1882787320206674,-3.1219999999999994,0.,12.011,0.331521,0.413379
1587,"C1587","CB",1.054995391705069,-1.0467212679793325,-3.127,0.,12.011,0.331521,0.413379
1588,"C1588","CB",1.053995391705069,0.07427873202066748,-3.1189999999999998,0.,12.011,0.331521,0.413379
1589,"C1589","CB",-1.1740046082949311,0.06627873202066747,-3.1179999999999994,0.,12.011,0.331521,0.413379
1590,"C1590","CB",-0.06200460829493104,0.07027873202066748,-3.1129999999999995,0.,12.011,0.331521,0.413379
1591,"C1591","CB",-0.06300460829493115,1.1882787320206674,-3.1249999999999996,0.,12.011,0.331521,0.413379
1592,"C1592","CB",-1.173004608294931,1.1852787320206677,-3.1239999999999997,0.,12.011,0.331521,0.413379
1593,"C1593","CB",-0.06000460829493104,-1.0437212679793326,-3.131,0.,12.011,0.331521,0.413379
1594,"C1594","CB",-1.524004608294931,1.6342787320206675,-3.1099999999999994,0.,12.011,0.331521,0.413379
1595,"C1595","CB",-1.5300046082949312,-0.5987212679793326,-3.1089999999999995,0.,12.011,0.331521,0.413379
1596,"C1596","CB",0.6949953917050691,0.5282787320206677,-3.1099999999999994,0.,12.011,0.331521,0.413379
1597,"C1597","CB",0.7059953917050688,1.6402787320206673,-3.1139999999999994,0.,12.011,0.331521,0.413379
1598,"C1598","CB",-0.4080046082949311,0.5052787320206675,-3.1059999999999994,0.,12.011,0.331521,0.413379
1599,"C1599","CB",-1.5290046082949311,0.5102787320206674,-3.1139999999999994,0.,12.011,0.331521,0.413379
1600,"C1600","CB",0.7069953917050691,-0.6057212679793325,-3.1039999999999996,0.,12.011,0.331521,0.413379
1601,"C1601","CB",-0.4060046082949311,1.6272787320206674,-3.1109999999999998,0.,12.011,0.331521,0.413379
1602,"C1602","CB",-0.41200460829493113,-0.5887212679793326,-3.1049999999999995,0.,12.011,0.331521,0.413379
1603,"C1603","CB",-1.6490046082949312,0.4792787320206673,-3.0439999999999996,0.,12.011,0.331521,0.413379
1604,"C1604","CB",-0.5330046082949311,0.4752787320206673,-3.0439999999999996,0.,12.011,0.331521,0.413379
1605,"C1605","CB",-1.6440046082949311,1.5982787320206675,-3.0499999999999994,0.,12.011,0.331521,0.413379
1606,"C1606","CB",-1.6440046082949311,-0.6317212679793325,-3.0429999999999997,0.,12.011,0.331521,0.413379
1607,"C1607","CB",0.582995391705069,0.4762787320206676,-3.0409999999999995,0.,12.011,0.331521,0.413379
1608,"C1608","CB",-0.5320046082949312,1.6002787320206673,-3.0489999999999995,0.,12.011,0.331521,0.413379
1609,"C1609","CB",0.582995391705069,1.6032787320206674,-3.0499999999999994,0.,12.011,0.331521,0.413379
1610,"C1610","CB",0.5839953917050689,-0.6327212679793326,-3.0409999999999995,0.,12.011,0.331521,0.413379
1611,"C1611","CB",-0.5280046082949312,-0.6357212679793325,-3.0419999999999994,0.,12.011,0.331521,0.413379
1612,"C1612","CB",1.626995391705069,-1.1237212679793325,-2.8749999999999996,0.,12.011,0.331521,0.413379
1613,"C1613","CB",-0.6080046082949311,-1.1257212679793325,-2.8819999999999997,0.,12.011,0.331521,0.413379
1614,"C1614","CB",1.6179953917050687,1.1162787320206673,-2.8829999999999996,0.,12.011,0.331521,0.413379
1615,"C1615","CB",1.6249953917050688,-0.006721267979332479,-2.877,0.,12.011,0.331521,0.413379
1616,"C1616","CB",0.5119953917050688,-0.008721267979332481,-2.8799999999999994,0.,12.011,0.331521,0.413379
1617,"C1617","CB",0.513995391705069,1.1032787320206674,-2.8789999999999996,0.,12.011,0.331521,0.413379
1618,"C1618","CB",0.509995391705069,-1.1167212679793326,-2.8869999999999996,0.,12.011,0.331521,0.413379
1619,"C1619","CB",-0.5980046082949311,1.1082787320206673,-2.889,0.,12.011,0.331521,0.413379
1620,"C1620","CB",-0.6110046082949312,-0.013721267979332596,-2.8759999999999994,0.,12.011,0.331521,0.413379
1621,"C1621","CB",-0.7500046082949311,-0.9497212679793325,-2.6489999999999996,0.,12.011,0.331521,0.413379
1622,"C1622","CB",1.4839953917050688,-0.9497212679793325,-2.6479999999999997,0.,12.011,0.331521,0.413379
1623,"C1623","CB",1.4799953917050688,0.17027873202066757,-2.6439999999999997,0.,12.011,0.331521,0.413379
1624,"C1624","CB",1.4799953917050688,1.2802787320206674,-2.6419999999999995,0.,12.011,0.331521,0.413379
1625,"C1625","CB",0.35599539170506866,1.2932787320206673,-2.6479999999999997,0.,12.011,0.331521,0.413379
1626,"C1626","CB",-0.7570046082949311,0.16527873202066745,-2.6499999999999995,0.,12.011,0.331521,0.413379
1627,"C1627","CB",0.36399539170506867,-0.9467212679793325,-2.6519999999999997,0.,12.011,0.331521,0.413379
1628,"C1628","CB",-0.7510046082949311,1.2892787320206673,-2.6459999999999995,0.,12.011,0.331521,0.413379
1629,"C1629","CB",0.3669953917050688,0.16727873202066745,-2.6489999999999996,0.,12.011,0.331521,0.413379
1630,"C1630","CB",-1.4720046082949312,-1.0467212679793325,-2.4959999999999996,0.,12.011,0.331521,0.413379
1631,"C1631","CB",0.759995391705069,0.0772787320206676,-2.4929999999999994,0.,12.011,0.331521,0.413379
1632,"C1632","CB",0.7499953917050688,1.1892787320206677,-2.5039999999999996,0.,12.011,0.331521,0.413379
1633,"C1633","CB",0.7549953917050687,-1.0377212679793324,-2.5069999999999997,0.,12.011,0.331521,0.413379
1634,"C1634","CB",-0.3700046082949311,-1.0457212679793324,-2.4909999999999997,0.,12.011,0.331521,0.413379
1635,"C1635","CB",-1.471004608294931,0.0772787320206676,-2.4939999999999998,0.,12.011,0.331521,0.413379
1636,"C1636","CB",-0.3550046082949312,1.1852787320206677,-2.4959999999999996,0.,12.011,0.331521,0.413379
1637,"C1637","CB",-1.473004608294931,1.1922787320206674,-2.5079999999999996,0.,12.011,0.331521,0.413379
1638,"C1638","CB",-0.3560046082949311,0.0772787320206676,-2.4959999999999996,0.,12.011,0.331521,0.413379
1639,"C1639","CB",-1.4840046082949312,-0.7447212679793325,-2.8619999999999997,0.,12.011,0.331521,0.413379
1640,"C1640","CB",-1.4840046082949312,1.4862787320206674,-2.8629999999999995,0.,12.011,0.331521,0.413379
1641,"C1641","CB",0.747995391705069,1.4892787320206675,-2.8689999999999998,0.,12.011,0.331521,0.413379
1642,"C1642","CB",0.7579953917050688,-0.7477212679793325,-2.8609999999999998,0.,12.011,0.331521,0.413379
1643,"C1643","CB",0.7539953917050688,0.3652787320206674,-2.8549999999999995,0.,12.011,0.331521,0.413379
1644,"C1644","CB",-0.3590046082949312,1.4862787320206674,-2.8649999999999998,0.,12.011,0.331521,0.413379
1645,"C1645","CB",-1.4800046082949312,0.3702787320206673,-2.8669999999999995,0.,12.011,0.331521,0.413379
1646,"C1646","CB",-0.3650046082949312,0.3732787320206674,-2.8549999999999995,0.,12.011,0.331521,0.413379
1647,"C1647","CB",-0.3630046082949312,-0.7497212679793325,-2.8569999999999998,0.,12.011,0.331521,0.413379
1648,"C1648","CB",-0.9530046082949312,-1.2957212679793324,-2.7299999999999995,0.,12.011,0.331521,0.413379
1649,"C1649","CB",1.2739953917050688,0.9462787320206674,-2.7299999999999995,0.,12.011,0.331521,0.413379
1650,"C1650","CB",1.2819953917050688,-1.2917212679793324,-2.7229999999999994,0.,12.011,0.331521,0.413379
1651,"C1651","CB",1.276995391705069,-0.1687212679793324,-2.7249999999999996,0.,12.011,0.331521,0.413379
1652,"C1652","CB",0.16599539170506894,0.9442787320206676,-2.7229999999999994,0.,12.011,0.331521,0.413379
1653,"C1653","CB",-0.9500046082949312,0.9362787320206676,-2.7239999999999998,0.,12.011,0.331521,0.413379
1654,"C1654","CB",-0.9480046082949312,-0.17972126797933252,-2.7209999999999996,0.,12.011,0.331521,0.413379
1655,"C1655","CB",0.15399539170506893,-1.2857212679793326,-2.7259999999999995,0.,12.011,0.331521,0.413379
1656,"C1656","CB",0.16299539170506883,-0.1827212679793324,-2.7119999999999997,0.,12.011,0.331521,0.413379
1657,"C1657","CB",-1.568004608294931,-1.4607212679793324,-3.2319999999999998,0.,12.011,0.331521,0.413379
1658,"C1658","CB",0.6619953917050687,-0.34072126797933255,-3.2339999999999995,0.,12.011,0.331521,0.413379
1659,"C1659","CB",-1.5690046082949312,-0.33572126797933244,-3.2399999999999998,0.,12.011,0.331521,0.413379
1660,"C1660","CB",0.6619953917050687,-1.4527212679793324,-3.2379999999999995,0.,12.011,0.331521,0.413379
1661,"C1661","CB",0.658995391705069,0.7852787320206673,-3.2409999999999997,0.,12.011,0.331521,0.413379
1662,"C1662","CB",-0.45700460829493106,0.7712787320206675,-3.2389999999999994,0.,12.011,0.331521,0.413379
1663,"C1663","CB",-0.45000460829493116,-1.4627212679793324,-3.2359999999999998,0.,12.011,0.331521,0.413379
1664,"C1664","CB",-1.574004608294931,0.7822787320206677,-3.2429999999999994,0.,12.011,0.331521,0.413379
1665,"C1665","CB",-0.45200460829493116,-0.33572126797933244,-3.2299999999999995,0.,12.011,0.331521,0.413379
1666,"C1666","CB",-1.481004608294931,1.6202787320206673,-2.8409999999999997,0.,12.011,0.331521,0.413379
1667,"C1667","CB",-1.4780046082949312,-0.6117212679793325,-2.8329999999999997,0.,12.011,0.331521,0.413379
1668,"C1668","CB",0.7649953917050689,-0.6037212679793325,-2.8339999999999996,0.,12.011,0.331521,0.413379
1669,"C1669","CB",0.751995391705069,0.5022787320206674,-2.8339999999999996,0.,12.011,0.331521,0.413379
1670,"C1670","CB",0.7569953917050689,1.6242787320206673,-2.8429999999999995,0.,12.011,0.331521,0.413379
1671,"C1671","CB",-1.475004608294931,0.5042787320206676,-2.8309999999999995,0.,12.011,0.331521,0.413379
1672,"C1672","CB",-0.3640046082949311,0.5132787320206675,-2.8379999999999996,0.,12.011,0.331521,0.413379
1673,"C1673","CB",-0.3620046082949311,-0.6097212679793325,-2.8419999999999996,0.,12.011,0.331521,0.413379
1674,"C1674","CB",-0.3590046082949312,1.6222787320206675,-2.8359999999999994,0.,12.011,0.331521,0.413379
1675,"C1675","CB",-1.572004608294931,-1.6497212679793325,-2.7849999999999997,0.,12.011,0.331521,0.413379
1676,"C1676","CB",-1.568004608294931,-0.5257212679793326,-2.7779999999999996,0.,12.011,0.331521,0.413379
1677,"C1677","CB",0.658995391705069,0.5932787320206676,-2.7809999999999997,0.,12.011,0.331521,0.413379
1678,"C1678","CB",-0.44500460829493105,-1.6437212679793325,-2.7759999999999994,0.,12.011,0.331521,0.413379
1679,"C1679","CB",0.6699953917050687,-0.5187212679793325,-2.7749999999999995,0.,12.011,0.331521,0.413379
1680,"C1680","CB",-1.5650046082949312,0.5912787320206674,-2.7759999999999994,0.,12.011,0.331521,0.413379
1681,"C1681","CB",0.6639953917050689,-1.6387212679793326,-2.7839999999999994,0.,12.011,0.331521,0.413379
1682,"C1682","CB",-0.45400460829493117,0.6012787320206676,-2.7809999999999997,0.,12.011,0.331521,0.413379
1683,"C1683","CB",-0.44800460829493116,-0.5207212679793325,-2.7829999999999995,0.,12.011,0.331521,0.413379
1684,"C1684","CB",-0.7770046082949311,-1.2487212679793325,-2.885,0.,12.011,0.331521,0.413379
1685,"C1685","CB",1.4479953917050687,-0.12372126797933247,-2.8789999999999996,0.,12.011,0.331521,0.413379
1686,"C1686","CB",1.4479953917050687,-1.2417212679793326,-2.8799999999999994,0.,12.011,0.331521,0.413379
1687,"C1687","CB",1.445995391705069,0.9932787320206675,-2.8879999999999995,0.,12.011,0.331521,0.413379
1688,"C1688","CB",0.336995391705069,0.9862787320206674,-2.877,0.,12.011,0.331521,0.413379
1689,"C1689","CB",0.33599539170506887,-0.1347212679793326,-2.8699999999999997,0.,12.011,0.331521,0.413379
1690,"C1690","CB",-0.7790046082949311,-0.13572126797933248,-2.8759999999999994,0.,12.011,0.331521,0.413379
1691,"C1691","CB",-0.7760046082949311,0.9842787320206676,-2.8789999999999996,0.,12.011,0.331521,0.413379
1692,"C1692","CB",0.33199539170506887,-1.2437212679793326,-2.881,0.,12.011,0.331521,0.413379
1693,"C1693","CB",-1.088004608294931,-1.6107212679793326,-3.2399999999999998,0.,12.011,0.331521,0.413379
1694,"C1694","CB",1.126995391705069,0.6372787320206676,-3.2439999999999998,0.,12.011,0.331521,0.413379
1695,"C1695","CB",1.1339953917050687,-1.6077212679793325,-3.2359999999999998,0.,12.011,0.331521,0.413379
1696,"C1696","CB",-1.0860046082949313,-0.4917212679793326,-3.2439999999999998,0.,12.011,0.331521,0.413379
1697,"C1697","CB",1.130995391705069,-0.49072126797933247,-3.2469999999999994,0.,12.011,0.331521,0.413379
1698,"C1698","CB",0.01999539170506881,0.6152787320206674,-3.2439999999999998,0.,12.011,0.331521,0.413379
1699,"C1699","CB",-1.100004608294931,0.6352787320206674,-3.2499999999999996,0.,12.011,0.331521,0.413379
1700,"C1700","CB",0.01899539170506892,-0.48072126797933246,-3.2449999999999997,0.,12.011,0.331521,0.413379
1701,"C1701","CB",0.026995391705068927,-1.6047212679793326,-3.2449999999999997,0.,12.011,0.331521,0.413379
1702,"C1702","CB",-1.0060046082949312,-0.6927212679793325,-2.8169999999999997,0.,12.011,0.331521,0.413379
1703,"C1703","CB",-1.003004608294931,1.5442787320206677,-2.8219999999999996,0.,12.011,0.331521,0.413379
1704,"C1704","CB",1.227995391705069,1.5512787320206674,-2.8299999999999996,0.,12.011,0.331521,0.413379
1705,"C1705","CB",1.215995391705069,0.4402787320206676,-2.8259999999999996,0.,12.011,0.331521,0.413379
1706,"C1706","CB",1.2309953917050687,-0.6907212679793325,-2.8249999999999997,0.,12.011,0.331521,0.413379
1707,"C1707","CB",0.10899539170506878,1.5472787320206673,-2.8209999999999997,0.,12.011,0.331521,0.413379
1708,"C1708","CB",-1.005004608294931,0.4272787320206677,-2.8229999999999995,0.,12.011,0.331521,0.413379
1709,"C1709","CB",0.1179953917050689,0.43027873202066735,-2.8249999999999997,0.,12.011,0.331521,0.413379
1710,"C1710","CB",0.10299539170506877,-0.6807212679793325,-2.8299999999999996,0.,12.011,0.331521,0.413379
1711,"C1711","CB",1.678995391705069,-1.1407212679793326,-2.7569999999999997,0.,12.011,0.331521,0.413379
1712,"C1712","CB",-0.550004608294931,-1.1397212679793325,-2.7649999999999997,0.,12.011,0.331521,0.413379
1713,"C1713","CB",0.5599953917050688,-0.021721267979332604,-2.7539999999999996,0.,12.011,0.331521,0.413379
1714,"C1714","CB",1.6769953917050688,1.0952787320206674,-2.7669999999999995,0.,12.011,0.331521,0.413379
1715,"C1715","CB",0.5659953917050691,1.0872787320206674,-2.7589999999999995,0.,12.011,0.331521,0.413379
1716,"C1716","CB",0.5619953917050691,-1.1307212679793324,-2.7629999999999995,0.,12.011,0.331521,0.413379
1717,"C1717","CB",1.679995391705069,-0.019721267979332602,-2.76,0.,12.011,0.331521,0.413379
1718,"C1718","CB",-0.5570046082949311,1.0972787320206676,-2.7609999999999997,0.,12.011,0.331521,0.413379
1719,"C1719","CB",-0.5510046082949311,-0.02972126797933261,-2.7619999999999996,0.,12.011,0.331521,0.413379
