AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1868,ZnA1868,ZnA,-0.667502462096078,0.658614561107395,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1869,ZnA1869,ZnA,0.469497537903922,0.658614561107395,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1870,ZnA1870,ZnA,0.469497537903922,-0.406385438892606,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1871,ZnA1871,ZnA,0.469497537903922,-1.47138543889261,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1872,ZnA1872,ZnA,-0.667502462096078,-1.47138543889261,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1873,OA1873,OA,1.60749753790392,-0.618385438892606,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1874,OA1874,OA,1.60749753790392,1.51061456110739,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1875,OA1875,OA,1.60749753790392,0.445614561107394,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1876,OA1876,OA,0.469497537903922,1.51061456110739,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1877,OA1877,OA,-0.667502462096078,1.51061456110739,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1878,OA1878,OA,-0.667502462096078,-0.618385438892606,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1879,OA1879,OA,0.469497537903922,0.445614561107394,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1880,OA1880,OA,0.469497537903922,-0.618385438892606,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1881,OA1881,OA,-0.667502462096078,0.445614561107394,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1882,OA1882,OA,-0.470502462096078,-0.879385438892606,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1883,OA1883,OA,0.666497537903922,0.184614561107395,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1884,OA1884,OA,-0.470502462096078,0.184614561107395,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1885,OA1885,OA,-1.60750246209608,-0.879385438892606,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1886,OA1886,OA,-0.470502462096078,1.24961456110739,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1887,OA1887,OA,0.666497537903922,-0.879385438892606,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1888,OA1888,OA,0.666497537903922,1.24961456110739,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1889,OA1889,OA,-1.60750246209608,0.184614561107395,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1890,OA1890,OA,-1.60750246209608,1.24961456110739,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1891,OA1891,OA,1.60749753790392,-1.14438543889261,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1892,OA1892,OA,1.60749753790392,-0.0803854388926054,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1893,OA1893,OA,1.60749753790392,0.984614561107394,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1894,OA1894,OA,-0.667502462096078,-0.0803854388926054,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1895,OA1895,OA,-0.667502462096078,0.984614561107394,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1896,OA1896,OA,0.469497537903922,-0.0803854388926054,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1897,OA1897,OA,0.469497537903922,0.984614561107394,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1898,OA1898,OA,-0.667502462096078,-1.14438543889261,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1899,OA1899,OA,0.469497537903922,-1.14438543889261,-1.722,-0.918,15.999,0.342857093616982,0.371918113793841
1900,ZnA1900,ZnA,1.60749753790392,-0.945385438892605,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1901,ZnA1901,ZnA,1.60749753790392,1.18461456110739,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1902,ZnA1902,ZnA,1.60749753790392,0.119614561107395,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1903,ZnA1903,ZnA,-0.667502462096078,-0.945385438892605,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1904,ZnA1904,ZnA,-0.667502462096078,1.18461456110739,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1905,ZnA1905,ZnA,-0.667502462096078,0.119614561107395,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1906,ZnA1906,ZnA,0.469497537903922,0.119614561107395,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1907,ZnA1907,ZnA,0.469497537903922,-0.945385438892605,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1908,ZnA1908,ZnA,0.469497537903922,1.18461456110739,-1.722,0.918,65.38,0.318336679599065,1.24113506908341
1909,ZnA1909,ZnA,-0.470502462096078,1.44461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1910,ZnA1910,ZnA,-0.470502462096078,0.380614561107394,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1911,ZnA1911,ZnA,0.666497537903922,-0.684385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1912,ZnA1912,ZnA,0.666497537903922,0.380614561107394,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1913,ZnA1913,ZnA,-1.60750246209608,0.380614561107394,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1914,ZnA1914,ZnA,-1.60750246209608,-0.684385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1915,ZnA1915,ZnA,0.666497537903922,1.44461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1916,ZnA1916,ZnA,-1.60750246209608,1.44461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1917,ZnA1917,ZnA,-0.470502462096078,-0.684385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1918,OA1918,OA,0.666497537903922,0.184614561107395,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1919,OA1919,OA,-1.60750246209608,1.24961456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1920,OA1920,OA,-1.60750246209608,-0.879385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1921,OA1921,OA,0.666497537903922,-0.879385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1922,OA1922,OA,-0.470502462096078,-0.879385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1923,OA1923,OA,-0.470502462096078,0.184614561107395,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1924,OA1924,OA,-0.470502462096078,1.24961456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1925,OA1925,OA,-1.60750246209608,0.184614561107395,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1926,OA1926,OA,0.666497537903922,1.24961456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1927,OA1927,OA,-1.60750246209608,0.723614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1928,OA1928,OA,-1.60750246209608,-0.341385438892605,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1929,OA1929,OA,-0.470502462096078,-0.341385438892605,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1930,OA1930,OA,0.666497537903922,-0.341385438892605,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1931,OA1931,OA,-1.60750246209608,-1.40638543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1932,OA1932,OA,-0.470502462096078,0.723614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1933,OA1933,OA,-0.470502462096078,-1.40638543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1934,OA1934,OA,0.666497537903922,0.723614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1935,OA1935,OA,0.666497537903922,-1.40638543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1936,OA1936,OA,1.60749753790392,1.51061456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1937,OA1937,OA,1.60749753790392,-0.618385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1938,OA1938,OA,1.60749753790392,0.445614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1939,OA1939,OA,-0.667502462096078,1.51061456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1940,OA1940,OA,0.469497537903922,-0.618385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1941,OA1941,OA,0.469497537903922,1.51061456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1942,OA1942,OA,-0.667502462096078,-0.618385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1943,OA1943,OA,0.469497537903922,0.445614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1944,OA1944,OA,-0.667502462096078,0.445614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1945,ZnA1945,ZnA,1.60749753790392,-0.406385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1946,ZnA1946,ZnA,-0.667502462096078,0.658614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1947,ZnA1947,ZnA,1.60749753790392,0.658614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1948,ZnA1948,ZnA,1.60749753790392,-1.47138543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1949,ZnA1949,ZnA,0.469497537903922,-0.406385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1950,ZnA1950,ZnA,-0.667502462096078,-0.406385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1951,ZnA1951,ZnA,0.469497537903922,0.658614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1952,ZnA1952,ZnA,-0.667502462096078,-1.47138543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1953,ZnA1953,ZnA,0.469497537903922,-1.47138543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1954,ZnA1954,ZnA,-1.60750246209608,0.918614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1955,ZnA1955,ZnA,0.666497537903922,-0.145385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1956,ZnA1956,ZnA,-0.470502462096078,0.918614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1957,ZnA1957,ZnA,-0.470502462096078,-0.145385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1958,ZnA1958,ZnA,-1.60750246209608,-1.21038543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1959,ZnA1959,ZnA,-1.60750246209608,-0.145385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1960,ZnA1960,ZnA,0.666497537903922,-1.21038543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1961,ZnA1961,ZnA,-0.470502462096078,-1.21038543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1962,ZnA1962,ZnA,0.666497537903922,0.918614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1963,ZnA1963,ZnA,1.60749753790392,-0.945385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1964,ZnA1964,ZnA,1.60749753790392,0.119614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1965,ZnA1965,ZnA,1.60749753790392,1.18461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1966,ZnA1966,ZnA,-0.667502462096078,1.18461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1967,ZnA1967,ZnA,0.469497537903922,0.119614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1968,ZnA1968,ZnA,0.469497537903922,-0.945385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1969,ZnA1969,ZnA,-0.667502462096078,0.119614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1970,ZnA1970,ZnA,-0.667502462096078,-0.945385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1971,ZnA1971,ZnA,0.469497537903922,1.18461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1972,OA1972,OA,1.60749753790392,-1.14438543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1973,OA1973,OA,1.60749753790392,-0.0803854388926054,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1974,OA1974,OA,1.60749753790392,0.984614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1975,OA1975,OA,0.469497537903922,-0.0803854388926054,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1976,OA1976,OA,-0.667502462096078,-0.0803854388926054,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1977,OA1977,OA,-0.667502462096078,0.984614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1978,OA1978,OA,0.469497537903922,-1.14438543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1979,OA1979,OA,-0.667502462096078,-1.14438543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1980,OA1980,OA,0.469497537903922,0.984614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1981,OA1981,OA,-1.23150246209608,1.51061456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1982,OA1982,OA,-0.094502462096078,1.51061456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1983,OA1983,OA,-1.23150246209608,0.445614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1984,OA1984,OA,1.04249753790392,0.445614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1985,OA1985,OA,1.04249753790392,1.51061456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1986,OA1986,OA,-0.094502462096078,-0.618385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1987,OA1987,OA,-1.23150246209608,-0.618385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1988,OA1988,OA,-0.094502462096078,0.445614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1989,OA1989,OA,1.04249753790392,-0.618385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
1990,ZnA1990,ZnA,-1.23150246209608,1.18461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1991,ZnA1991,ZnA,1.04249753790392,0.119614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1992,ZnA1992,ZnA,-1.23150246209608,0.119614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1993,ZnA1993,ZnA,-0.094502462096078,-0.945385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1994,ZnA1994,ZnA,-1.23150246209608,-0.945385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1995,ZnA1995,ZnA,-0.094502462096078,0.119614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1996,ZnA1996,ZnA,-0.094502462096078,1.18461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1997,ZnA1997,ZnA,1.04249753790392,1.18461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1998,ZnA1998,ZnA,1.04249753790392,-0.945385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
1999,OA1999,OA,-1.04350246209608,0.184614561107395,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2000,OA2000,OA,0.0934975379039221,-0.879385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2001,OA2001,OA,0.0934975379039221,0.184614561107395,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2002,OA2002,OA,-1.04350246209608,-0.879385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2003,OA2003,OA,-1.04350246209608,1.24961456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2004,OA2004,OA,1.23149753790392,1.24961456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2005,OA2005,OA,0.0934975379039221,1.24961456110739,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2006,OA2006,OA,1.23149753790392,0.184614561107395,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2007,OA2007,OA,1.23149753790392,-0.879385438892606,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2008,ZnA2008,ZnA,-1.04350246209608,1.44461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2009,ZnA2009,ZnA,1.23149753790392,1.44461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2010,ZnA2010,ZnA,0.0934975379039221,1.44461456110739,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2011,ZnA2011,ZnA,0.0934975379039221,-0.684385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2012,ZnA2012,ZnA,-1.04350246209608,-0.684385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2013,ZnA2013,ZnA,-1.04350246209608,0.380614561107394,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2014,ZnA2014,ZnA,0.0934975379039221,0.380614561107394,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2015,ZnA2015,ZnA,1.23149753790392,0.380614561107394,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2016,ZnA2016,ZnA,1.23149753790392,-0.684385438892605,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2017,ZnA2017,ZnA,-1.04350246209608,0.918614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2018,ZnA2018,ZnA,1.23149753790392,-0.145385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2019,ZnA2019,ZnA,-1.04350246209608,-0.145385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2020,ZnA2020,ZnA,0.0934975379039221,-0.145385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2021,ZnA2021,ZnA,0.0934975379039221,-1.21038543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2022,ZnA2022,ZnA,1.23149753790392,0.918614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2023,ZnA2023,ZnA,0.0934975379039221,0.918614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2024,ZnA2024,ZnA,-1.04350246209608,-1.21038543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2025,ZnA2025,ZnA,1.23149753790392,-1.21038543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2026,OA2026,OA,-1.04350246209608,-0.341385438892605,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2027,OA2027,OA,1.23149753790392,-0.341385438892605,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2028,OA2028,OA,-1.04350246209608,0.723614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2029,OA2029,OA,0.0934975379039221,-0.341385438892605,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2030,OA2030,OA,0.0934975379039221,0.723614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2031,OA2031,OA,1.23149753790392,0.723614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2032,OA2032,OA,-1.04350246209608,-1.40638543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2033,OA2033,OA,0.0934975379039221,-1.40638543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2034,OA2034,OA,1.23149753790392,-1.40638543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2035,ZnA2035,ZnA,-1.23150246209608,-0.406385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2036,ZnA2036,ZnA,-1.23150246209608,0.658614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2037,ZnA2037,ZnA,-0.094502462096078,-1.47138543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2038,ZnA2038,ZnA,-0.094502462096078,-0.406385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2039,ZnA2039,ZnA,1.04249753790392,-0.406385438892606,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2040,ZnA2040,ZnA,-0.094502462096078,0.658614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2041,ZnA2041,ZnA,1.04249753790392,0.658614561107395,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2042,ZnA2042,ZnA,-1.23150246209608,-1.47138543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2043,ZnA2043,ZnA,1.04249753790392,-1.47138543889261,-1.397,0.918,65.38,0.318336679599065,1.24113506908341
2044,OA2044,OA,1.04249753790392,-0.0803854388926054,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2045,OA2045,OA,-1.23150246209608,-0.0803854388926054,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2046,OA2046,OA,-0.094502462096078,-0.0803854388926054,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2047,OA2047,OA,-0.094502462096078,-1.14438543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2048,OA2048,OA,-1.23150246209608,0.984614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2049,OA2049,OA,-0.094502462096078,0.984614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2050,OA2050,OA,1.04249753790392,0.984614561107394,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2051,OA2051,OA,-1.23150246209608,-1.14438543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2052,OA2052,OA,1.04249753790392,-1.14438543889261,-1.397,-0.918,15.999,0.342857093616982,0.371918113793841
2053,OA2053,OA,-1.32550246209608,-0.341385438892605,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2054,OA2054,OA,0.948497537903922,-0.341385438892605,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2055,OA2055,OA,-0.188502462096078,-0.341385438892605,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2056,OA2056,OA,-0.188502462096078,0.723614561107394,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2057,OA2057,OA,0.948497537903922,0.723614561107394,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2058,OA2058,OA,-1.32550246209608,0.723614561107394,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2059,OA2059,OA,-0.188502462096078,-1.40638543889261,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2060,OA2060,OA,-1.32550246209608,-1.40638543889261,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2061,OA2061,OA,0.948497537903922,-1.40638543889261,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2062,ZnA2062,ZnA,0.948497537903922,-0.145385438892606,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2063,ZnA2063,ZnA,-0.188502462096078,0.918614561107395,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2064,ZnA2064,ZnA,0.948497537903922,0.918614561107395,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2065,ZnA2065,ZnA,-0.188502462096078,-0.145385438892606,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2066,ZnA2066,ZnA,-1.32550246209608,-0.145385438892606,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2067,ZnA2067,ZnA,-0.188502462096078,-1.21038543889261,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2068,ZnA2068,ZnA,-1.32550246209608,0.918614561107395,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2069,ZnA2069,ZnA,-1.32550246209608,-1.21038543889261,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2070,ZnA2070,ZnA,0.948497537903922,-1.21038543889261,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2071,ZnA2071,ZnA,-1.32550246209608,1.44461456110739,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2072,ZnA2072,ZnA,0.948497537903922,1.44461456110739,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2073,ZnA2073,ZnA,-0.188502462096078,1.44461456110739,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2074,ZnA2074,ZnA,0.948497537903922,0.380614561107394,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2075,ZnA2075,ZnA,-1.32550246209608,-0.684385438892605,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2076,ZnA2076,ZnA,-0.188502462096078,0.380614561107394,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2077,ZnA2077,ZnA,-0.188502462096078,-0.684385438892605,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2078,ZnA2078,ZnA,-1.32550246209608,0.380614561107394,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2079,ZnA2079,ZnA,0.948497537903922,-0.684385438892605,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2080,OA2080,OA,0.948497537903922,0.184614561107395,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2081,OA2081,OA,-1.32550246209608,1.24961456110739,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2082,OA2082,OA,0.948497537903922,1.24961456110739,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2083,OA2083,OA,-0.188502462096078,1.24961456110739,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2084,OA2084,OA,-0.188502462096078,0.184614561107395,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2085,OA2085,OA,-0.188502462096078,-0.879385438892606,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2086,OA2086,OA,-1.32550246209608,-0.879385438892606,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2087,OA2087,OA,-1.32550246209608,0.184614561107395,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2088,OA2088,OA,0.948497537903922,-0.879385438892606,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2089,OA2089,OA,1.32549753790392,0.445614561107394,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2090,OA2090,OA,1.32549753790392,1.51061456110739,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2091,OA2091,OA,0.187497537903922,1.51061456110739,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2092,OA2092,OA,-0.949502462096078,1.51061456110739,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2093,OA2093,OA,-0.949502462096078,-0.618385438892606,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2094,OA2094,OA,0.187497537903922,-0.618385438892606,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2095,OA2095,OA,-0.949502462096078,0.445614561107394,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2096,OA2096,OA,0.187497537903922,0.445614561107394,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2097,OA2097,OA,1.32549753790392,-0.618385438892606,-1.559,-0.918,15.999,0.342857093616982,0.371918113793841
2098,ZnA2098,ZnA,1.32549753790392,0.119614561107395,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2099,ZnA2099,ZnA,1.32549753790392,1.18461456110739,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2100,ZnA2100,ZnA,-0.949502462096078,-0.945385438892605,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
2101,ZnA2101,ZnA,-0.949502462096078,0.119614561107395,-1.559,0.918,65.38,0.318336679599065,1.24113506908341
