"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1622,"Al1622","Al",-0.7085000000000017,0.7093749999999988,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1623,"Al1623","Al",-0.5065000000000017,0.5063749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1624,"Al1624","Al",-0.5065000000000017,0.7093749999999988,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1625,"Al1625","Al",-0.7085000000000017,0.9113749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1626,"Al1626","Al",-0.7085000000000017,1.1133749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1627,"Al1627","Al",-0.5065000000000017,0.9113749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1628,"Al1628","Al",-0.5065000000000017,1.1133749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1629,"Al1629","Al",-0.7085000000000017,1.3163749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1630,"Al1630","Al",-0.7085000000000017,1.5193749999999984,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1631,"Al1631","Al",-0.5065000000000017,1.3163749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1632,"Al1632","Al",-0.5065000000000017,1.5193749999999984,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1633,"Al1633","Al",-0.30350000000000166,-1.5186250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1634,"Al1634","Al",-0.30350000000000166,-1.3166250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1635,"Al1635","Al",-0.1015000000000017,-1.5186250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1636,"Al1636","Al",-0.1015000000000017,-1.3166250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1637,"Al1637","Al",-0.30350000000000166,-1.1136250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1638,"Al1638","Al",-0.30350000000000166,-0.9116250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1639,"Al1639","Al",-0.1015000000000017,-1.1136250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1640,"Al1640","Al",-0.1015000000000017,-0.9116250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1641,"Al1641","Al",-0.30350000000000166,-0.7086250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1642,"Al1642","Al",-0.30350000000000166,-0.5066250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1643,"Al1643","Al",-0.1015000000000017,-0.7086250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1644,"Al1644","Al",-0.1015000000000017,-0.5066250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1645,"Al1645","Al",-0.30350000000000166,-0.30362500000000137,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1646,"Al1646","Al",-0.30350000000000166,-0.10162500000000141,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1647,"Al1647","Al",-0.1015000000000017,-0.30362500000000137,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1648,"Al1648","Al",-0.1015000000000017,-0.10162500000000141,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1649,"Al1649","Al",-0.30350000000000166,0.10137499999999866,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1650,"Al1650","Al",-0.30350000000000166,0.3033749999999986,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1651,"Al1651","Al",-0.1015000000000017,0.10137499999999866,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1652,"Al1652","Al",-0.1015000000000017,0.3033749999999986,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1653,"Al1653","Al",-0.30350000000000166,0.5063749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1654,"Al1654","Al",-0.30350000000000166,0.7093749999999988,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1655,"Al1655","Al",-0.1015000000000017,0.5063749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1656,"Al1656","Al",-0.1015000000000017,0.7093749999999988,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1657,"Al1657","Al",-0.30350000000000166,0.9113749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1658,"Al1658","Al",-0.30350000000000166,1.1133749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1659,"Al1659","Al",-0.1015000000000017,0.9113749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1660,"Al1660","Al",-0.1015000000000017,1.1133749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1661,"Al1661","Al",-0.30350000000000166,1.3163749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1662,"Al1662","Al",-0.30350000000000166,1.5193749999999984,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1663,"Al1663","Al",-0.1015000000000017,1.3163749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1664,"Al1664","Al",-0.1015000000000017,1.5193749999999984,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1665,"Al1665","Al",0.10149999999999837,-1.5186250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1666,"Al1666","Al",0.10149999999999837,-1.3166250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1667,"Al1667","Al",0.3034999999999983,-1.5186250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1668,"Al1668","Al",0.3034999999999983,-1.3166250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1669,"Al1669","Al",0.10149999999999837,-1.1136250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1670,"Al1670","Al",0.10149999999999837,-0.9116250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1671,"Al1671","Al",0.3034999999999983,-1.1136250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1672,"Al1672","Al",0.3034999999999983,-0.9116250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1673,"Al1673","Al",0.10149999999999837,-0.7086250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1674,"Al1674","Al",0.10149999999999837,-0.5066250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1675,"Al1675","Al",0.3034999999999983,-0.7086250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1676,"Al1676","Al",0.3034999999999983,-0.5066250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1677,"Al1677","Al",0.10149999999999837,-0.30362500000000137,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1678,"Al1678","Al",0.10149999999999837,-0.10162500000000141,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1679,"Al1679","Al",0.3034999999999983,-0.30362500000000137,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1680,"Al1680","Al",0.3034999999999983,-0.10162500000000141,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1681,"Al1681","Al",0.10149999999999837,0.10137499999999866,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1682,"Al1682","Al",0.10149999999999837,0.3033749999999986,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1683,"Al1683","Al",0.3034999999999983,0.10137499999999866,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1684,"Al1684","Al",0.3034999999999983,0.3033749999999986,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1685,"Al1685","Al",0.10149999999999837,0.5063749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1686,"Al1686","Al",0.10149999999999837,0.7093749999999988,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1687,"Al1687","Al",0.3034999999999983,0.5063749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1688,"Al1688","Al",0.3034999999999983,0.7093749999999988,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1689,"Al1689","Al",0.10149999999999837,0.9113749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1690,"Al1690","Al",0.10149999999999837,1.1133749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1691,"Al1691","Al",0.3034999999999983,0.9113749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1692,"Al1692","Al",0.3034999999999983,1.1133749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1693,"Al1693","Al",0.10149999999999837,1.3163749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1694,"Al1694","Al",0.10149999999999837,1.5193749999999984,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1695,"Al1695","Al",0.3034999999999983,1.3163749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1696,"Al1696","Al",0.3034999999999983,1.5193749999999984,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1697,"Al1697","Al",0.5064999999999982,-1.5186250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1698,"Al1698","Al",0.5064999999999982,-1.3166250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1699,"Al1699","Al",0.7084999999999981,-1.5186250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1700,"Al1700","Al",0.7084999999999981,-1.3166250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1701,"Al1701","Al",0.5064999999999982,-1.1136250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1702,"Al1702","Al",0.5064999999999982,-0.9116250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1703,"Al1703","Al",0.7084999999999981,-1.1136250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1704,"Al1704","Al",0.7084999999999981,-0.9116250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1705,"Al1705","Al",0.5064999999999982,-0.7086250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1706,"Al1706","Al",0.5064999999999982,-0.5066250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1707,"Al1707","Al",0.7084999999999981,-0.7086250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1708,"Al1708","Al",0.7084999999999981,-0.5066250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1709,"Al1709","Al",0.5064999999999982,-0.30362500000000137,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1710,"Al1710","Al",0.5064999999999982,-0.10162500000000141,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1711,"Al1711","Al",0.7084999999999981,-0.30362500000000137,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1712,"Al1712","Al",0.7084999999999981,-0.10162500000000141,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1713,"Al1713","Al",0.5064999999999982,0.10137499999999866,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1714,"Al1714","Al",0.5064999999999982,0.3033749999999986,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1715,"Al1715","Al",0.7084999999999981,0.10137499999999866,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1716,"Al1716","Al",0.7084999999999981,0.3033749999999986,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1717,"Al1717","Al",0.5064999999999982,0.5063749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1718,"Al1718","Al",0.5064999999999982,0.7093749999999988,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1719,"Al1719","Al",0.7084999999999981,0.5063749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1720,"Al1720","Al",0.7084999999999981,0.7093749999999988,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1721,"Al1721","Al",0.5064999999999982,0.9113749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1722,"Al1722","Al",0.5064999999999982,1.1133749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1723,"Al1723","Al",0.7084999999999981,0.9113749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1724,"Al1724","Al",0.7084999999999981,1.1133749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1725,"Al1725","Al",0.5064999999999982,1.3163749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1726,"Al1726","Al",0.5064999999999982,1.5193749999999984,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1727,"Al1727","Al",0.7084999999999981,1.3163749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1728,"Al1728","Al",0.7084999999999981,1.5193749999999984,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1729,"Al1729","Al",0.9114999999999984,-1.5186250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1730,"Al1730","Al",0.9114999999999984,-1.3166250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1731,"Al1731","Al",1.1134999999999984,-1.5186250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1732,"Al1732","Al",1.1134999999999984,-1.3166250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1733,"Al1733","Al",0.9114999999999984,-1.1136250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1734,"Al1734","Al",0.9114999999999984,-0.9116250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1735,"Al1735","Al",1.1134999999999984,-1.1136250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1736,"Al1736","Al",1.1134999999999984,-0.9116250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1737,"Al1737","Al",0.9114999999999984,-0.7086250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1738,"Al1738","Al",0.9114999999999984,-0.5066250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1739,"Al1739","Al",1.1134999999999984,-0.7086250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1740,"Al1740","Al",1.1134999999999984,-0.5066250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1741,"Al1741","Al",0.9114999999999984,-0.30362500000000137,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1742,"Al1742","Al",0.9114999999999984,-0.10162500000000141,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1743,"Al1743","Al",1.1134999999999984,-0.30362500000000137,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1744,"Al1744","Al",1.1134999999999984,-0.10162500000000141,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1745,"Al1745","Al",0.9114999999999984,0.10137499999999866,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1746,"Al1746","Al",0.9114999999999984,0.3033749999999986,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1747,"Al1747","Al",1.1134999999999984,0.10137499999999866,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1748,"Al1748","Al",1.1134999999999984,0.3033749999999986,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1749,"Al1749","Al",0.9114999999999984,0.5063749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1750,"Al1750","Al",0.9114999999999984,0.7093749999999988,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1751,"Al1751","Al",1.1134999999999984,0.5063749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1752,"Al1752","Al",1.1134999999999984,0.7093749999999988,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1753,"Al1753","Al",0.9114999999999984,0.9113749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1754,"Al1754","Al",0.9114999999999984,1.1133749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1755,"Al1755","Al",1.1134999999999984,0.9113749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1756,"Al1756","Al",1.1134999999999984,1.1133749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1757,"Al1757","Al",0.9114999999999984,1.3163749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1758,"Al1758","Al",0.9114999999999984,1.5193749999999984,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1759,"Al1759","Al",1.1134999999999984,1.3163749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1760,"Al1760","Al",1.1134999999999984,1.5193749999999984,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1761,"Al1761","Al",1.3164999999999982,-1.5186250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1762,"Al1762","Al",1.3164999999999982,-1.3166250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1763,"Al1763","Al",1.5184999999999982,-1.5186250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1764,"Al1764","Al",1.5184999999999982,-1.3166250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1765,"Al1765","Al",1.3164999999999982,-1.1136250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1766,"Al1766","Al",1.3164999999999982,-0.9116250000000015,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1767,"Al1767","Al",1.5184999999999982,-1.1136250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1768,"Al1768","Al",1.5184999999999982,-0.9116250000000015,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1769,"Al1769","Al",1.3164999999999982,-0.7086250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1770,"Al1770","Al",1.3164999999999982,-0.5066250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1771,"Al1771","Al",1.5184999999999982,-0.7086250000000014,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1772,"Al1772","Al",1.5184999999999982,-0.5066250000000014,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1773,"Al1773","Al",1.3164999999999982,-0.30362500000000137,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1774,"Al1774","Al",1.3164999999999982,-0.10162500000000141,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1775,"Al1775","Al",1.5184999999999982,-0.30362500000000137,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1776,"Al1776","Al",1.5184999999999982,-0.10162500000000141,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1777,"Al1777","Al",1.3164999999999982,0.10137499999999866,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1778,"Al1778","Al",1.3164999999999982,0.3033749999999986,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1779,"Al1779","Al",1.5184999999999982,0.10137499999999866,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1780,"Al1780","Al",1.5184999999999982,0.3033749999999986,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1781,"Al1781","Al",1.3164999999999982,0.5063749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1782,"Al1782","Al",1.3164999999999982,0.7093749999999988,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1783,"Al1783","Al",1.5184999999999982,0.5063749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1784,"Al1784","Al",1.5184999999999982,0.7093749999999988,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1785,"Al1785","Al",1.3164999999999982,0.9113749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1786,"Al1786","Al",1.3164999999999982,1.1133749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1787,"Al1787","Al",1.5184999999999982,0.9113749999999987,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1788,"Al1788","Al",1.5184999999999982,1.1133749999999987,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1789,"Al1789","Al",1.3164999999999982,1.3163749999999985,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1790,"Al1790","Al",1.3164999999999982,1.5193749999999984,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1791,"Al1791","Al",1.5184999999999982,1.3163749999999985,-0.4039999999999999,0,26.9815,0.260587875056,16.81968
1792,"Al1792","Al",1.5184999999999982,1.5193749999999984,-0.6069999999999998,0,26.9815,0.260587875056,16.81968
1793,"Al1793","Al",-1.5185000000000017,-1.5186250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1794,"Al1794","Al",-1.5185000000000017,-1.3166250000000015,0.,0,26.9815,0.260587875056,16.81968
1795,"Al1795","Al",-1.3165000000000018,-1.5186250000000014,0.,0,26.9815,0.260587875056,16.81968
1796,"Al1796","Al",-1.3165000000000018,-1.3166250000000015,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1797,"Al1797","Al",-1.5185000000000017,-1.1136250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1798,"Al1798","Al",-1.5185000000000017,-0.9116250000000015,0.,0,26.9815,0.260587875056,16.81968
1799,"Al1799","Al",-1.3165000000000018,-1.1136250000000014,0.,0,26.9815,0.260587875056,16.81968
1800,"Al1800","Al",-1.3165000000000018,-0.9116250000000015,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1801,"Al1801","Al",-1.5185000000000017,-0.7086250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1802,"Al1802","Al",-1.5185000000000017,-0.5066250000000014,0.,0,26.9815,0.260587875056,16.81968
1803,"Al1803","Al",-1.3165000000000018,-0.7086250000000014,0.,0,26.9815,0.260587875056,16.81968
1804,"Al1804","Al",-1.3165000000000018,-0.5066250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1805,"Al1805","Al",-1.5185000000000017,-0.30362500000000137,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1806,"Al1806","Al",-1.5185000000000017,-0.10162500000000141,0.,0,26.9815,0.260587875056,16.81968
1807,"Al1807","Al",-1.3165000000000018,-0.30362500000000137,0.,0,26.9815,0.260587875056,16.81968
1808,"Al1808","Al",-1.3165000000000018,-0.10162500000000141,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1809,"Al1809","Al",-1.5185000000000017,0.10137499999999866,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1810,"Al1810","Al",-1.5185000000000017,0.3033749999999986,0.,0,26.9815,0.260587875056,16.81968
1811,"Al1811","Al",-1.3165000000000018,0.10137499999999866,0.,0,26.9815,0.260587875056,16.81968
1812,"Al1812","Al",-1.3165000000000018,0.3033749999999986,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1813,"Al1813","Al",-1.5185000000000017,0.5063749999999985,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1814,"Al1814","Al",-1.5185000000000017,0.7093749999999988,0.,0,26.9815,0.260587875056,16.81968
1815,"Al1815","Al",-1.3165000000000018,0.5063749999999985,0.,0,26.9815,0.260587875056,16.81968
1816,"Al1816","Al",-1.3165000000000018,0.7093749999999988,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1817,"Al1817","Al",-1.5185000000000017,0.9113749999999987,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1818,"Al1818","Al",-1.5185000000000017,1.1133749999999987,0.,0,26.9815,0.260587875056,16.81968
1819,"Al1819","Al",-1.3165000000000018,0.9113749999999987,0.,0,26.9815,0.260587875056,16.81968
1820,"Al1820","Al",-1.3165000000000018,1.1133749999999987,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1821,"Al1821","Al",-1.5185000000000017,1.3163749999999985,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1822,"Al1822","Al",-1.5185000000000017,1.5193749999999984,0.,0,26.9815,0.260587875056,16.81968
1823,"Al1823","Al",-1.3165000000000018,1.3163749999999985,0.,0,26.9815,0.260587875056,16.81968
1824,"Al1824","Al",-1.3165000000000018,1.5193749999999984,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1825,"Al1825","Al",-1.1135000000000017,-1.5186250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1826,"Al1826","Al",-1.1135000000000017,-1.3166250000000015,0.,0,26.9815,0.260587875056,16.81968
1827,"Al1827","Al",-0.9115000000000018,-1.5186250000000014,0.,0,26.9815,0.260587875056,16.81968
1828,"Al1828","Al",-0.9115000000000018,-1.3166250000000015,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1829,"Al1829","Al",-1.1135000000000017,-1.1136250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1830,"Al1830","Al",-1.1135000000000017,-0.9116250000000015,0.,0,26.9815,0.260587875056,16.81968
1831,"Al1831","Al",-0.9115000000000018,-1.1136250000000014,0.,0,26.9815,0.260587875056,16.81968
1832,"Al1832","Al",-0.9115000000000018,-0.9116250000000015,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1833,"Al1833","Al",-1.1135000000000017,-0.7086250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1834,"Al1834","Al",-1.1135000000000017,-0.5066250000000014,0.,0,26.9815,0.260587875056,16.81968
1835,"Al1835","Al",-0.9115000000000018,-0.7086250000000014,0.,0,26.9815,0.260587875056,16.81968
1836,"Al1836","Al",-0.9115000000000018,-0.5066250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1837,"Al1837","Al",-1.1135000000000017,-0.30362500000000137,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1838,"Al1838","Al",-1.1135000000000017,-0.10162500000000141,0.,0,26.9815,0.260587875056,16.81968
1839,"Al1839","Al",-0.9115000000000018,-0.30362500000000137,0.,0,26.9815,0.260587875056,16.81968
1840,"Al1840","Al",-0.9115000000000018,-0.10162500000000141,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1841,"Al1841","Al",-1.1135000000000017,0.10137499999999866,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1842,"Al1842","Al",-1.1135000000000017,0.3033749999999986,0.,0,26.9815,0.260587875056,16.81968
1843,"Al1843","Al",-0.9115000000000018,0.10137499999999866,0.,0,26.9815,0.260587875056,16.81968
1844,"Al1844","Al",-0.9115000000000018,0.3033749999999986,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1845,"Al1845","Al",-1.1135000000000017,0.5063749999999985,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1846,"Al1846","Al",-1.1135000000000017,0.7093749999999988,0.,0,26.9815,0.260587875056,16.81968
1847,"Al1847","Al",-0.9115000000000018,0.5063749999999985,0.,0,26.9815,0.260587875056,16.81968
1848,"Al1848","Al",-0.9115000000000018,0.7093749999999988,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1849,"Al1849","Al",-1.1135000000000017,0.9113749999999987,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1850,"Al1850","Al",-1.1135000000000017,1.1133749999999987,0.,0,26.9815,0.260587875056,16.81968
1851,"Al1851","Al",-0.9115000000000018,0.9113749999999987,0.,0,26.9815,0.260587875056,16.81968
1852,"Al1852","Al",-0.9115000000000018,1.1133749999999987,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1853,"Al1853","Al",-1.1135000000000017,1.3163749999999985,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1854,"Al1854","Al",-1.1135000000000017,1.5193749999999984,0.,0,26.9815,0.260587875056,16.81968
1855,"Al1855","Al",-0.9115000000000018,1.3163749999999985,0.,0,26.9815,0.260587875056,16.81968
1856,"Al1856","Al",-0.9115000000000018,1.5193749999999984,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
1857,"Al1857","Al",-0.7085000000000017,-1.5186250000000014,-0.20199999999999996,0,26.9815,0.260587875056,16.81968
