# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0081684,-0.0006134,-0.2716759,-0.0081684,-3.3304553,-2.9839452,-0.0019638,-0.0139452,-0.0613933,-0.2000192,-0.5233221
1.1150000,1.1150000,1.1150000,-0.0080554,-0.0006112,-0.2698033,-0.0080554,-3.3049666,-2.9620417,-0.0019366,-0.0137525,-0.0605483,-0.1973083,-0.5165300
1.1175000,1.1175000,1.1175000,-0.0079443,-0.0006090,-0.2679479,-0.0079443,-3.2797102,-2.9403258,-0.0019099,-0.0135628,-0.0597168,-0.1946397,-0.5098346
1.1200000,1.1200000,1.1200000,-0.0078350,-0.0006067,-0.2661097,-0.0078350,-3.2546834,-2.9187955,-0.0018837,-0.0133763,-0.0588986,-0.1920125,-0.5032345
1.1225000,1.1225000,1.1225000,-0.0077275,-0.0006045,-0.2642883,-0.0077275,-3.2298839,-2.8974491,-0.0018578,-0.0131927,-0.0580934,-0.1894260,-0.4967283
1.1250000,1.1250000,1.1250000,-0.0076217,-0.0006023,-0.2624836,-0.0076217,-3.2053093,-2.8762848,-0.0018324,-0.0130121,-0.0573011,-0.1868795,-0.4903147
1.1275000,1.1275000,1.1275000,-0.0075176,-0.0006001,-0.2606955,-0.0075176,-3.1809573,-2.8553008,-0.0018074,-0.0128343,-0.0565213,-0.1843724,-0.4839924
1.1300000,1.1300000,1.1300000,-0.0074151,-0.0005979,-0.2589236,-0.0074151,-3.1568254,-2.8344953,-0.0017828,-0.0126594,-0.0557539,-0.1819039,-0.4777601
1.1325000,1.1325000,1.1325000,-0.0073143,-0.0005958,-0.2571679,-0.0073143,-3.1329114,-2.8138666,-0.0017586,-0.0124873,-0.0549986,-0.1794735,-0.4716164
1.1350000,1.1350000,1.1350000,-0.0072150,-0.0005936,-0.2554281,-0.0072150,-3.1092130,-2.7934129,-0.0017347,-0.0123179,-0.0542552,-0.1770803,-0.4655601
1.1375000,1.1375000,1.1375000,-0.0071174,-0.0005914,-0.2537040,-0.0071174,-3.0857279,-2.7731326,-0.0017112,-0.0121512,-0.0535235,-0.1747239,-0.4595898
1.1400000,1.1400000,1.1400000,-0.0070213,-0.0005893,-0.2519956,-0.0070213,-3.0624539,-2.7530239,-0.0016882,-0.0119871,-0.0528033,-0.1724036,-0.4537045
1.1425000,1.1425000,1.1425000,-0.0069267,-0.0005872,-0.2503025,-0.0069267,-3.0393889,-2.7330853,-0.0016654,-0.0118257,-0.0520944,-0.1701187,-0.4479028
1.1450000,1.1450000,1.1450000,-0.0068336,-0.0005851,-0.2486247,-0.0068336,-3.0165306,-2.7133150,-0.0016431,-0.0116667,-0.0513966,-0.1678687,-0.4421835
1.1475000,1.1475000,1.1475000,-0.0067419,-0.0005829,-0.2469620,-0.0067419,-2.9938769,-2.6937115,-0.0016210,-0.0115103,-0.0507096,-0.1656529,-0.4365453
1.1500000,1.1500000,1.1500000,-0.0066517,-0.0005808,-0.2453141,-0.0066517,-2.9714257,-2.6742731,-0.0015994,-0.0113563,-0.0500333,-0.1634709,-0.4309872
1.1525000,1.1525000,1.1525000,-0.0065629,-0.0005787,-0.2436809,-0.0065629,-2.9491749,-2.6549982,-0.0015780,-0.0112047,-0.0493676,-0.1613219,-0.4255079
1.1550000,1.1550000,1.1550000,-0.0064755,-0.0005767,-0.2420623,-0.0064755,-2.9271225,-2.6358854,-0.0015570,-0.0110555,-0.0487122,-0.1592055,-0.4201063
1.1575000,1.1575000,1.1575000,-0.0063895,-0.0005746,-0.2404581,-0.0063895,-2.9052663,-2.6169329,-0.0015363,-0.0109086,-0.0480668,-0.1571211,-0.4147812
1.1600000,1.1600000,1.1600000,-0.0063048,-0.0005725,-0.2388682,-0.0063048,-2.8836044,-2.5981393,-0.0015160,-0.0107640,-0.0474315,-0.1550682,-0.4095315
1.1625000,1.1625000,1.1625000,-0.0062214,-0.0005705,-0.2372923,-0.0062214,-2.8621347,-2.5795031,-0.0014959,-0.0106216,-0.0468059,-0.1530462,-0.4043560
1.1650000,1.1650000,1.1650000,-0.0061392,-0.0005684,-0.2357303,-0.0061392,-2.8408554,-2.5610228,-0.0014762,-0.0104814,-0.0461900,-0.1510546,-0.3992537
1.1675000,1.1675000,1.1675000,-0.0060584,-0.0005664,-0.2341821,-0.0060584,-2.8197644,-2.5426968,-0.0014568,-0.0103434,-0.0455835,-0.1490929,-0.3942236
1.1700000,1.1700000,1.1700000,-0.0059788,-0.0005644,-0.2326475,-0.0059788,-2.7988598,-2.5245237,-0.0014377,-0.0102075,-0.0449862,-0.1471605,-0.3892644
1.1725000,1.1725000,1.1725000,-0.0059004,-0.0005624,-0.2311263,-0.0059004,-2.7781398,-2.5065021,-0.0014188,-0.0100737,-0.0443981,-0.1452571,-0.3843752
1.1750000,1.1750000,1.1750000,-0.0058232,-0.0005604,-0.2296185,-0.0058232,-2.7576024,-2.4886305,-0.0014003,-0.0099419,-0.0438189,-0.1433821,-0.3795549
1.1775000,1.1775000,1.1775000,-0.0057472,-0.0005584,-0.2281238,-0.0057472,-2.7372458,-2.4709075,-0.0013820,-0.0098122,-0.0432486,-0.1415351,-0.3748024
1.1800000,1.1800000,1.1800000,-0.0056724,-0.0005564,-0.2266422,-0.0056724,-2.7170682,-2.4533316,-0.0013640,-0.0096844,-0.0426869,-0.1397155,-0.3701169
1.1825000,1.1825000,1.1825000,-0.0055987,-0.0005544,-0.2251734,-0.0055987,-2.6970677,-2.4359016,-0.0013463,-0.0095586,-0.0421336,-0.1379229,-0.3654972
1.1850000,1.1850000,1.1850000,-0.0055261,-0.0005525,-0.2237174,-0.0055261,-2.6772426,-2.4186160,-0.0013289,-0.0094347,-0.0415888,-0.1361569,-0.3609425
1.1875000,1.1875000,1.1875000,-0.0054546,-0.0005505,-0.2222740,-0.0054546,-2.6575911,-2.4014735,-0.0013117,-0.0093126,-0.0410521,-0.1344171,-0.3564516
1.1900000,1.1900000,1.1900000,-0.0053842,-0.0005486,-0.2208430,-0.0053842,-2.6381113,-2.3844726,-0.0012948,-0.0091924,-0.0405236,-0.1327029,-0.3520237
1.1925000,1.1925000,1.1925000,-0.0053149,-0.0005466,-0.2194244,-0.0053149,-2.6188017,-2.3676122,-0.0012781,-0.0090741,-0.0400029,-0.1310140,-0.3476578
1.1950000,1.1950000,1.1950000,-0.0052466,-0.0005447,-0.2180180,-0.0052466,-2.5996605,-2.3508908,-0.0012617,-0.0089575,-0.0394901,-0.1293499,-0.3433531
1.1975000,1.1975000,1.1975000,-0.0051793,-0.0005428,-0.2166236,-0.0051793,-2.5806860,-2.3343072,-0.0012455,-0.0088426,-0.0389849,-0.1277102,-0.3391085
1.2000000,1.2000000,1.2000000,-0.0051131,-0.0005409,-0.2152412,-0.0051131,-2.5618765,-2.3178601,-0.0012296,-0.0087295,-0.0384872,-0.1260946,-0.3349231
1.2025000,1.2025000,1.2025000,-0.0050478,-0.0005390,-0.2138706,-0.0050478,-2.5432304,-2.3015482,-0.0012139,-0.0086180,-0.0379970,-0.1245027,-0.3307962
1.2050000,1.2050000,1.2050000,-0.0049835,-0.0005371,-0.2125116,-0.0049835,-2.5247461,-2.2853702,-0.0011985,-0.0085083,-0.0375140,-0.1229339,-0.3267268
1.2075000,1.2075000,1.2075000,-0.0049202,-0.0005352,-0.2111643,-0.0049202,-2.5064219,-2.2693249,-0.0011833,-0.0084001,-0.0370382,-0.1213881,-0.3227140
1.2100000,1.2100000,1.2100000,-0.0048578,-0.0005334,-0.2098283,-0.0048578,-2.4882562,-2.2534111,-0.0011683,-0.0082936,-0.0365694,-0.1198647,-0.3187570
1.2125000,1.2125000,1.2125000,-0.0047963,-0.0005315,-0.2085036,-0.0047963,-2.4702475,-2.2376275,-0.0011535,-0.0081886,-0.0361075,-0.1183634,-0.3148549
1.2150000,1.2150000,1.2150000,-0.0047357,-0.0005297,-0.2071902,-0.0047357,-2.4523942,-2.2219729,-0.0011389,-0.0080852,-0.0356524,-0.1168839,-0.3110070
1.2175000,1.2175000,1.2175000,-0.0046760,-0.0005278,-0.2058878,-0.0046760,-2.4346948,-2.2064462,-0.0011246,-0.0079833,-0.0352041,-0.1154259,-0.3072125
1.2200000,1.2200000,1.2200000,-0.0046173,-0.0005260,-0.2045964,-0.0046173,-2.4171476,-2.1910461,-0.0011105,-0.0078830,-0.0347622,-0.1139888,-0.3034704
1.2225000,1.2225000,1.2225000,-0.0045593,-0.0005242,-0.2033158,-0.0045593,-2.3997514,-2.1757715,-0.0010965,-0.0077841,-0.0343269,-0.1125725,-0.2997801
1.2250000,1.2250000,1.2250000,-0.0045022,-0.0005223,-0.2020459,-0.0045022,-2.3825044,-2.1606213,-0.0010828,-0.0076866,-0.0338979,-0.1111766,-0.2961407
1.2275000,1.2275000,1.2275000,-0.0044460,-0.0005205,-0.2007867,-0.0044460,-2.3654054,-2.1455942,-0.0010693,-0.0075906,-0.0334752,-0.1098007,-0.2925515
1.2300000,1.2300000,1.2300000,-0.0043906,-0.0005187,-0.1995379,-0.0043906,-2.3484527,-2.1306892,-0.0010560,-0.0074959,-0.0330586,-0.1084445,-0.2890118
1.2325000,1.2325000,1.2325000,-0.0043360,-0.0005169,-0.1982996,-0.0043360,-2.3316451,-2.1159050,-0.0010429,-0.0074027,-0.0326480,-0.1071077,-0.2855208
1.2350000,1.2350000,1.2350000,-0.0042821,-0.0005152,-0.1970715,-0.0042821,-2.3149809,-2.1012407,-0.0010299,-0.0073108,-0.0322434,-0.1057900,-0.2820777
1.2375000,1.2375000,1.2375000,-0.0042291,-0.0005134,-0.1958536,-0.0042291,-2.2984589,-2.0866952,-0.0010172,-0.0072202,-0.0318447,-0.1044911,-0.2786819
1.2400000,1.2400000,1.2400000,-0.0041768,-0.0005116,-0.1946457,-0.0041768,-2.2820777,-2.0722672,-0.0010046,-0.0071310,-0.0314516,-0.1032107,-0.2753326
1.2425000,1.2425000,1.2425000,-0.0041253,-0.0005099,-0.1934479,-0.0041253,-2.2658359,-2.0579558,-0.0009922,-0.0070430,-0.0310643,-0.1019485,-0.2720292
1.2450000,1.2450000,1.2450000,-0.0040745,-0.0005081,-0.1922599,-0.0040745,-2.2497320,-2.0437599,-0.0009800,-0.0069563,-0.0306825,-0.1007041,-0.2687709
1.2475000,1.2475000,1.2475000,-0.0040245,-0.0005064,-0.1910816,-0.0040245,-2.2337649,-2.0296784,-0.0009680,-0.0068708,-0.0303062,-0.0994774,-0.2655572
1.2500000,1.2500000,1.2500000,-0.0039751,-0.0005047,-0.1899130,-0.0039751,-2.2179330,-2.0157103,-0.0009561,-0.0067866,-0.0299352,-0.0982680,-0.2623872
1.2525000,1.2525000,1.2525000,-0.0039265,-0.0005029,-0.1887540,-0.0039265,-2.2022352,-2.0018545,-0.0009444,-0.0067036,-0.0295696,-0.0970756,-0.2592604
1.2550000,1.2550000,1.2550000,-0.0038786,-0.0005012,-0.1876045,-0.0038786,-2.1866701,-1.9881101,-0.0009329,-0.0066218,-0.0292092,-0.0959000,-0.2561761
1.2575000,1.2575000,1.2575000,-0.0038313,-0.0004995,-0.1864643,-0.0038313,-2.1712364,-1.9744760,-0.0009216,-0.0065411,-0.0288539,-0.0947409,-0.2531337
1.2600000,1.2600000,1.2600000,-0.0037848,-0.0004978,-0.1853333,-0.0037848,-2.1559329,-1.9609513,-0.0009104,-0.0064616,-0.0285036,-0.0935981,-0.2501326
1.2625000,1.2625000,1.2625000,-0.0037389,-0.0004961,-0.1842116,-0.0037389,-2.1407583,-1.9475348,-0.0008993,-0.0063832,-0.0281583,-0.0924712,-0.2471721
1.2650000,1.2650000,1.2650000,-0.0036936,-0.0004945,-0.1830989,-0.0036936,-2.1257114,-1.9342258,-0.0008885,-0.0063059,-0.0278178,-0.0913601,-0.2442517
1.2675000,1.2675000,1.2675000,-0.0036490,-0.0004928,-0.1819952,-0.0036490,-2.1107909,-1.9210231,-0.0008777,-0.0062297,-0.0274822,-0.0902645,-0.2413707
1.2700000,1.2700000,1.2700000,-0.0036050,-0.0004911,-0.1809005,-0.0036050,-2.0959955,-1.9079258,-0.0008672,-0.0061546,-0.0271513,-0.0891841,-0.2385285
1.2725000,1.2725000,1.2725000,-0.0035616,-0.0004895,-0.1798145,-0.0035616,-2.0813242,-1.8949330,-0.0008567,-0.0060806,-0.0268250,-0.0881187,-0.2357247
1.2750000,1.2750000,1.2750000,-0.0035189,-0.0004878,-0.1787372,-0.0035189,-2.0667757,-1.8820437,-0.0008465,-0.0060076,-0.0265033,-0.0870681,-0.2329585
1.2775000,1.2775000,1.2775000,-0.0034767,-0.0004862,-0.1776686,-0.0034767,-2.0523488,-1.8692571,-0.0008363,-0.0059356,-0.0261861,-0.0860321,-0.2302295
1.2800000,1.2800000,1.2800000,-0.0034351,-0.0004845,-0.1766085,-0.0034351,-2.0380424,-1.8565721,-0.0008263,-0.0058646,-0.0258734,-0.0850103,-0.2275371
1.2825000,1.2825000,1.2825000,-0.0033941,-0.0004829,-0.1755569,-0.0033941,-2.0238553,-1.8439878,-0.0008165,-0.0057946,-0.0255650,-0.0840026,-0.2248808
1.2850000,1.2850000,1.2850000,-0.0033537,-0.0004813,-0.1745137,-0.0033537,-2.0097864,-1.8315035,-0.0008068,-0.0057256,-0.0252608,-0.0830088,-0.2222600
1.2875000,1.2875000,1.2875000,-0.0033139,-0.0004797,-0.1734787,-0.0033139,-1.9958345,-1.8191181,-0.0007972,-0.0056576,-0.0249609,-0.0820287,-0.2196742
1.2900000,1.2900000,1.2900000,-0.0032746,-0.0004781,-0.1724520,-0.0032746,-1.9819985,-1.8068307,-0.0007877,-0.0055904,-0.0246652,-0.0810619,-0.2171228
1.2925000,1.2925000,1.2925000,-0.0032358,-0.0004765,-0.1714334,-0.0032358,-1.9682773,-1.7946406,-0.0007784,-0.0055243,-0.0243735,-0.0801084,-0.2146055
1.2950000,1.2950000,1.2950000,-0.0031976,-0.0004749,-0.1704228,-0.0031976,-1.9546699,-1.7825468,-0.0007692,-0.0054590,-0.0240859,-0.0791680,-0.2121216
1.2975000,1.2975000,1.2975000,-0.0031599,-0.0004733,-0.1694202,-0.0031599,-1.9411752,-1.7705485,-0.0007602,-0.0053946,-0.0238022,-0.0782403,-0.2096707
1.3000000,1.3000000,1.3000000,-0.0031227,-0.0004717,-0.1684255,-0.0031227,-1.9277920,-1.7586448,-0.0007512,-0.0053312,-0.0235224,-0.0773253,-0.2072523
1.3025000,1.3025000,1.3025000,-0.0030860,-0.0004702,-0.1674386,-0.0030860,-1.9145193,-1.7468349,-0.0007424,-0.0052686,-0.0232465,-0.0764227,-0.2048659
1.3050000,1.3050000,1.3050000,-0.0030499,-0.0004686,-0.1664595,-0.0030499,-1.9013561,-1.7351179,-0.0007337,-0.0052068,-0.0229743,-0.0755323,-0.2025110
1.3075000,1.3075000,1.3075000,-0.0030142,-0.0004671,-0.1654879,-0.0030142,-1.8883013,-1.7234931,-0.0007251,-0.0051459,-0.0227059,-0.0746540,-0.2001873
1.3100000,1.3100000,1.3100000,-0.0029790,-0.0004655,-0.1645240,-0.0029790,-1.8753540,-1.7119596,-0.0007167,-0.0050859,-0.0224411,-0.0737875,-0.1978941
1.3125000,1.3125000,1.3125000,-0.0029443,-0.0004640,-0.1635676,-0.0029443,-1.8625130,-1.7005166,-0.0007083,-0.0050266,-0.0221799,-0.0729328,-0.1956311
1.3150000,1.3150000,1.3150000,-0.0029101,-0.0004625,-0.1626186,-0.0029101,-1.8497775,-1.6891632,-0.0007001,-0.0049682,-0.0219223,-0.0720895,-0.1933979
1.3175000,1.3175000,1.3175000,-0.0028763,-0.0004610,-0.1616770,-0.0028763,-1.8371464,-1.6778988,-0.0006920,-0.0049105,-0.0216681,-0.0712576,-0.1911940
1.3200000,1.3200000,1.3200000,-0.0028430,-0.0004594,-0.1607427,-0.0028430,-1.8246187,-1.6667225,-0.0006840,-0.0048536,-0.0214174,-0.0704368,-0.1890189
1.3225000,1.3225000,1.3225000,-0.0028102,-0.0004579,-0.1598156,-0.0028102,-1.8121934,-1.6556335,-0.0006761,-0.0047975,-0.0211701,-0.0696270,-0.1868723
1.3250000,1.3250000,1.3250000,-0.0027778,-0.0004564,-0.1588956,-0.0027778,-1.7998696,-1.6446311,-0.0006683,-0.0047422,-0.0209261,-0.0688280,-0.1847537
1.3275000,1.3275000,1.3275000,-0.0027458,-0.0004549,-0.1579827,-0.0027458,-1.7876464,-1.6337145,-0.0006606,-0.0046876,-0.0206853,-0.0680397,-0.1826628
1.3300000,1.3300000,1.3300000,-0.0027142,-0.0004535,-0.1570769,-0.0027142,-1.7755228,-1.6228829,-0.0006530,-0.0046338,-0.0204479,-0.0672619,-0.1805991
1.3325000,1.3325000,1.3325000,-0.0026831,-0.0004520,-0.1561779,-0.0026831,-1.7634979,-1.6121357,-0.0006455,-0.0045806,-0.0202136,-0.0664944,-0.1785622
1.3350000,1.3350000,1.3350000,-0.0026524,-0.0004505,-0.1552859,-0.0026524,-1.7515707,-1.6014720,-0.0006382,-0.0045282,-0.0199824,-0.0657371,-0.1765518
1.3375000,1.3375000,1.3375000,-0.0026221,-0.0004490,-0.1544007,-0.0026221,-1.7397404,-1.5908911,-0.0006309,-0.0044765,-0.0197543,-0.0649898,-0.1745674
1.3400000,1.3400000,1.3400000,-0.0025922,-0.0004476,-0.1535222,-0.0025922,-1.7280060,-1.5803923,-0.0006237,-0.0044254,-0.0195292,-0.0642524,-0.1726087
1.3425000,1.3425000,1.3425000,-0.0025627,-0.0004461,-0.1526504,-0.0025627,-1.7163666,-1.5699750,-0.0006166,-0.0043751,-0.0193072,-0.0635248,-0.1706753
1.3450000,1.3450000,1.3450000,-0.0025336,-0.0004447,-0.1517852,-0.0025336,-1.7048214,-1.5596383,-0.0006096,-0.0043254,-0.0190881,-0.0628067,-0.1687669
1.3475000,1.3475000,1.3475000,-0.0025049,-0.0004432,-0.1509266,-0.0025049,-1.6933696,-1.5493815,-0.0006027,-0.0042764,-0.0188719,-0.0620980,-0.1668830
1.3500000,1.3500000,1.3500000,-0.0024766,-0.0004418,-0.1500745,-0.0024766,-1.6820101,-1.5392041,-0.0005959,-0.0042280,-0.0186585,-0.0613987,-0.1650234
1.3525000,1.3525000,1.3525000,-0.0024486,-0.0004404,-0.1492288,-0.0024486,-1.6707422,-1.5291052,-0.0005892,-0.0041802,-0.0184480,-0.0607085,-0.1631877
1.3550000,1.3550000,1.3550000,-0.0024210,-0.0004390,-0.1483894,-0.0024210,-1.6595650,-1.5190842,-0.0005825,-0.0041331,-0.0182402,-0.0600273,-0.1613755
1.3575000,1.3575000,1.3575000,-0.0023938,-0.0004376,-0.1475564,-0.0023938,-1.6484777,-1.5091404,-0.0005760,-0.0040866,-0.0180352,-0.0593550,-0.1595865
1.3600000,1.3600000,1.3600000,-0.0023669,-0.0004362,-0.1467297,-0.0023669,-1.6374795,-1.4992732,-0.0005695,-0.0040408,-0.0178328,-0.0586915,-0.1578204
1.3625000,1.3625000,1.3625000,-0.0023404,-0.0004348,-0.1459091,-0.0023404,-1.6265695,-1.4894818,-0.0005631,-0.0039955,-0.0176331,-0.0580366,-0.1560768
1.3650000,1.3650000,1.3650000,-0.0023142,-0.0004334,-0.1450947,-0.0023142,-1.6157470,-1.4797656,-0.0005568,-0.0039508,-0.0174360,-0.0573902,-0.1543554
1.3675000,1.3675000,1.3675000,-0.0022884,-0.0004320,-0.1442863,-0.0022884,-1.6050110,-1.4701241,-0.0005506,-0.0039067,-0.0172415,-0.0567521,-0.1526560
1.3700000,1.3700000,1.3700000,-0.0022629,-0.0004306,-0.1434840,-0.0022629,-1.5943609,-1.4605564,-0.0005445,-0.0038632,-0.0170495,-0.0561224,-0.1509781
1.3725000,1.3725000,1.3725000,-0.0022378,-0.0004292,-0.1426876,-0.0022378,-1.5837958,-1.4510620,-0.0005385,-0.0038202,-0.0168600,-0.0555007,-0.1493215
1.3750000,1.3750000,1.3750000,-0.0022129,-0.0004279,-0.1418971,-0.0022129,-1.5733150,-1.4416403,-0.0005325,-0.0037778,-0.0166730,-0.0548871,-0.1476859
1.3775000,1.3775000,1.3775000,-0.0021884,-0.0004265,-0.1411125,-0.0021884,-1.5629176,-1.4322906,-0.0005266,-0.0037360,-0.0164884,-0.0542813,-0.1460710
1.3800000,1.3800000,1.3800000,-0.0021642,-0.0004252,-0.1403337,-0.0021642,-1.5526030,-1.4230123,-0.0005208,-0.0036946,-0.0163061,-0.0536834,-0.1444765
1.3825000,1.3825000,1.3825000,-0.0021403,-0.0004238,-0.1395606,-0.0021403,-1.5423704,-1.4138047,-0.0005150,-0.0036539,-0.0161262,-0.0530931,-0.1429020
1.3850000,1.3850000,1.3850000,-0.0021168,-0.0004225,-0.1387933,-0.0021168,-1.5322190,-1.4046674,-0.0005094,-0.0036136,-0.0159487,-0.0525103,-0.1413474
1.3875000,1.3875000,1.3875000,-0.0020935,-0.0004211,-0.1380315,-0.0020935,-1.5221480,-1.3955996,-0.0005038,-0.0035739,-0.0157734,-0.0519350,-0.1398123
1.3900000,1.3900000,1.3900000,-0.0020705,-0.0004198,-0.1372754,-0.0020705,-1.5121568,-1.3866008,-0.0004982,-0.0035347,-0.0156004,-0.0513670,-0.1382965
1.3925000,1.3925000,1.3925000,-0.0020478,-0.0004185,-0.1365248,-0.0020478,-1.5022447,-1.3776703,-0.0004928,-0.0034959,-0.0154295,-0.0508063,-0.1367997
1.3950000,1.3950000,1.3950000,-0.0020254,-0.0004172,-0.1357797,-0.0020254,-1.4924108,-1.3688076,-0.0004874,-0.0034577,-0.0152609,-0.0502527,-0.1353215
1.3975000,1.3975000,1.3975000,-0.0020033,-0.0004158,-0.1350400,-0.0020033,-1.4826545,-1.3600122,-0.0004821,-0.0034200,-0.0150944,-0.0497061,-0.1338619
1.4000000,1.4000000,1.4000000,-0.0019815,-0.0004145,-0.1343057,-0.0019815,-1.4729751,-1.3512834,-0.0004768,-0.0033827,-0.0149300,-0.0491664,-0.1324204
1.4025000,1.4025000,1.4025000,-0.0019600,-0.0004132,-0.1335767,-0.0019600,-1.4633720,-1.3426206,-0.0004717,-0.0033459,-0.0147678,-0.0486336,-0.1309969
1.4050000,1.4050000,1.4050000,-0.0019387,-0.0004120,-0.1328530,-0.0019387,-1.4538443,-1.3340233,-0.0004665,-0.0033096,-0.0146075,-0.0481074,-0.1295911
1.4075000,1.4075000,1.4075000,-0.0019177,-0.0004107,-0.1321346,-0.0019177,-1.4443914,-1.3254910,-0.0004615,-0.0032738,-0.0144494,-0.0475879,-0.1282027
1.4100000,1.4100000,1.4100000,-0.0018970,-0.0004094,-0.1314214,-0.0018970,-1.4350127,-1.3170231,-0.0004565,-0.0032384,-0.0142932,-0.0470749,-0.1268315
1.4125000,1.4125000,1.4125000,-0.0018765,-0.0004081,-0.1307133,-0.0018765,-1.4257075,-1.3086190,-0.0004516,-0.0032034,-0.0141389,-0.0465684,-0.1254773
1.4150000,1.4150000,1.4150000,-0.0018563,-0.0004068,-0.1300103,-0.0018563,-1.4164751,-1.3002781,-0.0004467,-0.0031689,-0.0139867,-0.0460682,-0.1241398
1.4175000,1.4175000,1.4175000,-0.0018363,-0.0004056,-0.1293123,-0.0018363,-1.4073149,-1.2920001,-0.0004419,-0.0031348,-0.0138363,-0.0455743,-0.1228188
1.4200000,1.4200000,1.4200000,-0.0018166,-0.0004043,-0.1286194,-0.0018166,-1.3982261,-1.2837842,-0.0004372,-0.0031012,-0.0136878,-0.0450865,-0.1215141
1.4225000,1.4225000,1.4225000,-0.0017972,-0.0004031,-0.1279314,-0.0017972,-1.3892083,-1.2756300,-0.0004325,-0.0030679,-0.0135412,-0.0446048,-0.1202254
1.4250000,1.4250000,1.4250000,-0.0017779,-0.0004018,-0.1272484,-0.0017779,-1.3802607,-1.2675370,-0.0004279,-0.0030351,-0.0133964,-0.0441291,-0.1189525
1.4275000,1.4275000,1.4275000,-0.0017590,-0.0004006,-0.1265702,-0.0017590,-1.3713827,-1.2595047,-0.0004233,-0.0030027,-0.0132534,-0.0436593,-0.1176952
1.4300000,1.4300000,1.4300000,-0.0017402,-0.0003993,-0.1258968,-0.0017402,-1.3625737,-1.2515324,-0.0004188,-0.0029707,-0.0131122,-0.0431953,-0.1164533
1.4325000,1.4325000,1.4325000,-0.0017217,-0.0003981,-0.1252283,-0.0017217,-1.3538330,-1.2436198,-0.0004144,-0.0029391,-0.0129728,-0.0427371,-0.1152266
1.4350000,1.4350000,1.4350000,-0.0017034,-0.0003969,-0.1245645,-0.0017034,-1.3451601,-1.2357663,-0.0004100,-0.0029079,-0.0128351,-0.0422845,-0.1140148
1.4375000,1.4375000,1.4375000,-0.0016854,-0.0003957,-0.1239054,-0.0016854,-1.3365544,-1.2279715,-0.0004056,-0.0028771,-0.0126991,-0.0418375,-0.1128178
1.4400000,1.4400000,1.4400000,-0.0016675,-0.0003944,-0.1232509,-0.0016675,-1.3280152,-1.2202347,-0.0004013,-0.0028466,-0.0125647,-0.0413960,-0.1116353
1.4425000,1.4425000,1.4425000,-0.0016499,-0.0003932,-0.1226011,-0.0016499,-1.3195420,-1.2125556,-0.0003971,-0.0028166,-0.0124321,-0.0409599,-0.1104672
1.4450000,1.4450000,1.4450000,-0.0016325,-0.0003920,-0.1219558,-0.0016325,-1.3111342,-1.2049336,-0.0003929,-0.0027869,-0.0123010,-0.0405292,-0.1093133
1.4475000,1.4475000,1.4475000,-0.0016154,-0.0003908,-0.1213151,-0.0016154,-1.3027912,-1.1973683,-0.0003888,-0.0027576,-0.0121716,-0.0401038,-0.1081733
1.4500000,1.4500000,1.4500000,-0.0015984,-0.0003896,-0.1206789,-0.0015984,-1.2945124,-1.1898591,-0.0003847,-0.0027286,-0.0120438,-0.0396835,-0.1070470
1.4525000,1.4525000,1.4525000,-0.0015816,-0.0003885,-0.1200471,-0.0015816,-1.2862972,-1.1824057,-0.0003807,-0.0027000,-0.0119175,-0.0392684,-0.1059344
1.4550000,1.4550000,1.4550000,-0.0015651,-0.0003873,-0.1194198,-0.0015651,-1.2781452,-1.1750075,-0.0003767,-0.0026717,-0.0117928,-0.0388584,-0.1048352
1.4575000,1.4575000,1.4575000,-0.0015487,-0.0003861,-0.1187968,-0.0015487,-1.2700556,-1.1676641,-0.0003728,-0.0026438,-0.0116696,-0.0384533,-0.1037491
1.4600000,1.4600000,1.4600000,-0.0015326,-0.0003849,-0.1181782,-0.0015326,-1.2620281,-1.1603751,-0.0003689,-0.0026162,-0.0115479,-0.0380531,-0.1026761
1.4625000,1.4625000,1.4625000,-0.0015166,-0.0003838,-0.1175639,-0.0015166,-1.2540620,-1.1531399,-0.0003650,-0.0025890,-0.0114277,-0.0376578,-0.1016160
1.4650000,1.4650000,1.4650000,-0.0015009,-0.0003826,-0.1169538,-0.0015009,-1.2461568,-1.1459581,-0.0003612,-0.0025621,-0.0113089,-0.0372673,-0.1005686
1.4675000,1.4675000,1.4675000,-0.0014853,-0.0003814,-0.1163480,-0.0014853,-1.2383119,-1.1388293,-0.0003575,-0.0025355,-0.0111916,-0.0368815,-0.0995336
1.4700000,1.4700000,1.4700000,-0.0014699,-0.0003803,-0.1157464,-0.0014699,-1.2305269,-1.1317530,-0.0003538,-0.0025092,-0.0110757,-0.0365004,-0.0985111
1.4725000,1.4725000,1.4725000,-0.0014547,-0.0003791,-0.1151489,-0.0014547,-1.2228011,-1.1247287,-0.0003501,-0.0024833,-0.0109612,-0.0361238,-0.0975007
