# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0183838,0.0023981,-0.4060086,-0.0183838,-2.0900194,-2.2140638,-0.0044179,-0.0313697,-0.6185097,-0.6067780,-0.0216718,-0.0137060,-0.2320902
0.9800000,0.9800000,0.9800000,-0.0180918,0.0023814,-0.4027991,-0.0180918,-2.0692932,-2.1924304,-0.0043477,-0.0308721,-0.6118700,-0.6001744,-0.0213276,-0.0134884,-0.2284045
0.9825000,0.9825000,0.9825000,-0.0178053,0.0023648,-0.3996237,-0.0178053,-2.0488262,-2.1710435,-0.0042788,-0.0303837,-0.6053200,-0.5936584,-0.0209898,-0.0132748,-0.2247873
0.9850000,0.9850000,0.9850000,-0.0175241,0.0023484,-0.3964818,-0.0175241,-2.0286145,-2.1498999,-0.0042113,-0.0299042,-0.5988582,-0.5872287,-0.0206583,-0.0130651,-0.2212370
0.9875000,0.9875000,0.9875000,-0.0172481,0.0023321,-0.3933730,-0.0172481,-2.0086542,-2.1289965,-0.0041449,-0.0294337,-0.5924833,-0.5808839,-0.0203329,-0.0128593,-0.2177523
0.9900000,0.9900000,0.9900000,-0.0169771,0.0023160,-0.3902969,-0.0169771,-1.9889413,-2.1083304,-0.0040798,-0.0289717,-0.5861937,-0.5746229,-0.0200135,-0.0126573,-0.2143317
0.9925000,0.9925000,0.9925000,-0.0167112,0.0023001,-0.3872531,-0.0167112,-1.9694720,-2.0878985,-0.0040159,-0.0285183,-0.5799882,-0.5684443,-0.0197000,-0.0124591,-0.2109739
0.9950000,0.9950000,0.9950000,-0.0164501,0.0022843,-0.3842411,-0.0164501,-1.9502426,-2.0676979,-0.0039532,-0.0280731,-0.5738652,-0.5623468,-0.0193922,-0.0122644,-0.2076776
0.9975000,0.9975000,0.9975000,-0.0161937,0.0022687,-0.3812605,-0.0161937,-1.9312495,-2.0477257,-0.0038916,-0.0276360,-0.5678236,-0.5563293,-0.0190900,-0.0120733,-0.2044415
1.0000000,1.0000000,1.0000000,-0.0159421,0.0022532,-0.3783109,-0.0159421,-1.9124890,-2.0279789,-0.0038311,-0.0272069,-0.5618619,-0.5503904,-0.0187933,-0.0118857,-0.2012644
1.0025000,1.0025000,1.0025000,-0.0156950,0.0022378,-0.3753919,-0.0156950,-1.8939577,-2.0084549,-0.0037717,-0.0267856,-0.5559789,-0.5445291,-0.0185020,-0.0117015,-0.1981450
1.0050000,1.0050000,1.0050000,-0.0154524,0.0022226,-0.3725031,-0.0154524,-1.8756519,-1.9891508,-0.0037134,-0.0263719,-0.5501734,-0.5387442,-0.0182160,-0.0115206,-0.1950820
1.0075000,1.0075000,1.0075000,-0.0152142,0.0022076,-0.3696441,-0.0152142,-1.8575685,-1.9700638,-0.0036562,-0.0259656,-0.5444440,-0.5330344,-0.0179352,-0.0113430,-0.1920745
1.0100000,1.0100000,1.0100000,-0.0149802,0.0021927,-0.3668146,-0.0149802,-1.8397039,-1.9511912,-0.0036000,-0.0255667,-0.5387896,-0.5273987,-0.0176594,-0.0111686,-0.1891211
1.0125000,1.0125000,1.0125000,-0.0147505,0.0021779,-0.3640140,-0.0147505,-1.8220550,-1.9325305,-0.0035448,-0.0251749,-0.5332090,-0.5218359,-0.0173886,-0.0109973,-0.1862208
1.0150000,1.0150000,1.0150000,-0.0145249,0.0021633,-0.3612421,-0.0145249,-1.8046185,-1.9140788,-0.0034906,-0.0247901,-0.5277011,-0.5163451,-0.0171226,-0.0108291,-0.1833725
1.0175000,1.0175000,1.0175000,-0.0143033,0.0021488,-0.3584986,-0.0143033,-1.7873913,-1.8958337,-0.0034374,-0.0244122,-0.5222646,-0.5109249,-0.0168614,-0.0106639,-0.1805751
1.0200000,1.0200000,1.0200000,-0.0140857,0.0021345,-0.3557829,-0.0140857,-1.7703702,-1.8777925,-0.0033851,-0.0240410,-0.5168984,-0.5055746,-0.0166049,-0.0105017,-0.1778277
1.0225000,1.0225000,1.0225000,-0.0138719,0.0021203,-0.3530948,-0.0138719,-1.7535522,-1.8599527,-0.0033337,-0.0236764,-0.5116015,-0.5002929,-0.0163529,-0.0103423,-0.1751290
1.0250000,1.0250000,1.0250000,-0.0136620,0.0021062,-0.3504340,-0.0136620,-1.7369344,-1.8423119,-0.0032833,-0.0233183,-0.5063728,-0.4950788,-0.0161054,-0.0101858,-0.1724783
1.0275000,1.0275000,1.0275000,-0.0134557,0.0020922,-0.3478000,-0.0134557,-1.7205138,-1.8248675,-0.0032337,-0.0229665,-0.5012111,-0.4899314,-0.0158623,-0.0100320,-0.1698744
1.0300000,1.0300000,1.0300000,-0.0132531,0.0020784,-0.3451926,-0.0132531,-1.7042875,-1.8076171,-0.0031851,-0.0226209,-0.4961155,-0.4848497,-0.0156234,-0.0098810,-0.1673165
1.0325000,1.0325000,1.0325000,-0.0130541,0.0020647,-0.3426114,-0.0130541,-1.6882527,-1.7905583,-0.0031372,-0.0222814,-0.4910850,-0.4798326,-0.0153888,-0.0097326,-0.1648036
1.0350000,1.0350000,1.0350000,-0.0128586,0.0020512,-0.3400560,-0.0128586,-1.6724066,-1.7736889,-0.0030903,-0.0219478,-0.4861184,-0.4748793,-0.0151583,-0.0095868,-0.1623349
1.0375000,1.0375000,1.0375000,-0.0126664,0.0020377,-0.3375262,-0.0126664,-1.6567465,-1.7570063,-0.0030441,-0.0216201,-0.4812149,-0.4699888,-0.0149318,-0.0094435,-0.1599093
1.0400000,1.0400000,1.0400000,-0.0124777,0.0020244,-0.3350216,-0.0124777,-1.6412697,-1.7405083,-0.0029988,-0.0212981,-0.4763734,-0.4651601,-0.0147093,-0.0093028,-0.1575262
1.0425000,1.0425000,1.0425000,-0.0122922,0.0020112,-0.3325419,-0.0122922,-1.6259735,-1.7241927,-0.0029542,-0.0209817,-0.4715931,-0.4603924,-0.0144906,-0.0091645,-0.1551845
1.0450000,1.0450000,1.0450000,-0.0121099,0.0019981,-0.3300868,-0.0121099,-1.6108554,-1.7080571,-0.0029104,-0.0206707,-0.4668730,-0.4556848,-0.0142758,-0.0090287,-0.1528835
1.0475000,1.0475000,1.0475000,-0.0119309,0.0019852,-0.3276560,-0.0119309,-1.5959128,-1.6920995,-0.0028674,-0.0203652,-0.4622121,-0.4510363,-0.0140646,-0.0088951,-0.1506224
1.0500000,1.0500000,1.0500000,-0.0117549,0.0019723,-0.3252491,-0.0117549,-1.5811432,-1.6763175,-0.0028251,-0.0200649,-0.4576095,-0.4464461,-0.0138572,-0.0087639,-0.1484004
1.0525000,1.0525000,1.0525000,-0.0115819,0.0019596,-0.3228660,-0.0115819,-1.5665442,-1.6607091,-0.0027836,-0.0197698,-0.4530645,-0.4419134,-0.0136533,-0.0086350,-0.1462167
1.0550000,1.0550000,1.0550000,-0.0114119,0.0019470,-0.3205063,-0.0114119,-1.5521133,-1.6452721,-0.0027427,-0.0194798,-0.4485760,-0.4374374,-0.0134529,-0.0085082,-0.1440706
1.0575000,1.0575000,1.0575000,-0.0112448,0.0019345,-0.3181696,-0.0112448,-1.5378483,-1.6300045,-0.0027026,-0.0191948,-0.4441433,-0.4330171,-0.0132559,-0.0083837,-0.1419613
1.0600000,1.0600000,1.0600000,-0.0110806,0.0019221,-0.3158558,-0.0110806,-1.5237467,-1.6149040,-0.0026631,-0.0189146,-0.4397655,-0.4286518,-0.0130623,-0.0082612,-0.1398881
1.0625000,1.0625000,1.0625000,-0.0109192,0.0019099,-0.3135646,-0.0109192,-1.5098062,-1.5999688,-0.0026244,-0.0186392,-0.4354418,-0.4243406,-0.0128721,-0.0081409,-0.1378503
1.0650000,1.0650000,1.0650000,-0.0107606,0.0018977,-0.3112956,-0.0107606,-1.4960246,-1.5851968,-0.0025862,-0.0183684,-0.4311714,-0.4200829,-0.0126850,-0.0080226,-0.1358471
1.0675000,1.0675000,1.0675000,-0.0106046,0.0018857,-0.3090486,-0.0106046,-1.4823997,-1.5705859,-0.0025488,-0.0181023,-0.4269535,-0.4158778,-0.0125012,-0.0079063,-0.1338780
1.0700000,1.0700000,1.0700000,-0.0104513,0.0018737,-0.3068233,-0.0104513,-1.4689294,-1.5561343,-0.0025119,-0.0178407,-0.4227872,-0.4117246,-0.0123204,-0.0077920,-0.1319423
1.0725000,1.0725000,1.0725000,-0.0103006,0.0018619,-0.3046195,-0.0103006,-1.4556114,-1.5418400,-0.0024757,-0.0175835,-0.4186720,-0.4076225,-0.0121428,-0.0076797,-0.1300393
1.0750000,1.0750000,1.0750000,-0.0101524,0.0018502,-0.3024369,-0.0101524,-1.4424437,-1.5277011,-0.0024401,-0.0173306,-0.4146069,-0.4035708,-0.0119681,-0.0075692,-0.1281683
1.0775000,1.0775000,1.0775000,-0.0100067,0.0018385,-0.3002753,-0.0100067,-1.4294242,-1.5137156,-0.0024051,-0.0170820,-0.4105912,-0.3995688,-0.0117963,-0.0074606,-0.1263289
1.0800000,1.0800000,1.0800000,-0.0098634,0.0018270,-0.2981344,-0.0098634,-1.4165508,-1.4998818,-0.0023707,-0.0168375,-0.4066243,-0.3956157,-0.0116274,-0.0073538,-0.1245203
1.0825000,1.0825000,1.0825000,-0.0097226,0.0018156,-0.2960139,-0.0097226,-1.4038216,-1.4861978,-0.0023369,-0.0165972,-0.4027054,-0.3917109,-0.0114614,-0.0072487,-0.1227419
1.0850000,1.0850000,1.0850000,-0.0095841,0.0018043,-0.2939136,-0.0095841,-1.3912346,-1.4726618,-0.0023036,-0.0163608,-0.3988337,-0.3878536,-0.0112981,-0.0071455,-0.1209932
1.0875000,1.0875000,1.0875000,-0.0094479,0.0017930,-0.2918332,-0.0094479,-1.3787879,-1.4592719,-0.0022709,-0.0161284,-0.3950087,-0.3840432,-0.0111376,-0.0070439,-0.1192737
1.0900000,1.0900000,1.0900000,-0.0093139,0.0017819,-0.2897726,-0.0093139,-1.3664795,-1.4460265,-0.0022387,-0.0158998,-0.3912296,-0.3802791,-0.0109797,-0.0069441,-0.1175827
1.0925000,1.0925000,1.0925000,-0.0091822,0.0017709,-0.2877315,-0.0091822,-1.3543076,-1.4329238,-0.0022071,-0.0156750,-0.3874958,-0.3765605,-0.0108244,-0.0068459,-0.1159197
1.0950000,1.0950000,1.0950000,-0.0090527,0.0017599,-0.2857096,-0.0090527,-1.3422704,-1.4199620,-0.0021760,-0.0154540,-0.3838066,-0.3728868,-0.0106717,-0.0067493,-0.1142843
1.0975000,1.0975000,1.0975000,-0.0089253,0.0017491,-0.2837068,-0.0089253,-1.3303660,-1.4071395,-0.0021453,-0.0152365,-0.3801614,-0.3692574,-0.0105215,-0.0066543,-0.1126758
1.1000000,1.1000000,1.1000000,-0.0088000,0.0017384,-0.2817228,-0.0088000,-1.3185926,-1.3944545,-0.0021152,-0.0150227,-0.3765595,-0.3656717,-0.0103738,-0.0065609,-0.1110937
1.1025000,1.1025000,1.1025000,-0.0086767,0.0017277,-0.2797573,-0.0086767,-1.3069486,-1.3819055,-0.0020856,-0.0148123,-0.3730003,-0.3621290,-0.0102285,-0.0064690,-0.1095376
1.1050000,1.1050000,1.1050000,-0.0085555,0.0017172,-0.2778102,-0.0085555,-1.2954321,-1.3694908,-0.0020565,-0.0146054,-0.3694832,-0.3586287,-0.0100856,-0.0063786,-0.1080070
1.1075000,1.1075000,1.1075000,-0.0084362,0.0017067,-0.2758813,-0.0084362,-1.2840415,-1.3572087,-0.0020279,-0.0144019,-0.3660076,-0.3551703,-0.0099450,-0.0062897,-0.1065014
1.1100000,1.1100000,1.1100000,-0.0083189,0.0016963,-0.2739703,-0.0083189,-1.2727751,-1.3450578,-0.0019997,-0.0142017,-0.3625730,-0.3517531,-0.0098067,-0.0062023,-0.1050203
1.1125000,1.1125000,1.1125000,-0.0082035,0.0016860,-0.2720770,-0.0082035,-1.2616313,-1.3330364,-0.0019720,-0.0140047,-0.3591786,-0.3483766,-0.0096707,-0.0061162,-0.1035633
1.1150000,1.1150000,1.1150000,-0.0080900,0.0016758,-0.2702013,-0.0080900,-1.2506084,-1.3211429,-0.0019447,-0.0138109,-0.3558240,-0.3450403,-0.0095368,-0.0060316,-0.1021300
1.1175000,1.1175000,1.1175000,-0.0079783,0.0016657,-0.2683428,-0.0079783,-1.2397049,-1.3093759,-0.0019178,-0.0136203,-0.3525086,-0.3417434,-0.0094052,-0.0059483,-0.1007198
1.1200000,1.1200000,1.1200000,-0.0078684,0.0016557,-0.2665015,-0.0078684,-1.2289192,-1.2977338,-0.0018914,-0.0134327,-0.3492319,-0.3384856,-0.0092756,-0.0058664,-0.0993323
1.1225000,1.1225000,1.1225000,-0.0077603,0.0016457,-0.2646771,-0.0077603,-1.2182498,-1.2862151,-0.0018655,-0.0132482,-0.3459932,-0.3352662,-0.0091482,-0.0057858,-0.0979672
1.1250000,1.1250000,1.1250000,-0.0076539,0.0016358,-0.2628694,-0.0076539,-1.2076951,-1.2748184,-0.0018399,-0.0130666,-0.3427921,-0.3320848,-0.0090228,-0.0057064,-0.0966241
1.1275000,1.1275000,1.1275000,-0.0075492,0.0016261,-0.2610783,-0.0075492,-1.1972536,-1.2635422,-0.0018148,-0.0128879,-0.3396280,-0.3289407,-0.0088993,-0.0056284,-0.0953024
1.1300000,1.1300000,1.1300000,-0.0074462,0.0016164,-0.2593035,-0.0074462,-1.1869239,-1.2523851,-0.0017900,-0.0127121,-0.3365005,-0.3258336,-0.0087779,-0.0055516,-0.0940019
1.1325000,1.1325000,1.1325000,-0.0073449,0.0016067,-0.2575448,-0.0073449,-1.1767046,-1.2413456,-0.0017657,-0.0125391,-0.3334089,-0.3227628,-0.0086584,-0.0054760,-0.0927221
1.1350000,1.1350000,1.1350000,-0.0072451,0.0015972,-0.2558021,-0.0072451,-1.1665941,-1.2304225,-0.0017417,-0.0123688,-0.3303529,-0.3197279,-0.0085408,-0.0054017,-0.0914627
1.1375000,1.1375000,1.1375000,-0.0071469,0.0015878,-0.2540752,-0.0071469,-1.1565911,-1.2196142,-0.0017181,-0.0122013,-0.3273319,-0.3167283,-0.0084251,-0.0053285,-0.0902233
1.1400000,1.1400000,1.1400000,-0.0070503,0.0015784,-0.2523640,-0.0070503,-1.1466943,-1.2089194,-0.0016949,-0.0120363,-0.3243454,-0.3137637,-0.0083112,-0.0052564,-0.0890035
1.1425000,1.1425000,1.1425000,-0.0069552,0.0015691,-0.2506681,-0.0069552,-1.1369022,-1.1983368,-0.0016721,-0.0118740,-0.3213930,-0.3108335,-0.0081991,-0.0051855,-0.0878030
1.1450000,1.1450000,1.1450000,-0.0068616,0.0015599,-0.2489875,-0.0068616,-1.1272136,-1.1878650,-0.0016496,-0.0117143,-0.3184741,-0.3079372,-0.0080888,-0.0051158,-0.0866214
1.1475000,1.1475000,1.1475000,-0.0067695,0.0015507,-0.2473220,-0.0067695,-1.1176271,-1.1775028,-0.0016274,-0.0115570,-0.3155884,-0.3050744,-0.0079802,-0.0050471,-0.0854584
1.1500000,1.1500000,1.1500000,-0.0066789,0.0015416,-0.2456714,-0.0066789,-1.1081413,-1.1672488,-0.0016057,-0.0114023,-0.3127354,-0.3022447,-0.0078733,-0.0049795,-0.0843136
1.1525000,1.1525000,1.1525000,-0.0065896,0.0015326,-0.2440355,-0.0065896,-1.0987551,-1.1571018,-0.0015842,-0.0112499,-0.3099146,-0.2994475,-0.0077681,-0.0049130,-0.0831867
1.1550000,1.1550000,1.1550000,-0.0065018,0.0015237,-0.2424142,-0.0065018,-1.0894672,-1.1470605,-0.0015631,-0.0110999,-0.3071256,-0.2966825,-0.0076645,-0.0048474,-0.0820775
1.1575000,1.1575000,1.1575000,-0.0064153,0.0015149,-0.2408074,-0.0064153,-1.0802763,-1.1371237,-0.0015423,-0.0109523,-0.3043679,-0.2939492,-0.0075626,-0.0047830,-0.0809855
1.1600000,1.1600000,1.1600000,-0.0063301,0.0015061,-0.2392148,-0.0063301,-1.0711812,-1.1272901,-0.0015219,-0.0108069,-0.3016412,-0.2912471,-0.0074622,-0.0047195,-0.0799106
1.1625000,1.1625000,1.1625000,-0.0062463,0.0014974,-0.2376363,-0.0062463,-1.0621808,-1.1175585,-0.0015017,-0.0106639,-0.2989450,-0.2885759,-0.0073634,-0.0046570,-0.0788523
1.1650000,1.1650000,1.1650000,-0.0061638,0.0014887,-0.2360717,-0.0061638,-1.0532737,-1.1079277,-0.0014819,-0.0105230,-0.2962789,-0.2859352,-0.0072661,-0.0045955,-0.0778103
1.1675000,1.1675000,1.1675000,-0.0060825,0.0014802,-0.2345210,-0.0060825,-1.0444589,-1.0983966,-0.0014624,-0.0103843,-0.2936425,-0.2833245,-0.0071703,-0.0045349,-0.0767845
1.1700000,1.1700000,1.1700000,-0.0060025,0.0014717,-0.2329838,-0.0060025,-1.0357352,-1.0889640,-0.0014432,-0.0102477,-0.2910354,-0.2807434,-0.0070760,-0.0044752,-0.0757745
1.1725000,1.1725000,1.1725000,-0.0059238,0.0014632,-0.2314602,-0.0059238,-1.0271015,-1.0796287,-0.0014242,-0.0101132,-0.2884572,-0.2781915,-0.0069832,-0.0044165,-0.0747800
1.1750000,1.1750000,1.1750000,-0.0058462,0.0014549,-0.2299499,-0.0058462,-1.0185567,-1.0703895,-0.0014056,-0.0099808,-0.2859075,-0.2756685,-0.0068917,-0.0043587,-0.0738007
1.1775000,1.1775000,1.1775000,-0.0057698,0.0014466,-0.2284527,-0.0057698,-1.0100996,-1.0612454,-0.0013873,-0.0098504,-0.2833860,-0.2731739,-0.0068017,-0.0043017,-0.0728365
1.1800000,1.1800000,1.1800000,-0.0056946,0.0014384,-0.2269687,-0.0056946,-1.0017292,-1.0521953,-0.0013692,-0.0097221,-0.2808922,-0.2707074,-0.0067130,-0.0042457,-0.0718869
1.1825000,1.1825000,1.1825000,-0.0056205,0.0014302,-0.2254975,-0.0056205,-0.9934444,-1.0432381,-0.0013514,-0.0095956,-0.2784258,-0.2682686,-0.0066257,-0.0041905,-0.0709518
1.1850000,1.1850000,1.1850000,-0.0055476,0.0014221,-0.2240391,-0.0055476,-0.9852442,-1.0343726,-0.0013339,-0.0094711,-0.2759865,-0.2658572,-0.0065397,-0.0041361,-0.0700310
1.1875000,1.1875000,1.1875000,-0.0054758,0.0014141,-0.2225933,-0.0054758,-0.9771275,-1.0255978,-0.0013166,-0.0093485,-0.2735738,-0.2634727,-0.0064551,-0.0040825,-0.0691241
1.1900000,1.1900000,1.1900000,-0.0054050,0.0014061,-0.2211600,-0.0054050,-0.9690933,-1.0169126,-0.0012996,-0.0092277,-0.2711875,-0.2611149,-0.0063717,-0.0040298,-0.0682309
1.1925000,1.1925000,1.1925000,-0.0053354,0.0013982,-0.2197390,-0.0053354,-0.9611406,-1.0083161,-0.0012829,-0.0091087,-0.2688272,-0.2587833,-0.0062895,-0.0039778,-0.0673512
1.1950000,1.1950000,1.1950000,-0.0052667,0.0013903,-0.2183303,-0.0052667,-0.9532684,-0.9998072,-0.0012664,-0.0089916,-0.2664925,-0.2564776,-0.0062086,-0.0039267,-0.0664848
1.1975000,1.1975000,1.1975000,-0.0051991,0.0013826,-0.2169336,-0.0051991,-0.9454758,-0.9913848,-0.0012501,-0.0088762,-0.2641831,-0.2541976,-0.0061290,-0.0038763,-0.0656314
1.2000000,1.2000000,1.2000000,-0.0051326,0.0013748,-0.2155489,-0.0051326,-0.9377617,-0.9830480,-0.0012341,-0.0087625,-0.2618986,-0.2519427,-0.0060505,-0.0038266,-0.0647908
1.2025000,1.2025000,1.2025000,-0.0050670,0.0013672,-0.2141761,-0.0050670,-0.9301252,-0.9747958,-0.0012184,-0.0086506,-0.2596388,-0.2497128,-0.0059732,-0.0037777,-0.0639627
1.2050000,1.2050000,1.2050000,-0.0050024,0.0013596,-0.2128149,-0.0050024,-0.9225654,-0.9666272,-0.0012028,-0.0085403,-0.2574034,-0.2475075,-0.0058970,-0.0037296,-0.0631471
1.2075000,1.2075000,1.2075000,-0.0049387,0.0013520,-0.2114653,-0.0049387,-0.9150813,-0.9585412,-0.0011876,-0.0084316,-0.2551920,-0.2453265,-0.0058220,-0.0036821,-0.0623436
1.2100000,1.2100000,1.2100000,-0.0048760,0.0013446,-0.2101272,-0.0048760,-0.9076722,-0.9505369,-0.0011725,-0.0083246,-0.2530042,-0.2431694,-0.0057481,-0.0036354,-0.0615520
1.2125000,1.2125000,1.2125000,-0.0048143,0.0013371,-0.2088004,-0.0048143,-0.9003369,-0.9426134,-0.0011576,-0.0082191,-0.2508399,-0.2410359,-0.0056752,-0.0035893,-0.0607722
1.2150000,1.2150000,1.2150000,-0.0047534,0.0013298,-0.2074848,-0.0047534,-0.8930747,-0.9347697,-0.0011430,-0.0081152,-0.2486987,-0.2389258,-0.0056035,-0.0035440,-0.0600039
1.2175000,1.2175000,1.2175000,-0.0046935,0.0013225,-0.2061803,-0.0046935,-0.8858848,-0.9270048,-0.0011286,-0.0080129,-0.2465802,-0.2368387,-0.0055328,-0.0034993,-0.0592470
1.2200000,1.2200000,1.2200000,-0.0046344,0.0013152,-0.2048867,-0.0046344,-0.8787661,-0.9193180,-0.0011144,-0.0079120,-0.2444843,-0.2347744,-0.0054632,-0.0034552,-0.0585012
1.2225000,1.2225000,1.2225000,-0.0045762,0.0013080,-0.2036040,-0.0045762,-0.8717180,-0.9117083,-0.0011004,-0.0078127,-0.2424106,-0.2327324,-0.0053946,-0.0034118,-0.0577664
1.2250000,1.2250000,1.2250000,-0.0045188,0.0013009,-0.2023321,-0.0045188,-0.8647395,-0.9041747,-0.0010867,-0.0077148,-0.2403588,-0.2307127,-0.0053270,-0.0033691,-0.0570424
1.2275000,1.2275000,1.2275000,-0.0044623,0.0012938,-0.2010708,-0.0044623,-0.8578299,-0.8967166,-0.0010731,-0.0076183,-0.2383287,-0.2287148,-0.0052604,-0.0033269,-0.0563290
1.2300000,1.2300000,1.2300000,-0.0044067,0.0012867,-0.1998200,-0.0044067,-0.8509882,-0.8893329,-0.0010597,-0.0075232,-0.2363200,-0.2267385,-0.0051947,-0.0032854,-0.0556260
1.2325000,1.2325000,1.2325000,-0.0043518,0.0012798,-0.1985796,-0.0043518,-0.8442138,-0.8820228,-0.0010465,-0.0074295,-0.2343323,-0.2247836,-0.0051301,-0.0032445,-0.0549333
1.2350000,1.2350000,1.2350000,-0.0042977,0.0012728,-0.1973496,-0.0042977,-0.8375059,-0.8747856,-0.0010335,-0.0073372,-0.2323656,-0.2228496,-0.0050663,-0.0032042,-0.0542506
1.2375000,1.2375000,1.2375000,-0.0042444,0.0012660,-0.1961297,-0.0042444,-0.8308636,-0.8676203,-0.0010207,-0.0072463,-0.2304194,-0.2209365,-0.0050035,-0.0031645,-0.0535779
1.2400000,1.2400000,1.2400000,-0.0041919,0.0012591,-0.1949199,-0.0041919,-0.8242861,-0.8605262,-0.0010081,-0.0071566,-0.2284935,-0.2190438,-0.0049416,-0.0031253,-0.0529149
1.2425000,1.2425000,1.2425000,-0.0041402,0.0012524,-0.1937201,-0.0041402,-0.8177728,-0.8535024,-0.0009957,-0.0070682,-0.2265877,-0.2171714,-0.0048806,-0.0030867,-0.0522615
1.2450000,1.2450000,1.2450000,-0.0040891,0.0012457,-0.1925301,-0.0040891,-0.8113229,-0.8465481,-0.0009834,-0.0069811,-0.2247017,-0.2153190,-0.0048205,-0.0030487,-0.0516175
1.2475000,1.2475000,1.2475000,-0.0040389,0.0012390,-0.1913500,-0.0040389,-0.8049357,-0.8396626,-0.0009713,-0.0068953,-0.2228353,-0.2134863,-0.0047612,-0.0030112,-0.0509828
1.2500000,1.2500000,1.2500000,-0.0039893,0.0012324,-0.1901795,-0.0039893,-0.7986103,-0.8328451,-0.0009594,-0.0068107,-0.2209882,-0.2116731,-0.0047028,-0.0029743,-0.0503572
1.2525000,1.2525000,1.2525000,-0.0039405,0.0012258,-0.1890186,-0.0039405,-0.7923462,-0.8260947,-0.0009477,-0.0067273,-0.2191601,-0.2098792,-0.0046452,-0.0029379,-0.0497406
1.2550000,1.2550000,1.2550000,-0.0038923,0.0012193,-0.1878672,-0.0038923,-0.7861425,-0.8194109,-0.0009361,-0.0066451,-0.2173510,-0.2081042,-0.0045884,-0.0029020,-0.0491328
1.2575000,1.2575000,1.2575000,-0.0038449,0.0012128,-0.1867251,-0.0038449,-0.7799987,-0.8127927,-0.0009247,-0.0065641,-0.2155604,-0.2063480,-0.0045325,-0.0028666,-0.0485337
1.2600000,1.2600000,1.2600000,-0.0037981,0.0012064,-0.1855924,-0.0037981,-0.7739140,-0.8062394,-0.0009135,-0.0064842,-0.2137882,-0.2046104,-0.0044774,-0.0028317,-0.0479431
1.2625000,1.2625000,1.2625000,-0.0037520,0.0012000,-0.1844688,-0.0037520,-0.7678877,-0.7997504,-0.0009024,-0.0064055,-0.2120342,-0.2028910,-0.0044230,-0.0027973,-0.0473609
1.2650000,1.2650000,1.2650000,-0.0037065,0.0011937,-0.1833544,-0.0037065,-0.7619192,-0.7933249,-0.0008914,-0.0063279,-0.2102981,-0.2011897,-0.0043694,-0.0027634,-0.0467870
1.2675000,1.2675000,1.2675000,-0.0036617,0.0011874,-0.1822489,-0.0036617,-0.7560077,-0.7869622,-0.0008807,-0.0062514,-0.2085797,-0.1995063,-0.0043166,-0.0027300,-0.0462212
1.2700000,1.2700000,1.2700000,-0.0036175,0.0011812,-0.1811524,-0.0036175,-0.7501528,-0.7806616,-0.0008701,-0.0061759,-0.2068788,-0.1978404,-0.0042645,-0.0026971,-0.0456634
1.2725000,1.2725000,1.2725000,-0.0035740,0.0011750,-0.1800646,-0.0035740,-0.7443536,-0.7744223,-0.0008596,-0.0061016,-0.2051952,-0.1961920,-0.0042131,-0.0026646,-0.0451134
1.2750000,1.2750000,1.2750000,-0.0035310,0.0011689,-0.1789857,-0.0035310,-0.7386096,-0.7682438,-0.0008493,-0.0060282,-0.2035287,-0.1945607,-0.0041625,-0.0026326,-0.0445712
1.2775000,1.2775000,1.2775000,-0.0034887,0.0011628,-0.1779153,-0.0034887,-0.7329202,-0.7621252,-0.0008391,-0.0059559,-0.2018790,-0.1929464,-0.0041126,-0.0026010,-0.0440366
1.2800000,1.2800000,1.2800000,-0.0034469,0.0011567,-0.1768535,-0.0034469,-0.7272847,-0.7560660,-0.0008290,-0.0058847,-0.2002460,-0.1913489,-0.0040634,-0.0025699,-0.0435095
1.2825000,1.2825000,1.2825000,-0.0034058,0.0011507,-0.1758002,-0.0034058,-0.7217026,-0.7500656,-0.0008192,-0.0058144,-0.1986294,-0.1897679,-0.0040148,-0.0025392,-0.0429898
1.2850000,1.2850000,1.2850000,-0.0033652,0.0011447,-0.1747553,-0.0033652,-0.7161731,-0.7441231,-0.0008094,-0.0057451,-0.1970291,-0.1882033,-0.0039670,-0.0025089,-0.0424773
1.2875000,1.2875000,1.2875000,-0.0033251,0.0011388,-0.1737187,-0.0033251,-0.7106958,-0.7382380,-0.0007998,-0.0056767,-0.1954448,-0.1866548,-0.0039198,-0.0024791,-0.0419719
1.2900000,1.2900000,1.2900000,-0.0032857,0.0011329,-0.1726903,-0.0032857,-0.7052701,-0.7324097,-0.0007903,-0.0056093,-0.1938764,-0.1851223,-0.0038733,-0.0024497,-0.0414736
1.2925000,1.2925000,1.2925000,-0.0032467,0.0011271,-0.1716701,-0.0032467,-0.6998953,-0.7266375,-0.0007809,-0.0055429,-0.1923237,-0.1836056,-0.0038274,-0.0024206,-0.0409822
