# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0101610,-0.0018756,-0.3286923,-0.0101610,-8.1329531,-7.6543864,-0.0024821,-0.0172397,-0.0746234,-0.2398128,-0.6186454
1.1125000,1.1125000,1.1125000,-0.0100191,-0.0018632,-0.3264191,-0.0100191,-8.0761176,-7.6004348,-0.0024474,-0.0169990,-0.0735872,-0.2365436,-0.6106395
1.1150000,1.1150000,1.1150000,-0.0098795,-0.0018508,-0.3241669,-0.0098795,-8.0197587,-7.5469662,-0.0024133,-0.0167623,-0.0725678,-0.2333254,-0.6027451
1.1175000,1.1175000,1.1175000,-0.0097422,-0.0018385,-0.3219356,-0.0097422,-7.9638717,-7.4939750,-0.0023798,-0.0165295,-0.0715648,-0.2301573,-0.5949608
1.1200000,1.1200000,1.1200000,-0.0096072,-0.0018264,-0.3197248,-0.0096072,-7.9084519,-7.4414559,-0.0023468,-0.0163004,-0.0705780,-0.2270385,-0.5872852
1.1225000,1.1225000,1.1225000,-0.0094743,-0.0018143,-0.3175344,-0.0094743,-7.8534944,-7.3894035,-0.0023143,-0.0160751,-0.0696070,-0.2239681,-0.5797168
1.1250000,1.1250000,1.1250000,-0.0093436,-0.0018024,-0.3153641,-0.0093436,-7.7989948,-7.3378124,-0.0022824,-0.0158534,-0.0686515,-0.2209452,-0.5722543
1.1275000,1.1275000,1.1275000,-0.0092150,-0.0017905,-0.3132137,-0.0092150,-7.7449483,-7.2866775,-0.0022510,-0.0156352,-0.0677114,-0.2179691,-0.5648961
1.1300000,1.1300000,1.1300000,-0.0090884,-0.0017787,-0.3110829,-0.0090884,-7.6913505,-7.2359936,-0.0022201,-0.0154206,-0.0667862,-0.2150390,-0.5576409
1.1325000,1.1325000,1.1325000,-0.0089639,-0.0017671,-0.3089715,-0.0089639,-7.6381969,-7.1857558,-0.0021896,-0.0152094,-0.0658757,-0.2121540,-0.5504873
1.1350000,1.1350000,1.1350000,-0.0088414,-0.0017556,-0.3068793,-0.0088414,-7.5854831,-7.1359588,-0.0021597,-0.0150016,-0.0649797,-0.2093135,-0.5434339
1.1375000,1.1375000,1.1375000,-0.0087209,-0.0017441,-0.3048061,-0.0087209,-7.5332047,-7.0865980,-0.0021303,-0.0147971,-0.0640978,-0.2065166,-0.5364793
1.1400000,1.1400000,1.1400000,-0.0086022,-0.0017327,-0.3027516,-0.0086022,-7.4813574,-7.0376683,-0.0021013,-0.0145959,-0.0632299,-0.2037626,-0.5296223
1.1425000,1.1425000,1.1425000,-0.0084855,-0.0017215,-0.3007157,-0.0084855,-7.4299369,-6.9891650,-0.0020728,-0.0143979,-0.0623757,-0.2010508,-0.5228613
1.1450000,1.1450000,1.1450000,-0.0083706,-0.0017103,-0.2986982,-0.0083706,-7.3789391,-6.9410835,-0.0020447,-0.0142030,-0.0615350,-0.1983805,-0.5161952
1.1475000,1.1475000,1.1475000,-0.0082575,-0.0016993,-0.2966987,-0.0082575,-7.3283597,-6.8934189,-0.0020171,-0.0140112,-0.0607074,-0.1957509,-0.5096225
1.1500000,1.1500000,1.1500000,-0.0081463,-0.0016883,-0.2947172,-0.0081463,-7.2781947,-6.8461668,-0.0019899,-0.0138225,-0.0598928,-0.1931614,-0.5031419
1.1525000,1.1525000,1.1525000,-0.0080367,-0.0016774,-0.2927534,-0.0080367,-7.2284399,-6.7993225,-0.0019631,-0.0136367,-0.0590909,-0.1906113,-0.4967523
1.1550000,1.1550000,1.1550000,-0.0079289,-0.0016666,-0.2908072,-0.0079289,-7.1790915,-6.7528817,-0.0019368,-0.0134538,-0.0583016,-0.1880999,-0.4904522
1.1575000,1.1575000,1.1575000,-0.0078228,-0.0016559,-0.2888783,-0.0078228,-7.1301454,-6.7068399,-0.0019109,-0.0132738,-0.0575245,-0.1856266,-0.4842404
1.1600000,1.1600000,1.1600000,-0.0077184,-0.0016453,-0.2869665,-0.0077184,-7.0815976,-6.6611928,-0.0018854,-0.0130966,-0.0567595,-0.1831907,-0.4781157
1.1625000,1.1625000,1.1625000,-0.0076155,-0.0016348,-0.2850716,-0.0076155,-7.0334444,-6.6159360,-0.0018603,-0.0129222,-0.0560063,-0.1807916,-0.4720768
1.1650000,1.1650000,1.1650000,-0.0075143,-0.0016244,-0.2831935,-0.0075143,-6.9856819,-6.5710654,-0.0018355,-0.0127505,-0.0552648,-0.1784287,-0.4661225
1.1675000,1.1675000,1.1675000,-0.0074147,-0.0016140,-0.2813320,-0.0074147,-6.9383062,-6.5265768,-0.0018112,-0.0125815,-0.0545348,-0.1761014,-0.4602516
1.1700000,1.1700000,1.1700000,-0.0073166,-0.0016037,-0.2794868,-0.0073166,-6.8913138,-6.4824660,-0.0017872,-0.0124151,-0.0538159,-0.1738090,-0.4544629
1.1725000,1.1725000,1.1725000,-0.0072200,-0.0015936,-0.2776579,-0.0072200,-6.8447008,-6.4387291,-0.0017637,-0.0122512,-0.0531082,-0.1715510,-0.4487551
1.1750000,1.1750000,1.1750000,-0.0071249,-0.0015835,-0.2758450,-0.0071249,-6.7984636,-6.3953619,-0.0017404,-0.0120899,-0.0524112,-0.1693269,-0.4431272
1.1775000,1.1775000,1.1775000,-0.0070313,-0.0015735,-0.2740479,-0.0070313,-6.7525987,-6.3523605,-0.0017176,-0.0119311,-0.0517249,-0.1671360,-0.4375780
1.1800000,1.1800000,1.1800000,-0.0069391,-0.0015636,-0.2722665,-0.0069391,-6.7071024,-6.3097211,-0.0016950,-0.0117747,-0.0510491,-0.1649778,-0.4321063
1.1825000,1.1825000,1.1825000,-0.0068484,-0.0015537,-0.2705006,-0.0068484,-6.6619712,-6.2674398,-0.0016729,-0.0116207,-0.0503836,-0.1628517,-0.4267110
1.1850000,1.1850000,1.1850000,-0.0067590,-0.0015440,-0.2687501,-0.0067590,-6.6172016,-6.2255127,-0.0016510,-0.0114691,-0.0497282,-0.1607572,-0.4213910
1.1875000,1.1875000,1.1875000,-0.0066710,-0.0015343,-0.2670147,-0.0066710,-6.5727902,-6.1839362,-0.0016295,-0.0113197,-0.0490828,-0.1586939,-0.4161451
1.1900000,1.1900000,1.1900000,-0.0065843,-0.0015247,-0.2652943,-0.0065843,-6.5287336,-6.1427065,-0.0016084,-0.0111727,-0.0484471,-0.1566611,-0.4109724
1.1925000,1.1925000,1.1925000,-0.0064989,-0.0015152,-0.2635888,-0.0064989,-6.4850284,-6.1018201,-0.0015875,-0.0110279,-0.0478210,-0.1546583,-0.4058718
1.1950000,1.1950000,1.1950000,-0.0064149,-0.0015057,-0.2618979,-0.0064149,-6.4416713,-6.0612732,-0.0015670,-0.0108853,-0.0472044,-0.1526852,-0.4008421
1.1975000,1.1975000,1.1975000,-0.0063321,-0.0014963,-0.2602216,-0.0063321,-6.3986589,-6.0210623,-0.0015468,-0.0107448,-0.0465970,-0.1507411,-0.3958824
1.2000000,1.2000000,1.2000000,-0.0062505,-0.0014871,-0.2585596,-0.0062505,-6.3559881,-5.9811839,-0.0015269,-0.0106065,-0.0459987,-0.1488256,-0.3909916
1.2025000,1.2025000,1.2025000,-0.0061702,-0.0014778,-0.2569118,-0.0061702,-6.3136556,-5.9416346,-0.0015072,-0.0104702,-0.0454094,-0.1469382,-0.3861688
1.2050000,1.2050000,1.2050000,-0.0060911,-0.0014687,-0.2552781,-0.0060911,-6.2716583,-5.9024110,-0.0014879,-0.0103360,-0.0448289,-0.1450785,-0.3814128
1.2075000,1.2075000,1.2075000,-0.0060132,-0.0014596,-0.2536583,-0.0060132,-6.2299929,-5.8635096,-0.0014689,-0.0102038,-0.0442570,-0.1432459,-0.3767227
1.2100000,1.2100000,1.2100000,-0.0059364,-0.0014506,-0.2520522,-0.0059364,-6.1886564,-5.8249272,-0.0014501,-0.0100736,-0.0436937,-0.1414402,-0.3720977
1.2125000,1.2125000,1.2125000,-0.0058608,-0.0014417,-0.2504598,-0.0058608,-6.1476458,-5.7866604,-0.0014317,-0.0099453,-0.0431387,-0.1396608,-0.3675366
1.2150000,1.2150000,1.2150000,-0.0057863,-0.0014329,-0.2488808,-0.0057863,-6.1069578,-5.7487060,-0.0014135,-0.0098189,-0.0425919,-0.1379072,-0.3630385
1.2175000,1.2175000,1.2175000,-0.0057130,-0.0014241,-0.2473152,-0.0057130,-6.0665897,-5.7110608,-0.0013956,-0.0096944,-0.0420532,-0.1361791,-0.3586026
1.2200000,1.2200000,1.2200000,-0.0056407,-0.0014154,-0.2457627,-0.0056407,-6.0265383,-5.6737217,-0.0013779,-0.0095718,-0.0415225,-0.1344761,-0.3542279
1.2225000,1.2225000,1.2225000,-0.0055695,-0.0014068,-0.2442233,-0.0055695,-5.9868008,-5.6366855,-0.0013605,-0.0094509,-0.0409996,-0.1327977,-0.3499135
1.2250000,1.2250000,1.2250000,-0.0054993,-0.0013982,-0.2426968,-0.0054993,-5.9473742,-5.5999491,-0.0013434,-0.0093319,-0.0404843,-0.1311436,-0.3456585
1.2275000,1.2275000,1.2275000,-0.0054302,-0.0013897,-0.2411830,-0.0054302,-5.9082557,-5.5635096,-0.0013265,-0.0092146,-0.0399767,-0.1295133,-0.3414621
1.2300000,1.2300000,1.2300000,-0.0053621,-0.0013813,-0.2396819,-0.0053621,-5.8694424,-5.5273638,-0.0013099,-0.0090990,-0.0394764,-0.1279064,-0.3373233
1.2325000,1.2325000,1.2325000,-0.0052949,-0.0013729,-0.2381933,-0.0052949,-5.8309316,-5.4915089,-0.0012935,-0.0089851,-0.0389834,-0.1263227,-0.3332413
1.2350000,1.2350000,1.2350000,-0.0052288,-0.0013646,-0.2367170,-0.0052288,-5.7927203,-5.4559419,-0.0012773,-0.0088729,-0.0384976,-0.1247616,-0.3292153
1.2375000,1.2375000,1.2375000,-0.0051636,-0.0013564,-0.2352531,-0.0051636,-5.7548060,-5.4206599,-0.0012614,-0.0087624,-0.0380189,-0.1232229,-0.3252444
1.2400000,1.2400000,1.2400000,-0.0050994,-0.0013482,-0.2338012,-0.0050994,-5.7171858,-5.3856600,-0.0012457,-0.0086534,-0.0375472,-0.1217062,-0.3213279
1.2425000,1.2425000,1.2425000,-0.0050361,-0.0013401,-0.2323613,-0.0050361,-5.6798571,-5.3509395,-0.0012303,-0.0085460,-0.0370822,-0.1202110,-0.3174649
1.2450000,1.2450000,1.2450000,-0.0049738,-0.0013321,-0.2309333,-0.0049738,-5.6428172,-5.3164955,-0.0012150,-0.0084402,-0.0366240,-0.1187372,-0.3136546
1.2475000,1.2475000,1.2475000,-0.0049123,-0.0013241,-0.2295170,-0.0049123,-5.6060635,-5.2823254,-0.0012000,-0.0083359,-0.0361724,-0.1172843,-0.3098963
1.2500000,1.2500000,1.2500000,-0.0048517,-0.0013162,-0.2281123,-0.0048517,-5.5695934,-5.2484263,-0.0011852,-0.0082331,-0.0357272,-0.1158520,-0.3061891
1.2525000,1.2525000,1.2525000,-0.0047920,-0.0013084,-0.2267192,-0.0047920,-5.5334042,-5.2147957,-0.0011706,-0.0081318,-0.0352885,-0.1144400,-0.3025324
1.2550000,1.2550000,1.2550000,-0.0047332,-0.0013006,-0.2253374,-0.0047332,-5.4974936,-5.1814308,-0.0011563,-0.0080320,-0.0348561,-0.1130479,-0.2989254
1.2575000,1.2575000,1.2575000,-0.0046752,-0.0012929,-0.2239669,-0.0046752,-5.4618589,-5.1483290,-0.0011421,-0.0079336,-0.0344298,-0.1116755,-0.2953672
1.2600000,1.2600000,1.2600000,-0.0046180,-0.0012852,-0.2226076,-0.0046180,-5.4264976,-5.1154878,-0.0011281,-0.0078366,-0.0340096,-0.1103224,-0.2918574
1.2625000,1.2625000,1.2625000,-0.0045617,-0.0012776,-0.2212593,-0.0045617,-5.3914074,-5.0829046,-0.0011144,-0.0077410,-0.0335954,-0.1089883,-0.2883950
1.2650000,1.2650000,1.2650000,-0.0045062,-0.0012700,-0.2199219,-0.0045062,-5.3565857,-5.0505770,-0.0011008,-0.0076467,-0.0331871,-0.1076729,-0.2849794
1.2675000,1.2675000,1.2675000,-0.0044514,-0.0012626,-0.2185953,-0.0044514,-5.3220301,-5.0185023,-0.0010874,-0.0075538,-0.0327846,-0.1063759,-0.2816100
1.2700000,1.2700000,1.2700000,-0.0043974,-0.0012551,-0.2172795,-0.0043974,-5.2877383,-4.9866781,-0.0010743,-0.0074622,-0.0323878,-0.1050970,-0.2782859
1.2725000,1.2725000,1.2725000,-0.0043442,-0.0012478,-0.2159742,-0.0043442,-5.2537078,-4.9551021,-0.0010613,-0.0073719,-0.0319966,-0.1038360,-0.2750067
1.2750000,1.2750000,1.2750000,-0.0042918,-0.0012404,-0.2146795,-0.0042918,-5.2199364,-4.9237717,-0.0010484,-0.0072829,-0.0316109,-0.1025925,-0.2717715
1.2775000,1.2775000,1.2775000,-0.0042400,-0.0012332,-0.2133951,-0.0042400,-5.1864218,-4.8926848,-0.0010358,-0.0071952,-0.0312306,-0.1013663,-0.2685798
1.2800000,1.2800000,1.2800000,-0.0041891,-0.0012260,-0.2121210,-0.0041891,-5.1531616,-4.8618388,-0.0010234,-0.0071086,-0.0308557,-0.1001571,-0.2654309
1.2825000,1.2825000,1.2825000,-0.0041388,-0.0012188,-0.2108570,-0.0041388,-5.1201537,-4.8312314,-0.0010111,-0.0070233,-0.0304860,-0.0989646,-0.2623242
1.2850000,1.2850000,1.2850000,-0.0040892,-0.0012117,-0.2096032,-0.0040892,-5.0873956,-4.8008605,-0.0009990,-0.0069392,-0.0301215,-0.0977887,-0.2592590
1.2875000,1.2875000,1.2875000,-0.0040404,-0.0012047,-0.2083593,-0.0040404,-5.0548853,-4.7707237,-0.0009870,-0.0068563,-0.0297620,-0.0966289,-0.2562348
1.2900000,1.2900000,1.2900000,-0.0039922,-0.0011977,-0.2071253,-0.0039922,-5.0226206,-4.7408189,-0.0009753,-0.0067745,-0.0294076,-0.0954851,-0.2532510
1.2925000,1.2925000,1.2925000,-0.0039447,-0.0011908,-0.2059011,-0.0039447,-4.9905993,-4.7111437,-0.0009637,-0.0066939,-0.0290581,-0.0943570,-0.2503069
1.2950000,1.2950000,1.2950000,-0.0038978,-0.0011839,-0.2046865,-0.0038978,-4.9588192,-4.6816960,-0.0009522,-0.0066144,-0.0287135,-0.0932444,-0.2474019
1.2975000,1.2975000,1.2975000,-0.0038516,-0.0011771,-0.2034816,-0.0038516,-4.9272782,-4.6524737,-0.0009409,-0.0065360,-0.0283736,-0.0921471,-0.2445356
1.3000000,1.3000000,1.3000000,-0.0038060,-0.0011703,-0.2022861,-0.0038060,-4.8959742,-4.6234746,-0.0009298,-0.0064587,-0.0280384,-0.0910647,-0.2417073
1.3025000,1.3025000,1.3025000,-0.0037611,-0.0011636,-0.2011000,-0.0037611,-4.8649052,-4.5946967,-0.0009188,-0.0063824,-0.0277078,-0.0899971,-0.2389165
1.3050000,1.3050000,1.3050000,-0.0037168,-0.0011569,-0.1999232,-0.0037168,-4.8340690,-4.5661378,-0.0009080,-0.0063072,-0.0273818,-0.0889440,-0.2361625
1.3075000,1.3075000,1.3075000,-0.0036731,-0.0011503,-0.1987556,-0.0036731,-4.8034637,-4.5377959,-0.0008973,-0.0062331,-0.0270603,-0.0879053,-0.2334450
1.3100000,1.3100000,1.3100000,-0.0036300,-0.0011437,-0.1975972,-0.0036300,-4.7730872,-4.5096690,-0.0008868,-0.0061599,-0.0267432,-0.0868806,-0.2307633
1.3125000,1.3125000,1.3125000,-0.0035875,-0.0011372,-0.1964478,-0.0035875,-4.7429375,-4.4817551,-0.0008764,-0.0060878,-0.0264304,-0.0858698,-0.2281170
1.3150000,1.3150000,1.3150000,-0.0035455,-0.0011308,-0.1953073,-0.0035455,-4.7130127,-4.4540521,-0.0008662,-0.0060166,-0.0261218,-0.0848727,-0.2255055
1.3175000,1.3175000,1.3175000,-0.0035042,-0.0011243,-0.1941757,-0.0035042,-4.6833108,-4.4265581,-0.0008561,-0.0059465,-0.0258175,-0.0838890,-0.2229282
1.3200000,1.3200000,1.3200000,-0.0034634,-0.0011180,-0.1930528,-0.0034634,-4.6538298,-4.3992713,-0.0008461,-0.0058772,-0.0255174,-0.0829186,-0.2203848
1.3225000,1.3225000,1.3225000,-0.0034232,-0.0011116,-0.1919387,-0.0034232,-4.6245680,-4.3721896,-0.0008363,-0.0058090,-0.0252212,-0.0819613,-0.2178747
1.3250000,1.3250000,1.3250000,-0.0033835,-0.0011053,-0.1908331,-0.0033835,-4.5955233,-4.3453111,-0.0008266,-0.0057416,-0.0249292,-0.0810167,-0.2153975
1.3275000,1.3275000,1.3275000,-0.0033443,-0.0010991,-0.1897360,-0.0033443,-4.5666938,-4.3186341,-0.0008170,-0.0056752,-0.0246410,-0.0800848,-0.2129525
1.3300000,1.3300000,1.3300000,-0.0033057,-0.0010929,-0.1886474,-0.0033057,-4.5380778,-4.2921566,-0.0008076,-0.0056096,-0.0243568,-0.0791654,-0.2105395
1.3325000,1.3325000,1.3325000,-0.0032676,-0.0010868,-0.1875672,-0.0032676,-4.5096734,-4.2658769,-0.0007983,-0.0055450,-0.0240763,-0.0782583,-0.2081579
1.3350000,1.3350000,1.3350000,-0.0032300,-0.0010807,-0.1864952,-0.0032300,-4.4814788,-4.2397930,-0.0007891,-0.0054812,-0.0237997,-0.0773632,-0.2058073
1.3375000,1.3375000,1.3375000,-0.0031929,-0.0010746,-0.1854314,-0.0031929,-4.4534922,-4.2139033,-0.0007801,-0.0054183,-0.0235267,-0.0764801,-0.2034871
1.3400000,1.3400000,1.3400000,-0.0031563,-0.0010686,-0.1843757,-0.0031563,-4.4257117,-4.1882060,-0.0007711,-0.0053562,-0.0232574,-0.0756086,-0.2011971
1.3425000,1.3425000,1.3425000,-0.0031202,-0.0010627,-0.1833280,-0.0031202,-4.3981357,-4.1626992,-0.0007623,-0.0052949,-0.0229917,-0.0747487,-0.1989367
1.3450000,1.3450000,1.3450000,-0.0030846,-0.0010568,-0.1822884,-0.0030846,-4.3707624,-4.1373813,-0.0007536,-0.0052345,-0.0227296,-0.0739002,-0.1967055
1.3475000,1.3475000,1.3475000,-0.0030495,-0.0010509,-0.1812566,-0.0030495,-4.3435900,-4.1122507,-0.0007450,-0.0051749,-0.0224709,-0.0730629,-0.1945032
1.3500000,1.3500000,1.3500000,-0.0030148,-0.0010451,-0.1802326,-0.0030148,-4.3166169,-4.0873055,-0.0007366,-0.0051160,-0.0222157,-0.0722366,-0.1923292
1.3525000,1.3525000,1.3525000,-0.0029806,-0.0010393,-0.1792163,-0.0029806,-4.2898414,-4.0625441,-0.0007282,-0.0050580,-0.0219638,-0.0714212,-0.1901831
1.3550000,1.3550000,1.3550000,-0.0029469,-0.0010335,-0.1782077,-0.0029469,-4.2632617,-4.0379649,-0.0007200,-0.0050007,-0.0217153,-0.0706165,-0.1880647
1.3575000,1.3575000,1.3575000,-0.0029136,-0.0010278,-0.1772067,-0.0029136,-4.2368762,-4.0135662,-0.0007118,-0.0049442,-0.0214701,-0.0698223,-0.1859734
1.3600000,1.3600000,1.3600000,-0.0028807,-0.0010222,-0.1762132,-0.0028807,-4.2106833,-3.9893465,-0.0007038,-0.0048884,-0.0212281,-0.0690385,-0.1839089
1.3625000,1.3625000,1.3625000,-0.0028483,-0.0010165,-0.1752272,-0.0028483,-4.1846813,-3.9653040,-0.0006959,-0.0048334,-0.0209893,-0.0682650,-0.1818709
1.3650000,1.3650000,1.3650000,-0.0028162,-0.0010110,-0.1742485,-0.0028162,-4.1588687,-3.9414373,-0.0006881,-0.0047790,-0.0207536,-0.0675015,-0.1798588
1.3675000,1.3675000,1.3675000,-0.0027847,-0.0010054,-0.1732772,-0.0027847,-4.1332438,-3.9177448,-0.0006803,-0.0047254,-0.0205211,-0.0667480,-0.1778724
1.3700000,1.3700000,1.3700000,-0.0027535,-0.0009999,-0.1723131,-0.0027535,-4.1078051,-3.8942250,-0.0006727,-0.0046725,-0.0202915,-0.0660042,-0.1759113
1.3725000,1.3725000,1.3725000,-0.0027227,-0.0009945,-0.1713561,-0.0027227,-4.0825510,-3.8708762,-0.0006652,-0.0046203,-0.0200650,-0.0652701,-0.1739751
1.3750000,1.3750000,1.3750000,-0.0026924,-0.0009891,-0.1704063,-0.0026924,-4.0574799,-3.8476970,-0.0006578,-0.0045688,-0.0198414,-0.0645455,-0.1720635
1.3775000,1.3775000,1.3775000,-0.0026624,-0.0009837,-0.1694635,-0.0026624,-4.0325903,-3.8246860,-0.0006505,-0.0045180,-0.0196207,-0.0638303,-0.1701762
1.3800000,1.3800000,1.3800000,-0.0026328,-0.0009783,-0.1685277,-0.0026328,-4.0078808,-3.8018415,-0.0006433,-0.0044678,-0.0194029,-0.0631243,-0.1683127
1.3825000,1.3825000,1.3825000,-0.0026036,-0.0009730,-0.1675988,-0.0026036,-3.9833497,-3.7791622,-0.0006361,-0.0044182,-0.0191879,-0.0624274,-0.1664727
1.3850000,1.3850000,1.3850000,-0.0025748,-0.0009678,-0.1666767,-0.0025748,-3.9589956,-3.7566467,-0.0006291,-0.0043693,-0.0189757,-0.0617394,-0.1646560
1.3875000,1.3875000,1.3875000,-0.0025464,-0.0009625,-0.1657614,-0.0025464,-3.9348170,-3.7342934,-0.0006221,-0.0043211,-0.0187662,-0.0610602,-0.1628622
1.3900000,1.3900000,1.3900000,-0.0025183,-0.0009573,-0.1648528,-0.0025183,-3.9108125,-3.7121010,-0.0006153,-0.0042734,-0.0185594,-0.0603898,-0.1610909
1.3925000,1.3925000,1.3925000,-0.0024906,-0.0009522,-0.1639509,-0.0024906,-3.8869806,-3.6900681,-0.0006085,-0.0042264,-0.0183553,-0.0597279,-0.1593418
1.3950000,1.3950000,1.3950000,-0.0024632,-0.0009471,-0.1630556,-0.0024632,-3.8633200,-3.6681932,-0.0006018,-0.0041800,-0.0181538,-0.0590745,-0.1576147
1.3975000,1.3975000,1.3975000,-0.0024362,-0.0009420,-0.1621668,-0.0024362,-3.8398290,-3.6464751,-0.0005952,-0.0041341,-0.0179549,-0.0584293,-0.1559092
1.4000000,1.4000000,1.4000000,-0.0024096,-0.0009370,-0.1612845,-0.0024096,-3.8165065,-3.6249123,-0.0005887,-0.0040889,-0.0177586,-0.0577924,-0.1542250
1.4025000,1.4025000,1.4025000,-0.0023832,-0.0009319,-0.1604087,-0.0023832,-3.7933509,-3.6035036,-0.0005823,-0.0040442,-0.0175647,-0.0571636,-0.1525619
1.4050000,1.4050000,1.4050000,-0.0023572,-0.0009270,-0.1595391,-0.0023572,-3.7703609,-3.5822475,-0.0005759,-0.0040001,-0.0173733,-0.0565427,-0.1509194
1.4075000,1.4075000,1.4075000,-0.0023316,-0.0009220,-0.1586759,-0.0023316,-3.7475352,-3.5611428,-0.0005697,-0.0039566,-0.0171844,-0.0559297,-0.1492974
1.4100000,1.4100000,1.4100000,-0.0023063,-0.0009171,-0.1578189,-0.0023063,-3.7248723,-3.5401882,-0.0005635,-0.0039136,-0.0169978,-0.0553244,-0.1476956
1.4125000,1.4125000,1.4125000,-0.0022813,-0.0009123,-0.1569681,-0.0022813,-3.7023709,-3.5193824,-0.0005574,-0.0038712,-0.0168136,-0.0547268,-0.1461136
1.4150000,1.4150000,1.4150000,-0.0022566,-0.0009074,-0.1561235,-0.0022566,-3.6800298,-3.4987241,-0.0005514,-0.0038293,-0.0166318,-0.0541367,-0.1445512
1.4175000,1.4175000,1.4175000,-0.0022322,-0.0009026,-0.1552849,-0.0022322,-3.6578476,-3.4782121,-0.0005454,-0.0037879,-0.0164522,-0.0535539,-0.1430081
1.4200000,1.4200000,1.4200000,-0.0022081,-0.0008979,-0.1544523,-0.0022081,-3.6358230,-3.4578451,-0.0005395,-0.0037471,-0.0162749,-0.0529785,-0.1414841
1.4225000,1.4225000,1.4225000,-0.0021844,-0.0008931,-0.1536257,-0.0021844,-3.6139547,-3.4376218,-0.0005337,-0.0037068,-0.0160999,-0.0524103,-0.1399788
1.4250000,1.4250000,1.4250000,-0.0021609,-0.0008884,-0.1528050,-0.0021609,-3.5922415,-3.4175412,-0.0005280,-0.0036669,-0.0159270,-0.0518492,-0.1384921
1.4275000,1.4275000,1.4275000,-0.0021377,-0.0008838,-0.1519902,-0.0021377,-3.5706820,-3.3976019,-0.0005223,-0.0036276,-0.0157563,-0.0512950,-0.1370236
1.4300000,1.4300000,1.4300000,-0.0021149,-0.0008791,-0.1511812,-0.0021149,-3.5492750,-3.3778028,-0.0005167,-0.0035888,-0.0155877,-0.0507478,-0.1355732
1.4325000,1.4325000,1.4325000,-0.0020923,-0.0008745,-0.1503779,-0.0020923,-3.5280193,-3.3581426,-0.0005112,-0.0035504,-0.0154213,-0.0502074,-0.1341405
1.4350000,1.4350000,1.4350000,-0.0020700,-0.0008699,-0.1495804,-0.0020700,-3.5069137,-3.3386203,-0.0005058,-0.0035126,-0.0152569,-0.0496737,-0.1327253
1.4375000,1.4375000,1.4375000,-0.0020479,-0.0008654,-0.1487885,-0.0020479,-3.4859569,-3.3192347,-0.0005004,-0.0034752,-0.0150946,-0.0491465,-0.1313274
1.4400000,1.4400000,1.4400000,-0.0020262,-0.0008609,-0.1480022,-0.0020262,-3.4651477,-3.2999845,-0.0004951,-0.0034383,-0.0149342,-0.0486259,-0.1299466
1.4425000,1.4425000,1.4425000,-0.0020047,-0.0008564,-0.1472214,-0.0020047,-3.4444850,-3.2808687,-0.0004898,-0.0034018,-0.0147759,-0.0481118,-0.1285826
1.4450000,1.4450000,1.4450000,-0.0019834,-0.0008520,-0.1464462,-0.0019834,-3.4239675,-3.2618862,-0.0004846,-0.0033658,-0.0146195,-0.0476039,-0.1272351
1.4475000,1.4475000,1.4475000,-0.0019625,-0.0008476,-0.1456764,-0.0019625,-3.4035941,-3.2430358,-0.0004795,-0.0033302,-0.0144651,-0.0471023,-0.1259040
1.4500000,1.4500000,1.4500000,-0.0019418,-0.0008432,-0.1449120,-0.0019418,-3.3833637,-3.2243165,-0.0004745,-0.0032951,-0.0143126,-0.0466069,-0.1245890
1.4525000,1.4525000,1.4525000,-0.0019213,-0.0008388,-0.1441530,-0.0019213,-3.3632750,-3.2057271,-0.0004695,-0.0032604,-0.0141619,-0.0461175,-0.1232899
1.4550000,1.4550000,1.4550000,-0.0019011,-0.0008345,-0.1433993,-0.0019011,-3.3433269,-3.1872667,-0.0004645,-0.0032261,-0.0140131,-0.0456341,-0.1220065
1.4575000,1.4575000,1.4575000,-0.0018812,-0.0008302,-0.1426509,-0.0018812,-3.3235183,-3.1689340,-0.0004597,-0.0031922,-0.0138661,-0.0451566,-0.1207386
1.4600000,1.4600000,1.4600000,-0.0018615,-0.0008259,-0.1419076,-0.0018615,-3.3038481,-3.1507281,-0.0004548,-0.0031588,-0.0137210,-0.0446850,-0.1194860
1.4625000,1.4625000,1.4625000,-0.0018420,-0.0008217,-0.1411696,-0.0018420,-3.2843152,-3.1326478,-0.0004501,-0.0031258,-0.0135776,-0.0442191,-0.1182484
1.4650000,1.4650000,1.4650000,-0.0018228,-0.0008175,-0.1404367,-0.0018228,-3.2649185,-3.1146923,-0.0004454,-0.0030932,-0.0134359,-0.0437588,-0.1170256
1.4675000,1.4675000,1.4675000,-0.0018038,-0.0008133,-0.1397089,-0.0018038,-3.2456568,-3.0968604,-0.0004408,-0.0030609,-0.0132960,-0.0433041,-0.1158175
1.4700000,1.4700000,1.4700000,-0.0017851,-0.0008091,-0.1389861,-0.0017851,-3.2265292,-3.0791512,-0.0004362,-0.0030291,-0.0131578,-0.0428550,-0.1146239
