# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0090275,-0.0024697,-0.2963185,-0.0090275,-1.4256711,-1.0765337,-0.0021594,-0.0154245,-0.0678964,-0.2206547,-0.5744607
1.1175000,1.1175000,1.1175000,-0.0089019,-0.0024575,-0.2942709,-0.0089019,-1.4115827,-1.0668532,-0.0021294,-0.0152098,-0.0669559,-0.2176501,-0.5670099
1.1200000,1.1200000,1.1200000,-0.0087783,-0.0024453,-0.2922422,-0.0087783,-1.3976754,-1.0572753,-0.0020998,-0.0149987,-0.0660306,-0.2146923,-0.5596639
1.1225000,1.1225000,1.1225000,-0.0086567,-0.0024331,-0.2902323,-0.0086567,-1.3839465,-1.0477987,-0.0020708,-0.0147910,-0.0651202,-0.2117806,-0.5524214
1.1250000,1.1250000,1.1250000,-0.0085371,-0.0024211,-0.2882410,-0.0085371,-1.3703932,-1.0384221,-0.0020422,-0.0145866,-0.0642243,-0.2089143,-0.5452810
1.1275000,1.1275000,1.1275000,-0.0084194,-0.0024092,-0.2862679,-0.0084194,-1.3570127,-1.0291445,-0.0020140,-0.0143855,-0.0633429,-0.2060924,-0.5382412
1.1300000,1.1300000,1.1300000,-0.0083036,-0.0023974,-0.2843130,-0.0083036,-1.3438024,-1.0199646,-0.0019863,-0.0141877,-0.0624755,-0.2033144,-0.5313007
1.1325000,1.1325000,1.1325000,-0.0081896,-0.0023856,-0.2823760,-0.0081896,-1.3307596,-1.0108811,-0.0019591,-0.0139931,-0.0616220,-0.2005793,-0.5244581
1.1350000,1.1350000,1.1350000,-0.0080775,-0.0023739,-0.2804567,-0.0080775,-1.3178818,-1.0018930,-0.0019323,-0.0138016,-0.0607821,-0.1978866,-0.5177121
1.1375000,1.1375000,1.1375000,-0.0079672,-0.0023623,-0.2785548,-0.0079672,-1.3051664,-0.9929991,-0.0019059,-0.0136132,-0.0599555,-0.1952353,-0.5110612
1.1400000,1.1400000,1.1400000,-0.0078587,-0.0023508,-0.2766703,-0.0078587,-1.2926109,-0.9841983,-0.0018800,-0.0134277,-0.0591420,-0.1926249,-0.5045043
1.1425000,1.1425000,1.1425000,-0.0077519,-0.0023394,-0.2748029,-0.0077519,-1.2802129,-0.9754894,-0.0018545,-0.0132453,-0.0583414,-0.1900547,-0.4980398
1.1450000,1.1450000,1.1450000,-0.0076468,-0.0023281,-0.2729523,-0.0076468,-1.2679700,-0.9668713,-0.0018293,-0.0130657,-0.0575534,-0.1875239,-0.4916667
1.1475000,1.1475000,1.1475000,-0.0075433,-0.0023168,-0.2711185,-0.0075433,-1.2558798,-0.9583430,-0.0018046,-0.0128890,-0.0567778,-0.1850319,-0.4853835
1.1500000,1.1500000,1.1500000,-0.0074415,-0.0023056,-0.2693012,-0.0074415,-1.2439400,-0.9499033,-0.0017803,-0.0127150,-0.0560144,-0.1825780,-0.4791890
1.1525000,1.1525000,1.1525000,-0.0073413,-0.0022945,-0.2675002,-0.0073413,-1.2321482,-0.9415513,-0.0017563,-0.0125438,-0.0552629,-0.1801615,-0.4730819
1.1550000,1.1550000,1.1550000,-0.0072427,-0.0022835,-0.2657154,-0.0072427,-1.2205023,-0.9332859,-0.0017327,-0.0123753,-0.0545232,-0.1777819,-0.4670610
1.1575000,1.1575000,1.1575000,-0.0071456,-0.0022726,-0.2639465,-0.0071456,-1.2090001,-0.9251060,-0.0017095,-0.0122095,-0.0537951,-0.1754385,-0.4611250
1.1600000,1.1600000,1.1600000,-0.0070501,-0.0022617,-0.2621935,-0.0070501,-1.1976394,-0.9170106,-0.0016867,-0.0120463,-0.0530782,-0.1731307,-0.4552727
1.1625000,1.1625000,1.1625000,-0.0069560,-0.0022509,-0.2604560,-0.0069560,-1.1864180,-0.9089988,-0.0016642,-0.0118856,-0.0523726,-0.1708579,-0.4495028
1.1650000,1.1650000,1.1650000,-0.0068634,-0.0022402,-0.2587340,-0.0068634,-1.1753340,-0.9010695,-0.0016421,-0.0117274,-0.0516778,-0.1686195,-0.4438143
1.1675000,1.1675000,1.1675000,-0.0067723,-0.0022296,-0.2570272,-0.0067723,-1.1643851,-0.8932218,-0.0016203,-0.0115717,-0.0509938,-0.1664149,-0.4382060
1.1700000,1.1700000,1.1700000,-0.0066826,-0.0022190,-0.2553356,-0.0066826,-1.1535695,-0.8854546,-0.0015988,-0.0114184,-0.0503204,-0.1642436,-0.4326765
1.1725000,1.1725000,1.1725000,-0.0065942,-0.0022085,-0.2536588,-0.0065942,-1.1428851,-0.8777671,-0.0015777,-0.0112675,-0.0496573,-0.1621049,-0.4272249
1.1750000,1.1750000,1.1750000,-0.0065073,-0.0021981,-0.2519968,-0.0065073,-1.1323299,-0.8701583,-0.0015569,-0.0111189,-0.0490044,-0.1599983,-0.4218500
1.1775000,1.1775000,1.1775000,-0.0064216,-0.0021877,-0.2503494,-0.0064216,-1.1219022,-0.8626273,-0.0015364,-0.0109726,-0.0483616,-0.1579234,-0.4165506
1.1800000,1.1800000,1.1800000,-0.0063373,-0.0021775,-0.2487165,-0.0063373,-1.1115999,-0.8551732,-0.0015163,-0.0108285,-0.0477285,-0.1558795,-0.4113256
1.1825000,1.1825000,1.1825000,-0.0062543,-0.0021673,-0.2470978,-0.0062543,-1.1014212,-0.8477950,-0.0014964,-0.0106867,-0.0471051,-0.1538662,-0.4061740
1.1850000,1.1850000,1.1850000,-0.0061726,-0.0021571,-0.2454932,-0.0061726,-1.0913644,-0.8404920,-0.0014769,-0.0105470,-0.0464913,-0.1518829,-0.4010947
1.1875000,1.1875000,1.1875000,-0.0060921,-0.0021471,-0.2439026,-0.0060921,-1.0814276,-0.8332631,-0.0014576,-0.0104095,-0.0458867,-0.1499291,-0.3960866
1.1900000,1.1900000,1.1900000,-0.0060128,-0.0021371,-0.2423259,-0.0060128,-1.0716091,-0.8261076,-0.0014387,-0.0102741,-0.0452913,-0.1480044,-0.3911486
1.1925000,1.1925000,1.1925000,-0.0059348,-0.0021272,-0.2407627,-0.0059348,-1.0619072,-0.8190245,-0.0014200,-0.0101407,-0.0447050,-0.1461082,-0.3862797
1.1950000,1.1950000,1.1950000,-0.0058579,-0.0021173,-0.2392131,-0.0058579,-1.0523201,-0.8120131,-0.0014016,-0.0100094,-0.0441275,-0.1442401,-0.3814790
1.1975000,1.1975000,1.1975000,-0.0057822,-0.0021075,-0.2376769,-0.0057822,-1.0428462,-0.8050725,-0.0013835,-0.0098800,-0.0435586,-0.1423996,-0.3767453
1.2000000,1.2000000,1.2000000,-0.0057076,-0.0020978,-0.2361539,-0.0057076,-1.0334839,-0.7982018,-0.0013657,-0.0097526,-0.0429984,-0.1405863,-0.3720777
1.2025000,1.2025000,1.2025000,-0.0056342,-0.0020881,-0.2346439,-0.0056342,-1.0242315,-0.7914004,-0.0013481,-0.0096271,-0.0424465,-0.1387996,-0.3674753
1.2050000,1.2050000,1.2050000,-0.0055619,-0.0020785,-0.2331469,-0.0055619,-1.0150874,-0.7846673,-0.0013309,-0.0095035,-0.0419029,-0.1370392,-0.3629370
1.2075000,1.2075000,1.2075000,-0.0054906,-0.0020690,-0.2316627,-0.0054906,-1.0060502,-0.7780018,-0.0013138,-0.0093818,-0.0413675,-0.1353047,-0.3584619
1.2100000,1.2100000,1.2100000,-0.0054204,-0.0020596,-0.2301911,-0.0054204,-0.9971182,-0.7714031,-0.0012970,-0.0092619,-0.0408400,-0.1335955,-0.3540490
1.2125000,1.2125000,1.2125000,-0.0053513,-0.0020502,-0.2287321,-0.0053513,-0.9882900,-0.7648705,-0.0012805,-0.0091438,-0.0403204,-0.1319114,-0.3496975
1.2150000,1.2150000,1.2150000,-0.0052832,-0.0020408,-0.2272855,-0.0052832,-0.9795641,-0.7584031,-0.0012642,-0.0090274,-0.0398084,-0.1302518,-0.3454064
1.2175000,1.2175000,1.2175000,-0.0052161,-0.0020316,-0.2258511,-0.0052161,-0.9709390,-0.7520002,-0.0012482,-0.0089128,-0.0393041,-0.1286164,-0.3411749
1.2200000,1.2200000,1.2200000,-0.0051501,-0.0020224,-0.2244289,-0.0051501,-0.9624134,-0.7456611,-0.0012324,-0.0087999,-0.0388072,-0.1270047,-0.3370020
1.2225000,1.2225000,1.2225000,-0.0050849,-0.0020132,-0.2230186,-0.0050849,-0.9539857,-0.7393851,-0.0012168,-0.0086886,-0.0383177,-0.1254165,-0.3328868
1.2250000,1.2250000,1.2250000,-0.0050208,-0.0020041,-0.2216202,-0.0050208,-0.9456546,-0.7331714,-0.0012015,-0.0085790,-0.0378353,-0.1238512,-0.3288285
1.2275000,1.2275000,1.2275000,-0.0049576,-0.0019951,-0.2202336,-0.0049576,-0.9374188,-0.7270194,-0.0011864,-0.0084710,-0.0373601,-0.1223086,-0.3248263
1.2300000,1.2300000,1.2300000,-0.0048953,-0.0019861,-0.2188586,-0.0048953,-0.9292769,-0.7209282,-0.0011715,-0.0083646,-0.0368918,-0.1207882,-0.3208794
1.2325000,1.2325000,1.2325000,-0.0048340,-0.0019772,-0.2174951,-0.0048340,-0.9212276,-0.7148973,-0.0011568,-0.0082598,-0.0364303,-0.1192897,-0.3169868
1.2350000,1.2350000,1.2350000,-0.0047735,-0.0019684,-0.2161430,-0.0047735,-0.9132696,-0.7089259,-0.0011423,-0.0081565,-0.0359756,-0.1178127,-0.3131478
1.2375000,1.2375000,1.2375000,-0.0047140,-0.0019596,-0.2148021,-0.0047140,-0.9054016,-0.7030134,-0.0011281,-0.0080547,-0.0355275,-0.1163570,-0.3093616
1.2400000,1.2400000,1.2400000,-0.0046553,-0.0019509,-0.2134724,-0.0046553,-0.8976224,-0.6971591,-0.0011141,-0.0079544,-0.0350859,-0.1149221,-0.3056273
1.2425000,1.2425000,1.2425000,-0.0045974,-0.0019422,-0.2121537,-0.0045974,-0.8899307,-0.6913623,-0.0011002,-0.0078556,-0.0346508,-0.1135077,-0.3019444
1.2450000,1.2450000,1.2450000,-0.0045404,-0.0019336,-0.2108459,-0.0045404,-0.8823254,-0.6856224,-0.0010866,-0.0077582,-0.0342219,-0.1121135,-0.2983118
1.2475000,1.2475000,1.2475000,-0.0044842,-0.0019250,-0.2095489,-0.0044842,-0.8748052,-0.6799388,-0.0010732,-0.0076622,-0.0337992,-0.1107391,-0.2947290
1.2500000,1.2500000,1.2500000,-0.0044289,-0.0019165,-0.2082626,-0.0044289,-0.8673689,-0.6743107,-0.0010599,-0.0075676,-0.0333827,-0.1093843,-0.2911952
1.2525000,1.2525000,1.2525000,-0.0043743,-0.0019081,-0.2069869,-0.0043743,-0.8600155,-0.6687377,-0.0010469,-0.0074743,-0.0329721,-0.1080487,-0.2877096
1.2550000,1.2550000,1.2550000,-0.0043205,-0.0018997,-0.2057216,-0.0043205,-0.8527438,-0.6632190,-0.0010340,-0.0073825,-0.0325674,-0.1067321,-0.2842715
1.2575000,1.2575000,1.2575000,-0.0042675,-0.0018913,-0.2044667,-0.0042675,-0.8455526,-0.6577540,-0.0010213,-0.0072919,-0.0321685,-0.1054340,-0.2808803
1.2600000,1.2600000,1.2600000,-0.0042153,-0.0018831,-0.2032220,-0.0042153,-0.8384409,-0.6523423,-0.0010088,-0.0072026,-0.0317753,-0.1041542,-0.2775351
1.2625000,1.2625000,1.2625000,-0.0041638,-0.0018748,-0.2019875,-0.0041638,-0.8314076,-0.6469830,-0.0009965,-0.0071146,-0.0313877,-0.1028925,-0.2742354
1.2650000,1.2650000,1.2650000,-0.0041130,-0.0018666,-0.2007631,-0.0041130,-0.8244516,-0.6416758,-0.0009844,-0.0070279,-0.0310056,-0.1016485,-0.2709805
1.2675000,1.2675000,1.2675000,-0.0040630,-0.0018585,-0.1995485,-0.0040630,-0.8175719,-0.6364199,-0.0009724,-0.0069424,-0.0306290,-0.1004220,-0.2677696
1.2700000,1.2700000,1.2700000,-0.0040137,-0.0018504,-0.1983439,-0.0040137,-0.8107674,-0.6312148,-0.0009606,-0.0068581,-0.0302577,-0.0992126,-0.2646022
1.2725000,1.2725000,1.2725000,-0.0039651,-0.0018424,-0.1971489,-0.0039651,-0.8040371,-0.6260600,-0.0009490,-0.0067750,-0.0298917,-0.0980202,-0.2614776
1.2750000,1.2750000,1.2750000,-0.0039171,-0.0018345,-0.1959636,-0.0039171,-0.7973801,-0.6209549,-0.0009375,-0.0066931,-0.0295308,-0.0968443,-0.2583951
1.2775000,1.2775000,1.2775000,-0.0038699,-0.0018265,-0.1947879,-0.0038699,-0.7907954,-0.6158990,-0.0009262,-0.0066123,-0.0291750,-0.0956849,-0.2553542
1.2800000,1.2800000,1.2800000,-0.0038233,-0.0018187,-0.1936215,-0.0038233,-0.7842819,-0.6108916,-0.0009151,-0.0065327,-0.0288242,-0.0945416,-0.2523542
1.2825000,1.2825000,1.2825000,-0.0037773,-0.0018109,-0.1924646,-0.0037773,-0.7778387,-0.6059323,-0.0009041,-0.0064542,-0.0284784,-0.0934141,-0.2493945
1.2850000,1.2850000,1.2850000,-0.0037320,-0.0018031,-0.1913169,-0.0037320,-0.7714650,-0.6010205,-0.0008933,-0.0063768,-0.0281374,-0.0923022,-0.2464745
1.2875000,1.2875000,1.2875000,-0.0036874,-0.0017954,-0.1901783,-0.0036874,-0.7651597,-0.5961557,-0.0008826,-0.0063005,-0.0278011,-0.0912058,-0.2435937
1.2900000,1.2900000,1.2900000,-0.0036434,-0.0017877,-0.1890489,-0.0036434,-0.7589220,-0.5913374,-0.0008721,-0.0062253,-0.0274696,-0.0901244,-0.2407514
1.2925000,1.2925000,1.2925000,-0.0036000,-0.0017801,-0.1879284,-0.0036000,-0.7527510,-0.5865650,-0.0008617,-0.0061511,-0.0271426,-0.0890580,-0.2379471
1.2950000,1.2950000,1.2950000,-0.0035571,-0.0017725,-0.1868168,-0.0035571,-0.7466458,-0.5818382,-0.0008514,-0.0060780,-0.0268202,-0.0880062,-0.2351802
1.2975000,1.2975000,1.2975000,-0.0035149,-0.0017650,-0.1857140,-0.0035149,-0.7406055,-0.5771563,-0.0008413,-0.0060058,-0.0265023,-0.0869688,-0.2324502
1.3000000,1.3000000,1.3000000,-0.0034733,-0.0017575,-0.1846199,-0.0034733,-0.7346293,-0.5725188,-0.0008314,-0.0059347,-0.0261888,-0.0859456,-0.2297565
1.3025000,1.3025000,1.3025000,-0.0034322,-0.0017501,-0.1835344,-0.0034322,-0.7287163,-0.5679254,-0.0008216,-0.0058645,-0.0258796,-0.0849365,-0.2270986
1.3050000,1.3050000,1.3050000,-0.0033918,-0.0017427,-0.1824575,-0.0033918,-0.7228658,-0.5633754,-0.0008119,-0.0057954,-0.0255747,-0.0839411,-0.2244759
1.3075000,1.3075000,1.3075000,-0.0033518,-0.0017353,-0.1813891,-0.0033518,-0.7170769,-0.5588685,-0.0008023,-0.0057271,-0.0252739,-0.0829592,-0.2218880
1.3100000,1.3100000,1.3100000,-0.0033125,-0.0017281,-0.1803290,-0.0033125,-0.7113488,-0.5544042,-0.0007929,-0.0056598,-0.0249773,-0.0819907,-0.2193344
1.3125000,1.3125000,1.3125000,-0.0032736,-0.0017208,-0.1792772,-0.0032736,-0.7056807,-0.5499819,-0.0007836,-0.0055935,-0.0246848,-0.0810354,-0.2168145
1.3150000,1.3150000,1.3150000,-0.0032353,-0.0017136,-0.1782337,-0.0032353,-0.7000719,-0.5456013,-0.0007745,-0.0055280,-0.0243962,-0.0800929,-0.2143278
1.3175000,1.3175000,1.3175000,-0.0031975,-0.0017064,-0.1771982,-0.0031975,-0.6945215,-0.5412619,-0.0007654,-0.0054635,-0.0241116,-0.0791633,-0.2118739
1.3200000,1.3200000,1.3200000,-0.0031603,-0.0016993,-0.1761709,-0.0031603,-0.6890289,-0.5369632,-0.0007565,-0.0053998,-0.0238309,-0.0782461,-0.2094523
1.3225000,1.3225000,1.3225000,-0.0031235,-0.0016923,-0.1751515,-0.0031235,-0.6835933,-0.5327048,-0.0007477,-0.0053370,-0.0235540,-0.0773414,-0.2070624
1.3250000,1.3250000,1.3250000,-0.0030873,-0.0016852,-0.1741399,-0.0030873,-0.6782139,-0.5284863,-0.0007390,-0.0052750,-0.0232808,-0.0764487,-0.2047039
1.3275000,1.3275000,1.3275000,-0.0030515,-0.0016783,-0.1731362,-0.0030515,-0.6728901,-0.5243072,-0.0007305,-0.0052139,-0.0230114,-0.0755681,-0.2023763
1.3300000,1.3300000,1.3300000,-0.0030162,-0.0016713,-0.1721403,-0.0030162,-0.6676211,-0.5201671,-0.0007220,-0.0051536,-0.0227455,-0.0746993,-0.2000792
1.3325000,1.3325000,1.3325000,-0.0029814,-0.0016644,-0.1711520,-0.0029814,-0.6624062,-0.5160656,-0.0007137,-0.0050942,-0.0224833,-0.0738420,-0.1978120
1.3350000,1.3350000,1.3350000,-0.0029471,-0.0016576,-0.1701713,-0.0029471,-0.6572448,-0.5120023,-0.0007055,-0.0050355,-0.0222246,-0.0729963,-0.1955743
1.3375000,1.3375000,1.3375000,-0.0029132,-0.0016507,-0.1691982,-0.0029132,-0.6521362,-0.5079767,-0.0006974,-0.0049776,-0.0219694,-0.0721618,-0.1933658
1.3400000,1.3400000,1.3400000,-0.0028798,-0.0016440,-0.1682324,-0.0028798,-0.6470797,-0.5039885,-0.0006894,-0.0049205,-0.0217176,-0.0713383,-0.1911860
1.3425000,1.3425000,1.3425000,-0.0028468,-0.0016372,-0.1672741,-0.0028468,-0.6420747,-0.5000372,-0.0006815,-0.0048642,-0.0214692,-0.0705259,-0.1890345
1.3450000,1.3450000,1.3450000,-0.0028143,-0.0016305,-0.1663231,-0.0028143,-0.6371204,-0.4961225,-0.0006737,-0.0048086,-0.0212240,-0.0697241,-0.1869109
1.3475000,1.3475000,1.3475000,-0.0027822,-0.0016239,-0.1653793,-0.0027822,-0.6322164,-0.4922440,-0.0006661,-0.0047538,-0.0209822,-0.0689330,-0.1848147
1.3500000,1.3500000,1.3500000,-0.0027506,-0.0016173,-0.1644426,-0.0027506,-0.6273619,-0.4884012,-0.0006585,-0.0046997,-0.0207436,-0.0681524,-0.1827456
1.3525000,1.3525000,1.3525000,-0.0027193,-0.0016107,-0.1635131,-0.0027193,-0.6225563,-0.4845939,-0.0006510,-0.0046463,-0.0205081,-0.0673820,-0.1807033
1.3550000,1.3550000,1.3550000,-0.0026885,-0.0016042,-0.1625906,-0.0026885,-0.6177990,-0.4808216,-0.0006436,-0.0045936,-0.0202758,-0.0666217,-0.1786872
1.3575000,1.3575000,1.3575000,-0.0026581,-0.0015977,-0.1616751,-0.0026581,-0.6130895,-0.4770839,-0.0006364,-0.0045416,-0.0200465,-0.0658714,-0.1766970
1.3600000,1.3600000,1.3600000,-0.0026281,-0.0015912,-0.1607664,-0.0026281,-0.6084271,-0.4733806,-0.0006292,-0.0044903,-0.0198203,-0.0651310,-0.1747324
1.3625000,1.3625000,1.3625000,-0.0025984,-0.0015848,-0.1598646,-0.0025984,-0.6038112,-0.4697111,-0.0006221,-0.0044397,-0.0195970,-0.0644002,-0.1727930
1.3650000,1.3650000,1.3650000,-0.0025692,-0.0015785,-0.1589696,-0.0025692,-0.5992413,-0.4660752,-0.0006151,-0.0043897,-0.0193767,-0.0636790,-0.1708784
1.3675000,1.3675000,1.3675000,-0.0025404,-0.0015721,-0.1580813,-0.0025404,-0.5947169,-0.4624726,-0.0006082,-0.0043405,-0.0191593,-0.0629672,-0.1689882
1.3700000,1.3700000,1.3700000,-0.0025119,-0.0015658,-0.1571996,-0.0025119,-0.5902373,-0.4589027,-0.0006014,-0.0042918,-0.0189447,-0.0622647,-0.1671222
1.3725000,1.3725000,1.3725000,-0.0024838,-0.0015595,-0.1563245,-0.0024838,-0.5858020,-0.4553654,-0.0005947,-0.0042438,-0.0187329,-0.0615712,-0.1652800
1.3750000,1.3750000,1.3750000,-0.0024561,-0.0015533,-0.1554559,-0.0024561,-0.5814104,-0.4518603,-0.0005880,-0.0041964,-0.0185239,-0.0608868,-0.1634612
1.3775000,1.3775000,1.3775000,-0.0024287,-0.0015471,-0.1545937,-0.0024287,-0.5770621,-0.4483870,-0.0005815,-0.0041497,-0.0183177,-0.0602112,-0.1616655
1.3800000,1.3800000,1.3800000,-0.0024017,-0.0015410,-0.1537380,-0.0024017,-0.5727565,-0.4449452,-0.0005750,-0.0041035,-0.0181141,-0.0595444,-0.1598925
1.3825000,1.3825000,1.3825000,-0.0023750,-0.0015349,-0.1528886,-0.0023750,-0.5684931,-0.4415345,-0.0005686,-0.0040580,-0.0179131,-0.0588861,-0.1581420
1.3850000,1.3850000,1.3850000,-0.0023487,-0.0015288,-0.1520455,-0.0023487,-0.5642714,-0.4381548,-0.0005623,-0.0040130,-0.0177147,-0.0582363,-0.1564137
1.3875000,1.3875000,1.3875000,-0.0023228,-0.0015227,-0.1512086,-0.0023228,-0.5600908,-0.4348055,-0.0005561,-0.0039686,-0.0175190,-0.0575949,-0.1547071
1.3900000,1.3900000,1.3900000,-0.0022971,-0.0015167,-0.1503779,-0.0022971,-0.5559509,-0.4314864,-0.0005500,-0.0039248,-0.0173257,-0.0569617,-0.1530221
1.3925000,1.3925000,1.3925000,-0.0022718,-0.0015108,-0.1495532,-0.0022718,-0.5518513,-0.4281972,-0.0005439,-0.0038816,-0.0171349,-0.0563366,-0.1513583
1.3950000,1.3950000,1.3950000,-0.0022468,-0.0015048,-0.1487347,-0.0022468,-0.5477913,-0.4249376,-0.0005380,-0.0038389,-0.0169466,-0.0557195,-0.1497154
1.3975000,1.3975000,1.3975000,-0.0022222,-0.0014989,-0.1479221,-0.0022222,-0.5437706,-0.4217072,-0.0005321,-0.0037968,-0.0167607,-0.0551102,-0.1480930
1.4000000,1.4000000,1.4000000,-0.0021978,-0.0014930,-0.1471154,-0.0021978,-0.5397886,-0.4185058,-0.0005262,-0.0037552,-0.0165772,-0.0545087,-0.1464910
1.4025000,1.4025000,1.4025000,-0.0021738,-0.0014872,-0.1463147,-0.0021738,-0.5358450,-0.4153331,-0.0005205,-0.0037141,-0.0163960,-0.0539149,-0.1449091
1.4050000,1.4050000,1.4050000,-0.0021501,-0.0014814,-0.1455198,-0.0021501,-0.5319392,-0.4121887,-0.0005148,-0.0036736,-0.0162172,-0.0533286,-0.1433468
1.4075000,1.4075000,1.4075000,-0.0021267,-0.0014756,-0.1447306,-0.0021267,-0.5280708,-0.4090724,-0.0005092,-0.0036335,-0.0160406,-0.0527497,-0.1418041
1.4100000,1.4100000,1.4100000,-0.0021035,-0.0014699,-0.1439472,-0.0021035,-0.5242393,-0.4059839,-0.0005037,-0.0035940,-0.0158662,-0.0521781,-0.1402805
1.4125000,1.4125000,1.4125000,-0.0020807,-0.0014642,-0.1431694,-0.0020807,-0.5204444,-0.4029229,-0.0004982,-0.0035550,-0.0156941,-0.0516138,-0.1387759
1.4150000,1.4150000,1.4150000,-0.0020582,-0.0014585,-0.1423973,-0.0020582,-0.5166856,-0.3998891,-0.0004928,-0.0035165,-0.0155242,-0.0510565,-0.1372900
1.4175000,1.4175000,1.4175000,-0.0020359,-0.0014529,-0.1416307,-0.0020359,-0.5129625,-0.3968822,-0.0004875,-0.0034785,-0.0153564,-0.0505063,-0.1358224
1.4200000,1.4200000,1.4200000,-0.0020140,-0.0014473,-0.1408697,-0.0020140,-0.5092746,-0.3939020,-0.0004822,-0.0034409,-0.0151907,-0.0499630,-0.1343731
1.4225000,1.4225000,1.4225000,-0.0019923,-0.0014417,-0.1401141,-0.0019923,-0.5056216,-0.3909482,-0.0004771,-0.0034039,-0.0150271,-0.0494265,-0.1329416
1.4250000,1.4250000,1.4250000,-0.0019708,-0.0014362,-0.1393640,-0.0019708,-0.5020030,-0.3880205,-0.0004719,-0.0033673,-0.0148656,-0.0488967,-0.1315277
1.4275000,1.4275000,1.4275000,-0.0019497,-0.0014307,-0.1386192,-0.0019497,-0.4984184,-0.3851186,-0.0004669,-0.0033311,-0.0147061,-0.0483735,-0.1301313
1.4300000,1.4300000,1.4300000,-0.0019288,-0.0014252,-0.1378797,-0.0019288,-0.4948675,-0.3822423,-0.0004619,-0.0032954,-0.0145486,-0.0478568,-0.1287520
1.4325000,1.4325000,1.4325000,-0.0019082,-0.0014197,-0.1371456,-0.0019082,-0.4913498,-0.3793913,-0.0004569,-0.0032602,-0.0143930,-0.0473466,-0.1273896
1.4350000,1.4350000,1.4350000,-0.0018878,-0.0014143,-0.1364166,-0.0018878,-0.4878650,-0.3765654,-0.0004521,-0.0032254,-0.0142394,-0.0468427,-0.1260440
1.4375000,1.4375000,1.4375000,-0.0018677,-0.0014089,-0.1356929,-0.0018677,-0.4844127,-0.3737642,-0.0004472,-0.0031910,-0.0140878,-0.0463450,-0.1247147
1.4400000,1.4400000,1.4400000,-0.0018478,-0.0014036,-0.1349742,-0.0018478,-0.4809925,-0.3709877,-0.0004425,-0.0031571,-0.0139380,-0.0458535,-0.1234018
1.4425000,1.4425000,1.4425000,-0.0018282,-0.0013983,-0.1342607,-0.0018282,-0.4776041,-0.3682354,-0.0004378,-0.0031236,-0.0137900,-0.0453681,-0.1221048
1.4450000,1.4450000,1.4450000,-0.0018088,-0.0013930,-0.1335522,-0.0018088,-0.4742470,-0.3655072,-0.0004332,-0.0030905,-0.0136439,-0.0448887,-0.1208236
1.4475000,1.4475000,1.4475000,-0.0017897,-0.0013877,-0.1328487,-0.0017897,-0.4709209,-0.3628028,-0.0004286,-0.0030578,-0.0134997,-0.0444152,-0.1195580
1.4500000,1.4500000,1.4500000,-0.0017708,-0.0013825,-0.1321502,-0.0017708,-0.4676256,-0.3601220,-0.0004241,-0.0030255,-0.0133571,-0.0439475,-0.1183078
1.4525000,1.4525000,1.4525000,-0.0017522,-0.0013773,-0.1314565,-0.0017522,-0.4643605,-0.3574645,-0.0004196,-0.0029936,-0.0132164,-0.0434855,-0.1170727
1.4550000,1.4550000,1.4550000,-0.0017337,-0.0013721,-0.1307678,-0.0017337,-0.4611255,-0.3548302,-0.0004152,-0.0029621,-0.0130774,-0.0430292,-0.1158525
1.4575000,1.4575000,1.4575000,-0.0017155,-0.0013669,-0.1300839,-0.0017155,-0.4579200,-0.3522186,-0.0004108,-0.0029310,-0.0129401,-0.0425785,-0.1146471
1.4600000,1.4600000,1.4600000,-0.0016975,-0.0013618,-0.1294047,-0.0016975,-0.4547439,-0.3496298,-0.0004065,-0.0029002,-0.0128044,-0.0421333,-0.1134562
1.4625000,1.4625000,1.4625000,-0.0016798,-0.0013567,-0.1287303,-0.0016798,-0.4515967,-0.3470633,-0.0004023,-0.0028699,-0.0126705,-0.0416935,-0.1122797
1.4650000,1.4650000,1.4650000,-0.0016622,-0.0013516,-0.1280606,-0.0016622,-0.4484782,-0.3445190,-0.0003981,-0.0028399,-0.0125381,-0.0412590,-0.1111173
1.4675000,1.4675000,1.4675000,-0.0016449,-0.0013466,-0.1273956,-0.0016449,-0.4453880,-0.3419967,-0.0003939,-0.0028103,-0.0124074,-0.0408298,-0.1099688
1.4700000,1.4700000,1.4700000,-0.0016278,-0.0013416,-0.1267351,-0.0016278,-0.4423258,-0.3394961,-0.0003898,-0.0027810,-0.0122783,-0.0404059,-0.1088341
1.4725000,1.4725000,1.4725000,-0.0016109,-0.0013366,-0.1260793,-0.0016109,-0.4392914,-0.3370171,-0.0003858,-0.0027521,-0.0121508,-0.0399870,-0.1077130
1.4750000,1.4750000,1.4750000,-0.0015942,-0.0013317,-0.1254280,-0.0015942,-0.4362842,-0.3345593,-0.0003818,-0.0027236,-0.0120247,-0.0395733,-0.1066053
