# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1225000,1.1225000,1.1225000,-0.0077603,0.0016457,-0.2646771,-0.0077603,-1.2182498,-1.2862151,-0.0018655,-0.0132482,-0.0583201,-0.1900784,-0.4981262
1.1250000,1.1250000,1.1250000,-0.0076539,0.0016358,-0.2628694,-0.0076539,-1.2076951,-1.2748184,-0.0018399,-0.0130666,-0.0575240,-0.1875217,-0.4916944
1.1275000,1.1275000,1.1275000,-0.0075492,0.0016261,-0.2610783,-0.0075492,-1.1972536,-1.2635422,-0.0018148,-0.0128879,-0.0567405,-0.1850044,-0.4853540
1.1300000,1.1300000,1.1300000,-0.0074462,0.0016164,-0.2593035,-0.0074462,-1.1869239,-1.2523851,-0.0017900,-0.0127121,-0.0559694,-0.1825260,-0.4791038
1.1325000,1.1325000,1.1325000,-0.0073449,0.0016067,-0.2575448,-0.0073449,-1.1767046,-1.2413456,-0.0017657,-0.0125391,-0.0552105,-0.1800858,-0.4729424
1.1350000,1.1350000,1.1350000,-0.0072451,0.0015972,-0.2558021,-0.0072451,-1.1665941,-1.2304225,-0.0017417,-0.0123688,-0.0544636,-0.1776831,-0.4668686
1.1375000,1.1375000,1.1375000,-0.0071469,0.0015878,-0.2540752,-0.0071469,-1.1565911,-1.2196142,-0.0017181,-0.0122013,-0.0537285,-0.1753172,-0.4608811
1.1400000,1.1400000,1.1400000,-0.0070503,0.0015784,-0.2523640,-0.0070503,-1.1466943,-1.2089194,-0.0016949,-0.0120363,-0.0530049,-0.1729876,-0.4549786
1.1425000,1.1425000,1.1425000,-0.0069552,0.0015691,-0.2506681,-0.0069552,-1.1369022,-1.1983368,-0.0016721,-0.0118740,-0.0522926,-0.1706936,-0.4491600
1.1450000,1.1450000,1.1450000,-0.0068616,0.0015599,-0.2489875,-0.0068616,-1.1272136,-1.1878650,-0.0016496,-0.0117143,-0.0515915,-0.1684346,-0.4434239
1.1475000,1.1475000,1.1475000,-0.0067695,0.0015507,-0.2473220,-0.0067695,-1.1176271,-1.1775028,-0.0016274,-0.0115570,-0.0509014,-0.1662100,-0.4377693
1.1500000,1.1500000,1.1500000,-0.0066789,0.0015416,-0.2456714,-0.0066789,-1.1081413,-1.1672488,-0.0016057,-0.0114023,-0.0502220,-0.1640193,-0.4321948
1.1525000,1.1525000,1.1525000,-0.0065896,0.0015326,-0.2440355,-0.0065896,-1.0987551,-1.1571018,-0.0015842,-0.0112499,-0.0495531,-0.1618618,-0.4266994
1.1550000,1.1550000,1.1550000,-0.0065018,0.0015237,-0.2424142,-0.0065018,-1.0894672,-1.1470605,-0.0015631,-0.0110999,-0.0488947,-0.1597371,-0.4212818
1.1575000,1.1575000,1.1575000,-0.0064153,0.0015149,-0.2408074,-0.0064153,-1.0802763,-1.1371237,-0.0015423,-0.0109523,-0.0482464,-0.1576444,-0.4159409
1.1600000,1.1600000,1.1600000,-0.0063301,0.0015061,-0.2392148,-0.0063301,-1.0711812,-1.1272901,-0.0015219,-0.0108069,-0.0476081,-0.1555834,-0.4106756
1.1625000,1.1625000,1.1625000,-0.0062463,0.0014974,-0.2376363,-0.0062463,-1.0621808,-1.1175585,-0.0015017,-0.0106639,-0.0469797,-0.1535534,-0.4054848
1.1650000,1.1650000,1.1650000,-0.0061638,0.0014887,-0.2360717,-0.0061638,-1.0532737,-1.1079277,-0.0014819,-0.0105230,-0.0463609,-0.1515540,-0.4003674
1.1675000,1.1675000,1.1675000,-0.0060825,0.0014802,-0.2345210,-0.0060825,-1.0444589,-1.0983966,-0.0014624,-0.0103843,-0.0457516,-0.1495846,-0.3953222
1.1700000,1.1700000,1.1700000,-0.0060025,0.0014717,-0.2329838,-0.0060025,-1.0357352,-1.0889640,-0.0014432,-0.0102477,-0.0451517,-0.1476447,-0.3903482
1.1725000,1.1725000,1.1725000,-0.0059238,0.0014632,-0.2314602,-0.0059238,-1.0271015,-1.0796287,-0.0014242,-0.0101132,-0.0445609,-0.1457339,-0.3854443
1.1750000,1.1750000,1.1750000,-0.0058462,0.0014549,-0.2299499,-0.0058462,-1.0185567,-1.0703895,-0.0014056,-0.0099808,-0.0439791,-0.1438516,-0.3806096
1.1775000,1.1775000,1.1775000,-0.0057698,0.0014466,-0.2284527,-0.0057698,-1.0100996,-1.0612454,-0.0013873,-0.0098504,-0.0434062,-0.1419973,-0.3758429
1.1800000,1.1800000,1.1800000,-0.0056946,0.0014384,-0.2269687,-0.0056946,-1.0017292,-1.0521953,-0.0013692,-0.0097221,-0.0428419,-0.1401707,-0.3711433
1.1825000,1.1825000,1.1825000,-0.0056205,0.0014302,-0.2254975,-0.0056205,-0.9934444,-1.0432381,-0.0013514,-0.0095956,-0.0422863,-0.1383712,-0.3665097
1.1850000,1.1850000,1.1850000,-0.0055476,0.0014221,-0.2240391,-0.0055476,-0.9852442,-1.0343726,-0.0013339,-0.0094711,-0.0417390,-0.1365984,-0.3619413
1.1875000,1.1875000,1.1875000,-0.0054758,0.0014141,-0.2225933,-0.0054758,-0.9771275,-1.0255978,-0.0013166,-0.0093485,-0.0411999,-0.1348518,-0.3574369
1.1900000,1.1900000,1.1900000,-0.0054050,0.0014061,-0.2211600,-0.0054050,-0.9690933,-1.0169126,-0.0012996,-0.0092277,-0.0406690,-0.1331310,-0.3529956
1.1925000,1.1925000,1.1925000,-0.0053354,0.0013982,-0.2197390,-0.0053354,-0.9611406,-1.0083161,-0.0012829,-0.0091087,-0.0401461,-0.1314356,-0.3486166
1.1950000,1.1950000,1.1950000,-0.0052667,0.0013903,-0.2183303,-0.0052667,-0.9532684,-0.9998072,-0.0012664,-0.0089916,-0.0396309,-0.1297651,-0.3442988
1.1975000,1.1975000,1.1975000,-0.0051991,0.0013826,-0.2169336,-0.0051991,-0.9454758,-0.9913848,-0.0012501,-0.0088762,-0.0391235,-0.1281192,-0.3400414
1.2000000,1.2000000,1.2000000,-0.0051326,0.0013748,-0.2155489,-0.0051326,-0.9377617,-0.9830480,-0.0012341,-0.0087625,-0.0386237,-0.1264974,-0.3358434
1.2025000,1.2025000,1.2025000,-0.0050670,0.0013672,-0.2141761,-0.0050670,-0.9301252,-0.9747958,-0.0012184,-0.0086506,-0.0381313,-0.1248993,-0.3317039
1.2050000,1.2050000,1.2050000,-0.0050024,0.0013596,-0.2128149,-0.0050024,-0.9225654,-0.9666272,-0.0012028,-0.0085403,-0.0376462,-0.1233246,-0.3276222
1.2075000,1.2075000,1.2075000,-0.0049387,0.0013520,-0.2114653,-0.0049387,-0.9150813,-0.9585412,-0.0011876,-0.0084316,-0.0371683,-0.1217729,-0.3235972
1.2100000,1.2100000,1.2100000,-0.0048760,0.0013446,-0.2101272,-0.0048760,-0.9076722,-0.9505369,-0.0011725,-0.0083246,-0.0366975,-0.1202438,-0.3196282
1.2125000,1.2125000,1.2125000,-0.0048143,0.0013371,-0.2088004,-0.0048143,-0.9003369,-0.9426134,-0.0011576,-0.0082191,-0.0362336,-0.1187368,-0.3157144
1.2150000,1.2150000,1.2150000,-0.0047534,0.0013298,-0.2074848,-0.0047534,-0.8930747,-0.9347697,-0.0011430,-0.0081152,-0.0357766,-0.1172518,-0.3118548
1.2175000,1.2175000,1.2175000,-0.0046935,0.0013225,-0.2061803,-0.0046935,-0.8858848,-0.9270048,-0.0011286,-0.0080129,-0.0353263,-0.1157882,-0.3080487
1.2200000,1.2200000,1.2200000,-0.0046344,0.0013152,-0.2048867,-0.0046344,-0.8787661,-0.9193180,-0.0011144,-0.0079120,-0.0348826,-0.1143457,-0.3042953
1.2225000,1.2225000,1.2225000,-0.0045762,0.0013080,-0.2036040,-0.0045762,-0.8717180,-0.9117083,-0.0011004,-0.0078127,-0.0344454,-0.1129241,-0.3005938
1.2250000,1.2250000,1.2250000,-0.0045188,0.0013009,-0.2023321,-0.0045188,-0.8647395,-0.9041747,-0.0010867,-0.0077148,-0.0340146,-0.1115229,-0.2969434
1.2275000,1.2275000,1.2275000,-0.0044623,0.0012938,-0.2010708,-0.0044623,-0.8578299,-0.8967166,-0.0010731,-0.0076183,-0.0335900,-0.1101419,-0.2933433
1.2300000,1.2300000,1.2300000,-0.0044067,0.0012867,-0.1998200,-0.0044067,-0.8509882,-0.8893329,-0.0010597,-0.0075232,-0.0331717,-0.1087807,-0.2897929
1.2325000,1.2325000,1.2325000,-0.0043518,0.0012798,-0.1985796,-0.0043518,-0.8442138,-0.8820228,-0.0010465,-0.0074295,-0.0327594,-0.1074389,-0.2862912
1.2350000,1.2350000,1.2350000,-0.0042977,0.0012728,-0.1973496,-0.0042977,-0.8375059,-0.8747856,-0.0010335,-0.0073372,-0.0323531,-0.1061164,-0.2828377
1.2375000,1.2375000,1.2375000,-0.0042444,0.0012660,-0.1961297,-0.0042444,-0.8308636,-0.8676203,-0.0010207,-0.0072463,-0.0319526,-0.1048126,-0.2794316
1.2400000,1.2400000,1.2400000,-0.0041919,0.0012591,-0.1949199,-0.0041919,-0.8242861,-0.8605262,-0.0010081,-0.0071566,-0.0315580,-0.1035275,-0.2760722
1.2425000,1.2425000,1.2425000,-0.0041402,0.0012524,-0.1937201,-0.0041402,-0.8177728,-0.8535024,-0.0009957,-0.0070682,-0.0311690,-0.1022606,-0.2727588
1.2450000,1.2450000,1.2450000,-0.0040891,0.0012457,-0.1925301,-0.0040891,-0.8113229,-0.8465481,-0.0009834,-0.0069811,-0.0307856,-0.1010117,-0.2694906
1.2475000,1.2475000,1.2475000,-0.0040389,0.0012390,-0.1913500,-0.0040389,-0.8049357,-0.8396626,-0.0009713,-0.0068953,-0.0304078,-0.0997804,-0.2662671
1.2500000,1.2500000,1.2500000,-0.0039893,0.0012324,-0.1901795,-0.0039893,-0.7986103,-0.8328451,-0.0009594,-0.0068107,-0.0300353,-0.0985666,-0.2630875
1.2525000,1.2525000,1.2525000,-0.0039405,0.0012258,-0.1890186,-0.0039405,-0.7923462,-0.8260947,-0.0009477,-0.0067273,-0.0296681,-0.0973699,-0.2599513
1.2550000,1.2550000,1.2550000,-0.0038923,0.0012193,-0.1878672,-0.0038923,-0.7861425,-0.8194109,-0.0009361,-0.0066451,-0.0293062,-0.0961900,-0.2568577
1.2575000,1.2575000,1.2575000,-0.0038449,0.0012128,-0.1867251,-0.0038449,-0.7799987,-0.8127927,-0.0009247,-0.0065641,-0.0289495,-0.0950267,-0.2538061
1.2600000,1.2600000,1.2600000,-0.0037981,0.0012064,-0.1855924,-0.0037981,-0.7739140,-0.8062394,-0.0009135,-0.0064842,-0.0285977,-0.0938797,-0.2507959
1.2625000,1.2625000,1.2625000,-0.0037520,0.0012000,-0.1844688,-0.0037520,-0.7678877,-0.7997504,-0.0009024,-0.0064055,-0.0282510,-0.0927488,-0.2478265
1.2650000,1.2650000,1.2650000,-0.0037065,0.0011937,-0.1833544,-0.0037065,-0.7619192,-0.7933249,-0.0008914,-0.0063279,-0.0279092,-0.0916336,-0.2448972
1.2675000,1.2675000,1.2675000,-0.0036617,0.0011874,-0.1822489,-0.0036617,-0.7560077,-0.7869622,-0.0008807,-0.0062514,-0.0275722,-0.0905341,-0.2420075
1.2700000,1.2700000,1.2700000,-0.0036175,0.0011812,-0.1811524,-0.0036175,-0.7501528,-0.7806616,-0.0008701,-0.0061759,-0.0272400,-0.0894498,-0.2391568
1.2725000,1.2725000,1.2725000,-0.0035740,0.0011750,-0.1800646,-0.0035740,-0.7443536,-0.7744223,-0.0008596,-0.0061016,-0.0269124,-0.0883806,-0.2363445
1.2750000,1.2750000,1.2750000,-0.0035310,0.0011689,-0.1789857,-0.0035310,-0.7386096,-0.7682438,-0.0008493,-0.0060282,-0.0265894,-0.0873262,-0.2335700
1.2775000,1.2775000,1.2775000,-0.0034887,0.0011628,-0.1779153,-0.0034887,-0.7329202,-0.7621252,-0.0008391,-0.0059559,-0.0262709,-0.0862864,-0.2308328
1.2800000,1.2800000,1.2800000,-0.0034469,0.0011567,-0.1768535,-0.0034469,-0.7272847,-0.7560660,-0.0008290,-0.0058847,-0.0259569,-0.0852610,-0.2281323
1.2825000,1.2825000,1.2825000,-0.0034058,0.0011507,-0.1758002,-0.0034058,-0.7217026,-0.7500656,-0.0008192,-0.0058144,-0.0256473,-0.0842498,-0.2254680
1.2850000,1.2850000,1.2850000,-0.0033652,0.0011447,-0.1747553,-0.0033652,-0.7161731,-0.7441231,-0.0008094,-0.0057451,-0.0253419,-0.0832524,-0.2228394
1.2875000,1.2875000,1.2875000,-0.0033251,0.0011388,-0.1737187,-0.0033251,-0.7106958,-0.7382380,-0.0007998,-0.0056767,-0.0250409,-0.0822688,-0.2202458
1.2900000,1.2900000,1.2900000,-0.0032857,0.0011329,-0.1726903,-0.0032857,-0.7052701,-0.7324097,-0.0007903,-0.0056093,-0.0247439,-0.0812986,-0.2176868
1.2925000,1.2925000,1.2925000,-0.0032467,0.0011271,-0.1716701,-0.0032467,-0.6998953,-0.7266375,-0.0007809,-0.0055429,-0.0244511,-0.0803418,-0.2151619
1.2950000,1.2950000,1.2950000,-0.0032084,0.0011213,-0.1706579,-0.0032084,-0.6945709,-0.7209207,-0.0007717,-0.0054773,-0.0241624,-0.0793980,-0.2126706
1.2975000,1.2975000,1.2975000,-0.0031705,0.0011156,-0.1696537,-0.0031705,-0.6892964,-0.7152589,-0.0007626,-0.0054127,-0.0238776,-0.0784671,-0.2102124
1.3000000,1.3000000,1.3000000,-0.0031332,0.0011099,-0.1686574,-0.0031332,-0.6840711,-0.7096513,-0.0007536,-0.0053490,-0.0235967,-0.0775489,-0.2077868
1.3025000,1.3025000,1.3025000,-0.0030963,0.0011042,-0.1676689,-0.0030963,-0.6788946,-0.7040975,-0.0007448,-0.0052861,-0.0233197,-0.0766431,-0.2053933
1.3050000,1.3050000,1.3050000,-0.0030600,0.0010986,-0.1666882,-0.0030600,-0.6737662,-0.6985966,-0.0007361,-0.0052241,-0.0230465,-0.0757496,-0.2030314
1.3075000,1.3075000,1.3075000,-0.0030242,0.0010930,-0.1657151,-0.0030242,-0.6686855,-0.6931483,-0.0007274,-0.0051629,-0.0227770,-0.0748683,-0.2007007
1.3100000,1.3100000,1.3100000,-0.0029889,0.0010874,-0.1647497,-0.0029889,-0.6636520,-0.6877519,-0.0007190,-0.0051026,-0.0225111,-0.0739988,-0.1984008
1.3125000,1.3125000,1.3125000,-0.0029540,0.0010819,-0.1637917,-0.0029540,-0.6586651,-0.6824069,-0.0007106,-0.0050431,-0.0222490,-0.0731411,-0.1961311
1.3150000,1.3150000,1.3150000,-0.0029197,0.0010765,-0.1628412,-0.0029197,-0.6537242,-0.6771126,-0.0007023,-0.0049845,-0.0219903,-0.0722949,-0.1938912
1.3175000,1.3175000,1.3175000,-0.0028858,0.0010710,-0.1618981,-0.0028858,-0.6488290,-0.6718685,-0.0006942,-0.0049266,-0.0217352,-0.0714601,-0.1916808
1.3200000,1.3200000,1.3200000,-0.0028523,0.0010656,-0.1609623,-0.0028523,-0.6439788,-0.6666741,-0.0006861,-0.0048695,-0.0214835,-0.0706365,-0.1894993
1.3225000,1.3225000,1.3225000,-0.0028193,0.0010603,-0.1600337,-0.0028193,-0.6391733,-0.6615289,-0.0006782,-0.0048131,-0.0212352,-0.0698239,-0.1873463
1.3250000,1.3250000,1.3250000,-0.0027868,0.0010550,-0.1591123,-0.0027868,-0.6344118,-0.6564322,-0.0006704,-0.0047576,-0.0209903,-0.0690222,-0.1852215
1.3275000,1.3275000,1.3275000,-0.0027547,0.0010497,-0.1581980,-0.0027547,-0.6296940,-0.6513836,-0.0006627,-0.0047028,-0.0207487,-0.0682312,-0.1831244
1.3300000,1.3300000,1.3300000,-0.0027230,0.0010445,-0.1572907,-0.0027230,-0.6250193,-0.6463825,-0.0006550,-0.0046487,-0.0205103,-0.0674508,-0.1810546
1.3325000,1.3325000,1.3325000,-0.0026918,0.0010393,-0.1563903,-0.0026918,-0.6203874,-0.6414285,-0.0006475,-0.0045953,-0.0202751,-0.0666807,-0.1790118
1.3350000,1.3350000,1.3350000,-0.0026609,0.0010341,-0.1554969,-0.0026609,-0.6157976,-0.6365209,-0.0006401,-0.0045427,-0.0200431,-0.0659208,-0.1769954
1.3375000,1.3375000,1.3375000,-0.0026305,0.0010290,-0.1546102,-0.0026305,-0.6112496,-0.6316594,-0.0006328,-0.0044908,-0.0198141,-0.0651710,-0.1750052
1.3400000,1.3400000,1.3400000,-0.0026005,0.0010239,-0.1537304,-0.0026005,-0.6067430,-0.6268433,-0.0006256,-0.0044395,-0.0195882,-0.0644311,-0.1730408
1.3425000,1.3425000,1.3425000,-0.0025709,0.0010188,-0.1528572,-0.0025709,-0.6022772,-0.6220723,-0.0006185,-0.0043890,-0.0193653,-0.0637010,-0.1711018
1.3450000,1.3450000,1.3450000,-0.0025417,0.0010138,-0.1519906,-0.0025417,-0.5978518,-0.6173458,-0.0006115,-0.0043391,-0.0191454,-0.0629805,-0.1691878
1.3475000,1.3475000,1.3475000,-0.0025129,0.0010088,-0.1511306,-0.0025129,-0.5934664,-0.6126633,-0.0006045,-0.0042899,-0.0189284,-0.0622694,-0.1672984
1.3500000,1.3500000,1.3500000,-0.0024844,0.0010038,-0.1502772,-0.0024844,-0.5891206,-0.6080244,-0.0005977,-0.0042413,-0.0187143,-0.0615677,-0.1654334
1.3525000,1.3525000,1.3525000,-0.0024563,0.0009989,-0.1494301,-0.0024563,-0.5848139,-0.6034285,-0.0005909,-0.0041934,-0.0185029,-0.0608752,-0.1635923
1.3550000,1.3550000,1.3550000,-0.0024286,0.0009940,-0.1485895,-0.0024286,-0.5805459,-0.5988753,-0.0005843,-0.0041461,-0.0182944,-0.0601918,-0.1617749
1.3575000,1.3575000,1.3575000,-0.0024013,0.0009892,-0.1477552,-0.0024013,-0.5763162,-0.5943643,-0.0005777,-0.0040994,-0.0180886,-0.0595173,-0.1599807
1.3600000,1.3600000,1.3600000,-0.0023743,0.0009844,-0.1469271,-0.0023743,-0.5721245,-0.5898950,-0.0005712,-0.0040533,-0.0178855,-0.0588515,-0.1582095
1.3625000,1.3625000,1.3625000,-0.0023477,0.0009796,-0.1461052,-0.0023477,-0.5679702,-0.5854669,-0.0005648,-0.0040079,-0.0176851,-0.0581945,-0.1564608
1.3650000,1.3650000,1.3650000,-0.0023214,0.0009748,-0.1452895,-0.0023214,-0.5638531,-0.5810797,-0.0005585,-0.0039630,-0.0174873,-0.0575459,-0.1547345
1.3675000,1.3675000,1.3675000,-0.0022955,0.0009701,-0.1444799,-0.0022955,-0.5597726,-0.5767328,-0.0005523,-0.0039188,-0.0172921,-0.0569058,-0.1530301
1.3700000,1.3700000,1.3700000,-0.0022699,0.0009654,-0.1436763,-0.0022699,-0.5557284,-0.5724259,-0.0005461,-0.0038751,-0.0170994,-0.0562739,-0.1513474
1.3725000,1.3725000,1.3725000,-0.0022446,0.0009608,-0.1428787,-0.0022446,-0.5517202,-0.5681585,-0.0005400,-0.0038319,-0.0169092,-0.0556503,-0.1496861
1.3750000,1.3750000,1.3750000,-0.0022197,0.0009561,-0.1420870,-0.0022197,-0.5477476,-0.5639303,-0.0005340,-0.0037894,-0.0167215,-0.0550346,-0.1480458
1.3775000,1.3775000,1.3775000,-0.0021951,0.0009515,-0.1413011,-0.0021951,-0.5438101,-0.5597407,-0.0005281,-0.0037474,-0.0165362,-0.0544269,-0.1464263
1.3800000,1.3800000,1.3800000,-0.0021708,0.0009470,-0.1405211,-0.0021708,-0.5399074,-0.5555894,-0.0005223,-0.0037059,-0.0163533,-0.0538270,-0.1448272
1.3825000,1.3825000,1.3825000,-0.0021468,0.0009425,-0.1397468,-0.0021468,-0.5360392,-0.5514760,-0.0005165,-0.0036650,-0.0161728,-0.0532348,-0.1432482
1.3850000,1.3850000,1.3850000,-0.0021232,0.0009380,-0.1389783,-0.0021232,-0.5322050,-0.5474000,-0.0005108,-0.0036246,-0.0159946,-0.0526501,-0.1416892
1.3875000,1.3875000,1.3875000,-0.0020998,0.0009335,-0.1382153,-0.0020998,-0.5284046,-0.5433611,-0.0005052,-0.0035847,-0.0158187,-0.0520730,-0.1401497
1.3900000,1.3900000,1.3900000,-0.0020768,0.0009290,-0.1374580,-0.0020768,-0.5246376,-0.5393589,-0.0004997,-0.0035453,-0.0156450,-0.0515032,-0.1386296
1.3925000,1.3925000,1.3925000,-0.0020540,0.0009246,-0.1367062,-0.0020540,-0.5209035,-0.5353930,-0.0004942,-0.0035064,-0.0154736,-0.0509406,-0.1371285
1.3950000,1.3950000,1.3950000,-0.0020315,0.0009203,-0.1359599,-0.0020315,-0.5172022,-0.5314630,-0.0004888,-0.0034681,-0.0153044,-0.0503852,-0.1356462
1.3975000,1.3975000,1.3975000,-0.0020093,0.0009159,-0.1352191,-0.0020093,-0.5135332,-0.5275685,-0.0004835,-0.0034302,-0.0151373,-0.0498369,-0.1341824
1.4000000,1.4000000,1.4000000,-0.0019874,0.0009116,-0.1344837,-0.0019874,-0.5098962,-0.5237091,-0.0004782,-0.0033928,-0.0149724,-0.0492955,-0.1327369
1.4025000,1.4025000,1.4025000,-0.0019658,0.0009073,-0.1337536,-0.0019658,-0.5062909,-0.5198845,-0.0004730,-0.0033559,-0.0148095,-0.0487609,-0.1313093
1.4050000,1.4050000,1.4050000,-0.0019445,0.0009030,-0.1330288,-0.0019445,-0.5027169,-0.5160944,-0.0004679,-0.0033194,-0.0146487,-0.0482331,-0.1298996
1.4075000,1.4075000,1.4075000,-0.0019234,0.0008988,-0.1323092,-0.0019234,-0.4991740,-0.5123383,-0.0004628,-0.0032834,-0.0144900,-0.0477119,-0.1285073
1.4100000,1.4100000,1.4100000,-0.0019026,0.0008946,-0.1315949,-0.0019026,-0.4956618,-0.5086159,-0.0004578,-0.0032479,-0.0143333,-0.0471973,-0.1271323
1.4125000,1.4125000,1.4125000,-0.0018820,0.0008904,-0.1308857,-0.0018820,-0.4921800,-0.5049269,-0.0004528,-0.0032128,-0.0141785,-0.0466892,-0.1257742
1.4150000,1.4150000,1.4150000,-0.0018617,0.0008862,-0.1301816,-0.0018617,-0.4887282,-0.5012708,-0.0004480,-0.0031782,-0.0140257,-0.0461874,-0.1244330
1.4175000,1.4175000,1.4175000,-0.0018417,0.0008821,-0.1294826,-0.0018417,-0.4853062,-0.4976474,-0.0004432,-0.0031440,-0.0138748,-0.0456919,-0.1231083
1.4200000,1.4200000,1.4200000,-0.0018219,0.0008780,-0.1287886,-0.0018219,-0.4819137,-0.4940563,-0.0004384,-0.0031102,-0.0137258,-0.0452026,-0.1217999
1.4225000,1.4225000,1.4225000,-0.0018024,0.0008739,-0.1280995,-0.0018024,-0.4785503,-0.4904972,-0.0004337,-0.0030768,-0.0135787,-0.0447194,-0.1205077
1.4250000,1.4250000,1.4250000,-0.0017831,0.0008699,-0.1274154,-0.0017831,-0.4752159,-0.4869698,-0.0004291,-0.0030439,-0.0134334,-0.0442422,-0.1192312
1.4275000,1.4275000,1.4275000,-0.0017641,0.0008659,-0.1267362,-0.0017641,-0.4719099,-0.4834736,-0.0004245,-0.0030114,-0.0132899,-0.0437709,-0.1179705
1.4300000,1.4300000,1.4300000,-0.0017452,0.0008619,-0.1260618,-0.0017452,-0.4686323,-0.4800084,-0.0004200,-0.0029793,-0.0131483,-0.0433055,-0.1167251
1.4325000,1.4325000,1.4325000,-0.0017267,0.0008579,-0.1253922,-0.0017267,-0.4653827,-0.4765739,-0.0004155,-0.0029476,-0.0130083,-0.0428459,-0.1154950
1.4350000,1.4350000,1.4350000,-0.0017083,0.0008540,-0.1247274,-0.0017083,-0.4621608,-0.4731698,-0.0004111,-0.0029162,-0.0128702,-0.0423919,-0.1142799
1.4375000,1.4375000,1.4375000,-0.0016902,0.0008501,-0.1240672,-0.0016902,-0.4589663,-0.4697957,-0.0004067,-0.0028853,-0.0127337,-0.0419435,-0.1130795
1.4400000,1.4400000,1.4400000,-0.0016723,0.0008462,-0.1234118,-0.0016723,-0.4557990,-0.4664513,-0.0004024,-0.0028548,-0.0125989,-0.0415007,-0.1118938
1.4425000,1.4425000,1.4425000,-0.0016546,0.0008423,-0.1227609,-0.0016546,-0.4526585,-0.4631363,-0.0003982,-0.0028246,-0.0124658,-0.0410633,-0.1107225
1.4450000,1.4450000,1.4450000,-0.0016372,0.0008385,-0.1221147,-0.0016372,-0.4495447,-0.4598504,-0.0003940,-0.0027948,-0.0123343,-0.0406312,-0.1095654
1.4475000,1.4475000,1.4475000,-0.0016199,0.0008346,-0.1214730,-0.0016199,-0.4464572,-0.4565934,-0.0003898,-0.0027654,-0.0122045,-0.0402045,-0.1084223
1.4500000,1.4500000,1.4500000,-0.0016029,0.0008308,-0.1208358,-0.0016029,-0.4433958,-0.4533649,-0.0003857,-0.0027363,-0.0120762,-0.0397829,-0.1072929
1.4525000,1.4525000,1.4525000,-0.0015861,0.0008271,-0.1202031,-0.0015861,-0.4403602,-0.4501646,-0.0003817,-0.0027076,-0.0119495,-0.0393666,-0.1061773
1.4550000,1.4550000,1.4550000,-0.0015695,0.0008233,-0.1195748,-0.0015695,-0.4373501,-0.4469922,-0.0003777,-0.0026792,-0.0118244,-0.0389553,-0.1050750
1.4575000,1.4575000,1.4575000,-0.0015531,0.0008196,-0.1189508,-0.0015531,-0.4343654,-0.4438475,-0.0003737,-0.0026512,-0.0117008,-0.0385490,-0.1039861
1.4600000,1.4600000,1.4600000,-0.0015369,0.0008159,-0.1183313,-0.0015369,-0.4314057,-0.4407302,-0.0003698,-0.0026235,-0.0115787,-0.0381476,-0.1029102
1.4625000,1.4625000,1.4625000,-0.0015209,0.0008123,-0.1177160,-0.0015209,-0.4284709,-0.4376400,-0.0003660,-0.0025962,-0.0114581,-0.0377511,-0.1018472
1.4650000,1.4650000,1.4650000,-0.0015050,0.0008086,-0.1171050,-0.0015050,-0.4255606,-0.4345766,-0.0003622,-0.0025692,-0.0113389,-0.0373594,-0.1007969
1.4675000,1.4675000,1.4675000,-0.0014894,0.0008050,-0.1164983,-0.0014894,-0.4226746,-0.4315397,-0.0003584,-0.0025425,-0.0112212,-0.0369725,-0.0997592
1.4700000,1.4700000,1.4700000,-0.0014740,0.0008014,-0.1158958,-0.0014740,-0.4198126,-0.4285291,-0.0003547,-0.0025162,-0.0111050,-0.0365902,-0.0987338
1.4725000,1.4725000,1.4725000,-0.0014587,0.0007978,-0.1152974,-0.0014587,-0.4169745,-0.4255445,-0.0003511,-0.0024901,-0.0109901,-0.0362125,-0.0977207
1.4750000,1.4750000,1.4750000,-0.0014437,0.0007942,-0.1147031,-0.0014437,-0.4141600,-0.4225856,-0.0003474,-0.0024644,-0.0108766,-0.0358393,-0.0967196
1.4775000,1.4775000,1.4775000,-0.0014288,0.0007907,-0.1141130,-0.0014288,-0.4113689,-0.4196522,-0.0003439,-0.0024390,-0.0107645,-0.0354707,-0.0957304
1.4800000,1.4800000,1.4800000,-0.0014141,0.0007872,-0.1135269,-0.0014141,-0.4086009,-0.4167441,-0.0003403,-0.0024139,-0.0106537,-0.0351064,-0.0947530
1.4825000,1.4825000,1.4825000,-0.0013996,0.0007837,-0.1129448,-0.0013996,-0.4058558,-0.4138609,-0.0003368,-0.0023891,-0.0105443,-0.0347465,-0.0937871
1.4850000,1.4850000,1.4850000,-0.0013852,0.0007802,-0.1123667,-0.0013852,-0.4031335,-0.4110024,-0.0003334,-0.0023646,-0.0104362,-0.0343909,-0.0928327
1.4875000,1.4875000,1.4875000,-0.0013710,0.0007768,-0.1117926,-0.0013710,-0.4004335,-0.4081684,-0.0003300,-0.0023404,-0.0103294,-0.0340396,-0.0918895
