# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0099142,-0.0008659,-0.3230889,-0.0099142,-4.7505677,-4.3892180,-0.0024213,-0.0168073,-0.0724307,-0.2315669,-0.5945655
1.1150000,1.1150000,1.1150000,-0.0097762,-0.0008612,-0.3208593,-0.0097762,-4.7142985,-4.3567349,-0.0023876,-0.0165733,-0.0714272,-0.2284161,-0.5868782
1.1175000,1.1175000,1.1175000,-0.0096403,-0.0008566,-0.3186502,-0.0096403,-4.6783607,-4.3245434,-0.0023544,-0.0163431,-0.0704399,-0.2253144,-0.5792982
1.1200000,1.1200000,1.1200000,-0.0095067,-0.0008519,-0.3164615,-0.0095067,-4.6427505,-4.2926405,-0.0023218,-0.0161166,-0.0694685,-0.2222609,-0.5718242
1.1225000,1.1225000,1.1225000,-0.0093753,-0.0008473,-0.3142929,-0.0093753,-4.6074647,-4.2610229,-0.0022897,-0.0158938,-0.0685127,-0.2192548,-0.5644548
1.1250000,1.1250000,1.1250000,-0.0092459,-0.0008428,-0.3121443,-0.0092459,-4.5724996,-4.2296877,-0.0022582,-0.0156746,-0.0675722,-0.2162953,-0.5571885
1.1275000,1.1275000,1.1275000,-0.0091187,-0.0008383,-0.3100153,-0.0091187,-4.5378519,-4.1986318,-0.0022271,-0.0154590,-0.0666467,-0.2133816,-0.5500240
1.1300000,1.1300000,1.1300000,-0.0089935,-0.0008338,-0.3079058,-0.0089935,-4.5035182,-4.1678522,-0.0021965,-0.0152468,-0.0657360,-0.2105129,-0.5429599
1.1325000,1.1325000,1.1325000,-0.0088703,-0.0008293,-0.3058155,-0.0088703,-4.4694953,-4.1373459,-0.0021665,-0.0150380,-0.0648398,-0.2076885,-0.5359948
1.1350000,1.1350000,1.1350000,-0.0087491,-0.0008249,-0.3037442,-0.0087491,-4.4357797,-4.1071100,-0.0021369,-0.0148326,-0.0639578,-0.2049076,-0.5291273
1.1375000,1.1375000,1.1375000,-0.0086298,-0.0008205,-0.3016917,-0.0086298,-4.4023684,-4.0771416,-0.0021078,-0.0146304,-0.0630898,-0.2021694,-0.5223562
1.1400000,1.1400000,1.1400000,-0.0085125,-0.0008161,-0.2996578,-0.0085125,-4.3692581,-4.0474378,-0.0020791,-0.0144315,-0.0622355,-0.1994733,-0.5156801
1.1425000,1.1425000,1.1425000,-0.0083970,-0.0008118,-0.2976422,-0.0083970,-4.3364455,-4.0179959,-0.0020509,-0.0142357,-0.0613946,-0.1968184,-0.5090976
1.1450000,1.1450000,1.1450000,-0.0082833,-0.0008075,-0.2956448,-0.0082833,-4.3039277,-3.9888130,-0.0020232,-0.0140430,-0.0605670,-0.1942042,-0.5026075
1.1475000,1.1475000,1.1475000,-0.0081714,-0.0008032,-0.2936654,-0.0081714,-4.2717015,-3.9598864,-0.0019959,-0.0138534,-0.0597524,-0.1916299,-0.4962085
1.1500000,1.1500000,1.1500000,-0.0080613,-0.0007990,-0.2917037,-0.0080613,-4.2397639,-3.9312135,-0.0019690,-0.0136668,-0.0589506,-0.1890948,-0.4898992
1.1525000,1.1525000,1.1525000,-0.0079530,-0.0007948,-0.2897595,-0.0079530,-4.2081118,-3.9027915,-0.0019425,-0.0134831,-0.0581613,-0.1865983,-0.4836785
1.1550000,1.1550000,1.1550000,-0.0078463,-0.0007906,-0.2878327,-0.0078463,-4.1767423,-3.8746178,-0.0019165,-0.0133023,-0.0573843,-0.1841397,-0.4775450
1.1575000,1.1575000,1.1575000,-0.0077413,-0.0007865,-0.2859231,-0.0077413,-4.1456524,-3.8466898,-0.0018909,-0.0131244,-0.0566194,-0.1817184,-0.4714975
1.1600000,1.1600000,1.1600000,-0.0076380,-0.0007824,-0.2840304,-0.0076380,-4.1148393,-3.8190049,-0.0018656,-0.0129492,-0.0558664,-0.1793337,-0.4655349
1.1625000,1.1625000,1.1625000,-0.0075363,-0.0007783,-0.2821545,-0.0075363,-4.0843000,-3.7915606,-0.0018408,-0.0127767,-0.0551250,-0.1769851,-0.4596558
1.1650000,1.1650000,1.1650000,-0.0074361,-0.0007742,-0.2802952,-0.0074361,-4.0540318,-3.7643544,-0.0018164,-0.0126070,-0.0543951,-0.1746719,-0.4538591
1.1675000,1.1675000,1.1675000,-0.0073375,-0.0007702,-0.2784524,-0.0073375,-4.0240318,-3.7373837,-0.0017923,-0.0124399,-0.0536765,-0.1723936,-0.4481436
1.1700000,1.1700000,1.1700000,-0.0072405,-0.0007662,-0.2766257,-0.0072405,-3.9942973,-3.7106463,-0.0017686,-0.0122753,-0.0529689,-0.1701494,-0.4425082
1.1725000,1.1725000,1.1725000,-0.0071449,-0.0007622,-0.2748151,-0.0071449,-3.9648255,-3.6841395,-0.0017453,-0.0121133,-0.0522722,-0.1679390,-0.4369516
1.1750000,1.1750000,1.1750000,-0.0070508,-0.0007583,-0.2730203,-0.0070508,-3.9356137,-3.6578611,-0.0017223,-0.0119539,-0.0515862,-0.1657616,-0.4314728
1.1775000,1.1775000,1.1775000,-0.0069582,-0.0007543,-0.2712412,-0.0069582,-3.9066593,-3.6318088,-0.0016997,-0.0117968,-0.0509107,-0.1636169,-0.4260705
1.1800000,1.1800000,1.1800000,-0.0068670,-0.0007505,-0.2694777,-0.0068670,-3.8779596,-3.6059801,-0.0016774,-0.0116422,-0.0502455,-0.1615041,-0.4207438
1.1825000,1.1825000,1.1825000,-0.0067772,-0.0007466,-0.2677295,-0.0067772,-3.8495121,-3.5803728,-0.0016555,-0.0114900,-0.0495904,-0.1594228,-0.4154914
1.1850000,1.1850000,1.1850000,-0.0066887,-0.0007428,-0.2659965,-0.0066887,-3.8213140,-3.5549846,-0.0016339,-0.0113400,-0.0489453,-0.1573724,-0.4103124
1.1875000,1.1875000,1.1875000,-0.0066017,-0.0007390,-0.2642785,-0.0066017,-3.7933630,-3.5298132,-0.0016127,-0.0111924,-0.0483100,-0.1553525,-0.4052056
1.1900000,1.1900000,1.1900000,-0.0065159,-0.0007352,-0.2625754,-0.0065159,-3.7656564,-3.5048566,-0.0015917,-0.0110470,-0.0476843,-0.1533625,-0.4001700
1.1925000,1.1925000,1.1925000,-0.0064314,-0.0007314,-0.2608869,-0.0064314,-3.7381919,-3.4801124,-0.0015711,-0.0109038,-0.0470680,-0.1514020,-0.3952045
1.1950000,1.1950000,1.1950000,-0.0063483,-0.0007277,-0.2592130,-0.0063483,-3.7109668,-3.4555785,-0.0015508,-0.0107628,-0.0464610,-0.1494703,-0.3903082
1.1975000,1.1975000,1.1975000,-0.0062663,-0.0007240,-0.2575535,-0.0062663,-3.6839789,-3.4312528,-0.0015308,-0.0106239,-0.0458631,-0.1475672,-0.3854799
1.2000000,1.2000000,1.2000000,-0.0061857,-0.0007203,-0.2559082,-0.0061857,-3.6572257,-3.4071332,-0.0015111,-0.0104872,-0.0452742,-0.1456920,-0.3807188
1.2025000,1.2025000,1.2025000,-0.0061062,-0.0007167,-0.2542770,-0.0061062,-3.6307048,-3.3832176,-0.0014917,-0.0103524,-0.0446942,-0.1438444,-0.3760237
1.2050000,1.2050000,1.2050000,-0.0060279,-0.0007130,-0.2526597,-0.0060279,-3.6044139,-3.3595039,-0.0014726,-0.0102197,-0.0441228,-0.1420239,-0.3713938
1.2075000,1.2075000,1.2075000,-0.0059508,-0.0007094,-0.2510561,-0.0059508,-3.5783507,-3.3359902,-0.0014538,-0.0100890,-0.0435599,-0.1402300,-0.3668281
1.2100000,1.2100000,1.2100000,-0.0058749,-0.0007059,-0.2494662,-0.0058749,-3.5525128,-3.3126744,-0.0014352,-0.0099603,-0.0430054,-0.1384623,-0.3623256
1.2125000,1.2125000,1.2125000,-0.0058000,-0.0007023,-0.2478897,-0.0058000,-3.5268981,-3.2895544,-0.0014170,-0.0098334,-0.0424591,-0.1367203,-0.3578854
1.2150000,1.2150000,1.2150000,-0.0057263,-0.0006988,-0.2463266,-0.0057263,-3.5015043,-3.2666285,-0.0013990,-0.0097085,-0.0419209,-0.1350037,-0.3535065
1.2175000,1.2175000,1.2175000,-0.0056537,-0.0006953,-0.2447767,-0.0056537,-3.4763291,-3.2438946,-0.0013812,-0.0095854,-0.0413907,-0.1333120,-0.3491882
1.2200000,1.2200000,1.2200000,-0.0055822,-0.0006918,-0.2432398,-0.0055822,-3.4513704,-3.2213508,-0.0013638,-0.0094641,-0.0408682,-0.1316449,-0.3449294
1.2225000,1.2225000,1.2225000,-0.0055117,-0.0006884,-0.2417159,-0.0055117,-3.4266260,-3.1989953,-0.0013466,-0.0093447,-0.0403535,-0.1300019,-0.3407293
1.2250000,1.2250000,1.2250000,-0.0054423,-0.0006850,-0.2402047,-0.0054423,-3.4020939,-3.1768261,-0.0013296,-0.0092270,-0.0398464,-0.1283826,-0.3365871
1.2275000,1.2275000,1.2275000,-0.0053739,-0.0006815,-0.2387062,-0.0053739,-3.3777718,-3.1548415,-0.0013129,-0.0091110,-0.0393466,-0.1267866,-0.3325018
1.2300000,1.2300000,1.2300000,-0.0053065,-0.0006782,-0.2372202,-0.0053065,-3.3536577,-3.1330395,-0.0012965,-0.0089967,-0.0388542,-0.1252137,-0.3284727
1.2325000,1.2325000,1.2325000,-0.0052401,-0.0006748,-0.2357465,-0.0052401,-3.3297495,-3.1114185,-0.0012802,-0.0088841,-0.0383690,-0.1236633,-0.3244988
1.2350000,1.2350000,1.2350000,-0.0051747,-0.0006715,-0.2342851,-0.0051747,-3.3060452,-3.0899766,-0.0012643,-0.0087732,-0.0378908,-0.1221351,-0.3205794
1.2375000,1.2375000,1.2375000,-0.0051102,-0.0006682,-0.2328359,-0.0051102,-3.2825427,-3.0687120,-0.0012485,-0.0086638,-0.0374196,-0.1206288,-0.3167137
1.2400000,1.2400000,1.2400000,-0.0050466,-0.0006649,-0.2313986,-0.0050466,-3.2592402,-3.0476231,-0.0012330,-0.0085561,-0.0369553,-0.1191440,-0.3129009
1.2425000,1.2425000,1.2425000,-0.0049840,-0.0006616,-0.2299732,-0.0049840,-3.2361355,-3.0267081,-0.0012177,-0.0084499,-0.0364976,-0.1176804,-0.3091402
1.2450000,1.2450000,1.2450000,-0.0049223,-0.0006584,-0.2285595,-0.0049223,-3.2132268,-3.0059653,-0.0012026,-0.0083453,-0.0360466,-0.1162377,-0.3054308
1.2475000,1.2475000,1.2475000,-0.0048615,-0.0006552,-0.2271575,-0.0048615,-3.1905121,-2.9853930,-0.0011878,-0.0082422,-0.0356021,-0.1148154,-0.3017720
1.2500000,1.2500000,1.2500000,-0.0048015,-0.0006520,-0.2257670,-0.0048015,-3.1679896,-2.9649896,-0.0011732,-0.0081406,-0.0351639,-0.1134133,-0.2981630
1.2525000,1.2525000,1.2525000,-0.0047425,-0.0006488,-0.2243879,-0.0047425,-3.1456573,-2.9447535,-0.0011587,-0.0080404,-0.0347321,-0.1120310,-0.2946030
1.2550000,1.2550000,1.2550000,-0.0046842,-0.0006456,-0.2230200,-0.0046842,-3.1235133,-2.9246830,-0.0011445,-0.0079417,-0.0343064,-0.1106683,-0.2910914
1.2575000,1.2575000,1.2575000,-0.0046268,-0.0006425,-0.2216634,-0.0046268,-3.1015559,-2.9047765,-0.0011305,-0.0078444,-0.0338868,-0.1093247,-0.2876275
1.2600000,1.2600000,1.2600000,-0.0045703,-0.0006394,-0.2203177,-0.0045703,-3.0797832,-2.8850324,-0.0011167,-0.0077485,-0.0334733,-0.1080001,-0.2842105
1.2625000,1.2625000,1.2625000,-0.0045145,-0.0006363,-0.2189830,-0.0045145,-3.0581935,-2.8654492,-0.0011031,-0.0076539,-0.0330656,-0.1066941,-0.2808397
1.2650000,1.2650000,1.2650000,-0.0044595,-0.0006332,-0.2176591,-0.0044595,-3.0367848,-2.8460253,-0.0010897,-0.0075607,-0.0326637,-0.1054064,-0.2775145
1.2675000,1.2675000,1.2675000,-0.0044054,-0.0006302,-0.2163459,-0.0044054,-3.0155555,-2.8267592,-0.0010764,-0.0074689,-0.0322675,-0.1041368,-0.2742341
1.2700000,1.2700000,1.2700000,-0.0043520,-0.0006271,-0.2150433,-0.0043520,-2.9945039,-2.8076495,-0.0010634,-0.0073783,-0.0318769,-0.1028848,-0.2709980
1.2725000,1.2725000,1.2725000,-0.0042993,-0.0006241,-0.2137512,-0.0042993,-2.9736282,-2.7886945,-0.0010505,-0.0072891,-0.0314918,-0.1016504,-0.2678055
1.2750000,1.2750000,1.2750000,-0.0042474,-0.0006211,-0.2124695,-0.0042474,-2.9529266,-2.7698928,-0.0010378,-0.0072010,-0.0311121,-0.1004331,-0.2646558
1.2775000,1.2775000,1.2775000,-0.0041962,-0.0006182,-0.2111981,-0.0041962,-2.9323976,-2.7512429,-0.0010253,-0.0071143,-0.0307378,-0.0992327,-0.2615485
1.2800000,1.2800000,1.2800000,-0.0041458,-0.0006152,-0.2099368,-0.0041458,-2.9120395,-2.7327435,-0.0010130,-0.0070287,-0.0303688,-0.0980490,-0.2584828
1.2825000,1.2825000,1.2825000,-0.0040960,-0.0006123,-0.2086856,-0.0040960,-2.8918506,-2.7143931,-0.0010009,-0.0069444,-0.0300049,-0.0968817,-0.2554582
1.2850000,1.2850000,1.2850000,-0.0040470,-0.0006094,-0.2074444,-0.0040470,-2.8718292,-2.6961902,-0.0009889,-0.0068612,-0.0296461,-0.0957305,-0.2524740
1.2875000,1.2875000,1.2875000,-0.0039986,-0.0006065,-0.2062131,-0.0039986,-2.8519739,-2.6781335,-0.0009771,-0.0067792,-0.0292923,-0.0945951,-0.2495297
1.2900000,1.2900000,1.2900000,-0.0039509,-0.0006036,-0.2049915,-0.0039509,-2.8322829,-2.6602216,-0.0009654,-0.0066984,-0.0289435,-0.0934754,-0.2466247
1.2925000,1.2925000,1.2925000,-0.0039039,-0.0006008,-0.2037797,-0.0039039,-2.8127547,-2.6424531,-0.0009540,-0.0066186,-0.0285994,-0.0923711,-0.2437583
1.2950000,1.2950000,1.2950000,-0.0038575,-0.0005979,-0.2025774,-0.0038575,-2.7933877,-2.6248267,-0.0009426,-0.0065400,-0.0282602,-0.0912820,-0.2409301
1.2975000,1.2975000,1.2975000,-0.0038118,-0.0005951,-0.2013846,-0.0038118,-2.7741805,-2.6073411,-0.0009315,-0.0064625,-0.0279257,-0.0902077,-0.2381395
1.3000000,1.3000000,1.3000000,-0.0037667,-0.0005923,-0.2002012,-0.0037667,-2.7551315,-2.5899949,-0.0009205,-0.0063860,-0.0275957,-0.0891481,-0.2353858
1.3025000,1.3025000,1.3025000,-0.0037222,-0.0005895,-0.1990271,-0.0037222,-2.7362391,-2.5727868,-0.0009096,-0.0063107,-0.0272704,-0.0881030,-0.2326686
1.3050000,1.3050000,1.3050000,-0.0036784,-0.0005868,-0.1978622,-0.0036784,-2.7175019,-2.5557155,-0.0008989,-0.0062363,-0.0269495,-0.0870721,-0.2299874
1.3075000,1.3075000,1.3075000,-0.0036351,-0.0005840,-0.1967064,-0.0036351,-2.6989184,-2.5387798,-0.0008883,-0.0061630,-0.0266330,-0.0860553,-0.2273416
1.3100000,1.3100000,1.3100000,-0.0035925,-0.0005813,-0.1955597,-0.0035925,-2.6804872,-2.5219783,-0.0008779,-0.0060907,-0.0263208,-0.0850522,-0.2247307
1.3125000,1.3125000,1.3125000,-0.0035504,-0.0005786,-0.1944219,-0.0035504,-2.6622068,-2.5053100,-0.0008676,-0.0060193,-0.0260130,-0.0840627,-0.2221541
1.3150000,1.3150000,1.3150000,-0.0035089,-0.0005759,-0.1932929,-0.0035089,-2.6440758,-2.4887734,-0.0008575,-0.0059490,-0.0257093,-0.0830866,-0.2196115
1.3175000,1.3175000,1.3175000,-0.0034680,-0.0005733,-0.1921728,-0.0034680,-2.6260927,-2.4723674,-0.0008475,-0.0058796,-0.0254098,-0.0821236,-0.2171022
1.3200000,1.3200000,1.3200000,-0.0034276,-0.0005706,-0.1910613,-0.0034276,-2.6082562,-2.4560908,-0.0008377,-0.0058111,-0.0251143,-0.0811736,-0.2146259
1.3225000,1.3225000,1.3225000,-0.0033878,-0.0005680,-0.1899584,-0.0033878,-2.5905649,-2.4399424,-0.0008279,-0.0057436,-0.0248228,-0.0802364,-0.2121820
1.3250000,1.3250000,1.3250000,-0.0033485,-0.0005654,-0.1888640,-0.0033485,-2.5730174,-2.4239209,-0.0008183,-0.0056770,-0.0245353,-0.0793118,-0.2097700
1.3275000,1.3275000,1.3275000,-0.0033098,-0.0005628,-0.1877780,-0.0033098,-2.5556124,-2.4080254,-0.0008089,-0.0056113,-0.0242517,-0.0783995,-0.2073895
1.3300000,1.3300000,1.3300000,-0.0032716,-0.0005602,-0.1867004,-0.0032716,-2.5383485,-2.3922545,-0.0007995,-0.0055465,-0.0239719,-0.0774995,-0.2050401
1.3325000,1.3325000,1.3325000,-0.0032339,-0.0005576,-0.1856311,-0.0032339,-2.5212245,-2.3766071,-0.0007903,-0.0054826,-0.0236959,-0.0766114,-0.2027212
1.3350000,1.3350000,1.3350000,-0.0031967,-0.0005551,-0.1845700,-0.0031967,-2.5042389,-2.3610821,-0.0007812,-0.0054195,-0.0234236,-0.0757352,-0.2004325
1.3375000,1.3375000,1.3375000,-0.0031600,-0.0005525,-0.1835169,-0.0031600,-2.4873906,-2.3456784,-0.0007723,-0.0053573,-0.0231549,-0.0748706,-0.1981735
1.3400000,1.3400000,1.3400000,-0.0031238,-0.0005500,-0.1824719,-0.0031238,-2.4706781,-2.3303949,-0.0007634,-0.0052959,-0.0228899,-0.0740175,-0.1959437
1.3425000,1.3425000,1.3425000,-0.0030880,-0.0005475,-0.1814349,-0.0030880,-2.4541004,-2.3152305,-0.0007547,-0.0052353,-0.0226283,-0.0731757,-0.1937429
1.3450000,1.3450000,1.3450000,-0.0030528,-0.0005450,-0.1804057,-0.0030528,-2.4376560,-2.3001840,-0.0007461,-0.0051756,-0.0223703,-0.0723451,-0.1915704
1.3475000,1.3475000,1.3475000,-0.0030180,-0.0005426,-0.1793844,-0.0030180,-2.4213438,-2.2852545,-0.0007376,-0.0051166,-0.0221157,-0.0715254,-0.1894260
1.3500000,1.3500000,1.3500000,-0.0029837,-0.0005401,-0.1783708,-0.0029837,-2.4051625,-2.2704409,-0.0007292,-0.0050585,-0.0218645,-0.0707165,-0.1873093
1.3525000,1.3525000,1.3525000,-0.0029499,-0.0005377,-0.1773648,-0.0029499,-2.3891110,-2.2557421,-0.0007210,-0.0050011,-0.0216166,-0.0699182,-0.1852197
1.3550000,1.3550000,1.3550000,-0.0029164,-0.0005352,-0.1763664,-0.0029164,-2.3731880,-2.2411570,-0.0007128,-0.0049444,-0.0213720,-0.0691304,-0.1831570
1.3575000,1.3575000,1.3575000,-0.0028835,-0.0005328,-0.1753756,-0.0028835,-2.3573923,-2.2266847,-0.0007048,-0.0048885,-0.0211306,-0.0683530,-0.1811207
1.3600000,1.3600000,1.3600000,-0.0028510,-0.0005304,-0.1743922,-0.0028510,-2.3417227,-2.2123241,-0.0006968,-0.0048334,-0.0208924,-0.0675857,-0.1791106
1.3625000,1.3625000,1.3625000,-0.0028189,-0.0005281,-0.1734161,-0.0028189,-2.3261782,-2.1980743,-0.0006890,-0.0047790,-0.0206574,-0.0668284,-0.1771261
1.3650000,1.3650000,1.3650000,-0.0027872,-0.0005257,-0.1724474,-0.0027872,-2.3107575,-2.1839342,-0.0006812,-0.0047252,-0.0204254,-0.0660810,-0.1751669
1.3675000,1.3675000,1.3675000,-0.0027559,-0.0005234,-0.1714859,-0.0027559,-2.2954595,-2.1699028,-0.0006736,-0.0046722,-0.0201965,-0.0653434,-0.1732328
1.3700000,1.3700000,1.3700000,-0.0027251,-0.0005210,-0.1705315,-0.0027251,-2.2802830,-2.1559792,-0.0006661,-0.0046199,-0.0199705,-0.0646153,-0.1713232
1.3725000,1.3725000,1.3725000,-0.0026946,-0.0005187,-0.1695843,-0.0026946,-2.2652270,-2.1421624,-0.0006586,-0.0045683,-0.0197476,-0.0638966,-0.1694379
1.3750000,1.3750000,1.3750000,-0.0026646,-0.0005164,-0.1686441,-0.0026646,-2.2502904,-2.1284515,-0.0006513,-0.0045174,-0.0195275,-0.0631873,-0.1675766
1.3775000,1.3775000,1.3775000,-0.0026349,-0.0005141,-0.1677109,-0.0026349,-2.2354720,-2.1148455,-0.0006440,-0.0044671,-0.0193103,-0.0624871,-0.1657388
1.3800000,1.3800000,1.3800000,-0.0026056,-0.0005118,-0.1667845,-0.0026056,-2.2207707,-2.1013434,-0.0006369,-0.0044175,-0.0190959,-0.0617959,-0.1639243
1.3825000,1.3825000,1.3825000,-0.0025768,-0.0005096,-0.1658651,-0.0025768,-2.2061856,-2.0879444,-0.0006298,-0.0043685,-0.0188843,-0.0611137,-0.1621327
1.3850000,1.3850000,1.3850000,-0.0025482,-0.0005073,-0.1649524,-0.0025482,-2.1917155,-2.0746476,-0.0006229,-0.0043201,-0.0186754,-0.0604402,-0.1603637
1.3875000,1.3875000,1.3875000,-0.0025201,-0.0005051,-0.1640464,-0.0025201,-2.1773595,-2.0614520,-0.0006160,-0.0042724,-0.0184692,-0.0597753,-0.1586169
1.3900000,1.3900000,1.3900000,-0.0024923,-0.0005029,-0.1631470,-0.0024923,-2.1631163,-2.0483567,-0.0006092,-0.0042253,-0.0182657,-0.0591190,-0.1568922
1.3925000,1.3925000,1.3925000,-0.0024649,-0.0005007,-0.1622543,-0.0024649,-2.1489851,-2.0353608,-0.0006025,-0.0041788,-0.0180648,-0.0584710,-0.1551890
1.3950000,1.3950000,1.3950000,-0.0024378,-0.0004985,-0.1613681,-0.0024378,-2.1349648,-2.0224635,-0.0005959,-0.0041329,-0.0178665,-0.0578313,-0.1535073
1.3975000,1.3975000,1.3975000,-0.0024111,-0.0004963,-0.1604883,-0.0024111,-2.1210545,-2.0096640,-0.0005894,-0.0040876,-0.0176707,-0.0571998,-0.1518465
1.4000000,1.4000000,1.4000000,-0.0023847,-0.0004942,-0.1596150,-0.0023847,-2.1072530,-1.9969612,-0.0005829,-0.0040428,-0.0174774,-0.0565762,-0.1502065
1.4025000,1.4025000,1.4025000,-0.0023586,-0.0004920,-0.1587480,-0.0023586,-2.0935595,-1.9843545,-0.0005765,-0.0039987,-0.0172866,-0.0559606,-0.1485870
1.4050000,1.4050000,1.4050000,-0.0023329,-0.0004899,-0.1578873,-0.0023329,-2.0799729,-1.9718429,-0.0005703,-0.0039551,-0.0170982,-0.0553528,-0.1469877
1.4075000,1.4075000,1.4075000,-0.0023075,-0.0004878,-0.1570328,-0.0023075,-2.0664923,-1.9594256,-0.0005641,-0.0039120,-0.0169123,-0.0547527,-0.1454082
1.4100000,1.4100000,1.4100000,-0.0022825,-0.0004857,-0.1561846,-0.0022825,-2.0531167,-1.9471018,-0.0005579,-0.0038695,-0.0167286,-0.0541602,-0.1438484
1.4125000,1.4125000,1.4125000,-0.0022577,-0.0004836,-0.1553424,-0.0022577,-2.0398453,-1.9348706,-0.0005519,-0.0038276,-0.0165474,-0.0535751,-0.1423079
1.4150000,1.4150000,1.4150000,-0.0022333,-0.0004815,-0.1545064,-0.0022333,-2.0266770,-1.9227313,-0.0005459,-0.0037861,-0.0163684,-0.0529974,-0.1407864
1.4175000,1.4175000,1.4175000,-0.0022092,-0.0004794,-0.1536763,-0.0022092,-2.0136109,-1.9106831,-0.0005400,-0.0037452,-0.0161916,-0.0524269,-0.1392838
1.4200000,1.4200000,1.4200000,-0.0021854,-0.0004773,-0.1528522,-0.0021854,-2.0006461,-1.8987252,-0.0005342,-0.0037048,-0.0160171,-0.0518636,-0.1377997
1.4225000,1.4225000,1.4225000,-0.0021618,-0.0004753,-0.1520340,-0.0021618,-1.9877817,-1.8868567,-0.0005285,-0.0036650,-0.0158448,-0.0513073,-0.1363339
1.4250000,1.4250000,1.4250000,-0.0021386,-0.0004733,-0.1512217,-0.0021386,-1.9750168,-1.8750769,-0.0005228,-0.0036256,-0.0156747,-0.0507580,-0.1348862
1.4275000,1.4275000,1.4275000,-0.0021157,-0.0004712,-0.1504151,-0.0021157,-1.9623505,-1.8633851,-0.0005172,-0.0035867,-0.0155067,-0.0502155,-0.1334562
1.4300000,1.4300000,1.4300000,-0.0020930,-0.0004692,-0.1496143,-0.0020930,-1.9497820,-1.8517804,-0.0005117,-0.0035483,-0.0153407,-0.0496798,-0.1320437
1.4325000,1.4325000,1.4325000,-0.0020707,-0.0004672,-0.1488193,-0.0020707,-1.9373103,-1.8402622,-0.0005062,-0.0035104,-0.0151769,-0.0491507,-0.1306486
1.4350000,1.4350000,1.4350000,-0.0020486,-0.0004653,-0.1480298,-0.0020486,-1.9249347,-1.8288296,-0.0005008,-0.0034730,-0.0150151,-0.0486282,-0.1292705
1.4375000,1.4375000,1.4375000,-0.0020268,-0.0004633,-0.1472460,-0.0020268,-1.9126541,-1.8174820,-0.0004955,-0.0034360,-0.0148553,-0.0481122,-0.1279092
1.4400000,1.4400000,1.4400000,-0.0020053,-0.0004613,-0.1464677,-0.0020053,-1.9004679,-1.8062186,-0.0004902,-0.0033995,-0.0146975,-0.0476025,-0.1265646
1.4425000,1.4425000,1.4425000,-0.0019840,-0.0004594,-0.1456949,-0.0019840,-1.8883751,-1.7950387,-0.0004850,-0.0033634,-0.0145417,-0.0470992,-0.1252362
1.4450000,1.4450000,1.4450000,-0.0019630,-0.0004574,-0.1449275,-0.0019630,-1.8763750,-1.7839415,-0.0004799,-0.0033278,-0.0143878,-0.0466020,-0.1239241
1.4475000,1.4475000,1.4475000,-0.0019422,-0.0004555,-0.1441656,-0.0019422,-1.8644667,-1.7729264,-0.0004748,-0.0032926,-0.0142358,-0.0461110,-0.1226278
1.4500000,1.4500000,1.4500000,-0.0019218,-0.0004536,-0.1434090,-0.0019218,-1.8526494,-1.7619926,-0.0004698,-0.0032579,-0.0140856,-0.0456259,-0.1213472
1.4525000,1.4525000,1.4525000,-0.0019015,-0.0004517,-0.1426577,-0.0019015,-1.8409223,-1.7511395,-0.0004649,-0.0032236,-0.0139374,-0.0451469,-0.1200822
1.4550000,1.4550000,1.4550000,-0.0018815,-0.0004498,-0.1419117,-0.0018815,-1.8292846,-1.7403663,-0.0004600,-0.0031897,-0.0137909,-0.0446736,-0.1188323
1.4575000,1.4575000,1.4575000,-0.0018618,-0.0004479,-0.1411709,-0.0018618,-1.8177355,-1.7296724,-0.0004552,-0.0031562,-0.0136462,-0.0442062,-0.1175976
1.4600000,1.4600000,1.4600000,-0.0018423,-0.0004461,-0.1404352,-0.0018423,-1.8062743,-1.7190572,-0.0004504,-0.0031232,-0.0135033,-0.0437444,-0.1163777
1.4625000,1.4625000,1.4625000,-0.0018230,-0.0004442,-0.1397047,-0.0018230,-1.7949001,-1.7085199,-0.0004457,-0.0030905,-0.0133622,-0.0432883,-0.1151725
1.4650000,1.4650000,1.4650000,-0.0018040,-0.0004424,-0.1389793,-0.0018040,-1.7836123,-1.6980598,-0.0004410,-0.0030583,-0.0132228,-0.0428377,-0.1139818
1.4675000,1.4675000,1.4675000,-0.0017852,-0.0004405,-0.1382589,-0.0017852,-1.7724099,-1.6876764,-0.0004365,-0.0030264,-0.0130851,-0.0423926,-0.1128053
1.4700000,1.4700000,1.4700000,-0.0017666,-0.0004387,-0.1375434,-0.0017666,-1.7612924,-1.6773690,-0.0004319,-0.0029949,-0.0129490,-0.0419529,-0.1116428
1.4725000,1.4725000,1.4725000,-0.0017483,-0.0004369,-0.1368330,-0.0017483,-1.7502589,-1.6671368,-0.0004274,-0.0029638,-0.0128146,-0.0415185,-0.1104943
