# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0192305,-0.0059243,-0.4088486,-0.0192305,-4.6784346,-4.4809325,-0.0045481,-0.0329283,-1.5195343,-1.2961534,-0.0226703,-0.0143370,-0.2438344
0.9675000,0.9675000,0.9675000,-0.0189209,-0.0058952,-0.4055691,-0.0189209,-4.6415346,-4.4419763,-0.0044748,-0.0323987,-1.5059581,-1.2829352,-0.0223053,-0.0141062,-0.2399038
0.9700000,0.9700000,0.9700000,-0.0186172,-0.0058663,-0.4023249,-0.0186172,-4.6049796,-4.4034156,-0.0044030,-0.0318792,-1.4925309,-1.2698746,-0.0219472,-0.0138798,-0.2360474
0.9725000,0.9725000,0.9725000,-0.0183191,-0.0058376,-0.3991156,-0.0183191,-4.5687661,-4.3652458,-0.0043325,-0.0313694,-1.4792508,-1.2569693,-0.0215958,-0.0136576,-0.2322636
0.9750000,0.9750000,0.9750000,-0.0180267,-0.0058091,-0.3959406,-0.0180267,-4.5328901,-4.3274621,-0.0042633,-0.0308691,-1.4661159,-1.2442174,-0.0212510,-0.0134396,-0.2285509
0.9775000,0.9775000,0.9775000,-0.0177396,-0.0057808,-0.3927996,-0.0177396,-4.4973482,-4.2900599,-0.0041954,-0.0303781,-1.4531244,-1.2316165,-0.0209127,-0.0132256,-0.2249077
0.9800000,0.9800000,0.9800000,-0.0174580,-0.0057527,-0.3896921,-0.0174580,-4.4621366,-4.2530347,-0.0041288,-0.0298962,-1.4402746,-1.2191648,-0.0205806,-0.0130156,-0.2213326
0.9825000,0.9825000,0.9825000,-0.0171816,-0.0057248,-0.3866176,-0.0171816,-4.4272519,-4.2163819,-0.0040634,-0.0294233,-1.4275645,-1.2068602,-0.0202547,-0.0128095,-0.2178240
0.9850000,0.9850000,0.9850000,-0.0169102,-0.0056970,-0.3835757,-0.0169102,-4.3926906,-4.1800973,-0.0039993,-0.0289591,-1.4149925,-1.1947007,-0.0199349,-0.0126073,-0.2143806
0.9875000,0.9875000,0.9875000,-0.0166439,-0.0056695,-0.3805660,-0.0166439,-4.3584490,-4.1441764,-0.0039363,-0.0285035,-1.4025568,-1.1826843,-0.0196209,-0.0124087,-0.2110010
0.9900000,0.9900000,0.9900000,-0.0163826,-0.0056421,-0.3775879,-0.0163826,-4.3245239,-4.1086149,-0.0038745,-0.0280563,-1.3902558,-1.1708091,-0.0193128,-0.0122139,-0.2076837
0.9925000,0.9925000,0.9925000,-0.0161260,-0.0056149,-0.3746412,-0.0161260,-4.2909119,-4.0734087,-0.0038138,-0.0276172,-1.3780876,-1.1590731,-0.0190103,-0.0120226,-0.2044276
0.9950000,0.9950000,0.9950000,-0.0158741,-0.0055879,-0.3717253,-0.0158741,-4.2576095,-4.0385536,-0.0037542,-0.0271862,-1.3660507,-1.1474746,-0.0187133,-0.0118348,-0.2012312
0.9975000,0.9975000,0.9975000,-0.0156268,-0.0055611,-0.3688400,-0.0156268,-4.2246136,-4.0040454,-0.0036958,-0.0267631,-1.3541435,-1.1360117,-0.0184218,-0.0116504,-0.1980934
1.0000000,1.0000000,1.0000000,-0.0153840,-0.0055345,-0.3659847,-0.0153840,-4.1919209,-3.9698802,-0.0036384,-0.0263476,-1.3423642,-1.1246825,-0.0181356,-0.0114695,-0.1950129
1.0025000,1.0025000,1.0025000,-0.0151456,-0.0055080,-0.3631591,-0.0151456,-4.1595280,-3.9360539,-0.0035820,-0.0259397,-1.3307114,-1.1134852,-0.0178546,-0.0112917,-0.1919885
1.0050000,1.0050000,1.0050000,-0.0149116,-0.0054817,-0.3603627,-0.0149116,-4.1274320,-3.9025626,-0.0035267,-0.0255392,-1.3191834,-1.1024182,-0.0175787,-0.0111173,-0.1890190
1.0075000,1.0075000,1.0075000,-0.0146818,-0.0054556,-0.3575953,-0.0146818,-4.0956296,-3.8694024,-0.0034723,-0.0251459,-1.3077787,-1.0914796,-0.0173078,-0.0109459,-0.1861033
1.0100000,1.0100000,1.0100000,-0.0144561,-0.0054297,-0.3548565,-0.0144561,-4.0641177,-3.8365696,-0.0034189,-0.0247596,-1.2964957,-1.0806678,-0.0170417,-0.0107777,-0.1832402
1.0125000,1.0125000,1.0125000,-0.0142345,-0.0054039,-0.3521457,-0.0142345,-4.0328933,-3.8040603,-0.0033665,-0.0243804,-1.2853331,-1.0699810,-0.0167805,-0.0106125,-0.1804288
1.0150000,1.0150000,1.0150000,-0.0140169,-0.0053783,-0.3494628,-0.0140169,-4.0019533,-3.7718709,-0.0033151,-0.0240079,-1.2742892,-1.0594176,-0.0165239,-0.0104502,-0.1776678
1.0175000,1.0175000,1.0175000,-0.0138031,-0.0053529,-0.3468074,-0.0138031,-3.9712949,-3.7399976,-0.0032645,-0.0236420,-1.2633626,-1.0489760,-0.0162719,-0.0102909,-0.1749563
1.0200000,1.0200000,1.0200000,-0.0135932,-0.0053277,-0.3441790,-0.0135932,-3.9409149,-3.7084369,-0.0032149,-0.0232827,-1.2525518,-1.0386545,-0.0160244,-0.0101344,-0.1722933
1.0225000,1.0225000,1.0225000,-0.0133870,-0.0053026,-0.3415774,-0.0133870,-3.9108106,-3.6771852,-0.0031662,-0.0229297,-1.2418556,-1.0284517,-0.0157814,-0.0099806,-0.1696777
1.0250000,1.0250000,1.0250000,-0.0131845,-0.0052777,-0.3390021,-0.0131845,-3.8809791,-3.6462390,-0.0031183,-0.0225830,-1.2312723,-1.0183658,-0.0155426,-0.0098296,-0.1671086
1.0275000,1.0275000,1.0275000,-0.0129855,-0.0052529,-0.3364530,-0.0129855,-3.8514174,-3.6155948,-0.0030712,-0.0222425,-1.2208007,-1.0083954,-0.0153080,-0.0096813,-0.1645850
1.0300000,1.0300000,1.0300000,-0.0127901,-0.0052284,-0.3339295,-0.0127901,-3.8221228,-3.5852492,-0.0030250,-0.0219079,-1.2104394,-0.9985389,-0.0150776,-0.0095356,-0.1621061
1.0325000,1.0325000,1.0325000,-0.0125981,-0.0052039,-0.3314315,-0.0125981,-3.7930926,-3.5551988,-0.0029796,-0.0215792,-1.2001871,-0.9887949,-0.0148513,-0.0093925,-0.1596709
1.0350000,1.0350000,1.0350000,-0.0124094,-0.0051797,-0.3289585,-0.0124094,-3.7643239,-3.5254404,-0.0029350,-0.0212563,-1.1900423,-0.9791619,-0.0146289,-0.0092518,-0.1572785
1.0375000,1.0375000,1.0375000,-0.0122241,-0.0051556,-0.3265103,-0.0122241,-3.7358142,-3.4959705,-0.0028912,-0.0209390,-1.1800039,-0.9696385,-0.0144104,-0.0091137,-0.1549280
1.0400000,1.0400000,1.0400000,-0.0120420,-0.0051317,-0.3240865,-0.0120420,-3.7075606,-3.4667861,-0.0028481,-0.0206273,-1.1700704,-0.9602231,-0.0141958,-0.0089779,-0.1526187
1.0425000,1.0425000,1.0425000,-0.0118631,-0.0051079,-0.3216869,-0.0118631,-3.6795606,-3.4378838,-0.0028058,-0.0203210,-1.1602407,-0.9509145,-0.0139849,-0.0088445,-0.1503496
1.0450000,1.0450000,1.0450000,-0.0116873,-0.0050843,-0.3193112,-0.0116873,-3.6518116,-3.4092606,-0.0027643,-0.0200200,-1.1505135,-0.9417111,-0.0137776,-0.0087135,-0.1481201
1.0475000,1.0475000,1.0475000,-0.0115145,-0.0050608,-0.3169590,-0.0115145,-3.6243109,-3.3809133,-0.0027234,-0.0197242,-1.1408874,-0.9326117,-0.0135740,-0.0085847,-0.1459292
1.0500000,1.0500000,1.0500000,-0.0113448,-0.0050375,-0.3146300,-0.0113448,-3.5970561,-3.3528388,-0.0026833,-0.0194336,-1.1313614,-0.9236149,-0.0133738,-0.0084581,-0.1437763
1.0525000,1.0525000,1.0525000,-0.0111779,-0.0050143,-0.3123240,-0.0111779,-3.5700447,-3.3250342,-0.0026438,-0.0191479,-1.1219342,-0.9147194,-0.0131771,-0.0083337,-0.1416606
1.0550000,1.0550000,1.0550000,-0.0110140,-0.0049913,-0.3100406,-0.0110140,-3.5432740,-3.2974965,-0.0026051,-0.0188671,-1.1126046,-0.9059239,-0.0129838,-0.0082115,-0.1395813
1.0575000,1.0575000,1.0575000,-0.0108528,-0.0049685,-0.3077797,-0.0108528,-3.5167417,-3.2702226,-0.0025670,-0.0185912,-1.1033715,-0.8972270,-0.0127938,-0.0080913,-0.1375377
1.0600000,1.0600000,1.0600000,-0.0106944,-0.0049458,-0.3055409,-0.0106944,-3.4904454,-3.2432097,-0.0025295,-0.0183200,-1.0942336,-0.8886275,-0.0126071,-0.0079732,-0.1355291
1.0625000,1.0625000,1.0625000,-0.0105387,-0.0049232,-0.3033239,-0.0105387,-3.4643826,-3.2164549,-0.0024927,-0.0180534,-1.0851898,-0.8801242,-0.0124236,-0.0078572,-0.1335548
1.0650000,1.0650000,1.0650000,-0.0103857,-0.0049008,-0.3011285,-0.0103857,-3.4385510,-3.1899554,-0.0024565,-0.0177913,-1.0762390,-0.8717158,-0.0122431,-0.0077431,-0.1316142
1.0675000,1.0675000,1.0675000,-0.0102352,-0.0048786,-0.2989545,-0.0102352,-3.4129482,-3.1637084,-0.0024210,-0.0175337,-1.0673802,-0.8634011,-0.0120658,-0.0076309,-0.1297066
1.0700000,1.0700000,1.0700000,-0.0100873,-0.0048565,-0.2968014,-0.0100873,-3.3875719,-3.1377111,-0.0023860,-0.0172804,-1.0586121,-0.8551789,-0.0118914,-0.0075206,-0.1278314
1.0725000,1.0725000,1.0725000,-0.0099419,-0.0048345,-0.2946692,-0.0099419,-3.3624198,-3.1119608,-0.0023516,-0.0170314,-1.0499337,-0.8470481,-0.0117200,-0.0074122,-0.1259879
1.0750000,1.0750000,1.0750000,-0.0097990,-0.0048127,-0.2925575,-0.0097990,-3.3374897,-3.0864548,-0.0023178,-0.0167866,-1.0413440,-0.8390074,-0.0115515,-0.0073057,-0.1241754
1.0775000,1.0775000,1.0775000,-0.0096584,-0.0047910,-0.2904661,-0.0096584,-3.3127794,-3.0611904,-0.0022846,-0.0165460,-1.0328419,-0.8310557,-0.0113858,-0.0072009,-0.1223935
1.0800000,1.0800000,1.0800000,-0.0095202,-0.0047695,-0.2883948,-0.0095202,-3.2882865,-3.0361650,-0.0022519,-0.0163093,-1.0244263,-0.8231919,-0.0112229,-0.0070979,-0.1206415
1.0825000,1.0825000,1.0825000,-0.0093844,-0.0047481,-0.2863433,-0.0093844,-3.2640089,-3.0113761,-0.0022198,-0.0160766,-1.0160962,-0.8154149,-0.0110628,-0.0069966,-0.1189189
1.0850000,1.0850000,1.0850000,-0.0092508,-0.0047268,-0.2843114,-0.0092508,-3.2399446,-2.9868210,-0.0021882,-0.0158478,-1.0078506,-0.8077235,-0.0109053,-0.0068969,-0.1172250
1.0875000,1.0875000,1.0875000,-0.0091194,-0.0047057,-0.2822987,-0.0091194,-3.2160912,-2.9624973,-0.0021571,-0.0156228,-0.9996886,-0.8001168,-0.0107504,-0.0067990,-0.1155594
1.0900000,1.0900000,1.0900000,-0.0089902,-0.0046847,-0.2803052,-0.0089902,-3.1924468,-2.9384024,-0.0021266,-0.0154016,-0.9916090,-0.7925935,-0.0105981,-0.0067027,-0.1139215
1.0925000,1.0925000,1.0925000,-0.0088631,-0.0046638,-0.2783306,-0.0088631,-3.1690091,-2.9145339,-0.0020966,-0.0151840,-0.9836110,-0.7851528,-0.0104483,-0.0066079,-0.1123107
1.0950000,1.0950000,1.0950000,-0.0087382,-0.0046431,-0.2763746,-0.0087382,-3.1457763,-2.8908894,-0.0020670,-0.0149700,-0.9756936,-0.7777934,-0.0103010,-0.0065148,-0.1107265
1.0975000,1.0975000,1.0975000,-0.0086153,-0.0046225,-0.2744371,-0.0086153,-3.1227462,-2.8674665,-0.0020380,-0.0147595,-0.9678558,-0.7705145,-0.0101561,-0.0064232,-0.1091685
1.1000000,1.1000000,1.1000000,-0.0084944,-0.0046021,-0.2725177,-0.0084944,-3.0999168,-2.8442627,-0.0020094,-0.0145524,-0.9600968,-0.7633150,-0.0100136,-0.0063330,-0.1076362
1.1025000,1.1025000,1.1025000,-0.0083755,-0.0045818,-0.2706164,-0.0083755,-3.0772861,-2.8212758,-0.0019813,-0.0143488,-0.9524155,-0.7561938,-0.0098735,-0.0062444,-0.1061290
1.1050000,1.1050000,1.1050000,-0.0082586,-0.0045616,-0.2687329,-0.0082586,-3.0548521,-2.7985034,-0.0019536,-0.0141485,-0.9448111,-0.7491501,-0.0097356,-0.0061572,-0.1046465
1.1075000,1.1075000,1.1075000,-0.0081435,-0.0045415,-0.2668669,-0.0081435,-3.0326130,-2.7759432,-0.0019264,-0.0139515,-0.9372826,-0.7421829,-0.0096000,-0.0060715,-0.1031882
1.1100000,1.1100000,1.1100000,-0.0080304,-0.0045216,-0.2650183,-0.0080304,-3.0105667,-2.7535931,-0.0018997,-0.0137577,-0.9298293,-0.7352911,-0.0094666,-0.0059871,-0.1017537
1.1125000,1.1125000,1.1125000,-0.0079190,-0.0045018,-0.2631868,-0.0079190,-2.9887113,-2.7314507,-0.0018733,-0.0135670,-0.9224501,-0.7284740,-0.0093353,-0.0059041,-0.1003425
1.1150000,1.1150000,1.1150000,-0.0078095,-0.0044821,-0.2613724,-0.0078095,-2.9670451,-2.7095139,-0.0018475,-0.0133794,-0.9151444,-0.7217304,-0.0092062,-0.0058224,-0.0989543
1.1175000,1.1175000,1.1175000,-0.0077018,-0.0044625,-0.2595747,-0.0077018,-2.9455661,-2.6877805,-0.0018220,-0.0131948,-0.9079111,-0.7150596,-0.0090792,-0.0057421,-0.0975884
1.1200000,1.1200000,1.1200000,-0.0075958,-0.0044431,-0.2577935,-0.0075958,-2.9242724,-2.6662484,-0.0017969,-0.0130133,-0.9007494,-0.7084606,-0.0089542,-0.0056631,-0.0962447
1.1225000,1.1225000,1.1225000,-0.0074915,-0.0044238,-0.2560288,-0.0074915,-2.9031623,-2.6449154,-0.0017722,-0.0128346,-0.8936586,-0.7019326,-0.0088313,-0.0055853,-0.0949225
1.1250000,1.1250000,1.1250000,-0.0073888,-0.0044046,-0.2542802,-0.0073888,-2.8822340,-2.6237794,-0.0017480,-0.0126588,-0.8866378,-0.6954746,-0.0087103,-0.0055088,-0.0936217
1.1275000,1.1275000,1.1275000,-0.0072878,-0.0043856,-0.2525477,-0.0072878,-2.8614856,-2.6028383,-0.0017241,-0.0124858,-0.8796862,-0.6890858,-0.0085912,-0.0054335,-0.0923416
1.1300000,1.1300000,1.1300000,-0.0071885,-0.0043666,-0.2508310,-0.0071885,-2.8409155,-2.5820902,-0.0017006,-0.0123156,-0.8728030,-0.6827653,-0.0084741,-0.0053594,-0.0910821
1.1325000,1.1325000,1.1325000,-0.0070907,-0.0043478,-0.2491299,-0.0070907,-2.8205218,-2.5615330,-0.0016775,-0.0121481,-0.8659874,-0.6765124,-0.0083588,-0.0052865,-0.0898426
1.1350000,1.1350000,1.1350000,-0.0069945,-0.0043291,-0.2474443,-0.0069945,-2.8003028,-2.5411647,-0.0016547,-0.0119833,-0.8592386,-0.6703261,-0.0082454,-0.0052148,-0.0886229
1.1375000,1.1375000,1.1375000,-0.0068998,-0.0043105,-0.2457739,-0.0068998,-2.7802569,-2.5209834,-0.0016323,-0.0118211,-0.8525559,-0.6642057,-0.0081337,-0.0051442,-0.0874225
1.1400000,1.1400000,1.1400000,-0.0068065,-0.0042920,-0.2441187,-0.0068065,-2.7603824,-2.5009870,-0.0016103,-0.0116614,-0.8459385,-0.6581504,-0.0080239,-0.0050747,-0.0862411
1.1425000,1.1425000,1.1425000,-0.0067148,-0.0042737,-0.2424784,-0.0067148,-2.7406776,-2.4811737,-0.0015886,-0.0115043,-0.8393857,-0.6521593,-0.0079157,-0.0050063,-0.0850785
1.1450000,1.1450000,1.1450000,-0.0066245,-0.0042554,-0.2408529,-0.0066245,-2.7211408,-2.4615416,-0.0015673,-0.0113496,-0.8328966,-0.6462316,-0.0078093,-0.0049390,-0.0839341
1.1475000,1.1475000,1.1475000,-0.0065357,-0.0042373,-0.2392420,-0.0065357,-2.7017704,-2.4420887,-0.0015463,-0.0111974,-0.8264707,-0.6403667,-0.0077045,-0.0048727,-0.0828077
1.1500000,1.1500000,1.1500000,-0.0064482,-0.0042193,-0.2376455,-0.0064482,-2.6825648,-2.4228132,-0.0015256,-0.0110475,-0.8201072,-0.6345638,-0.0076014,-0.0048075,-0.0816991
1.1525000,1.1525000,1.1525000,-0.0063621,-0.0042014,-0.2360633,-0.0063621,-2.6635225,-2.4037134,-0.0015052,-0.0109000,-0.8138053,-0.6288220,-0.0074999,-0.0047433,-0.0806078
1.1550000,1.1550000,1.1550000,-0.0062773,-0.0041836,-0.2344952,-0.0062773,-2.6446417,-2.3847873,-0.0014852,-0.0107548,-0.8075644,-0.6231406,-0.0074000,-0.0046801,-0.0795335
1.1575000,1.1575000,1.1575000,-0.0061939,-0.0041659,-0.2329411,-0.0061939,-2.6259211,-2.3660332,-0.0014654,-0.0106119,-0.8013837,-0.6175190,-0.0073016,-0.0046179,-0.0784760
1.1600000,1.1600000,1.1600000,-0.0061117,-0.0041484,-0.2314007,-0.0061117,-2.6073589,-2.3474493,-0.0014460,-0.0104712,-0.7952627,-0.6119564,-0.0072048,-0.0045567,-0.0774349
1.1625000,1.1625000,1.1625000,-0.0060309,-0.0041309,-0.2298740,-0.0060309,-2.5889538,-2.3290339,-0.0014269,-0.0103326,-0.7892005,-0.6064520,-0.0071095,-0.0044964,-0.0764099
1.1650000,1.1650000,1.1650000,-0.0059513,-0.0041136,-0.2283609,-0.0059513,-2.5707042,-2.3107852,-0.0014081,-0.0101962,-0.7831966,-0.6010053,-0.0070156,-0.0044370,-0.0754009
1.1675000,1.1675000,1.1675000,-0.0058729,-0.0040963,-0.2268610,-0.0058729,-2.5526086,-2.2927015,-0.0013895,-0.0100619,-0.7772503,-0.5956154,-0.0069232,-0.0043786,-0.0744074
1.1700000,1.1700000,1.1700000,-0.0057957,-0.0040792,-0.2253744,-0.0057957,-2.5346655,-2.2747812,-0.0013713,-0.0099297,-0.7713609,-0.5902817,-0.0068322,-0.0043210,-0.0734292
1.1725000,1.1725000,1.1725000,-0.0057197,-0.0040621,-0.2239008,-0.0057197,-2.5168734,-2.2570225,-0.0013533,-0.0097995,-0.7655279,-0.5850036,-0.0067426,-0.0042644,-0.0724660
1.1750000,1.1750000,1.1750000,-0.0056448,-0.0040452,-0.2224401,-0.0056448,-2.4992310,-2.2394239,-0.0013356,-0.0096713,-0.7597505,-0.5797803,-0.0066544,-0.0042086,-0.0715177
1.1775000,1.1775000,1.1775000,-0.0055712,-0.0040284,-0.2209921,-0.0055712,-2.4817368,-2.2219836,-0.0013182,-0.0095451,-0.7540281,-0.5746112,-0.0065675,-0.0041536,-0.0705838
1.1800000,1.1800000,1.1800000,-0.0054986,-0.0040117,-0.2195568,-0.0054986,-2.4643893,-2.2047001,-0.0013010,-0.0094208,-0.7483602,-0.5694957,-0.0064820,-0.0040995,-0.0696642
1.1825000,1.1825000,1.1825000,-0.0054271,-0.0039950,-0.2181340,-0.0054271,-2.4471873,-2.1875718,-0.0012841,-0.0092984,-0.7427461,-0.5644331,-0.0063977,-0.0040463,-0.0687586
1.1850000,1.1850000,1.1850000,-0.0053568,-0.0039785,-0.2167236,-0.0053568,-2.4301292,-2.1705971,-0.0012675,-0.0091778,-0.7371852,-0.5594228,-0.0063148,-0.0039938,-0.0678668
1.1875000,1.1875000,1.1875000,-0.0052875,-0.0039621,-0.2153253,-0.0052875,-2.4132137,-2.1537744,-0.0012511,-0.0090591,-0.7316769,-0.5544642,-0.0062331,-0.0039421,-0.0669884
1.1900000,1.1900000,1.1900000,-0.0052192,-0.0039458,-0.2139391,-0.0052192,-2.3964395,-2.1371022,-0.0012350,-0.0089421,-0.7262207,-0.5495567,-0.0061526,-0.0038912,-0.0661234
1.1925000,1.1925000,1.1925000,-0.0051520,-0.0039296,-0.2125649,-0.0051520,-2.3798052,-2.1205790,-0.0012191,-0.0088269,-0.7208159,-0.5446996,-0.0060734,-0.0038411,-0.0652715
1.1950000,1.1950000,1.1950000,-0.0050858,-0.0039134,-0.2112025,-0.0050858,-2.3633095,-2.1042033,-0.0012034,-0.0087135,-0.7154620,-0.5398923,-0.0059953,-0.0037917,-0.0644323
1.1975000,1.1975000,1.1975000,-0.0050205,-0.0038974,-0.2098518,-0.0050205,-2.3469511,-2.0879736,-0.0011880,-0.0086018,-0.7101585,-0.5351344,-0.0059184,-0.0037431,-0.0636058
1.2000000,1.2000000,1.2000000,-0.0049563,-0.0038815,-0.2085127,-0.0049563,-2.3307287,-2.0718883,-0.0011728,-0.0084917,-0.7049047,-0.5304251,-0.0058427,-0.0036952,-0.0627917
1.2025000,1.2025000,1.2025000,-0.0048930,-0.0038656,-0.2071850,-0.0048930,-2.3146410,-2.0559462,-0.0011578,-0.0083833,-0.6997001,-0.5257639,-0.0057681,-0.0036480,-0.0619898
1.2050000,1.2050000,1.2050000,-0.0048307,-0.0038499,-0.2058687,-0.0048307,-2.2986867,-2.0401457,-0.0011431,-0.0082765,-0.6945442,-0.5211503,-0.0056946,-0.0036016,-0.0611998
1.2075000,1.2075000,1.2075000,-0.0047693,-0.0038343,-0.2045635,-0.0047693,-2.2828646,-2.0244853,-0.0011286,-0.0081713,-0.6894364,-0.5165836,-0.0056222,-0.0035558,-0.0604216
1.2100000,1.2100000,1.2100000,-0.0047088,-0.0038187,-0.2032694,-0.0047088,-2.2671734,-2.0089638,-0.0011143,-0.0080676,-0.6843763,-0.5120635,-0.0055509,-0.0035107,-0.0596550
1.2125000,1.2125000,1.2125000,-0.0046492,-0.0038033,-0.2019863,-0.0046492,-2.2516120,-1.9935797,-0.0011002,-0.0079655,-0.6793632,-0.5075892,-0.0054806,-0.0034662,-0.0588997
1.2150000,1.2150000,1.2150000,-0.0045905,-0.0037879,-0.2007140,-0.0045905,-2.2361790,-1.9783316,-0.0010863,-0.0078649,-0.6743967,-0.5031602,-0.0054114,-0.0034225,-0.0581556
1.2175000,1.2175000,1.2175000,-0.0045326,-0.0037726,-0.1994525,-0.0045326,-2.2208732,-1.9632182,-0.0010726,-0.0077658,-0.6694762,-0.4987761,-0.0053432,-0.0033793,-0.0574226
1.2200000,1.2200000,1.2200000,-0.0044756,-0.0037574,-0.1982016,-0.0044756,-2.2056936,-1.9482382,-0.0010591,-0.0076681,-0.6646013,-0.4944363,-0.0052760,-0.0033368,-0.0567003
1.2225000,1.2225000,1.2225000,-0.0044194,-0.0037423,-0.1969611,-0.0044194,-2.1906388,-1.9333901,-0.0010458,-0.0075719,-0.6597715,-0.4901403,-0.0052098,-0.0032950,-0.0559886
1.2250000,1.2250000,1.2250000,-0.0043641,-0.0037273,-0.1957311,-0.0043641,-2.1757078,-1.9186728,-0.0010328,-0.0074771,-0.6549862,-0.4858876,-0.0051446,-0.0032537,-0.0552874
1.2275000,1.2275000,1.2275000,-0.0043096,-0.0037124,-0.1945114,-0.0043096,-2.1608993,-1.9040848,-0.0010199,-0.0073837,-0.6502450,-0.4816776,-0.0050803,-0.0032131,-0.0545964
1.2300000,1.2300000,1.2300000,-0.0042559,-0.0036976,-0.1933018,-0.0042559,-2.1462123,-1.8896249,-0.0010071,-0.0072916,-0.6455474,-0.4775100,-0.0050170,-0.0031730,-0.0539155
1.2325000,1.2325000,1.2325000,-0.0042029,-0.0036829,-0.1921023,-0.0042029,-2.1316456,-1.8752919,-0.0009946,-0.0072009,-0.6408929,-0.4733841,-0.0049546,-0.0031335,-0.0532446
1.2350000,1.2350000,1.2350000,-0.0041507,-0.0036682,-0.1909128,-0.0041507,-2.1171980,-1.8610845,-0.0009823,-0.0071115,-0.6362811,-0.4692996,-0.0048931,-0.0030946,-0.0525834
1.2375000,1.2375000,1.2375000,-0.0040993,-0.0036536,-0.1897331,-0.0040993,-2.1028685,-1.8470014,-0.0009701,-0.0070234,-0.6317115,-0.4652558,-0.0048324,-0.0030563,-0.0519318
1.2400000,1.2400000,1.2400000,-0.0040486,-0.0036392,-0.1885632,-0.0040486,-2.0886560,-1.8330415,-0.0009581,-0.0069366,-0.6271836,-0.4612525,-0.0047727,-0.0030185,-0.0512897
1.2425000,1.2425000,1.2425000,-0.0039987,-0.0036248,-0.1874029,-0.0039987,-2.0745594,-1.8192034,-0.0009463,-0.0068510,-0.6226970,-0.4572891,-0.0047138,-0.0029813,-0.0506568
1.2450000,1.2450000,1.2450000,-0.0039495,-0.0036105,-0.1862523,-0.0039495,-2.0605776,-1.8054860,-0.0009347,-0.0067667,-0.6182512,-0.4533651,-0.0046558,-0.0029446,-0.0500331
1.2475000,1.2475000,1.2475000,-0.0039009,-0.0035962,-0.1851110,-0.0039009,-2.0467095,-1.7918882,-0.0009232,-0.0066836,-0.6138458,-0.4494801,-0.0045986,-0.0029084,-0.0494183
1.2500000,1.2500000,1.2500000,-0.0038531,-0.0035821,-0.1839791,-0.0038531,-2.0329541,-1.7784086,-0.0009119,-0.0066016,-0.6094805,-0.4456336,-0.0045422,-0.0028727,-0.0488124
1.2525000,1.2525000,1.2525000,-0.0038060,-0.0035680,-0.1828565,-0.0038060,-2.0193103,-1.7650463,-0.0009008,-0.0065209,-0.6051546,-0.4418252,-0.0044867,-0.0028376,-0.0482152
1.2550000,1.2550000,1.2550000,-0.0037595,-0.0035540,-0.1817431,-0.0037595,-2.0057772,-1.7518000,-0.0008898,-0.0064413,-0.6008679,-0.4380546,-0.0044319,-0.0028030,-0.0476264
1.2575000,1.2575000,1.2575000,-0.0037137,-0.0035401,-0.1806387,-0.0037137,-1.9923537,-1.7386686,-0.0008789,-0.0063628,-0.5966198,-0.4343211,-0.0043779,-0.0027688,-0.0470461
1.2600000,1.2600000,1.2600000,-0.0036686,-0.0035263,-0.1795433,-0.0036686,-1.9790387,-1.7256509,-0.0008683,-0.0062855,-0.5924101,-0.4306245,-0.0043247,-0.0027352,-0.0464741
1.2625000,1.2625000,1.2625000,-0.0036241,-0.0035126,-0.1784568,-0.0036241,-1.9658314,-1.7127459,-0.0008577,-0.0062092,-0.5882382,-0.4269643,-0.0042722,-0.0027020,-0.0459102
1.2650000,1.2650000,1.2650000,-0.0035802,-0.0034989,-0.1773792,-0.0035802,-1.9527306,-1.6999524,-0.0008474,-0.0061340,-0.5841038,-0.4233400,-0.0042205,-0.0026693,-0.0453543
1.2675000,1.2675000,1.2675000,-0.0035370,-0.0034853,-0.1763102,-0.0035370,-1.9397355,-1.6872694,-0.0008371,-0.0060599,-0.5800064,-0.4197514,-0.0041695,-0.0026370,-0.0448062
1.2700000,1.2700000,1.2700000,-0.0034943,-0.0034718,-0.1752498,-0.0034943,-1.9268450,-1.6746958,-0.0008270,-0.0059869,-0.5759458,-0.4161979,-0.0041192,-0.0026052,-0.0442659
1.2725000,1.2725000,1.2725000,-0.0034523,-0.0034584,-0.1741980,-0.0034523,-1.9140582,-1.6622306,-0.0008171,-0.0059148,-0.5719214,-0.4126792,-0.0040697,-0.0025739,-0.0437332
1.2750000,1.2750000,1.2750000,-0.0034108,-0.0034451,-0.1731546,-0.0034108,-1.9013741,-1.6498725,-0.0008073,-0.0058438,-0.5679329,-0.4091948,-0.0040208,-0.0025430,-0.0432080
1.2775000,1.2775000,1.2775000,-0.0033700,-0.0034318,-0.1721196,-0.0033700,-1.8887919,-1.6376208,-0.0007976,-0.0057738,-0.5639800,-0.4057445,-0.0039726,-0.0025125,-0.0426902
