# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
0.1450000,0.1450000,0.1450000,inf,nan,2756927.5220710,7954.1655045,5077.1111861,33756.5878219,412.3548211,23752.4900014,8004.4197463,7903.9112628,9376.6789398,5930.3324676,174080.2769627,7954.1655045,5077.1111861,33756.5878219,400.1099180,23752.4900014,8004.4197463,7903.9112628,9376.6789398,5930.3324676,174080.2769627
0.1475000,0.1475000,0.1475000,inf,nan,1913769.0143878,7416.5084655,4734.0632515,31579.7007452,380.5553947,22220.9037182,7467.1056103,7365.9113207,8742.8679596,5529.4752069,162847.3399935,7416.5084655,4734.0632515,31579.7007452,368.3104915,22220.9037182,7467.1056103,7365.9113207,8742.8679596,5529.4752069,162847.3399935
0.1500000,0.1500000,0.1500000,inf,nan,1364671.8766067,6923.6968351,4419.8108116,29582.4637120,351.5296208,20815.8208608,6974.6289100,6872.7647601,8161.9224873,5162.0530291,152542.3334723,6923.6968351,4419.8108116,29582.4637120,339.2847176,20815.8208608,6974.6289100,6872.7647601,8161.9224873,5162.0530291,152542.3334723
0.1525000,0.1525000,0.1525000,inf,nan,1007000.2298046,6471.5574413,4131.6875682,27747.8757105,325.0262230,19525.2817680,6522.8156750,6420.2992075,7628.9230256,4824.9545710,143077.5537094,6471.5574413,4131.6875682,27747.8757105,312.7813198,19525.2817680,6522.8156750,6420.2992075,7628.9230256,4824.9545710,143077.5537094
0.1550000,0.1550000,0.1550000,inf,nan,778496.1421642,6056.2479578,3867.2398913,26060.2630606,300.8146766,18338.2614198,6107.8228235,6004.6730921,7139.3400914,4515.3151359,134372.1525482,6056.2479578,3867.2398913,26060.2630606,288.5697735,18338.2614198,6107.8228235,6004.6730921,7139.3400914,4515.3151359,134372.1525482
0.1575000,0.1575000,0.1575000,inf,nan,641817.9238771,5674.2333774,3624.2112260,24505.1926831,278.6834622,17244.6080095,5726.1146364,5622.3521184,6689.0064808,4230.4991526,126351.6862079,5674.2333774,3624.2112260,24505.1926831,266.4385591,17244.6080095,5726.1146364,5622.3521184,6689.0064808,4230.4991526,126351.6862079
0.1600000,0.1600000,0.1600000,inf,nan,575866.9805753,5322.2664174,3400.5290573,23069.4006380,258.4385840,16234.9922920,5374.4431630,5270.0896717,6274.0941711,3968.0855670,118947.7431987,5322.2664174,3400.5290573,23069.4006380,246.1936809,16234.9922920,5374.4431630,5270.0896717,6274.0941711,3968.0855670,118947.7431987
0.1625000,0.1625000,0.1625000,inf,nan,571166.5172090,4997.3708965,3194.2938248,21740.7319287,239.9022993,15300.8648938,5049.8315989,4944.9101941,5891.0947242,3725.8554481,112097.6306908,4997.3708965,3194.2938248,21740.7319287,227.6573962,15300.8648938,5049.8315989,4944.9101941,5891.0947242,3725.8554481,112097.6306908
0.1650000,0.1650000,0.1650000,inf,nan,627920.4025720,4696.8272641,3003.7692712,20508.0881439,222.9120053,14434.4191795,4749.5598146,4644.0947136,5536.8022285,3501.7811992,105744.1017031,4696.8272641,3003.7692712,20508.0881439,210.6671077,14434.4191795,4749.5598146,4644.0947136,5536.8022285,3501.7811992,105744.1017031
0.1675000,0.1675000,0.1675000,inf,nan,756211.8307168,4418.1595945,2827.3737878,19361.3800660,207.3190738,13628.5576577,4471.1513507,4365.1678384,5208.2979665,3294.0168614,99835.1083189,4418.1595945,2827.3737878,19361.3800660,195.0743796,13628.5576577,4471.1513507,4365.1678384,5208.2979665,3294.0168614,99835.1083189
0.1700000,0.1700000,0.1700000,inf,nan,978435.2494783,4159.1234834,2663.6724022,18291.4828918,192.9835669,12876.8602738,4212.3613137,4105.8856530,4902.9361474,3100.8890896,94323.5688221,4159.1234834,2663.6724022,18291.4828918,180.7440463,12876.8602738,4212.3613137,4105.8856530,4902.9361474,3100.8890896,94323.5688221
0.1725000,0.1725000,0.1725000,inf,nan,747837.3349876,3917.6943989,2511.3691247,17290.1922094,179.7031671,12173.5532848,3971.1647280,3864.2240698,4618.3301745,2920.8884676,89167.1391897,3917.6943989,2511.3691247,17290.1922094,167.5533860,12173.5532848,3971.1647280,3864.2240698,4618.3301745,2920.8884676,89167.1391897
0.1750000,0.1750000,0.1750000,inf,nan,561119.0143742,3692.0561490,2369.2994369,16350.1793374,166.6274577,11513.4777378,3745.7450017,3638.3672963,4352.3390501,2752.6609095,84327.9817525,3692.0561490,2369.2994369,16350.1793374,155.3913400,11513.4777378,3745.7450017,3638.3672963,4352.3390501,2752.6609095,84327.9817525
0.1775000,0.1775000,0.1775000,inf,nan,437047.7078723,3480.5892225,2236.4227675,15464.9450600,152.0836532,10892.0568696,3534.4822683,3426.6961768,4103.0536318,2594.9989676,79772.5260414,3480.5892225,2236.4227675,15464.9450600,140.3246089,10892.0568696,3534.4822683,3426.6961768,4103.0536318,2594.9989676,79772.5260414
0.1800000,0.1800000,0.1800000,inf,nan,358071.6294294,3281.8588536,2082.1721485,14628.7711850,137.2719449,10305.2620249,3335.9414502,3227.7762570,3868.7825616,2446.8329333,75471.2188362,3281.8588536,2082.1721485,14628.7711850,125.1033358,10305.2620249,3335.9414502,3227.7762570,3868.7825616,2446.8329333,75471.2188362
0.1825000,0.1825000,0.1825000,inf,nan,313635.7765208,2988.6439529,1886.3222297,13683.5612414,123.5638744,9611.5070203,3029.9050146,2947.3828912,3523.1294591,2228.2227165,70365.8925849,2988.6439529,1886.3222297,13683.5612414,111.3337045,9611.5070203,3029.9050146,2947.3828912,3523.1294591,2228.2227165,70365.8925849
0.1850000,0.1850000,0.1850000,inf,nan,298168.0225628,2695.5641019,1720.1285170,12354.4373285,111.1359185,8682.8523894,2736.8765910,2654.2516128,3177.6355585,2009.7131877,63565.9820056,2695.5641019,1707.8836138,12354.4373285,98.8946620,8682.8523894,2736.8765910,2654.2516128,3177.6355585,2009.7131877,63565.9820056
0.1875000,0.1875000,0.1875000,inf,nan,310076.5300408,2428.7199082,1557.7993644,11142.1489084,99.9174120,7835.9077190,2470.0738415,2387.3659749,2863.0692687,1823.0089017,57364.5197278,2428.7199082,1545.5544613,11142.1489084,87.6736531,7835.9077190,2470.0738415,2387.3659749,2863.0692687,1810.7639976,57364.5197278
0.1900000,0.1900000,0.1900000,inf,nan,202024.8960656,2186.1358345,1410.3434297,10038.2460882,89.8104998,7064.7480240,2227.5213158,2144.7503532,2577.1017497,1642.1471614,51718.0866653,2186.1358345,1398.0985266,10038.2460882,77.5660439,7064.7480240,2227.5213158,2144.7503532,2577.1017497,1629.9022582,51718.0866653
0.1925000,0.1925000,0.1925000,inf,nan,110809.3723395,1965.9340349,1276.5897057,9034.6310838,80.7193249,6363.6981554,2007.3412714,1924.5267983,2317.5193238,1477.9728201,46585.0993743,1965.9340349,1264.3448026,9034.6310838,68.4746359,6363.6981554,2007.3412714,1924.5267983,2317.5193238,1465.7279170,46585.0993743
0.1950000,0.1950000,0.1950000,1778.5802155,0.5970901,65135.8858769,1778.5802155,1155.4321573,8123.5763133,72.5540206,5727.3448635,1819.9995325,1737.1608981,2082.2246048,1329.1593734,41925.8974251,1766.3353123,1143.1872541,8123.5763133,60.3092416,5727.3448635,1807.7546297,1724.9159950,2082.2246048,1316.9144702,41925.8974251
0.1975000,0.1975000,0.1975000,1597.9046221,0.5971267,40614.2285232,1597.9046221,1045.8293430,7297.7391294,65.2311196,5150.5465854,1639.3264769,1556.4827672,1869.2372045,1194.4543138,37702.8142375,1585.6597189,1033.5844399,7297.7391294,52.9863034,5150.5465854,1627.0815738,1544.2378641,1869.2372045,1182.2094107,37702.8142375
0.2000000,0.2000000,0.2000000,1434.5715030,0.5970277,26607.6258663,1434.5715030,946.8037959,6550.1724628,58.6733700,4628.4404420,1475.9864948,1393.1565112,1688.9386892,1072.6791636,33880.2275890,1422.3265999,934.5588928,6550.1724628,46.4285415,4628.4404420,1463.7415917,1380.9116081,1676.6937860,1060.4342605,33880.2275890
0.2025000,0.2025000,0.2025000,1287.0988811,0.5967955,18159.5580692,1287.0988811,857.4410885,5874.3310555,52.8094419,4156.4462136,1328.4977618,1245.7000004,1515.0922401,962.7290152,30424.5880956,1274.8539780,845.1961854,5874.3310555,40.5646194,4156.4462136,1316.2528586,1233.4550973,1502.8473370,950.4841121,30424.5880956
0.2050000,0.2050000,0.2050000,1154.1021451,0.5964322,12817.5135666,1154.1021451,776.8885518,5264.0732744,47.5736120,3730.2672799,1195.4758280,1112.7284623,1358.3105271,863.5715535,27304.4255613,1141.8572420,764.6436486,5264.0732744,35.3288224,3730.2672799,1183.2309248,1100.4835591,1346.0656240,851.3266504,27304.4255613
0.2075000,0.2075000,0.2075000,1034.2920604,0.5959404,9299.6958612,1034.2920604,704.3536495,4713.6587244,42.9054408,3345.8886733,1075.6316274,992.9524934,1217.0737503,774.2455727,24490.3342610,1022.0471573,692.1087463,4713.6587244,30.6607426,3345.8886733,1063.3867243,980.7075902,1204.8288472,762.0006696,24490.3342610
0.2100000,0.2100000,0.2100000,926.4721538,0.5953226,6901.8304217,926.4721538,639.1020328,4217.7420339,38.7494385,2999.5724996,967.7688622,885.1754454,1089.9714607,693.8590265,21954.9390192,914.2272507,626.8571297,4217.7420339,26.5049704,2999.5724996,955.5239591,872.9305423,1077.7265576,681.6141234,21954.9390192
0.2125000,0.2125000,0.2125000,829.5355511,0.5945813,5218.9274546,829.5355511,580.4553143,3771.3632854,35.0547137,2687.8510508,870.7808387,788.2902634,975.6988320,621.5866703,19672.8444511,817.2906479,568.2104112,3771.3632854,22.8107908,2687.8510508,858.5359356,776.0453602,963.4539288,609.3417672,19672.8444511
0.2150000,0.2150000,0.2150000,742.4613561,0.5937193,4008.2933738,742.4613561,527.7886090,3369.9356107,31.7746043,2407.5179695,783.6468462,701.2758659,873.0523922,556.6673616,17620.5699892,730.2164529,515.5437059,3369.9356107,19.5318847,2407.5179695,771.4019431,689.0309628,860.8074891,544.4224585,17620.5699892
0.2175000,0.2175000,0.2175000,664.3106684,0.5927392,3118.9982235,664.3106684,480.5278959,3009.2304876,28.8662980,2155.6178349,705.4281734,623.1931634,780.9253291,498.4010909,15776.4733960,652.0657653,468.2829928,3009.2304876,16.6260365,2155.6178349,693.1832702,610.9482603,768.6804260,486.1561878,15776.4733960
0.2200000,0.2200000,0.2200000,594.2223336,0.5916439,2454.0220786,594.2223336,438.1472513,2685.3612600,26.2904635,1929.4345309,635.2638581,553.1808091,698.3024805,446.1458132,14120.6654019,581.9774305,425.9023482,2685.3612600,14.0548493,1929.4345309,623.0189550,540.9359060,686.0575774,433.9009101,14120.6654019
0.2225000,0.2225000,0.2225000,531.4085167,0.5904362,1949.1430692,531.4085167,400.1660040,2394.7653708,24.0109199,1738.7236390,572.3662604,490.4507730,624.2551157,399.3141478,12634.9179434,519.1636135,387.9211008,2394.7653708,11.7834679,1726.4787359,560.1213572,478.2058699,612.0102126,387.0692446,12634.9179434
0.2250000,0.2250000,0.2250000,475.1501810,0.5891188,1573.3943013,475.1501810,366.1458585,2134.1857555,21.9943709,1556.7197459,516.0165404,434.2838216,557.9356067,357.3700074,11302.5682595,462.9052779,353.9009553,2134.1857555,9.7803120,1544.4748428,503.7716372,422.0389185,545.6907035,345.1251042,11302.5682595
0.2275000,0.2275000,0.2275000,424.7925462,0.5876947,1271.1424789,424.7925462,335.6880270,1900.6517897,20.2102175,1393.5924858,465.5601163,384.0249761,498.5720727,319.8252119,10108.4208404,412.5476431,323.4431239,1900.6517897,8.0168208,1381.3475827,453.3152131,371.7800730,486.3271696,307.5803088,10108.4208404
0.2300000,0.2300000,0.2300000,379.7405873,0.5861667,1033.5531879,379.7405873,308.4304047,1703.7050349,18.6304426,1247.4534904,420.4021626,339.0790120,445.4630754,286.2361328,9038.6489491,367.4956842,296.1855021,1691.4601318,6.4672085,1235.2085873,408.1572595,326.8341088,433.2181723,273.9912297,9038.6489491
0.2325000,0.2325000,0.2325000,339.4546279,0.5845377,845.1185619,339.4546279,284.0448108,1516.4006494,17.2295467,1116.5879912,380.0032032,298.9060526,397.9724233,256.2004071,8080.6971604,327.2097248,271.7999165,1504.1557463,5.1082334,1104.3430881,367.7583001,286.6611495,385.7275202,243.9555040,8080.6971604
0.2350000,0.2350000,0.2350000,303.4460700,0.5828106,694.4742140,303.4460700,262.2342691,1348.7582450,15.9845052,999.4418167,343.8748405,263.0172994,355.5241380,229.3537542,7223.1860995,291.2011668,249.9894688,1336.5133419,3.9189793,987.1969136,331.6299374,250.7723963,343.2792348,217.1088511,7223.1860995
0.2375000,0.2375000,0.2375000,271.2732927,0.5809884,573.1769475,271.2732927,242.7299954,1198.7643133,14.8747238,894.6088164,311.5756543,230.9709311,317.5976198,205.3669180,6455.8203127,259.0283896,230.4859937,1186.5194102,2.8806508,882.3639133,299.3307512,218.7260280,305.3527166,193.1220148,6455.8203127
0.2400000,0.2400000,0.2400000,242.5377461,0.5790738,474.8766865,242.5377461,225.2864154,1064.5999082,13.8819764,800.8188084,282.7072948,202.3681974,283.7230424,183.9427542,5769.2999856,230.2928430,213.0476439,1052.3550051,1.9763816,788.5739053,270.4623917,190.1232943,271.4781393,171.6978510,5769.2999856
0.2425000,0.2425000,0.2425000,216.8802554,0.5770697,394.7450134,216.8802554,209.6683240,944.6242707,12.9903170,716.9261224,256.9107868,176.8497239,253.4769968,164.8134753,5155.2370245,204.6353523,197.4566112,932.3793676,1.1910570,704.6812193,244.6658837,164.6048208,241.2320936,152.5685721,5155.2370245
0.2450000,0.2450000,0.2450000,193.9775472,0.5749791,329.0741739,193.9775472,195.6171422,837.3593674,12.1859599,641.8987844,233.8630559,154.0920383,226.4783956,147.7380606,4606.0758471,181.7326440,183.5169881,825.1144642,0.5111482,629.6538813,221.6181528,141.8471352,214.2334925,135.4931575,4606.0758471
0.2475000,0.2475000,0.2475000,173.5390027,0.5728048,274.9914438,173.5390027,182.7949478,741.4753833,11.4571247,574.8083721,213.2736807,133.8043241,202.3846463,132.4998354,4115.0190863,161.2940995,171.0527733,729.2304802,-0.0754391,562.5634690,201.0287781,121.5594209,190.1397432,120.2549324,4115.0190863
0.2500000,0.2500000,0.2500000,155.3036383,0.5705496,230.2528962,155.3036383,170.8083302,655.7771878,10.7938386,514.8205516,194.8818717,115.7254008,180.8880912,118.9042195,3675.9582887,143.0587352,159.9060189,643.5322847,-0.5795053,502.5756485,182.6369726,103.4804977,168.6431881,106.6593172,3675.9582887
0.2525000,0.2525000,0.2525000,139.0373104,0.5682163,193.0926589,139.0373104,159.4570740,579.1917694,10.1877004,461.1862941,178.4536683,99.6209298,161.7127127,106.7766426,3283.4095935,126.7924073,148.5044311,566.9468663,-1.0106852,448.9413910,166.2087879,87.3760267,149.4678096,94.5317430,3283.4095935
0.2550000,0.2550000,0.2550000,124.5301381,0.5658077,162.1115008,124.5301381,148.8522791,510.7566244,9.6316098,413.2337600,163.7793331,85.2808367,144.6110954,95.9606209,2932.4543005,112.2852352,137.3472462,498.5117212,-1.3775649,400.9888568,151.5345369,73.0359336,132.3661922,83.7157305,2932.4543005
0.2575000,0.2575000,0.2575000,111.5941367,0.5633266,136.1936460,111.5941367,139.1512905,449.6090687,9.1194814,370.3608290,150.6709012,72.5169450,129.3616356,86.3159885,2618.6841745,99.3492344,127.4028687,437.3641655,-1.6877889,358.1159259,138.4264270,60.2720419,117.1167326,74.0711254,2618.6841745
0.2600000,0.2600000,0.2600000,100.0610493,0.5607755,114.4440857,100.0610493,130.3968763,394.9764363,8.6459695,332.0282512,138.9598050,61.1608096,115.7659877,77.7172731,2338.1512909,87.8161498,118.5396983,382.7315332,-1.9481573,319.7833480,126.7163931,48.9159065,103.5210849,65.4724828,2338.1512909
0.2625000,0.2625000,0.2625000,89.7803688,0.5581569,96.1409285,89.7803688,122.5486872,346.1671193,8.2062445,297.7533860,128.4944663,51.0617393,103.6467321,70.0522083,2087.3221949,77.5354782,110.6402510,333.9222162,-2.1647136,285.5084829,116.2541202,38.8168362,91.4018303,57.8075932,2087.3221949
0.2650000,0.2650000,0.2650000,80.6175331,0.5554726,80.6988628,80.6175331,115.5338666,302.5624020,7.7958679,267.1044976,119.1377514,42.0849978,92.8452533,63.2203706,1863.0361268,68.3726692,103.5996637,290.3174988,-2.3428247,254.8595944,106.9052437,29.8400948,80.6003555,50.9761407,1863.0361268
0.2675000,0.2675000,0.2675000,72.4522838,0.5527235,67.6408181,72.4522838,109.2723603,263.6090379,7.4107979,239.6955684,110.7642888,34.1101694,83.2198117,57.1319349,1674.7119565,60.2074910,97.3243532,251.3641347,-2.4872526,227.4506653,98.5497153,21.8652667,70.9749266,44.8884849,1662.4670533
0.2700000,0.2700000,0.2700000,65.1771728,0.5499084,56.5756424,65.1771728,103.6866614,228.8125197,7.0475179,215.1815982,103.2578893,27.0296798,74.6437936,51.7065423,1495.3341447,52.9325507,91.7308131,216.5676165,-2.6022196,202.9366951,91.0803235,14.7847779,62.3989447,39.4645578,1483.0892415
0.2725000,0.2725000,0.2725000,58.6962035,0.5470231,47.1803764,58.6962035,98.7050762,197.7309890,6.7032297,193.2543494,96.5097001,20.7474584,67.0041252,46.8722762,1334.8910153,46.4519572,86.7445365,185.4860859,-2.6914660,181.0094463,84.4013561,8.5025584,54.7593696,34.6328663,1322.6461121
0.2750000,0.2750000,0.2750000,52.9235982,0.5440589,39.1864990,52.9235982,94.2625267,169.9697373,6.3760164,173.6385064,90.4180696,15.1777310,60.1998342,42.5647481,1191.3670183,40.6801140,82.2990521,157.7248342,-2.7583034,161.3936032,78.4273926,2.9328354,47.9552969,30.3295928,1179.1221152
0.2775000,0.2775000,0.2775000,47.7826807,0.5410010,32.3698622,47.7826807,90.3004393,145.1762488,6.0648846,156.0882125,84.8909131,10.2439328,54.1407455,38.7262899,1062.9622830,35.5406325,78.3350614,132.9313456,-2.8056609,143.8433095,73.0822182,-2.0009532,41.8966766,26.4977849,1050.7173799
0.2800000,0.2800000,0.2800000,43.2048718,0.5378279,26.5436863,43.2048718,86.7663081,123.0357390,5.7696476,140.3839548,79.8500603,5.8777297,48.7463004,35.3052507,948.0698038,30.9653541,74.7996678,110.7908358,-2.8361278,128.1390519,68.2978451,-6.3671370,36.5031609,23.0866261,935.8249007
0.2825000,0.2825000,0.2825000,39.1287939,0.5345110,21.5534296,39.1287939,83.6131573,103.2671455,5.4906749,126.3297627,75.2350806,2.0181403,43.9444916,32.2553930,845.2549393,26.8934728,71.6456875,91.0222424,-2.8519908,114.0848607,64.0136356,-10.2266900,31.7030693,20.0507816,833.0100361
0.2850000,0.2850000,0.2850000,35.4994845,0.5310159,17.2722763,35.4994845,80.7989898,85.6195299,5.2285793,113.7506954,71.0035102,-1.3892536,39.6709086,29.5353762,753.2370121,23.2707474,68.8310340,73.3746268,-2.8552683,101.5057960,60.1755135,-13.6340188,27.4324600,17.3498111,740.9921090
0.2875000,0.2875000,0.2875000,32.2677131,0.5273050,13.5965581,32.2677131,78.2862505,69.8688513,4.9839234,102.4905867,67.1267184,-4.3930135,35.8678919,27.1083137,670.8728146,20.0487957,66.3181690,57.6239482,-2.8477397,90.2456952,56.7352592,-16.6376678,23.6342983,14.9476427,658.6279114
0.2900000,0.2900000,0.2900000,29.3893994,0.5233414,10.4411690,29.3893994,76.0413079,55.8150775,4.7570077,92.4100255,63.5837415,-7.0364794,32.4837946,24.9413854,597.1418364,17.1844631,64.0736119,43.5701744,-2.8309732,80.1651549,52.8682992,-19.2809510,20.2577120,12.8121020,584.8969333
0.2925000,0.2925000,0.2925000,26.8251188,0.5190935,7.7354185,26.8251188,74.0339462,43.2796000,4.5477635,83.3845454,60.3560998,-9.3583460,29.4723469,23.0054864,531.1330485,14.6392577,62.0675020,31.0346969,-2.8063486,71.1397262,49.3801000,-21.6025168,17.2573250,10.9144906,518.8881454
0.2950000,0.2950000,0.2950000,24.5396823,0.5145405,5.4196946,24.5396823,72.2368551,32.1029231,4.3557393,75.3030034,57.4249709,-11.3932104,26.7921171,21.2748971,472.0330866,12.3788449,60.2732082,19.8580200,-2.7750796,63.0583004,46.2565503,-23.6368529,14.5926627,9.2292102,459.7881835
0.2975000,0.2975000,0.2975000,22.5017730,0.5096758,3.4430077,22.5017730,70.6251019,22.1425987,4.1801399,68.0661263,54.7703848,-13.1721638,24.4060575,19.7269613,419.1156955,10.3725972,58.6669812,9.8976956,-2.7382323,55.8216674,43.4590807,-25.4147370,12.2276201,7.7334260,406.8707923
0.3000000,0.3000000,0.3000000,20.6836185,0.5045104,1.7612534,20.6836185,69.1755788,13.2713834,4.0198845,61.5852081,52.3715188,-14.7235913,22.2811189,18.3417657,371.7323035,8.5931914,57.2276424,1.0264803,-2.6967418,49.3412279,40.9532081,-26.9636394,10.1299874,6.4067666,359.4874004
0.3025000,0.3025000,0.3025000,19.0606839,0.4990731,0.3359284,19.0606839,67.8664335,5.3755928,3.8736689,55.7809436,50.2073502,-16.0744909,20.3879153,17.1018204,329.3036128,7.0162495,55.9363070,-6.8693103,-2.6514279,43.5378454,38.7080979,-28.3080819,8.2710271,5.2310569,317.0587097
0.3050000,0.3050000,0.3050000,17.6113700,0.4934087,-0.8669404,17.6113700,66.6765186,-1.6463653,3.7400402,50.5823847,48.2572772,-17.2528348,18.7004190,15.9917407,291.3120969,5.6200186,54.7761376,-13.8912684,-2.6030079,38.3408208,36.6961736,-29.4699581,6.6250960,4.1900786,279.0671937
0.3075000,0.3075000,0.3075000,16.3167105,0.4875754,-1.8777692,16.3167105,65.5849430,-7.8852999,3.6174881,45.9260115,46.5015757,-18.2918649,17.1956692,14.9979328,257.2953120,4.3850858,53.7321233,-20.1302028,-2.6311764,33.6869791,34.8927685,-30.4688184,5.1693093,3.2693583,245.0504088
0.3100000,0.3100000,0.3100000,15.1600646,0.4816411,-2.7242424,15.1600646,64.5708481,-13.4224026,3.5045395,41.7549086,44.9216776,-19.2380180,15.8534816,14.1082803,226.8399350,3.2941234,52.7908836,-25.6673052,-2.6529751,29.5198549,33.2758150,-31.3221247,3.8832405,2.4559769,214.5950319
0.3125000,0.3125000,0.3125000,14.1268039,0.4756799,-3.4318190,14.1268039,63.6134776,-18.3302871,3.3998274,38.0180419,43.5003047,-20.1646041,14.6561521,13.3118285,199.5764505,2.3316628,51.9404934,-30.5751891,-2.6652141,25.7889670,31.8255678,-32.0454767,2.7486545,1.7384018,187.3315473
0.3150000,0.3150000,0.3150000,13.2039941,0.4697723,-4.0237822,13.2039941,62.6922243,-22.6739155,3.3021135,34.6696267,42.2214953,-21.1858332,13.5881513,12.5984664,175.1744167,1.4838923,51.1703264,-34.9188161,-2.6690467,22.4491712,30.5243567,-32.6528137,1.7492698,1.1063353,162.9295136
0.3175000,0.3175000,0.3175000,12.3800685,0.4640072,-4.5208797,12.3800685,61.7854478,-26.5114228,3.2102680,31.6685820,41.0705561,-22.4368508,12.6358090,11.9586223,153.3382490,0.7384776,50.4709163,-38.7563208,-2.6654983,19.4600852,29.3563664,-33.1565945,0.8705461,0.5505817,141.0933459
0.3200000,0.3200000,0.3200000,11.6444946,0.4584880,-4.9408195,11.6444946,60.8663133,-29.8948525,3.1232320,28.9780599,40.0339625,-23.9812846,11.7869858,11.3830049,133.8034633,0.0844020,49.8338322,-42.1397456,-2.6554813,16.7855744,28.3074395,-33.9219051,0.0994964,0.0629270,121.5585601
0.3225000,0.3225000,0.3225000,10.9874443,0.4533409,-5.2979833,10.9874443,59.8965340,-32.8708110,3.0399847,26.5650411,39.0992221,-25.7366316,11.0307341,10.8624401,116.3333302,-0.4881768,49.2515677,-45.1156951,-2.6398078,14.3932961,27.3649012,-36.7331009,-0.5754818,-0.3639666,104.0884271
0.3250000,0.3250000,0.3250000,10.3994956,0.4487217,-5.6036219,10.3994956,58.8267456,-35.4810516,2.9595280,24.3999836,38.2547147,-27.5438332,10.3569555,10.3878544,100.7158949,-0.9880531,48.7174424,-47.7259195,-2.6192009,12.2542915,26.5174031,-39.1706508,-1.1647554,-0.7366560,88.4709918
0.3275000,0.3275000,0.3275000,9.8714100,0.4448169,-5.8665401,9.8714100,57.6165628,-37.7630018,2.8808897,22.4565118,37.4895117,-29.2766268,9.7560787,9.9504328,86.7613223,-1.4230864,47.7651433,-50.0078335,-2.5943048,10.3426232,25.7547826,-41.2746548,-1.6775895,-1.0610007,74.5164192
0.3300000,0.3300000,0.3300000,9.3940333,0.4418347,-6.0940367,9.3940333,56.2674250,-39.7502715,2.8031492,20.7111350,36.7931695,-30.8736789,9.2187955,9.5419377,74.2995322,-1.8003019,46.5679990,-51.9949795,-2.5656938,8.6350528,25.0679390,-43.0808058,-2.1222657,-1.3422387,62.0546291
0.3325000,0.3325000,0.3325000,8.9583627,0.4399824,-6.2927518,8.9583627,54.8317655,-41.4733053,2.7254737,19.1429845,36.1554626,-32.3228746,8.7359038,9.1551189,63.1780922,-2.1259804,44.7750362,-53.7174394,-2.5338798,7.1107523,24.4487215,-44.6209027,-2.5061882,-1.5850526,50.9331891
0.3350000,0.3350000,0.3350000,8.5557846,0.4394315,-6.4691235,8.5557846,53.3843076,-42.9607831,2.6471392,17.7335598,35.5660041,-33.6405583,8.2983033,8.7841046,53.2603401,-2.4057380,42.8138263,-55.2022023,-2.4993195,5.7510483,23.8898299,-45.9233006,-2.8359773,-1.7936295,41.0154371
0.3375000,0.3375000,0.3375000,8.1784444,0.4402768,-6.6293240,8.1784444,51.9884135,-44.2438576,2.5675258,16.4664776,35.0137297,-34.8550206,7.8971635,8.4246517,44.4237106,-2.6445972,41.0893191,-56.4734916,-2.4624207,4.5391928,23.3847254,-47.0133056,-3.1175537,-1.9717141,32.1788081
0.3400000,0.3400000,0.3400000,7.8196570,0.4425022,-6.7787720,7.8196570,50.6830930,-45.3701270,2.4861149,15.3272167,34.4863590,-35.9925112,7.5242466,8.0741804,36.5582434,-2.8470504,39.5722687,-57.5530570,-2.4235470,3.4601602,22.9275517,-47.9135224,-3.3562134,-2.1226558,24.3133424
0.3425000,0.3425000,0.3425000,7.4742412,0.4459676,-6.9215103,7.4742412,49.4851126,-46.4474547,2.4025270,14.3028538,33.9701772,-37.0667392,7.1723124,7.7315858,29.5652518,-3.0171163,38.2369834,-58.4604352,-2.3830233,2.5004649,22.5130633,-48.6441589,-3.5566938,-2.2494507,17.3203563
0.3450000,0.3450000,0.3450000,7.1386737,0.4504222,-7.0598063,7.1386737,48.3854905,-47.7397576,2.3165914,13.3817932,33.4506728,-38.0756219,6.8354973,7.3968947,23.3561342,-3.1583905,37.0608882,-59.2131810,-2.3411396,1.6479999,22.1365625,-49.2232953,-3.7232333,-2.3547795,11.1112552
0.3475000,0.3475000,0.3475000,6.8110192,0.4555442,-7.1942006,6.8110192,47.2696724,-49.6503585,2.2283915,12.5534963,32.9144212,-39.0059834,6.5095520,7.0708619,17.8513102,-3.2740901,36.0241414,-59.8270755,-2.3094367,0.8918919,21.7938422,-49.6671206,-3.8596244,-2.4410408,5.6064763
