# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0078791,0.0052637,-0.2654303,-0.0078791,-7.3791784,-8.6665168,-0.0019287,-0.0133612,-0.0577775,-0.1857398,-0.4808130
1.1225000,1.1225000,1.1225000,-0.0077706,0.0052416,-0.2636115,-0.0077706,-7.3317178,-8.6088167,-0.0019021,-0.0131773,-0.0569860,-0.1832364,-0.4746177
1.1250000,1.1250000,1.1250000,-0.0076638,0.0052197,-0.2618093,-0.0076638,-7.2846167,-8.5515835,-0.0018760,-0.0129963,-0.0562071,-0.1807718,-0.4685095
1.1275000,1.1275000,1.1275000,-0.0075588,0.0051979,-0.2600236,-0.0075588,-7.2378719,-8.4948125,-0.0018503,-0.0128182,-0.0554405,-0.1783452,-0.4624874
1.1300000,1.1300000,1.1300000,-0.0074554,0.0051763,-0.2582542,-0.0074554,-7.1914802,-8.4384991,-0.0018250,-0.0126430,-0.0546862,-0.1759559,-0.4565501
1.1325000,1.1325000,1.1325000,-0.0073537,0.0051547,-0.2565010,-0.0073537,-7.1454383,-8.3826388,-0.0018000,-0.0124705,-0.0539437,-0.1736034,-0.4506964
1.1350000,1.1350000,1.1350000,-0.0072536,0.0051334,-0.2547637,-0.0072536,-7.0997430,-8.3272271,-0.0017755,-0.0123009,-0.0532130,-0.1712870,-0.4449252
1.1375000,1.1375000,1.1375000,-0.0071551,0.0051121,-0.2530421,-0.0071551,-7.0543912,-8.2722596,-0.0017514,-0.0121339,-0.0524938,-0.1690061,-0.4392353
1.1400000,1.1400000,1.1400000,-0.0070581,0.0050910,-0.2513361,-0.0070581,-7.0093798,-8.2177320,-0.0017277,-0.0119696,-0.0517860,-0.1667601,-0.4336255
1.1425000,1.1425000,1.1425000,-0.0069627,0.0050700,-0.2496455,-0.0069627,-6.9647058,-8.1636400,-0.0017043,-0.0118078,-0.0510892,-0.1645484,-0.4280947
1.1450000,1.1450000,1.1450000,-0.0068688,0.0050492,-0.2479702,-0.0068688,-6.9203659,-8.1099794,-0.0016813,-0.0116486,-0.0504034,-0.1623704,-0.4226418
1.1475000,1.1475000,1.1475000,-0.0067764,0.0050284,-0.2463099,-0.0067764,-6.8763574,-8.0567458,-0.0016587,-0.0114920,-0.0497283,-0.1602256,-0.4172657
1.1500000,1.1500000,1.1500000,-0.0066854,0.0050078,-0.2446644,-0.0066854,-6.8326771,-8.0039353,-0.0016364,-0.0113378,-0.0490637,-0.1581133,-0.4119652
1.1525000,1.1525000,1.1525000,-0.0065959,0.0049874,-0.2430337,-0.0065959,-6.7893222,-7.9515437,-0.0016145,-0.0111860,-0.0484094,-0.1560331,-0.4067393
1.1550000,1.1550000,1.1550000,-0.0065078,0.0049670,-0.2414176,-0.0065078,-6.7462897,-7.8995669,-0.0015929,-0.0110366,-0.0477653,-0.1539844,-0.4015870
1.1575000,1.1575000,1.1575000,-0.0064210,0.0049468,-0.2398158,-0.0064210,-6.7035768,-7.8480010,-0.0015717,-0.0108895,-0.0471312,-0.1519666,-0.3965071
1.1600000,1.1600000,1.1600000,-0.0063356,0.0049267,-0.2382283,-0.0063356,-6.6611806,-7.7968420,-0.0015508,-0.0107447,-0.0465069,-0.1499793,-0.3914986
1.1625000,1.1625000,1.1625000,-0.0062515,0.0049068,-0.2366548,-0.0062515,-6.6190984,-7.7460860,-0.0015302,-0.0106021,-0.0458922,-0.1480219,-0.3865605
1.1650000,1.1650000,1.1650000,-0.0061688,0.0048869,-0.2350952,-0.0061688,-6.5773272,-7.6957292,-0.0015100,-0.0104618,-0.0452870,-0.1460940,-0.3816917
1.1675000,1.1675000,1.1675000,-0.0060873,0.0048672,-0.2335494,-0.0060873,-6.5358645,-7.6457678,-0.0014900,-0.0103236,-0.0446911,-0.1441950,-0.3768913
1.1700000,1.1700000,1.1700000,-0.0060070,0.0048476,-0.2320172,-0.0060070,-6.4947074,-7.5961980,-0.0014704,-0.0101876,-0.0441043,-0.1423244,-0.3721582
1.1725000,1.1725000,1.1725000,-0.0059280,0.0048281,-0.2304984,-0.0059280,-6.4538533,-7.5470160,-0.0014510,-0.0100537,-0.0435265,-0.1404818,-0.3674915
1.1750000,1.1750000,1.1750000,-0.0058502,0.0048087,-0.2289930,-0.0058502,-6.4132994,-7.4982182,-0.0014320,-0.0099218,-0.0429575,-0.1386667,-0.3628901
1.1775000,1.1775000,1.1775000,-0.0057737,0.0047895,-0.2275007,-0.0057737,-6.3730433,-7.4498010,-0.0014132,-0.0097919,-0.0423971,-0.1368786,-0.3583532
1.1800000,1.1800000,1.1800000,-0.0056982,0.0047703,-0.2260215,-0.0056982,-6.3330822,-7.4017607,-0.0013948,-0.0096641,-0.0418453,-0.1351172,-0.3538798
1.1825000,1.1825000,1.1825000,-0.0056240,0.0047513,-0.2245551,-0.0056240,-6.2934136,-7.3540939,-0.0013766,-0.0095381,-0.0413019,-0.1333819,-0.3494689
1.1850000,1.1850000,1.1850000,-0.0055508,0.0047324,-0.2231014,-0.0055508,-6.2540350,-7.3067970,-0.0013587,-0.0094141,-0.0407666,-0.1316723,-0.3451197
1.1875000,1.1875000,1.1875000,-0.0054788,0.0047136,-0.2216603,-0.0054788,-6.2149438,-7.2598666,-0.0013411,-0.0092920,-0.0402395,-0.1299880,-0.3408311
1.1900000,1.1900000,1.1900000,-0.0054079,0.0046950,-0.2202317,-0.0054079,-6.1761375,-7.2132992,-0.0013237,-0.0091718,-0.0397203,-0.1283285,-0.3366024
1.1925000,1.1925000,1.1925000,-0.0053380,0.0046764,-0.2188154,-0.0053380,-6.1376137,-7.1670914,-0.0013066,-0.0090533,-0.0392089,-0.1266936,-0.3324327
1.1950000,1.1950000,1.1950000,-0.0052692,0.0046579,-0.2174113,-0.0052692,-6.0993699,-7.1212400,-0.0012897,-0.0089366,-0.0387052,-0.1250827,-0.3283210
1.1975000,1.1975000,1.1975000,-0.0052015,0.0046396,-0.2160193,-0.0052015,-6.0614037,-7.0757415,-0.0012732,-0.0088217,-0.0382090,-0.1234954,-0.3242666
1.2000000,1.2000000,1.2000000,-0.0051347,0.0046213,-0.2146392,-0.0051347,-6.0237128,-7.0305927,-0.0012568,-0.0087086,-0.0377202,-0.1219314,-0.3202685
1.2025000,1.2025000,1.2025000,-0.0050690,0.0046032,-0.2132709,-0.0050690,-5.9862946,-6.9857905,-0.0012407,-0.0085971,-0.0372387,-0.1203903,-0.3163259
1.2050000,1.2050000,1.2050000,-0.0050042,0.0045852,-0.2119142,-0.0050042,-5.9491470,-6.9413315,-0.0012249,-0.0084873,-0.0367644,-0.1188717,-0.3124381
1.2075000,1.2075000,1.2075000,-0.0049404,0.0045673,-0.2105691,-0.0049404,-5.9122676,-6.8972126,-0.0012093,-0.0083791,-0.0362971,-0.1173753,-0.3086041
1.2100000,1.2100000,1.2100000,-0.0048776,0.0045495,-0.2092355,-0.0048776,-5.8756541,-6.8534307,-0.0011939,-0.0082725,-0.0358367,-0.1159006,-0.3048233
1.2125000,1.2125000,1.2125000,-0.0048156,0.0045318,-0.2079131,-0.0048156,-5.8393042,-6.8099828,-0.0011787,-0.0081675,-0.0353832,-0.1144473,-0.3010947
1.2150000,1.2150000,1.2150000,-0.0047547,0.0045142,-0.2066019,-0.0047547,-5.8032158,-6.7668657,-0.0011638,-0.0080641,-0.0349363,-0.1130152,-0.2974177
1.2175000,1.2175000,1.2175000,-0.0046946,0.0044967,-0.2053018,-0.0046946,-5.7673865,-6.7240764,-0.0011491,-0.0079622,-0.0344960,-0.1116037,-0.2937915
1.2200000,1.2200000,1.2200000,-0.0046354,0.0044793,-0.2040126,-0.0046354,-5.7318141,-6.6816120,-0.0011346,-0.0078618,-0.0340622,-0.1102126,-0.2902153
1.2225000,1.2225000,1.2225000,-0.0045770,0.0044620,-0.2027343,-0.0045770,-5.6964966,-6.6394695,-0.0011203,-0.0077629,-0.0336348,-0.1088416,-0.2866883
1.2250000,1.2250000,1.2250000,-0.0045196,0.0044448,-0.2014667,-0.0045196,-5.6614318,-6.5976459,-0.0011062,-0.0076655,-0.0332136,-0.1074904,-0.2832099
1.2275000,1.2275000,1.2275000,-0.0044629,0.0044277,-0.2002097,-0.0044629,-5.6266174,-6.5561384,-0.0010924,-0.0075694,-0.0327985,-0.1061585,-0.2797794
1.2300000,1.2300000,1.2300000,-0.0044071,0.0044107,-0.1989631,-0.0044071,-5.5920515,-6.5149442,-0.0010787,-0.0074748,-0.0323895,-0.1048458,-0.2763959
1.2325000,1.2325000,1.2325000,-0.0043522,0.0043938,-0.1977270,-0.0043522,-5.5577319,-6.4740604,-0.0010653,-0.0073816,-0.0319864,-0.1035518,-0.2730588
1.2350000,1.2350000,1.2350000,-0.0042980,0.0043770,-0.1965011,-0.0042980,-5.5236566,-6.4334841,-0.0010520,-0.0072897,-0.0315892,-0.1022763,-0.2697675
1.2375000,1.2375000,1.2375000,-0.0042446,0.0043603,-0.1952854,-0.0042446,-5.4898234,-6.3932128,-0.0010389,-0.0071992,-0.0311978,-0.1010191,-0.2665212
1.2400000,1.2400000,1.2400000,-0.0041920,0.0043437,-0.1940798,-0.0041920,-5.4562305,-6.3532435,-0.0010261,-0.0071099,-0.0308120,-0.0997797,-0.2633193
1.2425000,1.2425000,1.2425000,-0.0041401,0.0043272,-0.1928841,-0.0041401,-5.4228758,-6.3135737,-0.0010134,-0.0070220,-0.0304317,-0.0985579,-0.2601611
1.2450000,1.2450000,1.2450000,-0.0040890,0.0043107,-0.1916983,-0.0040890,-5.3897573,-6.2742006,-0.0010009,-0.0069353,-0.0300569,-0.0973535,-0.2570459
1.2475000,1.2475000,1.2475000,-0.0040386,0.0042944,-0.1905222,-0.0040386,-5.3568731,-6.2351216,-0.0009885,-0.0068499,-0.0296876,-0.0961661,-0.2539732
1.2500000,1.2500000,1.2500000,-0.0039890,0.0042782,-0.1893558,-0.0039890,-5.3242211,-6.1963341,-0.0009764,-0.0067657,-0.0293235,-0.0949955,-0.2509423
1.2525000,1.2525000,1.2525000,-0.0039401,0.0042620,-0.1881989,-0.0039401,-5.2917996,-6.1578355,-0.0009644,-0.0066828,-0.0289646,-0.0938414,-0.2479525
1.2550000,1.2550000,1.2550000,-0.0038918,0.0042460,-0.1870515,-0.0038918,-5.2596065,-6.1196232,-0.0009526,-0.0066010,-0.0286108,-0.0927035,-0.2450033
1.2575000,1.2575000,1.2575000,-0.0038443,0.0042300,-0.1859135,-0.0038443,-5.2276400,-6.0816947,-0.0009410,-0.0065203,-0.0282621,-0.0915816,-0.2420941
1.2600000,1.2600000,1.2600000,-0.0037974,0.0042142,-0.1847847,-0.0037974,-5.1958983,-6.0440475,-0.0009295,-0.0064409,-0.0279183,-0.0904755,-0.2392243
1.2625000,1.2625000,1.2625000,-0.0037512,0.0041984,-0.1836650,-0.0037512,-5.1643795,-6.0066792,-0.0009182,-0.0063625,-0.0275794,-0.0893849,-0.2363932
1.2650000,1.2650000,1.2650000,-0.0037057,0.0041827,-0.1825545,-0.0037057,-5.1330817,-5.9695872,-0.0009070,-0.0062853,-0.0272453,-0.0883095,-0.2336003
1.2675000,1.2675000,1.2675000,-0.0036608,0.0041671,-0.1814529,-0.0036608,-5.1020032,-5.9327692,-0.0008961,-0.0062092,-0.0269159,-0.0872491,-0.2308451
1.2700000,1.2700000,1.2700000,-0.0036166,0.0041516,-0.1803602,-0.0036166,-5.0711421,-5.8962228,-0.0008852,-0.0061341,-0.0265912,-0.0862035,-0.2281270
1.2725000,1.2725000,1.2725000,-0.0035729,0.0041361,-0.1792764,-0.0035729,-5.0404967,-5.8599455,-0.0008745,-0.0060601,-0.0262710,-0.0851724,-0.2254455
1.2750000,1.2750000,1.2750000,-0.0035299,0.0041208,-0.1782012,-0.0035299,-5.0100652,-5.8239350,-0.0008640,-0.0059872,-0.0259554,-0.0841556,-0.2227999
1.2775000,1.2775000,1.2775000,-0.0034875,0.0041056,-0.1771347,-0.0034875,-4.9798460,-5.7881891,-0.0008536,-0.0059153,-0.0256441,-0.0831529,-0.2201898
1.2800000,1.2800000,1.2800000,-0.0034457,0.0040904,-0.1760766,-0.0034457,-4.9498372,-5.7527054,-0.0008434,-0.0058444,-0.0253372,-0.0821640,-0.2176147
1.2825000,1.2825000,1.2825000,-0.0034045,0.0040753,-0.1750271,-0.0034045,-4.9200371,-5.7174816,-0.0008333,-0.0057744,-0.0250346,-0.0811888,-0.2150740
1.2850000,1.2850000,1.2850000,-0.0033638,0.0040603,-0.1739859,-0.0033638,-4.8904442,-5.6825155,-0.0008234,-0.0057055,-0.0247362,-0.0802271,-0.2125672
1.2875000,1.2875000,1.2875000,-0.0033237,0.0040454,-0.1729530,-0.0033237,-4.8610566,-5.6478048,-0.0008136,-0.0056375,-0.0244420,-0.0792785,-0.2100939
1.2900000,1.2900000,1.2900000,-0.0032842,0.0040305,-0.1719283,-0.0032842,-4.8318728,-5.6133474,-0.0008039,-0.0055705,-0.0241518,-0.0783430,-0.2076535
1.2925000,1.2925000,1.2925000,-0.0032452,0.0040158,-0.1709117,-0.0032452,-4.8028910,-5.5791411,-0.0007943,-0.0055044,-0.0238657,-0.0774203,-0.2052455
1.2950000,1.2950000,1.2950000,-0.0032068,0.0040011,-0.1699032,-0.0032068,-4.7741098,-5.5451837,-0.0007849,-0.0054392,-0.0235835,-0.0765101,-0.2028695
1.2975000,1.2975000,1.2975000,-0.0031689,0.0039865,-0.1689026,-0.0031689,-4.7455274,-5.5114730,-0.0007757,-0.0053749,-0.0233052,-0.0756125,-0.2005250
1.3000000,1.3000000,1.3000000,-0.0031315,0.0039720,-0.1679099,-0.0031315,-4.7171423,-5.4780071,-0.0007665,-0.0053115,-0.0230307,-0.0747270,-0.1982116
1.3025000,1.3025000,1.3025000,-0.0030946,0.0039576,-0.1669250,-0.0030946,-4.6889529,-5.4447837,-0.0007575,-0.0052490,-0.0227601,-0.0738536,-0.1959288
1.3050000,1.3050000,1.3050000,-0.0030583,0.0039432,-0.1659478,-0.0030583,-4.6609576,-5.4118008,-0.0007486,-0.0051873,-0.0224931,-0.0729920,-0.1936761
1.3075000,1.3075000,1.3075000,-0.0030224,0.0039289,-0.1649783,-0.0030224,-4.6331549,-5.3790563,-0.0007398,-0.0051265,-0.0222297,-0.0721421,-0.1914531
1.3100000,1.3100000,1.3100000,-0.0029871,0.0039147,-0.1640164,-0.0029871,-4.6055433,-5.3465483,-0.0007312,-0.0050665,-0.0219700,-0.0713037,-0.1892593
1.3125000,1.3125000,1.3125000,-0.0029522,0.0039006,-0.1630619,-0.0029522,-4.5781212,-5.3142747,-0.0007226,-0.0050074,-0.0217138,-0.0704766,-0.1870944
1.3150000,1.3150000,1.3150000,-0.0029178,0.0038866,-0.1621149,-0.0029178,-4.5508871,-5.2822335,-0.0007142,-0.0049490,-0.0214611,-0.0696607,-0.1849580
1.3175000,1.3175000,1.3175000,-0.0028838,0.0038726,-0.1611752,-0.0028838,-4.5238396,-5.2504228,-0.0007059,-0.0048914,-0.0212118,-0.0688557,-0.1828495
1.3200000,1.3200000,1.3200000,-0.0028504,0.0038587,-0.1602428,-0.0028504,-4.4969771,-5.2188407,-0.0006977,-0.0048347,-0.0209659,-0.0680615,-0.1807686
1.3225000,1.3225000,1.3225000,-0.0028173,0.0038449,-0.1593176,-0.0028173,-4.4702983,-5.1874851,-0.0006896,-0.0047786,-0.0207234,-0.0672780,-0.1787150
1.3250000,1.3250000,1.3250000,-0.0027848,0.0038311,-0.1583996,-0.0027848,-4.4438016,-5.1563541,-0.0006816,-0.0047234,-0.0204841,-0.0665050,-0.1766881
1.3275000,1.3275000,1.3275000,-0.0027526,0.0038174,-0.1574887,-0.0027526,-4.4174856,-5.1254460,-0.0006738,-0.0046689,-0.0202480,-0.0657422,-0.1746877
1.3300000,1.3300000,1.3300000,-0.0027209,0.0038038,-0.1565847,-0.0027209,-4.3913489,-5.0947588,-0.0006660,-0.0046151,-0.0200151,-0.0649897,-0.1727132
1.3325000,1.3325000,1.3325000,-0.0026896,0.0037903,-0.1556877,-0.0026896,-4.3653901,-5.0642907,-0.0006584,-0.0045621,-0.0197853,-0.0642471,-0.1707645
1.3350000,1.3350000,1.3350000,-0.0026588,0.0037769,-0.1547975,-0.0026588,-4.3396079,-5.0340398,-0.0006508,-0.0045097,-0.0195586,-0.0635144,-0.1688410
1.3375000,1.3375000,1.3375000,-0.0026283,0.0037635,-0.1539142,-0.0026283,-4.3140007,-5.0040044,-0.0006434,-0.0044581,-0.0193350,-0.0627915,-0.1669424
1.3400000,1.3400000,1.3400000,-0.0025983,0.0037502,-0.1530376,-0.0025983,-4.2885673,-4.9741826,-0.0006360,-0.0044072,-0.0191143,-0.0620780,-0.1650684
1.3425000,1.3425000,1.3425000,-0.0025687,0.0037369,-0.1521677,-0.0025687,-4.2633063,-4.9445726,-0.0006287,-0.0043569,-0.0188965,-0.0613741,-0.1632186
1.3450000,1.3450000,1.3450000,-0.0025394,0.0037238,-0.1513044,-0.0025394,-4.2382164,-4.9151728,-0.0006216,-0.0043073,-0.0186817,-0.0606793,-0.1613926
1.3475000,1.3475000,1.3475000,-0.0025106,0.0037107,-0.1504476,-0.0025106,-4.2132961,-4.8859813,-0.0006145,-0.0042584,-0.0184697,-0.0599938,-0.1595902
1.3500000,1.3500000,1.3500000,-0.0024821,0.0036976,-0.1495973,-0.0024821,-4.1885443,-4.8569964,-0.0006076,-0.0042101,-0.0182605,-0.0593172,-0.1578109
1.3525000,1.3525000,1.3525000,-0.0024540,0.0036847,-0.1487535,-0.0024540,-4.1639596,-4.8282164,-0.0006007,-0.0041624,-0.0180541,-0.0586495,-0.1560545
1.3550000,1.3550000,1.3550000,-0.0024263,0.0036718,-0.1479160,-0.0024263,-4.1395406,-4.7996397,-0.0005939,-0.0041154,-0.0178504,-0.0579905,-0.1543206
1.3575000,1.3575000,1.3575000,-0.0023989,0.0036589,-0.1470848,-0.0023989,-4.1152862,-4.7712645,-0.0005872,-0.0040690,-0.0176494,-0.0573402,-0.1526089
1.3600000,1.3600000,1.3600000,-0.0023719,0.0036462,-0.1462598,-0.0023719,-4.0911951,-4.7430892,-0.0005806,-0.0040232,-0.0174510,-0.0566983,-0.1509191
1.3625000,1.3625000,1.3625000,-0.0023453,0.0036335,-0.1454411,-0.0023453,-4.0672659,-4.7151122,-0.0005741,-0.0039781,-0.0172552,-0.0560648,-0.1492508
1.3650000,1.3650000,1.3650000,-0.0023190,0.0036208,-0.1446284,-0.0023190,-4.0434975,-4.6873318,-0.0005676,-0.0039335,-0.0170620,-0.0554395,-0.1476037
1.3675000,1.3675000,1.3675000,-0.0022931,0.0036083,-0.1438219,-0.0022931,-4.0198886,-4.6597464,-0.0005613,-0.0038895,-0.0168713,-0.0548224,-0.1459777
1.3700000,1.3700000,1.3700000,-0.0022675,0.0035958,-0.1430213,-0.0022675,-3.9964380,-4.6323544,-0.0005550,-0.0038460,-0.0166831,-0.0542132,-0.1443722
1.3725000,1.3725000,1.3725000,-0.0022422,0.0035834,-0.1422267,-0.0022422,-3.9731444,-4.6051542,-0.0005488,-0.0038032,-0.0164973,-0.0536119,-0.1427872
1.3750000,1.3750000,1.3750000,-0.0022173,0.0035710,-0.1414380,-0.0022173,-3.9500067,-4.5781444,-0.0005427,-0.0037609,-0.0163140,-0.0530183,-0.1412222
1.3775000,1.3775000,1.3775000,-0.0021926,0.0035587,-0.1406552,-0.0021926,-3.9270237,-4.5513232,-0.0005367,-0.0037191,-0.0161330,-0.0524324,-0.1396770
1.3800000,1.3800000,1.3800000,-0.0021683,0.0035464,-0.1398781,-0.0021683,-3.9041941,-4.5246893,-0.0005308,-0.0036779,-0.0159544,-0.0518541,-0.1381513
1.3825000,1.3825000,1.3825000,-0.0021444,0.0035343,-0.1391068,-0.0021444,-3.8815169,-4.4982410,-0.0005249,-0.0036372,-0.0157781,-0.0512831,-0.1366448
1.3850000,1.3850000,1.3850000,-0.0021207,0.0035222,-0.1383412,-0.0021207,-3.8589909,-4.4719769,-0.0005191,-0.0035971,-0.0156041,-0.0507195,-0.1351573
1.3875000,1.3875000,1.3875000,-0.0020973,0.0035101,-0.1375812,-0.0020973,-3.8366149,-4.4458955,-0.0005134,-0.0035574,-0.0154323,-0.0501630,-0.1336885
1.3900000,1.3900000,1.3900000,-0.0020742,0.0034981,-0.1368268,-0.0020742,-3.8143877,-4.4199952,-0.0005077,-0.0035183,-0.0152627,-0.0496137,-0.1322381
1.3925000,1.3925000,1.3925000,-0.0020515,0.0034862,-0.1360779,-0.0020515,-3.7923083,-4.3942747,-0.0005022,-0.0034797,-0.0150953,-0.0490714,-0.1308059
1.3950000,1.3950000,1.3950000,-0.0020290,0.0034743,-0.1353345,-0.0020290,-3.7703755,-4.3687325,-0.0004967,-0.0034415,-0.0149300,-0.0485360,-0.1293915
1.3975000,1.3975000,1.3975000,-0.0020068,0.0034625,-0.1345965,-0.0020068,-3.7485882,-4.3433672,-0.0004912,-0.0034039,-0.0147668,-0.0480073,-0.1279949
1.4000000,1.4000000,1.4000000,-0.0019849,0.0034508,-0.1338639,-0.0019849,-3.7269454,-4.3181773,-0.0004859,-0.0033667,-0.0146058,-0.0474854,-0.1266157
1.4025000,1.4025000,1.4025000,-0.0019633,0.0034391,-0.1331366,-0.0019633,-3.7054458,-4.2931614,-0.0004806,-0.0033300,-0.0144467,-0.0469701,-0.1252536
1.4050000,1.4050000,1.4050000,-0.0019419,0.0034275,-0.1324147,-0.0019419,-3.6840885,-4.2683182,-0.0004753,-0.0032938,-0.0142897,-0.0464613,-0.1239084
1.4075000,1.4075000,1.4075000,-0.0019208,0.0034159,-0.1316979,-0.0019208,-3.6628724,-4.2436462,-0.0004702,-0.0032581,-0.0141347,-0.0459589,-0.1225800
1.4100000,1.4100000,1.4100000,-0.0019000,0.0034044,-0.1309863,-0.0019000,-3.6417964,-4.2191441,-0.0004651,-0.0032228,-0.0139817,-0.0454628,-0.1212680
1.4125000,1.4125000,1.4125000,-0.0018795,0.0033929,-0.1302799,-0.0018795,-3.6208595,-4.1948105,-0.0004601,-0.0031879,-0.0138305,-0.0449729,-0.1199722
1.4150000,1.4150000,1.4150000,-0.0018592,0.0033815,-0.1295786,-0.0018592,-3.6000606,-4.1706441,-0.0004551,-0.0031535,-0.0136813,-0.0444892,-0.1186925
1.4175000,1.4175000,1.4175000,-0.0018391,0.0033702,-0.1288823,-0.0018391,-3.5793986,-4.1466435,-0.0004502,-0.0031195,-0.0135340,-0.0440116,-0.1174285
1.4200000,1.4200000,1.4200000,-0.0018193,0.0033589,-0.1281910,-0.0018193,-3.5588727,-4.1228075,-0.0004454,-0.0030859,-0.0133885,-0.0435399,-0.1161801
1.4225000,1.4225000,1.4225000,-0.0017998,0.0033477,-0.1275046,-0.0017998,-3.5384816,-4.0991348,-0.0004406,-0.0030528,-0.0132448,-0.0430741,-0.1149471
1.4250000,1.4250000,1.4250000,-0.0017805,0.0033365,-0.1268232,-0.0017805,-3.5182245,-4.0756239,-0.0004358,-0.0030201,-0.0131030,-0.0426141,-0.1137291
1.4275000,1.4275000,1.4275000,-0.0017615,0.0033254,-0.1261466,-0.0017615,-3.4981004,-4.0522738,-0.0004312,-0.0029878,-0.0129629,-0.0421598,-0.1125261
1.4300000,1.4300000,1.4300000,-0.0017427,0.0033143,-0.1254749,-0.0017427,-3.4781082,-4.0290830,-0.0004266,-0.0029559,-0.0128246,-0.0417112,-0.1113379
1.4325000,1.4325000,1.4325000,-0.0017241,0.0033033,-0.1248079,-0.0017241,-3.4582470,-4.0060503,-0.0004220,-0.0029244,-0.0126880,-0.0412681,-0.1101641
1.4350000,1.4350000,1.4350000,-0.0017057,0.0032924,-0.1241457,-0.0017057,-3.4385157,-3.9831746,-0.0004175,-0.0028932,-0.0125530,-0.0408305,-0.1090047
1.4375000,1.4375000,1.4375000,-0.0016876,0.0032815,-0.1234882,-0.0016876,-3.4189135,-3.9604544,-0.0004131,-0.0028625,-0.0124198,-0.0403983,-0.1078594
1.4400000,1.4400000,1.4400000,-0.0016697,0.0032707,-0.1228353,-0.0016697,-3.3994394,-3.9378888,-0.0004087,-0.0028322,-0.0122882,-0.0399715,-0.1067280
1.4425000,1.4425000,1.4425000,-0.0016521,0.0032599,-0.1221871,-0.0016521,-3.3800924,-3.9154763,-0.0004044,-0.0028022,-0.0121582,-0.0395499,-0.1056103
1.4450000,1.4450000,1.4450000,-0.0016346,0.0032492,-0.1215434,-0.0016346,-3.3608716,-3.8932158,-0.0004001,-0.0027726,-0.0120299,-0.0391334,-0.1045062
1.4475000,1.4475000,1.4475000,-0.0016174,0.0032385,-0.1209042,-0.0016174,-3.3417761,-3.8711062,-0.0003959,-0.0027434,-0.0119031,-0.0387221,-0.1034155
1.4500000,1.4500000,1.4500000,-0.0016003,0.0032279,-0.1202696,-0.0016003,-3.3228049,-3.8491462,-0.0003918,-0.0027145,-0.0117779,-0.0383158,-0.1023379
1.4525000,1.4525000,1.4525000,-0.0015835,0.0032173,-0.1196394,-0.0015835,-3.3039571,-3.8273347,-0.0003876,-0.0026860,-0.0116542,-0.0379145,-0.1012733
1.4550000,1.4550000,1.4550000,-0.0015669,0.0032068,-0.1190136,-0.0015669,-3.2852318,-3.8056705,-0.0003836,-0.0026578,-0.0115320,-0.0375180,-0.1002216
1.4575000,1.4575000,1.4575000,-0.0015505,0.0031963,-0.1183921,-0.0015505,-3.2666282,-3.7841525,-0.0003796,-0.0026300,-0.0114114,-0.0371264,-0.0991825
1.4600000,1.4600000,1.4600000,-0.0015343,0.0031859,-0.1177750,-0.0015343,-3.2481453,-3.7627795,-0.0003756,-0.0026025,-0.0112922,-0.0367396,-0.0981559
1.4625000,1.4625000,1.4625000,-0.0015183,0.0031755,-0.1171623,-0.0015183,-3.2297822,-3.7415504,-0.0003717,-0.0025753,-0.0111744,-0.0363574,-0.0971416
1.4650000,1.4650000,1.4650000,-0.0015025,0.0031652,-0.1165537,-0.0015025,-3.2115380,-3.7204641,-0.0003678,-0.0025485,-0.0110581,-0.0359799,-0.0961395
1.4675000,1.4675000,1.4675000,-0.0014869,0.0031549,-0.1159494,-0.0014869,-3.1934120,-3.6995195,-0.0003640,-0.0025220,-0.0109432,-0.0356069,-0.0951493
1.4700000,1.4700000,1.4700000,-0.0014714,0.0031447,-0.1153493,-0.0014714,-3.1754031,-3.6787155,-0.0003602,-0.0024958,-0.0108297,-0.0352385,-0.0941709
1.4725000,1.4725000,1.4725000,-0.0014562,0.0031345,-0.1147533,-0.0014562,-3.1575107,-3.6580510,-0.0003565,-0.0024700,-0.0107176,-0.0348745,-0.0932042
1.4750000,1.4750000,1.4750000,-0.0014411,0.0031244,-0.1141615,-0.0014411,-3.1397338,-3.6375249,-0.0003528,-0.0024444,-0.0106068,-0.0345148,-0.0922490
1.4775000,1.4775000,1.4775000,-0.0014263,0.0031143,-0.1135737,-0.0014263,-3.1220715,-3.6171362,-0.0003491,-0.0024192,-0.0104974,-0.0341595,-0.0913052
1.4800000,1.4800000,1.4800000,-0.0014116,0.0031043,-0.1129900,-0.0014116,-3.1045231,-3.5968837,-0.0003455,-0.0023943,-0.0103892,-0.0338085,-0.0903725
1.4825000,1.4825000,1.4825000,-0.0013971,0.0030943,-0.1124102,-0.0013971,-3.0870877,-3.5767666,-0.0003420,-0.0023697,-0.0102824,-0.0334616,-0.0894509
1.4850000,1.4850000,1.4850000,-0.0013827,0.0030844,-0.1118345,-0.0013827,-3.0697645,-3.5567836,-0.0003385,-0.0023453,-0.0101769,-0.0331189,-0.0885402
