# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0086088,0.0046987,-0.2879543,-0.0086088,-4.6966012,-4.6518476,-0.0020346,-0.0147593,-0.0654226,-0.2134983,-0.5583702
1.1150000,1.1150000,1.1150000,-0.0084898,0.0046767,-0.2859621,-0.0084898,-4.6619570,-4.6196538,-0.0020065,-0.0145552,-0.0645212,-0.2106012,-0.5511134
1.1175000,1.1175000,1.1175000,-0.0083726,0.0046549,-0.2839883,-0.0083726,-4.6276075,-4.5877262,-0.0019788,-0.0143543,-0.0636343,-0.2077494,-0.5439601
1.1200000,1.1200000,1.1200000,-0.0082573,0.0046332,-0.2820328,-0.0082573,-4.5935498,-4.5560623,-0.0019516,-0.0141568,-0.0627617,-0.2049418,-0.5369088
1.1225000,1.1225000,1.1225000,-0.0081439,0.0046117,-0.2800953,-0.0081439,-4.5597812,-4.5246594,-0.0019248,-0.0139623,-0.0619029,-0.2021779,-0.5299581
1.1250000,1.1250000,1.1250000,-0.0080323,0.0045904,-0.2781757,-0.0080323,-4.5262988,-4.4935151,-0.0018985,-0.0137710,-0.0610578,-0.1994569,-0.5231064
1.1275000,1.1275000,1.1275000,-0.0079225,0.0045692,-0.2762737,-0.0079225,-4.4930997,-4.4626268,-0.0018726,-0.0135828,-0.0602262,-0.1967779,-0.5163524
1.1300000,1.1300000,1.1300000,-0.0078145,0.0045481,-0.2743891,-0.0078145,-4.4601813,-4.4319920,-0.0018470,-0.0133976,-0.0594077,-0.1941403,-0.5096947
1.1325000,1.1325000,1.1325000,-0.0077082,0.0045272,-0.2725218,-0.0077082,-4.4275409,-4.4016083,-0.0018219,-0.0132153,-0.0586022,-0.1915434,-0.5031319
1.1350000,1.1350000,1.1350000,-0.0076035,0.0045064,-0.2706714,-0.0076035,-4.3951757,-4.3714733,-0.0017972,-0.0130359,-0.0578094,-0.1889865,-0.4966626
1.1375000,1.1375000,1.1375000,-0.0075006,0.0044858,-0.2688380,-0.0075006,-4.3630831,-4.3415845,-0.0017729,-0.0128594,-0.0570292,-0.1864688,-0.4902854
1.1400000,1.1400000,1.1400000,-0.0073992,0.0044654,-0.2670211,-0.0073992,-4.3312604,-4.3119397,-0.0017490,-0.0126856,-0.0562611,-0.1839898,-0.4839991
1.1425000,1.1425000,1.1425000,-0.0072995,0.0044450,-0.2652207,-0.0072995,-4.2997051,-4.2825364,-0.0017254,-0.0125146,-0.0555052,-0.1815487,-0.4778022
1.1450000,1.1450000,1.1450000,-0.0072013,0.0044248,-0.2634366,-0.0072013,-4.2684147,-4.2533724,-0.0017022,-0.0123463,-0.0547610,-0.1791450,-0.4716936
1.1475000,1.1475000,1.1475000,-0.0071047,0.0044048,-0.2616685,-0.0071047,-4.2373864,-4.2244453,-0.0016794,-0.0121807,-0.0540285,-0.1767779,-0.4656717
1.1500000,1.1500000,1.1500000,-0.0070096,0.0043849,-0.2599164,-0.0070096,-4.2066180,-4.1957530,-0.0016569,-0.0120176,-0.0533074,-0.1744468,-0.4597355
1.1525000,1.1525000,1.1525000,-0.0069159,0.0043651,-0.2581799,-0.0069159,-4.1761067,-4.1672931,-0.0016348,-0.0118571,-0.0525975,-0.1721512,-0.4538837
1.1550000,1.1550000,1.1550000,-0.0068238,0.0043455,-0.2564590,-0.0068238,-4.1458504,-4.1390634,-0.0016131,-0.0116991,-0.0518986,-0.1698904,-0.4481149
1.1575000,1.1575000,1.1575000,-0.0067330,0.0043260,-0.2547535,-0.0067330,-4.1158463,-4.1110619,-0.0015916,-0.0115435,-0.0512105,-0.1676638,-0.4424280
1.1600000,1.1600000,1.1600000,-0.0066437,0.0043066,-0.2530632,-0.0066437,-4.0860923,-4.0832862,-0.0015705,-0.0113904,-0.0505331,-0.1654709,-0.4368217
1.1625000,1.1625000,1.1625000,-0.0065558,0.0042874,-0.2513878,-0.0065558,-4.0565859,-4.0557344,-0.0015498,-0.0112396,-0.0498661,-0.1633111,-0.4312949
1.1650000,1.1650000,1.1650000,-0.0064692,0.0042683,-0.2497274,-0.0064692,-4.0273248,-4.0284042,-0.0015293,-0.0110912,-0.0492094,-0.1611838,-0.4258464
1.1675000,1.1675000,1.1675000,-0.0063840,0.0042493,-0.2480816,-0.0063840,-3.9983066,-4.0012936,-0.0015092,-0.0109451,-0.0485627,-0.1590885,-0.4204750
1.1700000,1.1700000,1.1700000,-0.0063001,0.0042305,-0.2464504,-0.0063001,-3.9695290,-3.9744005,-0.0014894,-0.0108012,-0.0479259,-0.1570247,-0.4151796
1.1725000,1.1725000,1.1725000,-0.0062174,0.0042118,-0.2448335,-0.0062174,-3.9409898,-3.9477229,-0.0014699,-0.0106595,-0.0472989,-0.1549918,-0.4099589
1.1750000,1.1750000,1.1750000,-0.0061361,0.0041932,-0.2432308,-0.0061361,-3.9126868,-3.9212588,-0.0014506,-0.0105200,-0.0466814,-0.1529892,-0.4048120
1.1775000,1.1775000,1.1775000,-0.0060559,0.0041747,-0.2416422,-0.0060559,-3.8846177,-3.8950062,-0.0014317,-0.0103827,-0.0460734,-0.1510165,-0.3997377
1.1800000,1.1800000,1.1800000,-0.0059770,0.0041564,-0.2400675,-0.0059770,-3.8567803,-3.8689631,-0.0014131,-0.0102474,-0.0454745,-0.1490733,-0.3947350
1.1825000,1.1825000,1.1825000,-0.0058994,0.0041382,-0.2385065,-0.0058994,-3.8291724,-3.8431275,-0.0013947,-0.0101142,-0.0448848,-0.1471589,-0.3898026
1.1850000,1.1850000,1.1850000,-0.0058228,0.0041201,-0.2369591,-0.0058228,-3.8017920,-3.8174975,-0.0013766,-0.0099830,-0.0443039,-0.1452729,-0.3849397
1.1875000,1.1875000,1.1875000,-0.0057475,0.0041021,-0.2354252,-0.0057475,-3.7746368,-3.7920713,-0.0013588,-0.0098538,-0.0437318,-0.1434149,-0.3801451
1.1900000,1.1900000,1.1900000,-0.0056733,0.0040843,-0.2339046,-0.0056733,-3.7477048,-3.7668468,-0.0013413,-0.0097265,-0.0431683,-0.1415843,-0.3754179
1.1925000,1.1925000,1.1925000,-0.0056002,0.0040665,-0.2323971,-0.0056002,-3.7209939,-3.7418224,-0.0013241,-0.0096012,-0.0426133,-0.1397808,-0.3707570
1.1950000,1.1950000,1.1950000,-0.0055282,0.0040489,-0.2309026,-0.0055282,-3.6945020,-3.7169961,-0.0013070,-0.0094778,-0.0420666,-0.1380038,-0.3661614
1.1975000,1.1975000,1.1975000,-0.0054573,0.0040314,-0.2294210,-0.0054573,-3.6682271,-3.6923660,-0.0012903,-0.0093562,-0.0415281,-0.1362529,-0.3616301
1.2000000,1.2000000,1.2000000,-0.0053874,0.0040140,-0.2279521,-0.0053874,-3.6421672,-3.6679305,-0.0012738,-0.0092364,-0.0409976,-0.1345278,-0.3571623
1.2025000,1.2025000,1.2025000,-0.0053186,0.0039968,-0.2264958,-0.0053186,-3.6163203,-3.6436876,-0.0012575,-0.0091184,-0.0404750,-0.1328279,-0.3527568
1.2050000,1.2050000,1.2050000,-0.0052508,0.0039796,-0.2250520,-0.0052508,-3.5906844,-3.6196357,-0.0012415,-0.0090022,-0.0399602,-0.1311529,-0.3484129
1.2075000,1.2075000,1.2075000,-0.0051840,0.0039626,-0.2236205,-0.0051840,-3.5652576,-3.5957730,-0.0012258,-0.0088878,-0.0394530,-0.1295023,-0.3441295
1.2100000,1.2100000,1.2100000,-0.0051183,0.0039456,-0.2222012,-0.0051183,-3.5400379,-3.5720977,-0.0012102,-0.0087750,-0.0389533,-0.1278757,-0.3399057
1.2125000,1.2125000,1.2125000,-0.0050535,0.0039288,-0.2207939,-0.0050535,-3.5150235,-3.5486083,-0.0011949,-0.0086639,-0.0384610,-0.1262728,-0.3357407
1.2150000,1.2150000,1.2150000,-0.0049896,0.0039121,-0.2193986,-0.0049896,-3.4902124,-3.5253028,-0.0011798,-0.0085544,-0.0379760,-0.1246932,-0.3316336
1.2175000,1.2175000,1.2175000,-0.0049267,0.0038955,-0.2180151,-0.0049267,-3.4656029,-3.5021798,-0.0011650,-0.0084466,-0.0374981,-0.1231364,-0.3275835
1.2200000,1.2200000,1.2200000,-0.0048648,0.0038790,-0.2166432,-0.0048648,-3.4411929,-3.4792375,-0.0011503,-0.0083403,-0.0370272,-0.1216022,-0.3235895
1.2225000,1.2225000,1.2225000,-0.0048037,0.0038626,-0.2152829,-0.0048037,-3.4169808,-3.4564743,-0.0011359,-0.0082356,-0.0365632,-0.1200901,-0.3196508
1.2250000,1.2250000,1.2250000,-0.0047435,0.0038463,-0.2139341,-0.0047435,-3.3929646,-3.4338885,-0.0011217,-0.0081324,-0.0361059,-0.1185998,-0.3157666
1.2275000,1.2275000,1.2275000,-0.0046842,0.0038301,-0.2125966,-0.0046842,-3.3691427,-3.4114787,-0.0011077,-0.0080308,-0.0356554,-0.1171309,-0.3119360
1.2300000,1.2300000,1.2300000,-0.0046258,0.0038140,-0.2112702,-0.0046258,-3.3455132,-3.3892431,-0.0010939,-0.0079306,-0.0352114,-0.1156831,-0.3081582
1.2325000,1.2325000,1.2325000,-0.0045682,0.0037980,-0.2099550,-0.0045682,-3.3220744,-3.3671802,-0.0010803,-0.0078319,-0.0347738,-0.1142560,-0.3044325
1.2350000,1.2350000,1.2350000,-0.0045115,0.0037822,-0.2086507,-0.0045115,-3.2988245,-3.3452886,-0.0010669,-0.0077346,-0.0343426,-0.1128493,-0.3007581
1.2375000,1.2375000,1.2375000,-0.0044556,0.0037664,-0.2073572,-0.0044556,-3.2757619,-3.3235665,-0.0010537,-0.0076388,-0.0339176,-0.1114627,-0.2971342
1.2400000,1.2400000,1.2400000,-0.0044005,0.0037507,-0.2060745,-0.0044005,-3.2528847,-3.3020126,-0.0010406,-0.0075443,-0.0334988,-0.1100958,-0.2935600
1.2425000,1.2425000,1.2425000,-0.0043462,0.0037351,-0.2048024,-0.0043462,-3.2301915,-3.2806253,-0.0010278,-0.0074512,-0.0330860,-0.1087484,-0.2900348
1.2450000,1.2450000,1.2450000,-0.0042927,0.0037197,-0.2035408,-0.0042927,-3.2076804,-3.2594031,-0.0010152,-0.0073594,-0.0326791,-0.1074201,-0.2865578
1.2475000,1.2475000,1.2475000,-0.0042399,0.0037043,-0.2022896,-0.0042399,-3.1853499,-3.2383445,-0.0010027,-0.0072690,-0.0322780,-0.1061106,-0.2831284
1.2500000,1.2500000,1.2500000,-0.0041879,0.0036890,-0.2010487,-0.0041879,-3.1631982,-3.2174481,-0.0009904,-0.0071798,-0.0318827,-0.1048196,-0.2797458
1.2525000,1.2525000,1.2525000,-0.0041367,0.0036738,-0.1998180,-0.0041367,-3.1412239,-3.1967125,-0.0009783,-0.0070920,-0.0314931,-0.1035469,-0.2764094
1.2550000,1.2550000,1.2550000,-0.0040862,0.0036587,-0.1985974,-0.0040862,-3.1194253,-3.1761362,-0.0009664,-0.0070054,-0.0311090,-0.1022920,-0.2731183
1.2575000,1.2575000,1.2575000,-0.0040364,0.0036437,-0.1973867,-0.0040364,-3.0978007,-3.1557178,-0.0009546,-0.0069200,-0.0307303,-0.1010548,-0.2698721
1.2600000,1.2600000,1.2600000,-0.0039873,0.0036288,-0.1961860,-0.0039873,-3.0763488,-3.1354560,-0.0009430,-0.0068358,-0.0303571,-0.0998350,-0.2666698
1.2625000,1.2625000,1.2625000,-0.0039389,0.0036140,-0.1949950,-0.0039389,-3.0550678,-3.1153492,-0.0009316,-0.0067528,-0.0299891,-0.0986322,-0.2635111
1.2650000,1.2650000,1.2650000,-0.0038912,0.0035993,-0.1938136,-0.0038912,-3.0339563,-3.0953962,-0.0009203,-0.0066711,-0.0296263,-0.0974463,-0.2603951
1.2675000,1.2675000,1.2675000,-0.0038442,0.0035846,-0.1926419,-0.0038442,-3.0130128,-3.0755956,-0.0009092,-0.0065904,-0.0292687,-0.0962769,-0.2573212
1.2700000,1.2700000,1.2700000,-0.0037978,0.0035701,-0.1914796,-0.0037978,-2.9922357,-3.0559461,-0.0008982,-0.0065109,-0.0289161,-0.0951238,-0.2542888
1.2725000,1.2725000,1.2725000,-0.0037521,0.0035556,-0.1903268,-0.0037521,-2.9716236,-3.0364463,-0.0008874,-0.0064326,-0.0285684,-0.0939867,-0.2512974
1.2750000,1.2750000,1.2750000,-0.0037071,0.0035413,-0.1891832,-0.0037071,-2.9511750,-3.0170950,-0.0008768,-0.0063553,-0.0282256,-0.0928654,-0.2483462
1.2775000,1.2775000,1.2775000,-0.0036626,0.0035270,-0.1880488,-0.0036626,-2.9308884,-2.9978907,-0.0008663,-0.0062791,-0.0278876,-0.0917597,-0.2454347
1.2800000,1.2800000,1.2800000,-0.0036188,0.0035128,-0.1869235,-0.0036188,-2.9107624,-2.9788323,-0.0008559,-0.0062040,-0.0275544,-0.0906692,-0.2425623
1.2825000,1.2825000,1.2825000,-0.0035756,0.0034987,-0.1858072,-0.0035756,-2.8907956,-2.9599184,-0.0008457,-0.0061299,-0.0272258,-0.0895937,-0.2397284
1.2850000,1.2850000,1.2850000,-0.0035330,0.0034847,-0.1846999,-0.0035330,-2.8709865,-2.9411479,-0.0008357,-0.0060569,-0.0269017,-0.0885331,-0.2369325
1.2875000,1.2875000,1.2875000,-0.0034910,0.0034707,-0.1836013,-0.0034910,-2.8513338,-2.9225193,-0.0008257,-0.0059849,-0.0265822,-0.0874871,-0.2341739
1.2900000,1.2900000,1.2900000,-0.0034496,0.0034569,-0.1825116,-0.0034496,-2.8318361,-2.9040316,-0.0008159,-0.0059138,-0.0262670,-0.0864554,-0.2314522
1.2925000,1.2925000,1.2925000,-0.0034087,0.0034431,-0.1814304,-0.0034087,-2.8124919,-2.8856835,-0.0008063,-0.0058438,-0.0259563,-0.0854378,-0.2287667
1.2950000,1.2950000,1.2950000,-0.0033685,0.0034294,-0.1803579,-0.0033685,-2.7933000,-2.8674738,-0.0007968,-0.0057747,-0.0256498,-0.0844342,-0.2261170
1.2975000,1.2975000,1.2975000,-0.0033287,0.0034158,-0.1792938,-0.0033287,-2.7742590,-2.8494012,-0.0007874,-0.0057066,-0.0253476,-0.0834442,-0.2235025
1.3000000,1.3000000,1.3000000,-0.0032896,0.0034023,-0.1782381,-0.0032896,-2.7553676,-2.8314646,-0.0007781,-0.0056395,-0.0250495,-0.0824677,-0.2209227
1.3025000,1.3025000,1.3025000,-0.0032509,0.0033889,-0.1771907,-0.0032509,-2.7366244,-2.8136628,-0.0007690,-0.0055732,-0.0247555,-0.0815045,-0.2183771
1.3050000,1.3050000,1.3050000,-0.0032128,0.0033755,-0.1761516,-0.0032128,-2.7180282,-2.7959947,-0.0007600,-0.0055079,-0.0244655,-0.0805544,-0.2158652
1.3075000,1.3075000,1.3075000,-0.0031752,0.0033623,-0.1751206,-0.0031752,-2.6995776,-2.7784591,-0.0007511,-0.0054434,-0.0241795,-0.0796171,-0.2133865
1.3100000,1.3100000,1.3100000,-0.0031382,0.0033491,-0.1740977,-0.0031382,-2.6812714,-2.7610548,-0.0007423,-0.0053799,-0.0238974,-0.0786925,-0.2109405
1.3125000,1.3125000,1.3125000,-0.0031016,0.0033359,-0.1730828,-0.0031016,-2.6631083,-2.7437807,-0.0007337,-0.0053172,-0.0236191,-0.0777804,-0.2085267
1.3150000,1.3150000,1.3150000,-0.0030655,0.0033229,-0.1720758,-0.0030655,-2.6450871,-2.7266358,-0.0007252,-0.0052553,-0.0233446,-0.0768806,-0.2061446
1.3175000,1.3175000,1.3175000,-0.0030299,0.0033099,-0.1710767,-0.0030299,-2.6272064,-2.7096188,-0.0007168,-0.0051943,-0.0230738,-0.0759929,-0.2037939
1.3200000,1.3200000,1.3200000,-0.0029948,0.0032970,-0.1700853,-0.0029948,-2.6094652,-2.6927288,-0.0007085,-0.0051341,-0.0228067,-0.0751171,-0.2014739
1.3225000,1.3225000,1.3225000,-0.0029602,0.0032842,-0.1691015,-0.0029602,-2.5918621,-2.6759646,-0.0007003,-0.0050748,-0.0225432,-0.0742530,-0.1991844
1.3250000,1.3250000,1.3250000,-0.0029261,0.0032715,-0.1681254,-0.0029261,-2.5743959,-2.6593251,-0.0006922,-0.0050162,-0.0222833,-0.0734005,-0.1969248
1.3275000,1.3275000,1.3275000,-0.0028924,0.0032588,-0.1671569,-0.0028924,-2.5570656,-2.6428093,-0.0006842,-0.0049584,-0.0220268,-0.0725593,-0.1946946
1.3300000,1.3300000,1.3300000,-0.0028591,0.0032462,-0.1661958,-0.0028591,-2.5398698,-2.6264161,-0.0006764,-0.0049014,-0.0217738,-0.0717294,-0.1924936
1.3325000,1.3325000,1.3325000,-0.0028263,0.0032337,-0.1652421,-0.0028263,-2.5228074,-2.6101445,-0.0006686,-0.0048452,-0.0215242,-0.0709105,-0.1903212
1.3350000,1.3350000,1.3350000,-0.0027940,0.0032213,-0.1642957,-0.0027940,-2.5058773,-2.5939934,-0.0006610,-0.0047897,-0.0212779,-0.0701024,-0.1881770
1.3375000,1.3375000,1.3375000,-0.0027621,0.0032089,-0.1633565,-0.0027621,-2.4890783,-2.5779619,-0.0006534,-0.0047350,-0.0210349,-0.0693051,-0.1860606
1.3400000,1.3400000,1.3400000,-0.0027306,0.0031966,-0.1624246,-0.0027306,-2.4724092,-2.5620489,-0.0006460,-0.0046810,-0.0207952,-0.0685183,-0.1839717
1.3425000,1.3425000,1.3425000,-0.0026995,0.0031844,-0.1614997,-0.0026995,-2.4558690,-2.5462533,-0.0006386,-0.0046277,-0.0205586,-0.0677419,-0.1819098
1.3450000,1.3450000,1.3450000,-0.0026688,0.0031722,-0.1605819,-0.0026688,-2.4394565,-2.5305743,-0.0006314,-0.0045751,-0.0203252,-0.0669758,-0.1798745
1.3475000,1.3475000,1.3475000,-0.0026386,0.0031602,-0.1596711,-0.0026386,-2.4231706,-2.5150108,-0.0006242,-0.0045233,-0.0200949,-0.0662197,-0.1778654
1.3500000,1.3500000,1.3500000,-0.0026087,0.0031481,-0.1587672,-0.0026087,-2.4070103,-2.4995619,-0.0006172,-0.0044721,-0.0198676,-0.0654735,-0.1758822
1.3525000,1.3525000,1.3525000,-0.0025792,0.0031362,-0.1578701,-0.0025792,-2.3909744,-2.4842265,-0.0006102,-0.0044216,-0.0196433,-0.0647371,-0.1739245
1.3550000,1.3550000,1.3550000,-0.0025502,0.0031243,-0.1569798,-0.0025502,-2.3750619,-2.4690038,-0.0006034,-0.0043717,-0.0194220,-0.0640104,-0.1719920
1.3575000,1.3575000,1.3575000,-0.0025215,0.0031125,-0.1560962,-0.0025215,-2.3592716,-2.4538927,-0.0005966,-0.0043225,-0.0192036,-0.0632931,-0.1700842
1.3600000,1.3600000,1.3600000,-0.0024932,0.0031008,-0.1552193,-0.0024932,-2.3436027,-2.4388924,-0.0005899,-0.0042740,-0.0189880,-0.0625852,-0.1682008
1.3625000,1.3625000,1.3625000,-0.0024652,0.0030891,-0.1543490,-0.0024652,-2.3280539,-2.4240019,-0.0005833,-0.0042261,-0.0187753,-0.0618865,-0.1663415
1.3650000,1.3650000,1.3650000,-0.0024377,0.0030775,-0.1534852,-0.0024377,-2.3126244,-2.4092203,-0.0005768,-0.0041788,-0.0185653,-0.0611969,-0.1645058
1.3675000,1.3675000,1.3675000,-0.0024104,0.0030659,-0.1526278,-0.0024104,-2.2973129,-2.3945467,-0.0005703,-0.0041321,-0.0183581,-0.0605162,-0.1626936
1.3700000,1.3700000,1.3700000,-0.0023836,0.0030544,-0.1517769,-0.0023836,-2.2821187,-2.3799801,-0.0005640,-0.0040861,-0.0181536,-0.0598444,-0.1609044
1.3725000,1.3725000,1.3725000,-0.0023571,0.0030430,-0.1509323,-0.0023571,-2.2670405,-2.3655198,-0.0005577,-0.0040406,-0.0179518,-0.0591812,-0.1591379
1.3750000,1.3750000,1.3750000,-0.0023309,0.0030317,-0.1500940,-0.0023309,-2.2520775,-2.3511647,-0.0005515,-0.0039958,-0.0177525,-0.0585265,-0.1573938
1.3775000,1.3775000,1.3775000,-0.0023051,0.0030204,-0.1492619,-0.0023051,-2.2372287,-2.3369141,-0.0005454,-0.0039515,-0.0175559,-0.0578803,-0.1556718
1.3800000,1.3800000,1.3800000,-0.0022796,0.0030092,-0.1484360,-0.0022796,-2.2224931,-2.3227669,-0.0005394,-0.0039078,-0.0173618,-0.0572424,-0.1539716
1.3825000,1.3825000,1.3825000,-0.0022544,0.0029980,-0.1476161,-0.0022544,-2.2078697,-2.3087225,-0.0005334,-0.0038646,-0.0171702,-0.0566127,-0.1522927
1.3850000,1.3850000,1.3850000,-0.0022296,0.0029869,-0.1468024,-0.0022296,-2.1933575,-2.2947800,-0.0005276,-0.0038220,-0.0169810,-0.0559910,-0.1506351
1.3875000,1.3875000,1.3875000,-0.0022051,0.0029759,-0.1459946,-0.0022051,-2.1789557,-2.2809384,-0.0005218,-0.0037800,-0.0167943,-0.0553773,-0.1489983
1.3900000,1.3900000,1.3900000,-0.0021809,0.0029649,-0.1451928,-0.0021809,-2.1646632,-2.2671969,-0.0005160,-0.0037385,-0.0166100,-0.0547714,-0.1473820
1.3925000,1.3925000,1.3925000,-0.0021570,0.0029540,-0.1443969,-0.0021570,-2.1504792,-2.2535548,-0.0005104,-0.0036975,-0.0164281,-0.0541732,-0.1457860
1.3950000,1.3950000,1.3950000,-0.0021334,0.0029431,-0.1436068,-0.0021334,-2.1364027,-2.2400112,-0.0005048,-0.0036571,-0.0162485,-0.0535826,-0.1442100
1.3975000,1.3975000,1.3975000,-0.0021101,0.0029323,-0.1428225,-0.0021101,-2.1224329,-2.2265653,-0.0004993,-0.0036172,-0.0160711,-0.0529996,-0.1426536
1.4000000,1.4000000,1.4000000,-0.0020871,0.0029216,-0.1420439,-0.0020871,-2.1085687,-2.2132163,-0.0004939,-0.0035777,-0.0158960,-0.0524239,-0.1411167
1.4025000,1.4025000,1.4025000,-0.0020644,0.0029109,-0.1412710,-0.0020644,-2.0948094,-2.1999633,-0.0004885,-0.0035388,-0.0157232,-0.0518555,-0.1395989
1.4050000,1.4050000,1.4050000,-0.0020420,0.0029003,-0.1405037,-0.0020420,-2.0811539,-2.1868057,-0.0004832,-0.0035004,-0.0155525,-0.0512942,-0.1381001
1.4075000,1.4075000,1.4075000,-0.0020199,0.0028898,-0.1397420,-0.0020199,-2.0676016,-2.1737426,-0.0004780,-0.0034625,-0.0153841,-0.0507401,-0.1366198
1.4100000,1.4100000,1.4100000,-0.0019980,0.0028793,-0.1389858,-0.0019980,-2.0541514,-2.1607731,-0.0004728,-0.0034250,-0.0152177,-0.0501929,-0.1351579
1.4125000,1.4125000,1.4125000,-0.0019764,0.0028688,-0.1382351,-0.0019764,-2.0408025,-2.1478967,-0.0004677,-0.0033880,-0.0150534,-0.0496525,-0.1337140
1.4150000,1.4150000,1.4150000,-0.0019552,0.0028584,-0.1374898,-0.0019552,-2.0275541,-2.1351125,-0.0004627,-0.0033515,-0.0148912,-0.0491190,-0.1322880
1.4175000,1.4175000,1.4175000,-0.0019341,0.0028481,-0.1367499,-0.0019341,-2.0144053,-2.1224197,-0.0004577,-0.0033155,-0.0147311,-0.0485921,-0.1308797
1.4200000,1.4200000,1.4200000,-0.0019134,0.0028379,-0.1360153,-0.0019134,-2.0013552,-2.1098176,-0.0004528,-0.0032799,-0.0145729,-0.0480718,-0.1294886
1.4225000,1.4225000,1.4225000,-0.0018929,0.0028276,-0.1352859,-0.0018929,-1.9884031,-2.0973054,-0.0004479,-0.0032447,-0.0144168,-0.0475580,-0.1281147
1.4250000,1.4250000,1.4250000,-0.0018726,0.0028175,-0.1345619,-0.0018726,-1.9755482,-2.0848825,-0.0004432,-0.0032100,-0.0142626,-0.0470506,-0.1267576
1.4275000,1.4275000,1.4275000,-0.0018526,0.0028074,-0.1338429,-0.0018526,-1.9627895,-2.0725481,-0.0004384,-0.0031757,-0.0141103,-0.0465495,-0.1254172
1.4300000,1.4300000,1.4300000,-0.0018329,0.0027973,-0.1331292,-0.0018329,-1.9501263,-2.0603015,-0.0004338,-0.0031418,-0.0139599,-0.0460546,-0.1240932
1.4325000,1.4325000,1.4325000,-0.0018134,0.0027873,-0.1324205,-0.0018134,-1.9375578,-2.0481419,-0.0004291,-0.0031084,-0.0138114,-0.0455658,-0.1227854
1.4350000,1.4350000,1.4350000,-0.0017941,0.0027774,-0.1317168,-0.0017941,-1.9250832,-2.0360687,-0.0004246,-0.0030754,-0.0136647,-0.0450831,-0.1214935
1.4375000,1.4375000,1.4375000,-0.0017751,0.0027675,-0.1310182,-0.0017751,-1.9127018,-2.0240811,-0.0004201,-0.0030428,-0.0135199,-0.0446063,-0.1202174
1.4400000,1.4400000,1.4400000,-0.0017563,0.0027577,-0.1303245,-0.0017563,-1.9004126,-2.0121785,-0.0004157,-0.0030106,-0.0133768,-0.0441354,-0.1189568
1.4425000,1.4425000,1.4425000,-0.0017378,0.0027479,-0.1296357,-0.0017378,-1.8882151,-2.0003601,-0.0004113,-0.0029788,-0.0132355,-0.0436703,-0.1177115
1.4450000,1.4450000,1.4450000,-0.0017194,0.0027381,-0.1289517,-0.0017194,-1.8761083,-1.9886254,-0.0004069,-0.0029474,-0.0130960,-0.0432109,-0.1164814
1.4475000,1.4475000,1.4475000,-0.0017013,0.0027285,-0.1282726,-0.0017013,-1.8640916,-1.9769735,-0.0004027,-0.0029163,-0.0129581,-0.0427571,-0.1152661
1.4500000,1.4500000,1.4500000,-0.0016835,0.0027188,-0.1275983,-0.0016835,-1.8521642,-1.9654039,-0.0003984,-0.0028857,-0.0128220,-0.0423089,-0.1140655
1.4525000,1.4525000,1.4525000,-0.0016658,0.0027093,-0.1269287,-0.0016658,-1.8403253,-1.9539159,-0.0003942,-0.0028554,-0.0126875,-0.0418661,-0.1128793
1.4550000,1.4550000,1.4550000,-0.0016484,0.0026997,-0.1262639,-0.0016484,-1.8285742,-1.9425087,-0.0003901,-0.0028255,-0.0125547,-0.0414288,-0.1117075
1.4575000,1.4575000,1.4575000,-0.0016311,0.0026903,-0.1256036,-0.0016311,-1.8169102,-1.9311819,-0.0003861,-0.0027960,-0.0124235,-0.0409968,-0.1105498
1.4600000,1.4600000,1.4600000,-0.0016141,0.0026808,-0.1249480,-0.0016141,-1.8053326,-1.9199346,-0.0003820,-0.0027668,-0.0122939,-0.0405700,-0.1094060
1.4625000,1.4625000,1.4625000,-0.0015973,0.0026715,-0.1242970,-0.0015973,-1.7938406,-1.9087664,-0.0003781,-0.0027380,-0.0121659,-0.0401484,-0.1082759
1.4650000,1.4650000,1.4650000,-0.0015807,0.0026621,-0.1236505,-0.0015807,-1.7824335,-1.8976765,-0.0003741,-0.0027095,-0.0120394,-0.0397319,-0.1071593
1.4675000,1.4675000,1.4675000,-0.0015643,0.0026529,-0.1230085,-0.0015643,-1.7711107,-1.8866643,-0.0003702,-0.0026814,-0.0119145,-0.0393204,-0.1060561
1.4700000,1.4700000,1.4700000,-0.0015481,0.0026436,-0.1223709,-0.0015481,-1.7598714,-1.8757292,-0.0003664,-0.0026536,-0.0117910,-0.0389139,-0.1049661
1.4725000,1.4725000,1.4725000,-0.0015321,0.0026345,-0.1217378,-0.0015321,-1.7487149,-1.8648705,-0.0003626,-0.0026262,-0.0116691,-0.0385123,-0.1038890
1.4750000,1.4750000,1.4750000,-0.0015163,0.0026253,-0.1211090,-0.0015163,-1.7376406,-1.8540878,-0.0003589,-0.0025991,-0.0115486,-0.0381155,-0.1028248
1.4775000,1.4775000,1.4775000,-0.0015007,0.0026162,-0.1204846,-0.0015007,-1.7266477,-1.8433803,-0.0003552,-0.0025723,-0.0114296,-0.0377235,-0.1017732
