# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1950000,1.1950000,1.1950000,-0.0043626,0.0002978,-0.1804288,-0.0043626,-0.0449624,-0.0223636,-0.0010357,-0.0074656,-0.0182421,-0.0038810,-0.0051428,-0.0032526,-0.0552005,-0.0055144,-0.7761083,-0.5986444,-0.0013028,-0.0094503,-0.3903051,-0.2983567,-0.0065005,-0.0041113,-0.0698651
1.1975000,1.1975000,1.1975000,-0.0043064,0.0002960,-0.1792707,-0.0043064,-0.0444866,-0.0219947,-0.0010224,-0.0073695,-0.0180567,-0.0037871,-0.0050766,-0.0032107,-0.0544898,-0.0054381,-0.7713904,-0.5946390,-0.0012848,-0.0093196,-0.3879186,-0.2963673,-0.0064106,-0.0040544,-0.0688988
1.2000000,1.2000000,1.2000000,-0.0042511,0.0002941,-0.1781225,-0.0042511,-0.0440172,-0.0216317,-0.0010092,-0.0072749,-0.0178737,-0.0036950,-0.0050114,-0.0031695,-0.0537898,-0.0053631,-0.7667107,-0.5906702,-0.0012671,-0.0091911,-0.3855516,-0.2943961,-0.0063222,-0.0039985,-0.0679483
1.2025000,1.2025000,1.2025000,-0.0041966,0.0002923,-0.1769842,-0.0041966,-0.0435542,-0.0212746,-0.0009963,-0.0071817,-0.0176931,-0.0036044,-0.0049472,-0.0031288,-0.0531003,-0.0052893,-0.7620685,-0.5867377,-0.0012497,-0.0090646,-0.3832038,-0.2924428,-0.0062352,-0.0039435,-0.0670132
1.2050000,1.2050000,1.2050000,-0.0041430,0.0002905,-0.1758556,-0.0041430,-0.0430973,-0.0209232,-0.0009836,-0.0070898,-0.0175149,-0.0035155,-0.0048839,-0.0030888,-0.0524212,-0.0052167,-0.7574637,-0.5828410,-0.0012326,-0.0089401,-0.3808750,-0.2905071,-0.0061497,-0.0038894,-0.0660933
1.2075000,1.2075000,1.2075000,-0.0040901,0.0002887,-0.1747367,-0.0040901,-0.0426465,-0.0205775,-0.0009710,-0.0069994,-0.0173390,-0.0034281,-0.0048216,-0.0030494,-0.0517522,-0.0051453,-0.7528958,-0.5789796,-0.0012158,-0.0088177,-0.3785650,-0.2885890,-0.0060655,-0.0038361,-0.0651882
1.2100000,1.2100000,1.2100000,-0.0040380,0.0002869,-0.1736273,-0.0040380,-0.0422017,-0.0202374,-0.0009587,-0.0069102,-0.0171655,-0.0033423,-0.0047602,-0.0030106,-0.0510932,-0.0050750,-0.7483645,-0.5751533,-0.0011992,-0.0086972,-0.3762737,-0.2866881,-0.0059826,-0.0037837,-0.0642977
1.2125000,1.2125000,1.2125000,-0.0039867,0.0002851,-0.1725273,-0.0039867,-0.0417628,-0.0199027,-0.0009465,-0.0068225,-0.0169941,-0.0032581,-0.0046997,-0.0029724,-0.0504440,-0.0050059,-0.7438693,-0.5713615,-0.0011829,-0.0085787,-0.3740009,-0.2848044,-0.0059011,-0.0037322,-0.0634214
1.2150000,1.2150000,1.2150000,-0.0039362,0.0002834,-0.1714367,-0.0039362,-0.0413297,-0.0195733,-0.0009345,-0.0067360,-0.0168250,-0.0031753,-0.0046401,-0.0029347,-0.0498044,-0.0049378,-0.7394100,-0.5676039,-0.0011669,-0.0084621,-0.3717463,-0.2829375,-0.0058209,-0.0036815,-0.0625593
1.2175000,1.2175000,1.2175000,-0.0038864,0.0002816,-0.1703553,-0.0038864,-0.0409024,-0.0192492,-0.0009227,-0.0066508,-0.0166581,-0.0030939,-0.0045815,-0.0028976,-0.0491744,-0.0048709,-0.7349862,-0.5638800,-0.0011511,-0.0083473,-0.3695098,-0.2810873,-0.0057420,-0.0036316,-0.0617109
1.2200000,1.2200000,1.2200000,-0.0038374,0.0002799,-0.1692831,-0.0038374,-0.0404806,-0.0189303,-0.0009111,-0.0065668,-0.0164934,-0.0030141,-0.0045236,-0.0028610,-0.0485536,-0.0048050,-0.7305975,-0.5601896,-0.0011355,-0.0082344,-0.3672912,-0.2792537,-0.0056643,-0.0035824,-0.0608761
1.2225000,1.2225000,1.2225000,-0.0037890,0.0002782,-0.1682199,-0.0037890,-0.0400645,-0.0186165,-0.0008996,-0.0064841,-0.0163307,-0.0029356,-0.0044667,-0.0028250,-0.0479421,-0.0047402,-0.7262436,-0.5565322,-0.0011202,-0.0081233,-0.3650903,-0.2774363,-0.0055879,-0.0035341,-0.0600545
1.2250000,1.2250000,1.2250000,-0.0037414,0.0002765,-0.1671656,-0.0037414,-0.0396537,-0.0183077,-0.0008883,-0.0064027,-0.0161702,-0.0028585,-0.0044105,-0.0027895,-0.0473395,-0.0046764,-0.7219241,-0.5529073,-0.0011052,-0.0080139,-0.3629070,-0.2756351,-0.0055127,-0.0034865,-0.0592460
1.2275000,1.2275000,1.2275000,-0.0036945,0.0002748,-0.1661202,-0.0036945,-0.0392484,-0.0180038,-0.0008772,-0.0063224,-0.0160117,-0.0027828,-0.0043552,-0.0027545,-0.0467458,-0.0046136,-0.7176387,-0.5493148,-0.0010904,-0.0079063,-0.3607411,-0.2738498,-0.0054387,-0.0034397,-0.0584503
1.2300000,1.2300000,1.2300000,-0.0036483,0.0002731,-0.1650835,-0.0036483,-0.0388483,-0.0177047,-0.0008662,-0.0062433,-0.0158552,-0.0027084,-0.0043007,-0.0027200,-0.0461608,-0.0045518,-0.7133870,-0.5457541,-0.0010758,-0.0078004,-0.3585923,-0.2720803,-0.0053658,-0.0033937,-0.0576671
1.2325000,1.2325000,1.2325000,-0.0036027,0.0002715,-0.1640555,-0.0036027,-0.0384534,-0.0174104,-0.0008554,-0.0061653,-0.0157007,-0.0026354,-0.0042470,-0.0026861,-0.0455843,-0.0044910,-0.7091688,-0.5422249,-0.0010615,-0.0076961,-0.3564606,-0.2703264,-0.0052941,-0.0033483,-0.0568963
1.2350000,1.2350000,1.2350000,-0.0035578,0.0002698,-0.1630361,-0.0035578,-0.0380637,-0.0171207,-0.0008448,-0.0060885,-0.0155482,-0.0025636,-0.0041941,-0.0026526,-0.0450163,-0.0044311,-0.7049837,-0.5387269,-0.0010473,-0.0075935,-0.3543458,-0.2685879,-0.0052236,-0.0033037,-0.0561376
1.2375000,1.2375000,1.2375000,-0.0035136,0.0002682,-0.1620251,-0.0035136,-0.0376790,-0.0168357,-0.0008343,-0.0060128,-0.0153977,-0.0024931,-0.0041420,-0.0026196,-0.0444565,-0.0043722,-0.7008314,-0.5352597,-0.0010334,-0.0074925,-0.3522477,-0.2668646,-0.0051541,-0.0032597,-0.0553908
1.2400000,1.2400000,1.2400000,-0.0034700,0.0002666,-0.1610226,-0.0034700,-0.0372993,-0.0165551,-0.0008239,-0.0059382,-0.0152490,-0.0024238,-0.0040906,-0.0025871,-0.0439049,-0.0043142,-0.6967116,-0.5318230,-0.0010198,-0.0073930,-0.3501661,-0.2651564,-0.0050857,-0.0032165,-0.0546557
1.2425000,1.2425000,1.2425000,-0.0034271,0.0002650,-0.1600283,-0.0034271,-0.0369245,-0.0162789,-0.0008137,-0.0058647,-0.0151022,-0.0023558,-0.0040400,-0.0025551,-0.0433613,-0.0042571,-0.6926239,-0.5284164,-0.0010063,-0.0072951,-0.3481008,-0.2634631,-0.0050184,-0.0031739,-0.0539321
1.2450000,1.2450000,1.2450000,-0.0033847,0.0002634,-0.1590423,-0.0033847,-0.0365545,-0.0160072,-0.0008037,-0.0057922,-0.0149572,-0.0022890,-0.0039901,-0.0025235,-0.0428256,-0.0042009,-0.6885680,-0.5250396,-0.0009930,-0.0071988,-0.3460518,-0.2617846,-0.0049521,-0.0031320,-0.0532197
1.2475000,1.2475000,1.2475000,-0.0033430,0.0002618,-0.1580644,-0.0033430,-0.0361892,-0.0157396,-0.0007938,-0.0057208,-0.0148141,-0.0022233,-0.0039409,-0.0024924,-0.0422976,-0.0041455,-0.6845437,-0.5216922,-0.0009800,-0.0071039,-0.3440188,-0.2601206,-0.0048869,-0.0030908,-0.0525184
1.2500000,1.2500000,1.2500000,-0.0033019,0.0002602,-0.1570945,-0.0033019,-0.0358286,-0.0154764,-0.0007840,-0.0056505,-0.0146727,-0.0021588,-0.0038924,-0.0024618,-0.0417772,-0.0040911,-0.6805506,-0.5183739,-0.0009671,-0.0070105,-0.3420018,-0.2584710,-0.0048227,-0.0030501,-0.0518280
1.2525000,1.2525000,1.2525000,-0.0032614,0.0002587,-0.1561327,-0.0032614,-0.0354726,-0.0152172,-0.0007744,-0.0055811,-0.0145332,-0.0020955,-0.0038446,-0.0024315,-0.0412643,-0.0040374,-0.6765884,-0.5150845,-0.0009545,-0.0069186,-0.3400004,-0.2568357,-0.0047595,-0.0030101,-0.0511482
1.2550000,1.2550000,1.2550000,-0.0032214,0.0002571,-0.1551787,-0.0032214,-0.0351212,-0.0149621,-0.0007650,-0.0055127,-0.0143953,-0.0020332,-0.0037975,-0.0024018,-0.0407587,-0.0039846,-0.6726568,-0.5118235,-0.0009420,-0.0068281,-0.3380147,-0.2552145,-0.0046972,-0.0029708,-0.0504790
1.2575000,1.2575000,1.2575000,-0.0031820,0.0002556,-0.1542325,-0.0031820,-0.0347742,-0.0147110,-0.0007556,-0.0054453,-0.0142592,-0.0019721,-0.0037511,-0.0023724,-0.0402604,-0.0039326,-0.6687555,-0.5085907,-0.0009297,-0.0067389,-0.3360444,-0.2536072,-0.0046359,-0.0029320,-0.0498200
1.2600000,1.2600000,1.2600000,-0.0031432,0.0002541,-0.1532940,-0.0031432,-0.0344316,-0.0144638,-0.0007464,-0.0053789,-0.0141247,-0.0019120,-0.0037054,-0.0023435,-0.0397693,-0.0038814,-0.6648843,-0.5053857,-0.0009177,-0.0066512,-0.3340894,-0.2520137,-0.0045755,-0.0028938,-0.0491711
1.2625000,1.2625000,1.2625000,-0.0031050,0.0002526,-0.1523632,-0.0031050,-0.0340933,-0.0142205,-0.0007373,-0.0053134,-0.0139919,-0.0018530,-0.0036603,-0.0023149,-0.0392851,-0.0038310,-0.6610429,-0.5022083,-0.0009058,-0.0065647,-0.3321495,-0.2504338,-0.0045161,-0.0028562,-0.0485322
1.2650000,1.2650000,1.2650000,-0.0030672,0.0002511,-0.1514399,-0.0030672,-0.0337593,-0.0139810,-0.0007284,-0.0052489,-0.0138608,-0.0017951,-0.0036158,-0.0022868,-0.0388078,-0.0037813,-0.6572309,-0.4990581,-0.0008940,-0.0064796,-0.3302246,-0.2488675,-0.0044576,-0.0028192,-0.0479031
1.2675000,1.2675000,1.2675000,-0.0030301,0.0002496,-0.1505242,-0.0030301,-0.0334295,-0.0137453,-0.0007196,-0.0051853,-0.0137312,-0.0017381,-0.0035720,-0.0022591,-0.0383373,-0.0037324,-0.6534481,-0.4959349,-0.0008825,-0.0063958,-0.3283146,-0.2473144,-0.0044000,-0.0027828,-0.0472835
1.2700000,1.2700000,1.2700000,-0.0029934,0.0002481,-0.1496158,-0.0029934,-0.0331038,-0.0135132,-0.0007109,-0.0051225,-0.0136033,-0.0016822,-0.0035288,-0.0022318,-0.0378735,-0.0036843,-0.6496942,-0.4928383,-0.0008711,-0.0063133,-0.3264192,-0.2457746,-0.0043432,-0.0027469,-0.0466734
1.2725000,1.2725000,1.2725000,-0.0029573,0.0002467,-0.1487148,-0.0029573,-0.0327822,-0.0132847,-0.0007023,-0.0050607,-0.0134769,-0.0016273,-0.0034862,-0.0022048,-0.0374162,-0.0036369,-0.6459689,-0.4897680,-0.0008600,-0.0062320,-0.3245384,-0.2442478,-0.0042873,-0.0027115,-0.0460725
1.2750000,1.2750000,1.2750000,-0.0029217,0.0002452,-0.1478211,-0.0029217,-0.0324646,-0.0130598,-0.0006938,-0.0049997,-0.0133520,-0.0015733,-0.0034442,-0.0021783,-0.0369654,-0.0035902,-0.6422720,-0.4867239,-0.0008489,-0.0061520,-0.3226721,-0.2427339,-0.0042323,-0.0026767,-0.0454807
1.2775000,1.2775000,1.2775000,-0.0028865,0.0002438,-0.1469345,-0.0028865,-0.0321510,-0.0128384,-0.0006855,-0.0049396,-0.0132287,-0.0015203,-0.0034028,-0.0021521,-0.0365209,-0.0035442,-0.6386032,-0.4837055,-0.0008381,-0.0060731,-0.3208200,-0.2412327,-0.0041780,-0.0026424,-0.0448978
1.2800000,1.2800000,1.2800000,-0.0028519,0.0002424,-0.1460551,-0.0028519,-0.0318412,-0.0126204,-0.0006773,-0.0048803,-0.0131069,-0.0014682,-0.0033619,-0.0021263,-0.0360827,-0.0034989,-0.6349623,-0.4807126,-0.0008274,-0.0059955,-0.3189821,-0.2397443,-0.0041246,-0.0026086,-0.0443238
1.2825000,1.2825000,1.2825000,-0.0028178,0.0002410,-0.1451827,-0.0028178,-0.0315353,-0.0124058,-0.0006692,-0.0048219,-0.0129865,-0.0014170,-0.0033217,-0.0021008,-0.0356506,-0.0034543,-0.6313488,-0.4777450,-0.0008169,-0.0059190,-0.3171582,-0.2382683,-0.0040720,-0.0025754,-0.0437583
1.2850000,1.2850000,1.2850000,-0.0027841,0.0002396,-0.1443173,-0.0027841,-0.0312332,-0.0121945,-0.0006612,-0.0047643,-0.0128676,-0.0013667,-0.0032820,-0.0020757,-0.0352246,-0.0034103,-0.6277627,-0.4748023,-0.0008065,-0.0058436,-0.3153482,-0.2368046,-0.0040202,-0.0025426,-0.0432014
1.2875000,1.2875000,1.2875000,-0.0027509,0.0002382,-0.1434588,-0.0027509,-0.0309348,-0.0119864,-0.0006533,-0.0047075,-0.0127501,-0.0013174,-0.0032429,-0.0020510,-0.0348045,-0.0033670,-0.6242037,-0.4718843,-0.0007963,-0.0057694,-0.3135519,-0.2353532,-0.0039692,-0.0025103,-0.0426527
1.2900000,1.2900000,1.2900000,-0.0027182,0.0002368,-0.1426071,-0.0027182,-0.0306401,-0.0117816,-0.0006455,-0.0046515,-0.0126340,-0.0012689,-0.0032043,-0.0020266,-0.0343903,-0.0033244,-0.6206714,-0.4689908,-0.0007862,-0.0056963,-0.3117693,-0.2339139,-0.0039189,-0.0024785,-0.0421123
1.2925000,1.2925000,1.2925000,-0.0026859,0.0002354,-0.1417622,-0.0026859,-0.0303490,-0.0115800,-0.0006379,-0.0045962,-0.0125193,-0.0012212,-0.0031662,-0.0020025,-0.0339818,-0.0032824,-0.6171657,-0.4661214,-0.0007763,-0.0056243,-0.3100001,-0.2324866,-0.0038694,-0.0024472,-0.0415799
1.2950000,1.2950000,1.2950000,-0.0026541,0.0002340,-0.1409240,-0.0026541,-0.0300614,-0.0113814,-0.0006303,-0.0045417,-0.0124060,-0.0011744,-0.0031287,-0.0019788,-0.0335791,-0.0032410,-0.6136862,-0.4632759,-0.0007665,-0.0055534,-0.3082443,-0.2310711,-0.0038206,-0.0024164,-0.0410555
1.2975000,1.2975000,1.2975000,-0.0026227,0.0002327,-0.1400924,-0.0026227,-0.0297774,-0.0111859,-0.0006229,-0.0044880,-0.0122941,-0.0011284,-0.0030917,-0.0019554,-0.0331819,-0.0032002,-0.6102329,-0.4604541,-0.0007569,-0.0054835,-0.3065017,-0.2296674,-0.0037725,-0.0023860,-0.0405388
1.3000000,1.3000000,1.3000000,-0.0025917,0.0002314,-0.1392674,-0.0025917,-0.0294968,-0.0109935,-0.0006155,-0.0044351,-0.0121834,-0.0010833,-0.0030552,-0.0019323,-0.0327901,-0.0031601,-0.6068053,-0.4576556,-0.0007474,-0.0054146,-0.3047723,-0.2282752,-0.0037252,-0.0023560,-0.0400297
1.3025000,1.3025000,1.3025000,-0.0025612,0.0002300,-0.1384489,-0.0025612,-0.0292197,-0.0108040,-0.0006083,-0.0043828,-0.0120741,-0.0010389,-0.0030192,-0.0019095,-0.0324038,-0.0031205,-0.6034033,-0.4548804,-0.0007381,-0.0053468,-0.3030558,-0.2268945,-0.0036785,-0.0023265,-0.0395282
1.3050000,1.3050000,1.3050000,-0.0025311,0.0002287,-0.1376368,-0.0025311,-0.0289459,-0.0106173,-0.0006011,-0.0043313,-0.0119661,-0.0009953,-0.0029837,-0.0018871,-0.0320229,-0.0030815,-0.6000266,-0.4521280,-0.0007289,-0.0052800,-0.3013522,-0.2255252,-0.0036326,-0.0022974,-0.0390341
1.3075000,1.3075000,1.3075000,-0.0025014,0.0002274,-0.1368311,-0.0025014,-0.0286754,-0.0104336,-0.0005941,-0.0042805,-0.0118593,-0.0009525,-0.0029487,-0.0018649,-0.0316471,-0.0030431,-0.5966750,-0.4493983,-0.0007198,-0.0052141,-0.2996614,-0.2241671,-0.0035873,-0.0022688,-0.0385472
1.3100000,1.3100000,1.3100000,-0.0024721,0.0002261,-0.1360317,-0.0024721,-0.0284082,-0.0102527,-0.0005871,-0.0042303,-0.0117538,-0.0009104,-0.0029142,-0.0018431,-0.0312765,-0.0030052,-0.5933483,-0.4466911,-0.0007109,-0.0051492,-0.2979832,-0.2228201,-0.0035426,-0.0022406,-0.0380674
1.3125000,1.3125000,1.3125000,-0.0024432,0.0002248,-0.1352386,-0.0024432,-0.0281441,-0.0100745,-0.0005803,-0.0041809,-0.0116496,-0.0008691,-0.0028802,-0.0018216,-0.0309110,-0.0029679,-0.5900462,-0.4440060,-0.0007020,-0.0050853,-0.2963175,-0.2214841,-0.0034987,-0.0022128,-0.0375947
1.3150000,1.3150000,1.3150000,-0.0024147,0.0002235,-0.1344516,-0.0024147,-0.0278833,-0.0098991,-0.0005735,-0.0041321,-0.0115465,-0.0008285,-0.0028466,-0.0018003,-0.0305505,-0.0029311,-0.5867685,-0.4413429,-0.0006934,-0.0050222,-0.2946642,-0.2201590,-0.0034553,-0.0021853,-0.0371289
1.3175000,1.3175000,1.3175000,-0.0023866,0.0002223,-0.1336708,-0.0023866,-0.0276256,-0.0097263,-0.0005669,-0.0040840,-0.0114447,-0.0007887,-0.0028134,-0.0017794,-0.0301948,-0.0028949,-0.5835151,-0.4387016,-0.0006848,-0.0049602,-0.2930231,-0.2188446,-0.0034126,-0.0021583,-0.0366699
1.3200000,1.3200000,1.3200000,-0.0023589,0.0002210,-0.1328961,-0.0023589,-0.0273709,-0.0095562,-0.0005603,-0.0040366,-0.0113440,-0.0007495,-0.0027808,-0.0017587,-0.0298441,-0.0028592,-0.5802855,-0.4360817,-0.0006764,-0.0048990,-0.2913943,-0.2175410,-0.0033706,-0.0021317,-0.0362175
1.3225000,1.3225000,1.3225000,-0.0023316,0.0002198,-0.1321273,-0.0023316,-0.0271193,-0.0093887,-0.0005538,-0.0039898,-0.0112445,-0.0007111,-0.0027485,-0.0017383,-0.0294981,-0.0028240,-0.5770797,-0.4334831,-0.0006681,-0.0048387,-0.2897775,-0.2162479,-0.0033291,-0.0021055,-0.0357717
1.3250000,1.3250000,1.3250000,-0.0023046,0.0002185,-0.1313645,-0.0023046,-0.0268707,-0.0092237,-0.0005474,-0.0039436,-0.0111462,-0.0006733,-0.0027167,-0.0017182,-0.0291567,-0.0027894,-0.5738975,-0.4309056,-0.0006599,-0.0047792,-0.2881726,-0.2149652,-0.0032882,-0.0020796,-0.0353323
1.3275000,1.3275000,1.3275000,-0.0022780,0.0002173,-0.1306076,-0.0022780,-0.0266251,-0.0090613,-0.0005411,-0.0038981,-0.0110490,-0.0006362,-0.0026854,-0.0016984,-0.0288200,-0.0027552,-0.5707385,-0.4283490,-0.0006518,-0.0047207,-0.2865796,-0.2136928,-0.0032479,-0.0020542,-0.0348993
1.3300000,1.3300000,1.3300000,-0.0022517,0.0002161,-0.1298566,-0.0022517,-0.0263823,-0.0089013,-0.0005348,-0.0038532,-0.0109529,-0.0005998,-0.0026544,-0.0016788,-0.0284879,-0.0027215,-0.5676026,-0.4258129,-0.0006439,-0.0046629,-0.2849982,-0.2124307,-0.0032082,-0.0020291,-0.0344725
1.3325000,1.3325000,1.3325000,-0.0022258,0.0002149,-0.1291113,-0.0022258,-0.0261424,-0.0087437,-0.0005287,-0.0038089,-0.0108579,-0.0005640,-0.0026239,-0.0016595,-0.0281602,-0.0026883,-0.5644897,-0.4232973,-0.0006360,-0.0046060,-0.2834285,-0.2111787,-0.0031691,-0.0020043,-0.0340519
1.3350000,1.3350000,1.3350000,-0.0022003,0.0002137,-0.1283717,-0.0022003,-0.0259054,-0.0085886,-0.0005226,-0.0037651,-0.0107641,-0.0005288,-0.0025938,-0.0016404,-0.0278369,-0.0026556,-0.5613994,-0.4208019,-0.0006283,-0.0045500,-0.2818703,-0.2099368,-0.0031305,-0.0019799,-0.0336373
1.3375000,1.3375000,1.3375000,-0.0021751,0.0002125,-0.1276378,-0.0021751,-0.0256711,-0.0084357,-0.0005167,-0.0037220,-0.0106713,-0.0004943,-0.0025641,-0.0016217,-0.0275179,-0.0026234,-0.5583316,-0.4183265,-0.0006207,-0.0044947,-0.2803236,-0.2087047,-0.0030925,-0.0019559,-0.0332286
1.3400000,1.3400000,1.3400000,-0.0021502,0.0002113,-0.1269096,-0.0021502,-0.0254396,-0.0082853,-0.0005107,-0.0036794,-0.0105795,-0.0004604,-0.0025348,-0.0016031,-0.0272033,-0.0025916,-0.5552860,-0.4158709,-0.0006132,-0.0044402,-0.2787881,-0.2074825,-0.0030550,-0.0019322,-0.0328258
1.3425000,1.3425000,1.3425000,-0.0021257,0.0002101,-0.1261869,-0.0021257,-0.0252108,-0.0081370,-0.0005049,-0.0036375,-0.0104888,-0.0004271,-0.0025058,-0.0015848,-0.0268928,-0.0025602,-0.5522625,-0.4134349,-0.0006058,-0.0043865,-0.2772638,-0.2062700,-0.0030181,-0.0019088,-0.0324287
1.3450000,1.3450000,1.3450000,-0.0021015,0.0002089,-0.1254696,-0.0021015,-0.0249846,-0.0079911,-0.0004992,-0.0035960,-0.0103991,-0.0003944,-0.0024773,-0.0015668,-0.0265865,-0.0025293,-0.5492609,-0.4110183,-0.0005985,-0.0043335,-0.2757506,-0.2050671,-0.0029817,-0.0018858,-0.0320372
1.3475000,1.3475000,1.3475000,-0.0020776,0.0002078,-0.1247579,-0.0020776,-0.0247611,-0.0078473,-0.0004935,-0.0035551,-0.0103105,-0.0003622,-0.0024491,-0.0015490,-0.0262842,-0.0024989,-0.5462810,-0.4086209,-0.0005913,-0.0042813,-0.2742484,-0.2038738,-0.0029458,-0.0018631,-0.0316513
1.3500000,1.3500000,1.3500000,-0.0020540,0.0002066,-0.1240515,-0.0020540,-0.0245402,-0.0077057,-0.0004879,-0.0035148,-0.0102228,-0.0003307,-0.0024213,-0.0015314,-0.0259860,-0.0024689,-0.5433225,-0.4062425,-0.0005842,-0.0042299,-0.2727571,-0.2026898,-0.0029104,-0.0018407,-0.0312709
1.3525000,1.3525000,1.3525000,-0.0020308,0.0002055,-0.1233505,-0.0020308,-0.0243218,-0.0075663,-0.0004824,-0.0034750,-0.0101361,-0.0002997,-0.0023939,-0.0015141,-0.0256917,-0.0024393,-0.5403854,-0.4038829,-0.0005772,-0.0041791,-0.2712766,-0.2015152,-0.0028755,-0.0018186,-0.0308958
1.3550000,1.3550000,1.3550000,-0.0020078,0.0002043,-0.1226548,-0.0020078,-0.0241060,-0.0074289,-0.0004769,-0.0034357,-0.0100504,-0.0002693,-0.0023669,-0.0014969,-0.0254013,-0.0024101,-0.5374693,-0.4015420,-0.0005703,-0.0041291,-0.2698068,-0.2003498,-0.0028411,-0.0017969,-0.0305260
1.3575000,1.3575000,1.3575000,-0.0019852,0.0002032,-0.1219644,-0.0019852,-0.0238927,-0.0072937,-0.0004716,-0.0033970,-0.0099657,-0.0002394,-0.0023402,-0.0014801,-0.0251148,-0.0023813,-0.5345741,-0.3992194,-0.0005635,-0.0040798,-0.2683475,-0.1991936,-0.0028072,-0.0017754,-0.0301614
1.3600000,1.3600000,1.3600000,-0.0019628,0.0002021,-0.1212791,-0.0019628,-0.0236818,-0.0071604,-0.0004663,-0.0033587,-0.0098819,-0.0002100,-0.0023138,-0.0014634,-0.0248320,-0.0023529,-0.5316997,-0.3969152,-0.0005568,-0.0040312,-0.2668988,-0.1980465,-0.0027737,-0.0017543,-0.0298020
1.3625000,1.3625000,1.3625000,-0.0019408,0.0002010,-0.1205990,-0.0019408,-0.0234733,-0.0070292,-0.0004610,-0.0033210,-0.0097991,-0.0001812,-0.0022878,-0.0014470,-0.0245529,-0.0023250,-0.5288457,-0.3946290,-0.0005502,-0.0039832,-0.2654605,-0.1969083,-0.0027408,-0.0017334,-0.0294476
1.3650000,1.3650000,1.3650000,-0.0019190,0.0001999,-0.1199240,-0.0019190,-0.0232672,-0.0068999,-0.0004559,-0.0032837,-0.0097171,-0.0001529,-0.0022622,-0.0014307,-0.0242776,-0.0022974,-0.5260122,-0.3923606,-0.0005437,-0.0039360,-0.2640326,-0.1957789,-0.0027082,-0.0017128,-0.0290981
1.3675000,1.3675000,1.3675000,-0.0018975,0.0001988,-0.1192540,-0.0018975,-0.0230635,-0.0067726,-0.0004508,-0.0032470,-0.0096361,-0.0001251,-0.0022369,-0.0014147,-0.0240058,-0.0022702,-0.5231988,-0.3901100,-0.0005373,-0.0038893,-0.2626148,-0.1946584,-0.0026762,-0.0016926,-0.0287535
1.3700000,1.3700000,1.3700000,-0.0018763,0.0001977,-0.1185891,-0.0018763,-0.0228621,-0.0066472,-0.0004457,-0.0032107,-0.0095560,-0.0000978,-0.0022119,-0.0013989,-0.0237376,-0.0022434,-0.5204054,-0.3878770,-0.0005309,-0.0038434,-0.2612072,-0.1935466,-0.0026446,-0.0016726,-0.0284137
1.3725000,1.3725000,1.3725000,-0.0018554,0.0001966,-0.1179291,-0.0018554,-0.0226630,-0.0065237,-0.0004408,-0.0031749,-0.0094767,-0.0000710,-0.0021872,-0.0013833,-0.0234728,-0.0022169,-0.5176318,-0.3856612,-0.0005247,-0.0037981,-0.2598097,-0.1924433,-0.0026134,-0.0016529,-0.0280786
1.3750000,1.3750000,1.3750000,-0.0018348,0.0001956,-0.1172741,-0.0018348,-0.0224661,-0.0064020,-0.0004359,-0.0031396,-0.0093984,-0.0000447,-0.0021629,-0.0013679,-0.0232116,-0.0021908,-0.5148779,-0.3834627,-0.0005185,-0.0037534,-0.2584220,-0.1913486,-0.0025827,-0.0016334,-0.0277482
1.3775000,1.3775000,1.3775000,-0.0018144,0.0001945,-0.1166239,-0.0018144,-0.0222715,-0.0062822,-0.0004310,-0.0031047,-0.0093209,-0.0000189,-0.0021389,-0.0013527,-0.0229537,-0.0021651,-0.5121434,-0.3812812,-0.0005125,-0.0037093,-0.2570443,-0.1902624,-0.0025523,-0.0016142,-0.0274223
1.3800000,1.3800000,1.3800000,-0.0017943,0.0001935,-0.1159785,-0.0017943,-0.0220791,-0.0061641,-0.0004263,-0.0030703,-0.0092442,0.0000065,-0.0021151,-0.0013377,-0.0226992,-0.0021398,-0.5094282,-0.3791166,-0.0005065,-0.0036658,-0.2556763,-0.1891845,-0.0025224,-0.0015953,-0.0271009
1.3825000,1.3825000,1.3825000,-0.0017744,0.0001924,-0.1153379,-0.0017744,-0.0218888,-0.0060479,-0.0004215,-0.0030363,-0.0091684,0.0000314,-0.0020917,-0.0013229,-0.0224480,-0.0021148,-0.5067322,-0.3769686,-0.0005006,-0.0036229,-0.2543181,-0.1881149,-0.0024929,-0.0015767,-0.0267840
