# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0179655,0.0052497,-0.3942428,-0.0179655,-5.4952126,-4.3183220,-0.0043036,-0.0306783,-1.5791180,-1.3501383,-0.0211786,-0.0133943,-0.2269318
0.9750000,0.9750000,0.9750000,-0.0176794,0.0052187,-0.3911043,-0.0176794,-5.4431999,-4.2805876,-0.0042351,-0.0301903,-1.5619068,-1.3373088,-0.0208414,-0.0131810,-0.2233192
0.9775000,0.9775000,0.9775000,-0.0173987,0.0051880,-0.3879994,-0.0173987,-5.3917618,-4.2432743,-0.0041678,-0.0297114,-1.5449217,-1.3246328,-0.0205104,-0.0129717,-0.2197738
0.9800000,0.9800000,0.9800000,-0.0171231,0.0051575,-0.3849275,-0.0171231,-5.3408913,-4.2063762,-0.0041018,-0.0292413,-1.5281595,-1.3121081,-0.0201856,-0.0127662,-0.2162942
0.9825000,0.9825000,0.9825000,-0.0168527,0.0051273,-0.3818882,-0.0168527,-5.2905810,-4.1698873,-0.0040370,-0.0287799,-1.5116165,-1.2997324,-0.0198667,-0.0125646,-0.2128789
0.9850000,0.9850000,0.9850000,-0.0165872,0.0050973,-0.3788812,-0.0165872,-5.2408240,-4.1338022,-0.0039734,-0.0283270,-1.4952897,-1.2875037,-0.0195538,-0.0123667,-0.2095266
0.9875000,0.9875000,0.9875000,-0.0163266,0.0050676,-0.3759059,-0.0163266,-5.1916133,-4.0981150,-0.0039109,-0.0278825,-1.4791755,-1.2754197,-0.0192466,-0.0121724,-0.2062360
0.9900000,0.9900000,0.9900000,-0.0160708,0.0050381,-0.3729620,-0.0160708,-5.1429421,-4.0628204,-0.0038496,-0.0274461,-1.4632710,-1.2634784,-0.0189451,-0.0119817,-0.2030058
0.9925000,0.9925000,0.9925000,-0.0158197,0.0050089,-0.3700490,-0.0158197,-5.0948037,-4.0279129,-0.0037895,-0.0270176,-1.4475729,-1.2516777,-0.0186490,-0.0117945,-0.1998346
0.9950000,0.9950000,0.9950000,-0.0155732,0.0049799,-0.3671665,-0.0155732,-5.0471913,-3.9933873,-0.0037304,-0.0265970,-1.4320780,-1.2400157,-0.0183584,-0.0116107,-0.1967214
0.9975000,0.9975000,0.9975000,-0.0153312,0.0049512,-0.3643141,-0.0153312,-5.0000984,-3.9592382,-0.0036724,-0.0261840,-1.4167834,-1.2284903,-0.0180731,-0.0114302,-0.1936648
1.0000000,1.0000000,1.0000000,-0.0150935,0.0049227,-0.3614915,-0.0150935,-4.9535186,-3.9254605,-0.0036155,-0.0257785,-1.4016861,-1.2170996,-0.0177929,-0.0112531,-0.1906637
1.0025000,1.0025000,1.0025000,-0.0148602,0.0048945,-0.3586982,-0.0148602,-4.9074455,-3.8920492,-0.0035596,-0.0253803,-1.3867830,-1.2058416,-0.0175179,-0.0110791,-0.1877169
1.0050000,1.0050000,1.0050000,-0.0146311,0.0048665,-0.3559339,-0.0146311,-4.8618729,-3.8589993,-0.0035047,-0.0249893,-1.3720714,-1.1947146,-0.0172478,-0.0109083,-0.1848233
1.0075000,1.0075000,1.0075000,-0.0144061,0.0048387,-0.3531982,-0.0144061,-4.8167945,-3.8263059,-0.0034508,-0.0246054,-1.3575483,-1.1837166,-0.0169826,-0.0107406,-0.1819819
1.0100000,1.0100000,1.0100000,-0.0141851,0.0048112,-0.3504906,-0.0141851,-4.7722042,-3.7939642,-0.0033979,-0.0242283,-1.3432110,-1.1728458,-0.0167221,-0.0105758,-0.1791915
1.0125000,1.0125000,1.0125000,-0.0139682,0.0047839,-0.3478109,-0.0139682,-4.7280960,-3.7619695,-0.0033459,-0.0238580,-1.3290566,-1.1621005,-0.0164663,-0.0104141,-0.1764510
1.0150000,1.0150000,1.0150000,-0.0137550,0.0047568,-0.3451587,-0.0137550,-4.6844641,-3.7303171,-0.0032948,-0.0234943,-1.3150825,-1.1514789,-0.0162151,-0.0102552,-0.1737596
1.0175000,1.0175000,1.0175000,-0.0135457,0.0047299,-0.3425336,-0.0135457,-4.6413025,-3.6990024,-0.0032447,-0.0231370,-1.3012860,-1.1409793,-0.0159683,-0.0100991,-0.1711161
1.0200000,1.0200000,1.0200000,-0.0133402,0.0047033,-0.3399353,-0.0133402,-4.5986055,-3.6680209,-0.0031954,-0.0227861,-1.2876645,-1.1305999,-0.0157260,-0.0099459,-0.1685196
1.0225000,1.0225000,1.0225000,-0.0131382,0.0046769,-0.3373634,-0.0131382,-4.5563675,-3.6373682,-0.0031471,-0.0224414,-1.2742154,-1.1203391,-0.0154879,-0.0097953,-0.1659691
1.0250000,1.0250000,1.0250000,-0.0129399,0.0046507,-0.3348176,-0.0129399,-4.5145827,-3.6070400,-0.0030996,-0.0221028,-1.2609361,-1.1101953,-0.0152541,-0.0096474,-0.1634637
1.0275000,1.0275000,1.0275000,-0.0127450,0.0046247,-0.3322976,-0.0127450,-4.4732457,-3.5770319,-0.0030529,-0.0217702,-1.2478242,-1.1001668,-0.0150244,-0.0095021,-0.1610026
1.0300000,1.0300000,1.0300000,-0.0125536,0.0045989,-0.3298030,-0.0125536,-4.4323511,-3.5473397,-0.0030070,-0.0214434,-1.2348773,-1.0902521,-0.0147987,-0.0093594,-0.1585847
1.0325000,1.0325000,1.0325000,-0.0123655,0.0045733,-0.3273335,-0.0123655,-4.3918934,-3.5179593,-0.0029620,-0.0211224,-1.2220928,-1.0804495,-0.0145770,-0.0092192,-0.1562092
1.0350000,1.0350000,1.0350000,-0.0121807,0.0045480,-0.3248888,-0.0121807,-4.3518674,-3.4888866,-0.0029177,-0.0208069,-1.2094685,-1.0707577,-0.0143592,-0.0090814,-0.1538753
1.0375000,1.0375000,1.0375000,-0.0119991,0.0045228,-0.3224686,-0.0119991,-4.3122679,-3.4601176,-0.0028742,-0.0204970,-1.1970020,-1.0611749,-0.0141451,-0.0089461,-0.1515822
1.0400000,1.0400000,1.0400000,-0.0118208,0.0044978,-0.3200726,-0.0118208,-4.2730896,-3.4316483,-0.0028315,-0.0201925,-1.1846910,-1.0516998,-0.0139348,-0.0088131,-0.1493290
1.0425000,1.0425000,1.0425000,-0.0116455,0.0044731,-0.3177005,-0.0116455,-4.2343275,-3.4034749,-0.0027895,-0.0198932,-1.1725332,-1.0423310,-0.0137282,-0.0086824,-0.1471149
1.0450000,1.0450000,1.0450000,-0.0114732,0.0044485,-0.3153519,-0.0114732,-4.1959767,-3.3755934,-0.0027483,-0.0195991,-1.1605265,-1.0330669,-0.0135251,-0.0085540,-0.1449392
1.0475000,1.0475000,1.0475000,-0.0113039,0.0044242,-0.3130266,-0.0113039,-4.1580320,-3.3480001,-0.0027077,-0.0193101,-1.1486685,-1.0239061,-0.0133256,-0.0084277,-0.1428010
1.0500000,1.0500000,1.0500000,-0.0111376,0.0044000,-0.3107243,-0.0111376,-4.1204888,-3.3206914,-0.0026679,-0.0190261,-1.1369573,-1.0148473,-0.0131295,-0.0083037,-0.1406998
1.0525000,1.0525000,1.0525000,-0.0109741,0.0043760,-0.3084447,-0.0109741,-4.0833421,-3.2936636,-0.0026287,-0.0187469,-1.1253907,-1.0058891,-0.0129367,-0.0081818,-0.1386346
1.0550000,1.0550000,1.0550000,-0.0108134,0.0043523,-0.3061875,-0.0108134,-4.0465872,-3.2669130,-0.0025902,-0.0184725,-1.1139665,-0.9970301,-0.0127473,-0.0080620,-0.1366049
1.0575000,1.0575000,1.0575000,-0.0106555,0.0043287,-0.3039525,-0.0106555,-4.0102195,-3.2404362,-0.0025524,-0.0182029,-1.1026828,-0.9882690,-0.0125611,-0.0079443,-0.1346099
1.0600000,1.0600000,1.0600000,-0.0105002,0.0043053,-0.3017393,-0.0105002,-3.9742343,-3.2142296,-0.0025152,-0.0179378,-1.0915375,-0.9796045,-0.0123781,-0.0078285,-0.1326489
1.0625000,1.0625000,1.0625000,-0.0103476,0.0042821,-0.2995478,-0.0103476,-3.9386270,-3.1882899,-0.0024787,-0.0176772,-1.0805286,-0.9710354,-0.0121982,-0.0077148,-0.1307213
1.0650000,1.0650000,1.0650000,-0.0101976,0.0042590,-0.2973775,-0.0101976,-3.9033932,-3.1626136,-0.0024428,-0.0174211,-1.0696543,-0.9625603,-0.0120214,-0.0076029,-0.1288265
1.0675000,1.0675000,1.0675000,-0.0100501,0.0042362,-0.2952284,-0.0100501,-3.8685284,-3.1371974,-0.0024074,-0.0171693,-1.0589125,-0.9541780,-0.0118475,-0.0074930,-0.1269637
1.0700000,1.0700000,1.0700000,-0.0099052,0.0042135,-0.2931001,-0.0099052,-3.8340282,-3.1120382,-0.0023727,-0.0169217,-1.0483014,-0.9458874,-0.0116766,-0.0073849,-0.1251324
1.0725000,1.0725000,1.0725000,-0.0097626,0.0041910,-0.2909923,-0.0097626,-3.7998884,-3.0871325,-0.0023386,-0.0166783,-1.0378192,-0.9376871,-0.0115086,-0.0072786,-0.1233320
1.0750000,1.0750000,1.0750000,-0.0096225,0.0041687,-0.2889048,-0.0096225,-3.7661047,-3.0624773,-0.0023050,-0.0164390,-1.0274640,-0.9295760,-0.0113434,-0.0071741,-0.1215618
1.0775000,1.0775000,1.0775000,-0.0094847,0.0041465,-0.2868375,-0.0094847,-3.7326728,-3.0380695,-0.0022720,-0.0162037,-1.0172340,-0.9215529,-0.0111810,-0.0070714,-0.1198213
1.0800000,1.0800000,1.0800000,-0.0093492,0.0041245,-0.2847899,-0.0093492,-3.6995887,-3.0139060,-0.0022396,-0.0159723,-1.0071274,-0.9136167,-0.0110213,-0.0069704,-0.1181100
1.0825000,1.0825000,1.0825000,-0.0092160,0.0041027,-0.2827620,-0.0092160,-3.6668482,-2.9899837,-0.0022077,-0.0157448,-0.9971425,-0.9057663,-0.0108642,-0.0068711,-0.1164271
1.0850000,1.0850000,1.0850000,-0.0090850,0.0040811,-0.2807534,-0.0090850,-3.6344473,-2.9662996,-0.0021763,-0.0155211,-0.9872777,-0.8980005,-0.0107098,-0.0067734,-0.1147724
1.0875000,1.0875000,1.0875000,-0.0089562,0.0040596,-0.2787639,-0.0089562,-3.6023820,-2.9428509,-0.0021455,-0.0153011,-0.9775311,-0.8903182,-0.0105579,-0.0066774,-0.1131451
1.0900000,1.0900000,1.0900000,-0.0088295,0.0040383,-0.2767933,-0.0088295,-3.5706483,-2.9196347,-0.0021151,-0.0150848,-0.9679012,-0.8827184,-0.0104086,-0.0065829,-0.1115447
1.0925000,1.0925000,1.0925000,-0.0087049,0.0040172,-0.2748414,-0.0087049,-3.5392425,-2.8966480,-0.0020853,-0.0148720,-0.9583863,-0.8752000,-0.0102617,-0.0064900,-0.1099708
1.0950000,1.0950000,1.0950000,-0.0085824,0.0039962,-0.2729079,-0.0085824,-3.5081606,-2.8738881,-0.0020559,-0.0146627,-0.9489848,-0.8677620,-0.0101173,-0.0063987,-0.1084229
1.0975000,1.0975000,1.0975000,-0.0084619,0.0039754,-0.2709927,-0.0084619,-3.4773989,-2.8513522,-0.0020271,-0.0144568,-0.9396952,-0.8604032,-0.0099752,-0.0063088,-0.1069004
1.1000000,1.1000000,1.1000000,-0.0083433,0.0039547,-0.2690954,-0.0083433,-3.4469536,-2.8290376,-0.0019987,-0.0142544,-0.9305158,-0.8531228,-0.0098354,-0.0062204,-0.1054028
1.1025000,1.1025000,1.1025000,-0.0082267,0.0039342,-0.2672160,-0.0082267,-3.4168211,-2.8069416,-0.0019708,-0.0140552,-0.9214451,-0.8459196,-0.0096980,-0.0061335,-0.1039298
1.1050000,1.1050000,1.1050000,-0.0081120,0.0039139,-0.2653542,-0.0081120,-3.3869977,-2.7850616,-0.0019433,-0.0138593,-0.9124817,-0.8387928,-0.0095628,-0.0060480,-0.1024809
1.1075000,1.1075000,1.1075000,-0.0079992,0.0038937,-0.2635097,-0.0079992,-3.3574799,-2.7633950,-0.0019163,-0.0136666,-0.9036240,-0.8317413,-0.0094298,-0.0059639,-0.1010555
1.1100000,1.1100000,1.1100000,-0.0078882,0.0038736,-0.2616824,-0.0078882,-3.3282641,-2.7419392,-0.0018897,-0.0134770,-0.8948706,-0.8247642,-0.0092989,-0.0058811,-0.0996534
1.1125000,1.1125000,1.1125000,-0.0077790,0.0038537,-0.2598721,-0.0077790,-3.2993468,-2.7206916,-0.0018635,-0.0132905,-0.8862201,-0.8178605,-0.0091702,-0.0057997,-0.0982739
1.1150000,1.1150000,1.1150000,-0.0076716,0.0038340,-0.2580786,-0.0076716,-3.2707246,-2.6996498,-0.0018378,-0.0131070,-0.8776709,-0.8110294,-0.0090436,-0.0057196,-0.0969168
1.1175000,1.1175000,1.1175000,-0.0075659,0.0038144,-0.2563016,-0.0075659,-3.2423940,-2.6788114,-0.0018125,-0.0129265,-0.8692219,-0.8042699,-0.0089190,-0.0056408,-0.0955815
1.1200000,1.1200000,1.1200000,-0.0074619,0.0037949,-0.2545411,-0.0074619,-3.2143517,-2.6581739,-0.0017876,-0.0127488,-0.8608715,-0.7975810,-0.0087964,-0.0055633,-0.0942678
1.1225000,1.1225000,1.1225000,-0.0073596,0.0037756,-0.2527967,-0.0073596,-3.1865944,-2.6377349,-0.0017631,-0.0125741,-0.8526184,-0.7909620,-0.0086757,-0.0054870,-0.0929751
1.1250000,1.1250000,1.1250000,-0.0072589,0.0037565,-0.2510684,-0.0072589,-3.1591187,-2.6174921,-0.0017390,-0.0124021,-0.8444613,-0.7844119,-0.0085571,-0.0054119,-0.0917032
1.1275000,1.1275000,1.1275000,-0.0071598,0.0037375,-0.2493559,-0.0071598,-3.1319216,-2.5974432,-0.0017153,-0.0122328,-0.8363988,-0.7779300,-0.0084403,-0.0053381,-0.0904516
1.1300000,1.1300000,1.1300000,-0.0070623,0.0037186,-0.2476590,-0.0070623,-3.1049997,-2.5775859,-0.0016919,-0.0120663,-0.8284298,-0.7715152,-0.0083253,-0.0052654,-0.0892199
1.1325000,1.1325000,1.1325000,-0.0069664,0.0036998,-0.2459776,-0.0069664,-3.0783499,-2.5579179,-0.0016689,-0.0119024,-0.8205529,-0.7651669,-0.0082122,-0.0051938,-0.0880079
1.1350000,1.1350000,1.1350000,-0.0068719,0.0036813,-0.2443115,-0.0068719,-3.0519691,-2.5384370,-0.0016463,-0.0117411,-0.8127669,-0.7588841,-0.0081009,-0.0051234,-0.0868150
1.1375000,1.1375000,1.1375000,-0.0067790,0.0036628,-0.2426605,-0.0067790,-3.0258543,-2.5191411,-0.0016241,-0.0115824,-0.8050705,-0.7526661,-0.0079914,-0.0050542,-0.0856411
1.1400000,1.1400000,1.1400000,-0.0066876,0.0036445,-0.2410245,-0.0066876,-3.0000024,-2.5000280,-0.0016022,-0.0114262,-0.7974625,-0.7465120,-0.0078836,-0.0049860,-0.0844857
1.1425000,1.1425000,1.1425000,-0.0065975,0.0036263,-0.2394032,-0.0065975,-2.9744104,-2.4810956,-0.0015806,-0.0112724,-0.7899418,-0.7404212,-0.0077775,-0.0049189,-0.0833485
1.1450000,1.1450000,1.1450000,-0.0065089,0.0036082,-0.2377966,-0.0065089,-2.9490753,-2.4623417,-0.0015594,-0.0111210,-0.7825071,-0.7343927,-0.0076730,-0.0048528,-0.0822293
1.1475000,1.1475000,1.1475000,-0.0064217,0.0035903,-0.2362044,-0.0064217,-2.9239942,-2.4437644,-0.0015385,-0.0109721,-0.7751573,-0.7284259,-0.0075702,-0.0047878,-0.0811275
1.1500000,1.1500000,1.1500000,-0.0063359,0.0035725,-0.2346264,-0.0063359,-2.8991644,-2.4253615,-0.0015179,-0.0108254,-0.7678914,-0.7225199,-0.0074690,-0.0047238,-0.0800430
1.1525000,1.1525000,1.1525000,-0.0062514,0.0035548,-0.2330626,-0.0062514,-2.8745828,-2.4071311,-0.0014977,-0.0106811,-0.7607080,-0.7166741,-0.0073694,-0.0046608,-0.0789755
1.1550000,1.1550000,1.1550000,-0.0061682,0.0035373,-0.2315128,-0.0061682,-2.8502467,-2.3890712,-0.0014778,-0.0105390,-0.7536062,-0.7108877,-0.0072713,-0.0045988,-0.0779246
1.1575000,1.1575000,1.1575000,-0.0060863,0.0035199,-0.2299767,-0.0060863,-2.8261533,-2.3711799,-0.0014582,-0.0103991,-0.7465849,-0.7051600,-0.0071748,-0.0045377,-0.0768900
1.1600000,1.1600000,1.1600000,-0.0060057,0.0035026,-0.2284543,-0.0060057,-2.8022999,-2.3534552,-0.0014389,-0.0102613,-0.7396430,-0.6994902,-0.0070798,-0.0044776,-0.0758715
1.1625000,1.1625000,1.1625000,-0.0059263,0.0034854,-0.2269454,-0.0059263,-2.7786837,-2.3358953,-0.0014199,-0.0101257,-0.7327794,-0.6938777,-0.0069862,-0.0044184,-0.0748687
1.1650000,1.1650000,1.1650000,-0.0058482,0.0034684,-0.2254498,-0.0058482,-2.7553022,-2.3184982,-0.0014011,-0.0099922,-0.7259930,-0.6883218,-0.0068941,-0.0043602,-0.0738815
1.1675000,1.1675000,1.1675000,-0.0057712,0.0034515,-0.2239675,-0.0057712,-2.7321526,-2.3012622,-0.0013827,-0.0098608,-0.7192830,-0.6828218,-0.0068034,-0.0043028,-0.0729094
1.1700000,1.1700000,1.1700000,-0.0056955,0.0034347,-0.2224981,-0.0056955,-2.7092323,-2.2841853,-0.0013646,-0.0097313,-0.7126482,-0.6773770,-0.0067141,-0.0042463,-0.0719523
1.1725000,1.1725000,1.1725000,-0.0056209,0.0034180,-0.2210417,-0.0056209,-2.6865389,-2.2672659,-0.0013467,-0.0096039,-0.7060877,-0.6719868,-0.0066261,-0.0041907,-0.0710098
1.1750000,1.1750000,1.1750000,-0.0055474,0.0034014,-0.2195981,-0.0055474,-2.6640696,-2.2505022,-0.0013291,-0.0094784,-0.6996005,-0.6666505,-0.0065395,-0.0041359,-0.0700818
1.1775000,1.1775000,1.1775000,-0.0054751,0.0033850,-0.2181671,-0.0054751,-2.6418221,-2.2338923,-0.0013118,-0.0093548,-0.6931856,-0.6613674,-0.0064543,-0.0040820,-0.0691680
1.1800000,1.1800000,1.1800000,-0.0054039,0.0033687,-0.2167486,-0.0054039,-2.6197939,-2.2174347,-0.0012947,-0.0092331,-0.6868421,-0.6561370,-0.0063703,-0.0040289,-0.0682680
1.1825000,1.1825000,1.1825000,-0.0053337,0.0033524,-0.2153424,-0.0053337,-2.5979824,-2.2011275,-0.0012779,-0.0091133,-0.6805691,-0.6509585,-0.0062876,-0.0039766,-0.0673818
1.1850000,1.1850000,1.1850000,-0.0052646,0.0033364,-0.2139484,-0.0052646,-2.5763853,-2.1849691,-0.0012614,-0.0089952,-0.6743655,-0.6458315,-0.0062062,-0.0039251,-0.0665090
1.1875000,1.1875000,1.1875000,-0.0051966,0.0033204,-0.2125665,-0.0051966,-2.5550002,-2.1689579,-0.0012451,-0.0088790,-0.6682306,-0.6407552,-0.0061259,-0.0038744,-0.0656494
1.1900000,1.1900000,1.1900000,-0.0051296,0.0033045,-0.2111966,-0.0051296,-2.5338248,-2.1530923,-0.0012291,-0.0087645,-0.6621635,-0.6357291,-0.0060469,-0.0038244,-0.0648027
1.1925000,1.1925000,1.1925000,-0.0050636,0.0032887,-0.2098385,-0.0050636,-2.5128566,-2.1373706,-0.0012132,-0.0086517,-0.6561632,-0.6307526,-0.0059691,-0.0037752,-0.0639689
1.1950000,1.1950000,1.1950000,-0.0049986,0.0032731,-0.2084921,-0.0049986,-2.4920934,-2.1217912,-0.0011977,-0.0085407,-0.6502288,-0.6258250,-0.0058925,-0.0037267,-0.0631475
1.1975000,1.1975000,1.1975000,-0.0049345,0.0032576,-0.2071572,-0.0049345,-2.4715330,-2.1063527,-0.0011823,-0.0084313,-0.6443596,-0.6209459,-0.0058170,-0.0036790,-0.0623385
1.2000000,1.2000000,1.2000000,-0.0048714,0.0032421,-0.2058338,-0.0048714,-2.4511730,-2.0910533,-0.0011672,-0.0083235,-0.6385547,-0.6161146,-0.0057427,-0.0036320,-0.0615416
1.2025000,1.2025000,1.2025000,-0.0048093,0.0032268,-0.2045217,-0.0048093,-2.4310113,-2.0758917,-0.0011524,-0.0082173,-0.6328132,-0.6113306,-0.0056694,-0.0035856,-0.0607566
1.2050000,1.2050000,1.2050000,-0.0047481,0.0032116,-0.2032208,-0.0047481,-2.4110457,-2.0608663,-0.0011377,-0.0081128,-0.6271344,-0.6065934,-0.0055973,-0.0035400,-0.0599833
1.2075000,1.2075000,1.2075000,-0.0046878,0.0031965,-0.2019310,-0.0046878,-2.3912740,-2.0459757,-0.0011233,-0.0080097,-0.6215174,-0.6019023,-0.0055262,-0.0034950,-0.0592215
1.2100000,1.2100000,1.2100000,-0.0046284,0.0031815,-0.2006522,-0.0046284,-2.3716941,-2.0312183,-0.0011090,-0.0079082,-0.6159615,-0.5972569,-0.0054561,-0.0034508,-0.0584710
1.2125000,1.2125000,1.2125000,-0.0045699,0.0031666,-0.1993842,-0.0045699,-2.3523038,-2.0165927,-0.0010950,-0.0078083,-0.6104658,-0.5926566,-0.0053872,-0.0034071,-0.0577316
1.2150000,1.2150000,1.2150000,-0.0045122,0.0031518,-0.1981269,-0.0045122,-2.3331011,-2.0020976,-0.0010812,-0.0077097,-0.6050296,-0.5881010,-0.0053192,-0.0033641,-0.0570031
1.2175000,1.2175000,1.2175000,-0.0044554,0.0031371,-0.1968802,-0.0044554,-2.3140839,-1.9877314,-0.0010676,-0.0076127,-0.5996522,-0.5835894,-0.0052522,-0.0033218,-0.0562854
1.2200000,1.2200000,1.2200000,-0.0043994,0.0031225,-0.1956440,-0.0043994,-2.2952502,-1.9734929,-0.0010542,-0.0075170,-0.5943327,-0.5791213,-0.0051862,-0.0032800,-0.0555782
1.2225000,1.2225000,1.2225000,-0.0043443,0.0031080,-0.1944182,-0.0043443,-2.2765979,-1.9593805,-0.0010410,-0.0074228,-0.5890705,-0.5746964,-0.0051212,-0.0032389,-0.0548814
1.2250000,1.2250000,1.2250000,-0.0042899,0.0030936,-0.1932027,-0.0042899,-2.2581252,-1.9453931,-0.0010280,-0.0073299,-0.5838648,-0.5703140,-0.0050571,-0.0031984,-0.0541949
1.2275000,1.2275000,1.2275000,-0.0042364,0.0030793,-0.1919974,-0.0042364,-2.2398299,-1.9315293,-0.0010151,-0.0072384,-0.5787150,-0.5659737,-0.0049940,-0.0031585,-0.0535183
1.2300000,1.2300000,1.2300000,-0.0041836,0.0030650,-0.1908021,-0.0041836,-2.2217103,-1.9177877,-0.0010025,-0.0071483,-0.5736202,-0.5616750,-0.0049318,-0.0031191,-0.0528516
1.2325000,1.2325000,1.2325000,-0.0041316,0.0030509,-0.1896168,-0.0041316,-2.2037643,-1.9041670,-0.0009900,-0.0070594,-0.5685798,-0.5574175,-0.0048705,-0.0030804,-0.0521946
1.2350000,1.2350000,1.2350000,-0.0040804,0.0030369,-0.1884413,-0.0040804,-2.1859901,-1.8906660,-0.0009778,-0.0069719,-0.5635932,-0.5532006,-0.0048101,-0.0030422,-0.0515472
1.2375000,1.2375000,1.2375000,-0.0040299,0.0030230,-0.1872756,-0.0040299,-2.1683858,-1.8772833,-0.0009657,-0.0068856,-0.5586596,-0.5490239,-0.0047506,-0.0030045,-0.0509091
1.2400000,1.2400000,1.2400000,-0.0039801,0.0030092,-0.1861196,-0.0039801,-2.1509495,-1.8640178,-0.0009538,-0.0068005,-0.5537784,-0.5448869,-0.0046919,-0.0029674,-0.0502803
1.2425000,1.2425000,1.2425000,-0.0039310,0.0029954,-0.1849731,-0.0039310,-2.1336795,-1.8508682,-0.0009420,-0.0067167,-0.5489489,-0.5407892,-0.0046341,-0.0029308,-0.0496605
1.2450000,1.2450000,1.2450000,-0.0038827,0.0029818,-0.1838360,-0.0038827,-2.1165739,-1.8378333,-0.0009304,-0.0066341,-0.5441705,-0.5367304,-0.0045771,-0.0028948,-0.0490497
1.2475000,1.2475000,1.2475000,-0.0038350,0.0029682,-0.1827083,-0.0038350,-2.0996309,-1.8249119,-0.0009190,-0.0065527,-0.5394426,-0.5327099,-0.0045209,-0.0028593,-0.0484476
1.2500000,1.2500000,1.2500000,-0.0037881,0.0029548,-0.1815899,-0.0037881,-2.0828489,-1.8121027,-0.0009078,-0.0064724,-0.5347644,-0.5287274,-0.0044655,-0.0028242,-0.0478542
1.2525000,1.2525000,1.2525000,-0.0037418,0.0029414,-0.1804806,-0.0037418,-2.0662260,-1.7994047,-0.0008967,-0.0063933,-0.5301355,-0.5247825,-0.0044109,-0.0027897,-0.0472692
1.2550000,1.2550000,1.2550000,-0.0036961,0.0029281,-0.1793804,-0.0036961,-2.0497605,-1.7868167,-0.0008857,-0.0063153,-0.5255551,-0.5208747,-0.0043571,-0.0027557,-0.0466926
1.2575000,1.2575000,1.2575000,-0.0036511,0.0029149,-0.1782892,-0.0036511,-2.0334508,-1.7743374,-0.0008750,-0.0062385,-0.5210228,-0.5170036,-0.0043041,-0.0027221,-0.0461243
1.2600000,1.2600000,1.2600000,-0.0036068,0.0029018,-0.1772068,-0.0036068,-2.0172951,-1.7619658,-0.0008643,-0.0061627,-0.5165378,-0.5131687,-0.0042518,-0.0026891,-0.0455640
1.2625000,1.2625000,1.2625000,-0.0035631,0.0028888,-0.1761333,-0.0035631,-2.0012918,-1.7497008,-0.0008539,-0.0060880,-0.5120996,-0.5093698,-0.0042003,-0.0026565,-0.0450116
1.2650000,1.2650000,1.2650000,-0.0035200,0.0028759,-0.1750684,-0.0035200,-1.9854393,-1.7375413,-0.0008435,-0.0060144,-0.5077077,-0.5056063,-0.0041495,-0.0026244,-0.0444671
1.2675000,1.2675000,1.2675000,-0.0034775,0.0028630,-0.1740122,-0.0034775,-1.9697359,-1.7254862,-0.0008334,-0.0059417,-0.5033614,-0.5018779,-0.0040994,-0.0025927,-0.0439303
1.2700000,1.2700000,1.2700000,-0.0034356,0.0028503,-0.1729645,-0.0034356,-1.9541801,-1.7135343,-0.0008233,-0.0058702,-0.4990603,-0.4981843,-0.0040500,-0.0025614,-0.0434010
1.2725000,1.2725000,1.2725000,-0.0033943,0.0028376,-0.1719252,-0.0033943,-1.9387702,-1.7016847,-0.0008134,-0.0057996,-0.4948037,-0.4945249,-0.0040013,-0.0025307,-0.0428792
1.2750000,1.2750000,1.2750000,-0.0033536,0.0028250,-0.1708943,-0.0033536,-1.9235047,-1.6899363,-0.0008037,-0.0057300,-0.4905911,-0.4908995,-0.0039533,-0.0025003,-0.0423648
1.2775000,1.2775000,1.2775000,-0.0033134,0.0028125,-0.1698717,-0.0033134,-1.9083821,-1.6782880,-0.0007941,-0.0056614,-0.4864219,-0.4873076,-0.0039060,-0.0024704,-0.0418575
1.2800000,1.2800000,1.2800000,-0.0032738,0.0028000,-0.1688572,-0.0032738,-1.8934008,-1.6667389,-0.0007846,-0.0055938,-0.4822957,-0.4837489,-0.0038593,-0.0024408,-0.0413573
1.2825000,1.2825000,1.2825000,-0.0032348,0.0027877,-0.1678508,-0.0032348,-1.8785594,-1.6552879,-0.0007752,-0.0055271,-0.4782119,-0.4802230,-0.0038133,-0.0024117,-0.0408641
1.2850000,1.2850000,1.2850000,-0.0031963,0.0027754,-0.1668525,-0.0031963,-1.8638563,-1.6439341,-0.0007660,-0.0054613,-0.4741701,-0.4767296,-0.0037679,-0.0023830,-0.0403778
1.2875000,1.2875000,1.2875000,-0.0031583,0.0027632,-0.1658621,-0.0031583,-1.8492900,-1.6326763,-0.0007569,-0.0053964,-0.4701696,-0.4732682,-0.0037232,-0.0023547,-0.0398982
