# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0106779,-0.0007921,-0.3366783,-0.0106779,-3.3022735,-2.8813382,-0.0025817,-0.0181802,-0.0793105,-0.2557054,-0.6584667
1.1100000,1.1100000,1.1100000,-0.0105269,-0.0007870,-0.3343237,-0.0105269,-3.2749114,-2.8589363,-0.0025452,-0.0179231,-0.0781950,-0.2521811,-0.6499149
1.1125000,1.1125000,1.1125000,-0.0103784,-0.0007819,-0.3319913,-0.0103784,-3.2478181,-2.8367463,-0.0025093,-0.0176703,-0.0770977,-0.2487123,-0.6414809
1.1150000,1.1150000,1.1150000,-0.0102323,-0.0007769,-0.3296807,-0.0102323,-3.2209907,-2.8147658,-0.0024740,-0.0174216,-0.0760184,-0.2452980,-0.6331633
1.1175000,1.1175000,1.1175000,-0.0100886,-0.0007719,-0.3273917,-0.0100886,-3.1944263,-2.7929926,-0.0024393,-0.0171770,-0.0749567,-0.2419373,-0.6249608
1.1200000,1.1200000,1.1200000,-0.0099473,-0.0007669,-0.3251240,-0.0099473,-3.1681218,-2.7714241,-0.0024051,-0.0169365,-0.0739123,-0.2386293,-0.6168717
1.1225000,1.1225000,1.1225000,-0.0098083,-0.0007620,-0.3228774,-0.0098083,-3.1420743,-2.7500582,-0.0023715,-0.0166999,-0.0728848,-0.2353730,-0.6088949
1.1250000,1.1250000,1.1250000,-0.0096716,-0.0007571,-0.3206516,-0.0096716,-3.1162810,-2.7288924,-0.0023385,-0.0164672,-0.0718739,-0.2321676,-0.6010287
1.1275000,1.1275000,1.1275000,-0.0095371,-0.0007523,-0.3184465,-0.0095371,-3.0907391,-2.7079246,-0.0023060,-0.0162383,-0.0708794,-0.2290121,-0.5932719
1.1300000,1.1300000,1.1300000,-0.0094048,-0.0007475,-0.3162617,-0.0094048,-3.0654457,-2.6871524,-0.0022740,-0.0160131,-0.0699010,-0.2259058,-0.5856230
1.1325000,1.1325000,1.1325000,-0.0092747,-0.0007428,-0.3140970,-0.0092747,-3.0403981,-2.6665738,-0.0022426,-0.0157915,-0.0689382,-0.2228478,-0.5780806
1.1350000,1.1350000,1.1350000,-0.0091466,-0.0007381,-0.3119522,-0.0091466,-3.0155936,-2.6461865,-0.0022116,-0.0155736,-0.0679910,-0.2198373,-0.5706433
1.1375000,1.1375000,1.1375000,-0.0090207,-0.0007334,-0.3098270,-0.0090207,-2.9910295,-2.6259884,-0.0021812,-0.0153591,-0.0670589,-0.2168734,-0.5633098
1.1400000,1.1400000,1.1400000,-0.0088968,-0.0007288,-0.3077213,-0.0088968,-2.9667031,-2.6059774,-0.0021513,-0.0151482,-0.0661417,-0.2139554,-0.5560786
1.1425000,1.1425000,1.1425000,-0.0087748,-0.0007242,-0.3056348,-0.0087748,-2.9426117,-2.5861513,-0.0021218,-0.0149406,-0.0652391,-0.2110824,-0.5489484
1.1450000,1.1450000,1.1450000,-0.0086548,-0.0007196,-0.3035673,-0.0086548,-2.9187529,-2.5665083,-0.0020928,-0.0147363,-0.0643509,-0.2082537,-0.5419178
1.1475000,1.1475000,1.1475000,-0.0085368,-0.0007151,-0.3015185,-0.0085368,-2.8951240,-2.5470461,-0.0020643,-0.0145353,-0.0634767,-0.2054686,-0.5349856
1.1500000,1.1500000,1.1500000,-0.0084206,-0.0007106,-0.2994883,-0.0084206,-2.8717225,-2.5277629,-0.0020362,-0.0143376,-0.0626165,-0.2027263,-0.5281503
1.1525000,1.1525000,1.1525000,-0.0083063,-0.0007062,-0.2974764,-0.0083063,-2.8485459,-2.5086566,-0.0020086,-0.0141430,-0.0617698,-0.2000260,-0.5214106
1.1550000,1.1550000,1.1550000,-0.0081938,-0.0007018,-0.2954827,-0.0081938,-2.8255918,-2.4897253,-0.0019814,-0.0139514,-0.0609364,-0.1973671,-0.5147652
1.1575000,1.1575000,1.1575000,-0.0080831,-0.0006974,-0.2935069,-0.0080831,-2.8028576,-2.4709670,-0.0019546,-0.0137629,-0.0601162,-0.1947489,-0.5082128
1.1600000,1.1600000,1.1600000,-0.0079741,-0.0006931,-0.2915488,-0.0079741,-2.7803411,-2.4523800,-0.0019283,-0.0135774,-0.0593089,-0.1921706,-0.5017521
1.1625000,1.1625000,1.1625000,-0.0078669,-0.0006888,-0.2896083,-0.0078669,-2.7580397,-2.4339623,-0.0019024,-0.0133948,-0.0585142,-0.1896316,-0.4953819
1.1650000,1.1650000,1.1650000,-0.0077613,-0.0006845,-0.2876850,-0.0077613,-2.7359513,-2.4157121,-0.0018769,-0.0132151,-0.0577319,-0.1871313,-0.4891009
1.1675000,1.1675000,1.1675000,-0.0076574,-0.0006803,-0.2857789,-0.0076574,-2.7140734,-2.3976275,-0.0018518,-0.0130383,-0.0569618,-0.1846689,-0.4829078
1.1700000,1.1700000,1.1700000,-0.0075552,-0.0006761,-0.2838898,-0.0075552,-2.6924038,-2.3797068,-0.0018270,-0.0128641,-0.0562037,-0.1822438,-0.4768013
1.1725000,1.1725000,1.1725000,-0.0074545,-0.0006720,-0.2820174,-0.0074545,-2.6709401,-2.3619481,-0.0018027,-0.0126928,-0.0554574,-0.1798554,-0.4707803
1.1750000,1.1750000,1.1750000,-0.0073554,-0.0006678,-0.2801616,-0.0073554,-2.6496802,-2.3443498,-0.0017788,-0.0125240,-0.0547226,-0.1775031,-0.4648436
1.1775000,1.1775000,1.1775000,-0.0072579,-0.0006638,-0.2783221,-0.0072579,-2.6286219,-2.3269101,-0.0017552,-0.0123580,-0.0539992,-0.1751863,-0.4589899
1.1800000,1.1800000,1.1800000,-0.0071618,-0.0006597,-0.2764988,-0.0071618,-2.6077630,-2.3096273,-0.0017320,-0.0121944,-0.0532870,-0.1729043,-0.4532180
1.1825000,1.1825000,1.1825000,-0.0070673,-0.0006557,-0.2746916,-0.0070673,-2.5871013,-2.2924998,-0.0017091,-0.0120335,-0.0525857,-0.1706566,-0.4475269
1.1850000,1.1850000,1.1850000,-0.0069742,-0.0006517,-0.2729002,-0.0069742,-2.5666346,-2.2755258,-0.0016866,-0.0118750,-0.0518952,-0.1684427,-0.4419153
1.1875000,1.1875000,1.1875000,-0.0068825,-0.0006477,-0.2711245,-0.0068825,-2.5463610,-2.2587037,-0.0016645,-0.0117189,-0.0512152,-0.1662618,-0.4363820
1.1900000,1.1900000,1.1900000,-0.0067923,-0.0006438,-0.2693643,-0.0067923,-2.5262783,-2.2420320,-0.0016427,-0.0115653,-0.0505457,-0.1641136,-0.4309260
1.1925000,1.1925000,1.1925000,-0.0067034,-0.0006399,-0.2676193,-0.0067034,-2.5063844,-2.2255089,-0.0016212,-0.0114140,-0.0498864,-0.1619974,-0.4255462
1.1950000,1.1950000,1.1950000,-0.0066159,-0.0006360,-0.2658896,-0.0066159,-2.4866774,-2.2091330,-0.0016000,-0.0112650,-0.0492371,-0.1599128,-0.4202414
1.1975000,1.1975000,1.1975000,-0.0065298,-0.0006322,-0.2641748,-0.0065298,-2.4671552,-2.1929027,-0.0015792,-0.0111183,-0.0485977,-0.1578591,-0.4150105
1.2000000,1.2000000,1.2000000,-0.0064449,-0.0006284,-0.2624749,-0.0064449,-2.4478158,-2.1768164,-0.0015587,-0.0109739,-0.0479679,-0.1558359,-0.4098525
1.2025000,1.2025000,1.2025000,-0.0063614,-0.0006246,-0.2607897,-0.0063614,-2.4286573,-2.1608726,-0.0015385,-0.0108316,-0.0473477,-0.1538427,-0.4047663
1.2050000,1.2050000,1.2050000,-0.0062791,-0.0006209,-0.2591189,-0.0062791,-2.4096778,-2.1450698,-0.0015186,-0.0106915,-0.0467369,-0.1518789,-0.3997508
1.2075000,1.2075000,1.2075000,-0.0061981,-0.0006172,-0.2574625,-0.0061981,-2.3908754,-2.1294066,-0.0014991,-0.0105535,-0.0461352,-0.1499441,-0.3948051
1.2100000,1.2100000,1.2100000,-0.0061183,-0.0006135,-0.2558203,-0.0061183,-2.3722481,-2.1138815,-0.0014798,-0.0104176,-0.0455426,-0.1480378,-0.3899281
1.2125000,1.2125000,1.2125000,-0.0060397,-0.0006098,-0.2541922,-0.0060397,-2.3537941,-2.0984931,-0.0014608,-0.0102838,-0.0449589,-0.1461595,-0.3851188
1.2150000,1.2150000,1.2150000,-0.0059622,-0.0006062,-0.2525779,-0.0059622,-2.3355116,-2.0832398,-0.0014420,-0.0101519,-0.0443839,-0.1443088,-0.3803762
1.2175000,1.2175000,1.2175000,-0.0058860,-0.0006026,-0.2509774,-0.0058860,-2.3173987,-2.0681204,-0.0014236,-0.0100221,-0.0438175,-0.1424852,-0.3756993
1.2200000,1.2200000,1.2200000,-0.0058108,-0.0005990,-0.2493905,-0.0058108,-2.2994537,-2.0531334,-0.0014055,-0.0098942,-0.0432595,-0.1406883,-0.3710872
1.2225000,1.2225000,1.2225000,-0.0057368,-0.0005955,-0.2478170,-0.0057368,-2.2816747,-2.0382774,-0.0013876,-0.0097682,-0.0427099,-0.1389176,-0.3665389
1.2250000,1.2250000,1.2250000,-0.0056640,-0.0005920,-0.2462568,-0.0056640,-2.2640601,-2.0235511,-0.0013700,-0.0096441,-0.0421684,-0.1371727,-0.3620534
1.2275000,1.2275000,1.2275000,-0.0055921,-0.0005885,-0.2447098,-0.0055921,-2.2466080,-2.0089532,-0.0013526,-0.0095218,-0.0416349,-0.1354532,-0.3576300
1.2300000,1.2300000,1.2300000,-0.0055214,-0.0005850,-0.2431758,-0.0055214,-2.2293167,-1.9944823,-0.0013355,-0.0094013,-0.0411092,-0.1337586,-0.3532675
1.2325000,1.2325000,1.2325000,-0.0054517,-0.0005816,-0.2416548,-0.0054517,-2.2121847,-1.9801372,-0.0013187,-0.0092826,-0.0405914,-0.1320886,-0.3489652
1.2350000,1.2350000,1.2350000,-0.0053830,-0.0005782,-0.2401464,-0.0053830,-2.1952101,-1.9659165,-0.0013021,-0.0091657,-0.0400811,-0.1304427,-0.3447221
1.2375000,1.2375000,1.2375000,-0.0053154,-0.0005748,-0.2386507,-0.0053154,-2.1783914,-1.9518190,-0.0012857,-0.0090505,-0.0395784,-0.1288206,-0.3405374
1.2400000,1.2400000,1.2400000,-0.0052487,-0.0005715,-0.2371675,-0.0052487,-2.1617268,-1.9378433,-0.0012696,-0.0089370,-0.0390830,-0.1272219,-0.3364102
1.2425000,1.2425000,1.2425000,-0.0051830,-0.0005682,-0.2356966,-0.0051830,-2.1452149,-1.9239884,-0.0012537,-0.0088252,-0.0385948,-0.1256462,-0.3323396
1.2450000,1.2450000,1.2450000,-0.0051183,-0.0005649,-0.2342380,-0.0051183,-2.1288539,-1.9102529,-0.0012381,-0.0087150,-0.0381138,-0.1240930,-0.3283249
1.2475000,1.2475000,1.2475000,-0.0050545,-0.0005616,-0.2327915,-0.0050545,-2.1126424,-1.8966356,-0.0012227,-0.0086064,-0.0376397,-0.1225622,-0.3243652
1.2500000,1.2500000,1.2500000,-0.0049917,-0.0005583,-0.2313569,-0.0049917,-2.0965787,-1.8831353,-0.0012075,-0.0084994,-0.0371726,-0.1210532,-0.3204596
1.2525000,1.2525000,1.2525000,-0.0049298,-0.0005551,-0.2299342,-0.0049298,-2.0806613,-1.8697509,-0.0011925,-0.0083939,-0.0367122,-0.1195658,-0.3166075
1.2550000,1.2550000,1.2550000,-0.0048688,-0.0005519,-0.2285232,-0.0048688,-2.0648886,-1.8564811,-0.0011777,-0.0082900,-0.0362585,-0.1180995,-0.3128079
1.2575000,1.2575000,1.2575000,-0.0048086,-0.0005488,-0.2271238,-0.0048086,-2.0492593,-1.8433249,-0.0011632,-0.0081876,-0.0358113,-0.1166541,-0.3090601
1.2600000,1.2600000,1.2600000,-0.0047493,-0.0005456,-0.2257359,-0.0047493,-2.0337717,-1.8302810,-0.0011489,-0.0080867,-0.0353706,-0.1152293,-0.3053634
1.2625000,1.2625000,1.2625000,-0.0046909,-0.0005425,-0.2243593,-0.0046909,-2.0184245,-1.8173484,-0.0011348,-0.0079872,-0.0349362,-0.1138246,-0.3017170
1.2650000,1.2650000,1.2650000,-0.0046333,-0.0005394,-0.2229940,-0.0046333,-2.0032161,-1.8045259,-0.0011208,-0.0078891,-0.0345080,-0.1124398,-0.2981201
1.2675000,1.2675000,1.2675000,-0.0045766,-0.0005363,-0.2216398,-0.0045766,-1.9881451,-1.7918124,-0.0011071,-0.0077925,-0.0340860,-0.1110745,-0.2945721
1.2700000,1.2700000,1.2700000,-0.0045207,-0.0005333,-0.2202967,-0.0045207,-1.9732102,-1.7792069,-0.0010936,-0.0076972,-0.0336700,-0.1097285,-0.2910721
1.2725000,1.2725000,1.2725000,-0.0044655,-0.0005302,-0.2189645,-0.0044655,-1.9584098,-1.7667082,-0.0010803,-0.0076034,-0.0332599,-0.1084014,-0.2876195
1.2750000,1.2750000,1.2750000,-0.0044112,-0.0005272,-0.2176430,-0.0044112,-1.9437426,-1.7543153,-0.0010671,-0.0075108,-0.0328557,-0.1070929,-0.2842136
1.2775000,1.2775000,1.2775000,-0.0043576,-0.0005242,-0.2163322,-0.0043576,-1.9292073,-1.7420272,-0.0010542,-0.0074196,-0.0324572,-0.1058028,-0.2808537
1.2800000,1.2800000,1.2800000,-0.0043048,-0.0005213,-0.2150321,-0.0043048,-1.9148024,-1.7298428,-0.0010414,-0.0073297,-0.0320643,-0.1045307,-0.2775392
1.2825000,1.2825000,1.2825000,-0.0042527,-0.0005183,-0.2137423,-0.0042527,-1.9005267,-1.7177611,-0.0010288,-0.0072410,-0.0316770,-0.1032764,-0.2742692
1.2850000,1.2850000,1.2850000,-0.0042014,-0.0005154,-0.2124630,-0.0042014,-1.8863788,-1.7057810,-0.0010164,-0.0071536,-0.0312952,-0.1020396,-0.2710433
1.2875000,1.2875000,1.2875000,-0.0041508,-0.0005125,-0.2111939,-0.0041508,-1.8723574,-1.6939016,-0.0010042,-0.0070674,-0.0309187,-0.1008199,-0.2678607
1.2900000,1.2900000,1.2900000,-0.0041009,-0.0005097,-0.2099350,-0.0041009,-1.8584612,-1.6821219,-0.0009921,-0.0069825,-0.0305475,-0.0996172,-0.2647208
1.2925000,1.2925000,1.2925000,-0.0040517,-0.0005068,-0.2086861,-0.0040517,-1.8446889,-1.6704408,-0.0009802,-0.0068987,-0.0301816,-0.0984312,-0.2616230
1.2950000,1.2950000,1.2950000,-0.0040032,-0.0005040,-0.2074471,-0.0040032,-1.8310392,-1.6588575,-0.0009685,-0.0068161,-0.0298207,-0.0972615,-0.2585666
1.2975000,1.2975000,1.2975000,-0.0039554,-0.0005012,-0.2062181,-0.0039554,-1.8175110,-1.6473709,-0.0009569,-0.0067347,-0.0294649,-0.0961080,-0.2555511
1.3000000,1.3000000,1.3000000,-0.0039082,-0.0004984,-0.2049987,-0.0039082,-1.8041029,-1.6359802,-0.0009455,-0.0066544,-0.0291141,-0.0949704,-0.2525758
1.3025000,1.3025000,1.3025000,-0.0038618,-0.0004956,-0.2037891,-0.0038618,-1.7908137,-1.6246843,-0.0009343,-0.0065753,-0.0287681,-0.0938485,-0.2496402
1.3050000,1.3050000,1.3050000,-0.0038159,-0.0004929,-0.2025890,-0.0038159,-1.7776423,-1.6134824,-0.0009232,-0.0064972,-0.0284270,-0.0927420,-0.2467436
1.3075000,1.3075000,1.3075000,-0.0037707,-0.0004901,-0.2013983,-0.0037707,-1.7645874,-1.6023736,-0.0009123,-0.0064202,-0.0280905,-0.0916506,-0.2438855
1.3100000,1.3100000,1.3100000,-0.0037261,-0.0004874,-0.2002171,-0.0037261,-1.7516479,-1.5913569,-0.0009015,-0.0063443,-0.0277587,-0.0905741,-0.2410654
1.3125000,1.3125000,1.3125000,-0.0036822,-0.0004848,-0.1990451,-0.0036822,-1.7388226,-1.5804314,-0.0008909,-0.0062694,-0.0274315,-0.0895124,-0.2382827
1.3150000,1.3150000,1.3150000,-0.0036388,-0.0004821,-0.1978823,-0.0036388,-1.7261102,-1.5695963,-0.0008804,-0.0061956,-0.0271088,-0.0884651,-0.2355367
1.3175000,1.3175000,1.3175000,-0.0035960,-0.0004794,-0.1967286,-0.0035960,-1.7135098,-1.5588507,-0.0008701,-0.0061228,-0.0267906,-0.0874320,-0.2328271
1.3200000,1.3200000,1.3200000,-0.0035539,-0.0004768,-0.1955839,-0.0035539,-1.7010201,-1.5481937,-0.0008599,-0.0060510,-0.0264767,-0.0864130,-0.2301532
1.3225000,1.3225000,1.3225000,-0.0035123,-0.0004742,-0.1944481,-0.0035123,-1.6886400,-1.5376245,-0.0008498,-0.0059802,-0.0261671,-0.0854078,-0.2275146
1.3250000,1.3250000,1.3250000,-0.0034713,-0.0004716,-0.1933212,-0.0034713,-1.6763685,-1.5271422,-0.0008399,-0.0059103,-0.0258617,-0.0844162,-0.2249107
1.3275000,1.3275000,1.3275000,-0.0034308,-0.0004691,-0.1922030,-0.0034308,-1.6642044,-1.5167459,-0.0008301,-0.0058414,-0.0255605,-0.0834380,-0.2223410
1.3300000,1.3300000,1.3300000,-0.0033909,-0.0004665,-0.1910934,-0.0033909,-1.6521467,-1.5064350,-0.0008205,-0.0057734,-0.0252634,-0.0824730,-0.2198050
1.3325000,1.3325000,1.3325000,-0.0033515,-0.0004640,-0.1899925,-0.0033515,-1.6401942,-1.4962085,-0.0008109,-0.0057064,-0.0249703,-0.0815209,-0.2173023
1.3350000,1.3350000,1.3350000,-0.0033127,-0.0004615,-0.1889000,-0.0033127,-1.6283460,-1.4860656,-0.0008015,-0.0056403,-0.0246812,-0.0805817,-0.2148323
1.3375000,1.3375000,1.3375000,-0.0032744,-0.0004590,-0.1878160,-0.0032744,-1.6166010,-1.4760056,-0.0007923,-0.0055750,-0.0243960,-0.0796550,-0.2123946
1.3400000,1.3400000,1.3400000,-0.0032366,-0.0004565,-0.1867403,-0.0032366,-1.6049581,-1.4660277,-0.0007831,-0.0055107,-0.0241147,-0.0787407,-0.2099886
1.3425000,1.3425000,1.3425000,-0.0031993,-0.0004540,-0.1856728,-0.0031993,-1.5934164,-1.4561310,-0.0007741,-0.0054472,-0.0238372,-0.0778386,-0.2076141
1.3450000,1.3450000,1.3450000,-0.0031625,-0.0004516,-0.1846135,-0.0031625,-1.5819748,-1.4463148,-0.0007652,-0.0053846,-0.0235633,-0.0769486,-0.2052704
1.3475000,1.3475000,1.3475000,-0.0031263,-0.0004492,-0.1835623,-0.0031263,-1.5706323,-1.4365783,-0.0007565,-0.0053228,-0.0232932,-0.0760704,-0.2029571
1.3500000,1.3500000,1.3500000,-0.0030905,-0.0004468,-0.1825191,-0.0030905,-1.5593879,-1.4269208,-0.0007478,-0.0052619,-0.0230267,-0.0752039,-0.2006738
1.3525000,1.3525000,1.3525000,-0.0030552,-0.0004444,-0.1814838,-0.0030552,-1.5482407,-1.4173416,-0.0007393,-0.0052017,-0.0227637,-0.0743488,-0.1984201
1.3550000,1.3550000,1.3550000,-0.0030203,-0.0004420,-0.1804564,-0.0030203,-1.5371897,-1.4078398,-0.0007308,-0.0051424,-0.0225043,-0.0735051,-0.1961956
1.3575000,1.3575000,1.3575000,-0.0029859,-0.0004397,-0.1794368,-0.0029859,-1.5262339,-1.3984149,-0.0007225,-0.0050839,-0.0222483,-0.0726725,-0.1939998
1.3600000,1.3600000,1.3600000,-0.0029520,-0.0004373,-0.1784249,-0.0029520,-1.5153725,-1.3890659,-0.0007143,-0.0050261,-0.0219957,-0.0718509,-0.1918322
1.3625000,1.3625000,1.3625000,-0.0029186,-0.0004350,-0.1774207,-0.0029186,-1.5046044,-1.3797923,-0.0007062,-0.0049691,-0.0217464,-0.0710401,-0.1896926
1.3650000,1.3650000,1.3650000,-0.0028855,-0.0004327,-0.1764240,-0.0028855,-1.4939287,-1.3705933,-0.0006983,-0.0049129,-0.0215005,-0.0702399,-0.1875805
1.3675000,1.3675000,1.3675000,-0.0028529,-0.0004304,-0.1754348,-0.0028529,-1.4833445,-1.3614682,-0.0006904,-0.0048574,-0.0212578,-0.0694503,-0.1854954
1.3700000,1.3700000,1.3700000,-0.0028208,-0.0004281,-0.1744531,-0.0028208,-1.4728510,-1.3524164,-0.0006826,-0.0048026,-0.0210183,-0.0686709,-0.1834371
1.3725000,1.3725000,1.3725000,-0.0027891,-0.0004259,-0.1734787,-0.0027891,-1.4624472,-1.3434370,-0.0006749,-0.0047486,-0.0207820,-0.0679018,-0.1814052
1.3750000,1.3750000,1.3750000,-0.0027577,-0.0004237,-0.1725115,-0.0027577,-1.4521323,-1.3345296,-0.0006674,-0.0046953,-0.0205488,-0.0671427,-0.1793991
1.3775000,1.3775000,1.3775000,-0.0027268,-0.0004214,-0.1715516,-0.0027268,-1.4419053,-1.3256934,-0.0006599,-0.0046426,-0.0203186,-0.0663935,-0.1774187
1.3800000,1.3800000,1.3800000,-0.0026963,-0.0004192,-0.1705989,-0.0026963,-1.4317654,-1.3169276,-0.0006525,-0.0045907,-0.0200914,-0.0656540,-0.1754635
1.3825000,1.3825000,1.3825000,-0.0026662,-0.0004170,-0.1696532,-0.0026662,-1.4217118,-1.3082318,-0.0006452,-0.0045395,-0.0198672,-0.0649241,-0.1735331
1.3850000,1.3850000,1.3850000,-0.0026365,-0.0004149,-0.1687145,-0.0026365,-1.4117436,-1.2996052,-0.0006380,-0.0044889,-0.0196460,-0.0642036,-0.1716273
1.3875000,1.3875000,1.3875000,-0.0026072,-0.0004127,-0.1677828,-0.0026072,-1.4018599,-1.2910472,-0.0006309,-0.0044389,-0.0194276,-0.0634925,-0.1697456
1.3900000,1.3900000,1.3900000,-0.0025783,-0.0004106,-0.1668580,-0.0025783,-1.3920600,-1.2825571,-0.0006240,-0.0043897,-0.0192120,-0.0627905,-0.1678877
1.3925000,1.3925000,1.3925000,-0.0025497,-0.0004084,-0.1659400,-0.0025497,-1.3823430,-1.2741344,-0.0006170,-0.0043410,-0.0189993,-0.0620976,-0.1660533
1.3950000,1.3950000,1.3950000,-0.0025215,-0.0004063,-0.1650288,-0.0025215,-1.3727081,-1.2657783,-0.0006102,-0.0042930,-0.0187893,-0.0614136,-0.1642421
1.3975000,1.3975000,1.3975000,-0.0024937,-0.0004042,-0.1641243,-0.0024937,-1.3631545,-1.2574884,-0.0006035,-0.0042456,-0.0185820,-0.0607383,-0.1624537
1.4000000,1.4000000,1.4000000,-0.0024662,-0.0004021,-0.1632264,-0.0024662,-1.3536815,-1.2492639,-0.0005969,-0.0041989,-0.0183774,-0.0600717,-0.1606878
1.4025000,1.4025000,1.4025000,-0.0024391,-0.0004001,-0.1623350,-0.0024391,-1.3442882,-1.2411043,-0.0005903,-0.0041527,-0.0181754,-0.0594137,-0.1589440
1.4050000,1.4050000,1.4050000,-0.0024123,-0.0003980,-0.1614502,-0.0024123,-1.3349738,-1.2330090,-0.0005838,-0.0041071,-0.0179760,-0.0587640,-0.1572221
1.4075000,1.4075000,1.4075000,-0.0023859,-0.0003960,-0.1605719,-0.0023859,-1.3257377,-1.2249774,-0.0005774,-0.0040621,-0.0177791,-0.0581226,-0.1555218
1.4100000,1.4100000,1.4100000,-0.0023598,-0.0003939,-0.1596999,-0.0023598,-1.3165790,-1.2170089,-0.0005711,-0.0040177,-0.0175848,-0.0574894,-0.1538427
1.4125000,1.4125000,1.4125000,-0.0023341,-0.0003919,-0.1588343,-0.0023341,-1.3074970,-1.2091030,-0.0005649,-0.0039739,-0.0173930,-0.0568642,-0.1521846
1.4150000,1.4150000,1.4150000,-0.0023087,-0.0003899,-0.1579750,-0.0023087,-1.2984909,-1.2012590,-0.0005587,-0.0039306,-0.0172036,-0.0562469,-0.1505472
1.4175000,1.4175000,1.4175000,-0.0022836,-0.0003879,-0.1571218,-0.0022836,-1.2895600,-1.1934764,-0.0005527,-0.0038878,-0.0170166,-0.0556374,-0.1489301
1.4200000,1.4200000,1.4200000,-0.0022588,-0.0003860,-0.1562749,-0.0022588,-1.2807037,-1.1857547,-0.0005467,-0.0038457,-0.0168320,-0.0550357,-0.1473331
1.4225000,1.4225000,1.4225000,-0.0022343,-0.0003840,-0.1554340,-0.0022343,-1.2719211,-1.1780932,-0.0005408,-0.0038040,-0.0166497,-0.0544415,-0.1457559
1.4250000,1.4250000,1.4250000,-0.0022102,-0.0003821,-0.1545992,-0.0022102,-1.2632116,-1.1704915,-0.0005349,-0.0037629,-0.0164698,-0.0538547,-0.1441983
1.4275000,1.4275000,1.4275000,-0.0021863,-0.0003801,-0.1537704,-0.0021863,-1.2545744,-1.1629490,-0.0005292,-0.0037223,-0.0162921,-0.0532754,-0.1426599
1.4300000,1.4300000,1.4300000,-0.0021628,-0.0003782,-0.1529476,-0.0021628,-1.2460089,-1.1554651,-0.0005235,-0.0036822,-0.0161167,-0.0527033,-0.1411405
1.4325000,1.4325000,1.4325000,-0.0021395,-0.0003763,-0.1521306,-0.0021395,-1.2375143,-1.1480394,-0.0005178,-0.0036426,-0.0159434,-0.0521384,-0.1396399
1.4350000,1.4350000,1.4350000,-0.0021166,-0.0003744,-0.1513195,-0.0021166,-1.2290901,-1.1406713,-0.0005123,-0.0036035,-0.0157724,-0.0515805,-0.1381577
1.4375000,1.4375000,1.4375000,-0.0020939,-0.0003725,-0.1505142,-0.0020939,-1.2207355,-1.1333603,-0.0005068,-0.0035649,-0.0156034,-0.0510296,-0.1366937
1.4400000,1.4400000,1.4400000,-0.0020715,-0.0003707,-0.1497146,-0.0020715,-1.2124498,-1.1261059,-0.0005014,-0.0035268,-0.0154366,-0.0504856,-0.1352476
1.4425000,1.4425000,1.4425000,-0.0020494,-0.0003688,-0.1489207,-0.0020494,-1.2042325,-1.1189075,-0.0004960,-0.0034891,-0.0152719,-0.0499483,-0.1338193
1.4450000,1.4450000,1.4450000,-0.0020276,-0.0003670,-0.1481324,-0.0020276,-1.1960828,-1.1117647,-0.0004908,-0.0034519,-0.0151092,-0.0494177,-0.1324085
1.4475000,1.4475000,1.4475000,-0.0020060,-0.0003651,-0.1473497,-0.0020060,-1.1880000,-1.1046770,-0.0004855,-0.0034152,-0.0149486,-0.0488936,-0.1310149
1.4500000,1.4500000,1.4500000,-0.0019847,-0.0003633,-0.1465726,-0.0019847,-1.1799837,-1.0976438,-0.0004804,-0.0033790,-0.0147900,-0.0483761,-0.1296383
1.4525000,1.4525000,1.4525000,-0.0019637,-0.0003615,-0.1458009,-0.0019637,-1.1720331,-1.0906647,-0.0004753,-0.0033432,-0.0146333,-0.0478649,-0.1282784
1.4550000,1.4550000,1.4550000,-0.0019429,-0.0003597,-0.1450346,-0.0019429,-1.1641476,-1.0837392,-0.0004703,-0.0033078,-0.0144785,-0.0473600,-0.1269350
1.4575000,1.4575000,1.4575000,-0.0019224,-0.0003580,-0.1442738,-0.0019224,-1.1563266,-1.0768669,-0.0004653,-0.0032729,-0.0143257,-0.0468613,-0.1256080
1.4600000,1.4600000,1.4600000,-0.0019022,-0.0003562,-0.1435183,-0.0019022,-1.1485695,-1.0700472,-0.0004604,-0.0032384,-0.0141748,-0.0463688,-0.1242970
1.4625000,1.4625000,1.4625000,-0.0018822,-0.0003544,-0.1427681,-0.0018822,-1.1408756,-1.0632796,-0.0004556,-0.0032043,-0.0140257,-0.0458822,-0.1230019
1.4650000,1.4650000,1.4650000,-0.0018624,-0.0003527,-0.1420231,-0.0018624,-1.1332445,-1.0565638,-0.0004508,-0.0031707,-0.0138784,-0.0454017,-0.1217225
1.4675000,1.4675000,1.4675000,-0.0018429,-0.0003509,-0.1412833,-0.0018429,-1.1256754,-1.0498993,-0.0004461,-0.0031374,-0.0137330,-0.0449270,-0.1204584
