# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0145973,0.0010870,-0.4591550,-0.0145973,-1.0458780,-0.8973214,-0.0034970,-0.0249085,-0.1090585,-0.3520778,-0.9072418
1.1075000,1.1075000,1.1075000,-0.0143905,0.0010812,-0.4559298,-0.0143905,-1.0353971,-0.8891370,-0.0034474,-0.0245557,-0.1075224,-0.3472163,-0.8954342
1.1100000,1.1100000,1.1100000,-0.0141871,0.0010754,-0.4527351,-0.0141871,-1.0250482,-0.8810462,-0.0033987,-0.0242087,-0.1060115,-0.3424315,-0.8837896
1.1125000,1.1125000,1.1125000,-0.0139871,0.0010697,-0.4495705,-0.0139871,-1.0148292,-0.8730476,-0.0033508,-0.0238675,-0.1045253,-0.3377223,-0.8723061
1.1150000,1.1150000,1.1150000,-0.0137903,0.0010640,-0.4464356,-0.0137903,-1.0047383,-0.8651399,-0.0033037,-0.0235320,-0.1030635,-0.3330871,-0.8609816
1.1175000,1.1175000,1.1175000,-0.0135969,0.0010584,-0.4433301,-0.0135969,-0.9947734,-0.8573220,-0.0032574,-0.0232019,-0.1016254,-0.3285248,-0.8498143
1.1200000,1.1200000,1.1200000,-0.0134066,0.0010528,-0.4402536,-0.0134066,-0.9849326,-0.8495926,-0.0032118,-0.0228773,-0.1002108,-0.3240341,-0.8388022
1.1225000,1.1225000,1.1225000,-0.0132194,0.0010473,-0.4372058,-0.0132194,-0.9752142,-0.8419504,-0.0031670,-0.0225580,-0.0988191,-0.3196138,-0.8279434
1.1250000,1.1250000,1.1250000,-0.0130353,0.0010418,-0.4341864,-0.0130353,-0.9656162,-0.8343944,-0.0031229,-0.0222439,-0.0974499,-0.3152626,-0.8172358
1.1275000,1.1275000,1.1275000,-0.0128542,0.0010363,-0.4311950,-0.0128542,-0.9561369,-0.8269232,-0.0030795,-0.0219350,-0.0961028,-0.3109793,-0.8066775
1.1300000,1.1300000,1.1300000,-0.0126760,0.0010309,-0.4282313,-0.0126760,-0.9467745,-0.8195358,-0.0030369,-0.0216310,-0.0947775,-0.3067628,-0.7962667
1.1325000,1.1325000,1.1325000,-0.0125007,0.0010256,-0.4252949,-0.0125007,-0.9375272,-0.8122310,-0.0029949,-0.0213320,-0.0934735,-0.3026120,-0.7860014
1.1350000,1.1350000,1.1350000,-0.0123283,0.0010202,-0.4223857,-0.0123283,-0.9283934,-0.8050078,-0.0029536,-0.0210379,-0.0921904,-0.2985257,-0.7758796
1.1375000,1.1375000,1.1375000,-0.0121587,0.0010150,-0.4195031,-0.0121587,-0.9193714,-0.7978649,-0.0029130,-0.0207485,-0.0909278,-0.2945027,-0.7658995
1.1400000,1.1400000,1.1400000,-0.0119918,0.0010097,-0.4166470,-0.0119918,-0.9104595,-0.7908014,-0.0028730,-0.0204637,-0.0896854,-0.2905421,-0.7560592
1.1425000,1.1425000,1.1425000,-0.0118275,0.0010045,-0.4138170,-0.0118275,-0.9016561,-0.7838162,-0.0028337,-0.0201836,-0.0884629,-0.2866426,-0.7463568
1.1450000,1.1450000,1.1450000,-0.0116659,0.0009993,-0.4110128,-0.0116659,-0.8929596,-0.7769081,-0.0027950,-0.0199079,-0.0872597,-0.2828034,-0.7367904
1.1475000,1.1475000,1.1475000,-0.0115069,0.0009942,-0.4082342,-0.0115069,-0.8843685,-0.7700763,-0.0027569,-0.0196366,-0.0860756,-0.2790234,-0.7273582
1.1500000,1.1500000,1.1500000,-0.0113505,0.0009891,-0.4054808,-0.0113505,-0.8758812,-0.7633196,-0.0027194,-0.0193697,-0.0849103,-0.2753014,-0.7180583
1.1525000,1.1525000,1.1525000,-0.0111965,0.0009841,-0.4027523,-0.0111965,-0.8674962,-0.7566371,-0.0026825,-0.0191070,-0.0837634,-0.2716366,-0.7088890
1.1550000,1.1550000,1.1550000,-0.0110450,0.0009791,-0.4000485,-0.0110450,-0.8592120,-0.7500278,-0.0026463,-0.0188485,-0.0826346,-0.2680280,-0.6998483
1.1575000,1.1575000,1.1575000,-0.0108959,0.0009741,-0.3973691,-0.0108959,-0.8510271,-0.7434908,-0.0026105,-0.0185940,-0.0815235,-0.2644746,-0.6909346
1.1600000,1.1600000,1.1600000,-0.0107491,0.0009692,-0.3947138,-0.0107491,-0.8429402,-0.7370250,-0.0025754,-0.0183436,-0.0804298,-0.2609755,-0.6821460
1.1625000,1.1625000,1.1625000,-0.0106047,0.0009643,-0.3920823,-0.0106047,-0.8349498,-0.7306295,-0.0025408,-0.0180972,-0.0793533,-0.2575298,-0.6734809
1.1650000,1.1650000,1.1650000,-0.0104625,0.0009594,-0.3894744,-0.0104625,-0.8270544,-0.7243035,-0.0025068,-0.0178546,-0.0782935,-0.2541364,-0.6649373
1.1675000,1.1675000,1.1675000,-0.0103225,0.0009546,-0.3868897,-0.0103225,-0.8192529,-0.7180460,-0.0024732,-0.0176159,-0.0772503,-0.2507947,-0.6565137
1.1700000,1.1700000,1.1700000,-0.0101848,0.0009498,-0.3843281,-0.0101848,-0.8115437,-0.7118561,-0.0024403,-0.0173808,-0.0762233,-0.2475036,-0.6482084
1.1725000,1.1725000,1.1725000,-0.0100492,0.0009450,-0.3817893,-0.0100492,-0.8039256,-0.7057330,-0.0024078,-0.0171495,-0.0752123,-0.2442623,-0.6400196
1.1750000,1.1750000,1.1750000,-0.0099157,0.0009403,-0.3792730,-0.0099157,-0.7963973,-0.6996757,-0.0023758,-0.0169217,-0.0742169,-0.2410701,-0.6319457
1.1775000,1.1775000,1.1775000,-0.0097843,0.0009356,-0.3767790,-0.0097843,-0.7889575,-0.6936835,-0.0023443,-0.0166975,-0.0732368,-0.2379259,-0.6239850
1.1800000,1.1800000,1.1800000,-0.0096550,0.0009310,-0.3743070,-0.0096550,-0.7816049,-0.6877554,-0.0023134,-0.0164768,-0.0722719,-0.2348291,-0.6161359
1.1825000,1.1825000,1.1825000,-0.0095276,0.0009264,-0.3718567,-0.0095276,-0.7743384,-0.6818907,-0.0022829,-0.0162595,-0.0713218,-0.2317789,-0.6083968
1.1850000,1.1850000,1.1850000,-0.0094022,0.0009218,-0.3694280,-0.0094022,-0.7671567,-0.6760886,-0.0022528,-0.0160455,-0.0703863,-0.2287744,-0.6007661
1.1875000,1.1875000,1.1875000,-0.0092787,0.0009172,-0.3670206,-0.0092787,-0.7600586,-0.6703481,-0.0022233,-0.0158349,-0.0694652,-0.2258149,-0.5932423
1.1900000,1.1900000,1.1900000,-0.0091572,0.0009127,-0.3646342,-0.0091572,-0.7530429,-0.6646687,-0.0021942,-0.0156274,-0.0685580,-0.2228997,-0.5858238
1.1925000,1.1925000,1.1925000,-0.0090375,0.0009082,-0.3622687,-0.0090375,-0.7461085,-0.6590494,-0.0021655,-0.0154232,-0.0676648,-0.2200279,-0.5785090
1.1950000,1.1950000,1.1950000,-0.0089196,0.0009038,-0.3599238,-0.0089196,-0.7392543,-0.6534895,-0.0021373,-0.0152221,-0.0667851,-0.2171989,-0.5712964
1.1975000,1.1975000,1.1975000,-0.0088036,0.0008994,-0.3575993,-0.0088036,-0.7324790,-0.6479883,-0.0021095,-0.0150240,-0.0659187,-0.2144120,-0.5641847
1.2000000,1.2000000,1.2000000,-0.0086893,0.0008950,-0.3552949,-0.0086893,-0.7257817,-0.6425449,-0.0020821,-0.0148290,-0.0650655,-0.2116664,-0.5571722
1.2025000,1.2025000,1.2025000,-0.0085767,0.0008906,-0.3530104,-0.0085767,-0.7191613,-0.6371588,-0.0020551,-0.0146369,-0.0642252,-0.2089615,-0.5502575
1.2050000,1.2050000,1.2050000,-0.0084659,0.0008863,-0.3507456,-0.0084659,-0.7126166,-0.6318291,-0.0020286,-0.0144478,-0.0633975,-0.2062966,-0.5434392
1.2075000,1.2075000,1.2075000,-0.0083567,0.0008820,-0.3485004,-0.0083567,-0.7061467,-0.6265551,-0.0020024,-0.0142615,-0.0625823,-0.2036710,-0.5367159
1.2100000,1.2100000,1.2100000,-0.0082492,0.0008777,-0.3462744,-0.0082492,-0.6997504,-0.6213362,-0.0019767,-0.0140780,-0.0617794,-0.2010841,-0.5300862
1.2125000,1.2125000,1.2125000,-0.0081433,0.0008735,-0.3440675,-0.0081433,-0.6934269,-0.6161717,-0.0019513,-0.0138973,-0.0609885,-0.1985352,-0.5235486
1.2150000,1.2150000,1.2150000,-0.0080390,0.0008693,-0.3418795,-0.0080390,-0.6871750,-0.6110608,-0.0019263,-0.0137193,-0.0602093,-0.1960237,-0.5171020
1.2175000,1.2175000,1.2175000,-0.0079362,0.0008651,-0.3397102,-0.0079362,-0.6809939,-0.6060030,-0.0019017,-0.0135440,-0.0594419,-0.1935490,-0.5107448
1.2200000,1.2200000,1.2200000,-0.0078350,0.0008610,-0.3375593,-0.0078350,-0.6748825,-0.6009975,-0.0018775,-0.0133713,-0.0586858,-0.1911105,-0.5044758
1.2225000,1.2225000,1.2225000,-0.0077353,0.0008568,-0.3354267,-0.0077353,-0.6688399,-0.5960437,-0.0018536,-0.0132011,-0.0579410,-0.1887076,-0.4982936
1.2250000,1.2250000,1.2250000,-0.0076371,0.0008528,-0.3333122,-0.0076371,-0.6628652,-0.5911409,-0.0018301,-0.0130335,-0.0572072,-0.1863396,-0.4921971
1.2275000,1.2275000,1.2275000,-0.0075403,0.0008487,-0.3312156,-0.0075403,-0.6569574,-0.5862886,-0.0018069,-0.0128684,-0.0564843,-0.1840061,-0.4861849
1.2300000,1.2300000,1.2300000,-0.0074450,0.0008447,-0.3291367,-0.0074450,-0.6511156,-0.5814861,-0.0017841,-0.0127058,-0.0557720,-0.1817065,-0.4802557
1.2325000,1.2325000,1.2325000,-0.0073511,0.0008407,-0.3270753,-0.0073511,-0.6453390,-0.5767328,-0.0017616,-0.0125455,-0.0550702,-0.1794401,-0.4744085
1.2350000,1.2350000,1.2350000,-0.0072586,0.0008367,-0.3250311,-0.0072586,-0.6396266,-0.5720280,-0.0017394,-0.0123876,-0.0543787,-0.1772066,-0.4686418
1.2375000,1.2375000,1.2375000,-0.0071674,0.0008327,-0.3230042,-0.0071674,-0.6339777,-0.5673713,-0.0017176,-0.0122321,-0.0536974,-0.1750052,-0.4629546
1.2400000,1.2400000,1.2400000,-0.0070776,0.0008288,-0.3209942,-0.0070776,-0.6283913,-0.5627619,-0.0016961,-0.0120788,-0.0530261,-0.1728356,-0.4573456
1.2425000,1.2425000,1.2425000,-0.0069891,0.0008249,-0.3190009,-0.0069891,-0.6228667,-0.5581994,-0.0016749,-0.0119278,-0.0523645,-0.1706972,-0.4518137
1.2450000,1.2450000,1.2450000,-0.0069019,0.0008210,-0.3170243,-0.0069019,-0.6174029,-0.5536832,-0.0016540,-0.0117790,-0.0517126,-0.1685894,-0.4463578
1.2475000,1.2475000,1.2475000,-0.0068160,0.0008172,-0.3150641,-0.0068160,-0.6119992,-0.5492126,-0.0016334,-0.0116323,-0.0510702,-0.1665118,-0.4409767
1.2500000,1.2500000,1.2500000,-0.0067313,0.0008134,-0.3131202,-0.0067313,-0.6066548,-0.5447872,-0.0016131,-0.0114878,-0.0504371,-0.1644640,-0.4356693
1.2525000,1.2525000,1.2525000,-0.0066479,0.0008096,-0.3111923,-0.0066479,-0.6013689,-0.5404064,-0.0015932,-0.0113454,-0.0498131,-0.1624453,-0.4304345
1.2550000,1.2550000,1.2550000,-0.0065657,0.0008058,-0.3092804,-0.0065657,-0.5961408,-0.5360697,-0.0015735,-0.0112051,-0.0491982,-0.1604554,-0.4252713
1.2575000,1.2575000,1.2575000,-0.0064846,0.0008021,-0.3073842,-0.0064846,-0.5909696,-0.5317765,-0.0015541,-0.0110668,-0.0485922,-0.1584938,-0.4201786
1.2600000,1.2600000,1.2600000,-0.0064047,0.0007984,-0.3055036,-0.0064047,-0.5858546,-0.5275262,-0.0015349,-0.0109305,-0.0479948,-0.1565600,-0.4151552
1.2625000,1.2625000,1.2625000,-0.0063260,0.0007947,-0.3036385,-0.0063260,-0.5807951,-0.5233185,-0.0015161,-0.0107962,-0.0474061,-0.1546536,-0.4102003
1.2650000,1.2650000,1.2650000,-0.0062484,0.0007910,-0.3017886,-0.0062484,-0.5757904,-0.5191528,-0.0014975,-0.0106637,-0.0468258,-0.1527742,-0.4053128
1.2675000,1.2675000,1.2675000,-0.0061720,0.0007874,-0.2999538,-0.0061720,-0.5708397,-0.5150285,-0.0014792,-0.0105332,-0.0462537,-0.1509212,-0.4004917
1.2700000,1.2700000,1.2700000,-0.0060966,0.0007838,-0.2981340,-0.0060966,-0.5659423,-0.5109452,-0.0014611,-0.0104046,-0.0456899,-0.1490944,-0.3957359
1.2725000,1.2725000,1.2725000,-0.0060223,0.0007802,-0.2963290,-0.0060223,-0.5610976,-0.5069024,-0.0014433,-0.0102778,-0.0451340,-0.1472933,-0.3910447
1.2750000,1.2750000,1.2750000,-0.0059490,0.0007766,-0.2945387,-0.0059490,-0.5563048,-0.5028997,-0.0014258,-0.0101528,-0.0445861,-0.1455174,-0.3864168
1.2775000,1.2775000,1.2775000,-0.0058768,0.0007731,-0.2927628,-0.0058768,-0.5515634,-0.4989364,-0.0014085,-0.0100296,-0.0440460,-0.1437664,-0.3818516
1.2800000,1.2800000,1.2800000,-0.0058057,0.0007695,-0.2910013,-0.0058057,-0.5468725,-0.4950123,-0.0013914,-0.0099081,-0.0435135,-0.1420398,-0.3773479
1.2825000,1.2825000,1.2825000,-0.0057355,0.0007661,-0.2892541,-0.0057355,-0.5422316,-0.4911268,-0.0013746,-0.0097884,-0.0429885,-0.1403374,-0.3729049
1.2850000,1.2850000,1.2850000,-0.0056663,0.0007626,-0.2875208,-0.0056663,-0.5376401,-0.4872794,-0.0013580,-0.0096703,-0.0424709,-0.1386586,-0.3685218
1.2875000,1.2875000,1.2875000,-0.0055981,0.0007591,-0.2858016,-0.0055981,-0.5330972,-0.4834697,-0.0013417,-0.0095540,-0.0419606,-0.1370032,-0.3641975
1.2900000,1.2900000,1.2900000,-0.0055309,0.0007557,-0.2840961,-0.0055309,-0.5286024,-0.4796973,-0.0013256,-0.0094392,-0.0414574,-0.1353708,-0.3599313
1.2925000,1.2925000,1.2925000,-0.0054646,0.0007523,-0.2824042,-0.0054646,-0.5241551,-0.4759618,-0.0013097,-0.0093261,-0.0409613,-0.1337609,-0.3557223
1.2950000,1.2950000,1.2950000,-0.0053993,0.0007489,-0.2807258,-0.0053993,-0.5197546,-0.4722626,-0.0012941,-0.0092145,-0.0404722,-0.1321733,-0.3515697
1.2975000,1.2975000,1.2975000,-0.0053348,0.0007455,-0.2790609,-0.0053348,-0.5154004,-0.4685994,-0.0012786,-0.0091046,-0.0399898,-0.1306076,-0.3474725
1.3000000,1.3000000,1.3000000,-0.0052713,0.0007422,-0.2774091,-0.0052713,-0.5110918,-0.4649718,-0.0012634,-0.0089961,-0.0395142,-0.1290635,-0.3434301
1.3025000,1.3025000,1.3025000,-0.0052086,0.0007389,-0.2757705,-0.0052086,-0.5068283,-0.4613793,-0.0012484,-0.0088892,-0.0390452,-0.1275406,-0.3394416
1.3050000,1.3050000,1.3050000,-0.0051468,0.0007356,-0.2741448,-0.0051468,-0.5026094,-0.4578216,-0.0012336,-0.0087837,-0.0385827,-0.1260386,-0.3355061
1.3075000,1.3075000,1.3075000,-0.0050859,0.0007323,-0.2725320,-0.0050859,-0.4984344,-0.4542982,-0.0012190,-0.0086798,-0.0381266,-0.1245571,-0.3316230
1.3100000,1.3100000,1.3100000,-0.0050258,0.0007291,-0.2709319,-0.0050258,-0.4943028,-0.4508088,-0.0012046,-0.0085772,-0.0376768,-0.1230959,-0.3277914
1.3125000,1.3125000,1.3125000,-0.0049666,0.0007258,-0.2693444,-0.0049666,-0.4902141,-0.4473529,-0.0011904,-0.0084761,-0.0372332,-0.1216546,-0.3240106
1.3150000,1.3150000,1.3150000,-0.0049081,0.0007226,-0.2677694,-0.0049081,-0.4861677,-0.4439301,-0.0011764,-0.0083764,-0.0367957,-0.1202330,-0.3202799
1.3175000,1.3175000,1.3175000,-0.0048505,0.0007194,-0.2662067,-0.0048505,-0.4821632,-0.4405402,-0.0011626,-0.0082780,-0.0363642,-0.1188307,-0.3165984
1.3200000,1.3200000,1.3200000,-0.0047937,0.0007163,-0.2646562,-0.0047937,-0.4781998,-0.4371827,-0.0011490,-0.0081810,-0.0359386,-0.1174474,-0.3129656
1.3225000,1.3225000,1.3225000,-0.0047376,0.0007131,-0.2631179,-0.0047376,-0.4742773,-0.4338572,-0.0011356,-0.0080853,-0.0355188,-0.1160828,-0.3093807
1.3250000,1.3250000,1.3250000,-0.0046823,0.0007100,-0.2615915,-0.0046823,-0.4703950,-0.4305633,-0.0011223,-0.0079910,-0.0351048,-0.1147367,-0.3058429
1.3275000,1.3275000,1.3275000,-0.0046278,0.0007069,-0.2600770,-0.0046278,-0.4665525,-0.4273008,-0.0011093,-0.0078979,-0.0346964,-0.1134087,-0.3023516
1.3300000,1.3300000,1.3300000,-0.0045740,0.0007038,-0.2585742,-0.0045740,-0.4627492,-0.4240693,-0.0010964,-0.0078061,-0.0342936,-0.1120987,-0.2989061
1.3325000,1.3325000,1.3325000,-0.0045209,0.0007007,-0.2570831,-0.0045209,-0.4589847,-0.4208683,-0.0010837,-0.0077155,-0.0338962,-0.1108062,-0.2955058
1.3350000,1.3350000,1.3350000,-0.0044686,0.0006977,-0.2556035,-0.0044686,-0.4552585,-0.4176976,-0.0010711,-0.0076262,-0.0335042,-0.1095311,-0.2921500
1.3375000,1.3375000,1.3375000,-0.0044169,0.0006946,-0.2541353,-0.0044169,-0.4515702,-0.4145569,-0.0010588,-0.0075381,-0.0331175,-0.1082730,-0.2888380
1.3400000,1.3400000,1.3400000,-0.0043660,0.0006916,-0.2526784,-0.0043660,-0.4479192,-0.4114457,-0.0010465,-0.0074511,-0.0327360,-0.1070318,-0.2855692
1.3425000,1.3425000,1.3425000,-0.0043158,0.0006886,-0.2512327,-0.0043158,-0.4443051,-0.4083637,-0.0010345,-0.0073654,-0.0323597,-0.1058071,-0.2823430
1.3450000,1.3450000,1.3450000,-0.0042662,0.0006856,-0.2497981,-0.0042662,-0.4407275,-0.4053107,-0.0010226,-0.0072808,-0.0319884,-0.1045987,-0.2791587
1.3475000,1.3475000,1.3475000,-0.0042173,0.0006827,-0.2483744,-0.0042173,-0.4371859,-0.4022863,-0.0010109,-0.0071973,-0.0316221,-0.1034064,-0.2760158
1.3500000,1.3500000,1.3500000,-0.0041690,0.0006797,-0.2469617,-0.0041690,-0.4336799,-0.3992901,-0.0009994,-0.0071150,-0.0312606,-0.1022299,-0.2729136
1.3525000,1.3525000,1.3525000,-0.0041214,0.0006768,-0.2455597,-0.0041214,-0.4302091,-0.3963219,-0.0009880,-0.0070337,-0.0309041,-0.1010690,-0.2698516
1.3550000,1.3550000,1.3550000,-0.0040745,0.0006739,-0.2441683,-0.0040745,-0.4267729,-0.3933814,-0.0009767,-0.0069536,-0.0305522,-0.0999235,-0.2668292
1.3575000,1.3575000,1.3575000,-0.0040281,0.0006710,-0.2427876,-0.0040281,-0.4233711,-0.3904682,-0.0009656,-0.0068745,-0.0302051,-0.0987930,-0.2638458
1.3600000,1.3600000,1.3600000,-0.0039824,0.0006682,-0.2414172,-0.0039824,-0.4200032,-0.3875820,-0.0009546,-0.0067964,-0.0298625,-0.0976775,-0.2609009
1.3625000,1.3625000,1.3625000,-0.0039373,0.0006653,-0.2400573,-0.0039373,-0.4166687,-0.3847226,-0.0009438,-0.0067194,-0.0295245,-0.0965766,-0.2579938
1.3650000,1.3650000,1.3650000,-0.0038928,0.0006625,-0.2387076,-0.0038928,-0.4133674,-0.3818896,-0.0009332,-0.0066434,-0.0291910,-0.0954901,-0.2551241
1.3675000,1.3675000,1.3675000,-0.0038488,0.0006597,-0.2373681,-0.0038488,-0.4100987,-0.3790827,-0.0009226,-0.0065685,-0.0288619,-0.0944179,-0.2522912
1.3700000,1.3700000,1.3700000,-0.0038055,0.0006569,-0.2360386,-0.0038055,-0.4068623,-0.3763017,-0.0009123,-0.0064945,-0.0285371,-0.0933597,-0.2494946
1.3725000,1.3725000,1.3725000,-0.0037627,0.0006541,-0.2347191,-0.0037627,-0.4036579,-0.3735463,-0.0009020,-0.0064215,-0.0282165,-0.0923154,-0.2467337
1.3750000,1.3750000,1.3750000,-0.0037205,0.0006513,-0.2334096,-0.0037205,-0.4004849,-0.3708162,-0.0008919,-0.0063494,-0.0279002,-0.0912846,-0.2440081
1.3775000,1.3775000,1.3775000,-0.0036788,0.0006486,-0.2321097,-0.0036788,-0.3973432,-0.3681111,-0.0008819,-0.0062783,-0.0275881,-0.0902672,-0.2413173
1.3800000,1.3800000,1.3800000,-0.0036377,0.0006458,-0.2308196,-0.0036377,-0.3942322,-0.3654307,-0.0008721,-0.0062081,-0.0272800,-0.0892631,-0.2386607
1.3825000,1.3825000,1.3825000,-0.0035971,0.0006431,-0.2295391,-0.0035971,-0.3911516,-0.3627748,-0.0008623,-0.0061389,-0.0269759,-0.0882719,-0.2360379
1.3850000,1.3850000,1.3850000,-0.0035571,0.0006404,-0.2282681,-0.0035571,-0.3881011,-0.3601431,-0.0008527,-0.0060705,-0.0266758,-0.0872936,-0.2334483
1.3875000,1.3875000,1.3875000,-0.0035176,0.0006378,-0.2270066,-0.0035176,-0.3850803,-0.3575354,-0.0008433,-0.0060031,-0.0263796,-0.0863279,-0.2308916
1.3900000,1.3900000,1.3900000,-0.0034786,0.0006351,-0.2257543,-0.0034786,-0.3820889,-0.3549513,-0.0008339,-0.0059365,-0.0260872,-0.0853747,-0.2283672
1.3925000,1.3925000,1.3925000,-0.0034400,0.0006324,-0.2245114,-0.0034400,-0.3791265,-0.3523907,-0.0008247,-0.0058708,-0.0257986,-0.0844337,-0.2258747
1.3950000,1.3950000,1.3950000,-0.0034020,0.0006298,-0.2232776,-0.0034020,-0.3761928,-0.3498532,-0.0008156,-0.0058059,-0.0255138,-0.0835048,-0.2234136
1.3975000,1.3975000,1.3975000,-0.0033645,0.0006272,-0.2220528,-0.0033645,-0.3732874,-0.3473387,-0.0008066,-0.0057419,-0.0252326,-0.0825878,-0.2209836
1.4000000,1.4000000,1.4000000,-0.0033275,0.0006246,-0.2208371,-0.0033275,-0.3704100,-0.3448468,-0.0007977,-0.0056787,-0.0249551,-0.0816825,-0.2185840
1.4025000,1.4025000,1.4025000,-0.0032909,0.0006220,-0.2196303,-0.0032909,-0.3675603,-0.3423773,-0.0007890,-0.0056163,-0.0246811,-0.0807888,-0.2162146
1.4050000,1.4050000,1.4050000,-0.0032548,0.0006194,-0.2184323,-0.0032548,-0.3647380,-0.3399301,-0.0007803,-0.0055547,-0.0244106,-0.0799065,-0.2138749
1.4075000,1.4075000,1.4075000,-0.0032192,0.0006169,-0.2172431,-0.0032192,-0.3619427,-0.3375048,-0.0007718,-0.0054939,-0.0241436,-0.0790354,-0.2115645
1.4100000,1.4100000,1.4100000,-0.0031841,0.0006144,-0.2160625,-0.0031841,-0.3591742,-0.3351012,-0.0007634,-0.0054339,-0.0238800,-0.0781754,-0.2092829
1.4125000,1.4125000,1.4125000,-0.0031493,0.0006118,-0.2148905,-0.0031493,-0.3564321,-0.3327191,-0.0007550,-0.0053746,-0.0236198,-0.0773263,-0.2070298
1.4150000,1.4150000,1.4150000,-0.0031151,0.0006093,-0.2137271,-0.0031151,-0.3537161,-0.3303582,-0.0007468,-0.0053161,-0.0233629,-0.0764879,-0.2048048
1.4175000,1.4175000,1.4175000,-0.0030812,0.0006068,-0.2125721,-0.0030812,-0.3510260,-0.3280183,-0.0007387,-0.0052584,-0.0231092,-0.0756601,-0.2026074
1.4200000,1.4200000,1.4200000,-0.0030478,0.0006043,-0.2114254,-0.0030478,-0.3483614,-0.3256993,-0.0007307,-0.0052013,-0.0228588,-0.0748428,-0.2004373
1.4225000,1.4225000,1.4225000,-0.0030148,0.0006019,-0.2102870,-0.0030148,-0.3457220,-0.3234008,-0.0007228,-0.0051450,-0.0226115,-0.0740358,-0.1982941
1.4250000,1.4250000,1.4250000,-0.0029823,0.0005994,-0.2091568,-0.0029823,-0.3431075,-0.3211228,-0.0007150,-0.0050895,-0.0223674,-0.0732389,-0.1961774
1.4275000,1.4275000,1.4275000,-0.0029501,0.0005970,-0.2080348,-0.0029501,-0.3405177,-0.3188648,-0.0007073,-0.0050346,-0.0221264,-0.0724520,-0.1940869
1.4300000,1.4300000,1.4300000,-0.0029183,0.0005946,-0.2069208,-0.0029183,-0.3379523,-0.3166268,-0.0006997,-0.0049804,-0.0218883,-0.0716749,-0.1920221
1.4325000,1.4325000,1.4325000,-0.0028870,0.0005922,-0.2058148,-0.0028870,-0.3354110,-0.3144085,-0.0006922,-0.0049269,-0.0216533,-0.0709076,-0.1899828
1.4350000,1.4350000,1.4350000,-0.0028560,0.0005898,-0.2047167,-0.0028560,-0.3328936,-0.3122097,-0.0006848,-0.0048740,-0.0214212,-0.0701499,-0.1879686
1.4375000,1.4375000,1.4375000,-0.0028255,0.0005874,-0.2036265,-0.0028255,-0.3303997,-0.3100303,-0.0006774,-0.0048219,-0.0211921,-0.0694015,-0.1859791
1.4400000,1.4400000,1.4400000,-0.0027953,0.0005850,-0.2025440,-0.0027953,-0.3279291,-0.3078699,-0.0006702,-0.0047703,-0.0209658,-0.0686625,-0.1840140
1.4425000,1.4425000,1.4425000,-0.0027655,0.0005827,-0.2014693,-0.0027655,-0.3254815,-0.3057285,-0.0006631,-0.0047195,-0.0207423,-0.0679327,-0.1820729
1.4450000,1.4450000,1.4450000,-0.0027360,0.0005803,-0.2004022,-0.0027360,-0.3230567,-0.3036057,-0.0006560,-0.0046692,-0.0205216,-0.0672119,-0.1801556
1.4475000,1.4475000,1.4475000,-0.0027070,0.0005780,-0.1993426,-0.0027070,-0.3206545,-0.3015015,-0.0006490,-0.0046196,-0.0203036,-0.0665000,-0.1782617
1.4500000,1.4500000,1.4500000,-0.0026783,0.0005757,-0.1982906,-0.0026783,-0.3182745,-0.2994156,-0.0006422,-0.0045706,-0.0200884,-0.0657969,-0.1763908
1.4525000,1.4525000,1.4525000,-0.0026499,0.0005734,-0.1972459,-0.0026499,-0.3159165,-0.2973478,-0.0006354,-0.0045222,-0.0198758,-0.0651025,-0.1745427
1.4550000,1.4550000,1.4550000,-0.0026219,0.0005711,-0.1962087,-0.0026219,-0.3135803,-0.2952980,-0.0006286,-0.0044744,-0.0196658,-0.0644167,-0.1727170
1.4575000,1.4575000,1.4575000,-0.0025942,0.0005689,-0.1951787,-0.0025942,-0.3112656,-0.2932659,-0.0006220,-0.0044272,-0.0194585,-0.0637392,-0.1709135
1.4600000,1.4600000,1.4600000,-0.0025669,0.0005666,-0.1941560,-0.0025669,-0.3089722,-0.2912514,-0.0006155,-0.0043806,-0.0192537,-0.0630701,-0.1691318
1.4625000,1.4625000,1.4625000,-0.0025399,0.0005644,-0.1931405,-0.0025399,-0.3066999,-0.2892543,-0.0006090,-0.0043346,-0.0190514,-0.0624091,-0.1673716
1.4650000,1.4650000,1.4650000,-0.0025133,0.0005621,-0.1921320,-0.0025133,-0.3044484,-0.2872744,-0.0006026,-0.0042891,-0.0188516,-0.0617562,-0.1656327
1.4675000,1.4675000,1.4675000,-0.0024870,0.0005599,-0.1911307,-0.0024870,-0.3022175,-0.2853116,-0.0005963,-0.0042442,-0.0186542,-0.0611113,-0.1639147
1.4700000,1.4700000,1.4700000,-0.0024610,0.0005577,-0.1901363,-0.0024610,-0.3000069,-0.2833656,-0.0005901,-0.0041998,-0.0184593,-0.0604743,-0.1622173
