# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0087328,-0.0021715,-0.2925392,-0.0087328,-4.0804502,-4.3698194,-0.0021235,-0.0148656,-0.0651188,-0.2117877,-0.5537382
1.1200000,1.1200000,1.1200000,-0.0086121,-0.0021633,-0.2905232,-0.0086121,-4.0520868,-4.3370079,-0.0020942,-0.0146602,-0.0642229,-0.2089202,-0.5465656
1.1225000,1.1225000,1.1225000,-0.0084933,-0.0021553,-0.2885259,-0.0084933,-4.0239590,-4.3044807,-0.0020653,-0.0144581,-0.0633413,-0.2060972,-0.5394946
1.1250000,1.1250000,1.1250000,-0.0083765,-0.0021472,-0.2865470,-0.0083765,-3.9960646,-4.2722351,-0.0020369,-0.0142592,-0.0624738,-0.2033181,-0.5325240
1.1275000,1.1275000,1.1275000,-0.0082615,-0.0021392,-0.2845863,-0.0082615,-3.9684013,-4.2402683,-0.0020090,-0.0140636,-0.0616202,-0.2005819,-0.5256522
1.1300000,1.1300000,1.1300000,-0.0081484,-0.0021312,-0.2826435,-0.0081484,-3.9409668,-4.2085775,-0.0019815,-0.0138711,-0.0607801,-0.1978880,-0.5188778
1.1325000,1.1325000,1.1325000,-0.0080371,-0.0021233,-0.2807185,-0.0080371,-3.9137589,-4.1771599,-0.0019544,-0.0136816,-0.0599534,-0.1952356,-0.5121995
1.1350000,1.1350000,1.1350000,-0.0079276,-0.0021154,-0.2788111,-0.0079276,-3.8867753,-4.1460129,-0.0019278,-0.0134952,-0.0591397,-0.1926241,-0.5056159
1.1375000,1.1375000,1.1375000,-0.0078198,-0.0021076,-0.2769210,-0.0078198,-3.8600139,-4.1151339,-0.0019016,-0.0133118,-0.0583389,-0.1900528,-0.4991256
1.1400000,1.1400000,1.1400000,-0.0077137,-0.0020998,-0.2750481,-0.0077137,-3.8334725,-4.0845202,-0.0018758,-0.0131312,-0.0575507,-0.1875209,-0.4927273
1.1425000,1.1425000,1.1425000,-0.0076093,-0.0020920,-0.2731921,-0.0076093,-3.8071490,-4.0541691,-0.0018504,-0.0129536,-0.0567749,-0.1850278,-0.4864197
1.1450000,1.1450000,1.1450000,-0.0075066,-0.0020843,-0.2713530,-0.0075066,-3.7810413,-4.0240782,-0.0018255,-0.0127787,-0.0560113,-0.1825728,-0.4802015
1.1475000,1.1475000,1.1475000,-0.0074055,-0.0020766,-0.2695304,-0.0074055,-3.7551473,-3.9942449,-0.0018009,-0.0126066,-0.0552597,-0.1801553,-0.4740714
1.1500000,1.1500000,1.1500000,-0.0073060,-0.0020690,-0.2677242,-0.0073060,-3.7294648,-3.9646667,-0.0017767,-0.0124372,-0.0545198,-0.1777746,-0.4680280
1.1525000,1.1525000,1.1525000,-0.0072080,-0.0020614,-0.2659342,-0.0072080,-3.7039920,-3.9353410,-0.0017529,-0.0122705,-0.0537914,-0.1754301,-0.4620702
1.1550000,1.1550000,1.1550000,-0.0071116,-0.0020538,-0.2641602,-0.0071116,-3.6787268,-3.9062655,-0.0017295,-0.0121063,-0.0530744,-0.1731212,-0.4561967
1.1575000,1.1575000,1.1575000,-0.0070167,-0.0020463,-0.2624021,-0.0070167,-3.6536671,-3.8774377,-0.0017064,-0.0119448,-0.0523685,-0.1708474,-0.4504062
1.1600000,1.1600000,1.1600000,-0.0069232,-0.0020388,-0.2606597,-0.0069232,-3.6288111,-3.8488553,-0.0016837,-0.0117858,-0.0516735,-0.1686079,-0.4446976
1.1625000,1.1625000,1.1625000,-0.0068312,-0.0020314,-0.2589327,-0.0068312,-3.6041568,-3.8205157,-0.0016613,-0.0116292,-0.0509893,-0.1664022,-0.4390696
1.1650000,1.1650000,1.1650000,-0.0067407,-0.0020240,-0.2572211,-0.0067407,-3.5797022,-3.7924168,-0.0016393,-0.0114751,-0.0503156,-0.1642298,-0.4335211
1.1675000,1.1675000,1.1675000,-0.0066515,-0.0020166,-0.2555246,-0.0066515,-3.5554455,-3.7645562,-0.0016177,-0.0113233,-0.0496523,-0.1620901,-0.4280508
1.1700000,1.1700000,1.1700000,-0.0065638,-0.0020093,-0.2538431,-0.0065638,-3.5313847,-3.7369316,-0.0015963,-0.0111739,-0.0489992,-0.1599826,-0.4226577
1.1725000,1.1725000,1.1725000,-0.0064774,-0.0020020,-0.2521764,-0.0064774,-3.5075181,-3.7095406,-0.0015753,-0.0110268,-0.0483561,-0.1579066,-0.4173406
1.1750000,1.1750000,1.1750000,-0.0063923,-0.0019948,-0.2505244,-0.0063923,-3.4838438,-3.6823812,-0.0015546,-0.0108820,-0.0477228,-0.1558617,-0.4120984
1.1775000,1.1775000,1.1775000,-0.0063085,-0.0019876,-0.2488869,-0.0063085,-3.4603600,-3.6554511,-0.0015343,-0.0107394,-0.0470992,-0.1538474,-0.4069299
1.1800000,1.1800000,1.1800000,-0.0062260,-0.0019804,-0.2472637,-0.0062260,-3.4370648,-3.6287480,-0.0015142,-0.0105989,-0.0464850,-0.1518631,-0.4018341
1.1825000,1.1825000,1.1825000,-0.0061448,-0.0019733,-0.2456546,-0.0061448,-3.4139566,-3.6022698,-0.0014945,-0.0104607,-0.0458802,-0.1499083,-0.3968099
1.1850000,1.1850000,1.1850000,-0.0060648,-0.0019662,-0.2440596,-0.0060648,-3.3910335,-3.5760144,-0.0014750,-0.0103245,-0.0452846,-0.1479826,-0.3918562
1.1875000,1.1875000,1.1875000,-0.0059860,-0.0019592,-0.2424785,-0.0059860,-3.3682938,-3.5499797,-0.0014559,-0.0101904,-0.0446980,-0.1460854,-0.3869720
1.1900000,1.1900000,1.1900000,-0.0059084,-0.0019521,-0.2409110,-0.0059084,-3.3457359,-3.5241635,-0.0014370,-0.0100583,-0.0441203,-0.1442164,-0.3821563
1.1925000,1.1925000,1.1925000,-0.0058320,-0.0019452,-0.2393572,-0.0058320,-3.3233579,-3.4985638,-0.0014184,-0.0099283,-0.0435512,-0.1423749,-0.3774079
1.1950000,1.1950000,1.1950000,-0.0057568,-0.0019382,-0.2378167,-0.0057568,-3.3011583,-3.4731785,-0.0014002,-0.0098002,-0.0429907,-0.1405607,-0.3727260
1.1975000,1.1975000,1.1975000,-0.0056826,-0.0019313,-0.2362895,-0.0056826,-3.2791354,-3.4480056,-0.0013821,-0.0096740,-0.0424386,-0.1387731,-0.3681096
1.2000000,1.2000000,1.2000000,-0.0056096,-0.0019244,-0.2347755,-0.0056096,-3.2572875,-3.4230432,-0.0013644,-0.0095497,-0.0418948,-0.1370118,-0.3635576
1.2025000,1.2025000,1.2025000,-0.0055377,-0.0019176,-0.2332744,-0.0055377,-3.2356130,-3.3982891,-0.0013469,-0.0094273,-0.0413591,-0.1352763,-0.3590691
1.2050000,1.2050000,1.2050000,-0.0054669,-0.0019108,-0.2317862,-0.0054669,-3.2141104,-3.3737415,-0.0013297,-0.0093067,-0.0408313,-0.1335663,-0.3546431
1.2075000,1.2075000,1.2075000,-0.0053971,-0.0019040,-0.2303107,-0.0053971,-3.1927779,-3.3493984,-0.0013127,-0.0091880,-0.0403115,-0.1318813,-0.3502787
1.2100000,1.2100000,1.2100000,-0.0053284,-0.0018973,-0.2288478,-0.0053284,-3.1716142,-3.3252578,-0.0012960,-0.0090710,-0.0397993,-0.1302208,-0.3459751
1.2125000,1.2125000,1.2125000,-0.0052607,-0.0018906,-0.2273973,-0.0052607,-3.1506175,-3.3013180,-0.0012796,-0.0089557,-0.0392947,-0.1285845,-0.3417312
1.2150000,1.2150000,1.2150000,-0.0051940,-0.0018839,-0.2259591,-0.0051940,-3.1297864,-3.2775770,-0.0012634,-0.0088422,-0.0387976,-0.1269720,-0.3375462
1.2175000,1.2175000,1.2175000,-0.0051283,-0.0018773,-0.2245331,-0.0051283,-3.1091194,-3.2540329,-0.0012474,-0.0087303,-0.0383078,-0.1253829,-0.3334193
1.2200000,1.2200000,1.2200000,-0.0050636,-0.0018707,-0.2231191,-0.0050636,-3.0886149,-3.2306839,-0.0012316,-0.0086201,-0.0378253,-0.1238168,-0.3293494
1.2225000,1.2225000,1.2225000,-0.0049998,-0.0018642,-0.2217171,-0.0049998,-3.0682715,-3.2075283,-0.0012161,-0.0085115,-0.0373498,-0.1222733,-0.3253359
1.2250000,1.2250000,1.2250000,-0.0049369,-0.0018576,-0.2203268,-0.0049369,-3.0480877,-3.1845641,-0.0012009,-0.0084045,-0.0368812,-0.1207522,-0.3213778
1.2275000,1.2275000,1.2275000,-0.0048750,-0.0018511,-0.2189482,-0.0048750,-3.0280620,-3.1617896,-0.0011858,-0.0082991,-0.0364196,-0.1192529,-0.3174744
1.2300000,1.2300000,1.2300000,-0.0048140,-0.0018447,-0.2175812,-0.0048140,-3.0081931,-3.1392031,-0.0011710,-0.0081952,-0.0359646,-0.1177752,-0.3136247
1.2325000,1.2325000,1.2325000,-0.0047539,-0.0018382,-0.2162255,-0.0047539,-2.9884794,-3.1168027,-0.0011564,-0.0080929,-0.0355163,-0.1163186,-0.3098280
1.2350000,1.2350000,1.2350000,-0.0046946,-0.0018318,-0.2148812,-0.0046946,-2.9689196,-3.0945869,-0.0011420,-0.0079920,-0.0350746,-0.1148830,-0.3060836
1.2375000,1.2375000,1.2375000,-0.0046362,-0.0018255,-0.2135481,-0.0046362,-2.9495123,-3.0725538,-0.0011278,-0.0078926,-0.0346392,-0.1134678,-0.3023905
1.2400000,1.2400000,1.2400000,-0.0045787,-0.0018191,-0.2122260,-0.0045787,-2.9302561,-3.0507018,-0.0011138,-0.0077947,-0.0342101,-0.1120729,-0.2987482
1.2425000,1.2425000,1.2425000,-0.0045220,-0.0018128,-0.2109149,-0.0045220,-2.9111497,-3.0290292,-0.0011000,-0.0076982,-0.0337872,-0.1106978,-0.2951557
1.2450000,1.2450000,1.2450000,-0.0044661,-0.0018066,-0.2096147,-0.0044661,-2.8921916,-3.0075344,-0.0010864,-0.0076030,-0.0333704,-0.1093423,-0.2916124
1.2475000,1.2475000,1.2475000,-0.0044111,-0.0018003,-0.2083251,-0.0044111,-2.8733806,-2.9862157,-0.0010730,-0.0075093,-0.0329596,-0.1080060,-0.2881175
1.2500000,1.2500000,1.2500000,-0.0043568,-0.0017941,-0.2070462,-0.0043568,-2.8547154,-2.9650715,-0.0010598,-0.0074169,-0.0325547,-0.1066886,-0.2846703
1.2525000,1.2525000,1.2525000,-0.0043033,-0.0017880,-0.2057778,-0.0043033,-2.8361946,-2.9441001,-0.0010468,-0.0073258,-0.0321557,-0.1053899,-0.2812701
1.2550000,1.2550000,1.2550000,-0.0042506,-0.0017818,-0.2045197,-0.0042506,-2.8178169,-2.9233001,-0.0010340,-0.0072360,-0.0317623,-0.1041095,-0.2779162
1.2575000,1.2575000,1.2575000,-0.0041986,-0.0017757,-0.2032720,-0.0041986,-2.7995811,-2.9026698,-0.0010214,-0.0071475,-0.0313745,-0.1028471,-0.2746079
1.2600000,1.2600000,1.2600000,-0.0041474,-0.0017696,-0.2020345,-0.0041474,-2.7814859,-2.8822078,-0.0010089,-0.0070603,-0.0309922,-0.1016025,-0.2713445
1.2625000,1.2625000,1.2625000,-0.0040969,-0.0017636,-0.2008070,-0.0040969,-2.7635301,-2.8619123,-0.0009966,-0.0069744,-0.0306154,-0.1003753,-0.2681253
1.2650000,1.2650000,1.2650000,-0.0040471,-0.0017576,-0.1995895,-0.0040471,-2.7457124,-2.8417820,-0.0009845,-0.0068896,-0.0302440,-0.0991653,-0.2649498
1.2675000,1.2675000,1.2675000,-0.0039980,-0.0017516,-0.1983819,-0.0039980,-2.7280315,-2.8218153,-0.0009726,-0.0068061,-0.0298777,-0.0979723,-0.2618172
1.2700000,1.2700000,1.2700000,-0.0039496,-0.0017456,-0.1971841,-0.0039496,-2.7104863,-2.8020108,-0.0009608,-0.0067237,-0.0295167,-0.0967959,-0.2587269
1.2725000,1.2725000,1.2725000,-0.0039019,-0.0017397,-0.1959959,-0.0039019,-2.6930756,-2.7823669,-0.0009492,-0.0066425,-0.0291607,-0.0956358,-0.2556783
1.2750000,1.2750000,1.2750000,-0.0038549,-0.0017338,-0.1948174,-0.0038549,-2.6757982,-2.7628822,-0.0009378,-0.0065624,-0.0288098,-0.0944919,-0.2526707
1.2775000,1.2775000,1.2775000,-0.0038085,-0.0017279,-0.1936483,-0.0038085,-2.6586528,-2.7435552,-0.0009265,-0.0064835,-0.0284638,-0.0933639,-0.2497036
1.2800000,1.2800000,1.2800000,-0.0037628,-0.0017221,-0.1924886,-0.0037628,-2.6416384,-2.7243846,-0.0009154,-0.0064057,-0.0281226,-0.0922515,-0.2467764
1.2825000,1.2825000,1.2825000,-0.0037178,-0.0017162,-0.1913381,-0.0037178,-2.6247538,-2.7053688,-0.0009045,-0.0063290,-0.0277862,-0.0911545,-0.2438884
1.2850000,1.2850000,1.2850000,-0.0036733,-0.0017105,-0.1901969,-0.0036733,-2.6079978,-2.6865066,-0.0008937,-0.0062533,-0.0274545,-0.0900726,-0.2410391
1.2875000,1.2875000,1.2875000,-0.0036295,-0.0017047,-0.1890648,-0.0036295,-2.5913693,-2.6677965,-0.0008830,-0.0061787,-0.0271274,-0.0890057,-0.2382279
1.2900000,1.2900000,1.2900000,-0.0035863,-0.0016990,-0.1879417,-0.0035863,-2.5748673,-2.6492371,-0.0008725,-0.0061052,-0.0268048,-0.0879534,-0.2354542
1.2925000,1.2925000,1.2925000,-0.0035437,-0.0016933,-0.1868275,-0.0035437,-2.5584905,-2.6308271,-0.0008622,-0.0060326,-0.0264868,-0.0869155,-0.2327175
1.2950000,1.2950000,1.2950000,-0.0035017,-0.0016876,-0.1857222,-0.0035017,-2.5422379,-2.6125651,-0.0008519,-0.0059611,-0.0261731,-0.0858919,-0.2300173
1.2975000,1.2975000,1.2975000,-0.0034603,-0.0016820,-0.1846256,-0.0034603,-2.5261084,-2.5944499,-0.0008419,-0.0058906,-0.0258638,-0.0848822,-0.2273530
1.3000000,1.3000000,1.3000000,-0.0034194,-0.0016763,-0.1835377,-0.0034194,-2.5101010,-2.5764800,-0.0008319,-0.0058210,-0.0255587,-0.0838864,-0.2247241
1.3025000,1.3025000,1.3025000,-0.0033791,-0.0016707,-0.1824584,-0.0033791,-2.4942145,-2.5586542,-0.0008221,-0.0057524,-0.0252578,-0.0829041,-0.2221301
1.3050000,1.3050000,1.3050000,-0.0033394,-0.0016652,-0.1813875,-0.0033394,-2.4784480,-2.5409711,-0.0008125,-0.0056848,-0.0249611,-0.0819352,-0.2195703
1.3075000,1.3075000,1.3075000,-0.0033002,-0.0016596,-0.1803250,-0.0033002,-2.4628003,-2.5234296,-0.0008029,-0.0056180,-0.0246684,-0.0809794,-0.2170445
1.3100000,1.3100000,1.3100000,-0.0032615,-0.0016541,-0.1792709,-0.0032615,-2.4472705,-2.5060284,-0.0007935,-0.0055522,-0.0243798,-0.0800366,-0.2145520
1.3125000,1.3125000,1.3125000,-0.0032234,-0.0016487,-0.1782250,-0.0032234,-2.4318575,-2.4887661,-0.0007843,-0.0054873,-0.0240950,-0.0791065,-0.2120923
1.3150000,1.3150000,1.3150000,-0.0031858,-0.0016432,-0.1771873,-0.0031858,-2.4165603,-2.4716415,-0.0007751,-0.0054233,-0.0238142,-0.0781890,-0.2096650
1.3175000,1.3175000,1.3175000,-0.0031487,-0.0016378,-0.1761577,-0.0031487,-2.4013780,-2.4546535,-0.0007661,-0.0053601,-0.0235372,-0.0772838,-0.2072697
1.3200000,1.3200000,1.3200000,-0.0031121,-0.0016324,-0.1751360,-0.0031121,-2.3863095,-2.4378007,-0.0007572,-0.0052978,-0.0232639,-0.0763909,-0.2049057
1.3225000,1.3225000,1.3225000,-0.0030760,-0.0016270,-0.1741223,-0.0030760,-2.3713538,-2.4210820,-0.0007484,-0.0052364,-0.0229943,-0.0755099,-0.2025728
1.3250000,1.3250000,1.3250000,-0.0030404,-0.0016216,-0.1731165,-0.0030404,-2.3565100,-2.4044963,-0.0007398,-0.0051758,-0.0227284,-0.0746407,-0.2002704
1.3275000,1.3275000,1.3275000,-0.0030053,-0.0016163,-0.1721184,-0.0030053,-2.3417771,-2.3880422,-0.0007312,-0.0051160,-0.0224661,-0.0737831,-0.1979980
1.3300000,1.3300000,1.3300000,-0.0029706,-0.0016110,-0.1711280,-0.0029706,-2.3271542,-2.3717187,-0.0007228,-0.0050570,-0.0222073,-0.0729370,-0.1957553
1.3325000,1.3325000,1.3325000,-0.0029365,-0.0016057,-0.1701452,-0.0029365,-2.3126403,-2.3555246,-0.0007145,-0.0049988,-0.0219520,-0.0721022,-0.1935419
1.3350000,1.3350000,1.3350000,-0.0029027,-0.0016005,-0.1691700,-0.0029027,-2.2982345,-2.3394587,-0.0007063,-0.0049414,-0.0217001,-0.0712785,-0.1913572
1.3375000,1.3375000,1.3375000,-0.0028695,-0.0015953,-0.1682023,-0.0028695,-2.2839359,-2.3235199,-0.0006982,-0.0048848,-0.0214515,-0.0704657,-0.1892009
1.3400000,1.3400000,1.3400000,-0.0028366,-0.0015901,-0.1672419,-0.0028366,-2.2697435,-2.3077071,-0.0006902,-0.0048289,-0.0212063,-0.0696637,-0.1870725
1.3425000,1.3425000,1.3425000,-0.0028043,-0.0015849,-0.1662889,-0.0028043,-2.2556565,-2.2920192,-0.0006824,-0.0047737,-0.0209644,-0.0688723,-0.1849717
1.3450000,1.3450000,1.3450000,-0.0027723,-0.0015798,-0.1653432,-0.0027723,-2.2416739,-2.2764550,-0.0006746,-0.0047193,-0.0207257,-0.0680913,-0.1828981
1.3475000,1.3475000,1.3475000,-0.0027408,-0.0015746,-0.1644046,-0.0027408,-2.2277948,-2.2610135,-0.0006669,-0.0046657,-0.0204902,-0.0673207,-0.1808513
1.3500000,1.3500000,1.3500000,-0.0027097,-0.0015695,-0.1634732,-0.0027097,-2.2140185,-2.2456935,-0.0006594,-0.0046127,-0.0202577,-0.0665602,-0.1788308
1.3525000,1.3525000,1.3525000,-0.0026790,-0.0015645,-0.1625488,-0.0026790,-2.2003439,-2.2304941,-0.0006519,-0.0045604,-0.0200284,-0.0658097,-0.1768363
1.3550000,1.3550000,1.3550000,-0.0026487,-0.0015594,-0.1616314,-0.0026487,-2.1867703,-2.2154142,-0.0006445,-0.0045089,-0.0198021,-0.0650690,-0.1748675
1.3575000,1.3575000,1.3575000,-0.0026188,-0.0015544,-0.1607210,-0.0026188,-2.1732968,-2.2004526,-0.0006373,-0.0044580,-0.0195788,-0.0643380,-0.1729239
1.3600000,1.3600000,1.3600000,-0.0025893,-0.0015494,-0.1598174,-0.0025893,-2.1599226,-2.1856084,-0.0006301,-0.0044078,-0.0193584,-0.0636166,-0.1710052
1.3625000,1.3625000,1.3625000,-0.0025602,-0.0015444,-0.1589206,-0.0025602,-2.1466467,-2.1708806,-0.0006230,-0.0043582,-0.0191409,-0.0629046,-0.1691111
1.3650000,1.3650000,1.3650000,-0.0025315,-0.0015394,-0.1580305,-0.0025315,-2.1334684,-2.1562681,-0.0006160,-0.0043093,-0.0189263,-0.0622018,-0.1672412
1.3675000,1.3675000,1.3675000,-0.0025031,-0.0015345,-0.1571471,-0.0025031,-2.1203869,-2.1417698,-0.0006091,-0.0042611,-0.0187144,-0.0615082,-0.1653951
1.3700000,1.3700000,1.3700000,-0.0024752,-0.0015296,-0.1562703,-0.0024752,-2.1074013,-2.1273849,-0.0006023,-0.0042134,-0.0185054,-0.0608236,-0.1635725
1.3725000,1.3725000,1.3725000,-0.0024475,-0.0015247,-0.1554000,-0.0024475,-2.0945109,-2.1131123,-0.0005956,-0.0041664,-0.0182990,-0.0601478,-0.1617730
1.3750000,1.3750000,1.3750000,-0.0024203,-0.0015199,-0.1545362,-0.0024203,-2.0817147,-2.0989510,-0.0005890,-0.0041200,-0.0180954,-0.0594808,-0.1599965
1.3775000,1.3775000,1.3775000,-0.0023934,-0.0015150,-0.1536788,-0.0023934,-2.0690122,-2.0849001,-0.0005824,-0.0040742,-0.0178944,-0.0588224,-0.1582424
1.3800000,1.3800000,1.3800000,-0.0023668,-0.0015102,-0.1528278,-0.0023668,-2.0564024,-2.0709586,-0.0005760,-0.0040290,-0.0176960,-0.0581725,-0.1565105
1.3825000,1.3825000,1.3825000,-0.0023406,-0.0015054,-0.1519831,-0.0023406,-2.0438846,-2.0571255,-0.0005696,-0.0039844,-0.0175002,-0.0575309,-0.1548005
1.3850000,1.3850000,1.3850000,-0.0023148,-0.0015006,-0.1511447,-0.0023148,-2.0314580,-2.0434000,-0.0005633,-0.0039404,-0.0173069,-0.0568976,-0.1531121
1.3875000,1.3875000,1.3875000,-0.0022892,-0.0014959,-0.1503124,-0.0022892,-2.0191218,-2.0297810,-0.0005571,-0.0038969,-0.0171160,-0.0562723,-0.1514449
1.3900000,1.3900000,1.3900000,-0.0022640,-0.0014911,-0.1494863,-0.0022640,-2.0068754,-2.0162676,-0.0005510,-0.0038540,-0.0169277,-0.0556551,-0.1497987
1.3925000,1.3925000,1.3925000,-0.0022392,-0.0014864,-0.1486662,-0.0022392,-1.9947179,-2.0028590,-0.0005449,-0.0038117,-0.0167417,-0.0550457,-0.1481732
1.3950000,1.3950000,1.3950000,-0.0022146,-0.0014818,-0.1478521,-0.0022146,-1.9826486,-1.9895541,-0.0005390,-0.0037698,-0.0165582,-0.0544441,-0.1465680
1.3975000,1.3975000,1.3975000,-0.0021904,-0.0014771,-0.1470440,-0.0021904,-1.9706668,-1.9763522,-0.0005331,-0.0037286,-0.0163770,-0.0538502,-0.1449830
1.4000000,1.4000000,1.4000000,-0.0021664,-0.0014724,-0.1462418,-0.0021664,-1.9587718,-1.9632523,-0.0005272,-0.0036878,-0.0161981,-0.0532638,-0.1434177
1.4025000,1.4025000,1.4025000,-0.0021428,-0.0014678,-0.1454455,-0.0021428,-1.9469628,-1.9502536,-0.0005215,-0.0036476,-0.0160215,-0.0526848,-0.1418720
1.4050000,1.4050000,1.4050000,-0.0021195,-0.0014632,-0.1446549,-0.0021195,-1.9352391,-1.9373551,-0.0005158,-0.0036079,-0.0158471,-0.0521132,-0.1403455
1.4075000,1.4075000,1.4075000,-0.0020964,-0.0014587,-0.1438701,-0.0020964,-1.9236001,-1.9245560,-0.0005102,-0.0035687,-0.0156750,-0.0515488,-0.1388380
1.4100000,1.4100000,1.4100000,-0.0020737,-0.0014541,-0.1430910,-0.0020737,-1.9120449,-1.9118555,-0.0005047,-0.0035300,-0.0155050,-0.0509915,-0.1373492
1.4125000,1.4125000,1.4125000,-0.0020513,-0.0014496,-0.1423175,-0.0020513,-1.9005730,-1.8992526,-0.0004992,-0.0034917,-0.0153372,-0.0504412,-0.1358789
1.4150000,1.4150000,1.4150000,-0.0020291,-0.0014450,-0.1415497,-0.0020291,-1.8891837,-1.8867466,-0.0004938,-0.0034540,-0.0151715,-0.0498978,-0.1344268
1.4175000,1.4175000,1.4175000,-0.0020072,-0.0014405,-0.1407873,-0.0020072,-1.8778762,-1.8743366,-0.0004885,-0.0034167,-0.0150079,-0.0493612,-0.1329927
1.4200000,1.4200000,1.4200000,-0.0019856,-0.0014361,-0.1400305,-0.0019856,-1.8666499,-1.8620218,-0.0004833,-0.0033799,-0.0148464,-0.0488314,-0.1315762
1.4225000,1.4225000,1.4225000,-0.0019642,-0.0014316,-0.1392790,-0.0019642,-1.8555041,-1.8498014,-0.0004781,-0.0033436,-0.0146868,-0.0483082,-0.1301772
1.4250000,1.4250000,1.4250000,-0.0019432,-0.0014272,-0.1385330,-0.0019432,-1.8444381,-1.8376746,-0.0004729,-0.0033077,-0.0145293,-0.0477915,-0.1287954
1.4275000,1.4275000,1.4275000,-0.0019224,-0.0014228,-0.1377923,-0.0019224,-1.8334514,-1.8256404,-0.0004679,-0.0032723,-0.0143738,-0.0472812,-0.1274305
1.4300000,1.4300000,1.4300000,-0.0019018,-0.0014184,-0.1370570,-0.0019018,-1.8225432,-1.8136983,-0.0004629,-0.0032373,-0.0142202,-0.0467773,-0.1260825
1.4325000,1.4325000,1.4325000,-0.0018815,-0.0014140,-0.1363268,-0.0018815,-1.8117130,-1.8018473,-0.0004579,-0.0032028,-0.0140685,-0.0462796,-0.1247509
1.4350000,1.4350000,1.4350000,-0.0018615,-0.0014097,-0.1356019,-0.0018615,-1.8009600,-1.7900868,-0.0004531,-0.0031687,-0.0139187,-0.0457881,-0.1234356
1.4375000,1.4375000,1.4375000,-0.0018417,-0.0014053,-0.1348821,-0.0018417,-1.7902836,-1.7784158,-0.0004483,-0.0031350,-0.0137708,-0.0453027,-0.1221363
1.4400000,1.4400000,1.4400000,-0.0018222,-0.0014010,-0.1341674,-0.0018222,-1.7796833,-1.7668337,-0.0004435,-0.0031017,-0.0136247,-0.0448233,-0.1208529
1.4425000,1.4425000,1.4425000,-0.0018029,-0.0013967,-0.1334578,-0.0018029,-1.7691584,-1.7553397,-0.0004388,-0.0030689,-0.0134804,-0.0443498,-0.1195851
1.4450000,1.4450000,1.4450000,-0.0017838,-0.0013924,-0.1327532,-0.0017838,-1.7587083,-1.7439330,-0.0004342,-0.0030364,-0.0133379,-0.0438821,-0.1183327
1.4475000,1.4475000,1.4475000,-0.0017650,-0.0013882,-0.1320535,-0.0017650,-1.7483323,-1.7326130,-0.0004296,-0.0030044,-0.0131971,-0.0434202,-0.1170954
1.4500000,1.4500000,1.4500000,-0.0017464,-0.0013840,-0.1313588,-0.0017464,-1.7380299,-1.7213788,-0.0004251,-0.0029727,-0.0130581,-0.0429639,-0.1158732
1.4525000,1.4525000,1.4525000,-0.0017280,-0.0013797,-0.1306690,-0.0017280,-1.7278005,-1.7102297,-0.0004206,-0.0029414,-0.0129208,-0.0425132,-0.1146657
1.4550000,1.4550000,1.4550000,-0.0017099,-0.0013755,-0.1299841,-0.0017099,-1.7176435,-1.6991651,-0.0004162,-0.0029106,-0.0127852,-0.0420680,-0.1134728
1.4575000,1.4575000,1.4575000,-0.0016920,-0.0013714,-0.1293039,-0.0016920,-1.7075583,-1.6881841,-0.0004118,-0.0028801,-0.0126512,-0.0416282,-0.1122943
1.4600000,1.4600000,1.4600000,-0.0016743,-0.0013672,-0.1286285,-0.0016743,-1.6975443,-1.6772861,-0.0004075,-0.0028499,-0.0125189,-0.0411938,-0.1111300
1.4625000,1.4625000,1.4625000,-0.0016568,-0.0013631,-0.1279578,-0.0016568,-1.6876010,-1.6664704,-0.0004033,-0.0028202,-0.0123882,-0.0407647,-0.1099797
1.4650000,1.4650000,1.4650000,-0.0016395,-0.0013589,-0.1272917,-0.0016395,-1.6777277,-1.6557362,-0.0003991,-0.0027908,-0.0122591,-0.0403408,-0.1088431
1.4675000,1.4675000,1.4675000,-0.0016225,-0.0013548,-0.1266303,-0.0016225,-1.6679239,-1.6450830,-0.0003949,-0.0027617,-0.0121316,-0.0399220,-0.1077202
1.4700000,1.4700000,1.4700000,-0.0016056,-0.0013507,-0.1259735,-0.0016056,-1.6581891,-1.6345099,-0.0003908,-0.0027330,-0.0120056,-0.0395083,-0.1066107
1.4725000,1.4725000,1.4725000,-0.0015890,-0.0013467,-0.1253213,-0.0015890,-1.6485227,-1.6240164,-0.0003868,-0.0027047,-0.0118811,-0.0390996,-0.1055145
1.4750000,1.4750000,1.4750000,-0.0015725,-0.0013426,-0.1246736,-0.0015725,-1.6389241,-1.6136017,-0.0003828,-0.0026767,-0.0117581,-0.0386958,-0.1044313
1.4775000,1.4775000,1.4775000,-0.0015563,-0.0013386,-0.1240303,-0.0015563,-1.6293928,-1.6032652,-0.0003788,-0.0026490,-0.0116367,-0.0382968,-0.1033610
