# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0102015,-0.0009743,-0.3310430,-0.0102015,-3.9652748,-4.1747481,-0.0024759,-0.0173300,-0.0750564,-0.2407215,-0.6192386
1.1150000,1.1150000,1.1150000,-0.0100591,-0.0009684,-0.3287556,-0.0100591,-3.9369020,-4.1441541,-0.0024414,-0.0170883,-0.0740148,-0.2374417,-0.6112272
1.1175000,1.1175000,1.1175000,-0.0099191,-0.0009624,-0.3264894,-0.0099191,-3.9087695,-4.1138267,-0.0024074,-0.0168505,-0.0729900,-0.2342130,-0.6033277
1.1200000,1.1200000,1.1200000,-0.0097814,-0.0009566,-0.3242441,-0.0097814,-3.8808748,-4.0837630,-0.0023740,-0.0166166,-0.0719818,-0.2310346,-0.5955386
1.1225000,1.1225000,1.1225000,-0.0096459,-0.0009508,-0.3220195,-0.0096459,-3.8532155,-4.0539604,-0.0023411,-0.0163865,-0.0709897,-0.2279056,-0.5878583
1.1250000,1.1250000,1.1250000,-0.0095126,-0.0009450,-0.3198153,-0.0095126,-3.8257892,-4.0244162,-0.0023088,-0.0161601,-0.0700136,-0.2248252,-0.5802856
1.1275000,1.1275000,1.1275000,-0.0093814,-0.0009393,-0.3176314,-0.0093814,-3.7985937,-3.9951277,-0.0022770,-0.0159373,-0.0690531,-0.2217924,-0.5728189
1.1300000,1.1300000,1.1300000,-0.0092524,-0.0009336,-0.3154674,-0.0092524,-3.7716265,-3.9660923,-0.0022457,-0.0157182,-0.0681079,-0.2188066,-0.5654568
1.1325000,1.1325000,1.1325000,-0.0091254,-0.0009280,-0.3133232,-0.0091254,-3.7448854,-3.9373074,-0.0022149,-0.0155025,-0.0671778,-0.2158669,-0.5581978
1.1350000,1.1350000,1.1350000,-0.0090005,-0.0009224,-0.3111986,-0.0090005,-3.7183683,-3.9087704,-0.0021846,-0.0152904,-0.0662625,-0.2129726,-0.5510406
1.1375000,1.1375000,1.1375000,-0.0088776,-0.0009168,-0.3090932,-0.0088776,-3.6920727,-3.8804788,-0.0021547,-0.0150816,-0.0653617,-0.2101227,-0.5439838
1.1400000,1.1400000,1.1400000,-0.0087566,-0.0009113,-0.3070069,-0.0087566,-3.6659966,-3.8524301,-0.0021254,-0.0148762,-0.0644752,-0.2073167,-0.5370260
1.1425000,1.1425000,1.1425000,-0.0086376,-0.0009059,-0.3049395,-0.0086376,-3.6401378,-3.8246219,-0.0020965,-0.0146740,-0.0636026,-0.2045537,-0.5301658
1.1450000,1.1450000,1.1450000,-0.0085204,-0.0009005,-0.3028907,-0.0085204,-3.6144942,-3.7970516,-0.0020681,-0.0144750,-0.0627439,-0.2018330,-0.5234018
1.1475000,1.1475000,1.1475000,-0.0084052,-0.0008951,-0.3008604,-0.0084052,-3.5890635,-3.7697170,-0.0020401,-0.0142793,-0.0618986,-0.1991539,-0.5167328
1.1500000,1.1500000,1.1500000,-0.0082917,-0.0008898,-0.2988483,-0.0082917,-3.5638438,-3.7426156,-0.0020126,-0.0140866,-0.0610666,-0.1965157,-0.5101573
1.1525000,1.1525000,1.1525000,-0.0081801,-0.0008846,-0.2968542,-0.0081801,-3.5388330,-3.7157451,-0.0019855,-0.0138969,-0.0602477,-0.1939177,-0.5036741
1.1550000,1.1550000,1.1550000,-0.0080702,-0.0008793,-0.2948779,-0.0080702,-3.5140291,-3.6891031,-0.0019589,-0.0137102,-0.0594415,-0.1913592,-0.4972818
1.1575000,1.1575000,1.1575000,-0.0079620,-0.0008741,-0.2929193,-0.0079620,-3.4894299,-3.6626874,-0.0019326,-0.0135265,-0.0586479,-0.1888395,-0.4909791
1.1600000,1.1600000,1.1600000,-0.0078555,-0.0008690,-0.2909781,-0.0078555,-3.4650336,-3.6364957,-0.0019068,-0.0133456,-0.0578666,-0.1863580,-0.4847649
1.1625000,1.1625000,1.1625000,-0.0077507,-0.0008639,-0.2890541,-0.0077507,-3.4408382,-3.6105258,-0.0018814,-0.0131676,-0.0570975,-0.1839141,-0.4786378
1.1650000,1.1650000,1.1650000,-0.0076475,-0.0008588,-0.2871472,-0.0076475,-3.4168416,-3.5847755,-0.0018563,-0.0129923,-0.0563403,-0.1815070,-0.4725966
1.1675000,1.1675000,1.1675000,-0.0075459,-0.0008538,-0.2852571,-0.0075459,-3.3930421,-3.5592426,-0.0018317,-0.0128198,-0.0555948,-0.1791363,-0.4666400
1.1700000,1.1700000,1.1700000,-0.0074460,-0.0008488,-0.2833837,-0.0074460,-3.3694378,-3.5339249,-0.0018074,-0.0126500,-0.0548608,-0.1768012,-0.4607668
1.1725000,1.1725000,1.1725000,-0.0073475,-0.0008439,-0.2815267,-0.0073475,-3.3460266,-3.5088204,-0.0017835,-0.0124828,-0.0541381,-0.1745012,-0.4549758
1.1750000,1.1750000,1.1750000,-0.0072506,-0.0008390,-0.2796861,-0.0072506,-3.3228068,-3.4839269,-0.0017600,-0.0123181,-0.0534264,-0.1722357,-0.4492659
1.1775000,1.1775000,1.1775000,-0.0071552,-0.0008341,-0.2778616,-0.0071552,-3.2997766,-3.4592423,-0.0017369,-0.0121560,-0.0527257,-0.1700042,-0.4436359
1.1800000,1.1800000,1.1800000,-0.0070612,-0.0008293,-0.2760530,-0.0070612,-3.2769342,-3.4347646,-0.0017141,-0.0119964,-0.0520357,-0.1678059,-0.4380845
1.1825000,1.1825000,1.1825000,-0.0069687,-0.0008245,-0.2742601,-0.0069687,-3.2542777,-3.4104917,-0.0016916,-0.0118393,-0.0513563,-0.1656405,-0.4326107
1.1850000,1.1850000,1.1850000,-0.0068776,-0.0008198,-0.2724829,-0.0068776,-3.2318054,-3.3864218,-0.0016695,-0.0116846,-0.0506871,-0.1635073,-0.4272133
1.1875000,1.1875000,1.1875000,-0.0067879,-0.0008150,-0.2707211,-0.0067879,-3.2095156,-3.3625527,-0.0016478,-0.0115322,-0.0500282,-0.1614058,-0.4218913
1.1900000,1.1900000,1.1900000,-0.0066996,-0.0008104,-0.2689745,-0.0066996,-3.1874064,-3.3388825,-0.0016263,-0.0113821,-0.0493792,-0.1593354,-0.4166434
1.1925000,1.1925000,1.1925000,-0.0066126,-0.0008057,-0.2672431,-0.0066126,-3.1654763,-3.3154093,-0.0016052,-0.0112344,-0.0487400,-0.1572958,-0.4114687
1.1950000,1.1950000,1.1950000,-0.0065269,-0.0008011,-0.2655265,-0.0065269,-3.1437235,-3.2921312,-0.0015845,-0.0110888,-0.0481105,-0.1552862,-0.4063661
1.1975000,1.1975000,1.1975000,-0.0064426,-0.0007966,-0.2638248,-0.0064426,-3.1221464,-3.2690462,-0.0015640,-0.0109455,-0.0474905,-0.1533064,-0.4013344
1.2000000,1.2000000,1.2000000,-0.0063595,-0.0007920,-0.2621376,-0.0063595,-3.1007433,-3.2461526,-0.0015438,-0.0108044,-0.0468797,-0.1513557,-0.3963727
1.2025000,1.2025000,1.2025000,-0.0062776,-0.0007875,-0.2604648,-0.0062776,-3.0795126,-3.2234485,-0.0015240,-0.0106653,-0.0462782,-0.1494336,-0.3914799
1.2050000,1.2050000,1.2050000,-0.0061970,-0.0007831,-0.2588064,-0.0061970,-3.0584526,-3.2009320,-0.0015044,-0.0105284,-0.0456856,-0.1475398,-0.3866550
1.2075000,1.2075000,1.2075000,-0.0061176,-0.0007787,-0.2571621,-0.0061176,-3.0375618,-3.1786014,-0.0014851,-0.0103935,-0.0451019,-0.1456737,-0.3818971
1.2100000,1.2100000,1.2100000,-0.0060394,-0.0007743,-0.2555318,-0.0060394,-3.0168386,-3.1564548,-0.0014662,-0.0102607,-0.0445269,-0.1438349,-0.3772051
1.2125000,1.2125000,1.2125000,-0.0059624,-0.0007699,-0.2539153,-0.0059624,-2.9962815,-3.1344906,-0.0014475,-0.0101298,-0.0439604,-0.1420230,-0.3725780
1.2150000,1.2150000,1.2150000,-0.0058865,-0.0007656,-0.2523125,-0.0058865,-2.9758888,-3.1127069,-0.0014291,-0.0100009,-0.0434024,-0.1402374,-0.3680149
1.2175000,1.2175000,1.2175000,-0.0058118,-0.0007613,-0.2507233,-0.0058118,-2.9556592,-3.0911020,-0.0014109,-0.0098739,-0.0428526,-0.1384778,-0.3635149
1.2200000,1.2200000,1.2200000,-0.0057381,-0.0007570,-0.2491474,-0.0057381,-2.9355910,-3.0696743,-0.0013931,-0.0097488,-0.0423109,-0.1367438,-0.3590770
1.2225000,1.2225000,1.2225000,-0.0056656,-0.0007528,-0.2475849,-0.0056656,-2.9156828,-3.0484220,-0.0013755,-0.0096255,-0.0417772,-0.1350348,-0.3547003
1.2250000,1.2250000,1.2250000,-0.0055941,-0.0007486,-0.2460354,-0.0055941,-2.8959331,-3.0273435,-0.0013581,-0.0095041,-0.0412514,-0.1333506,-0.3503839
1.2275000,1.2275000,1.2275000,-0.0055237,-0.0007445,-0.2444989,-0.0055237,-2.8763405,-3.0064372,-0.0013410,-0.0093844,-0.0407333,-0.1316907,-0.3461269
1.2300000,1.2300000,1.2300000,-0.0054543,-0.0007404,-0.2429753,-0.0054543,-2.8569034,-2.9857014,-0.0013242,-0.0092666,-0.0402228,-0.1300547,-0.3419285
1.2325000,1.2325000,1.2325000,-0.0053859,-0.0007363,-0.2414643,-0.0053859,-2.8376206,-2.9651344,-0.0013076,-0.0091504,-0.0397197,-0.1284423,-0.3377876
1.2350000,1.2350000,1.2350000,-0.0053185,-0.0007322,-0.2399660,-0.0053185,-2.8184905,-2.9447348,-0.0012912,-0.0090360,-0.0392240,-0.1268530,-0.3337036
1.2375000,1.2375000,1.2375000,-0.0052521,-0.0007282,-0.2384801,-0.0052521,-2.7995119,-2.9245010,-0.0012751,-0.0089232,-0.0387355,-0.1252864,-0.3296756
1.2400000,1.2400000,1.2400000,-0.0051867,-0.0007242,-0.2370065,-0.0051867,-2.7806832,-2.9044313,-0.0012593,-0.0088120,-0.0382541,-0.1237423,-0.3257027
1.2425000,1.2425000,1.2425000,-0.0051223,-0.0007202,-0.2355451,-0.0051223,-2.7620031,-2.8845243,-0.0012436,-0.0087025,-0.0377797,-0.1222202,-0.3217841
1.2450000,1.2450000,1.2450000,-0.0050588,-0.0007162,-0.2340957,-0.0050588,-2.7434704,-2.8647784,-0.0012282,-0.0085946,-0.0373121,-0.1207198,-0.3179191
1.2475000,1.2475000,1.2475000,-0.0049961,-0.0007123,-0.2326583,-0.0049961,-2.7250836,-2.8451921,-0.0012130,-0.0084883,-0.0368513,-0.1192407,-0.3141067
1.2500000,1.2500000,1.2500000,-0.0049345,-0.0007084,-0.2312327,-0.0049345,-2.7068414,-2.8257639,-0.0011981,-0.0083834,-0.0363972,-0.1177827,-0.3103463
1.2525000,1.2525000,1.2525000,-0.0048736,-0.0007046,-0.2298188,-0.0048736,-2.6887426,-2.8064925,-0.0011833,-0.0082801,-0.0359495,-0.1163453,-0.3066371
1.2550000,1.2550000,1.2550000,-0.0048137,-0.0007008,-0.2284165,-0.0048137,-2.6707857,-2.7873762,-0.0011688,-0.0081783,-0.0355083,-0.1149282,-0.3029783
1.2575000,1.2575000,1.2575000,-0.0047547,-0.0006970,-0.2270256,-0.0047547,-2.6529697,-2.7684136,-0.0011544,-0.0080780,-0.0350734,-0.1135312,-0.2993692
1.2600000,1.2600000,1.2600000,-0.0046964,-0.0006932,-0.2256461,-0.0046964,-2.6352931,-2.7496034,-0.0011403,-0.0079791,-0.0346448,-0.1121538,-0.2958090
1.2625000,1.2625000,1.2625000,-0.0046390,-0.0006895,-0.2242778,-0.0046390,-2.6177548,-2.7309442,-0.0011264,-0.0078816,-0.0342222,-0.1107959,-0.2922970
1.2650000,1.2650000,1.2650000,-0.0045825,-0.0006857,-0.2229205,-0.0045825,-2.6003534,-2.7124345,-0.0011126,-0.0077855,-0.0338057,-0.1094569,-0.2888325
1.2675000,1.2675000,1.2675000,-0.0045267,-0.0006821,-0.2215743,-0.0045267,-2.5830878,-2.6940729,-0.0010991,-0.0076907,-0.0333950,-0.1081368,-0.2854148
1.2700000,1.2700000,1.2700000,-0.0044718,-0.0006784,-0.2202389,-0.0044718,-2.5659568,-2.6758581,-0.0010858,-0.0075973,-0.0329902,-0.1068351,-0.2820433
1.2725000,1.2725000,1.2725000,-0.0044176,-0.0006748,-0.2189144,-0.0044176,-2.5489591,-2.6577888,-0.0010726,-0.0075053,-0.0325911,-0.1055516,-0.2787171
1.2750000,1.2750000,1.2750000,-0.0043642,-0.0006712,-0.2176004,-0.0043642,-2.5320936,-2.6398635,-0.0010597,-0.0074145,-0.0321977,-0.1042860,-0.2754357
1.2775000,1.2775000,1.2775000,-0.0043115,-0.0006676,-0.2162971,-0.0043115,-2.5153591,-2.6220811,-0.0010469,-0.0073250,-0.0318098,-0.1030380,-0.2721984
1.2800000,1.2800000,1.2800000,-0.0042596,-0.0006640,-0.2150041,-0.0042596,-2.4987544,-2.6044401,-0.0010343,-0.0072368,-0.0314273,-0.1018073,-0.2690046
1.2825000,1.2825000,1.2825000,-0.0042084,-0.0006605,-0.2137216,-0.0042084,-2.4822784,-2.5869393,-0.0010219,-0.0071499,-0.0310503,-0.1005937,-0.2658536
1.2850000,1.2850000,1.2850000,-0.0041579,-0.0006570,-0.2124492,-0.0041579,-2.4659300,-2.5695774,-0.0010096,-0.0070641,-0.0306785,-0.0993968,-0.2627447
1.2875000,1.2875000,1.2875000,-0.0041082,-0.0006535,-0.2111870,-0.0041082,-2.4497079,-2.5523532,-0.0009975,-0.0069796,-0.0303118,-0.0982165,-0.2596774
1.2900000,1.2900000,1.2900000,-0.0040591,-0.0006501,-0.2099348,-0.0040591,-2.4336111,-2.5352654,-0.0009856,-0.0068962,-0.0299504,-0.0970525,-0.2566510
1.2925000,1.2925000,1.2925000,-0.0040107,-0.0006467,-0.2086926,-0.0040107,-2.4176385,-2.5183127,-0.0009739,-0.0068140,-0.0295939,-0.0959045,-0.2536650
1.2950000,1.2950000,1.2950000,-0.0039630,-0.0006433,-0.2074602,-0.0039630,-2.4017891,-2.5014939,-0.0009623,-0.0067330,-0.0292424,-0.0947723,-0.2507188
1.2975000,1.2975000,1.2975000,-0.0039160,-0.0006399,-0.2062375,-0.0039160,-2.3860616,-2.4848078,-0.0009509,-0.0066530,-0.0288957,-0.0936555,-0.2478117
1.3000000,1.3000000,1.3000000,-0.0038696,-0.0006366,-0.2050245,-0.0038696,-2.3704550,-2.4682533,-0.0009396,-0.0065742,-0.0285539,-0.0925541,-0.2449432
1.3025000,1.3025000,1.3025000,-0.0038238,-0.0006332,-0.2038210,-0.0038238,-2.3549684,-2.4518290,-0.0009285,-0.0064965,-0.0282168,-0.0914677,-0.2421127
1.3050000,1.3050000,1.3050000,-0.0037787,-0.0006299,-0.2026269,-0.0037787,-2.3396006,-2.4355339,-0.0009176,-0.0064199,-0.0278843,-0.0903961,-0.2393197
1.3075000,1.3075000,1.3075000,-0.0037342,-0.0006267,-0.2014423,-0.0037342,-2.3243505,-2.4193668,-0.0009068,-0.0063443,-0.0275564,-0.0893391,-0.2365636
1.3100000,1.3100000,1.3100000,-0.0036903,-0.0006234,-0.2002668,-0.0036903,-2.3092173,-2.4033266,-0.0008961,-0.0062697,-0.0272330,-0.0882964,-0.2338439
1.3125000,1.3125000,1.3125000,-0.0036471,-0.0006202,-0.1991006,-0.0036471,-2.2941997,-2.3874120,-0.0008856,-0.0061962,-0.0269140,-0.0872679,-0.2311601
1.3150000,1.3150000,1.3150000,-0.0036044,-0.0006170,-0.1979435,-0.0036044,-2.2792969,-2.3716219,-0.0008753,-0.0061237,-0.0265994,-0.0862533,-0.2285115
1.3175000,1.3175000,1.3175000,-0.0035623,-0.0006138,-0.1967953,-0.0035623,-2.2645079,-2.3559554,-0.0008651,-0.0060521,-0.0262891,-0.0852525,-0.2258978
1.3200000,1.3200000,1.3200000,-0.0035208,-0.0006106,-0.1956561,-0.0035208,-2.2498316,-2.3404112,-0.0008550,-0.0059816,-0.0259830,-0.0842651,-0.2233184
1.3225000,1.3225000,1.3225000,-0.0034798,-0.0006075,-0.1945256,-0.0034798,-2.2352671,-2.3249882,-0.0008450,-0.0059120,-0.0256811,-0.0832910,-0.2207728
1.3250000,1.3250000,1.3250000,-0.0034394,-0.0006044,-0.1934040,-0.0034394,-2.2208133,-2.3096854,-0.0008352,-0.0058434,-0.0253833,-0.0823300,-0.2182606
1.3275000,1.3275000,1.3275000,-0.0033996,-0.0006013,-0.1922909,-0.0033996,-2.2064695,-2.2945017,-0.0008256,-0.0057756,-0.0250895,-0.0813818,-0.2157811
1.3300000,1.3300000,1.3300000,-0.0033602,-0.0005982,-0.1911865,-0.0033602,-2.1922345,-2.2794360,-0.0008160,-0.0057088,-0.0247996,-0.0804464,-0.2133340
1.3325000,1.3325000,1.3325000,-0.0033215,-0.0005951,-0.1900905,-0.0033215,-2.1781075,-2.2644873,-0.0008066,-0.0056430,-0.0245137,-0.0795235,-0.2109188
1.3350000,1.3350000,1.3350000,-0.0032832,-0.0005921,-0.1890029,-0.0032832,-2.1640875,-2.2496546,-0.0007973,-0.0055780,-0.0242316,-0.0786128,-0.2085351
1.3375000,1.3375000,1.3375000,-0.0032455,-0.0005891,-0.1879236,-0.0032455,-2.1501736,-2.2349368,-0.0007882,-0.0055138,-0.0239534,-0.0777143,-0.2061823
1.3400000,1.3400000,1.3400000,-0.0032082,-0.0005861,-0.1868526,-0.0032082,-2.1363649,-2.2203329,-0.0007791,-0.0054506,-0.0236788,-0.0768278,-0.2038600
1.3425000,1.3425000,1.3425000,-0.0031715,-0.0005831,-0.1857898,-0.0031715,-2.1226604,-2.2058418,-0.0007702,-0.0053881,-0.0234079,-0.0759530,-0.2015678
1.3450000,1.3450000,1.3450000,-0.0031352,-0.0005802,-0.1847350,-0.0031352,-2.1090594,-2.1914627,-0.0007614,-0.0053266,-0.0231407,-0.0750898,-0.1993052
1.3475000,1.3475000,1.3475000,-0.0030995,-0.0005773,-0.1836883,-0.0030995,-2.0955609,-2.1771945,-0.0007527,-0.0052658,-0.0228770,-0.0742380,-0.1970719
1.3500000,1.3500000,1.3500000,-0.0030642,-0.0005744,-0.1826494,-0.0030642,-2.0821640,-2.1630363,-0.0007442,-0.0052059,-0.0226168,-0.0733974,-0.1948674
1.3525000,1.3525000,1.3525000,-0.0030294,-0.0005715,-0.1816185,-0.0030294,-2.0688679,-2.1489870,-0.0007357,-0.0051467,-0.0223600,-0.0725679,-0.1926912
1.3550000,1.3550000,1.3550000,-0.0029950,-0.0005686,-0.1805953,-0.0029950,-2.0556717,-2.1350457,-0.0007274,-0.0050883,-0.0221067,-0.0717493,-0.1905431
1.3575000,1.3575000,1.3575000,-0.0029611,-0.0005658,-0.1795798,-0.0029611,-2.0425745,-2.1212115,-0.0007192,-0.0050307,-0.0218567,-0.0709414,-0.1884225
1.3600000,1.3600000,1.3600000,-0.0029277,-0.0005630,-0.1785720,-0.0029277,-2.0295755,-2.1074834,-0.0007110,-0.0049739,-0.0216100,-0.0701441,-0.1863291
1.3625000,1.3625000,1.3625000,-0.0028947,-0.0005602,-0.1775717,-0.0028947,-2.0166740,-2.0938605,-0.0007030,-0.0049178,-0.0213666,-0.0693573,-0.1842625
1.3650000,1.3650000,1.3650000,-0.0028621,-0.0005574,-0.1765790,-0.0028621,-2.0038689,-2.0803419,-0.0006951,-0.0048625,-0.0211264,-0.0685807,-0.1822223
1.3675000,1.3675000,1.3675000,-0.0028300,-0.0005546,-0.1755936,-0.0028300,-1.9911596,-2.0669267,-0.0006873,-0.0048079,-0.0208893,-0.0678142,-0.1802081
1.3700000,1.3700000,1.3700000,-0.0027983,-0.0005519,-0.1746156,-0.0027983,-1.9785452,-2.0536139,-0.0006796,-0.0047540,-0.0206553,-0.0670577,-0.1782196
1.3725000,1.3725000,1.3725000,-0.0027669,-0.0005491,-0.1736449,-0.0027669,-1.9660249,-2.0404026,-0.0006720,-0.0047008,-0.0204244,-0.0663111,-0.1762564
1.3750000,1.3750000,1.3750000,-0.0027360,-0.0005464,-0.1726814,-0.0027360,-1.9535979,-2.0272921,-0.0006645,-0.0046483,-0.0201965,-0.0655740,-0.1743181
1.3775000,1.3775000,1.3775000,-0.0027056,-0.0005437,-0.1717250,-0.0027056,-1.9412634,-2.0142814,-0.0006571,-0.0045965,-0.0199716,-0.0648466,-0.1724044
1.3800000,1.3800000,1.3800000,-0.0026755,-0.0005410,-0.1707758,-0.0026755,-1.9290207,-2.0013696,-0.0006498,-0.0045454,-0.0197496,-0.0641285,-0.1705149
1.3825000,1.3825000,1.3825000,-0.0026458,-0.0005384,-0.1698335,-0.0026458,-1.9168690,-1.9885559,-0.0006426,-0.0044949,-0.0195305,-0.0634197,-0.1686494
1.3850000,1.3850000,1.3850000,-0.0026164,-0.0005358,-0.1688982,-0.0026164,-1.9048074,-1.9758394,-0.0006355,-0.0044451,-0.0193142,-0.0627199,-0.1668074
1.3875000,1.3875000,1.3875000,-0.0025875,-0.0005331,-0.1679698,-0.0025875,-1.8928353,-1.9632194,-0.0006285,-0.0043959,-0.0191007,-0.0620292,-0.1649886
1.3900000,1.3900000,1.3900000,-0.0025589,-0.0005305,-0.1670482,-0.0025589,-1.8809519,-1.9506949,-0.0006215,-0.0043474,-0.0188900,-0.0613473,-0.1631926
1.3925000,1.3925000,1.3925000,-0.0025307,-0.0005280,-0.1661334,-0.0025307,-1.8691564,-1.9382651,-0.0006147,-0.0042995,-0.0186820,-0.0606742,-0.1614193
1.3950000,1.3950000,1.3950000,-0.0025029,-0.0005254,-0.1652253,-0.0025029,-1.8574482,-1.9259292,-0.0006079,-0.0042522,-0.0184766,-0.0600097,-0.1596682
1.3975000,1.3975000,1.3975000,-0.0024754,-0.0005228,-0.1643238,-0.0024754,-1.8458264,-1.9136865,-0.0006013,-0.0042055,-0.0182739,-0.0593536,-0.1579390
1.4000000,1.4000000,1.4000000,-0.0024483,-0.0005203,-0.1634288,-0.0024483,-1.8342904,-1.9015361,-0.0005947,-0.0041594,-0.0180738,-0.0587058,-0.1562315
1.4025000,1.4025000,1.4025000,-0.0024215,-0.0005178,-0.1625404,-0.0024215,-1.8228395,-1.8894772,-0.0005882,-0.0041139,-0.0178763,-0.0580664,-0.1545453
1.4050000,1.4050000,1.4050000,-0.0023951,-0.0005153,-0.1616585,-0.0023951,-1.8114728,-1.8775090,-0.0005818,-0.0040690,-0.0176812,-0.0574350,-0.1528801
1.4075000,1.4075000,1.4075000,-0.0023690,-0.0005128,-0.1607830,-0.0023690,-1.8001898,-1.8656307,-0.0005754,-0.0040247,-0.0174887,-0.0568116,-0.1512357
1.4100000,1.4100000,1.4100000,-0.0023432,-0.0005103,-0.1599138,-0.0023432,-1.7889897,-1.8538417,-0.0005692,-0.0039809,-0.0172986,-0.0561961,-0.1496117
1.4125000,1.4125000,1.4125000,-0.0023178,-0.0005079,-0.1590508,-0.0023178,-1.7778719,-1.8421410,-0.0005630,-0.0039377,-0.0171109,-0.0555883,-0.1480078
1.4150000,1.4150000,1.4150000,-0.0022927,-0.0005055,-0.1581941,-0.0022927,-1.7668356,-1.8305280,-0.0005569,-0.0038950,-0.0169256,-0.0549882,-0.1464238
1.4175000,1.4175000,1.4175000,-0.0022679,-0.0005031,-0.1573436,-0.0022679,-1.7558802,-1.8190020,-0.0005509,-0.0038529,-0.0167426,-0.0543957,-0.1448595
1.4200000,1.4200000,1.4200000,-0.0022434,-0.0005007,-0.1564992,-0.0022434,-1.7450050,-1.8075621,-0.0005449,-0.0038113,-0.0165620,-0.0538106,-0.1433144
1.4225000,1.4225000,1.4225000,-0.0022192,-0.0004983,-0.1556609,-0.0022192,-1.7342094,-1.7962076,-0.0005391,-0.0037702,-0.0163836,-0.0532328,-0.1417884
1.4250000,1.4250000,1.4250000,-0.0021954,-0.0004959,-0.1548285,-0.0021954,-1.7234926,-1.7849379,-0.0005333,-0.0037297,-0.0162075,-0.0526622,-0.1402812
1.4275000,1.4275000,1.4275000,-0.0021718,-0.0004935,-0.1540021,-0.0021718,-1.7128541,-1.7737521,-0.0005275,-0.0036896,-0.0160335,-0.0520988,-0.1387925
1.4300000,1.4300000,1.4300000,-0.0021485,-0.0004912,-0.1531816,-0.0021485,-1.7022931,-1.7626496,-0.0005219,-0.0036501,-0.0158618,-0.0515423,-0.1373221
1.4325000,1.4325000,1.4325000,-0.0021256,-0.0004889,-0.1523669,-0.0021256,-1.6918091,-1.7516297,-0.0005163,-0.0036110,-0.0156922,-0.0509929,-0.1358697
1.4350000,1.4350000,1.4350000,-0.0021029,-0.0004866,-0.1515581,-0.0021029,-1.6814014,-1.7406917,-0.0005108,-0.0035725,-0.0155247,-0.0504502,-0.1344351
1.4375000,1.4375000,1.4375000,-0.0020805,-0.0004843,-0.1507549,-0.0020805,-1.6710694,-1.7298348,-0.0005054,-0.0035344,-0.0153593,-0.0499142,-0.1330180
1.4400000,1.4400000,1.4400000,-0.0020583,-0.0004820,-0.1499575,-0.0020583,-1.6608124,-1.7190584,-0.0005000,-0.0034968,-0.0151960,-0.0493849,-0.1316183
1.4425000,1.4425000,1.4425000,-0.0020365,-0.0004798,-0.1491657,-0.0020365,-1.6506299,-1.7083619,-0.0004947,-0.0034597,-0.0150347,-0.0488621,-0.1302355
1.4450000,1.4450000,1.4450000,-0.0020149,-0.0004775,-0.1483795,-0.0020149,-1.6405212,-1.6977444,-0.0004894,-0.0034230,-0.0148754,-0.0483458,-0.1288696
1.4475000,1.4475000,1.4475000,-0.0019936,-0.0004753,-0.1475988,-0.0019936,-1.6304857,-1.6872055,-0.0004843,-0.0033868,-0.0147181,-0.0478358,-0.1275203
1.4500000,1.4500000,1.4500000,-0.0019725,-0.0004731,-0.1468236,-0.0019725,-1.6205228,-1.6767443,-0.0004792,-0.0033510,-0.0145627,-0.0473321,-0.1261873
1.4525000,1.4525000,1.4525000,-0.0019517,-0.0004709,-0.1460539,-0.0019517,-1.6106320,-1.6663603,-0.0004741,-0.0033157,-0.0144092,-0.0468346,-0.1248705
1.4550000,1.4550000,1.4550000,-0.0019312,-0.0004687,-0.1452896,-0.0019312,-1.6008126,-1.6560528,-0.0004691,-0.0032808,-0.0142576,-0.0463432,-0.1235695
1.4575000,1.4575000,1.4575000,-0.0019109,-0.0004665,-0.1445306,-0.0019109,-1.5910640,-1.6458212,-0.0004642,-0.0032463,-0.0141079,-0.0458578,-0.1222843
1.4600000,1.4600000,1.4600000,-0.0018909,-0.0004643,-0.1437769,-0.0018909,-1.5813857,-1.6356648,-0.0004593,-0.0032123,-0.0139600,-0.0453783,-0.1210146
1.4625000,1.4625000,1.4625000,-0.0018711,-0.0004622,-0.1430284,-0.0018711,-1.5717772,-1.6255830,-0.0004545,-0.0031786,-0.0138139,-0.0449046,-0.1197601
1.4650000,1.4650000,1.4650000,-0.0018515,-0.0004600,-0.1422852,-0.0018515,-1.5622377,-1.6155751,-0.0004498,-0.0031454,-0.0136696,-0.0444367,-0.1185207
1.4675000,1.4675000,1.4675000,-0.0018322,-0.0004579,-0.1415471,-0.0018322,-1.5527668,-1.6056406,-0.0004451,-0.0031126,-0.0135271,-0.0439745,-0.1172961
1.4700000,1.4700000,1.4700000,-0.0018131,-0.0004558,-0.1408142,-0.0018131,-1.5433640,-1.5957789,-0.0004405,-0.0030802,-0.0133863,-0.0435179,-0.1160863
1.4725000,1.4725000,1.4725000,-0.0017943,-0.0004537,-0.1400863,-0.0017943,-1.5340285,-1.5859892,-0.0004359,-0.0030482,-0.0132472,-0.0430668,-0.1148909
