# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9600000,0.9600000,0.9600000,-0.0130020,-0.0001554,-0.2829149,-0.0130020,-1.6733583,-1.7561522,-0.0032205,-0.0220093,-0.4708398,-0.4898179,-0.0153273,-0.0096937,-0.1627917
0.9625000,0.9625000,0.9625000,-0.0127964,-0.0001542,-0.2806815,-0.0127964,-1.6580524,-1.7397622,-0.0031696,-0.0216615,-0.4660798,-0.4848496,-0.0150849,-0.0095404,-0.1602180
0.9650000,0.9650000,0.9650000,-0.0125946,-0.0001529,-0.2784717,-0.0125946,-1.6429113,-1.7235542,-0.0031197,-0.0213201,-0.4613787,-0.4799435,-0.0148470,-0.0093900,-0.1576916
0.9675000,0.9675000,0.9675000,-0.0123965,-0.0001517,-0.2762851,-0.0123965,-1.6279328,-1.7075260,-0.0030707,-0.0209850,-0.4567355,-0.4750985,-0.0146135,-0.0092423,-0.1552117
0.9700000,0.9700000,0.9700000,-0.0122020,-0.0001505,-0.2741214,-0.0122020,-1.6131150,-1.6916753,-0.0030225,-0.0206560,-0.4521494,-0.4703138,-0.0143843,-0.0090973,-0.1527773
0.9725000,0.9725000,0.9725000,-0.0120111,-0.0001492,-0.2719803,-0.0120111,-1.5984559,-1.6759998,-0.0029753,-0.0203330,-0.4476197,-0.4655885,-0.0141593,-0.0089550,-0.1503874
0.9750000,0.9750000,0.9750000,-0.0118237,-0.0001480,-0.2698615,-0.0118237,-1.5839537,-1.6604973,-0.0029289,-0.0200159,-0.4431455,-0.4609217,-0.0139383,-0.0088153,-0.1480410
0.9775000,0.9775000,0.9775000,-0.0116397,-0.0001469,-0.2677648,-0.0116397,-1.5696065,-1.6451657,-0.0028834,-0.0197046,-0.4387260,-0.4563126,-0.0137214,-0.0086781,-0.1457373
0.9800000,0.9800000,0.9800000,-0.0114590,-0.0001457,-0.2656898,-0.0114590,-1.5554123,-1.6300029,-0.0028387,-0.0193989,-0.4343604,-0.4517603,-0.0135084,-0.0085434,-0.1434753
0.9825000,0.9825000,0.9825000,-0.0112816,-0.0001445,-0.2636362,-0.0112816,-1.5413694,-1.6150065,-0.0027947,-0.0190987,-0.4300479,-0.4472640,-0.0132993,-0.0084111,-0.1412543
0.9850000,0.9850000,0.9850000,-0.0111074,-0.0001434,-0.2616039,-0.0111074,-1.5274760,-1.6001747,-0.0027516,-0.0188039,-0.4257879,-0.4428229,-0.0130939,-0.0082813,-0.1390734
0.9875000,0.9875000,0.9875000,-0.0109364,-0.0001422,-0.2595924,-0.0109364,-1.5137302,-1.5855054,-0.0027093,-0.0185145,-0.4215795,-0.4384363,-0.0128923,-0.0081537,-0.1369317
0.9900000,0.9900000,0.9900000,-0.0107684,-0.0001411,-0.2576016,-0.0107684,-1.5001304,-1.5709964,-0.0026677,-0.0182302,-0.4174220,-0.4341032,-0.0126942,-0.0080285,-0.1348284
0.9925000,0.9925000,0.9925000,-0.0106034,-0.0001400,-0.2556312,-0.0106034,-1.4866746,-1.5566459,-0.0026269,-0.0179510,-0.4133147,-0.4298229,-0.0124998,-0.0079055,-0.1327628
0.9950000,0.9950000,0.9950000,-0.0104414,-0.0001388,-0.2536809,-0.0104414,-1.4733614,-1.5424518,-0.0025868,-0.0176768,-0.4092569,-0.4255948,-0.0123087,-0.0077847,-0.1307341
0.9975000,0.9975000,0.9975000,-0.0102822,-0.0001377,-0.2517504,-0.0102822,-1.4601888,-1.5284121,-0.0025474,-0.0174075,-0.4052479,-0.4214179,-0.0121211,-0.0076660,-0.1287415
1.0000000,1.0000000,1.0000000,-0.0101259,-0.0001366,-0.2498396,-0.0101259,-1.4471553,-1.5145251,-0.0025087,-0.0171429,-0.4012870,-0.4172917,-0.0119369,-0.0075495,-0.1267844
1.0025000,1.0025000,1.0025000,-0.0099724,-0.0001356,-0.2479481,-0.0099724,-1.4342593,-1.5007887,-0.0024707,-0.0168831,-0.3973736,-0.4132153,-0.0117559,-0.0074350,-0.1248619
1.0050000,1.0050000,1.0050000,-0.0098215,-0.0001345,-0.2460757,-0.0098215,-1.4214990,-1.4872011,-0.0024334,-0.0166278,-0.3935068,-0.4091881,-0.0115780,-0.0073225,-0.1229733
1.0075000,1.0075000,1.0075000,-0.0096734,-0.0001334,-0.2442222,-0.0096734,-1.4088729,-1.4737605,-0.0023967,-0.0163770,-0.3896862,-0.4052094,-0.0114034,-0.0072121,-0.1211181
1.0100000,1.0100000,1.0100000,-0.0095278,-0.0001324,-0.2423873,-0.0095278,-1.3963793,-1.4604651,-0.0023607,-0.0161307,-0.3859111,-0.4012784,-0.0112318,-0.0071036,-0.1192955
1.0125000,1.0125000,1.0125000,-0.0093848,-0.0001313,-0.2405708,-0.0093848,-1.3840168,-1.4473130,-0.0023253,-0.0158886,-0.3821807,-0.3973945,-0.0110632,-0.0069969,-0.1175049
1.0150000,1.0150000,1.0150000,-0.0092443,-0.0001303,-0.2387725,-0.0092443,-1.3717838,-1.4343025,-0.0022905,-0.0156508,-0.3784946,-0.3935571,-0.0108976,-0.0068922,-0.1157456
1.0175000,1.0175000,1.0175000,-0.0091062,-0.0001293,-0.2369921,-0.0091062,-1.3596787,-1.4214319,-0.0022563,-0.0154171,-0.3748521,-0.3897654,-0.0107348,-0.0067892,-0.1140170
1.0200000,1.0200000,1.0200000,-0.0089706,-0.0001283,-0.2352295,-0.0089706,-1.3477000,-1.4086994,-0.0022227,-0.0151875,-0.3712525,-0.3860189,-0.0105749,-0.0066881,-0.1123185
1.0225000,1.0225000,1.0225000,-0.0088373,-0.0001273,-0.2334843,-0.0088373,-1.3358462,-1.3961034,-0.0021898,-0.0149619,-0.3676953,-0.3823168,-0.0104178,-0.0065887,-0.1106495
1.0250000,1.0250000,1.0250000,-0.0087063,-0.0001263,-0.2317564,-0.0087063,-1.3241159,-1.3836421,-0.0021573,-0.0147402,-0.3641800,-0.3786586,-0.0102634,-0.0064911,-0.1090094
1.0275000,1.0275000,1.0275000,-0.0085776,-0.0001253,-0.2300456,-0.0085776,-1.3125077,-1.3713140,-0.0021255,-0.0145223,-0.3607058,-0.3750437,-0.0101116,-0.0063951,-0.1073977
1.0300000,1.0300000,1.0300000,-0.0084511,-0.0001243,-0.2283516,-0.0084511,-1.3010200,-1.3591173,-0.0020942,-0.0143082,-0.3572723,-0.3714714,-0.0099625,-0.0063008,-0.1058137
1.0325000,1.0325000,1.0325000,-0.0083268,-0.0001234,-0.2266743,-0.0083268,-1.2896515,-1.3470506,-0.0020634,-0.0140977,-0.3538789,-0.3679412,-0.0098159,-0.0062081,-0.1042570
1.0350000,1.0350000,1.0350000,-0.0082046,-0.0001224,-0.2250134,-0.0082046,-1.2784008,-1.3351122,-0.0020331,-0.0138909,-0.3505251,-0.3644525,-0.0096719,-0.0061170,-0.1027269
1.0375000,1.0375000,1.0375000,-0.0080845,-0.0001215,-0.2233687,-0.0080845,-1.2672664,-1.3233005,-0.0020034,-0.0136876,-0.3472103,-0.3610046,-0.0095303,-0.0060275,-0.1012231
1.0400000,1.0400000,1.0400000,-0.0079664,-0.0001205,-0.2217401,-0.0079664,-1.2562471,-1.3116141,-0.0019742,-0.0134877,-0.3439339,-0.3575971,-0.0093911,-0.0059394,-0.0997449
1.0425000,1.0425000,1.0425000,-0.0078504,-0.0001196,-0.2201274,-0.0078504,-1.2453415,-1.3000513,-0.0019455,-0.0132913,-0.3406955,-0.3542294,-0.0092543,-0.0058529,-0.0982919
1.0450000,1.0450000,1.0450000,-0.0077363,-0.0001187,-0.2185303,-0.0077363,-1.2345483,-1.2886108,-0.0019172,-0.0130982,-0.3374945,-0.3509009,-0.0091199,-0.0057679,-0.0968635
1.0475000,1.0475000,1.0475000,-0.0076242,-0.0001178,-0.2169486,-0.0076242,-1.2238662,-1.2772910,-0.0018895,-0.0129084,-0.3343305,-0.3476110,-0.0089877,-0.0056843,-0.0954594
1.0500000,1.0500000,1.0500000,-0.0075139,-0.0001168,-0.2153822,-0.0075139,-1.2132938,-1.2660904,-0.0018622,-0.0127217,-0.3312028,-0.3443594,-0.0088577,-0.0056021,-0.0940789
1.0525000,1.0525000,1.0525000,-0.0074055,-0.0001160,-0.2138309,-0.0074055,-1.2028299,-1.2550077,-0.0018353,-0.0125383,-0.3281112,-0.3411453,-0.0087300,-0.0055213,-0.0927218
1.0550000,1.0550000,1.0550000,-0.0072990,-0.0001151,-0.2122946,-0.0072990,-1.1924732,-1.2440414,-0.0018090,-0.0123579,-0.3250549,-0.3379684,-0.0086043,-0.0054418,-0.0913875
1.0575000,1.0575000,1.0575000,-0.0071942,-0.0001142,-0.2107729,-0.0071942,-1.1822225,-1.2331901,-0.0017830,-0.0121805,-0.3220336,-0.3348281,-0.0084808,-0.0053637,-0.0900755
1.0600000,1.0600000,1.0600000,-0.0070912,-0.0001133,-0.2092658,-0.0070912,-1.1720766,-1.2224524,-0.0017575,-0.0120061,-0.3190468,-0.3317238,-0.0083594,-0.0052869,-0.0887856
1.0625000,1.0625000,1.0625000,-0.0069899,-0.0001125,-0.2077731,-0.0069899,-1.1620342,-1.2118270,-0.0017324,-0.0118346,-0.3160941,-0.3286552,-0.0082400,-0.0052114,-0.0875171
1.0650000,1.0650000,1.0650000,-0.0068903,-0.0001116,-0.2062946,-0.0068903,-1.1520942,-1.2013125,-0.0017078,-0.0116660,-0.3131749,-0.3256218,-0.0081226,-0.0051371,-0.0862698
1.0675000,1.0675000,1.0675000,-0.0067923,-0.0001108,-0.2048301,-0.0067923,-1.1422554,-1.1909076,-0.0016835,-0.0115001,-0.3102889,-0.3226230,-0.0080071,-0.0050641,-0.0850432
1.0700000,1.0700000,1.0700000,-0.0066960,-0.0001099,-0.2033795,-0.0066960,-1.1325166,-1.1806110,-0.0016597,-0.0113370,-0.3074355,-0.3196583,-0.0078935,-0.0049923,-0.0838370
1.0725000,1.0725000,1.0725000,-0.0066013,-0.0001091,-0.2019426,-0.0066013,-1.1228766,-1.1704214,-0.0016362,-0.0111766,-0.3046144,-0.3167275,-0.0077818,-0.0049216,-0.0826507
1.0750000,1.0750000,1.0750000,-0.0065081,-0.0001083,-0.2005193,-0.0065081,-1.1133343,-1.1603375,-0.0016132,-0.0110189,-0.3018251,-0.3138298,-0.0076720,-0.0048522,-0.0814839
1.0775000,1.0775000,1.0775000,-0.0064165,-0.0001074,-0.1991093,-0.0064165,-1.1038887,-1.1503580,-0.0015905,-0.0108638,-0.2990672,-0.3109650,-0.0075640,-0.0047839,-0.0803364
1.0800000,1.0800000,1.0800000,-0.0063263,-0.0001066,-0.1977126,-0.0063263,-1.0945385,-1.1404818,-0.0015682,-0.0107111,-0.2963403,-0.3081326,-0.0074577,-0.0047167,-0.0792077
1.0825000,1.0825000,1.0825000,-0.0062377,-0.0001058,-0.1963289,-0.0062377,-1.0852827,-1.1307076,-0.0015462,-0.0105610,-0.2936440,-0.3053322,-0.0073532,-0.0046506,-0.0780975
1.0850000,1.0850000,1.0850000,-0.0061504,-0.0001050,-0.1949582,-0.0061504,-1.0761202,-1.1210342,-0.0015246,-0.0104134,-0.2909778,-0.3025632,-0.0072504,-0.0045855,-0.0770055
1.0875000,1.0875000,1.0875000,-0.0060647,-0.0001043,-0.1936002,-0.0060647,-1.0670500,-1.1114604,-0.0015034,-0.0102681,-0.2883415,-0.2998254,-0.0071493,-0.0045216,-0.0759312
1.0900000,1.0900000,1.0900000,-0.0059803,-0.0001035,-0.1922549,-0.0059803,-1.0580710,-1.1019850,-0.0014825,-0.0101253,-0.2857345,-0.2971183,-0.0070498,-0.0044587,-0.0748745
1.0925000,1.0925000,1.0925000,-0.0058972,-0.0001027,-0.1909220,-0.0058972,-1.0491821,-1.0926068,-0.0014619,-0.0099847,-0.2831564,-0.2944414,-0.0069519,-0.0043968,-0.0738348
1.0950000,1.0950000,1.0950000,-0.0058156,-0.0001019,-0.1896014,-0.0058156,-1.0403823,-1.0833248,-0.0014417,-0.0098464,-0.2806070,-0.2917945,-0.0068556,-0.0043359,-0.0728121
1.0975000,1.0975000,1.0975000,-0.0057352,-0.0001012,-0.1882931,-0.0057352,-1.0316706,-1.0741378,-0.0014218,-0.0097103,-0.2780859,-0.2891770,-0.0067609,-0.0042760,-0.0718058
1.1000000,1.1000000,1.1000000,-0.0056561,-0.0001004,-0.1869968,-0.0056561,-1.0230460,-1.0650446,-0.0014022,-0.0095765,-0.2755926,-0.2865886,-0.0066677,-0.0042170,-0.0708157
1.1025000,1.1025000,1.1025000,-0.0055784,-0.0000997,-0.1857123,-0.0055784,-1.0145076,-1.0560442,-0.0013830,-0.0094448,-0.2731268,-0.2840289,-0.0065760,-0.0041590,-0.0698416
1.1050000,1.1050000,1.1050000,-0.0055018,-0.0000989,-0.1844397,-0.0055018,-1.0060542,-1.0471354,-0.0013640,-0.0093151,-0.2706882,-0.2814976,-0.0064858,-0.0041019,-0.0688831
1.1075000,1.1075000,1.1075000,-0.0054265,-0.0000982,-0.1831787,-0.0054265,-0.9976851,-1.0383173,-0.0013453,-0.0091876,-0.2682764,-0.2789942,-0.0063970,-0.0040458,-0.0679399
1.1100000,1.1100000,1.1100000,-0.0053524,-0.0000975,-0.1819292,-0.0053524,-0.9893992,-1.0295887,-0.0013270,-0.0090621,-0.2658910,-0.2765185,-0.0063096,-0.0039905,-0.0670118
1.1125000,1.1125000,1.1125000,-0.0052794,-0.0000968,-0.1806911,-0.0052794,-0.9811955,-1.0209487,-0.0013089,-0.0089386,-0.2635318,-0.2740700,-0.0062236,-0.0039361,-0.0660985
1.1150000,1.1150000,1.1150000,-0.0052077,-0.0000961,-0.1794642,-0.0052077,-0.9730732,-1.0123961,-0.0012912,-0.0088171,-0.2611983,-0.2716483,-0.0061390,-0.0038826,-0.0651996
1.1175000,1.1175000,1.1175000,-0.0051370,-0.0000954,-0.1782484,-0.0051370,-0.9650313,-1.0039299,-0.0012737,-0.0086975,-0.2588902,-0.2692532,-0.0060557,-0.0038300,-0.0643151
1.1200000,1.1200000,1.1200000,-0.0050675,-0.0000947,-0.1770436,-0.0050675,-0.9570689,-0.9955492,-0.0012564,-0.0085798,-0.2566073,-0.2668843,-0.0059738,-0.0037781,-0.0634445
1.1225000,1.1225000,1.1225000,-0.0049991,-0.0000940,-0.1758497,-0.0049991,-0.9491851,-0.9872529,-0.0012395,-0.0084639,-0.2543491,-0.2645412,-0.0058931,-0.0037271,-0.0625877
1.1250000,1.1250000,1.1250000,-0.0049317,-0.0000933,-0.1746665,-0.0049317,-0.9413791,-0.9790402,-0.0012228,-0.0083499,-0.2521155,-0.2622236,-0.0058137,-0.0036769,-0.0617443
1.1275000,1.1275000,1.1275000,-0.0048654,-0.0000926,-0.1734939,-0.0048654,-0.9336500,-0.9709099,-0.0012064,-0.0082376,-0.2499059,-0.2599313,-0.0057356,-0.0036275,-0.0609142
1.1300000,1.1300000,1.1300000,-0.0048002,-0.0000919,-0.1723319,-0.0048002,-0.9259969,-0.9628612,-0.0011902,-0.0081271,-0.2477203,-0.2576638,-0.0056587,-0.0035788,-0.0600972
1.1325000,1.1325000,1.1325000,-0.0047360,-0.0000913,-0.1711802,-0.0047360,-0.9184189,-0.9548931,-0.0011743,-0.0080184,-0.2455582,-0.2554208,-0.0055829,-0.0035310,-0.0592929
1.1350000,1.1350000,1.1350000,-0.0046727,-0.0000906,-0.1700388,-0.0046727,-0.9109152,-0.9470047,-0.0011587,-0.0079113,-0.2434193,-0.2532020,-0.0055084,-0.0034838,-0.0585011
1.1375000,1.1375000,1.1375000,-0.0046105,-0.0000899,-0.1689075,-0.0046105,-0.9034850,-0.9391950,-0.0011433,-0.0078059,-0.2413034,-0.2510072,-0.0054350,-0.0034374,-0.0577217
1.1400000,1.1400000,1.1400000,-0.0045492,-0.0000893,-0.1677863,-0.0045492,-0.8961274,-0.9314632,-0.0011281,-0.0077022,-0.2392102,-0.2488360,-0.0053628,-0.0033917,-0.0569544
1.1425000,1.1425000,1.1425000,-0.0044889,-0.0000886,-0.1666750,-0.0044889,-0.8888417,-0.9238084,-0.0011131,-0.0076000,-0.2371393,-0.2466880,-0.0052917,-0.0033467,-0.0561990
1.1450000,1.1450000,1.1450000,-0.0044295,-0.0000880,-0.1655735,-0.0044295,-0.8816271,-0.9162297,-0.0010984,-0.0074995,-0.2350905,-0.2445631,-0.0052217,-0.0033025,-0.0554553
1.1475000,1.1475000,1.1475000,-0.0043710,-0.0000874,-0.1644818,-0.0043710,-0.8744827,-0.9087262,-0.0010840,-0.0074005,-0.2330635,-0.2424609,-0.0051527,-0.0032589,-0.0547230
1.1500000,1.1500000,1.1500000,-0.0043135,-0.0000867,-0.1633996,-0.0043135,-0.8674078,-0.9012970,-0.0010697,-0.0073030,-0.2310581,-0.2403812,-0.0050849,-0.0032159,-0.0540021
1.1525000,1.1525000,1.1525000,-0.0042568,-0.0000861,-0.1623269,-0.0042568,-0.8604016,-0.8939413,-0.0010556,-0.0072070,-0.2290740,-0.2383236,-0.0050180,-0.0031737,-0.0532922
1.1550000,1.1550000,1.1550000,-0.0042009,-0.0000855,-0.1612637,-0.0042009,-0.8534633,-0.8866583,-0.0010418,-0.0071124,-0.2271108,-0.2362878,-0.0049522,-0.0031321,-0.0525931
1.1575000,1.1575000,1.1575000,-0.0041460,-0.0000849,-0.1602097,-0.0041460,-0.8465922,-0.8794471,-0.0010282,-0.0070194,-0.2251684,-0.2342737,-0.0048874,-0.0030911,-0.0519048
1.1600000,1.1600000,1.1600000,-0.0040918,-0.0000843,-0.1591649,-0.0040918,-0.8397875,-0.8723070,-0.0010148,-0.0069277,-0.2232465,-0.2322808,-0.0048236,-0.0030507,-0.0512270
1.1625000,1.1625000,1.1625000,-0.0040385,-0.0000837,-0.1581292,-0.0040385,-0.8330486,-0.8652370,-0.0010016,-0.0068374,-0.2213448,-0.2303090,-0.0047608,-0.0030110,-0.0505595
1.1650000,1.1650000,1.1650000,-0.0039860,-0.0000831,-0.1571025,-0.0039860,-0.8263746,-0.8582365,-0.0009886,-0.0067486,-0.2194631,-0.2283580,-0.0046989,-0.0029718,-0.0499021
1.1675000,1.1675000,1.1675000,-0.0039343,-0.0000825,-0.1560847,-0.0039343,-0.8197649,-0.8513046,-0.0009758,-0.0066610,-0.2176011,-0.2264275,-0.0046380,-0.0029333,-0.0492548
1.1700000,1.1700000,1.1700000,-0.0038834,-0.0000819,-0.1550757,-0.0038834,-0.8132188,-0.8444406,-0.0009632,-0.0065748,-0.2157586,-0.2245173,-0.0045779,-0.0028953,-0.0486172
1.1725000,1.1725000,1.1725000,-0.0038333,-0.0000813,-0.1540753,-0.0038333,-0.8067355,-0.8376436,-0.0009507,-0.0064899,-0.2139353,-0.2226271,-0.0045188,-0.0028579,-0.0479892
1.1750000,1.1750000,1.1750000,-0.0037839,-0.0000808,-0.1530836,-0.0037839,-0.8003143,-0.8309130,-0.0009385,-0.0064062,-0.2121311,-0.2207567,-0.0044606,-0.0028211,-0.0473707
1.1775000,1.1775000,1.1775000,-0.0037352,-0.0000802,-0.1521004,-0.0037352,-0.7939547,-0.8242479,-0.0009265,-0.0063239,-0.2103456,-0.2189058,-0.0044032,-0.0027848,-0.0467615
1.1800000,1.1800000,1.1800000,-0.0036873,-0.0000796,-0.1511257,-0.0036873,-0.7876559,-0.8176477,-0.0009146,-0.0062427,-0.2085786,-0.2170741,-0.0043467,-0.0027491,-0.0461614
1.1825000,1.1825000,1.1825000,-0.0036401,-0.0000791,-0.1501592,-0.0036401,-0.7814172,-0.8111116,-0.0009029,-0.0061628,-0.2068300,-0.2152616,-0.0042911,-0.0027139,-0.0455703
1.1850000,1.1850000,1.1850000,-0.0035936,-0.0000785,-0.1492010,-0.0035936,-0.7752380,-0.8046389,-0.0008914,-0.0060840,-0.2050994,-0.2134678,-0.0042363,-0.0026793,-0.0449880
1.1875000,1.1875000,1.1875000,-0.0035478,-0.0000780,-0.1482510,-0.0035478,-0.7691176,-0.7982288,-0.0008800,-0.0060065,-0.2033867,-0.2116926,-0.0041823,-0.0026451,-0.0444144
1.1900000,1.1900000,1.1900000,-0.0035027,-0.0000774,-0.1473090,-0.0035027,-0.7630554,-0.7918808,-0.0008688,-0.0059301,-0.2016917,-0.2099357,-0.0041291,-0.0026115,-0.0438494
1.1925000,1.1925000,1.1925000,-0.0034582,-0.0000769,-0.1463750,-0.0034582,-0.7570508,-0.7855940,-0.0008578,-0.0058548,-0.2000141,-0.2081969,-0.0040767,-0.0025783,-0.0432927
1.1950000,1.1950000,1.1950000,-0.0034144,-0.0000763,-0.1454489,-0.0034144,-0.7511031,-0.7793678,-0.0008470,-0.0057806,-0.1983537,-0.2064761,-0.0040250,-0.0025457,-0.0427442
1.1975000,1.1975000,1.1975000,-0.0033713,-0.0000758,-0.1445307,-0.0033713,-0.7452117,-0.7732016,-0.0008363,-0.0057075,-0.1967103,-0.2047729,-0.0039742,-0.0025135,-0.0422039
1.2000000,1.2000000,1.2000000,-0.0033287,-0.0000753,-0.1436201,-0.0033287,-0.7393760,-0.7670946,-0.0008257,-0.0056355,-0.1950838,-0.2030872,-0.0039241,-0.0024818,-0.0416715
1.2025000,1.2025000,1.2025000,-0.0032869,-0.0000747,-0.1427172,-0.0032869,-0.7335954,-0.7610462,-0.0008154,-0.0055646,-0.1934738,-0.2014188,-0.0038747,-0.0024506,-0.0411470
1.2050000,1.2050000,1.2050000,-0.0032456,-0.0000742,-0.1418219,-0.0032456,-0.7278693,-0.7550558,-0.0008051,-0.0054947,-0.1918803,-0.1997673,-0.0038260,-0.0024198,-0.0406301
1.2075000,1.2075000,1.2075000,-0.0032049,-0.0000737,-0.1409341,-0.0032049,-0.7221971,-0.7491227,-0.0007951,-0.0054259,-0.1903029,-0.1981328,-0.0037781,-0.0023895,-0.0401209
1.2100000,1.2100000,1.2100000,-0.0031648,-0.0000732,-0.1400537,-0.0031648,-0.7165783,-0.7432462,-0.0007851,-0.0053580,-0.1887415,-0.1965148,-0.0037308,-0.0023596,-0.0396190
1.2125000,1.2125000,1.2125000,-0.0031253,-0.0000727,-0.1391806,-0.0031253,-0.7110121,-0.7374258,-0.0007753,-0.0052911,-0.1871960,-0.1949133,-0.0036843,-0.0023301,-0.0391245
1.2150000,1.2150000,1.2150000,-0.0030864,-0.0000722,-0.1383148,-0.0030864,-0.7054982,-0.7316608,-0.0007657,-0.0052252,-0.1856661,-0.1933280,-0.0036384,-0.0023011,-0.0386372
1.2175000,1.2175000,1.2175000,-0.0030481,-0.0000717,-0.1374561,-0.0030481,-0.7000359,-0.7259506,-0.0007562,-0.0051603,-0.1841516,-0.1917587,-0.0035932,-0.0022725,-0.0381570
1.2200000,1.2200000,1.2200000,-0.0030103,-0.0000712,-0.1366046,-0.0030103,-0.6946246,-0.7202947,-0.0007468,-0.0050963,-0.1826524,-0.1902053,-0.0035486,-0.0022444,-0.0376837
1.2225000,1.2225000,1.2225000,-0.0029730,-0.0000707,-0.1357601,-0.0029730,-0.6892638,-0.7146923,-0.0007376,-0.0050332,-0.1811683,-0.1886675,-0.0035047,-0.0022166,-0.0372173
1.2250000,1.2250000,1.2250000,-0.0029363,-0.0000702,-0.1349226,-0.0029363,-0.6839530,-0.7091430,-0.0007285,-0.0049710,-0.1796990,-0.1871452,-0.0034614,-0.0021892,-0.0367576
1.2275000,1.2275000,1.2275000,-0.0029001,-0.0000698,-0.1340920,-0.0029001,-0.6786917,-0.7036461,-0.0007195,-0.0049098,-0.1782445,-0.1856381,-0.0034188,-0.0021622,-0.0363045
1.2300000,1.2300000,1.2300000,-0.0028645,-0.0000693,-0.1332681,-0.0028645,-0.6734792,-0.6982011,-0.0007107,-0.0048494,-0.1768045,-0.1841462,-0.0033768,-0.0021356,-0.0358580
1.2325000,1.2325000,1.2325000,-0.0028293,-0.0000688,-0.1324511,-0.0028293,-0.6683151,-0.6928073,-0.0007020,-0.0047899,-0.1753789,-0.1826692,-0.0033353,-0.0021094,-0.0354178
1.2350000,1.2350000,1.2350000,-0.0027947,-0.0000683,-0.1316407,-0.0027947,-0.6631989,-0.6874643,-0.0006934,-0.0047312,-0.1739675,-0.1812069,-0.0032945,-0.0020836,-0.0349840
1.2375000,1.2375000,1.2375000,-0.0027605,-0.0000679,-0.1308369,-0.0027605,-0.6581301,-0.6821715,-0.0006849,-0.0046733,-0.1725701,-0.1797591,-0.0032542,-0.0020581,-0.0345563
1.2400000,1.2400000,1.2400000,-0.0027268,-0.0000674,-0.1300397,-0.0027268,-0.6531080,-0.6769283,-0.0006766,-0.0046163,-0.1711866,-0.1783258,-0.0032145,-0.0020330,-0.0341348
1.2425000,1.2425000,1.2425000,-0.0026937,-0.0000670,-0.1292490,-0.0026937,-0.6481324,-0.6717343,-0.0006684,-0.0045601,-0.1698168,-0.1769067,-0.0031754,-0.0020083,-0.0337192
1.2450000,1.2450000,1.2450000,-0.0026609,-0.0000665,-0.1284646,-0.0026609,-0.6432025,-0.6665888,-0.0006603,-0.0045047,-0.1684605,-0.1755016,-0.0031368,-0.0019839,-0.0333095
1.2475000,1.2475000,1.2475000,-0.0026287,-0.0000661,-0.1276866,-0.0026287,-0.6383181,-0.6614913,-0.0006523,-0.0044501,-0.1671176,-0.1741104,-0.0030988,-0.0019599,-0.0329057
1.2500000,1.2500000,1.2500000,-0.0025969,-0.0000656,-0.1269149,-0.0025969,-0.6334785,-0.6564413,-0.0006444,-0.0043963,-0.1657880,-0.1727330,-0.0030613,-0.0019361,-0.0325075
1.2525000,1.2525000,1.2525000,-0.0025655,-0.0000652,-0.1261495,-0.0025655,-0.6286834,-0.6514383,-0.0006366,-0.0043432,-0.1644714,-0.1713691,-0.0030244,-0.0019128,-0.0321150
1.2550000,1.2550000,1.2550000,-0.0025346,-0.0000647,-0.1253901,-0.0025346,-0.6239322,-0.6464819,-0.0006289,-0.0042909,-0.1631677,-0.1700186,-0.0029879,-0.0018897,-0.0317280
1.2575000,1.2575000,1.2575000,-0.0025042,-0.0000643,-0.1246369,-0.0025042,-0.6192244,-0.6415714,-0.0006214,-0.0042393,-0.1618768,-0.1686814,-0.0029520,-0.0018670,-0.0313465
1.2600000,1.2600000,1.2600000,-0.0024741,-0.0000639,-0.1238897,-0.0024741,-0.6145597,-0.6367064,-0.0006139,-0.0041884,-0.1605985,-0.1673572,-0.0029166,-0.0018446,-0.0309702
1.2625000,1.2625000,1.2625000,-0.0024445,-0.0000634,-0.1231485,-0.0024445,-0.6099375,-0.6318864,-0.0006066,-0.0041382,-0.1593327,-0.1660460,-0.0028817,-0.0018225,-0.0305993
1.2650000,1.2650000,1.2650000,-0.0024153,-0.0000630,-0.1224132,-0.0024153,-0.6053575,-0.6271109,-0.0005994,-0.0040888,-0.1580793,-0.1647476,-0.0028472,-0.0018007,-0.0302335
1.2675000,1.2675000,1.2675000,-0.0023865,-0.0000626,-0.1216837,-0.0023865,-0.6008191,-0.6223795,-0.0005922,-0.0040400,-0.1568380,-0.1634618,-0.0028133,-0.0017793,-0.0298729
1.2700000,1.2700000,1.2700000,-0.0023581,-0.0000622,-0.1209601,-0.0023581,-0.5963219,-0.6176916,-0.0005852,-0.0039919,-0.1556088,-0.1621885,-0.0027798,-0.0017581,-0.0295172
1.2725000,1.2725000,1.2725000,-0.0023301,-0.0000618,-0.1202422,-0.0023301,-0.5918656,-0.6130468,-0.0005782,-0.0039445,-0.1543915,-0.1609275,-0.0027468,-0.0017372,-0.0291665
