# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0210570,-0.0001052,-0.4484184,-0.0210570,-1.4124926,-1.2904402,-0.0050780,-0.0358672,-0.3743701,-0.3761884,-0.0248232,-0.0156989,-0.2655058
0.9725000,0.9725000,0.9725000,-0.0207175,-0.0001048,-0.4448265,-0.0207175,-1.3963905,-1.2776712,-0.0049961,-0.0352898,-0.3698818,-0.3721282,-0.0244231,-0.0154458,-0.2612241
0.9750000,0.9750000,0.9750000,-0.0203845,-0.0001044,-0.4412733,-0.0203845,-1.3805252,-1.2650594,-0.0049157,-0.0347233,-0.3654629,-0.3681234,-0.0240305,-0.0151975,-0.2570232
0.9775000,0.9775000,0.9775000,-0.0200578,-0.0001040,-0.4377581,-0.0200578,-1.3648926,-1.2526025,-0.0048369,-0.0341674,-0.3611119,-0.3641731,-0.0236453,-0.0149539,-0.2529014
0.9800000,0.9800000,0.9800000,-0.0197371,-0.0001035,-0.4342806,-0.0197371,-1.3494883,-1.2402980,-0.0047596,-0.0336219,-0.3568277,-0.3602765,-0.0232673,-0.0147149,-0.2488570
0.9825000,0.9825000,0.9825000,-0.0194225,-0.0001031,-0.4308402,-0.0194225,-1.3343082,-1.2281438,-0.0046836,-0.0330866,-0.3526089,-0.3564326,-0.0228964,-0.0144803,-0.2448883
0.9850000,0.9850000,0.9850000,-0.0191137,-0.0001027,-0.4274363,-0.0191137,-1.3193483,-1.2161375,-0.0046092,-0.0325612,-0.3484544,-0.3526405,-0.0225324,-0.0142502,-0.2409936
0.9875000,0.9875000,0.9875000,-0.0188107,-0.0001023,-0.4240685,-0.0188107,-1.3046046,-1.2042769,-0.0045361,-0.0320456,-0.3443629,-0.3488995,-0.0221752,-0.0140242,-0.2371715
0.9900000,0.9900000,0.9900000,-0.0185133,-0.0001018,-0.4207364,-0.0185133,-1.2900733,-1.1925599,-0.0044643,-0.0315395,-0.3403332,-0.3452087,-0.0218246,-0.0138025,-0.2334203
0.9925000,0.9925000,0.9925000,-0.0182214,-0.0001014,-0.4174394,-0.0182214,-1.2757506,-1.1809843,-0.0043939,-0.0310428,-0.3363642,-0.3415672,-0.0214804,-0.0135849,-0.2297386
0.9950000,0.9950000,0.9950000,-0.0179349,-0.0001010,-0.4141771,-0.0179349,-1.2616327,-1.1695479,-0.0043248,-0.0305552,-0.3324548,-0.3379743,-0.0211427,-0.0133713,-0.2261248
0.9975000,0.9975000,0.9975000,-0.0176536,-0.0001005,-0.4109490,-0.0176536,-1.2477160,-1.1582489,-0.0042569,-0.0300766,-0.3286038,-0.3344292,-0.0208111,-0.0131616,-0.2225776
1.0000000,1.0000000,1.0000000,-0.0173776,-0.0001001,-0.4077547,-0.0173776,-1.2339970,-1.1470851,-0.0041904,-0.0296067,-0.3248102,-0.3309311,-0.0204856,-0.0129558,-0.2190955
1.0025000,1.0025000,1.0025000,-0.0171065,-0.0000997,-0.4045937,-0.0171065,-1.2204721,-1.1360546,-0.0041250,-0.0291454,-0.3210729,-0.3274793,-0.0201661,-0.0127537,-0.2156772
1.0050000,1.0050000,1.0050000,-0.0168404,-0.0000992,-0.4014657,-0.0168404,-1.2071381,-1.1251554,-0.0040608,-0.0286925,-0.3173910,-0.3240730,-0.0198524,-0.0125554,-0.2123213
1.0075000,1.0075000,1.0075000,-0.0165792,-0.0000988,-0.3983700,-0.0165792,-1.1939914,-1.1143856,-0.0039978,-0.0282478,-0.3137632,-0.3207114,-0.0195445,-0.0123606,-0.2090265
1.0100000,1.0100000,1.0100000,-0.0163227,-0.0000984,-0.3953064,-0.0163227,-1.1810290,-1.1037433,-0.0039359,-0.0278112,-0.3101888,-0.3173940,-0.0192421,-0.0121694,-0.2057915
1.0125000,1.0125000,1.0125000,-0.0160708,-0.0000979,-0.3922744,-0.0160708,-1.1682475,-1.0932268,-0.0038752,-0.0273824,-0.3066667,-0.3141199,-0.0189452,-0.0119816,-0.2026152
1.0150000,1.0150000,1.0150000,-0.0158235,-0.0000975,-0.3892736,-0.0158235,-1.1556439,-1.0828341,-0.0038155,-0.0269614,-0.3031960,-0.3108885,-0.0186536,-0.0117972,-0.1994962
1.0175000,1.0175000,1.0175000,-0.0155807,-0.0000971,-0.3863037,-0.0155807,-1.1432150,-1.0725636,-0.0037570,-0.0265480,-0.2997757,-0.3076991,-0.0183673,-0.0116162,-0.1964334
1.0200000,1.0200000,1.0200000,-0.0153422,-0.0000966,-0.3833641,-0.0153422,-1.1309579,-1.0624135,-0.0036995,-0.0261419,-0.2964050,-0.3045511,-0.0180862,-0.0114384,-0.1934256
1.0225000,1.0225000,1.0225000,-0.0151079,-0.0000962,-0.3804545,-0.0151079,-1.1188697,-1.0523820,-0.0036430,-0.0257431,-0.2930829,-0.3014438,-0.0178100,-0.0112637,-0.1904718
1.0250000,1.0250000,1.0250000,-0.0148779,-0.0000957,-0.3775746,-0.0148779,-1.1069474,-1.0424676,-0.0035875,-0.0253515,-0.2898086,-0.2983765,-0.0175388,-0.0110922,-0.1875707
1.0275000,1.0275000,1.0275000,-0.0146520,-0.0000953,-0.3747239,-0.0146520,-1.0951882,-1.0326684,-0.0035330,-0.0249668,-0.2865813,-0.2953487,-0.0172725,-0.0109238,-0.1847213
1.0300000,1.0300000,1.0300000,-0.0144300,-0.0000949,-0.3719021,-0.0144300,-1.0835894,-1.0229830,-0.0034795,-0.0245889,-0.2834001,-0.2923597,-0.0170109,-0.0107583,-0.1819226
1.0325000,1.0325000,1.0325000,-0.0142120,-0.0000944,-0.3691089,-0.0142120,-1.0721483,-1.0134097,-0.0034269,-0.0242177,-0.2802642,-0.2894090,-0.0167539,-0.0105958,-0.1791735
1.0350000,1.0350000,1.0350000,-0.0139979,-0.0000940,-0.3663437,-0.0139979,-1.0608621,-1.0039470,-0.0033753,-0.0238531,-0.2771729,-0.2864959,-0.0165014,-0.0104361,-0.1764731
1.0375000,1.0375000,1.0375000,-0.0137875,-0.0000936,-0.3636063,-0.0137875,-1.0497284,-0.9945933,-0.0033246,-0.0234948,-0.2741252,-0.2836198,-0.0162534,-0.0102793,-0.1738202
1.0400000,1.0400000,1.0400000,-0.0135808,-0.0000931,-0.3608964,-0.0135808,-1.0387446,-0.9853470,-0.0032747,-0.0231429,-0.2711205,-0.2807802,-0.0160098,-0.0101252,-0.1712140
1.0425000,1.0425000,1.0425000,-0.0133778,-0.0000927,-0.3582136,-0.0133778,-1.0279080,-0.9762068,-0.0032258,-0.0227971,-0.2681581,-0.2779765,-0.0157704,-0.0099738,-0.1686536
1.0450000,1.0450000,1.0450000,-0.0131783,-0.0000923,-0.3555575,-0.0131783,-1.0172165,-0.9671711,-0.0031777,-0.0224574,-0.2652371,-0.2752082,-0.0155352,-0.0098251,-0.1661379
1.0475000,1.0475000,1.0475000,-0.0129823,-0.0000918,-0.3529279,-0.0129823,-1.0066674,-0.9582386,-0.0031304,-0.0221236,-0.2623569,-0.2724748,-0.0153042,-0.0096790,-0.1636662
1.0500000,1.0500000,1.0500000,-0.0127897,-0.0000914,-0.3503243,-0.0127897,-0.9962585,-0.9494077,-0.0030840,-0.0217956,-0.2595168,-0.2697756,-0.0150771,-0.0095354,-0.1612375
1.0525000,1.0525000,1.0525000,-0.0126004,-0.0000910,-0.3477465,-0.0126004,-0.9859874,-0.9406772,-0.0030383,-0.0214732,-0.2567161,-0.2671103,-0.0148540,-0.0093943,-0.1588510
1.0550000,1.0550000,1.0550000,-0.0124144,-0.0000905,-0.3451941,-0.0124144,-0.9758520,-0.9320455,-0.0029935,-0.0211565,-0.2539540,-0.2644782,-0.0146347,-0.0092556,-0.1565058
1.0575000,1.0575000,1.0575000,-0.0122317,-0.0000901,-0.3426669,-0.0122317,-0.9658500,-0.9235115,-0.0029494,-0.0208452,-0.2512301,-0.2618788,-0.0144193,-0.0091194,-0.1542011
1.0600000,1.0600000,1.0600000,-0.0120520,-0.0000897,-0.3401644,-0.0120520,-0.9559791,-0.9150737,-0.0029061,-0.0205392,-0.2485435,-0.2593118,-0.0142075,-0.0089854,-0.1519361
1.0625000,1.0625000,1.0625000,-0.0118755,-0.0000892,-0.3376865,-0.0118755,-0.9462374,-0.9067309,-0.0028635,-0.0202385,-0.2458937,-0.2567765,-0.0139994,-0.0088538,-0.1497100
1.0650000,1.0650000,1.0650000,-0.0117020,-0.0000888,-0.3352328,-0.0117020,-0.9366227,-0.8984818,-0.0028217,-0.0199430,-0.2432801,-0.2542726,-0.0137949,-0.0087245,-0.1475221
1.0675000,1.0675000,1.0675000,-0.0115314,-0.0000884,-0.3328030,-0.0115314,-0.9271330,-0.8903251,-0.0027806,-0.0196525,-0.2407020,-0.2517995,-0.0135938,-0.0085973,-0.1453717
1.0700000,1.0700000,1.0700000,-0.0113638,-0.0000880,-0.3303968,-0.0113638,-0.9177662,-0.8822596,-0.0027402,-0.0193669,-0.2381589,-0.2493568,-0.0133962,-0.0084723,-0.1432579
1.0725000,1.0725000,1.0725000,-0.0111990,-0.0000875,-0.3280139,-0.0111990,-0.9085203,-0.8742841,-0.0027005,-0.0190862,-0.2356501,-0.2469440,-0.0132019,-0.0083495,-0.1411800
1.0750000,1.0750000,1.0750000,-0.0110370,-0.0000871,-0.3256541,-0.0110370,-0.8993936,-0.8663973,-0.0026614,-0.0188103,-0.2331752,-0.2445608,-0.0130110,-0.0082287,-0.1391374
1.0775000,1.0775000,1.0775000,-0.0108778,-0.0000867,-0.3233170,-0.0108778,-0.8903840,-0.8585981,-0.0026230,-0.0185390,-0.2307334,-0.2422065,-0.0128232,-0.0081100,-0.1371294
1.0800000,1.0800000,1.0800000,-0.0107212,-0.0000863,-0.3210024,-0.0107212,-0.8814897,-0.8508853,-0.0025853,-0.0182723,-0.2283244,-0.2398810,-0.0126387,-0.0079933,-0.1351553
1.0825000,1.0825000,1.0825000,-0.0105673,-0.0000859,-0.3187101,-0.0105673,-0.8727089,-0.8432579,-0.0025481,-0.0180101,-0.2259475,-0.2375836,-0.0124572,-0.0078785,-0.1332145
1.0850000,1.0850000,1.0850000,-0.0104159,-0.0000854,-0.3164397,-0.0104159,-0.8640398,-0.8357146,-0.0025117,-0.0177523,-0.2236022,-0.2353140,-0.0122788,-0.0077657,-0.1313062
1.0875000,1.0875000,1.0875000,-0.0102671,-0.0000850,-0.3141909,-0.0102671,-0.8554807,-0.8282543,-0.0024758,-0.0174988,-0.2212881,-0.2330718,-0.0121034,-0.0076547,-0.1294300
1.0900000,1.0900000,1.0900000,-0.0101208,-0.0000846,-0.3119636,-0.0101208,-0.8470298,-0.8208760,-0.0024405,-0.0172495,-0.2190045,-0.2308566,-0.0119309,-0.0075456,-0.1275851
1.0925000,1.0925000,1.0925000,-0.0099769,-0.0000842,-0.3097575,-0.0099769,-0.8386854,-0.8135786,-0.0024058,-0.0170044,-0.2167510,-0.2286680,-0.0117613,-0.0074384,-0.1257709
1.0950000,1.0950000,1.0950000,-0.0098354,-0.0000838,-0.3075723,-0.0098354,-0.8304459,-0.8063610,-0.0023717,-0.0167633,-0.2145272,-0.2265056,-0.0115945,-0.0073329,-0.1239870
1.0975000,1.0975000,1.0975000,-0.0096963,-0.0000834,-0.3054077,-0.0096963,-0.8223097,-0.7992222,-0.0023382,-0.0165262,-0.2123324,-0.2243691,-0.0114304,-0.0072291,-0.1222326
1.1000000,1.1000000,1.1000000,-0.0095595,-0.0000829,-0.3032636,-0.0095595,-0.8142751,-0.7921612,-0.0023052,-0.0162931,-0.2101664,-0.2222580,-0.0112691,-0.0071271,-0.1205073
1.1025000,1.1025000,1.1025000,-0.0094249,-0.0000825,-0.3011396,-0.0094249,-0.8063406,-0.7851770,-0.0022727,-0.0160638,-0.2080285,-0.2201720,-0.0111105,-0.0070268,-0.1188105
1.1050000,1.1050000,1.1050000,-0.0092925,-0.0000821,-0.2990356,-0.0092925,-0.7985047,-0.7782685,-0.0022408,-0.0158383,-0.2059184,-0.2181107,-0.0109544,-0.0069281,-0.1171416
1.1075000,1.1075000,1.1075000,-0.0091623,-0.0000817,-0.2969512,-0.0091623,-0.7907658,-0.7714348,-0.0022094,-0.0156165,-0.2038356,-0.2160739,-0.0108010,-0.0068310,-0.1155001
1.1100000,1.1100000,1.1100000,-0.0090343,-0.0000813,-0.2948864,-0.0090343,-0.7831225,-0.7646749,-0.0021786,-0.0153983,-0.2017797,-0.2140610,-0.0106500,-0.0067356,-0.1138856
1.1125000,1.1125000,1.1125000,-0.0089083,-0.0000809,-0.2928408,-0.0089083,-0.7755733,-0.7579880,-0.0021482,-0.0151837,-0.1997502,-0.2120719,-0.0105015,-0.0066417,-0.1122974
1.1150000,1.1150000,1.1150000,-0.0087844,-0.0000805,-0.2908142,-0.0087844,-0.7681168,-0.7513729,-0.0021183,-0.0149725,-0.1977468,-0.2101060,-0.0103555,-0.0065493,-0.1107352
1.1175000,1.1175000,1.1175000,-0.0086625,-0.0000801,-0.2888064,-0.0086625,-0.7607517,-0.7448289,-0.0020889,-0.0147648,-0.1957689,-0.2081633,-0.0102118,-0.0064584,-0.1091984
1.1200000,1.1200000,1.1200000,-0.0085426,-0.0000797,-0.2868172,-0.0085426,-0.7534764,-0.7383551,-0.0020600,-0.0145605,-0.1938163,-0.2062432,-0.0100704,-0.0063690,-0.1076865
1.1225000,1.1225000,1.1225000,-0.0084246,-0.0000793,-0.2848463,-0.0084246,-0.7462897,-0.7319505,-0.0020316,-0.0143595,-0.1918885,-0.2043454,-0.0099313,-0.0062810,-0.1061991
1.1250000,1.1250000,1.1250000,-0.0083086,-0.0000789,-0.2828936,-0.0083086,-0.7391902,-0.7256142,-0.0020036,-0.0141617,-0.1899852,-0.2024698,-0.0097945,-0.0061945,-0.1047358
1.1275000,1.1275000,1.1275000,-0.0081944,-0.0000785,-0.2809588,-0.0081944,-0.7321766,-0.7193454,-0.0019761,-0.0139671,-0.1881059,-0.2006159,-0.0096599,-0.0061094,-0.1032960
1.1300000,1.1300000,1.1300000,-0.0080820,-0.0000781,-0.2790418,-0.0080820,-0.7252478,-0.7131433,-0.0019490,-0.0137757,-0.1862503,-0.1987834,-0.0095274,-0.0060256,-0.1018794
1.1325000,1.1325000,1.1325000,-0.0079715,-0.0000777,-0.2771423,-0.0079715,-0.7184023,-0.7070069,-0.0019224,-0.0135873,-0.1844179,-0.1969721,-0.0093971,-0.0059432,-0.1004855
1.1350000,1.1350000,1.1350000,-0.0078627,-0.0000773,-0.2752601,-0.0078627,-0.7116390,-0.7009355,-0.0018961,-0.0134019,-0.1826086,-0.1951817,-0.0092689,-0.0058621,-0.0991139
1.1375000,1.1375000,1.1375000,-0.0077556,-0.0000769,-0.2733950,-0.0077556,-0.7049566,-0.6949283,-0.0018703,-0.0132195,-0.1808219,-0.1934118,-0.0091427,-0.0057823,-0.0977642
1.1400000,1.1400000,1.1400000,-0.0076503,-0.0000766,-0.2715469,-0.0076503,-0.6983540,-0.6889845,-0.0018449,-0.0130399,-0.1790574,-0.1916621,-0.0090185,-0.0057037,-0.0964360
1.1425000,1.1425000,1.1425000,-0.0075466,-0.0000762,-0.2697155,-0.0075466,-0.6918300,-0.6831032,-0.0018199,-0.0128633,-0.1773148,-0.1899325,-0.0088962,-0.0056264,-0.0951289
1.1450000,1.1450000,1.1450000,-0.0074446,-0.0000758,-0.2679006,-0.0074446,-0.6853834,-0.6772837,-0.0017953,-0.0126894,-0.1755938,-0.1882226,-0.0087760,-0.0055504,-0.0938425
1.1475000,1.1475000,1.1475000,-0.0073441,-0.0000754,-0.2661022,-0.0073441,-0.6790132,-0.6715252,-0.0017711,-0.0125183,-0.1738941,-0.1865322,-0.0086576,-0.0054755,-0.0925765
1.1500000,1.1500000,1.1500000,-0.0072453,-0.0000750,-0.2643199,-0.0072453,-0.6727181,-0.6658270,-0.0017473,-0.0123498,-0.1722153,-0.1848609,-0.0085411,-0.0054018,-0.0913305
1.1525000,1.1525000,1.1525000,-0.0071480,-0.0000746,-0.2625535,-0.0071480,-0.6664972,-0.6601882,-0.0017239,-0.0121841,-0.1705571,-0.1832085,-0.0084264,-0.0053293,-0.0901040
1.1550000,1.1550000,1.1550000,-0.0070523,-0.0000743,-0.2608030,-0.0070523,-0.6603494,-0.6546083,-0.0017008,-0.0120209,-0.1689192,-0.1815749,-0.0083135,-0.0052579,-0.0888969
1.1575000,1.1575000,1.1575000,-0.0069580,-0.0000739,-0.2590682,-0.0069580,-0.6542735,-0.6490864,-0.0016780,-0.0118603,-0.1673013,-0.1799596,-0.0082024,-0.0051876,-0.0877086
1.1600000,1.1600000,1.1600000,-0.0068653,-0.0000735,-0.2573487,-0.0068653,-0.6482686,-0.6436218,-0.0016557,-0.0117021,-0.1657031,-0.1783624,-0.0080931,-0.0051185,-0.0865389
1.1625000,1.1625000,1.1625000,-0.0067739,-0.0000731,-0.2556446,-0.0067739,-0.6423336,-0.6382139,-0.0016337,-0.0115465,-0.1641243,-0.1767832,-0.0079854,-0.0050504,-0.0853875
1.1650000,1.1650000,1.1650000,-0.0066840,-0.0000728,-0.2539556,-0.0066840,-0.6364675,-0.6328620,-0.0016120,-0.0113933,-0.1625647,-0.1752217,-0.0078794,-0.0049833,-0.0842540
1.1675000,1.1675000,1.1675000,-0.0065955,-0.0000724,-0.2522815,-0.0065955,-0.6306695,-0.6275652,-0.0015907,-0.0112424,-0.1610239,-0.1736776,-0.0077751,-0.0049173,-0.0831380
1.1700000,1.1700000,1.1700000,-0.0065084,-0.0000720,-0.2506223,-0.0065084,-0.6249384,-0.6223231,-0.0015696,-0.0110939,-0.1595016,-0.1721506,-0.0076723,-0.0048524,-0.0820394
1.1725000,1.1725000,1.1725000,-0.0064226,-0.0000717,-0.2489776,-0.0064226,-0.6192734,-0.6171349,-0.0015490,-0.0109477,-0.1579976,-0.1706407,-0.0075712,-0.0047884,-0.0809577
1.1750000,1.1750000,1.1750000,-0.0063381,-0.0000713,-0.2473474,-0.0063381,-0.6136735,-0.6119999,-0.0015286,-0.0108037,-0.1565116,-0.1691475,-0.0074716,-0.0047254,-0.0798928
1.1775000,1.1775000,1.1775000,-0.0062549,-0.0000709,-0.2457315,-0.0062549,-0.6081377,-0.6069176,-0.0015085,-0.0106619,-0.1550434,-0.1676707,-0.0073736,-0.0046634,-0.0788442
1.1800000,1.1800000,1.1800000,-0.0061730,-0.0000706,-0.2441297,-0.0061730,-0.6026653,-0.6018872,-0.0014888,-0.0105224,-0.1535927,-0.1662103,-0.0072770,-0.0046023,-0.0778117
1.1825000,1.1825000,1.1825000,-0.0060924,-0.0000702,-0.2425419,-0.0060924,-0.5972553,-0.5969082,-0.0014694,-0.0103849,-0.1521591,-0.1647660,-0.0071819,-0.0045422,-0.0767950
1.1850000,1.1850000,1.1850000,-0.0060130,-0.0000698,-0.2409679,-0.0060130,-0.5919068,-0.5919799,-0.0014502,-0.0102496,-0.1507426,-0.1633375,-0.0070883,-0.0044830,-0.0757938
1.1875000,1.1875000,1.1875000,-0.0059348,-0.0000695,-0.2394077,-0.0059348,-0.5866191,-0.5871018,-0.0014314,-0.0101163,-0.1493428,-0.1619247,-0.0069961,-0.0044247,-0.0748079
1.1900000,1.1900000,1.1900000,-0.0058577,-0.0000691,-0.2378609,-0.0058577,-0.5813911,-0.5822731,-0.0014128,-0.0099850,-0.1479595,-0.1605273,-0.0069054,-0.0043673,-0.0738370
1.1925000,1.1925000,1.1925000,-0.0057819,-0.0000688,-0.2363275,-0.0057819,-0.5762222,-0.5774934,-0.0013945,-0.0098558,-0.1465925,-0.1591451,-0.0068159,-0.0043108,-0.0728808
1.1950000,1.1950000,1.1950000,-0.0057072,-0.0000684,-0.2348074,-0.0057072,-0.5711114,-0.5727620,-0.0013765,-0.0097284,-0.1452415,-0.1577780,-0.0067279,-0.0042551,-0.0719392
1.1975000,1.1975000,1.1975000,-0.0056336,-0.0000681,-0.2333003,-0.0056336,-0.5660581,-0.5680784,-0.0013588,-0.0096031,-0.1439063,-0.1564257,-0.0066412,-0.0042002,-0.0710117
1.2000000,1.2000000,1.2000000,-0.0055612,-0.0000677,-0.2318063,-0.0055612,-0.5610613,-0.5634420,-0.0013413,-0.0094796,-0.1425866,-0.1550881,-0.0065557,-0.0041462,-0.0700982
1.2025000,1.2025000,1.2025000,-0.0054898,-0.0000674,-0.2303250,-0.0054898,-0.5561204,-0.5588522,-0.0013241,-0.0093579,-0.1412823,-0.1537649,-0.0064716,-0.0040930,-0.0691985
1.2050000,1.2050000,1.2050000,-0.0054195,-0.0000670,-0.2288564,-0.0054195,-0.5512345,-0.5543085,-0.0013071,-0.0092381,-0.1399931,-0.1524560,-0.0063887,-0.0040406,-0.0683123
1.2075000,1.2075000,1.2075000,-0.0053503,-0.0000667,-0.2274003,-0.0053503,-0.5464030,-0.5498103,-0.0012905,-0.0091201,-0.1387189,-0.1511612,-0.0063071,-0.0039889,-0.0674393
1.2100000,1.2100000,1.2100000,-0.0052821,-0.0000663,-0.2259566,-0.0052821,-0.5416251,-0.5453571,-0.0012740,-0.0090038,-0.1374593,-0.1498803,-0.0062267,-0.0039381,-0.0665794
1.2125000,1.2125000,1.2125000,-0.0052149,-0.0000660,-0.2245253,-0.0052149,-0.5368999,-0.5409484,-0.0012578,-0.0088893,-0.1362142,-0.1486131,-0.0061475,-0.0038880,-0.0657323
1.2150000,1.2150000,1.2150000,-0.0051487,-0.0000657,-0.2231060,-0.0051487,-0.5322270,-0.5365836,-0.0012419,-0.0087764,-0.1349834,-0.1473594,-0.0060695,-0.0038386,-0.0648978
1.2175000,1.2175000,1.2175000,-0.0050835,-0.0000653,-0.2216988,-0.0050835,-0.5276054,-0.5322623,-0.0012261,-0.0086653,-0.1337667,-0.1461191,-0.0059926,-0.0037900,-0.0640757
1.2200000,1.2200000,1.2200000,-0.0050192,-0.0000650,-0.2203034,-0.0050192,-0.5230347,-0.5279838,-0.0012106,-0.0085558,-0.1325639,-0.1448920,-0.0059169,-0.0037421,-0.0632657
1.2225000,1.2225000,1.2225000,-0.0049559,-0.0000647,-0.2189198,-0.0049559,-0.5185139,-0.5237478,-0.0011954,-0.0084479,-0.1313748,-0.1436779,-0.0058422,-0.0036949,-0.0624678
1.2250000,1.2250000,1.2250000,-0.0048935,-0.0000643,-0.2175478,-0.0048935,-0.5140426,-0.5195537,-0.0011803,-0.0083416,-0.1301992,-0.1424767,-0.0057687,-0.0036484,-0.0616816
1.2275000,1.2275000,1.2275000,-0.0048321,-0.0000640,-0.2161874,-0.0048321,-0.5096200,-0.5154010,-0.0011655,-0.0082369,-0.1290369,-0.1412882,-0.0056963,-0.0036026,-0.0609070
1.2300000,1.2300000,1.2300000,-0.0047716,-0.0000637,-0.2148383,-0.0047716,-0.5052455,-0.5112892,-0.0011509,-0.0081337,-0.1278878,-0.1401122,-0.0056249,-0.0035575,-0.0601437
1.2325000,1.2325000,1.2325000,-0.0047119,-0.0000633,-0.2135005,-0.0047119,-0.5009184,-0.5072179,-0.0011366,-0.0080320,-0.1267516,-0.1389486,-0.0055546,-0.0035130,-0.0593916
1.2350000,1.2350000,1.2350000,-0.0046531,-0.0000630,-0.2121739,-0.0046531,-0.4966382,-0.5031866,-0.0011224,-0.0079318,-0.1256282,-0.1377972,-0.0054853,-0.0034692,-0.0586506
1.2375000,1.2375000,1.2375000,-0.0045952,-0.0000627,-0.2108583,-0.0045952,-0.4924041,-0.4991948,-0.0011084,-0.0078330,-0.1245174,-0.1366578,-0.0054170,-0.0034260,-0.0579203
1.2400000,1.2400000,1.2400000,-0.0045381,-0.0000624,-0.2095536,-0.0045381,-0.4882156,-0.4952421,-0.0010946,-0.0077357,-0.1234190,-0.1355304,-0.0053497,-0.0033834,-0.0572007
1.2425000,1.2425000,1.2425000,-0.0044818,-0.0000620,-0.2082597,-0.0044818,-0.4840722,-0.4913280,-0.0010811,-0.0076398,-0.1223328,-0.1344147,-0.0052834,-0.0033415,-0.0564915
1.2450000,1.2450000,1.2450000,-0.0044264,-0.0000617,-0.2069765,-0.0044264,-0.4799731,-0.4874521,-0.0010677,-0.0075453,-0.1212588,-0.1333107,-0.0052180,-0.0033002,-0.0557926
1.2475000,1.2475000,1.2475000,-0.0043718,-0.0000614,-0.2057039,-0.0043718,-0.4759179,-0.4836139,-0.0010545,-0.0074522,-0.1201967,-0.1322181,-0.0051536,-0.0032594,-0.0551038
1.2500000,1.2500000,1.2500000,-0.0043179,-0.0000611,-0.2044418,-0.0043179,-0.4719059,-0.4798131,-0.0010416,-0.0073604,-0.1191463,-0.1311368,-0.0050901,-0.0032193,-0.0544249
1.2525000,1.2525000,1.2525000,-0.0042648,-0.0000608,-0.2031900,-0.0042648,-0.4679366,-0.4760491,-0.0010288,-0.0072699,-0.1181076,-0.1300667,-0.0050276,-0.0031797,-0.0537559
1.2550000,1.2550000,1.2550000,-0.0042125,-0.0000605,-0.2019485,-0.0042125,-0.4640095,-0.4723215,-0.0010162,-0.0071808,-0.1170803,-0.1290076,-0.0049659,-0.0031407,-0.0530964
1.2575000,1.2575000,1.2575000,-0.0041610,-0.0000601,-0.2007171,-0.0041610,-0.4601239,-0.4686300,-0.0010037,-0.0070929,-0.1160643,-0.1279594,-0.0049051,-0.0031023,-0.0524464
1.2600000,1.2600000,1.2600000,-0.0041101,-0.0000598,-0.1994958,-0.0041101,-0.4562794,-0.4649742,-0.0009915,-0.0070062,-0.1150594,-0.1269220,-0.0048452,-0.0030644,-0.0518057
1.2625000,1.2625000,1.2625000,-0.0040601,-0.0000595,-0.1982844,-0.0040601,-0.4524754,-0.4613535,-0.0009794,-0.0069208,-0.1140656,-0.1258953,-0.0047862,-0.0030270,-0.0511742
1.2650000,1.2650000,1.2650000,-0.0040107,-0.0000592,-0.1970829,-0.0040107,-0.4487114,-0.4577677,-0.0009675,-0.0068367,-0.1130825,-0.1248790,-0.0047279,-0.0029902,-0.0505516
1.2675000,1.2675000,1.2675000,-0.0039620,-0.0000589,-0.1958911,-0.0039620,-0.4449870,-0.4542162,-0.0009557,-0.0067537,-0.1121102,-0.1238731,-0.0046706,-0.0029539,-0.0499379
1.2700000,1.2700000,1.2700000,-0.0039140,-0.0000586,-0.1947090,-0.0039140,-0.4413015,-0.4506989,-0.0009442,-0.0066719,-0.1111485,-0.1228775,-0.0046140,-0.0029181,-0.0493329
1.2725000,1.2725000,1.2725000,-0.0038667,-0.0000583,-0.1935364,-0.0038667,-0.4376545,-0.4472151,-0.0009328,-0.0065912,-0.1101971,-0.1218919,-0.0045582,-0.0028828,-0.0487365
1.2750000,1.2750000,1.2750000,-0.0038200,-0.0000580,-0.1923733,-0.0038200,-0.4340455,-0.4437647,-0.0009215,-0.0065117,-0.1092561,-0.1209164,-0.0045032,-0.0028481,-0.0481485
1.2775000,1.2775000,1.2775000,-0.0037741,-0.0000577,-0.1912195,-0.0037741,-0.4304740,-0.4403471,-0.0009104,-0.0064333,-0.1083252,-0.1199507,-0.0044490,-0.0028138,-0.0475688
1.2800000,1.2800000,1.2800000,-0.0037287,-0.0000574,-0.1900750,-0.0037287,-0.4269396,-0.4369620,-0.0008995,-0.0063560,-0.1074043,-0.1189948,-0.0043956,-0.0027800,-0.0469973
1.2825000,1.2825000,1.2825000,-0.0036840,-0.0000571,-0.1889396,-0.0036840,-0.4234417,-0.4336091,-0.0008887,-0.0062798,-0.1064933,-0.1180485,-0.0043429,-0.0027467,-0.0464338
