# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0015183,0.0000018,-0.0670207,-0.0015183,-0.0011151,-0.0036957,-0.0003504,-0.0026236,-0.0014725,-0.0015654,-0.0017898,-0.0011320,-0.0193938,-0.0015282,-0.0089803,-0.0116845,-0.0003524,-0.0026414,-0.0054001,-0.0055582,-0.0018015,-0.0011394,-0.0195251
1.2050000,1.2050000,1.2050000,-0.0014994,0.0000018,-0.0666024,-0.0014994,-0.0011005,-0.0036504,-0.0003461,-0.0025910,-0.0014537,-0.0015463,-0.0017675,-0.0011179,-0.0191522,-0.0015091,-0.0089128,-0.0115844,-0.0003480,-0.0026084,-0.0053551,-0.0055117,-0.0017790,-0.0011251,-0.0192811
1.2075000,1.2075000,1.2075000,-0.0014807,0.0000018,-0.0661875,-0.0014807,-0.0010860,-0.0036058,-0.0003418,-0.0025588,-0.0014353,-0.0015275,-0.0017455,-0.0011040,-0.0189141,-0.0014903,-0.0088460,-0.0114855,-0.0003437,-0.0025759,-0.0053105,-0.0054658,-0.0017568,-0.0011111,-0.0190406
1.2100000,1.2100000,1.2100000,-0.0014624,0.0000018,-0.0657761,-0.0014624,-0.0010718,-0.0035618,-0.0003375,-0.0025270,-0.0014171,-0.0015089,-0.0017239,-0.0010903,-0.0186795,-0.0014718,-0.0087799,-0.0113877,-0.0003394,-0.0025438,-0.0052665,-0.0054203,-0.0017350,-0.0010973,-0.0188037
1.2125000,1.2125000,1.2125000,-0.0014443,0.0000018,-0.0653681,-0.0014443,-0.0010578,-0.0035185,-0.0003333,-0.0024957,-0.0013992,-0.0014906,-0.0017025,-0.0010768,-0.0184482,-0.0014535,-0.0087144,-0.0112911,-0.0003352,-0.0025122,-0.0052229,-0.0053754,-0.0017134,-0.0010837,-0.0185701
1.2150000,1.2150000,1.2150000,-0.0014264,0.0000017,-0.0649635,-0.0014264,-0.0010440,-0.0034757,-0.0003292,-0.0024649,-0.0013815,-0.0014726,-0.0016815,-0.0010635,-0.0182203,-0.0014355,-0.0086497,-0.0111956,-0.0003311,-0.0024811,-0.0051799,-0.0053310,-0.0016922,-0.0010702,-0.0183400
1.2175000,1.2175000,1.2175000,-0.0014088,0.0000017,-0.0645622,-0.0014088,-0.0010304,-0.0034336,-0.0003252,-0.0024345,-0.0013641,-0.0014548,-0.0016608,-0.0010504,-0.0179957,-0.0014177,-0.0085856,-0.0111012,-0.0003270,-0.0024504,-0.0051374,-0.0052872,-0.0016713,-0.0010570,-0.0181132
1.2200000,1.2200000,1.2200000,-0.0013915,0.0000017,-0.0641642,-0.0013915,-0.0010170,-0.0033921,-0.0003212,-0.0024046,-0.0013470,-0.0014372,-0.0016403,-0.0010374,-0.0177743,-0.0014002,-0.0085222,-0.0110080,-0.0003229,-0.0024202,-0.0050953,-0.0052438,-0.0016506,-0.0010439,-0.0178896
1.2225000,1.2225000,1.2225000,-0.0013744,0.0000017,-0.0637694,-0.0013744,-0.0010038,-0.0033512,-0.0003172,-0.0023750,-0.0013301,-0.0014200,-0.0016202,-0.0010247,-0.0175561,-0.0013830,-0.0084595,-0.0109158,-0.0003190,-0.0023904,-0.0050537,-0.0052009,-0.0016303,-0.0010311,-0.0176693
1.2250000,1.2250000,1.2250000,-0.0013576,0.0000017,-0.0633780,-0.0013576,-0.0009907,-0.0033109,-0.0003133,-0.0023459,-0.0013134,-0.0014029,-0.0016004,-0.0010122,-0.0173410,-0.0013660,-0.0083973,-0.0108247,-0.0003151,-0.0023610,-0.0050126,-0.0051585,-0.0016103,-0.0010184,-0.0174521
1.2275000,1.2275000,1.2275000,-0.0013410,0.0000017,-0.0629897,-0.0013410,-0.0009779,-0.0032711,-0.0003095,-0.0023172,-0.0012970,-0.0013861,-0.0015808,-0.0009998,-0.0171289,-0.0013492,-0.0083359,-0.0107346,-0.0003112,-0.0023320,-0.0049719,-0.0051166,-0.0015905,-0.0010059,-0.0172380
1.2300000,1.2300000,1.2300000,-0.0013246,0.0000017,-0.0626045,-0.0013246,-0.0009652,-0.0032319,-0.0003057,-0.0022890,-0.0012808,-0.0013696,-0.0015615,-0.0009876,-0.0169199,-0.0013327,-0.0082750,-0.0106455,-0.0003074,-0.0023035,-0.0049317,-0.0050751,-0.0015710,-0.0009936,-0.0170270
1.2325000,1.2325000,1.2325000,-0.0013085,0.0000017,-0.0622226,-0.0013085,-0.0009528,-0.0031933,-0.0003020,-0.0022611,-0.0012649,-0.0013532,-0.0015425,-0.0009755,-0.0167139,-0.0013164,-0.0082148,-0.0105575,-0.0003036,-0.0022753,-0.0048919,-0.0050341,-0.0015519,-0.0009815,-0.0168190
1.2350000,1.2350000,1.2350000,-0.0012926,0.0000017,-0.0618437,-0.0012926,-0.0009405,-0.0031552,-0.0002983,-0.0022336,-0.0012491,-0.0013371,-0.0015237,-0.0009637,-0.0165107,-0.0013004,-0.0081551,-0.0104705,-0.0002999,-0.0022476,-0.0048526,-0.0049936,-0.0015329,-0.0009695,-0.0166140
1.2375000,1.2375000,1.2375000,-0.0012769,0.0000017,-0.0614679,-0.0012769,-0.0009284,-0.0031176,-0.0002947,-0.0022065,-0.0012336,-0.0013213,-0.0015053,-0.0009520,-0.0163105,-0.0012846,-0.0080961,-0.0103845,-0.0002963,-0.0022203,-0.0048137,-0.0049535,-0.0015143,-0.0009577,-0.0164119
1.2400000,1.2400000,1.2400000,-0.0012614,0.0000017,-0.0610951,-0.0012614,-0.0009165,-0.0030806,-0.0002912,-0.0021798,-0.0012184,-0.0013056,-0.0014870,-0.0009405,-0.0161131,-0.0012690,-0.0080377,-0.0102994,-0.0002927,-0.0021933,-0.0047753,-0.0049139,-0.0014959,-0.0009461,-0.0162126
1.2425000,1.2425000,1.2425000,-0.0012462,0.0000017,-0.0607253,-0.0012462,-0.0009047,-0.0030440,-0.0002876,-0.0021535,-0.0012033,-0.0012902,-0.0014691,-0.0009291,-0.0159184,-0.0012536,-0.0079799,-0.0102153,-0.0002892,-0.0021667,-0.0047372,-0.0048747,-0.0014778,-0.0009346,-0.0160162
1.2450000,1.2450000,1.2450000,-0.0012312,0.0000017,-0.0603586,-0.0012312,-0.0008931,-0.0030080,-0.0002842,-0.0021275,-0.0011884,-0.0012750,-0.0014514,-0.0009179,-0.0157265,-0.0012384,-0.0079226,-0.0101322,-0.0002857,-0.0021405,-0.0046996,-0.0048360,-0.0014599,-0.0009233,-0.0158226
1.2475000,1.2475000,1.2475000,-0.0012164,0.0000017,-0.0599947,-0.0012164,-0.0008817,-0.0029725,-0.0002808,-0.0021019,-0.0011738,-0.0012600,-0.0014339,-0.0009069,-0.0155373,-0.0012235,-0.0078659,-0.0100500,-0.0002822,-0.0021147,-0.0046624,-0.0047976,-0.0014423,-0.0009122,-0.0156316
1.2500000,1.2500000,1.2500000,-0.0012018,0.0000016,-0.0596338,-0.0012018,-0.0008704,-0.0029375,-0.0002774,-0.0020767,-0.0011594,-0.0012452,-0.0014167,-0.0008960,-0.0153508,-0.0012088,-0.0078098,-0.0099687,-0.0002788,-0.0020892,-0.0046256,-0.0047597,-0.0014249,-0.0009012,-0.0154434
1.2525000,1.2525000,1.2525000,-0.0011874,0.0000016,-0.0592758,-0.0011874,-0.0008593,-0.0029030,-0.0002741,-0.0020518,-0.0011451,-0.0012306,-0.0013997,-0.0008853,-0.0151669,-0.0011942,-0.0077542,-0.0098883,-0.0002755,-0.0020641,-0.0045892,-0.0047223,-0.0014078,-0.0008904,-0.0152578
1.2550000,1.2550000,1.2550000,-0.0011732,0.0000016,-0.0589207,-0.0011732,-0.0008483,-0.0028690,-0.0002708,-0.0020273,-0.0011311,-0.0012163,-0.0013830,-0.0008747,-0.0149855,-0.0011799,-0.0076992,-0.0098089,-0.0002722,-0.0020394,-0.0045532,-0.0046852,-0.0013909,-0.0008797,-0.0150748
1.2575000,1.2575000,1.2575000,-0.0011592,0.0000016,-0.0585684,-0.0011592,-0.0008376,-0.0028354,-0.0002676,-0.0020031,-0.0011173,-0.0012021,-0.0013665,-0.0008642,-0.0148066,-0.0011658,-0.0076448,-0.0097303,-0.0002689,-0.0020150,-0.0045176,-0.0046485,-0.0013743,-0.0008692,-0.0148944
1.2600000,1.2600000,1.2600000,-0.0011454,0.0000016,-0.0582189,-0.0011454,-0.0008269,-0.0028023,-0.0002644,-0.0019792,-0.0011036,-0.0011881,-0.0013502,-0.0008539,-0.0146303,-0.0011519,-0.0075909,-0.0096526,-0.0002657,-0.0019909,-0.0044824,-0.0046122,-0.0013579,-0.0008588,-0.0147165
1.2625000,1.2625000,1.2625000,-0.0011317,0.0000016,-0.0578721,-0.0011317,-0.0008164,-0.0027696,-0.0002612,-0.0019557,-0.0010902,-0.0011743,-0.0013341,-0.0008438,-0.0144564,-0.0011381,-0.0075375,-0.0095757,-0.0002625,-0.0019672,-0.0044476,-0.0045764,-0.0013417,-0.0008486,-0.0145410
1.2650000,1.2650000,1.2650000,-0.0011183,0.0000016,-0.0575282,-0.0011183,-0.0008061,-0.0027374,-0.0002581,-0.0019325,-0.0010769,-0.0011607,-0.0013183,-0.0008338,-0.0142849,-0.0011246,-0.0074846,-0.0094997,-0.0002594,-0.0019438,-0.0044131,-0.0045409,-0.0013257,-0.0008385,-0.0143680
1.2675000,1.2675000,1.2675000,-0.0011051,0.0000016,-0.0571869,-0.0011051,-0.0007959,-0.0027057,-0.0002551,-0.0019096,-0.0010639,-0.0011473,-0.0013027,-0.0008239,-0.0141157,-0.0011112,-0.0074323,-0.0094246,-0.0002563,-0.0019207,-0.0043790,-0.0045058,-0.0013100,-0.0008285,-0.0141974
1.2700000,1.2700000,1.2700000,-0.0010920,0.0000016,-0.0568484,-0.0010920,-0.0007858,-0.0026743,-0.0002521,-0.0018871,-0.0010510,-0.0011340,-0.0012873,-0.0008142,-0.0139489,-0.0010981,-0.0073804,-0.0093502,-0.0002533,-0.0018979,-0.0043453,-0.0044711,-0.0012945,-0.0008187,-0.0140292
1.2725000,1.2725000,1.2725000,-0.0010791,0.0000016,-0.0565125,-0.0010791,-0.0007759,-0.0026435,-0.0002491,-0.0018648,-0.0010382,-0.0011210,-0.0012721,-0.0008046,-0.0137844,-0.0010851,-0.0073291,-0.0092767,-0.0002503,-0.0018755,-0.0043119,-0.0044367,-0.0012792,-0.0008090,-0.0138633
1.2750000,1.2750000,1.2750000,-0.0010664,0.0000016,-0.0561792,-0.0010664,-0.0007662,-0.0026130,-0.0002462,-0.0018428,-0.0010257,-0.0011081,-0.0012572,-0.0007951,-0.0136222,-0.0010723,-0.0072783,-0.0092040,-0.0002474,-0.0018533,-0.0042789,-0.0044027,-0.0012641,-0.0007995,-0.0136996
1.2775000,1.2775000,1.2775000,-0.0010539,0.0000016,-0.0558486,-0.0010539,-0.0007565,-0.0025829,-0.0002433,-0.0018212,-0.0010133,-0.0010954,-0.0012424,-0.0007858,-0.0134622,-0.0010597,-0.0072279,-0.0091321,-0.0002445,-0.0018315,-0.0042462,-0.0043691,-0.0012492,-0.0007900,-0.0135383
1.2800000,1.2800000,1.2800000,-0.0010416,0.0000016,-0.0555206,-0.0010416,-0.0007470,-0.0025533,-0.0002404,-0.0017998,-0.0010011,-0.0010829,-0.0012278,-0.0007765,-0.0133043,-0.0010472,-0.0071781,-0.0090609,-0.0002416,-0.0018100,-0.0042139,-0.0043359,-0.0012345,-0.0007808,-0.0133791
1.2825000,1.2825000,1.2825000,-0.0010294,0.0000016,-0.0551951,-0.0010294,-0.0007376,-0.0025240,-0.0002376,-0.0017788,-0.0009891,-0.0010705,-0.0012135,-0.0007675,-0.0131487,-0.0010349,-0.0071287,-0.0089906,-0.0002387,-0.0017887,-0.0041819,-0.0043030,-0.0012200,-0.0007716,-0.0132221
1.2850000,1.2850000,1.2850000,-0.0010173,0.0000016,-0.0548722,-0.0010173,-0.0007284,-0.0024952,-0.0002348,-0.0017580,-0.0009772,-0.0010584,-0.0011993,-0.0007585,-0.0129951,-0.0010228,-0.0070798,-0.0089209,-0.0002360,-0.0017678,-0.0041503,-0.0042704,-0.0012057,-0.0007626,-0.0130673
1.2875000,1.2875000,1.2875000,-0.0010055,0.0000016,-0.0545518,-0.0010055,-0.0007193,-0.0024667,-0.0002321,-0.0017375,-0.0009655,-0.0010463,-0.0011853,-0.0007497,-0.0128436,-0.0010108,-0.0070314,-0.0088521,-0.0002332,-0.0017471,-0.0041190,-0.0042382,-0.0011916,-0.0007536,-0.0129146
1.2900000,1.2900000,1.2900000,-0.0009938,0.0000015,-0.0542339,-0.0009938,-0.0007103,-0.0024386,-0.0002294,-0.0017173,-0.0009540,-0.0010345,-0.0011715,-0.0007409,-0.0126942,-0.0009991,-0.0069835,-0.0087840,-0.0002305,-0.0017267,-0.0040880,-0.0042064,-0.0011777,-0.0007449,-0.0127639
1.2925000,1.2925000,1.2925000,-0.0009823,0.0000015,-0.0539184,-0.0009823,-0.0007015,-0.0024110,-0.0002267,-0.0016974,-0.0009426,-0.0010228,-0.0011579,-0.0007323,-0.0125469,-0.0009874,-0.0069360,-0.0087166,-0.0002278,-0.0017066,-0.0040573,-0.0041748,-0.0011640,-0.0007362,-0.0126153
1.2950000,1.2950000,1.2950000,-0.0009709,0.0000015,-0.0536054,-0.0009709,-0.0006927,-0.0023836,-0.0002241,-0.0016777,-0.0009314,-0.0010112,-0.0011445,-0.0007238,-0.0124015,-0.0009760,-0.0068889,-0.0086499,-0.0002252,-0.0016868,-0.0040270,-0.0041436,-0.0011505,-0.0007276,-0.0124688
1.2975000,1.2975000,1.2975000,-0.0009596,0.0000015,-0.0532948,-0.0009596,-0.0006841,-0.0023567,-0.0002215,-0.0016583,-0.0009203,-0.0009998,-0.0011313,-0.0007155,-0.0122580,-0.0009646,-0.0068423,-0.0085840,-0.0002225,-0.0016673,-0.0039970,-0.0041128,-0.0011372,-0.0007192,-0.0123242
1.3000000,1.3000000,1.3000000,-0.0009486,0.0000015,-0.0529866,-0.0009486,-0.0006756,-0.0023301,-0.0002190,-0.0016392,-0.0009094,-0.0009886,-0.0011182,-0.0007072,-0.0121166,-0.0009535,-0.0067962,-0.0085187,-0.0002200,-0.0016480,-0.0039673,-0.0040822,-0.0011240,-0.0007109,-0.0121816
1.3025000,1.3025000,1.3025000,-0.0009376,0.0000015,-0.0526808,-0.0009376,-0.0006672,-0.0023038,-0.0002164,-0.0016203,-0.0008986,-0.0009775,-0.0011053,-0.0006991,-0.0119770,-0.0009425,-0.0067505,-0.0084542,-0.0002174,-0.0016289,-0.0039379,-0.0040520,-0.0011110,-0.0007027,-0.0120409
1.3050000,1.3050000,1.3050000,-0.0009269,0.0000015,-0.0523774,-0.0009269,-0.0006590,-0.0022779,-0.0002140,-0.0016016,-0.0008880,-0.0009666,-0.0010926,-0.0006910,-0.0118392,-0.0009316,-0.0067052,-0.0083903,-0.0002149,-0.0016101,-0.0039088,-0.0040221,-0.0010982,-0.0006946,-0.0119020
1.3075000,1.3075000,1.3075000,-0.0009162,0.0000015,-0.0520762,-0.0009162,-0.0006508,-0.0022524,-0.0002115,-0.0015833,-0.0008775,-0.0009558,-0.0010801,-0.0006831,-0.0117034,-0.0009209,-0.0066603,-0.0083271,-0.0002125,-0.0015916,-0.0038800,-0.0039924,-0.0010856,-0.0006866,-0.0117651
1.3100000,1.3100000,1.3100000,-0.0009057,0.0000015,-0.0517774,-0.0009057,-0.0006428,-0.0022272,-0.0002091,-0.0015651,-0.0008672,-0.0009451,-0.0010677,-0.0006753,-0.0115693,-0.0009103,-0.0066159,-0.0082646,-0.0002100,-0.0015733,-0.0038515,-0.0039631,-0.0010731,-0.0006787,-0.0116300
1.3125000,1.3125000,1.3125000,-0.0008954,0.0000015,-0.0514809,-0.0008954,-0.0006348,-0.0022023,-0.0002067,-0.0015472,-0.0008569,-0.0009346,-0.0010555,-0.0006676,-0.0114371,-0.0008999,-0.0065719,-0.0082027,-0.0002076,-0.0015553,-0.0038233,-0.0039341,-0.0010608,-0.0006709,-0.0114967
1.3150000,1.3150000,1.3150000,-0.0008852,0.0000015,-0.0511866,-0.0008852,-0.0006270,-0.0021778,-0.0002043,-0.0015296,-0.0008469,-0.0009242,-0.0010435,-0.0006599,-0.0113065,-0.0008896,-0.0065283,-0.0081415,-0.0002052,-0.0015375,-0.0037954,-0.0039054,-0.0010487,-0.0006632,-0.0113652
1.3175000,1.3175000,1.3175000,-0.0008751,0.0000015,-0.0508945,-0.0008751,-0.0006193,-0.0021535,-0.0002020,-0.0015122,-0.0008369,-0.0009140,-0.0010316,-0.0006524,-0.0111778,-0.0008794,-0.0064851,-0.0080809,-0.0002029,-0.0015200,-0.0037677,-0.0038770,-0.0010367,-0.0006557,-0.0112354
1.3200000,1.3200000,1.3200000,-0.0008651,0.0000015,-0.0506047,-0.0008651,-0.0006117,-0.0021296,-0.0001997,-0.0014950,-0.0008271,-0.0009039,-0.0010198,-0.0006450,-0.0110507,-0.0008694,-0.0064423,-0.0080209,-0.0002006,-0.0015026,-0.0037404,-0.0038489,-0.0010249,-0.0006482,-0.0111074
1.3225000,1.3225000,1.3225000,-0.0008553,0.0000015,-0.0503171,-0.0008553,-0.0006042,-0.0021060,-0.0001975,-0.0014780,-0.0008175,-0.0008939,-0.0010083,-0.0006377,-0.0109253,-0.0008595,-0.0063999,-0.0079616,-0.0001983,-0.0014855,-0.0037133,-0.0038211,-0.0010132,-0.0006408,-0.0109810
1.3250000,1.3250000,1.3250000,-0.0008456,0.0000015,-0.0500317,-0.0008456,-0.0005967,-0.0020828,-0.0001952,-0.0014613,-0.0008079,-0.0008841,-0.0009969,-0.0006305,-0.0108016,-0.0008498,-0.0063578,-0.0079029,-0.0001961,-0.0014687,-0.0036865,-0.0037936,-0.0010017,-0.0006336,-0.0108564
1.3275000,1.3275000,1.3275000,-0.0008361,0.0000015,-0.0497484,-0.0008361,-0.0005894,-0.0020598,-0.0001930,-0.0014448,-0.0007985,-0.0008744,-0.0009856,-0.0006233,-0.0106795,-0.0008401,-0.0063162,-0.0078448,-0.0001938,-0.0014520,-0.0036599,-0.0037663,-0.0009904,-0.0006264,-0.0107334
1.3300000,1.3300000,1.3300000,-0.0008266,0.0000015,-0.0494672,-0.0008266,-0.0005822,-0.0020371,-0.0001908,-0.0014285,-0.0007892,-0.0008648,-0.0009745,-0.0006163,-0.0105591,-0.0008306,-0.0062750,-0.0077872,-0.0001917,-0.0014356,-0.0036337,-0.0037393,-0.0009792,-0.0006193,-0.0106120
1.3325000,1.3325000,1.3325000,-0.0008173,0.0000014,-0.0491882,-0.0008173,-0.0005751,-0.0020147,-0.0001887,-0.0014124,-0.0007801,-0.0008553,-0.0009635,-0.0006094,-0.0104402,-0.0008213,-0.0062341,-0.0077303,-0.0001895,-0.0014194,-0.0036077,-0.0037126,-0.0009681,-0.0006123,-0.0104922
1.3350000,1.3350000,1.3350000,-0.0008081,0.0000014,-0.0489113,-0.0008081,-0.0005681,-0.0019927,-0.0001866,-0.0013965,-0.0007710,-0.0008460,-0.0009527,-0.0006025,-0.0103228,-0.0008120,-0.0061936,-0.0076740,-0.0001874,-0.0014034,-0.0035819,-0.0036861,-0.0009572,-0.0006054,-0.0103740
1.3375000,1.3375000,1.3375000,-0.0007991,0.0000014,-0.0486364,-0.0007991,-0.0005612,-0.0019709,-0.0001845,-0.0013808,-0.0007621,-0.0008368,-0.0009420,-0.0005958,-0.0102070,-0.0008029,-0.0061535,-0.0076182,-0.0001853,-0.0013876,-0.0035564,-0.0036600,-0.0009465,-0.0005986,-0.0102573
1.3400000,1.3400000,1.3400000,-0.0007901,0.0000014,-0.0483636,-0.0007901,-0.0005543,-0.0019493,-0.0001824,-0.0013654,-0.0007533,-0.0008277,-0.0009314,-0.0005891,-0.0100927,-0.0007939,-0.0061138,-0.0075631,-0.0001832,-0.0013721,-0.0035312,-0.0036340,-0.0009358,-0.0005919,-0.0101422
1.3425000,1.3425000,1.3425000,-0.0007813,0.0000014,-0.0480928,-0.0007813,-0.0005476,-0.0019281,-0.0001804,-0.0013501,-0.0007446,-0.0008187,-0.0009210,-0.0005825,-0.0099799,-0.0007850,-0.0060744,-0.0075084,-0.0001811,-0.0013567,-0.0035062,-0.0036084,-0.0009254,-0.0005852,-0.0100286
1.3450000,1.3450000,1.3450000,-0.0007726,0.0000014,-0.0478241,-0.0007726,-0.0005409,-0.0019071,-0.0001784,-0.0013351,-0.0007360,-0.0008099,-0.0009108,-0.0005760,-0.0098686,-0.0007762,-0.0060354,-0.0074544,-0.0001791,-0.0013415,-0.0034815,-0.0035830,-0.0009150,-0.0005787,-0.0099164
1.3475000,1.3475000,1.3475000,-0.0007640,0.0000014,-0.0475574,-0.0007640,-0.0005344,-0.0018864,-0.0001764,-0.0013202,-0.0007275,-0.0008011,-0.0009006,-0.0005696,-0.0097587,-0.0007675,-0.0059967,-0.0074008,-0.0001771,-0.0013266,-0.0034570,-0.0035578,-0.0009048,-0.0005722,-0.0098058
1.3500000,1.3500000,1.3500000,-0.0007555,0.0000014,-0.0472926,-0.0007555,-0.0005279,-0.0018660,-0.0001744,-0.0013055,-0.0007192,-0.0007925,-0.0008906,-0.0005633,-0.0096503,-0.0007590,-0.0059584,-0.0073479,-0.0001751,-0.0013118,-0.0034328,-0.0035329,-0.0008947,-0.0005659,-0.0096965
1.3525000,1.3525000,1.3525000,-0.0007471,0.0000014,-0.0470298,-0.0007471,-0.0005215,-0.0018459,-0.0001725,-0.0012910,-0.0007109,-0.0007840,-0.0008807,-0.0005570,-0.0095432,-0.0007506,-0.0059204,-0.0072954,-0.0001732,-0.0012972,-0.0034087,-0.0035083,-0.0008848,-0.0005596,-0.0095887
1.3550000,1.3550000,1.3550000,-0.0007388,0.0000014,-0.0467689,-0.0007388,-0.0005152,-0.0018260,-0.0001706,-0.0012767,-0.0007028,-0.0007755,-0.0008710,-0.0005509,-0.0094376,-0.0007422,-0.0058828,-0.0072435,-0.0001713,-0.0012828,-0.0033850,-0.0034839,-0.0008750,-0.0005534,-0.0094823
1.3575000,1.3575000,1.3575000,-0.0007307,0.0000014,-0.0465100,-0.0007307,-0.0005090,-0.0018063,-0.0001687,-0.0012626,-0.0006948,-0.0007672,-0.0008613,-0.0005448,-0.0093332,-0.0007340,-0.0058455,-0.0071921,-0.0001694,-0.0012686,-0.0033614,-0.0034597,-0.0008653,-0.0005472,-0.0093773
1.3600000,1.3600000,1.3600000,-0.0007226,0.0000014,-0.0462530,-0.0007226,-0.0005028,-0.0017869,-0.0001668,-0.0012487,-0.0006869,-0.0007590,-0.0008518,-0.0005388,-0.0092303,-0.0007259,-0.0058085,-0.0071412,-0.0001675,-0.0012546,-0.0033381,-0.0034358,-0.0008557,-0.0005412,-0.0092736
1.3625000,1.3625000,1.3625000,-0.0007147,0.0000014,-0.0459979,-0.0007147,-0.0004968,-0.0017678,-0.0001650,-0.0012349,-0.0006790,-0.0007509,-0.0008425,-0.0005328,-0.0091286,-0.0007179,-0.0057719,-0.0070908,-0.0001656,-0.0012407,-0.0033150,-0.0034121,-0.0008463,-0.0005352,-0.0091712
1.3650000,1.3650000,1.3650000,-0.0007068,0.0000014,-0.0457446,-0.0007068,-0.0004908,-0.0017488,-0.0001632,-0.0012214,-0.0006713,-0.0007429,-0.0008332,-0.0005270,-0.0090283,-0.0007100,-0.0057356,-0.0070410,-0.0001638,-0.0012270,-0.0032922,-0.0033886,-0.0008369,-0.0005293,-0.0090702
1.3675000,1.3675000,1.3675000,-0.0006990,0.0000014,-0.0454932,-0.0006990,-0.0004849,-0.0017302,-0.0001614,-0.0012080,-0.0006637,-0.0007351,-0.0008241,-0.0005212,-0.0089293,-0.0007022,-0.0056996,-0.0069916,-0.0001620,-0.0012136,-0.0032695,-0.0033654,-0.0008277,-0.0005235,-0.0089705
1.3700000,1.3700000,1.3700000,-0.0006914,0.0000014,-0.0452437,-0.0006914,-0.0004791,-0.0017117,-0.0001596,-0.0011947,-0.0006562,-0.0007273,-0.0008150,-0.0005155,-0.0088315,-0.0006945,-0.0056639,-0.0069427,-0.0001602,-0.0012002,-0.0032471,-0.0033423,-0.0008187,-0.0005178,-0.0088720
1.3725000,1.3725000,1.3725000,-0.0006838,0.0000014,-0.0449960,-0.0006838,-0.0004733,-0.0016935,-0.0001579,-0.0011817,-0.0006487,-0.0007196,-0.0008061,-0.0005098,-0.0087349,-0.0006868,-0.0056286,-0.0068943,-0.0001585,-0.0011871,-0.0032249,-0.0033196,-0.0008097,-0.0005121,-0.0087748
1.3750000,1.3750000,1.3750000,-0.0006764,0.0000014,-0.0447500,-0.0006764,-0.0004677,-0.0016756,-0.0001562,-0.0011688,-0.0006414,-0.0007120,-0.0007973,-0.0005043,-0.0086396,-0.0006793,-0.0055935,-0.0068463,-0.0001568,-0.0011741,-0.0032029,-0.0032970,-0.0008008,-0.0005065,-0.0086789
1.3775000,1.3775000,1.3775000,-0.0006690,0.0000014,-0.0445059,-0.0006690,-0.0004621,-0.0016578,-0.0001545,-0.0011561,-0.0006342,-0.0007045,-0.0007887,-0.0004988,-0.0085455,-0.0006719,-0.0055588,-0.0067989,-0.0001551,-0.0011613,-0.0031811,-0.0032746,-0.0007921,-0.0005010,-0.0085841
1.3800000,1.3800000,1.3800000,-0.0006617,0.0000013,-0.0442635,-0.0006617,-0.0004565,-0.0016403,-0.0001528,-0.0011435,-0.0006270,-0.0006971,-0.0007801,-0.0004934,-0.0084526,-0.0006646,-0.0055244,-0.0067519,-0.0001534,-0.0011486,-0.0031596,-0.0032525,-0.0007835,-0.0004955,-0.0084906
1.3825000,1.3825000,1.3825000,-0.0006546,0.0000013,-0.0440230,-0.0006546,-0.0004511,-0.0016230,-0.0001511,-0.0011311,-0.0006200,-0.0006898,-0.0007716,-0.0004880,-0.0083609,-0.0006574,-0.0054902,-0.0067054,-0.0001517,-0.0011361,-0.0031382,-0.0032306,-0.0007749,-0.0004901,-0.0083983
1.3850000,1.3850000,1.3850000,-0.0006475,0.0000013,-0.0437841,-0.0006475,-0.0004457,-0.0016059,-0.0001495,-0.0011188,-0.0006130,-0.0006825,-0.0007633,-0.0004827,-0.0082704,-0.0006502,-0.0054564,-0.0066593,-0.0001501,-0.0011238,-0.0031170,-0.0032089,-0.0007665,-0.0004848,-0.0083071
1.3875000,1.3875000,1.3875000,-0.0006405,0.0000013,-0.0435470,-0.0006405,-0.0004404,-0.0015891,-0.0001479,-0.0011067,-0.0006061,-0.0006754,-0.0007550,-0.0004775,-0.0081809,-0.0006432,-0.0054229,-0.0066136,-0.0001484,-0.0011116,-0.0030961,-0.0031873,-0.0007582,-0.0004795,-0.0082171
1.3900000,1.3900000,1.3900000,-0.0006336,0.0000013,-0.0433115,-0.0006336,-0.0004352,-0.0015724,-0.0001463,-0.0010948,-0.0005993,-0.0006684,-0.0007469,-0.0004724,-0.0080926,-0.0006362,-0.0053896,-0.0065685,-0.0001468,-0.0010996,-0.0030753,-0.0031660,-0.0007500,-0.0004744,-0.0081282
