# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0079495,0.0000085,-0.2585363,-0.0079495,-0.0212154,-0.0304686,-0.0018763,-0.0136322,-0.0604145,-0.1967912,-0.5120521
1.1175000,1.1175000,1.1175000,-0.0078384,0.0000085,-0.2567469,-0.0078384,-0.0209384,-0.0300390,-0.0018501,-0.0134417,-0.0595740,-0.1941011,-0.5053992
1.1200000,1.1200000,1.1200000,-0.0077291,0.0000084,-0.2549742,-0.0077291,-0.0206656,-0.0296164,-0.0018243,-0.0132543,-0.0587471,-0.1914531,-0.4988398
1.1225000,1.1225000,1.1225000,-0.0076216,0.0000083,-0.2532180,-0.0076216,-0.0203971,-0.0292006,-0.0017989,-0.0130699,-0.0579336,-0.1888465,-0.4923726
1.1250000,1.1250000,1.1250000,-0.0075158,0.0000082,-0.2514779,-0.0075158,-0.0201328,-0.0287915,-0.0017740,-0.0128886,-0.0571332,-0.1862807,-0.4859965
1.1275000,1.1275000,1.1275000,-0.0074118,0.0000081,-0.2497539,-0.0074118,-0.0198725,-0.0283891,-0.0017495,-0.0127102,-0.0563457,-0.1837549,-0.4797101
1.1300000,1.1300000,1.1300000,-0.0073094,0.0000080,-0.2480458,-0.0073094,-0.0196163,-0.0279931,-0.0017253,-0.0125347,-0.0555709,-0.1812684,-0.4735122
1.1325000,1.1325000,1.1325000,-0.0072087,0.0000080,-0.2463533,-0.0072087,-0.0193640,-0.0276035,-0.0017016,-0.0123620,-0.0548085,-0.1788205,-0.4674017
1.1350000,1.1350000,1.1350000,-0.0071097,0.0000079,-0.2446763,-0.0071097,-0.0191155,-0.0272202,-0.0016782,-0.0121922,-0.0540583,-0.1764107,-0.4613774
1.1375000,1.1375000,1.1375000,-0.0070122,0.0000078,-0.2430146,-0.0070122,-0.0188709,-0.0268429,-0.0016552,-0.0120250,-0.0533200,-0.1740381,-0.4554380
1.1400000,1.1400000,1.1400000,-0.0069163,0.0000077,-0.2413680,-0.0069163,-0.0186300,-0.0264718,-0.0016326,-0.0118605,-0.0525935,-0.1717022,-0.4495825
1.1425000,1.1425000,1.1425000,-0.0068219,0.0000076,-0.2397364,-0.0068219,-0.0183928,-0.0261065,-0.0016104,-0.0116987,-0.0518786,-0.1694024,-0.4438095
1.1450000,1.1450000,1.1450000,-0.0067290,0.0000076,-0.2381196,-0.0067290,-0.0181592,-0.0257470,-0.0015885,-0.0115395,-0.0511750,-0.1671381,-0.4381180
1.1475000,1.1475000,1.1475000,-0.0066377,0.0000075,-0.2365175,-0.0066377,-0.0179292,-0.0253932,-0.0015669,-0.0113827,-0.0504825,-0.1649085,-0.4325068
1.1500000,1.1500000,1.1500000,-0.0065477,0.0000074,-0.2349298,-0.0065477,-0.0177026,-0.0250450,-0.0015457,-0.0112285,-0.0498009,-0.1627132,-0.4269748
1.1525000,1.1525000,1.1525000,-0.0064592,0.0000074,-0.2333563,-0.0064592,-0.0174794,-0.0247023,-0.0015248,-0.0110768,-0.0491301,-0.1605515,-0.4215209
1.1550000,1.1550000,1.1550000,-0.0063721,0.0000073,-0.2317970,-0.0063721,-0.0172596,-0.0243651,-0.0015043,-0.0109274,-0.0484698,-0.1584230,-0.4161440
1.1575000,1.1575000,1.1575000,-0.0062864,0.0000072,-0.2302517,-0.0062864,-0.0170431,-0.0240331,-0.0014841,-0.0107804,-0.0478198,-0.1563269,-0.4108429
1.1600000,1.1600000,1.1600000,-0.0062020,0.0000071,-0.2287202,-0.0062020,-0.0168299,-0.0237063,-0.0014642,-0.0106357,-0.0471800,-0.1542628,-0.4056166
1.1625000,1.1625000,1.1625000,-0.0061189,0.0000071,-0.2272024,-0.0061189,-0.0166198,-0.0233846,-0.0014446,-0.0104932,-0.0465502,-0.1522301,-0.4004639
1.1650000,1.1650000,1.1650000,-0.0060372,0.0000070,-0.2256980,-0.0060372,-0.0164129,-0.0230679,-0.0014253,-0.0103530,-0.0459302,-0.1502282,-0.3953840
1.1675000,1.1675000,1.1675000,-0.0059567,0.0000069,-0.2242070,-0.0059567,-0.0162091,-0.0227562,-0.0014063,-0.0102150,-0.0453199,-0.1482568,-0.3903756
1.1700000,1.1700000,1.1700000,-0.0058775,0.0000069,-0.2227292,-0.0058775,-0.0160083,-0.0224493,-0.0013876,-0.0100792,-0.0447190,-0.1463152,-0.3854378
1.1725000,1.1725000,1.1725000,-0.0057995,0.0000068,-0.2212645,-0.0057995,-0.0158105,-0.0221472,-0.0013693,-0.0099455,-0.0441274,-0.1444029,-0.3805695
1.1750000,1.1750000,1.1750000,-0.0057227,0.0000067,-0.2198127,-0.0057227,-0.0156156,-0.0218497,-0.0013511,-0.0098138,-0.0435449,-0.1425194,-0.3757697
1.1775000,1.1775000,1.1775000,-0.0056472,0.0000067,-0.2183736,-0.0056472,-0.0154235,-0.0215569,-0.0013333,-0.0096842,-0.0429714,-0.1406644,-0.3710375
1.1800000,1.1800000,1.1800000,-0.0055727,0.0000066,-0.2169472,-0.0055727,-0.0152343,-0.0212685,-0.0013158,-0.0095566,-0.0424067,-0.1388371,-0.3663718
1.1825000,1.1825000,1.1825000,-0.0054995,0.0000065,-0.2155333,-0.0054995,-0.0150479,-0.0209846,-0.0012985,-0.0094309,-0.0418507,-0.1370374,-0.3617717
1.1850000,1.1850000,1.1850000,-0.0054273,0.0000065,-0.2141317,-0.0054273,-0.0148642,-0.0207050,-0.0012815,-0.0093072,-0.0413032,-0.1352645,-0.3572362
1.1875000,1.1875000,1.1875000,-0.0053563,0.0000064,-0.2127424,-0.0053563,-0.0146832,-0.0204297,-0.0012647,-0.0091854,-0.0407640,-0.1335182,-0.3527643
1.1900000,1.1900000,1.1900000,-0.0052864,0.0000064,-0.2113651,-0.0052864,-0.0145049,-0.0201586,-0.0012482,-0.0090654,-0.0402331,-0.1317979,-0.3483552
1.1925000,1.1925000,1.1925000,-0.0052175,0.0000063,-0.2099998,-0.0052175,-0.0143291,-0.0198917,-0.0012320,-0.0089473,-0.0397102,-0.1301032,-0.3440078
1.1950000,1.1950000,1.1950000,-0.0051497,0.0000062,-0.2086463,-0.0051497,-0.0141559,-0.0196288,-0.0012160,-0.0088310,-0.0391952,-0.1284337,-0.3397214
1.1975000,1.1975000,1.1975000,-0.0050829,0.0000062,-0.2073045,-0.0050829,-0.0139852,-0.0193698,-0.0012002,-0.0087165,-0.0386881,-0.1267890,-0.3354949
1.2000000,1.2000000,1.2000000,-0.0050171,0.0000061,-0.2059742,-0.0050171,-0.0138170,-0.0191148,-0.0011847,-0.0086037,-0.0381886,-0.1251686,-0.3313276
1.2025000,1.2025000,1.2025000,-0.0049523,0.0000061,-0.2046554,-0.0049523,-0.0136512,-0.0188637,-0.0011694,-0.0084926,-0.0376966,-0.1235722,-0.3272184
1.2050000,1.2050000,1.2050000,-0.0048885,0.0000060,-0.2033479,-0.0048885,-0.0134878,-0.0186163,-0.0011544,-0.0083831,-0.0372120,-0.1219994,-0.3231667
1.2075000,1.2075000,1.2075000,-0.0048257,0.0000059,-0.2020516,-0.0048257,-0.0133267,-0.0183727,-0.0011396,-0.0082754,-0.0367347,-0.1204497,-0.3191714
1.2100000,1.2100000,1.2100000,-0.0047638,0.0000059,-0.2007664,-0.0047638,-0.0131680,-0.0181327,-0.0011250,-0.0081692,-0.0362646,-0.1189228,-0.3152318
1.2125000,1.2125000,1.2125000,-0.0047028,0.0000058,-0.1994921,-0.0047028,-0.0130115,-0.0178963,-0.0011106,-0.0080647,-0.0358014,-0.1174182,-0.3113471
1.2150000,1.2150000,1.2150000,-0.0046428,0.0000058,-0.1982287,-0.0046428,-0.0128573,-0.0176634,-0.0010964,-0.0079617,-0.0353452,-0.1159358,-0.3075164
1.2175000,1.2175000,1.2175000,-0.0045836,0.0000057,-0.1969760,-0.0045836,-0.0127052,-0.0174340,-0.0010824,-0.0078602,-0.0348958,-0.1144750,-0.3037389
1.2200000,1.2200000,1.2200000,-0.0045253,0.0000057,-0.1957339,-0.0045253,-0.0125553,-0.0172080,-0.0010687,-0.0077603,-0.0344530,-0.1130355,-0.3000139
1.2225000,1.2225000,1.2225000,-0.0044679,0.0000056,-0.1945023,-0.0044679,-0.0124075,-0.0169854,-0.0010552,-0.0076618,-0.0340168,-0.1116170,-0.2963405
1.2250000,1.2250000,1.2250000,-0.0044114,0.0000056,-0.1932811,-0.0044114,-0.0122619,-0.0167660,-0.0010418,-0.0075648,-0.0335870,-0.1102191,-0.2927181
1.2275000,1.2275000,1.2275000,-0.0043557,0.0000055,-0.1920701,-0.0043557,-0.0121182,-0.0165499,-0.0010287,-0.0074693,-0.0331636,-0.1088414,-0.2891457
1.2300000,1.2300000,1.2300000,-0.0043008,0.0000055,-0.1908693,-0.0043008,-0.0119766,-0.0163370,-0.0010157,-0.0073752,-0.0327464,-0.1074838,-0.2856228
1.2325000,1.2325000,1.2325000,-0.0042467,0.0000054,-0.1896786,-0.0042467,-0.0118370,-0.0161273,-0.0010030,-0.0072824,-0.0323353,-0.1061457,-0.2821485
1.2350000,1.2350000,1.2350000,-0.0041934,0.0000054,-0.1884978,-0.0041934,-0.0116994,-0.0159206,-0.0009904,-0.0071910,-0.0319303,-0.1048270,-0.2787221
1.2375000,1.2375000,1.2375000,-0.0041409,0.0000053,-0.1873269,-0.0041409,-0.0115636,-0.0157169,-0.0009780,-0.0071010,-0.0315312,-0.1035272,-0.2753429
1.2400000,1.2400000,1.2400000,-0.0040892,0.0000053,-0.1861657,-0.0040892,-0.0114298,-0.0155162,-0.0009658,-0.0070122,-0.0311379,-0.1022462,-0.2720103
1.2425000,1.2425000,1.2425000,-0.0040382,0.0000052,-0.1850142,-0.0040382,-0.0112978,-0.0153185,-0.0009538,-0.0069248,-0.0307503,-0.1009835,-0.2687234
1.2450000,1.2450000,1.2450000,-0.0039880,0.0000052,-0.1838722,-0.0039880,-0.0111677,-0.0151236,-0.0009419,-0.0068387,-0.0303684,-0.0997389,-0.2654817
1.2475000,1.2475000,1.2475000,-0.0039385,0.0000051,-0.1827396,-0.0039385,-0.0110394,-0.0149316,-0.0009302,-0.0067538,-0.0299920,-0.0985121,-0.2622844
1.2500000,1.2500000,1.2500000,-0.0038897,0.0000051,-0.1816164,-0.0038897,-0.0109128,-0.0147423,-0.0009187,-0.0066701,-0.0296210,-0.0973028,-0.2591310
1.2525000,1.2525000,1.2525000,-0.0038416,0.0000050,-0.1805025,-0.0038416,-0.0107880,-0.0145558,-0.0009074,-0.0065876,-0.0292554,-0.0961107,-0.2560207
1.2550000,1.2550000,1.2550000,-0.0037942,0.0000050,-0.1793977,-0.0037942,-0.0106649,-0.0143720,-0.0008962,-0.0065064,-0.0288951,-0.0949355,-0.2529529
1.2575000,1.2575000,1.2575000,-0.0037475,0.0000049,-0.1783019,-0.0037475,-0.0105435,-0.0141909,-0.0008852,-0.0064263,-0.0285400,-0.0937770,-0.2499269
1.2600000,1.2600000,1.2600000,-0.0037015,0.0000049,-0.1772151,-0.0037015,-0.0104238,-0.0140123,-0.0008743,-0.0063474,-0.0281899,-0.0926350,-0.2469422
1.2625000,1.2625000,1.2625000,-0.0036561,0.0000048,-0.1761372,-0.0036561,-0.0103057,-0.0138363,-0.0008636,-0.0062696,-0.0278449,-0.0915091,-0.2439981
1.2650000,1.2650000,1.2650000,-0.0036114,0.0000048,-0.1750681,-0.0036114,-0.0101893,-0.0136628,-0.0008531,-0.0061929,-0.0275048,-0.0903990,-0.2410941
1.2675000,1.2675000,1.2675000,-0.0035673,0.0000048,-0.1740076,-0.0035673,-0.0100744,-0.0134919,-0.0008427,-0.0061173,-0.0271696,-0.0893046,-0.2382295
1.2700000,1.2700000,1.2700000,-0.0035239,0.0000047,-0.1729558,-0.0035239,-0.0099610,-0.0133233,-0.0008324,-0.0060428,-0.0268391,-0.0882256,-0.2354037
1.2725000,1.2725000,1.2725000,-0.0034811,0.0000047,-0.1719125,-0.0034811,-0.0098493,-0.0131572,-0.0008223,-0.0059693,-0.0265133,-0.0871617,-0.2326163
1.2750000,1.2750000,1.2750000,-0.0034389,0.0000046,-0.1708776,-0.0034389,-0.0097390,-0.0129934,-0.0008123,-0.0058969,-0.0261922,-0.0861127,-0.2298665
1.2775000,1.2775000,1.2775000,-0.0033972,0.0000046,-0.1698510,-0.0033972,-0.0096302,-0.0128319,-0.0008025,-0.0058256,-0.0258755,-0.0850783,-0.2271538
1.2800000,1.2800000,1.2800000,-0.0033562,0.0000045,-0.1688327,-0.0033562,-0.0095229,-0.0126728,-0.0007928,-0.0057552,-0.0255634,-0.0840584,-0.2244778
1.2825000,1.2825000,1.2825000,-0.0033158,0.0000045,-0.1678226,-0.0033158,-0.0094170,-0.0125158,-0.0007833,-0.0056858,-0.0252557,-0.0830527,-0.2218377
1.2850000,1.2850000,1.2850000,-0.0032759,0.0000045,-0.1668206,-0.0032759,-0.0093126,-0.0123611,-0.0007739,-0.0056174,-0.0249522,-0.0820610,-0.2192333
1.2875000,1.2875000,1.2875000,-0.0032366,0.0000044,-0.1658266,-0.0032366,-0.0092095,-0.0122086,-0.0007646,-0.0055500,-0.0246531,-0.0810830,-0.2166637
1.2900000,1.2900000,1.2900000,-0.0031978,0.0000044,-0.1648405,-0.0031978,-0.0091078,-0.0120582,-0.0007555,-0.0054835,-0.0243581,-0.0801186,-0.2141287
1.2925000,1.2925000,1.2925000,-0.0031596,0.0000043,-0.1638622,-0.0031596,-0.0090075,-0.0119100,-0.0007464,-0.0054180,-0.0240672,-0.0791675,-0.2116276
1.2950000,1.2950000,1.2950000,-0.0031219,0.0000043,-0.1628918,-0.0031219,-0.0089085,-0.0117638,-0.0007375,-0.0053533,-0.0237804,-0.0782295,-0.2091600
1.2975000,1.2975000,1.2975000,-0.0030847,0.0000043,-0.1619290,-0.0030847,-0.0088109,-0.0116196,-0.0007288,-0.0052896,-0.0234976,-0.0773045,-0.2067254
1.3000000,1.3000000,1.3000000,-0.0030481,0.0000042,-0.1609739,-0.0030481,-0.0087145,-0.0114775,-0.0007201,-0.0052267,-0.0232188,-0.0763921,-0.2043232
1.3025000,1.3025000,1.3025000,-0.0030120,0.0000042,-0.1600263,-0.0030120,-0.0086194,-0.0113373,-0.0007116,-0.0051648,-0.0229437,-0.0754923,-0.2019530
1.3050000,1.3050000,1.3050000,-0.0029763,0.0000041,-0.1590861,-0.0029763,-0.0085256,-0.0111991,-0.0007032,-0.0051037,-0.0226725,-0.0746048,-0.1996144
1.3075000,1.3075000,1.3075000,-0.0029412,0.0000041,-0.1581534,-0.0029412,-0.0084330,-0.0110628,-0.0006949,-0.0050434,-0.0224051,-0.0737294,-0.1973068
1.3100000,1.3100000,1.3100000,-0.0029065,0.0000041,-0.1572280,-0.0029065,-0.0083416,-0.0109283,-0.0006867,-0.0049840,-0.0221413,-0.0728659,-0.1950298
1.3125000,1.3125000,1.3125000,-0.0028724,0.0000040,-0.1563098,-0.0028724,-0.0082514,-0.0107958,-0.0006786,-0.0049253,-0.0218811,-0.0720142,-0.1927830
1.3150000,1.3150000,1.3150000,-0.0028387,0.0000040,-0.1553988,-0.0028387,-0.0081624,-0.0106651,-0.0006707,-0.0048675,-0.0216246,-0.0711741,-0.1905659
1.3175000,1.3175000,1.3175000,-0.0028054,0.0000040,-0.1544949,-0.0028054,-0.0080746,-0.0105361,-0.0006628,-0.0048105,-0.0213715,-0.0703454,-0.1883781
1.3200000,1.3200000,1.3200000,-0.0027726,0.0000039,-0.1535981,-0.0027726,-0.0079879,-0.0104090,-0.0006551,-0.0047543,-0.0211219,-0.0695279,-0.1862191
1.3225000,1.3225000,1.3225000,-0.0027403,0.0000039,-0.1527082,-0.0027403,-0.0079023,-0.0102835,-0.0006475,-0.0046988,-0.0208757,-0.0687215,-0.1840886
1.3250000,1.3250000,1.3250000,-0.0027084,0.0000039,-0.1518253,-0.0027084,-0.0078178,-0.0101598,-0.0006399,-0.0046441,-0.0206329,-0.0679259,-0.1819861
1.3275000,1.3275000,1.3275000,-0.0026769,0.0000038,-0.1509491,-0.0026769,-0.0077345,-0.0100378,-0.0006325,-0.0045902,-0.0203933,-0.0671410,-0.1799111
1.3300000,1.3300000,1.3300000,-0.0026459,0.0000038,-0.1500798,-0.0026459,-0.0076522,-0.0099175,-0.0006252,-0.0045369,-0.0201570,-0.0663667,-0.1778634
1.3325000,1.3325000,1.3325000,-0.0026153,0.0000038,-0.1492171,-0.0026153,-0.0075710,-0.0097987,-0.0006180,-0.0044844,-0.0199239,-0.0656028,-0.1758425
1.3350000,1.3350000,1.3350000,-0.0025851,0.0000037,-0.1483611,-0.0025851,-0.0074908,-0.0096816,-0.0006108,-0.0044326,-0.0196940,-0.0648491,-0.1738480
1.3375000,1.3375000,1.3375000,-0.0025553,0.0000037,-0.1475116,-0.0025553,-0.0074117,-0.0095661,-0.0006038,-0.0043815,-0.0194671,-0.0641055,-0.1718795
1.3400000,1.3400000,1.3400000,-0.0025259,0.0000037,-0.1466687,-0.0025259,-0.0073335,-0.0094522,-0.0005969,-0.0043311,-0.0192433,-0.0633718,-0.1699367
1.3425000,1.3425000,1.3425000,-0.0024969,0.0000036,-0.1458322,-0.0024969,-0.0072564,-0.0093398,-0.0005900,-0.0042814,-0.0190225,-0.0626479,-0.1680191
1.3450000,1.3450000,1.3450000,-0.0024683,0.0000036,-0.1450020,-0.0024683,-0.0071802,-0.0092289,-0.0005833,-0.0042323,-0.0188047,-0.0619336,-0.1661265
1.3475000,1.3475000,1.3475000,-0.0024400,0.0000036,-0.1441783,-0.0024400,-0.0071051,-0.0091194,-0.0005766,-0.0041839,-0.0185898,-0.0612288,-0.1642584
1.3500000,1.3500000,1.3500000,-0.0024122,0.0000035,-0.1433607,-0.0024122,-0.0070309,-0.0090115,-0.0005700,-0.0041362,-0.0183777,-0.0605333,-0.1624146
1.3525000,1.3525000,1.3525000,-0.0023847,0.0000035,-0.1425494,-0.0023847,-0.0069576,-0.0089050,-0.0005635,-0.0040890,-0.0181685,-0.0598470,-0.1605945
1.3550000,1.3550000,1.3550000,-0.0023576,0.0000035,-0.1417442,-0.0023576,-0.0068852,-0.0088000,-0.0005571,-0.0040425,-0.0179620,-0.0591698,-0.1587980
1.3575000,1.3575000,1.3575000,-0.0023309,0.0000034,-0.1409451,-0.0023309,-0.0068138,-0.0086963,-0.0005508,-0.0039967,-0.0177583,-0.0585014,-0.1570246
1.3600000,1.3600000,1.3600000,-0.0023045,0.0000034,-0.1401521,-0.0023045,-0.0067433,-0.0085940,-0.0005446,-0.0039514,-0.0175573,-0.0578419,-0.1552741
1.3625000,1.3625000,1.3625000,-0.0022784,0.0000034,-0.1393650,-0.0022784,-0.0066736,-0.0084931,-0.0005384,-0.0039067,-0.0173590,-0.0571910,-0.1535460
1.3650000,1.3650000,1.3650000,-0.0022527,0.0000033,-0.1385838,-0.0022527,-0.0066049,-0.0083935,-0.0005324,-0.0038627,-0.0171633,-0.0565487,-0.1518401
1.3675000,1.3675000,1.3675000,-0.0022274,0.0000033,-0.1378085,-0.0022274,-0.0065370,-0.0082952,-0.0005264,-0.0038192,-0.0169701,-0.0559148,-0.1501561
1.3700000,1.3700000,1.3700000,-0.0022023,0.0000033,-0.1370390,-0.0022023,-0.0064699,-0.0081983,-0.0005205,-0.0037763,-0.0167795,-0.0552891,-0.1484937
1.3725000,1.3725000,1.3725000,-0.0021776,0.0000032,-0.1362753,-0.0021776,-0.0064037,-0.0081026,-0.0005146,-0.0037339,-0.0165914,-0.0546716,-0.1468525
1.3750000,1.3750000,1.3750000,-0.0021533,0.0000032,-0.1355172,-0.0021533,-0.0063383,-0.0080082,-0.0005089,-0.0036921,-0.0164057,-0.0540621,-0.1452322
1.3775000,1.3775000,1.3775000,-0.0021292,0.0000032,-0.1347648,-0.0021292,-0.0062737,-0.0079150,-0.0005032,-0.0036508,-0.0162225,-0.0534605,-0.1436325
1.3800000,1.3800000,1.3800000,-0.0021055,0.0000032,-0.1340179,-0.0021055,-0.0062099,-0.0078231,-0.0004976,-0.0036101,-0.0160417,-0.0528667,-0.1420532
1.3825000,1.3825000,1.3825000,-0.0020820,0.0000031,-0.1332766,-0.0020820,-0.0061470,-0.0077323,-0.0004921,-0.0035699,-0.0158632,-0.0522806,-0.1404939
1.3850000,1.3850000,1.3850000,-0.0020589,0.0000031,-0.1325408,-0.0020589,-0.0060847,-0.0076428,-0.0004866,-0.0035303,-0.0156871,-0.0517021,-0.1389544
1.3875000,1.3875000,1.3875000,-0.0020361,0.0000031,-0.1318105,-0.0020361,-0.0060233,-0.0075544,-0.0004812,-0.0034911,-0.0155132,-0.0511310,-0.1374344
1.3900000,1.3900000,1.3900000,-0.0020136,0.0000031,-0.1310855,-0.0020136,-0.0059626,-0.0074672,-0.0004759,-0.0034525,-0.0153416,-0.0505673,-0.1359336
1.3925000,1.3925000,1.3925000,-0.0019913,0.0000030,-0.1303658,-0.0019913,-0.0059027,-0.0073811,-0.0004707,-0.0034144,-0.0151722,-0.0500108,-0.1344517
1.3950000,1.3950000,1.3950000,-0.0019694,0.0000030,-0.1296515,-0.0019694,-0.0058435,-0.0072961,-0.0004655,-0.0033767,-0.0150050,-0.0494614,-0.1329885
1.3975000,1.3975000,1.3975000,-0.0019477,0.0000030,-0.1289424,-0.0019477,-0.0057850,-0.0072122,-0.0004604,-0.0033396,-0.0148399,-0.0489191,-0.1315437
1.4000000,1.4000000,1.4000000,-0.0019263,0.0000029,-0.1282384,-0.0019263,-0.0057272,-0.0071294,-0.0004553,-0.0033029,-0.0146770,-0.0483837,-0.1301170
1.4025000,1.4025000,1.4025000,-0.0019052,0.0000029,-0.1275396,-0.0019052,-0.0056702,-0.0070477,-0.0004503,-0.0032667,-0.0145161,-0.0478551,-0.1287083
1.4050000,1.4050000,1.4050000,-0.0018844,0.0000029,-0.1268459,-0.0018844,-0.0056138,-0.0069671,-0.0004454,-0.0032309,-0.0143573,-0.0473332,-0.1273171
1.4075000,1.4075000,1.4075000,-0.0018638,0.0000029,-0.1261573,-0.0018638,-0.0055582,-0.0068874,-0.0004405,-0.0031956,-0.0142006,-0.0468180,-0.1259434
1.4100000,1.4100000,1.4100000,-0.0018435,0.0000028,-0.1254736,-0.0018435,-0.0055031,-0.0068088,-0.0004357,-0.0031608,-0.0140458,-0.0463093,-0.1245867
1.4125000,1.4125000,1.4125000,-0.0018234,0.0000028,-0.1247949,-0.0018234,-0.0054488,-0.0067313,-0.0004310,-0.0031264,-0.0138930,-0.0458071,-0.1232470
1.4150000,1.4150000,1.4150000,-0.0018036,0.0000028,-0.1241211,-0.0018036,-0.0053951,-0.0066547,-0.0004263,-0.0030924,-0.0137422,-0.0453112,-0.1219240
1.4175000,1.4175000,1.4175000,-0.0017841,0.0000028,-0.1234522,-0.0017841,-0.0053421,-0.0065790,-0.0004217,-0.0030589,-0.0135932,-0.0448215,-0.1206174
1.4200000,1.4200000,1.4200000,-0.0017648,0.0000027,-0.1227881,-0.0017648,-0.0052897,-0.0065044,-0.0004172,-0.0030258,-0.0134462,-0.0443381,-0.1193270
1.4225000,1.4225000,1.4225000,-0.0017457,0.0000027,-0.1221288,-0.0017457,-0.0052379,-0.0064307,-0.0004126,-0.0029931,-0.0133010,-0.0438607,-0.1180525
1.4250000,1.4250000,1.4250000,-0.0017269,0.0000027,-0.1214742,-0.0017269,-0.0051868,-0.0063580,-0.0004082,-0.0029609,-0.0131576,-0.0433893,-0.1167938
1.4275000,1.4275000,1.4275000,-0.0017083,0.0000027,-0.1208244,-0.0017083,-0.0051363,-0.0062861,-0.0004038,-0.0029290,-0.0130161,-0.0429237,-0.1155507
1.4300000,1.4300000,1.4300000,-0.0016900,0.0000026,-0.1201791,-0.0016900,-0.0050863,-0.0062152,-0.0003995,-0.0028975,-0.0128763,-0.0424641,-0.1143229
1.4325000,1.4325000,1.4325000,-0.0016718,0.0000026,-0.1195385,-0.0016718,-0.0050370,-0.0061452,-0.0003952,-0.0028665,-0.0127383,-0.0420101,-0.1131101
1.4350000,1.4350000,1.4350000,-0.0016539,0.0000026,-0.1189024,-0.0016539,-0.0049882,-0.0060761,-0.0003910,-0.0028358,-0.0126020,-0.0415618,-0.1119123
1.4375000,1.4375000,1.4375000,-0.0016363,0.0000026,-0.1182709,-0.0016363,-0.0049401,-0.0060078,-0.0003868,-0.0028055,-0.0124674,-0.0411191,-0.1107292
1.4400000,1.4400000,1.4400000,-0.0016188,0.0000025,-0.1176439,-0.0016188,-0.0048925,-0.0059404,-0.0003827,-0.0027756,-0.0123345,-0.0406819,-0.1095605
1.4425000,1.4425000,1.4425000,-0.0016016,0.0000025,-0.1170213,-0.0016016,-0.0048454,-0.0058738,-0.0003786,-0.0027460,-0.0122032,-0.0402501,-0.1084061
1.4450000,1.4450000,1.4450000,-0.0015846,0.0000025,-0.1164031,-0.0015846,-0.0047989,-0.0058081,-0.0003746,-0.0027169,-0.0120736,-0.0398236,-0.1072659
1.4475000,1.4475000,1.4475000,-0.0015678,0.0000025,-0.1157893,-0.0015678,-0.0047530,-0.0057432,-0.0003706,-0.0026880,-0.0119456,-0.0394024,-0.1061395
1.4500000,1.4500000,1.4500000,-0.0015512,0.0000025,-0.1151798,-0.0015512,-0.0047076,-0.0056792,-0.0003667,-0.0026596,-0.0118191,-0.0389864,-0.1050268
1.4525000,1.4525000,1.4525000,-0.0015348,0.0000024,-0.1145746,-0.0015348,-0.0046627,-0.0056159,-0.0003628,-0.0026315,-0.0116943,-0.0385755,-0.1039276
1.4550000,1.4550000,1.4550000,-0.0015186,0.0000024,-0.1139736,-0.0015186,-0.0046184,-0.0055534,-0.0003590,-0.0026037,-0.0115710,-0.0381697,-0.1028418
1.4575000,1.4575000,1.4575000,-0.0015026,0.0000024,-0.1133769,-0.0015026,-0.0045746,-0.0054917,-0.0003552,-0.0025763,-0.0114492,-0.0377688,-0.1017691
1.4600000,1.4600000,1.4600000,-0.0014869,0.0000024,-0.1127843,-0.0014869,-0.0045313,-0.0054307,-0.0003515,-0.0025492,-0.0113288,-0.0373729,-0.1007094
1.4625000,1.4625000,1.4625000,-0.0014713,0.0000023,-0.1121959,-0.0014713,-0.0044885,-0.0053706,-0.0003478,-0.0025225,-0.0112100,-0.0369818,-0.0996625
1.4650000,1.4650000,1.4650000,-0.0014559,0.0000023,-0.1116116,-0.0014559,-0.0044461,-0.0053111,-0.0003442,-0.0024961,-0.0110926,-0.0365954,-0.0986282
1.4675000,1.4675000,1.4675000,-0.0014406,0.0000023,-0.1110314,-0.0014406,-0.0044043,-0.0052524,-0.0003406,-0.0024700,-0.0109767,-0.0362138,-0.0976064
1.4700000,1.4700000,1.4700000,-0.0014256,0.0000023,-0.1104552,-0.0014256,-0.0043630,-0.0051944,-0.0003370,-0.0024442,-0.0108622,-0.0358368,-0.0965968
1.4725000,1.4725000,1.4725000,-0.0014108,0.0000023,-0.1098830,-0.0014108,-0.0043221,-0.0051372,-0.0003335,-0.0024188,-0.0107491,-0.0354644,-0.0955993
1.4750000,1.4750000,1.4750000,-0.0013961,0.0000022,-0.1093148,-0.0013961,-0.0042817,-0.0050806,-0.0003301,-0.0023936,-0.0106373,-0.0350965,-0.0946138
1.4775000,1.4775000,1.4775000,-0.0013816,0.0000022,-0.1087504,-0.0013816,-0.0042418,-0.0050248,-0.0003267,-0.0023688,-0.0105269,-0.0347330,-0.0936400
1.4800000,1.4800000,1.4800000,-0.0013673,0.0000022,-0.1081900,-0.0013673,-0.0042024,-0.0049696,-0.0003233,-0.0023442,-0.0104179,-0.0343740,-0.0926779
