# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0290091,-0.0004185,-0.6042283,-0.0290091,-1.2586660,-1.6158234,-0.0069707,-0.0494329,-0.3721257,-0.4420685,-0.0341981,-0.0216271,-0.3662046
0.9750000,0.9750000,0.9750000,-0.0285373,-0.0004156,-0.5993769,-0.0285373,-1.2465015,-1.5994331,-0.0068574,-0.0486299,-0.3681173,-0.4372388,-0.0336419,-0.0212754,-0.3602385
0.9775000,0.9775000,0.9775000,-0.0280745,-0.0004127,-0.5945779,-0.0280745,-1.2344871,-1.5832432,-0.0067462,-0.0478421,-0.3641638,-0.4324755,-0.0330963,-0.0209304,-0.3543864
0.9800000,0.9800000,0.9800000,-0.0276204,-0.0004098,-0.5898307,-0.0276204,-1.2226205,-1.5672506,-0.0066372,-0.0470692,-0.3602644,-0.4277774,-0.0325610,-0.0205919,-0.3486459
0.9825000,0.9825000,0.9825000,-0.0271750,-0.0004070,-0.5851344,-0.0271750,-1.2108991,-1.5514527,-0.0065302,-0.0463109,-0.3564180,-0.4231435,-0.0320359,-0.0202599,-0.3430145
0.9850000,0.9850000,0.9850000,-0.0267380,-0.0004042,-0.5804884,-0.0267380,-1.1993210,-1.5358468,-0.0064252,-0.0455669,-0.3526238,-0.4185728,-0.0315207,-0.0199341,-0.3374898
0.9875000,0.9875000,0.9875000,-0.0263092,-0.0004014,-0.5758921,-0.0263092,-1.1878836,-1.5204301,-0.0063222,-0.0448370,-0.3488809,-0.4140641,-0.0310152,-0.0196144,-0.3320695
0.9900000,0.9900000,0.9900000,-0.0258885,-0.0003986,-0.5713447,-0.0258885,-1.1765851,-1.5052000,-0.0062211,-0.0441206,-0.3451885,-0.4096166,-0.0305192,-0.0193008,-0.3267514
0.9925000,0.9925000,0.9925000,-0.0254757,-0.0003958,-0.5668456,-0.0254757,-1.1654230,-1.4901540,-0.0061220,-0.0434177,-0.3415457,-0.4052292,-0.0300325,-0.0189930,-0.3215331
0.9950000,0.9950000,0.9950000,-0.0250706,-0.0003931,-0.5623941,-0.0250706,-1.1543955,-1.4752894,-0.0060247,-0.0427279,-0.3379517,-0.4009008,-0.0295549,-0.0186910,-0.3164126
0.9975000,0.9975000,0.9975000,-0.0246730,-0.0003904,-0.5579897,-0.0246730,-1.1435004,-1.4606037,-0.0059292,-0.0420509,-0.3344057,-0.3966307,-0.0290862,-0.0183946,-0.3113878
1.0000000,1.0000000,1.0000000,-0.0242828,-0.0003877,-0.5536317,-0.0242828,-1.1327357,-1.4460945,-0.0058354,-0.0413865,-0.3309069,-0.3924178,-0.0286262,-0.0181037,-0.3064566
1.0025000,1.0025000,1.0025000,-0.0238999,-0.0003850,-0.5493194,-0.0238999,-1.1220994,-1.4317593,-0.0057435,-0.0407343,-0.3274545,-0.3882612,-0.0281747,-0.0178182,-0.3016169
1.0050000,1.0050000,1.0050000,-0.0235240,-0.0003823,-0.5450523,-0.0235240,-1.1115897,-1.4175958,-0.0056532,-0.0400942,-0.3240478,-0.3841600,-0.0277316,-0.0175380,-0.2968669
1.0075000,1.0075000,1.0075000,-0.0231550,-0.0003796,-0.5408298,-0.0231550,-1.1012045,-1.4036015,-0.0055645,-0.0394658,-0.3206860,-0.3801134,-0.0272966,-0.0172630,-0.2922047
1.0100000,1.0100000,1.0100000,-0.0227928,-0.0003770,-0.5366512,-0.0227928,-1.0909420,-1.3897741,-0.0054776,-0.0388490,-0.3173683,-0.3761204,-0.0268697,-0.0169930,-0.2876283
1.0125000,1.0125000,1.0125000,-0.0224373,-0.0003744,-0.5325161,-0.0224373,-1.0808005,-1.3761114,-0.0053922,-0.0382435,-0.3140942,-0.3721802,-0.0264505,-0.0167279,-0.2831360
1.0150000,1.0150000,1.0150000,-0.0220882,-0.0003718,-0.5284237,-0.0220882,-1.0707780,-1.3626110,-0.0053083,-0.0376489,-0.3108629,-0.3682920,-0.0260390,-0.0164677,-0.2787259
1.0175000,1.0175000,1.0175000,-0.0217456,-0.0003692,-0.5243737,-0.0217456,-1.0608729,-1.3492708,-0.0052260,-0.0370653,-0.3076736,-0.3644549,-0.0256350,-0.0162122,-0.2743965
1.0200000,1.0200000,1.0200000,-0.0214091,-0.0003667,-0.5203654,-0.0214091,-1.0510834,-1.3360886,-0.0051452,-0.0364922,-0.3045257,-0.3606682,-0.0252384,-0.0159614,-0.2701458
1.0225000,1.0225000,1.0225000,-0.0210787,-0.0003641,-0.5163983,-0.0210787,-1.0414079,-1.3230622,-0.0050659,-0.0359294,-0.3014186,-0.3569310,-0.0248489,-0.0157151,-0.2659724
1.0250000,1.0250000,1.0250000,-0.0207544,-0.0003616,-0.5124718,-0.0207544,-1.0318445,-1.3101895,-0.0049880,-0.0353768,-0.2983516,-0.3532426,-0.0244665,-0.0154733,-0.2618746
1.0275000,1.0275000,1.0275000,-0.0204358,-0.0003591,-0.5085855,-0.0204358,-1.0223918,-1.2974685,-0.0049115,-0.0348342,-0.2953241,-0.3496022,-0.0240910,-0.0152358,-0.2578508
1.0300000,1.0300000,1.0300000,-0.0201230,-0.0003566,-0.5047388,-0.0201230,-1.0130481,-1.2848970,-0.0048363,-0.0343013,-0.2923354,-0.3460091,-0.0237222,-0.0150026,-0.2538995
1.0325000,1.0325000,1.0325000,-0.0198158,-0.0003542,-0.5009311,-0.0198158,-1.0038119,-1.2724730,-0.0047625,-0.0337780,-0.2893850,-0.3424625,-0.0233601,-0.0147736,-0.2500192
1.0350000,1.0350000,1.0350000,-0.0195141,-0.0003517,-0.4971621,-0.0195141,-0.9946815,-1.2601945,-0.0046901,-0.0332640,-0.2864721,-0.3389616,-0.0230044,-0.0145486,-0.2462084
1.0375000,1.0375000,1.0375000,-0.0192178,-0.0003493,-0.4934312,-0.0192178,-0.9856555,-1.2480597,-0.0046189,-0.0327591,-0.2835963,-0.3355059,-0.0226550,-0.0143277,-0.2424658
1.0400000,1.0400000,1.0400000,-0.0189267,-0.0003469,-0.4897379,-0.0189267,-0.9767324,-1.2360664,-0.0045490,-0.0322632,-0.2807570,-0.3320945,-0.0223119,-0.0141107,-0.2387898
1.0425000,1.0425000,1.0425000,-0.0186408,-0.0003445,-0.4860818,-0.0186408,-0.9679107,-1.2242129,-0.0044803,-0.0317761,-0.2779536,-0.3287269,-0.0219749,-0.0138976,-0.2351791
1.0450000,1.0450000,1.0450000,-0.0183600,-0.0003421,-0.4824623,-0.0183600,-0.9591889,-1.2124973,-0.0044129,-0.0312977,-0.2751855,-0.3254023,-0.0216438,-0.0136882,-0.2316325
1.0475000,1.0475000,1.0475000,-0.0180841,-0.0003397,-0.4788790,-0.0180841,-0.9505657,-1.2009177,-0.0043466,-0.0308276,-0.2724522,-0.3221201,-0.0213186,-0.0134825,-0.2281486
1.0500000,1.0500000,1.0500000,-0.0178131,-0.0003374,-0.4753315,-0.0178131,-0.9420397,-1.1894723,-0.0042815,-0.0303658,-0.2697532,-0.3188796,-0.0209991,-0.0132805,-0.2247261
1.0525000,1.0525000,1.0525000,-0.0175468,-0.0003351,-0.4718193,-0.0175468,-0.9336095,-1.1781593,-0.0042176,-0.0299121,-0.2670879,-0.3156802,-0.0206852,-0.0130820,-0.2213637
1.0550000,1.0550000,1.0550000,-0.0172852,-0.0003328,-0.4683420,-0.0172852,-0.9252738,-1.1669769,-0.0041548,-0.0294663,-0.2644558,-0.3125212,-0.0203768,-0.0128870,-0.2180604
1.0575000,1.0575000,1.0575000,-0.0170282,-0.0003305,-0.4648991,-0.0170282,-0.9170313,-1.1559234,-0.0040930,-0.0290283,-0.2618564,-0.3094021,-0.0200738,-0.0126953,-0.2148148
1.0600000,1.0600000,1.0600000,-0.0167756,-0.0003282,-0.4614902,-0.0167756,-0.9088806,-1.1449971,-0.0040324,-0.0285980,-0.2592892,-0.3063223,-0.0197760,-0.0125070,-0.2116258
1.0625000,1.0625000,1.0625000,-0.0165275,-0.0003260,-0.4581148,-0.0165275,-0.9008205,-1.1341963,-0.0039728,-0.0281751,-0.2567538,-0.3032811,-0.0194835,-0.0123220,-0.2084923
1.0650000,1.0650000,1.0650000,-0.0162836,-0.0003237,-0.4547726,-0.0162836,-0.8928497,-1.1235194,-0.0039142,-0.0277595,-0.2542496,-0.3002779,-0.0191960,-0.0121402,-0.2054132
1.0675000,1.0675000,1.0675000,-0.0160439,-0.0003215,-0.4514632,-0.0160439,-0.8849670,-1.1129646,-0.0038566,-0.0273511,-0.2517761,-0.2973123,-0.0189135,-0.0119615,-0.2023874
1.0700000,1.0700000,1.0700000,-0.0158084,-0.0003193,-0.4481861,-0.0158084,-0.8771713,-1.1025304,-0.0038001,-0.0269497,-0.2493330,-0.2943836,-0.0186358,-0.0117859,-0.1994139
1.0725000,1.0725000,1.0725000,-0.0155769,-0.0003171,-0.4449410,-0.0155769,-0.8694613,-1.0922152,-0.0037445,-0.0265552,-0.2469197,-0.2914913,-0.0183629,-0.0116134,-0.1964915
1.0750000,1.0750000,1.0750000,-0.0153494,-0.0003150,-0.4417274,-0.0153494,-0.8618358,-1.0820175,-0.0036898,-0.0261675,-0.2445359,-0.2886348,-0.0180947,-0.0114438,-0.1936193
1.0775000,1.0775000,1.0775000,-0.0151258,-0.0003128,-0.4385450,-0.0151258,-0.8542938,-1.0719356,-0.0036361,-0.0257864,-0.2421810,-0.2858136,-0.0178311,-0.0112771,-0.1907963
1.0800000,1.0800000,1.0800000,-0.0149060,-0.0003107,-0.4353933,-0.0149060,-0.8468340,-1.0619681,-0.0035833,-0.0254118,-0.2398546,-0.2830272,-0.0175720,-0.0111132,-0.1880216
1.0825000,1.0825000,1.0825000,-0.0146900,-0.0003086,-0.4322721,-0.0146900,-0.8394554,-1.0521134,-0.0035314,-0.0250436,-0.2375564,-0.2802751,-0.0173173,-0.0109521,-0.1852941
1.0850000,1.0850000,1.0850000,-0.0144776,-0.0003065,-0.4291809,-0.0144776,-0.8321569,-1.0423701,-0.0034804,-0.0246816,-0.2352858,-0.2775568,-0.0170669,-0.0107938,-0.1826130
1.0875000,1.0875000,1.0875000,-0.0142688,-0.0003044,-0.4261194,-0.0142688,-0.8249375,-1.0327368,-0.0034303,-0.0243257,-0.2330426,-0.2748717,-0.0168208,-0.0106381,-0.1799774
1.0900000,1.0900000,1.0900000,-0.0140635,-0.0003023,-0.4230872,-0.0140635,-0.8177960,-1.0232119,-0.0033810,-0.0239759,-0.2308262,-0.2722193,-0.0165788,-0.0104851,-0.1773863
1.0925000,1.0925000,1.0925000,-0.0138617,-0.0003003,-0.4200840,-0.0138617,-0.8107314,-1.0137942,-0.0033325,-0.0236319,-0.2286364,-0.2695993,-0.0163409,-0.0103346,-0.1748390
1.0950000,1.0950000,1.0950000,-0.0136633,-0.0002982,-0.4171094,-0.0136633,-0.8037427,-1.0044821,-0.0032848,-0.0232937,-0.2264727,-0.2670111,-0.0161070,-0.0101867,-0.1723345
1.0975000,1.0975000,1.0975000,-0.0134682,-0.0002962,-0.4141631,-0.0134682,-0.7968289,-0.9952744,-0.0032380,-0.0229612,-0.2243347,-0.2644542,-0.0158770,-0.0100412,-0.1698720
1.1000000,1.1000000,1.1000000,-0.0132764,-0.0002942,-0.4112447,-0.0132764,-0.7899891,-0.9861696,-0.0031919,-0.0226342,-0.2222220,-0.2619282,-0.0156509,-0.0098982,-0.1674508
1.1025000,1.1025000,1.1025000,-0.0130877,-0.0002922,-0.4083540,-0.0130877,-0.7832222,-0.9771665,-0.0031466,-0.0223127,-0.2201344,-0.2594327,-0.0154285,-0.0097576,-0.1650700
1.1050000,1.1050000,1.1050000,-0.0129023,-0.0002903,-0.4054905,-0.0129023,-0.7765273,-0.9682636,-0.0031020,-0.0219965,-0.2180714,-0.2569672,-0.0152098,-0.0096193,-0.1627288
1.1075000,1.1075000,1.1075000,-0.0127198,-0.0002883,-0.4026539,-0.0127198,-0.7699035,-0.9594599,-0.0030582,-0.0216856,-0.2160327,-0.2545313,-0.0149948,-0.0094833,-0.1604266
1.1100000,1.1100000,1.1100000,-0.0125404,-0.0002864,-0.3998440,-0.0125404,-0.7633498,-0.9507538,-0.0030151,-0.0213798,-0.2140179,-0.2521245,-0.0147833,-0.0093496,-0.1581625
1.1125000,1.1125000,1.1125000,-0.0123640,-0.0002844,-0.3970604,-0.0123640,-0.7568654,-0.9421443,-0.0029728,-0.0210791,-0.2120267,-0.2497464,-0.0145753,-0.0092180,-0.1559358
1.1150000,1.1150000,1.1150000,-0.0121905,-0.0002825,-0.3943028,-0.0121905,-0.7504492,-0.9336300,-0.0029311,-0.0207833,-0.2100587,-0.2473966,-0.0143708,-0.0090887,-0.1537459
1.1175000,1.1175000,1.1175000,-0.0120198,-0.0002806,-0.3915709,-0.0120198,-0.7441006,-0.9252098,-0.0028901,-0.0204924,-0.2081137,-0.2450748,-0.0141696,-0.0089614,-0.1515920
1.1200000,1.1200000,1.1200000,-0.0118520,-0.0002788,-0.3888644,-0.0118520,-0.7378185,-0.9168824,-0.0028497,-0.0202062,-0.2061912,-0.2427805,-0.0139717,-0.0088363,-0.1494734
1.1225000,1.1225000,1.1225000,-0.0116868,-0.0002769,-0.3861830,-0.0116868,-0.7316021,-0.9086466,-0.0028101,-0.0199247,-0.2042911,-0.2405133,-0.0137770,-0.0087132,-0.1473895
1.1250000,1.1250000,1.1250000,-0.0115244,-0.0002751,-0.3835264,-0.0115244,-0.7254507,-0.9005013,-0.0027711,-0.0196478,-0.2024129,-0.2382728,-0.0135855,-0.0085921,-0.1453397
1.1275000,1.1275000,1.1275000,-0.0113646,-0.0002732,-0.3808944,-0.0113646,-0.7193633,-0.8924454,-0.0027327,-0.0193754,-0.2005564,-0.2360586,-0.0133971,-0.0084729,-0.1433232
1.1300000,1.1300000,1.1300000,-0.0112074,-0.0002714,-0.3782866,-0.0112074,-0.7133392,-0.8844776,-0.0026949,-0.0191074,-0.1987212,-0.2338705,-0.0132118,-0.0083557,-0.1413395
1.1325000,1.1325000,1.1325000,-0.0110528,-0.0002696,-0.3757027,-0.0110528,-0.7073775,-0.8765969,-0.0026578,-0.0188438,-0.1969071,-0.2317080,-0.0130295,-0.0082404,-0.1393880
1.1350000,1.1350000,1.1350000,-0.0109006,-0.0002678,-0.3731425,-0.0109006,-0.7014775,-0.8688022,-0.0026212,-0.0185844,-0.1951137,-0.2295707,-0.0128502,-0.0081270,-0.1374680
1.1375000,1.1375000,1.1375000,-0.0107509,-0.0002660,-0.3706057,-0.0107509,-0.6956384,-0.8610923,-0.0025853,-0.0183292,-0.1933408,-0.2274583,-0.0126737,-0.0080154,-0.1355790
1.1400000,1.1400000,1.1400000,-0.0106036,-0.0002643,-0.3680921,-0.0106036,-0.6898594,-0.8534663,-0.0025499,-0.0180781,-0.1915881,-0.2253704,-0.0125000,-0.0079056,-0.1337204
1.1425000,1.1425000,1.1425000,-0.0104587,-0.0002625,-0.3656013,-0.0104587,-0.6841398,-0.8459230,-0.0025150,-0.0178310,-0.1898553,-0.2233068,-0.0123292,-0.0077975,-0.1318917
1.1450000,1.1450000,1.1450000,-0.0103161,-0.0002608,-0.3631332,-0.0103161,-0.6784788,-0.8384613,-0.0024808,-0.0175879,-0.1881421,-0.2212670,-0.0121611,-0.0076912,-0.1300922
1.1475000,1.1475000,1.1475000,-0.0101757,-0.0002591,-0.3606874,-0.0101757,-0.6728758,-0.8310804,-0.0024471,-0.0173487,-0.1864483,-0.2192508,-0.0119956,-0.0075866,-0.1283215
1.1500000,1.1500000,1.1500000,-0.0100376,-0.0002573,-0.3582636,-0.0100376,-0.6673299,-0.8237791,-0.0024139,-0.0171132,-0.1847736,-0.2172578,-0.0118329,-0.0074836,-0.1265790
1.1525000,1.1525000,1.1525000,-0.0099017,-0.0002557,-0.3558618,-0.0099017,-0.6618405,-0.8165565,-0.0023812,-0.0168815,-0.1831177,-0.2152876,-0.0116726,-0.0073823,-0.1248643
1.1550000,1.1550000,1.1550000,-0.0097680,-0.0002540,-0.3534815,-0.0097680,-0.6564069,-0.8094116,-0.0023491,-0.0166535,-0.1814804,-0.2133401,-0.0115150,-0.0072826,-0.1231767
1.1575000,1.1575000,1.1575000,-0.0096364,-0.0002523,-0.3511226,-0.0096364,-0.6510284,-0.8023433,-0.0023175,-0.0164291,-0.1798615,-0.2114148,-0.0113598,-0.0071845,-0.1215158
1.1600000,1.1600000,1.1600000,-0.0095068,-0.0002507,-0.3487848,-0.0095068,-0.6457042,-0.7953508,-0.0022864,-0.0162082,-0.1782606,-0.2095114,-0.0112071,-0.0070879,-0.1198812
1.1625000,1.1625000,1.1625000,-0.0093793,-0.0002490,-0.3464679,-0.0093793,-0.6404339,-0.7884331,-0.0022557,-0.0159908,-0.1766775,-0.2076297,-0.0110567,-0.0069928,-0.1182723
1.1650000,1.1650000,1.1650000,-0.0092538,-0.0002474,-0.3441716,-0.0092538,-0.6352166,-0.7815893,-0.0022256,-0.0157768,-0.1751121,-0.2057693,-0.0109088,-0.0068992,-0.1166887
1.1675000,1.1675000,1.1675000,-0.0091302,-0.0002458,-0.3418957,-0.0091302,-0.6300518,-0.7748184,-0.0021959,-0.0155662,-0.1735640,-0.2039300,-0.0107631,-0.0068071,-0.1151299
1.1700000,1.1700000,1.1700000,-0.0090086,-0.0002442,-0.3396400,-0.0090086,-0.6249389,-0.7681196,-0.0021667,-0.0153588,-0.1720330,-0.2021115,-0.0106198,-0.0067164,-0.1135956
1.1725000,1.1725000,1.1725000,-0.0088889,-0.0002426,-0.3374043,-0.0088889,-0.6198770,-0.7614919,-0.0021379,-0.0151547,-0.1705189,-0.2003135,-0.0104786,-0.0066272,-0.1120851
1.1750000,1.1750000,1.1750000,-0.0087710,-0.0002410,-0.3351883,-0.0087710,-0.6148658,-0.7549345,-0.0021096,-0.0149538,-0.1690214,-0.1985357,-0.0103397,-0.0065393,-0.1105982
1.1775000,1.1775000,1.1775000,-0.0086550,-0.0002394,-0.3329918,-0.0086550,-0.6099045,-0.7484465,-0.0020817,-0.0147560,-0.1675405,-0.1967778,-0.0102029,-0.0064528,-0.1091343
1.1800000,1.1800000,1.1800000,-0.0085408,-0.0002379,-0.3308146,-0.0085408,-0.6049926,-0.7420270,-0.0020542,-0.0145612,-0.1660757,-0.1950396,-0.0100682,-0.0063676,-0.1076932
1.1825000,1.1825000,1.1825000,-0.0084283,-0.0002363,-0.3286565,-0.0084283,-0.6001294,-0.7356753,-0.0020272,-0.0143694,-0.1646269,-0.1933208,-0.0099356,-0.0062838,-0.1062743
1.1850000,1.1850000,1.1850000,-0.0083176,-0.0002348,-0.3265173,-0.0083176,-0.5953145,-0.7293904,-0.0020006,-0.0141806,-0.1631940,-0.1916211,-0.0098051,-0.0062012,-0.1048773
1.1875000,1.1875000,1.1875000,-0.0082085,-0.0002333,-0.3243968,-0.0082085,-0.5905471,-0.7231716,-0.0019744,-0.0139947,-0.1617766,-0.1899404,-0.0096766,-0.0061199,-0.1035019
1.1900000,1.1900000,1.1900000,-0.0081012,-0.0002318,-0.3222947,-0.0081012,-0.5858267,-0.7170180,-0.0019486,-0.0138117,-0.1603747,-0.1882782,-0.0095500,-0.0060399,-0.1021475
1.1925000,1.1925000,1.1925000,-0.0079954,-0.0002303,-0.3202109,-0.0079954,-0.5811529,-0.7109288,-0.0019232,-0.0136315,-0.1589879,-0.1866345,-0.0094254,-0.0059611,-0.1008139
1.1950000,1.1950000,1.1950000,-0.0078913,-0.0002288,-0.3181451,-0.0078913,-0.5765250,-0.7049033,-0.0018982,-0.0134540,-0.1576160,-0.1850089,-0.0093027,-0.0058835,-0.0995007
1.1975000,1.1975000,1.1975000,-0.0077888,-0.0002273,-0.3160972,-0.0077888,-0.5719424,-0.6989407,-0.0018736,-0.0132792,-0.1562590,-0.1834012,-0.0091818,-0.0058070,-0.0982075
1.2000000,1.2000000,1.2000000,-0.0076879,-0.0002259,-0.3140670,-0.0076879,-0.5674047,-0.6930401,-0.0018493,-0.0131071,-0.1549166,-0.1818111,-0.0090628,-0.0057318,-0.0969339
1.2025000,1.2025000,1.2025000,-0.0075885,-0.0002244,-0.3120542,-0.0075885,-0.5629114,-0.6872010,-0.0018254,-0.0129375,-0.1535885,-0.1802385,-0.0089456,-0.0056576,-0.0956797
1.2050000,1.2050000,1.2050000,-0.0074905,-0.0002230,-0.3100588,-0.0074905,-0.5584618,-0.6814224,-0.0018019,-0.0127706,-0.1522747,-0.1786831,-0.0088302,-0.0055846,-0.0944446
1.2075000,1.2075000,1.2075000,-0.0073941,-0.0002216,-0.3080804,-0.0073941,-0.5540555,-0.6757037,-0.0017787,-0.0126062,-0.1509750,-0.1771446,-0.0087165,-0.0055127,-0.0932280
1.2100000,1.2100000,1.2100000,-0.0072991,-0.0002202,-0.3061190,-0.0072991,-0.5496920,-0.6700442,-0.0017559,-0.0124442,-0.1496890,-0.1756229,-0.0086045,-0.0054419,-0.0920298
1.2125000,1.2125000,1.2125000,-0.0072056,-0.0002188,-0.3041743,-0.0072056,-0.5453708,-0.6644431,-0.0017334,-0.0122847,-0.1484168,-0.1741177,-0.0084942,-0.0053722,-0.0908497
1.2150000,1.2150000,1.2150000,-0.0071134,-0.0002174,-0.3022462,-0.0071134,-0.5410914,-0.6588997,-0.0017113,-0.0121276,-0.1471580,-0.1726289,-0.0083856,-0.0053035,-0.0896872
1.2175000,1.2175000,1.2175000,-0.0070226,-0.0002160,-0.3003344,-0.0070226,-0.5368533,-0.6534133,-0.0016894,-0.0119728,-0.1459126,-0.1711561,-0.0082786,-0.0052358,-0.0885422
1.2200000,1.2200000,1.2200000,-0.0069332,-0.0002146,-0.2984389,-0.0069332,-0.5326561,-0.6479833,-0.0016679,-0.0118203,-0.1446803,-0.1696992,-0.0081732,-0.0051691,-0.0874143
1.2225000,1.2225000,1.2225000,-0.0068451,-0.0002133,-0.2965594,-0.0068451,-0.5284992,-0.6426090,-0.0016468,-0.0116701,-0.1434610,-0.1682580,-0.0080693,-0.0051034,-0.0863032
1.2250000,1.2250000,1.2250000,-0.0067583,-0.0002119,-0.2946957,-0.0067583,-0.5243822,-0.6372897,-0.0016259,-0.0115222,-0.1422546,-0.1668323,-0.0079670,-0.0050387,-0.0852086
1.2275000,1.2275000,1.2275000,-0.0066728,-0.0002106,-0.2928478,-0.0066728,-0.5203046,-0.6320247,-0.0016054,-0.0113764,-0.1410608,-0.1654218,-0.0078662,-0.0049750,-0.0841303
1.2300000,1.2300000,1.2300000,-0.0065886,-0.0002093,-0.2910154,-0.0065886,-0.5162660,-0.6268133,-0.0015851,-0.0112328,-0.1398794,-0.1640264,-0.0077670,-0.0049122,-0.0830679
1.2325000,1.2325000,1.2325000,-0.0065056,-0.0002079,-0.2891983,-0.0065056,-0.5122660,-0.6216551,-0.0015652,-0.0110913,-0.1387105,-0.1626460,-0.0076691,-0.0048503,-0.0820213
1.2350000,1.2350000,1.2350000,-0.0064239,-0.0002066,-0.2873964,-0.0064239,-0.5083040,-0.6165492,-0.0015455,-0.0109519,-0.1375537,-0.1612802,-0.0075728,-0.0047894,-0.0809901
1.2375000,1.2375000,1.2375000,-0.0063433,-0.0002053,-0.2856096,-0.0063433,-0.5043798,-0.6114952,-0.0015262,-0.0108145,-0.1364089,-0.1599289,-0.0074778,-0.0047293,-0.0799740
1.2400000,1.2400000,1.2400000,-0.0062640,-0.0002041,-0.2838377,-0.0062640,-0.5004927,-0.6064923,-0.0015071,-0.0106792,-0.1352761,-0.1585919,-0.0073842,-0.0046702,-0.0789729
1.2425000,1.2425000,1.2425000,-0.0061857,-0.0002028,-0.2820805,-0.0061857,-0.4966425,-0.6015400,-0.0014883,-0.0105459,-0.1341549,-0.1572691,-0.0072920,-0.0046118,-0.0779865
1.2450000,1.2450000,1.2450000,-0.0061087,-0.0002015,-0.2803379,-0.0061087,-0.4928287,-0.5966376,-0.0014698,-0.0104145,-0.1330454,-0.1559602,-0.0072012,-0.0045544,-0.0770144
1.2475000,1.2475000,1.2475000,-0.0060327,-0.0002003,-0.2786097,-0.0060327,-0.4890508,-0.5917847,-0.0014515,-0.0102850,-0.1319472,-0.1546651,-0.0071116,-0.0044978,-0.0760566
1.2500000,1.2500000,1.2500000,-0.0059579,-0.0001990,-0.2768958,-0.0059579,-0.4853086,-0.5869805,-0.0014335,-0.0101574,-0.1308604,-0.1533836,-0.0070234,-0.0044420,-0.0751127
1.2525000,1.2525000,1.2525000,-0.0058841,-0.0001978,-0.2751960,-0.0058841,-0.4816015,-0.5822246,-0.0014158,-0.0100316,-0.1297848,-0.1521156,-0.0069365,-0.0043870,-0.0741825
1.2550000,1.2550000,1.2550000,-0.0058115,-0.0001966,-0.2735102,-0.0058115,-0.4779292,-0.5775162,-0.0013983,-0.0099077,-0.1287201,-0.1508608,-0.0068508,-0.0043328,-0.0732657
1.2575000,1.2575000,1.2575000,-0.0057398,-0.0001953,-0.2718382,-0.0057398,-0.4742913,-0.5728550,-0.0013811,-0.0097855,-0.1276664,-0.1496191,-0.0067664,-0.0042794,-0.0723623
1.2600000,1.2600000,1.2600000,-0.0056692,-0.0001941,-0.2701799,-0.0056692,-0.4706874,-0.5682404,-0.0013641,-0.0096651,-0.1266234,-0.1483903,-0.0066831,-0.0042267,-0.0714718
1.2625000,1.2625000,1.2625000,-0.0055996,-0.0001929,-0.2685352,-0.0055996,-0.4671171,-0.5636717,-0.0013474,-0.0095465,-0.1255910,-0.1471743,-0.0066011,-0.0041749,-0.0705942
1.2650000,1.2650000,1.2650000,-0.0055311,-0.0001917,-0.2669039,-0.0055311,-0.4635801,-0.5591484,-0.0013309,-0.0094296,-0.1245691,-0.1459709,-0.0065202,-0.0041237,-0.0697292
1.2675000,1.2675000,1.2675000,-0.0054635,-0.0001906,-0.2652858,-0.0054635,-0.4600760,-0.5546701,-0.0013147,-0.0093143,-0.1235575,-0.1447799,-0.0064405,-0.0040733,-0.0688767
1.2700000,1.2700000,1.2700000,-0.0053968,-0.0001894,-0.2636809,-0.0053968,-0.4566044,-0.5502362,-0.0012987,-0.0092007,-0.1225562,-0.1436012,-0.0063620,-0.0040237,-0.0680363
1.2725000,1.2725000,1.2725000,-0.0053311,-0.0001882,-0.2620890,-0.0053311,-0.4531650,-0.5458462,-0.0012829,-0.0090887,-0.1215650,-0.1424347,-0.0062846,-0.0039747,-0.0672079
1.2750000,1.2750000,1.2750000,-0.0052664,-0.0001871,-0.2605100,-0.0052664,-0.4497574,-0.5414995,-0.0012673,-0.0089783,-0.1205838,-0.1412802,-0.0062082,-0.0039264,-0.0663913
1.2775000,1.2775000,1.2775000,-0.0052026,-0.0001859,-0.2589437,-0.0052026,-0.4463812,-0.5371957,-0.0012520,-0.0088694,-0.1196124,-0.1401375,-0.0061330,-0.0038788,-0.0655863
1.2800000,1.2800000,1.2800000,-0.0051396,-0.0001848,-0.2573901,-0.0051396,-0.4430362,-0.5329343,-0.0012368,-0.0087621,-0.1186508,-0.1390065,-0.0060588,-0.0038319,-0.0647927
1.2825000,1.2825000,1.2825000,-0.0050776,-0.0001837,-0.2558489,-0.0050776,-0.4397219,-0.5287147,-0.0012219,-0.0086564,-0.1176988,-0.1378870,-0.0059857,-0.0037857,-0.0640104
1.2850000,1.2850000,1.2850000,-0.0050164,-0.0001825,-0.2543200,-0.0050164,-0.4364381,-0.5245366,-0.0012072,-0.0085521,-0.1167564,-0.1367790,-0.0059136,-0.0037401,-0.0632391
