# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9750000,0.9750000,0.9750000,-0.0094925,1.0264326,-0.2203154,-0.0094925,140.1685429,-145.2131650,-0.0020785,-0.0167108,70.5179503,-71.9655791,-0.0111902,-0.0070773,-0.1234959
0.9775000,0.9775000,0.9775000,-0.0093460,1.0238063,-0.2186133,-0.0093460,139.8219985,-144.8220492,-0.0020465,-0.0164530,70.3419760,-71.7753400,-0.0110174,-0.0069680,-0.1215905
0.9800000,0.9800000,0.9800000,-0.0092021,1.0211934,-0.2169286,-0.0092021,139.4771496,-144.4330905,-0.0020150,-0.0161998,70.1668630,-71.5861337,-0.0108478,-0.0068608,-0.1197193
0.9825000,0.9825000,0.9825000,-0.0090608,1.0185938,-0.2152613,-0.0090608,139.1339837,-144.0462709,-0.0019840,-0.0159512,69.9926051,-71.3979515,-0.0106813,-0.0067554,-0.1178817
0.9850000,0.9850000,0.9850000,-0.0089221,1.0160073,-0.2136111,-0.0089221,138.7924885,-143.6615728,-0.0019537,-0.0157070,69.8191960,-71.2107848,-0.0105177,-0.0066519,-0.1160769
0.9875000,0.9875000,0.9875000,-0.0087858,1.0134340,-0.2119777,-0.0087858,138.4526515,-143.2789785,-0.0019238,-0.0154672,69.6466297,-71.0246252,-0.0103570,-0.0065503,-0.1143043
0.9900000,0.9900000,0.9900000,-0.0086519,1.0108737,-0.2103610,-0.0086519,138.1144607,-142.8984709,-0.0018945,-0.0152316,69.4749000,-70.8394643,-0.0101992,-0.0064505,-0.1125632
0.9925000,0.9925000,0.9925000,-0.0085204,1.0083263,-0.2087607,-0.0085204,137.7779040,-142.5200327,-0.0018657,-0.0150002,69.3040010,-70.6552940,-0.0100442,-0.0063525,-0.1108530
0.9950000,0.9950000,0.9950000,-0.0083912,1.0057917,-0.2071766,-0.0083912,137.4429696,-142.1436471,-0.0018374,-0.0147729,69.1339268,-70.4721061,-0.0098919,-0.0062562,-0.1091730
0.9975000,0.9975000,0.9975000,-0.0082643,1.0032698,-0.2056086,-0.0082643,137.1096455,-141.7692972,-0.0018097,-0.0145496,68.9646714,-70.2898924,-0.0097423,-0.0061616,-0.1075227
1.0000000,1.0000000,1.0000000,-0.0081397,1.0007605,-0.2040563,-0.0081397,136.7779201,-141.3969664,-0.0017824,-0.0143302,68.7962290,-70.1086451,-0.0095954,-0.0060686,-0.1059014
1.0025000,1.0025000,1.0025000,-0.0080172,0.9982637,-0.2025197,-0.0080172,136.4477819,-141.0266383,-0.0017556,-0.0141147,68.6285939,-69.9283561,-0.0094510,-0.0059773,-0.1043086
1.0050000,1.0050000,1.0050000,-0.0078969,0.9957793,-0.2009985,-0.0078969,136.1192193,-140.6582968,-0.0017292,-0.0139029,68.4617603,-69.7490178,-0.0093092,-0.0058876,-0.1027437
1.0075000,1.0075000,1.0075000,-0.0077787,0.9933073,-0.1994925,-0.0077787,135.7922211,-140.2919257,-0.0017033,-0.0136949,68.2957226,-69.5706224,-0.0091698,-0.0057995,-0.1012062
1.0100000,1.0100000,1.0100000,-0.0076625,0.9908475,-0.1980016,-0.0076625,135.4667760,-139.9275091,-0.0016779,-0.0134905,68.1304752,-69.3931623,-0.0090329,-0.0057129,-0.0996954
1.0125000,1.0125000,1.0125000,-0.0075484,0.9883999,-0.1965255,-0.0075484,135.1428729,-139.5650313,-0.0016529,-0.0132896,67.9660125,-69.2166298,-0.0088984,-0.0056278,-0.0982109
1.0150000,1.0150000,1.0150000,-0.0074363,0.9859643,-0.1950641,-0.0074363,134.8205007,-139.2044767,-0.0016284,-0.0130922,67.8023289,-69.0410177,-0.0087662,-0.0055442,-0.0967521
1.0175000,1.0175000,1.0175000,-0.0073260,0.9835407,-0.1936171,-0.0073260,134.4996485,-138.8458301,-0.0016043,-0.0128982,67.6394191,-68.8663184,-0.0086362,-0.0054620,-0.0953186
1.0200000,1.0200000,1.0200000,-0.0072177,0.9811290,-0.1921845,-0.0072177,134.1803056,-138.4890760,-0.0015805,-0.0127076,67.4772775,-68.6925248,-0.0085086,-0.0053813,-0.0939098
1.0225000,1.0225000,1.0225000,-0.0071113,0.9787291,-0.1907659,-0.0071113,133.8624613,-138.1341995,-0.0015572,-0.0125203,67.3158990,-68.5196294,-0.0083831,-0.0053019,-0.0925252
1.0250000,1.0250000,1.0250000,-0.0070067,0.9763409,-0.1893614,-0.0070067,133.5461048,-137.7811855,-0.0015343,-0.0123362,67.1552781,-68.3476253,-0.0082598,-0.0052239,-0.0911645
1.0275000,1.0275000,1.0275000,-0.0069039,0.9739643,-0.1879706,-0.0069039,133.2312258,-137.4300195,-0.0015118,-0.0121552,66.9954097,-68.1765054,-0.0081386,-0.0051473,-0.0898270
1.0300000,1.0300000,1.0300000,-0.0068028,0.9715992,-0.1865934,-0.0068028,132.9178139,-137.0806867,-0.0014897,-0.0119773,66.8362884,-68.0062625,-0.0080194,-0.0050719,-0.0885124
1.0325000,1.0325000,1.0325000,-0.0067035,0.9692456,-0.1852297,-0.0067035,132.6058587,-136.7331727,-0.0014680,-0.0118025,66.6779091,-67.8368900,-0.0079023,-0.0049979,-0.0872202
1.0350000,1.0350000,1.0350000,-0.0066058,0.9669034,-0.1838793,-0.0066058,132.2953500,-136.3874632,-0.0014466,-0.0116306,66.5202668,-67.6683808,-0.0077872,-0.0049251,-0.0859499
1.0375000,1.0375000,1.0375000,-0.0065098,0.9645725,-0.1825419,-0.0065098,131.9862778,-136.0435440,-0.0014256,-0.0114616,66.3633564,-67.5007283,-0.0076741,-0.0048535,-0.0847013
1.0400000,1.0400000,1.0400000,-0.0064155,0.9622528,-0.1812176,-0.0064155,131.6786320,-135.7014011,-0.0014049,-0.0112955,66.2071727,-67.3339257,-0.0075628,-0.0047831,-0.0834737
1.0425000,1.0425000,1.0425000,-0.0063227,0.9599442,-0.1799060,-0.0063227,131.3724027,-135.3610207,-0.0013846,-0.0111322,66.0517110,-67.1679664,-0.0074534,-0.0047140,-0.0822668
1.0450000,1.0450000,1.0450000,-0.0062315,0.9576466,-0.1786071,-0.0062315,131.0675801,-135.0223891,-0.0013646,-0.0109717,65.8969661,-67.0028438,-0.0073459,-0.0046460,-0.0810803
1.0475000,1.0475000,1.0475000,-0.0061418,0.9553600,-0.1773207,-0.0061418,130.7641545,-134.6854925,-0.0013450,-0.0108138,65.7429333,-66.8385515,-0.0072402,-0.0045791,-0.0799137
1.0500000,1.0500000,1.0500000,-0.0060536,0.9530844,-0.1760466,-0.0060536,130.4621163,-134.3503177,-0.0013257,-0.0106586,65.5896077,-66.6750831,-0.0071363,-0.0045134,-0.0787667
1.0525000,1.0525000,1.0525000,-0.0059670,0.9508195,-0.1747848,-0.0059670,130.1614558,-134.0168512,-0.0013067,-0.0105060,65.4369845,-66.5124322,-0.0070341,-0.0044487,-0.0776388
1.0550000,1.0550000,1.0550000,-0.0058817,0.9485653,-0.1735349,-0.0058817,129.8621636,-133.6850800,-0.0012881,-0.0103559,65.2850590,-66.3505924,-0.0069336,-0.0043852,-0.0765298
1.0575000,1.0575000,1.0575000,-0.0057979,0.9463219,-0.1722970,-0.0057979,129.5642304,-133.3549910,-0.0012697,-0.0102083,65.1338264,-66.1895577,-0.0068348,-0.0043227,-0.0754392
1.0600000,1.0600000,1.0600000,-0.0057154,0.9440890,-0.1710709,-0.0057154,129.2676469,-133.0265712,-0.0012517,-0.0100632,64.9832821,-66.0293218,-0.0067376,-0.0042612,-0.0743667
1.0625000,1.0625000,1.0625000,-0.0056344,0.9418666,-0.1698564,-0.0056344,128.9724038,-132.6998079,-0.0012339,-0.0099205,64.8334214,-65.8698787,-0.0066420,-0.0042008,-0.0733120
1.0650000,1.0650000,1.0650000,-0.0055546,0.9396546,-0.1686534,-0.0055546,128.6784922,-132.3746884,-0.0012165,-0.0097801,64.6842397,-65.7112223,-0.0065480,-0.0041413,-0.0722747
1.0675000,1.0675000,1.0675000,-0.0054762,0.9374531,-0.1674617,-0.0054762,128.3859028,-132.0512003,-0.0011993,-0.0096421,64.5357326,-65.5533467,-0.0064556,-0.0040829,-0.0712545
1.0700000,1.0700000,1.0700000,-0.0053991,0.9352618,-0.1662813,-0.0053991,128.0946269,-131.7293311,-0.0011824,-0.0095063,64.3878955,-65.3962459,-0.0063646,-0.0040254,-0.0702510
1.0725000,1.0725000,1.0725000,-0.0053232,0.9330807,-0.1651119,-0.0053232,127.8046555,-131.4090686,-0.0011658,-0.0093728,64.2407239,-65.2399141,-0.0062752,-0.0039688,-0.0692640
1.0750000,1.0750000,1.0750000,-0.0052486,0.9309098,-0.1639535,-0.0052486,127.5159798,-131.0904005,-0.0011495,-0.0092414,64.0942134,-65.0843456,-0.0061872,-0.0039132,-0.0682932
1.0775000,1.0775000,1.0775000,-0.0051752,0.9287489,-0.1628060,-0.0051752,127.2285912,-130.7733150,-0.0011334,-0.0091122,63.9483596,-64.9295346,-0.0061007,-0.0038584,-0.0673383
1.0800000,1.0800000,1.0800000,-0.0051030,0.9265981,-0.1616691,-0.0051030,126.9424810,-130.4578000,-0.0011176,-0.0089851,63.8031583,-64.7754755,-0.0060156,-0.0038046,-0.0663988
1.0825000,1.0825000,1.0825000,-0.0050320,0.9244571,-0.1605428,-0.0050320,126.6576407,-130.1438439,-0.0011020,-0.0088600,63.6586049,-64.6221626,-0.0059319,-0.0037516,-0.0654747
1.0850000,1.0850000,1.0850000,-0.0049621,0.9223261,-0.1594270,-0.0049621,126.3740617,-129.8314348,-0.0010867,-0.0087370,63.5146954,-64.4695904,-0.0058495,-0.0036995,-0.0645655
1.0875000,1.0875000,1.0875000,-0.0048933,0.9202049,-0.1583215,-0.0048933,126.0917358,-129.5205613,-0.0010717,-0.0086159,63.3714254,-64.3177533,-0.0057684,-0.0036483,-0.0636711
1.0900000,1.0900000,1.0900000,-0.0048257,0.9180934,-0.1572262,-0.0048257,125.8106546,-129.2112119,-0.0010569,-0.0084969,63.2287908,-64.1666461,-0.0056887,-0.0035979,-0.0627910
1.0925000,1.0925000,1.0925000,-0.0047591,0.9159915,-0.1561410,-0.0047591,125.5308099,-128.9033753,-0.0010423,-0.0083797,63.0867874,-64.0162632,-0.0056103,-0.0035482,-0.0619252
1.0950000,1.0950000,1.0950000,-0.0046937,0.9138993,-0.1550658,-0.0046937,125.2521935,-128.5970403,-0.0010280,-0.0082644,62.9454110,-63.8665994,-0.0055331,-0.0034994,-0.0610732
1.0975000,1.0975000,1.0975000,-0.0046292,0.9118165,-0.1540005,-0.0046292,124.9747972,-128.2921957,-0.0010139,-0.0081510,62.8046576,-63.7176493,-0.0054571,-0.0034514,-0.0602349
1.1000000,1.1000000,1.1000000,-0.0045658,0.9097433,-0.1529449,-0.0045658,124.6986132,-127.9888306,-0.0010000,-0.0080394,62.6645232,-63.5694078,-0.0053824,-0.0034041,-0.0594101
1.1025000,1.1025000,1.1025000,-0.0045034,0.9076795,-0.1518990,-0.0045034,124.4236333,-127.6869341,-0.0009863,-0.0079295,62.5250036,-63.4218697,-0.0053088,-0.0033576,-0.0585983
1.1050000,1.1050000,1.1050000,-0.0044420,0.9056250,-0.1508626,-0.0044420,124.1498498,-127.3864954,-0.0009729,-0.0078214,62.3860950,-63.2750298,-0.0052365,-0.0033118,-0.0577995
1.1075000,1.1075000,1.1075000,-0.0043816,0.9035798,-0.1498356,-0.0043816,123.8772549,-127.0875037,-0.0009597,-0.0077151,62.2477933,-63.1288831,-0.0051652,-0.0032668,-0.0570134
1.1100000,1.1100000,1.1100000,-0.0043222,0.9015437,-0.1488179,-0.0043222,123.6058407,-126.7899486,-0.0009466,-0.0076104,62.1100946,-62.9834246,-0.0050951,-0.0032224,-0.0562397
1.1125000,1.1125000,1.1125000,-0.0042636,0.8995169,-0.1478095,-0.0042636,123.3355997,-126.4938195,-0.0009338,-0.0075073,61.9729952,-62.8386493,-0.0050261,-0.0031788,-0.0554783
1.1150000,1.1150000,1.1150000,-0.0042060,0.8974991,-0.1468101,-0.0042060,123.0665242,-126.1991061,-0.0009212,-0.0074059,61.8364910,-62.6945522,-0.0049582,-0.0031359,-0.0547289
1.1175000,1.1175000,1.1175000,-0.0041494,0.8954904,-0.1458198,-0.0041494,122.7986066,-125.9057980,-0.0009088,-0.0073061,61.7005783,-62.5511286,-0.0048914,-0.0030936,-0.0539913
1.1200000,1.1200000,1.1200000,-0.0040936,0.8934906,-0.1448383,-0.0040936,122.5318396,-125.6138852,-0.0008966,-0.0072079,61.5652533,-62.4083735,-0.0048256,-0.0030520,-0.0532652
1.1225000,1.1225000,1.1225000,-0.0040386,0.8914998,-0.1438657,-0.0040386,122.2662156,-125.3233576,-0.0008846,-0.0071112,61.4305123,-62.2662823,-0.0047609,-0.0030110,-0.0525505
1.1250000,1.1250000,1.1250000,-0.0039846,0.8895178,-0.1429017,-0.0039846,122.0017274,-125.0342051,-0.0008727,-0.0070160,61.2963515,-62.1248501,-0.0046972,-0.0029707,-0.0518470
1.1275000,1.1275000,1.1275000,-0.0039313,0.8875446,-0.1419464,-0.0039313,121.7383677,-124.7464178,-0.0008611,-0.0069222,61.1627672,-61.9840722,-0.0046344,-0.0029311,-0.0511545
1.1300000,1.1300000,1.1300000,-0.0038789,0.8855801,-0.1409996,-0.0038789,121.4761292,-124.4599861,-0.0008496,-0.0068300,61.0297559,-61.8439441,-0.0045726,-0.0028920,-0.0504728
1.1325000,1.1325000,1.1325000,-0.0038274,0.8836243,-0.1400612,-0.0038274,121.2150049,-124.1749001,-0.0008383,-0.0067392,60.8973137,-61.7044612,-0.0045118,-0.0028535,-0.0498016
1.1350000,1.1350000,1.1350000,-0.0037766,0.8816771,-0.1391311,-0.0037766,120.9549875,-123.8911503,-0.0008272,-0.0066498,60.7654372,-61.5656189,-0.0044520,-0.0028157,-0.0491408
1.1375000,1.1375000,1.1375000,-0.0037266,0.8797385,-0.1382092,-0.0037266,120.6960702,-123.6087272,-0.0008162,-0.0065617,60.6341228,-61.4274126,-0.0043930,-0.0027784,-0.0484903
1.1400000,1.1400000,1.1400000,-0.0036774,0.8778084,-0.1372955,-0.0036774,120.4382458,-123.3276212,-0.0008055,-0.0064751,60.5033669,-61.2898380,-0.0043350,-0.0027417,-0.0478498
1.1425000,1.1425000,1.1425000,-0.0036289,0.8758867,-0.1363899,-0.0036289,120.1815075,-123.0478232,-0.0007949,-0.0063897,60.3731660,-61.1528905,-0.0042779,-0.0027056,-0.0472191
1.1450000,1.1450000,1.1450000,-0.0035812,0.8739734,-0.1354922,-0.0035812,119.9258485,-122.7693238,-0.0007844,-0.0063057,60.2435167,-61.0165659,-0.0042216,-0.0026700,-0.0465981
1.1475000,1.1475000,1.1475000,-0.0035342,0.8720685,-0.1346023,-0.0035342,119.6712619,-122.4921139,-0.0007741,-0.0062229,60.1144155,-60.8808597,-0.0041662,-0.0026349,-0.0459867
1.1500000,1.1500000,1.1500000,-0.0034879,0.8701718,-0.1337203,-0.0034879,119.4177411,-122.2161844,-0.0007640,-0.0061415,59.9858590,-60.7457678,-0.0041117,-0.0026004,-0.0453846
1.1525000,1.1525000,1.1525000,-0.0034423,0.8682834,-0.1328459,-0.0034423,119.1652792,-121.9415264,-0.0007540,-0.0060612,59.8578437,-60.6112857,-0.0040579,-0.0025665,-0.0447917
1.1550000,1.1550000,1.1550000,-0.0033974,0.8664032,-0.1319792,-0.0033974,118.9138698,-121.6681308,-0.0007442,-0.0059822,59.7303664,-60.4774094,-0.0040050,-0.0025330,-0.0442078
1.1575000,1.1575000,1.1575000,-0.0033533,0.8645310,-0.1311200,-0.0033533,118.6635063,-121.3959889,-0.0007345,-0.0059044,59.6034236,-60.3441346,-0.0039530,-0.0025001,-0.0436327
1.1600000,1.1600000,1.1600000,-0.0033097,0.8626670,-0.1302683,-0.0033097,118.4141820,-121.1250919,-0.0007250,-0.0058278,59.4770120,-60.2114571,-0.0039016,-0.0024676,-0.0430664
1.1625000,1.1625000,1.1625000,-0.0032669,0.8608110,-0.1294239,-0.0032669,118.1658907,-120.8554312,-0.0007156,-0.0057523,59.3511285,-60.0793730,-0.0038511,-0.0024357,-0.0425087
1.1650000,1.1650000,1.1650000,-0.0032247,0.8589629,-0.1285869,-0.0032247,117.9186258,-120.5869982,-0.0007064,-0.0056780,59.2257696,-59.9478781,-0.0038013,-0.0024042,-0.0419593
1.1675000,1.1675000,1.1675000,-0.0031831,0.8571227,-0.1277570,-0.0031831,117.6723810,-120.3197843,-0.0006973,-0.0056048,59.1009323,-59.8169684,-0.0037523,-0.0023732,-0.0414183
1.1700000,1.1700000,1.1700000,-0.0031421,0.8552905,-0.1269343,-0.0031421,117.4271501,-120.0537813,-0.0006883,-0.0055326,58.9766132,-59.6866400,-0.0037040,-0.0023426,-0.0408853
1.1725000,1.1725000,1.1725000,-0.0031018,0.8534660,-0.1261186,-0.0031018,117.1829268,-119.7889806,-0.0006795,-0.0054616,58.8528092,-59.5568888,-0.0036565,-0.0023126,-0.0403604
1.1750000,1.1750000,1.1750000,-0.0030620,0.8516493,-0.1253100,-0.0030620,116.9397049,-119.5253741,-0.0006708,-0.0053916,58.7295171,-59.4277109,-0.0036096,-0.0022829,-0.0398433
1.1775000,1.1775000,1.1775000,-0.0030229,0.8498403,-0.1245082,-0.0030229,116.6974782,-119.2629535,-0.0006622,-0.0053227,58.6067339,-59.2991026,-0.0035635,-0.0022538,-0.0393339
1.1800000,1.1800000,1.1800000,-0.0029843,0.8480390,-0.1237133,-0.0029843,116.4562406,-119.0017108,-0.0006537,-0.0052548,58.4844564,-59.1710599,-0.0035180,-0.0022250,-0.0388321
1.1825000,1.1825000,1.1825000,-0.0029463,0.8462453,-0.1229251,-0.0029463,116.2159863,-118.7416378,-0.0006454,-0.0051879,58.3626815,-59.0435790,-0.0034733,-0.0021967,-0.0383378
1.1850000,1.1850000,1.1850000,-0.0029089,0.8444592,-0.1221436,-0.0029089,115.9767090,-118.4827267,-0.0006372,-0.0051220,58.2414062,-58.9166562,-0.0034291,-0.0021688,-0.0378508
1.1875000,1.1875000,1.1875000,-0.0028720,0.8426806,-0.1213688,-0.0028720,115.7384029,-118.2249694,-0.0006291,-0.0050571,58.1206274,-58.7902877,-0.0033857,-0.0021413,-0.0373710
1.1900000,1.1900000,1.1900000,-0.0028357,0.8409094,-0.1206005,-0.0028357,115.5010622,-117.9683583,-0.0006212,-0.0049931,58.0003422,-58.6644699,-0.0033428,-0.0021142,-0.0368983
1.1925000,1.1925000,1.1925000,-0.0027999,0.8391457,-0.1198386,-0.0027999,115.2646809,-117.7128854,-0.0006134,-0.0049301,57.8805476,-58.5391990,-0.0033007,-0.0020875,-0.0364326
1.1950000,1.1950000,1.1950000,-0.0027647,0.8373894,-0.1190832,-0.0027647,115.0292533,-117.4585432,-0.0006056,-0.0048680,57.7612405,-58.4144715,-0.0032591,-0.0020612,-0.0359737
1.1975000,1.1975000,1.1975000,-0.0027299,0.8356404,-0.1183342,-0.0027299,114.7947736,-117.2053240,-0.0005980,-0.0048068,57.6424182,-58.2902836,-0.0032181,-0.0020353,-0.0355216
1.2000000,1.2000000,1.2000000,-0.0026957,0.8338987,-0.1175914,-0.0026957,114.5612361,-116.9532203,-0.0005905,-0.0047465,57.5240776,-58.1666320,-0.0031778,-0.0020098,-0.0350761
1.2025000,1.2025000,1.2025000,-0.0026619,0.8321643,-0.1168548,-0.0026619,114.3286352,-116.7022245,-0.0005831,-0.0046871,57.4062158,-58.0435129,-0.0031380,-0.0019846,-0.0346370
1.2050000,1.2050000,1.2050000,-0.0026287,0.8304370,-0.1161244,-0.0026287,114.0969652,-116.4523294,-0.0005759,-0.0046286,57.2888301,-57.9209229,-0.0030988,-0.0019599,-0.0342044
1.2075000,1.2075000,1.2075000,-0.0025959,0.8287169,-0.1154000,-0.0025959,113.8662206,-116.2035274,-0.0005687,-0.0045709,57.1719176,-57.7988586,-0.0030602,-0.0019354,-0.0337781
1.2100000,1.2100000,1.2100000,-0.0025636,0.8270039,-0.1146817,-0.0025636,113.6363958,-115.9558113,-0.0005616,-0.0045140,57.0554754,-57.6773165,-0.0030221,-0.0019114,-0.0333580
1.2125000,1.2125000,1.2125000,-0.0025318,0.8252980,-0.1139694,-0.0025318,113.4074855,-115.7091740,-0.0005547,-0.0044580,56.9395008,-57.5562931,-0.0029846,-0.0018876,-0.0329440
1.2150000,1.2150000,1.2150000,-0.0025005,0.8235991,-0.1132629,-0.0025005,113.1794841,-115.4636082,-0.0005478,-0.0044028,56.8239909,-57.4357851,-0.0029476,-0.0018643,-0.0325359
1.2175000,1.2175000,1.2175000,-0.0024696,0.8219072,-0.1125623,-0.0024696,112.9523863,-115.2191069,-0.0005410,-0.0043484,56.7089431,-57.3157892,-0.0029112,-0.0018412,-0.0321338
1.2200000,1.2200000,1.2200000,-0.0024391,0.8202222,-0.1118674,-0.0024391,112.7261867,-114.9756631,-0.0005343,-0.0042947,56.5943546,-57.1963020,-0.0028753,-0.0018185,-0.0317374
1.2225000,1.2225000,1.2225000,-0.0024091,0.8185441,-0.1111783,-0.0024091,112.5008801,-114.7332697,-0.0005278,-0.0042419,56.4802226,-57.0773202,-0.0028399,-0.0017961,-0.0313467
1.2250000,1.2250000,1.2250000,-0.0023795,0.8168728,-0.1104948,-0.0023795,112.2764611,-114.4919198,-0.0005213,-0.0041898,56.3665445,-56.9588405,-0.0028050,-0.0017741,-0.0309617
1.2275000,1.2275000,1.2275000,-0.0023503,0.8152084,-0.1098169,-0.0023503,112.0529245,-114.2516067,-0.0005149,-0.0041384,56.2533177,-56.8408598,-0.0027706,-0.0017523,-0.0305821
1.2300000,1.2300000,1.2300000,-0.0023216,0.8135507,-0.1091445,-0.0023216,111.8302652,-114.0123235,-0.0005086,-0.0040878,56.1405395,-56.7233748,-0.0027368,-0.0017309,-0.0302080
1.2325000,1.2325000,1.2325000,-0.0022932,0.8118998,-0.1084777,-0.0022932,111.6084780,-113.7740635,-0.0005024,-0.0040379,56.0282071,-56.6063823,-0.0027033,-0.0017097,-0.0298392
1.2350000,1.2350000,1.2350000,-0.0022653,0.8102555,-0.1078163,-0.0022653,111.3875579,-113.5368200,-0.0004963,-0.0039887,55.9163182,-56.4898792,-0.0026704,-0.0016889,-0.0294757
1.2375000,1.2375000,1.2375000,-0.0022377,0.8086179,-0.1071602,-0.0022377,111.1674997,-113.3005865,-0.0004903,-0.0039402,55.8048700,-56.3738623,-0.0026379,-0.0016684,-0.0291173
1.2400000,1.2400000,1.2400000,-0.0022106,0.8069869,-0.1065095,-0.0022106,110.9482985,-113.0653564,-0.0004843,-0.0038924,55.6938599,-56.2583287,-0.0026059,-0.0016481,-0.0287640
1.2425000,1.2425000,1.2425000,-0.0021838,0.8053624,-0.1058640,-0.0021838,110.7299493,-112.8311231,-0.0004785,-0.0038452,55.5832855,-56.1432750,-0.0025744,-0.0016282,-0.0284157
1.2450000,1.2450000,1.2450000,-0.0021574,0.8037445,-0.1052237,-0.0021574,110.5124471,-112.5978803,-0.0004727,-0.0037988,55.4731443,-56.0286985,-0.0025433,-0.0016085,-0.0280723
1.2475000,1.2475000,1.2475000,-0.0021314,0.8021331,-0.1045886,-0.0021314,110.2957871,-112.3656215,-0.0004670,-0.0037530,55.3634336,-55.9145959,-0.0025126,-0.0015891,-0.0277337
1.2500000,1.2500000,1.2500000,-0.0021058,0.8005281,-0.1039586,-0.0021058,110.0799643,-112.1343405,-0.0004614,-0.0037078,55.2541510,-55.8009644,-0.0024824,-0.0015700,-0.0273999
1.2525000,1.2525000,1.2525000,-0.0020805,0.7989295,-0.1033337,-0.0020805,109.8649740,-111.9040309,-0.0004558,-0.0036633,55.1452941,-55.6878009,-0.0024525,-0.0015511,-0.0270708
1.2550000,1.2550000,1.2550000,-0.0020555,0.7973373,-0.1027138,-0.0020555,109.6508114,-111.6746865,-0.0004504,-0.0036193,55.0368604,-55.5751026,-0.0024231,-0.0015325,-0.0267463
1.2575000,1.2575000,1.2575000,-0.0020309,0.7957515,-0.1020988,-0.0020309,109.4374717,-111.4463013,-0.0004450,-0.0035760,54.9288474,-55.4628665,-0.0023942,-0.0015142,-0.0264263
1.2600000,1.2600000,1.2600000,-0.0020067,0.7941719,-0.1014887,-0.0020067,109.2249502,-111.2188690,-0.0004397,-0.0035334,54.8212527,-55.3510897,-0.0023656,-0.0014961,-0.0261108
1.2625000,1.2625000,1.2625000,-0.0019828,0.7925986,-0.1008835,-0.0019828,109.0132422,-110.9923835,-0.0004344,-0.0034912,54.7140741,-55.2397693,-0.0023374,-0.0014783,-0.0257996
1.2650000,1.2650000,1.2650000,-0.0019592,0.7910315,-0.1002831,-0.0019592,108.8023432,-110.7668390,-0.0004293,-0.0034497,54.6073089,-55.1289025,-0.0023096,-0.0014607,-0.0254928
1.2675000,1.2675000,1.2675000,-0.0019360,0.7894706,-0.0996875,-0.0019360,108.5922484,-110.5422294,-0.0004242,-0.0034088,54.5009550,-55.0184865,-0.0022822,-0.0014434,-0.0251903
1.2700000,1.2700000,1.2700000,-0.0019130,0.7879158,-0.0990966,-0.0019130,108.3829533,-110.3185488,-0.0004191,-0.0033684,54.3950100,-54.9085185,-0.0022552,-0.0014263,-0.0248919
1.2725000,1.2725000,1.2725000,-0.0018904,0.7863671,-0.0985103,-0.0018904,108.1744534,-110.0957914,-0.0004142,-0.0033286,54.2894714,-54.7989957,-0.0022285,-0.0014094,-0.0245977
1.2750000,1.2750000,1.2750000,-0.0018681,0.7848245,-0.0979287,-0.0018681,107.9667441,-109.8739514,-0.0004093,-0.0032893,54.1843372,-54.6899154,-0.0022022,-0.0013928,-0.0243075
1.2775000,1.2775000,1.2775000,-0.0018461,0.7832880,-0.0973516,-0.0018461,107.7598211,-109.6530229,-0.0004045,-0.0032506,54.0796048,-54.5812749,-0.0021763,-0.0013764,-0.0240212
1.2800000,1.2800000,1.2800000,-0.0018244,0.7817575,-0.0967791,-0.0018244,107.5536798,-109.4330003,-0.0003997,-0.0032124,53.9752721,-54.4730713,-0.0021507,-0.0013602,-0.0237390
1.2825000,1.2825000,1.2825000,-0.0018030,0.7802329,-0.0962111,-0.0018030,107.3483160,-109.2138780,-0.0003951,-0.0031747,53.8713369,-54.3653022,-0.0021255,-0.0013443,-0.0234605
1.2850000,1.2850000,1.2850000,-0.0017819,0.7787143,-0.0956475,-0.0017819,107.1437251,-108.9956502,-0.0003904,-0.0031376,53.7677968,-54.2579647,-0.0021006,-0.0013285,-0.0231859
1.2875000,1.2875000,1.2875000,-0.0017611,0.7772015,-0.0950883,-0.0017611,106.9399029,-108.7783115,-0.0003859,-0.0031009,53.6646496,-54.1510563,-0.0020761,-0.0013130,-0.0229151
1.2900000,1.2900000,1.2900000,-0.0017406,0.7756946,-0.0945334,-0.0017406,106.7368451,-108.5618562,-0.0003814,-0.0030648,53.5618932,-54.0445744,-0.0020519,-0.0012977,-0.0226479
1.2925000,1.2925000,1.2925000,-0.0017203,0.7741936,-0.0939829,-0.0017203,106.5345474,-108.3462791,-0.0003769,-0.0030291,53.4595253,-53.9385164,-0.0020280,-0.0012826,-0.0223843
1.2950000,1.2950000,1.2950000,-0.0017004,0.7726984,-0.0934366,-0.0017004,106.3330056,-108.1315745,-0.0003726,-0.0029939,53.3575439,-53.8328796,-0.0020044,-0.0012677,-0.0221244
1.2975000,1.2975000,1.2975000,-0.0016806,0.7712089,-0.0928946,-0.0016806,106.1322154,-107.9177371,-0.0003683,-0.0029592,53.2559466,-53.7276616,-0.0019812,-0.0012530,-0.0218679
