# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0071444,-0.8942011,-0.2448377,-0.0071444,-132.4682427,118.2380191,-0.0017040,-0.0122248,-0.0540498,-0.1764731,-0.4628953
1.1150000,1.1150000,1.1150000,-0.0070468,-0.8922169,-0.2431587,-0.0070468,-132.1300704,118.0013890,-0.0016808,-0.0120577,-0.0533137,-0.1741030,-0.4569204
1.1175000,1.1175000,1.1175000,-0.0069507,-0.8902415,-0.2414951,-0.0069507,-131.7936378,117.7656778,-0.0016579,-0.0118933,-0.0525892,-0.1717694,-0.4510306
1.1200000,1.1200000,1.1200000,-0.0068561,-0.8882747,-0.2398468,-0.0068561,-131.4589321,117.5308803,-0.0016353,-0.0117315,-0.0518762,-0.1694717,-0.4452244
1.1225000,1.1225000,1.1225000,-0.0067631,-0.8863165,-0.2382135,-0.0067631,-131.1259403,117.2969909,-0.0016132,-0.0115723,-0.0511744,-0.1672094,-0.4395008
1.1250000,1.1250000,1.1250000,-0.0066715,-0.8843669,-0.2365950,-0.0066715,-130.7946499,117.0640042,-0.0015913,-0.0114156,-0.0504837,-0.1649818,-0.4338585
1.1275000,1.1275000,1.1275000,-0.0065813,-0.8824258,-0.2349913,-0.0065813,-130.4650483,116.8319150,-0.0015699,-0.0112614,-0.0498038,-0.1627883,-0.4282964
1.1300000,1.1300000,1.1300000,-0.0064926,-0.8804932,-0.2334022,-0.0064926,-130.1371230,116.6007180,-0.0015487,-0.0111096,-0.0491346,-0.1606284,-0.4228133
1.1325000,1.1325000,1.1325000,-0.0064053,-0.8785689,-0.2318274,-0.0064053,-129.8108617,116.3704079,-0.0015279,-0.0109602,-0.0484758,-0.1585015,-0.4174081
1.1350000,1.1350000,1.1350000,-0.0063194,-0.8766531,-0.2302668,-0.0063194,-129.4862523,116.1409794,-0.0015074,-0.0108131,-0.0478273,-0.1564069,-0.4120796
1.1375000,1.1375000,1.1375000,-0.0062348,-0.8747455,-0.2287203,-0.0062348,-129.1632826,115.9124275,-0.0014873,-0.0106683,-0.0471889,-0.1543443,-0.4068268
1.1400000,1.1400000,1.1400000,-0.0061515,-0.8728461,-0.2271876,-0.0061515,-128.8419408,115.6847471,-0.0014674,-0.0105259,-0.0465605,-0.1523129,-0.4016484
1.1425000,1.1425000,1.1425000,-0.0060695,-0.8709550,-0.2256687,-0.0060695,-128.5222149,115.4579330,-0.0014479,-0.0103856,-0.0459417,-0.1503124,-0.3965434
1.1450000,1.1450000,1.1450000,-0.0059888,-0.8690720,-0.2241634,-0.0059888,-128.2040933,115.2319801,-0.0014287,-0.0102475,-0.0453326,-0.1483421,-0.3915108
1.1475000,1.1475000,1.1475000,-0.0059094,-0.8671970,-0.2226715,-0.0059094,-127.8875642,115.0068836,-0.0014097,-0.0101115,-0.0447328,-0.1464016,-0.3865494
1.1500000,1.1500000,1.1500000,-0.0058311,-0.8653301,-0.2211929,-0.0058311,-127.5726163,114.7826385,-0.0013911,-0.0099777,-0.0441423,-0.1444904,-0.3816582
1.1525000,1.1525000,1.1525000,-0.0057541,-0.8634712,-0.2197275,-0.0057541,-127.2592381,114.5592398,-0.0013727,-0.0098459,-0.0435609,-0.1426079,-0.3768362
1.1550000,1.1550000,1.1550000,-0.0056783,-0.8616202,-0.2182750,-0.0056783,-126.9474184,114.3366826,-0.0013547,-0.0097162,-0.0429883,-0.1407537,-0.3720824
1.1575000,1.1575000,1.1575000,-0.0056037,-0.8597771,-0.2168353,-0.0056037,-126.6371459,114.1149622,-0.0013369,-0.0095884,-0.0424245,-0.1389273,-0.3673957
1.1600000,1.1600000,1.1600000,-0.0055301,-0.8579418,-0.2154084,-0.0055301,-126.3284095,113.8940737,-0.0013194,-0.0094626,-0.0418694,-0.1371282,-0.3627751
1.1625000,1.1625000,1.1625000,-0.0054578,-0.8561143,-0.2139940,-0.0054578,-126.0211984,113.6740124,-0.0013021,-0.0093388,-0.0413227,-0.1353560,-0.3582197
1.1650000,1.1650000,1.1650000,-0.0053865,-0.8542945,-0.2125921,-0.0053865,-125.7155016,113.4547735,-0.0012851,-0.0092168,-0.0407843,-0.1336102,-0.3537285
1.1675000,1.1675000,1.1675000,-0.0053163,-0.8524824,-0.2112024,-0.0053163,-125.4113083,113.2363524,-0.0012684,-0.0090967,-0.0402541,-0.1318904,-0.3493006
1.1700000,1.1700000,1.1700000,-0.0052472,-0.8506780,-0.2098249,-0.0052472,-125.1086079,113.0187444,-0.0012519,-0.0089784,-0.0397319,-0.1301962,-0.3449349
1.1725000,1.1725000,1.1725000,-0.0051791,-0.8488811,-0.2084593,-0.0051791,-124.8073898,112.8019448,-0.0012357,-0.0088619,-0.0392175,-0.1285271,-0.3406305
1.1750000,1.1750000,1.1750000,-0.0051121,-0.8470918,-0.2071057,-0.0051121,-124.5076435,112.5859492,-0.0012197,-0.0087472,-0.0387110,-0.1268827,-0.3363867
1.1775000,1.1775000,1.1775000,-0.0050460,-0.8453100,-0.2057638,-0.0050460,-124.2093587,112.3707530,-0.0012040,-0.0086342,-0.0382120,-0.1252626,-0.3322023
1.1800000,1.1800000,1.1800000,-0.0049810,-0.8435356,-0.2044336,-0.0049810,-123.9125251,112.1563517,-0.0011885,-0.0085229,-0.0377206,-0.1236664,-0.3280766
1.1825000,1.1825000,1.1825000,-0.0049169,-0.8417686,-0.2031148,-0.0049169,-123.6171325,111.9427408,-0.0011732,-0.0084133,-0.0372365,-0.1220937,-0.3240087
1.1850000,1.1850000,1.1850000,-0.0048538,-0.8400089,-0.2018074,-0.0048538,-123.3231707,111.7299158,-0.0011582,-0.0083054,-0.0367596,-0.1205441,-0.3199977
1.1875000,1.1875000,1.1875000,-0.0047917,-0.8382566,-0.2005113,-0.0047917,-123.0306299,111.5178725,-0.0011433,-0.0081990,-0.0362899,-0.1190173,-0.3160427
1.1900000,1.1900000,1.1900000,-0.0047305,-0.8365115,-0.1992263,-0.0047305,-122.7395000,111.3066063,-0.0011287,-0.0080943,-0.0358271,-0.1175128,-0.3121430
1.1925000,1.1925000,1.1925000,-0.0046702,-0.8347737,-0.1979523,-0.0046702,-122.4497713,111.0961131,-0.0011144,-0.0079911,-0.0353713,-0.1160303,-0.3082976
1.1950000,1.1950000,1.1950000,-0.0046108,-0.8330430,-0.1966893,-0.0046108,-122.1614340,110.8863884,-0.0011002,-0.0078894,-0.0349221,-0.1145694,-0.3045058
1.1975000,1.1975000,1.1975000,-0.0045522,-0.8313194,-0.1954369,-0.0045522,-121.8744784,110.6774281,-0.0010863,-0.0077892,-0.0344796,-0.1131297,-0.3007668
1.2000000,1.2000000,1.2000000,-0.0044946,-0.8296030,-0.1941953,-0.0044946,-121.5888951,110.4692278,-0.0010725,-0.0076906,-0.0340437,-0.1117110,-0.2970797
1.2025000,1.2025000,1.2025000,-0.0044378,-0.8278935,-0.1929642,-0.0044378,-121.3046745,110.2617835,-0.0010590,-0.0075934,-0.0336142,-0.1103129,-0.2934439
1.2050000,1.2050000,1.2050000,-0.0043818,-0.8261911,-0.1917435,-0.0043818,-121.0218073,110.0550909,-0.0010456,-0.0074976,-0.0331909,-0.1089350,-0.2898584
1.2075000,1.2075000,1.2075000,-0.0043267,-0.8244956,-0.1905332,-0.0043267,-120.7402841,109.8491459,-0.0010325,-0.0074032,-0.0327739,-0.1075770,-0.2863227
1.2100000,1.2100000,1.2100000,-0.0042723,-0.8228071,-0.1893330,-0.0042723,-120.4600957,109.6439444,-0.0010195,-0.0073103,-0.0323630,-0.1062387,-0.2828358
1.2125000,1.2125000,1.2125000,-0.0042188,-0.8211254,-0.1881430,-0.0042188,-120.1812330,109.4394823,-0.0010068,-0.0072186,-0.0319581,-0.1049195,-0.2793972
1.2150000,1.2150000,1.2150000,-0.0041660,-0.8194505,-0.1869630,-0.0041660,-119.9036870,109.2357557,-0.0009942,-0.0071284,-0.0315591,-0.1036194,-0.2760060
1.2175000,1.2175000,1.2175000,-0.0041141,-0.8177825,-0.1857928,-0.0041141,-119.6274485,109.0327604,-0.0009818,-0.0070394,-0.0311659,-0.1023379,-0.2726616
1.2200000,1.2200000,1.2200000,-0.0040628,-0.8161211,-0.1846325,-0.0040628,-119.3525088,108.8304925,-0.0009696,-0.0069518,-0.0307784,-0.1010747,-0.2693632
1.2225000,1.2225000,1.2225000,-0.0040124,-0.8144665,-0.1834819,-0.0040124,-119.0788590,108.6289480,-0.0009575,-0.0068654,-0.0303965,-0.0998296,-0.2661102
1.2250000,1.2250000,1.2250000,-0.0039626,-0.8128186,-0.1823408,-0.0039626,-118.8064904,108.4281232,-0.0009457,-0.0067802,-0.0300202,-0.0986023,-0.2629019
1.2275000,1.2275000,1.2275000,-0.0039136,-0.8111773,-0.1812092,-0.0039136,-118.5353943,108.2280139,-0.0009340,-0.0066963,-0.0296492,-0.0973924,-0.2597376
1.2300000,1.2300000,1.2300000,-0.0038653,-0.8095425,-0.1800870,-0.0038653,-118.2655621,108.0286165,-0.0009225,-0.0066136,-0.0292837,-0.0961997,-0.2566166
1.2325000,1.2325000,1.2325000,-0.0038176,-0.8079143,-0.1789741,-0.0038176,-117.9969852,107.8299270,-0.0009111,-0.0065321,-0.0289233,-0.0950240,-0.2535384
1.2350000,1.2350000,1.2350000,-0.0037707,-0.8062926,-0.1778704,-0.0037707,-117.7296553,107.6319417,-0.0008999,-0.0064518,-0.0285682,-0.0938649,-0.2505022
1.2375000,1.2375000,1.2375000,-0.0037244,-0.8046774,-0.1767758,-0.0037244,-117.4635640,107.4346568,-0.0008889,-0.0063726,-0.0282181,-0.0927221,-0.2475075
1.2400000,1.2400000,1.2400000,-0.0036788,-0.8030687,-0.1756902,-0.0036788,-117.1987028,107.2380685,-0.0008780,-0.0062946,-0.0278730,-0.0915955,-0.2445536
1.2425000,1.2425000,1.2425000,-0.0036339,-0.8014663,-0.1746135,-0.0036339,-116.9350638,107.0421732,-0.0008673,-0.0062177,-0.0275328,-0.0904848,-0.2416399
1.2450000,1.2450000,1.2450000,-0.0035896,-0.7998702,-0.1735456,-0.0035896,-116.6726386,106.8469671,-0.0008567,-0.0061419,-0.0271975,-0.0893896,-0.2387658
1.2475000,1.2475000,1.2475000,-0.0035459,-0.7982805,-0.1724864,-0.0035459,-116.4114191,106.6524465,-0.0008463,-0.0060671,-0.0268669,-0.0883099,-0.2359307
1.2500000,1.2500000,1.2500000,-0.0035028,-0.7966971,-0.1714359,-0.0035028,-116.1513974,106.4586080,-0.0008361,-0.0059934,-0.0265410,-0.0872452,-0.2331340
1.2525000,1.2525000,1.2525000,-0.0034604,-0.7951199,-0.1703940,-0.0034604,-115.8925655,106.2654477,-0.0008259,-0.0059208,-0.0262197,-0.0861954,-0.2303753
1.2550000,1.2550000,1.2550000,-0.0034185,-0.7935489,-0.1693605,-0.0034185,-115.6349155,106.0729622,-0.0008160,-0.0058492,-0.0259030,-0.0851603,-0.2276538
1.2575000,1.2575000,1.2575000,-0.0033773,-0.7919841,-0.1683354,-0.0033773,-115.3784397,105.8811480,-0.0008061,-0.0057786,-0.0255907,-0.0841396,-0.2249690
1.2600000,1.2600000,1.2600000,-0.0033366,-0.7904254,-0.1673185,-0.0033366,-115.1231301,105.6900014,-0.0007964,-0.0057090,-0.0252828,-0.0831331,-0.2223205
1.2625000,1.2625000,1.2625000,-0.0032965,-0.7888728,-0.1663099,-0.0032965,-114.8689792,105.4995189,-0.0007869,-0.0056403,-0.0249792,-0.0821405,-0.2197076
1.2650000,1.2650000,1.2650000,-0.0032570,-0.7873263,-0.1653094,-0.0032570,-114.6159793,105.3096972,-0.0007774,-0.0055727,-0.0246798,-0.0811617,-0.2171299
1.2675000,1.2675000,1.2675000,-0.0032180,-0.7857858,-0.1643170,-0.0032180,-114.3641229,105.1205327,-0.0007681,-0.0055059,-0.0243847,-0.0801964,-0.2145867
1.2700000,1.2700000,1.2700000,-0.0031795,-0.7842513,-0.1633325,-0.0031795,-114.1134025,104.9320221,-0.0007590,-0.0054402,-0.0240936,-0.0792444,-0.2120777
1.2725000,1.2725000,1.2725000,-0.0031416,-0.7827228,-0.1623559,-0.0031416,-113.8638106,104.7441618,-0.0007499,-0.0053753,-0.0238066,-0.0783055,-0.2096022
1.2750000,1.2750000,1.2750000,-0.0031042,-0.7812002,-0.1613871,-0.0031042,-113.6153399,104.5569486,-0.0007410,-0.0053113,-0.0235236,-0.0773796,-0.2071599
1.2775000,1.2775000,1.2775000,-0.0030674,-0.7796834,-0.1604260,-0.0030674,-113.3679830,104.3703791,-0.0007322,-0.0052483,-0.0232445,-0.0764663,-0.2047501
1.2800000,1.2800000,1.2800000,-0.0030310,-0.7781726,-0.1594726,-0.0030310,-113.1217327,104.1844499,-0.0007235,-0.0051860,-0.0229693,-0.0755656,-0.2023725
1.2825000,1.2825000,1.2825000,-0.0029952,-0.7766675,-0.1585268,-0.0029952,-112.8765819,103.9991579,-0.0007150,-0.0051247,-0.0226979,-0.0746771,-0.2000265
1.2850000,1.2850000,1.2850000,-0.0029598,-0.7751682,-0.1575884,-0.0029598,-112.6325233,103.8144995,-0.0007066,-0.0050642,-0.0224302,-0.0738008,-0.1977117
1.2875000,1.2875000,1.2875000,-0.0029250,-0.7736747,-0.1566575,-0.0029250,-112.3895499,103.6304717,-0.0006983,-0.0050045,-0.0221662,-0.0729365,-0.1954276
1.2900000,1.2900000,1.2900000,-0.0028906,-0.7721869,-0.1557339,-0.0028906,-112.1476547,103.4470712,-0.0006900,-0.0049457,-0.0219058,-0.0720838,-0.1931738
1.2925000,1.2925000,1.2925000,-0.0028567,-0.7707048,-0.1548176,-0.0028567,-111.9068307,103.2642948,-0.0006820,-0.0048877,-0.0216489,-0.0712428,-0.1909498
1.2950000,1.2950000,1.2950000,-0.0028232,-0.7692284,-0.1539085,-0.0028232,-111.6670711,103.0821393,-0.0006740,-0.0048304,-0.0213956,-0.0704131,-0.1887552
1.2975000,1.2975000,1.2975000,-0.0027902,-0.7677576,-0.1530065,-0.0027902,-111.4283690,102.9006014,-0.0006661,-0.0047740,-0.0211458,-0.0695947,-0.1865895
1.3000000,1.3000000,1.3000000,-0.0027577,-0.7662924,-0.1521116,-0.0027577,-111.1907176,102.7196782,-0.0006584,-0.0047183,-0.0208993,-0.0687873,-0.1844524
1.3025000,1.3025000,1.3025000,-0.0027256,-0.7648327,-0.1512237,-0.0027256,-110.9541101,102.5393664,-0.0006507,-0.0046634,-0.0206562,-0.0679907,-0.1823434
1.3050000,1.3050000,1.3050000,-0.0026939,-0.7633785,-0.1503427,-0.0026939,-110.7185399,102.3596630,-0.0006431,-0.0046092,-0.0204164,-0.0672049,-0.1802621
1.3075000,1.3075000,1.3075000,-0.0026627,-0.7619299,-0.1494686,-0.0026627,-110.4840004,102.1805649,-0.0006357,-0.0045557,-0.0201798,-0.0664297,-0.1782081
1.3100000,1.3100000,1.3100000,-0.0026319,-0.7604867,-0.1486012,-0.0026319,-110.2504850,102.0020690,-0.0006283,-0.0045030,-0.0199464,-0.0656648,-0.1761810
1.3125000,1.3125000,1.3125000,-0.0026015,-0.7590490,-0.1477406,-0.0026015,-110.0179872,101.8241723,-0.0006211,-0.0044510,-0.0197162,-0.0649101,-0.1741804
1.3150000,1.3150000,1.3150000,-0.0025715,-0.7576167,-0.1468867,-0.0025715,-109.7865004,101.6468718,-0.0006139,-0.0043997,-0.0194891,-0.0641655,-0.1722059
1.3175000,1.3175000,1.3175000,-0.0025419,-0.7561897,-0.1460393,-0.0025419,-109.5560184,101.4701645,-0.0006069,-0.0043491,-0.0192650,-0.0634309,-0.1702571
1.3200000,1.3200000,1.3200000,-0.0025127,-0.7547681,-0.1451985,-0.0025127,-109.3265347,101.2940474,-0.0005999,-0.0042991,-0.0190439,-0.0627060,-0.1683337
1.3225000,1.3225000,1.3225000,-0.0024839,-0.7533518,-0.1443641,-0.0024839,-109.0980430,101.1185176,-0.0005931,-0.0042498,-0.0188258,-0.0619907,-0.1664354
1.3250000,1.3250000,1.3250000,-0.0024555,-0.7519408,-0.1435361,-0.0024555,-108.8705370,100.9435722,-0.0005863,-0.0042012,-0.0186106,-0.0612849,-0.1645616
1.3275000,1.3275000,1.3275000,-0.0024275,-0.7505350,-0.1427145,-0.0024275,-108.6440106,100.7692082,-0.0005796,-0.0041533,-0.0183983,-0.0605885,-0.1627121
1.3300000,1.3300000,1.3300000,-0.0023998,-0.7491345,-0.1418992,-0.0023998,-108.4184576,100.5954228,-0.0005730,-0.0041059,-0.0181887,-0.0599012,-0.1608866
1.3325000,1.3325000,1.3325000,-0.0023726,-0.7477392,-0.1410901,-0.0023726,-108.1938718,100.4222130,-0.0005665,-0.0040592,-0.0179820,-0.0592230,-0.1590846
1.3350000,1.3350000,1.3350000,-0.0023456,-0.7463490,-0.1402872,-0.0023456,-107.9702473,100.2495761,-0.0005601,-0.0040132,-0.0177780,-0.0585537,-0.1573059
1.3375000,1.3375000,1.3375000,-0.0023191,-0.7449640,-0.1394903,-0.0023191,-107.7475779,100.0775091,-0.0005537,-0.0039677,-0.0175767,-0.0578933,-0.1555501
1.3400000,1.3400000,1.3400000,-0.0022928,-0.7435841,-0.1386995,-0.0022928,-107.5258577,99.9060094,-0.0005475,-0.0039228,-0.0173781,-0.0572414,-0.1538168
1.3425000,1.3425000,1.3425000,-0.0022670,-0.7422093,-0.1379147,-0.0022670,-107.3050808,99.7350741,-0.0005413,-0.0038786,-0.0171821,-0.0565981,-0.1521058
1.3450000,1.3450000,1.3450000,-0.0022414,-0.7408395,-0.1371359,-0.0022414,-107.0852413,99.5647004,-0.0005352,-0.0038349,-0.0169886,-0.0559632,-0.1504168
1.3475000,1.3475000,1.3475000,-0.0022162,-0.7394748,-0.1363629,-0.0022162,-106.8663334,99.3948856,-0.0005292,-0.0037918,-0.0167977,-0.0553366,-0.1487493
1.3500000,1.3500000,1.3500000,-0.0021914,-0.7381151,-0.1355957,-0.0021914,-106.6483513,99.2256270,-0.0005233,-0.0037492,-0.0166093,-0.0547182,-0.1471032
1.3525000,1.3525000,1.3525000,-0.0021668,-0.7367603,-0.1348343,-0.0021668,-106.4312893,99.0569217,-0.0005174,-0.0037072,-0.0164234,-0.0541077,-0.1454781
1.3550000,1.3550000,1.3550000,-0.0021426,-0.7354105,-0.1340786,-0.0021426,-106.2151416,98.8887673,-0.0005116,-0.0036658,-0.0162399,-0.0535052,-0.1438736
1.3575000,1.3575000,1.3575000,-0.0021187,-0.7340656,-0.1333286,-0.0021187,-105.9999026,98.7211608,-0.0005059,-0.0036249,-0.0160588,-0.0529105,-0.1422896
1.3600000,1.3600000,1.3600000,-0.0020951,-0.7327256,-0.1325841,-0.0020951,-105.7855667,98.5540998,-0.0005003,-0.0035845,-0.0158800,-0.0523235,-0.1407257
1.3625000,1.3625000,1.3625000,-0.0020718,-0.7313905,-0.1318452,-0.0020718,-105.5721283,98.3875815,-0.0004947,-0.0035447,-0.0157036,-0.0517440,-0.1391816
1.3650000,1.3650000,1.3650000,-0.0020489,-0.7300602,-0.1311119,-0.0020489,-105.3595820,98.2216034,-0.0004893,-0.0035053,-0.0155294,-0.0511720,-0.1376571
1.3675000,1.3675000,1.3675000,-0.0020262,-0.7287347,-0.1303839,-0.0020262,-105.1479222,98.0561627,-0.0004838,-0.0034665,-0.0153575,-0.0506074,-0.1361518
1.3700000,1.3700000,1.3700000,-0.0020038,-0.7274140,-0.1296614,-0.0020038,-104.9371434,97.8912570,-0.0004785,-0.0034282,-0.0151878,-0.0500500,-0.1346656
1.3725000,1.3725000,1.3725000,-0.0019817,-0.7260981,-0.1289442,-0.0019817,-104.7272404,97.7268837,-0.0004732,-0.0033904,-0.0150203,-0.0494997,-0.1331980
1.3750000,1.3750000,1.3750000,-0.0019599,-0.7247869,-0.1282323,-0.0019599,-104.5182078,97.5630401,-0.0004680,-0.0033530,-0.0148550,-0.0489565,-0.1317489
1.3775000,1.3775000,1.3775000,-0.0019383,-0.7234804,-0.1275257,-0.0019383,-104.3100401,97.3997239,-0.0004629,-0.0033162,-0.0146917,-0.0484202,-0.1303181
1.3800000,1.3800000,1.3800000,-0.0019171,-0.7221786,-0.1268242,-0.0019171,-104.1027323,97.2369323,-0.0004578,-0.0032798,-0.0145306,-0.0478907,-0.1289051
1.3825000,1.3825000,1.3825000,-0.0018961,-0.7208814,-0.1261280,-0.0018961,-103.8962789,97.0746630,-0.0004528,-0.0032439,-0.0143715,-0.0473680,-0.1275099
1.3850000,1.3850000,1.3850000,-0.0018753,-0.7195889,-0.1254368,-0.0018753,-103.6906750,96.9129134,-0.0004479,-0.0032084,-0.0142145,-0.0468519,-0.1261321
1.3875000,1.3875000,1.3875000,-0.0018549,-0.7183011,-0.1247507,-0.0018549,-103.4859152,96.7516812,-0.0004430,-0.0031734,-0.0140594,-0.0463424,-0.1247715
1.3900000,1.3900000,1.3900000,-0.0018347,-0.7170178,-0.1240696,-0.0018347,-103.2819945,96.5909637,-0.0004382,-0.0031388,-0.0139064,-0.0458393,-0.1234279
1.3925000,1.3925000,1.3925000,-0.0018148,-0.7157390,-0.1233934,-0.0018148,-103.0789078,96.4307586,-0.0004334,-0.0031047,-0.0137552,-0.0453425,-0.1221009
1.3950000,1.3950000,1.3950000,-0.0017951,-0.7144648,-0.1227222,-0.0017951,-102.8766501,96.2710634,-0.0004287,-0.0030710,-0.0136060,-0.0448520,-0.1207905
1.3975000,1.3975000,1.3975000,-0.0017756,-0.7131951,-0.1220559,-0.0017756,-102.6752163,96.1118758,-0.0004241,-0.0030378,-0.0134587,-0.0443677,-0.1194963
1.4000000,1.4000000,1.4000000,-0.0017564,-0.7119299,-0.1213944,-0.0017564,-102.4746016,95.9531934,-0.0004195,-0.0030049,-0.0133132,-0.0438895,-0.1182182
1.4025000,1.4025000,1.4025000,-0.0017375,-0.7106692,-0.1207376,-0.0017375,-102.2748010,95.7950137,-0.0004150,-0.0029725,-0.0131696,-0.0434172,-0.1169558
1.4050000,1.4050000,1.4050000,-0.0017188,-0.7094129,-0.1200857,-0.0017188,-102.0758096,95.6373344,-0.0004105,-0.0029405,-0.0130278,-0.0429509,-0.1157090
1.4075000,1.4075000,1.4075000,-0.0017003,-0.7081610,-0.1194384,-0.0017003,-101.8776225,95.4801532,-0.0004061,-0.0029089,-0.0128877,-0.0424904,-0.1144776
1.4100000,1.4100000,1.4100000,-0.0016820,-0.7069135,-0.1187958,-0.0016820,-101.6802351,95.3234678,-0.0004017,-0.0028776,-0.0127495,-0.0420356,-0.1132614
1.4125000,1.4125000,1.4125000,-0.0016640,-0.7056704,-0.1181578,-0.0016640,-101.4836424,95.1672757,-0.0003974,-0.0028468,-0.0126129,-0.0415865,-0.1120601
1.4150000,1.4150000,1.4150000,-0.0016462,-0.7044317,-0.1175244,-0.0016462,-101.2878397,95.0115748,-0.0003932,-0.0028164,-0.0124781,-0.0411430,-0.1108735
1.4175000,1.4175000,1.4175000,-0.0016287,-0.7031973,-0.1168955,-0.0016287,-101.0928224,94.8563627,-0.0003890,-0.0027863,-0.0123449,-0.0407050,-0.1097015
1.4200000,1.4200000,1.4200000,-0.0016113,-0.7019671,-0.1162711,-0.0016113,-100.8985857,94.7016371,-0.0003849,-0.0027566,-0.0122134,-0.0402724,-0.1085438
1.4225000,1.4225000,1.4225000,-0.0015942,-0.7007413,-0.1156511,-0.0015942,-100.7051251,94.5473959,-0.0003808,-0.0027273,-0.0120835,-0.0398452,-0.1074002
1.4250000,1.4250000,1.4250000,-0.0015773,-0.6995197,-0.1150356,-0.0015773,-100.5124359,94.3936367,-0.0003767,-0.0026983,-0.0119552,-0.0394233,-0.1062706
1.4275000,1.4275000,1.4275000,-0.0015605,-0.6983024,-0.1144245,-0.0015605,-100.3205136,94.2403573,-0.0003727,-0.0026697,-0.0118285,-0.0390065,-0.1051548
1.4300000,1.4300000,1.4300000,-0.0015440,-0.6970893,-0.1138177,-0.0015440,-100.1293536,94.0875556,-0.0003688,-0.0026415,-0.0117034,-0.0385949,-0.1040525
1.4325000,1.4325000,1.4325000,-0.0015277,-0.6958803,-0.1132151,-0.0015277,-99.9389515,93.9352292,-0.0003649,-0.0026136,-0.0115799,-0.0381883,-0.1029635
1.4350000,1.4350000,1.4350000,-0.0015116,-0.6946756,-0.1126169,-0.0015116,-99.7493027,93.7833761,-0.0003611,-0.0025861,-0.0114578,-0.0377867,-0.1018878
1.4375000,1.4375000,1.4375000,-0.0014957,-0.6934750,-0.1120229,-0.0014957,-99.5604029,93.6319941,-0.0003573,-0.0025588,-0.0113373,-0.0373900,-0.1008250
1.4400000,1.4400000,1.4400000,-0.0014800,-0.6922785,-0.1114330,-0.0014800,-99.3722477,93.4810809,-0.0003535,-0.0025320,-0.0112182,-0.0369982,-0.0997751
1.4425000,1.4425000,1.4425000,-0.0014645,-0.6910861,-0.1108473,-0.0014645,-99.1848326,93.3306345,-0.0003498,-0.0025054,-0.0111006,-0.0366112,-0.0987379
1.4450000,1.4450000,1.4450000,-0.0014492,-0.6898979,-0.1102657,-0.0014492,-98.9981534,93.1806526,-0.0003462,-0.0024792,-0.0109844,-0.0362288,-0.0977132
1.4475000,1.4475000,1.4475000,-0.0014340,-0.6887137,-0.1096882,-0.0014340,-98.8122057,93.0311333,-0.0003425,-0.0024533,-0.0108696,-0.0358511,-0.0967007
1.4500000,1.4500000,1.4500000,-0.0014191,-0.6875335,-0.1091147,-0.0014191,-98.6269853,92.8820744,-0.0003390,-0.0024277,-0.0107563,-0.0354780,-0.0957004
1.4525000,1.4525000,1.4525000,-0.0014043,-0.6863574,-0.1085452,-0.0014043,-98.4424880,92.7334738,-0.0003355,-0.0024024,-0.0106443,-0.0351094,-0.0947121
1.4550000,1.4550000,1.4550000,-0.0013897,-0.6851852,-0.1079797,-0.0013897,-98.2587095,92.5853293,-0.0003320,-0.0023774,-0.0105337,-0.0347453,-0.0937357
1.4575000,1.4575000,1.4575000,-0.0013753,-0.6840171,-0.1074182,-0.0013753,-98.0756456,92.4376391,-0.0003285,-0.0023528,-0.0104244,-0.0343856,-0.0927709
1.4600000,1.4600000,1.4600000,-0.0013611,-0.6828529,-0.1068605,-0.0013611,-97.8932923,92.2904009,-0.0003251,-0.0023284,-0.0103164,-0.0340302,-0.0918175
1.4625000,1.4625000,1.4625000,-0.0013470,-0.6816926,-0.1063067,-0.0013470,-97.7116453,92.1436128,-0.0003218,-0.0023043,-0.0102098,-0.0336791,-0.0908756
1.4650000,1.4650000,1.4650000,-0.0013331,-0.6805363,-0.1057567,-0.0013331,-97.5307007,91.9972727,-0.0003185,-0.0022806,-0.0101044,-0.0333321,-0.0899448
1.4675000,1.4675000,1.4675000,-0.0013194,-0.6793839,-0.1052105,-0.0013194,-97.3504543,91.8513786,-0.0003152,-0.0022571,-0.0100003,-0.0329894,-0.0890251
1.4700000,1.4700000,1.4700000,-0.0013058,-0.6782354,-0.1046681,-0.0013058,-97.1709022,91.7059286,-0.0003119,-0.0022338,-0.0098975,-0.0326508,-0.0881163
1.4725000,1.4725000,1.4725000,-0.0012924,-0.6770907,-0.1041295,-0.0012924,-96.9920403,91.5609205,-0.0003087,-0.0022109,-0.0097959,-0.0323162,-0.0872182
1.4750000,1.4750000,1.4750000,-0.0012791,-0.6759499,-0.1035945,-0.0012791,-96.8138646,91.4163525,-0.0003056,-0.0021882,-0.0096955,-0.0319856,-0.0863308
1.4775000,1.4775000,1.4775000,-0.0012661,-0.6748129,-0.1030632,-0.0012661,-96.6363713,91.2722225,-0.0003025,-0.0021659,-0.0095963,-0.0316589,-0.0854538
