# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0099108,-0.0002103,-0.3248566,-0.0099108,-4.7139207,-4.3243412,-0.0023951,-0.0168593,-0.0732592,-0.2355541,-0.6077110
1.1175000,1.1175000,1.1175000,-0.0097731,-0.0002091,-0.3226194,-0.0097731,-4.6752157,-4.2914141,-0.0023619,-0.0166250,-0.0722461,-0.2323537,-0.5998521
1.1200000,1.1200000,1.1200000,-0.0096376,-0.0002080,-0.3204028,-0.0096376,-4.6369053,-4.2587895,-0.0023291,-0.0163946,-0.0712494,-0.2292030,-0.5921034
1.1225000,1.1225000,1.1225000,-0.0095042,-0.0002069,-0.3182067,-0.0095042,-4.5989845,-4.2264641,-0.0022969,-0.0161678,-0.0702687,-0.2261014,-0.5844634
1.1250000,1.1250000,1.1250000,-0.0093731,-0.0002058,-0.3160307,-0.0093731,-4.5614488,-4.1944348,-0.0022652,-0.0159448,-0.0693037,-0.2230478,-0.5769307
1.1275000,1.1275000,1.1275000,-0.0092440,-0.0002047,-0.3138747,-0.0092440,-4.5242933,-4.1626983,-0.0022341,-0.0157253,-0.0683541,-0.2200416,-0.5695038
1.1300000,1.1300000,1.1300000,-0.0091171,-0.0002036,-0.3117383,-0.0091171,-4.4875135,-4.1312513,-0.0022034,-0.0155094,-0.0674197,-0.2170818,-0.5621813
1.1325000,1.1325000,1.1325000,-0.0089921,-0.0002025,-0.3096215,-0.0089921,-4.4511047,-4.1000909,-0.0021732,-0.0152969,-0.0665002,-0.2141677,-0.5549617
1.1350000,1.1350000,1.1350000,-0.0088692,-0.0002015,-0.3075239,-0.0088692,-4.4150626,-4.0692139,-0.0021435,-0.0150879,-0.0655952,-0.2112986,-0.5478435
1.1375000,1.1375000,1.1375000,-0.0087483,-0.0002004,-0.3054453,-0.0087483,-4.3793827,-4.0386173,-0.0021143,-0.0148821,-0.0647046,-0.2084736,-0.5408255
1.1400000,1.1400000,1.1400000,-0.0086292,-0.0001993,-0.3033855,-0.0086292,-4.3440606,-4.0082980,-0.0020856,-0.0146797,-0.0638281,-0.2056919,-0.5339061
1.1425000,1.1425000,1.1425000,-0.0085121,-0.0001983,-0.3013444,-0.0085121,-4.3090920,-3.9782532,-0.0020573,-0.0144805,-0.0629654,-0.2029530,-0.5270841
1.1450000,1.1450000,1.1450000,-0.0083968,-0.0001972,-0.2993216,-0.0083968,-4.2744726,-3.9484798,-0.0020294,-0.0142844,-0.0621163,-0.2002559,-0.5203579
1.1475000,1.1475000,1.1475000,-0.0082834,-0.0001962,-0.2973171,-0.0082834,-4.2401984,-3.9189749,-0.0020020,-0.0140915,-0.0612805,-0.1976001,-0.5137264
1.1500000,1.1500000,1.1500000,-0.0081717,-0.0001951,-0.2953305,-0.0081717,-4.2062651,-3.8897358,-0.0019750,-0.0139015,-0.0604579,-0.1949847,-0.5071882
1.1525000,1.1525000,1.1525000,-0.0080618,-0.0001941,-0.2933616,-0.0080618,-4.1726687,-3.8607596,-0.0019485,-0.0137146,-0.0596481,-0.1924092,-0.5007418
1.1550000,1.1550000,1.1550000,-0.0079537,-0.0001931,-0.2914104,-0.0079537,-4.1394051,-3.8320434,-0.0019224,-0.0135307,-0.0588509,-0.1898728,-0.4943861
1.1575000,1.1575000,1.1575000,-0.0078472,-0.0001921,-0.2894765,-0.0078472,-4.1064704,-3.8035846,-0.0018967,-0.0133496,-0.0580662,-0.1873750,-0.4881197
1.1600000,1.1600000,1.1600000,-0.0077424,-0.0001911,-0.2875599,-0.0077424,-4.0738608,-3.7753804,-0.0018713,-0.0131713,-0.0572936,-0.1849149,-0.4819413
1.1625000,1.1625000,1.1625000,-0.0076392,-0.0001901,-0.2856602,-0.0076392,-4.0415722,-3.7474282,-0.0018464,-0.0129958,-0.0565330,-0.1824921,-0.4758497
1.1650000,1.1650000,1.1650000,-0.0075377,-0.0001891,-0.2837773,-0.0075377,-4.0096011,-3.7197252,-0.0018219,-0.0128231,-0.0557842,-0.1801058,-0.4698436
1.1675000,1.1675000,1.1675000,-0.0074377,-0.0001881,-0.2819111,-0.0074377,-3.9779435,-3.6922689,-0.0017977,-0.0126530,-0.0550470,-0.1777555,-0.4639218
1.1700000,1.1700000,1.1700000,-0.0073393,-0.0001871,-0.2800612,-0.0073393,-3.9465959,-3.6650567,-0.0017740,-0.0124856,-0.0543211,-0.1754405,-0.4580831
1.1725000,1.1725000,1.1725000,-0.0072424,-0.0001861,-0.2782277,-0.0072424,-3.9155545,-3.6380860,-0.0017505,-0.0123208,-0.0536063,-0.1731603,-0.4523263
1.1750000,1.1750000,1.1750000,-0.0071470,-0.0001851,-0.2764102,-0.0071470,-3.8848157,-3.6113543,-0.0017275,-0.0121585,-0.0529025,-0.1709143,-0.4466501
1.1775000,1.1775000,1.1775000,-0.0070530,-0.0001842,-0.2746086,-0.0070530,-3.8543761,-3.5848591,-0.0017048,-0.0119987,-0.0522095,-0.1687019,-0.4410534
1.1800000,1.1800000,1.1800000,-0.0069605,-0.0001832,-0.2728227,-0.0069605,-3.8242322,-3.5585979,-0.0016825,-0.0118414,-0.0515271,-0.1665225,-0.4355350
1.1825000,1.1825000,1.1825000,-0.0068695,-0.0001823,-0.2710524,-0.0068695,-3.7943804,-3.5325684,-0.0016605,-0.0116865,-0.0508551,-0.1643756,-0.4300939
1.1850000,1.1850000,1.1850000,-0.0067798,-0.0001813,-0.2692974,-0.0067798,-3.7648173,-3.5067680,-0.0016388,-0.0115339,-0.0501932,-0.1622606,-0.4247288
1.1875000,1.1875000,1.1875000,-0.0066915,-0.0001804,-0.2675577,-0.0066915,-3.7355397,-3.4811945,-0.0016175,-0.0113837,-0.0495415,-0.1601770,-0.4194386
1.1900000,1.1900000,1.1900000,-0.0066045,-0.0001794,-0.2658330,-0.0066045,-3.7065442,-3.4558454,-0.0015965,-0.0112358,-0.0488996,-0.1581244,-0.4142223
1.1925000,1.1925000,1.1925000,-0.0065189,-0.0001785,-0.2641232,-0.0065189,-3.6778276,-3.4307185,-0.0015758,-0.0110901,-0.0482674,-0.1561021,-0.4090788
1.1950000,1.1950000,1.1950000,-0.0064345,-0.0001776,-0.2624281,-0.0064345,-3.6493865,-3.4058115,-0.0015554,-0.0109466,-0.0476447,-0.1541097,-0.4040069
1.1975000,1.1975000,1.1975000,-0.0063515,-0.0001767,-0.2607476,-0.0063515,-3.6212179,-3.3811221,-0.0015353,-0.0108053,-0.0470314,-0.1521466,-0.3990057
1.2000000,1.2000000,1.2000000,-0.0062696,-0.0001758,-0.2590815,-0.0062696,-3.5933186,-3.3566480,-0.0015156,-0.0106662,-0.0464273,-0.1502125,-0.3940741
1.2025000,1.2025000,1.2025000,-0.0061891,-0.0001749,-0.2574296,-0.0061891,-3.5656855,-3.3323871,-0.0014961,-0.0105291,-0.0458322,-0.1483067,-0.3892111
1.2050000,1.2050000,1.2050000,-0.0061097,-0.0001740,-0.2557919,-0.0061097,-3.5383156,-3.3083372,-0.0014769,-0.0103941,-0.0452460,-0.1464290,-0.3844156
1.2075000,1.2075000,1.2075000,-0.0060315,-0.0001731,-0.2541681,-0.0060315,-3.5112058,-3.2844962,-0.0014580,-0.0102611,-0.0446686,-0.1445787,-0.3796866
1.2100000,1.2100000,1.2100000,-0.0059545,-0.0001722,-0.2525581,-0.0059545,-3.4843531,-3.2608618,-0.0014394,-0.0101301,-0.0440998,-0.1427554,-0.3750233
1.2125000,1.2125000,1.2125000,-0.0058786,-0.0001713,-0.2509617,-0.0058786,-3.4577547,-3.2374320,-0.0014211,-0.0100010,-0.0435394,-0.1409587,-0.3704245
1.2150000,1.2150000,1.2150000,-0.0058039,-0.0001704,-0.2493788,-0.0058039,-3.4314077,-3.2142048,-0.0014030,-0.0098739,-0.0429873,-0.1391882,-0.3658894
1.2175000,1.2175000,1.2175000,-0.0057303,-0.0001696,-0.2478093,-0.0057303,-3.4053091,-3.1911780,-0.0013853,-0.0097487,-0.0424434,-0.1374434,-0.3614170
1.2200000,1.2200000,1.2200000,-0.0056578,-0.0001687,-0.2462531,-0.0056578,-3.3794562,-3.1683496,-0.0013677,-0.0096253,-0.0419075,-0.1357239,-0.3570063
1.2225000,1.2225000,1.2225000,-0.0055863,-0.0001679,-0.2447099,-0.0055863,-3.3538462,-3.1457177,-0.0013505,-0.0095037,-0.0413795,-0.1340293,-0.3526565
1.2250000,1.2250000,1.2250000,-0.0055159,-0.0001670,-0.2431796,-0.0055159,-3.3284764,-3.1232802,-0.0013335,-0.0093840,-0.0408593,-0.1323592,-0.3483667
1.2275000,1.2275000,1.2275000,-0.0054466,-0.0001662,-0.2416622,-0.0054466,-3.3033440,-3.1010351,-0.0013167,-0.0092660,-0.0403467,-0.1307132,-0.3441359
1.2300000,1.2300000,1.2300000,-0.0053782,-0.0001653,-0.2401574,-0.0053782,-3.2784464,-3.0789807,-0.0013002,-0.0091497,-0.0398416,-0.1290909,-0.3399634
1.2325000,1.2325000,1.2325000,-0.0053109,-0.0001645,-0.2386652,-0.0053109,-3.2537809,-3.0571148,-0.0012839,-0.0090352,-0.0393438,-0.1274919,-0.3358481
1.2350000,1.2350000,1.2350000,-0.0052445,-0.0001637,-0.2371853,-0.0052445,-3.2293449,-3.0354357,-0.0012679,-0.0089223,-0.0388534,-0.1259158,-0.3317894
1.2375000,1.2375000,1.2375000,-0.0051792,-0.0001628,-0.2357178,-0.0051792,-3.2051359,-3.0139414,-0.0012521,-0.0088111,-0.0383700,-0.1243623,-0.3277862
1.2400000,1.2400000,1.2400000,-0.0051147,-0.0001620,-0.2342624,-0.0051147,-3.1811514,-2.9926302,-0.0012365,-0.0087014,-0.0378937,-0.1228310,-0.3238379
1.2425000,1.2425000,1.2425000,-0.0050512,-0.0001612,-0.2328190,-0.0050512,-3.1573888,-2.9715001,-0.0012212,-0.0085934,-0.0374243,-0.1213216,-0.3199436
1.2450000,1.2450000,1.2450000,-0.0049887,-0.0001604,-0.2313876,-0.0049887,-3.1338457,-2.9505495,-0.0012061,-0.0084870,-0.0369616,-0.1198336,-0.3161025
1.2475000,1.2475000,1.2475000,-0.0049270,-0.0001596,-0.2299679,-0.0049270,-3.1105196,-2.9297764,-0.0011912,-0.0083821,-0.0365057,-0.1183668,-0.3123137
1.2500000,1.2500000,1.2500000,-0.0048662,-0.0001588,-0.2285598,-0.0048662,-3.0874081,-2.9091792,-0.0011765,-0.0082787,-0.0360562,-0.1169208,-0.3085767
1.2525000,1.2525000,1.2525000,-0.0048063,-0.0001580,-0.2271633,-0.0048063,-3.0645089,-2.8887561,-0.0011620,-0.0081768,-0.0356133,-0.1154953,-0.3048904
1.2550000,1.2550000,1.2550000,-0.0047473,-0.0001572,-0.2257783,-0.0047473,-3.0418196,-2.8685053,-0.0011478,-0.0080764,-0.0351767,-0.1140899,-0.3012543
1.2575000,1.2575000,1.2575000,-0.0046891,-0.0001565,-0.2244045,-0.0046891,-3.0193379,-2.8484252,-0.0011337,-0.0079774,-0.0347463,-0.1127043,-0.2976676
1.2600000,1.2600000,1.2600000,-0.0046318,-0.0001557,-0.2230419,-0.0046318,-2.9970616,-2.8285142,-0.0011198,-0.0078798,-0.0343221,-0.1113383,-0.2941295
1.2625000,1.2625000,1.2625000,-0.0045752,-0.0001549,-0.2216903,-0.0045752,-2.9749883,-2.8087704,-0.0011062,-0.0077836,-0.0339039,-0.1099914,-0.2906393
1.2650000,1.2650000,1.2650000,-0.0045195,-0.0001541,-0.2203498,-0.0045195,-2.9531158,-2.7891923,-0.0010927,-0.0076888,-0.0334917,-0.1086635,-0.2871964
1.2675000,1.2675000,1.2675000,-0.0044646,-0.0001534,-0.2190201,-0.0044646,-2.9314420,-2.7697782,-0.0010794,-0.0075954,-0.0330853,-0.1073541,-0.2837999
1.2700000,1.2700000,1.2700000,-0.0044104,-0.0001526,-0.2177011,-0.0044104,-2.9099647,-2.7505266,-0.0010664,-0.0075032,-0.0326847,-0.1060631,-0.2804492
1.2725000,1.2725000,1.2725000,-0.0043570,-0.0001519,-0.2163927,-0.0043570,-2.8886818,-2.7314359,-0.0010535,-0.0074124,-0.0322897,-0.1047900,-0.2771438
1.2750000,1.2750000,1.2750000,-0.0043044,-0.0001511,-0.2150949,-0.0043044,-2.8675910,-2.7125044,-0.0010407,-0.0073229,-0.0319003,-0.1035347,-0.2738827
1.2775000,1.2775000,1.2775000,-0.0042525,-0.0001504,-0.2138074,-0.0042525,-2.8466905,-2.6937306,-0.0010282,-0.0072346,-0.0315164,-0.1022968,-0.2706655
1.2800000,1.2800000,1.2800000,-0.0042014,-0.0001497,-0.2125303,-0.0042014,-2.8259780,-2.6751131,-0.0010158,-0.0071476,-0.0311379,-0.1010761,-0.2674915
1.2825000,1.2825000,1.2825000,-0.0041509,-0.0001489,-0.2112634,-0.0041509,-2.8054516,-2.6566502,-0.0010037,-0.0070618,-0.0307647,-0.0998724,-0.2643600
1.2850000,1.2850000,1.2850000,-0.0041012,-0.0001482,-0.2100066,-0.0041012,-2.7851092,-2.6383405,-0.0009916,-0.0069772,-0.0303967,-0.0986852,-0.2612704
1.2875000,1.2875000,1.2875000,-0.0040522,-0.0001475,-0.2087598,-0.0040522,-2.7649490,-2.6201824,-0.0009798,-0.0068938,-0.0300338,-0.0975145,-0.2582222
1.2900000,1.2900000,1.2900000,-0.0040038,-0.0001468,-0.2075229,-0.0040038,-2.7449688,-2.6021746,-0.0009681,-0.0068115,-0.0296760,-0.0963598,-0.2552146
1.2925000,1.2925000,1.2925000,-0.0039562,-0.0001461,-0.2062958,-0.0039562,-2.7251668,-2.5843155,-0.0009566,-0.0067304,-0.0293232,-0.0952211,-0.2522471
1.2950000,1.2950000,1.2950000,-0.0039092,-0.0001453,-0.2050784,-0.0039092,-2.7055411,-2.5666038,-0.0009452,-0.0066505,-0.0289752,-0.0940979,-0.2493190
1.2975000,1.2975000,1.2975000,-0.0038628,-0.0001446,-0.2038706,-0.0038628,-2.6860898,-2.5490380,-0.0009340,-0.0065716,-0.0286321,-0.0929902,-0.2464299
1.3000000,1.3000000,1.3000000,-0.0038171,-0.0001439,-0.2026723,-0.0038171,-2.6668111,-2.5316167,-0.0009230,-0.0064938,-0.0282938,-0.0918975,-0.2435792
1.3025000,1.3025000,1.3025000,-0.0037720,-0.0001433,-0.2014835,-0.0037720,-2.6477031,-2.5143384,-0.0009121,-0.0064171,-0.0279600,-0.0908198,-0.2407662
1.3050000,1.3050000,1.3050000,-0.0037276,-0.0001426,-0.2003040,-0.0037276,-2.6287639,-2.4972020,-0.0009013,-0.0063415,-0.0276309,-0.0897568,-0.2379905
1.3075000,1.3075000,1.3075000,-0.0036837,-0.0001419,-0.1991337,-0.0036837,-2.6099919,-2.4802059,-0.0008908,-0.0062669,-0.0273063,-0.0887083,-0.2352514
1.3100000,1.3100000,1.3100000,-0.0036405,-0.0001412,-0.1979726,-0.0036405,-2.5913851,-2.4633489,-0.0008803,-0.0061933,-0.0269862,-0.0876739,-0.2325485
1.3125000,1.3125000,1.3125000,-0.0035978,-0.0001405,-0.1968205,-0.0035978,-2.5729420,-2.4466295,-0.0008700,-0.0061208,-0.0266704,-0.0866536,-0.2298813
1.3150000,1.3150000,1.3150000,-0.0035558,-0.0001399,-0.1956774,-0.0035558,-2.5546607,-2.4300466,-0.0008598,-0.0060492,-0.0263590,-0.0856471,-0.2272491
1.3175000,1.3175000,1.3175000,-0.0035143,-0.0001392,-0.1945431,-0.0035143,-2.5365396,-2.4135988,-0.0008498,-0.0059786,-0.0260518,-0.0846541,-0.2246515
1.3200000,1.3200000,1.3200000,-0.0034734,-0.0001385,-0.1934177,-0.0034734,-2.5185770,-2.3972848,-0.0008399,-0.0059090,-0.0257488,-0.0836746,-0.2220880
1.3225000,1.3225000,1.3225000,-0.0034330,-0.0001379,-0.1923009,-0.0034330,-2.5007712,-2.3811034,-0.0008302,-0.0058403,-0.0254499,-0.0827082,-0.2195581
1.3250000,1.3250000,1.3250000,-0.0033932,-0.0001372,-0.1911928,-0.0033932,-2.4831206,-2.3650532,-0.0008205,-0.0057726,-0.0251550,-0.0817547,-0.2170613
1.3275000,1.3275000,1.3275000,-0.0033539,-0.0001366,-0.1900933,-0.0033539,-2.4656235,-2.3491331,-0.0008110,-0.0057058,-0.0248641,-0.0808141,-0.2145971
1.3300000,1.3300000,1.3300000,-0.0033152,-0.0001359,-0.1890021,-0.0033152,-2.4482784,-2.3333419,-0.0008017,-0.0056399,-0.0245772,-0.0798860,-0.2121650
1.3325000,1.3325000,1.3325000,-0.0032769,-0.0001353,-0.1879194,-0.0032769,-2.4310837,-2.3176782,-0.0007924,-0.0055748,-0.0242941,-0.0789703,-0.2097646
1.3350000,1.3350000,1.3350000,-0.0032392,-0.0001346,-0.1868450,-0.0032392,-2.4140378,-2.3021410,-0.0007833,-0.0055107,-0.0240148,-0.0780669,-0.2073955
1.3375000,1.3375000,1.3375000,-0.0032020,-0.0001340,-0.1857787,-0.0032020,-2.3971392,-2.2867289,-0.0007743,-0.0054474,-0.0237393,-0.0771754,-0.2050571
1.3400000,1.3400000,1.3400000,-0.0031653,-0.0001334,-0.1847206,-0.0031653,-2.3803863,-2.2714409,-0.0007655,-0.0053849,-0.0234675,-0.0762958,-0.2027490
1.3425000,1.3425000,1.3425000,-0.0031291,-0.0001327,-0.1836706,-0.0031291,-2.3637776,-2.2562758,-0.0007567,-0.0053233,-0.0231993,-0.0754278,-0.2004709
1.3450000,1.3450000,1.3450000,-0.0030934,-0.0001321,-0.1826286,-0.0030934,-2.3473117,-2.2412324,-0.0007481,-0.0052626,-0.0229346,-0.0745713,-0.1982221
1.3475000,1.3475000,1.3475000,-0.0030582,-0.0001315,-0.1815944,-0.0030582,-2.3309871,-2.2263096,-0.0007396,-0.0052026,-0.0226735,-0.0737262,-0.1960024
1.3500000,1.3500000,1.3500000,-0.0030234,-0.0001309,-0.1805681,-0.0030234,-2.3148024,-2.2115063,-0.0007312,-0.0051434,-0.0224159,-0.0728921,-0.1938114
1.3525000,1.3525000,1.3525000,-0.0029891,-0.0001303,-0.1795495,-0.0029891,-2.2987560,-2.1968213,-0.0007229,-0.0050850,-0.0221617,-0.0720691,-0.1916485
1.3550000,1.3550000,1.3550000,-0.0029552,-0.0001297,-0.1785387,-0.0029552,-2.2828467,-2.1822535,-0.0007147,-0.0050274,-0.0219108,-0.0712568,-0.1895134
1.3575000,1.3575000,1.3575000,-0.0029218,-0.0001291,-0.1775354,-0.0029218,-2.2670729,-2.1678019,-0.0007066,-0.0049706,-0.0216633,-0.0704552,-0.1874057
1.3600000,1.3600000,1.3600000,-0.0028888,-0.0001285,-0.1765397,-0.0028888,-2.2514333,-2.1534654,-0.0006986,-0.0049145,-0.0214190,-0.0696641,-0.1853250
1.3625000,1.3625000,1.3625000,-0.0028563,-0.0001279,-0.1755514,-0.0028563,-2.2359266,-2.1392429,-0.0006908,-0.0048591,-0.0211780,-0.0688833,-0.1832710
1.3650000,1.3650000,1.3650000,-0.0028242,-0.0001273,-0.1745706,-0.0028242,-2.2205514,-2.1251334,-0.0006830,-0.0048045,-0.0209401,-0.0681127,-0.1812431
1.3675000,1.3675000,1.3675000,-0.0027925,-0.0001267,-0.1735970,-0.0027925,-2.2053063,-2.1111357,-0.0006754,-0.0047506,-0.0207053,-0.0673521,-0.1792412
1.3700000,1.3700000,1.3700000,-0.0027612,-0.0001261,-0.1726308,-0.0027612,-2.1901901,-2.0972490,-0.0006678,-0.0046974,-0.0204737,-0.0666014,-0.1772647
1.3725000,1.3725000,1.3725000,-0.0027303,-0.0001255,-0.1716717,-0.0027303,-2.1752014,-2.0834720,-0.0006603,-0.0046449,-0.0202450,-0.0658605,-0.1753134
1.3750000,1.3750000,1.3750000,-0.0026999,-0.0001250,-0.1707197,-0.0026999,-2.1603390,-2.0698040,-0.0006530,-0.0045931,-0.0200193,-0.0651291,-0.1733868
1.3775000,1.3775000,1.3775000,-0.0026698,-0.0001244,-0.1697748,-0.0026698,-2.1456015,-2.0562438,-0.0006457,-0.0045419,-0.0197966,-0.0644072,-0.1714847
1.3800000,1.3800000,1.3800000,-0.0026402,-0.0001238,-0.1688369,-0.0026402,-2.1309878,-2.0427904,-0.0006385,-0.0044914,-0.0195767,-0.0636946,-0.1696066
1.3825000,1.3825000,1.3825000,-0.0026109,-0.0001233,-0.1679059,-0.0026109,-2.1164966,-2.0294429,-0.0006315,-0.0044416,-0.0193597,-0.0629912,-0.1677522
1.3850000,1.3850000,1.3850000,-0.0025820,-0.0001227,-0.1669818,-0.0025820,-2.1021266,-2.0162003,-0.0006245,-0.0043924,-0.0191455,-0.0622968,-0.1659213
1.3875000,1.3875000,1.3875000,-0.0025534,-0.0001221,-0.1660645,-0.0025534,-2.0878767,-2.0030617,-0.0006176,-0.0043439,-0.0189341,-0.0616113,-0.1641134
1.3900000,1.3900000,1.3900000,-0.0025253,-0.0001216,-0.1651539,-0.0025253,-2.0737456,-1.9900260,-0.0006108,-0.0042960,-0.0187254,-0.0609346,-0.1623283
1.3925000,1.3925000,1.3925000,-0.0024975,-0.0001210,-0.1642500,-0.0024975,-2.0597322,-1.9770924,-0.0006040,-0.0042487,-0.0185194,-0.0602666,-0.1605656
1.3950000,1.3950000,1.3950000,-0.0024700,-0.0001205,-0.1633527,-0.0024700,-2.0458353,-1.9642600,-0.0005974,-0.0042020,-0.0183160,-0.0596071,-0.1588250
1.3975000,1.3975000,1.3975000,-0.0024429,-0.0001199,-0.1624620,-0.0024429,-2.0320537,-1.9515277,-0.0005909,-0.0041559,-0.0181152,-0.0589559,-0.1571061
1.4000000,1.4000000,1.4000000,-0.0024162,-0.0001194,-0.1615777,-0.0024162,-2.0183863,-1.9388947,-0.0005844,-0.0041104,-0.0179170,-0.0583131,-0.1554088
1.4025000,1.4025000,1.4025000,-0.0023898,-0.0001189,-0.1606999,-0.0023898,-2.0048320,-1.9263602,-0.0005780,-0.0040655,-0.0177214,-0.0576784,-0.1537327
1.4050000,1.4050000,1.4050000,-0.0023637,-0.0001183,-0.1598285,-0.0023637,-1.9913897,-1.9139231,-0.0005717,-0.0040211,-0.0175282,-0.0570518,-0.1520774
1.4075000,1.4075000,1.4075000,-0.0023380,-0.0001178,-0.1589634,-0.0023380,-1.9780582,-1.9015827,-0.0005655,-0.0039774,-0.0173375,-0.0564331,-0.1504427
1.4100000,1.4100000,1.4100000,-0.0023126,-0.0001173,-0.1581045,-0.0023126,-1.9648364,-1.8893380,-0.0005594,-0.0039342,-0.0171492,-0.0558222,-0.1488284
1.4125000,1.4125000,1.4125000,-0.0022875,-0.0001167,-0.1572518,-0.0022875,-1.9517233,-1.8771882,-0.0005533,-0.0038915,-0.0169633,-0.0552190,-0.1472341
1.4150000,1.4150000,1.4150000,-0.0022628,-0.0001162,-0.1564053,-0.0022628,-1.9387179,-1.8651325,-0.0005473,-0.0038493,-0.0167798,-0.0546234,-0.1456595
1.4175000,1.4175000,1.4175000,-0.0022383,-0.0001157,-0.1555649,-0.0022383,-1.9258190,-1.8531699,-0.0005414,-0.0038078,-0.0165985,-0.0540352,-0.1441043
1.4200000,1.4200000,1.4200000,-0.0022142,-0.0001152,-0.1547305,-0.0022142,-1.9130256,-1.8412997,-0.0005356,-0.0037667,-0.0164196,-0.0534545,-0.1425684
1.4225000,1.4225000,1.4225000,-0.0021903,-0.0001147,-0.1539021,-0.0021903,-1.9003368,-1.8295210,-0.0005298,-0.0037261,-0.0162429,-0.0528810,-0.1410514
1.4250000,1.4250000,1.4250000,-0.0021668,-0.0001142,-0.1530797,-0.0021668,-1.8877514,-1.8178330,-0.0005241,-0.0036861,-0.0160684,-0.0523147,-0.1395531
1.4275000,1.4275000,1.4275000,-0.0021436,-0.0001137,-0.1522631,-0.0021436,-1.8752684,-1.8062349,-0.0005185,-0.0036465,-0.0158961,-0.0517554,-0.1380732
1.4300000,1.4300000,1.4300000,-0.0021206,-0.0001132,-0.1514523,-0.0021206,-1.8628870,-1.7947259,-0.0005129,-0.0036075,-0.0157260,-0.0512031,-0.1366115
1.4325000,1.4325000,1.4325000,-0.0020979,-0.0001127,-0.1506473,-0.0020979,-1.8506060,-1.7833051,-0.0005075,-0.0035689,-0.0155580,-0.0506577,-0.1351676
1.4350000,1.4350000,1.4350000,-0.0020756,-0.0001122,-0.1498480,-0.0020756,-1.8384245,-1.7719719,-0.0005021,-0.0035309,-0.0153921,-0.0501190,-0.1337414
1.4375000,1.4375000,1.4375000,-0.0020535,-0.0001117,-0.1490544,-0.0020535,-1.8263416,-1.7607254,-0.0004967,-0.0034933,-0.0152283,-0.0495870,-0.1323327
1.4400000,1.4400000,1.4400000,-0.0020316,-0.0001112,-0.1482664,-0.0020316,-1.8143564,-1.7495649,-0.0004914,-0.0034561,-0.0150665,-0.0490616,-0.1309411
1.4425000,1.4425000,1.4425000,-0.0020101,-0.0001107,-0.1474840,-0.0020101,-1.8024677,-1.7384895,-0.0004862,-0.0034195,-0.0149067,-0.0485427,-0.1295664
1.4450000,1.4450000,1.4450000,-0.0019888,-0.0001102,-0.1467071,-0.0019888,-1.7906749,-1.7274986,-0.0004811,-0.0033832,-0.0147489,-0.0480302,-0.1282085
1.4475000,1.4475000,1.4475000,-0.0019678,-0.0001097,-0.1459356,-0.0019678,-1.7789768,-1.7165914,-0.0004760,-0.0033475,-0.0145930,-0.0475239,-0.1268670
1.4500000,1.4500000,1.4500000,-0.0019470,-0.0001092,-0.1451696,-0.0019470,-1.7673727,-1.7057671,-0.0004710,-0.0033121,-0.0144391,-0.0470239,-0.1255418
1.4525000,1.4525000,1.4525000,-0.0019265,-0.0001088,-0.1444090,-0.0019265,-1.7558615,-1.6950251,-0.0004660,-0.0032772,-0.0142870,-0.0465300,-0.1242326
1.4550000,1.4550000,1.4550000,-0.0019062,-0.0001083,-0.1436536,-0.0019062,-1.7444426,-1.6843645,-0.0004611,-0.0032428,-0.0141368,-0.0460422,-0.1229393
1.4575000,1.4575000,1.4575000,-0.0018862,-0.0001078,-0.1429036,-0.0018862,-1.7331148,-1.6737847,-0.0004563,-0.0032087,-0.0139885,-0.0455603,-0.1216615
1.4600000,1.4600000,1.4600000,-0.0018665,-0.0001074,-0.1421588,-0.0018665,-1.7218775,-1.6632850,-0.0004515,-0.0031751,-0.0138420,-0.0450843,-0.1203991
1.4625000,1.4625000,1.4625000,-0.0018470,-0.0001069,-0.1414192,-0.0018470,-1.7107296,-1.6528646,-0.0004468,-0.0031419,-0.0136973,-0.0446141,-0.1191519
1.4650000,1.4650000,1.4650000,-0.0018277,-0.0001064,-0.1406847,-0.0018277,-1.6996705,-1.6425229,-0.0004421,-0.0031091,-0.0135543,-0.0441496,-0.1179196
1.4675000,1.4675000,1.4675000,-0.0018086,-0.0001060,-0.1399553,-0.0018086,-1.6886991,-1.6322592,-0.0004375,-0.0030767,-0.0134131,-0.0436907,-0.1167022
1.4700000,1.4700000,1.4700000,-0.0017898,-0.0001055,-0.1392310,-0.0017898,-1.6778148,-1.6220727,-0.0004330,-0.0030447,-0.0132736,-0.0432374,-0.1154993
1.4725000,1.4725000,1.4725000,-0.0017712,-0.0001051,-0.1385117,-0.0017712,-1.6670167,-1.6119629,-0.0004285,-0.0030131,-0.0131358,-0.0427896,-0.1143107
1.4750000,1.4750000,1.4750000,-0.0017529,-0.0001046,-0.1377974,-0.0017529,-1.6563040,-1.6019290,-0.0004240,-0.0029818,-0.0129997,-0.0423472,-0.1131364
