# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0125781,-0.0043635,-0.4175409,-0.0125781,-1.6332018,-0.8482281,-0.0030270,-0.0214279,-0.0934449,-0.3010215,-0.7750671
1.1100000,1.1100000,1.1100000,-0.0124027,-0.0043352,-0.4146236,-0.0124027,-1.6201869,-0.8367980,-0.0029848,-0.0211291,-0.0921484,-0.2969246,-0.7651390
1.1125000,1.1125000,1.1125000,-0.0122301,-0.0043070,-0.4117337,-0.0122301,-1.6073035,-0.8255348,-0.0029433,-0.0208352,-0.0908728,-0.2928913,-0.7553441
1.1150000,1.1150000,1.1150000,-0.0120603,-0.0042791,-0.4088708,-0.0120603,-1.5945500,-0.8144360,-0.0029025,-0.0205460,-0.0896178,-0.2889208,-0.7456810
1.1175000,1.1175000,1.1175000,-0.0118933,-0.0042514,-0.4060347,-0.0118933,-1.5819248,-0.8034988,-0.0028623,-0.0202616,-0.0883831,-0.2850118,-0.7361482
1.1200000,1.1200000,1.1200000,-0.0117291,-0.0042240,-0.4032251,-0.0117291,-1.5694264,-0.7927206,-0.0028228,-0.0199818,-0.0871681,-0.2811634,-0.7267443
1.1225000,1.1225000,1.1225000,-0.0115674,-0.0041968,-0.4004416,-0.0115674,-1.5570532,-0.7820989,-0.0027839,-0.0197065,-0.0859727,-0.2773744,-0.7174679
1.1250000,1.1250000,1.1250000,-0.0114084,-0.0041698,-0.3976839,-0.0114084,-1.5448037,-0.7716311,-0.0027457,-0.0194357,-0.0847964,-0.2736440,-0.7083174
1.1275000,1.1275000,1.1275000,-0.0112520,-0.0041431,-0.3949518,-0.0112520,-1.5326765,-0.7613148,-0.0027081,-0.0191692,-0.0836388,-0.2699711,-0.6992914
1.1300000,1.1300000,1.1300000,-0.0110980,-0.0041165,-0.3922448,-0.0110980,-1.5206700,-0.7511475,-0.0026710,-0.0189070,-0.0824997,-0.2663547,-0.6903884
1.1325000,1.1325000,1.1325000,-0.0109466,-0.0040902,-0.3895628,-0.0109466,-1.5087828,-0.7411268,-0.0026346,-0.0186490,-0.0813787,-0.2627940,-0.6816069
1.1350000,1.1350000,1.1350000,-0.0107975,-0.0040641,-0.3869055,-0.0107975,-1.4970135,-0.7312504,-0.0025988,-0.0183951,-0.0802754,-0.2592878,-0.6729455
1.1375000,1.1375000,1.1375000,-0.0106509,-0.0040383,-0.3842725,-0.0106509,-1.4853607,-0.7215160,-0.0025635,-0.0181453,-0.0791896,-0.2558354,-0.6644027
1.1400000,1.1400000,1.1400000,-0.0105065,-0.0040126,-0.3816636,-0.0105065,-1.4738229,-0.7119213,-0.0025288,-0.0178994,-0.0781209,-0.2524358,-0.6559770
1.1425000,1.1425000,1.1425000,-0.0103645,-0.0039872,-0.3790785,-0.0103645,-1.4623989,-0.7024640,-0.0024946,-0.0176575,-0.0770691,-0.2490881,-0.6476669
1.1450000,1.1450000,1.1450000,-0.0102247,-0.0039620,-0.3765169,-0.0102247,-1.4510872,-0.6931421,-0.0024610,-0.0174194,-0.0760338,-0.2457914,-0.6394709
1.1475000,1.1475000,1.1475000,-0.0100871,-0.0039370,-0.3739786,-0.0100871,-1.4398866,-0.6839533,-0.0024279,-0.0171850,-0.0750147,-0.2425449,-0.6313877
1.1500000,1.1500000,1.1500000,-0.0099517,-0.0039121,-0.3714632,-0.0099517,-1.4287956,-0.6748955,-0.0023953,-0.0169544,-0.0740115,-0.2393477,-0.6234156
1.1525000,1.1525000,1.1525000,-0.0098184,-0.0038875,-0.3689706,-0.0098184,-1.4178131,-0.6659667,-0.0023632,-0.0167273,-0.0730241,-0.2361991,-0.6155534
1.1550000,1.1550000,1.1550000,-0.0096872,-0.0038631,-0.3665005,-0.0096872,-1.4069378,-0.6571648,-0.0023317,-0.0165038,-0.0720519,-0.2330981,-0.6077995
1.1575000,1.1575000,1.1575000,-0.0095581,-0.0038389,-0.3640525,-0.0095581,-1.3961683,-0.6484878,-0.0023006,-0.0162839,-0.0710949,-0.2300440,-0.6001525
1.1600000,1.1600000,1.1600000,-0.0094310,-0.0038149,-0.3616266,-0.0094310,-1.3855035,-0.6399338,-0.0022701,-0.0160673,-0.0701528,-0.2270360,-0.5926109
1.1625000,1.1625000,1.1625000,-0.0093058,-0.0037911,-0.3592223,-0.0093058,-1.3749421,-0.6315008,-0.0022399,-0.0158541,-0.0692251,-0.2240733,-0.5851735
1.1650000,1.1650000,1.1650000,-0.0091826,-0.0037675,-0.3568395,-0.0091826,-1.3644829,-0.6231868,-0.0022103,-0.0156443,-0.0683119,-0.2211552,-0.5778387
1.1675000,1.1675000,1.1675000,-0.0090614,-0.0037441,-0.3544779,-0.0090614,-1.3541247,-0.6149902,-0.0021811,-0.0154377,-0.0674126,-0.2182809,-0.5706052
1.1700000,1.1700000,1.1700000,-0.0089420,-0.0037209,-0.3521374,-0.0089420,-1.3438664,-0.6069089,-0.0021524,-0.0152343,-0.0665272,-0.2154496,-0.5634715
1.1725000,1.1725000,1.1725000,-0.0088244,-0.0036979,-0.3498175,-0.0088244,-1.3337068,-0.5989412,-0.0021241,-0.0150340,-0.0656554,-0.2126608,-0.5564364
1.1750000,1.1750000,1.1750000,-0.0087086,-0.0036750,-0.3475182,-0.0087086,-1.3236448,-0.5910853,-0.0020963,-0.0148368,-0.0647969,-0.2099135,-0.5494985
1.1775000,1.1775000,1.1775000,-0.0085947,-0.0036524,-0.3452392,-0.0085947,-1.3136791,-0.5833396,-0.0020689,-0.0146427,-0.0639515,-0.2072073,-0.5426563
1.1800000,1.1800000,1.1800000,-0.0084824,-0.0036299,-0.3429803,-0.0084824,-1.3038088,-0.5757022,-0.0020419,-0.0144515,-0.0631190,-0.2045413,-0.5359087
1.1825000,1.1825000,1.1825000,-0.0083719,-0.0036076,-0.3407412,-0.0083719,-1.2940327,-0.5681715,-0.0020153,-0.0142632,-0.0622991,-0.2019149,-0.5292542
1.1850000,1.1850000,1.1850000,-0.0082631,-0.0035855,-0.3385217,-0.0082631,-1.2843498,-0.5607458,-0.0019891,-0.0140778,-0.0614917,-0.1993275,-0.5226916
1.1875000,1.1875000,1.1875000,-0.0081559,-0.0035635,-0.3363216,-0.0081559,-1.2747589,-0.5534235,-0.0019633,-0.0138953,-0.0606965,-0.1967784,-0.5162195
1.1900000,1.1900000,1.1900000,-0.0080504,-0.0035418,-0.3341407,-0.0080504,-1.2652590,-0.5462030,-0.0019379,-0.0137155,-0.0599133,-0.1942669,-0.5098367
1.1925000,1.1925000,1.1925000,-0.0079465,-0.0035202,-0.3319788,-0.0079465,-1.2558491,-0.5390828,-0.0019129,-0.0135384,-0.0591419,-0.1917925,-0.5035420
1.1950000,1.1950000,1.1950000,-0.0078441,-0.0034988,-0.3298357,-0.0078441,-1.2465282,-0.5320612,-0.0018883,-0.0133640,-0.0583821,-0.1893545,-0.4973341
1.1975000,1.1975000,1.1975000,-0.0077433,-0.0034775,-0.3277112,-0.0077433,-1.2372952,-0.5251368,-0.0018641,-0.0131922,-0.0576337,-0.1869524,-0.4912117
1.2000000,1.2000000,1.2000000,-0.0076440,-0.0034565,-0.3256050,-0.0076440,-1.2281492,-0.5183081,-0.0018402,-0.0130230,-0.0568965,-0.1845855,-0.4851736
1.2025000,1.2025000,1.2025000,-0.0075462,-0.0034356,-0.3235170,-0.0075462,-1.2190891,-0.5115737,-0.0018166,-0.0128564,-0.0561703,-0.1822532,-0.4792187
1.2050000,1.2050000,1.2050000,-0.0074498,-0.0034148,-0.3214469,-0.0074498,-1.2101140,-0.5049319,-0.0017935,-0.0126923,-0.0554549,-0.1799551,-0.4733457
1.2075000,1.2075000,1.2075000,-0.0073549,-0.0033943,-0.3193947,-0.0073549,-1.2012230,-0.4983816,-0.0017706,-0.0125306,-0.0547502,-0.1776905,-0.4675534
1.2100000,1.2100000,1.2100000,-0.0072614,-0.0033738,-0.3173600,-0.0072614,-1.1924150,-0.4919211,-0.0017481,-0.0123713,-0.0540559,-0.1754588,-0.4618408
1.2125000,1.2125000,1.2125000,-0.0071693,-0.0033536,-0.3153427,-0.0071693,-1.1836892,-0.4855493,-0.0017260,-0.0122144,-0.0533719,-0.1732596,-0.4562066
1.2150000,1.2150000,1.2150000,-0.0070786,-0.0033335,-0.3133426,-0.0070786,-1.1750446,-0.4792647,-0.0017041,-0.0120598,-0.0526980,-0.1710923,-0.4506497
1.2175000,1.2175000,1.2175000,-0.0069892,-0.0033136,-0.3113595,-0.0069892,-1.1664803,-0.4730660,-0.0016826,-0.0119075,-0.0520340,-0.1689564,-0.4451690
1.2200000,1.2200000,1.2200000,-0.0069011,-0.0032938,-0.3093933,-0.0069011,-1.1579955,-0.4669519,-0.0016615,-0.0117575,-0.0513799,-0.1668514,-0.4397634
1.2225000,1.2225000,1.2225000,-0.0068144,-0.0032742,-0.3074437,-0.0068144,-1.1495892,-0.4609212,-0.0016406,-0.0116097,-0.0507353,-0.1647768,-0.4344318
1.2250000,1.2250000,1.2250000,-0.0067289,-0.0032547,-0.3055107,-0.0067289,-1.1412606,-0.4549725,-0.0016200,-0.0114640,-0.0501001,-0.1627320,-0.4291731
1.2275000,1.2275000,1.2275000,-0.0066446,-0.0032354,-0.3035939,-0.0066446,-1.1330088,-0.4491046,-0.0015997,-0.0113205,-0.0494743,-0.1607167,-0.4239864
1.2300000,1.2300000,1.2300000,-0.0065616,-0.0032163,-0.3016932,-0.0065616,-1.1248329,-0.4433164,-0.0015798,-0.0111791,-0.0488576,-0.1587302,-0.4188704
1.2325000,1.2325000,1.2325000,-0.0064798,-0.0031972,-0.2998085,-0.0064798,-1.1167322,-0.4376066,-0.0015601,-0.0110397,-0.0482498,-0.1567723,-0.4138243
1.2350000,1.2350000,1.2350000,-0.0063992,-0.0031784,-0.2979397,-0.0063992,-1.1087057,-0.4319739,-0.0015407,-0.0109024,-0.0476509,-0.1548423,-0.4088469
1.2375000,1.2375000,1.2375000,-0.0063198,-0.0031597,-0.2960864,-0.0063198,-1.1007527,-0.4264174,-0.0015216,-0.0107671,-0.0470607,-0.1529399,-0.4039373
1.2400000,1.2400000,1.2400000,-0.0062416,-0.0031411,-0.2942486,-0.0062416,-1.0928724,-0.4209358,-0.0015028,-0.0106338,-0.0464790,-0.1510645,-0.3990945
1.2425000,1.2425000,1.2425000,-0.0061644,-0.0031227,-0.2924261,-0.0061644,-1.0850639,-0.4155280,-0.0014842,-0.0105024,-0.0459057,-0.1492158,-0.3943175
1.2450000,1.2450000,1.2450000,-0.0060884,-0.0031044,-0.2906187,-0.0060884,-1.0773265,-0.4101929,-0.0014659,-0.0103729,-0.0453407,-0.1473934,-0.3896053
1.2475000,1.2475000,1.2475000,-0.0060135,-0.0030862,-0.2888263,-0.0060135,-1.0696594,-0.4049295,-0.0014479,-0.0102452,-0.0447838,-0.1455968,-0.3849571
1.2500000,1.2500000,1.2500000,-0.0059397,-0.0030682,-0.2870488,-0.0059397,-1.0620618,-0.3997366,-0.0014301,-0.0101194,-0.0442348,-0.1438256,-0.3803718
1.2525000,1.2525000,1.2525000,-0.0058669,-0.0030504,-0.2852859,-0.0058669,-1.0545330,-0.3946132,-0.0014126,-0.0099954,-0.0436938,-0.1420794,-0.3758486
1.2550000,1.2550000,1.2550000,-0.0057951,-0.0030326,-0.2835375,-0.0057951,-1.0470722,-0.3895583,-0.0013954,-0.0098732,-0.0431604,-0.1403577,-0.3713865
1.2575000,1.2575000,1.2575000,-0.0057244,-0.0030151,-0.2818035,-0.0057244,-1.0396787,-0.3845709,-0.0013783,-0.0097527,-0.0426347,-0.1386603,-0.3669847
1.2600000,1.2600000,1.2600000,-0.0056547,-0.0029976,-0.2800837,-0.0056547,-1.0323517,-0.3796499,-0.0013616,-0.0096340,-0.0421165,-0.1369868,-0.3626422
1.2625000,1.2625000,1.2625000,-0.0055860,-0.0029803,-0.2783780,-0.0055860,-1.0250906,-0.3747944,-0.0013450,-0.0095169,-0.0416056,-0.1353366,-0.3583582
1.2650000,1.2650000,1.2650000,-0.0055183,-0.0029631,-0.2766863,-0.0055183,-1.0178946,-0.3700035,-0.0013287,-0.0094015,-0.0411019,-0.1337096,-0.3541319
1.2675000,1.2675000,1.2675000,-0.0054515,-0.0029460,-0.2750083,-0.0054515,-1.0107630,-0.3652761,-0.0013127,-0.0092878,-0.0406054,-0.1321052,-0.3499623
1.2700000,1.2700000,1.2700000,-0.0053857,-0.0029291,-0.2733439,-0.0053857,-1.0036952,-0.3606114,-0.0012968,-0.0091756,-0.0401159,-0.1305232,-0.3458488
1.2725000,1.2725000,1.2725000,-0.0053208,-0.0029123,-0.2716931,-0.0053208,-0.9966904,-0.3560083,-0.0012812,-0.0090651,-0.0396332,-0.1289632,-0.3417903
1.2750000,1.2750000,1.2750000,-0.0052569,-0.0028956,-0.2700556,-0.0052569,-0.9897480,-0.3514661,-0.0012658,-0.0089561,-0.0391574,-0.1274248,-0.3377862
1.2775000,1.2775000,1.2775000,-0.0051938,-0.0028791,-0.2684313,-0.0051938,-0.9828672,-0.3469838,-0.0012506,-0.0088486,-0.0386882,-0.1259078,-0.3338357
1.2800000,1.2800000,1.2800000,-0.0051316,-0.0028626,-0.2668202,-0.0051316,-0.9760475,-0.3425606,-0.0012357,-0.0087426,-0.0382256,-0.1244117,-0.3299379
1.2825000,1.2825000,1.2825000,-0.0050703,-0.0028463,-0.2652220,-0.0050703,-0.9692882,-0.3381955,-0.0012209,-0.0086382,-0.0377694,-0.1229363,-0.3260921
1.2850000,1.2850000,1.2850000,-0.0050098,-0.0028302,-0.2636366,-0.0050098,-0.9625886,-0.3338878,-0.0012064,-0.0085352,-0.0373197,-0.1214812,-0.3222975
1.2875000,1.2875000,1.2875000,-0.0049502,-0.0028141,-0.2620640,-0.0049502,-0.9559482,-0.3296366,-0.0011920,-0.0084336,-0.0368761,-0.1200462,-0.3185534
1.2900000,1.2900000,1.2900000,-0.0048914,-0.0027982,-0.2605039,-0.0048914,-0.9493662,-0.3254411,-0.0011779,-0.0083334,-0.0364387,-0.1186308,-0.3148591
1.2925000,1.2925000,1.2925000,-0.0048334,-0.0027823,-0.2589563,-0.0048334,-0.9428421,-0.3213004,-0.0011639,-0.0082346,-0.0360074,-0.1172348,-0.3112137
1.2950000,1.2950000,1.2950000,-0.0047763,-0.0027666,-0.2574210,-0.0047763,-0.9363752,-0.3172139,-0.0011502,-0.0081372,-0.0355821,-0.1158579,-0.3076167
1.2975000,1.2975000,1.2975000,-0.0047199,-0.0027511,-0.2558979,-0.0047199,-0.9299650,-0.3131806,-0.0011366,-0.0080412,-0.0351626,-0.1144998,-0.3040673
1.3000000,1.3000000,1.3000000,-0.0046643,-0.0027356,-0.2543868,-0.0046643,-0.9236109,-0.3091999,-0.0011232,-0.0079465,-0.0347489,-0.1131602,-0.3005648
1.3025000,1.3025000,1.3025000,-0.0046095,-0.0027202,-0.2528878,-0.0046095,-0.9173122,-0.3052710,-0.0011100,-0.0078530,-0.0343409,-0.1118388,-0.2971085
1.3050000,1.3050000,1.3050000,-0.0045554,-0.0027050,-0.2514005,-0.0045554,-0.9110684,-0.3013930,-0.0010970,-0.0077609,-0.0339384,-0.1105354,-0.2936977
1.3075000,1.3075000,1.3075000,-0.0045020,-0.0026899,-0.2499250,-0.0045020,-0.9048789,-0.2975654,-0.0010842,-0.0076700,-0.0335415,-0.1092496,-0.2903319
1.3100000,1.3100000,1.3100000,-0.0044494,-0.0026749,-0.2484611,-0.0044494,-0.8987431,-0.2937874,-0.0010715,-0.0075804,-0.0331500,-0.1079812,-0.2870102
1.3125000,1.3125000,1.3125000,-0.0043975,-0.0026600,-0.2470087,-0.0043975,-0.8926605,-0.2900582,-0.0010590,-0.0074920,-0.0327639,-0.1067299,-0.2837322
1.3150000,1.3150000,1.3150000,-0.0043464,-0.0026452,-0.2455676,-0.0043464,-0.8866305,-0.2863772,-0.0010467,-0.0074048,-0.0323830,-0.1054955,-0.2804971
1.3175000,1.3175000,1.3175000,-0.0042959,-0.0026305,-0.2441379,-0.0042959,-0.8806526,-0.2827437,-0.0010346,-0.0073188,-0.0320072,-0.1042777,-0.2773044
1.3200000,1.3200000,1.3200000,-0.0042461,-0.0026159,-0.2427192,-0.0042461,-0.8747262,-0.2791570,-0.0010226,-0.0072339,-0.0316366,-0.1030763,-0.2741534
1.3225000,1.3225000,1.3225000,-0.0041970,-0.0026014,-0.2413117,-0.0041970,-0.8688509,-0.2756165,-0.0010108,-0.0071503,-0.0312710,-0.1018909,-0.2710435
1.3250000,1.3250000,1.3250000,-0.0041485,-0.0025871,-0.2399150,-0.0041485,-0.8630260,-0.2721214,-0.0009991,-0.0070677,-0.0309103,-0.1007214,-0.2679741
1.3275000,1.3275000,1.3275000,-0.0041007,-0.0025728,-0.2385292,-0.0041007,-0.8572510,-0.2686711,-0.0009876,-0.0069863,-0.0305545,-0.0995675,-0.2649447
1.3300000,1.3300000,1.3300000,-0.0040536,-0.0025586,-0.2371541,-0.0040536,-0.8515255,-0.2652651,-0.0009762,-0.0069059,-0.0302034,-0.0984290,-0.2619546
1.3325000,1.3325000,1.3325000,-0.0040070,-0.0025446,-0.2357897,-0.0040070,-0.8458489,-0.2619026,-0.0009650,-0.0068266,-0.0298571,-0.0973056,-0.2590034
1.3350000,1.3350000,1.3350000,-0.0039611,-0.0025306,-0.2344357,-0.0039611,-0.8402207,-0.2585831,-0.0009540,-0.0067484,-0.0295154,-0.0961972,-0.2560903
1.3375000,1.3375000,1.3375000,-0.0039159,-0.0025168,-0.2330922,-0.0039159,-0.8346404,-0.2553060,-0.0009431,-0.0066713,-0.0291783,-0.0951034,-0.2532150
1.3400000,1.3400000,1.3400000,-0.0038712,-0.0025030,-0.2317590,-0.0038712,-0.8291076,-0.2520706,-0.0009323,-0.0065952,-0.0288457,-0.0940241,-0.2503768
1.3425000,1.3425000,1.3425000,-0.0038271,-0.0024894,-0.2304360,-0.0038271,-0.8236217,-0.2488764,-0.0009217,-0.0065201,-0.0285175,-0.0929591,-0.2475751
1.3450000,1.3450000,1.3450000,-0.0037836,-0.0024758,-0.2291231,-0.0037836,-0.8181823,-0.2457228,-0.0009113,-0.0064460,-0.0281936,-0.0919081,-0.2448096
1.3475000,1.3475000,1.3475000,-0.0037407,-0.0024624,-0.2278202,-0.0037407,-0.8127889,-0.2426093,-0.0009009,-0.0063728,-0.0278741,-0.0908709,-0.2420797
1.3500000,1.3500000,1.3500000,-0.0036983,-0.0024490,-0.2265273,-0.0036983,-0.8074409,-0.2395352,-0.0008907,-0.0063007,-0.0275588,-0.0898473,-0.2393848
1.3525000,1.3525000,1.3525000,-0.0036565,-0.0024358,-0.2252442,-0.0036565,-0.8021381,-0.2365000,-0.0008807,-0.0062295,-0.0272476,-0.0888372,-0.2367244
1.3550000,1.3550000,1.3550000,-0.0036153,-0.0024226,-0.2239708,-0.0036153,-0.7968799,-0.2335032,-0.0008708,-0.0061592,-0.0269406,-0.0878403,-0.2340981
1.3575000,1.3575000,1.3575000,-0.0035746,-0.0024095,-0.2227070,-0.0035746,-0.7916658,-0.2305442,-0.0008610,-0.0060899,-0.0266376,-0.0868564,-0.2315054
1.3600000,1.3600000,1.3600000,-0.0035345,-0.0023965,-0.2214528,-0.0035345,-0.7864954,-0.2276226,-0.0008513,-0.0060215,-0.0263386,-0.0858853,-0.2289458
1.3625000,1.3625000,1.3625000,-0.0034948,-0.0023837,-0.2202081,-0.0034948,-0.7813683,-0.2247377,-0.0008418,-0.0059540,-0.0260435,-0.0849269,-0.2264188
1.3650000,1.3650000,1.3650000,-0.0034557,-0.0023709,-0.2189728,-0.0034557,-0.7762840,-0.2218891,-0.0008323,-0.0058873,-0.0257523,-0.0839809,-0.2239240
1.3675000,1.3675000,1.3675000,-0.0034171,-0.0023582,-0.2177467,-0.0034171,-0.7712421,-0.2190764,-0.0008231,-0.0058216,-0.0254648,-0.0830472,-0.2214608
1.3700000,1.3700000,1.3700000,-0.0033790,-0.0023455,-0.2165298,-0.0033790,-0.7662421,-0.2162989,-0.0008139,-0.0057567,-0.0251811,-0.0821256,-0.2190289
1.3725000,1.3725000,1.3725000,-0.0033415,-0.0023330,-0.2153220,-0.0033415,-0.7612838,-0.2135562,-0.0008048,-0.0056926,-0.0249012,-0.0812159,-0.2166278
1.3750000,1.3750000,1.3750000,-0.0033043,-0.0023206,-0.2141233,-0.0033043,-0.7563665,-0.2108478,-0.0007959,-0.0056294,-0.0246248,-0.0803179,-0.2142571
1.3775000,1.3775000,1.3775000,-0.0032677,-0.0023082,-0.2129334,-0.0032677,-0.7514900,-0.2081733,-0.0007871,-0.0055670,-0.0243520,-0.0794314,-0.2119163
1.3800000,1.3800000,1.3800000,-0.0032316,-0.0022960,-0.2117525,-0.0032316,-0.7466538,-0.2055321,-0.0007784,-0.0055054,-0.0240828,-0.0785564,-0.2096051
1.3825000,1.3825000,1.3825000,-0.0031959,-0.0022838,-0.2105803,-0.0031959,-0.7418575,-0.2029239,-0.0007698,-0.0054446,-0.0238170,-0.0776926,-0.2073229
1.3850000,1.3850000,1.3850000,-0.0031607,-0.0022717,-0.2094168,-0.0031607,-0.7371007,-0.2003482,-0.0007613,-0.0053846,-0.0235547,-0.0768399,-0.2050694
1.3875000,1.3875000,1.3875000,-0.0031259,-0.0022597,-0.2082619,-0.0031259,-0.7323831,-0.1978045,-0.0007529,-0.0053254,-0.0232957,-0.0759980,-0.2028442
1.3900000,1.3900000,1.3900000,-0.0030916,-0.0022478,-0.2071155,-0.0030916,-0.7277041,-0.1952924,-0.0007447,-0.0052669,-0.0230401,-0.0751669,-0.2006469
1.3925000,1.3925000,1.3925000,-0.0030577,-0.0022359,-0.2059776,-0.0030577,-0.7230636,-0.1928114,-0.0007365,-0.0052092,-0.0227877,-0.0743464,-0.1984771
1.3950000,1.3950000,1.3950000,-0.0030243,-0.0022242,-0.2048480,-0.0030243,-0.7184610,-0.1903612,-0.0007285,-0.0051522,-0.0225386,-0.0735363,-0.1963344
1.3975000,1.3975000,1.3975000,-0.0029912,-0.0022125,-0.2037268,-0.0029912,-0.7138960,-0.1879413,-0.0007205,-0.0050959,-0.0222926,-0.0727365,-0.1942184
1.4000000,1.4000000,1.4000000,-0.0029586,-0.0022009,-0.2026138,-0.0029586,-0.7093682,-0.1855514,-0.0007127,-0.0050404,-0.0220498,-0.0719468,-0.1921288
1.4025000,1.4025000,1.4025000,-0.0029265,-0.0021894,-0.2015089,-0.0029265,-0.7048773,-0.1831909,-0.0007049,-0.0049855,-0.0218101,-0.0711671,-0.1900652
1.4050000,1.4050000,1.4050000,-0.0028947,-0.0021779,-0.2004120,-0.0028947,-0.7004229,-0.1808595,-0.0006973,-0.0049314,-0.0215734,-0.0703973,-0.1880272
1.4075000,1.4075000,1.4075000,-0.0028633,-0.0021666,-0.1993232,-0.0028633,-0.6960046,-0.1785569,-0.0006897,-0.0048780,-0.0213397,-0.0696371,-0.1860144
1.4100000,1.4100000,1.4100000,-0.0028323,-0.0021553,-0.1982423,-0.0028323,-0.6916222,-0.1762825,-0.0006823,-0.0048252,-0.0211090,-0.0688865,-0.1840266
1.4125000,1.4125000,1.4125000,-0.0028018,-0.0021441,-0.1971692,-0.0028018,-0.6872751,-0.1740362,-0.0006749,-0.0047731,-0.0208812,-0.0681454,-0.1820633
1.4150000,1.4150000,1.4150000,-0.0027716,-0.0021330,-0.1961039,-0.0027716,-0.6829632,-0.1718173,-0.0006676,-0.0047216,-0.0206563,-0.0674135,-0.1801243
1.4175000,1.4175000,1.4175000,-0.0027418,-0.0021219,-0.1950463,-0.0027418,-0.6786860,-0.1696257,-0.0006605,-0.0046708,-0.0204341,-0.0666908,-0.1782091
1.4200000,1.4200000,1.4200000,-0.0027123,-0.0021110,-0.1939963,-0.0027123,-0.6744432,-0.1674609,-0.0006534,-0.0046207,-0.0202148,-0.0659771,-0.1763175
1.4225000,1.4225000,1.4225000,-0.0026832,-0.0021001,-0.1929540,-0.0026832,-0.6702345,-0.1653226,-0.0006464,-0.0045712,-0.0199983,-0.0652723,-0.1744491
1.4250000,1.4250000,1.4250000,-0.0026545,-0.0020893,-0.1919191,-0.0026545,-0.6660595,-0.1632104,-0.0006395,-0.0045223,-0.0197844,-0.0645763,-0.1726037
1.4275000,1.4275000,1.4275000,-0.0026262,-0.0020785,-0.1908916,-0.0026262,-0.6619180,-0.1611240,-0.0006326,-0.0044740,-0.0195732,-0.0638889,-0.1707808
1.4300000,1.4300000,1.4300000,-0.0025982,-0.0020678,-0.1898715,-0.0025982,-0.6578095,-0.1590629,-0.0006259,-0.0044263,-0.0193646,-0.0632101,-0.1689802
1.4325000,1.4325000,1.4325000,-0.0025706,-0.0020572,-0.1888587,-0.0025706,-0.6537339,-0.1570270,-0.0006193,-0.0043792,-0.0191587,-0.0625396,-0.1672016
1.4350000,1.4350000,1.4350000,-0.0025433,-0.0020467,-0.1878531,-0.0025433,-0.6496907,-0.1550159,-0.0006127,-0.0043327,-0.0189553,-0.0618775,-0.1654447
1.4375000,1.4375000,1.4375000,-0.0025163,-0.0020362,-0.1868547,-0.0025163,-0.6456796,-0.1530291,-0.0006062,-0.0042867,-0.0187544,-0.0612235,-0.1637091
1.4400000,1.4400000,1.4400000,-0.0024897,-0.0020259,-0.1858634,-0.0024897,-0.6417004,-0.1510665,-0.0005998,-0.0042414,-0.0185560,-0.0605775,-0.1619946
1.4425000,1.4425000,1.4425000,-0.0024634,-0.0020155,-0.1848791,-0.0024634,-0.6377527,-0.1491276,-0.0005934,-0.0041965,-0.0183601,-0.0599396,-0.1603010
1.4450000,1.4450000,1.4450000,-0.0024374,-0.0020053,-0.1839018,-0.0024374,-0.6338363,-0.1472122,-0.0005872,-0.0041523,-0.0181666,-0.0593094,-0.1586278
1.4475000,1.4475000,1.4475000,-0.0024117,-0.0019951,-0.1829315,-0.0024117,-0.6299508,-0.1453200,-0.0005810,-0.0041086,-0.0179754,-0.0586870,-0.1569748
1.4500000,1.4500000,1.4500000,-0.0023864,-0.0019850,-0.1819679,-0.0023864,-0.6260959,-0.1434506,-0.0005749,-0.0040654,-0.0177866,-0.0580721,-0.1553419
1.4525000,1.4525000,1.4525000,-0.0023614,-0.0019750,-0.1810112,-0.0023614,-0.6222714,-0.1416037,-0.0005689,-0.0040228,-0.0176001,-0.0574648,-0.1537285
1.4550000,1.4550000,1.4550000,-0.0023367,-0.0019650,-0.1800612,-0.0023367,-0.6184770,-0.1397791,-0.0005629,-0.0039807,-0.0174159,-0.0568649,-0.1521347
1.4575000,1.4575000,1.4575000,-0.0023123,-0.0019551,-0.1791179,-0.0023123,-0.6147123,-0.1379765,-0.0005571,-0.0039391,-0.0172340,-0.0562723,-0.1505599
1.4600000,1.4600000,1.4600000,-0.0022881,-0.0019452,-0.1781811,-0.0022881,-0.6109771,-0.1361956,-0.0005513,-0.0038980,-0.0170543,-0.0556869,-0.1490041
1.4625000,1.4625000,1.4625000,-0.0022643,-0.0019355,-0.1772510,-0.0022643,-0.6072711,-0.1344360,-0.0005455,-0.0038574,-0.0168767,-0.0551085,-0.1474668
1.4650000,1.4650000,1.4650000,-0.0022408,-0.0019257,-0.1763273,-0.0022408,-0.6035941,-0.1326975,-0.0005398,-0.0038173,-0.0167014,-0.0545372,-0.1459480
1.4675000,1.4675000,1.4675000,-0.0022175,-0.0019161,-0.1754101,-0.0022175,-0.5999457,-0.1309799,-0.0005343,-0.0037777,-0.0165281,-0.0539728,-0.1444473
