# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0065343,-0.0002206,-0.2190220,-0.0065343,-4.1116511,-4.6520167,-0.0015977,-0.0110714,-0.0476426,-0.1523400,-0.3928456
1.1125000,1.1125000,1.1125000,-0.0064447,-0.0002192,-0.2175254,-0.0064447,-4.0833762,-4.6179803,-0.0015758,-0.0109196,-0.0469924,-0.1502925,-0.3877790
1.1150000,1.1150000,1.1150000,-0.0063565,-0.0002178,-0.2160426,-0.0063565,-4.0553277,-4.5842361,-0.0015543,-0.0107703,-0.0463525,-0.1482765,-0.3827843
1.1175000,1.1175000,1.1175000,-0.0062698,-0.0002164,-0.2145732,-0.0062698,-4.0275035,-4.5507813,-0.0015331,-0.0106233,-0.0457228,-0.1462917,-0.3778606
1.1200000,1.1200000,1.1200000,-0.0061844,-0.0002150,-0.2131172,-0.0061844,-3.9999015,-4.5176130,-0.0015122,-0.0104787,-0.0451030,-0.1443373,-0.3730067
1.1225000,1.1225000,1.1225000,-0.0061003,-0.0002136,-0.2116743,-0.0061003,-3.9725196,-4.4847283,-0.0014916,-0.0103363,-0.0444930,-0.1424129,-0.3682217
1.1250000,1.1250000,1.1250000,-0.0060176,-0.0002122,-0.2102445,-0.0060176,-3.9453558,-4.4521244,-0.0014714,-0.0101963,-0.0438926,-0.1405179,-0.3635046
1.1275000,1.1275000,1.1275000,-0.0059363,-0.0002108,-0.2088276,-0.0059363,-3.9184081,-4.4197985,-0.0014515,-0.0100584,-0.0433016,-0.1386519,-0.3588544
1.1300000,1.1300000,1.1300000,-0.0058562,-0.0002095,-0.2074235,-0.0058562,-3.8916746,-4.3877480,-0.0014319,-0.0099227,-0.0427198,-0.1368144,-0.3542701
1.1325000,1.1325000,1.1325000,-0.0057773,-0.0002082,-0.2060319,-0.0057773,-3.8651532,-4.3559701,-0.0014127,-0.0097892,-0.0421471,-0.1350049,-0.3497508
1.1350000,1.1350000,1.1350000,-0.0056997,-0.0002068,-0.2046528,-0.0056997,-3.8388420,-4.3244621,-0.0013937,-0.0096577,-0.0415834,-0.1332229,-0.3452955
1.1375000,1.1375000,1.1375000,-0.0056233,-0.0002055,-0.2032861,-0.0056233,-3.8127390,-4.2932214,-0.0013750,-0.0095283,-0.0410284,-0.1314680,-0.3409032
1.1400000,1.1400000,1.1400000,-0.0055481,-0.0002042,-0.2019315,-0.0055481,-3.7868425,-4.2622453,-0.0013566,-0.0094010,-0.0404820,-0.1297396,-0.3365731
1.1425000,1.1425000,1.1425000,-0.0054741,-0.0002029,-0.2005890,-0.0054741,-3.7611505,-4.2315313,-0.0013385,-0.0092756,-0.0399441,-0.1280374,-0.3323042
1.1450000,1.1450000,1.1450000,-0.0054013,-0.0002016,-0.1992584,-0.0054013,-3.7356611,-4.2010768,-0.0013207,-0.0091522,-0.0394145,-0.1263609,-0.3280957
1.1475000,1.1475000,1.1475000,-0.0053295,-0.0002003,-0.1979396,-0.0053295,-3.7103725,-4.1708792,-0.0013032,-0.0090307,-0.0388931,-0.1247096,-0.3239466
1.1500000,1.1500000,1.1500000,-0.0052589,-0.0001991,-0.1966325,-0.0052589,-3.6852829,-4.1409362,-0.0012859,-0.0089110,-0.0383797,-0.1230832,-0.3198561
1.1525000,1.1525000,1.1525000,-0.0051894,-0.0001978,-0.1953368,-0.0051894,-3.6603904,-4.1112452,-0.0012689,-0.0087932,-0.0378742,-0.1214813,-0.3158232
1.1550000,1.1550000,1.1550000,-0.0051209,-0.0001966,-0.1940526,-0.0051209,-3.6356934,-4.0818037,-0.0012522,-0.0086773,-0.0373764,-0.1199033,-0.3118473
1.1575000,1.1575000,1.1575000,-0.0050535,-0.0001953,-0.1927796,-0.0050535,-3.6111900,-4.0526094,-0.0012357,-0.0085631,-0.0368862,-0.1183489,-0.3079273
1.1600000,1.1600000,1.1600000,-0.0049872,-0.0001941,-0.1915178,-0.0049872,-3.5868785,-4.0236598,-0.0012195,-0.0084507,-0.0364035,-0.1168178,-0.3040624
1.1625000,1.1625000,1.1625000,-0.0049218,-0.0001929,-0.1902670,-0.0049218,-3.5627571,-3.9949527,-0.0012035,-0.0083399,-0.0359282,-0.1153095,-0.3002520
1.1650000,1.1650000,1.1650000,-0.0048575,-0.0001917,-0.1890271,-0.0048575,-3.5388242,-3.9664856,-0.0011878,-0.0082309,-0.0354600,-0.1138236,-0.2964950
1.1675000,1.1675000,1.1675000,-0.0047941,-0.0001905,-0.1877980,-0.0047941,-3.5150781,-3.9382564,-0.0011723,-0.0081236,-0.0349990,-0.1123598,-0.2927909
1.1700000,1.1700000,1.1700000,-0.0047317,-0.0001893,-0.1865796,-0.0047317,-3.4915171,-3.9102625,-0.0011570,-0.0080179,-0.0345450,-0.1109178,-0.2891386
1.1725000,1.1725000,1.1725000,-0.0046702,-0.0001881,-0.1853718,-0.0046702,-3.4681395,-3.8825020,-0.0011420,-0.0079137,-0.0340978,-0.1094970,-0.2855376
1.1750000,1.1750000,1.1750000,-0.0046097,-0.0001870,-0.1841743,-0.0046097,-3.4449438,-3.8549724,-0.0011272,-0.0078112,-0.0336573,-0.1080973,-0.2819870
1.1775000,1.1775000,1.1775000,-0.0045501,-0.0001858,-0.1829872,-0.0045501,-3.4219282,-3.8276716,-0.0011126,-0.0077102,-0.0332235,-0.1067182,-0.2784861
1.1800000,1.1800000,1.1800000,-0.0044914,-0.0001847,-0.1818103,-0.0044914,-3.3990912,-3.8005974,-0.0010983,-0.0076108,-0.0327961,-0.1053594,-0.2750341
1.1825000,1.1825000,1.1825000,-0.0044336,-0.0001835,-0.1806435,-0.0044336,-3.3764312,-3.7737477,-0.0010841,-0.0075128,-0.0323752,-0.1040205,-0.2716302
1.1850000,1.1850000,1.1850000,-0.0043766,-0.0001824,-0.1794868,-0.0043766,-3.3539467,-3.7471203,-0.0010702,-0.0074163,-0.0319605,-0.1027014,-0.2682739
1.1875000,1.1875000,1.1875000,-0.0043205,-0.0001813,-0.1783399,-0.0043205,-3.3316360,-3.7207131,-0.0010565,-0.0073212,-0.0315521,-0.1014015,-0.2649643
1.1900000,1.1900000,1.1900000,-0.0042652,-0.0001801,-0.1772027,-0.0042652,-3.3094977,-3.6945241,-0.0010430,-0.0072276,-0.0311497,-0.1001206,-0.2617008
1.1925000,1.1925000,1.1925000,-0.0042108,-0.0001790,-0.1760753,-0.0042108,-3.2875302,-3.6685511,-0.0010297,-0.0071354,-0.0307533,-0.0988584,-0.2584827
1.1950000,1.1950000,1.1950000,-0.0041572,-0.0001779,-0.1749574,-0.0041572,-3.2657321,-3.6427922,-0.0010166,-0.0070445,-0.0303627,-0.0976146,-0.2553093
1.1975000,1.1975000,1.1975000,-0.0041044,-0.0001769,-0.1738490,-0.0041044,-3.2441017,-3.6172452,-0.0010037,-0.0069550,-0.0299779,-0.0963888,-0.2521799
1.2000000,1.2000000,1.2000000,-0.0040523,-0.0001758,-0.1727500,-0.0040523,-3.2226378,-3.5919083,-0.0009909,-0.0068668,-0.0295988,-0.0951809,-0.2490939
1.2025000,1.2025000,1.2025000,-0.0040010,-0.0001747,-0.1716603,-0.0040010,-3.2013387,-3.5667794,-0.0009784,-0.0067800,-0.0292253,-0.0939904,-0.2460507
1.2050000,1.2050000,1.2050000,-0.0039505,-0.0001736,-0.1705797,-0.0039505,-3.1802031,-3.5418566,-0.0009661,-0.0066944,-0.0288573,-0.0928172,-0.2430495
1.2075000,1.2075000,1.2075000,-0.0039007,-0.0001726,-0.1695082,-0.0039007,-3.1592295,-3.5171379,-0.0009539,-0.0066100,-0.0284947,-0.0916609,-0.2400897
1.2100000,1.2100000,1.2100000,-0.0038517,-0.0001715,-0.1684457,-0.0038517,-3.1384166,-3.4926215,-0.0009419,-0.0065269,-0.0281373,-0.0905212,-0.2371709
1.2125000,1.2125000,1.2125000,-0.0038034,-0.0001705,-0.1673921,-0.0038034,-3.1177628,-3.4683054,-0.0009301,-0.0064451,-0.0277852,-0.0893979,-0.2342922
1.2150000,1.2150000,1.2150000,-0.0037558,-0.0001695,-0.1663473,-0.0037558,-3.0972669,-3.4441878,-0.0009184,-0.0063644,-0.0274382,-0.0882907,-0.2314531
1.2175000,1.2175000,1.2175000,-0.0037088,-0.0001685,-0.1653112,-0.0037088,-3.0769275,-3.4202669,-0.0009070,-0.0062849,-0.0270963,-0.0871994,-0.2286531
1.2200000,1.2200000,1.2200000,-0.0036626,-0.0001674,-0.1642837,-0.0036626,-3.0567431,-3.3965408,-0.0008957,-0.0062066,-0.0267593,-0.0861237,-0.2258916
1.2225000,1.2225000,1.2225000,-0.0036170,-0.0001664,-0.1632648,-0.0036170,-3.0367125,-3.3730076,-0.0008845,-0.0061294,-0.0264272,-0.0850633,-0.2231679
1.2250000,1.2250000,1.2250000,-0.0035721,-0.0001654,-0.1622542,-0.0035721,-3.0168343,-3.3496657,-0.0008735,-0.0060533,-0.0260999,-0.0840181,-0.2204815
1.2275000,1.2275000,1.2275000,-0.0035279,-0.0001645,-0.1612520,-0.0035279,-2.9971073,-3.3265132,-0.0008627,-0.0059783,-0.0257773,-0.0829877,-0.2178319
1.2300000,1.2300000,1.2300000,-0.0034843,-0.0001635,-0.1602581,-0.0034843,-2.9775300,-3.3035484,-0.0008521,-0.0059044,-0.0254594,-0.0819719,-0.2152185
1.2325000,1.2325000,1.2325000,-0.0034413,-0.0001625,-0.1592724,-0.0034413,-2.9581013,-3.2807695,-0.0008416,-0.0058316,-0.0251460,-0.0809705,-0.2126408
1.2350000,1.2350000,1.2350000,-0.0033989,-0.0001615,-0.1582947,-0.0033989,-2.9388197,-3.2581749,-0.0008312,-0.0057598,-0.0248372,-0.0799833,-0.2100982
1.2375000,1.2375000,1.2375000,-0.0033572,-0.0001606,-0.1573251,-0.0033572,-2.9196842,-3.2357628,-0.0008210,-0.0056890,-0.0245327,-0.0790100,-0.2075901
1.2400000,1.2400000,1.2400000,-0.0033160,-0.0001596,-0.1563634,-0.0033160,-2.9006934,-3.2135315,-0.0008109,-0.0056193,-0.0242326,-0.0780504,-0.2051162
1.2425000,1.2425000,1.2425000,-0.0032754,-0.0001587,-0.1554095,-0.0032754,-2.8818460,-3.1914795,-0.0008010,-0.0055506,-0.0239368,-0.0771044,-0.2026759
1.2450000,1.2450000,1.2450000,-0.0032355,-0.0001577,-0.1544634,-0.0032355,-2.8631409,-3.1696050,-0.0007912,-0.0054828,-0.0236451,-0.0761716,-0.2002687
1.2475000,1.2475000,1.2475000,-0.0031960,-0.0001568,-0.1535250,-0.0031960,-2.8445768,-3.1479064,-0.0007816,-0.0054160,-0.0233576,-0.0752518,-0.1978940
1.2500000,1.2500000,1.2500000,-0.0031572,-0.0001559,-0.1525942,-0.0031572,-2.8261526,-3.1263821,-0.0007721,-0.0053502,-0.0230742,-0.0743450,-0.1955515
1.2525000,1.2525000,1.2525000,-0.0031189,-0.0001550,-0.1516709,-0.0031189,-2.8078670,-3.1050306,-0.0007627,-0.0052853,-0.0227948,-0.0734507,-0.1932406
1.2550000,1.2550000,1.2550000,-0.0030811,-0.0001541,-0.1507551,-0.0030811,-2.7897188,-3.0838502,-0.0007535,-0.0052213,-0.0225193,-0.0725690,-0.1909609
1.2575000,1.2575000,1.2575000,-0.0030439,-0.0001532,-0.1498467,-0.0030439,-2.7717069,-3.0628394,-0.0007444,-0.0051582,-0.0222477,-0.0716995,-0.1887119
1.2600000,1.2600000,1.2600000,-0.0030072,-0.0001523,-0.1489455,-0.0030072,-2.7538302,-3.0419966,-0.0007354,-0.0050960,-0.0219800,-0.0708421,-0.1864931
1.2625000,1.2625000,1.2625000,-0.0029710,-0.0001514,-0.1480517,-0.0029710,-2.7360874,-3.0213204,-0.0007266,-0.0050347,-0.0217159,-0.0699965,-0.1843041
1.2650000,1.2650000,1.2650000,-0.0029353,-0.0001505,-0.1471649,-0.0029353,-2.7184775,-3.0008091,-0.0007179,-0.0049742,-0.0214556,-0.0691627,-0.1821445
1.2675000,1.2675000,1.2675000,-0.0029001,-0.0001496,-0.1462853,-0.0029001,-2.7009993,-2.9804614,-0.0007092,-0.0049146,-0.0211989,-0.0683404,-0.1800138
1.2700000,1.2700000,1.2700000,-0.0028654,-0.0001487,-0.1454126,-0.0028654,-2.6836517,-2.9602757,-0.0007008,-0.0048558,-0.0209458,-0.0675294,-0.1779116
1.2725000,1.2725000,1.2725000,-0.0028312,-0.0001479,-0.1445470,-0.0028312,-2.6664336,-2.9402505,-0.0006924,-0.0047979,-0.0206962,-0.0667295,-0.1758375
1.2750000,1.2750000,1.2750000,-0.0027975,-0.0001470,-0.1436882,-0.0027975,-2.6493439,-2.9203845,-0.0006842,-0.0047407,-0.0204501,-0.0659407,-0.1737910
1.2775000,1.2775000,1.2775000,-0.0027642,-0.0001462,-0.1428362,-0.0027642,-2.6323816,-2.9006761,-0.0006760,-0.0046843,-0.0202073,-0.0651626,-0.1717718
1.2800000,1.2800000,1.2800000,-0.0027314,-0.0001453,-0.1419909,-0.0027314,-2.6155455,-2.8811240,-0.0006680,-0.0046288,-0.0199680,-0.0643952,-0.1697795
1.2825000,1.2825000,1.2825000,-0.0026991,-0.0001445,-0.1411523,-0.0026991,-2.5988346,-2.8617267,-0.0006601,-0.0045740,-0.0197319,-0.0636383,-0.1678136
1.2850000,1.2850000,1.2850000,-0.0026672,-0.0001437,-0.1403204,-0.0026672,-2.5822479,-2.8424829,-0.0006523,-0.0045199,-0.0194991,-0.0628917,-0.1658737
1.2875000,1.2875000,1.2875000,-0.0026358,-0.0001428,-0.1394949,-0.0026358,-2.5657843,-2.8233912,-0.0006446,-0.0044666,-0.0192695,-0.0621553,-0.1639596
1.2900000,1.2900000,1.2900000,-0.0026047,-0.0001420,-0.1386760,-0.0026047,-2.5494427,-2.8044501,-0.0006370,-0.0044140,-0.0190430,-0.0614288,-0.1620708
1.2925000,1.2925000,1.2925000,-0.0025741,-0.0001412,-0.1378635,-0.0025741,-2.5332222,-2.7856585,-0.0006295,-0.0043622,-0.0188197,-0.0607123,-0.1602069
1.2950000,1.2950000,1.2950000,-0.0025440,-0.0001404,-0.1370573,-0.0025440,-2.5171218,-2.7670149,-0.0006222,-0.0043111,-0.0185994,-0.0600054,-0.1583676
1.2975000,1.2975000,1.2975000,-0.0025142,-0.0001396,-0.1362574,-0.0025142,-2.5011404,-2.7485180,-0.0006149,-0.0042606,-0.0183821,-0.0593080,-0.1565525
1.3000000,1.3000000,1.3000000,-0.0024848,-0.0001388,-0.1354638,-0.0024848,-2.4852770,-2.7301665,-0.0006077,-0.0042109,-0.0181677,-0.0586201,-0.1547613
1.3025000,1.3025000,1.3025000,-0.0024559,-0.0001380,-0.1346763,-0.0024559,-2.4695307,-2.7119590,-0.0006006,-0.0041618,-0.0179563,-0.0579414,-0.1529936
1.3050000,1.3050000,1.3050000,-0.0024273,-0.0001373,-0.1338949,-0.0024273,-2.4539006,-2.6938944,-0.0005936,-0.0041134,-0.0177477,-0.0572718,-0.1512490
1.3075000,1.3075000,1.3075000,-0.0023991,-0.0001365,-0.1331196,-0.0023991,-2.4383855,-2.6759714,-0.0005868,-0.0040656,-0.0175420,-0.0566112,-0.1495273
1.3100000,1.3100000,1.3100000,-0.0023713,-0.0001357,-0.1323502,-0.0023713,-2.4229846,-2.6581887,-0.0005800,-0.0040185,-0.0173390,-0.0559595,-0.1478281
1.3125000,1.3125000,1.3125000,-0.0023439,-0.0001349,-0.1315868,-0.0023439,-2.4076970,-2.6405449,-0.0005733,-0.0039721,-0.0171388,-0.0553165,-0.1461510
1.3150000,1.3150000,1.3150000,-0.0023169,-0.0001342,-0.1308293,-0.0023169,-2.3925216,-2.6230391,-0.0005666,-0.0039262,-0.0169413,-0.0546820,-0.1444959
1.3175000,1.3175000,1.3175000,-0.0022902,-0.0001334,-0.1300776,-0.0022902,-2.3774576,-2.6056698,-0.0005601,-0.0038810,-0.0167464,-0.0540560,-0.1428622
1.3200000,1.3200000,1.3200000,-0.0022638,-0.0001327,-0.1293317,-0.0022638,-2.3625041,-2.5884359,-0.0005537,-0.0038364,-0.0165541,-0.0534383,-0.1412498
1.3225000,1.3225000,1.3225000,-0.0022379,-0.0001319,-0.1285914,-0.0022379,-2.3476601,-2.5713361,-0.0005473,-0.0037924,-0.0163644,-0.0528288,-0.1396583
1.3250000,1.3250000,1.3250000,-0.0022122,-0.0001312,-0.1278569,-0.0022122,-2.3329247,-2.5543694,-0.0005411,-0.0037490,-0.0161773,-0.0522274,-0.1380874
1.3275000,1.3275000,1.3275000,-0.0021870,-0.0001305,-0.1271279,-0.0021870,-2.3182971,-2.5375346,-0.0005349,-0.0037061,-0.0159926,-0.0516339,-0.1365368
1.3300000,1.3300000,1.3300000,-0.0021620,-0.0001297,-0.1264044,-0.0021620,-2.3037763,-2.5208304,-0.0005288,-0.0036638,-0.0158104,-0.0510483,-0.1350062
1.3325000,1.3325000,1.3325000,-0.0021374,-0.0001290,-0.1256865,-0.0021374,-2.2893614,-2.5042557,-0.0005228,-0.0036221,-0.0156306,-0.0504703,-0.1334954
1.3350000,1.3350000,1.3350000,-0.0021131,-0.0001283,-0.1249740,-0.0021131,-2.2750517,-2.4878094,-0.0005168,-0.0035810,-0.0154532,-0.0499000,-0.1320040
1.3375000,1.3375000,1.3375000,-0.0020891,-0.0001276,-0.1242669,-0.0020891,-2.2608462,-2.4714904,-0.0005110,-0.0035403,-0.0152781,-0.0493372,-0.1305318
1.3400000,1.3400000,1.3400000,-0.0020655,-0.0001269,-0.1235651,-0.0020655,-2.2467441,-2.4552976,-0.0005052,-0.0035003,-0.0151054,-0.0487817,-0.1290785
1.3425000,1.3425000,1.3425000,-0.0020422,-0.0001262,-0.1228686,-0.0020422,-2.2327446,-2.4392297,-0.0004995,-0.0034607,-0.0149349,-0.0482335,-0.1276438
1.3450000,1.3450000,1.3450000,-0.0020191,-0.0001255,-0.1221774,-0.0020191,-2.2188467,-2.4232859,-0.0004939,-0.0034217,-0.0147667,-0.0476924,-0.1262275
1.3475000,1.3475000,1.3475000,-0.0019964,-0.0001248,-0.1214914,-0.0019964,-2.2050498,-2.4074649,-0.0004883,-0.0033832,-0.0146007,-0.0471584,-0.1248292
1.3500000,1.3500000,1.3500000,-0.0019740,-0.0001241,-0.1208104,-0.0019740,-2.1913528,-2.3917657,-0.0004828,-0.0033452,-0.0144368,-0.0466314,-0.1234488
1.3525000,1.3525000,1.3525000,-0.0019519,-0.0001234,-0.1201346,-0.0019519,-2.1777551,-2.3761872,-0.0004774,-0.0033077,-0.0142751,-0.0461111,-0.1220860
1.3550000,1.3550000,1.3550000,-0.0019300,-0.0001228,-0.1194638,-0.0019300,-2.1642559,-2.3607284,-0.0004721,-0.0032707,-0.0141155,-0.0455977,-0.1207405
1.3575000,1.3575000,1.3575000,-0.0019084,-0.0001221,-0.1187981,-0.0019084,-2.1508542,-2.3453882,-0.0004668,-0.0032341,-0.0139580,-0.0450908,-0.1194121
1.3600000,1.3600000,1.3600000,-0.0018872,-0.0001214,-0.1181372,-0.0018872,-2.1375494,-2.3301657,-0.0004616,-0.0031981,-0.0138025,-0.0445906,-0.1181006
1.3625000,1.3625000,1.3625000,-0.0018662,-0.0001208,-0.1174813,-0.0018662,-2.1243406,-2.3150597,-0.0004564,-0.0031625,-0.0136491,-0.0440967,-0.1168056
1.3650000,1.3650000,1.3650000,-0.0018454,-0.0001201,-0.1168302,-0.0018454,-2.1112271,-2.3000694,-0.0004514,-0.0031274,-0.0134976,-0.0436093,-0.1155271
1.3675000,1.3675000,1.3675000,-0.0018250,-0.0001195,-0.1161840,-0.0018250,-2.0982081,-2.2851936,-0.0004464,-0.0030927,-0.0133481,-0.0431280,-0.1142646
1.3700000,1.3700000,1.3700000,-0.0018048,-0.0001188,-0.1155425,-0.0018048,-2.0852829,-2.2704314,-0.0004414,-0.0030585,-0.0132006,-0.0426530,-0.1130181
1.3725000,1.3725000,1.3725000,-0.0017849,-0.0001182,-0.1149058,-0.0017849,-2.0724505,-2.2557818,-0.0004366,-0.0030247,-0.0130549,-0.0421840,-0.1117872
1.3750000,1.3750000,1.3750000,-0.0017652,-0.0001175,-0.1142737,-0.0017652,-2.0597105,-2.2412438,-0.0004318,-0.0029913,-0.0129111,-0.0417211,-0.1105718
1.3775000,1.3775000,1.3775000,-0.0017458,-0.0001169,-0.1136462,-0.0017458,-2.0470619,-2.2268165,-0.0004270,-0.0029584,-0.0127692,-0.0412640,-0.1093717
1.3800000,1.3800000,1.3800000,-0.0017266,-0.0001163,-0.1130234,-0.0017266,-2.0345040,-2.2124989,-0.0004223,-0.0029259,-0.0126290,-0.0408128,-0.1081865
1.3825000,1.3825000,1.3825000,-0.0017077,-0.0001157,-0.1124051,-0.0017077,-2.0220361,-2.1982901,-0.0004177,-0.0028939,-0.0124907,-0.0403673,-0.1070162
1.3850000,1.3850000,1.3850000,-0.0016890,-0.0001150,-0.1117914,-0.0016890,-2.0096576,-2.1841891,-0.0004131,-0.0028622,-0.0123541,-0.0399274,-0.1058606
1.3875000,1.3875000,1.3875000,-0.0016705,-0.0001144,-0.1111821,-0.0016705,-1.9973676,-2.1701950,-0.0004086,-0.0028309,-0.0122193,-0.0394931,-0.1047193
1.3900000,1.3900000,1.3900000,-0.0016523,-0.0001138,-0.1105772,-0.0016523,-1.9851654,-2.1563069,-0.0004042,-0.0028001,-0.0120862,-0.0390643,-0.1035922
1.3925000,1.3925000,1.3925000,-0.0016343,-0.0001132,-0.1099767,-0.0016343,-1.9730504,-2.1425239,-0.0003998,-0.0027696,-0.0119548,-0.0386410,-0.1024791
1.3950000,1.3950000,1.3950000,-0.0016166,-0.0001126,-0.1093806,-0.0016166,-1.9610218,-2.1288451,-0.0003954,-0.0027395,-0.0118250,-0.0382229,-0.1013798
1.3975000,1.3975000,1.3975000,-0.0015990,-0.0001120,-0.1087888,-0.0015990,-1.9490790,-2.1152695,-0.0003911,-0.0027098,-0.0116969,-0.0378101,-0.1002942
1.4000000,1.4000000,1.4000000,-0.0015817,-0.0001114,-0.1082012,-0.0015817,-1.9372213,-2.1017964,-0.0003869,-0.0026805,-0.0115704,-0.0374025,-0.0992220
1.4025000,1.4025000,1.4025000,-0.0015647,-0.0001108,-0.1076179,-0.0015647,-1.9254480,-2.0884248,-0.0003827,-0.0026515,-0.0114455,-0.0370000,-0.0981630
1.4050000,1.4050000,1.4050000,-0.0015478,-0.0001102,-0.1070388,-0.0015478,-1.9137584,-2.0751538,-0.0003786,-0.0026229,-0.0113222,-0.0366026,-0.0971171
1.4075000,1.4075000,1.4075000,-0.0015311,-0.0001097,-0.1064638,-0.0015311,-1.9021518,-2.0619827,-0.0003745,-0.0025947,-0.0112004,-0.0362101,-0.0960840
1.4100000,1.4100000,1.4100000,-0.0015147,-0.0001091,-0.1058930,-0.0015147,-1.8906276,-2.0489105,-0.0003705,-0.0025668,-0.0110801,-0.0358225,-0.0950637
1.4125000,1.4125000,1.4125000,-0.0014984,-0.0001085,-0.1053263,-0.0014984,-1.8791851,-2.0359365,-0.0003665,-0.0025393,-0.0109614,-0.0354397,-0.0940559
1.4150000,1.4150000,1.4150000,-0.0014824,-0.0001079,-0.1047636,-0.0014824,-1.8678238,-2.0230597,-0.0003626,-0.0025121,-0.0108441,-0.0350617,-0.0930604
1.4175000,1.4175000,1.4175000,-0.0014665,-0.0001074,-0.1042049,-0.0014665,-1.8565428,-2.0102794,-0.0003587,-0.0024853,-0.0107283,-0.0346884,-0.0920771
1.4200000,1.4200000,1.4200000,-0.0014509,-0.0001068,-0.1036501,-0.0014509,-1.8453417,-1.9975947,-0.0003549,-0.0024588,-0.0106140,-0.0343197,-0.0911058
1.4225000,1.4225000,1.4225000,-0.0014355,-0.0001062,-0.1030994,-0.0014355,-1.8342197,-1.9850048,-0.0003511,-0.0024326,-0.0105010,-0.0339555,-0.0901463
1.4250000,1.4250000,1.4250000,-0.0014202,-0.0001057,-0.1025525,-0.0014202,-1.8231762,-1.9725090,-0.0003474,-0.0024067,-0.0103895,-0.0335959,-0.0891986
1.4275000,1.4275000,1.4275000,-0.0014051,-0.0001051,-0.1020095,-0.0014051,-1.8122107,-1.9601064,-0.0003437,-0.0023812,-0.0102793,-0.0332407,-0.0882624
1.4300000,1.4300000,1.4300000,-0.0013903,-0.0001046,-0.1014703,-0.0013903,-1.8013224,-1.9477962,-0.0003401,-0.0023560,-0.0101705,-0.0328898,-0.0873375
1.4325000,1.4325000,1.4325000,-0.0013756,-0.0001041,-0.1009349,-0.0013756,-1.7905108,-1.9355777,-0.0003365,-0.0023311,-0.0100631,-0.0325433,-0.0864238
1.4350000,1.4350000,1.4350000,-0.0013610,-0.0001035,-0.1004033,-0.0013610,-1.7797753,-1.9234501,-0.0003329,-0.0023065,-0.0099570,-0.0322010,-0.0855212
1.4375000,1.4375000,1.4375000,-0.0013467,-0.0001030,-0.0998755,-0.0013467,-1.7691153,-1.9114126,-0.0003294,-0.0022822,-0.0098521,-0.0318629,-0.0846295
1.4400000,1.4400000,1.4400000,-0.0013325,-0.0001024,-0.0993513,-0.0013325,-1.7585302,-1.8994644,-0.0003260,-0.0022582,-0.0097486,-0.0315289,-0.0837486
1.4425000,1.4425000,1.4425000,-0.0013186,-0.0001019,-0.0988308,-0.0013186,-1.7480193,-1.8876049,-0.0003225,-0.0022345,-0.0096463,-0.0311990,-0.0828783
1.4450000,1.4450000,1.4450000,-0.0013047,-0.0001014,-0.0983140,-0.0013047,-1.7375821,-1.8758332,-0.0003192,-0.0022110,-0.0095453,-0.0308731,-0.0820184
1.4475000,1.4475000,1.4475000,-0.0012911,-0.0001009,-0.0978007,-0.0012911,-1.7272181,-1.8641486,-0.0003158,-0.0021879,-0.0094455,-0.0305512,-0.0811689
1.4500000,1.4500000,1.4500000,-0.0012776,-0.0001004,-0.0972910,-0.0012776,-1.7169266,-1.8525505,-0.0003125,-0.0021651,-0.0093470,-0.0302332,-0.0803295
1.4525000,1.4525000,1.4525000,-0.0012643,-0.0000998,-0.0967849,-0.0012643,-1.7067071,-1.8410380,-0.0003093,-0.0021425,-0.0092496,-0.0299190,-0.0795002
1.4550000,1.4550000,1.4550000,-0.0012511,-0.0000993,-0.0962823,-0.0012511,-1.6965590,-1.8296104,-0.0003061,-0.0021202,-0.0091534,-0.0296087,-0.0786808
1.4575000,1.4575000,1.4575000,-0.0012381,-0.0000988,-0.0957832,-0.0012381,-1.6864817,-1.8182671,-0.0003029,-0.0020982,-0.0090584,-0.0293020,-0.0778712
1.4600000,1.4600000,1.4600000,-0.0012253,-0.0000983,-0.0952875,-0.0012253,-1.6764747,-1.8070074,-0.0002997,-0.0020764,-0.0089645,-0.0289991,-0.0770712
1.4625000,1.4625000,1.4625000,-0.0012126,-0.0000978,-0.0947952,-0.0012126,-1.6665375,-1.7958304,-0.0002966,-0.0020550,-0.0088718,-0.0286998,-0.0762808
1.4650000,1.4650000,1.4650000,-0.0012001,-0.0000973,-0.0943064,-0.0012001,-1.6566695,-1.7847357,-0.0002936,-0.0020337,-0.0087802,-0.0284041,-0.0754997
1.4675000,1.4675000,1.4675000,-0.0011877,-0.0000968,-0.0938208,-0.0011877,-1.6468701,-1.7737224,-0.0002905,-0.0020127,-0.0086896,-0.0281120,-0.0747279
1.4700000,1.4700000,1.4700000,-0.0011755,-0.0000963,-0.0933387,-0.0011755,-1.6371389,-1.7627898,-0.0002876,-0.0019920,-0.0086002,-0.0278234,-0.0739652
