# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1925000,1.1925000,1.1925000,-0.0045433,-0.0004828,-0.1885006,-0.0045433,-0.4280327,-0.4381996,-0.0010895,-0.0077486,-0.1043846,-0.1228550,-0.0053558,-0.0033873,-0.0572914,-0.0051451,-2.8650984,-2.1562691,-0.0012310,-0.0087815,-1.4351042,-1.0772595,-0.0060653,-0.0038360,-0.0649248
1.1950000,1.1950000,1.1950000,-0.0044852,-0.0004797,-0.1873007,-0.0044852,-0.4242167,-0.4346194,-0.0010755,-0.0076495,-0.1034139,-0.1218211,-0.0052873,-0.0033440,-0.0565587,-0.0050776,-2.8518780,-2.1472120,-0.0012149,-0.0086663,-1.4284616,-1.0727425,-0.0059857,-0.0037857,-0.0640728
1.1975000,1.1975000,1.1975000,-0.0044280,-0.0004767,-0.1861110,-0.0044280,-0.4204427,-0.4310754,-0.0010618,-0.0075519,-0.1024545,-0.1207983,-0.0052199,-0.0033013,-0.0558371,-0.0050112,-2.8387493,-2.1382135,-0.0011990,-0.0085528,-1.4218654,-1.0682546,-0.0059073,-0.0037361,-0.0632338
1.2000000,1.2000000,1.2000000,-0.0043716,-0.0004737,-0.1849314,-0.0043716,-0.4167101,-0.4275673,-0.0010483,-0.0074558,-0.1015060,-0.1197863,-0.0051534,-0.0032593,-0.0551262,-0.0049457,-2.8257115,-2.1292731,-0.0011833,-0.0084411,-1.4153150,-1.0637956,-0.0058302,-0.0036873,-0.0624077
1.2025000,1.2025000,1.2025000,-0.0043161,-0.0004707,-0.1837618,-0.0043161,-0.4130184,-0.4240946,-0.0010350,-0.0073611,-0.1005684,-0.1187850,-0.0050880,-0.0032179,-0.0544258,-0.0048812,-2.8127637,-2.1203903,-0.0011679,-0.0083310,-1.4088102,-1.0593652,-0.0057542,-0.0036393,-0.0615942
1.2050000,1.2050000,1.2050000,-0.0042614,-0.0004678,-0.1826020,-0.0042614,-0.4093670,-0.4206570,-0.0010219,-0.0072678,-0.0996415,-0.1177944,-0.0050235,-0.0031771,-0.0537359,-0.0048178,-2.7999052,-2.1115646,-0.0011528,-0.0082227,-1.4023505,-1.0549631,-0.0056794,-0.0035919,-0.0607930
1.2075000,1.2075000,1.2075000,-0.0042075,-0.0004648,-0.1814520,-0.0042075,-0.4057555,-0.4172539,-0.0010090,-0.0071758,-0.0987252,-0.1168141,-0.0049599,-0.0031369,-0.0530561,-0.0047552,-2.7871351,-2.1027954,-0.0011378,-0.0081160,-1.3959353,-1.0505892,-0.0056057,-0.0035453,-0.0600041
1.2100000,1.2100000,1.2100000,-0.0041544,-0.0004619,-0.1803117,-0.0041544,-0.4021832,-0.4138851,-0.0009963,-0.0070853,-0.0978193,-0.1158443,-0.0048973,-0.0030973,-0.0523864,-0.0046937,-2.7744526,-2.0940823,-0.0011231,-0.0080109,-1.3895645,-1.0462431,-0.0055331,-0.0034994,-0.0592271
1.2125000,1.2125000,1.2125000,-0.0041020,-0.0004590,-0.1791810,-0.0041020,-0.3986498,-0.4105500,-0.0009837,-0.0069960,-0.0969237,-0.1148846,-0.0048356,-0.0030583,-0.0517266,-0.0046330,-2.7618569,-2.0854248,-0.0011086,-0.0079074,-1.3832374,-1.0419247,-0.0054616,-0.0034542,-0.0584618
1.2150000,1.2150000,1.2150000,-0.0040505,-0.0004562,-0.1780597,-0.0040505,-0.3951547,-0.4072483,-0.0009714,-0.0069081,-0.0960382,-0.1139350,-0.0047749,-0.0030199,-0.0510765,-0.0045733,-2.7493472,-2.0768223,-0.0010943,-0.0078054,-1.3769538,-1.0376337,-0.0053912,-0.0034097,-0.0577082
1.2175000,1.2175000,1.2175000,-0.0039997,-0.0004533,-0.1769479,-0.0039997,-0.3916975,-0.4039796,-0.0009592,-0.0068215,-0.0951627,-0.1129953,-0.0047150,-0.0029820,-0.0504359,-0.0045145,-2.7369227,-2.0682744,-0.0010803,-0.0077050,-1.3707132,-1.0333698,-0.0053219,-0.0033658,-0.0569658
1.2200000,1.2200000,1.2200000,-0.0039496,-0.0004505,-0.1758453,-0.0039496,-0.3882775,-0.4007435,-0.0009472,-0.0067361,-0.0942971,-0.1120654,-0.0046560,-0.0029447,-0.0498047,-0.0044566,-2.7245826,-2.0597807,-0.0010664,-0.0076061,-1.3645153,-1.0291328,-0.0052536,-0.0033226,-0.0562347
1.2225000,1.2225000,1.2225000,-0.0039003,-0.0004477,-0.1747518,-0.0039003,-0.3848945,-0.3975395,-0.0009354,-0.0066520,-0.0934412,-0.1111452,-0.0045978,-0.0029079,-0.0491827,-0.0043995,-2.7123262,-2.0513406,-0.0010528,-0.0075087,-1.3583596,-1.0249224,-0.0051863,-0.0032801,-0.0555144
1.2250000,1.2250000,1.2250000,-0.0038517,-0.0004449,-0.1736675,-0.0038517,-0.3815478,-0.3943674,-0.0009237,-0.0065691,-0.0925950,-0.1102346,-0.0045405,-0.0028717,-0.0485698,-0.0043433,-2.7001528,-2.0429537,-0.0010394,-0.0074128,-1.3522457,-1.0207386,-0.0051200,-0.0032382,-0.0548050
1.2275000,1.2275000,1.2275000,-0.0038038,-0.0004422,-0.1725921,-0.0038038,-0.3782371,-0.3912268,-0.0009122,-0.0064874,-0.0917582,-0.1093334,-0.0044841,-0.0028360,-0.0479658,-0.0042879,-2.6880615,-2.0346195,-0.0010261,-0.0073182,-1.3461733,-1.0165809,-0.0050547,-0.0031969,-0.0541062
1.2300000,1.2300000,1.2300000,-0.0037566,-0.0004395,-0.1715256,-0.0037566,-0.3749618,-0.3881172,-0.0009009,-0.0064069,-0.0909307,-0.1084416,-0.0044284,-0.0028008,-0.0473705,-0.0042334,-2.6760516,-2.0263375,-0.0010131,-0.0072251,-1.3401420,-1.0124492,-0.0049904,-0.0031562,-0.0534178
1.2325000,1.2325000,1.2325000,-0.0037101,-0.0004367,-0.1704680,-0.0037101,-0.3717215,-0.3850383,-0.0008898,-0.0063276,-0.0901125,-0.1075590,-0.0043736,-0.0027661,-0.0467839,-0.0041796,-2.6641224,-2.0181074,-0.0010002,-0.0071334,-1.3341515,-1.0083433,-0.0049271,-0.0031162,-0.0527396
1.2350000,1.2350000,1.2350000,-0.0036643,-0.0004341,-0.1694190,-0.0036643,-0.3685159,-0.3819897,-0.0008788,-0.0062494,-0.0893034,-0.1066854,-0.0043196,-0.0027319,-0.0462058,-0.0041267,-2.6522732,-2.0099286,-0.0009876,-0.0070430,-1.3282013,-1.0042630,-0.0048647,-0.0030767,-0.0520714
1.2375000,1.2375000,1.2375000,-0.0036191,-0.0004314,-0.1683787,-0.0036191,-0.3653444,-0.3789712,-0.0008680,-0.0061723,-0.0885033,-0.1058209,-0.0042663,-0.0026982,-0.0456360,-0.0040745,-2.6405033,-2.0018008,-0.0009751,-0.0069540,-1.3222911,-1.0002080,-0.0048032,-0.0030378,-0.0514132
1.2400000,1.2400000,1.2400000,-0.0035745,-0.0004288,-0.1673469,-0.0035745,-0.3622066,-0.3759823,-0.0008573,-0.0060964,-0.0877121,-0.1049652,-0.0042138,-0.0026650,-0.0450744,-0.0040231,-2.6288119,-1.9937235,-0.0009628,-0.0068663,-1.3164205,-0.9961780,-0.0047426,-0.0029995,-0.0507647
1.2425000,1.2425000,1.2425000,-0.0035307,-0.0004261,-0.1663235,-0.0035307,-0.3591020,-0.3730227,-0.0008468,-0.0060215,-0.0869295,-0.1041183,-0.0041621,-0.0026323,-0.0445209,-0.0039725,-2.6171983,-1.9856962,-0.0009507,-0.0067799,-1.3105892,-0.9921730,-0.0046829,-0.0029617,-0.0501257
1.2450000,1.2450000,1.2450000,-0.0034874,-0.0004235,-0.1653085,-0.0034874,-0.3560304,-0.3700920,-0.0008364,-0.0059477,-0.0861557,-0.1032800,-0.0041111,-0.0026001,-0.0439754,-0.0039226,-2.6056619,-1.9777185,-0.0009388,-0.0066947,-1.3047968,-0.9881927,-0.0046241,-0.0029246,-0.0494962
1.2475000,1.2475000,1.2475000,-0.0034447,-0.0004210,-0.1643018,-0.0034447,-0.3529912,-0.3671900,-0.0008262,-0.0058750,-0.0853903,-0.1024503,-0.0040608,-0.0025683,-0.0434376,-0.0038735,-2.5942020,-1.9697901,-0.0009271,-0.0066108,-1.2990431,-0.9842369,-0.0045662,-0.0028879,-0.0488758
1.2500000,1.2500000,1.2500000,-0.0034027,-0.0004184,-0.1633033,-0.0034027,-0.3499841,-0.3643163,-0.0008161,-0.0058033,-0.0846333,-0.1016290,-0.0040113,-0.0025369,-0.0429075,-0.0038250,-2.5828178,-1.9619105,-0.0009155,-0.0065281,-1.2933275,-0.9803053,-0.0045091,-0.0028518,-0.0482646
1.2525000,1.2525000,1.2525000,-0.0033613,-0.0004159,-0.1623128,-0.0033613,-0.3470086,-0.3614705,-0.0008062,-0.0057326,-0.0838847,-0.1008161,-0.0039624,-0.0025060,-0.0423850,-0.0037773,-2.5715088,-1.9540792,-0.0009041,-0.0064467,-1.2876498,-0.9763978,-0.0044528,-0.0028162,-0.0476623
1.2550000,1.2550000,1.2550000,-0.0033204,-0.0004134,-0.1613304,-0.0033204,-0.3440644,-0.3586523,-0.0007964,-0.0056630,-0.0831442,-0.1000114,-0.0039143,-0.0024756,-0.0418699,-0.0037303,-2.5602743,-1.9462959,-0.0008928,-0.0063664,-1.2820097,-0.9725142,-0.0043974,-0.0027812,-0.0470688
1.2575000,1.2575000,1.2575000,-0.0032802,-0.0004109,-0.1603559,-0.0032802,-0.3411511,-0.3558615,-0.0007867,-0.0055943,-0.0824118,-0.0992148,-0.0038668,-0.0024456,-0.0413621,-0.0036839,-2.5491135,-1.9385602,-0.0008817,-0.0062873,-1.2764068,-0.9686542,-0.0043428,-0.0027466,-0.0464839
1.2600000,1.2600000,1.2600000,-0.0032405,-0.0004084,-0.1593893,-0.0032405,-0.3382682,-0.3530977,-0.0007772,-0.0055266,-0.0816874,-0.0984263,-0.0038200,-0.0024160,-0.0408614,-0.0036383,-2.5380260,-1.9308717,-0.0008708,-0.0062093,-1.2708409,-0.9648178,-0.0042889,-0.0027126,-0.0459075
1.2625000,1.2625000,1.2625000,-0.0032013,-0.0004059,-0.1584305,-0.0032013,-0.3354155,-0.3503605,-0.0007678,-0.0054598,-0.0809708,-0.0976457,-0.0037739,-0.0023868,-0.0403679,-0.0035933,-2.5270109,-1.9232300,-0.0008601,-0.0061325,-1.2653114,-0.9610046,-0.0042359,-0.0026790,-0.0453394
1.2650000,1.2650000,1.2650000,-0.0031627,-0.0004035,-0.1574794,-0.0031627,-0.3325925,-0.3476498,-0.0007586,-0.0053940,-0.0802620,-0.0968730,-0.0037284,-0.0023580,-0.0398813,-0.0035489,-2.5160677,-1.9156346,-0.0008495,-0.0060568,-1.2598183,-0.9572144,-0.0041836,-0.0026459,-0.0447796
1.2675000,1.2675000,1.2675000,-0.0031247,-0.0004011,-0.1565359,-0.0031247,-0.3297989,-0.3449651,-0.0007495,-0.0053291,-0.0795609,-0.0961080,-0.0036835,-0.0023297,-0.0394016,-0.0035052,-2.5051958,-1.9080852,-0.0008390,-0.0059821,-1.2543610,-0.9534472,-0.0041320,-0.0026133,-0.0442279
1.2700000,1.2700000,1.2700000,-0.0030872,-0.0003987,-0.1555999,-0.0030872,-0.3270343,-0.3423062,-0.0007405,-0.0052652,-0.0788674,-0.0953506,-0.0036393,-0.0023017,-0.0389286,-0.0034621,-2.4943945,-1.9005815,-0.0008287,-0.0059086,-1.2489394,-0.9497027,-0.0040812,-0.0025812,-0.0436840
1.2725000,1.2725000,1.2725000,-0.0030502,-0.0003963,-0.1546715,-0.0030502,-0.3242983,-0.3396728,-0.0007316,-0.0052021,-0.0781813,-0.0946008,-0.0035957,-0.0022741,-0.0384622,-0.0034196,-2.4836633,-1.8931230,-0.0008186,-0.0058361,-1.2435531,-0.9459807,-0.0040312,-0.0025495,-0.0431480
1.2750000,1.2750000,1.2750000,-0.0030138,-0.0003939,-0.1537504,-0.0030138,-0.3215906,-0.3370646,-0.0007229,-0.0051399,-0.0775026,-0.0938585,-0.0035527,-0.0022469,-0.0380024,-0.0033777,-2.4730015,-1.8857094,-0.0008085,-0.0057646,-1.2382018,-0.9422810,-0.0039818,-0.0025183,-0.0426197
1.2775000,1.2775000,1.2775000,-0.0029778,-0.0003916,-0.1528366,-0.0029778,-0.3189109,-0.3344813,-0.0007143,-0.0050786,-0.0768312,-0.0931236,-0.0035104,-0.0022201,-0.0375490,-0.0033365,-2.4624085,-1.8783402,-0.0007987,-0.0056942,-1.2328852,-0.9386034,-0.0039332,-0.0024876,-0.0420990
1.2800000,1.2800000,1.2800000,-0.0029423,-0.0003893,-0.1519301,-0.0029423,-0.3162588,-0.3319226,-0.0007058,-0.0050181,-0.0761669,-0.0923959,-0.0034686,-0.0021937,-0.0371019,-0.0032958,-2.4518837,-1.8710152,-0.0007890,-0.0056248,-1.2276030,-0.9349479,-0.0038852,-0.0024572,-0.0415857
1.2825000,1.2825000,1.2825000,-0.0029074,-0.0003870,-0.1510308,-0.0029074,-0.3136340,-0.3293883,-0.0006974,-0.0049585,-0.0755098,-0.0916755,-0.0034273,-0.0021676,-0.0366610,-0.0032557,-2.4414265,-1.8637340,-0.0007794,-0.0055563,-1.2223548,-0.9313141,-0.0038380,-0.0024273,-0.0410797
1.2850000,1.2850000,1.2850000,-0.0028729,-0.0003847,-0.1501386,-0.0028729,-0.3110361,-0.3268781,-0.0006891,-0.0048997,-0.0748597,-0.0909622,-0.0033867,-0.0021419,-0.0362262,-0.0032162,-2.4310365,-1.8564962,-0.0007699,-0.0054888,-1.2171405,-0.9277019,-0.0037914,-0.0023979,-0.0405808
1.2875000,1.2875000,1.2875000,-0.0028389,-0.0003824,-0.1492534,-0.0028389,-0.3084648,-0.3243916,-0.0006810,-0.0048417,-0.0742165,-0.0902559,-0.0033466,-0.0021166,-0.0357975,-0.0031772,-2.4207129,-1.8493014,-0.0007606,-0.0054223,-1.2119597,-0.9241112,-0.0037454,-0.0023688,-0.0400891
1.2900000,1.2900000,1.2900000,-0.0028054,-0.0003802,-0.1483752,-0.0028054,-0.3059198,-0.3219287,-0.0006729,-0.0047845,-0.0735801,-0.0895565,-0.0033071,-0.0020916,-0.0353746,-0.0031388,-2.4104552,-1.8421494,-0.0007514,-0.0053568,-1.2068120,-0.9205417,-0.0037002,-0.0023402,-0.0396043
1.2925000,1.2925000,1.2925000,-0.0027723,-0.0003779,-0.1475039,-0.0027723,-0.3034008,-0.3194891,-0.0006650,-0.0047281,-0.0729504,-0.0888641,-0.0032681,-0.0020669,-0.0349576,-0.0031009,-2.4002629,-1.8352087,-0.0007424,-0.0052921,-1.2016974,-0.9170776,-0.0036555,-0.0023120,-0.0391264
1.2950000,1.2950000,1.2950000,-0.0027397,-0.0003757,-0.1466394,-0.0027397,-0.3009074,-0.3170725,-0.0006572,-0.0046725,-0.0723274,-0.0881784,-0.0032297,-0.0020426,-0.0345464,-0.0030636,-2.3901354,-1.8283901,-0.0007334,-0.0052284,-1.1966154,-0.9136746,-0.0036115,-0.0022841,-0.0386552
1.2975000,1.2975000,1.2975000,-0.0027075,-0.0003735,-0.1457817,-0.0027075,-0.2984394,-0.3146786,-0.0006495,-0.0046176,-0.0717110,-0.0874994,-0.0031918,-0.0020186,-0.0341408,-0.0030268,-2.3800721,-1.8216099,-0.0007246,-0.0051656,-1.1915657,-0.9102908,-0.0035681,-0.0022567,-0.0381907
1.3000000,1.3000000,1.3000000,-0.0026758,-0.0003713,-0.1449307,-0.0026758,-0.2959965,-0.3123072,-0.0006419,-0.0045635,-0.0711011,-0.0868270,-0.0031544,-0.0019950,-0.0337407,-0.0029905,-2.3700726,-1.8148679,-0.0007160,-0.0051036,-1.1865482,-0.9069260,-0.0035253,-0.0022296,-0.0377326
1.3025000,1.3025000,1.3025000,-0.0026445,-0.0003692,-0.1440863,-0.0026445,-0.2935782,-0.3099581,-0.0006344,-0.0045102,-0.0704976,-0.0861612,-0.0031175,-0.0019717,-0.0333461,-0.0029547,-2.3601362,-1.8081638,-0.0007074,-0.0050425,-1.1815624,-0.9035800,-0.0034831,-0.0022029,-0.0372810
1.3050000,1.3050000,1.3050000,-0.0026137,-0.0003670,-0.1432485,-0.0026137,-0.2911845,-0.3076310,-0.0006270,-0.0044575,-0.0699004,-0.0855018,-0.0030811,-0.0019487,-0.0329569,-0.0029194,-2.3502625,-1.8014973,-0.0006990,-0.0049823,-1.1766083,-0.9002528,-0.0034415,-0.0021766,-0.0368357
1.3075000,1.3075000,1.3075000,-0.0025832,-0.0003649,-0.1424172,-0.0025832,-0.2888148,-0.3053256,-0.0006197,-0.0044056,-0.0693094,-0.0848489,-0.0030452,-0.0019260,-0.0325730,-0.0028846,-2.3404508,-1.7948681,-0.0006906,-0.0049229,-1.1716854,-0.8969441,-0.0034005,-0.0021507,-0.0363966
1.3100000,1.3100000,1.3100000,-0.0025532,-0.0003627,-0.1415924,-0.0025532,-0.2864690,-0.3030417,-0.0006125,-0.0043544,-0.0687246,-0.0842023,-0.0030098,-0.0019036,-0.0321944,-0.0028503,-2.3307008,-1.7882759,-0.0006824,-0.0048643,-1.1667935,-0.8936538,-0.0033601,-0.0021251,-0.0359637
1.3125000,1.3125000,1.3125000,-0.0025236,-0.0003606,-0.1407739,-0.0025236,-0.2841468,-0.3007791,-0.0006054,-0.0043039,-0.0681460,-0.0835619,-0.0029749,-0.0018815,-0.0318208,-0.0028165,-2.3210118,-1.7817204,-0.0006743,-0.0048066,-1.1619324,-0.8903819,-0.0033202,-0.0020999,-0.0355367
1.3150000,1.3150000,1.3150000,-0.0024944,-0.0003586,-0.1399617,-0.0024944,-0.2818479,-0.2985375,-0.0005984,-0.0042540,-0.0675733,-0.0829277,-0.0029405,-0.0018597,-0.0314524,-0.0027831,-2.3113833,-1.7752015,-0.0006664,-0.0047496,-1.1571019,-0.8871280,-0.0032809,-0.0020750,-0.0351157
1.3175000,1.3175000,1.3175000,-0.0024655,-0.0003565,-0.1391558,-0.0024655,-0.2795720,-0.2963167,-0.0005915,-0.0042049,-0.0670066,-0.0822996,-0.0029065,-0.0018382,-0.0310889,-0.0027502,-2.3018150,-1.7687187,-0.0006585,-0.0046935,-1.1523015,-0.8838922,-0.0032421,-0.0020505,-0.0347005
1.3200000,1.3200000,1.3200000,-0.0024371,-0.0003544,-0.1383561,-0.0024371,-0.2773189,-0.2941165,-0.0005847,-0.0041564,-0.0664457,-0.0816775,-0.0028730,-0.0018170,-0.0307303,-0.0027178,-2.2923061,-1.7622718,-0.0006507,-0.0046381,-1.1475312,-0.8806743,-0.0032039,-0.0020263,-0.0342910
1.3225000,1.3225000,1.3225000,-0.0024091,-0.0003524,-0.1375625,-0.0024091,-0.2750882,-0.2919367,-0.0005779,-0.0041085,-0.0658907,-0.0810613,-0.0028399,-0.0017961,-0.0303765,-0.0026858,-2.2828564,-1.7558605,-0.0006431,-0.0045835,-1.1427905,-0.8774741,-0.0031661,-0.0020024,-0.0338872
1.3250000,1.3250000,1.3250000,-0.0023814,-0.0003504,-0.1367750,-0.0023814,-0.2728798,-0.2897769,-0.0005713,-0.0040613,-0.0653413,-0.0804511,-0.0028073,-0.0017755,-0.0300275,-0.0026542,-2.2734652,-1.7494847,-0.0006355,-0.0045296,-1.1380794,-0.8742916,-0.0031289,-0.0019789,-0.0334889
1.3275000,1.3275000,1.3275000,-0.0023541,-0.0003484,-0.1359936,-0.0023541,-0.2706932,-0.2876371,-0.0005647,-0.0040147,-0.0647977,-0.0798467,-0.0027751,-0.0017551,-0.0296832,-0.0026231,-2.2641321,-1.7431440,-0.0006281,-0.0044765,-1.1333976,-0.8711265,-0.0030922,-0.0019557,-0.0330961
1.3300000,1.3300000,1.3300000,-0.0023271,-0.0003464,-0.1352180,-0.0023271,-0.2685284,-0.2855169,-0.0005583,-0.0039688,-0.0642596,-0.0792481,-0.0027433,-0.0017350,-0.0293435,-0.0025924,-2.2548566,-1.7368381,-0.0006208,-0.0044241,-1.1287447,-0.8679788,-0.0030560,-0.0019328,-0.0327087
1.3325000,1.3325000,1.3325000,-0.0023006,-0.0003444,-0.1344484,-0.0023006,-0.2663850,-0.2834162,-0.0005519,-0.0039235,-0.0637270,-0.0786551,-0.0027120,-0.0017152,-0.0290083,-0.0025621,-2.2456382,-1.7305668,-0.0006135,-0.0043724,-1.1241206,-0.8648483,-0.0030204,-0.0019102,-0.0323266
1.3350000,1.3350000,1.3350000,-0.0022743,-0.0003424,-0.1336847,-0.0022743,-0.2642628,-0.2813348,-0.0005456,-0.0038787,-0.0631999,-0.0780678,-0.0026811,-0.0016957,-0.0286776,-0.0025323,-2.2364765,-1.7243299,-0.0006064,-0.0043214,-1.1195250,-0.8617349,-0.0029852,-0.0018880,-0.0319497
1.3375000,1.3375000,1.3375000,-0.0022485,-0.0003405,-0.1329267,-0.0022485,-0.2621615,-0.2792724,-0.0005394,-0.0038346,-0.0626781,-0.0774860,-0.0026506,-0.0016764,-0.0283513,-0.0025028,-2.2273710,-1.7181270,-0.0005993,-0.0042711,-1.1149578,-0.8586385,-0.0029504,-0.0018660,-0.0315780
1.3400000,1.3400000,1.3400000,-0.0022229,-0.0003385,-0.1321745,-0.0022229,-0.2600808,-0.2772289,-0.0005333,-0.0037911,-0.0621617,-0.0769097,-0.0026205,-0.0016573,-0.0280294,-0.0024738,-2.2183212,-1.7119580,-0.0005924,-0.0042215,-1.1104185,-0.8555589,-0.0029162,-0.0018443,-0.0312112
1.3425000,1.3425000,1.3425000,-0.0021977,-0.0003366,-0.1314279,-0.0021977,-0.2580207,-0.2752040,-0.0005273,-0.0037481,-0.0616505,-0.0763389,-0.0025908,-0.0016386,-0.0277117,-0.0024451,-2.2093267,-1.7058226,-0.0005855,-0.0041726,-1.1059071,-0.8524961,-0.0028824,-0.0018230,-0.0308495
1.3450000,1.3450000,1.3450000,-0.0021729,-0.0003347,-0.1306870,-0.0021729,-0.2559807,-0.2731975,-0.0005213,-0.0037057,-0.0611446,-0.0757734,-0.0025615,-0.0016200,-0.0273982,-0.0024168,-2.2003870,-1.6997205,-0.0005788,-0.0041243,-1.1014233,-0.8494499,-0.0028490,-0.0018019,-0.0304927
1.3475000,1.3475000,1.3475000,-0.0021483,-0.0003328,-0.1299516,-0.0021483,-0.2539607,-0.2712092,-0.0005154,-0.0036639,-0.0606437,-0.0752132,-0.0025326,-0.0016017,-0.0270888,-0.0023889,-2.1915017,-1.6936515,-0.0005721,-0.0040767,-1.0969669,-0.8464201,-0.0028162,-0.0017811,-0.0301407
1.3500000,1.3500000,1.3500000,-0.0021241,-0.0003310,-0.1292218,-0.0021241,-0.2519604,-0.2692390,-0.0005096,-0.0036226,-0.0601479,-0.0746583,-0.0025040,-0.0015837,-0.0267835,-0.0023614,-2.1826704,-1.6876153,-0.0005655,-0.0040298,-1.0925377,-0.8434067,-0.0027837,-0.0017606,-0.0297934
1.3525000,1.3525000,1.3525000,-0.0021002,-0.0003291,-0.1284975,-0.0021002,-0.2499797,-0.2672866,-0.0005039,-0.0035818,-0.0596571,-0.0741086,-0.0024759,-0.0015659,-0.0264823,-0.0023343,-2.1738925,-1.6816118,-0.0005590,-0.0039834,-1.0881353,-0.8404096,-0.0027517,-0.0017403,-0.0294508
1.3550000,1.3550000,1.3550000,-0.0020767,-0.0003272,-0.1277786,-0.0020767,-0.2480182,-0.2653519,-0.0004982,-0.0035416,-0.0591713,-0.0735640,-0.0024481,-0.0015483,-0.0261849,-0.0023075,-2.1651677,-1.6756406,-0.0005526,-0.0039377,-1.0837597,-0.8374285,-0.0027202,-0.0017204,-0.0291128
1.3575000,1.3575000,1.3575000,-0.0020534,-0.0003254,-0.1270650,-0.0020534,-0.2460758,-0.2634346,-0.0004927,-0.0035019,-0.0586903,-0.0730245,-0.0024206,-0.0015309,-0.0258915,-0.0022811,-2.1564956,-1.6697015,-0.0005463,-0.0038926,-1.0794106,-0.8344635,-0.0026890,-0.0017007,-0.0287794
1.3600000,1.3600000,1.3600000,-0.0020304,-0.0003236,-0.1263568,-0.0020304,-0.2441522,-0.2615346,-0.0004872,-0.0034628,-0.0582141,-0.0724900,-0.0023936,-0.0015138,-0.0256020,-0.0022550,-2.1478757,-1.6637944,-0.0005400,-0.0038481,-1.0750877,-0.8315144,-0.0026583,-0.0016812,-0.0284504
1.3625000,1.3625000,1.3625000,-0.0020078,-0.0003218,-0.1256538,-0.0020078,-0.2422473,-0.2596516,-0.0004817,-0.0034241,-0.0577428,-0.0719605,-0.0023669,-0.0014969,-0.0253162,-0.0022293,-2.1393076,-1.6579189,-0.0005339,-0.0038042,-1.0707909,-0.8285810,-0.0026280,-0.0016621,-0.0281258
1.3650000,1.3650000,1.3650000,-0.0019854,-0.0003200,-0.1249560,-0.0019854,-0.2403607,-0.2577856,-0.0004764,-0.0033860,-0.0572761,-0.0714358,-0.0023405,-0.0014803,-0.0250341,-0.0022039,-2.1307908,-1.6520749,-0.0005278,-0.0037609,-1.0665200,-0.8256633,-0.0025980,-0.0016431,-0.0278055
1.3675000,1.3675000,1.3675000,-0.0019633,-0.0003182,-0.1242635,-0.0019633,-0.2384924,-0.2559363,-0.0004711,-0.0033483,-0.0568141,-0.0709160,-0.0023145,-0.0014638,-0.0247557,-0.0021789,-2.1223251,-1.6462621,-0.0005218,-0.0037181,-1.0622747,-0.8227611,-0.0025685,-0.0016245,-0.0274895
1.3700000,1.3700000,1.3700000,-0.0019415,-0.0003164,-0.1235760,-0.0019415,-0.2366420,-0.2541035,-0.0004658,-0.0033111,-0.0563567,-0.0704011,-0.0022888,-0.0014475,-0.0244809,-0.0021541,-2.1139099,-1.6404803,-0.0005159,-0.0036760,-1.0580548,-0.8198744,-0.0025394,-0.0016060,-0.0271777
1.3725000,1.3725000,1.3725000,-0.0019200,-0.0003147,-0.1228937,-0.0019200,-0.2348094,-0.2522871,-0.0004607,-0.0032745,-0.0559038,-0.0698908,-0.0022634,-0.0014315,-0.0242097,-0.0021298,-2.1055448,-1.6347292,-0.0005101,-0.0036344,-1.0538602,-0.8170030,-0.0025106,-0.0015879,-0.0268700
1.3750000,1.3750000,1.3750000,-0.0018988,-0.0003129,-0.1222163,-0.0018988,-0.2329944,-0.2504869,-0.0004556,-0.0032382,-0.0554554,-0.0693853,-0.0022384,-0.0014157,-0.0239420,-0.0021057,-2.0972295,-1.6290087,-0.0005043,-0.0035933,-1.0496907,-0.8141469,-0.0024823,-0.0015699,-0.0265664
1.3775000,1.3775000,1.3775000,-0.0018779,-0.0003112,-0.1215440,-0.0018779,-0.2311967,-0.2487027,-0.0004506,-0.0032025,-0.0550115,-0.0688844,-0.0022137,-0.0014001,-0.0236777,-0.0020820,-2.0889636,-1.6233185,-0.0004986,-0.0035528,-1.0455459,-0.8113058,-0.0024543,-0.0015522,-0.0262668
1.3800000,1.3800000,1.3800000,-0.0018572,-0.0003095,-0.1208765,-0.0018572,-0.2294163,-0.2469343,-0.0004456,-0.0031672,-0.0545719,-0.0683880,-0.0021893,-0.0013846,-0.0234168,-0.0020585,-2.0807467,-1.6176584,-0.0004930,-0.0035128,-1.0414258,-0.8084798,-0.0024267,-0.0015348,-0.0259711
