# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0034158,-0.0012987,-0.1757076,-0.0034158,-1.9258547,-1.7604439,-0.0008216,-0.0058323,-0.5310068,-0.4905397,-0.0040267,-0.0025467,-0.0431217
1.2850000,1.2850000,1.2850000,-0.0033750,-0.0012931,-0.1746600,-0.0033750,-1.9121737,-1.7483884,-0.0008118,-0.0057626,-0.5269756,-0.4868198,-0.0039785,-0.0025162,-0.0426062
1.2875000,1.2875000,1.2875000,-0.0033347,-0.0012876,-0.1736208,-0.0033347,-1.8986104,-1.7364296,-0.0008021,-0.0056938,-0.5229827,-0.4831340,-0.0039311,-0.0024862,-0.0420979
1.2900000,1.2900000,1.2900000,-0.0032950,-0.0012821,-0.1725899,-0.0032950,-1.8851639,-1.7245667,-0.0007926,-0.0056260,-0.5190278,-0.4794817,-0.0038843,-0.0024566,-0.0415967
1.2925000,1.2925000,1.2925000,-0.0032559,-0.0012766,-0.1715671,-0.0032559,-1.8718328,-1.7127987,-0.0007832,-0.0055592,-0.5151102,-0.4758628,-0.0038381,-0.0024274,-0.0411024
1.2950000,1.2950000,1.2950000,-0.0032173,-0.0012712,-0.1705525,-0.0032173,-1.8586160,-1.7011249,-0.0007739,-0.0054933,-0.5112297,-0.4722767,-0.0037926,-0.0023987,-0.0406151
1.2975000,1.2975000,1.2975000,-0.0031792,-0.0012658,-0.1695458,-0.0031792,-1.8455124,-1.6895443,-0.0007647,-0.0054283,-0.5073858,-0.4687232,-0.0037478,-0.0023703,-0.0401344
1.3000000,1.3000000,1.3000000,-0.0031417,-0.0012604,-0.1685472,-0.0031417,-1.8325208,-1.6780562,-0.0007557,-0.0053642,-0.5035781,-0.4652020,-0.0037035,-0.0023423,-0.0396605
1.3025000,1.3025000,1.3025000,-0.0031046,-0.0012550,-0.1675564,-0.0031046,-1.8196402,-1.6666597,-0.0007468,-0.0053010,-0.4998062,-0.4617126,-0.0036599,-0.0023147,-0.0391930
1.3050000,1.3050000,1.3050000,-0.0030681,-0.0012497,-0.1665734,-0.0030681,-1.8068694,-1.6553539,-0.0007380,-0.0052386,-0.4960697,-0.4582548,-0.0036168,-0.0022875,-0.0387320
1.3075000,1.3075000,1.3075000,-0.0030321,-0.0012444,-0.1655981,-0.0030321,-1.7942074,-1.6441381,-0.0007294,-0.0051771,-0.4923682,-0.4548283,-0.0035744,-0.0022606,-0.0382774
1.3100000,1.3100000,1.3100000,-0.0029966,-0.0012392,-0.1646305,-0.0029966,-1.7816530,-1.6330115,-0.0007208,-0.0051165,-0.4887013,-0.4514326,-0.0035325,-0.0022341,-0.0378290
1.3125000,1.3125000,1.3125000,-0.0029616,-0.0012340,-0.1636704,-0.0029616,-1.7692052,-1.6219732,-0.0007124,-0.0050567,-0.4850687,-0.4480675,-0.0034912,-0.0022080,-0.0373867
1.3150000,1.3150000,1.3150000,-0.0029270,-0.0012288,-0.1627178,-0.0029270,-1.7568629,-1.6110224,-0.0007041,-0.0049977,-0.4814698,-0.4447326,-0.0034505,-0.0021823,-0.0369504
1.3175000,1.3175000,1.3175000,-0.0028929,-0.0012237,-0.1617726,-0.0028929,-1.7446252,-1.6001584,-0.0006959,-0.0049395,-0.4779045,-0.4414277,-0.0034103,-0.0021569,-0.0365201
1.3200000,1.3200000,1.3200000,-0.0028593,-0.0012185,-0.1608348,-0.0028593,-1.7324909,-1.5893804,-0.0006878,-0.0048821,-0.4743722,-0.4381524,-0.0033707,-0.0021318,-0.0360957
1.3225000,1.3225000,1.3225000,-0.0028261,-0.0012134,-0.1599042,-0.0028261,-1.7204590,-1.5786876,-0.0006798,-0.0048254,-0.4708727,-0.4349065,-0.0033316,-0.0021071,-0.0356770
1.3250000,1.3250000,1.3250000,-0.0027934,-0.0012084,-0.1589809,-0.0027934,-1.7085286,-1.5680793,-0.0006720,-0.0047696,-0.4674055,-0.4316895,-0.0032930,-0.0020827,-0.0352640
1.3275000,1.3275000,1.3275000,-0.0027612,-0.0012034,-0.1580647,-0.0027612,-1.6966986,-1.5575547,-0.0006642,-0.0047145,-0.4639703,-0.4285013,-0.0032550,-0.0020586,-0.0348566
1.3300000,1.3300000,1.3300000,-0.0027293,-0.0011984,-0.1571555,-0.0027293,-1.6849681,-1.5471130,-0.0006566,-0.0046601,-0.4605668,-0.4253414,-0.0032174,-0.0020349,-0.0344547
1.3325000,1.3325000,1.3325000,-0.0026979,-0.0011934,-0.1562533,-0.0026979,-1.6733361,-1.5367535,-0.0006490,-0.0046065,-0.4571946,-0.4222097,-0.0031804,-0.0020115,-0.0340582
1.3350000,1.3350000,1.3350000,-0.0026669,-0.0011885,-0.1553581,-0.0026669,-1.6618016,-1.5264755,-0.0006416,-0.0045536,-0.4538534,-0.4191058,-0.0031439,-0.0019884,-0.0336671
1.3375000,1.3375000,1.3375000,-0.0026364,-0.0011836,-0.1544697,-0.0026364,-1.6503636,-1.5162783,-0.0006342,-0.0045014,-0.4505428,-0.4160295,-0.0031079,-0.0019656,-0.0332812
1.3400000,1.3400000,1.3400000,-0.0026062,-0.0011787,-0.1535882,-0.0026062,-1.6390213,-1.5061611,-0.0006270,-0.0044499,-0.4472625,-0.4129804,-0.0030723,-0.0019431,-0.0329004
1.3425000,1.3425000,1.3425000,-0.0025765,-0.0011738,-0.1527133,-0.0025765,-1.6277737,-1.4961232,-0.0006198,-0.0043991,-0.4440121,-0.4099583,-0.0030372,-0.0019209,-0.0325248
1.3450000,1.3450000,1.3450000,-0.0025471,-0.0011690,-0.1518451,-0.0025471,-1.6166199,-1.4861640,-0.0006128,-0.0043490,-0.4407914,-0.4069629,-0.0030026,-0.0018990,-0.0321541
1.3475000,1.3475000,1.3475000,-0.0025181,-0.0011642,-0.1509836,-0.0025181,-1.6055589,-1.4762827,-0.0006058,-0.0042995,-0.4376000,-0.4039939,-0.0029685,-0.0018774,-0.0317884
1.3500000,1.3500000,1.3500000,-0.0024896,-0.0011595,-0.1501285,-0.0024896,-1.5945899,-1.4664786,-0.0005989,-0.0042507,-0.4344376,-0.4010510,-0.0029348,-0.0018561,-0.0314276
1.3525000,1.3525000,1.3525000,-0.0024614,-0.0011547,-0.1492800,-0.0024614,-1.5837120,-1.4567511,-0.0005921,-0.0042026,-0.4313039,-0.3981341,-0.0029016,-0.0018351,-0.0310715
1.3550000,1.3550000,1.3550000,-0.0024335,-0.0011500,-0.1484378,-0.0024335,-1.5729243,-1.4470995,-0.0005854,-0.0041550,-0.4281985,-0.3952427,-0.0028687,-0.0018144,-0.0307202
1.3575000,1.3575000,1.3575000,-0.0024061,-0.0011453,-0.1476020,-0.0024061,-1.5622259,-1.4375230,-0.0005788,-0.0041082,-0.4251212,-0.3923767,-0.0028364,-0.0017939,-0.0303735
1.3600000,1.3600000,1.3600000,-0.0023790,-0.0011407,-0.1467725,-0.0023790,-1.5516159,-1.4280211,-0.0005723,-0.0040619,-0.4220717,-0.3895359,-0.0028044,-0.0017737,-0.0300313
1.3625000,1.3625000,1.3625000,-0.0023522,-0.0011361,-0.1459493,-0.0023522,-1.5410936,-1.4185931,-0.0005659,-0.0040162,-0.4190496,-0.3867198,-0.0027729,-0.0017537,-0.0296937
1.3650000,1.3650000,1.3650000,-0.0023258,-0.0011315,-0.1451322,-0.0023258,-1.5306581,-1.4092384,-0.0005595,-0.0039712,-0.4160547,-0.3839283,-0.0027418,-0.0017341,-0.0293605
1.3675000,1.3675000,1.3675000,-0.0022998,-0.0011269,-0.1443212,-0.0022998,-1.5203085,-1.3999562,-0.0005533,-0.0039267,-0.4130867,-0.3811612,-0.0027111,-0.0017146,-0.0290317
1.3700000,1.3700000,1.3700000,-0.0022741,-0.0011224,-0.1435163,-0.0022741,-1.5100440,-1.3907460,-0.0005471,-0.0038828,-0.4101453,-0.3784182,-0.0026808,-0.0016955,-0.0287072
1.3725000,1.3725000,1.3725000,-0.0022487,-0.0011179,-0.1427174,-0.0022487,-1.4998639,-1.3816072,-0.0005410,-0.0038395,-0.4072301,-0.3756990,-0.0026509,-0.0016766,-0.0283869
1.3750000,1.3750000,1.3750000,-0.0022237,-0.0011134,-0.1419244,-0.0022237,-1.4897672,-1.3725390,-0.0005350,-0.0037967,-0.4043410,-0.3730034,-0.0026214,-0.0016579,-0.0280708
1.3775000,1.3775000,1.3775000,-0.0021990,-0.0011089,-0.1411374,-0.0021990,-1.4797532,-1.3635409,-0.0005290,-0.0037545,-0.4014777,-0.3703312,-0.0025922,-0.0016395,-0.0277588
1.3800000,1.3800000,1.3800000,-0.0021746,-0.0011045,-0.1403561,-0.0021746,-1.4698212,-1.3546123,-0.0005232,-0.0037129,-0.3986398,-0.3676822,-0.0025635,-0.0016213,-0.0274509
1.3825000,1.3825000,1.3825000,-0.0021505,-0.0011001,-0.1395807,-0.0021505,-1.4599702,-1.3457526,-0.0005174,-0.0036718,-0.3958271,-0.3650560,-0.0025351,-0.0016033,-0.0271469
1.3850000,1.3850000,1.3850000,-0.0021267,-0.0010957,-0.1388110,-0.0021267,-1.4501997,-1.3369611,-0.0005117,-0.0036312,-0.3930393,-0.3624525,-0.0025071,-0.0015856,-0.0268469
1.3875000,1.3875000,1.3875000,-0.0021033,-0.0010913,-0.1380469,-0.0021033,-1.4405087,-1.3282373,-0.0005060,-0.0035911,-0.3902762,-0.3598714,-0.0024794,-0.0015681,-0.0265507
1.3900000,1.3900000,1.3900000,-0.0020801,-0.0010870,-0.1372885,-0.0020801,-1.4308966,-1.3195805,-0.0005005,-0.0035516,-0.3875376,-0.3573125,-0.0024521,-0.0015509,-0.0262584
1.3925000,1.3925000,1.3925000,-0.0020573,-0.0010827,-0.1365357,-0.0020573,-1.4213626,-1.3109903,-0.0004950,-0.0035126,-0.3848230,-0.3547757,-0.0024252,-0.0015338,-0.0259699
1.3950000,1.3950000,1.3950000,-0.0020347,-0.0010784,-0.1357883,-0.0020347,-1.4119059,-1.3024660,-0.0004895,-0.0034740,-0.3821324,-0.3522606,-0.0023986,-0.0015170,-0.0256850
1.3975000,1.3975000,1.3975000,-0.0020124,-0.0010741,-0.1350465,-0.0020124,-1.4025259,-1.2940070,-0.0004842,-0.0034360,-0.3794654,-0.3497670,-0.0023723,-0.0015004,-0.0254038
1.4000000,1.4000000,1.4000000,-0.0019905,-0.0010699,-0.1343101,-0.0019905,-1.3932218,-1.2856128,-0.0004789,-0.0033985,-0.3768219,-0.3472948,-0.0023464,-0.0014840,-0.0251262
1.4025000,1.4025000,1.4025000,-0.0019687,-0.0010657,-0.1335790,-0.0019687,-1.3839929,-1.2772828,-0.0004737,-0.0033614,-0.3742014,-0.3448437,-0.0023208,-0.0014678,-0.0248521
1.4050000,1.4050000,1.4050000,-0.0019473,-0.0010615,-0.1328532,-0.0019473,-1.3748385,-1.2690165,-0.0004685,-0.0033248,-0.3716039,-0.3424135,-0.0022956,-0.0014518,-0.0245815
1.4075000,1.4075000,1.4075000,-0.0019262,-0.0010573,-0.1321328,-0.0019262,-1.3657578,-1.2608133,-0.0004634,-0.0032887,-0.3690291,-0.3400041,-0.0022706,-0.0014361,-0.0243144
1.4100000,1.4100000,1.4100000,-0.0019053,-0.0010532,-0.1314175,-0.0019053,-1.3567503,-1.2526726,-0.0004584,-0.0032530,-0.3664766,-0.3376151,-0.0022460,-0.0014205,-0.0240506
1.4125000,1.4125000,1.4125000,-0.0018846,-0.0010491,-0.1307075,-0.0018846,-1.3478151,-1.2445940,-0.0004534,-0.0032178,-0.3639464,-0.3352464,-0.0022217,-0.0014051,-0.0237902
1.4150000,1.4150000,1.4150000,-0.0018643,-0.0010450,-0.1300025,-0.0018643,-1.3389517,-1.2365768,-0.0004486,-0.0031830,-0.3614382,-0.3328978,-0.0021977,-0.0013899,-0.0235331
1.4175000,1.4175000,1.4175000,-0.0018442,-0.0010409,-0.1293027,-0.0018442,-1.3301594,-1.2286206,-0.0004437,-0.0031487,-0.3589517,-0.3305692,-0.0021740,-0.0013749,-0.0232793
1.4200000,1.4200000,1.4200000,-0.0018243,-0.0010369,-0.1286078,-0.0018243,-1.3214375,-1.2207249,-0.0004389,-0.0031148,-0.3564867,-0.3282602,-0.0021506,-0.0013601,-0.0230286
1.4225000,1.4225000,1.4225000,-0.0018047,-0.0010328,-0.1279180,-0.0018047,-1.3127853,-1.2128890,-0.0004342,-0.0030813,-0.3540431,-0.3259707,-0.0021275,-0.0013455,-0.0227811
1.4250000,1.4250000,1.4250000,-0.0017853,-0.0010288,-0.1272331,-0.0017853,-1.3042022,-1.2051126,-0.0004296,-0.0030482,-0.3516204,-0.3237005,-0.0021046,-0.0013311,-0.0225367
1.4275000,1.4275000,1.4275000,-0.0017662,-0.0010249,-0.1265532,-0.0017662,-1.2956876,-1.1973950,-0.0004250,-0.0030156,-0.3492187,-0.3214495,-0.0020821,-0.0013168,-0.0222954
1.4300000,1.4300000,1.4300000,-0.0017474,-0.0010209,-0.1258780,-0.0017474,-1.2872407,-1.1897358,-0.0004204,-0.0029834,-0.3468376,-0.3192174,-0.0020599,-0.0013028,-0.0220571
1.4325000,1.4325000,1.4325000,-0.0017287,-0.0010170,-0.1252077,-0.0017287,-1.2788611,-1.1821345,-0.0004160,-0.0029515,-0.3444769,-0.3170040,-0.0020379,-0.0012889,-0.0218217
1.4350000,1.4350000,1.4350000,-0.0017103,-0.0010131,-0.1245422,-0.0017103,-1.2705481,-1.1745906,-0.0004115,-0.0029201,-0.3421365,-0.3148092,-0.0020162,-0.0012751,-0.0215893
1.4375000,1.4375000,1.4375000,-0.0016921,-0.0010092,-0.1238814,-0.0016921,-1.2623010,-1.1671036,-0.0004072,-0.0028890,-0.3398161,-0.3126328,-0.0019947,-0.0012616,-0.0213598
1.4400000,1.4400000,1.4400000,-0.0016742,-0.0010053,-0.1232253,-0.0016742,-1.2541192,-1.1596730,-0.0004028,-0.0028584,-0.3375154,-0.3104746,-0.0019736,-0.0012482,-0.0211331
1.4425000,1.4425000,1.4425000,-0.0016564,-0.0010015,-0.1225738,-0.0016564,-1.2460022,-1.1522983,-0.0003986,-0.0028281,-0.3352344,-0.3083344,-0.0019527,-0.0012350,-0.0209093
1.4450000,1.4450000,1.4450000,-0.0016389,-0.0009976,-0.1219270,-0.0016389,-1.2379493,-1.1449790,-0.0003944,-0.0027982,-0.3329728,-0.3062120,-0.0019320,-0.0012219,-0.0206882
1.4475000,1.4475000,1.4475000,-0.0016216,-0.0009938,-0.1212847,-0.0016216,-1.2299600,-1.1377148,-0.0003902,-0.0027687,-0.3307304,-0.3041074,-0.0019116,-0.0012090,-0.0204698
1.4500000,1.4500000,1.4500000,-0.0016045,-0.0009901,-0.1206469,-0.0016045,-1.2220336,-1.1305050,-0.0003861,-0.0027395,-0.3285071,-0.3020202,-0.0018915,-0.0011963,-0.0202542
1.4525000,1.4525000,1.4525000,-0.0015877,-0.0009863,-0.1200136,-0.0015877,-1.2141697,-1.1233493,-0.0003820,-0.0027107,-0.3263025,-0.2999504,-0.0018716,-0.0011837,-0.0200412
1.4550000,1.4550000,1.4550000,-0.0015710,-0.0009826,-0.1193847,-0.0015710,-1.2063676,-1.1162472,-0.0003780,-0.0026822,-0.3241166,-0.2978977,-0.0018520,-0.0011713,-0.0198308
1.4575000,1.4575000,1.4575000,-0.0015546,-0.0009788,-0.1187603,-0.0015546,-1.1986267,-1.1091982,-0.0003741,-0.0026541,-0.3219491,-0.2958620,-0.0018326,-0.0011590,-0.0196229
1.4600000,1.4600000,1.4600000,-0.0015383,-0.0009751,-0.1181402,-0.0015383,-1.1909465,-1.1022018,-0.0003702,-0.0026264,-0.3197999,-0.2938432,-0.0018134,-0.0011469,-0.0194177
1.4625000,1.4625000,1.4625000,-0.0015222,-0.0009715,-0.1175245,-0.0015222,-1.1833265,-1.0952577,-0.0003663,-0.0025989,-0.3176688,-0.2918410,-0.0017945,-0.0011349,-0.0192149
1.4650000,1.4650000,1.4650000,-0.0015064,-0.0009678,-0.1169130,-0.0015064,-1.1757660,-1.0883654,-0.0003625,-0.0025719,-0.3155555,-0.2898554,-0.0017758,-0.0011231,-0.0190146
1.4675000,1.4675000,1.4675000,-0.0014907,-0.0009642,-0.1163058,-0.0014907,-1.1682646,-1.0815245,-0.0003587,-0.0025451,-0.3134600,-0.2878861,-0.0017573,-0.0011114,-0.0188168
1.4700000,1.4700000,1.4700000,-0.0014752,-0.0009605,-0.1157028,-0.0014752,-1.1608218,-1.0747344,-0.0003550,-0.0025187,-0.3113820,-0.2859330,-0.0017390,-0.0010999,-0.0186213
1.4725000,1.4725000,1.4725000,-0.0014599,-0.0009569,-0.1151040,-0.0014599,-1.1534369,-1.0679949,-0.0003513,-0.0024926,-0.3093213,-0.2839959,-0.0017210,-0.0010885,-0.0184283
1.4750000,1.4750000,1.4750000,-0.0014448,-0.0009534,-0.1145093,-0.0014448,-1.1461094,-1.0613054,-0.0003477,-0.0024668,-0.3072779,-0.2820747,-0.0017032,-0.0010772,-0.0182375
1.4775000,1.4775000,1.4775000,-0.0014299,-0.0009498,-0.1139187,-0.0014299,-1.1388389,-1.0546655,-0.0003441,-0.0024413,-0.3052515,-0.2801692,-0.0016856,-0.0010661,-0.0180491
1.4800000,1.4800000,1.4800000,-0.0014151,-0.0009463,-0.1133323,-0.0014151,-1.1316248,-1.0480749,-0.0003405,-0.0024161,-0.3032419,-0.2782793,-0.0016682,-0.0010551,-0.0178630
1.4825000,1.4825000,1.4825000,-0.0014006,-0.0009427,-0.1127498,-0.0014006,-1.1244667,-1.0415330,-0.0003370,-0.0023912,-0.3012490,-0.2764049,-0.0016511,-0.0010442,-0.0176790
1.4850000,1.4850000,1.4850000,-0.0013862,-0.0009392,-0.1121713,-0.0013862,-1.1173639,-1.0350396,-0.0003336,-0.0023666,-0.2992726,-0.2745457,-0.0016341,-0.0010335,-0.0174974
1.4875000,1.4875000,1.4875000,-0.0013720,-0.0009358,-0.1115969,-0.0013720,-1.1103160,-1.0285941,-0.0003301,-0.0023424,-0.2973125,-0.2727017,-0.0016173,-0.0010229,-0.0173178
1.4900000,1.4900000,1.4900000,-0.0013579,-0.0009323,-0.1110263,-0.0013579,-1.1033226,-1.0221962,-0.0003268,-0.0023184,-0.2953687,-0.2708727,-0.0016008,-0.0010124,-0.0171405
1.4925000,1.4925000,1.4925000,-0.0013440,-0.0009289,-0.1104596,-0.0013440,-1.0963831,-1.0158455,-0.0003234,-0.0022947,-0.2934408,-0.2690585,-0.0015844,-0.0010021,-0.0169652
1.4950000,1.4950000,1.4950000,-0.0013303,-0.0009254,-0.1098968,-0.0013303,-1.0894970,-1.0095416,-0.0003201,-0.0022712,-0.2915289,-0.2672590,-0.0015682,-0.0009918,-0.0167921
1.4975000,1.4975000,1.4975000,-0.0013168,-0.0009220,-0.1093379,-0.0013168,-1.0826638,-1.0032841,-0.0003169,-0.0022481,-0.2896326,-0.2654741,-0.0015523,-0.0009817,-0.0166210
1.5000000,1.5000000,1.5000000,-0.0013034,-0.0009186,-0.1087827,-0.0013034,-1.0758832,-0.9970726,-0.0003136,-0.0022252,-0.2877519,-0.2637036,-0.0015365,-0.0009717,-0.0164519
1.5025000,1.5025000,1.5025000,-0.0012901,-0.0009153,-0.1082313,-0.0012901,-1.0691545,-0.9909067,-0.0003105,-0.0022027,-0.2858866,-0.2619475,-0.0015209,-0.0009619,-0.0162849
1.5050000,1.5050000,1.5050000,-0.0012771,-0.0009119,-0.1076837,-0.0012771,-1.0624775,-0.9847861,-0.0003073,-0.0021803,-0.2840366,-0.2602055,-0.0015055,-0.0009521,-0.0161198
1.5075000,1.5075000,1.5075000,-0.0012641,-0.0009086,-0.1071397,-0.0012641,-1.0558515,-0.9787103,-0.0003042,-0.0021583,-0.2822017,-0.2584775,-0.0014902,-0.0009425,-0.0159567
1.5100000,1.5100000,1.5100000,-0.0012514,-0.0009053,-0.1065994,-0.0012514,-1.0492761,-0.9726791,-0.0003011,-0.0021365,-0.2803817,-0.2567634,-0.0014752,-0.0009330,-0.0157955
1.5125000,1.5125000,1.5125000,-0.0012388,-0.0009020,-0.1060628,-0.0012388,-1.0427509,-0.9666919,-0.0002981,-0.0021149,-0.2785765,-0.2550630,-0.0014603,-0.0009236,-0.0156363
1.5150000,1.5150000,1.5150000,-0.0012263,-0.0008987,-0.1055298,-0.0012263,-1.0362755,-0.9607485,-0.0002951,-0.0020936,-0.2767861,-0.2533763,-0.0014456,-0.0009143,-0.0154789
1.5175000,1.5175000,1.5175000,-0.0012140,-0.0008954,-0.1050003,-0.0012140,-1.0298493,-0.9548485,-0.0002921,-0.0020726,-0.2750101,-0.2517032,-0.0014311,-0.0009051,-0.0153233
1.5200000,1.5200000,1.5200000,-0.0012018,-0.0008922,-0.1044744,-0.0012018,-1.0234720,-0.9489915,-0.0002892,-0.0020518,-0.2732485,-0.2500433,-0.0014167,-0.0008960,-0.0151696
1.5225000,1.5225000,1.5225000,-0.0011898,-0.0008889,-0.1039520,-0.0011898,-1.0171431,-0.9431772,-0.0002863,-0.0020313,-0.2715012,-0.2483968,-0.0014025,-0.0008870,-0.0150177
1.5250000,1.5250000,1.5250000,-0.0011779,-0.0008857,-0.1034332,-0.0011779,-1.0108622,-0.9374052,-0.0002835,-0.0020109,-0.2697679,-0.2467634,-0.0013885,-0.0008782,-0.0148675
1.5275000,1.5275000,1.5275000,-0.0011661,-0.0008825,-0.1029177,-0.0011661,-1.0046289,-0.9316751,-0.0002806,-0.0019909,-0.2680487,-0.2451429,-0.0013747,-0.0008694,-0.0147191
1.5300000,1.5300000,1.5300000,-0.0011545,-0.0008793,-0.1024057,-0.0011545,-0.9984427,-0.9259867,-0.0002778,-0.0019710,-0.2663432,-0.2435354,-0.0013610,-0.0008607,-0.0145725
1.5325000,1.5325000,1.5325000,-0.0011430,-0.0008762,-0.1018971,-0.0011430,-0.9923033,-0.9203396,-0.0002751,-0.0019514,-0.2646515,-0.2419406,-0.0013474,-0.0008522,-0.0144275
1.5350000,1.5350000,1.5350000,-0.0011317,-0.0008730,-0.1013919,-0.0011317,-0.9862101,-0.9147334,-0.0002723,-0.0019321,-0.2629734,-0.2403585,-0.0013340,-0.0008437,-0.0142842
1.5375000,1.5375000,1.5375000,-0.0011204,-0.0008699,-0.1008901,-0.0011204,-0.9801629,-0.9091678,-0.0002696,-0.0019129,-0.2613087,-0.2387889,-0.0013208,-0.0008354,-0.0141426
1.5400000,1.5400000,1.5400000,-0.0011094,-0.0008668,-0.1003915,-0.0011094,-0.9741612,-0.9036424,-0.0002670,-0.0018940,-0.2596573,-0.2372318,-0.0013078,-0.0008271,-0.0140026
1.5425000,1.5425000,1.5425000,-0.0010984,-0.0008637,-0.0998962,-0.0010984,-0.9682046,-0.8981570,-0.0002643,-0.0018753,-0.2580190,-0.2356869,-0.0012948,-0.0008189,-0.0138643
1.5450000,1.5450000,1.5450000,-0.0010876,-0.0008606,-0.0994043,-0.0010876,-0.9622927,-0.8927112,-0.0002617,-0.0018568,-0.2563939,-0.2341542,-0.0012821,-0.0008108,-0.0137275
1.5475000,1.5475000,1.5475000,-0.0010769,-0.0008576,-0.0989155,-0.0010769,-0.9564252,-0.8873046,-0.0002592,-0.0018385,-0.2547816,-0.2326336,-0.0012694,-0.0008029,-0.0135924
1.5500000,1.5500000,1.5500000,-0.0010663,-0.0008545,-0.0984300,-0.0010663,-0.9506016,-0.8819370,-0.0002566,-0.0018204,-0.2531822,-0.2311249,-0.0012570,-0.0007950,-0.0134587
1.5525000,1.5525000,1.5525000,-0.0010558,-0.0008515,-0.0979476,-0.0010558,-0.9448215,-0.8766081,-0.0002541,-0.0018025,-0.2515955,-0.2296281,-0.0012446,-0.0007872,-0.0133266
1.5550000,1.5550000,1.5550000,-0.0010455,-0.0008485,-0.0974684,-0.0010455,-0.9390846,-0.8713174,-0.0002516,-0.0017849,-0.2500213,-0.2281430,-0.0012324,-0.0007795,-0.0131961
1.5575000,1.5575000,1.5575000,-0.0010352,-0.0008455,-0.0969923,-0.0010352,-0.9333905,-0.8660648,-0.0002492,-0.0017674,-0.2484596,-0.2266696,-0.0012204,-0.0007718,-0.0130670
1.5600000,1.5600000,1.5600000,-0.0010251,-0.0008425,-0.0965194,-0.0010251,-0.9277388,-0.8608498,-0.0002467,-0.0017501,-0.2469102,-0.2252077,-0.0012085,-0.0007643,-0.0129394
1.5625000,1.5625000,1.5625000,-0.0010151,-0.0008395,-0.0960495,-0.0010151,-0.9221291,-0.8556722,-0.0002443,-0.0017331,-0.2453730,-0.2237572,-0.0011967,-0.0007568,-0.0128132
1.5650000,1.5650000,1.5650000,-0.0010053,-0.0008365,-0.0955827,-0.0010053,-0.9165611,-0.8505317,-0.0002419,-0.0017162,-0.2438479,-0.2223180,-0.0011850,-0.0007495,-0.0126885
1.5675000,1.5675000,1.5675000,-0.0009955,-0.0008336,-0.0951189,-0.0009955,-0.9110345,-0.8454280,-0.0002396,-0.0016995,-0.2423348,-0.2208900,-0.0011735,-0.0007422,-0.0125652
1.5700000,1.5700000,1.5700000,-0.0009858,-0.0008307,-0.0946581,-0.0009858,-0.9055488,-0.8403607,-0.0002373,-0.0016831,-0.2408336,-0.2194732,-0.0011621,-0.0007350,-0.0124433
1.5725000,1.5725000,1.5725000,-0.0009763,-0.0008278,-0.0942003,-0.0009763,-0.9001038,-0.8353296,-0.0002350,-0.0016668,-0.2393441,-0.2180673,-0.0011509,-0.0007279,-0.0123228
1.5750000,1.5750000,1.5750000,-0.0009668,-0.0008249,-0.0937455,-0.0009668,-0.8946990,-0.8303344,-0.0002327,-0.0016506,-0.2378663,-0.2166724,-0.0011398,-0.0007208,-0.0122036
1.5775000,1.5775000,1.5775000,-0.0009575,-0.0008220,-0.0932936,-0.0009575,-0.8893341,-0.8253748,-0.0002305,-0.0016347,-0.2364000,-0.2152883,-0.0011288,-0.0007139,-0.0120858
1.5800000,1.5800000,1.5800000,-0.0009483,-0.0008191,-0.0928446,-0.0009483,-0.8840087,-0.8204504,-0.0002282,-0.0016189,-0.2349452,-0.2139149,-0.0011179,-0.0007070,-0.0119693
1.5825000,1.5825000,1.5825000,-0.0009392,-0.0008163,-0.0923984,-0.0009392,-0.8787226,-0.8155611,-0.0002260,-0.0016034,-0.2335017,-0.2125521,-0.0011071,-0.0007002,-0.0118541
1.5850000,1.5850000,1.5850000,-0.0009301,-0.0008134,-0.0919552,-0.0009301,-0.8734754,-0.8107065,-0.0002239,-0.0015880,-0.2320694,-0.2111998,-0.0010965,-0.0006935,-0.0117403
1.5875000,1.5875000,1.5875000,-0.0009212,-0.0008106,-0.0915148,-0.0009212,-0.8682668,-0.8058863,-0.0002217,-0.0015727,-0.2306482,-0.2098579,-0.0010860,-0.0006868,-0.0116277
1.5900000,1.5900000,1.5900000,-0.0009124,-0.0008078,-0.0910772,-0.0009124,-0.8630963,-0.8011004,-0.0002196,-0.0015577,-0.2292380,-0.2085264,-0.0010756,-0.0006803,-0.0115163
1.5925000,1.5925000,1.5925000,-0.0009037,-0.0008050,-0.0906424,-0.0009037,-0.8579638,-0.7963482,-0.0002175,-0.0015428,-0.2278387,-0.2072051,-0.0010653,-0.0006738,-0.0114062
1.5950000,1.5950000,1.5950000,-0.0008951,-0.0008022,-0.0902104,-0.0008951,-0.8528688,-0.7916298,-0.0002154,-0.0015281,-0.2264503,-0.2058939,-0.0010551,-0.0006673,-0.0112974
