# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1250000,1.1250000,1.1250000,-0.0113048,0.0020064,-0.3776278,-0.0113048,0.1017849,-0.4278770,-0.0027756,-0.0191694,-0.0829577,-0.2665507,-0.6867965
1.1275000,1.1275000,1.1275000,-0.0111476,0.0019930,-0.3750193,-0.0111476,0.1020899,-0.4243429,-0.0027371,-0.0189028,-0.0818080,-0.2629212,-0.6779271
1.1300000,1.1300000,1.1300000,-0.0109930,0.0019798,-0.3724350,-0.0109930,0.1023789,-0.4208484,-0.0026992,-0.0186405,-0.0806767,-0.2593483,-0.6691809
1.1325000,1.1325000,1.1325000,-0.0108409,0.0019666,-0.3698746,-0.0108409,0.1026525,-0.4173928,-0.0026620,-0.0183825,-0.0795638,-0.2558310,-0.6605565
1.1350000,1.1350000,1.1350000,-0.0106913,0.0019536,-0.3673379,-0.0106913,0.1029108,-0.4139756,-0.0026253,-0.0181287,-0.0784687,-0.2523685,-0.6520522
1.1375000,1.1375000,1.1375000,-0.0105440,0.0019407,-0.3648245,-0.0105440,0.1031543,-0.4105963,-0.0025893,-0.0178789,-0.0773912,-0.2489597,-0.6436664
1.1400000,1.1400000,1.1400000,-0.0103992,0.0019279,-0.3623342,-0.0103992,0.1033834,-0.4072543,-0.0025538,-0.0176332,-0.0763309,-0.2456037,-0.6353975
1.1425000,1.1425000,1.1425000,-0.0102567,0.0019152,-0.3598668,-0.0102567,0.1035984,-0.4039492,-0.0025189,-0.0173915,-0.0752876,-0.2422996,-0.6272441
1.1450000,1.1450000,1.1450000,-0.0101165,0.0019026,-0.3574219,-0.0101165,0.1037996,-0.4006803,-0.0024845,-0.0171536,-0.0742609,-0.2390466,-0.6192046
1.1475000,1.1475000,1.1475000,-0.0099785,0.0018902,-0.3549994,-0.0099785,0.1039875,-0.3974473,-0.0024507,-0.0169196,-0.0732506,-0.2358438,-0.6112773
1.1500000,1.1500000,1.1500000,-0.0098427,0.0018778,-0.3525989,-0.0098427,0.1041622,-0.3942496,-0.0024174,-0.0166893,-0.0722562,-0.2326903,-0.6034609
1.1525000,1.1525000,1.1525000,-0.0097091,0.0018656,-0.3502202,-0.0097091,0.1043242,-0.3910868,-0.0023847,-0.0164626,-0.0712777,-0.2295852,-0.5957538
1.1550000,1.1550000,1.1550000,-0.0095776,0.0018535,-0.3478631,-0.0095776,0.1044737,-0.3879583,-0.0023525,-0.0162396,-0.0703145,-0.2265278,-0.5881545
1.1575000,1.1575000,1.1575000,-0.0094482,0.0018414,-0.3455272,-0.0094482,0.1046111,-0.3848637,-0.0023208,-0.0160201,-0.0693666,-0.2235172,-0.5806616
1.1600000,1.1600000,1.1600000,-0.0093209,0.0018295,-0.3432125,-0.0093209,0.1047366,-0.3818025,-0.0022896,-0.0158041,-0.0684335,-0.2205527,-0.5732734
1.1625000,1.1625000,1.1625000,-0.0091955,0.0018177,-0.3409185,-0.0091955,0.1048506,-0.3787743,-0.0022589,-0.0155914,-0.0675152,-0.2176334,-0.5659887
1.1650000,1.1650000,1.1650000,-0.0090722,0.0018059,-0.3386452,-0.0090722,0.1049534,-0.3757787,-0.0022286,-0.0153822,-0.0666111,-0.2147586,-0.5588059
1.1675000,1.1675000,1.1675000,-0.0089507,0.0017943,-0.3363922,-0.0089507,0.1050451,-0.3728151,-0.0021989,-0.0151762,-0.0657212,-0.2119276,-0.5517236
1.1700000,1.1700000,1.1700000,-0.0088312,0.0017828,-0.3341593,-0.0088312,0.1051261,-0.3698832,-0.0021696,-0.0149735,-0.0648452,-0.2091395,-0.5447405
1.1725000,1.1725000,1.1725000,-0.0087136,0.0017714,-0.3319463,-0.0087136,0.1051967,-0.3669826,-0.0021407,-0.0147739,-0.0639828,-0.2063937,-0.5378550
1.1750000,1.1750000,1.1750000,-0.0085978,0.0017600,-0.3297530,-0.0085978,0.1052571,-0.3641127,-0.0021124,-0.0145774,-0.0631338,-0.2036894,-0.5310659
1.1775000,1.1775000,1.1775000,-0.0084837,0.0017488,-0.3275792,-0.0084837,0.1053076,-0.3612733,-0.0020844,-0.0143840,-0.0622979,-0.2010260,-0.5243717
1.1800000,1.1800000,1.1800000,-0.0083715,0.0017377,-0.3254246,-0.0083715,0.1053484,-0.3584639,-0.0020569,-0.0141936,-0.0614750,-0.1984028,-0.5177712
1.1825000,1.1825000,1.1825000,-0.0082610,0.0017266,-0.3232890,-0.0082610,0.1053797,-0.3556841,-0.0020298,-0.0140062,-0.0606647,-0.1958190,-0.5112629
1.1850000,1.1850000,1.1850000,-0.0081522,0.0017157,-0.3211723,-0.0081522,0.1054019,-0.3529335,-0.0020031,-0.0138216,-0.0598669,-0.1932741,-0.5048456
1.1875000,1.1875000,1.1875000,-0.0080451,0.0017048,-0.3190741,-0.0080451,0.1054151,-0.3502117,-0.0019769,-0.0136399,-0.0590814,-0.1907673,-0.4985179
1.1900000,1.1900000,1.1900000,-0.0079396,0.0016941,-0.3169944,-0.0079396,0.1054195,-0.3475184,-0.0019510,-0.0134610,-0.0583079,-0.1882981,-0.4922785
1.1925000,1.1925000,1.1925000,-0.0078358,0.0016834,-0.3149328,-0.0078358,0.1054155,-0.3448531,-0.0019256,-0.0132849,-0.0575462,-0.1858658,-0.4861262
1.1950000,1.1950000,1.1950000,-0.0077335,0.0016728,-0.3128893,-0.0077335,0.1054031,-0.3422156,-0.0019005,-0.0131114,-0.0567961,-0.1834697,-0.4800598
1.1975000,1.1975000,1.1975000,-0.0076328,0.0016623,-0.3108635,-0.0076328,0.1053826,-0.3396054,-0.0018758,-0.0129406,-0.0560574,-0.1811094,-0.4740779
1.2000000,1.2000000,1.2000000,-0.0075337,0.0016519,-0.3088554,-0.0075337,0.1053543,-0.3370222,-0.0018515,-0.0127724,-0.0553300,-0.1787841,-0.4681794
1.2025000,1.2025000,1.2025000,-0.0074360,0.0016416,-0.3068646,-0.0074360,0.1053183,-0.3344656,-0.0018276,-0.0126068,-0.0546135,-0.1764933,-0.4623630
1.2050000,1.2050000,1.2050000,-0.0073398,0.0016314,-0.3048911,-0.0073398,0.1052748,-0.3319353,-0.0018040,-0.0124437,-0.0539079,-0.1742365,-0.4566275
1.2075000,1.2075000,1.2075000,-0.0072451,0.0016212,-0.3029346,-0.0072451,0.1052240,-0.3294310,-0.0017808,-0.0122830,-0.0532130,-0.1720130,-0.4509718
1.2100000,1.2100000,1.2100000,-0.0071518,0.0016112,-0.3009950,-0.0071518,0.1051661,-0.3269523,-0.0017579,-0.0121248,-0.0525285,-0.1698223,-0.4453947
1.2125000,1.2125000,1.2125000,-0.0070600,0.0016012,-0.2990720,-0.0070600,0.1051013,-0.3244988,-0.0017353,-0.0119689,-0.0518542,-0.1676639,-0.4398950
1.2150000,1.2150000,1.2150000,-0.0069695,0.0015913,-0.2971656,-0.0069695,0.1050298,-0.3220704,-0.0017132,-0.0118155,-0.0511901,-0.1655372,-0.4344717
1.2175000,1.2175000,1.2175000,-0.0068803,0.0015815,-0.2952754,-0.0068803,0.1049517,-0.3196665,-0.0016913,-0.0116643,-0.0505360,-0.1634417,-0.4291235
1.2200000,1.2200000,1.2200000,-0.0067925,0.0015717,-0.2934013,-0.0067925,0.1048672,-0.3172871,-0.0016698,-0.0115153,-0.0498915,-0.1613770,-0.4238494
1.2225000,1.2225000,1.2225000,-0.0067060,0.0015621,-0.2915433,-0.0067060,0.1047766,-0.3149316,-0.0016486,-0.0113686,-0.0492567,-0.1593424,-0.4186484
1.2250000,1.2250000,1.2250000,-0.0066208,0.0015525,-0.2897010,-0.0066208,0.1046798,-0.3125998,-0.0016277,-0.0112241,-0.0486313,-0.1573375,-0.4135192
1.2275000,1.2275000,1.2275000,-0.0065369,0.0015430,-0.2878743,-0.0065369,0.1045772,-0.3102915,-0.0016071,-0.0110818,-0.0480152,-0.1553618,-0.4084609
1.2300000,1.2300000,1.2300000,-0.0064542,0.0015336,-0.2860631,-0.0064542,0.1044689,-0.3080062,-0.0015868,-0.0109415,-0.0474082,-0.1534149,-0.4034725
1.2325000,1.2325000,1.2325000,-0.0063728,0.0015242,-0.2842672,-0.0063728,0.1043549,-0.3057438,-0.0015668,-0.0108034,-0.0468102,-0.1514962,-0.3985528
1.2350000,1.2350000,1.2350000,-0.0062925,0.0015150,-0.2824864,-0.0062925,0.1042356,-0.3035040,-0.0015471,-0.0106672,-0.0462209,-0.1496053,-0.3937009
1.2375000,1.2375000,1.2375000,-0.0062134,0.0015058,-0.2807205,-0.0062134,0.1041109,-0.3012864,-0.0015277,-0.0105331,-0.0456404,-0.1477417,-0.3889158
1.2400000,1.2400000,1.2400000,-0.0061355,0.0014966,-0.2789695,-0.0061355,0.1039812,-0.2990907,-0.0015086,-0.0104010,-0.0450683,-0.1459051,-0.3841965
1.2425000,1.2425000,1.2425000,-0.0060588,0.0014876,-0.2772332,-0.0060588,0.1038464,-0.2969168,-0.0014898,-0.0102708,-0.0445046,-0.1440949,-0.3795420
1.2450000,1.2450000,1.2450000,-0.0059831,0.0014786,-0.2755113,-0.0059831,0.1037068,-0.2947643,-0.0014712,-0.0101425,-0.0439492,-0.1423107,-0.3749514
1.2475000,1.2475000,1.2475000,-0.0059086,0.0014697,-0.2738038,-0.0059086,0.1035624,-0.2926330,-0.0014529,-0.0100161,-0.0434019,-0.1405521,-0.3704237
1.2500000,1.2500000,1.2500000,-0.0058351,0.0014609,-0.2721104,-0.0058351,0.1034135,-0.2905226,-0.0014349,-0.0098915,-0.0428625,-0.1388188,-0.3659580
1.2525000,1.2525000,1.2525000,-0.0057628,0.0014521,-0.2704311,-0.0057628,0.1032601,-0.2884328,-0.0014171,-0.0097687,-0.0423309,-0.1371102,-0.3615534
1.2550000,1.2550000,1.2550000,-0.0056914,0.0014434,-0.2687658,-0.0056914,0.1031024,-0.2863635,-0.0013996,-0.0096477,-0.0418071,-0.1354260,-0.3572089
1.2575000,1.2575000,1.2575000,-0.0056211,0.0014348,-0.2671141,-0.0056211,0.1029404,-0.2843142,-0.0013824,-0.0095285,-0.0412908,-0.1337658,-0.3529238
1.2600000,1.2600000,1.2600000,-0.0055519,0.0014263,-0.2654761,-0.0055519,0.1027744,-0.2822849,-0.0013654,-0.0094110,-0.0407820,-0.1321293,-0.3486970
1.2625000,1.2625000,1.2625000,-0.0054836,0.0014178,-0.2638516,-0.0054836,0.1026043,-0.2802752,-0.0013486,-0.0092952,-0.0402805,-0.1305159,-0.3445278
1.2650000,1.2650000,1.2650000,-0.0054163,0.0014094,-0.2622404,-0.0054163,0.1024304,-0.2782849,-0.0013321,-0.0091811,-0.0397862,-0.1289254,-0.3404153
1.2675000,1.2675000,1.2675000,-0.0053500,0.0014010,-0.2606424,-0.0053500,0.1022528,-0.2763138,-0.0013158,-0.0090686,-0.0392990,-0.1273574,-0.3363587
1.2700000,1.2700000,1.2700000,-0.0052846,0.0013927,-0.2590574,-0.0052846,0.1020715,-0.2743617,-0.0012998,-0.0089577,-0.0388187,-0.1258115,-0.3323571
1.2725000,1.2725000,1.2725000,-0.0052201,0.0013845,-0.2574854,-0.0052201,0.1018867,-0.2724283,-0.0012840,-0.0088484,-0.0383453,-0.1242874,-0.3284097
1.2750000,1.2750000,1.2750000,-0.0051566,0.0013764,-0.2559262,-0.0051566,0.1016984,-0.2705133,-0.0012684,-0.0087407,-0.0378787,-0.1227848,-0.3245157
1.2775000,1.2775000,1.2775000,-0.0050940,0.0013683,-0.2543796,-0.0050940,0.1015068,-0.2686166,-0.0012530,-0.0086345,-0.0374187,-0.1213032,-0.3206743
1.2800000,1.2800000,1.2800000,-0.0050323,0.0013603,-0.2528455,-0.0050323,0.1013120,-0.2667380,-0.0012379,-0.0085298,-0.0369652,-0.1198424,-0.3168848
1.2825000,1.2825000,1.2825000,-0.0049714,0.0013523,-0.2513239,-0.0049714,0.1011140,-0.2648772,-0.0012229,-0.0084266,-0.0365182,-0.1184020,-0.3131464
1.2850000,1.2850000,1.2850000,-0.0049114,0.0013444,-0.2498146,-0.0049114,0.1009130,-0.2630340,-0.0012082,-0.0083248,-0.0360774,-0.1169818,-0.3094584
1.2875000,1.2875000,1.2875000,-0.0048523,0.0013365,-0.2483174,-0.0048523,0.1007091,-0.2612082,-0.0011937,-0.0082245,-0.0356429,-0.1155813,-0.3058199
1.2900000,1.2900000,1.2900000,-0.0047940,0.0013288,-0.2468322,-0.0047940,0.1005023,-0.2593996,-0.0011794,-0.0081257,-0.0352145,-0.1142003,-0.3022303
1.2925000,1.2925000,1.2925000,-0.0047365,0.0013210,-0.2453589,-0.0047365,0.1002928,-0.2576080,-0.0011653,-0.0080282,-0.0347921,-0.1128384,-0.2986888
1.2950000,1.2950000,1.2950000,-0.0046798,0.0013134,-0.2438975,-0.0046798,0.1000805,-0.2558332,-0.0011513,-0.0079320,-0.0343756,-0.1114955,-0.2951948
1.2975000,1.2975000,1.2975000,-0.0046239,0.0013058,-0.2424477,-0.0046239,0.0998657,-0.2540750,-0.0011376,-0.0078372,-0.0339650,-0.1101711,-0.2917475
1.3000000,1.3000000,1.3000000,-0.0045688,0.0012982,-0.2410094,-0.0045688,0.0996484,-0.2523332,-0.0011241,-0.0077438,-0.0335600,-0.1088649,-0.2883463
1.3025000,1.3025000,1.3025000,-0.0045145,0.0012908,-0.2395826,-0.0045145,0.0994286,-0.2506076,-0.0011108,-0.0076516,-0.0331608,-0.1075768,-0.2849904
1.3050000,1.3050000,1.3050000,-0.0044609,0.0012833,-0.2381671,-0.0044609,0.0992065,-0.2488980,-0.0010976,-0.0075608,-0.0327670,-0.1063064,-0.2816792
1.3075000,1.3075000,1.3075000,-0.0044080,0.0012760,-0.2367629,-0.0044080,0.0989822,-0.2472043,-0.0010846,-0.0074712,-0.0323788,-0.1050534,-0.2784121
1.3100000,1.3100000,1.3100000,-0.0043559,0.0012687,-0.2353697,-0.0043559,0.0987556,-0.2455262,-0.0010718,-0.0073828,-0.0319959,-0.1038176,-0.2751884
1.3125000,1.3125000,1.3125000,-0.0043045,0.0012614,-0.2339875,-0.0043045,0.0985269,-0.2438635,-0.0010592,-0.0072957,-0.0316183,-0.1025987,-0.2720075
1.3150000,1.3150000,1.3150000,-0.0042539,0.0012542,-0.2326162,-0.0042539,0.0982962,-0.2422161,-0.0010468,-0.0072097,-0.0312459,-0.1013965,-0.2688687
1.3175000,1.3175000,1.3175000,-0.0042039,0.0012471,-0.2312557,-0.0042039,0.0980634,-0.2405839,-0.0010345,-0.0071250,-0.0308786,-0.1002106,-0.2657714
1.3200000,1.3200000,1.3200000,-0.0041546,0.0012400,-0.2299058,-0.0041546,0.0978288,-0.2389666,-0.0010224,-0.0070414,-0.0305164,-0.0990408,-0.2627150
1.3225000,1.3225000,1.3225000,-0.0041060,0.0012329,-0.2285665,-0.0041060,0.0975923,-0.2373640,-0.0010105,-0.0069589,-0.0301592,-0.0978870,-0.2596990
1.3250000,1.3250000,1.3250000,-0.0040580,0.0012259,-0.2272377,-0.0040580,0.0973541,-0.2357760,-0.0009987,-0.0068776,-0.0298068,-0.0967487,-0.2567227
1.3275000,1.3275000,1.3275000,-0.0040107,0.0012190,-0.2259192,-0.0040107,0.0971142,-0.2342024,-0.0009871,-0.0067974,-0.0294592,-0.0956259,-0.2537856
1.3300000,1.3300000,1.3300000,-0.0039641,0.0012121,-0.2246109,-0.0039641,0.0968726,-0.2326431,-0.0009756,-0.0067183,-0.0291164,-0.0945182,-0.2508870
1.3325000,1.3325000,1.3325000,-0.0039181,0.0012053,-0.2233129,-0.0039181,0.0966294,-0.2310979,-0.0009643,-0.0066403,-0.0287783,-0.0934254,-0.2480264
1.3350000,1.3350000,1.3350000,-0.0038727,0.0011985,-0.2220248,-0.0038727,0.0963847,-0.2295666,-0.0009532,-0.0065633,-0.0284447,-0.0923474,-0.2452034
1.3375000,1.3375000,1.3375000,-0.0038279,0.0011918,-0.2207468,-0.0038279,0.0961385,-0.2280491,-0.0009422,-0.0064874,-0.0281156,-0.0912838,-0.2424172
1.3400000,1.3400000,1.3400000,-0.0037838,0.0011851,-0.2194786,-0.0037838,0.0958909,-0.2265452,-0.0009313,-0.0064125,-0.0277910,-0.0902344,-0.2396674
1.3425000,1.3425000,1.3425000,-0.0037402,0.0011785,-0.2182201,-0.0037402,0.0956420,-0.2250548,-0.0009206,-0.0063386,-0.0274708,-0.0891991,-0.2369535
1.3450000,1.3450000,1.3450000,-0.0036972,0.0011719,-0.2169713,-0.0036972,0.0953918,-0.2235777,-0.0009100,-0.0062658,-0.0271549,-0.0881777,-0.2342750
1.3475000,1.3475000,1.3475000,-0.0036548,0.0011654,-0.2157321,-0.0036548,0.0951403,-0.2221137,-0.0008996,-0.0061938,-0.0268432,-0.0871698,-0.2316312
1.3500000,1.3500000,1.3500000,-0.0036130,0.0011589,-0.2145024,-0.0036130,0.0948876,-0.2206627,-0.0008894,-0.0061229,-0.0265358,-0.0861754,-0.2290218
1.3525000,1.3525000,1.3525000,-0.0035717,0.0011525,-0.2132821,-0.0035717,0.0946338,-0.2192247,-0.0008792,-0.0060529,-0.0262324,-0.0851941,-0.2264462
1.3550000,1.3550000,1.3550000,-0.0035310,0.0011461,-0.2120711,-0.0035310,0.0943789,-0.2177993,-0.0008692,-0.0059839,-0.0259331,-0.0842259,-0.2239040
1.3575000,1.3575000,1.3575000,-0.0034908,0.0011397,-0.2108693,-0.0034908,0.0941230,-0.2163865,-0.0008593,-0.0059157,-0.0256378,-0.0832704,-0.2213946
1.3600000,1.3600000,1.3600000,-0.0034511,0.0011335,-0.2096766,-0.0034511,0.0938660,-0.2149862,-0.0008496,-0.0058485,-0.0253464,-0.0823276,-0.2189176
1.3625000,1.3625000,1.3625000,-0.0034120,0.0011272,-0.2084929,-0.0034120,0.0936082,-0.2135982,-0.0008400,-0.0057822,-0.0250588,-0.0813972,-0.2164725
1.3650000,1.3650000,1.3650000,-0.0033734,0.0011210,-0.2073182,-0.0033734,0.0933494,-0.2122223,-0.0008305,-0.0057167,-0.0247751,-0.0804791,-0.2140589
1.3675000,1.3675000,1.3675000,-0.0033353,0.0011149,-0.2061524,-0.0033353,0.0930898,-0.2108584,-0.0008211,-0.0056521,-0.0244952,-0.0795730,-0.2116763
1.3700000,1.3700000,1.3700000,-0.0032977,0.0011088,-0.2049954,-0.0032977,0.0928293,-0.2095065,-0.0008119,-0.0055884,-0.0242189,-0.0786788,-0.2093242
1.3725000,1.3725000,1.3725000,-0.0032606,0.0011027,-0.2038470,-0.0032606,0.0925681,-0.2081663,-0.0008028,-0.0055255,-0.0239463,-0.0777963,-0.2070023
1.3750000,1.3750000,1.3750000,-0.0032240,0.0010967,-0.2027073,-0.0032240,0.0923061,-0.2068378,-0.0007938,-0.0054635,-0.0236773,-0.0769253,-0.2047101
1.3775000,1.3775000,1.3775000,-0.0031879,0.0010907,-0.2015761,-0.0031879,0.0920435,-0.2055208,-0.0007849,-0.0054022,-0.0234118,-0.0760656,-0.2024471
1.3800000,1.3800000,1.3800000,-0.0031523,0.0010848,-0.2004534,-0.0031523,0.0917802,-0.2042151,-0.0007762,-0.0053418,-0.0231498,-0.0752172,-0.2002130
1.3825000,1.3825000,1.3825000,-0.0031171,0.0010789,-0.1993391,-0.0031171,0.0915163,-0.2029207,-0.0007675,-0.0052821,-0.0228912,-0.0743798,-0.1980074
1.3850000,1.3850000,1.3850000,-0.0030824,0.0010730,-0.1982330,-0.0030824,0.0912518,-0.2016375,-0.0007590,-0.0052232,-0.0226360,-0.0735532,-0.1958298
1.3875000,1.3875000,1.3875000,-0.0030481,0.0010672,-0.1971352,-0.0030481,0.0909868,-0.2003653,-0.0007506,-0.0051651,-0.0223841,-0.0727374,-0.1936798
1.3900000,1.3900000,1.3900000,-0.0030143,0.0010615,-0.1960455,-0.0030143,0.0907213,-0.1991039,-0.0007422,-0.0051078,-0.0221355,-0.0719321,-0.1915571
1.3925000,1.3925000,1.3925000,-0.0029809,0.0010557,-0.1949639,-0.0029809,0.0904553,-0.1978534,-0.0007340,-0.0050512,-0.0218901,-0.0711371,-0.1894612
1.3950000,1.3950000,1.3950000,-0.0029479,0.0010501,-0.1938903,-0.0029479,0.0901889,-0.1966135,-0.0007259,-0.0049953,-0.0216479,-0.0703524,-0.1873918
1.3975000,1.3975000,1.3975000,-0.0029154,0.0010444,-0.1928246,-0.0029154,0.0899221,-0.1953841,-0.0007179,-0.0049402,-0.0214088,-0.0695778,-0.1853485
1.4000000,1.4000000,1.4000000,-0.0028833,0.0010388,-0.1917667,-0.0028833,0.0896550,-0.1941652,-0.0007100,-0.0048857,-0.0211728,-0.0688132,-0.1833309
1.4025000,1.4025000,1.4025000,-0.0028516,0.0010333,-0.1907166,-0.0028516,0.0893875,-0.1929566,-0.0007023,-0.0048320,-0.0209398,-0.0680583,-0.1813387
1.4050000,1.4050000,1.4050000,-0.0028203,0.0010277,-0.1896742,-0.0028203,0.0891197,-0.1917583,-0.0006946,-0.0047790,-0.0207099,-0.0673130,-0.1793716
1.4075000,1.4075000,1.4075000,-0.0027894,0.0010223,-0.1886395,-0.0027894,0.0888516,-0.1905700,-0.0006870,-0.0047266,-0.0204829,-0.0665773,-0.1774290
1.4100000,1.4100000,1.4100000,-0.0027589,0.0010168,-0.1876123,-0.0027589,0.0885833,-0.1893917,-0.0006795,-0.0046749,-0.0202588,-0.0658510,-0.1755108
1.4125000,1.4125000,1.4125000,-0.0027288,0.0010114,-0.1865926,-0.0027288,0.0883148,-0.1882233,-0.0006721,-0.0046239,-0.0200376,-0.0651338,-0.1736166
1.4150000,1.4150000,1.4150000,-0.0026991,0.0010060,-0.1855803,-0.0026991,0.0880460,-0.1870647,-0.0006648,-0.0045735,-0.0198192,-0.0644258,-0.1717460
1.4175000,1.4175000,1.4175000,-0.0026698,0.0010007,-0.1845754,-0.0026698,0.0877772,-0.1859158,-0.0006576,-0.0045238,-0.0196035,-0.0637268,-0.1698987
1.4200000,1.4200000,1.4200000,-0.0026408,0.0009954,-0.1835778,-0.0026408,0.0875082,-0.1847765,-0.0006504,-0.0044747,-0.0193907,-0.0630366,-0.1680744
1.4225000,1.4225000,1.4225000,-0.0026122,0.0009902,-0.1825874,-0.0026122,0.0872391,-0.1836466,-0.0006434,-0.0044262,-0.0191805,-0.0623551,-0.1662728
1.4250000,1.4250000,1.4250000,-0.0025840,0.0009850,-0.1816041,-0.0025840,0.0869699,-0.1825261,-0.0006365,-0.0043783,-0.0189730,-0.0616821,-0.1644935
1.4275000,1.4275000,1.4275000,-0.0025561,0.0009798,-0.1806279,-0.0025561,0.0867007,-0.1814149,-0.0006296,-0.0043311,-0.0187681,-0.0610177,-0.1627362
1.4300000,1.4300000,1.4300000,-0.0025286,0.0009746,-0.1796588,-0.0025286,0.0864314,-0.1803129,-0.0006229,-0.0042844,-0.0185658,-0.0603616,-0.1610006
1.4325000,1.4325000,1.4325000,-0.0025014,0.0009695,-0.1786966,-0.0025014,0.0861621,-0.1792200,-0.0006162,-0.0042383,-0.0183660,-0.0597137,-0.1592865
1.4350000,1.4350000,1.4350000,-0.0024746,0.0009645,-0.1777414,-0.0024746,0.0858929,-0.1781360,-0.0006096,-0.0041928,-0.0181688,-0.0590739,-0.1575934
1.4375000,1.4375000,1.4375000,-0.0024481,0.0009594,-0.1767929,-0.0024481,0.0856237,-0.1770610,-0.0006031,-0.0041479,-0.0179740,-0.0584422,-0.1559213
1.4400000,1.4400000,1.4400000,-0.0024219,0.0009544,-0.1758513,-0.0024219,0.0853546,-0.1759947,-0.0005966,-0.0041035,-0.0177817,-0.0578183,-0.1542696
1.4425000,1.4425000,1.4425000,-0.0023961,0.0009495,-0.1749163,-0.0023961,0.0850855,-0.1749372,-0.0005903,-0.0040597,-0.0175918,-0.0572021,-0.1526382
1.4450000,1.4450000,1.4450000,-0.0023706,0.0009445,-0.1739880,-0.0023706,0.0848165,-0.1738883,-0.0005840,-0.0040165,-0.0174042,-0.0565936,-0.1510268
1.4475000,1.4475000,1.4475000,-0.0023454,0.0009396,-0.1730663,-0.0023454,0.0845477,-0.1728479,-0.0005778,-0.0039738,-0.0172190,-0.0559927,-0.1494351
1.4500000,1.4500000,1.4500000,-0.0023205,0.0009348,-0.1721512,-0.0023205,0.0842790,-0.1718160,-0.0005717,-0.0039316,-0.0170361,-0.0553992,-0.1478628
1.4525000,1.4525000,1.4525000,-0.0022959,0.0009299,-0.1712425,-0.0022959,0.0840105,-0.1707925,-0.0005656,-0.0038899,-0.0168554,-0.0548130,-0.1463097
1.4550000,1.4550000,1.4550000,-0.0022716,0.0009251,-0.1703403,-0.0022716,0.0837422,-0.1697772,-0.0005597,-0.0038488,-0.0166770,-0.0542341,-0.1447755
1.4575000,1.4575000,1.4575000,-0.0022476,0.0009204,-0.1694444,-0.0022476,0.0834741,-0.1687701,-0.0005538,-0.0038081,-0.0165008,-0.0536623,-0.1432599
1.4600000,1.4600000,1.4600000,-0.0022240,0.0009157,-0.1685548,-0.0022240,0.0832062,-0.1677711,-0.0005479,-0.0037680,-0.0163268,-0.0530975,-0.1417627
1.4625000,1.4625000,1.4625000,-0.0022006,0.0009110,-0.1676715,-0.0022006,0.0829385,-0.1667802,-0.0005422,-0.0037283,-0.0161549,-0.0525397,-0.1402836
1.4650000,1.4650000,1.4650000,-0.0021775,0.0009063,-0.1667944,-0.0021775,0.0826711,-0.1657972,-0.0005365,-0.0036892,-0.0159852,-0.0519887,-0.1388225
1.4675000,1.4675000,1.4675000,-0.0021547,0.0009017,-0.1659234,-0.0021547,0.0824039,-0.1648220,-0.0005309,-0.0036505,-0.0158175,-0.0514444,-0.1373789
1.4700000,1.4700000,1.4700000,-0.0021321,0.0008971,-0.1650585,-0.0021321,0.0821371,-0.1638547,-0.0005253,-0.0036123,-0.0156519,-0.0509068,-0.1359528
1.4725000,1.4725000,1.4725000,-0.0021099,0.0008925,-0.1641996,-0.0021099,0.0818705,-0.1628950,-0.0005199,-0.0035746,-0.0154883,-0.0503757,-0.1345438
1.4750000,1.4750000,1.4750000,-0.0020879,0.0008879,-0.1633467,-0.0020879,0.0816043,-0.1619430,-0.0005145,-0.0035373,-0.0153267,-0.0498511,-0.1331518
1.4775000,1.4775000,1.4775000,-0.0020662,0.0008834,-0.1624998,-0.0020662,0.0813384,-0.1609985,-0.0005091,-0.0035005,-0.0151671,-0.0493329,-0.1317764
1.4800000,1.4800000,1.4800000,-0.0020447,0.0008790,-0.1616587,-0.0020447,0.0810729,-0.1600615,-0.0005038,-0.0034641,-0.0150094,-0.0488209,-0.1304176
1.4825000,1.4825000,1.4825000,-0.0020235,0.0008745,-0.1608235,-0.0020235,0.0808077,-0.1591319,-0.0004986,-0.0034282,-0.0148536,-0.0483152,-0.1290750
1.4850000,1.4850000,1.4850000,-0.0020026,0.0008701,-0.1599940,-0.0020026,0.0805429,-0.1582096,-0.0004935,-0.0033927,-0.0146998,-0.0478155,-0.1277484
1.4875000,1.4875000,1.4875000,-0.0019819,0.0008657,-0.1591703,-0.0019819,0.0802785,-0.1572946,-0.0004884,-0.0033576,-0.0145478,-0.0473219,-0.1264376
1.4900000,1.4900000,1.4900000,-0.0019614,0.0008613,-0.1583522,-0.0019614,0.0800145,-0.1563868,-0.0004834,-0.0033230,-0.0143976,-0.0468342,-0.1251425
1.4925000,1.4925000,1.4925000,-0.0019413,0.0008570,-0.1575398,-0.0019413,0.0797509,-0.1554861,-0.0004784,-0.0032888,-0.0142492,-0.0463524,-0.1238627
