# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0065277,0.0000481,-0.2198767,-0.0065277,-0.6019740,-0.6606411,-0.0015816,-0.0111125,-0.0485757,-0.1575600,-0.4114050
1.1150000,1.1150000,1.1150000,-0.0064380,0.0000483,-0.2183668,-0.0064380,-0.5961042,-0.6547709,-0.0015599,-0.0109599,-0.0479117,-0.1554392,-0.4060925
1.1175000,1.1175000,1.1175000,-0.0063497,0.0000484,-0.2168707,-0.0063497,-0.5903068,-0.6489659,-0.0015385,-0.0108097,-0.0472582,-0.1533511,-0.4008554
1.1200000,1.1200000,1.1200000,-0.0062629,0.0000485,-0.2153883,-0.0062629,-0.5845808,-0.6432251,-0.0015174,-0.0106619,-0.0466151,-0.1512952,-0.3956926
1.1225000,1.1225000,1.1225000,-0.0061774,0.0000486,-0.2139195,-0.0061774,-0.5789252,-0.6375479,-0.0014967,-0.0105165,-0.0459821,-0.1492709,-0.3906032
1.1250000,1.1250000,1.1250000,-0.0060933,0.0000487,-0.2124641,-0.0060933,-0.5733388,-0.6319333,-0.0014763,-0.0103734,-0.0453592,-0.1472777,-0.3855859
1.1275000,1.1275000,1.1275000,-0.0060106,0.0000488,-0.2110219,-0.0060106,-0.5678206,-0.6263805,-0.0014563,-0.0102326,-0.0447461,-0.1453151,-0.3806398
1.1300000,1.1300000,1.1300000,-0.0059291,0.0000489,-0.2095929,-0.0059291,-0.5623696,-0.6208886,-0.0014365,-0.0100940,-0.0441426,-0.1433825,-0.3757639
1.1325000,1.1325000,1.1325000,-0.0058490,0.0000490,-0.2081767,-0.0058490,-0.5569848,-0.6154570,-0.0014171,-0.0099576,-0.0435486,-0.1414795,-0.3709572
1.1350000,1.1350000,1.1350000,-0.0057701,0.0000491,-0.2067734,-0.0057701,-0.5516652,-0.6100847,-0.0013980,-0.0098233,-0.0429638,-0.1396055,-0.3662185
1.1375000,1.1375000,1.1375000,-0.0056924,0.0000492,-0.2053827,-0.0056924,-0.5464098,-0.6047711,-0.0013792,-0.0096912,-0.0423882,-0.1377600,-0.3615471
1.1400000,1.1400000,1.1400000,-0.0056160,0.0000493,-0.2040046,-0.0056160,-0.5412177,-0.5995153,-0.0013607,-0.0095611,-0.0418216,-0.1359426,-0.3569418
1.1425000,1.1425000,1.1425000,-0.0055408,0.0000494,-0.2026388,-0.0055408,-0.5360879,-0.5943166,-0.0013424,-0.0094331,-0.0412638,-0.1341527,-0.3524016
1.1450000,1.1450000,1.1450000,-0.0054667,0.0000495,-0.2012853,-0.0054667,-0.5310195,-0.5891742,-0.0013245,-0.0093070,-0.0407146,-0.1323900,-0.3479258
1.1475000,1.1475000,1.1475000,-0.0053938,0.0000496,-0.1999438,-0.0053938,-0.5260117,-0.5840875,-0.0013068,-0.0091830,-0.0401740,-0.1306539,-0.3435132
1.1500000,1.1500000,1.1500000,-0.0053220,0.0000497,-0.1986143,-0.0053220,-0.5210634,-0.5790556,-0.0012894,-0.0090608,-0.0396417,-0.1289441,-0.3391630
1.1525000,1.1525000,1.1525000,-0.0052514,0.0000498,-0.1972966,-0.0052514,-0.5161740,-0.5740780,-0.0012723,-0.0089406,-0.0391176,-0.1272600,-0.3348742
1.1550000,1.1550000,1.1550000,-0.0051818,0.0000499,-0.1959906,-0.0051818,-0.5113424,-0.5691538,-0.0012554,-0.0088222,-0.0386015,-0.1256012,-0.3306460
1.1575000,1.1575000,1.1575000,-0.0051134,0.0000500,-0.1946962,-0.0051134,-0.5065679,-0.5642825,-0.0012388,-0.0087057,-0.0380934,-0.1239673,-0.3264774
1.1600000,1.1600000,1.1600000,-0.0050459,0.0000501,-0.1934132,-0.0050459,-0.5018496,-0.5594633,-0.0012225,-0.0085909,-0.0375931,-0.1223580,-0.3223676
1.1625000,1.1625000,1.1625000,-0.0049796,0.0000501,-0.1921416,-0.0049796,-0.4971867,-0.5546955,-0.0012064,-0.0084779,-0.0371004,-0.1207727,-0.3183157
1.1650000,1.1650000,1.1650000,-0.0049142,0.0000502,-0.1908811,-0.0049142,-0.4925785,-0.5499786,-0.0011906,-0.0083667,-0.0366152,-0.1192110,-0.3143209
1.1675000,1.1675000,1.1675000,-0.0048498,0.0000503,-0.1896316,-0.0048498,-0.4880241,-0.5453118,-0.0011750,-0.0082571,-0.0361375,-0.1176727,-0.3103822
1.1700000,1.1700000,1.1700000,-0.0047865,0.0000504,-0.1883931,-0.0047865,-0.4835228,-0.5406945,-0.0011596,-0.0081493,-0.0356669,-0.1161572,-0.3064989
1.1725000,1.1725000,1.1725000,-0.0047241,0.0000504,-0.1871655,-0.0047241,-0.4790737,-0.5361262,-0.0011445,-0.0080431,-0.0352035,-0.1146643,-0.3026701
1.1750000,1.1750000,1.1750000,-0.0046626,0.0000505,-0.1859485,-0.0046626,-0.4746763,-0.5316061,-0.0011296,-0.0079384,-0.0347472,-0.1131935,-0.2988950
1.1775000,1.1775000,1.1775000,-0.0046021,0.0000506,-0.1847421,-0.0046021,-0.4703296,-0.5271336,-0.0011150,-0.0078354,-0.0342977,-0.1117444,-0.2951729
1.1800000,1.1800000,1.1800000,-0.0045425,0.0000507,-0.1835462,-0.0045425,-0.4660331,-0.5227082,-0.0011005,-0.0077340,-0.0338549,-0.1103168,-0.2915029
1.1825000,1.1825000,1.1825000,-0.0044838,0.0000507,-0.1823606,-0.0044838,-0.4617860,-0.5183294,-0.0010863,-0.0076340,-0.0334188,-0.1089102,-0.2878842
1.1850000,1.1850000,1.1850000,-0.0044259,0.0000508,-0.1811853,-0.0044259,-0.4575876,-0.5139963,-0.0010723,-0.0075356,-0.0329893,-0.1075243,-0.2843162
1.1875000,1.1875000,1.1875000,-0.0043690,0.0000509,-0.1800201,-0.0043690,-0.4534372,-0.5097087,-0.0010585,-0.0074387,-0.0325662,-0.1061588,-0.2807979
1.1900000,1.1900000,1.1900000,-0.0043129,0.0000509,-0.1788649,-0.0043129,-0.4493342,-0.5054657,-0.0010449,-0.0073432,-0.0321494,-0.1048133,-0.2773288
1.1925000,1.1925000,1.1925000,-0.0042576,0.0000510,-0.1777196,-0.0042576,-0.4452779,-0.5012670,-0.0010315,-0.0072492,-0.0317388,-0.1034875,-0.2739080
1.1950000,1.1950000,1.1950000,-0.0042032,0.0000511,-0.1765842,-0.0042032,-0.4412676,-0.4971119,-0.0010183,-0.0071565,-0.0313344,-0.1021810,-0.2705348
1.1975000,1.1975000,1.1975000,-0.0041496,0.0000511,-0.1754584,-0.0041496,-0.4373028,-0.4929999,-0.0010053,-0.0070653,-0.0309359,-0.1008937,-0.2672086
1.2000000,1.2000000,1.2000000,-0.0040968,0.0000512,-0.1743423,-0.0040968,-0.4333827,-0.4889304,-0.0009925,-0.0069754,-0.0305433,-0.0996250,-0.2639285
1.2025000,1.2025000,1.2025000,-0.0040448,0.0000512,-0.1732356,-0.0040448,-0.4295067,-0.4849030,-0.0009799,-0.0068868,-0.0301565,-0.0983748,-0.2606940
1.2050000,1.2050000,1.2050000,-0.0039935,0.0000513,-0.1721383,-0.0039935,-0.4256743,-0.4809172,-0.0009675,-0.0067995,-0.0297755,-0.0971427,-0.2575044
1.2075000,1.2075000,1.2075000,-0.0039430,0.0000513,-0.1710503,-0.0039430,-0.4218849,-0.4769723,-0.0009553,-0.0067136,-0.0294000,-0.0959285,-0.2543589
1.2100000,1.2100000,1.2100000,-0.0038932,0.0000514,-0.1699715,-0.0038932,-0.4181378,-0.4730680,-0.0009432,-0.0066289,-0.0290301,-0.0947318,-0.2512570
1.2125000,1.2125000,1.2125000,-0.0038442,0.0000514,-0.1689019,-0.0038442,-0.4144325,-0.4692036,-0.0009313,-0.0065454,-0.0286655,-0.0935524,-0.2481978
1.2150000,1.2150000,1.2150000,-0.0037959,0.0000515,-0.1678412,-0.0037959,-0.4107685,-0.4653788,-0.0009196,-0.0064632,-0.0283064,-0.0923900,-0.2451810
1.2175000,1.2175000,1.2175000,-0.0037483,0.0000515,-0.1667894,-0.0037483,-0.4071450,-0.4615930,-0.0009081,-0.0063822,-0.0279524,-0.0912442,-0.2422057
1.2200000,1.2200000,1.2200000,-0.0037014,0.0000516,-0.1657464,-0.0037014,-0.4035617,-0.4578458,-0.0008967,-0.0063024,-0.0276036,-0.0901149,-0.2392714
1.2225000,1.2225000,1.2225000,-0.0036552,0.0000516,-0.1647122,-0.0036552,-0.4000180,-0.4541367,-0.0008855,-0.0062237,-0.0272599,-0.0890018,-0.2363774
1.2250000,1.2250000,1.2250000,-0.0036097,0.0000517,-0.1636866,-0.0036097,-0.3965133,-0.4504653,-0.0008745,-0.0061462,-0.0269212,-0.0879046,-0.2335232
1.2275000,1.2275000,1.2275000,-0.0035648,0.0000517,-0.1626695,-0.0035648,-0.3930471,-0.4468310,-0.0008636,-0.0060698,-0.0265873,-0.0868231,-0.2307081
1.2300000,1.2300000,1.2300000,-0.0035206,0.0000518,-0.1616609,-0.0035206,-0.3896189,-0.4432334,-0.0008529,-0.0059945,-0.0262583,-0.0857569,-0.2279316
1.2325000,1.2325000,1.2325000,-0.0034770,0.0000518,-0.1606606,-0.0034770,-0.3862281,-0.4396721,-0.0008424,-0.0059203,-0.0259340,-0.0847059,-0.2251931
1.2350000,1.2350000,1.2350000,-0.0034341,0.0000518,-0.1596686,-0.0034341,-0.3828744,-0.4361467,-0.0008320,-0.0058472,-0.0256144,-0.0836698,-0.2224921
1.2375000,1.2375000,1.2375000,-0.0033917,0.0000519,-0.1586848,-0.0033917,-0.3795571,-0.4326567,-0.0008217,-0.0057751,-0.0252994,-0.0826484,-0.2198279
1.2400000,1.2400000,1.2400000,-0.0033500,0.0000519,-0.1577091,-0.0033500,-0.3762759,-0.4292017,-0.0008116,-0.0057041,-0.0249889,-0.0816414,-0.2172000
1.2425000,1.2425000,1.2425000,-0.0033089,0.0000519,-0.1567414,-0.0033089,-0.3730302,-0.4257812,-0.0008016,-0.0056341,-0.0246829,-0.0806486,-0.2146080
1.2450000,1.2450000,1.2450000,-0.0032683,0.0000520,-0.1557817,-0.0032683,-0.3698195,-0.4223950,-0.0007918,-0.0055651,-0.0243812,-0.0796699,-0.2120511
1.2475000,1.2475000,1.2475000,-0.0032284,0.0000520,-0.1548298,-0.0032284,-0.3666435,-0.4190425,-0.0007821,-0.0054970,-0.0240838,-0.0787048,-0.2095290
1.2500000,1.2500000,1.2500000,-0.0031890,0.0000520,-0.1538857,-0.0031890,-0.3635016,-0.4157233,-0.0007726,-0.0054300,-0.0237906,-0.0777534,-0.2070411
1.2525000,1.2525000,1.2525000,-0.0031502,0.0000521,-0.1529492,-0.0031502,-0.3603933,-0.4124371,-0.0007632,-0.0053639,-0.0235016,-0.0768152,-0.2045869
1.2550000,1.2550000,1.2550000,-0.0031119,0.0000521,-0.1520204,-0.0031119,-0.3573184,-0.4091835,-0.0007539,-0.0052987,-0.0232167,-0.0758902,-0.2021659
1.2575000,1.2575000,1.2575000,-0.0030742,0.0000521,-0.1510992,-0.0030742,-0.3542763,-0.4059620,-0.0007448,-0.0052345,-0.0229358,-0.0749780,-0.1997776
1.2600000,1.2600000,1.2600000,-0.0030370,0.0000522,-0.1501854,-0.0030370,-0.3512666,-0.4027724,-0.0007358,-0.0051712,-0.0226589,-0.0740786,-0.1974215
1.2625000,1.2625000,1.2625000,-0.0030003,0.0000522,-0.1492790,-0.0030003,-0.3482888,-0.3996142,-0.0007269,-0.0051088,-0.0223858,-0.0731917,-0.1950971
1.2650000,1.2650000,1.2650000,-0.0029642,0.0000522,-0.1483799,-0.0029642,-0.3453427,-0.3964870,-0.0007181,-0.0050472,-0.0221166,-0.0723171,-0.1928040
1.2675000,1.2675000,1.2675000,-0.0029285,0.0000522,-0.1474880,-0.0029285,-0.3424276,-0.3933906,-0.0007095,-0.0049865,-0.0218512,-0.0714546,-0.1905417
1.2700000,1.2700000,1.2700000,-0.0028934,0.0000522,-0.1466033,-0.0028934,-0.3395434,-0.3903245,-0.0007010,-0.0049267,-0.0215895,-0.0706040,-0.1883098
1.2725000,1.2725000,1.2725000,-0.0028587,0.0000523,-0.1457257,-0.0028587,-0.3366895,-0.3872883,-0.0006926,-0.0048677,-0.0213314,-0.0697652,-0.1861077
1.2750000,1.2750000,1.2750000,-0.0028246,0.0000523,-0.1448552,-0.0028246,-0.3338656,-0.3842818,-0.0006843,-0.0048095,-0.0210769,-0.0689379,-0.1839352
1.2775000,1.2775000,1.2775000,-0.0027909,0.0000523,-0.1439915,-0.0027909,-0.3310713,-0.3813046,-0.0006761,-0.0047522,-0.0208260,-0.0681220,-0.1817916
1.2800000,1.2800000,1.2800000,-0.0027577,0.0000523,-0.1431348,-0.0027577,-0.3283062,-0.3783564,-0.0006681,-0.0046956,-0.0205786,-0.0673173,-0.1796766
1.2825000,1.2825000,1.2825000,-0.0027249,0.0000523,-0.1422849,-0.0027249,-0.3255699,-0.3754367,-0.0006601,-0.0046398,-0.0203345,-0.0665237,-0.1775899
1.2850000,1.2850000,1.2850000,-0.0026926,0.0000524,-0.1414417,-0.0026926,-0.3228621,-0.3725453,-0.0006523,-0.0045849,-0.0200939,-0.0657409,-0.1755308
1.2875000,1.2875000,1.2875000,-0.0026607,0.0000524,-0.1406052,-0.0026607,-0.3201825,-0.3696819,-0.0006446,-0.0045306,-0.0198565,-0.0649687,-0.1734992
1.2900000,1.2900000,1.2900000,-0.0026293,0.0000524,-0.1397753,-0.0026293,-0.3175306,-0.3668461,-0.0006370,-0.0044771,-0.0196225,-0.0642071,-0.1714944
1.2925000,1.2925000,1.2925000,-0.0025983,0.0000524,-0.1389519,-0.0025983,-0.3149061,-0.3640376,-0.0006295,-0.0044244,-0.0193916,-0.0634559,-0.1695162
1.2950000,1.2950000,1.2950000,-0.0025678,0.0000524,-0.1381351,-0.0025678,-0.3123087,-0.3612562,-0.0006221,-0.0043723,-0.0191640,-0.0627149,-0.1675642
1.2975000,1.2975000,1.2975000,-0.0025376,0.0000524,-0.1373246,-0.0025376,-0.3097380,-0.3585014,-0.0006148,-0.0043210,-0.0189394,-0.0619839,-0.1656380
1.3000000,1.3000000,1.3000000,-0.0025079,0.0000524,-0.1365205,-0.0025079,-0.3071937,-0.3557729,-0.0006076,-0.0042704,-0.0187179,-0.0612627,-0.1637371
1.3025000,1.3025000,1.3025000,-0.0024786,0.0000525,-0.1357227,-0.0024786,-0.3046755,-0.3530706,-0.0006005,-0.0042205,-0.0184994,-0.0605514,-0.1618613
1.3050000,1.3050000,1.3050000,-0.0024497,0.0000525,-0.1349312,-0.0024497,-0.3021830,-0.3503941,-0.0005935,-0.0041713,-0.0182839,-0.0598496,-0.1600102
1.3075000,1.3075000,1.3075000,-0.0024212,0.0000525,-0.1341458,-0.0024212,-0.2997160,-0.3477430,-0.0005866,-0.0041227,-0.0180713,-0.0591572,-0.1581833
1.3100000,1.3100000,1.3100000,-0.0023930,0.0000525,-0.1333665,-0.0023930,-0.2972741,-0.3451172,-0.0005797,-0.0040748,-0.0178616,-0.0584742,-0.1563804
1.3125000,1.3125000,1.3125000,-0.0023653,0.0000525,-0.1325932,-0.0023653,-0.2948569,-0.3425162,-0.0005730,-0.0040275,-0.0176548,-0.0578003,-0.1546011
1.3150000,1.3150000,1.3150000,-0.0023379,0.0000525,-0.1318260,-0.0023379,-0.2924643,-0.3399399,-0.0005664,-0.0039809,-0.0174507,-0.0571354,-0.1528451
1.3175000,1.3175000,1.3175000,-0.0023109,0.0000525,-0.1310647,-0.0023109,-0.2900958,-0.3373880,-0.0005598,-0.0039349,-0.0172494,-0.0564794,-0.1511120
1.3200000,1.3200000,1.3200000,-0.0022842,0.0000525,-0.1303092,-0.0022842,-0.2877513,-0.3348601,-0.0005534,-0.0038896,-0.0170508,-0.0558322,-0.1494014
1.3225000,1.3225000,1.3225000,-0.0022579,0.0000525,-0.1295596,-0.0022579,-0.2854303,-0.3323560,-0.0005470,-0.0038448,-0.0168548,-0.0551936,-0.1477132
1.3250000,1.3250000,1.3250000,-0.0022320,0.0000525,-0.1288158,-0.0022320,-0.2831327,-0.3298755,-0.0005407,-0.0038007,-0.0166615,-0.0545634,-0.1460468
1.3275000,1.3275000,1.3275000,-0.0022064,0.0000525,-0.1280776,-0.0022064,-0.2808581,-0.3274183,-0.0005345,-0.0037571,-0.0164708,-0.0539416,-0.1444021
1.3300000,1.3300000,1.3300000,-0.0021812,0.0000525,-0.1273451,-0.0021812,-0.2786063,-0.3249840,-0.0005284,-0.0037141,-0.0162826,-0.0533281,-0.1427787
1.3325000,1.3325000,1.3325000,-0.0021563,0.0000525,-0.1266182,-0.0021563,-0.2763769,-0.3225725,-0.0005224,-0.0036717,-0.0160969,-0.0527226,-0.1411762
1.3350000,1.3350000,1.3350000,-0.0021317,0.0000525,-0.1258969,-0.0021317,-0.2741698,-0.3201836,-0.0005164,-0.0036299,-0.0159137,-0.0521252,-0.1395945
1.3375000,1.3375000,1.3375000,-0.0021075,0.0000525,-0.1251810,-0.0021075,-0.2719846,-0.3178168,-0.0005106,-0.0035886,-0.0157329,-0.0515356,-0.1380331
1.3400000,1.3400000,1.3400000,-0.0020835,0.0000525,-0.1244706,-0.0020835,-0.2698210,-0.3154721,-0.0005048,-0.0035478,-0.0155545,-0.0509537,-0.1364919
1.3425000,1.3425000,1.3425000,-0.0020599,0.0000525,-0.1237655,-0.0020599,-0.2676789,-0.3131492,-0.0004991,-0.0035077,-0.0153785,-0.0503795,-0.1349705
1.3450000,1.3450000,1.3450000,-0.0020366,0.0000525,-0.1230658,-0.0020366,-0.2655579,-0.3108477,-0.0004934,-0.0034680,-0.0152048,-0.0498128,-0.1334686
1.3475000,1.3475000,1.3475000,-0.0020136,0.0000525,-0.1223714,-0.0020136,-0.2634578,-0.3085676,-0.0004878,-0.0034288,-0.0150334,-0.0492535,-0.1319859
1.3500000,1.3500000,1.3500000,-0.0019910,0.0000525,-0.1216822,-0.0019910,-0.2613784,-0.3063085,-0.0004823,-0.0033902,-0.0148642,-0.0487015,-0.1305222
1.3525000,1.3525000,1.3525000,-0.0019686,0.0000525,-0.1209983,-0.0019686,-0.2593194,-0.3040702,-0.0004769,-0.0033521,-0.0146973,-0.0481567,-0.1290773
1.3550000,1.3550000,1.3550000,-0.0019465,0.0000525,-0.1203194,-0.0019465,-0.2572806,-0.3018525,-0.0004716,-0.0033145,-0.0145325,-0.0476190,-0.1276507
1.3575000,1.3575000,1.3575000,-0.0019247,0.0000525,-0.1196456,-0.0019247,-0.2552617,-0.2996551,-0.0004663,-0.0032774,-0.0143699,-0.0470882,-0.1262423
1.3600000,1.3600000,1.3600000,-0.0019032,0.0000525,-0.1189769,-0.0019032,-0.2532624,-0.2974779,-0.0004611,-0.0032407,-0.0142094,-0.0465643,-0.1248519
1.3625000,1.3625000,1.3625000,-0.0018819,0.0000525,-0.1183132,-0.0018819,-0.2512827,-0.2953206,-0.0004559,-0.0032046,-0.0140510,-0.0460473,-0.1234791
1.3650000,1.3650000,1.3650000,-0.0018610,0.0000524,-0.1176544,-0.0018610,-0.2493221,-0.2931830,-0.0004509,-0.0031689,-0.0138947,-0.0455368,-0.1221237
1.3675000,1.3675000,1.3675000,-0.0018403,0.0000524,-0.1170005,-0.0018403,-0.2473806,-0.2910649,-0.0004458,-0.0031336,-0.0137404,-0.0450330,-0.1207854
1.3700000,1.3700000,1.3700000,-0.0018199,0.0000524,-0.1163515,-0.0018199,-0.2454579,-0.2889661,-0.0004409,-0.0030989,-0.0135881,-0.0445356,-0.1194641
1.3725000,1.3725000,1.3725000,-0.0017997,0.0000524,-0.1157073,-0.0017997,-0.2435537,-0.2868863,-0.0004360,-0.0030646,-0.0134378,-0.0440447,-0.1181594
1.3750000,1.3750000,1.3750000,-0.0017798,0.0000524,-0.1150678,-0.0017798,-0.2416678,-0.2848254,-0.0004312,-0.0030307,-0.0132894,-0.0435600,-0.1168712
1.3775000,1.3775000,1.3775000,-0.0017602,0.0000524,-0.1144331,-0.0017602,-0.2398001,-0.2827831,-0.0004264,-0.0029972,-0.0131429,-0.0430815,-0.1155992
1.3800000,1.3800000,1.3800000,-0.0017408,0.0000524,-0.1138030,-0.0017408,-0.2379503,-0.2807593,-0.0004217,-0.0029642,-0.0129983,-0.0426091,-0.1143432
1.3825000,1.3825000,1.3825000,-0.0017216,0.0000524,-0.1131776,-0.0017216,-0.2361183,-0.2787537,-0.0004171,-0.0029317,-0.0128555,-0.0421428,-0.1131029
1.3850000,1.3850000,1.3850000,-0.0017028,0.0000524,-0.1125568,-0.0017028,-0.2343037,-0.2767662,-0.0004125,-0.0028995,-0.0127146,-0.0416824,-0.1118781
1.3875000,1.3875000,1.3875000,-0.0016841,0.0000523,-0.1119405,-0.0016841,-0.2325064,-0.2747965,-0.0004080,-0.0028677,-0.0125755,-0.0412278,-0.1106687
1.3900000,1.3900000,1.3900000,-0.0016657,0.0000523,-0.1113287,-0.0016657,-0.2307263,-0.2728445,-0.0004036,-0.0028364,-0.0124381,-0.0407790,-0.1094744
1.3925000,1.3925000,1.3925000,-0.0016475,0.0000523,-0.1107214,-0.0016475,-0.2289630,-0.2709100,-0.0003991,-0.0028054,-0.0123025,-0.0403359,-0.1082949
1.3950000,1.3950000,1.3950000,-0.0016296,0.0000523,-0.1101186,-0.0016296,-0.2272165,-0.2689927,-0.0003948,-0.0027749,-0.0121687,-0.0398984,-0.1071301
1.3975000,1.3975000,1.3975000,-0.0016119,0.0000523,-0.1095201,-0.0016119,-0.2254865,-0.2670926,-0.0003905,-0.0027447,-0.0120365,-0.0394664,-0.1059798
1.4000000,1.4000000,1.4000000,-0.0015944,0.0000523,-0.1089259,-0.0015944,-0.2237729,-0.2652094,-0.0003863,-0.0027149,-0.0119060,-0.0390398,-0.1048438
1.4025000,1.4025000,1.4025000,-0.0015771,0.0000522,-0.1083361,-0.0015771,-0.2220753,-0.2633429,-0.0003821,-0.0026855,-0.0117771,-0.0386187,-0.1037218
1.4050000,1.4050000,1.4050000,-0.0015601,0.0000522,-0.1077505,-0.0015601,-0.2203938,-0.2614930,-0.0003780,-0.0026565,-0.0116499,-0.0382028,-0.1026137
1.4075000,1.4075000,1.4075000,-0.0015432,0.0000522,-0.1071692,-0.0015432,-0.2187280,-0.2596595,-0.0003739,-0.0026278,-0.0115243,-0.0377921,-0.1015193
1.4100000,1.4100000,1.4100000,-0.0015266,0.0000522,-0.1065920,-0.0015266,-0.2170779,-0.2578422,-0.0003699,-0.0025995,-0.0114003,-0.0373865,-0.1004384
1.4125000,1.4125000,1.4125000,-0.0015102,0.0000522,-0.1060190,-0.0015102,-0.2154431,-0.2560409,-0.0003659,-0.0025716,-0.0112778,-0.0369860,-0.0993708
1.4150000,1.4150000,1.4150000,-0.0014940,0.0000521,-0.1054501,-0.0014940,-0.2138237,-0.2542555,-0.0003620,-0.0025440,-0.0111568,-0.0365905,-0.0983163
1.4175000,1.4175000,1.4175000,-0.0014780,0.0000521,-0.1048853,-0.0014780,-0.2122193,-0.2524858,-0.0003581,-0.0025167,-0.0110374,-0.0361999,-0.0972747
1.4200000,1.4200000,1.4200000,-0.0014622,0.0000521,-0.1043245,-0.0014622,-0.2106298,-0.2507317,-0.0003542,-0.0024898,-0.0109194,-0.0358142,-0.0962460
1.4225000,1.4225000,1.4225000,-0.0014466,0.0000521,-0.1037678,-0.0014466,-0.2090551,-0.2489929,-0.0003505,-0.0024632,-0.0108030,-0.0354332,-0.0952297
1.4250000,1.4250000,1.4250000,-0.0014311,0.0000521,-0.1032150,-0.0014311,-0.2074949,-0.2472694,-0.0003467,-0.0024370,-0.0106879,-0.0350570,-0.0942259
1.4275000,1.4275000,1.4275000,-0.0014159,0.0000520,-0.1026661,-0.0014159,-0.2059492,-0.2455609,-0.0003430,-0.0024111,-0.0105743,-0.0346854,-0.0932344
1.4300000,1.4300000,1.4300000,-0.0014009,0.0000520,-0.1021211,-0.0014009,-0.2044177,-0.2438673,-0.0003394,-0.0023855,-0.0104622,-0.0343184,-0.0922549
1.4325000,1.4325000,1.4325000,-0.0013860,0.0000520,-0.1015801,-0.0013860,-0.2029003,-0.2421885,-0.0003358,-0.0023602,-0.0103514,-0.0339559,-0.0912873
1.4350000,1.4350000,1.4350000,-0.0013714,0.0000520,-0.1010428,-0.0013714,-0.2013969,-0.2405242,-0.0003323,-0.0023352,-0.0102419,-0.0335979,-0.0903315
1.4375000,1.4375000,1.4375000,-0.0013569,0.0000519,-0.1005093,-0.0013569,-0.1999073,-0.2388744,-0.0003287,-0.0023106,-0.0101338,-0.0332443,-0.0893872
1.4400000,1.4400000,1.4400000,-0.0013426,0.0000519,-0.0999796,-0.0013426,-0.1984313,-0.2372389,-0.0003253,-0.0022862,-0.0100271,-0.0328950,-0.0884544
1.4425000,1.4425000,1.4425000,-0.0013285,0.0000519,-0.0994536,-0.0013285,-0.1969687,-0.2356175,-0.0003219,-0.0022622,-0.0099217,-0.0325499,-0.0875328
1.4450000,1.4450000,1.4450000,-0.0013145,0.0000519,-0.0989313,-0.0013145,-0.1955196,-0.2340101,-0.0003185,-0.0022384,-0.0098175,-0.0322091,-0.0866224
1.4475000,1.4475000,1.4475000,-0.0013007,0.0000518,-0.0984127,-0.0013007,-0.1940836,-0.2324165,-0.0003151,-0.0022149,-0.0097146,-0.0318725,-0.0857229
1.4500000,1.4500000,1.4500000,-0.0012871,0.0000518,-0.0978977,-0.0012871,-0.1926606,-0.2308367,-0.0003118,-0.0021917,-0.0096130,-0.0315399,-0.0848342
1.4525000,1.4525000,1.4525000,-0.0012737,0.0000518,-0.0973863,-0.0012737,-0.1912506,-0.2292704,-0.0003086,-0.0021688,-0.0095126,-0.0312114,-0.0839562
1.4550000,1.4550000,1.4550000,-0.0012604,0.0000517,-0.0968785,-0.0012604,-0.1898533,-0.2277176,-0.0003054,-0.0021462,-0.0094135,-0.0308868,-0.0830888
1.4575000,1.4575000,1.4575000,-0.0012473,0.0000517,-0.0963742,-0.0012473,-0.1884687,-0.2261780,-0.0003022,-0.0021239,-0.0093155,-0.0305662,-0.0822317
1.4600000,1.4600000,1.4600000,-0.0012343,0.0000517,-0.0958734,-0.0012343,-0.1870965,-0.2246516,-0.0002990,-0.0021018,-0.0092188,-0.0302495,-0.0813848
1.4625000,1.4625000,1.4625000,-0.0012215,0.0000517,-0.0953761,-0.0012215,-0.1857367,-0.2231382,-0.0002959,-0.0020800,-0.0091232,-0.0299365,-0.0805480
1.4650000,1.4650000,1.4650000,-0.0012089,0.0000516,-0.0948823,-0.0012089,-0.1843891,-0.2216377,-0.0002929,-0.0020585,-0.0090288,-0.0296274,-0.0797213
1.4675000,1.4675000,1.4675000,-0.0011964,0.0000516,-0.0943918,-0.0011964,-0.1830536,-0.2201499,-0.0002899,-0.0020372,-0.0089355,-0.0293220,-0.0789043
1.4700000,1.4700000,1.4700000,-0.0011840,0.0000516,-0.0939048,-0.0011840,-0.1817300,-0.2186748,-0.0002869,-0.0020162,-0.0088433,-0.0290202,-0.0780970
1.4725000,1.4725000,1.4725000,-0.0011718,0.0000515,-0.0934211,-0.0011718,-0.1804183,-0.2172122,-0.0002839,-0.0019954,-0.0087523,-0.0287220,-0.0772994
1.4750000,1.4750000,1.4750000,-0.0011598,0.0000515,-0.0929407,-0.0011598,-0.1791183,-0.2157619,-0.0002810,-0.0019749,-0.0086623,-0.0284274,-0.0765111
1.4775000,1.4775000,1.4775000,-0.0011479,0.0000515,-0.0924636,-0.0011479,-0.1778298,-0.2143239,-0.0002781,-0.0019546,-0.0085734,-0.0281364,-0.0757322
