# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9750000,0.9750000,0.9750000,-0.0471807,-0.0003565,-0.9127923,-0.0471807,-13.8687315,-11.0240798,-0.0111741,-0.0809101,-5.0305213,-4.0453163,-0.0556259,-0.0351695,-0.6031939
0.9775000,0.9775000,0.9775000,-0.0463736,-0.0003590,-0.9051278,-0.0463736,-13.7655720,-10.9437902,-0.0109827,-0.0795292,-4.9861838,-4.0114765,-0.0546741,-0.0345680,-0.5927511
0.9800000,0.9800000,0.9800000,-0.0455827,-0.0003614,-0.8975511,-0.0455827,-13.6633440,-10.8642705,-0.0107952,-0.0781761,-4.9423062,-3.9779894,-0.0537414,-0.0339787,-0.5825249
0.9825000,0.9825000,0.9825000,-0.0448078,-0.0003637,-0.8900608,-0.0448078,-13.5620372,-10.7855105,-0.0106114,-0.0768501,-4.8988829,-3.9448503,-0.0528276,-0.0334012,-0.5725100
0.9850000,0.9850000,0.9850000,-0.0440484,-0.0003659,-0.8826559,-0.0440484,-13.4616416,-10.7075004,-0.0104314,-0.0755505,-4.8559087,-3.9120545,-0.0519321,-0.0328353,-0.5627014
0.9875000,0.9875000,0.9875000,-0.0433042,-0.0003680,-0.8753349,-0.0433042,-13.3621470,-10.6302304,-0.0102549,-0.0742769,-4.8133780,-3.8795974,-0.0510545,-0.0322807,-0.5530938
0.9900000,0.9900000,0.9900000,-0.0425748,-0.0003701,-0.8680967,-0.0425748,-13.2635438,-10.5536910,-0.0100820,-0.0730285,-4.7712857,-3.8474746,-0.0501945,-0.0317372,-0.5436826
0.9925000,0.9925000,0.9925000,-0.0418600,-0.0003721,-0.8609401,-0.0418600,-13.1658222,-10.4778729,-0.0099126,-0.0718048,-4.7296266,-3.8156815,-0.0493515,-0.0312044,-0.5344628
0.9950000,0.9950000,0.9950000,-0.0411593,-0.0003741,-0.8538639,-0.0411593,-13.0689727,-10.4027668,-0.0097465,-0.0706052,-4.6883954,-3.7842139,-0.0485253,-0.0306822,-0.5254300
0.9975000,0.9975000,0.9975000,-0.0404725,-0.0003760,-0.8468670,-0.0404725,-12.9729856,-10.3283637,-0.0095837,-0.0694293,-4.6475873,-3.7530674,-0.0477154,-0.0301704,-0.5165795
1.0000000,1.0000000,1.0000000,-0.0397992,-0.0003778,-0.8399481,-0.0397992,-12.8778518,-10.2546548,-0.0094242,-0.0682764,-4.6071971,-3.7222379,-0.0469215,-0.0296686,-0.5079072
1.0025000,1.0025000,1.0025000,-0.0391391,-0.0003795,-0.8331063,-0.0391391,-12.7835621,-10.1816312,-0.0092677,-0.0671460,-4.5672200,-3.6917212,-0.0461431,-0.0291766,-0.4994087
1.0050000,1.0050000,1.0050000,-0.0384919,-0.0003812,-0.8263404,-0.0384919,-12.6901072,-10.1092846,-0.0091144,-0.0660377,-4.5276511,-3.6615133,-0.0453800,-0.0286943,-0.4910799
1.0075000,1.0075000,1.0075000,-0.0378574,-0.0003829,-0.8196494,-0.0378574,-12.5974784,-10.0376063,-0.0089640,-0.0649509,-4.4884856,-3.6316102,-0.0446318,-0.0282214,-0.4829169
1.0100000,1.0100000,1.0100000,-0.0372352,-0.0003844,-0.8130321,-0.0372352,-12.5056666,-9.9665883,-0.0088166,-0.0638852,-4.4497189,-3.6020081,-0.0438982,-0.0277577,-0.4749158
1.0125000,1.0125000,1.0125000,-0.0366251,-0.0003860,-0.8064875,-0.0366251,-12.4146632,-9.8962222,-0.0086721,-0.0628401,-4.4113463,-3.5727030,-0.0431788,-0.0273030,-0.4670727
1.0150000,1.0150000,1.0150000,-0.0360268,-0.0003874,-0.8000147,-0.0360268,-12.3244596,-9.8265002,-0.0085303,-0.0618151,-4.3733631,-3.5436911,-0.0424733,-0.0268570,-0.4593840
1.0175000,1.0175000,1.0175000,-0.0354400,-0.0003889,-0.7936125,-0.0354400,-12.2350472,-9.7574143,-0.0083913,-0.0608099,-4.3357649,-3.5149689,-0.0417815,-0.0264197,-0.4518461
1.0200000,1.0200000,1.0200000,-0.0348645,-0.0003902,-0.7872801,-0.0348645,-12.1464176,-9.6889568,-0.0082550,-0.0598238,-4.2985471,-3.4865325,-0.0411029,-0.0259907,-0.4444556
1.0225000,1.0225000,1.0225000,-0.0343000,-0.0003915,-0.7810165,-0.0343000,-12.0585625,-9.6211202,-0.0081213,-0.0588566,-4.2617055,-3.4583784,-0.0404373,-0.0255700,-0.4372090
1.0250000,1.0250000,1.0250000,-0.0337463,-0.0003928,-0.7748206,-0.0337463,-11.9714737,-9.5538968,-0.0079902,-0.0579078,-4.2252356,-3.4305032,-0.0397845,-0.0251573,-0.4301031
1.0275000,1.0275000,1.0275000,-0.0332032,-0.0003940,-0.7686916,-0.0332032,-11.8851432,-9.4872794,-0.0078615,-0.0569771,-4.1891331,-3.4029032,-0.0391441,-0.0247525,-0.4231347
1.0300000,1.0300000,1.0300000,-0.0326704,-0.0003952,-0.7626286,-0.0326704,-11.7995630,-9.4212607,-0.0077353,-0.0560639,-4.1533939,-3.3755752,-0.0385158,-0.0243554,-0.4163006
1.0325000,1.0325000,1.0325000,-0.0321476,-0.0003963,-0.7566306,-0.0321476,-11.7147251,-9.3558336,-0.0076115,-0.0551680,-4.1180137,-3.3485157,-0.0378995,-0.0239657,-0.4095978
1.0350000,1.0350000,1.0350000,-0.0316348,-0.0003974,-0.7506968,-0.0316348,-11.6306219,-9.2909910,-0.0074901,-0.0542890,-4.0829885,-3.3217214,-0.0372948,-0.0235835,-0.4030233
1.0375000,1.0375000,1.0375000,-0.0311316,-0.0003985,-0.7448262,-0.0311316,-11.5472455,-9.2267261,-0.0073709,-0.0534264,-4.0483140,-3.2951891,-0.0367015,-0.0232084,-0.3965744
1.0400000,1.0400000,1.0400000,-0.0306378,-0.0003995,-0.7390180,-0.0306378,-11.4645885,-9.1630320,-0.0072540,-0.0525800,-4.0139865,-3.2689155,-0.0361193,-0.0228404,-0.3902480
1.0425000,1.0425000,1.0425000,-0.0301533,-0.0004004,-0.7332714,-0.0301533,-11.3826433,-9.0999021,-0.0071392,-0.0517494,-3.9800018,-3.2428976,-0.0355481,-0.0224792,-0.3840417
1.0450000,1.0450000,1.0450000,-0.0296778,-0.0004014,-0.7275856,-0.0296778,-11.3014025,-9.0373297,-0.0070266,-0.0509342,-3.9463562,-3.2171322,-0.0349874,-0.0221248,-0.3779525
1.0475000,1.0475000,1.0475000,-0.0292112,-0.0004023,-0.7219596,-0.0292112,-11.2208589,-8.9753084,-0.0069162,-0.0501342,-3.9130456,-3.1916163,-0.0344373,-0.0217769,-0.3719781
1.0500000,1.0500000,1.0500000,-0.0287532,-0.0004031,-0.7163928,-0.0287532,-11.1410051,-8.9138318,-0.0068077,-0.0493490,-3.8800664,-3.1663469,-0.0338973,-0.0214356,-0.3661158
1.0525000,1.0525000,1.0525000,-0.0283037,-0.0004039,-0.7108843,-0.0283037,-11.0618342,-8.8528936,-0.0067013,-0.0485782,-3.8474148,-3.1413210,-0.0333673,-0.0211005,-0.3603632
1.0550000,1.0550000,1.0550000,-0.0278624,-0.0004047,-0.7054333,-0.0278624,-10.9833389,-8.7924876,-0.0065968,-0.0478217,-3.8150870,-3.1165357,-0.0328471,-0.0207716,-0.3547178
1.0575000,1.0575000,1.0575000,-0.0274293,-0.0004054,-0.7000392,-0.0274293,-10.9055125,-8.7326077,-0.0064943,-0.0470790,-3.7830794,-3.0919881,-0.0323365,-0.0204488,-0.3491775
1.0600000,1.0600000,1.0600000,-0.0270042,-0.0004061,-0.6947010,-0.0270042,-10.8283481,-8.6732479,-0.0063936,-0.0463499,-3.7513884,-3.0676755,-0.0318352,-0.0201318,-0.3437398
1.0625000,1.0625000,1.0625000,-0.0265868,-0.0004068,-0.6894181,-0.0265868,-10.7518388,-8.6144023,-0.0062948,-0.0456341,-3.7200105,-3.0435950,-0.0313431,-0.0198207,-0.3384025
1.0650000,1.0650000,1.0650000,-0.0261770,-0.0004074,-0.6841898,-0.0261770,-10.6759779,-8.5560650,-0.0061978,-0.0449313,-3.6889420,-3.0197439,-0.0308599,-0.0195152,-0.3331636
1.0675000,1.0675000,1.0675000,-0.0257746,-0.0004080,-0.6790153,-0.0257746,-10.6007589,-8.4982303,-0.0061026,-0.0442413,-3.6581796,-2.9961196,-0.0303856,-0.0192153,-0.3280208
1.0700000,1.0700000,1.0700000,-0.0253796,-0.0004086,-0.6738939,-0.0253796,-10.5261752,-8.4408925,-0.0060090,-0.0435637,-3.6277198,-2.9727193,-0.0299198,-0.0189208,-0.3229721
1.0725000,1.0725000,1.0725000,-0.0249917,-0.0004092,-0.6688249,-0.0249917,-10.4522204,-8.3840461,-0.0059172,-0.0428984,-3.5975592,-2.9495404,-0.0294625,-0.0186317,-0.3180155
1.0750000,1.0750000,1.0750000,-0.0246108,-0.0004097,-0.6638077,-0.0246108,-10.3788881,-8.3276855,-0.0058270,-0.0422450,-3.5676945,-2.9265805,-0.0290134,-0.0183477,-0.3131491
1.0775000,1.0775000,1.0775000,-0.0242367,-0.0004101,-0.6588416,-0.0242367,-10.3061720,-8.2718054,-0.0057385,-0.0416034,-3.5381224,-2.9038369,-0.0285724,-0.0180689,-0.3083709
1.0800000,1.0800000,1.0800000,-0.0238693,-0.0004106,-0.6539259,-0.0238693,-10.2340659,-8.2164004,-0.0056515,-0.0409732,-3.5088396,-2.8813071,-0.0281393,-0.0177951,-0.3036791
1.0825000,1.0825000,1.0825000,-0.0235085,-0.0004110,-0.6490600,-0.0235085,-10.1625636,-8.1614653,-0.0055661,-0.0403543,-3.4798429,-2.8589887,-0.0277139,-0.0175261,-0.2990719
1.0850000,1.0850000,1.0850000,-0.0231542,-0.0004114,-0.6442432,-0.0231542,-10.0916591,-8.1069948,-0.0054823,-0.0397464,-3.4511292,-2.8368793,-0.0272961,-0.0172619,-0.2945474
1.0875000,1.0875000,1.0875000,-0.0228061,-0.0004118,-0.6394749,-0.0228061,-10.0213464,-8.0529838,-0.0053999,-0.0391493,-3.4226952,-2.8149765,-0.0268857,-0.0170025,-0.2901040
1.0900000,1.0900000,1.0900000,-0.0224642,-0.0004122,-0.6347544,-0.0224642,-9.9516195,-7.9994274,-0.0053189,-0.0385627,-3.3945379,-2.7932778,-0.0264827,-0.0167476,-0.2857399
1.0925000,1.0925000,1.0925000,-0.0221283,-0.0004125,-0.6300812,-0.0221283,-9.8824727,-7.9463205,-0.0052394,-0.0379865,-3.3666543,-2.7717811,-0.0260867,-0.0164972,-0.2814535
1.0950000,1.0950000,1.0950000,-0.0217984,-0.0004128,-0.6254547,-0.0217984,-9.8139000,-7.8936583,-0.0051613,-0.0374204,-3.3390413,-2.7504840,-0.0256977,-0.0162513,-0.2772433
1.0975000,1.0975000,1.0975000,-0.0214743,-0.0004131,-0.6208742,-0.0214743,-9.7458959,-7.8414359,-0.0050846,-0.0368643,-3.3116959,-2.7293842,-0.0253156,-0.0160096,-0.2731076
1.1000000,1.1000000,1.1000000,-0.0211558,-0.0004133,-0.6163392,-0.0211558,-9.6784546,-7.7896485,-0.0050093,-0.0363179,-3.2846153,-2.7084796,-0.0249401,-0.0157722,-0.2690448
1.1025000,1.1025000,1.1025000,-0.0208429,-0.0004135,-0.6118492,-0.0208429,-9.6115706,-7.7382916,-0.0049352,-0.0357810,-3.2577964,-2.6877679,-0.0245712,-0.0155390,-0.2650536
1.1050000,1.1050000,1.1050000,-0.0205355,-0.0004137,-0.6074034,-0.0205355,-9.5452384,-7.6873603,-0.0048624,-0.0352535,-3.2312364,-2.6672470,-0.0242088,-0.0153098,-0.2611324
1.1075000,1.1075000,1.1075000,-0.0202334,-0.0004139,-0.6030015,-0.0202334,-9.4794525,-7.6368502,-0.0047909,-0.0347351,-3.2049325,-2.6469147,-0.0238526,-0.0150846,-0.2572798
1.1100000,1.1100000,1.1100000,-0.0199365,-0.0004141,-0.5986428,-0.0199365,-9.4142076,-7.5867568,-0.0047207,-0.0342257,-3.1788818,-2.6267690,-0.0235027,-0.0148633,-0.2534944
1.1125000,1.1125000,1.1125000,-0.0196448,-0.0004142,-0.5943267,-0.0196448,-9.3494983,-7.5370757,-0.0046516,-0.0337251,-3.1530817,-2.6068078,-0.0231587,-0.0146458,-0.2497749
1.1150000,1.1150000,1.1150000,-0.0193581,-0.0004144,-0.5900529,-0.0193581,-9.2853194,-7.4878024,-0.0045838,-0.0332331,-3.1275293,-2.5870290,-0.0228207,-0.0144321,-0.2461199
1.1175000,1.1175000,1.1175000,-0.0190763,-0.0004145,-0.5858207,-0.0190763,-9.2216657,-7.4389326,-0.0045171,-0.0327496,-3.1022220,-2.5674307,-0.0224886,-0.0142220,-0.2425281
1.1200000,1.1200000,1.1200000,-0.0187994,-0.0004145,-0.5816296,-0.0187994,-9.1585320,-7.3904621,-0.0044515,-0.0322744,-3.0771572,-2.5480108,-0.0221621,-0.0140156,-0.2389983
1.1225000,1.1225000,1.1225000,-0.0185272,-0.0004146,-0.5774791,-0.0185272,-9.0959133,-7.3423867,-0.0043871,-0.0318072,-3.0523320,-2.5287674,-0.0218412,-0.0138127,-0.2355291
1.1250000,1.1250000,1.1250000,-0.0182597,-0.0004146,-0.5733688,-0.0182597,-9.0338047,-7.2947022,-0.0043238,-0.0313481,-3.0277441,-2.5096986,-0.0215258,-0.0136132,-0.2321195
1.1275000,1.1275000,1.1275000,-0.0179967,-0.0004147,-0.5692981,-0.0179967,-8.9722010,-7.2474046,-0.0042616,-0.0308967,-3.0033908,-2.4908024,-0.0212157,-0.0134172,-0.2287682
1.1300000,1.1300000,1.1300000,-0.0177381,-0.0004147,-0.5652665,-0.0177381,-8.9110974,-7.2004898,-0.0042004,-0.0304530,-2.9792695,-2.4720771,-0.0209109,-0.0132244,-0.2254741
1.1325000,1.1325000,1.1325000,-0.0174840,-0.0004147,-0.5612736,-0.0174840,-8.8504892,-7.1539538,-0.0041402,-0.0300168,-2.9553778,-2.4535206,-0.0206113,-0.0130350,-0.2222360
1.1350000,1.1350000,1.1350000,-0.0172341,-0.0004146,-0.5573188,-0.0172341,-8.7903714,-7.1077927,-0.0040811,-0.0295879,-2.9317131,-2.4351312,-0.0203167,-0.0128487,-0.2190528
1.1375000,1.1375000,1.1375000,-0.0169884,-0.0004146,-0.5534018,-0.0169884,-8.7307394,-7.0620026,-0.0040230,-0.0291663,-2.9082731,-2.4169071,-0.0200271,-0.0126655,-0.2159234
1.1400000,1.1400000,1.1400000,-0.0167469,-0.0004145,-0.5495221,-0.0167469,-8.6715886,-7.0165798,-0.0039658,-0.0287517,-2.8850553,-2.3988466,-0.0197423,-0.0124855,-0.2128469
1.1425000,1.1425000,1.1425000,-0.0165094,-0.0004145,-0.5456792,-0.0165094,-8.6129142,-6.9715203,-0.0039096,-0.0283441,-2.8620573,-2.3809478,-0.0194624,-0.0123084,-0.2098221
1.1450000,1.1450000,1.1450000,-0.0162759,-0.0004144,-0.5418727,-0.0162759,-8.5547117,-6.9268206,-0.0038543,-0.0279433,-2.8392768,-2.3632090,-0.0191871,-0.0121343,-0.2068480
1.1475000,1.1475000,1.1475000,-0.0160462,-0.0004143,-0.5381021,-0.0160462,-8.4969767,-6.8824769,-0.0038000,-0.0275491,-2.8167114,-2.3456286,-0.0189163,-0.0119631,-0.2039237
1.1500000,1.1500000,1.1500000,-0.0158204,-0.0004142,-0.5343670,-0.0158204,-8.4397046,-6.8384856,-0.0037465,-0.0271615,-2.7943589,-2.3282048,-0.0186501,-0.0117948,-0.2010482
1.1525000,1.1525000,1.1525000,-0.0155983,-0.0004140,-0.5306670,-0.0155983,-8.3828910,-6.7948431,-0.0036940,-0.0267803,-2.7722169,-2.3109359,-0.0183883,-0.0116292,-0.1982206
1.1550000,1.1550000,1.1550000,-0.0153799,-0.0004139,-0.5270017,-0.0153799,-8.3265316,-6.7515459,-0.0036423,-0.0264054,-2.7502832,-2.2938204,-0.0181308,-0.0114664,-0.1954399
1.1575000,1.1575000,1.1575000,-0.0151651,-0.0004137,-0.5233706,-0.0151651,-8.2706221,-6.7085906,-0.0035914,-0.0260367,-2.7285555,-2.2768566,-0.0178776,-0.0113063,-0.1927052
1.1600000,1.1600000,1.1600000,-0.0149539,-0.0004135,-0.5197734,-0.0149539,-8.2151582,-6.6659736,-0.0035414,-0.0256740,-2.7070318,-2.2600429,-0.0176285,-0.0111488,-0.1900157
1.1625000,1.1625000,1.1625000,-0.0147461,-0.0004134,-0.5162096,-0.0147461,-8.1601356,-6.6236915,-0.0034923,-0.0253173,-2.6857097,-2.2433777,-0.0173835,-0.0109938,-0.1873704
1.1650000,1.1650000,1.1650000,-0.0145416,-0.0004132,-0.5126789,-0.0145416,-8.1055503,-6.5817411,-0.0034439,-0.0249664,-2.6645873,-2.2268595,-0.0171426,-0.0108414,-0.1847686
1.1675000,1.1675000,1.1675000,-0.0143406,-0.0004129,-0.5091808,-0.0143406,-8.0513982,-6.5401190,-0.0033963,-0.0246212,-2.6436622,-2.2104867,-0.0169055,-0.0106915,-0.1822094
1.1700000,1.1700000,1.1700000,-0.0141428,-0.0004127,-0.5057150,-0.0141428,-7.9976750,-6.4988219,-0.0033495,-0.0242817,-2.6229326,-2.1942578,-0.0166723,-0.0105441,-0.1796920
1.1725000,1.1725000,1.1725000,-0.0139482,-0.0004125,-0.5022812,-0.0139482,-7.9443769,-6.4578466,-0.0033034,-0.0239476,-2.6023962,-2.1781713,-0.0164429,-0.0103990,-0.1772157
1.1750000,1.1750000,1.1750000,-0.0137568,-0.0004122,-0.4988788,-0.0137568,-7.8914998,-6.4171900,-0.0032581,-0.0236190,-2.5820511,-2.1622258,-0.0162173,-0.0102563,-0.1747795
1.1775000,1.1775000,1.1775000,-0.0135684,-0.0004120,-0.4955076,-0.0135684,-7.8390398,-6.3768488,-0.0032135,-0.0232957,-2.5618951,-2.1464197,-0.0159952,-0.0101159,-0.1723829
1.1800000,1.1800000,1.1800000,-0.0133831,-0.0004117,-0.4921672,-0.0133831,-7.7869930,-6.3368200,-0.0031697,-0.0229775,-2.5419265,-2.1307516,-0.0157768,-0.0099777,-0.1700250
1.1825000,1.1825000,1.1825000,-0.0132008,-0.0004114,-0.4888573,-0.0132008,-7.7353555,-6.2971005,-0.0031265,-0.0226645,-2.5221430,-2.1152201,-0.0155618,-0.0098418,-0.1677052
1.1850000,1.1850000,1.1850000,-0.0130214,-0.0004111,-0.4855775,-0.0130214,-7.6841236,-6.2576872,-0.0030841,-0.0223565,-2.5025429,-2.0998239,-0.0153503,-0.0097081,-0.1654226
1.1875000,1.1875000,1.1875000,-0.0128448,-0.0004108,-0.4823274,-0.0128448,-7.6332935,-6.2185773,-0.0030423,-0.0220535,-2.4831241,-2.0845614,-0.0151422,-0.0095764,-0.1631767
1.1900000,1.1900000,1.1900000,-0.0126711,-0.0004105,-0.4791067,-0.0126711,-7.5828615,-6.1797677,-0.0030012,-0.0217552,-2.4638848,-2.0694313,-0.0149374,-0.0094469,-0.1609667
1.1925000,1.1925000,1.1925000,-0.0125002,-0.0004102,-0.4759150,-0.0125002,-7.5328238,-6.1412555,-0.0029607,-0.0214617,-2.4448231,-2.0544323,-0.0147359,-0.0093195,-0.1587920
1.1950000,1.1950000,1.1950000,-0.0123319,-0.0004098,-0.4727521,-0.0123319,-7.4831769,-6.1030378,-0.0029209,-0.0211729,-2.4259371,-2.0395631,-0.0145376,-0.0091941,-0.1566519
1.1975000,1.1975000,1.1975000,-0.0121664,-0.0004095,-0.4696177,-0.0121664,-7.4339171,-6.0651118,-0.0028817,-0.0208886,-2.4072251,-2.0248222,-0.0143424,-0.0090706,-0.1545458
1.2000000,1.2000000,1.2000000,-0.0120034,-0.0004091,-0.4665113,-0.0120034,-7.3850409,-6.0274747,-0.0028432,-0.0206089,-2.3886850,-2.0102085,-0.0141503,-0.0089491,-0.1524731
1.2025000,1.2025000,1.2025000,-0.0118430,-0.0004088,-0.4634326,-0.0118430,-7.3365448,-5.9901238,-0.0028052,-0.0203335,-2.3703153,-1.9957206,-0.0139612,-0.0088296,-0.1504331
1.2050000,1.2050000,1.2050000,-0.0116851,-0.0004084,-0.4603814,-0.0116851,-7.2884252,-5.9530561,-0.0027678,-0.0200625,-2.3521140,-1.9813572,-0.0137751,-0.0087119,-0.1484253
1.2075000,1.2075000,1.2075000,-0.0115298,-0.0004080,-0.4573574,-0.0115298,-7.2406788,-5.9162692,-0.0027310,-0.0197957,-2.3340795,-1.9671171,-0.0135919,-0.0085960,-0.1464490
1.2100000,1.2100000,1.2100000,-0.0113768,-0.0004076,-0.4543602,-0.0113768,-7.1933021,-5.8797602,-0.0026948,-0.0195331,-2.3162100,-1.9529990,-0.0134116,-0.0084820,-0.1445038
1.2125000,1.2125000,1.2125000,-0.0112262,-0.0004072,-0.4513895,-0.0112262,-7.1462918,-5.8435265,-0.0026592,-0.0192745,-2.2985038,-1.9390017,-0.0132341,-0.0083697,-0.1425889
1.2150000,1.2150000,1.2150000,-0.0110780,-0.0004068,-0.4484450,-0.0110780,-7.0996445,-5.8075656,-0.0026241,-0.0190200,-2.2809592,-1.9251241,-0.0130593,-0.0082592,-0.1407040
1.2175000,1.2175000,1.2175000,-0.0109321,-0.0004064,-0.4455265,-0.0109321,-7.0533569,-5.7718749,-0.0025896,-0.0187695,-2.2635745,-1.9113648,-0.0128873,-0.0081504,-0.1388484
1.2200000,1.2200000,1.2200000,-0.0107884,-0.0004060,-0.4426337,-0.0107884,-7.0074259,-5.7364517,-0.0025556,-0.0185228,-2.2463481,-1.8977227,-0.0127179,-0.0080433,-0.1370217
1.2225000,1.2225000,1.2225000,-0.0106470,-0.0004056,-0.4397662,-0.0106470,-6.9618480,-5.7012936,-0.0025221,-0.0182800,-2.2292783,-1.8841967,-0.0125512,-0.0079379,-0.1352232
1.2250000,1.2250000,1.2250000,-0.0105077,-0.0004052,-0.4369238,-0.0105077,-6.9166202,-5.6663982,-0.0024891,-0.0180409,-2.2123635,-1.8707856,-0.0123870,-0.0078340,-0.1334525
1.2275000,1.2275000,1.2275000,-0.0103706,-0.0004047,-0.4341062,-0.0103706,-6.8717393,-5.6317628,-0.0024567,-0.0178055,-2.1956021,-1.8574882,-0.0122254,-0.0077318,-0.1317092
1.2300000,1.2300000,1.2300000,-0.0102356,-0.0004043,-0.4313131,-0.0102356,-6.8272022,-5.5973852,-0.0024247,-0.0175736,-2.1789926,-1.8443034,-0.0120662,-0.0076312,-0.1299926
1.2325000,1.2325000,1.2325000,-0.0101026,-0.0004038,-0.4285443,-0.0101026,-6.7830057,-5.5632629,-0.0023933,-0.0173454,-2.1625333,-1.8312301,-0.0119095,-0.0075320,-0.1283024
1.2350000,1.2350000,1.2350000,-0.0099717,-0.0004033,-0.4257995,-0.0099717,-6.7391469,-5.5293936,-0.0023623,-0.0171206,-2.1462227,-1.8182673,-0.0117551,-0.0074344,-0.1266380
1.2375000,1.2375000,1.2375000,-0.0098428,-0.0004029,-0.4230785,-0.0098428,-6.6956227,-5.4957749,-0.0023317,-0.0168992,-2.1300593,-1.8054137,-0.0116032,-0.0073383,-0.1249991
1.2400000,1.2400000,1.2400000,-0.0097158,-0.0004024,-0.4203809,-0.0097158,-6.6524301,-5.4624044,-0.0023017,-0.0166812,-2.1140416,-1.7926683,-0.0114535,-0.0072437,-0.1233852
1.2425000,1.2425000,1.2425000,-0.0095908,-0.0004019,-0.4177065,-0.0095908,-6.6095661,-5.4292800,-0.0022721,-0.0164665,-2.0981681,-1.7800302,-0.0113061,-0.0071505,-0.1217957
1.2450000,1.2450000,1.2450000,-0.0094676,-0.0004014,-0.4150551,-0.0094676,-6.5670279,-5.3963993,-0.0022430,-0.0162551,-2.0824373,-1.7674981,-0.0111609,-0.0070586,-0.1202304
1.2475000,1.2475000,1.2475000,-0.0093464,-0.0004009,-0.4124264,-0.0093464,-6.5248125,-5.3637601,-0.0022142,-0.0160469,-2.0668477,-1.7550711,-0.0110179,-0.0069682,-0.1186887
1.2500000,1.2500000,1.2500000,-0.0092269,-0.0004004,-0.4098201,-0.0092269,-6.4829170,-5.3313602,-0.0021860,-0.0158417,-2.0513979,-1.7427482,-0.0108771,-0.0068792,-0.1171703
1.2525000,1.2525000,1.2525000,-0.0091092,-0.0003999,-0.4072361,-0.0091092,-6.4413387,-5.2991974,-0.0021581,-0.0156397,-2.0360865,-1.7305282,-0.0107384,-0.0067914,-0.1156748
1.2550000,1.2550000,1.2550000,-0.0089933,-0.0003994,-0.4046741,-0.0089933,-6.4000747,-5.2672696,-0.0021307,-0.0154407,-2.0209121,-1.7184103,-0.0106018,-0.0067050,-0.1142017
1.2575000,1.2575000,1.2575000,-0.0088792,-0.0003989,-0.4021338,-0.0088792,-6.3591223,-5.2355746,-0.0021037,-0.0152447,-2.0058733,-1.7063935,-0.0104672,-0.0066199,-0.1127507
1.2600000,1.2600000,1.2600000,-0.0087667,-0.0003984,-0.3996151,-0.0087667,-6.3184786,-5.2041104,-0.0020770,-0.0150516,-1.9909686,-1.6944767,-0.0103346,-0.0065361,-0.1113214
1.2625000,1.2625000,1.2625000,-0.0086559,-0.0003979,-0.3971176,-0.0086559,-6.2781410,-5.1728748,-0.0020508,-0.0148614,-1.9761967,-1.6826590,-0.0102040,-0.0064535,-0.1099134
1.2650000,1.2650000,1.2650000,-0.0085468,-0.0003973,-0.3946412,-0.0085468,-6.2381068,-5.1418657,-0.0020250,-0.0146740,-1.9615564,-1.6709394,-0.0100754,-0.0063721,-0.1085264
1.2675000,1.2675000,1.2675000,-0.0084393,-0.0003968,-0.3921856,-0.0084393,-6.1983733,-5.1110812,-0.0019995,-0.0144893,-1.9470462,-1.6593169,-0.0099486,-0.0062920,-0.1071599
1.2700000,1.2700000,1.2700000,-0.0083333,-0.0003963,-0.3897506,-0.0083333,-6.1589379,-5.0805192,-0.0019744,-0.0143074,-1.9326648,-1.6477908,-0.0098237,-0.0062130,-0.1058137
1.2725000,1.2725000,1.2725000,-0.0082290,-0.0003957,-0.3873360,-0.0082290,-6.1197980,-5.0501778,-0.0019497,-0.0141282,-1.9184109,-1.6363599,-0.0097007,-0.0061352,-0.1044874
1.2750000,1.2750000,1.2750000,-0.0081261,-0.0003952,-0.3849416,-0.0081261,-6.0809510,-5.0200549,-0.0019254,-0.0139517,-1.9042832,-1.6250234,-0.0095795,-0.0060585,-0.1031807
1.2775000,1.2775000,1.2775000,-0.0080248,-0.0003946,-0.3825672,-0.0080248,-6.0423943,-4.9901487,-0.0019014,-0.0137777,-1.8902805,-1.6137805,-0.0094600,-0.0059830,-0.1018931
1.2800000,1.2800000,1.2800000,-0.0079250,-0.0003941,-0.3802125,-0.0079250,-6.0041254,-4.9604572,-0.0018778,-0.0136063,-1.8764016,-1.6026301,-0.0093423,-0.0059085,-0.1006245
1.2825000,1.2825000,1.2825000,-0.0078266,-0.0003935,-0.3778773,-0.0078266,-5.9661419,-4.9309785,-0.0018545,-0.0134373,-1.8626450,-1.5915714,-0.0092264,-0.0058352,-0.0993744
1.2850000,1.2850000,1.2850000,-0.0077297,-0.0003929,-0.3755615,-0.0077297,-5.9284411,-4.9017107,-0.0018315,-0.0132709,-1.8490097,-1.5806036,-0.0091121,-0.0057629,-0.0981426
1.2875000,1.2875000,1.2875000,-0.0076341,-0.0003924,-0.3732648,-0.0076341,-5.8910208,-4.8726519,-0.0018089,-0.0131068,-1.8354944,-1.5697257,-0.0089995,-0.0056917,-0.0969287
