# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1925000,1.1925000,1.1925000,-0.0052212,-0.0000266,-0.2129778,-0.0052212,-0.0693172,-0.0645726,-0.0012429,-0.0089542,-0.0225092,-0.0173718,-0.0061550,-0.0038928,-0.0662000,-0.0062103,-1.1480659,-0.7619404,-0.0014808,-0.0106439,-0.5769968,-0.3800266,-0.0073210,-0.0046302,-0.0786877
1.1950000,1.1950000,1.1950000,-0.0051538,-0.0000265,-0.2116090,-0.0051538,-0.0687184,-0.0639649,-0.0012269,-0.0088385,-0.0223025,-0.0171940,-0.0060755,-0.0038425,-0.0653445,-0.0061258,-1.1426199,-0.7589143,-0.0014607,-0.0104990,-0.5742361,-0.3785258,-0.0072214,-0.0045672,-0.0776172
1.1975000,1.1975000,1.1975000,-0.0050874,-0.0000265,-0.2102520,-0.0050874,-0.0681262,-0.0633643,-0.0012111,-0.0087245,-0.0220982,-0.0170183,-0.0059972,-0.0037929,-0.0645019,-0.0060427,-1.1372127,-0.7559070,-0.0014409,-0.0103566,-0.5714953,-0.3770342,-0.0071234,-0.0045052,-0.0765638
1.2000000,1.2000000,1.2000000,-0.0050219,-0.0000265,-0.2089067,-0.0050219,-0.0675406,-0.0627706,-0.0011955,-0.0086123,-0.0218964,-0.0168449,-0.0059200,-0.0037442,-0.0636720,-0.0059609,-1.1318439,-0.7529183,-0.0014214,-0.0102163,-0.5687742,-0.3755517,-0.0070269,-0.0044442,-0.0755272
1.2025000,1.2025000,1.2025000,-0.0049575,-0.0000265,-0.2075729,-0.0049575,-0.0669615,-0.0621839,-0.0011802,-0.0085017,-0.0216970,-0.0166736,-0.0058441,-0.0036961,-0.0628546,-0.0058804,-1.1265131,-0.7499480,-0.0014022,-0.0100784,-0.5660727,-0.3740783,-0.0069320,-0.0043842,-0.0745071
1.2050000,1.2050000,1.2050000,-0.0048940,-0.0000264,-0.2062504,-0.0048940,-0.0663887,-0.0616039,-0.0011651,-0.0083928,-0.0214999,-0.0165044,-0.0057692,-0.0036488,-0.0620495,-0.0058011,-1.1212199,-0.7469961,-0.0013833,-0.0099426,-0.5633906,-0.3726139,-0.0068386,-0.0043251,-0.0735031
1.2075000,1.2075000,1.2075000,-0.0048315,-0.0000264,-0.2049393,-0.0048315,-0.0658223,-0.0610306,-0.0011503,-0.0082856,-0.0213052,-0.0163373,-0.0056955,-0.0036021,-0.0612564,-0.0057232,-1.1159641,-0.7440623,-0.0013648,-0.0098089,-0.5607277,-0.3711583,-0.0067467,-0.0042670,-0.0725151
1.2100000,1.2100000,1.2100000,-0.0047699,-0.0000264,-0.2036393,-0.0047699,-0.0652621,-0.0604639,-0.0011356,-0.0081799,-0.0211128,-0.0161722,-0.0056229,-0.0035562,-0.0604752,-0.0056464,-1.1107452,-0.7411464,-0.0013465,-0.0096774,-0.5580837,-0.3697116,-0.0066562,-0.0042098,-0.0715426
1.2125000,1.2125000,1.2125000,-0.0047092,-0.0000263,-0.2023504,-0.0047092,-0.0647080,-0.0599037,-0.0011212,-0.0080758,-0.0209226,-0.0160092,-0.0055514,-0.0035110,-0.0597056,-0.0055709,-1.1055630,-0.7382484,-0.0013285,-0.0095479,-0.5554586,-0.3682736,-0.0065672,-0.0041534,-0.0705855
1.2150000,1.2150000,1.2150000,-0.0046494,-0.0000263,-0.2010723,-0.0046494,-0.0641600,-0.0593500,-0.0011070,-0.0079733,-0.0207347,-0.0158482,-0.0054809,-0.0034664,-0.0589475,-0.0054965,-1.1004170,-0.7353680,-0.0013108,-0.0094205,-0.5528521,-0.3668443,-0.0064795,-0.0040980,-0.0696434
1.2175000,1.2175000,1.2175000,-0.0045905,-0.0000263,-0.1998051,-0.0045905,-0.0636180,-0.0588026,-0.0010930,-0.0078723,-0.0205490,-0.0156891,-0.0054115,-0.0034225,-0.0582006,-0.0054234,-1.0953070,-0.7325052,-0.0012933,-0.0092950,-0.5502641,-0.3654236,-0.0063933,-0.0040435,-0.0687161
1.2200000,1.2200000,1.2200000,-0.0045325,-0.0000263,-0.1985486,-0.0045325,-0.0630818,-0.0582614,-0.0010792,-0.0077728,-0.0203654,-0.0155320,-0.0053431,-0.0033792,-0.0574648,-0.0053513,-1.0902325,-0.7296597,-0.0012762,-0.0091716,-0.5476943,-0.3640114,-0.0063083,-0.0039897,-0.0678033
1.2225000,1.2225000,1.2225000,-0.0044753,-0.0000262,-0.1973026,-0.0044753,-0.0625515,-0.0577263,-0.0010656,-0.0076747,-0.0201840,-0.0153768,-0.0052757,-0.0033366,-0.0567398,-0.0052804,-1.0851934,-0.7268314,-0.0012593,-0.0090500,-0.5451427,-0.3626076,-0.0062247,-0.0039369,-0.0669047
1.2250000,1.2250000,1.2250000,-0.0044190,-0.0000262,-0.1960672,-0.0044190,-0.0620269,-0.0571974,-0.0010522,-0.0075781,-0.0200047,-0.0152234,-0.0052093,-0.0032946,-0.0560256,-0.0052106,-1.0801891,-0.7240202,-0.0012427,-0.0089303,-0.5426089,-0.3612122,-0.0061424,-0.0038848,-0.0660201
1.2275000,1.2275000,1.2275000,-0.0043635,-0.0000262,-0.1948420,-0.0043635,-0.0615080,-0.0566744,-0.0010390,-0.0074829,-0.0198275,-0.0150719,-0.0051439,-0.0032533,-0.0553218,-0.0051419,-1.0752195,-0.7212259,-0.0012263,-0.0088126,-0.5400930,-0.3598252,-0.0060614,-0.0038336,-0.0651493
1.2300000,1.2300000,1.2300000,-0.0043088,-0.0000261,-0.1936272,-0.0043088,-0.0609946,-0.0561574,-0.0010260,-0.0073891,-0.0196523,-0.0149223,-0.0050794,-0.0032125,-0.0546284,-0.0050742,-1.0702842,-0.7184484,-0.0012102,-0.0086966,-0.5375947,-0.3584463,-0.0059817,-0.0037831,-0.0642919
1.2325000,1.2325000,1.2325000,-0.0042550,-0.0000261,-0.1924224,-0.0042550,-0.0604868,-0.0556461,-0.0010132,-0.0072967,-0.0194792,-0.0147744,-0.0050159,-0.0031723,-0.0539452,-0.0050076,-1.0653829,-0.7156875,-0.0011943,-0.0085824,-0.5351137,-0.3570757,-0.0059031,-0.0037335,-0.0634478
1.2350000,1.2350000,1.2350000,-0.0042019,-0.0000261,-0.1912277,-0.0042019,-0.0599844,-0.0551407,-0.0010006,-0.0072057,-0.0193080,-0.0146284,-0.0049533,-0.0031328,-0.0532720,-0.0049420,-1.0605152,-0.7129431,-0.0011787,-0.0084700,-0.5326501,-0.3557131,-0.0058258,-0.0036846,-0.0626167
1.2375000,1.2375000,1.2375000,-0.0041496,-0.0000260,-0.1900429,-0.0041496,-0.0594874,-0.0546408,-0.0009881,-0.0071159,-0.0191388,-0.0144840,-0.0048917,-0.0030938,-0.0526085,-0.0048774,-1.0556810,-0.7102151,-0.0011633,-0.0083593,-0.5302036,-0.3543586,-0.0057497,-0.0036364,-0.0617984
1.2400000,1.2400000,1.2400000,-0.0040980,-0.0000260,-0.1888680,-0.0040980,-0.0589957,-0.0541466,-0.0009759,-0.0070275,-0.0189715,-0.0143414,-0.0048309,-0.0030553,-0.0519548,-0.0048138,-1.0508797,-0.7075033,-0.0011482,-0.0082503,-0.5277740,-0.3530121,-0.0056747,-0.0035890,-0.0609926
1.2425000,1.2425000,1.2425000,-0.0040472,-0.0000260,-0.1877027,-0.0040472,-0.0585092,-0.0536579,-0.0009638,-0.0069404,-0.0188062,-0.0142005,-0.0047710,-0.0030174,-0.0513105,-0.0047512,-1.0461113,-0.7048076,-0.0011332,-0.0081430,-0.5253612,-0.3516734,-0.0056009,-0.0035423,-0.0601992
1.2450000,1.2450000,1.2450000,-0.0039971,-0.0000259,-0.1865471,-0.0039971,-0.0580279,-0.0531747,-0.0009519,-0.0068545,-0.0186427,-0.0140613,-0.0047120,-0.0029801,-0.0506756,-0.0046896,-1.0413753,-0.7021279,-0.0011186,-0.0080373,-0.5229651,-0.3503427,-0.0055282,-0.0034964,-0.0594179
1.2475000,1.2475000,1.2475000,-0.0039478,-0.0000259,-0.1854010,-0.0039478,-0.0575517,-0.0526968,-0.0009401,-0.0067699,-0.0184811,-0.0139238,-0.0046538,-0.0029433,-0.0500498,-0.0046288,-1.0366714,-0.6994639,-0.0011041,-0.0079332,-0.5205854,-0.3490196,-0.0054567,-0.0034511,-0.0586485
1.2500000,1.2500000,1.2500000,-0.0038992,-0.0000259,-0.1842644,-0.0038992,-0.0570805,-0.0522242,-0.0009286,-0.0066865,-0.0183213,-0.0137878,-0.0045965,-0.0029071,-0.0494331,-0.0045691,-1.0319995,-0.6968157,-0.0010898,-0.0078307,-0.5182221,-0.3477043,-0.0053862,-0.0034065,-0.0578908
1.2525000,1.2525000,1.2525000,-0.0038512,-0.0000258,-0.1831370,-0.0038512,-0.0566143,-0.0517569,-0.0009172,-0.0066042,-0.0181634,-0.0136535,-0.0045400,-0.0028713,-0.0488253,-0.0045102,-1.0273591,-0.6941830,-0.0010758,-0.0077298,-0.5158750,-0.3463967,-0.0053168,-0.0033626,-0.0571447
1.2550000,1.2550000,1.2550000,-0.0038040,-0.0000258,-0.1820189,-0.0038040,-0.0561530,-0.0512947,-0.0009059,-0.0065232,-0.0180072,-0.0135208,-0.0044843,-0.0028361,-0.0482262,-0.0044522,-1.0227500,-0.6915657,-0.0010620,-0.0076304,-0.5135439,-0.3450966,-0.0052484,-0.0033194,-0.0564098
1.2575000,1.2575000,1.2575000,-0.0037574,-0.0000258,-0.1809100,-0.0037574,-0.0556965,-0.0508376,-0.0008949,-0.0064433,-0.0178527,-0.0133896,-0.0044294,-0.0028014,-0.0476357,-0.0043951,-1.0181720,-0.6889637,-0.0010484,-0.0075325,-0.5112287,-0.3438041,-0.0051811,-0.0032768,-0.0556860
1.2600000,1.2600000,1.2600000,-0.0037115,-0.0000257,-0.1798100,-0.0037115,-0.0552448,-0.0503856,-0.0008840,-0.0063646,-0.0177000,-0.0132599,-0.0043753,-0.0027672,-0.0470536,-0.0043388,-1.0136247,-0.6863769,-0.0010350,-0.0074360,-0.5089292,-0.3425190,-0.0051147,-0.0032348,-0.0549731
1.2625000,1.2625000,1.2625000,-0.0036663,-0.0000257,-0.1787190,-0.0036663,-0.0547978,-0.0499385,-0.0008732,-0.0062870,-0.0175490,-0.0131318,-0.0043220,-0.0027335,-0.0464799,-0.0042834,-1.0091079,-0.6838052,-0.0010218,-0.0073411,-0.5066453,-0.3412414,-0.0050494,-0.0031935,-0.0542709
1.2650000,1.2650000,1.2650000,-0.0036217,-0.0000257,-0.1776369,-0.0036217,-0.0543555,-0.0494963,-0.0008626,-0.0062105,-0.0173997,-0.0130052,-0.0042694,-0.0027002,-0.0459143,-0.0042288,-1.0046212,-0.6812484,-0.0010088,-0.0072475,-0.5043769,-0.3399711,-0.0049851,-0.0031528,-0.0535792
1.2675000,1.2675000,1.2675000,-0.0035777,-0.0000256,-0.1765636,-0.0035777,-0.0539178,-0.0490589,-0.0008521,-0.0061351,-0.0172520,-0.0128800,-0.0042176,-0.0026674,-0.0453568,-0.0041750,-1.0001645,-0.6787064,-0.0009960,-0.0071554,-0.5021238,-0.3387080,-0.0049217,-0.0031128,-0.0528980
1.2700000,1.2700000,1.2700000,-0.0035344,-0.0000256,-0.1754989,-0.0035344,-0.0534846,-0.0486263,-0.0008418,-0.0060608,-0.0171060,-0.0127563,-0.0041665,-0.0026351,-0.0448072,-0.0041221,-0.9957375,-0.6761791,-0.0009833,-0.0070646,-0.4998858,-0.3374522,-0.0048593,-0.0030733,-0.0522268
1.2725000,1.2725000,1.2725000,-0.0034917,-0.0000256,-0.1744428,-0.0034917,-0.0530559,-0.0481984,-0.0008317,-0.0059875,-0.0169616,-0.0126341,-0.0041161,-0.0026033,-0.0442654,-0.0040699,-0.9913398,-0.6736663,-0.0009709,-0.0069751,-0.4976629,-0.3362036,-0.0047978,-0.0030344,-0.0515657
1.2750000,1.2750000,1.2750000,-0.0034496,-0.0000255,-0.1733952,-0.0034496,-0.0526316,-0.0477751,-0.0008216,-0.0059152,-0.0168188,-0.0125132,-0.0040665,-0.0025719,-0.0437312,-0.0040185,-0.9869713,-0.6711681,-0.0009587,-0.0068870,-0.4954550,-0.3349621,-0.0047372,-0.0029960,-0.0509144
1.2775000,1.2775000,1.2775000,-0.0034080,-0.0000255,-0.1723561,-0.0034080,-0.0522117,-0.0473565,-0.0008118,-0.0058440,-0.0166776,-0.0123938,-0.0040175,-0.0025409,-0.0432046,-0.0039679,-0.9826317,-0.6686841,-0.0009466,-0.0068003,-0.4932617,-0.3337277,-0.0046775,-0.0029583,-0.0502728
1.2800000,1.2800000,1.2800000,-0.0033671,-0.0000255,-0.1713252,-0.0033671,-0.0517961,-0.0469423,-0.0008020,-0.0057738,-0.0165379,-0.0122757,-0.0039693,-0.0025104,-0.0426854,-0.0039180,-0.9783207,-0.6662144,-0.0009347,-0.0067147,-0.4910832,-0.3325002,-0.0046187,-0.0029211,-0.0496406
1.2825000,1.2825000,1.2825000,-0.0033267,-0.0000254,-0.1703027,-0.0033267,-0.0513847,-0.0465326,-0.0007924,-0.0057046,-0.0163998,-0.0121590,-0.0039217,-0.0024803,-0.0421735,-0.0038688,-0.9740381,-0.6637587,-0.0009230,-0.0066305,-0.4889191,-0.3312797,-0.0045607,-0.0028845,-0.0490178
1.2850000,1.2850000,1.2850000,-0.0032869,-0.0000254,-0.1692882,-0.0032869,-0.0509776,-0.0461273,-0.0007829,-0.0056363,-0.0162631,-0.0120436,-0.0038747,-0.0024506,-0.0416687,-0.0038204,-0.9697836,-0.6613171,-0.0009115,-0.0065475,-0.4867694,-0.3300661,-0.0045036,-0.0028484,-0.0484042
1.2875000,1.2875000,1.2875000,-0.0032477,-0.0000254,-0.1682819,-0.0032477,-0.0505746,-0.0457264,-0.0007736,-0.0055690,-0.0161280,-0.0119295,-0.0038285,-0.0024213,-0.0411711,-0.0037727,-0.9655570,-0.6588894,-0.0009001,-0.0064657,-0.4846340,-0.3288594,-0.0044474,-0.0028128,-0.0477995
1.2900000,1.2900000,1.2900000,-0.0032090,-0.0000253,-0.1672836,-0.0032090,-0.0501758,-0.0453298,-0.0007644,-0.0055026,-0.0159943,-0.0118168,-0.0037829,-0.0023925,-0.0406803,-0.0037257,-0.9613580,-0.6564754,-0.0008889,-0.0063851,-0.4825126,-0.3276594,-0.0043920,-0.0027777,-0.0472038
1.2925000,1.2925000,1.2925000,-0.0031708,-0.0000253,-0.1662932,-0.0031708,-0.0497809,-0.0449374,-0.0007553,-0.0054371,-0.0158621,-0.0117053,-0.0037379,-0.0023640,-0.0401964,-0.0036794,-0.9571864,-0.6540751,-0.0008779,-0.0063057,-0.4804053,-0.3264662,-0.0043374,-0.0027432,-0.0466168
1.2950000,1.2950000,1.2950000,-0.0031332,-0.0000252,-0.1653106,-0.0031332,-0.0493901,-0.0445492,-0.0007464,-0.0053726,-0.0157313,-0.0115951,-0.0036935,-0.0023360,-0.0397193,-0.0036337,-0.9530420,-0.6516883,-0.0008670,-0.0062275,-0.4783119,-0.3252796,-0.0042836,-0.0027092,-0.0460383
1.2975000,1.2975000,1.2975000,-0.0030961,-0.0000252,-0.1643358,-0.0030961,-0.0490033,-0.0441651,-0.0007375,-0.0053090,-0.0156019,-0.0114862,-0.0036498,-0.0023083,-0.0392487,-0.0035887,-0.9489245,-0.6493150,-0.0008563,-0.0061504,-0.4762322,-0.3240997,-0.0042305,-0.0026756,-0.0454683
1.3000000,1.3000000,1.3000000,-0.0030595,-0.0000252,-0.1633687,-0.0030595,-0.0486203,-0.0437851,-0.0007288,-0.0052462,-0.0154739,-0.0113785,-0.0036066,-0.0022810,-0.0387847,-0.0035444,-0.9448337,-0.6469551,-0.0008457,-0.0060744,-0.4741661,-0.3229264,-0.0041783,-0.0026426,-0.0449065
1.3025000,1.3025000,1.3025000,-0.0030234,-0.0000251,-0.1624092,-0.0030234,-0.0482412,-0.0434091,-0.0007203,-0.0051843,-0.0153473,-0.0112720,-0.0035641,-0.0022541,-0.0383271,-0.0035007,-0.9407693,-0.6446084,-0.0008353,-0.0059995,-0.4721136,-0.3217595,-0.0041268,-0.0026100,-0.0443529
1.3050000,1.3050000,1.3050000,-0.0029878,-0.0000251,-0.1614573,-0.0029878,-0.0478659,-0.0430371,-0.0007118,-0.0051232,-0.0152220,-0.0111667,-0.0035221,-0.0022276,-0.0378757,-0.0034576,-0.9367312,-0.6422748,-0.0008250,-0.0059257,-0.4700744,-0.3205992,-0.0040760,-0.0025779,-0.0438073
1.3075000,1.3075000,1.3075000,-0.0029527,-0.0000251,-0.1605128,-0.0029527,-0.0474943,-0.0426690,-0.0007034,-0.0050630,-0.0150981,-0.0110626,-0.0034808,-0.0022014,-0.0374306,-0.0034152,-0.9327191,-0.6399542,-0.0008149,-0.0058530,-0.4680485,-0.3194453,-0.0040260,-0.0025463,-0.0432696
1.3100000,1.3100000,1.3100000,-0.0029181,-0.0000250,-0.1595757,-0.0029181,-0.0471265,-0.0423048,-0.0006952,-0.0050037,-0.0149755,-0.0109596,-0.0034400,-0.0021756,-0.0369917,-0.0033734,-0.9287328,-0.6376466,-0.0008049,-0.0057813,-0.4660358,-0.3182977,-0.0039767,-0.0025151,-0.0427396
1.3125000,1.3125000,1.3125000,-0.0028839,-0.0000250,-0.1586460,-0.0028839,-0.0467624,-0.0419444,-0.0006871,-0.0049451,-0.0148542,-0.0108578,-0.0033997,-0.0021502,-0.0365587,-0.0033322,-0.9247720,-0.6353518,-0.0007951,-0.0057106,-0.4640361,-0.3171565,-0.0039281,-0.0024843,-0.0422173
1.3150000,1.3150000,1.3150000,-0.0028503,-0.0000249,-0.1577234,-0.0028503,-0.0464018,-0.0415878,-0.0006791,-0.0048873,-0.0147342,-0.0107572,-0.0033600,-0.0021251,-0.0361317,-0.0032915,-0.9208365,-0.6330698,-0.0007854,-0.0056410,-0.4620494,-0.3160216,-0.0038802,-0.0024541,-0.0417024
1.3175000,1.3175000,1.3175000,-0.0028171,-0.0000249,-0.1568081,-0.0028171,-0.0460449,-0.0412350,-0.0006712,-0.0048304,-0.0146155,-0.0106577,-0.0033209,-0.0021003,-0.0357104,-0.0032515,-0.9169262,-0.6308003,-0.0007759,-0.0055723,-0.4600754,-0.3148929,-0.0038330,-0.0024242,-0.0411949
1.3200000,1.3200000,1.3200000,-0.0027843,-0.0000249,-0.1558998,-0.0027843,-0.0456915,-0.0408858,-0.0006634,-0.0047742,-0.0144980,-0.0105593,-0.0032822,-0.0020759,-0.0352950,-0.0032120,-0.9130408,-0.6285435,-0.0007665,-0.0055047,-0.4581142,-0.3137704,-0.0037865,-0.0023948,-0.0406947
1.3225000,1.3225000,1.3225000,-0.0027520,-0.0000248,-0.1549986,-0.0027520,-0.0453416,-0.0405402,-0.0006557,-0.0047187,-0.0143817,-0.0104619,-0.0032441,-0.0020518,-0.0348851,-0.0031731,-0.9091802,-0.6262990,-0.0007572,-0.0054380,-0.4561656,-0.3126540,-0.0037406,-0.0023658,-0.0402016
1.3250000,1.3250000,1.3250000,-0.0027201,-0.0000248,-0.1541044,-0.0027201,-0.0449951,-0.0401983,-0.0006481,-0.0046641,-0.0142667,-0.0103657,-0.0032065,-0.0020280,-0.0344809,-0.0031347,-0.9053440,-0.6240669,-0.0007481,-0.0053722,-0.4542294,-0.3115438,-0.0036954,-0.0023372,-0.0397155
1.3275000,1.3275000,1.3275000,-0.0026886,-0.0000247,-0.1532171,-0.0026886,-0.0446520,-0.0398599,-0.0006406,-0.0046101,-0.0141529,-0.0102705,-0.0031695,-0.0020045,-0.0340821,-0.0030969,-0.9015320,-0.6218471,-0.0007390,-0.0053074,-0.4523057,-0.3104395,-0.0036508,-0.0023090,-0.0392363
1.3300000,1.3300000,1.3300000,-0.0026576,-0.0000247,-0.1523366,-0.0026576,-0.0443124,-0.0395250,-0.0006332,-0.0045569,-0.0140403,-0.0101764,-0.0031329,-0.0019814,-0.0336887,-0.0030597,-0.8977442,-0.6196394,-0.0007302,-0.0052435,-0.4503942,-0.3093413,-0.0036068,-0.0022812,-0.0387639
1.3325000,1.3325000,1.3325000,-0.0026270,-0.0000247,-0.1514628,-0.0026270,-0.0439760,-0.0391935,-0.0006259,-0.0045044,-0.0139288,-0.0100833,-0.0030968,-0.0019586,-0.0333006,-0.0030229,-0.8939802,-0.6174438,-0.0007214,-0.0051805,-0.4484949,-0.3082491,-0.0035635,-0.0022538,-0.0382982
1.3350000,1.3350000,1.3350000,-0.0025968,-0.0000246,-0.1505958,-0.0025968,-0.0436429,-0.0388655,-0.0006188,-0.0044526,-0.0138186,-0.0099912,-0.0030612,-0.0019361,-0.0329177,-0.0029867,-0.8902400,-0.6152601,-0.0007128,-0.0051184,-0.4466077,-0.3071627,-0.0035208,-0.0022267,-0.0378390
1.3375000,1.3375000,1.3375000,-0.0025670,-0.0000246,-0.1497354,-0.0025670,-0.0433131,-0.0385408,-0.0006117,-0.0044015,-0.0137094,-0.0099001,-0.0030261,-0.0019139,-0.0325400,-0.0029509,-0.8865232,-0.6130884,-0.0007042,-0.0050571,-0.4447324,-0.3060822,-0.0034787,-0.0022001,-0.0373863
1.3400000,1.3400000,1.3400000,-0.0025376,-0.0000245,-0.1488816,-0.0025376,-0.0429865,-0.0382195,-0.0006047,-0.0043511,-0.0136014,-0.0098101,-0.0029915,-0.0018920,-0.0321673,-0.0029157,-0.8828296,-0.6109284,-0.0006958,-0.0049968,-0.4428690,-0.3050076,-0.0034372,-0.0021738,-0.0369400
1.3425000,1.3425000,1.3425000,-0.0025086,-0.0000245,-0.1480343,-0.0025086,-0.0426631,-0.0379015,-0.0005978,-0.0043014,-0.0134945,-0.0097210,-0.0029573,-0.0018703,-0.0317997,-0.0028810,-0.8791592,-0.6087801,-0.0006876,-0.0049372,-0.4410174,-0.3039387,-0.0033962,-0.0021480,-0.0364999
1.3450000,1.3450000,1.3450000,-0.0024800,-0.0000245,-0.1471934,-0.0024800,-0.0423428,-0.0375867,-0.0005910,-0.0042523,-0.0133887,-0.0096329,-0.0029236,-0.0018490,-0.0314369,-0.0028467,-0.8755117,-0.6066435,-0.0006794,-0.0048785,-0.4391774,-0.3028755,-0.0033558,-0.0021224,-0.0360659
1.3475000,1.3475000,1.3475000,-0.0024518,-0.0000244,-0.1463590,-0.0024518,-0.0420256,-0.0372752,-0.0005842,-0.0042039,-0.0132840,-0.0095457,-0.0028903,-0.0018280,-0.0310790,-0.0028130,-0.8718868,-0.6045184,-0.0006713,-0.0048207,-0.4373490,-0.3018181,-0.0033160,-0.0020972,-0.0356380
1.3500000,1.3500000,1.3500000,-0.0024240,-0.0000244,-0.1455308,-0.0024240,-0.0417115,-0.0369668,-0.0005776,-0.0041561,-0.0131804,-0.0094595,-0.0028575,-0.0018072,-0.0307258,-0.0027797,-0.8682845,-0.6024047,-0.0006634,-0.0047636,-0.4355321,-0.3007663,-0.0032768,-0.0020724,-0.0352161
1.3525000,1.3525000,1.3525000,-0.0023965,-0.0000243,-0.1447089,-0.0023965,-0.0414004,-0.0366615,-0.0005711,-0.0041090,-0.0130778,-0.0093743,-0.0028251,-0.0017867,-0.0303774,-0.0027468,-0.8647045,-0.6003024,-0.0006556,-0.0047073,-0.4337265,-0.2997201,-0.0032381,-0.0020479,-0.0348001
1.3550000,1.3550000,1.3550000,-0.0023694,-0.0000243,-0.1438933,-0.0023694,-0.0410923,-0.0363594,-0.0005646,-0.0040625,-0.0129763,-0.0092899,-0.0027931,-0.0017665,-0.0300335,-0.0027145,-0.8611467,-0.5982114,-0.0006479,-0.0046518,-0.4319322,-0.2986795,-0.0031999,-0.0020238,-0.0343898
1.3575000,1.3575000,1.3575000,-0.0023426,-0.0000243,-0.1430838,-0.0023426,-0.0407871,-0.0360603,-0.0005582,-0.0040166,-0.0128758,-0.0092065,-0.0027615,-0.0017466,-0.0296942,-0.0026825,-0.8576108,-0.5961315,-0.0006402,-0.0045971,-0.4301491,-0.2976444,-0.0031623,-0.0020000,-0.0339851
1.3600000,1.3600000,1.3600000,-0.0023162,-0.0000242,-0.1422803,-0.0023162,-0.0404849,-0.0357642,-0.0005520,-0.0039713,-0.0127764,-0.0091239,-0.0027304,-0.0017269,-0.0293594,-0.0026510,-0.8540967,-0.5940628,-0.0006327,-0.0045431,-0.4283771,-0.2966148,-0.0031252,-0.0019765,-0.0335861
1.3625000,1.3625000,1.3625000,-0.0022901,-0.0000242,-0.1414829,-0.0022901,-0.0401855,-0.0354711,-0.0005458,-0.0039266,-0.0126779,-0.0090423,-0.0026997,-0.0017074,-0.0290290,-0.0026200,-0.8506042,-0.5920051,-0.0006253,-0.0044899,-0.4266161,-0.2955907,-0.0030885,-0.0019534,-0.0331926
1.3650000,1.3650000,1.3650000,-0.0022644,-0.0000241,-0.1406915,-0.0022644,-0.0398890,-0.0351810,-0.0005396,-0.0038825,-0.0125805,-0.0089615,-0.0026694,-0.0016883,-0.0287029,-0.0025894,-0.8471332,-0.5899583,-0.0006180,-0.0044374,-0.4248659,-0.2945719,-0.0030524,-0.0019305,-0.0328045
1.3675000,1.3675000,1.3675000,-0.0022390,-0.0000241,-0.1399060,-0.0022390,-0.0395953,-0.0348937,-0.0005336,-0.0038390,-0.0124840,-0.0088816,-0.0026395,-0.0016693,-0.0283811,-0.0025591,-0.8436834,-0.5879224,-0.0006108,-0.0043856,-0.4231266,-0.2935586,-0.0030168,-0.0019080,-0.0324217
1.3700000,1.3700000,1.3700000,-0.0022140,-0.0000241,-0.1391264,-0.0022140,-0.0393045,-0.0346094,-0.0005276,-0.0037960,-0.0123885,-0.0088025,-0.0026099,-0.0016507,-0.0280635,-0.0025294,-0.8402546,-0.5858973,-0.0006037,-0.0043345,-0.4213981,-0.2925506,-0.0029817,-0.0018858,-0.0320441
1.3725000,1.3725000,1.3725000,-0.0021893,-0.0000240,-0.1383526,-0.0021893,-0.0390163,-0.0343279,-0.0005218,-0.0037536,-0.0122939,-0.0087243,-0.0025808,-0.0016322,-0.0277501,-0.0025000,-0.8368468,-0.5838828,-0.0005967,-0.0042841,-0.4196801,-0.2915478,-0.0029471,-0.0018639,-0.0316717
1.3750000,1.3750000,1.3750000,-0.0021649,-0.0000240,-0.1375845,-0.0021649,-0.0387309,-0.0340492,-0.0005159,-0.0037118,-0.0122004,-0.0086469,-0.0025520,-0.0016141,-0.0274408,-0.0024710,-0.8334597,-0.5818791,-0.0005898,-0.0042345,-0.4179727,-0.2905503,-0.0029129,-0.0018423,-0.0313044
1.3775000,1.3775000,1.3775000,-0.0021408,-0.0000239,-0.1368222,-0.0021408,-0.0384482,-0.0337733,-0.0005102,-0.0036705,-0.0121077,-0.0085703,-0.0025237,-0.0015961,-0.0271355,-0.0024424,-0.8300932,-0.5798858,-0.0005830,-0.0041854,-0.4162758,-0.2895581,-0.0028792,-0.0018209,-0.0309421
1.3800000,1.3800000,1.3800000,-0.0021170,-0.0000239,-0.1360654,-0.0021170,-0.0381681,-0.0335001,-0.0005046,-0.0036298,-0.0120160,-0.0084946,-0.0024956,-0.0015784,-0.0268342,-0.0024142,-0.8267471,-0.5779031,-0.0005763,-0.0041371,-0.4145892,-0.2885710,-0.0028459,-0.0017999,-0.0305847
