# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1800000,1.1800000,1.1800000,-0.0121302,0.0003822,-0.4677017,-0.0121302,-1.3817359,-1.7418005,-0.0029255,-0.0206652,-0.3755370,-0.4764196,-0.0142996,-0.0090438,-0.1528211,-0.0148592,-4.6015851,-5.9249705,-0.0035544,-0.0253839,-2.3082838,-2.9602482,-0.0175166,-0.0110785,-0.1876689
1.1825000,1.1825000,1.1825000,-0.0119692,0.0003821,-0.4646130,-0.0119692,-1.3702729,-1.7270868,-0.0028867,-0.0203909,-0.3720837,-0.4722591,-0.0141097,-0.0089237,-0.1507921,-0.0146505,-4.5791160,-5.8964720,-0.0035049,-0.0250274,-2.2969480,-2.9460295,-0.0172706,-0.0109229,-0.1850327
1.1850000,1.1850000,1.1850000,-0.0118106,0.0003820,-0.4615518,-0.0118106,-1.3589263,-1.7125263,-0.0028485,-0.0201209,-0.3686694,-0.4681449,-0.0139229,-0.0088055,-0.1487947,-0.0144453,-4.5568169,-5.8681772,-0.0034562,-0.0246767,-2.2856987,-2.9319122,-0.0170287,-0.0107699,-0.1824400
1.1875000,1.1875000,1.1875000,-0.0116546,0.0003819,-0.4585177,-0.0116546,-1.3476947,-1.6981172,-0.0028108,-0.0198551,-0.3652935,-0.4640766,-0.0137389,-0.0086892,-0.1468282,-0.0142435,-4.5346860,-5.8400842,-0.0034083,-0.0243318,-2.2745352,-2.9178953,-0.0167908,-0.0106194,-0.1798901
1.1900000,1.1900000,1.1900000,-0.0115009,0.0003818,-0.4555104,-0.0115009,-1.3365767,-1.6838575,-0.0027738,-0.0195934,-0.3619555,-0.4600535,-0.0135578,-0.0085746,-0.1448922,-0.0140450,-4.5127217,-5.8121909,-0.0033612,-0.0239926,-2.2634565,-2.9039778,-0.0165567,-0.0104714,-0.1773822
1.1925000,1.1925000,1.1925000,-0.0113497,0.0003816,-0.4525296,-0.0113497,-1.3255708,-1.6697455,-0.0027374,-0.0193357,-0.3586549,-0.4560750,-0.0133795,-0.0084618,-0.1429862,-0.0138497,-4.4909223,-5.7844957,-0.0033148,-0.0236589,-2.2524617,-2.8901588,-0.0163266,-0.0103258,-0.1749154
1.1950000,1.1950000,1.1950000,-0.0112007,0.0003815,-0.4495750,-0.0112007,-1.3146758,-1.6557794,-0.0027015,-0.0190820,-0.3553911,-0.4521405,-0.0132039,-0.0083508,-0.1411095,-0.0136576,-4.4692860,-5.7569964,-0.0032692,-0.0233307,-2.2415500,-2.8764374,-0.0161002,-0.0101826,-0.1724890
1.1975000,1.1975000,1.1975000,-0.0110541,0.0003813,-0.4466464,-0.0110541,-1.3038903,-1.6419575,-0.0026661,-0.0188322,-0.3521637,-0.4482494,-0.0130310,-0.0082415,-0.1392616,-0.0134687,-4.4478112,-5.7296915,-0.0032243,-0.0230079,-2.2307205,-2.8628127,-0.0158775,-0.0100418,-0.1701023
1.2000000,1.2000000,1.2000000,-0.0109097,0.0003812,-0.4437433,-0.0109097,-1.2932129,-1.6282780,-0.0026313,-0.0185862,-0.3489722,-0.4444012,-0.0128608,-0.0081338,-0.1374421,-0.0132829,-4.4264962,-5.7025789,-0.0031802,-0.0226903,-2.2199724,-2.8492837,-0.0156584,-0.0099032,-0.1677544
1.2025000,1.2025000,1.2025000,-0.0107675,0.0003810,-0.4408657,-0.0107675,-1.2826424,-1.6147392,-0.0025970,-0.0183440,-0.3458161,-0.4405953,-0.0126932,-0.0080278,-0.1356505,-0.0131001,-4.4053395,-5.6756569,-0.0031367,-0.0223779,-2.2093048,-2.8358496,-0.0154429,-0.0097669,-0.1654447
1.2050000,1.2050000,1.2050000,-0.0106275,0.0003809,-0.4380131,-0.0106275,-1.2721775,-1.6013394,-0.0025633,-0.0181055,-0.3426949,-0.4368310,-0.0125281,-0.0079234,-0.1338862,-0.0129202,-4.3843394,-5.6489237,-0.0030940,-0.0220706,-2.1987170,-2.8225095,-0.0152308,-0.0096328,-0.1631725
1.2075000,1.2075000,1.2075000,-0.0104896,0.0003807,-0.4351853,-0.0104896,-1.2618169,-1.5880770,-0.0025300,-0.0178706,-0.3396083,-0.4331079,-0.0123656,-0.0078206,-0.1321488,-0.0127432,-4.3634944,-5.6223776,-0.0030520,-0.0217682,-2.1882080,-2.8092625,-0.0150222,-0.0095009,-0.1609369
1.2100000,1.2100000,1.2100000,-0.0103538,0.0003805,-0.4323820,-0.0103538,-1.2515593,-1.5749502,-0.0024973,-0.0176393,-0.3365556,-0.4294255,-0.0122055,-0.0077194,-0.1304379,-0.0125692,-4.3428029,-5.5960169,-0.0030106,-0.0214707,-2.1777771,-2.7961078,-0.0148170,-0.0093711,-0.1587375
1.2125000,1.2125000,1.2125000,-0.0102201,0.0003803,-0.4296030,-0.0102201,-1.2414036,-1.5619576,-0.0024651,-0.0174115,-0.3335365,-0.4257831,-0.0120478,-0.0076197,-0.1287528,-0.0123979,-4.3222633,-5.5698397,-0.0029699,-0.0211780,-2.1674235,-2.7830444,-0.0146151,-0.0092434,-0.1565734
1.2150000,1.2150000,1.2150000,-0.0100884,0.0003801,-0.4268480,-0.0100884,-1.2313485,-1.5490974,-0.0024333,-0.0171871,-0.3305505,-0.4221803,-0.0118926,-0.0075215,-0.1270933,-0.0122293,-4.3018741,-5.5438445,-0.0029298,-0.0208900,-2.1571464,-2.7700716,-0.0144164,-0.0091177,-0.1544440
1.2175000,1.2175000,1.2175000,-0.0099586,0.0003799,-0.4241167,-0.0099586,-1.2213928,-1.5363682,-0.0024021,-0.0169661,-0.3275972,-0.4186166,-0.0117397,-0.0074248,-0.1254589,-0.0120635,-4.2816339,-5.5180294,-0.0028903,-0.0206066,-2.1469451,-2.7571886,-0.0142209,-0.0089941,-0.1523487
1.2200000,1.2200000,1.2200000,-0.0098309,0.0003796,-0.4214089,-0.0098309,-1.2115353,-1.5237683,-0.0023713,-0.0167485,-0.3246761,-0.4150914,-0.0115890,-0.0073295,-0.1238490,-0.0119003,-4.2615412,-5.4923930,-0.0028515,-0.0203277,-2.1368187,-2.7443945,-0.0140285,-0.0088724,-0.1502869
1.2225000,1.2225000,1.2225000,-0.0097050,0.0003794,-0.4187243,-0.0097050,-1.2017750,-1.5112963,-0.0023409,-0.0165341,-0.3217869,-0.4116042,-0.0114407,-0.0072357,-0.1222634,-0.0117397,-4.2415944,-5.4669335,-0.0028133,-0.0200532,-2.1267666,-2.7316884,-0.0138392,-0.0087527,-0.1482580
1.2250000,1.2250000,1.2250000,-0.0095811,0.0003792,-0.4160627,-0.0095811,-1.1921105,-1.4989506,-0.0023110,-0.0163229,-0.3189291,-0.4081545,-0.0112946,-0.0071433,-0.1207015,-0.0115816,-4.2217923,-5.4416492,-0.0027757,-0.0197832,-2.1167879,-2.7190696,-0.0136529,-0.0086348,-0.1462612
1.2275000,1.2275000,1.2275000,-0.0094590,0.0003789,-0.4134238,-0.0094590,-1.1825409,-1.4867296,-0.0022816,-0.0161149,-0.3161023,-0.4047420,-0.0111506,-0.0070522,-0.1191630,-0.0114266,-4.2021332,-5.4165387,-0.0027387,-0.0195174,-2.1068820,-2.7065374,-0.0134701,-0.0085192,-0.1442962
1.2300000,1.2300000,1.2300000,-0.0093387,0.0003787,-0.4108074,-0.0093387,-1.1730649,-1.4746320,-0.0022526,-0.0159100,-0.3133062,-0.4013659,-0.0110088,-0.0069626,-0.1176475,-0.0112743,-4.1826158,-5.3916004,-0.0027023,-0.0192558,-2.0970481,-2.6940908,-0.0132906,-0.0084057,-0.1423622
1.2325000,1.2325000,1.2325000,-0.0092202,0.0003784,-0.4082132,-0.0092202,-1.1636816,-1.4626563,-0.0022241,-0.0157082,-0.3105402,-0.3980260,-0.0108692,-0.0068742,-0.1161546,-0.0111244,-4.1632388,-5.3668325,-0.0026664,-0.0189983,-2.0872856,-2.6817292,-0.0131138,-0.0082939,-0.1404587
1.2350000,1.2350000,1.2350000,-0.0091035,0.0003782,-0.4056411,-0.0091035,-1.1543897,-1.4508011,-0.0021959,-0.0155093,-0.3078040,-0.3947217,-0.0107316,-0.0067872,-0.1146839,-0.0109768,-4.1452104,-5.3422337,-0.0026311,-0.0187449,-2.0779789,-2.6694517,-0.0129399,-0.0081839,-0.1385851
1.2375000,1.2375000,1.2375000,-0.0089885,0.0003779,-0.4030907,-0.0089885,-1.1451883,-1.4390649,-0.0021682,-0.0153134,-0.3050973,-0.3914526,-0.0105960,-0.0067015,-0.1132349,-0.0108315,-4.1274913,-5.3178024,-0.0025964,-0.0184955,-2.0690515,-2.6572577,-0.0127686,-0.0080756,-0.1367410
1.2400000,1.2400000,1.2400000,-0.0088752,0.0003776,-0.4005618,-0.0088752,-1.1360763,-1.4274463,-0.0021409,-0.0151204,-0.3024196,-0.3882182,-0.0104624,-0.0066170,-0.1118074,-0.0106885,-4.1098866,-5.2935370,-0.0025621,-0.0182499,-2.0601822,-2.6451463,-0.0126000,-0.0079690,-0.1349258
1.2425000,1.2425000,1.2425000,-0.0087636,0.0003773,-0.3980542,-0.0087636,-1.1270527,-1.4159440,-0.0021140,-0.0149302,-0.2997706,-0.3850181,-0.0103309,-0.0065338,-0.1104010,-0.0105477,-4.0923953,-5.2694361,-0.0025285,-0.0180082,-2.0513706,-2.6331168,-0.0124341,-0.0078640,-0.1331389
1.2450000,1.2450000,1.2450000,-0.0086536,0.0003770,-0.3955677,-0.0086536,-1.1181163,-1.4045565,-0.0020875,-0.0147429,-0.2971499,-0.3818518,-0.0102012,-0.0064518,-0.1090153,-0.0104091,-4.0750163,-5.2454981,-0.0024953,-0.0177703,-2.0426162,-2.6211684,-0.0122706,-0.0077606,-0.1313798
1.2475000,1.2475000,1.2475000,-0.0085452,0.0003768,-0.3931021,-0.0085452,-1.1092663,-1.3932827,-0.0020613,-0.0145583,-0.2945572,-0.3787189,-0.0100735,-0.0063710,-0.1076500,-0.0102726,-4.0577487,-5.2217217,-0.0024626,-0.0175361,-2.0339184,-2.6093006,-0.0121098,-0.0076589,-0.1296482
1.2500000,1.2500000,1.2500000,-0.0084385,0.0003765,-0.3906571,-0.0084385,-1.1005016,-1.3821210,-0.0020356,-0.0143764,-0.2919920,-0.3756190,-0.0099476,-0.0062914,-0.1063047,-0.0101382,-4.0405915,-5.1981054,-0.0024305,-0.0173056,-2.0252768,-2.5975124,-0.0119513,-0.0075587,-0.1279452
1.2525000,1.2525000,1.2525000,-0.0083333,0.0003761,-0.3882326,-0.0083333,-1.0918212,-1.3710703,-0.0020102,-0.0141971,-0.2894541,-0.3725517,-0.0098236,-0.0062130,-0.1049791,-0.0100059,-4.0235439,-5.1746477,-0.0023988,-0.0170797,-2.0166908,-2.5858033,-0.0117954,-0.0074600,-0.1262749
1.2550000,1.2550000,1.2550000,-0.0082296,0.0003758,-0.3858282,-0.0082296,-1.0832242,-1.3601292,-0.0019852,-0.0140205,-0.2869431,-0.3695165,-0.0097014,-0.0061357,-0.1036729,-0.0098756,-4.0066048,-5.1513473,-0.0023676,-0.0168572,-2.0081600,-2.5741725,-0.0116418,-0.0073629,-0.1246301
1.2575000,1.2575000,1.2575000,-0.0081274,0.0003755,-0.3834438,-0.0081274,-1.0747097,-1.3492964,-0.0019606,-0.0138465,-0.2844586,-0.3665131,-0.0095809,-0.0060595,-0.1023857,-0.0097473,-3.9897734,-5.1282027,-0.0023369,-0.0166381,-1.9996840,-2.5626193,-0.0114905,-0.0072672,-0.1230105
1.2600000,1.2600000,1.2600000,-0.0080268,0.0003752,-0.3810792,-0.0080268,-1.0662766,-1.3385707,-0.0019364,-0.0136750,-0.2820004,-0.3635410,-0.0094623,-0.0059844,-0.1011172,-0.0096210,-3.9730487,-5.1052125,-0.0023067,-0.0164224,-1.9912622,-2.5511431,-0.0113416,-0.0071731,-0.1214156
1.2625000,1.2625000,1.2625000,-0.0079275,0.0003749,-0.3787342,-0.0079275,-1.0579240,-1.3279509,-0.0019124,-0.0135059,-0.2795680,-0.3605999,-0.0093453,-0.0059105,-0.0998671,-0.0094966,-3.9564298,-5.0823754,-0.0022769,-0.0162100,-1.9828941,-2.5397431,-0.0111949,-0.0070803,-0.1198450
1.2650000,1.2650000,1.2650000,-0.0078298,0.0003745,-0.3764086,-0.0078298,-1.0496511,-1.3174358,-0.0018889,-0.0133393,-0.2771612,-0.3576893,-0.0092300,-0.0058376,-0.0986352,-0.0093740,-3.9399158,-5.0596901,-0.0022476,-0.0160008,-1.9745794,-2.5284187,-0.0110505,-0.0069889,-0.1182982
1.2675000,1.2675000,1.2675000,-0.0077334,0.0003742,-0.3741021,-0.0077334,-1.0414568,-1.3070240,-0.0018656,-0.0131752,-0.2747796,-0.3548088,-0.0091164,-0.0057657,-0.0974210,-0.0092534,-3.9235059,-5.0371551,-0.0022187,-0.0157947,-1.9663175,-2.5171693,-0.0109082,-0.0068990,-0.1167749
1.2700000,1.2700000,1.2700000,-0.0076384,0.0003738,-0.3718146,-0.0076384,-1.0333404,-1.2967145,-0.0018427,-0.0130134,-0.2724230,-0.3519582,-0.0090045,-0.0056949,-0.0962243,-0.0091345,-3.9071991,-5.0147693,-0.0021903,-0.0155918,-1.9581081,-2.5059941,-0.0107681,-0.0068104,-0.1152746
1.2725000,1.2725000,1.2725000,-0.0075448,0.0003735,-0.3695459,-0.0075448,-1.0253010,-1.2865060,-0.0018202,-0.0128539,-0.2700909,-0.3491370,-0.0088941,-0.0056251,-0.0950448,-0.0090175,-3.8909946,-4.9925311,-0.0021623,-0.0153919,-1.9499505,-2.4948925,-0.0106301,-0.0067231,-0.1137969
1.2750000,1.2750000,1.2750000,-0.0074525,0.0003731,-0.3672958,-0.0074525,-1.0173376,-1.2763974,-0.0017979,-0.0126967,-0.2677832,-0.3463449,-0.0087854,-0.0055563,-0.0938823,-0.0089022,-3.8748916,-4.9704395,-0.0021347,-0.0151950,-1.9418445,-2.4838639,-0.0104942,-0.0066371,-0.1123415
1.2775000,1.2775000,1.2775000,-0.0073616,0.0003728,-0.3650640,-0.0073616,-1.0094494,-1.2663876,-0.0017760,-0.0125417,-0.2654995,-0.3435814,-0.0086781,-0.0054885,-0.0927364,-0.0087886,-3.8588891,-4.9484931,-0.0021075,-0.0150011,-1.9337896,-2.4729077,-0.0103604,-0.0065525,-0.1109079
1.2800000,1.2800000,1.2800000,-0.0072719,0.0003724,-0.3628505,-0.0072719,-1.0016356,-1.2564754,-0.0017544,-0.0123890,-0.2632394,-0.3408463,-0.0085725,-0.0054217,-0.0916069,-0.0086768,-3.8429864,-4.9266905,-0.0020807,-0.0148101,-1.9257853,-2.4620232,-0.0102285,-0.0064691,-0.1094957
1.2825000,1.2825000,1.2825000,-0.0071836,0.0003720,-0.3606550,-0.0071836,-0.9938954,-1.2466597,-0.0017331,-0.0122384,-0.2610028,-0.3381392,-0.0084683,-0.0053558,-0.0904935,-0.0085666,-3.8271826,-4.9050307,-0.0020544,-0.0146220,-1.9178312,-2.4512097,-0.0100986,-0.0063869,-0.1081047
1.2850000,1.2850000,1.2850000,-0.0070965,0.0003717,-0.3584773,-0.0070965,-0.9862278,-1.2369393,-0.0017121,-0.0120900,-0.2587893,-0.3354597,-0.0083656,-0.0052909,-0.0893960,-0.0084580,-3.8114768,-4.8835123,-0.0020284,-0.0144367,-1.9099269,-2.4404667,-0.0099706,-0.0063060,-0.1067344
1.2875000,1.2875000,1.2875000,-0.0070106,0.0003713,-0.3563172,-0.0070106,-0.9786322,-1.2273133,-0.0016914,-0.0119437,-0.2565986,-0.3328075,-0.0082644,-0.0052268,-0.0883140,-0.0083511,-3.7958684,-4.8621341,-0.0020028,-0.0142541,-1.9020719,-2.4297936,-0.0098446,-0.0062263,-0.1053845
1.2900000,1.2900000,1.2900000,-0.0069259,0.0003709,-0.3541746,-0.0069259,-0.9711076,-1.2177805,-0.0016710,-0.0117995,-0.2544305,-0.3301823,-0.0081646,-0.0051637,-0.0872474,-0.0082457,-3.7803564,-4.8408949,-0.0019776,-0.0140742,-1.8942659,-2.4191898,-0.0097204,-0.0061477,-0.1040547
1.2925000,1.2925000,1.2925000,-0.0068425,0.0003705,-0.3520493,-0.0068425,-0.9636534,-1.2083398,-0.0016508,-0.0116573,-0.2522846,-0.3275837,-0.0080662,-0.0051015,-0.0861959,-0.0081420,-3.7649400,-4.8197934,-0.0019527,-0.0138970,-1.8865085,-2.4086547,-0.0095980,-0.0060703,-0.1027445
1.2950000,1.2950000,1.2950000,-0.0067602,0.0003701,-0.3499412,-0.0067602,-0.9562687,-1.1989903,-0.0016310,-0.0115171,-0.2501607,-0.3250114,-0.0079692,-0.0050401,-0.0851592,-0.0080397,-3.7496185,-4.7988287,-0.0019282,-0.0137224,-1.8787992,-2.3981876,-0.0094775,-0.0059941,-0.1014537
1.2975000,1.2975000,1.2975000,-0.0066791,0.0003697,-0.3478499,-0.0066791,-0.9489527,-1.1897309,-0.0016114,-0.0113789,-0.2480586,-0.3224651,-0.0078736,-0.0049797,-0.0841371,-0.0079390,-3.7343912,-4.7779993,-0.0019041,-0.0135504,-1.8711376,-2.3877880,-0.0093587,-0.0059190,-0.1001819
1.3000000,1.3000000,1.3000000,-0.0065991,0.0003693,-0.3457755,-0.0065991,-0.9417047,-1.1805605,-0.0015922,-0.0112426,-0.2459779,-0.3199444,-0.0077793,-0.0049200,-0.0831293,-0.0078397,-3.7192571,-4.7573042,-0.0018804,-0.0133809,-1.8635233,-2.3774553,-0.0092417,-0.0058450,-0.0989289
1.3025000,1.3025000,1.3025000,-0.0065202,0.0003689,-0.3437176,-0.0065202,-0.9345240,-1.1714782,-0.0015731,-0.0111083,-0.2439185,-0.3174491,-0.0076863,-0.0048612,-0.0821357,-0.0077419,-3.7042156,-4.7367423,-0.0018570,-0.0132139,-1.8559560,-2.3671890,-0.0091264,-0.0057721,-0.0976942
1.3050000,1.3050000,1.3050000,-0.0064425,0.0003685,-0.3416762,-0.0064425,-0.9274098,-1.1624830,-0.0015544,-0.0109758,-0.2418800,-0.3149789,-0.0075946,-0.0048033,-0.0811560,-0.0076455,-3.6892659,-4.7163124,-0.0018339,-0.0130493,-1.8484352,-2.3569885,-0.0090128,-0.0057002,-0.0964776
1.3075000,1.3075000,1.3075000,-0.0063658,0.0003681,-0.3396510,-0.0063658,-0.9203613,-1.1535738,-0.0015359,-0.0108452,-0.2398621,-0.3125334,-0.0075043,-0.0047461,-0.0801900,-0.0075505,-3.6744073,-4.6960133,-0.0018111,-0.0128872,-1.8409606,-2.3468532,-0.0089009,-0.0056294,-0.0952788
1.3100000,1.3100000,1.3100000,-0.0062902,0.0003677,-0.3376420,-0.0062902,-0.9133779,-1.1447498,-0.0015177,-0.0107164,-0.2378648,-0.3101123,-0.0074151,-0.0046897,-0.0792375,-0.0074570,-3.6596389,-4.6758440,-0.0017887,-0.0127274,-1.8335318,-2.3367826,-0.0087906,-0.0055596,-0.0940975
1.3125000,1.3125000,1.3125000,-0.0062156,0.0003673,-0.3356489,-0.0062156,-0.9064588,-1.1360099,-0.0014997,-0.0105893,-0.2358876,-0.3077153,-0.0073272,-0.0046341,-0.0782982,-0.0073647,-3.6449602,-4.6558034,-0.0017667,-0.0125699,-1.8261484,-2.3267761,-0.0086818,-0.0054909,-0.0929333
1.3150000,1.3150000,1.3150000,-0.0061421,0.0003669,-0.3336715,-0.0061421,-0.8996034,-1.1273532,-0.0014820,-0.0104641,-0.2339303,-0.3053423,-0.0072406,-0.0045793,-0.0773719,-0.0072739,-3.6303702,-4.6358903,-0.0017449,-0.0124148,-1.8188100,-2.3168333,-0.0085747,-0.0054231,-0.0917861
1.3175000,1.3175000,1.3175000,-0.0060696,0.0003664,-0.3317098,-0.0060696,-0.8928109,-1.1187788,-0.0014645,-0.0103406,-0.2319928,-0.3029928,-0.0071551,-0.0045253,-0.0764585,-0.0071843,-3.6158684,-4.6161037,-0.0017235,-0.0122618,-1.8115163,-2.3069534,-0.0084691,-0.0053563,-0.0906555
1.3200000,1.3200000,1.3200000,-0.0059981,0.0003660,-0.3297636,-0.0059981,-0.8860806,-1.1102858,-0.0014473,-0.0102187,-0.2300747,-0.3006665,-0.0070708,-0.0044720,-0.0755576,-0.0070960,-3.6014540,-4.5964426,-0.0017023,-0.0121111,-1.8042669,-2.2971361,-0.0083651,-0.0052905,-0.0895412
1.3225000,1.3225000,1.3225000,-0.0059276,0.0003656,-0.3278327,-0.0059276,-0.8794119,-1.1018732,-0.0014303,-0.0100986,-0.2281759,-0.2983633,-0.0069877,-0.0044194,-0.0746692,-0.0070090,-3.5871263,-4.5769059,-0.0016815,-0.0119626,-1.7970614,-2.2873808,-0.0082625,-0.0052257,-0.0884430
1.3250000,1.3250000,1.3250000,-0.0058581,0.0003651,-0.3259170,-0.0058581,-0.8728041,-1.0935401,-0.0014135,-0.0099801,-0.2262961,-0.2960828,-0.0069057,-0.0043676,-0.0737931,-0.0069233,-3.5728847,-4.5574924,-0.0016610,-0.0118162,-1.7898995,-2.2776870,-0.0081614,-0.0051617,-0.0873606
1.3275000,1.3275000,1.3275000,-0.0057895,0.0003647,-0.3240163,-0.0057895,-0.8662566,-1.0852858,-0.0013969,-0.0098633,-0.2244351,-0.2938247,-0.0068249,-0.0043164,-0.0729290,-0.0068388,-3.5587283,-4.5382013,-0.0016407,-0.0116719,-1.7827808,-2.2680541,-0.0080618,-0.0050987,-0.0862938
1.3300000,1.3300000,1.3300000,-0.0057218,0.0003643,-0.3221304,-0.0057218,-0.8597686,-1.0771092,-0.0013806,-0.0097480,-0.2225926,-0.2915888,-0.0067451,-0.0042660,-0.0720767,-0.0067555,-3.5446566,-4.5190315,-0.0016208,-0.0115297,-1.7757050,-2.2584817,-0.0079636,-0.0050366,-0.0852422
1.3325000,1.3325000,1.3325000,-0.0056551,0.0003638,-0.3202593,-0.0056551,-0.8533396,-1.0690095,-0.0013645,-0.0096343,-0.2207685,-0.2893749,-0.0066665,-0.0042162,-0.0712361,-0.0066734,-3.5306688,-4.4999819,-0.0016011,-0.0113895,-1.7686717,-2.2489693,-0.0078668,-0.0049754,-0.0842057
1.3350000,1.3350000,1.3350000,-0.0055893,0.0003634,-0.3184028,-0.0055893,-0.8469689,-1.0609859,-0.0013487,-0.0095222,-0.2189624,-0.2871826,-0.0065889,-0.0041672,-0.0704069,-0.0065924,-3.5167643,-4.4810517,-0.0015817,-0.0112513,-1.7616806,-2.2395163,-0.0077714,-0.0049151,-0.0831840
1.3375000,1.3375000,1.3375000,-0.0055244,0.0003629,-0.3165607,-0.0055244,-0.8406559,-1.0530376,-0.0013330,-0.0094116,-0.2171743,-0.2850117,-0.0065124,-0.0041188,-0.0695891,-0.0065126,-3.5029424,-4.4622397,-0.0015626,-0.0111150,-1.7547314,-2.2301224,-0.0076773,-0.0048556,-0.0821768
1.3400000,1.3400000,1.3400000,-0.0054604,0.0003625,-0.3147328,-0.0054604,-0.8344000,-1.0451637,-0.0013176,-0.0093025,-0.2154039,-0.2828620,-0.0064369,-0.0040710,-0.0687824,-0.0064340,-3.4892025,-4.4435450,-0.0015438,-0.0109807,-1.7478236,-2.2207868,-0.0075846,-0.0047969,-0.0811839
1.3425000,1.3425000,1.3425000,-0.0053972,0.0003620,-0.3129192,-0.0053972,-0.8282005,-1.0373633,-0.0013024,-0.0091949,-0.2136510,-0.2807332,-0.0063624,-0.0040239,-0.0679866,-0.0063564,-3.4755439,-4.4249666,-0.0015252,-0.0108483,-1.7409570,-2.2115093,-0.0074932,-0.0047391,-0.0802051
1.3450000,1.3450000,1.3450000,-0.0053349,0.0003615,-0.3111196,-0.0053349,-0.8220569,-1.0296357,-0.0012873,-0.0090887,-0.2119153,-0.2786250,-0.0062890,-0.0039775,-0.0672016,-0.0062800,-3.4619660,-4.4065036,-0.0015069,-0.0107178,-1.7341313,-2.2022893,-0.0074031,-0.0046821,-0.0792401
1.3475000,1.3475000,1.3475000,-0.0052734,0.0003611,-0.3093338,-0.0052734,-0.8159685,-1.0219800,-0.0012725,-0.0089840,-0.2101968,-0.2765372,-0.0062165,-0.0039317,-0.0664272,-0.0062046,-3.4484680,-4.3881550,-0.0014888,-0.0105892,-1.7273460,-2.1931264,-0.0073142,-0.0046259,-0.0782888
1.3500000,1.3500000,1.3500000,-0.0052128,0.0003606,-0.3075618,-0.0052128,-0.8099348,-1.0143956,-0.0012579,-0.0088807,-0.2084951,-0.2744697,-0.0061450,-0.0038865,-0.0656632,-0.0061303,-3.4350495,-4.3699199,-0.0014710,-0.0104623,-1.7206010,-2.1840201,-0.0072267,-0.0045705,-0.0773509
1.3525000,1.3525000,1.3525000,-0.0051530,0.0003602,-0.3058034,-0.0051530,-0.8039552,-1.0068815,-0.0012435,-0.0087788,-0.2068101,-0.2724220,-0.0060745,-0.0038419,-0.0649096,-0.0060571,-3.4217098,-4.3517974,-0.0014535,-0.0103372,-1.7138958,-2.1749698,-0.0071403,-0.0045159,-0.0764261
1.3550000,1.3550000,1.3550000,-0.0050940,0.0003597,-0.3040585,-0.0050940,-0.7980291,-0.9994371,-0.0012292,-0.0086782,-0.2051415,-0.2703941,-0.0060050,-0.0037979,-0.0641660,-0.0059848,-3.4084482,-4.3337865,-0.0014362,-0.0102139,-1.7072302,-2.1659753,-0.0070551,-0.0044621,-0.0755144
1.3575000,1.3575000,1.3575000,-0.0050357,0.0003592,-0.3023269,-0.0050357,-0.7921559,-0.9920615,-0.0012152,-0.0085790,-0.2034893,-0.2683856,-0.0059363,-0.0037544,-0.0634325,-0.0059136,-3.3952642,-4.3158863,-0.0014191,-0.0100923,-1.7006038,-2.1570359,-0.0069712,-0.0044090,-0.0746153
1.3600000,1.3600000,1.3600000,-0.0049783,0.0003587,-0.3006086,-0.0049783,-0.7863352,-0.9847540,-0.0012013,-0.0084811,-0.2018531,-0.2663964,-0.0058686,-0.0037116,-0.0627087,-0.0058434,-3.3821571,-4.2980960,-0.0014023,-0.0099724,-1.6940163,-2.1481513,-0.0068884,-0.0043566,-0.0737289
1.3625000,1.3625000,1.3625000,-0.0049216,0.0003583,-0.2989034,-0.0049216,-0.7805662,-0.9775139,-0.0011877,-0.0083846,-0.2002329,-0.2644262,-0.0058018,-0.0036694,-0.0619947,-0.0057741,-3.3691264,-4.2804146,-0.0013857,-0.0098542,-1.6874675,-2.1393211,-0.0068068,-0.0043050,-0.0728548
1.3650000,1.3650000,1.3650000,-0.0048657,0.0003578,-0.2972111,-0.0048657,-0.7748486,-0.9703404,-0.0011742,-0.0082893,-0.1986284,-0.2624748,-0.0057359,-0.0036277,-0.0612901,-0.0057058,-3.3561713,-4.2628412,-0.0013694,-0.0097376,-1.6809569,-2.1305447,-0.0067263,-0.0042541,-0.0719928
1.3675000,1.3675000,1.3675000,-0.0048105,0.0003573,-0.2955317,-0.0048105,-0.7691817,-0.9632329,-0.0011609,-0.0081953,-0.1970395,-0.2605420,-0.0056708,-0.0035865,-0.0605949,-0.0056385,-3.3432915,-4.2453750,-0.0013532,-0.0096226,-1.6744844,-2.1218217,-0.0066469,-0.0042039,-0.0711428
