# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0035821,-0.0004959,-0.1842103,-0.0035821,-0.5639688,-0.6167383,-0.0008655,-0.0060990,-0.1509806,-0.1532333,-0.0042228,-0.0026707,-0.0450976
1.2850000,1.2850000,1.2850000,-0.0035394,-0.0004937,-0.1831175,-0.0035394,-0.5592539,-0.6112137,-0.0008552,-0.0060263,-0.1496903,-0.1518371,-0.0041724,-0.0026389,-0.0445598
1.2875000,1.2875000,1.2875000,-0.0034973,-0.0004915,-0.1820333,-0.0034973,-0.5545885,-0.6057503,-0.0008450,-0.0059546,-0.1484139,-0.1504568,-0.0041228,-0.0026075,-0.0440295
1.2900000,1.2900000,1.2900000,-0.0034558,-0.0004893,-0.1809577,-0.0034558,-0.5499718,-0.6003472,-0.0008350,-0.0058838,-0.1471514,-0.1490919,-0.0040738,-0.0025765,-0.0435066
1.2925000,1.2925000,1.2925000,-0.0034148,-0.0004871,-0.1798906,-0.0034148,-0.5454033,-0.5950038,-0.0008251,-0.0058141,-0.1459025,-0.1477425,-0.0040256,-0.0025460,-0.0429909
1.2950000,1.2950000,1.2950000,-0.0033745,-0.0004849,-0.1788319,-0.0033745,-0.5408824,-0.5897191,-0.0008153,-0.0057454,-0.1446670,-0.1464082,-0.0039780,-0.0025159,-0.0424824
1.2975000,1.2975000,1.2975000,-0.0033346,-0.0004827,-0.1777816,-0.0033346,-0.5364085,-0.5844926,-0.0008057,-0.0056775,-0.1434448,-0.1450888,-0.0039310,-0.0024862,-0.0419809
1.3000000,1.3000000,1.3000000,-0.0032954,-0.0004806,-0.1767395,-0.0032954,-0.5319810,-0.5793233,-0.0007962,-0.0056107,-0.1422358,-0.1437841,-0.0038847,-0.0024569,-0.0414863
1.3025000,1.3025000,1.3025000,-0.0032566,-0.0004785,-0.1757055,-0.0032566,-0.5275994,-0.5742106,-0.0007869,-0.0055447,-0.1410396,-0.1424940,-0.0038390,-0.0024280,-0.0409986
1.3050000,1.3050000,1.3050000,-0.0032184,-0.0004764,-0.1746797,-0.0032184,-0.5232630,-0.5691538,-0.0007776,-0.0054796,-0.1398563,-0.1412183,-0.0037940,-0.0023995,-0.0405175
1.3075000,1.3075000,1.3075000,-0.0031807,-0.0004742,-0.1736618,-0.0031807,-0.5189713,-0.5641521,-0.0007685,-0.0054155,-0.1386856,-0.1399567,-0.0037496,-0.0023714,-0.0400430
1.3100000,1.3100000,1.3100000,-0.0031436,-0.0004722,-0.1726519,-0.0031436,-0.5147238,-0.5592048,-0.0007596,-0.0053522,-0.1375273,-0.1387091,-0.0037058,-0.0023437,-0.0395750
1.3125000,1.3125000,1.3125000,-0.0031069,-0.0004701,-0.1716498,-0.0031069,-0.5105200,-0.5543111,-0.0007507,-0.0052898,-0.1363813,-0.1374752,-0.0036626,-0.0023164,-0.0391134
1.3150000,1.3150000,1.3150000,-0.0030708,-0.0004680,-0.1706555,-0.0030708,-0.5063592,-0.5494705,-0.0007420,-0.0052282,-0.1352474,-0.1362550,-0.0036199,-0.0022894,-0.0386581
1.3175000,1.3175000,1.3175000,-0.0030351,-0.0004660,-0.1696689,-0.0030351,-0.5022410,-0.5446823,-0.0007334,-0.0051675,-0.1341256,-0.1350482,-0.0035779,-0.0022628,-0.0382090
1.3200000,1.3200000,1.3200000,-0.0029999,-0.0004639,-0.1686900,-0.0029999,-0.4981649,-0.5399457,-0.0007249,-0.0051076,-0.1330155,-0.1338547,-0.0035364,-0.0022366,-0.0377660
1.3225000,1.3225000,1.3225000,-0.0029652,-0.0004619,-0.1677185,-0.0029652,-0.4941302,-0.5352602,-0.0007165,-0.0050485,-0.1319171,-0.1326742,-0.0034955,-0.0022107,-0.0373290
1.3250000,1.3250000,1.3250000,-0.0029310,-0.0004599,-0.1667546,-0.0029310,-0.4901366,-0.5306250,-0.0007082,-0.0049902,-0.1308303,-0.1315066,-0.0034551,-0.0021852,-0.0368979
1.3275000,1.3275000,1.3275000,-0.0028972,-0.0004579,-0.1657980,-0.0028972,-0.4861836,-0.5260395,-0.0007001,-0.0049327,-0.1297548,-0.1303517,-0.0034153,-0.0021600,-0.0364726
1.3300000,1.3300000,1.3300000,-0.0028639,-0.0004559,-0.1648488,-0.0028639,-0.4822706,-0.5215031,-0.0006920,-0.0048759,-0.1286906,-0.1292094,-0.0033760,-0.0021352,-0.0360530
1.3325000,1.3325000,1.3325000,-0.0028310,-0.0004539,-0.1639069,-0.0028310,-0.4783971,-0.5170152,-0.0006841,-0.0048199,-0.1276375,-0.1280796,-0.0033373,-0.0021107,-0.0356391
1.3350000,1.3350000,1.3350000,-0.0027986,-0.0004520,-0.1629721,-0.0027986,-0.4745628,-0.5125751,-0.0006763,-0.0047647,-0.1265954,-0.1269619,-0.0032991,-0.0020865,-0.0352307
1.3375000,1.3375000,1.3375000,-0.0027666,-0.0004500,-0.1620445,-0.0027666,-0.4707670,-0.5081823,-0.0006685,-0.0047102,-0.1255640,-0.1258564,-0.0032613,-0.0020626,-0.0348278
1.3400000,1.3400000,1.3400000,-0.0027350,-0.0004481,-0.1611239,-0.0027350,-0.4670094,-0.5038361,-0.0006609,-0.0046565,-0.1245434,-0.1247628,-0.0032241,-0.0020391,-0.0344303
1.3425000,1.3425000,1.3425000,-0.0027038,-0.0004462,-0.1602104,-0.0027038,-0.4632895,-0.4995360,-0.0006534,-0.0046034,-0.1235333,-0.1236809,-0.0031874,-0.0020159,-0.0340380
1.3450000,1.3450000,1.3450000,-0.0026731,-0.0004442,-0.1593037,-0.0026731,-0.4596068,-0.4952814,-0.0006460,-0.0045511,-0.1225336,-0.1226107,-0.0031512,-0.0019930,-0.0336510
1.3475000,1.3475000,1.3475000,-0.0026428,-0.0004423,-0.1584039,-0.0026428,-0.4559609,-0.4910718,-0.0006386,-0.0044995,-0.1215443,-0.1215519,-0.0031154,-0.0019704,-0.0332692
1.3500000,1.3500000,1.3500000,-0.0026128,-0.0004404,-0.1575109,-0.0026128,-0.4523514,-0.4869065,-0.0006314,-0.0044485,-0.1205651,-0.1205045,-0.0030801,-0.0019480,-0.0328924
1.3525000,1.3525000,1.3525000,-0.0025833,-0.0004386,-0.1566246,-0.0025833,-0.4487778,-0.4827850,-0.0006243,-0.0043982,-0.1195959,-0.1194682,-0.0030453,-0.0019260,-0.0325206
1.3550000,1.3550000,1.3550000,-0.0025542,-0.0004367,-0.1557450,-0.0025542,-0.4452397,-0.4787067,-0.0006172,-0.0043486,-0.1186367,-0.1184430,-0.0030110,-0.0019043,-0.0321536
1.3575000,1.3575000,1.3575000,-0.0025254,-0.0004348,-0.1548720,-0.0025254,-0.4417367,-0.4746712,-0.0006103,-0.0042996,-0.1176872,-0.1174287,-0.0029771,-0.0018829,-0.0317916
1.3600000,1.3600000,1.3600000,-0.0024970,-0.0004330,-0.1540055,-0.0024970,-0.4382683,-0.4706778,-0.0006034,-0.0042513,-0.1167475,-0.1164251,-0.0029436,-0.0018617,-0.0314343
1.3625000,1.3625000,1.3625000,-0.0024690,-0.0004312,-0.1531455,-0.0024690,-0.4348342,-0.4667262,-0.0005967,-0.0042036,-0.1158172,-0.1154322,-0.0029106,-0.0018408,-0.0310817
1.3650000,1.3650000,1.3650000,-0.0024414,-0.0004293,-0.1522919,-0.0024414,-0.4314339,-0.4628156,-0.0005900,-0.0041566,-0.1148965,-0.1144497,-0.0028780,-0.0018202,-0.0307337
1.3675000,1.3675000,1.3675000,-0.0024141,-0.0004275,-0.1514447,-0.0024141,-0.4280671,-0.4589458,-0.0005834,-0.0041101,-0.1139850,-0.1134776,-0.0028459,-0.0017999,-0.0303902
1.3700000,1.3700000,1.3700000,-0.0023872,-0.0004257,-0.1506038,-0.0023872,-0.4247333,-0.4551160,-0.0005769,-0.0040643,-0.1130828,-0.1125158,-0.0028141,-0.0017798,-0.0300512
1.3725000,1.3725000,1.3725000,-0.0023606,-0.0004239,-0.1497691,-0.0023606,-0.4214322,-0.4513259,-0.0005705,-0.0040190,-0.1121896,-0.1115640,-0.0027828,-0.0017600,-0.0297167
1.3750000,1.3750000,1.3750000,-0.0023344,-0.0004222,-0.1489406,-0.0023344,-0.4181634,-0.4475750,-0.0005642,-0.0039744,-0.1113055,-0.1106222,-0.0027519,-0.0017404,-0.0293865
1.3775000,1.3775000,1.3775000,-0.0023085,-0.0004204,-0.1481182,-0.0023085,-0.4149265,-0.4438628,-0.0005579,-0.0039303,-0.1104302,-0.1096902,-0.0027214,-0.0017212,-0.0290606
1.3800000,1.3800000,1.3800000,-0.0022830,-0.0004186,-0.1473019,-0.0022830,-0.4117211,-0.4401887,-0.0005517,-0.0038868,-0.1095637,-0.1087680,-0.0026913,-0.0017021,-0.0287389
1.3825000,1.3825000,1.3825000,-0.0022578,-0.0004169,-0.1464916,-0.0022578,-0.4085469,-0.4365524,-0.0005457,-0.0038439,-0.1087059,-0.1078553,-0.0026615,-0.0016833,-0.0284214
1.3850000,1.3850000,1.3850000,-0.0022329,-0.0004152,-0.1456873,-0.0022329,-0.4054035,-0.4329534,-0.0005396,-0.0038015,-0.1078566,-0.1069522,-0.0026322,-0.0016647,-0.0281080
1.3875000,1.3875000,1.3875000,-0.0022083,-0.0004134,-0.1448888,-0.0022083,-0.4022905,-0.4293912,-0.0005337,-0.0037596,-0.1070158,-0.1060583,-0.0026032,-0.0016464,-0.0277986
1.3900000,1.3900000,1.3900000,-0.0021840,-0.0004117,-0.1440962,-0.0021840,-0.3992077,-0.4258654,-0.0005279,-0.0037183,-0.1061833,-0.1051738,-0.0025746,-0.0016283,-0.0274931
1.3925000,1.3925000,1.3925000,-0.0021601,-0.0004100,-0.1433094,-0.0021601,-0.3961546,-0.4223755,-0.0005221,-0.0036776,-0.1053591,-0.1042984,-0.0025464,-0.0016105,-0.0271917
1.3950000,1.3950000,1.3950000,-0.0021365,-0.0004083,-0.1425283,-0.0021365,-0.3931309,-0.4189211,-0.0005164,-0.0036373,-0.1045431,-0.1034319,-0.0025185,-0.0015929,-0.0268940
1.3975000,1.3975000,1.3975000,-0.0021131,-0.0004066,-0.1417530,-0.0021131,-0.3901362,-0.4155018,-0.0005107,-0.0035976,-0.1037351,-0.1025744,-0.0024910,-0.0015755,-0.0266002
1.4000000,1.4000000,1.4000000,-0.0020901,-0.0004050,-0.1409832,-0.0020901,-0.3871703,-0.4121171,-0.0005052,-0.0035584,-0.1029350,-0.1017257,-0.0024639,-0.0015583,-0.0263101
1.4025000,1.4025000,1.4025000,-0.0020673,-0.0004033,-0.1402191,-0.0020673,-0.3842328,-0.4087666,-0.0004997,-0.0035196,-0.1021429,-0.1008857,-0.0024370,-0.0015413,-0.0260237
1.4050000,1.4050000,1.4050000,-0.0020449,-0.0004016,-0.1394605,-0.0020449,-0.3813234,-0.4054500,-0.0004942,-0.0034814,-0.1013585,-0.1000543,-0.0024106,-0.0015246,-0.0257410
1.4075000,1.4075000,1.4075000,-0.0020227,-0.0004000,-0.1387073,-0.0020227,-0.3784417,-0.4021668,-0.0004889,-0.0034436,-0.1005818,-0.0992313,-0.0023844,-0.0015080,-0.0254618
1.4100000,1.4100000,1.4100000,-0.0020008,-0.0003984,-0.1379596,-0.0020008,-0.3755874,-0.3989166,-0.0004836,-0.0034064,-0.0998127,-0.0984167,-0.0023586,-0.0014917,-0.0251862
1.4125000,1.4125000,1.4125000,-0.0019792,-0.0003967,-0.1372173,-0.0019792,-0.3727603,-0.3956990,-0.0004784,-0.0033696,-0.0990511,-0.0976104,-0.0023332,-0.0014756,-0.0249141
1.4150000,1.4150000,1.4150000,-0.0019579,-0.0003951,-0.1364803,-0.0019579,-0.3699600,-0.3925137,-0.0004732,-0.0033332,-0.0982970,-0.0968123,-0.0023080,-0.0014597,-0.0246454
1.4175000,1.4175000,1.4175000,-0.0019368,-0.0003935,-0.1357486,-0.0019368,-0.3671862,-0.3893602,-0.0004681,-0.0032973,-0.0975501,-0.0960222,-0.0022832,-0.0014440,-0.0243801
1.4200000,1.4200000,1.4200000,-0.0019160,-0.0003919,-0.1350222,-0.0019160,-0.3644387,-0.3862381,-0.0004631,-0.0032619,-0.0968105,-0.0952401,-0.0022586,-0.0014285,-0.0241181
1.4225000,1.4225000,1.4225000,-0.0018954,-0.0003903,-0.1343009,-0.0018954,-0.3617170,-0.3831472,-0.0004581,-0.0032269,-0.0960781,-0.0944659,-0.0022344,-0.0014132,-0.0238594
1.4250000,1.4250000,1.4250000,-0.0018751,-0.0003888,-0.1335848,-0.0018751,-0.3590209,-0.3800869,-0.0004532,-0.0031924,-0.0953527,-0.0936994,-0.0022105,-0.0013980,-0.0236040
1.4275000,1.4275000,1.4275000,-0.0018551,-0.0003872,-0.1328738,-0.0018551,-0.3563502,-0.3770570,-0.0004484,-0.0031583,-0.0946344,-0.0929407,-0.0021869,-0.0013831,-0.0233517
1.4300000,1.4300000,1.4300000,-0.0018353,-0.0003856,-0.1321678,-0.0018353,-0.3537046,-0.3740572,-0.0004436,-0.0031246,-0.0939229,-0.0921896,-0.0021635,-0.0013683,-0.0231026
1.4325000,1.4325000,1.4325000,-0.0018158,-0.0003841,-0.1314669,-0.0018158,-0.3510837,-0.3710869,-0.0004389,-0.0030913,-0.0932183,-0.0914459,-0.0021405,-0.0013538,-0.0228566
1.4350000,1.4350000,1.4350000,-0.0017965,-0.0003825,-0.1307709,-0.0017965,-0.3484873,-0.3681460,-0.0004342,-0.0030584,-0.0925204,-0.0907097,-0.0021178,-0.0013394,-0.0226136
1.4375000,1.4375000,1.4375000,-0.0017774,-0.0003810,-0.1300799,-0.0017774,-0.3459151,-0.3652340,-0.0004296,-0.0030260,-0.0918292,-0.0899808,-0.0020953,-0.0013252,-0.0223737
1.4400000,1.4400000,1.4400000,-0.0017586,-0.0003795,-0.1293937,-0.0017586,-0.3433668,-0.3623507,-0.0004251,-0.0029939,-0.0911446,-0.0892591,-0.0020731,-0.0013111,-0.0221368
1.4425000,1.4425000,1.4425000,-0.0017400,-0.0003780,-0.1287123,-0.0017400,-0.3408423,-0.3594956,-0.0004206,-0.0029623,-0.0904665,-0.0885446,-0.0020512,-0.0012973,-0.0219027
1.4450000,1.4450000,1.4450000,-0.0017217,-0.0003765,-0.1280358,-0.0017217,-0.3383411,-0.3566684,-0.0004162,-0.0029310,-0.0897949,-0.0878372,-0.0020296,-0.0012836,-0.0216716
1.4475000,1.4475000,1.4475000,-0.0017035,-0.0003750,-0.1273640,-0.0017035,-0.3358631,-0.3538689,-0.0004118,-0.0029002,-0.0891296,-0.0871367,-0.0020082,-0.0012701,-0.0214433
1.4500000,1.4500000,1.4500000,-0.0016856,-0.0003735,-0.1266969,-0.0016856,-0.3334080,-0.3510967,-0.0004075,-0.0028697,-0.0884706,-0.0864432,-0.0019871,-0.0012567,-0.0212178
1.4525000,1.4525000,1.4525000,-0.0016679,-0.0003720,-0.1260345,-0.0016679,-0.3309756,-0.3483515,-0.0004032,-0.0028396,-0.0878179,-0.0857565,-0.0019662,-0.0012435,-0.0209951
1.4550000,1.4550000,1.4550000,-0.0016505,-0.0003705,-0.1253767,-0.0016505,-0.3285655,-0.3456329,-0.0003990,-0.0028098,-0.0871713,-0.0850765,-0.0019456,-0.0012305,-0.0207752
1.4575000,1.4575000,1.4575000,-0.0016332,-0.0003691,-0.1247235,-0.0016332,-0.3261776,-0.3429407,-0.0003948,-0.0027804,-0.0865308,-0.0844031,-0.0019253,-0.0012177,-0.0205579
1.4600000,1.4600000,1.4600000,-0.0016161,-0.0003676,-0.1240748,-0.0016161,-0.3238115,-0.3402745,-0.0003907,-0.0027514,-0.0858963,-0.0837364,-0.0019052,-0.0012049,-0.0203432
1.4625000,1.4625000,1.4625000,-0.0015993,-0.0003662,-0.1234306,-0.0015993,-0.3214672,-0.3376342,-0.0003866,-0.0027227,-0.0852678,-0.0830762,-0.0018853,-0.0011924,-0.0201312
1.4650000,1.4650000,1.4650000,-0.0015827,-0.0003647,-0.1227909,-0.0015827,-0.3191442,-0.3350192,-0.0003826,-0.0026944,-0.0846452,-0.0824224,-0.0018657,-0.0011800,-0.0199218
1.4675000,1.4675000,1.4675000,-0.0015662,-0.0003633,-0.1221557,-0.0015662,-0.3168425,-0.3324294,-0.0003786,-0.0026664,-0.0840283,-0.0817749,-0.0018463,-0.0011677,-0.0197149
1.4700000,1.4700000,1.4700000,-0.0015500,-0.0003619,-0.1215248,-0.0015500,-0.3145617,-0.3298646,-0.0003747,-0.0026388,-0.0834172,-0.0811338,-0.0018272,-0.0011556,-0.0195105
1.4725000,1.4725000,1.4725000,-0.0015340,-0.0003605,-0.1208983,-0.0015340,-0.3123016,-0.3273243,-0.0003708,-0.0026115,-0.0828118,-0.0804988,-0.0018083,-0.0011437,-0.0193086
1.4750000,1.4750000,1.4750000,-0.0015181,-0.0003591,-0.1202761,-0.0015181,-0.3100621,-0.3248083,-0.0003670,-0.0025845,-0.0822121,-0.0798700,-0.0017896,-0.0011319,-0.0191092
1.4775000,1.4775000,1.4775000,-0.0015025,-0.0003577,-0.1196581,-0.0015025,-0.3078428,-0.3223163,-0.0003632,-0.0025578,-0.0816178,-0.0792472,-0.0017712,-0.0011202,-0.0189121
1.4800000,1.4800000,1.4800000,-0.0014870,-0.0003563,-0.1190445,-0.0014870,-0.3056436,-0.3198481,-0.0003595,-0.0025315,-0.0810291,-0.0786304,-0.0017529,-0.0011087,-0.0187174
1.4825000,1.4825000,1.4825000,-0.0014717,-0.0003549,-0.1184350,-0.0014717,-0.3034642,-0.3174034,-0.0003558,-0.0025055,-0.0804458,-0.0780196,-0.0017349,-0.0010973,-0.0185251
1.4850000,1.4850000,1.4850000,-0.0014566,-0.0003535,-0.1178297,-0.0014566,-0.3013044,-0.3149819,-0.0003521,-0.0024798,-0.0798679,-0.0774146,-0.0017171,-0.0010860,-0.0183350
1.4875000,1.4875000,1.4875000,-0.0014417,-0.0003522,-0.1172285,-0.0014417,-0.2991641,-0.3125834,-0.0003485,-0.0024544,-0.0792953,-0.0768154,-0.0016996,-0.0010749,-0.0181473
1.4900000,1.4900000,1.4900000,-0.0014270,-0.0003508,-0.1166314,-0.0014270,-0.2970429,-0.3102075,-0.0003450,-0.0024293,-0.0787280,-0.0762220,-0.0016822,-0.0010639,-0.0179618
1.4925000,1.4925000,1.4925000,-0.0014124,-0.0003494,-0.1160383,-0.0014124,-0.2949408,-0.3078542,-0.0003415,-0.0024045,-0.0781658,-0.0756342,-0.0016650,-0.0010531,-0.0177785
1.4950000,1.4950000,1.4950000,-0.0013980,-0.0003481,-0.1154493,-0.0013980,-0.2928574,-0.3055230,-0.0003380,-0.0023800,-0.0776088,-0.0750520,-0.0016481,-0.0010423,-0.0175973
1.4975000,1.4975000,1.4975000,-0.0013838,-0.0003468,-0.1148643,-0.0013838,-0.2907927,-0.3032137,-0.0003345,-0.0023558,-0.0770569,-0.0744753,-0.0016313,-0.0010317,-0.0174184
1.5000000,1.5000000,1.5000000,-0.0013698,-0.0003454,-0.1142833,-0.0013698,-0.2887463,-0.3009261,-0.0003312,-0.0023319,-0.0765100,-0.0739041,-0.0016148,-0.0010213,-0.0172415
1.5025000,1.5025000,1.5025000,-0.0013559,-0.0003441,-0.1137062,-0.0013559,-0.2867182,-0.2986600,-0.0003278,-0.0023083,-0.0759681,-0.0733383,-0.0015984,-0.0010109,-0.0170668
1.5050000,1.5050000,1.5050000,-0.0013422,-0.0003428,-0.1131329,-0.0013422,-0.2847080,-0.2964151,-0.0003245,-0.0022849,-0.0754311,-0.0727778,-0.0015822,-0.0010007,-0.0168941
1.5075000,1.5075000,1.5075000,-0.0013286,-0.0003415,-0.1125636,-0.0013286,-0.2827156,-0.2941912,-0.0003212,-0.0022618,-0.0748989,-0.0722226,-0.0015662,-0.0009906,-0.0167235
1.5100000,1.5100000,1.5100000,-0.0013152,-0.0003402,-0.1119980,-0.0013152,-0.2807409,-0.2919880,-0.0003180,-0.0022390,-0.0743716,-0.0716727,-0.0015505,-0.0009806,-0.0165549
1.5125000,1.5125000,1.5125000,-0.0013020,-0.0003389,-0.1114363,-0.0013020,-0.2787836,-0.2898053,-0.0003148,-0.0022165,-0.0738490,-0.0711279,-0.0015348,-0.0009707,-0.0163882
1.5150000,1.5150000,1.5150000,-0.0012889,-0.0003376,-0.1108783,-0.0012889,-0.2768435,-0.2876429,-0.0003116,-0.0021942,-0.0733311,-0.0705882,-0.0015194,-0.0009610,-0.0162236
1.5175000,1.5175000,1.5175000,-0.0012760,-0.0003363,-0.1103240,-0.0012760,-0.2749206,-0.2855005,-0.0003085,-0.0021722,-0.0728179,-0.0700536,-0.0015042,-0.0009513,-0.0160608
1.5200000,1.5200000,1.5200000,-0.0012632,-0.0003351,-0.1097735,-0.0012632,-0.2730145,-0.2833780,-0.0003054,-0.0021505,-0.0723093,-0.0695239,-0.0014891,-0.0009418,-0.0159000
1.5225000,1.5225000,1.5225000,-0.0012506,-0.0003338,-0.1092266,-0.0012506,-0.2711251,-0.2812751,-0.0003024,-0.0021290,-0.0718052,-0.0689992,-0.0014742,-0.0009324,-0.0157410
1.5250000,1.5250000,1.5250000,-0.0012381,-0.0003326,-0.1086834,-0.0012381,-0.2692522,-0.2791915,-0.0002993,-0.0021077,-0.0713057,-0.0684794,-0.0014595,-0.0009231,-0.0155839
1.5275000,1.5275000,1.5275000,-0.0012258,-0.0003313,-0.1081437,-0.0012258,-0.2673957,-0.2771272,-0.0002964,-0.0020867,-0.0708106,-0.0679644,-0.0014450,-0.0009139,-0.0154287
1.5300000,1.5300000,1.5300000,-0.0012136,-0.0003301,-0.1076077,-0.0012136,-0.2655554,-0.2750818,-0.0002934,-0.0020660,-0.0703199,-0.0674542,-0.0014306,-0.0009048,-0.0152752
1.5325000,1.5325000,1.5325000,-0.0012015,-0.0003288,-0.1070751,-0.0012015,-0.2637311,-0.2730552,-0.0002905,-0.0020455,-0.0698335,-0.0669487,-0.0014164,-0.0008958,-0.0151235
1.5350000,1.5350000,1.5350000,-0.0011896,-0.0003276,-0.1065461,-0.0011896,-0.2619227,-0.2710472,-0.0002876,-0.0020252,-0.0693515,-0.0664479,-0.0014024,-0.0008869,-0.0149736
1.5375000,1.5375000,1.5375000,-0.0011779,-0.0003264,-0.1060206,-0.0011779,-0.2601299,-0.2690575,-0.0002848,-0.0020051,-0.0688738,-0.0659517,-0.0013885,-0.0008782,-0.0148254
1.5400000,1.5400000,1.5400000,-0.0011662,-0.0003252,-0.1054986,-0.0011662,-0.2583526,-0.2670859,-0.0002820,-0.0019853,-0.0684002,-0.0654600,-0.0013748,-0.0008695,-0.0146789
1.5425000,1.5425000,1.5425000,-0.0011547,-0.0003239,-0.1049800,-0.0011547,-0.2565908,-0.2651324,-0.0002792,-0.0019657,-0.0679309,-0.0649729,-0.0013612,-0.0008609,-0.0145342
1.5450000,1.5450000,1.5450000,-0.0011434,-0.0003227,-0.1044648,-0.0011434,-0.2548441,-0.2631965,-0.0002764,-0.0019464,-0.0674657,-0.0644902,-0.0013478,-0.0008524,-0.0143910
1.5475000,1.5475000,1.5475000,-0.0011321,-0.0003215,-0.1039530,-0.0011321,-0.2531124,-0.2612783,-0.0002737,-0.0019273,-0.0670045,-0.0640120,-0.0013346,-0.0008441,-0.0142496
1.5500000,1.5500000,1.5500000,-0.0011210,-0.0003204,-0.1034445,-0.0011210,-0.2513957,-0.2593774,-0.0002710,-0.0019083,-0.0665474,-0.0635381,-0.0013215,-0.0008358,-0.0141097
1.5525000,1.5525000,1.5525000,-0.0011100,-0.0003192,-0.1029393,-0.0011100,-0.2496937,-0.2574937,-0.0002684,-0.0018896,-0.0660943,-0.0630685,-0.0013085,-0.0008276,-0.0139715
1.5550000,1.5550000,1.5550000,-0.0010992,-0.0003180,-0.1024375,-0.0010992,-0.2480062,-0.2556270,-0.0002658,-0.0018712,-0.0656452,-0.0626032,-0.0012957,-0.0008195,-0.0138348
1.5575000,1.5575000,1.5575000,-0.0010884,-0.0003168,-0.1019389,-0.0010884,-0.2463332,-0.2537771,-0.0002632,-0.0018529,-0.0652000,-0.0621422,-0.0012831,-0.0008115,-0.0136997
1.5600000,1.5600000,1.5600000,-0.0010778,-0.0003157,-0.1014435,-0.0010778,-0.2446745,-0.2519439,-0.0002606,-0.0018348,-0.0647587,-0.0616853,-0.0012706,-0.0008036,-0.0135662
1.5625000,1.5625000,1.5625000,-0.0010673,-0.0003145,-0.1009514,-0.0010673,-0.2430299,-0.2501271,-0.0002581,-0.0018170,-0.0643212,-0.0612326,-0.0012582,-0.0007958,-0.0134341
1.5650000,1.5650000,1.5650000,-0.0010570,-0.0003134,-0.1004624,-0.0010570,-0.2413993,-0.2483266,-0.0002556,-0.0017993,-0.0638874,-0.0607839,-0.0012460,-0.0007880,-0.0133036
1.5675000,1.5675000,1.5675000,-0.0010467,-0.0003122,-0.0999766,-0.0010467,-0.2397826,-0.2465422,-0.0002531,-0.0017819,-0.0634575,-0.0603393,-0.0012339,-0.0007804,-0.0131745
1.5700000,1.5700000,1.5700000,-0.0010366,-0.0003111,-0.0994940,-0.0010366,-0.2381795,-0.2447737,-0.0002506,-0.0017646,-0.0630313,-0.0598987,-0.0012220,-0.0007728,-0.0130469
1.5725000,1.5725000,1.5725000,-0.0010266,-0.0003099,-0.0990144,-0.0010266,-0.2365901,-0.2430210,-0.0002482,-0.0017475,-0.0626087,-0.0594621,-0.0012102,-0.0007654,-0.0129208
1.5750000,1.5750000,1.5750000,-0.0010167,-0.0003088,-0.0985380,-0.0010167,-0.2350140,-0.2412839,-0.0002458,-0.0017307,-0.0621898,-0.0590293,-0.0011985,-0.0007580,-0.0127960
1.5775000,1.5775000,1.5775000,-0.0010069,-0.0003077,-0.0980646,-0.0010069,-0.2334513,-0.2395623,-0.0002435,-0.0017140,-0.0617745,-0.0586005,-0.0011869,-0.0007507,-0.0126727
1.5800000,1.5800000,1.5800000,-0.0009972,-0.0003066,-0.0975942,-0.0009972,-0.2319017,-0.2378559,-0.0002411,-0.0016975,-0.0613627,-0.0581755,-0.0011755,-0.0007435,-0.0125508
1.5825000,1.5825000,1.5825000,-0.0009876,-0.0003055,-0.0971269,-0.0009876,-0.2303651,-0.2361646,-0.0002388,-0.0016812,-0.0609545,-0.0577543,-0.0011642,-0.0007363,-0.0124302
1.5850000,1.5850000,1.5850000,-0.0009781,-0.0003044,-0.0966625,-0.0009781,-0.2288414,-0.2344882,-0.0002365,-0.0016651,-0.0605497,-0.0573368,-0.0011531,-0.0007293,-0.0123110
1.5875000,1.5875000,1.5875000,-0.0009688,-0.0003033,-0.0962011,-0.0009688,-0.2273305,-0.2328266,-0.0002343,-0.0016491,-0.0601484,-0.0569230,-0.0011420,-0.0007223,-0.0121931
1.5900000,1.5900000,1.5900000,-0.0009595,-0.0003022,-0.0957426,-0.0009595,-0.2258322,-0.2311797,-0.0002320,-0.0016334,-0.0597506,-0.0565129,-0.0011311,-0.0007154,-0.0120765
1.5925000,1.5925000,1.5925000,-0.0009503,-0.0003011,-0.0952871,-0.0009503,-0.2243465,-0.2295472,-0.0002298,-0.0016178,-0.0593561,-0.0561065,-0.0011203,-0.0007085,-0.0119613
1.5950000,1.5950000,1.5950000,-0.0009413,-0.0003000,-0.0948345,-0.0009413,-0.2228731,-0.2279291,-0.0002276,-0.0016024,-0.0589649,-0.0557036,-0.0011096,-0.0007018,-0.0118473
