# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1250000,1.1250000,1.1250000,-0.0095831,0.8860251,-0.3232036,-0.0095831,121.1423321,-126.8004707,-0.0022859,-0.0163809,-0.0721247,-0.2344189,-0.6111648
1.1275000,1.1275000,1.1275000,-0.0094511,0.8840734,-0.3209982,-0.0094511,120.8852631,-126.4968854,-0.0022545,-0.0161553,-0.0711352,-0.2312533,-0.6032766
1.1300000,1.1300000,1.1300000,-0.0093212,0.8821301,-0.3188130,-0.0093212,120.6292566,-126.1948188,-0.0022235,-0.0159333,-0.0701616,-0.2281368,-0.5954996
1.1325000,1.1325000,1.1325000,-0.0091935,0.8801954,-0.3166477,-0.0091935,120.3743061,-125.8942592,-0.0021931,-0.0157149,-0.0692035,-0.2250686,-0.5878323
1.1350000,1.1350000,1.1350000,-0.0090677,0.8782691,-0.3145021,-0.0090677,120.1204053,-125.5951952,-0.0021631,-0.0154999,-0.0682606,-0.2220478,-0.5802731
1.1375000,1.1375000,1.1375000,-0.0089440,0.8763512,-0.3123760,-0.0089440,119.8675479,-125.2976156,-0.0021336,-0.0152885,-0.0673327,-0.2190735,-0.5728205
1.1400000,1.1400000,1.1400000,-0.0088222,0.8744417,-0.3102692,-0.0088222,119.6157277,-125.0015090,-0.0021046,-0.0150804,-0.0664195,-0.2161451,-0.5654731
1.1425000,1.1425000,1.1425000,-0.0087024,0.8725404,-0.3081813,-0.0087024,119.3649384,-124.7068644,-0.0020760,-0.0148756,-0.0655207,-0.2132617,-0.5582294
1.1450000,1.1450000,1.1450000,-0.0085845,0.8706473,-0.3061123,-0.0085845,119.1151738,-124.4136708,-0.0020479,-0.0146741,-0.0646362,-0.2104225,-0.5510878
1.1475000,1.1475000,1.1475000,-0.0084685,0.8687624,-0.3040620,-0.0084685,118.8664278,-124.1219173,-0.0020203,-0.0144757,-0.0637655,-0.2076269,-0.5440470
1.1500000,1.1500000,1.1500000,-0.0083543,0.8668856,-0.3020300,-0.0083543,118.6186944,-123.8315930,-0.0019931,-0.0142805,-0.0629085,-0.2048740,-0.5371056
1.1525000,1.1525000,1.1525000,-0.0082419,0.8650169,-0.3000162,-0.0082419,118.3719675,-123.5426874,-0.0019663,-0.0140884,-0.0620649,-0.2021631,-0.5302620
1.1550000,1.1550000,1.1550000,-0.0081313,0.8631562,-0.2980204,-0.0081313,118.1262412,-123.2551899,-0.0019399,-0.0138993,-0.0612345,-0.1994935,-0.5235150
1.1575000,1.1575000,1.1575000,-0.0080224,0.8613034,-0.2960423,-0.0080224,117.8815095,-122.9690899,-0.0019139,-0.0137132,-0.0604171,-0.1968646,-0.5168631
1.1600000,1.1600000,1.1600000,-0.0079152,0.8594586,-0.2940819,-0.0079152,117.6377665,-122.6843772,-0.0018884,-0.0135299,-0.0596124,-0.1942756,-0.5103050
1.1625000,1.1625000,1.1625000,-0.0078097,0.8576216,-0.2921389,-0.0078097,117.3950063,-122.4010415,-0.0018632,-0.0133496,-0.0588202,-0.1917258,-0.5038392
1.1650000,1.1650000,1.1650000,-0.0077058,0.8557925,-0.2902130,-0.0077058,117.1532233,-122.1190725,-0.0018385,-0.0131720,-0.0580402,-0.1892146,-0.4974646
1.1675000,1.1675000,1.1675000,-0.0076036,0.8539711,-0.2883041,-0.0076036,116.9124115,-121.8384603,-0.0018141,-0.0129973,-0.0572724,-0.1867413,-0.4911797
1.1700000,1.1700000,1.1700000,-0.0075029,0.8521574,-0.2864121,-0.0075029,116.6725653,-121.5591948,-0.0017901,-0.0128252,-0.0565163,-0.1843053,-0.4849832
1.1725000,1.1725000,1.1725000,-0.0074038,0.8503514,-0.2845367,-0.0074038,116.4336790,-121.2812663,-0.0017665,-0.0126558,-0.0557719,-0.1819060,-0.4788739
1.1750000,1.1750000,1.1750000,-0.0073063,0.8485530,-0.2826778,-0.0073063,116.1957471,-121.0046649,-0.0017432,-0.0124890,-0.0550390,-0.1795427,-0.4728505
1.1775000,1.1775000,1.1775000,-0.0072102,0.8467621,-0.2808351,-0.0072102,115.9587638,-120.7293809,-0.0017203,-0.0123248,-0.0543172,-0.1772149,-0.4669118
1.1800000,1.1800000,1.1800000,-0.0071156,0.8449788,-0.2790085,-0.0071156,115.7227236,-120.4554048,-0.0016978,-0.0121631,-0.0536066,-0.1749219,-0.4610564
1.1825000,1.1825000,1.1825000,-0.0070225,0.8432030,-0.2771978,-0.0070225,115.4876211,-120.1827270,-0.0016756,-0.0120039,-0.0529067,-0.1726631,-0.4552832
1.1850000,1.1850000,1.1850000,-0.0069308,0.8414346,-0.2754028,-0.0069308,115.2534508,-119.9113382,-0.0016537,-0.0118472,-0.0522175,-0.1704381,-0.4495910
1.1875000,1.1875000,1.1875000,-0.0068405,0.8396735,-0.2736234,-0.0068405,115.0202072,-119.6412290,-0.0016322,-0.0116928,-0.0515388,-0.1682462,-0.4439785
1.1900000,1.1900000,1.1900000,-0.0067515,0.8379198,-0.2718594,-0.0067515,114.7878850,-119.3723903,-0.0016110,-0.0115408,-0.0508704,-0.1660868,-0.4384447
1.1925000,1.1925000,1.1925000,-0.0066639,0.8361734,-0.2701106,-0.0066639,114.5564788,-119.1048128,-0.0015901,-0.0113910,-0.0502121,-0.1639595,-0.4329883
1.1950000,1.1950000,1.1950000,-0.0065777,0.8344342,-0.2683769,-0.0065777,114.3259833,-118.8384875,-0.0015696,-0.0112436,-0.0495637,-0.1618637,-0.4276081
1.1975000,1.1975000,1.1975000,-0.0064928,0.8327022,-0.2666581,-0.0064928,114.0963933,-118.5734054,-0.0015493,-0.0110984,-0.0489251,-0.1597988,-0.4223032
1.2000000,1.2000000,1.2000000,-0.0064091,0.8309774,-0.2649540,-0.0064091,113.8677036,-118.3095578,-0.0015294,-0.0109554,-0.0482961,-0.1577644,-0.4170723
1.2025000,1.2025000,1.2025000,-0.0063267,0.8292597,-0.2632645,-0.0063267,113.6399088,-118.0469357,-0.0015097,-0.0108145,-0.0476765,-0.1557599,-0.4119143
1.2050000,1.2050000,1.2050000,-0.0062455,0.8275491,-0.2615895,-0.0062455,113.4130040,-117.7855304,-0.0014904,-0.0106758,-0.0470662,-0.1537849,-0.4068282
1.2075000,1.2075000,1.2075000,-0.0061656,0.8258454,-0.2599287,-0.0061656,113.1869839,-117.5253334,-0.0014713,-0.0105391,-0.0464650,-0.1518389,-0.4018130
1.2100000,1.2100000,1.2100000,-0.0060869,0.8241488,-0.2582820,-0.0060869,112.9618436,-117.2663361,-0.0014526,-0.0104045,-0.0458727,-0.1499214,-0.3968675
1.2125000,1.2125000,1.2125000,-0.0060093,0.8224591,-0.2566493,-0.0060093,112.7375780,-117.0085299,-0.0014341,-0.0102719,-0.0452893,-0.1480319,-0.3919907
1.2150000,1.2150000,1.2150000,-0.0059329,0.8207763,-0.2550304,-0.0059329,112.5141820,-116.7519065,-0.0014158,-0.0101413,-0.0447146,-0.1461699,-0.3871816
1.2175000,1.2175000,1.2175000,-0.0058576,0.8191003,-0.2534252,-0.0058576,112.2916508,-116.4964576,-0.0013979,-0.0100126,-0.0441483,-0.1443351,-0.3824392
1.2200000,1.2200000,1.2200000,-0.0057834,0.8174312,-0.2518335,-0.0057834,112.0699793,-116.2421749,-0.0013802,-0.0098859,-0.0435904,-0.1425269,-0.3777625
1.2225000,1.2225000,1.2225000,-0.0057104,0.8157688,-0.2502551,-0.0057104,111.8491628,-115.9890504,-0.0013628,-0.0097610,-0.0430408,-0.1407450,-0.3731505
1.2250000,1.2250000,1.2250000,-0.0056384,0.8141131,-0.2486901,-0.0056384,111.6291964,-115.7370758,-0.0013456,-0.0096379,-0.0424992,-0.1389889,-0.3686022
1.2275000,1.2275000,1.2275000,-0.0055675,0.8124642,-0.2471381,-0.0055675,111.4100751,-115.4862431,-0.0013287,-0.0095167,-0.0419656,-0.1372581,-0.3641168
1.2300000,1.2300000,1.2300000,-0.0054976,0.8108219,-0.2455991,-0.0054976,111.1917944,-115.2365446,-0.0013121,-0.0093972,-0.0414398,-0.1355523,-0.3596933
1.2325000,1.2325000,1.2325000,-0.0054288,0.8091862,-0.2440729,-0.0054288,110.9743494,-114.9879721,-0.0012956,-0.0092795,-0.0409216,-0.1338711,-0.3553307
1.2350000,1.2350000,1.2350000,-0.0053609,0.8075570,-0.2425594,-0.0053609,110.7577354,-114.7405181,-0.0012795,-0.0091636,-0.0404111,-0.1322140,-0.3510281
1.2375000,1.2375000,1.2375000,-0.0052941,0.8059344,-0.2410585,-0.0052941,110.5419477,-114.4941747,-0.0012635,-0.0090493,-0.0399080,-0.1305807,-0.3467847
1.2400000,1.2400000,1.2400000,-0.0052282,0.8043183,-0.2395700,-0.0052282,110.3269817,-114.2489343,-0.0012478,-0.0089367,-0.0394122,-0.1289708,-0.3425996
1.2425000,1.2425000,1.2425000,-0.0051633,0.8027086,-0.2380938,-0.0051633,110.1128328,-114.0047894,-0.0012323,-0.0088257,-0.0389235,-0.1273839,-0.3384718
1.2450000,1.2450000,1.2450000,-0.0050993,0.8011054,-0.2366298,-0.0050993,109.8994965,-113.7617323,-0.0012171,-0.0087163,-0.0384420,-0.1258197,-0.3344006
1.2475000,1.2475000,1.2475000,-0.0050363,0.7995085,-0.2351778,-0.0050363,109.6869681,-113.5197557,-0.0012021,-0.0086086,-0.0379674,-0.1242777,-0.3303852
1.2500000,1.2500000,1.2500000,-0.0049741,0.7979179,-0.2337378,-0.0049741,109.4752431,-113.2788522,-0.0011872,-0.0085023,-0.0374996,-0.1227576,-0.3264245
1.2525000,1.2525000,1.2525000,-0.0049129,0.7963337,-0.2323095,-0.0049129,109.2643172,-113.0390145,-0.0011726,-0.0083977,-0.0370386,-0.1212591,-0.3225180
1.2550000,1.2550000,1.2550000,-0.0048526,0.7947557,-0.2308930,-0.0048526,109.0541857,-112.8002352,-0.0011582,-0.0082945,-0.0365842,-0.1197818,-0.3186647
1.2575000,1.2575000,1.2575000,-0.0047931,0.7931839,-0.2294880,-0.0047931,108.8448445,-112.5625074,-0.0011441,-0.0081928,-0.0361363,-0.1183254,-0.3148638
1.2600000,1.2600000,1.2600000,-0.0047344,0.7916183,-0.2280944,-0.0047344,108.6362889,-112.3258237,-0.0011301,-0.0080925,-0.0356948,-0.1168895,-0.3111146
1.2625000,1.2625000,1.2625000,-0.0046766,0.7900589,-0.2267121,-0.0046766,108.4285148,-112.0901773,-0.0011163,-0.0079937,-0.0352595,-0.1154738,-0.3074164
1.2650000,1.2650000,1.2650000,-0.0046197,0.7885056,-0.2253411,-0.0046197,108.2215178,-111.8555610,-0.0011027,-0.0078963,-0.0348305,-0.1140781,-0.3037683
1.2675000,1.2675000,1.2675000,-0.0045635,0.7869584,-0.2239812,-0.0045635,108.0152936,-111.6219680,-0.0010893,-0.0078003,-0.0344076,-0.1127019,-0.3001696
1.2700000,1.2700000,1.2700000,-0.0045081,0.7854172,-0.2226322,-0.0045081,107.8098379,-111.3893914,-0.0010761,-0.0077057,-0.0339907,-0.1113450,-0.2966195
1.2725000,1.2725000,1.2725000,-0.0044536,0.7838820,-0.2212941,-0.0044536,107.6051466,-111.1578244,-0.0010631,-0.0076124,-0.0335796,-0.1100070,-0.2931175
1.2750000,1.2750000,1.2750000,-0.0043998,0.7823528,-0.2199668,-0.0043998,107.4012154,-110.9272602,-0.0010503,-0.0075204,-0.0331744,-0.1086878,-0.2896626
1.2775000,1.2775000,1.2775000,-0.0043467,0.7808295,-0.2186502,-0.0043467,107.1980401,-110.6976922,-0.0010376,-0.0074297,-0.0327749,-0.1073868,-0.2862544
1.2800000,1.2800000,1.2800000,-0.0042944,0.7793122,-0.2173440,-0.0042944,106.9956167,-110.4691138,-0.0010251,-0.0073403,-0.0323810,-0.1061040,-0.2828919
1.2825000,1.2825000,1.2825000,-0.0042429,0.7778007,-0.2160483,-0.0042429,106.7939411,-110.2415183,-0.0010128,-0.0072522,-0.0319926,-0.1048390,-0.2795747
1.2850000,1.2850000,1.2850000,-0.0041920,0.7762950,-0.2147630,-0.0041920,106.5930091,-110.0148994,-0.0010007,-0.0071653,-0.0316097,-0.1035914,-0.2763019
1.2875000,1.2875000,1.2875000,-0.0041419,0.7747952,-0.2134879,-0.0041419,106.3928167,-109.7892504,-0.0009888,-0.0070796,-0.0312321,-0.1023612,-0.2730730
1.2900000,1.2900000,1.2900000,-0.0040925,0.7733011,-0.2122229,-0.0040925,106.1933599,-109.5645651,-0.0009770,-0.0069951,-0.0308598,-0.1011478,-0.2698873
1.2925000,1.2925000,1.2925000,-0.0040438,0.7718128,-0.2109679,-0.0040438,105.9946348,-109.3408371,-0.0009654,-0.0069118,-0.0304926,-0.0999512,-0.2667442
1.2950000,1.2950000,1.2950000,-0.0039957,0.7703301,-0.2097229,-0.0039957,105.7966373,-109.1180601,-0.0009539,-0.0068297,-0.0301306,-0.0987711,-0.2636430
1.2975000,1.2975000,1.2975000,-0.0039483,0.7688532,-0.2084877,-0.0039483,105.5993635,-108.8962278,-0.0009426,-0.0067487,-0.0297736,-0.0976071,-0.2605831
1.3000000,1.3000000,1.3000000,-0.0039016,0.7673818,-0.2072622,-0.0039016,105.4028095,-108.6753342,-0.0009314,-0.0066688,-0.0294215,-0.0964591,-0.2575639
1.3025000,1.3025000,1.3025000,-0.0038555,0.7659161,-0.2060464,-0.0038555,105.2069715,-108.4553731,-0.0009205,-0.0065900,-0.0290742,-0.0953267,-0.2545848
1.3050000,1.3050000,1.3050000,-0.0038101,0.7644560,-0.2048401,-0.0038101,105.0118455,-108.2363384,-0.0009096,-0.0065123,-0.0287318,-0.0942098,-0.2516453
1.3075000,1.3075000,1.3075000,-0.0037652,0.7630014,-0.2036433,-0.0037652,104.8174279,-108.0182242,-0.0008989,-0.0064357,-0.0283941,-0.0931081,-0.2487447
1.3100000,1.3100000,1.3100000,-0.0037210,0.7615523,-0.2024558,-0.0037210,104.6237147,-107.8010244,-0.0008884,-0.0063601,-0.0280610,-0.0920214,-0.2458824
1.3125000,1.3125000,1.3125000,-0.0036774,0.7601087,-0.2012775,-0.0036774,104.4307022,-107.5847331,-0.0008780,-0.0062856,-0.0277325,-0.0909494,-0.2430580
1.3150000,1.3150000,1.3150000,-0.0036344,0.7586705,-0.2001085,-0.0036344,104.2383867,-107.3693445,-0.0008677,-0.0062121,-0.0274084,-0.0898920,-0.2402708
1.3175000,1.3175000,1.3175000,-0.0035920,0.7572377,-0.1989485,-0.0035920,104.0467644,-107.1548528,-0.0008576,-0.0061396,-0.0270888,-0.0888488,-0.2375204
1.3200000,1.3200000,1.3200000,-0.0035502,0.7558104,-0.1977975,-0.0035502,103.8558317,-106.9412522,-0.0008476,-0.0060681,-0.0267735,-0.0878197,-0.2348061
1.3225000,1.3225000,1.3225000,-0.0035089,0.7543884,-0.1966555,-0.0035089,103.6655849,-106.7285370,-0.0008378,-0.0059975,-0.0264625,-0.0868045,-0.2321274
1.3250000,1.3250000,1.3250000,-0.0034682,0.7529717,-0.1955222,-0.0034682,103.4760203,-106.5167016,-0.0008281,-0.0059279,-0.0261558,-0.0858029,-0.2294839
1.3275000,1.3275000,1.3275000,-0.0034281,0.7515603,-0.1943977,-0.0034281,103.2871344,-106.3057403,-0.0008185,-0.0058593,-0.0258532,-0.0848148,-0.2268749
1.3300000,1.3300000,1.3300000,-0.0033885,0.7501542,-0.1932819,-0.0033885,103.0989236,-106.0956476,-0.0008091,-0.0057916,-0.0255546,-0.0838399,-0.2243001
1.3325000,1.3325000,1.3325000,-0.0033494,0.7487534,-0.1921746,-0.0033494,102.9113842,-105.8864179,-0.0007997,-0.0057248,-0.0252601,-0.0828780,-0.2217589
1.3350000,1.3350000,1.3350000,-0.0033109,0.7473577,-0.1910757,-0.0033109,102.7245128,-105.6780458,-0.0007905,-0.0056589,-0.0249696,-0.0819289,-0.2192508
1.3375000,1.3375000,1.3375000,-0.0032728,0.7459672,-0.1899853,-0.0032728,102.5383059,-105.4705259,-0.0007815,-0.0055939,-0.0246830,-0.0809925,-0.2167753
1.3400000,1.3400000,1.3400000,-0.0032353,0.7445819,-0.1889032,-0.0032353,102.3527599,-105.2638528,-0.0007725,-0.0055298,-0.0244002,-0.0800686,-0.2143320
1.3425000,1.3425000,1.3425000,-0.0031983,0.7432017,-0.1878294,-0.0031983,102.1678714,-105.0580211,-0.0007637,-0.0054665,-0.0241212,-0.0791569,-0.2119205
1.3450000,1.3450000,1.3450000,-0.0031618,0.7418266,-0.1867637,-0.0031618,101.9836370,-104.8530255,-0.0007550,-0.0054041,-0.0238459,-0.0782572,-0.2095401
1.3475000,1.3475000,1.3475000,-0.0031258,0.7404566,-0.1857061,-0.0031258,101.8000532,-104.6488609,-0.0007464,-0.0053425,-0.0235743,-0.0773695,-0.2071906
1.3500000,1.3500000,1.3500000,-0.0030902,0.7390916,-0.1846565,-0.0030902,101.6171166,-104.4455220,-0.0007379,-0.0052817,-0.0233062,-0.0764935,-0.2048714
1.3525000,1.3525000,1.3525000,-0.0030551,0.7377316,-0.1836149,-0.0030551,101.4348239,-104.2430037,-0.0007295,-0.0052217,-0.0230418,-0.0756290,-0.2025821
1.3550000,1.3550000,1.3550000,-0.0030205,0.7363766,-0.1825811,-0.0030205,101.2531717,-104.0413008,-0.0007213,-0.0051626,-0.0227809,-0.0747759,-0.2003222
1.3575000,1.3575000,1.3575000,-0.0029864,0.7350265,-0.1815551,-0.0029864,101.0721568,-103.8404083,-0.0007131,-0.0051042,-0.0225234,-0.0739340,-0.1980915
1.3600000,1.3600000,1.3600000,-0.0029527,0.7336814,-0.1805368,-0.0029527,100.8917757,-103.6403211,-0.0007051,-0.0050466,-0.0222693,-0.0731032,-0.1958894
1.3625000,1.3625000,1.3625000,-0.0029194,0.7323412,-0.1795261,-0.0029194,100.7120252,-103.4410343,-0.0006971,-0.0049897,-0.0220185,-0.0722832,-0.1937154
1.3650000,1.3650000,1.3650000,-0.0028866,0.7310058,-0.1785230,-0.0028866,100.5329021,-103.2425430,-0.0006893,-0.0049336,-0.0217711,-0.0714739,-0.1915694
1.3675000,1.3675000,1.3675000,-0.0028542,0.7296754,-0.1775274,-0.0028542,100.3544031,-103.0448421,-0.0006816,-0.0048782,-0.0215269,-0.0706751,-0.1894507
1.3700000,1.3700000,1.3700000,-0.0028222,0.7283497,-0.1765393,-0.0028222,100.1765251,-102.8479269,-0.0006740,-0.0048236,-0.0212859,-0.0698867,-0.1873591
1.3725000,1.3725000,1.3725000,-0.0027907,0.7270288,-0.1755585,-0.0027907,99.9992647,-102.6517925,-0.0006664,-0.0047697,-0.0210480,-0.0691086,-0.1852941
1.3750000,1.3750000,1.3750000,-0.0027596,0.7257127,-0.1745849,-0.0027596,99.8226189,-102.4564342,-0.0006590,-0.0047165,-0.0208133,-0.0683406,-0.1832554
1.3775000,1.3775000,1.3775000,-0.0027288,0.7244014,-0.1736186,-0.0027288,99.6465845,-102.2618472,-0.0006517,-0.0046639,-0.0205816,-0.0675825,-0.1812425
1.3800000,1.3800000,1.3800000,-0.0026985,0.7230948,-0.1726594,-0.0026985,99.4711584,-102.0680268,-0.0006444,-0.0046121,-0.0203529,-0.0668341,-0.1792552
1.3825000,1.3825000,1.3825000,-0.0026686,0.7217928,-0.1717074,-0.0026686,99.2963375,-101.8749683,-0.0006373,-0.0045609,-0.0201272,-0.0660955,-0.1772931
1.3850000,1.3850000,1.3850000,-0.0026390,0.7204956,-0.1707623,-0.0026390,99.1221187,-101.6826671,-0.0006302,-0.0045104,-0.0199044,-0.0653663,-0.1753557
1.3875000,1.3875000,1.3875000,-0.0026099,0.7192029,-0.1698242,-0.0026099,98.9484988,-101.4911187,-0.0006233,-0.0044606,-0.0196845,-0.0646465,-0.1734428
1.3900000,1.3900000,1.3900000,-0.0025811,0.7179149,-0.1688930,-0.0025811,98.7754750,-101.3003184,-0.0006164,-0.0044113,-0.0194674,-0.0639359,-0.1715540
1.3925000,1.3925000,1.3925000,-0.0025527,0.7166315,-0.1679686,-0.0025527,98.6030441,-101.1102617,-0.0006096,-0.0043628,-0.0192532,-0.0632344,-0.1696890
1.3950000,1.3950000,1.3950000,-0.0025246,0.7153527,-0.1670510,-0.0025246,98.4312032,-100.9209442,-0.0006029,-0.0043148,-0.0190416,-0.0625419,-0.1678474
1.3975000,1.3975000,1.3975000,-0.0024969,0.7140784,-0.1661401,-0.0024969,98.2599493,-100.7323615,-0.0005963,-0.0042675,-0.0188328,-0.0618582,-0.1660288
1.4000000,1.4000000,1.4000000,-0.0024696,0.7128086,-0.1652358,-0.0024696,98.0892793,-100.5445090,-0.0005898,-0.0042208,-0.0186267,-0.0611833,-0.1642331
1.4025000,1.4025000,1.4025000,-0.0024426,0.7115434,-0.1643381,-0.0024426,97.9191905,-100.3573825,-0.0005834,-0.0041746,-0.0184232,-0.0605169,-0.1624598
1.4050000,1.4050000,1.4050000,-0.0024160,0.7102826,-0.1634469,-0.0024160,97.7496797,-100.1709776,-0.0005770,-0.0041291,-0.0182223,-0.0598589,-0.1607086
1.4075000,1.4075000,1.4075000,-0.0023897,0.7090262,-0.1625622,-0.0023897,97.5807443,-99.9852900,-0.0005707,-0.0040841,-0.0180239,-0.0592093,-0.1589793
1.4100000,1.4100000,1.4100000,-0.0023637,0.7077743,-0.1616839,-0.0023637,97.4123811,-99.8003154,-0.0005645,-0.0040398,-0.0178281,-0.0585679,-0.1572715
1.4125000,1.4125000,1.4125000,-0.0023381,0.7065268,-0.1608119,-0.0023381,97.2445875,-99.6160496,-0.0005584,-0.0039959,-0.0176348,-0.0579346,-0.1555849
1.4150000,1.4150000,1.4150000,-0.0023127,0.7052836,-0.1599462,-0.0023127,97.0773605,-99.4324885,-0.0005524,-0.0039527,-0.0174439,-0.0573092,-0.1539192
1.4175000,1.4175000,1.4175000,-0.0022878,0.7040449,-0.1590868,-0.0022878,96.9106973,-99.2496278,-0.0005464,-0.0039099,-0.0172554,-0.0566918,-0.1522742
1.4200000,1.4200000,1.4200000,-0.0022631,0.7028104,-0.1582335,-0.0022631,96.7445952,-99.0674634,-0.0005405,-0.0038678,-0.0170693,-0.0560820,-0.1506495
1.4225000,1.4225000,1.4225000,-0.0022387,0.7015803,-0.1573864,-0.0022387,96.5790512,-98.8859911,-0.0005347,-0.0038261,-0.0168856,-0.0554799,-0.1490448
1.4250000,1.4250000,1.4250000,-0.0022147,0.7003545,-0.1565453,-0.0022147,96.4140627,-98.7052071,-0.0005290,-0.0037850,-0.0167041,-0.0548854,-0.1474599
1.4275000,1.4275000,1.4275000,-0.0021909,0.6991329,-0.1557102,-0.0021909,96.2496269,-98.5251071,-0.0005233,-0.0037444,-0.0165249,-0.0542982,-0.1458946
1.4300000,1.4300000,1.4300000,-0.0021674,0.6979156,-0.1548810,-0.0021674,96.0857411,-98.3456873,-0.0005177,-0.0037043,-0.0163480,-0.0537184,-0.1443485
1.4325000,1.4325000,1.4325000,-0.0021443,0.6967025,-0.1540578,-0.0021443,95.9224025,-98.1669436,-0.0005122,-0.0036647,-0.0161733,-0.0531458,-0.1428213
1.4350000,1.4350000,1.4350000,-0.0021214,0.6954936,-0.1532404,-0.0021214,95.7596084,-97.9888720,-0.0005067,-0.0036256,-0.0160008,-0.0525803,-0.1413128
1.4375000,1.4375000,1.4375000,-0.0020988,0.6942888,-0.1524288,-0.0020988,95.5973562,-97.8114688,-0.0005013,-0.0035870,-0.0158304,-0.0520218,-0.1398228
1.4400000,1.4400000,1.4400000,-0.0020765,0.6930883,-0.1516230,-0.0020765,95.4356431,-97.6347299,-0.0004960,-0.0035488,-0.0156621,-0.0514703,-0.1383510
1.4425000,1.4425000,1.4425000,-0.0020545,0.6918918,-0.1508228,-0.0020545,95.2744667,-97.4586516,-0.0004907,-0.0035112,-0.0154960,-0.0509255,-0.1368971
1.4450000,1.4450000,1.4450000,-0.0020327,0.6906995,-0.1500283,-0.0020327,95.1138241,-97.2832301,-0.0004856,-0.0034740,-0.0153319,-0.0503875,-0.1354610
1.4475000,1.4475000,1.4475000,-0.0020112,0.6895113,-0.1492394,-0.0020112,94.9537128,-97.1084615,-0.0004804,-0.0034373,-0.0151698,-0.0498561,-0.1340423
1.4500000,1.4500000,1.4500000,-0.0019900,0.6883271,-0.1484561,-0.0019900,94.7941302,-96.9343421,-0.0004754,-0.0034010,-0.0150097,-0.0493312,-0.1326407
1.4525000,1.4525000,1.4525000,-0.0019691,0.6871471,-0.1476782,-0.0019691,94.6350738,-96.7608681,-0.0004704,-0.0033651,-0.0148516,-0.0488127,-0.1312562
1.4550000,1.4550000,1.4550000,-0.0019483,0.6859710,-0.1469058,-0.0019483,94.4765408,-96.5880360,-0.0004654,-0.0033298,-0.0146954,-0.0483006,-0.1298884
1.4575000,1.4575000,1.4575000,-0.0019279,0.6847989,-0.1461388,-0.0019279,94.3185289,-96.4158419,-0.0004605,-0.0032948,-0.0145412,-0.0477948,-0.1285372
1.4600000,1.4600000,1.4600000,-0.0019077,0.6836309,-0.1453771,-0.0019077,94.1610355,-96.2442822,-0.0004557,-0.0032603,-0.0143888,-0.0472952,-0.1272022
1.4625000,1.4625000,1.4625000,-0.0018877,0.6824668,-0.1446207,-0.0018877,94.0040581,-96.0733534,-0.0004510,-0.0032262,-0.0142383,-0.0468016,-0.1258833
1.4650000,1.4650000,1.4650000,-0.0018680,0.6813066,-0.1438696,-0.0018680,93.8475941,-95.9030518,-0.0004462,-0.0031925,-0.0140897,-0.0463140,-0.1245802
1.4675000,1.4675000,1.4675000,-0.0018486,0.6801504,-0.1431238,-0.0018486,93.6916411,-95.7333739,-0.0004416,-0.0031592,-0.0139428,-0.0458324,-0.1232928
1.4700000,1.4700000,1.4700000,-0.0018293,0.6789981,-0.1423830,-0.0018293,93.5361966,-95.5643162,-0.0004370,-0.0031263,-0.0137978,-0.0453566,-0.1220208
1.4725000,1.4725000,1.4725000,-0.0018104,0.6778497,-0.1416474,-0.0018104,93.3812582,-95.3958751,-0.0004325,-0.0030939,-0.0136545,-0.0448865,-0.1207641
1.4750000,1.4750000,1.4750000,-0.0017916,0.6767052,-0.1409169,-0.0017916,93.2268234,-95.2280472,-0.0004280,-0.0030618,-0.0135129,-0.0444221,-0.1195223
1.4775000,1.4775000,1.4775000,-0.0017730,0.6755645,-0.1401914,-0.0017730,93.0728899,-95.0608290,-0.0004236,-0.0030301,-0.0133731,-0.0439633,-0.1182953
1.4800000,1.4800000,1.4800000,-0.0017547,0.6744276,-0.1394710,-0.0017547,92.9194551,-94.8942171,-0.0004192,-0.0029988,-0.0132349,-0.0435101,-0.1170830
1.4825000,1.4825000,1.4825000,-0.0017366,0.6732946,-0.1387554,-0.0017366,92.7665168,-94.7282081,-0.0004149,-0.0029679,-0.0130984,-0.0430623,-0.1158851
1.4850000,1.4850000,1.4850000,-0.0017188,0.6721653,-0.1380448,-0.0017188,92.6140725,-94.5627986,-0.0004106,-0.0029373,-0.0129636,-0.0426199,-0.1147013
1.4875000,1.4875000,1.4875000,-0.0017011,0.6710398,-0.1373390,-0.0017011,92.4621199,-94.3979853,-0.0004064,-0.0029071,-0.0128304,-0.0421827,-0.1135316
1.4900000,1.4900000,1.4900000,-0.0016837,0.6699181,-0.1366381,-0.0016837,92.3106567,-94.2337648,-0.0004022,-0.0028773,-0.0126988,-0.0417508,-0.1123758
1.4925000,1.4925000,1.4925000,-0.0016664,0.6688001,-0.1359419,-0.0016664,92.1596804,-94.0701338,-0.0003981,-0.0028478,-0.0125687,-0.0413241,-0.1112336
