# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1000000,1.1000000,1.1000000,-0.0024220,0.9090721,-0.0826509,-0.0024220,126.1211409,-126.1308513,-0.0005183,-0.0042940,-0.0207224,-0.0720365,-0.1993149
1.1025000,1.1025000,1.1025000,-0.0023892,0.9070107,-0.0820896,-0.0023892,125.8351836,-125.8447597,-0.0005113,-0.0042359,-0.0204427,-0.0710728,-0.1967129
1.1050000,1.1050000,1.1050000,-0.0023570,0.9049586,-0.0815334,-0.0023570,125.5505198,-125.5599639,-0.0005044,-0.0041787,-0.0201674,-0.0701240,-0.1941492
1.1075000,1.1075000,1.1075000,-0.0023252,0.9029158,-0.0809822,-0.0023252,125.2671406,-125.2764549,-0.0004976,-0.0041224,-0.0198964,-0.0691899,-0.1916233
1.1100000,1.1100000,1.1100000,-0.0022939,0.9008821,-0.0804359,-0.0022939,124.9850375,-124.9942240,-0.0004909,-0.0040670,-0.0196296,-0.0682700,-0.1891346
1.1125000,1.1125000,1.1125000,-0.0022632,0.8988577,-0.0798946,-0.0022632,124.7042019,-124.7132627,-0.0004843,-0.0040125,-0.0193669,-0.0673643,-0.1866825
1.1150000,1.1150000,1.1150000,-0.0022329,0.8968423,-0.0793581,-0.0022329,124.4246252,-124.4335623,-0.0004778,-0.0039588,-0.0191084,-0.0664725,-0.1842663
1.1175000,1.1175000,1.1175000,-0.0022031,0.8948359,-0.0788264,-0.0022031,124.1462990,-124.1551145,-0.0004714,-0.0039059,-0.0188538,-0.0655942,-0.1818856
1.1200000,1.1200000,1.1200000,-0.0021737,0.8928384,-0.0782994,-0.0021737,123.8692149,-123.8779107,-0.0004652,-0.0038539,-0.0186032,-0.0647294,-0.1795397
1.1225000,1.1225000,1.1225000,-0.0021448,0.8908499,-0.0777771,-0.0021448,123.5933646,-123.6019426,-0.0004590,-0.0038027,-0.0183565,-0.0638777,-0.1772281
1.1250000,1.1250000,1.1250000,-0.0021164,0.8888702,-0.0772594,-0.0021164,123.3187400,-123.3272020,-0.0004529,-0.0037522,-0.0181136,-0.0630390,-0.1749503
1.1275000,1.1275000,1.1275000,-0.0020884,0.8868993,-0.0767464,-0.0020884,123.0453328,-123.0536808,-0.0004469,-0.0037026,-0.0178744,-0.0622130,-0.1727056
1.1300000,1.1300000,1.1300000,-0.0020608,0.8849371,-0.0762378,-0.0020608,122.7731350,-122.7813708,-0.0004410,-0.0036537,-0.0176388,-0.0613995,-0.1704937
1.1325000,1.1325000,1.1325000,-0.0020336,0.8829836,-0.0757338,-0.0020336,122.5021386,-122.5102639,-0.0004352,-0.0036055,-0.0174069,-0.0605982,-0.1683139
1.1350000,1.1350000,1.1350000,-0.0020069,0.8810387,-0.0752342,-0.0020069,122.2323357,-122.2403523,-0.0004295,-0.0035581,-0.0171785,-0.0598090,-0.1661658
1.1375000,1.1375000,1.1375000,-0.0019805,0.8791023,-0.0747389,-0.0019805,121.9637183,-121.9716279,-0.0004238,-0.0035114,-0.0169536,-0.0590318,-0.1640488
1.1400000,1.1400000,1.1400000,-0.0019546,0.8771744,-0.0742480,-0.0019546,121.6962788,-121.7040830,-0.0004183,-0.0034655,-0.0167321,-0.0582661,-0.1619625
1.1425000,1.1425000,1.1425000,-0.0019291,0.8752550,-0.0737614,-0.0019291,121.4300093,-121.4377099,-0.0004128,-0.0034202,-0.0165140,-0.0575120,-0.1599063
1.1450000,1.1450000,1.1450000,-0.0019039,0.8733439,-0.0732791,-0.0019039,121.1649022,-121.1725008,-0.0004074,-0.0033756,-0.0162992,-0.0567691,-0.1578799
1.1475000,1.1475000,1.1475000,-0.0018792,0.8714412,-0.0728009,-0.0018792,120.9009500,-120.9084482,-0.0004021,-0.0033317,-0.0160876,-0.0560373,-0.1558826
1.1500000,1.1500000,1.1500000,-0.0018548,0.8695468,-0.0723269,-0.0018548,120.6381451,-120.6455444,-0.0003969,-0.0032885,-0.0158792,-0.0553164,-0.1539141
1.1525000,1.1525000,1.1525000,-0.0018308,0.8676605,-0.0718570,-0.0018308,120.3764800,-120.3837819,-0.0003918,-0.0032459,-0.0156740,-0.0546063,-0.1519740
1.1550000,1.1550000,1.1550000,-0.0018071,0.8657825,-0.0713911,-0.0018071,120.1159473,-120.1231535,-0.0003867,-0.0032040,-0.0154718,-0.0539067,-0.1500616
1.1575000,1.1575000,1.1575000,-0.0017838,0.8639125,-0.0709293,-0.0017838,119.8565398,-119.8636516,-0.0003817,-0.0031627,-0.0152727,-0.0532174,-0.1481767
1.1600000,1.1600000,1.1600000,-0.0017609,0.8620506,-0.0704714,-0.0017609,119.5982501,-119.6052690,-0.0003768,-0.0031220,-0.0150765,-0.0525383,-0.1463188
1.1625000,1.1625000,1.1625000,-0.0017382,0.8601967,-0.0700175,-0.0017382,119.3410710,-119.3479985,-0.0003720,-0.0030819,-0.0148833,-0.0518693,-0.1444875
1.1650000,1.1650000,1.1650000,-0.0017160,0.8583508,-0.0695675,-0.0017160,119.0849954,-119.0918329,-0.0003672,-0.0030424,-0.0146929,-0.0512101,-0.1426823
1.1675000,1.1675000,1.1675000,-0.0016940,0.8565128,-0.0691213,-0.0016940,118.8300162,-118.8367650,-0.0003625,-0.0030035,-0.0145054,-0.0505606,-0.1409028
1.1700000,1.1700000,1.1700000,-0.0016724,0.8546826,-0.0686789,-0.0016724,118.5761264,-118.5827879,-0.0003579,-0.0029652,-0.0143207,-0.0499206,-0.1391486
1.1725000,1.1725000,1.1725000,-0.0016511,0.8528602,-0.0682403,-0.0016511,118.3233190,-118.3298946,-0.0003533,-0.0029275,-0.0141387,-0.0492900,-0.1374194
1.1750000,1.1750000,1.1750000,-0.0016302,0.8510456,-0.0678054,-0.0016302,118.0715871,-118.0780780,-0.0003488,-0.0028903,-0.0139594,-0.0486686,-0.1357147
1.1775000,1.1775000,1.1775000,-0.0016095,0.8492387,-0.0673742,-0.0016095,117.8209239,-117.8273315,-0.0003444,-0.0028536,-0.0137827,-0.0480562,-0.1340342
1.1800000,1.1800000,1.1800000,-0.0015891,0.8474395,-0.0669467,-0.0015891,117.5713226,-117.5776480,-0.0003401,-0.0028175,-0.0136086,-0.0474528,-0.1323774
1.1825000,1.1825000,1.1825000,-0.0015691,0.8456478,-0.0665228,-0.0015691,117.3227764,-117.3290210,-0.0003358,-0.0027820,-0.0134371,-0.0468582,-0.1307441
1.1850000,1.1850000,1.1850000,-0.0015493,0.8438637,-0.0661024,-0.0015493,117.0752786,-117.0814436,-0.0003315,-0.0027469,-0.0132681,-0.0462721,-0.1291337
1.1875000,1.1875000,1.1875000,-0.0015298,0.8420872,-0.0656856,-0.0015298,116.8288228,-116.8349093,-0.0003274,-0.0027124,-0.0131015,-0.0456946,-0.1275461
1.1900000,1.1900000,1.1900000,-0.0015106,0.8403181,-0.0652722,-0.0015106,116.5834022,-116.5894115,-0.0003233,-0.0026784,-0.0129374,-0.0451254,-0.1259808
1.1925000,1.1925000,1.1925000,-0.0014917,0.8385564,-0.0648624,-0.0014917,116.3390104,-116.3449436,-0.0003192,-0.0026448,-0.0127757,-0.0445644,-0.1244374
1.1950000,1.1950000,1.1950000,-0.0014731,0.8368021,-0.0644559,-0.0014731,116.0956409,-116.1014992,-0.0003152,-0.0026118,-0.0126164,-0.0440115,-0.1229157
1.1975000,1.1975000,1.1975000,-0.0014547,0.8350551,-0.0640529,-0.0014547,115.8532874,-115.8590718,-0.0003113,-0.0025792,-0.0124593,-0.0434665,-0.1214153
1.2000000,1.2000000,1.2000000,-0.0014366,0.8333154,-0.0636532,-0.0014366,115.6119434,-115.6176551,-0.0003074,-0.0025472,-0.0123045,-0.0429293,-0.1199359
1.2025000,1.2025000,1.2025000,-0.0014188,0.8315829,-0.0632568,-0.0014188,115.3716028,-115.3772428,-0.0003036,-0.0025155,-0.0121520,-0.0423999,-0.1184771
1.2050000,1.2050000,1.2050000,-0.0014012,0.8298576,-0.0628637,-0.0014012,115.1322592,-115.1378286,-0.0002999,-0.0024844,-0.0120016,-0.0418779,-0.1170386
1.2075000,1.2075000,1.2075000,-0.0013839,0.8281395,-0.0624738,-0.0013839,114.8939064,-114.8994063,-0.0002962,-0.0024537,-0.0118534,-0.0413635,-0.1156202
1.2100000,1.2100000,1.2100000,-0.0013668,0.8264284,-0.0620872,-0.0013668,114.6565384,-114.6619698,-0.0002925,-0.0024234,-0.0117074,-0.0408563,-0.1142214
1.2125000,1.2125000,1.2125000,-0.0013500,0.8247245,-0.0617038,-0.0013500,114.4201490,-114.4255129,-0.0002889,-0.0023935,-0.0115634,-0.0403564,-0.1128421
1.2150000,1.2150000,1.2150000,-0.0013334,0.8230275,-0.0613235,-0.0013334,114.1847322,-114.1900295,-0.0002854,-0.0023641,-0.0114215,-0.0398635,-0.1114818
1.2175000,1.2175000,1.2175000,-0.0013170,0.8213375,-0.0609463,-0.0013170,113.9502820,-113.9555138,-0.0002819,-0.0023351,-0.0112816,-0.0393776,-0.1101403
1.2200000,1.2200000,1.2200000,-0.0013009,0.8196544,-0.0605722,-0.0013009,113.7167925,-113.7219597,-0.0002784,-0.0023066,-0.0111437,-0.0388986,-0.1088174
1.2225000,1.2225000,1.2225000,-0.0012850,0.8179782,-0.0602012,-0.0012850,113.4842578,-113.4893613,-0.0002750,-0.0022784,-0.0110078,-0.0384263,-0.1075126
1.2250000,1.2250000,1.2250000,-0.0012694,0.8163089,-0.0598331,-0.0012694,113.2526720,-113.2577128,-0.0002717,-0.0022506,-0.0108738,-0.0379607,-0.1062259
1.2275000,1.2275000,1.2275000,-0.0012539,0.8146463,-0.0594681,-0.0012539,113.0220293,-113.0270084,-0.0002683,-0.0022233,-0.0107417,-0.0375016,-0.1049568
1.2300000,1.2300000,1.2300000,-0.0012387,0.8129905,-0.0591061,-0.0012387,112.7923241,-112.7972422,-0.0002651,-0.0021963,-0.0106115,-0.0370489,-0.1037051
1.2325000,1.2325000,1.2325000,-0.0012237,0.8113415,-0.0587469,-0.0012237,112.5635505,-112.5684086,-0.0002619,-0.0021697,-0.0104831,-0.0366026,-0.1024705
1.2350000,1.2350000,1.2350000,-0.0012089,0.8096991,-0.0583907,-0.0012089,112.3357029,-112.3405019,-0.0002587,-0.0021434,-0.0103565,-0.0361625,-0.1012528
1.2375000,1.2375000,1.2375000,-0.0011943,0.8080633,-0.0580374,-0.0011943,112.1087758,-112.1135165,-0.0002556,-0.0021176,-0.0102316,-0.0357285,-0.1000518
1.2400000,1.2400000,1.2400000,-0.0011799,0.8064341,-0.0576869,-0.0011799,111.8827636,-111.8874468,-0.0002525,-0.0020921,-0.0101086,-0.0353006,-0.0988671
1.2425000,1.2425000,1.2425000,-0.0011658,0.8048115,-0.0573392,-0.0011658,111.6576607,-111.6622872,-0.0002495,-0.0020669,-0.0099872,-0.0348786,-0.0976985
1.2450000,1.2450000,1.2450000,-0.0011518,0.8031954,-0.0569943,-0.0011518,111.4334616,-111.4380323,-0.0002465,-0.0020421,-0.0098676,-0.0344624,-0.0965458
1.2475000,1.2475000,1.2475000,-0.0011380,0.8015858,-0.0566522,-0.0011380,111.2101610,-111.2146767,-0.0002435,-0.0020177,-0.0097496,-0.0340521,-0.0954087
1.2500000,1.2500000,1.2500000,-0.0011244,0.7999826,-0.0563128,-0.0011244,110.9877535,-110.9922149,-0.0002406,-0.0019936,-0.0096332,-0.0336473,-0.0942871
1.2525000,1.2525000,1.2525000,-0.0011110,0.7983859,-0.0559761,-0.0011110,110.7662336,-110.7706415,-0.0002378,-0.0019698,-0.0095185,-0.0332482,-0.0931805
1.2550000,1.2550000,1.2550000,-0.0010978,0.7967955,-0.0556421,-0.0010978,110.5455962,-110.5499514,-0.0002349,-0.0019464,-0.0094054,-0.0328546,-0.0920890
1.2575000,1.2575000,1.2575000,-0.0010847,0.7952114,-0.0553107,-0.0010847,110.3258359,-110.3301391,-0.0002321,-0.0019233,-0.0092938,-0.0324663,-0.0910121
1.2600000,1.2600000,1.2600000,-0.0010719,0.7936336,-0.0549820,-0.0010719,110.1069475,-110.1111994,-0.0002294,-0.0019005,-0.0091838,-0.0320834,-0.0899497
1.2625000,1.2625000,1.2625000,-0.0010592,0.7920620,-0.0546559,-0.0010592,109.8889258,-109.8931272,-0.0002267,-0.0018780,-0.0090752,-0.0317057,-0.0889016
1.2650000,1.2650000,1.2650000,-0.0010467,0.7904967,-0.0543323,-0.0010467,109.6717658,-109.6759174,-0.0002240,-0.0018558,-0.0089682,-0.0313332,-0.0878675
1.2675000,1.2675000,1.2675000,-0.0010344,0.7889375,-0.0540113,-0.0010344,109.4554622,-109.4595647,-0.0002214,-0.0018340,-0.0088627,-0.0309657,-0.0868473
1.2700000,1.2700000,1.2700000,-0.0010222,0.7873845,-0.0536928,-0.0010222,109.2400101,-109.2440642,-0.0002188,-0.0018124,-0.0087585,-0.0306033,-0.0858407
1.2725000,1.2725000,1.2725000,-0.0010102,0.7858375,-0.0533768,-0.0010102,109.0254045,-109.0294108,-0.0002162,-0.0017911,-0.0086558,-0.0302457,-0.0848475
1.2750000,1.2750000,1.2750000,-0.0009984,0.7842967,-0.0530633,-0.0009984,108.8116403,-108.8155995,-0.0002137,-0.0017702,-0.0085545,-0.0298930,-0.0838676
1.2775000,1.2775000,1.2775000,-0.0009867,0.7827619,-0.0527522,-0.0009867,108.5987126,-108.6026255,-0.0002112,-0.0017495,-0.0084546,-0.0295451,-0.0829007
1.2800000,1.2800000,1.2800000,-0.0009752,0.7812330,-0.0524436,-0.0009752,108.3866166,-108.3904836,-0.0002087,-0.0017291,-0.0083561,-0.0292019,-0.0819466
1.2825000,1.2825000,1.2825000,-0.0009638,0.7797102,-0.0521374,-0.0009638,108.1753473,-108.1791692,-0.0002063,-0.0017089,-0.0082589,-0.0288633,-0.0810052
1.2850000,1.2850000,1.2850000,-0.0009526,0.7781932,-0.0518335,-0.0009526,107.9648999,-107.9686773,-0.0002039,-0.0016891,-0.0081630,-0.0285293,-0.0800763
1.2875000,1.2875000,1.2875000,-0.0009416,0.7766822,-0.0515320,-0.0009416,107.7552697,-107.7590032,-0.0002015,-0.0016695,-0.0080683,-0.0281997,-0.0791596
1.2900000,1.2900000,1.2900000,-0.0009307,0.7751770,-0.0512328,-0.0009307,107.5464519,-107.5501421,-0.0001992,-0.0016502,-0.0079750,-0.0278746,-0.0782550
1.2925000,1.2925000,1.2925000,-0.0009199,0.7736776,-0.0509360,-0.0009199,107.3384418,-107.3420893,-0.0001969,-0.0016311,-0.0078829,-0.0275538,-0.0773624
1.2950000,1.2950000,1.2950000,-0.0009093,0.7721840,-0.0506414,-0.0009093,107.1312347,-107.1348401,-0.0001946,-0.0016123,-0.0077921,-0.0272373,-0.0764814
1.2975000,1.2975000,1.2975000,-0.0008989,0.7706962,-0.0503491,-0.0008989,106.9248260,-106.9283898,-0.0001924,-0.0015937,-0.0077025,-0.0269250,-0.0756121
1.3000000,1.3000000,1.3000000,-0.0008885,0.7692141,-0.0500591,-0.0008885,106.7192111,-106.7227338,-0.0001902,-0.0015754,-0.0076140,-0.0266169,-0.0747541
1.3025000,1.3025000,1.3025000,-0.0008783,0.7677376,-0.0497713,-0.0008783,106.5143853,-106.5178677,-0.0001880,-0.0015573,-0.0075268,-0.0263128,-0.0739073
1.3050000,1.3050000,1.3050000,-0.0008683,0.7662669,-0.0494856,-0.0008683,106.3103442,-106.3137867,-0.0001858,-0.0015395,-0.0074407,-0.0260128,-0.0730717
1.3075000,1.3075000,1.3075000,-0.0008584,0.7648017,-0.0492022,-0.0008584,106.1070833,-106.1104864,-0.0001837,-0.0015219,-0.0073558,-0.0257168,-0.0722469
1.3100000,1.3100000,1.3100000,-0.0008486,0.7633422,-0.0489209,-0.0008486,105.9045981,-105.9079624,-0.0001816,-0.0015046,-0.0072720,-0.0254247,-0.0714328
1.3125000,1.3125000,1.3125000,-0.0008389,0.7618882,-0.0486418,-0.0008389,105.7028841,-105.7062102,-0.0001795,-0.0014875,-0.0071893,-0.0251364,-0.0706294
1.3150000,1.3150000,1.3150000,-0.0008294,0.7604398,-0.0483648,-0.0008294,105.5019371,-105.5052253,-0.0001775,-0.0014706,-0.0071077,-0.0248519,-0.0698363
1.3175000,1.3175000,1.3175000,-0.0008200,0.7589968,-0.0480898,-0.0008200,105.3017525,-105.3050035,-0.0001755,-0.0014539,-0.0070272,-0.0245712,-0.0690536
1.3200000,1.3200000,1.3200000,-0.0008107,0.7575593,-0.0478170,-0.0008107,105.1023261,-105.1055404,-0.0001735,-0.0014374,-0.0069477,-0.0242941,-0.0682809
1.3225000,1.3225000,1.3225000,-0.0008016,0.7561273,-0.0475462,-0.0008016,104.9036536,-104.9068316,-0.0001716,-0.0014212,-0.0068693,-0.0240207,-0.0675183
1.3250000,1.3250000,1.3250000,-0.0007925,0.7547006,-0.0472775,-0.0007925,104.7057307,-104.7088729,-0.0001696,-0.0014052,-0.0067919,-0.0237509,-0.0667654
1.3275000,1.3275000,1.3275000,-0.0007836,0.7532793,-0.0470107,-0.0007836,104.5085532,-104.5116601,-0.0001677,-0.0013894,-0.0067155,-0.0234845,-0.0660223
1.3300000,1.3300000,1.3300000,-0.0007748,0.7518634,-0.0467460,-0.0007748,104.3121168,-104.3151889,-0.0001658,-0.0013738,-0.0066402,-0.0232216,-0.0652887
1.3325000,1.3325000,1.3325000,-0.0007661,0.7504528,-0.0464833,-0.0007661,104.1164175,-104.1194552,-0.0001640,-0.0013584,-0.0065658,-0.0229622,-0.0645645
1.3350000,1.3350000,1.3350000,-0.0007576,0.7490474,-0.0462225,-0.0007576,103.9214510,-103.9244548,-0.0001621,-0.0013432,-0.0064924,-0.0227061,-0.0638497
1.3375000,1.3375000,1.3375000,-0.0007491,0.7476473,-0.0459637,-0.0007491,103.7272133,-103.7301837,-0.0001603,-0.0013282,-0.0064199,-0.0224533,-0.0631439
1.3400000,1.3400000,1.3400000,-0.0007407,0.7462525,-0.0457068,-0.0007407,103.5337003,-103.5366376,-0.0001585,-0.0013134,-0.0063484,-0.0222038,-0.0624472
1.3425000,1.3425000,1.3425000,-0.0007325,0.7448628,-0.0454518,-0.0007325,103.3409079,-103.3438126,-0.0001568,-0.0012988,-0.0062778,-0.0219576,-0.0617593
1.3450000,1.3450000,1.3450000,-0.0007244,0.7434783,-0.0451987,-0.0007244,103.1488321,-103.1517047,-0.0001550,-0.0012843,-0.0062081,-0.0217144,-0.0610802
1.3475000,1.3475000,1.3475000,-0.0007163,0.7420990,-0.0449475,-0.0007163,102.9574690,-102.9603098,-0.0001533,-0.0012701,-0.0061393,-0.0214745,-0.0604097
1.3500000,1.3500000,1.3500000,-0.0007084,0.7407247,-0.0446982,-0.0007084,102.7668145,-102.7696240,-0.0001516,-0.0012560,-0.0060714,-0.0212376,-0.0597477
1.3525000,1.3525000,1.3525000,-0.0007006,0.7393555,-0.0444507,-0.0007006,102.5768648,-102.5796434,-0.0001499,-0.0012422,-0.0060044,-0.0210037,-0.0590941
1.3550000,1.3550000,1.3550000,-0.0006929,0.7379914,-0.0442050,-0.0006929,102.3876159,-102.3903640,-0.0001483,-0.0012285,-0.0059382,-0.0207728,-0.0584488
1.3575000,1.3575000,1.3575000,-0.0006852,0.7366323,-0.0439611,-0.0006852,102.1990640,-102.2017820,-0.0001467,-0.0012150,-0.0058729,-0.0205449,-0.0578116
1.3600000,1.3600000,1.3600000,-0.0006777,0.7352782,-0.0437190,-0.0006777,102.0112052,-102.0138935,-0.0001451,-0.0012016,-0.0058085,-0.0203199,-0.0571825
1.3625000,1.3625000,1.3625000,-0.0006703,0.7339291,-0.0434787,-0.0006703,101.8240357,-101.8266947,-0.0001435,-0.0011884,-0.0057448,-0.0200977,-0.0565612
1.3650000,1.3650000,1.3650000,-0.0006630,0.7325849,-0.0432401,-0.0006630,101.6375518,-101.6401818,-0.0001419,-0.0011754,-0.0056820,-0.0198784,-0.0559478
1.3675000,1.3675000,1.3675000,-0.0006557,0.7312456,-0.0430033,-0.0006557,101.4517496,-101.4543510,-0.0001403,-0.0011626,-0.0056199,-0.0196618,-0.0553421
1.3700000,1.3700000,1.3700000,-0.0006486,0.7299112,-0.0427682,-0.0006486,101.2666255,-101.2691987,-0.0001388,-0.0011499,-0.0055587,-0.0194480,-0.0547439
1.3725000,1.3725000,1.3725000,-0.0006415,0.7285817,-0.0425349,-0.0006415,101.0821757,-101.0847210,-0.0001373,-0.0011374,-0.0054982,-0.0192369,-0.0541532
1.3750000,1.3750000,1.3750000,-0.0006345,0.7272570,-0.0423032,-0.0006345,100.8983966,-100.9009144,-0.0001358,-0.0011250,-0.0054385,-0.0190284,-0.0535699
1.3775000,1.3775000,1.3775000,-0.0006277,0.7259371,-0.0420732,-0.0006277,100.7152844,-100.7177751,-0.0001343,-0.0011128,-0.0053795,-0.0188226,-0.0529939
1.3800000,1.3800000,1.3800000,-0.0006209,0.7246220,-0.0418448,-0.0006209,100.5328357,-100.5352996,-0.0001329,-0.0011008,-0.0053213,-0.0186194,-0.0524250
1.3825000,1.3825000,1.3825000,-0.0006141,0.7233117,-0.0416181,-0.0006141,100.3510467,-100.3534842,-0.0001314,-0.0010889,-0.0052639,-0.0184187,-0.0518632
1.3850000,1.3850000,1.3850000,-0.0006075,0.7220061,-0.0413931,-0.0006075,100.1699140,-100.1723253,-0.0001300,-0.0010772,-0.0052071,-0.0182205,-0.0513083
1.3875000,1.3875000,1.3875000,-0.0006010,0.7207052,-0.0411697,-0.0006010,99.9894339,-99.9918194,-0.0001286,-0.0010656,-0.0051511,-0.0180248,-0.0507604
1.3900000,1.3900000,1.3900000,-0.0005945,0.7194090,-0.0409478,-0.0005945,99.8096030,-99.8119631,-0.0001272,-0.0010541,-0.0050957,-0.0178316,-0.0502192
1.3925000,1.3925000,1.3925000,-0.0005881,0.7181174,-0.0407276,-0.0005881,99.6304177,-99.6327526,-0.0001259,-0.0010428,-0.0050411,-0.0176407,-0.0496846
1.3950000,1.3950000,1.3950000,-0.0005818,0.7168304,-0.0405089,-0.0005818,99.4518746,-99.4541847,-0.0001245,-0.0010316,-0.0049871,-0.0174522,-0.0491567
1.3975000,1.3975000,1.3975000,-0.0005756,0.7155481,-0.0402918,-0.0005756,99.2739702,-99.2762558,-0.0001232,-0.0010206,-0.0049338,-0.0172661,-0.0486352
1.4000000,1.4000000,1.4000000,-0.0005695,0.7142703,-0.0400763,-0.0005695,99.0967012,-99.0989626,-0.0001219,-0.0010097,-0.0048812,-0.0170823,-0.0481202
1.4025000,1.4025000,1.4025000,-0.0005634,0.7129971,-0.0398623,-0.0005634,98.9200640,-98.9223016,-0.0001206,-0.0009990,-0.0048292,-0.0169007,-0.0476115
1.4050000,1.4050000,1.4050000,-0.0005574,0.7117285,-0.0396498,-0.0005574,98.7440554,-98.7462694,-0.0001193,-0.0009883,-0.0047779,-0.0167214,-0.0471089
1.4075000,1.4075000,1.4075000,-0.0005515,0.7104643,-0.0394388,-0.0005515,98.5686720,-98.5708627,-0.0001180,-0.0009778,-0.0047272,-0.0165443,-0.0466126
1.4100000,1.4100000,1.4100000,-0.0005457,0.7092046,-0.0392293,-0.0005457,98.3939105,-98.3960781,-0.0001168,-0.0009675,-0.0046771,-0.0163694,-0.0461223
1.4125000,1.4125000,1.4125000,-0.0005399,0.7079494,-0.0390213,-0.0005399,98.2197675,-98.2219125,-0.0001156,-0.0009572,-0.0046276,-0.0161966,-0.0456379
1.4150000,1.4150000,1.4150000,-0.0005342,0.7066986,-0.0388147,-0.0005342,98.0462399,-98.0483624,-0.0001143,-0.0009471,-0.0045788,-0.0160260,-0.0451595
1.4175000,1.4175000,1.4175000,-0.0005286,0.7054522,-0.0386096,-0.0005286,97.8733243,-97.8754246,-0.0001131,-0.0009372,-0.0045306,-0.0158574,-0.0446868
1.4200000,1.4200000,1.4200000,-0.0005230,0.7042103,-0.0384060,-0.0005230,97.7010174,-97.7030959,-0.0001119,-0.0009273,-0.0044829,-0.0156909,-0.0442199
1.4225000,1.4225000,1.4225000,-0.0005175,0.7029726,-0.0382038,-0.0005175,97.5293162,-97.5313730,-0.0001108,-0.0009176,-0.0044358,-0.0155265,-0.0437587
1.4250000,1.4250000,1.4250000,-0.0005121,0.7017394,-0.0380030,-0.0005121,97.3582174,-97.3602529,-0.0001096,-0.0009079,-0.0043893,-0.0153640,-0.0433030
1.4275000,1.4275000,1.4275000,-0.0005067,0.7005104,-0.0378036,-0.0005067,97.1877178,-97.1897322,-0.0001085,-0.0008984,-0.0043434,-0.0152035,-0.0428528
1.4300000,1.4300000,1.4300000,-0.0005014,0.6992857,-0.0376056,-0.0005014,97.0178143,-97.0198079,-0.0001073,-0.0008890,-0.0042980,-0.0150450,-0.0424080
1.4325000,1.4325000,1.4325000,-0.0004962,0.6980653,-0.0374090,-0.0004962,96.8485039,-96.8504769,-0.0001062,-0.0008798,-0.0042532,-0.0148884,-0.0419686
1.4350000,1.4350000,1.4350000,-0.0004910,0.6968492,-0.0372137,-0.0004910,96.6797833,-96.6817359,-0.0001051,-0.0008706,-0.0042090,-0.0147336,-0.0415344
1.4375000,1.4375000,1.4375000,-0.0004859,0.6956373,-0.0370198,-0.0004859,96.5116495,-96.5135821,-0.0001040,-0.0008616,-0.0041652,-0.0145808,-0.0411055
1.4400000,1.4400000,1.4400000,-0.0004809,0.6944296,-0.0368273,-0.0004809,96.3440994,-96.3460122,-0.0001029,-0.0008526,-0.0041220,-0.0144298,-0.0406817
1.4425000,1.4425000,1.4425000,-0.0004759,0.6932261,-0.0366361,-0.0004759,96.1771301,-96.1790233,-0.0001019,-0.0008438,-0.0040793,-0.0142806,-0.0402629
1.4450000,1.4450000,1.4450000,-0.0004710,0.6920268,-0.0364462,-0.0004710,96.0107385,-96.0126123,-0.0001008,-0.0008351,-0.0040372,-0.0141332,-0.0398492
1.4475000,1.4475000,1.4475000,-0.0004661,0.6908316,-0.0362576,-0.0004661,95.8449216,-95.8467763,-0.0000998,-0.0008264,-0.0039955,-0.0139876,-0.0394404
1.4500000,1.4500000,1.4500000,-0.0004613,0.6896405,-0.0360703,-0.0004613,95.6796764,-95.6815122,-0.0000987,-0.0008179,-0.0039543,-0.0138437,-0.0390364
1.4525000,1.4525000,1.4525000,-0.0004566,0.6884535,-0.0358843,-0.0004566,95.5150000,-95.5168172,-0.0000977,-0.0008095,-0.0039137,-0.0137015,-0.0386372
1.4550000,1.4550000,1.4550000,-0.0004519,0.6872706,-0.0356996,-0.0004519,95.3508895,-95.3526882,-0.0000967,-0.0008012,-0.0038735,-0.0135611,-0.0382428
1.4575000,1.4575000,1.4575000,-0.0004473,0.6860917,-0.0355161,-0.0004473,95.1873419,-95.1891225,-0.0000957,-0.0007930,-0.0038338,-0.0134223,-0.0378530
1.4600000,1.4600000,1.4600000,-0.0004427,0.6849169,-0.0353339,-0.0004427,95.0243543,-95.0261169,-0.0000948,-0.0007849,-0.0037946,-0.0132851,-0.0374678
1.4625000,1.4625000,1.4625000,-0.0004382,0.6837461,-0.0351529,-0.0004382,94.8619240,-94.8636688,-0.0000938,-0.0007768,-0.0037558,-0.0131496,-0.0370872
1.4650000,1.4650000,1.4650000,-0.0004337,0.6825794,-0.0349732,-0.0004337,94.7000479,-94.7017752,-0.0000928,-0.0007689,-0.0037175,-0.0130157,-0.0367111
1.4675000,1.4675000,1.4675000,-0.0004293,0.6814165,-0.0347947,-0.0004293,94.5387234,-94.5404333,-0.0000919,-0.0007611,-0.0036796,-0.0128834,-0.0363394
