# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0058962,0.0000534,-0.1990079,-0.0058962,-0.0999059,-0.0947270,-0.0014031,-0.0101124,-0.0450863,-0.1483053,-0.3914001
1.1175000,1.1175000,1.1175000,-0.0058153,0.0000530,-0.1976453,-0.0058153,-0.0989706,-0.0938177,-0.0013839,-0.0099735,-0.0444695,-0.1463043,-0.3863216
1.1200000,1.1200000,1.1200000,-0.0057356,0.0000526,-0.1962953,-0.0057356,-0.0980465,-0.0929193,-0.0013650,-0.0098369,-0.0438624,-0.1443344,-0.3813159
1.1225000,1.1225000,1.1225000,-0.0056573,0.0000522,-0.1949575,-0.0056573,-0.0971333,-0.0920316,-0.0013463,-0.0097025,-0.0432650,-0.1423949,-0.3763819
1.1250000,1.1250000,1.1250000,-0.0055802,0.0000518,-0.1936320,-0.0055802,-0.0962308,-0.0911545,-0.0013280,-0.0095703,-0.0426771,-0.1404855,-0.3715187
1.1275000,1.1275000,1.1275000,-0.0055043,0.0000515,-0.1923185,-0.0055043,-0.0953391,-0.0902878,-0.0013100,-0.0094401,-0.0420984,-0.1386054,-0.3667252
1.1300000,1.1300000,1.1300000,-0.0054296,0.0000511,-0.1910169,-0.0054296,-0.0944578,-0.0894314,-0.0012922,-0.0093120,-0.0415289,-0.1367543,-0.3620002
1.1325000,1.1325000,1.1325000,-0.0053561,0.0000507,-0.1897271,-0.0053561,-0.0935869,-0.0885852,-0.0012748,-0.0091859,-0.0409684,-0.1349317,-0.3573429
1.1350000,1.1350000,1.1350000,-0.0052837,0.0000503,-0.1884489,-0.0052837,-0.0927261,-0.0877489,-0.0012576,-0.0090619,-0.0404166,-0.1331370,-0.3527522
1.1375000,1.1375000,1.1375000,-0.0052125,0.0000499,-0.1871823,-0.0052125,-0.0918755,-0.0869224,-0.0012406,-0.0089397,-0.0398736,-0.1313698,-0.3482272
1.1400000,1.1400000,1.1400000,-0.0051425,0.0000496,-0.1859270,-0.0051425,-0.0910347,-0.0861056,-0.0012240,-0.0088195,-0.0393390,-0.1296296,-0.3437668
1.1425000,1.1425000,1.1425000,-0.0050735,0.0000492,-0.1846830,-0.0050735,-0.0902037,-0.0852985,-0.0012076,-0.0087012,-0.0388127,-0.1279160,-0.3393701
1.1450000,1.1450000,1.1450000,-0.0050056,0.0000488,-0.1834502,-0.0050056,-0.0893824,-0.0845007,-0.0011914,-0.0085848,-0.0382947,-0.1262285,-0.3350362
1.1475000,1.1475000,1.1475000,-0.0049388,0.0000485,-0.1822283,-0.0049388,-0.0885705,-0.0837122,-0.0011756,-0.0084701,-0.0377846,-0.1245666,-0.3307641
1.1500000,1.1500000,1.1500000,-0.0048730,0.0000481,-0.1810173,-0.0048730,-0.0877680,-0.0829330,-0.0011599,-0.0083573,-0.0372825,-0.1229300,-0.3265528
1.1525000,1.1525000,1.1525000,-0.0048082,0.0000477,-0.1798171,-0.0048082,-0.0869747,-0.0821627,-0.0011445,-0.0082462,-0.0367882,-0.1213181,-0.3224016
1.1550000,1.1550000,1.1550000,-0.0047444,0.0000474,-0.1786276,-0.0047444,-0.0861906,-0.0814014,-0.0011294,-0.0081368,-0.0363015,-0.1197306,-0.3183094
1.1575000,1.1575000,1.1575000,-0.0046817,0.0000470,-0.1774485,-0.0046817,-0.0854154,-0.0806489,-0.0011144,-0.0080291,-0.0358223,-0.1181670,-0.3142755
1.1600000,1.1600000,1.1600000,-0.0046198,0.0000467,-0.1762799,-0.0046198,-0.0846490,-0.0799050,-0.0010997,-0.0079231,-0.0353505,-0.1166271,-0.3102988
1.1625000,1.1625000,1.1625000,-0.0045590,0.0000463,-0.1751215,-0.0045590,-0.0838914,-0.0791697,-0.0010853,-0.0078188,-0.0348859,-0.1151102,-0.3063786
1.1650000,1.1650000,1.1650000,-0.0044991,0.0000460,-0.1739733,-0.0044991,-0.0831424,-0.0784428,-0.0010710,-0.0077160,-0.0344284,-0.1136162,-0.3025140
1.1675000,1.1675000,1.1675000,-0.0044401,0.0000457,-0.1728352,-0.0044401,-0.0824019,-0.0777242,-0.0010570,-0.0076148,-0.0339779,-0.1121445,-0.2987042
1.1700000,1.1700000,1.1700000,-0.0043820,0.0000453,-0.1717071,-0.0043820,-0.0816698,-0.0770138,-0.0010432,-0.0075151,-0.0335342,-0.1106948,-0.2949484
1.1725000,1.1725000,1.1725000,-0.0043248,0.0000450,-0.1705887,-0.0043248,-0.0809459,-0.0763116,-0.0010296,-0.0074170,-0.0330973,-0.1092668,-0.2912457
1.1750000,1.1750000,1.1750000,-0.0042684,0.0000447,-0.1694802,-0.0042684,-0.0802302,-0.0756173,-0.0010162,-0.0073204,-0.0326671,-0.1078600,-0.2875953
1.1775000,1.1775000,1.1775000,-0.0042130,0.0000444,-0.1683812,-0.0042130,-0.0795225,-0.0749308,-0.0010030,-0.0072252,-0.0322433,-0.1064742,-0.2839965
1.1800000,1.1800000,1.1800000,-0.0041583,0.0000440,-0.1672918,-0.0041583,-0.0788228,-0.0742522,-0.0009900,-0.0071315,-0.0318260,-0.1051089,-0.2804484
1.1825000,1.1825000,1.1825000,-0.0041045,0.0000437,-0.1662118,-0.0041045,-0.0781308,-0.0735811,-0.0009772,-0.0070392,-0.0314149,-0.1037638,-0.2769503
1.1850000,1.1850000,1.1850000,-0.0040515,0.0000434,-0.1651412,-0.0040515,-0.0774466,-0.0729177,-0.0009646,-0.0069483,-0.0310100,-0.1024387,-0.2735015
1.1875000,1.1875000,1.1875000,-0.0039993,0.0000431,-0.1640797,-0.0039993,-0.0767700,-0.0722617,-0.0009522,-0.0068588,-0.0306113,-0.1011331,-0.2701012
1.1900000,1.1900000,1.1900000,-0.0039479,0.0000428,-0.1630274,-0.0039479,-0.0761009,-0.0716130,-0.0009400,-0.0067706,-0.0302184,-0.0998467,-0.2667487
1.1925000,1.1925000,1.1925000,-0.0038973,0.0000425,-0.1619841,-0.0038973,-0.0754392,-0.0709716,-0.0009279,-0.0066838,-0.0298315,-0.0985793,-0.2634432
1.1950000,1.1950000,1.1950000,-0.0038474,0.0000422,-0.1609497,-0.0038474,-0.0747848,-0.0703374,-0.0009161,-0.0065982,-0.0294503,-0.0973304,-0.2601840
1.1975000,1.1975000,1.1975000,-0.0037983,0.0000419,-0.1599242,-0.0037983,-0.0741376,-0.0697102,-0.0009044,-0.0065139,-0.0290748,-0.0960999,-0.2569705
1.2000000,1.2000000,1.2000000,-0.0037499,0.0000416,-0.1589074,-0.0037499,-0.0734975,-0.0690899,-0.0008929,-0.0064309,-0.0287049,-0.0948873,-0.2538019
1.2025000,1.2025000,1.2025000,-0.0037022,0.0000413,-0.1578992,-0.0037022,-0.0728644,-0.0684766,-0.0008816,-0.0063491,-0.0283405,-0.0936925,-0.2506776
1.2050000,1.2050000,1.2050000,-0.0036552,0.0000410,-0.1568996,-0.0036552,-0.0722383,-0.0678700,-0.0008704,-0.0062686,-0.0279814,-0.0925150,-0.2475969
1.2075000,1.2075000,1.2075000,-0.0036090,0.0000407,-0.1559084,-0.0036090,-0.0716189,-0.0672701,-0.0008594,-0.0061892,-0.0276277,-0.0913547,-0.2445591
1.2100000,1.2100000,1.2100000,-0.0035634,0.0000404,-0.1549256,-0.0035634,-0.0710064,-0.0666769,-0.0008485,-0.0061110,-0.0272791,-0.0902112,-0.2415636
1.2125000,1.2125000,1.2125000,-0.0035184,0.0000401,-0.1539511,-0.0035184,-0.0704004,-0.0660901,-0.0008379,-0.0060339,-0.0269357,-0.0890843,-0.2386098
1.2150000,1.2150000,1.2150000,-0.0034742,0.0000398,-0.1529848,-0.0034742,-0.0698011,-0.0655098,-0.0008273,-0.0059580,-0.0265973,-0.0879737,-0.2356969
1.2175000,1.2175000,1.2175000,-0.0034306,0.0000395,-0.1520266,-0.0034306,-0.0692082,-0.0649358,-0.0008170,-0.0058832,-0.0262639,-0.0868791,-0.2328245
1.2200000,1.2200000,1.2200000,-0.0033876,0.0000393,-0.1510764,-0.0033876,-0.0686217,-0.0643680,-0.0008067,-0.0058095,-0.0259354,-0.0858003,-0.2299919
1.2225000,1.2225000,1.2225000,-0.0033453,0.0000390,-0.1501342,-0.0033453,-0.0680415,-0.0638065,-0.0007967,-0.0057369,-0.0256116,-0.0847369,-0.2271984
1.2250000,1.2250000,1.2250000,-0.0033035,0.0000387,-0.1491998,-0.0033035,-0.0674676,-0.0632510,-0.0007867,-0.0056653,-0.0252926,-0.0836889,-0.2244436
1.2275000,1.2275000,1.2275000,-0.0032624,0.0000384,-0.1482731,-0.0032624,-0.0668998,-0.0627016,-0.0007770,-0.0055948,-0.0249781,-0.0826559,-0.2217268
1.2300000,1.2300000,1.2300000,-0.0032219,0.0000382,-0.1473542,-0.0032219,-0.0663380,-0.0621581,-0.0007673,-0.0055253,-0.0246683,-0.0816376,-0.2190474
1.2325000,1.2325000,1.2325000,-0.0031820,0.0000379,-0.1464429,-0.0031820,-0.0657823,-0.0616205,-0.0007578,-0.0054568,-0.0243629,-0.0806339,-0.2164049
1.2350000,1.2350000,1.2350000,-0.0031426,0.0000376,-0.1455391,-0.0031426,-0.0652324,-0.0610886,-0.0007485,-0.0053893,-0.0240619,-0.0796444,-0.2137987
1.2375000,1.2375000,1.2375000,-0.0031038,0.0000374,-0.1446428,-0.0031038,-0.0646884,-0.0605625,-0.0007392,-0.0053228,-0.0237653,-0.0786691,-0.2112283
1.2400000,1.2400000,1.2400000,-0.0030656,0.0000371,-0.1437539,-0.0030656,-0.0641502,-0.0600420,-0.0007301,-0.0052572,-0.0234729,-0.0777076,-0.2086931
1.2425000,1.2425000,1.2425000,-0.0030279,0.0000369,-0.1428722,-0.0030279,-0.0636176,-0.0595271,-0.0007212,-0.0051926,-0.0231847,-0.0767597,-0.2061927
1.2450000,1.2450000,1.2450000,-0.0029908,0.0000366,-0.1419978,-0.0029908,-0.0630907,-0.0590177,-0.0007124,-0.0051289,-0.0229007,-0.0758252,-0.2037264
1.2475000,1.2475000,1.2475000,-0.0029542,0.0000364,-0.1411305,-0.0029542,-0.0625693,-0.0585137,-0.0007036,-0.0050661,-0.0226206,-0.0749038,-0.2012938
1.2500000,1.2500000,1.2500000,-0.0029181,0.0000361,-0.1402703,-0.0029181,-0.0620533,-0.0580150,-0.0006951,-0.0050042,-0.0223446,-0.0739955,-0.1988944
1.2525000,1.2525000,1.2525000,-0.0028826,0.0000359,-0.1394172,-0.0028826,-0.0615428,-0.0575217,-0.0006866,-0.0049432,-0.0220725,-0.0731000,-0.1965276
1.2550000,1.2550000,1.2550000,-0.0028475,0.0000356,-0.1385709,-0.0028475,-0.0610376,-0.0570336,-0.0006783,-0.0048831,-0.0218043,-0.0722170,-0.1941930
1.2575000,1.2575000,1.2575000,-0.0028129,0.0000354,-0.1377315,-0.0028129,-0.0605377,-0.0565506,-0.0006700,-0.0048238,-0.0215399,-0.0713464,-0.1918902
1.2600000,1.2600000,1.2600000,-0.0027789,0.0000351,-0.1368989,-0.0027789,-0.0600429,-0.0560727,-0.0006619,-0.0047654,-0.0212792,-0.0704879,-0.1896185
1.2625000,1.2625000,1.2625000,-0.0027453,0.0000349,-0.1360731,-0.0027453,-0.0595533,-0.0555998,-0.0006539,-0.0047078,-0.0210222,-0.0696414,-0.1873776
1.2650000,1.2650000,1.2650000,-0.0027122,0.0000346,-0.1352539,-0.0027122,-0.0590688,-0.0551319,-0.0006461,-0.0046510,-0.0207688,-0.0688068,-0.1851670
1.2675000,1.2675000,1.2675000,-0.0026795,0.0000344,-0.1344413,-0.0026795,-0.0585892,-0.0546689,-0.0006383,-0.0045950,-0.0205190,-0.0679837,-0.1829863
1.2700000,1.2700000,1.2700000,-0.0026473,0.0000342,-0.1336352,-0.0026473,-0.0581146,-0.0542107,-0.0006306,-0.0045397,-0.0202726,-0.0671721,-0.1808349
1.2725000,1.2725000,1.2725000,-0.0026156,0.0000339,-0.1328356,-0.0026156,-0.0576449,-0.0537574,-0.0006231,-0.0044853,-0.0200298,-0.0663717,-0.1787126
1.2750000,1.2750000,1.2750000,-0.0025843,0.0000337,-0.1320423,-0.0025843,-0.0571800,-0.0533087,-0.0006156,-0.0044316,-0.0197903,-0.0655823,-0.1766187
1.2775000,1.2775000,1.2775000,-0.0025534,0.0000335,-0.1312554,-0.0025534,-0.0567199,-0.0528647,-0.0006083,-0.0043787,-0.0195541,-0.0648039,-0.1745530
1.2800000,1.2800000,1.2800000,-0.0025230,0.0000333,-0.1304748,-0.0025230,-0.0562644,-0.0524252,-0.0006011,-0.0043265,-0.0193213,-0.0640362,-0.1725149
1.2825000,1.2825000,1.2825000,-0.0024930,0.0000330,-0.1297003,-0.0024930,-0.0558136,-0.0519904,-0.0005939,-0.0042751,-0.0190916,-0.0632790,-0.1705042
1.2850000,1.2850000,1.2850000,-0.0024634,0.0000328,-0.1289321,-0.0024634,-0.0553674,-0.0515600,-0.0005869,-0.0042243,-0.0188652,-0.0625323,-0.1685203
1.2875000,1.2875000,1.2875000,-0.0024343,0.0000326,-0.1281698,-0.0024343,-0.0549257,-0.0511340,-0.0005799,-0.0041743,-0.0186419,-0.0617957,-0.1665628
1.2900000,1.2900000,1.2900000,-0.0024055,0.0000324,-0.1274137,-0.0024055,-0.0544885,-0.0507125,-0.0005731,-0.0041249,-0.0184216,-0.0610693,-0.1646315
1.2925000,1.2925000,1.2925000,-0.0023771,0.0000322,-0.1266634,-0.0023771,-0.0540557,-0.0502952,-0.0005663,-0.0040762,-0.0182044,-0.0603527,-0.1627259
1.2950000,1.2950000,1.2950000,-0.0023491,0.0000319,-0.1259191,-0.0023491,-0.0536273,-0.0498822,-0.0005597,-0.0040282,-0.0179902,-0.0596459,-0.1608455
1.2975000,1.2975000,1.2975000,-0.0023215,0.0000317,-0.1251806,-0.0023215,-0.0532032,-0.0494734,-0.0005531,-0.0039809,-0.0177790,-0.0589487,-0.1589902
1.3000000,1.3000000,1.3000000,-0.0022943,0.0000315,-0.1244479,-0.0022943,-0.0527833,-0.0490688,-0.0005466,-0.0039342,-0.0175706,-0.0582610,-0.1571594
1.3025000,1.3025000,1.3025000,-0.0022675,0.0000313,-0.1237210,-0.0022675,-0.0523677,-0.0486683,-0.0005402,-0.0038882,-0.0173650,-0.0575826,-0.1553528
1.3050000,1.3050000,1.3050000,-0.0022410,0.0000311,-0.1229997,-0.0022410,-0.0519562,-0.0482719,-0.0005339,-0.0038427,-0.0171623,-0.0569134,-0.1535701
1.3075000,1.3075000,1.3075000,-0.0022149,0.0000309,-0.1222840,-0.0022149,-0.0515488,-0.0478795,-0.0005277,-0.0037979,-0.0169623,-0.0562532,-0.1518109
1.3100000,1.3100000,1.3100000,-0.0021891,0.0000307,-0.1215739,-0.0021891,-0.0511454,-0.0474911,-0.0005216,-0.0037537,-0.0167651,-0.0556019,-0.1500748
1.3125000,1.3125000,1.3125000,-0.0021637,0.0000305,-0.1208693,-0.0021637,-0.0507461,-0.0471065,-0.0005155,-0.0037102,-0.0165705,-0.0549594,-0.1483616
1.3150000,1.3150000,1.3150000,-0.0021386,0.0000303,-0.1201702,-0.0021386,-0.0503507,-0.0467259,-0.0005096,-0.0036672,-0.0163786,-0.0543255,-0.1466709
1.3175000,1.3175000,1.3175000,-0.0021139,0.0000301,-0.1194764,-0.0021139,-0.0499592,-0.0463491,-0.0005037,-0.0036247,-0.0161892,-0.0537001,-0.1450023
1.3200000,1.3200000,1.3200000,-0.0020895,0.0000299,-0.1187880,-0.0020895,-0.0495716,-0.0459760,-0.0004979,-0.0035829,-0.0160024,-0.0530831,-0.1433555
1.3225000,1.3225000,1.3225000,-0.0020654,0.0000297,-0.1181049,-0.0020654,-0.0491878,-0.0456067,-0.0004922,-0.0035416,-0.0158181,-0.0524743,-0.1417303
1.3250000,1.3250000,1.3250000,-0.0020417,0.0000295,-0.1174271,-0.0020417,-0.0488078,-0.0452411,-0.0004865,-0.0035009,-0.0156363,-0.0518736,-0.1401263
1.3275000,1.3275000,1.3275000,-0.0020182,0.0000293,-0.1167544,-0.0020182,-0.0484315,-0.0448791,-0.0004809,-0.0034607,-0.0154569,-0.0512809,-0.1385432
1.3300000,1.3300000,1.3300000,-0.0019951,0.0000291,-0.1160870,-0.0019951,-0.0480589,-0.0445207,-0.0004754,-0.0034211,-0.0152800,-0.0506960,-0.1369807
1.3325000,1.3325000,1.3325000,-0.0019723,0.0000289,-0.1154246,-0.0019723,-0.0476899,-0.0441658,-0.0004700,-0.0033819,-0.0151054,-0.0501190,-0.1354384
1.3350000,1.3350000,1.3350000,-0.0019498,0.0000287,-0.1147672,-0.0019498,-0.0473245,-0.0438145,-0.0004646,-0.0033434,-0.0149331,-0.0495495,-0.1339162
1.3375000,1.3375000,1.3375000,-0.0019276,0.0000285,-0.1141149,-0.0019276,-0.0469627,-0.0434667,-0.0004594,-0.0033053,-0.0147631,-0.0489876,-0.1324136
1.3400000,1.3400000,1.3400000,-0.0019057,0.0000283,-0.1134675,-0.0019057,-0.0466044,-0.0431223,-0.0004541,-0.0032677,-0.0145954,-0.0484331,-0.1309305
1.3425000,1.3425000,1.3425000,-0.0018841,0.0000282,-0.1128250,-0.0018841,-0.0462495,-0.0427813,-0.0004490,-0.0032306,-0.0144298,-0.0478859,-0.1294666
1.3450000,1.3450000,1.3450000,-0.0018628,0.0000280,-0.1121874,-0.0018628,-0.0458981,-0.0424436,-0.0004439,-0.0031941,-0.0142665,-0.0473458,-0.1280215
1.3475000,1.3475000,1.3475000,-0.0018417,0.0000278,-0.1115545,-0.0018417,-0.0455501,-0.0421092,-0.0004389,-0.0031580,-0.0141054,-0.0468129,-0.1265949
1.3500000,1.3500000,1.3500000,-0.0018210,0.0000276,-0.1109265,-0.0018210,-0.0452054,-0.0417781,-0.0004340,-0.0031223,-0.0139463,-0.0462869,-0.1251868
1.3525000,1.3525000,1.3525000,-0.0018005,0.0000274,-0.1103032,-0.0018005,-0.0448641,-0.0414503,-0.0004291,-0.0030872,-0.0137894,-0.0457678,-0.1237966
1.3550000,1.3550000,1.3550000,-0.0017802,0.0000273,-0.1096845,-0.0017802,-0.0445260,-0.0411256,-0.0004243,-0.0030525,-0.0136345,-0.0452555,-0.1224243
1.3575000,1.3575000,1.3575000,-0.0017603,0.0000271,-0.1090705,-0.0017603,-0.0441911,-0.0408042,-0.0004195,-0.0030183,-0.0134816,-0.0447498,-0.1210695
1.3600000,1.3600000,1.3600000,-0.0017406,0.0000269,-0.1084611,-0.0017406,-0.0438594,-0.0404858,-0.0004148,-0.0029845,-0.0133308,-0.0442507,-0.1197321
1.3625000,1.3625000,1.3625000,-0.0017211,0.0000267,-0.1078562,-0.0017211,-0.0435309,-0.0401705,-0.0004102,-0.0029511,-0.0131819,-0.0437581,-0.1184116
1.3650000,1.3650000,1.3650000,-0.0017019,0.0000266,-0.1072559,-0.0017019,-0.0432055,-0.0398583,-0.0004056,-0.0029182,-0.0130349,-0.0432719,-0.1171080
1.3675000,1.3675000,1.3675000,-0.0016830,0.0000264,-0.1066600,-0.0016830,-0.0428832,-0.0395490,-0.0004011,-0.0028857,-0.0128899,-0.0427919,-0.1158210
1.3700000,1.3700000,1.3700000,-0.0016643,0.0000262,-0.1060685,-0.0016643,-0.0425640,-0.0392428,-0.0003967,-0.0028537,-0.0127467,-0.0423181,-0.1145502
1.3725000,1.3725000,1.3725000,-0.0016459,0.0000261,-0.1054814,-0.0016459,-0.0422478,-0.0389395,-0.0003923,-0.0028220,-0.0126054,-0.0418505,-0.1132956
1.3750000,1.3750000,1.3750000,-0.0016277,0.0000259,-0.1048987,-0.0016277,-0.0419345,-0.0386391,-0.0003880,-0.0027908,-0.0124659,-0.0413888,-0.1120568
1.3775000,1.3775000,1.3775000,-0.0016097,0.0000257,-0.1043202,-0.0016097,-0.0416242,-0.0383416,-0.0003837,-0.0027600,-0.0123282,-0.0409331,-0.1108337
1.3800000,1.3800000,1.3800000,-0.0015919,0.0000256,-0.1037460,-0.0015919,-0.0413168,-0.0380470,-0.0003795,-0.0027296,-0.0121923,-0.0404832,-0.1096260
1.3825000,1.3825000,1.3825000,-0.0015744,0.0000254,-0.1031760,-0.0015744,-0.0410123,-0.0377551,-0.0003753,-0.0026995,-0.0120582,-0.0400391,-0.1084335
1.3850000,1.3850000,1.3850000,-0.0015571,0.0000252,-0.1026102,-0.0015571,-0.0407106,-0.0374661,-0.0003712,-0.0026699,-0.0119257,-0.0396006,-0.1072559
1.3875000,1.3875000,1.3875000,-0.0015401,0.0000251,-0.1020486,-0.0015401,-0.0404118,-0.0371798,-0.0003671,-0.0026406,-0.0117950,-0.0391677,-0.1060932
1.3900000,1.3900000,1.3900000,-0.0015232,0.0000249,-0.1014911,-0.0015232,-0.0401157,-0.0368962,-0.0003631,-0.0026117,-0.0116659,-0.0387403,-0.1049450
1.3925000,1.3925000,1.3925000,-0.0015066,0.0000248,-0.1009376,-0.0015066,-0.0398224,-0.0366152,-0.0003591,-0.0025832,-0.0115385,-0.0383184,-0.1038112
1.3950000,1.3950000,1.3950000,-0.0014902,0.0000246,-0.1003882,-0.0014902,-0.0395319,-0.0363370,-0.0003552,-0.0025550,-0.0114127,-0.0379018,-0.1026915
1.3975000,1.3975000,1.3975000,-0.0014739,0.0000245,-0.0998427,-0.0014739,-0.0392440,-0.0360614,-0.0003514,-0.0025272,-0.0112885,-0.0374905,-0.1015858
1.4000000,1.4000000,1.4000000,-0.0014579,0.0000243,-0.0993012,-0.0014579,-0.0389587,-0.0357883,-0.0003475,-0.0024997,-0.0111659,-0.0370843,-0.1004939
1.4025000,1.4025000,1.4025000,-0.0014421,0.0000242,-0.0987637,-0.0014421,-0.0386761,-0.0355179,-0.0003438,-0.0024726,-0.0110448,-0.0366833,-0.0994155
1.4050000,1.4050000,1.4050000,-0.0014265,0.0000240,-0.0982300,-0.0014265,-0.0383961,-0.0352499,-0.0003401,-0.0024459,-0.0109253,-0.0362873,-0.0983505
1.4075000,1.4075000,1.4075000,-0.0014111,0.0000239,-0.0977002,-0.0014111,-0.0381187,-0.0349845,-0.0003364,-0.0024194,-0.0108073,-0.0358963,-0.0972987
1.4100000,1.4100000,1.4100000,-0.0013959,0.0000237,-0.0971742,-0.0013959,-0.0378438,-0.0347216,-0.0003328,-0.0023933,-0.0106908,-0.0355102,-0.0962600
1.4125000,1.4125000,1.4125000,-0.0013809,0.0000236,-0.0966519,-0.0013809,-0.0375714,-0.0344611,-0.0003292,-0.0023676,-0.0105757,-0.0351290,-0.0952340
1.4150000,1.4150000,1.4150000,-0.0013660,0.0000234,-0.0961335,-0.0013660,-0.0373016,-0.0342030,-0.0003257,-0.0023421,-0.0104621,-0.0347525,-0.0942207
1.4175000,1.4175000,1.4175000,-0.0013514,0.0000233,-0.0956187,-0.0013514,-0.0370341,-0.0339474,-0.0003222,-0.0023170,-0.0103499,-0.0343807,-0.0932199
1.4200000,1.4200000,1.4200000,-0.0013369,0.0000231,-0.0951076,-0.0013369,-0.0367691,-0.0336941,-0.0003187,-0.0022922,-0.0102391,-0.0340135,-0.0922313
1.4225000,1.4225000,1.4225000,-0.0013226,0.0000230,-0.0946002,-0.0013226,-0.0365066,-0.0334431,-0.0003153,-0.0022677,-0.0101296,-0.0336509,-0.0912550
1.4250000,1.4250000,1.4250000,-0.0013085,0.0000228,-0.0940964,-0.0013085,-0.0362464,-0.0331945,-0.0003120,-0.0022435,-0.0100216,-0.0332928,-0.0902905
1.4275000,1.4275000,1.4275000,-0.0012946,0.0000227,-0.0935961,-0.0012946,-0.0359885,-0.0329482,-0.0003087,-0.0022196,-0.0099149,-0.0329391,-0.0893379
1.4300000,1.4300000,1.4300000,-0.0012809,0.0000225,-0.0930994,-0.0012809,-0.0357330,-0.0327041,-0.0003054,-0.0021960,-0.0098095,-0.0325898,-0.0883969
1.4325000,1.4325000,1.4325000,-0.0012673,0.0000224,-0.0926063,-0.0012673,-0.0354798,-0.0324623,-0.0003021,-0.0021727,-0.0097054,-0.0322448,-0.0874674
1.4350000,1.4350000,1.4350000,-0.0012539,0.0000223,-0.0921166,-0.0012539,-0.0352288,-0.0322227,-0.0002989,-0.0021497,-0.0096026,-0.0319041,-0.0865492
1.4375000,1.4375000,1.4375000,-0.0012406,0.0000221,-0.0916304,-0.0012406,-0.0349801,-0.0319853,-0.0002958,-0.0021270,-0.0095011,-0.0315676,-0.0856421
1.4400000,1.4400000,1.4400000,-0.0012275,0.0000220,-0.0911476,-0.0012275,-0.0347337,-0.0317501,-0.0002927,-0.0021046,-0.0094009,-0.0312352,-0.0847461
1.4425000,1.4425000,1.4425000,-0.0012146,0.0000219,-0.0906682,-0.0012146,-0.0344894,-0.0315170,-0.0002896,-0.0020824,-0.0093018,-0.0309068,-0.0838609
1.4450000,1.4450000,1.4450000,-0.0012018,0.0000217,-0.0901922,-0.0012018,-0.0342473,-0.0312861,-0.0002865,-0.0020605,-0.0092040,-0.0305825,-0.0829865
1.4475000,1.4475000,1.4475000,-0.0011892,0.0000216,-0.0897195,-0.0011892,-0.0340074,-0.0310572,-0.0002835,-0.0020389,-0.0091074,-0.0302622,-0.0821225
1.4500000,1.4500000,1.4500000,-0.0011767,0.0000215,-0.0892501,-0.0011767,-0.0337696,-0.0308304,-0.0002806,-0.0020175,-0.0090120,-0.0299457,-0.0812691
1.4525000,1.4525000,1.4525000,-0.0011644,0.0000213,-0.0887840,-0.0011644,-0.0335340,-0.0306057,-0.0002776,-0.0019964,-0.0089177,-0.0296331,-0.0804259
1.4550000,1.4550000,1.4550000,-0.0011523,0.0000212,-0.0883212,-0.0011523,-0.0333004,-0.0303830,-0.0002748,-0.0019755,-0.0088246,-0.0293243,-0.0795928
1.4575000,1.4575000,1.4575000,-0.0011403,0.0000211,-0.0878615,-0.0011403,-0.0330688,-0.0301623,-0.0002719,-0.0019550,-0.0087326,-0.0290193,-0.0787697
1.4600000,1.4600000,1.4600000,-0.0011284,0.0000209,-0.0874051,-0.0011284,-0.0328394,-0.0299436,-0.0002691,-0.0019346,-0.0086418,-0.0287179,-0.0779565
1.4625000,1.4625000,1.4625000,-0.0011167,0.0000208,-0.0869518,-0.0011167,-0.0326119,-0.0297269,-0.0002663,-0.0019145,-0.0085520,-0.0284202,-0.0771530
1.4650000,1.4650000,1.4650000,-0.0011051,0.0000207,-0.0865017,-0.0011051,-0.0323864,-0.0295121,-0.0002635,-0.0018947,-0.0084633,-0.0281261,-0.0763591
1.4675000,1.4675000,1.4675000,-0.0010937,0.0000206,-0.0860547,-0.0010937,-0.0321629,-0.0292992,-0.0002608,-0.0018751,-0.0083757,-0.0278356,-0.0755747
1.4700000,1.4700000,1.4700000,-0.0010824,0.0000204,-0.0856107,-0.0010824,-0.0319414,-0.0290883,-0.0002581,-0.0018557,-0.0082892,-0.0275485,-0.0747997
1.4725000,1.4725000,1.4725000,-0.0010712,0.0000203,-0.0851699,-0.0010712,-0.0317218,-0.0288792,-0.0002554,-0.0018366,-0.0082037,-0.0272649,-0.0740338
1.4750000,1.4750000,1.4750000,-0.0010602,0.0000202,-0.0847320,-0.0010602,-0.0315042,-0.0286720,-0.0002528,-0.0018176,-0.0081192,-0.0269846,-0.0732771
1.4775000,1.4775000,1.4775000,-0.0010493,0.0000201,-0.0842972,-0.0010493,-0.0312884,-0.0284667,-0.0002502,-0.0017990,-0.0080358,-0.0267078,-0.0725293
1.4800000,1.4800000,1.4800000,-0.0010386,0.0000200,-0.0838653,-0.0010386,-0.0310745,-0.0282631,-0.0002477,-0.0017805,-0.0079533,-0.0264342,-0.0717903
