# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9825000,0.9825000,0.9825000,-0.0340956,1.0123588,-0.6687204,-0.0340956,129.5098836,-162.0136647,-0.0081974,-0.0582568,66.1080652,-78.2849231,-0.0402002,-0.0254141,-0.4354989
0.9850000,0.9850000,0.9850000,-0.0335184,1.0098174,-0.6632321,-0.0335184,129.2261540,-161.4895264,-0.0080588,-0.0572721,65.9618145,-78.0345254,-0.0395195,-0.0249841,-0.4280005
0.9875000,0.9875000,0.9875000,-0.0329529,1.0072886,-0.6578051,-0.0329529,128.9436128,-160.9688948,-0.0079230,-0.0563070,65.8161757,-77.7858345,-0.0388525,-0.0245627,-0.4206578
0.9900000,0.9900000,0.9900000,-0.0323986,1.0047724,-0.6524387,-0.0323986,128.6622534,-160.4517336,-0.0077899,-0.0553610,65.6711453,-77.5388329,-0.0381988,-0.0241497,-0.4134670
0.9925000,0.9925000,0.9925000,-0.0318553,1.0022686,-0.6471319,-0.0318553,128.3820696,-159.9380075,-0.0076595,-0.0544338,65.5267200,-77.2935032,-0.0375581,-0.0237449,-0.4064242
0.9950000,0.9950000,0.9950000,-0.0313228,0.9997772,-0.6418839,-0.0313228,128.1030548,-159.4276813,-0.0075316,-0.0535250,65.3828964,-77.0498281,-0.0369301,-0.0233481,-0.3995260
0.9975000,0.9975000,0.9975000,-0.0308009,0.9972980,-0.6366939,-0.0308009,127.8252028,-158.9207205,-0.0074063,-0.0526340,65.2396712,-76.8077907,-0.0363146,-0.0229592,-0.3927686
1.0000000,1.0000000,1.0000000,-0.0302892,0.9948311,-0.6315610,-0.0302892,127.5485072,-158.4170910,-0.0072834,-0.0517605,65.0970409,-76.5673745,-0.0357112,-0.0225779,-0.3861487
1.0025000,1.0025000,1.0025000,-0.0297875,0.9923762,-0.6264845,-0.0297875,127.2729618,-157.9167593,-0.0071630,-0.0509041,64.9550023,-76.3285628,-0.0351196,-0.0222041,-0.3796629
1.0050000,1.0050000,1.0050000,-0.0292957,0.9899334,-0.6214635,-0.0292957,126.9985601,-157.4196922,-0.0070449,-0.0500644,64.8135520,-76.0913395,-0.0345396,-0.0218376,-0.3733081
1.0075000,1.0075000,1.0075000,-0.0288135,0.9875025,-0.6164973,-0.0288135,126.7252960,-156.9258570,-0.0069291,-0.0492411,64.6726867,-75.8556886,-0.0339709,-0.0214783,-0.3670809
1.0100000,1.0100000,1.0100000,-0.0283407,0.9850834,-0.6115851,-0.0283407,126.4531631,-156.4352216,-0.0068156,-0.0484337,64.5324031,-75.6215943,-0.0334133,-0.0211259,-0.3609785
1.0125000,1.0125000,1.0125000,-0.0278770,0.9826761,-0.6067261,-0.0278770,126.1821554,-155.9477542,-0.0067043,-0.0476420,64.3926980,-75.3890410,-0.0328665,-0.0207804,-0.3549977
1.0150000,1.0150000,1.0150000,-0.0274223,0.9802804,-0.6019197,-0.0274223,125.9122664,-155.4634235,-0.0065951,-0.0468655,64.2535681,-75.1580133,-0.0323303,-0.0204415,-0.3491358
1.0175000,1.0175000,1.0175000,-0.0269763,0.9778964,-0.5971650,-0.0269763,125.6434902,-154.9821985,-0.0064880,-0.0461039,64.1150101,-74.9284960,-0.0318045,-0.0201092,-0.3433899
1.0200000,1.0200000,1.0200000,-0.0265390,0.9755238,-0.5924614,-0.0265390,125.3758205,-154.5040488,-0.0063830,-0.0453570,63.9770207,-74.7004743,-0.0312887,-0.0197833,-0.3377573
1.0225000,1.0225000,1.0225000,-0.0261100,0.9731626,-0.5878082,-0.0261100,125.1092511,-154.0289444,-0.0062800,-0.0446243,63.8395969,-74.4739333,-0.0307829,-0.0194636,-0.3322354
1.0250000,1.0250000,1.0250000,-0.0256892,0.9708128,-0.5832047,-0.0256892,124.8437761,-153.5568555,-0.0061790,-0.0439055,63.7027353,-74.2488584,-0.0302866,-0.0191500,-0.3268215
1.0275000,1.0275000,1.0275000,-0.0252764,0.9684743,-0.5786502,-0.0252764,124.5793893,-153.0877530,-0.0060799,-0.0432005,63.5664327,-74.0252354,-0.0297999,-0.0188423,-0.3215132
1.0300000,1.0300000,1.0300000,-0.0248714,0.9661469,-0.5741440,-0.0248714,124.3160847,-152.6216079,-0.0059826,-0.0425087,63.4306861,-73.8030500,-0.0293224,-0.0185405,-0.3163080
1.0325000,1.0325000,1.0325000,-0.0244741,0.9638306,-0.5696855,-0.0244741,124.0538562,-152.1583918,-0.0058872,-0.0418301,63.2954923,-73.5822881,-0.0288539,-0.0182444,-0.3112036
1.0350000,1.0350000,1.0350000,-0.0240843,0.9615253,-0.5652741,-0.0240843,123.7926979,-151.6980766,-0.0057936,-0.0411642,63.1608480,-73.3629361,-0.0283943,-0.0179539,-0.3061976
1.0375000,1.0375000,1.0375000,-0.0237019,0.9592310,-0.5609090,-0.0237019,123.5326038,-151.2406345,-0.0057018,-0.0405108,63.0267502,-73.1449802,-0.0279433,-0.0176689,-0.3012878
1.0400000,1.0400000,1.0400000,-0.0233266,0.9569475,-0.5565898,-0.0233266,123.2735680,-150.7860381,-0.0056117,-0.0398697,62.8931958,-72.9284069,-0.0275008,-0.0173892,-0.2964721
1.0425000,1.0425000,1.0425000,-0.0229583,0.9546748,-0.5523157,-0.0229583,123.0155845,-150.3342606,-0.0055232,-0.0392405,62.7601817,-72.7132031,-0.0270666,-0.0171147,-0.2917482
1.0450000,1.0450000,1.0450000,-0.0225969,0.9524128,-0.5480861,-0.0225969,122.7586476,-149.8852751,-0.0054365,-0.0386230,62.6277048,-72.4993556,-0.0266404,-0.0168453,-0.2871142
1.0475000,1.0475000,1.0475000,-0.0222422,0.9501615,-0.5439006,-0.0222422,122.5027513,-149.4390554,-0.0053513,-0.0380170,62.4957620,-72.2868514,-0.0262222,-0.0165810,-0.2825680
1.0500000,1.0500000,1.0500000,-0.0218941,0.9479207,-0.5397584,-0.0218941,122.2478898,-148.9955755,-0.0052677,-0.0374222,62.3643504,-72.0756777,-0.0258117,-0.0163215,-0.2781077
1.0525000,1.0525000,1.0525000,-0.0215524,0.9456904,-0.5356591,-0.0215524,121.9940573,-148.5548099,-0.0051856,-0.0368384,62.2334668,-71.8658220,-0.0254089,-0.0160669,-0.2737312
1.0550000,1.0550000,1.0550000,-0.0212170,0.9434706,-0.5316020,-0.0212170,121.7412482,-148.1167331,-0.0051051,-0.0362653,62.1031084,-71.6572717,-0.0250134,-0.0158169,-0.2694369
1.0575000,1.0575000,1.0575000,-0.0208878,0.9412610,-0.5275866,-0.0208878,121.4894566,-147.6813202,-0.0050260,-0.0357027,61.9732720,-71.4500145,-0.0246252,-0.0155715,-0.2652229
1.0600000,1.0600000,1.0600000,-0.0205646,0.9390618,-0.5236123,-0.0205646,121.2386769,-147.2485465,-0.0049484,-0.0351504,61.8439548,-71.2440384,-0.0242442,-0.0153306,-0.2610873
1.0625000,1.0625000,1.0625000,-0.0202473,0.9368727,-0.5196787,-0.0202473,120.9889033,-146.8183878,-0.0048722,-0.0346082,61.7151538,-71.0393312,-0.0238701,-0.0150941,-0.2570286
1.0650000,1.0650000,1.0650000,-0.0199358,0.9346938,-0.5157851,-0.0199358,120.7401304,-146.3908199,-0.0047974,-0.0340759,61.5868660,-70.8358813,-0.0235028,-0.0148619,-0.2530450
1.0675000,1.0675000,1.0675000,-0.0196300,0.9325249,-0.5119312,-0.0196300,120.4923524,-145.9658191,-0.0047239,-0.0335532,61.4590886,-70.6336767,-0.0231421,-0.0146339,-0.2491348
1.0700000,1.0700000,1.0700000,-0.0193296,0.9303660,-0.5081162,-0.0193296,120.2455639,-145.5433620,-0.0046518,-0.0330399,61.3318185,-70.4327061,-0.0227881,-0.0144101,-0.2452966
1.0725000,1.0725000,1.0725000,-0.0190348,0.9282170,-0.5043398,-0.0190348,119.9997592,-145.1234254,-0.0045810,-0.0325360,61.2050531,-70.2329579,-0.0224404,-0.0141903,-0.2415286
1.0750000,1.0750000,1.0750000,-0.0187452,0.9260779,-0.5006015,-0.0187452,119.7549328,-144.7059865,-0.0045114,-0.0320410,61.0787893,-70.0344210,-0.0220989,-0.0139744,-0.2378295
1.0775000,1.0775000,1.0775000,-0.0184608,0.9239486,-0.4969007,-0.0184608,119.5110794,-144.2910226,-0.0044431,-0.0315550,60.9530243,-69.8370841,-0.0217636,-0.0137625,-0.2341978
1.0800000,1.0800000,1.0800000,-0.0181815,0.9218290,-0.4932370,-0.0181815,119.2681934,-143.8785116,-0.0043760,-0.0310776,60.8277554,-69.6409363,-0.0214343,-0.0135543,-0.2306320
1.0825000,1.0825000,1.0825000,-0.0179072,0.9197191,-0.4896099,-0.0179072,119.0262694,-143.4684313,-0.0043101,-0.0306088,60.7029796,-69.4459667,-0.0211109,-0.0133498,-0.2271307
1.0850000,1.0850000,1.0850000,-0.0176378,0.9176187,-0.4860190,-0.0176378,118.7853020,-143.0607601,-0.0042454,-0.0301483,60.5786943,-69.2521645,-0.0207933,-0.0131490,-0.2236925
1.0875000,1.0875000,1.0875000,-0.0173731,0.9155279,-0.4824637,-0.0173731,118.5452860,-142.6554764,-0.0041818,-0.0296959,60.4548965,-69.0595193,-0.0204812,-0.0129517,-0.2203162
1.0900000,1.0900000,1.0900000,-0.0171131,0.9134465,-0.4789437,-0.0171131,118.3062159,-142.2525590,-0.0041194,-0.0292516,60.3315837,-68.8680204,-0.0201747,-0.0127579,-0.2170004
1.0925000,1.0925000,1.0925000,-0.0168578,0.9113746,-0.4754584,-0.0168578,118.0680865,-141.8519870,-0.0040580,-0.0288151,60.2087529,-68.6776575,-0.0198737,-0.0125676,-0.2137438
1.0950000,1.0950000,1.0950000,-0.0166069,0.9093119,-0.4720075,-0.0166069,117.8308925,-141.4537396,-0.0039978,-0.0283863,60.0864016,-68.4884205,-0.0195779,-0.0123806,-0.2105452
1.0975000,1.0975000,1.0975000,-0.0163604,0.9072585,-0.4685905,-0.0163604,117.5946288,-141.0577963,-0.0039386,-0.0279650,59.9645269,-68.3002992,-0.0192873,-0.0121969,-0.2074035
1.1000000,1.1000000,1.1000000,-0.0161183,0.9052144,-0.4652071,-0.0161183,117.3592901,-140.6641370,-0.0038804,-0.0275510,59.8431263,-68.1132836,-0.0190018,-0.0120164,-0.2043173
1.1025000,1.1025000,1.1025000,-0.0158803,0.9031794,-0.4618567,-0.0158803,117.1248712,-140.2727417,-0.0038232,-0.0271443,59.7221970,-67.9273639,-0.0187213,-0.0118390,-0.2012857
1.1050000,1.1050000,1.1050000,-0.0156466,0.9011534,-0.4585389,-0.0156466,116.8913670,-139.8835907,-0.0037670,-0.0267447,59.6017363,-67.7425303,-0.0184456,-0.0116647,-0.1983073
1.1075000,1.1075000,1.1075000,-0.0154168,0.8991365,-0.4552535,-0.0154168,116.6587725,-139.4966644,-0.0037118,-0.0263520,59.4817417,-67.5587731,-0.0181748,-0.0114935,-0.1953813
1.1100000,1.1100000,1.1100000,-0.0151911,0.8971286,-0.4519999,-0.0151911,116.4270826,-139.1119435,-0.0036576,-0.0259661,59.3622105,-67.3760830,-0.0179086,-0.0113252,-0.1925064
1.1125000,1.1125000,1.1125000,-0.0149692,0.8951296,-0.4487777,-0.0149692,116.1962921,-138.7294091,-0.0036043,-0.0255868,59.2431401,-67.1944503,-0.0176471,-0.0111598,-0.1896816
1.1150000,1.1150000,1.1150000,-0.0147512,0.8931394,-0.4455867,-0.0147512,115.9663962,-138.3490422,-0.0035519,-0.0252141,59.1245280,-67.0138659,-0.0173900,-0.0109973,-0.1869060
1.1175000,1.1175000,1.1175000,-0.0145369,0.8911580,-0.4424263,-0.0145369,115.7373899,-137.9708244,-0.0035004,-0.0248478,59.0063715,-66.8343206,-0.0171374,-0.0108375,-0.1841785
1.1200000,1.1200000,1.1200000,-0.0143263,0.8891854,-0.4392963,-0.0143263,115.5092681,-137.5947372,-0.0034498,-0.0244877,58.8886681,-66.6558053,-0.0168891,-0.0106805,-0.1814982
1.1225000,1.1225000,1.1225000,-0.0141193,0.8872214,-0.4361963,-0.0141193,115.2820261,-137.2207625,-0.0034000,-0.0241338,58.7714153,-66.4783109,-0.0166450,-0.0105262,-0.1788640
1.1250000,1.1250000,1.1250000,-0.0139158,0.8852660,-0.4331258,-0.0139158,115.0556588,-136.8488822,-0.0033511,-0.0237859,58.6546106,-66.3018286,-0.0164051,-0.0103745,-0.1762751
1.1275000,1.1275000,1.1275000,-0.0137157,0.8833192,-0.4300845,-0.0137157,114.8301615,-136.4790787,-0.0033031,-0.0234439,58.5382514,-66.1263497,-0.0161692,-0.0102254,-0.1737306
1.1300000,1.1300000,1.1300000,-0.0135191,0.8813809,-0.4270722,-0.0135191,114.6055294,-136.1113344,-0.0032558,-0.0231077,58.4223352,-65.9518655,-0.0159374,-0.0100788,-0.1712296
1.1325000,1.1325000,1.1325000,-0.0133257,0.8794511,-0.4240884,-0.0133257,114.3817576,-135.7456320,-0.0032093,-0.0227772,58.3068597,-65.7783674,-0.0157095,-0.0099347,-0.1687712
1.1350000,1.1350000,1.1350000,-0.0131357,0.8775296,-0.4211327,-0.0131357,114.1588415,-135.3819542,-0.0031637,-0.0224523,58.1918223,-65.6058468,-0.0154854,-0.0097930,-0.1663546
1.1375000,1.1375000,1.1375000,-0.0129488,0.8756165,-0.4182050,-0.0129488,113.9367762,-135.0202842,-0.0031187,-0.0221328,58.0772206,-65.4342955,-0.0152651,-0.0096537,-0.1639789
1.1400000,1.1400000,1.1400000,-0.0127651,0.8737117,-0.4153047,-0.0127651,113.7155570,-134.6606053,-0.0030746,-0.0218187,57.9630523,-65.2637052,-0.0150485,-0.0095167,-0.1616433
1.1425000,1.1425000,1.1425000,-0.0125844,0.8718151,-0.4124316,-0.0125844,113.4951794,-134.3029007,-0.0030312,-0.0215098,57.8493148,-65.0940676,-0.0148355,-0.0093820,-0.1593471
1.1450000,1.1450000,1.1450000,-0.0124067,0.8699267,-0.4095854,-0.0124067,113.2756386,-133.9471542,-0.0029884,-0.0212061,57.7360058,-64.9253747,-0.0146260,-0.0092496,-0.1570895
1.1475000,1.1475000,1.1475000,-0.0122320,0.8680464,-0.4067657,-0.0122320,113.0569301,-133.5933496,-0.0029465,-0.0209074,57.6231229,-64.7576184,-0.0144201,-0.0091194,-0.1548697
1.1500000,1.1500000,1.1500000,-0.0120602,0.8661742,-0.4039723,-0.0120602,112.8390493,-133.2414708,-0.0029052,-0.0206137,57.5106639,-64.5907908,-0.0142175,-0.0089913,-0.1526870
1.1525000,1.1525000,1.1525000,-0.0118913,0.8643100,-0.4012048,-0.0118913,112.6219916,-132.8915020,-0.0028645,-0.0203248,57.3986263,-64.4248842,-0.0140183,-0.0088653,-0.1505407
1.1550000,1.1550000,1.1550000,-0.0117251,0.8624538,-0.3984629,-0.0117251,112.4057525,-132.5434275,-0.0028246,-0.0200407,57.2870078,-64.2598907,-0.0138224,-0.0087415,-0.1484300
1.1575000,1.1575000,1.1575000,-0.0115617,0.8606056,-0.3957464,-0.0115617,112.1903276,-132.1972319,-0.0027853,-0.0197613,57.1758061,-64.0958027,-0.0136297,-0.0086196,-0.1463544
1.1600000,1.1600000,1.1600000,-0.0114009,0.8587652,-0.3930548,-0.0114009,111.9757123,-131.8528999,-0.0027466,-0.0194865,57.0650189,-63.9326126,-0.0134402,-0.0084998,-0.1443130
1.1625000,1.1625000,1.1625000,-0.0112428,0.8569326,-0.3903880,-0.0112428,111.7619022,-131.5104162,-0.0027086,-0.0192161,56.9546440,-63.7703129,-0.0132538,-0.0083819,-0.1423052
1.1650000,1.1650000,1.1650000,-0.0110873,0.8551078,-0.3877456,-0.0110873,111.5488929,-131.1697660,-0.0026712,-0.0189502,56.8446790,-63.6088963,-0.0130705,-0.0082660,-0.1403305
1.1675000,1.1675000,1.1675000,-0.0109343,0.8532907,-0.3851274,-0.0109343,111.3366801,-130.8309344,-0.0026344,-0.0186886,56.7351219,-63.4483554,-0.0128901,-0.0081519,-0.1383881
1.1700000,1.1700000,1.1700000,-0.0107838,0.8514812,-0.3825331,-0.0107838,111.1252594,-130.4939068,-0.0025983,-0.0184313,56.6259702,-63.2886829,-0.0127126,-0.0080397,-0.1364775
1.1725000,1.1725000,1.1725000,-0.0106357,0.8496795,-0.3799623,-0.0106357,110.9146265,-130.1586686,-0.0025626,-0.0181781,56.5172218,-63.1298717,-0.0125381,-0.0079293,-0.1345981
1.1750000,1.1750000,1.1750000,-0.0104900,0.8478852,-0.3774149,-0.0104900,110.7047770,-129.8252056,-0.0025276,-0.0179291,56.4088746,-62.9719147,-0.0123663,-0.0078207,-0.1327492
1.1775000,1.1775000,1.1775000,-0.0103467,0.8460986,-0.3748905,-0.0103467,110.4957068,-129.4935036,-0.0024931,-0.0176840,56.3009262,-62.8148049,-0.0121974,-0.0077138,-0.1309303
1.1800000,1.1800000,1.1800000,-0.0102057,0.8443194,-0.3723890,-0.0102057,110.2874116,-129.1635484,-0.0024592,-0.0174429,56.1933746,-62.6585354,-0.0120311,-0.0076087,-0.1291408
1.1825000,1.1825000,1.1825000,-0.0100669,0.8425476,-0.3699100,-0.0100669,110.0798871,-128.8353264,-0.0024259,-0.0172057,56.0862176,-62.5030992,-0.0118675,-0.0075053,-0.1273802
1.1850000,1.1850000,1.1850000,-0.0099304,0.8407833,-0.3674532,-0.0099304,109.8731293,-128.5088236,-0.0023930,-0.0169722,55.9794531,-62.3484896,-0.0117065,-0.0074035,-0.1256480
1.1875000,1.1875000,1.1875000,-0.0097960,0.8390262,-0.3650185,-0.0097960,109.6671339,-128.1840266,-0.0023607,-0.0167425,55.8730789,-62.1946999,-0.0115481,-0.0073033,-0.1239435
1.1900000,1.1900000,1.1900000,-0.0096638,0.8372765,-0.3626055,-0.0096638,109.4618969,-127.8609220,-0.0023289,-0.0165164,55.7670929,-62.0417235,-0.0113923,-0.0072047,-0.1222664
1.1925000,1.1925000,1.1925000,-0.0095337,0.8355340,-0.3602141,-0.0095337,109.2574141,-127.5394964,-0.0022976,-0.0162940,55.6614930,-61.8895537,-0.0112389,-0.0071077,-0.1206160
1.1950000,1.1950000,1.1950000,-0.0094056,0.8337988,-0.3578440,-0.0094056,109.0536814,-127.2197366,-0.0022668,-0.0160750,55.5562773,-61.7381841,-0.0110879,-0.0070123,-0.1189919
1.1975000,1.1975000,1.1975000,-0.0092796,0.8320707,-0.3554949,-0.0092796,108.8506949,-126.9016297,-0.0022365,-0.0158596,55.4514434,-61.5876082,-0.0109393,-0.0069183,-0.1173936
1.2000000,1.2000000,1.2000000,-0.0091555,0.8303497,-0.3531666,-0.0091555,108.6484505,-126.5851629,-0.0022067,-0.0156475,55.3469896,-61.4378197,-0.0107931,-0.0068258,-0.1158206
1.2025000,1.2025000,1.2025000,-0.0090334,0.8286358,-0.3508589,-0.0090334,108.4469442,-126.2703233,-0.0021773,-0.0154387,55.2429136,-61.2888123,-0.0106492,-0.0067348,-0.1142725
1.2050000,1.2050000,1.2050000,-0.0089133,0.8269290,-0.3485715,-0.0089133,108.2461720,-125.9570983,-0.0021484,-0.0152333,55.1392134,-61.1405797,-0.0105075,-0.0066452,-0.1127488
1.2075000,1.2075000,1.2075000,-0.0087950,0.8252291,-0.3463043,-0.0087950,108.0461300,-125.6454756,-0.0021199,-0.0150310,55.0358872,-60.9931158,-0.0103680,-0.0065570,-0.1112490
1.2100000,1.2100000,1.2100000,-0.0086785,0.8235362,-0.3440569,-0.0086785,107.8468144,-125.3354427,-0.0020919,-0.0148319,54.9329328,-60.8464145,-0.0102308,-0.0064702,-0.1097728
1.2125000,1.2125000,1.2125000,-0.0085639,0.8218502,-0.3418292,-0.0085639,107.6482211,-125.0269874,-0.0020643,-0.0146359,54.8303483,-60.7004697,-0.0100956,-0.0063848,-0.1083197
1.2150000,1.2150000,1.2150000,-0.0084510,0.8201710,-0.3396210,-0.0084510,107.4503464,-124.7200976,-0.0020372,-0.0144430,54.7281317,-60.5552755,-0.0099626,-0.0063006,-0.1068892
1.2175000,1.2175000,1.2175000,-0.0083399,0.8184987,-0.3374320,-0.0083399,107.2531864,-124.4147615,-0.0020105,-0.0142531,54.6262810,-60.4108259,-0.0098316,-0.0062178,-0.1054811
1.2200000,1.2200000,1.2200000,-0.0082306,0.8168331,-0.3352620,-0.0082306,107.0567373,-124.1109670,-0.0019841,-0.0140660,54.5247944,-60.2671151,-0.0097026,-0.0061363,-0.1040947
1.2225000,1.2225000,1.2225000,-0.0081229,0.8151743,-0.3331109,-0.0081229,106.8609954,-123.8087026,-0.0019582,-0.0138819,54.4236698,-60.1241373,-0.0095757,-0.0060560,-0.1027299
1.2250000,1.2250000,1.2250000,-0.0080168,0.8135222,-0.3309783,-0.0080168,106.6659567,-123.5079567,-0.0019327,-0.0137006,54.3229055,-59.9818869,-0.0094507,-0.0059769,-0.1013862
1.2275000,1.2275000,1.2275000,-0.0079124,0.8118768,-0.3288642,-0.0079124,106.4716177,-123.2087176,-0.0019076,-0.0135221,54.2224993,-59.8403580,-0.0093276,-0.0058991,-0.1000632
1.2300000,1.2300000,1.2300000,-0.0078096,0.8102379,-0.3267682,-0.0078096,106.2779746,-122.9109742,-0.0018829,-0.0133464,54.1224496,-59.6995451,-0.0092064,-0.0058224,-0.0987605
1.2325000,1.2325000,1.2325000,-0.0077084,0.8086057,-0.3246903,-0.0077084,106.0850238,-122.6147151,-0.0018585,-0.0131733,54.0227544,-59.5594427,-0.0090871,-0.0057470,-0.0974778
1.2350000,1.2350000,1.2350000,-0.0076087,0.8069800,-0.3226302,-0.0076087,105.8927615,-122.3199292,-0.0018345,-0.0130028,53.9234118,-59.4200452,-0.0089695,-0.0056726,-0.0962147
1.2375000,1.2375000,1.2375000,-0.0075105,0.8053607,-0.3205877,-0.0075105,105.7011841,-122.0266054,-0.0018109,-0.0128350,53.8244200,-59.2813472,-0.0088538,-0.0055994,-0.0949710
1.2400000,1.2400000,1.2400000,-0.0074138,0.8037480,-0.3185627,-0.0074138,105.5102880,-121.7347330,-0.0017876,-0.0126697,53.7257771,-59.1433434,-0.0087398,-0.0055274,-0.0937461
1.2425000,1.2425000,1.2425000,-0.0073186,0.8021417,-0.3165548,-0.0073186,105.3200696,-121.4443010,-0.0017647,-0.0125069,53.6274814,-59.0060283,-0.0086276,-0.0054564,-0.0925399
1.2450000,1.2450000,1.2450000,-0.0072248,0.8005417,-0.3145641,-0.0072248,105.1305254,-121.1552988,-0.0017421,-0.0123466,53.5295310,-58.8693967,-0.0085170,-0.0053865,-0.0913519
1.2475000,1.2475000,1.2475000,-0.0071324,0.7989481,-0.3125902,-0.0071324,104.9416518,-120.8677158,-0.0017199,-0.0121886,53.4319241,-58.7334434,-0.0084081,-0.0053176,-0.0901820
1.2500000,1.2500000,1.2500000,-0.0070415,0.7973608,-0.3106330,-0.0070415,104.7534453,-120.5815416,-0.0016980,-0.0120331,53.3346589,-58.5981632,-0.0083008,-0.0052498,-0.0890296
1.2525000,1.2525000,1.2525000,-0.0069518,0.7957798,-0.3086923,-0.0069518,104.5659024,-120.2967656,-0.0016764,-0.0118799,53.2377337,-58.4635510,-0.0081952,-0.0051830,-0.0878946
1.2550000,1.2550000,1.2550000,-0.0068636,0.7942050,-0.3067679,-0.0068636,104.3790196,-120.0133778,-0.0016552,-0.0117290,53.1411466,-58.3296017,-0.0080911,-0.0051171,-0.0867767
1.2575000,1.2575000,1.2575000,-0.0067766,0.7926365,-0.3048597,-0.0067766,104.1927935,-119.7313678,-0.0016343,-0.0115803,53.0448960,-58.1963103,-0.0079886,-0.0050523,-0.0856755
1.2600000,1.2600000,1.2600000,-0.0066909,0.7910741,-0.3029675,-0.0066909,104.0072206,-119.4507257,-0.0016136,-0.0114338,52.9489801,-58.0636719,-0.0078876,-0.0049884,-0.0845907
1.2625000,1.2625000,1.2625000,-0.0066066,0.7895178,-0.3010911,-0.0066066,103.8222975,-119.1714414,-0.0015933,-0.0112896,52.8533971,-57.9316814,-0.0077882,-0.0049255,-0.0835221
1.2650000,1.2650000,1.2650000,-0.0065234,0.7879676,-0.2992304,-0.0065234,103.6380209,-118.8935051,-0.0015733,-0.0111474,52.7581454,-57.8003341,-0.0076901,-0.0048636,-0.0824694
1.2675000,1.2675000,1.2675000,-0.0064415,0.7864234,-0.2973851,-0.0064415,103.4543874,-118.6169070,-0.0015536,-0.0110074,52.6632232,-57.6696251,-0.0075936,-0.0048025,-0.0814323
1.2700000,1.2700000,1.2700000,-0.0063608,0.7848853,-0.2955552,-0.0063608,103.2713937,-118.3416374,-0.0015342,-0.0108695,52.5686289,-57.5395497,-0.0074985,-0.0047423,-0.0804106
1.2725000,1.2725000,1.2725000,-0.0062813,0.7833532,-0.2937405,-0.0062813,103.0890364,-118.0676867,-0.0015150,-0.0107335,52.4743608,-57.4101030,-0.0074047,-0.0046830,-0.0794040
1.2750000,1.2750000,1.2750000,-0.0062030,0.7818270,-0.2919407,-0.0062030,102.9073122,-117.7950455,-0.0014962,-0.0105996,52.3804171,-57.2812806,-0.0073124,-0.0046246,-0.0784121
1.2775000,1.2775000,1.2775000,-0.0061258,0.7803067,-0.2901558,-0.0061258,102.7262179,-117.5237043,-0.0014776,-0.0104676,52.2867963,-57.1530776,-0.0072214,-0.0045671,-0.0774349
1.2800000,1.2800000,1.2800000,-0.0060497,0.7787923,-0.2883856,-0.0060497,102.5457502,-117.2536539,-0.0014593,-0.0103376,52.1934967,-57.0254895,-0.0071317,-0.0045104,-0.0764720
1.2825000,1.2825000,1.2825000,-0.0059748,0.7772838,-0.2866300,-0.0059748,102.3659059,-116.9848849,-0.0014412,-0.0102095,52.1005166,-56.8985119,-0.0070433,-0.0044545,-0.0755232
1.2850000,1.2850000,1.2850000,-0.0059009,0.7757810,-0.2848887,-0.0059009,102.1866817,-116.7173883,-0.0014234,-0.0100832,52.0078545,-56.7721400,-0.0069563,-0.0043994,-0.0745883
1.2875000,1.2875000,1.2875000,-0.0058281,0.7742841,-0.2831617,-0.0058281,102.0080746,-116.4511550,-0.0014059,-0.0099588,51.9155087,-56.6463697,-0.0068705,-0.0043452,-0.0736669
1.2900000,1.2900000,1.2900000,-0.0057564,0.7727929,-0.2814487,-0.0057564,101.8300812,-116.1861760,-0.0013886,-0.0098361,51.8234776,-56.5211963,-0.0067859,-0.0042917,-0.0727590
1.2925000,1.2925000,1.2925000,-0.0056857,0.7713074,-0.2797497,-0.0056857,101.6526986,-115.9224425,-0.0013716,-0.0097153,51.7317596,-56.3966155,-0.0067026,-0.0042390,-0.0718642
1.2950000,1.2950000,1.2950000,-0.0056160,0.7698276,-0.2780646,-0.0056160,101.4759235,-115.6599457,-0.0013548,-0.0095962,51.6403532,-56.2726231,-0.0066204,-0.0041870,-0.0709824
1.2975000,1.2975000,1.2975000,-0.0055473,0.7683534,-0.2763931,-0.0055473,101.2997528,-115.3986769,-0.0013383,-0.0094788,51.5492567,-56.1492147,-0.0065395,-0.0041358,-0.0701133
1.3000000,1.3000000,1.3000000,-0.0054797,0.7668849,-0.2747351,-0.0054797,101.1241835,-115.1386274,-0.0013220,-0.0093631,51.4584686,-56.0263860,-0.0064597,-0.0040854,-0.0692567
1.3025000,1.3025000,1.3025000,-0.0054129,0.7654219,-0.2730905,-0.0054129,100.9492125,-114.8797888,-0.0013059,-0.0092490,51.3679874,-55.9041330,-0.0063810,-0.0040356,-0.0684124
1.3050000,1.3050000,1.3050000,-0.0053472,0.7639645,-0.2714591,-0.0053472,100.7748367,-114.6221524,-0.0012901,-0.0091366,51.2778115,-55.7824513,-0.0063035,-0.0039866,-0.0675802
