# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0101738,-0.0006880,-0.3265321,-0.0101738,-4.9735603,-4.2469397,-0.0024458,-0.0173425,-0.0757778,-0.2445552,-0.6318109
1.1100000,1.1100000,1.1100000,-0.0100313,-0.0006835,-0.3242669,-0.0100313,-4.9357773,-4.2172850,-0.0024116,-0.0170996,-0.0747216,-0.2412077,-0.6236047
1.1125000,1.1125000,1.1125000,-0.0098911,-0.0006791,-0.3220227,-0.0098911,-4.8983356,-4.1878769,-0.0023779,-0.0168607,-0.0736825,-0.2379127,-0.6155132
1.1150000,1.1150000,1.1150000,-0.0097532,-0.0006747,-0.3197993,-0.0097532,-4.8612316,-4.1587130,-0.0023448,-0.0166257,-0.0726602,-0.2346693,-0.6075351
1.1175000,1.1175000,1.1175000,-0.0096176,-0.0006703,-0.3175965,-0.0096176,-4.8244617,-4.1297908,-0.0023122,-0.0163945,-0.0716544,-0.2314765,-0.5996687
1.1200000,1.1200000,1.1200000,-0.0094842,-0.0006659,-0.3154140,-0.0094842,-4.7880224,-4.1011080,-0.0022801,-0.0161671,-0.0706649,-0.2283335,-0.5919127
1.1225000,1.1225000,1.1225000,-0.0093529,-0.0006616,-0.3132516,-0.0093529,-4.7519101,-4.0726621,-0.0022486,-0.0159434,-0.0696913,-0.2252394,-0.5842655
1.1250000,1.1250000,1.1250000,-0.0092238,-0.0006574,-0.3111091,-0.0092238,-4.7161214,-4.0444509,-0.0022176,-0.0157233,-0.0687332,-0.2221934,-0.5767256
1.1275000,1.1275000,1.1275000,-0.0090967,-0.0006532,-0.3089863,-0.0090967,-4.6806528,-4.0164720,-0.0021871,-0.0155067,-0.0677906,-0.2191947,-0.5692918
1.1300000,1.1300000,1.1300000,-0.0089717,-0.0006490,-0.3068828,-0.0089717,-4.6455011,-3.9887231,-0.0021570,-0.0152937,-0.0668630,-0.2162424,-0.5619624
1.1325000,1.1325000,1.1325000,-0.0088487,-0.0006448,-0.3047985,-0.0088487,-4.6106629,-3.9612020,-0.0021275,-0.0150841,-0.0659502,-0.2133359,-0.5547360
1.1350000,1.1350000,1.1350000,-0.0087277,-0.0006407,-0.3027332,-0.0087277,-4.5761350,-3.9339064,-0.0020984,-0.0148778,-0.0650519,-0.2104741,-0.5476114
1.1375000,1.1375000,1.1375000,-0.0086086,-0.0006366,-0.3006867,-0.0086086,-4.5419140,-3.9068341,-0.0020698,-0.0146748,-0.0641678,-0.2076565,-0.5405869
1.1400000,1.1400000,1.1400000,-0.0084915,-0.0006325,-0.2986586,-0.0084915,-4.5079967,-3.8799830,-0.0020417,-0.0144751,-0.0632978,-0.2048823,-0.5336613
1.1425000,1.1425000,1.1425000,-0.0083762,-0.0006285,-0.2966489,-0.0083762,-4.4743801,-3.8533509,-0.0020140,-0.0142785,-0.0624415,-0.2021506,-0.5268332
1.1450000,1.1450000,1.1450000,-0.0082627,-0.0006245,-0.2946574,-0.0082627,-4.4410610,-3.8269356,-0.0019867,-0.0140851,-0.0615987,-0.1994609,-0.5201012
1.1475000,1.1475000,1.1475000,-0.0081510,-0.0006206,-0.2926837,-0.0081510,-4.4080363,-3.8007351,-0.0019599,-0.0138948,-0.0607691,-0.1968123,-0.5134640
1.1500000,1.1500000,1.1500000,-0.0080411,-0.0006166,-0.2907277,-0.0080411,-4.3753029,-3.7747474,-0.0019335,-0.0137074,-0.0599526,-0.1942042,-0.5069202
1.1525000,1.1525000,1.1525000,-0.0079329,-0.0006128,-0.2887893,-0.0079329,-4.3428579,-3.7489702,-0.0019075,-0.0135230,-0.0591489,-0.1916358,-0.5004685
1.1550000,1.1550000,1.1550000,-0.0078264,-0.0006089,-0.2868682,-0.0078264,-4.3106983,-3.7234017,-0.0018819,-0.0133415,-0.0583577,-0.1891066,-0.4941076
1.1575000,1.1575000,1.1575000,-0.0077216,-0.0006051,-0.2849642,-0.0077216,-4.2788211,-3.6980398,-0.0018567,-0.0131629,-0.0575789,-0.1866158,-0.4878362
1.1600000,1.1600000,1.1600000,-0.0076185,-0.0006013,-0.2830771,-0.0076185,-4.2472235,-3.6728825,-0.0018319,-0.0129870,-0.0568122,-0.1841628,-0.4816530
1.1625000,1.1625000,1.1625000,-0.0075169,-0.0005975,-0.2812067,-0.0075169,-4.2159026,-3.6479279,-0.0018075,-0.0128139,-0.0560573,-0.1817470,-0.4755567
1.1650000,1.1650000,1.1650000,-0.0074169,-0.0005938,-0.2793529,-0.0074169,-4.1848556,-3.6231740,-0.0017835,-0.0126435,-0.0553142,-0.1793677,-0.4695461
1.1675000,1.1675000,1.1675000,-0.0073185,-0.0005901,-0.2775155,-0.0073185,-4.1540796,-3.5986190,-0.0017599,-0.0124758,-0.0545826,-0.1770243,-0.4636200
1.1700000,1.1700000,1.1700000,-0.0072217,-0.0005864,-0.2756943,-0.0072217,-4.1235719,-3.5742609,-0.0017366,-0.0123106,-0.0538622,-0.1747162,-0.4577772
1.1725000,1.1725000,1.1725000,-0.0071263,-0.0005827,-0.2738890,-0.0071263,-4.0933298,-3.5500979,-0.0017137,-0.0121480,-0.0531530,-0.1724428,-0.4520164
1.1750000,1.1750000,1.1750000,-0.0070324,-0.0005791,-0.2720996,-0.0070324,-4.0633506,-3.5261281,-0.0016911,-0.0119879,-0.0524546,-0.1702036,-0.4463364
1.1775000,1.1775000,1.1775000,-0.0069399,-0.0005755,-0.2703259,-0.0069399,-4.0336316,-3.5023497,-0.0016689,-0.0118303,-0.0517669,-0.1679979,-0.4407360
1.1800000,1.1800000,1.1800000,-0.0068489,-0.0005720,-0.2685676,-0.0068489,-4.0041703,-3.4787610,-0.0016470,-0.0116751,-0.0510897,-0.1658252,-0.4352142
1.1825000,1.1825000,1.1825000,-0.0067592,-0.0005685,-0.2668247,-0.0067592,-3.9749639,-3.4553600,-0.0016255,-0.0115223,-0.0504229,-0.1636849,-0.4297698
1.1850000,1.1850000,1.1850000,-0.0066710,-0.0005650,-0.2650969,-0.0066710,-3.9460100,-3.4321451,-0.0016043,-0.0113719,-0.0497662,-0.1615765,-0.4244015
1.1875000,1.1875000,1.1875000,-0.0065841,-0.0005615,-0.2633841,-0.0065841,-3.9173059,-3.4091146,-0.0015834,-0.0112237,-0.0491195,-0.1594995,-0.4191084
1.1900000,1.1900000,1.1900000,-0.0064985,-0.0005581,-0.2616861,-0.0064985,-3.8888493,-3.3862666,-0.0015628,-0.0110778,-0.0484826,-0.1574534,-0.4138892
1.1925000,1.1925000,1.1925000,-0.0064142,-0.0005546,-0.2600028,-0.0064142,-3.8606375,-3.3635995,-0.0015426,-0.0109341,-0.0478553,-0.1554375,-0.4087430
1.1950000,1.1950000,1.1950000,-0.0063312,-0.0005513,-0.2583339,-0.0063312,-3.8326682,-3.3411116,-0.0015226,-0.0107926,-0.0472375,-0.1534515,-0.4036686
1.1975000,1.1975000,1.1975000,-0.0062494,-0.0005479,-0.2566795,-0.0062494,-3.8049390,-3.3188013,-0.0015030,-0.0106532,-0.0466290,-0.1514948,-0.3986650
1.2000000,1.2000000,1.2000000,-0.0061689,-0.0005446,-0.2550391,-0.0061689,-3.7774474,-3.2966669,-0.0014837,-0.0105159,-0.0460296,-0.1495670,-0.3937312
1.2025000,1.2025000,1.2025000,-0.0060896,-0.0005413,-0.2534129,-0.0060896,-3.7501911,-3.2747067,-0.0014646,-0.0103808,-0.0454392,-0.1476675,-0.3888660
1.2050000,1.2050000,1.2050000,-0.0060115,-0.0005380,-0.2518005,-0.0060115,-3.7231678,-3.2529193,-0.0014458,-0.0102476,-0.0448577,-0.1457959,-0.3840686
1.2075000,1.2075000,1.2075000,-0.0059345,-0.0005347,-0.2502018,-0.0059345,-3.6963751,-3.2313029,-0.0014273,-0.0101164,-0.0442848,-0.1439518,-0.3793378
1.2100000,1.2100000,1.2100000,-0.0058587,-0.0005315,-0.2486168,-0.0058587,-3.6698108,-3.2098560,-0.0014091,-0.0099872,-0.0437205,-0.1421346,-0.3746727
1.2125000,1.2125000,1.2125000,-0.0057841,-0.0005283,-0.2470452,-0.0057841,-3.6434726,-3.1885770,-0.0013912,-0.0098599,-0.0431646,-0.1403440,-0.3700724
1.2150000,1.2150000,1.2150000,-0.0057105,-0.0005251,-0.2454869,-0.0057105,-3.6173583,-3.1674644,-0.0013735,-0.0097346,-0.0426169,-0.1385795,-0.3655358
1.2175000,1.2175000,1.2175000,-0.0056381,-0.0005220,-0.2439417,-0.0056381,-3.5914657,-3.1465168,-0.0013561,-0.0096111,-0.0420773,-0.1368407,-0.3610621
1.2200000,1.2200000,1.2200000,-0.0055667,-0.0005188,-0.2424096,-0.0055667,-3.5657925,-3.1257325,-0.0013389,-0.0094894,-0.0415457,-0.1351271,-0.3566503
1.2225000,1.2225000,1.2225000,-0.0054964,-0.0005157,-0.2408903,-0.0054964,-3.5403368,-3.1051101,-0.0013220,-0.0093695,-0.0410219,-0.1334383,-0.3522994
1.2250000,1.2250000,1.2250000,-0.0054271,-0.0005126,-0.2393838,-0.0054271,-3.5150962,-3.0846481,-0.0013054,-0.0092514,-0.0405059,-0.1317740,-0.3480086
1.2275000,1.2275000,1.2275000,-0.0053588,-0.0005096,-0.2378899,-0.0053588,-3.4900688,-3.0643451,-0.0012890,-0.0091350,-0.0399974,-0.1301338,-0.3437769
1.2300000,1.2300000,1.2300000,-0.0052916,-0.0005066,-0.2364085,-0.0052916,-3.4652524,-3.0441996,-0.0012728,-0.0090204,-0.0394963,-0.1285172,-0.3396036
1.2325000,1.2325000,1.2325000,-0.0052253,-0.0005036,-0.2349394,-0.0052253,-3.4406450,-3.0242102,-0.0012569,-0.0089074,-0.0390026,-0.1269238,-0.3354877
1.2350000,1.2350000,1.2350000,-0.0051600,-0.0005006,-0.2334826,-0.0051600,-3.4162445,-3.0043755,-0.0012412,-0.0087961,-0.0385161,-0.1253533,-0.3314284
1.2375000,1.2375000,1.2375000,-0.0050957,-0.0004976,-0.2320378,-0.0050957,-3.3920490,-2.9846941,-0.0012257,-0.0086864,-0.0380366,-0.1238054,-0.3274248
1.2400000,1.2400000,1.2400000,-0.0050323,-0.0004947,-0.2306050,-0.0050323,-3.3680565,-2.9651647,-0.0012105,-0.0085783,-0.0375642,-0.1222796,-0.3234761
1.2425000,1.2425000,1.2425000,-0.0049698,-0.0004918,-0.2291841,-0.0049698,-3.3442649,-2.9457857,-0.0011955,-0.0084718,-0.0370986,-0.1207756,-0.3195815
1.2450000,1.2450000,1.2450000,-0.0049082,-0.0004889,-0.2277748,-0.0049082,-3.3206724,-2.9265560,-0.0011807,-0.0083668,-0.0366397,-0.1192930,-0.3157402
1.2475000,1.2475000,1.2475000,-0.0048476,-0.0004860,-0.2263772,-0.0048476,-3.2972770,-2.9074741,-0.0011661,-0.0082634,-0.0361874,-0.1178316,-0.3119514
1.2500000,1.2500000,1.2500000,-0.0047878,-0.0004832,-0.2249910,-0.0047878,-3.2740769,-2.8885388,-0.0011517,-0.0081614,-0.0357417,-0.1163909,-0.3082143
1.2525000,1.2525000,1.2525000,-0.0047288,-0.0004803,-0.2236162,-0.0047288,-3.2510701,-2.8697488,-0.0011376,-0.0080609,-0.0353023,-0.1149706,-0.3045282
1.2550000,1.2550000,1.2550000,-0.0046707,-0.0004775,-0.2222527,-0.0046707,-3.2282548,-2.8511027,-0.0011236,-0.0079619,-0.0348693,-0.1135704,-0.3008922
1.2575000,1.2575000,1.2575000,-0.0046135,-0.0004747,-0.2209003,-0.0046135,-3.2056292,-2.8325992,-0.0011098,-0.0078643,-0.0344424,-0.1121900,-0.2973057
1.2600000,1.2600000,1.2600000,-0.0045570,-0.0004720,-0.2195588,-0.0045570,-3.1831914,-2.8142372,-0.0010963,-0.0077681,-0.0340217,-0.1108291,-0.2937679
1.2625000,1.2625000,1.2625000,-0.0045014,-0.0004692,-0.2182283,-0.0045014,-3.1609396,-2.7960153,-0.0010829,-0.0076732,-0.0336070,-0.1094873,-0.2902781
1.2650000,1.2650000,1.2650000,-0.0044466,-0.0004665,-0.2169086,-0.0044466,-3.1388722,-2.7779323,-0.0010697,-0.0075798,-0.0331981,-0.1081644,-0.2868356
1.2675000,1.2675000,1.2675000,-0.0043925,-0.0004638,-0.2155996,-0.0043925,-3.1169872,-2.7599870,-0.0010567,-0.0074876,-0.0327951,-0.1068600,-0.2834397
1.2700000,1.2700000,1.2700000,-0.0043392,-0.0004612,-0.2143011,-0.0043392,-3.0952831,-2.7421782,-0.0010439,-0.0073968,-0.0323978,-0.1055738,-0.2800896
1.2725000,1.2725000,1.2725000,-0.0042867,-0.0004585,-0.2130131,-0.0042867,-3.0737580,-2.7245046,-0.0010313,-0.0073072,-0.0320061,-0.1043057,-0.2767847
1.2750000,1.2750000,1.2750000,-0.0042349,-0.0004559,-0.2117354,-0.0042349,-3.0524102,-2.7069652,-0.0010189,-0.0072189,-0.0316199,-0.1030552,-0.2735244
1.2775000,1.2775000,1.2775000,-0.0041839,-0.0004532,-0.2104680,-0.0041839,-3.0312382,-2.6895586,-0.0010066,-0.0071319,-0.0312392,-0.1018221,-0.2703080
1.2800000,1.2800000,1.2800000,-0.0041335,-0.0004507,-0.2092108,-0.0041335,-3.0102401,-2.6722838,-0.0009945,-0.0070461,-0.0308638,-0.1006061,-0.2671348
1.2825000,1.2825000,1.2825000,-0.0040839,-0.0004481,-0.2079636,-0.0040839,-2.9894145,-2.6551396,-0.0009826,-0.0069615,-0.0304937,-0.0994070,-0.2640042
1.2850000,1.2850000,1.2850000,-0.0040350,-0.0004455,-0.2067264,-0.0040350,-2.9687596,-2.6381249,-0.0009708,-0.0068781,-0.0301287,-0.0982245,-0.2609155
1.2875000,1.2875000,1.2875000,-0.0039867,-0.0004430,-0.2054990,-0.0039867,-2.9482739,-2.6212384,-0.0009592,-0.0067958,-0.0297689,-0.0970584,-0.2578682
1.2900000,1.2900000,1.2900000,-0.0039392,-0.0004405,-0.2042813,-0.0039392,-2.9279557,-2.6044792,-0.0009478,-0.0067147,-0.0294141,-0.0959083,-0.2548616
1.2925000,1.2925000,1.2925000,-0.0038923,-0.0004380,-0.2030733,-0.0038923,-2.9078035,-2.5878461,-0.0009365,-0.0066348,-0.0290642,-0.0947740,-0.2518952
1.2950000,1.2950000,1.2950000,-0.0038460,-0.0004355,-0.2018749,-0.0038460,-2.8878157,-2.5713380,-0.0009254,-0.0065559,-0.0287192,-0.0936554,-0.2489683
1.2975000,1.2975000,1.2975000,-0.0038004,-0.0004330,-0.2006859,-0.0038004,-2.8679908,-2.5549538,-0.0009144,-0.0064781,-0.0283789,-0.0925520,-0.2460803
1.3000000,1.3000000,1.3000000,-0.0037554,-0.0004306,-0.1995063,-0.0037554,-2.8483272,-2.5386924,-0.0009036,-0.0064015,-0.0280434,-0.0914638,-0.2432308
1.3025000,1.3025000,1.3025000,-0.0037111,-0.0004281,-0.1983360,-0.0037111,-2.8288235,-2.5225529,-0.0008929,-0.0063259,-0.0277125,-0.0903904,-0.2404190
1.3050000,1.3050000,1.3050000,-0.0036673,-0.0004257,-0.1971748,-0.0036673,-2.8094782,-2.5065341,-0.0008824,-0.0062513,-0.0273861,-0.0893317,-0.2376446
1.3075000,1.3075000,1.3075000,-0.0036242,-0.0004234,-0.1960228,-0.0036242,-2.7902898,-2.4906350,-0.0008720,-0.0061777,-0.0270643,-0.0882873,-0.2349068
1.3100000,1.3100000,1.3100000,-0.0035816,-0.0004210,-0.1948797,-0.0035816,-2.7712568,-2.4748546,-0.0008618,-0.0061052,-0.0267468,-0.0872572,-0.2322053
1.3125000,1.3125000,1.3125000,-0.0035397,-0.0004186,-0.1937456,-0.0035397,-2.7523778,-2.4591918,-0.0008517,-0.0060337,-0.0264337,-0.0862410,-0.2295394
1.3150000,1.3150000,1.3150000,-0.0034983,-0.0004163,-0.1926203,-0.0034983,-2.7336513,-2.4436457,-0.0008418,-0.0059631,-0.0261249,-0.0852386,-0.2269086
1.3175000,1.3175000,1.3175000,-0.0034575,-0.0004140,-0.1915037,-0.0034575,-2.7150760,-2.4282153,-0.0008320,-0.0058935,-0.0258203,-0.0842498,-0.2243124
1.3200000,1.3200000,1.3200000,-0.0034172,-0.0004117,-0.1903958,-0.0034172,-2.6966504,-2.4128995,-0.0008223,-0.0058249,-0.0255198,-0.0832742,-0.2217504
1.3225000,1.3225000,1.3225000,-0.0033775,-0.0004094,-0.1892965,-0.0033775,-2.6783732,-2.3976974,-0.0008127,-0.0057572,-0.0252235,-0.0823118,-0.2192220
1.3250000,1.3250000,1.3250000,-0.0033383,-0.0004071,-0.1882056,-0.0033383,-2.6602430,-2.3826080,-0.0008033,-0.0056904,-0.0249311,-0.0813623,-0.2167267
1.3275000,1.3275000,1.3275000,-0.0032997,-0.0004049,-0.1871232,-0.0032997,-2.6422584,-2.3676303,-0.0007940,-0.0056245,-0.0246427,-0.0804256,-0.2142640
1.3300000,1.3300000,1.3300000,-0.0032615,-0.0004026,-0.1860491,-0.0032615,-2.6244182,-2.3527635,-0.0007849,-0.0055595,-0.0243582,-0.0795014,-0.2118335
1.3325000,1.3325000,1.3325000,-0.0032239,-0.0004004,-0.1849832,-0.0032239,-2.6067209,-2.3380065,-0.0007758,-0.0054954,-0.0240775,-0.0785896,-0.2094347
1.3350000,1.3350000,1.3350000,-0.0031868,-0.0003982,-0.1839256,-0.0031868,-2.5891652,-2.3233585,-0.0007669,-0.0054321,-0.0238006,-0.0776899,-0.2070672
1.3375000,1.3375000,1.3375000,-0.0031502,-0.0003960,-0.1828760,-0.0031502,-2.5717500,-2.3088184,-0.0007581,-0.0053697,-0.0235275,-0.0768022,-0.2047304
1.3400000,1.3400000,1.3400000,-0.0031141,-0.0003938,-0.1818344,-0.0031141,-2.5544738,-2.2943855,-0.0007494,-0.0053082,-0.0232579,-0.0759263,-0.2024240
1.3425000,1.3425000,1.3425000,-0.0030785,-0.0003917,-0.1808007,-0.0030785,-2.5373354,-2.2800588,-0.0007408,-0.0052474,-0.0229920,-0.0750620,-0.2001475
1.3450000,1.3450000,1.3450000,-0.0030433,-0.0003896,-0.1797749,-0.0030433,-2.5203336,-2.2658373,-0.0007324,-0.0051875,-0.0227297,-0.0742091,-0.1979005
1.3475000,1.3475000,1.3475000,-0.0030087,-0.0003874,-0.1787569,-0.0030087,-2.5034670,-2.2517203,-0.0007241,-0.0051284,-0.0224708,-0.0733676,-0.1956825
1.3500000,1.3500000,1.3500000,-0.0029744,-0.0003853,-0.1777466,-0.0029744,-2.4867346,-2.2377068,-0.0007158,-0.0050701,-0.0222154,-0.0725371,-0.1934931
1.3525000,1.3525000,1.3525000,-0.0029407,-0.0003832,-0.1767439,-0.0029407,-2.4701350,-2.2237960,-0.0007077,-0.0050125,-0.0219634,-0.0717175,-0.1913320
1.3550000,1.3550000,1.3550000,-0.0029074,-0.0003812,-0.1757488,-0.0029074,-2.4536670,-2.2099870,-0.0006997,-0.0049557,-0.0217147,-0.0709088,-0.1891986
1.3575000,1.3575000,1.3575000,-0.0028745,-0.0003791,-0.1747612,-0.0028745,-2.4373295,-2.1962790,-0.0006918,-0.0048997,-0.0214693,-0.0701106,-0.1870927
1.3600000,1.3600000,1.3600000,-0.0028421,-0.0003770,-0.1737810,-0.0028421,-2.4211212,-2.1826710,-0.0006840,-0.0048444,-0.0212271,-0.0693229,-0.1850138
1.3625000,1.3625000,1.3625000,-0.0028100,-0.0003750,-0.1728082,-0.0028100,-2.4050411,-2.1691623,-0.0006763,-0.0047898,-0.0209881,-0.0685455,-0.1829615
1.3650000,1.3650000,1.3650000,-0.0027785,-0.0003730,-0.1718426,-0.0027785,-2.3890879,-2.1557521,-0.0006687,-0.0047359,-0.0207523,-0.0677783,-0.1809354
1.3675000,1.3675000,1.3675000,-0.0027473,-0.0003710,-0.1708843,-0.0027473,-2.3732604,-2.1424395,-0.0006612,-0.0046828,-0.0205195,-0.0670210,-0.1789352
1.3700000,1.3700000,1.3700000,-0.0027165,-0.0003690,-0.1699331,-0.0027165,-2.3575577,-2.1292237,-0.0006538,-0.0046303,-0.0202898,-0.0662736,-0.1769606
1.3725000,1.3725000,1.3725000,-0.0026862,-0.0003670,-0.1689890,-0.0026862,-2.3419785,-2.1161039,-0.0006465,-0.0045786,-0.0200631,-0.0655359,-0.1750110
1.3750000,1.3750000,1.3750000,-0.0026562,-0.0003651,-0.1680519,-0.0026562,-2.3265217,-2.1030794,-0.0006393,-0.0045275,-0.0198394,-0.0648077,-0.1730863
1.3775000,1.3775000,1.3775000,-0.0026266,-0.0003631,-0.1671217,-0.0026266,-2.3111862,-2.0901492,-0.0006322,-0.0044771,-0.0196186,-0.0640890,-0.1711860
1.3800000,1.3800000,1.3800000,-0.0025974,-0.0003612,-0.1661985,-0.0025974,-2.2959709,-2.0773127,-0.0006252,-0.0044273,-0.0194006,-0.0633795,-0.1693097
1.3825000,1.3825000,1.3825000,-0.0025686,-0.0003593,-0.1652820,-0.0025686,-2.2808748,-2.0645691,-0.0006182,-0.0043782,-0.0191855,-0.0626792,-0.1674572
1.3850000,1.3850000,1.3850000,-0.0025402,-0.0003573,-0.1643723,-0.0025402,-2.2658968,-2.0519175,-0.0006114,-0.0043297,-0.0189732,-0.0619879,-0.1656281
1.3875000,1.3875000,1.3875000,-0.0025121,-0.0003555,-0.1634693,-0.0025121,-2.2510359,-2.0393573,-0.0006046,-0.0042818,-0.0187636,-0.0613055,-0.1638220
1.3900000,1.3900000,1.3900000,-0.0024844,-0.0003536,-0.1625730,-0.0024844,-2.2362909,-2.0268877,-0.0005980,-0.0042346,-0.0185567,-0.0606318,-0.1620387
1.3925000,1.3925000,1.3925000,-0.0024570,-0.0003517,-0.1616832,-0.0024570,-2.2216609,-2.0145079,-0.0005914,-0.0041880,-0.0183525,-0.0599667,-0.1602779
1.3950000,1.3950000,1.3950000,-0.0024300,-0.0003499,-0.1607999,-0.0024300,-2.2071448,-2.0022172,-0.0005849,-0.0041420,-0.0181509,-0.0593102,-0.1585391
1.3975000,1.3975000,1.3975000,-0.0024034,-0.0003480,-0.1599231,-0.0024034,-2.1927416,-1.9900150,-0.0005785,-0.0040965,-0.0179519,-0.0586620,-0.1568221
1.4000000,1.4000000,1.4000000,-0.0023771,-0.0003462,-0.1590527,-0.0023771,-2.1784503,-1.9779003,-0.0005722,-0.0040517,-0.0177554,-0.0580220,-0.1551266
1.4025000,1.4025000,1.4025000,-0.0023511,-0.0003444,-0.1581886,-0.0023511,-2.1642700,-1.9658726,-0.0005659,-0.0040074,-0.0175614,-0.0573902,-0.1534523
1.4050000,1.4050000,1.4050000,-0.0023255,-0.0003426,-0.1573307,-0.0023255,-2.1501996,-1.9539311,-0.0005598,-0.0039637,-0.0173700,-0.0567664,-0.1517989
1.4075000,1.4075000,1.4075000,-0.0023002,-0.0003408,-0.1564791,-0.0023002,-2.1362381,-1.9420751,-0.0005537,-0.0039205,-0.0171809,-0.0561505,-0.1501661
1.4100000,1.4100000,1.4100000,-0.0022752,-0.0003390,-0.1556337,-0.0022752,-2.1223846,-1.9303039,-0.0005477,-0.0038779,-0.0169943,-0.0555423,-0.1485536
1.4125000,1.4125000,1.4125000,-0.0022505,-0.0003372,-0.1547943,-0.0022505,-2.1086382,-1.9186169,-0.0005417,-0.0038359,-0.0168100,-0.0549419,-0.1469611
1.4150000,1.4150000,1.4150000,-0.0022261,-0.0003355,-0.1539611,-0.0022261,-2.0949979,-1.9070133,-0.0005359,-0.0037943,-0.0166281,-0.0543490,-0.1453883
1.4175000,1.4175000,1.4175000,-0.0022021,-0.0003337,-0.1531338,-0.0022021,-2.0814627,-1.8954924,-0.0005301,-0.0037533,-0.0164484,-0.0537635,-0.1438350
1.4200000,1.4200000,1.4200000,-0.0021783,-0.0003320,-0.1523124,-0.0021783,-2.0680317,-1.8840537,-0.0005244,-0.0037128,-0.0162710,-0.0531854,-0.1423009
1.4225000,1.4225000,1.4225000,-0.0021549,-0.0003303,-0.1514970,-0.0021549,-2.0547041,-1.8726963,-0.0005187,-0.0036729,-0.0160959,-0.0526146,-0.1407858
1.4250000,1.4250000,1.4250000,-0.0021317,-0.0003286,-0.1506874,-0.0021317,-2.0414789,-1.8614198,-0.0005132,-0.0036334,-0.0159230,-0.0520508,-0.1392893
1.4275000,1.4275000,1.4275000,-0.0021089,-0.0003269,-0.1498835,-0.0021089,-2.0283551,-1.8502233,-0.0005077,-0.0035944,-0.0157522,-0.0514941,-0.1378112
1.4300000,1.4300000,1.4300000,-0.0020863,-0.0003252,-0.1490854,-0.0020863,-2.0153320,-1.8391063,-0.0005022,-0.0035559,-0.0155836,-0.0509444,-0.1363513
1.4325000,1.4325000,1.4325000,-0.0020640,-0.0003235,-0.1482930,-0.0020640,-2.0024086,-1.8280681,-0.0004969,-0.0035179,-0.0154171,-0.0504015,-0.1349092
1.4350000,1.4350000,1.4350000,-0.0020420,-0.0003219,-0.1475062,-0.0020420,-1.9895841,-1.8171082,-0.0004916,-0.0034804,-0.0152526,-0.0498653,-0.1334849
1.4375000,1.4375000,1.4375000,-0.0020202,-0.0003202,-0.1467250,-0.0020202,-1.9768576,-1.8062257,-0.0004863,-0.0034433,-0.0150902,-0.0493358,-0.1320779
1.4400000,1.4400000,1.4400000,-0.0019987,-0.0003186,-0.1459493,-0.0019987,-1.9642282,-1.7954202,-0.0004812,-0.0034067,-0.0149298,-0.0488128,-0.1306881
1.4425000,1.4425000,1.4425000,-0.0019775,-0.0003170,-0.1451791,-0.0019775,-1.9516951,-1.7846910,-0.0004761,-0.0033705,-0.0147715,-0.0482963,-0.1293152
1.4450000,1.4450000,1.4450000,-0.0019566,-0.0003154,-0.1444143,-0.0019566,-1.9392574,-1.7740375,-0.0004710,-0.0033348,-0.0146150,-0.0477861,-0.1279591
1.4475000,1.4475000,1.4475000,-0.0019359,-0.0003138,-0.1436550,-0.0019359,-1.9269144,-1.7634591,-0.0004661,-0.0032996,-0.0144605,-0.0472823,-0.1266194
1.4500000,1.4500000,1.4500000,-0.0019155,-0.0003122,-0.1429009,-0.0019155,-1.9146652,-1.7529551,-0.0004611,-0.0032648,-0.0143080,-0.0467846,-0.1252960
1.4525000,1.4525000,1.4525000,-0.0018953,-0.0003106,-0.1421522,-0.0018953,-1.9025089,-1.7425251,-0.0004563,-0.0032304,-0.0141573,-0.0462930,-0.1239885
1.4550000,1.4550000,1.4550000,-0.0018754,-0.0003090,-0.1414086,-0.0018754,-1.8904448,-1.7321683,-0.0004515,-0.0031964,-0.0140084,-0.0458074,-0.1226969
1.4575000,1.4575000,1.4575000,-0.0018557,-0.0003075,-0.1406703,-0.0018557,-1.8784721,-1.7218843,-0.0004468,-0.0031628,-0.0138614,-0.0453278,-0.1214209
1.4600000,1.4600000,1.4600000,-0.0018363,-0.0003059,-0.1399372,-0.0018363,-1.8665900,-1.7116724,-0.0004421,-0.0031297,-0.0137162,-0.0448540,-0.1201603
1.4625000,1.4625000,1.4625000,-0.0018171,-0.0003044,-0.1392091,-0.0018171,-1.8547977,-1.7015321,-0.0004375,-0.0030970,-0.0135727,-0.0443860,-0.1189148
1.4650000,1.4650000,1.4650000,-0.0017981,-0.0003028,-0.1384861,-0.0017981,-1.8430944,-1.6914627,-0.0004329,-0.0030646,-0.0134310,-0.0439237,-0.1176843
1.4675000,1.4675000,1.4675000,-0.0017793,-0.0003013,-0.1377682,-0.0017793,-1.8314794,-1.6814638,-0.0004284,-0.0030327,-0.0132911,-0.0434670,-0.1164685
