# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0258611,-0.0015244,-0.5403601,-0.0258611,-5.0027517,-4.2434378,-0.0061827,-0.0441039,-1.4821992,-1.3489953,-0.0304866,-0.0192806,-0.3264284
0.9725000,0.9725000,0.9725000,-0.0254419,-0.0015133,-0.5360367,-0.0254419,-4.9574785,-4.2081275,-0.0060825,-0.0433899,-1.4669039,-1.3362746,-0.0299924,-0.0189681,-0.3211354
0.9750000,0.9750000,0.9750000,-0.0250307,-0.0015023,-0.5317598,-0.0250307,-4.9126993,-4.1731790,-0.0059842,-0.0426895,-1.4518022,-1.3237007,-0.0295077,-0.0186615,-0.3159430
0.9775000,0.9775000,0.9775000,-0.0246273,-0.0014913,-0.5275287,-0.0246273,-4.8684076,-4.1385877,-0.0058877,-0.0420023,-1.4368911,-1.3112716,-0.0290321,-0.0183608,-0.3108489
0.9800000,0.9800000,0.9800000,-0.0242315,-0.0014805,-0.5233428,-0.0242315,-4.8245971,-4.1043491,-0.0057931,-0.0413280,-1.4221677,-1.2989854,-0.0285654,-0.0180657,-0.3058510
0.9825000,0.9825000,0.9825000,-0.0238431,-0.0014698,-0.5192015,-0.0238431,-4.7812616,-4.0704586,-0.0057003,-0.0406664,-1.4076294,-1.2868400,-0.0281076,-0.0177762,-0.3009473
0.9850000,0.9850000,0.9850000,-0.0234620,-0.0014592,-0.5151042,-0.0234620,-4.7383948,-4.0369118,-0.0056091,-0.0400172,-1.3932732,-1.2748336,-0.0276584,-0.0174921,-0.2961357
0.9875000,0.9875000,0.9875000,-0.0230881,-0.0014486,-0.5110503,-0.0230881,-4.6959907,-4.0037044,-0.0055197,-0.0393801,-1.3790966,-1.2629642,-0.0272175,-0.0172133,-0.2914141
0.9900000,0.9900000,0.9900000,-0.0227211,-0.0014382,-0.5070393,-0.0227211,-4.6540434,-3.9708322,-0.0054320,-0.0387549,-1.3650969,-1.2512301,-0.0267849,-0.0169397,-0.2867808
0.9925000,0.9925000,0.9925000,-0.0223610,-0.0014278,-0.5030706,-0.0223610,-4.6125469,-3.9382908,-0.0053459,-0.0381412,-1.3512715,-1.2396292,-0.0263603,-0.0166712,-0.2822338
0.9950000,0.9950000,0.9950000,-0.0220075,-0.0014176,-0.4991435,-0.0220075,-4.5714955,-3.9060763,-0.0052614,-0.0375390,-1.3376178,-1.2281599,-0.0259437,-0.0164077,-0.2777712
0.9975000,0.9975000,0.9975000,-0.0216606,-0.0014074,-0.4952577,-0.0216606,-4.5308835,-3.8741845,-0.0051785,-0.0369478,-1.3241334,-1.2168204,-0.0255347,-0.0161490,-0.2733913
1.0000000,1.0000000,1.0000000,-0.0213201,-0.0013974,-0.4914124,-0.0213201,-4.4907053,-3.8426114,-0.0050971,-0.0363676,-1.3108156,-1.2056089,-0.0251333,-0.0158952,-0.2690923
1.0025000,1.0025000,1.0025000,-0.0209859,-0.0013874,-0.4876072,-0.0209859,-4.4509553,-3.8113530,-0.0050172,-0.0357979,-1.2976622,-1.1945237,-0.0247392,-0.0156460,-0.2648724
1.0050000,1.0050000,1.0050000,-0.0206578,-0.0013775,-0.4838416,-0.0206578,-4.4116282,-3.7804056,-0.0049388,-0.0352388,-1.2846707,-1.1835631,-0.0243525,-0.0154014,-0.2607301
1.0075000,1.0075000,1.0075000,-0.0203357,-0.0013677,-0.4801150,-0.0203357,-4.3727186,-3.7497652,-0.0048618,-0.0346898,-1.2718387,-1.1727255,-0.0239727,-0.0151613,-0.2566636
1.0100000,1.0100000,1.0100000,-0.0200194,-0.0013580,-0.4764269,-0.0200194,-4.3342212,-3.7194281,-0.0047862,-0.0341509,-1.2591641,-1.1620091,-0.0236000,-0.0149255,-0.2526714
1.0125000,1.0125000,1.0125000,-0.0197090,-0.0013484,-0.4727769,-0.0197090,-4.2961308,-3.6893907,-0.0047120,-0.0336217,-1.2466443,-1.1514125,-0.0232340,-0.0146940,-0.2487520
1.0150000,1.0150000,1.0150000,-0.0194042,-0.0013388,-0.4691644,-0.0194042,-4.2584424,-3.6596492,-0.0046391,-0.0331022,-1.2342774,-1.1409340,-0.0228746,-0.0144668,-0.2449037
1.0175000,1.0175000,1.0175000,-0.0191049,-0.0013294,-0.4655889,-0.0191049,-4.2211508,-3.6302001,-0.0045676,-0.0325920,-1.2220610,-1.1305720,-0.0225218,-0.0142437,-0.2411252
1.0200000,1.0200000,1.0200000,-0.0188110,-0.0013200,-0.4620500,-0.0188110,-4.1842512,-3.6010398,-0.0044973,-0.0320910,-1.2099930,-1.1203250,-0.0221753,-0.0140245,-0.2374150
1.0225000,1.0225000,1.0225000,-0.0185224,-0.0013107,-0.4585473,-0.0185224,-4.1477387,-3.5721649,-0.0044284,-0.0315990,-1.1980712,-1.1101916,-0.0218351,-0.0138094,-0.2337716
1.0250000,1.0250000,1.0250000,-0.0182389,-0.0013015,-0.4550801,-0.0182389,-4.1116084,-3.5435719,-0.0043606,-0.0311159,-1.1862937,-1.1001701,-0.0215010,-0.0135981,-0.2301937
1.0275000,1.0275000,1.0275000,-0.0179606,-0.0012924,-0.4516481,-0.0179606,-4.0758557,-3.5152575,-0.0042941,-0.0306414,-1.1746582,-1.0902591,-0.0211729,-0.0133906,-0.2266800
1.0300000,1.0300000,1.0300000,-0.0176872,-0.0012834,-0.4482509,-0.0176872,-4.0404758,-3.4872183,-0.0042288,-0.0301753,-1.1631629,-1.0804573,-0.0208506,-0.0131868,-0.2232290
1.0325000,1.0325000,1.0325000,-0.0174187,-0.0012744,-0.4448880,-0.0174187,-4.0054641,-3.4594510,-0.0041646,-0.0297176,-1.1518056,-1.0707631,-0.0205341,-0.0129866,-0.2198396
1.0350000,1.0350000,1.0350000,-0.0171550,-0.0012656,-0.4415589,-0.0171550,-3.9708162,-3.4319525,-0.0041016,-0.0292680,-1.1405846,-1.0611752,-0.0202232,-0.0127900,-0.2165104
1.0375000,1.0375000,1.0375000,-0.0168960,-0.0012568,-0.4382632,-0.0168960,-3.9365275,-3.4047195,-0.0040396,-0.0288263,-1.1294977,-1.0516922,-0.0199178,-0.0125968,-0.2132403
1.0400000,1.0400000,1.0400000,-0.0166415,-0.0012481,-0.4350005,-0.0166415,-3.9025938,-3.3777490,-0.0039788,-0.0283924,-1.1185432,-1.0423127,-0.0196178,-0.0124071,-0.2100280
1.0425000,1.0425000,1.0425000,-0.0163915,-0.0012394,-0.4317704,-0.0163915,-3.8690105,-3.3510378,-0.0039191,-0.0279662,-1.1077192,-1.0330354,-0.0193231,-0.0122208,-0.2068724
1.0450000,1.0450000,1.0450000,-0.0161459,-0.0012309,-0.4285726,-0.0161459,-3.8357736,-3.3245828,-0.0038604,-0.0275475,-1.0970238,-1.0238590,-0.0190336,-0.0120377,-0.2037723
1.0475000,1.0475000,1.0475000,-0.0159047,-0.0012224,-0.4254064,-0.0159047,-3.8028787,-3.2983812,-0.0038027,-0.0271360,-1.0864552,-1.0147822,-0.0187492,-0.0118578,-0.2007266
1.0500000,1.0500000,1.0500000,-0.0156676,-0.0012140,-0.4222717,-0.0156676,-3.7703217,-3.2724299,-0.0037461,-0.0267318,-1.0760117,-1.0058037,-0.0184697,-0.0116811,-0.1977342
1.0525000,1.0525000,1.0525000,-0.0154347,-0.0012056,-0.4191679,-0.0154347,-3.7380986,-3.2467260,-0.0036904,-0.0263346,-1.0656916,-0.9969222,-0.0181951,-0.0115074,-0.1947940
1.0550000,1.0550000,1.0550000,-0.0152058,-0.0011974,-0.4160948,-0.0152058,-3.7062053,-3.2212668,-0.0036357,-0.0259444,-1.0554930,-0.9881365,-0.0179253,-0.0113368,-0.1919050
1.0575000,1.0575000,1.0575000,-0.0149809,-0.0011892,-0.4130518,-0.0149809,-3.6746378,-3.1960492,-0.0035820,-0.0255609,-1.0454144,-0.9794455,-0.0176602,-0.0111691,-0.1890662
1.0600000,1.0600000,1.0600000,-0.0147599,-0.0011811,-0.4100387,-0.0147599,-3.6433922,-3.1710706,-0.0035291,-0.0251840,-1.0354540,-0.9708478,-0.0173997,-0.0110043,-0.1862766
1.0625000,1.0625000,1.0625000,-0.0145427,-0.0011730,-0.4070551,-0.0145427,-3.6124648,-3.1463283,-0.0034772,-0.0248136,-1.0256102,-0.9623423,-0.0171437,-0.0108424,-0.1835351
1.0650000,1.0650000,1.0650000,-0.0143293,-0.0011651,-0.4041007,-0.0143293,-3.5818516,-3.1218194,-0.0034262,-0.0244496,-1.0158815,-0.9539278,-0.0168921,-0.0106833,-0.1808409
1.0675000,1.0675000,1.0675000,-0.0141195,-0.0011572,-0.4011749,-0.0141195,-3.5515489,-3.0975414,-0.0033761,-0.0240918,-1.0062662,-0.9456032,-0.0166448,-0.0105269,-0.1781930
1.0700000,1.0700000,1.0700000,-0.0139134,-0.0011493,-0.3982776,-0.0139134,-3.5215531,-3.0734916,-0.0033268,-0.0237402,-0.9967627,-0.9373674,-0.0164017,-0.0103732,-0.1755905
1.0725000,1.0725000,1.0725000,-0.0137107,-0.0011416,-0.3954083,-0.0137107,-3.4918604,-3.0496674,-0.0032784,-0.0233946,-0.9873696,-0.9292191,-0.0161628,-0.0102221,-0.1730325
1.0750000,1.0750000,1.0750000,-0.0135115,-0.0011339,-0.3925668,-0.0135115,-3.4624674,-3.0260663,-0.0032308,-0.0230548,-0.9780853,-0.9211575,-0.0159280,-0.0100736,-0.1705181
1.0775000,1.0775000,1.0775000,-0.0133157,-0.0011262,-0.3897527,-0.0133157,-3.4333704,-3.0026857,-0.0031840,-0.0227209,-0.9689083,-0.9131812,-0.0156972,-0.0099276,-0.1680465
1.0800000,1.0800000,1.0800000,-0.0131232,-0.0011187,-0.3869656,-0.0131232,-3.4045660,-2.9795232,-0.0031380,-0.0223925,-0.9598372,-0.9052894,-0.0154702,-0.0097841,-0.1656168
1.0825000,1.0825000,1.0825000,-0.0129340,-0.0011112,-0.3842052,-0.0129340,-3.3760508,-2.9565763,-0.0030928,-0.0220698,-0.9508705,-0.8974809,-0.0152472,-0.0096430,-0.1632283
1.0850000,1.0850000,1.0850000,-0.0127479,-0.0011037,-0.3814712,-0.0127479,-3.3478212,-2.9338426,-0.0030483,-0.0217525,-0.9420069,-0.8897546,-0.0150279,-0.0095043,-0.1608801
1.0875000,1.0875000,1.0875000,-0.0125650,-0.0010964,-0.3787633,-0.0125650,-3.3198741,-2.9113198,-0.0030046,-0.0214405,-0.9332449,-0.8821096,-0.0148122,-0.0093680,-0.1585714
1.0900000,1.0900000,1.0900000,-0.0123852,-0.0010891,-0.3760812,-0.0123852,-3.2922060,-2.8890053,-0.0029616,-0.0211337,-0.9245831,-0.8745449,-0.0146002,-0.0092339,-0.1563015
1.0925000,1.0925000,1.0925000,-0.0122084,-0.0010818,-0.3734246,-0.0122084,-3.2648137,-2.8668971,-0.0029194,-0.0208321,-0.9160202,-0.8670595,-0.0143918,-0.0091021,-0.1540697
1.0950000,1.0950000,1.0950000,-0.0120345,-0.0010746,-0.3707931,-0.0120345,-3.2376941,-2.8449927,-0.0028778,-0.0205355,-0.9075548,-0.8596524,-0.0141868,-0.0089724,-0.1518751
1.0975000,1.0975000,1.0975000,-0.0118636,-0.0010675,-0.3681864,-0.0118636,-3.2108440,-2.8232899,-0.0028369,-0.0202439,-0.8991858,-0.8523225,-0.0139853,-0.0088450,-0.1497172
1.1000000,1.1000000,1.1000000,-0.0116954,-0.0010605,-0.3656044,-0.0116954,-3.1842601,-2.8017864,-0.0027968,-0.0199571,-0.8909116,-0.8450691,-0.0137871,-0.0087196,-0.1475951
1.1025000,1.1025000,1.1025000,-0.0115301,-0.0010535,-0.3630466,-0.0115301,-3.1579395,-2.7804802,-0.0027572,-0.0196751,-0.8827312,-0.8378911,-0.0135922,-0.0085964,-0.1455083
1.1050000,1.1050000,1.1050000,-0.0113675,-0.0010465,-0.3605128,-0.0113675,-3.1318791,-2.7593690,-0.0027184,-0.0193977,-0.8746432,-0.8307876,-0.0134005,-0.0084751,-0.1434560
1.1075000,1.1075000,1.1075000,-0.0112076,-0.0010397,-0.3580027,-0.0112076,-3.1060760,-2.7384507,-0.0026802,-0.0191249,-0.8666464,-0.8237577,-0.0132120,-0.0083559,-0.1414375
1.1100000,1.1100000,1.1100000,-0.0110503,-0.0010328,-0.3555160,-0.0110503,-3.0805270,-2.7177232,-0.0026426,-0.0188566,-0.8587396,-0.8168005,-0.0130266,-0.0082387,-0.1394523
1.1125000,1.1125000,1.1125000,-0.0108956,-0.0010261,-0.3530525,-0.0108956,-3.0552294,-2.6971844,-0.0026056,-0.0185927,-0.8509216,-0.8099151,-0.0128442,-0.0081233,-0.1374997
1.1150000,1.1150000,1.1150000,-0.0107435,-0.0010194,-0.3506118,-0.0107435,-3.0301803,-2.6768322,-0.0025692,-0.0183331,-0.8431912,-0.8031007,-0.0126649,-0.0080099,-0.1355792
1.1175000,1.1175000,1.1175000,-0.0105938,-0.0010127,-0.3481938,-0.0105938,-3.0053768,-2.6566647,-0.0025335,-0.0180777,-0.8355473,-0.7963563,-0.0124884,-0.0078983,-0.1336900
1.1200000,1.1200000,1.1200000,-0.0104465,-0.0010062,-0.3457981,-0.0104465,-2.9808161,-2.6366798,-0.0024983,-0.0178265,-0.8279887,-0.7896812,-0.0123148,-0.0077885,-0.1318316
1.1225000,1.1225000,1.1225000,-0.0103017,-0.0009996,-0.3434246,-0.0103017,-2.9564954,-2.6168756,-0.0024637,-0.0175794,-0.8205143,-0.7830745,-0.0121441,-0.0076805,-0.1300035
1.1250000,1.1250000,1.1250000,-0.0101592,-0.0009931,-0.3410728,-0.0101592,-2.9324121,-2.5972500,-0.0024296,-0.0173363,-0.8131229,-0.7765354,-0.0119761,-0.0075743,-0.1282050
1.1275000,1.1275000,1.1275000,-0.0100190,-0.0009867,-0.3387426,-0.0100190,-2.9085634,-2.5778013,-0.0023961,-0.0170972,-0.8058136,-0.7700631,-0.0118109,-0.0074698,-0.1264357
1.1300000,1.1300000,1.1300000,-0.0098811,-0.0009804,-0.3364338,-0.0098811,-2.8849466,-2.5585275,-0.0023631,-0.0168619,-0.7985852,-0.7636567,-0.0116483,-0.0073670,-0.1246949
1.1325000,1.1325000,1.1325000,-0.0097454,-0.0009740,-0.3341461,-0.0097454,-2.8615592,-2.5394268,-0.0023307,-0.0166304,-0.7914367,-0.7573154,-0.0114883,-0.0072658,-0.1229822
1.1350000,1.1350000,1.1350000,-0.0096119,-0.0009678,-0.3318792,-0.0096119,-2.8383986,-2.5204972,-0.0022988,-0.0164026,-0.7843670,-0.7510386,-0.0113309,-0.0071662,-0.1212970
1.1375000,1.1375000,1.1375000,-0.0094805,-0.0009616,-0.3296329,-0.0094805,-2.8154622,-2.5017370,-0.0022674,-0.0161784,-0.7773751,-0.7448254,-0.0111760,-0.0070683,-0.1196388
1.1400000,1.1400000,1.1400000,-0.0093512,-0.0009554,-0.3274070,-0.0093512,-2.7927475,-2.4831444,-0.0022365,-0.0159578,-0.7704599,-0.7386751,-0.0110237,-0.0069719,-0.1180072
1.1425000,1.1425000,1.1425000,-0.0092240,-0.0009493,-0.3252012,-0.0092240,-2.7702520,-2.4647176,-0.0022061,-0.0157408,-0.7636206,-0.7325868,-0.0108737,-0.0068771,-0.1164016
1.1450000,1.1450000,1.1450000,-0.0090989,-0.0009433,-0.3230153,-0.0090989,-2.7479732,-2.4464549,-0.0021762,-0.0155272,-0.7568561,-0.7265600,-0.0107261,-0.0067837,-0.1148216
1.1475000,1.1475000,1.1475000,-0.0089757,-0.0009373,-0.3208492,-0.0089757,-2.7259088,-2.4283544,-0.0021467,-0.0153170,-0.7501655,-0.7205938,-0.0105809,-0.0066919,-0.1132667
1.1500000,1.1500000,1.1500000,-0.0088544,-0.0009313,-0.3187024,-0.0088544,-2.7040563,-2.4104146,-0.0021178,-0.0151101,-0.7435477,-0.7146875,-0.0104380,-0.0066015,-0.1117364
1.1525000,1.1525000,1.1525000,-0.0087351,-0.0009254,-0.3165750,-0.0087351,-2.6824133,-2.3926337,-0.0020892,-0.0149065,-0.7370019,-0.7088405,-0.0102973,-0.0065125,-0.1102303
1.1550000,1.1550000,1.1550000,-0.0086176,-0.0009196,-0.3144665,-0.0086176,-2.6609777,-2.3750101,-0.0020612,-0.0147061,-0.7305271,-0.7030520,-0.0101588,-0.0064250,-0.1087479
1.1575000,1.1575000,1.1575000,-0.0085020,-0.0009138,-0.3123769,-0.0085020,-2.6397469,-2.3575421,-0.0020335,-0.0145089,-0.7241224,-0.6973213,-0.0100226,-0.0063388,-0.1072889
1.1600000,1.1600000,1.1600000,-0.0083882,-0.0009080,-0.3103059,-0.0083882,-2.6187189,-2.3402280,-0.0020063,-0.0143147,-0.7177870,-0.6916478,-0.0098884,-0.0062539,-0.1058528
1.1625000,1.1625000,1.1625000,-0.0082762,-0.0009023,-0.3082532,-0.0082762,-2.5978913,-2.3230664,-0.0019796,-0.0141236,-0.7115199,-0.6860308,-0.0097564,-0.0061704,-0.1044392
1.1650000,1.1650000,1.1650000,-0.0081660,-0.0008966,-0.3062188,-0.0081660,-2.5772619,-2.3060556,-0.0019532,-0.0139355,-0.7053203,-0.6804696,-0.0096264,-0.0060882,-0.1030477
1.1675000,1.1675000,1.1675000,-0.0080575,-0.0008910,-0.3042023,-0.0080575,-2.5568285,-2.2891941,-0.0019273,-0.0137503,-0.6991873,-0.6749636,-0.0094985,-0.0060073,-0.1016778
1.1700000,1.1700000,1.1700000,-0.0079506,-0.0008855,-0.3022037,-0.0079506,-2.5365890,-2.2724802,-0.0019017,-0.0135680,-0.6931200,-0.6695121,-0.0093725,-0.0059277,-0.1003293
1.1725000,1.1725000,1.1725000,-0.0078454,-0.0008799,-0.3002226,-0.0078454,-2.5165413,-2.2559125,-0.0018766,-0.0133885,-0.6871177,-0.6641145,-0.0092485,-0.0058492,-0.0990017
1.1750000,1.1750000,1.1750000,-0.0077419,-0.0008745,-0.2982589,-0.0077419,-2.4966833,-2.2394895,-0.0018518,-0.0132118,-0.6811795,-0.6587702,-0.0091264,-0.0057720,-0.0976947
1.1775000,1.1775000,1.1775000,-0.0076399,-0.0008690,-0.2963124,-0.0076399,-2.4770128,-2.2232097,-0.0018275,-0.0130378,-0.6753046,-0.6534785,-0.0090062,-0.0056960,-0.0964078
1.1800000,1.1800000,1.1800000,-0.0075395,-0.0008636,-0.2943829,-0.0075395,-2.4575278,-2.2070717,-0.0018035,-0.0128665,-0.6694923,-0.6482389,-0.0088879,-0.0056212,-0.0951408
1.1825000,1.1825000,1.1825000,-0.0074407,-0.0008583,-0.2924703,-0.0074407,-2.4382263,-2.1910739,-0.0017798,-0.0126978,-0.6637416,-0.6430508,-0.0087714,-0.0055475,-0.0938933
1.1850000,1.1850000,1.1850000,-0.0073433,-0.0008530,-0.2905743,-0.0073433,-2.4191064,-2.1752149,-0.0017566,-0.0125317,-0.6580519,-0.6379134,-0.0086566,-0.0054749,-0.0926649
1.1875000,1.1875000,1.1875000,-0.0072475,-0.0008477,-0.2886948,-0.0072475,-2.4001660,-2.1594934,-0.0017337,-0.0123682,-0.6524223,-0.6328264,-0.0085437,-0.0054035,-0.0914553
1.1900000,1.1900000,1.1900000,-0.0071531,-0.0008425,-0.2868315,-0.0071531,-2.3814031,-2.1439079,-0.0017111,-0.0122071,-0.6468522,-0.6277890,-0.0084324,-0.0053331,-0.0902642
1.1925000,1.1925000,1.1925000,-0.0070602,-0.0008373,-0.2849844,-0.0070602,-2.3628159,-2.1284570,-0.0016889,-0.0120485,-0.6413408,-0.6228007,-0.0083228,-0.0052638,-0.0890912
1.1950000,1.1950000,1.1950000,-0.0069687,-0.0008322,-0.2831532,-0.0069687,-2.3444025,-2.1131394,-0.0016670,-0.0118923,-0.6358873,-0.6178610,-0.0082149,-0.0051956,-0.0879361
1.1975000,1.1975000,1.1975000,-0.0068785,-0.0008271,-0.2813377,-0.0068785,-2.3261610,-2.0979538,-0.0016455,-0.0117385,-0.6304911,-0.6129693,-0.0081087,-0.0051284,-0.0867984
1.2000000,1.2000000,1.2000000,-0.0067897,-0.0008221,-0.2795378,-0.0067897,-2.3080894,-2.0828987,-0.0016242,-0.0115870,-0.6251513,-0.6081251,-0.0080040,-0.0050622,-0.0856780
1.2025000,1.2025000,1.2025000,-0.0067023,-0.0008171,-0.2777534,-0.0067023,-2.2901861,-2.0679730,-0.0016033,-0.0114378,-0.6198675,-0.6033277,-0.0079010,-0.0049970,-0.0845746
1.2050000,1.2050000,1.2050000,-0.0066162,-0.0008121,-0.2759842,-0.0066162,-2.2724492,-2.0531752,-0.0015828,-0.0112909,-0.6146387,-0.5985767,-0.0077994,-0.0049328,-0.0834877
1.2075000,1.2075000,1.2075000,-0.0065314,-0.0008072,-0.2742301,-0.0065314,-2.2548768,-2.0385041,-0.0015625,-0.0111461,-0.6094644,-0.5938716,-0.0076995,-0.0048695,-0.0824172
1.2100000,1.2100000,1.2100000,-0.0064478,-0.0008023,-0.2724909,-0.0064478,-2.2374673,-2.0239585,-0.0015425,-0.0110036,-0.6043439,-0.5892118,-0.0076010,-0.0048072,-0.0813628
1.2125000,1.2125000,1.2125000,-0.0063655,-0.0007974,-0.2707665,-0.0063655,-2.2202189,-2.0095370,-0.0015228,-0.0108631,-0.5992765,-0.5845968,-0.0075039,-0.0047459,-0.0803241
1.2150000,1.2150000,1.2150000,-0.0062845,-0.0007926,-0.2690567,-0.0062845,-2.2031299,-1.9952385,-0.0015035,-0.0107248,-0.5942616,-0.5800261,-0.0074084,-0.0046854,-0.0793009
1.2175000,1.2175000,1.2175000,-0.0062046,-0.0007879,-0.2673613,-0.0062046,-2.1861985,-1.9810617,-0.0014844,-0.0105885,-0.5892985,-0.5754992,-0.0073142,-0.0046259,-0.0782930
1.2200000,1.2200000,1.2200000,-0.0061259,-0.0007831,-0.2656803,-0.0061259,-2.1694232,-1.9670054,-0.0014656,-0.0104542,-0.5843866,-0.5710157,-0.0072215,-0.0045672,-0.0773001
1.2225000,1.2225000,1.2225000,-0.0060484,-0.0007784,-0.2640134,-0.0060484,-2.1528022,-1.9530684,-0.0014470,-0.0103219,-0.5795252,-0.5665749,-0.0071301,-0.0045095,-0.0763219
1.2250000,1.2250000,1.2250000,-0.0059721,-0.0007738,-0.2623605,-0.0059721,-2.1363338,-1.9392495,-0.0014288,-0.0101916,-0.5747138,-0.5621765,-0.0070401,-0.0044525,-0.0753582
1.2275000,1.2275000,1.2275000,-0.0058968,-0.0007691,-0.2607215,-0.0058968,-2.1200166,-1.9255476,-0.0014108,-0.0100632,-0.5699518,-0.5578200,-0.0069514,-0.0043964,-0.0744087
1.2300000,1.2300000,1.2300000,-0.0058227,-0.0007646,-0.2590962,-0.0058227,-2.1038488,-1.9119615,-0.0013931,-0.0099367,-0.5652385,-0.5535049,-0.0068640,-0.0043412,-0.0734732
1.2325000,1.2325000,1.2325000,-0.0057497,-0.0007600,-0.2574844,-0.0057497,-2.0878289,-1.8984901,-0.0013756,-0.0098121,-0.5605734,-0.5492307,-0.0067779,-0.0042867,-0.0725515
1.2350000,1.2350000,1.2350000,-0.0056777,-0.0007555,-0.2558861,-0.0056777,-2.0719554,-1.8851321,-0.0013584,-0.0096893,-0.5559558,-0.5449970,-0.0066931,-0.0042331,-0.0716432
1.2375000,1.2375000,1.2375000,-0.0056068,-0.0007510,-0.2543010,-0.0056068,-2.0562266,-1.8718866,-0.0013414,-0.0095683,-0.5513852,-0.5408034,-0.0066095,-0.0041802,-0.0707483
1.2400000,1.2400000,1.2400000,-0.0055369,-0.0007466,-0.2527291,-0.0055369,-2.0406411,-1.8587524,-0.0013247,-0.0094490,-0.5468611,-0.5366493,-0.0065271,-0.0041281,-0.0698665
1.2425000,1.2425000,1.2425000,-0.0054681,-0.0007422,-0.2511702,-0.0054681,-2.0251974,-1.8457285,-0.0013083,-0.0093315,-0.5423828,-0.5325344,-0.0064460,-0.0040768,-0.0689975
1.2450000,1.2450000,1.2450000,-0.0054002,-0.0007378,-0.2496241,-0.0054002,-2.0098940,-1.8328137,-0.0012921,-0.0092157,-0.5379499,-0.5284582,-0.0063660,-0.0040262,-0.0681412
1.2475000,1.2475000,1.2475000,-0.0053333,-0.0007335,-0.2480909,-0.0053333,-1.9947294,-1.8200069,-0.0012761,-0.0091016,-0.5335617,-0.5244203,-0.0062872,-0.0039763,-0.0672973
1.2500000,1.2500000,1.2500000,-0.0052674,-0.0007291,-0.2465702,-0.0052674,-1.9797021,-1.8073072,-0.0012603,-0.0089891,-0.5292178,-0.5204202,-0.0062095,-0.0039272,-0.0664656
1.2525000,1.2525000,1.2525000,-0.0052025,-0.0007249,-0.2450620,-0.0052025,-1.9648108,-1.7947135,-0.0012448,-0.0088783,-0.5249176,-0.5164576,-0.0061329,-0.0038788,-0.0656460
1.2550000,1.2550000,1.2550000,-0.0051385,-0.0007206,-0.2435661,-0.0051385,-1.9500539,-1.7822248,-0.0012295,-0.0087691,-0.5206606,-0.5125321,-0.0060574,-0.0038311,-0.0648381
1.2575000,1.2575000,1.2575000,-0.0050754,-0.0007164,-0.2420824,-0.0050754,-1.9354302,-1.7698400,-0.0012144,-0.0086614,-0.5164463,-0.5086431,-0.0059831,-0.0037840,-0.0640419
1.2600000,1.2600000,1.2600000,-0.0050132,-0.0007123,-0.2406109,-0.0050132,-1.9209381,-1.7575581,-0.0011995,-0.0085553,-0.5122741,-0.5047904,-0.0059098,-0.0037377,-0.0632571
1.2625000,1.2625000,1.2625000,-0.0049519,-0.0007081,-0.2391513,-0.0049519,-1.9065764,-1.7453782,-0.0011849,-0.0084507,-0.5081436,-0.5009735,-0.0058375,-0.0036920,-0.0624836
1.2650000,1.2650000,1.2650000,-0.0048915,-0.0007040,-0.2377036,-0.0048915,-1.8923437,-1.7332992,-0.0011704,-0.0083476,-0.5040543,-0.4971920,-0.0057663,-0.0036469,-0.0617211
1.2675000,1.2675000,1.2675000,-0.0048319,-0.0006999,-0.2362676,-0.0048319,-1.8782387,-1.7213203,-0.0011562,-0.0082459,-0.5000057,-0.4934456,-0.0056961,-0.0036025,-0.0609696
1.2700000,1.2700000,1.2700000,-0.0047732,-0.0006959,-0.2348432,-0.0047732,-1.8642600,-1.7094403,-0.0011421,-0.0081457,-0.4959973,-0.4897339,-0.0056269,-0.0035587,-0.0602287
1.2725000,1.2725000,1.2725000,-0.0047154,-0.0006919,-0.2334303,-0.0047154,-1.8504064,-1.6976585,-0.0011283,-0.0080470,-0.4920287,-0.4860565,-0.0055587,-0.0035156,-0.0594983
1.2750000,1.2750000,1.2750000,-0.0046583,-0.0006879,-0.2320288,-0.0046583,-1.8366764,-1.6859737,-0.0011147,-0.0079496,-0.4880993,-0.4824129,-0.0054914,-0.0034731,-0.0587783
1.2775000,1.2775000,1.2775000,-0.0046021,-0.0006839,-0.2306386,-0.0046021,-1.8230690,-1.6743852,-0.0011012,-0.0078536,-0.4842087,-0.4788030,-0.0054251,-0.0034311,-0.0580685
1.2800000,1.2800000,1.2800000,-0.0045466,-0.0006800,-0.2292595,-0.0045466,-1.8095828,-1.6628920,-0.0010880,-0.0077590,-0.4803565,-0.4752262,-0.0053597,-0.0033898,-0.0573688
1.2825000,1.2825000,1.2825000,-0.0044920,-0.0006761,-0.2278914,-0.0044920,-1.7962165,-1.6514931,-0.0010749,-0.0076657,-0.4765423,-0.4716822,-0.0052953,-0.0033490,-0.0566788
