# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1250000,1.1250000,1.1250000,-0.0102520,0.0007181,-0.3466675,-0.0102520,-1.7494637,-1.8067342,-0.0024272,-0.0175781,-0.0780410,-0.2551744,-0.6683056
1.1275000,1.1275000,1.1275000,-0.0101105,0.0007118,-0.3442863,-0.0101105,-1.7354723,-1.7913108,-0.0023937,-0.0173355,-0.0769684,-0.2517225,-0.6596610
1.1300000,1.1300000,1.1300000,-0.0099713,0.0007056,-0.3419271,-0.0099713,-1.7216186,-1.7760402,-0.0023608,-0.0170968,-0.0759129,-0.2483242,-0.6511387
1.1325000,1.1325000,1.1325000,-0.0098343,0.0006995,-0.3395896,-0.0098343,-1.7079011,-1.7609208,-0.0023284,-0.0168620,-0.0748743,-0.2449786,-0.6427371
1.1350000,1.1350000,1.1350000,-0.0096996,0.0006934,-0.3372735,-0.0096996,-1.6943180,-1.7459508,-0.0022965,-0.0166309,-0.0738523,-0.2416848,-0.6344544
1.1375000,1.1375000,1.1375000,-0.0095670,0.0006873,-0.3349786,-0.0095670,-1.6808680,-1.7311287,-0.0022652,-0.0164036,-0.0728465,-0.2384419,-0.6262889
1.1400000,1.1400000,1.1400000,-0.0094365,0.0006813,-0.3327046,-0.0094365,-1.6675493,-1.7164528,-0.0022343,-0.0161799,-0.0718567,-0.2352490,-0.6182391
1.1425000,1.1425000,1.1425000,-0.0093081,0.0006754,-0.3304514,-0.0093081,-1.6543604,-1.7019216,-0.0022039,-0.0159597,-0.0708826,-0.2321053,-0.6103033
1.1450000,1.1450000,1.1450000,-0.0091817,0.0006696,-0.3282186,-0.0091817,-1.6412999,-1.6875335,-0.0021740,-0.0157431,-0.0699239,-0.2290099,-0.6024798
1.1475000,1.1475000,1.1475000,-0.0090574,0.0006638,-0.3260060,-0.0090574,-1.6283662,-1.6732870,-0.0021446,-0.0155299,-0.0689802,-0.2259620,-0.5947670
1.1500000,1.1500000,1.1500000,-0.0089350,0.0006580,-0.3238135,-0.0089350,-1.6155578,-1.6591804,-0.0021157,-0.0153200,-0.0680514,-0.2229609,-0.5871634
1.1525000,1.1525000,1.1525000,-0.0088145,0.0006523,-0.3216407,-0.0088145,-1.6028734,-1.6452123,-0.0020872,-0.0151135,-0.0671372,-0.2200056,-0.5796674
1.1550000,1.1550000,1.1550000,-0.0086960,0.0006467,-0.3194875,-0.0086960,-1.5903114,-1.6313811,-0.0020591,-0.0149103,-0.0662373,-0.2170954,-0.5722774
1.1575000,1.1575000,1.1575000,-0.0085793,0.0006411,-0.3173536,-0.0085793,-1.5778705,-1.6176855,-0.0020315,-0.0147102,-0.0653515,-0.2142295,-0.5649920
1.1600000,1.1600000,1.1600000,-0.0084644,0.0006356,-0.3152388,-0.0084644,-1.5655492,-1.6041239,-0.0020043,-0.0145133,-0.0644794,-0.2114073,-0.5578095
1.1625000,1.1625000,1.1625000,-0.0083514,0.0006301,-0.3131429,-0.0083514,-1.5533463,-1.5906948,-0.0019776,-0.0143195,-0.0636210,-0.2086279,-0.5507286
1.1650000,1.1650000,1.1650000,-0.0082401,0.0006247,-0.3110657,-0.0082401,-1.5412602,-1.5773969,-0.0019513,-0.0141287,-0.0627758,-0.2058906,-0.5437476
1.1675000,1.1675000,1.1675000,-0.0081306,0.0006193,-0.3090069,-0.0081306,-1.5292898,-1.5642287,-0.0019254,-0.0139408,-0.0619438,-0.2031948,-0.5368652
1.1700000,1.1700000,1.1700000,-0.0080227,0.0006140,-0.3069665,-0.0080227,-1.5174336,-1.5511888,-0.0018998,-0.0137559,-0.0611246,-0.2005396,-0.5300799
1.1725000,1.1725000,1.1725000,-0.0079165,0.0006087,-0.3049441,-0.0079165,-1.5056904,-1.5382759,-0.0018747,-0.0135739,-0.0603180,-0.1979245,-0.5233904
1.1750000,1.1750000,1.1750000,-0.0078120,0.0006035,-0.3029395,-0.0078120,-1.4940589,-1.5254886,-0.0018500,-0.0133946,-0.0595239,-0.1953487,-0.5167951
1.1775000,1.1775000,1.1775000,-0.0077091,0.0005984,-0.3009527,-0.0077091,-1.4825378,-1.5128254,-0.0018257,-0.0132182,-0.0587419,-0.1928117,-0.5102927
1.1800000,1.1800000,1.1800000,-0.0076078,0.0005933,-0.2989833,-0.0076078,-1.4711259,-1.5002851,-0.0018017,-0.0130444,-0.0579719,-0.1903126,-0.5038818
1.1825000,1.1825000,1.1825000,-0.0075080,0.0005882,-0.2970311,-0.0075080,-1.4598219,-1.4878664,-0.0017781,-0.0128734,-0.0572137,-0.1878510,-0.4975611
1.1850000,1.1850000,1.1850000,-0.0074098,0.0005832,-0.2950961,-0.0074098,-1.4486247,-1.4755680,-0.0017548,-0.0127049,-0.0564671,-0.1854261,-0.4913293
1.1875000,1.1875000,1.1875000,-0.0073130,0.0005782,-0.2931780,-0.0073130,-1.4375330,-1.4633885,-0.0017319,-0.0125391,-0.0557318,-0.1830374,-0.4851850
1.1900000,1.1900000,1.1900000,-0.0072178,0.0005733,-0.2912765,-0.0072178,-1.4265456,-1.4513267,-0.0017094,-0.0123757,-0.0550077,-0.1806842,-0.4791270
1.1925000,1.1925000,1.1925000,-0.0071240,0.0005684,-0.2893916,-0.0071240,-1.4156615,-1.4393813,-0.0016872,-0.0122149,-0.0542945,-0.1783660,-0.4731539
1.1950000,1.1950000,1.1950000,-0.0070316,0.0005636,-0.2875231,-0.0070316,-1.4048793,-1.4275510,-0.0016654,-0.0120565,-0.0535922,-0.1760822,-0.4672645
1.1975000,1.1975000,1.1975000,-0.0069406,0.0005588,-0.2856707,-0.0069406,-1.3941980,-1.4158347,-0.0016438,-0.0119005,-0.0529004,-0.1738321,-0.4614576
1.2000000,1.2000000,1.2000000,-0.0068510,0.0005541,-0.2838343,-0.0068510,-1.3836166,-1.4042312,-0.0016226,-0.0117468,-0.0522191,-0.1716153,-0.4557319
1.2025000,1.2025000,1.2025000,-0.0067628,0.0005494,-0.2820138,-0.0067628,-1.3731337,-1.3927391,-0.0016017,-0.0115955,-0.0515480,-0.1694313,-0.4500863
1.2050000,1.2050000,1.2050000,-0.0066759,0.0005447,-0.2802089,-0.0066759,-1.3627485,-1.3813574,-0.0015812,-0.0114465,-0.0508869,-0.1672793,-0.4445195
1.2075000,1.2075000,1.2075000,-0.0065902,0.0005401,-0.2784194,-0.0065902,-1.3524597,-1.3700848,-0.0015609,-0.0112997,-0.0502357,-0.1651590,-0.4390303
1.2100000,1.2100000,1.2100000,-0.0065059,0.0005356,-0.2766453,-0.0065059,-1.3422663,-1.3589201,-0.0015410,-0.0111551,-0.0495943,-0.1630697,-0.4336176
1.2125000,1.2125000,1.2125000,-0.0064229,0.0005310,-0.2748864,-0.0064229,-1.3321674,-1.3478624,-0.0015213,-0.0110127,-0.0489624,-0.1610111,-0.4282803
1.2150000,1.2150000,1.2150000,-0.0063410,0.0005266,-0.2731424,-0.0063410,-1.3221618,-1.3369102,-0.0015020,-0.0108724,-0.0483399,-0.1589825,-0.4230173
1.2175000,1.2175000,1.2175000,-0.0062604,0.0005221,-0.2714132,-0.0062604,-1.3122485,-1.3260627,-0.0014829,-0.0107341,-0.0477267,-0.1569835,-0.4178273
1.2200000,1.2200000,1.2200000,-0.0061810,0.0005177,-0.2696988,-0.0061810,-1.3024265,-1.3153186,-0.0014641,-0.0105980,-0.0471225,-0.1550136,-0.4127094
1.2225000,1.2225000,1.2225000,-0.0061028,0.0005134,-0.2679988,-0.0061028,-1.2926948,-1.3046768,-0.0014456,-0.0104638,-0.0465273,-0.1530724,-0.4076625
1.2250000,1.2250000,1.2250000,-0.0060257,0.0005091,-0.2663132,-0.0060257,-1.2830524,-1.2941363,-0.0014273,-0.0103317,-0.0459408,-0.1511592,-0.4026855
1.2275000,1.2275000,1.2275000,-0.0059498,0.0005048,-0.2646418,-0.0059498,-1.2734984,-1.2836960,-0.0014094,-0.0102015,-0.0453629,-0.1492738,-0.3977773
1.2300000,1.2300000,1.2300000,-0.0058750,0.0005006,-0.2629844,-0.0058750,-1.2640318,-1.2733549,-0.0013917,-0.0100732,-0.0447936,-0.1474156,-0.3929369
1.2325000,1.2325000,1.2325000,-0.0058013,0.0004964,-0.2613410,-0.0058013,-1.2546517,-1.2631117,-0.0013742,-0.0099468,-0.0442325,-0.1455843,-0.3881634
1.2350000,1.2350000,1.2350000,-0.0057286,0.0004922,-0.2597113,-0.0057286,-1.2453571,-1.2529657,-0.0013570,-0.0098223,-0.0436797,-0.1437792,-0.3834557
1.2375000,1.2375000,1.2375000,-0.0056571,0.0004881,-0.2580953,-0.0056571,-1.2361470,-1.2429156,-0.0013401,-0.0096995,-0.0431349,-0.1420001,-0.3788128
1.2400000,1.2400000,1.2400000,-0.0055866,0.0004840,-0.2564927,-0.0055866,-1.2270207,-1.2329605,-0.0013234,-0.0095786,-0.0425981,-0.1402466,-0.3742338
1.2425000,1.2425000,1.2425000,-0.0055171,0.0004800,-0.2549034,-0.0055171,-1.2179771,-1.2230994,-0.0013070,-0.0094595,-0.0420690,-0.1385181,-0.3697177
1.2450000,1.2450000,1.2450000,-0.0054486,0.0004760,-0.2533273,-0.0054486,-1.2090154,-1.2133313,-0.0012908,-0.0093420,-0.0415477,-0.1368143,-0.3652636
1.2475000,1.2475000,1.2475000,-0.0053811,0.0004720,-0.2517643,-0.0053811,-1.2001348,-1.2036552,-0.0012748,-0.0092263,-0.0410338,-0.1351348,-0.3608705
1.2500000,1.2500000,1.2500000,-0.0053146,0.0004681,-0.2502143,-0.0053146,-1.1913343,-1.1940702,-0.0012590,-0.0091123,-0.0405274,-0.1334793,-0.3565375
1.2525000,1.2525000,1.2525000,-0.0052490,0.0004642,-0.2486769,-0.0052490,-1.1826131,-1.1845752,-0.0012435,-0.0089999,-0.0400283,-0.1318472,-0.3522638
1.2550000,1.2550000,1.2550000,-0.0051844,0.0004603,-0.2471523,-0.0051844,-1.1739703,-1.1751694,-0.0012282,-0.0088891,-0.0395364,-0.1302383,-0.3480485
1.2575000,1.2575000,1.2575000,-0.0051208,0.0004565,-0.2456402,-0.0051208,-1.1654052,-1.1658517,-0.0012132,-0.0087799,-0.0390515,-0.1286522,-0.3438906
1.2600000,1.2600000,1.2600000,-0.0050580,0.0004527,-0.2441404,-0.0050580,-1.1569168,-1.1566213,-0.0011983,-0.0086723,-0.0385735,-0.1270885,-0.3397893
1.2625000,1.2625000,1.2625000,-0.0049962,0.0004490,-0.2426530,-0.0049962,-1.1485045,-1.1474773,-0.0011837,-0.0085662,-0.0381024,-0.1255468,-0.3357439
1.2650000,1.2650000,1.2650000,-0.0049352,0.0004453,-0.2411776,-0.0049352,-1.1401673,-1.1384187,-0.0011692,-0.0084617,-0.0376380,-0.1240268,-0.3317534
1.2675000,1.2675000,1.2675000,-0.0048751,0.0004416,-0.2397143,-0.0048751,-1.1319045,-1.1294447,-0.0011550,-0.0083586,-0.0371802,-0.1225282,-0.3278170
1.2700000,1.2700000,1.2700000,-0.0048158,0.0004379,-0.2382629,-0.0048158,-1.1237153,-1.1205543,-0.0011410,-0.0082570,-0.0367289,-0.1210506,-0.3239340
1.2725000,1.2725000,1.2725000,-0.0047574,0.0004343,-0.2368232,-0.0047574,-1.1155989,-1.1117467,-0.0011272,-0.0081568,-0.0362840,-0.1195937,-0.3201035
1.2750000,1.2750000,1.2750000,-0.0046999,0.0004307,-0.2353952,-0.0046999,-1.1075546,-1.1030211,-0.0011135,-0.0080581,-0.0358454,-0.1181571,-0.3163247
1.2775000,1.2775000,1.2775000,-0.0046431,0.0004271,-0.2339788,-0.0046431,-1.0995816,-1.0943765,-0.0011001,-0.0079608,-0.0354130,-0.1167406,-0.3125970
1.2800000,1.2800000,1.2800000,-0.0045871,0.0004236,-0.2325737,-0.0045871,-1.0916792,-1.0858121,-0.0010869,-0.0078648,-0.0349866,-0.1153438,-0.3089195
1.2825000,1.2825000,1.2825000,-0.0045320,0.0004201,-0.2311800,-0.0045320,-1.0838466,-1.0773271,-0.0010738,-0.0077702,-0.0345663,-0.1139664,-0.3052914
1.2850000,1.2850000,1.2850000,-0.0044776,0.0004167,-0.2297974,-0.0044776,-1.0760831,-1.0689206,-0.0010609,-0.0076769,-0.0341518,-0.1126081,-0.3017122
1.2875000,1.2875000,1.2875000,-0.0044239,0.0004132,-0.2284259,-0.0044239,-1.0683879,-1.0605919,-0.0010482,-0.0075850,-0.0337432,-0.1112686,-0.2981809
1.2900000,1.2900000,1.2900000,-0.0043711,0.0004098,-0.2270654,-0.0043711,-1.0607605,-1.0523401,-0.0010357,-0.0074943,-0.0333403,-0.1099476,-0.2946970
1.2925000,1.2925000,1.2925000,-0.0043189,0.0004065,-0.2257157,-0.0043189,-1.0532000,-1.0441645,-0.0010234,-0.0074049,-0.0329429,-0.1086448,-0.2912597
1.2950000,1.2950000,1.2950000,-0.0042675,0.0004031,-0.2243768,-0.0042675,-1.0457057,-1.0360641,-0.0010112,-0.0073167,-0.0325512,-0.1073600,-0.2878683
1.2975000,1.2975000,1.2975000,-0.0042168,0.0003998,-0.2230485,-0.0042168,-1.0382771,-1.0280383,-0.0009992,-0.0072298,-0.0321648,-0.1060928,-0.2845222
1.3000000,1.3000000,1.3000000,-0.0041668,0.0003965,-0.2217307,-0.0041668,-1.0309133,-1.0200863,-0.0009874,-0.0071441,-0.0317838,-0.1048430,-0.2812206
1.3025000,1.3025000,1.3025000,-0.0041175,0.0003933,-0.2204234,-0.0041175,-1.0236138,-1.0122073,-0.0009757,-0.0070595,-0.0314081,-0.1036102,-0.2779630
1.3050000,1.3050000,1.3050000,-0.0040689,0.0003901,-0.2191263,-0.0040689,-1.0163779,-1.0044005,-0.0009642,-0.0069761,-0.0310375,-0.1023944,-0.2747487
1.3075000,1.3075000,1.3075000,-0.0040209,0.0003869,-0.2178395,-0.0040209,-1.0092050,-0.9966653,-0.0009528,-0.0068939,-0.0306721,-0.1011951,-0.2715770
1.3100000,1.3100000,1.3100000,-0.0039737,0.0003837,-0.2165628,-0.0039737,-1.0020942,-0.9890008,-0.0009416,-0.0068128,-0.0303117,-0.1000121,-0.2684474
1.3125000,1.3125000,1.3125000,-0.0039270,0.0003806,-0.2152962,-0.0039270,-0.9950452,-0.9814063,-0.0009306,-0.0067329,-0.0299562,-0.0988453,-0.2653591
1.3150000,1.3150000,1.3150000,-0.0038810,0.0003775,-0.2140394,-0.0038810,-0.9880572,-0.9738812,-0.0009197,-0.0066540,-0.0296056,-0.0976942,-0.2623116
1.3175000,1.3175000,1.3175000,-0.0038357,0.0003744,-0.2127925,-0.0038357,-0.9811295,-0.9664246,-0.0009090,-0.0065762,-0.0292598,-0.0965587,-0.2593044
1.3200000,1.3200000,1.3200000,-0.0037909,0.0003713,-0.2115553,-0.0037909,-0.9742616,-0.9590360,-0.0008984,-0.0064995,-0.0289187,-0.0954386,-0.2563367
1.3225000,1.3225000,1.3225000,-0.0037468,0.0003683,-0.2103277,-0.0037468,-0.9674529,-0.9517145,-0.0008879,-0.0064238,-0.0285822,-0.0943336,-0.2534081
1.3250000,1.3250000,1.3250000,-0.0037032,0.0003653,-0.2091097,-0.0037032,-0.9607028,-0.9444595,-0.0008776,-0.0063491,-0.0282504,-0.0932434,-0.2505179
1.3275000,1.3275000,1.3275000,-0.0036603,0.0003623,-0.2079011,-0.0036603,-0.9540107,-0.9372704,-0.0008674,-0.0062755,-0.0279230,-0.0921679,-0.2476656
1.3300000,1.3300000,1.3300000,-0.0036179,0.0003594,-0.2067019,-0.0036179,-0.9473759,-0.9301464,-0.0008574,-0.0062029,-0.0276000,-0.0911068,-0.2448507
1.3325000,1.3325000,1.3325000,-0.0035761,0.0003564,-0.2055119,-0.0035761,-0.9407979,-0.9230868,-0.0008475,-0.0061312,-0.0272814,-0.0900600,-0.2420725
1.3350000,1.3350000,1.3350000,-0.0035349,0.0003535,-0.2043311,-0.0035349,-0.9342762,-0.9160911,-0.0008378,-0.0060605,-0.0269671,-0.0890271,-0.2393306
1.3375000,1.3375000,1.3375000,-0.0034942,0.0003507,-0.2031594,-0.0034942,-0.9278102,-0.9091585,-0.0008281,-0.0059908,-0.0266571,-0.0880080,-0.2366245
1.3400000,1.3400000,1.3400000,-0.0034541,0.0003478,-0.2019967,-0.0034541,-0.9213992,-0.9022884,-0.0008186,-0.0059220,-0.0263512,-0.0870024,-0.2339536
1.3425000,1.3425000,1.3425000,-0.0034145,0.0003450,-0.2008429,-0.0034145,-0.9150429,-0.8954802,-0.0008093,-0.0058541,-0.0260494,-0.0860103,-0.2313174
1.3450000,1.3450000,1.3450000,-0.0033755,0.0003422,-0.1996979,-0.0033755,-0.9087405,-0.8887332,-0.0008000,-0.0057871,-0.0257516,-0.0850313,-0.2287153
1.3475000,1.3475000,1.3475000,-0.0033370,0.0003394,-0.1985616,-0.0033370,-0.9024916,-0.8820468,-0.0007909,-0.0057211,-0.0254578,-0.0840652,-0.2261470
1.3500000,1.3500000,1.3500000,-0.0032989,0.0003367,-0.1974340,-0.0032989,-0.8962957,-0.8754205,-0.0007819,-0.0056559,-0.0251679,-0.0831120,-0.2236119
1.3525000,1.3525000,1.3525000,-0.0032614,0.0003339,-0.1963150,-0.0032614,-0.8901521,-0.8688535,-0.0007730,-0.0055915,-0.0248819,-0.0821713,-0.2211096
1.3550000,1.3550000,1.3550000,-0.0032244,0.0003312,-0.1952044,-0.0032244,-0.8840604,-0.8623453,-0.0007642,-0.0055281,-0.0245997,-0.0812430,-0.2186395
1.3575000,1.3575000,1.3575000,-0.0031879,0.0003285,-0.1941023,-0.0031879,-0.8780201,-0.8558952,-0.0007556,-0.0054655,-0.0243212,-0.0803269,-0.2162012
1.3600000,1.3600000,1.3600000,-0.0031519,0.0003259,-0.1930085,-0.0031519,-0.8720307,-0.8495028,-0.0007471,-0.0054037,-0.0240464,-0.0794228,-0.2137943
1.3625000,1.3625000,1.3625000,-0.0031163,0.0003232,-0.1919230,-0.0031163,-0.8660916,-0.8431673,-0.0007386,-0.0053427,-0.0237752,-0.0785305,-0.2114183
1.3650000,1.3650000,1.3650000,-0.0030812,0.0003206,-0.1908456,-0.0030812,-0.8602024,-0.8368883,-0.0007303,-0.0052825,-0.0235076,-0.0776500,-0.2090727
1.3675000,1.3675000,1.3675000,-0.0030466,0.0003180,-0.1897763,-0.0030466,-0.8543626,-0.8306651,-0.0007221,-0.0052231,-0.0232435,-0.0767809,-0.2067571
1.3700000,1.3700000,1.3700000,-0.0030124,0.0003155,-0.1887150,-0.0030124,-0.8485716,-0.8244972,-0.0007140,-0.0051645,-0.0229828,-0.0759231,-0.2044712
1.3725000,1.3725000,1.3725000,-0.0029787,0.0003129,-0.1876617,-0.0029787,-0.8428290,-0.8183841,-0.0007060,-0.0051067,-0.0227256,-0.0750765,-0.2022143
1.3750000,1.3750000,1.3750000,-0.0029454,0.0003104,-0.1866163,-0.0029454,-0.8371343,-0.8123251,-0.0006982,-0.0050496,-0.0224718,-0.0742409,-0.1999863
1.3775000,1.3775000,1.3775000,-0.0029126,0.0003079,-0.1855786,-0.0029126,-0.8314871,-0.8063198,-0.0006904,-0.0049933,-0.0222212,-0.0734161,-0.1977865
1.3800000,1.3800000,1.3800000,-0.0028801,0.0003054,-0.1845487,-0.0028801,-0.8258869,-0.8003675,-0.0006827,-0.0049377,-0.0219739,-0.0726020,-0.1956147
1.3825000,1.3825000,1.3825000,-0.0028481,0.0003029,-0.1835264,-0.0028481,-0.8203332,-0.7944678,-0.0006751,-0.0048828,-0.0217299,-0.0717984,-0.1934704
1.3850000,1.3850000,1.3850000,-0.0028165,0.0003005,-0.1825117,-0.0028165,-0.8148256,-0.7886201,-0.0006676,-0.0048287,-0.0214890,-0.0710051,-0.1913533
1.3875000,1.3875000,1.3875000,-0.0027854,0.0002981,-0.1815045,-0.0027854,-0.8093635,-0.7828239,-0.0006603,-0.0047752,-0.0212512,-0.0702221,-0.1892629
1.3900000,1.3900000,1.3900000,-0.0027546,0.0002957,-0.1805047,-0.0027546,-0.8039467,-0.7770787,-0.0006530,-0.0047225,-0.0210165,-0.0694491,-0.1871989
1.3925000,1.3925000,1.3925000,-0.0027242,0.0002933,-0.1795123,-0.0027242,-0.7985746,-0.7713839,-0.0006458,-0.0046704,-0.0207848,-0.0686860,-0.1851609
1.3950000,1.3950000,1.3950000,-0.0026942,0.0002909,-0.1785272,-0.0026942,-0.7932468,-0.7657391,-0.0006387,-0.0046190,-0.0205561,-0.0679326,-0.1831486
1.3975000,1.3975000,1.3975000,-0.0026646,0.0002886,-0.1775493,-0.0026646,-0.7879628,-0.7601438,-0.0006317,-0.0045682,-0.0203303,-0.0671889,-0.1811615
1.4000000,1.4000000,1.4000000,-0.0026354,0.0002863,-0.1765787,-0.0026354,-0.7827223,-0.7545975,-0.0006247,-0.0045181,-0.0201075,-0.0664547,-0.1791993
1.4025000,1.4025000,1.4025000,-0.0026066,0.0002840,-0.1756151,-0.0026066,-0.7775248,-0.7490996,-0.0006179,-0.0044687,-0.0198874,-0.0657298,-0.1772617
1.4050000,1.4050000,1.4050000,-0.0025781,0.0002817,-0.1746585,-0.0025781,-0.7723700,-0.7436497,-0.0006112,-0.0044198,-0.0196702,-0.0650142,-0.1753483
1.4075000,1.4075000,1.4075000,-0.0025500,0.0002794,-0.1737089,-0.0025500,-0.7672573,-0.7382473,-0.0006045,-0.0043716,-0.0194558,-0.0643076,-0.1734588
1.4100000,1.4100000,1.4100000,-0.0025223,0.0002772,-0.1727663,-0.0025223,-0.7621864,-0.7328920,-0.0005979,-0.0043241,-0.0192441,-0.0636099,-0.1715929
1.4125000,1.4125000,1.4125000,-0.0024949,0.0002749,-0.1718304,-0.0024949,-0.7571569,-0.7275832,-0.0005914,-0.0042771,-0.0190351,-0.0629211,-0.1697501
1.4150000,1.4150000,1.4150000,-0.0024678,0.0002727,-0.1709014,-0.0024678,-0.7521684,-0.7223206,-0.0005850,-0.0042307,-0.0188287,-0.0622409,-0.1679303
1.4175000,1.4175000,1.4175000,-0.0024411,0.0002705,-0.1699791,-0.0024411,-0.7472205,-0.7171036,-0.0005787,-0.0041849,-0.0186250,-0.0615694,-0.1661330
1.4200000,1.4200000,1.4200000,-0.0024147,0.0002684,-0.1690634,-0.0024147,-0.7423128,-0.7119318,-0.0005725,-0.0041397,-0.0184238,-0.0609062,-0.1643580
1.4225000,1.4225000,1.4225000,-0.0023887,0.0002662,-0.1681543,-0.0023887,-0.7374449,-0.7068047,-0.0005663,-0.0040950,-0.0182252,-0.0602514,-0.1626049
1.4250000,1.4250000,1.4250000,-0.0023630,0.0002641,-0.1672518,-0.0023630,-0.7326164,-0.7017220,-0.0005602,-0.0040510,-0.0180291,-0.0596048,-0.1608735
1.4275000,1.4275000,1.4275000,-0.0023376,0.0002620,-0.1663558,-0.0023376,-0.7278270,-0.6966831,-0.0005542,-0.0040074,-0.0178354,-0.0589662,-0.1591634
1.4300000,1.4300000,1.4300000,-0.0023125,0.0002599,-0.1654661,-0.0023125,-0.7230764,-0.6916876,-0.0005483,-0.0039644,-0.0176441,-0.0583357,-0.1574743
1.4325000,1.4325000,1.4325000,-0.0022878,0.0002578,-0.1645829,-0.0022878,-0.7183640,-0.6867352,-0.0005424,-0.0039220,-0.0174553,-0.0577130,-0.1558060
1.4350000,1.4350000,1.4350000,-0.0022633,0.0002557,-0.1637059,-0.0022633,-0.7136896,-0.6818253,-0.0005366,-0.0038801,-0.0172688,-0.0570980,-0.1541581
1.4375000,1.4375000,1.4375000,-0.0022392,0.0002536,-0.1628352,-0.0022392,-0.7090528,-0.6769576,-0.0005309,-0.0038387,-0.0170847,-0.0564907,-0.1525305
1.4400000,1.4400000,1.4400000,-0.0022154,0.0002516,-0.1619707,-0.0022154,-0.7044532,-0.6721316,-0.0005252,-0.0037978,-0.0169028,-0.0558909,-0.1509227
1.4425000,1.4425000,1.4425000,-0.0021918,0.0002496,-0.1611124,-0.0021918,-0.6998906,-0.6673469,-0.0005197,-0.0037575,-0.0167232,-0.0552985,-0.1493346
1.4450000,1.4450000,1.4450000,-0.0021686,0.0002476,-0.1602601,-0.0021686,-0.6953645,-0.6626032,-0.0005142,-0.0037176,-0.0165458,-0.0547134,-0.1477658
1.4475000,1.4475000,1.4475000,-0.0021456,0.0002456,-0.1594138,-0.0021456,-0.6908745,-0.6579000,-0.0005087,-0.0036782,-0.0163707,-0.0541356,-0.1462161
1.4500000,1.4500000,1.4500000,-0.0021229,0.0002436,-0.1585736,-0.0021229,-0.6864205,-0.6532369,-0.0005033,-0.0036394,-0.0161976,-0.0535648,-0.1446853
1.4525000,1.4525000,1.4525000,-0.0021005,0.0002417,-0.1577392,-0.0021005,-0.6820019,-0.6486136,-0.0004980,-0.0036010,-0.0160268,-0.0530011,-0.1431730
1.4550000,1.4550000,1.4550000,-0.0020784,0.0002398,-0.1569108,-0.0020784,-0.6776186,-0.6440296,-0.0004928,-0.0035630,-0.0158580,-0.0524443,-0.1416790
1.4575000,1.4575000,1.4575000,-0.0020566,0.0002378,-0.1560881,-0.0020566,-0.6732701,-0.6394845,-0.0004876,-0.0035256,-0.0156913,-0.0518943,-0.1402031
1.4600000,1.4600000,1.4600000,-0.0020350,0.0002359,-0.1552712,-0.0020350,-0.6689561,-0.6349781,-0.0004825,-0.0034886,-0.0155267,-0.0513510,-0.1387450
1.4625000,1.4625000,1.4625000,-0.0020137,0.0002340,-0.1544601,-0.0020137,-0.6646764,-0.6305098,-0.0004775,-0.0034520,-0.0153640,-0.0508144,-0.1373045
1.4650000,1.4650000,1.4650000,-0.0019926,0.0002322,-0.1536546,-0.0019926,-0.6604305,-0.6260794,-0.0004725,-0.0034159,-0.0152034,-0.0502843,-0.1358813
1.4675000,1.4675000,1.4675000,-0.0019718,0.0002303,-0.1528547,-0.0019718,-0.6562182,-0.6216864,-0.0004675,-0.0033803,-0.0150447,-0.0497606,-0.1344752
1.4700000,1.4700000,1.4700000,-0.0019513,0.0002285,-0.1520604,-0.0019513,-0.6520391,-0.6173305,-0.0004627,-0.0033450,-0.0148880,-0.0492433,-0.1330860
1.4725000,1.4725000,1.4725000,-0.0019310,0.0002266,-0.1512716,-0.0019310,-0.6478930,-0.6130113,-0.0004579,-0.0033103,-0.0147331,-0.0487323,-0.1317135
1.4750000,1.4750000,1.4750000,-0.0019110,0.0002248,-0.1504883,-0.0019110,-0.6437796,-0.6087285,-0.0004531,-0.0032759,-0.0145802,-0.0482274,-0.1303573
1.4775000,1.4775000,1.4775000,-0.0018912,0.0002230,-0.1497104,-0.0018912,-0.6396985,-0.6044818,-0.0004484,-0.0032419,-0.0144291,-0.0477287,-0.1290174
1.4800000,1.4800000,1.4800000,-0.0018716,0.0002212,-0.1489379,-0.0018716,-0.6356494,-0.6002707,-0.0004438,-0.0032084,-0.0142798,-0.0472359,-0.1276934
1.4825000,1.4825000,1.4825000,-0.0018523,0.0002195,-0.1481707,-0.0018523,-0.6316321,-0.5960950,-0.0004392,-0.0031752,-0.0141323,-0.0467491,-0.1263852
1.4850000,1.4850000,1.4850000,-0.0018332,0.0002177,-0.1474088,-0.0018332,-0.6276462,-0.5919542,-0.0004347,-0.0031425,-0.0139866,-0.0462681,-0.1250925
1.4875000,1.4875000,1.4875000,-0.0018143,0.0002160,-0.1466522,-0.0018143,-0.6236915,-0.5878481,-0.0004302,-0.0031102,-0.0138427,-0.0457929,-0.1238152
1.4900000,1.4900000,1.4900000,-0.0017957,0.0002142,-0.1459007,-0.0017957,-0.6197677,-0.5837763,-0.0004258,-0.0030782,-0.0137005,-0.0453234,-0.1225530
