# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0075849,-0.0008560,-0.2490912,-0.0075849,-3.0908763,-2.3707718,-0.0018266,-0.0129248,-0.0565019,-0.1828526,-0.4753787
1.1125000,1.1125000,1.1125000,-0.0074798,-0.0008518,-0.2473760,-0.0074798,-3.0620277,-2.3491072,-0.0018013,-0.0127457,-0.0557229,-0.1803728,-0.4692150
1.1150000,1.1150000,1.1150000,-0.0073764,-0.0008476,-0.2456766,-0.0073764,-3.0334932,-2.3276932,-0.0017764,-0.0125696,-0.0549565,-0.1779315,-0.4631388
1.1175000,1.1175000,1.1175000,-0.0072747,-0.0008434,-0.2439928,-0.0072747,-3.0052690,-2.3065265,-0.0017518,-0.0123963,-0.0542023,-0.1755281,-0.4571487
1.1200000,1.1200000,1.1200000,-0.0071746,-0.0008393,-0.2423244,-0.0071746,-2.9773515,-2.2856035,-0.0017277,-0.0122258,-0.0534601,-0.1731619,-0.4512435
1.1225000,1.1225000,1.1225000,-0.0070761,-0.0008352,-0.2406713,-0.0070761,-2.9497371,-2.2649208,-0.0017040,-0.0120580,-0.0527298,-0.1708324,-0.4454221
1.1250000,1.1250000,1.1250000,-0.0069791,-0.0008311,-0.2390333,-0.0069791,-2.9224221,-2.2444752,-0.0016807,-0.0118929,-0.0520111,-0.1685388,-0.4396833
1.1275000,1.1275000,1.1275000,-0.0068838,-0.0008270,-0.2374102,-0.0068838,-2.8954031,-2.2242633,-0.0016577,-0.0117305,-0.0513037,-0.1662806,-0.4340258
1.1300000,1.1300000,1.1300000,-0.0067899,-0.0008230,-0.2358018,-0.0067899,-2.8686765,-2.2042818,-0.0016351,-0.0115706,-0.0506076,-0.1640571,-0.4284486
1.1325000,1.1325000,1.1325000,-0.0066976,-0.0008190,-0.2342080,-0.0066976,-2.8422389,-2.1845277,-0.0016129,-0.0114133,-0.0499225,-0.1618678,-0.4229505
1.1350000,1.1350000,1.1350000,-0.0066067,-0.0008151,-0.2326286,-0.0066067,-2.8160869,-2.1649977,-0.0015910,-0.0112585,-0.0492481,-0.1597120,-0.4175303
1.1375000,1.1375000,1.1375000,-0.0065173,-0.0008111,-0.2310635,-0.0065173,-2.7902171,-2.1456888,-0.0015695,-0.0111061,-0.0485844,-0.1575893,-0.4121869
1.1400000,1.1400000,1.1400000,-0.0064293,-0.0008072,-0.2295125,-0.0064293,-2.7646262,-2.1265979,-0.0015483,-0.0109562,-0.0479310,-0.1554990,-0.4069193
1.1425000,1.1425000,1.1425000,-0.0063426,-0.0008033,-0.2279753,-0.0063426,-2.7393109,-2.1077220,-0.0015274,-0.0108086,-0.0472879,-0.1534406,-0.4017262
1.1450000,1.1450000,1.1450000,-0.0062574,-0.0007995,-0.2264520,-0.0062574,-2.7142679,-2.0890583,-0.0015069,-0.0106633,-0.0466549,-0.1514136,-0.3966067
1.1475000,1.1475000,1.1475000,-0.0061734,-0.0007956,-0.2249422,-0.0061734,-2.6894942,-2.0706038,-0.0014866,-0.0105204,-0.0460316,-0.1494173,-0.3915596
1.1500000,1.1500000,1.1500000,-0.0060908,-0.0007918,-0.2234460,-0.0060908,-2.6649864,-2.0523556,-0.0014668,-0.0103796,-0.0454181,-0.1474514,-0.3865839
1.1525000,1.1525000,1.1525000,-0.0060095,-0.0007881,-0.2219630,-0.0060095,-2.6407415,-2.0343109,-0.0014472,-0.0102411,-0.0448141,-0.1455152,-0.3816786
1.1550000,1.1550000,1.1550000,-0.0059295,-0.0007843,-0.2204932,-0.0059295,-2.6167563,-2.0164670,-0.0014279,-0.0101047,-0.0442195,-0.1436083,-0.3768425
1.1575000,1.1575000,1.1575000,-0.0058506,-0.0007806,-0.2190364,-0.0058506,-2.5930279,-1.9988213,-0.0014089,-0.0099704,-0.0436340,-0.1417302,-0.3720748
1.1600000,1.1600000,1.1600000,-0.0057731,-0.0007769,-0.2175925,-0.0057731,-2.5695532,-1.9813708,-0.0013902,-0.0098383,-0.0430576,-0.1398804,-0.3673744
1.1625000,1.1625000,1.1625000,-0.0056967,-0.0007732,-0.2161613,-0.0056967,-2.5463292,-1.9641132,-0.0013718,-0.0097081,-0.0424900,-0.1380584,-0.3627403
1.1650000,1.1650000,1.1650000,-0.0056215,-0.0007696,-0.2147428,-0.0056215,-2.5233530,-1.9470457,-0.0013537,-0.0095800,-0.0419312,-0.1362638,-0.3581715
1.1675000,1.1675000,1.1675000,-0.0055474,-0.0007659,-0.2133366,-0.0055474,-2.5006217,-1.9301658,-0.0013359,-0.0094539,-0.0413809,-0.1344960,-0.3536670
1.1700000,1.1700000,1.1700000,-0.0054745,-0.0007623,-0.2119428,-0.0054745,-2.4781324,-1.9134710,-0.0013183,-0.0093297,-0.0408390,-0.1327547,-0.3492260
1.1725000,1.1725000,1.1725000,-0.0054028,-0.0007588,-0.2105611,-0.0054028,-2.4558823,-1.8969588,-0.0013011,-0.0092074,-0.0403054,-0.1310394,-0.3448474
1.1750000,1.1750000,1.1750000,-0.0053321,-0.0007552,-0.2091915,-0.0053321,-2.4338686,-1.8806268,-0.0012840,-0.0090869,-0.0397799,-0.1293497,-0.3405304
1.1775000,1.1775000,1.1775000,-0.0052625,-0.0007517,-0.2078339,-0.0052625,-2.4120885,-1.8644726,-0.0012673,-0.0089684,-0.0392624,-0.1276851,-0.3362740
1.1800000,1.1800000,1.1800000,-0.0051939,-0.0007482,-0.2064880,-0.0051939,-2.3905393,-1.8484938,-0.0012508,-0.0088516,-0.0387527,-0.1260453,-0.3320774
1.1825000,1.1825000,1.1825000,-0.0051264,-0.0007447,-0.2051537,-0.0051264,-2.3692183,-1.8326882,-0.0012345,-0.0087366,-0.0382507,-0.1244297,-0.3279396
1.1850000,1.1850000,1.1850000,-0.0050600,-0.0007413,-0.2038310,-0.0050600,-2.3481227,-1.8170533,-0.0012185,-0.0086233,-0.0377563,-0.1228381,-0.3238597
1.1875000,1.1875000,1.1875000,-0.0049945,-0.0007378,-0.2025197,-0.0049945,-2.3272501,-1.8015870,-0.0012028,-0.0085118,-0.0372694,-0.1212699,-0.3198370
1.1900000,1.1900000,1.1900000,-0.0049300,-0.0007344,-0.2012196,-0.0049300,-2.3065977,-1.7862870,-0.0011872,-0.0084019,-0.0367898,-0.1197249,-0.3158705
1.1925000,1.1925000,1.1925000,-0.0048665,-0.0007310,-0.1999307,-0.0048665,-2.2861631,-1.7711512,-0.0011719,-0.0082937,-0.0363173,-0.1182026,-0.3119594
1.1950000,1.1950000,1.1950000,-0.0048040,-0.0007277,-0.1986529,-0.0048040,-2.2659436,-1.7561774,-0.0011569,-0.0081871,-0.0358519,-0.1167027,-0.3081029
1.1975000,1.1975000,1.1975000,-0.0047424,-0.0007243,-0.1973860,-0.0047424,-2.2459368,-1.7413634,-0.0011420,-0.0080822,-0.0353935,-0.1152247,-0.3043002
1.2000000,1.2000000,1.2000000,-0.0046817,-0.0007210,-0.1961299,-0.0046817,-2.2261401,-1.7267073,-0.0011274,-0.0079788,-0.0349419,-0.1137684,-0.3005504
1.2025000,1.2025000,1.2025000,-0.0046219,-0.0007177,-0.1948844,-0.0046219,-2.2065512,-1.7122069,-0.0011130,-0.0078769,-0.0344970,-0.1123334,-0.2968528
1.2050000,1.2050000,1.2050000,-0.0045630,-0.0007145,-0.1936496,-0.0045630,-2.1871676,-1.6978603,-0.0010989,-0.0077766,-0.0340587,-0.1109193,-0.2932066
1.2075000,1.2075000,1.2075000,-0.0045050,-0.0007112,-0.1924252,-0.0045050,-2.1679870,-1.6836654,-0.0010849,-0.0076777,-0.0336269,-0.1095258,-0.2896111
1.2100000,1.2100000,1.2100000,-0.0044479,-0.0007080,-0.1912112,-0.0044479,-2.1490069,-1.6696202,-0.0010711,-0.0075804,-0.0332015,-0.1081525,-0.2860654
1.2125000,1.2125000,1.2125000,-0.0043916,-0.0007048,-0.1900074,-0.0043916,-2.1302251,-1.6557229,-0.0010576,-0.0074844,-0.0327824,-0.1067992,-0.2825688
1.2150000,1.2150000,1.2150000,-0.0043361,-0.0007016,-0.1888137,-0.0043361,-2.1116392,-1.6419715,-0.0010442,-0.0073899,-0.0323694,-0.1054654,-0.2791206
1.2175000,1.2175000,1.2175000,-0.0042815,-0.0006984,-0.1876300,-0.0042815,-2.0932470,-1.6283642,-0.0010311,-0.0072968,-0.0319625,-0.1041509,-0.2757201
1.2200000,1.2200000,1.2200000,-0.0042276,-0.0006953,-0.1864563,-0.0042276,-2.0750462,-1.6148991,-0.0010181,-0.0072050,-0.0315615,-0.1028553,-0.2723666
1.2225000,1.2225000,1.2225000,-0.0041746,-0.0006921,-0.1852924,-0.0041746,-2.0570346,-1.6015745,-0.0010053,-0.0071146,-0.0311664,-0.1015784,-0.2690593
1.2250000,1.2250000,1.2250000,-0.0041223,-0.0006890,-0.1841382,-0.0041223,-2.0392100,-1.5883884,-0.0009927,-0.0070256,-0.0307771,-0.1003199,-0.2657976
1.2275000,1.2275000,1.2275000,-0.0040708,-0.0006860,-0.1829936,-0.0040708,-2.0215703,-1.5753391,-0.0009803,-0.0069378,-0.0303934,-0.0990794,-0.2625807
1.2300000,1.2300000,1.2300000,-0.0040200,-0.0006829,-0.1818586,-0.0040200,-2.0041132,-1.5624250,-0.0009681,-0.0068513,-0.0300154,-0.0978566,-0.2594081
1.2325000,1.2325000,1.2325000,-0.0039700,-0.0006799,-0.1807329,-0.0039700,-1.9868368,-1.5496443,-0.0009561,-0.0067661,-0.0296428,-0.0966514,-0.2562790
1.2350000,1.2350000,1.2350000,-0.0039207,-0.0006768,-0.1796166,-0.0039207,-1.9697388,-1.5369953,-0.0009442,-0.0066821,-0.0292755,-0.0954633,-0.2531928
1.2375000,1.2375000,1.2375000,-0.0038721,-0.0006738,-0.1785094,-0.0038721,-1.9528173,-1.5244764,-0.0009325,-0.0065993,-0.0289136,-0.0942921,-0.2501489
1.2400000,1.2400000,1.2400000,-0.0038243,-0.0006709,-0.1774114,-0.0038243,-1.9360703,-1.5120858,-0.0009210,-0.0065177,-0.0285569,-0.0931376,-0.2471466
1.2425000,1.2425000,1.2425000,-0.0037771,-0.0006679,-0.1763225,-0.0037771,-1.9194956,-1.4998221,-0.0009096,-0.0064373,-0.0282054,-0.0919995,-0.2441853
1.2450000,1.2450000,1.2450000,-0.0037306,-0.0006649,-0.1752424,-0.0037306,-1.9030913,-1.4876836,-0.0008984,-0.0063581,-0.0278589,-0.0908774,-0.2412644
1.2475000,1.2475000,1.2475000,-0.0036848,-0.0006620,-0.1741712,-0.0036848,-1.8868555,-1.4756688,-0.0008874,-0.0062799,-0.0275173,-0.0897712,-0.2383833
1.2500000,1.2500000,1.2500000,-0.0036396,-0.0006591,-0.1731088,-0.0036396,-1.8707861,-1.4637760,-0.0008765,-0.0062030,-0.0271806,-0.0886807,-0.2355415
1.2525000,1.2525000,1.2525000,-0.0035951,-0.0006562,-0.1720550,-0.0035951,-1.8548814,-1.4520039,-0.0008658,-0.0061271,-0.0268488,-0.0876054,-0.2327382
1.2550000,1.2550000,1.2550000,-0.0035512,-0.0006534,-0.1710098,-0.0035512,-1.8391394,-1.4403509,-0.0008552,-0.0060523,-0.0265216,-0.0865453,-0.2299729
1.2575000,1.2575000,1.2575000,-0.0035079,-0.0006505,-0.1699731,-0.0035079,-1.8235582,-1.4288155,-0.0008448,-0.0059786,-0.0261991,-0.0855001,-0.2272452
1.2600000,1.2600000,1.2600000,-0.0034652,-0.0006477,-0.1689447,-0.0034652,-1.8081360,-1.4173963,-0.0008345,-0.0059059,-0.0258812,-0.0844695,-0.2245544
1.2625000,1.2625000,1.2625000,-0.0034232,-0.0006449,-0.1679247,-0.0034232,-1.7928709,-1.4060918,-0.0008244,-0.0058342,-0.0255678,-0.0834533,-0.2218999
1.2650000,1.2650000,1.2650000,-0.0033818,-0.0006421,-0.1669130,-0.0033818,-1.7777612,-1.3949007,-0.0008144,-0.0057636,-0.0252588,-0.0824512,-0.2192813
1.2675000,1.2675000,1.2675000,-0.0033409,-0.0006393,-0.1659093,-0.0033409,-1.7628051,-1.3838215,-0.0008046,-0.0056940,-0.0249541,-0.0814632,-0.2166979
1.2700000,1.2700000,1.2700000,-0.0033006,-0.0006365,-0.1649138,-0.0033006,-1.7480008,-1.3728529,-0.0007949,-0.0056253,-0.0246537,-0.0804888,-0.2141494
1.2725000,1.2725000,1.2725000,-0.0032609,-0.0006338,-0.1639262,-0.0032609,-1.7333466,-1.3619935,-0.0007853,-0.0055576,-0.0243576,-0.0795280,-0.2116351
1.2750000,1.2750000,1.2750000,-0.0032217,-0.0006310,-0.1629465,-0.0032217,-1.7188407,-1.3512420,-0.0007759,-0.0054909,-0.0240656,-0.0785805,-0.2091545
1.2775000,1.2775000,1.2775000,-0.0031831,-0.0006283,-0.1619747,-0.0031831,-1.7044815,-1.3405971,-0.0007666,-0.0054251,-0.0237777,-0.0776460,-0.2067072
1.2800000,1.2800000,1.2800000,-0.0031451,-0.0006256,-0.1610106,-0.0031451,-1.6902674,-1.3300575,-0.0007574,-0.0053602,-0.0234938,-0.0767245,-0.2042927
1.2825000,1.2825000,1.2825000,-0.0031075,-0.0006230,-0.1600541,-0.0031075,-1.6761965,-1.3196219,-0.0007484,-0.0052962,-0.0232138,-0.0758157,-0.2019105
1.2850000,1.2850000,1.2850000,-0.0030705,-0.0006203,-0.1591053,-0.0030705,-1.6622674,-1.3092891,-0.0007395,-0.0052332,-0.0229378,-0.0749193,-0.1995600
1.2875000,1.2875000,1.2875000,-0.0030340,-0.0006177,-0.1581640,-0.0030340,-1.6484784,-1.2990578,-0.0007307,-0.0051709,-0.0226655,-0.0740353,-0.1972409
1.2900000,1.2900000,1.2900000,-0.0029980,-0.0006150,-0.1572301,-0.0029980,-1.6348279,-1.2889269,-0.0007220,-0.0051096,-0.0223971,-0.0731633,-0.1949527
1.2925000,1.2925000,1.2925000,-0.0029625,-0.0006124,-0.1563036,-0.0029625,-1.6213143,-1.2788950,-0.0007135,-0.0050491,-0.0221323,-0.0723033,-0.1926948
1.2950000,1.2950000,1.2950000,-0.0029275,-0.0006098,-0.1553844,-0.0029275,-1.6079361,-1.2689611,-0.0007050,-0.0049895,-0.0218712,-0.0714550,-0.1904670
1.2975000,1.2975000,1.2975000,-0.0028930,-0.0006073,-0.1544724,-0.0028930,-1.5946917,-1.2591239,-0.0006967,-0.0049306,-0.0216137,-0.0706182,-0.1882686
1.3000000,1.3000000,1.3000000,-0.0028590,-0.0006047,-0.1535676,-0.0028590,-1.5815796,-1.2493823,-0.0006885,-0.0048726,-0.0213597,-0.0697929,-0.1860994
1.3025000,1.3025000,1.3025000,-0.0028254,-0.0006022,-0.1526698,-0.0028254,-1.5685984,-1.2397352,-0.0006805,-0.0048154,-0.0211092,-0.0689787,-0.1839588
1.3050000,1.3050000,1.3050000,-0.0027923,-0.0005996,-0.1517791,-0.0027923,-1.5557465,-1.2301815,-0.0006725,-0.0047590,-0.0208622,-0.0681756,-0.1818465
1.3075000,1.3075000,1.3075000,-0.0027596,-0.0005971,-0.1508953,-0.0027596,-1.5430225,-1.2207200,-0.0006646,-0.0047033,-0.0206185,-0.0673833,-0.1797620
1.3100000,1.3100000,1.3100000,-0.0027274,-0.0005946,-0.1500184,-0.0027274,-1.5304249,-1.2113497,-0.0006569,-0.0046484,-0.0203781,-0.0666017,-0.1777050
1.3125000,1.3125000,1.3125000,-0.0026956,-0.0005921,-0.1491482,-0.0026956,-1.5179523,-1.2020694,-0.0006492,-0.0045942,-0.0201410,-0.0658307,-0.1756750
1.3150000,1.3150000,1.3150000,-0.0026643,-0.0005897,-0.1482849,-0.0026643,-1.5056033,-1.1928782,-0.0006417,-0.0045408,-0.0199071,-0.0650700,-0.1736716
1.3175000,1.3175000,1.3175000,-0.0026333,-0.0005872,-0.1474282,-0.0026333,-1.4933765,-1.1837750,-0.0006342,-0.0044881,-0.0196764,-0.0643195,-0.1716944
1.3200000,1.3200000,1.3200000,-0.0026028,-0.0005848,-0.1465781,-0.0026028,-1.4812705,-1.1747588,-0.0006269,-0.0044361,-0.0194488,-0.0635791,-0.1697431
1.3225000,1.3225000,1.3225000,-0.0025728,-0.0005824,-0.1457346,-0.0025728,-1.4692839,-1.1658285,-0.0006196,-0.0043849,-0.0192242,-0.0628486,-0.1678173
1.3250000,1.3250000,1.3250000,-0.0025431,-0.0005800,-0.1448976,-0.0025431,-1.4574155,-1.1569831,-0.0006125,-0.0043343,-0.0190027,-0.0621278,-0.1659166
1.3275000,1.3275000,1.3275000,-0.0025138,-0.0005776,-0.1440670,-0.0025138,-1.4456639,-1.1482217,-0.0006054,-0.0042844,-0.0187842,-0.0614166,-0.1640407
1.3300000,1.3300000,1.3300000,-0.0024849,-0.0005752,-0.1432427,-0.0024849,-1.4340278,-1.1395433,-0.0005985,-0.0042351,-0.0185686,-0.0607149,-0.1621891
1.3325000,1.3325000,1.3325000,-0.0024564,-0.0005728,-0.1424248,-0.0024564,-1.4225058,-1.1309470,-0.0005916,-0.0041866,-0.0183559,-0.0600225,-0.1603616
1.3350000,1.3350000,1.3350000,-0.0024283,-0.0005705,-0.1416130,-0.0024283,-1.4110968,-1.1224317,-0.0005848,-0.0041387,-0.0181460,-0.0593393,-0.1585578
1.3375000,1.3375000,1.3375000,-0.0024006,-0.0005681,-0.1408075,-0.0024006,-1.3997993,-1.1139966,-0.0005782,-0.0040914,-0.0179389,-0.0586651,-0.1567773
1.3400000,1.3400000,1.3400000,-0.0023732,-0.0005658,-0.1400081,-0.0023732,-1.3886123,-1.1056407,-0.0005716,-0.0040447,-0.0177346,-0.0579999,-0.1550198
1.3425000,1.3425000,1.3425000,-0.0023462,-0.0005635,-0.1392148,-0.0023462,-1.3775345,-1.0973632,-0.0005651,-0.0039987,-0.0175330,-0.0573434,-0.1532850
1.3450000,1.3450000,1.3450000,-0.0023195,-0.0005612,-0.1384274,-0.0023195,-1.3665645,-1.0891630,-0.0005586,-0.0039533,-0.0173341,-0.0566955,-0.1515726
1.3475000,1.3475000,1.3475000,-0.0022932,-0.0005589,-0.1376460,-0.0022932,-1.3557013,-1.0810395,-0.0005523,-0.0039085,-0.0171378,-0.0560561,-0.1498822
1.3500000,1.3500000,1.3500000,-0.0022673,-0.0005567,-0.1368706,-0.0022673,-1.3449437,-1.0729916,-0.0005461,-0.0038643,-0.0169441,-0.0554252,-0.1482135
1.3525000,1.3525000,1.3525000,-0.0022417,-0.0005544,-0.1361009,-0.0022417,-1.3342904,-1.0650185,-0.0005399,-0.0038206,-0.0167530,-0.0548024,-0.1465662
1.3550000,1.3550000,1.3550000,-0.0022164,-0.0005522,-0.1353370,-0.0022164,-1.3237404,-1.0571194,-0.0005338,-0.0037776,-0.0165643,-0.0541879,-0.1449400
1.3575000,1.3575000,1.3575000,-0.0021915,-0.0005500,-0.1345789,-0.0021915,-1.3132924,-1.0492934,-0.0005278,-0.0037351,-0.0163782,-0.0535813,-0.1433346
1.3600000,1.3600000,1.3600000,-0.0021669,-0.0005477,-0.1338264,-0.0021669,-1.3029453,-1.0415398,-0.0005219,-0.0036931,-0.0161945,-0.0529826,-0.1417497
1.3625000,1.3625000,1.3625000,-0.0021426,-0.0005455,-0.1330796,-0.0021426,-1.2926980,-1.0338577,-0.0005160,-0.0036517,-0.0160132,-0.0523917,-0.1401850
1.3650000,1.3650000,1.3650000,-0.0021186,-0.0005434,-0.1323383,-0.0021186,-1.2825495,-1.0262462,-0.0005103,-0.0036109,-0.0158342,-0.0518085,-0.1386402
1.3675000,1.3675000,1.3675000,-0.0020950,-0.0005412,-0.1316025,-0.0020950,-1.2724986,-1.0187047,-0.0005046,-0.0035706,-0.0156576,-0.0512328,-0.1371150
1.3700000,1.3700000,1.3700000,-0.0020716,-0.0005390,-0.1308722,-0.0020716,-1.2625442,-1.0112323,-0.0004990,-0.0035308,-0.0154833,-0.0506645,-0.1356092
1.3725000,1.3725000,1.3725000,-0.0020486,-0.0005369,-0.1301473,-0.0020486,-1.2526852,-1.0038282,-0.0004934,-0.0034915,-0.0153113,-0.0501036,-0.1341225
1.3750000,1.3750000,1.3750000,-0.0020259,-0.0005347,-0.1294278,-0.0020259,-1.2429207,-0.9964918,-0.0004879,-0.0034528,-0.0151414,-0.0495499,-0.1326546
1.3775000,1.3775000,1.3775000,-0.0020034,-0.0005326,-0.1287136,-0.0020034,-1.2332496,-0.9892222,-0.0004825,-0.0034145,-0.0149738,-0.0490034,-0.1312052
1.3800000,1.3800000,1.3800000,-0.0019813,-0.0005305,-0.1280046,-0.0019813,-1.2236708,-0.9820186,-0.0004772,-0.0033768,-0.0148084,-0.0484638,-0.1297741
1.3825000,1.3825000,1.3825000,-0.0019594,-0.0005284,-0.1273009,-0.0019594,-1.2141833,-0.9748805,-0.0004719,-0.0033395,-0.0146450,-0.0479311,-0.1283610
1.3850000,1.3850000,1.3850000,-0.0019378,-0.0005263,-0.1266024,-0.0019378,-1.2047862,-0.9678070,-0.0004667,-0.0033027,-0.0144838,-0.0474053,-0.1269656
1.3875000,1.3875000,1.3875000,-0.0019165,-0.0005242,-0.1259089,-0.0019165,-1.1954784,-0.9607975,-0.0004616,-0.0032664,-0.0143247,-0.0468862,-0.1255878
1.3900000,1.3900000,1.3900000,-0.0018955,-0.0005222,-0.1252206,-0.0018955,-1.1862589,-0.9538512,-0.0004565,-0.0032305,-0.0141676,-0.0463737,-0.1242272
1.3925000,1.3925000,1.3925000,-0.0018747,-0.0005201,-0.1245372,-0.0018747,-1.1771269,-0.9469674,-0.0004515,-0.0031951,-0.0140125,-0.0458677,-0.1228837
1.3950000,1.3950000,1.3950000,-0.0018542,-0.0005181,-0.1238589,-0.0018542,-1.1680813,-0.9401455,-0.0004466,-0.0031602,-0.0138594,-0.0453681,-0.1215570
1.3975000,1.3975000,1.3975000,-0.0018340,-0.0005161,-0.1231854,-0.0018340,-1.1591211,-0.9333848,-0.0004417,-0.0031257,-0.0137082,-0.0448748,-0.1202467
1.4000000,1.4000000,1.4000000,-0.0018140,-0.0005140,-0.1225169,-0.0018140,-1.1502456,-0.9266846,-0.0004369,-0.0030916,-0.0135590,-0.0443878,-0.1189529
1.4025000,1.4025000,1.4025000,-0.0017943,-0.0005120,-0.1218532,-0.0017943,-1.1414536,-0.9200443,-0.0004322,-0.0030580,-0.0134116,-0.0439070,-0.1176751
1.4050000,1.4050000,1.4050000,-0.0017748,-0.0005101,-0.1211943,-0.0017748,-1.1327444,-0.9134632,-0.0004275,-0.0030248,-0.0132661,-0.0434322,-0.1164131
1.4075000,1.4075000,1.4075000,-0.0017555,-0.0005081,-0.1205402,-0.0017555,-1.1241170,-0.9069406,-0.0004228,-0.0029921,-0.0131225,-0.0429634,-0.1151668
1.4100000,1.4100000,1.4100000,-0.0017366,-0.0005061,-0.1198908,-0.0017366,-1.1155705,-0.9004760,-0.0004183,-0.0029597,-0.0129807,-0.0425004,-0.1139360
1.4125000,1.4125000,1.4125000,-0.0017178,-0.0005041,-0.1192461,-0.0017178,-1.1071041,-0.8940687,-0.0004138,-0.0029278,-0.0128406,-0.0420433,-0.1127203
1.4150000,1.4150000,1.4150000,-0.0016993,-0.0005022,-0.1186060,-0.0016993,-1.0987169,-0.8877182,-0.0004093,-0.0028962,-0.0127024,-0.0415919,-0.1115196
1.4175000,1.4175000,1.4175000,-0.0016810,-0.0005003,-0.1179705,-0.0016810,-1.0904080,-0.8814237,-0.0004049,-0.0028651,-0.0125658,-0.0411462,-0.1103338
1.4200000,1.4200000,1.4200000,-0.0016630,-0.0004983,-0.1173395,-0.0016630,-1.0821766,-0.8751847,-0.0004006,-0.0028343,-0.0124310,-0.0407060,-0.1091625
1.4225000,1.4225000,1.4225000,-0.0016452,-0.0004964,-0.1167130,-0.0016452,-1.0740218,-0.8690006,-0.0003963,-0.0028039,-0.0122979,-0.0402713,-0.1080056
1.4250000,1.4250000,1.4250000,-0.0016276,-0.0004945,-0.1160910,-0.0016276,-1.0659428,-0.8628708,-0.0003920,-0.0027739,-0.0121664,-0.0398419,-0.1068628
1.4275000,1.4275000,1.4275000,-0.0016102,-0.0004926,-0.1154735,-0.0016102,-1.0579388,-0.8567947,-0.0003878,-0.0027443,-0.0120366,-0.0394180,-0.1057341
1.4300000,1.4300000,1.4300000,-0.0015930,-0.0004908,-0.1148603,-0.0015930,-1.0500091,-0.8507718,-0.0003837,-0.0027151,-0.0119084,-0.0389992,-0.1046191
1.4325000,1.4325000,1.4325000,-0.0015761,-0.0004889,-0.1142515,-0.0015761,-1.0421527,-0.8448015,-0.0003796,-0.0026862,-0.0117818,-0.0385857,-0.1035178
1.4350000,1.4350000,1.4350000,-0.0015593,-0.0004870,-0.1136470,-0.0015593,-1.0343689,-0.8388833,-0.0003756,-0.0026577,-0.0116567,-0.0381772,-0.1024299
1.4375000,1.4375000,1.4375000,-0.0015428,-0.0004852,-0.1130467,-0.0015428,-1.0266569,-0.8330165,-0.0003716,-0.0026295,-0.0115332,-0.0377738,-0.1013552
1.4400000,1.4400000,1.4400000,-0.0015265,-0.0004833,-0.1124507,-0.0015265,-1.0190160,-0.8272007,-0.0003677,-0.0026017,-0.0114112,-0.0373753,-0.1002936
1.4425000,1.4425000,1.4425000,-0.0015104,-0.0004815,-0.1118589,-0.0015104,-1.0114454,-0.8214353,-0.0003638,-0.0025742,-0.0112908,-0.0369818,-0.0992448
1.4450000,1.4450000,1.4450000,-0.0014944,-0.0004797,-0.1112713,-0.0014944,-1.0039443,-0.8157198,-0.0003600,-0.0025470,-0.0111718,-0.0365931,-0.0982087
1.4475000,1.4475000,1.4475000,-0.0014787,-0.0004779,-0.1106877,-0.0014787,-0.9965120,-0.8100537,-0.0003562,-0.0025202,-0.0110543,-0.0362091,-0.0971852
1.4500000,1.4500000,1.4500000,-0.0014632,-0.0004761,-0.1101083,-0.0014632,-0.9891478,-0.8044364,-0.0003524,-0.0024937,-0.0109382,-0.0358298,-0.0961740
1.4525000,1.4525000,1.4525000,-0.0014478,-0.0004743,-0.1095329,-0.0014478,-0.9818509,-0.7988675,-0.0003487,-0.0024676,-0.0108235,-0.0354551,-0.0951750
1.4550000,1.4550000,1.4550000,-0.0014327,-0.0004725,-0.1089615,-0.0014327,-0.9746206,-0.7933464,-0.0003451,-0.0024418,-0.0107103,-0.0350850,-0.0941880
1.4575000,1.4575000,1.4575000,-0.0014177,-0.0004707,-0.1083941,-0.0014177,-0.9674562,-0.7878726,-0.0003415,-0.0024162,-0.0105984,-0.0347194,-0.0932129
1.4600000,1.4600000,1.4600000,-0.0014029,-0.0004690,-0.1078307,-0.0014029,-0.9603571,-0.7824457,-0.0003379,-0.0023910,-0.0104879,-0.0343583,-0.0922494
1.4625000,1.4625000,1.4625000,-0.0013883,-0.0004672,-0.1072711,-0.0013883,-0.9533225,-0.7770652,-0.0003344,-0.0023661,-0.0103787,-0.0340015,-0.0912975
1.4650000,1.4650000,1.4650000,-0.0013739,-0.0004655,-0.1067155,-0.0013739,-0.9463516,-0.7717305,-0.0003309,-0.0023415,-0.0102709,-0.0336490,-0.0903570
1.4675000,1.4675000,1.4675000,-0.0013596,-0.0004638,-0.1061636,-0.0013596,-0.9394440,-0.7664413,-0.0003275,-0.0023173,-0.0101644,-0.0333008,-0.0894277
1.4700000,1.4700000,1.4700000,-0.0013455,-0.0004620,-0.1056156,-0.0013455,-0.9325989,-0.7611970,-0.0003241,-0.0022932,-0.0100591,-0.0329568,-0.0885095
