# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0075224,0.0042118,-0.2509908,-0.0075224,-2.4874786,-3.1023181,-0.0018120,-0.0128272,-0.0562575,-0.1827099,-0.4767181
1.1175000,1.1175000,1.1175000,-0.0074184,0.0041910,-0.2492638,-0.0074184,-2.4680892,-3.0778110,-0.0017870,-0.0126499,-0.0554832,-0.1802343,-0.4705381
1.1200000,1.1200000,1.1200000,-0.0073161,0.0041704,-0.2475527,-0.0073161,-2.4488800,-3.0535341,-0.0017623,-0.0124755,-0.0547214,-0.1777972,-0.4644457
1.1225000,1.1225000,1.1225000,-0.0072155,0.0041500,-0.2458574,-0.0072155,-2.4298489,-3.0294850,-0.0017381,-0.0123040,-0.0539718,-0.1753979,-0.4584398
1.1250000,1.1250000,1.1250000,-0.0071165,0.0041297,-0.2441775,-0.0071165,-2.4109938,-3.0056612,-0.0017143,-0.0121351,-0.0532341,-0.1730358,-0.4525190
1.1275000,1.1275000,1.1275000,-0.0070191,0.0041095,-0.2425131,-0.0070191,-2.3923129,-2.9820603,-0.0016908,-0.0119690,-0.0525082,-0.1707102,-0.4466823
1.1300000,1.1300000,1.1300000,-0.0069232,0.0040895,-0.2408638,-0.0069232,-2.3738042,-2.9586800,-0.0016677,-0.0118056,-0.0517937,-0.1684205,-0.4409284
1.1325000,1.1325000,1.1325000,-0.0068289,0.0040697,-0.2392296,-0.0068289,-2.3554658,-2.9355180,-0.0016450,-0.0116447,-0.0510906,-0.1661662,-0.4352561
1.1350000,1.1350000,1.1350000,-0.0067360,0.0040500,-0.2376102,-0.0067360,-2.3372957,-2.9125719,-0.0016227,-0.0114865,-0.0503987,-0.1639466,-0.4296643
1.1375000,1.1375000,1.1375000,-0.0066447,0.0040304,-0.2360055,-0.0066447,-2.3192921,-2.8898396,-0.0016007,-0.0113307,-0.0497176,-0.1617610,-0.4241518
1.1400000,1.1400000,1.1400000,-0.0065548,0.0040109,-0.2344153,-0.0065548,-2.3014532,-2.8673187,-0.0015791,-0.0111774,-0.0490472,-0.1596090,-0.4187175
1.1425000,1.1425000,1.1425000,-0.0064663,0.0039917,-0.2328394,-0.0064663,-2.2837771,-2.8450070,-0.0015578,-0.0110265,-0.0483874,-0.1574900,-0.4133603
1.1450000,1.1450000,1.1450000,-0.0063792,0.0039725,-0.2312777,-0.0063792,-2.2662621,-2.8229024,-0.0015368,-0.0108780,-0.0477379,-0.1554033,-0.4080790
1.1475000,1.1475000,1.1475000,-0.0062935,0.0039535,-0.2297301,-0.0062935,-2.2489064,-2.8010026,-0.0015162,-0.0107318,-0.0470986,-0.1533484,-0.4028725
1.1500000,1.1500000,1.1500000,-0.0062091,0.0039346,-0.2281963,-0.0062091,-2.2317083,-2.7793056,-0.0014958,-0.0105880,-0.0464692,-0.1513249,-0.3977398
1.1525000,1.1525000,1.1525000,-0.0061261,0.0039159,-0.2266762,-0.0061261,-2.2146659,-2.7578091,-0.0014758,-0.0104464,-0.0458497,-0.1493321,-0.3926798
1.1550000,1.1550000,1.1550000,-0.0060443,0.0038972,-0.2251697,-0.0060443,-2.1977778,-2.7365112,-0.0014562,-0.0103070,-0.0452398,-0.1473696,-0.3876914
1.1575000,1.1575000,1.1575000,-0.0059638,0.0038788,-0.2236765,-0.0059638,-2.1810421,-2.7154097,-0.0014368,-0.0101698,-0.0446393,-0.1454367,-0.3827736
1.1600000,1.1600000,1.1600000,-0.0058846,0.0038604,-0.2221967,-0.0058846,-2.1644572,-2.6945027,-0.0014177,-0.0100347,-0.0440481,-0.1435332,-0.3779254
1.1625000,1.1625000,1.1625000,-0.0058066,0.0038422,-0.2207299,-0.0058066,-2.1480216,-2.6737880,-0.0013989,-0.0099017,-0.0434660,-0.1416583,-0.3731456
1.1650000,1.1650000,1.1650000,-0.0057298,0.0038241,-0.2192761,-0.0057298,-2.1317335,-2.6532637,-0.0013805,-0.0097707,-0.0428929,-0.1398117,-0.3684334
1.1675000,1.1675000,1.1675000,-0.0056542,0.0038061,-0.2178351,-0.0056542,-2.1155915,-2.6329277,-0.0013623,-0.0096418,-0.0423286,-0.1379928,-0.3637877
1.1700000,1.1700000,1.1700000,-0.0055798,0.0037883,-0.2164068,-0.0055798,-2.0995939,-2.6127783,-0.0013443,-0.0095149,-0.0417729,-0.1362013,-0.3592075
1.1725000,1.1725000,1.1725000,-0.0055065,0.0037706,-0.2149910,-0.0055065,-2.0837393,-2.5928133,-0.0013267,-0.0093900,-0.0412258,-0.1344366,-0.3546919
1.1750000,1.1750000,1.1750000,-0.0054344,0.0037530,-0.2135876,-0.0054344,-2.0680260,-2.5730310,-0.0013093,-0.0092669,-0.0406870,-0.1326983,-0.3502399
1.1775000,1.1775000,1.1775000,-0.0053633,0.0037355,-0.2121965,-0.0053633,-2.0524527,-2.5534294,-0.0012922,-0.0091457,-0.0401564,-0.1309859,-0.3458506
1.1800000,1.1800000,1.1800000,-0.0052933,0.0037182,-0.2108175,-0.0052933,-2.0370178,-2.5340066,-0.0012754,-0.0090264,-0.0396338,-0.1292991,-0.3415230
1.1825000,1.1825000,1.1825000,-0.0052244,0.0037010,-0.2094505,-0.0052244,-2.0217198,-2.5147609,-0.0012588,-0.0089089,-0.0391192,-0.1276373,-0.3372562
1.1850000,1.1850000,1.1850000,-0.0051566,0.0036839,-0.2080954,-0.0051566,-2.0065574,-2.4956903,-0.0012424,-0.0087932,-0.0386124,-0.1260003,-0.3330494
1.1875000,1.1875000,1.1875000,-0.0050898,0.0036669,-0.2067520,-0.0050898,-1.9915291,-2.4767932,-0.0012264,-0.0086793,-0.0381133,-0.1243874,-0.3289015
1.1900000,1.1900000,1.1900000,-0.0050239,0.0036500,-0.2054202,-0.0050239,-1.9766334,-2.4580676,-0.0012105,-0.0085671,-0.0376216,-0.1227985,-0.3248118
1.1925000,1.1925000,1.1925000,-0.0049591,0.0036332,-0.2040999,-0.0049591,-1.9618691,-2.4395119,-0.0011949,-0.0084565,-0.0371374,-0.1212330,-0.3207794
1.1950000,1.1950000,1.1950000,-0.0048953,0.0036166,-0.2027909,-0.0048953,-1.9472347,-2.4211243,-0.0011795,-0.0083477,-0.0366604,-0.1196905,-0.3168034
1.1975000,1.1975000,1.1975000,-0.0048324,0.0036001,-0.2014932,-0.0048324,-1.9327290,-2.4029031,-0.0011644,-0.0082404,-0.0361905,-0.1181708,-0.3128830
1.2000000,1.2000000,1.2000000,-0.0047705,0.0035837,-0.2002065,-0.0047705,-1.9183504,-2.3848465,-0.0011495,-0.0081348,-0.0357277,-0.1166734,-0.3090174
1.2025000,1.2025000,1.2025000,-0.0047095,0.0035673,-0.1989309,-0.0047095,-1.9040978,-2.3669530,-0.0011348,-0.0080308,-0.0352718,-0.1151979,-0.3052056
1.2050000,1.2050000,1.2050000,-0.0046494,0.0035512,-0.1976662,-0.0046494,-1.8899699,-2.3492208,-0.0011203,-0.0079283,-0.0348226,-0.1137440,-0.3014470
1.2075000,1.2075000,1.2075000,-0.0045902,0.0035351,-0.1964122,-0.0045902,-1.8759653,-2.3316482,-0.0011061,-0.0078274,-0.0343802,-0.1123113,-0.2977407
1.2100000,1.2100000,1.2100000,-0.0045319,0.0035191,-0.1951688,-0.0045319,-1.8620828,-2.3142337,-0.0010920,-0.0077279,-0.0339443,-0.1108995,-0.2940860
1.2125000,1.2125000,1.2125000,-0.0044744,0.0035032,-0.1939360,-0.0044744,-1.8483212,-2.2969757,-0.0010782,-0.0076299,-0.0335148,-0.1095083,-0.2904821
1.2150000,1.2150000,1.2150000,-0.0044178,0.0034875,-0.1927136,-0.0044178,-1.8346791,-2.2798725,-0.0010646,-0.0075334,-0.0330916,-0.1081372,-0.2869281
1.2175000,1.2175000,1.2175000,-0.0043621,0.0034718,-0.1915016,-0.0043621,-1.8211555,-2.2629226,-0.0010511,-0.0074383,-0.0326747,-0.1067860,-0.2834234
1.2200000,1.2200000,1.2200000,-0.0043071,0.0034563,-0.1902997,-0.0043071,-1.8077490,-2.2461244,-0.0010379,-0.0073446,-0.0322640,-0.1054544,-0.2799673
1.2225000,1.2225000,1.2225000,-0.0042530,0.0034408,-0.1891079,-0.0042530,-1.7944585,-2.2294764,-0.0010249,-0.0072523,-0.0318592,-0.1041420,-0.2765590
1.2250000,1.2250000,1.2250000,-0.0041996,0.0034255,-0.1879261,-0.0041996,-1.7812828,-2.2129771,-0.0010120,-0.0071614,-0.0314604,-0.1028485,-0.2731977
1.2275000,1.2275000,1.2275000,-0.0041471,0.0034102,-0.1867541,-0.0041471,-1.7682207,-2.1966249,-0.0009994,-0.0070718,-0.0310673,-0.1015736,-0.2698828
1.2300000,1.2300000,1.2300000,-0.0040953,0.0033951,-0.1855920,-0.0040953,-1.7552712,-2.1804184,-0.0009869,-0.0069834,-0.0306801,-0.1003171,-0.2666136
1.2325000,1.2325000,1.2325000,-0.0040443,0.0033800,-0.1844395,-0.0040443,-1.7424331,-2.1643561,-0.0009746,-0.0068964,-0.0302984,-0.0990785,-0.2633895
1.2350000,1.2350000,1.2350000,-0.0039940,0.0033651,-0.1832966,-0.0039940,-1.7297051,-2.1484366,-0.0009625,-0.0068107,-0.0299223,-0.0978576,-0.2602096
1.2375000,1.2375000,1.2375000,-0.0039444,0.0033503,-0.1821632,-0.0039444,-1.7170864,-2.1326583,-0.0009506,-0.0067262,-0.0295516,-0.0966542,-0.2570734
1.2400000,1.2400000,1.2400000,-0.0038956,0.0033355,-0.1810392,-0.0038956,-1.7045757,-2.1170199,-0.0009388,-0.0066429,-0.0291863,-0.0954680,-0.2539802
1.2425000,1.2425000,1.2425000,-0.0038475,0.0033209,-0.1799244,-0.0038475,-1.6921719,-2.1015201,-0.0009272,-0.0065608,-0.0288262,-0.0942986,-0.2509294
1.2450000,1.2450000,1.2450000,-0.0038000,0.0033063,-0.1788188,-0.0038000,-1.6798741,-2.0861573,-0.0009158,-0.0064799,-0.0284713,-0.0931458,-0.2479203
1.2475000,1.2475000,1.2475000,-0.0037533,0.0032919,-0.1777223,-0.0037533,-1.6676811,-2.0709302,-0.0009045,-0.0064002,-0.0281216,-0.0920093,-0.2449524
1.2500000,1.2500000,1.2500000,-0.0037072,0.0032775,-0.1766348,-0.0037072,-1.6555919,-2.0558374,-0.0008934,-0.0063216,-0.0277768,-0.0908890,-0.2420249
1.2525000,1.2525000,1.2525000,-0.0036618,0.0032632,-0.1755562,-0.0036618,-1.6436055,-2.0408777,-0.0008825,-0.0062441,-0.0274370,-0.0897844,-0.2391374
1.2550000,1.2550000,1.2550000,-0.0036170,0.0032490,-0.1744864,-0.0036170,-1.6317209,-2.0260496,-0.0008717,-0.0061678,-0.0271020,-0.0886954,-0.2362891
1.2575000,1.2575000,1.2575000,-0.0035729,0.0032350,-0.1734253,-0.0035729,-1.6199370,-2.0113519,-0.0008611,-0.0060925,-0.0267718,-0.0876218,-0.2334795
1.2600000,1.2600000,1.2600000,-0.0035294,0.0032210,-0.1723729,-0.0035294,-1.6082529,-1.9967832,-0.0008506,-0.0060183,-0.0264462,-0.0865632,-0.2307081
1.2625000,1.2625000,1.2625000,-0.0034865,0.0032071,-0.1713289,-0.0034865,-1.5966676,-1.9823423,-0.0008403,-0.0059452,-0.0261253,-0.0855194,-0.2279743
1.2650000,1.2650000,1.2650000,-0.0034442,0.0031932,-0.1702935,-0.0034442,-1.5851801,-1.9680279,-0.0008301,-0.0058731,-0.0258090,-0.0844903,-0.2252774
1.2675000,1.2675000,1.2675000,-0.0034026,0.0031795,-0.1692664,-0.0034026,-1.5737894,-1.9538387,-0.0008201,-0.0058021,-0.0254971,-0.0834755,-0.2226170
1.2700000,1.2700000,1.2700000,-0.0033615,0.0031659,-0.1682476,-0.0033615,-1.5624947,-1.9397735,-0.0008102,-0.0057320,-0.0251896,-0.0824748,-0.2199925
1.2725000,1.2725000,1.2725000,-0.0033210,0.0031523,-0.1672370,-0.0033210,-1.5512949,-1.9258311,-0.0008004,-0.0056629,-0.0248864,-0.0814881,-0.2174034
1.2750000,1.2750000,1.2750000,-0.0032810,0.0031389,-0.1662346,-0.0032810,-1.5401892,-1.9120101,-0.0007908,-0.0055948,-0.0245875,-0.0805151,-0.2148492
1.2775000,1.2775000,1.2775000,-0.0032417,0.0031255,-0.1652401,-0.0032417,-1.5291766,-1.8983095,-0.0007813,-0.0055277,-0.0242928,-0.0795556,-0.2123293
1.2800000,1.2800000,1.2800000,-0.0032028,0.0031122,-0.1642536,-0.0032028,-1.5182563,-1.8847281,-0.0007720,-0.0054615,-0.0240022,-0.0786093,-0.2098432
1.2825000,1.2825000,1.2825000,-0.0031646,0.0030990,-0.1632750,-0.0031646,-1.5074272,-1.8712645,-0.0007628,-0.0053962,-0.0237156,-0.0776761,-0.2073905
1.2850000,1.2850000,1.2850000,-0.0031268,0.0030858,-0.1623042,-0.0031268,-1.4966887,-1.8579178,-0.0007537,-0.0053318,-0.0234331,-0.0767558,-0.2049706
1.2875000,1.2875000,1.2875000,-0.0030896,0.0030728,-0.1613411,-0.0030896,-1.4860396,-1.8446867,-0.0007447,-0.0052684,-0.0231544,-0.0758481,-0.2025830
1.2900000,1.2900000,1.2900000,-0.0030529,0.0030598,-0.1603857,-0.0030529,-1.4754794,-1.8315701,-0.0007359,-0.0052058,-0.0228797,-0.0749529,-0.2002273
1.2925000,1.2925000,1.2925000,-0.0030167,0.0030469,-0.1594378,-0.0030167,-1.4650069,-1.8185669,-0.0007271,-0.0051441,-0.0226087,-0.0740700,-0.1979030
1.2950000,1.2950000,1.2950000,-0.0029810,0.0030341,-0.1584974,-0.0029810,-1.4546215,-1.8056759,-0.0007185,-0.0050832,-0.0223415,-0.0731991,-0.1956097
1.2975000,1.2975000,1.2975000,-0.0029458,0.0030214,-0.1575644,-0.0029458,-1.4443222,-1.7928960,-0.0007101,-0.0050232,-0.0220780,-0.0723401,-0.1933468
1.3000000,1.3000000,1.3000000,-0.0029111,0.0030088,-0.1566388,-0.0029111,-1.4341083,-1.7802262,-0.0007017,-0.0049640,-0.0218181,-0.0714929,-0.1911140
1.3025000,1.3025000,1.3025000,-0.0028769,0.0029962,-0.1557205,-0.0028769,-1.4239790,-1.7676653,-0.0006935,-0.0049056,-0.0215617,-0.0706571,-0.1889107
1.3050000,1.3050000,1.3050000,-0.0028431,0.0029837,-0.1548093,-0.0028431,-1.4139334,-1.7552123,-0.0006853,-0.0048480,-0.0213089,-0.0698328,-0.1867366
1.3075000,1.3075000,1.3075000,-0.0028098,0.0029713,-0.1539053,-0.0028098,-1.4039706,-1.7428662,-0.0006773,-0.0047912,-0.0210595,-0.0690196,-0.1845913
1.3100000,1.3100000,1.3100000,-0.0027770,0.0029590,-0.1530083,-0.0027770,-1.3940901,-1.7306258,-0.0006694,-0.0047352,-0.0208136,-0.0682174,-0.1824742
1.3125000,1.3125000,1.3125000,-0.0027446,0.0029467,-0.1521183,-0.0027446,-1.3842909,-1.7184903,-0.0006616,-0.0046800,-0.0205710,-0.0674260,-0.1803850
1.3150000,1.3150000,1.3150000,-0.0027126,0.0029346,-0.1512353,-0.0027126,-1.3745723,-1.7064584,-0.0006539,-0.0046255,-0.0203317,-0.0666453,-0.1783234
1.3175000,1.3175000,1.3175000,-0.0026811,0.0029225,-0.1503590,-0.0026811,-1.3649335,-1.6945292,-0.0006463,-0.0045717,-0.0200956,-0.0658751,-0.1762887
1.3200000,1.3200000,1.3200000,-0.0026500,0.0029104,-0.1494896,-0.0026500,-1.3553738,-1.6827018,-0.0006388,-0.0045187,-0.0198628,-0.0651152,-0.1742808
1.3225000,1.3225000,1.3225000,-0.0026194,0.0028985,-0.1486269,-0.0026194,-1.3458924,-1.6709751,-0.0006314,-0.0044664,-0.0196330,-0.0643656,-0.1722992
1.3250000,1.3250000,1.3250000,-0.0025891,0.0028866,-0.1477709,-0.0025891,-1.3364885,-1.6593481,-0.0006241,-0.0044148,-0.0194064,-0.0636259,-0.1703435
1.3275000,1.3275000,1.3275000,-0.0025593,0.0028748,-0.1469214,-0.0025593,-1.3271616,-1.6478199,-0.0006170,-0.0043639,-0.0191829,-0.0628962,-0.1684133
1.3300000,1.3300000,1.3300000,-0.0025298,0.0028630,-0.1460785,-0.0025298,-1.3179107,-1.6363895,-0.0006099,-0.0043137,-0.0189623,-0.0621761,-0.1665083
1.3325000,1.3325000,1.3325000,-0.0025008,0.0028514,-0.1452421,-0.0025008,-1.3087353,-1.6250560,-0.0006029,-0.0042642,-0.0187447,-0.0614657,-0.1646280
1.3350000,1.3350000,1.3350000,-0.0024721,0.0028398,-0.1444120,-0.0024721,-1.2996346,-1.6138184,-0.0005960,-0.0042153,-0.0185301,-0.0607647,-0.1627723
1.3375000,1.3375000,1.3375000,-0.0024438,0.0028283,-0.1435883,-0.0024438,-1.2906079,-1.6026757,-0.0005892,-0.0041671,-0.0183182,-0.0600730,-0.1609406
1.3400000,1.3400000,1.3400000,-0.0024160,0.0028168,-0.1427709,-0.0024160,-1.2816546,-1.5916272,-0.0005824,-0.0041195,-0.0181093,-0.0593904,-0.1591326
1.3425000,1.3425000,1.3425000,-0.0023884,0.0028054,-0.1419597,-0.0023884,-1.2727738,-1.5806718,-0.0005758,-0.0040726,-0.0179030,-0.0587169,-0.1573480
1.3450000,1.3450000,1.3450000,-0.0023613,0.0027941,-0.1411546,-0.0023613,-1.2639650,-1.5698087,-0.0005693,-0.0040263,-0.0176996,-0.0580523,-0.1555865
1.3475000,1.3475000,1.3475000,-0.0023345,0.0027828,-0.1403557,-0.0023345,-1.2552275,-1.5590369,-0.0005628,-0.0039806,-0.0174988,-0.0573963,-0.1538477
1.3500000,1.3500000,1.3500000,-0.0023080,0.0027717,-0.1395628,-0.0023080,-1.2465607,-1.5483556,-0.0005564,-0.0039355,-0.0173007,-0.0567491,-0.1521313
1.3525000,1.3525000,1.3525000,-0.0022819,0.0027605,-0.1387759,-0.0022819,-1.2379638,-1.5377639,-0.0005501,-0.0038910,-0.0171052,-0.0561103,-0.1504369
1.3550000,1.3550000,1.3550000,-0.0022562,0.0027495,-0.1379949,-0.0022562,-1.2294362,-1.5272610,-0.0005439,-0.0038471,-0.0169123,-0.0554798,-0.1487643
1.3575000,1.3575000,1.3575000,-0.0022308,0.0027385,-0.1372198,-0.0022308,-1.2209773,-1.5168460,-0.0005378,-0.0038037,-0.0167219,-0.0548576,-0.1471132
1.3600000,1.3600000,1.3600000,-0.0022057,0.0027276,-0.1364505,-0.0022057,-1.2125864,-1.5065181,-0.0005318,-0.0037610,-0.0165341,-0.0542436,-0.1454831
1.3625000,1.3625000,1.3625000,-0.0021810,0.0027167,-0.1356870,-0.0021810,-1.2042630,-1.4962763,-0.0005258,-0.0037188,-0.0163487,-0.0536375,-0.1438740
1.3650000,1.3650000,1.3650000,-0.0021565,0.0027059,-0.1349292,-0.0021565,-1.1960064,-1.4861200,-0.0005199,-0.0036771,-0.0161657,-0.0530393,-0.1422853
1.3675000,1.3675000,1.3675000,-0.0021324,0.0026952,-0.1341770,-0.0021324,-1.1878159,-1.4760482,-0.0005141,-0.0036360,-0.0159851,-0.0524489,-0.1407169
1.3700000,1.3700000,1.3700000,-0.0021087,0.0026846,-0.1334305,-0.0021087,-1.1796911,-1.4660602,-0.0005084,-0.0035955,-0.0158068,-0.0518661,-0.1391684
1.3725000,1.3725000,1.3725000,-0.0020852,0.0026740,-0.1326895,-0.0020852,-1.1716312,-1.4561552,-0.0005027,-0.0035554,-0.0156309,-0.0512908,-0.1376396
1.3750000,1.3750000,1.3750000,-0.0020620,0.0026634,-0.1319540,-0.0020620,-1.1636356,-1.4463323,-0.0004972,-0.0035159,-0.0154573,-0.0507230,-0.1361302
1.3775000,1.3775000,1.3775000,-0.0020391,0.0026529,-0.1312239,-0.0020391,-1.1557039,-1.4365908,-0.0004916,-0.0034769,-0.0152859,-0.0501625,-0.1346399
1.3800000,1.3800000,1.3800000,-0.0020166,0.0026425,-0.1304993,-0.0020166,-1.1478354,-1.4269299,-0.0004862,-0.0034384,-0.0151167,-0.0496091,-0.1331684
1.3825000,1.3825000,1.3825000,-0.0019943,0.0026322,-0.1297800,-0.0019943,-1.1400295,-1.4173489,-0.0004808,-0.0034004,-0.0149498,-0.0490629,-0.1317155
1.3850000,1.3850000,1.3850000,-0.0019723,0.0026219,-0.1290660,-0.0019723,-1.1322856,-1.4078470,-0.0004755,-0.0033629,-0.0147849,-0.0485237,-0.1302809
1.3875000,1.3875000,1.3875000,-0.0019506,0.0026116,-0.1283573,-0.0019506,-1.1246033,-1.3984234,-0.0004703,-0.0033259,-0.0146222,-0.0479914,-0.1288643
1.3900000,1.3900000,1.3900000,-0.0019291,0.0026015,-0.1276537,-0.0019291,-1.1169818,-1.3890774,-0.0004651,-0.0032893,-0.0144616,-0.0474659,-0.1274656
1.3925000,1.3925000,1.3925000,-0.0019080,0.0025914,-0.1269553,-0.0019080,-1.1094208,-1.3798082,-0.0004600,-0.0032533,-0.0143031,-0.0469471,-0.1260844
1.3950000,1.3950000,1.3950000,-0.0018871,0.0025813,-0.1262620,-0.0018871,-1.1019196,-1.3706152,-0.0004550,-0.0032176,-0.0141465,-0.0464349,-0.1247204
1.3975000,1.3975000,1.3975000,-0.0018665,0.0025713,-0.1255738,-0.0018665,-1.0944777,-1.3614975,-0.0004500,-0.0031825,-0.0139920,-0.0459292,-0.1233736
1.4000000,1.4000000,1.4000000,-0.0018461,0.0025614,-0.1248906,-0.0018461,-1.0870945,-1.3524546,-0.0004451,-0.0031478,-0.0138394,-0.0454298,-0.1220435
1.4025000,1.4025000,1.4025000,-0.0018260,0.0025515,-0.1242123,-0.0018260,-1.0797696,-1.3434856,-0.0004403,-0.0031135,-0.0136888,-0.0449369,-0.1207300
1.4050000,1.4050000,1.4050000,-0.0018062,0.0025416,-0.1235390,-0.0018062,-1.0725023,-1.3345900,-0.0004355,-0.0030797,-0.0135401,-0.0444501,-0.1194329
1.4075000,1.4075000,1.4075000,-0.0017866,0.0025319,-0.1228706,-0.0017866,-1.0652923,-1.3257669,-0.0004308,-0.0030463,-0.0133933,-0.0439695,-0.1181519
1.4100000,1.4100000,1.4100000,-0.0017673,0.0025222,-0.1222070,-0.0017673,-1.0581389,-1.3170157,-0.0004261,-0.0030133,-0.0132483,-0.0434949,-0.1168868
1.4125000,1.4125000,1.4125000,-0.0017482,0.0025125,-0.1215481,-0.0017482,-1.0510416,-1.3083358,-0.0004215,-0.0029807,-0.0131052,-0.0430263,-0.1156373
1.4150000,1.4150000,1.4150000,-0.0017293,0.0025029,-0.1208941,-0.0017293,-1.0440001,-1.2997265,-0.0004170,-0.0029486,-0.0129639,-0.0425636,-0.1144033
1.4175000,1.4175000,1.4175000,-0.0017107,0.0024933,-0.1202447,-0.0017107,-1.0370136,-1.2911870,-0.0004125,-0.0029168,-0.0128243,-0.0421067,-0.1131845
1.4200000,1.4200000,1.4200000,-0.0016923,0.0024838,-0.1196000,-0.0016923,-1.0300818,-1.2827168,-0.0004081,-0.0028855,-0.0126865,-0.0416554,-0.1119808
1.4225000,1.4225000,1.4225000,-0.0016742,0.0024744,-0.1189599,-0.0016742,-1.0232042,-1.2743152,-0.0004037,-0.0028545,-0.0125505,-0.0412099,-0.1107918
1.4250000,1.4250000,1.4250000,-0.0016562,0.0024650,-0.1183244,-0.0016562,-1.0163803,-1.2659816,-0.0003994,-0.0028239,-0.0124161,-0.0407698,-0.1096175
1.4275000,1.4275000,1.4275000,-0.0016385,0.0024557,-0.1176934,-0.0016385,-1.0096096,-1.2577153,-0.0003951,-0.0027937,-0.0122834,-0.0403352,-0.1084576
1.4300000,1.4300000,1.4300000,-0.0016211,0.0024464,-0.1170669,-0.0016211,-1.0028916,-1.2495157,-0.0003909,-0.0027639,-0.0121524,-0.0399061,-0.1073118
1.4325000,1.4325000,1.4325000,-0.0016038,0.0024372,-0.1164449,-0.0016038,-0.9962259,-1.2413821,-0.0003867,-0.0027345,-0.0120230,-0.0394822,-0.1061801
1.4350000,1.4350000,1.4350000,-0.0015867,0.0024280,-0.1158273,-0.0015867,-0.9896119,-1.2333140,-0.0003826,-0.0027054,-0.0118952,-0.0390636,-0.1050622
1.4375000,1.4375000,1.4375000,-0.0015699,0.0024189,-0.1152141,-0.0015699,-0.9830493,-1.2253108,-0.0003786,-0.0026767,-0.0117690,-0.0386502,-0.1039580
1.4400000,1.4400000,1.4400000,-0.0015533,0.0024098,-0.1146052,-0.0015533,-0.9765376,-1.2173717,-0.0003746,-0.0026484,-0.0116444,-0.0382418,-0.1028671
1.4425000,1.4425000,1.4425000,-0.0015369,0.0024008,-0.1140006,-0.0015369,-0.9700763,-1.2094964,-0.0003706,-0.0026204,-0.0115213,-0.0378385,-0.1017896
1.4450000,1.4450000,1.4450000,-0.0015206,0.0023918,-0.1134002,-0.0015206,-0.9636650,-1.2016841,-0.0003667,-0.0025927,-0.0113997,-0.0374401,-0.1007251
1.4475000,1.4475000,1.4475000,-0.0015046,0.0023829,-0.1128041,-0.0015046,-0.9573033,-1.1939342,-0.0003628,-0.0025654,-0.0112796,-0.0370466,-0.0996735
1.4500000,1.4500000,1.4500000,-0.0014888,0.0023740,-0.1122122,-0.0014888,-0.9509906,-1.1862463,-0.0003590,-0.0025384,-0.0111610,-0.0366580,-0.0986346
1.4525000,1.4525000,1.4525000,-0.0014732,0.0023652,-0.1116244,-0.0014732,-0.9447267,-1.1786196,-0.0003553,-0.0025118,-0.0110439,-0.0362741,-0.0976083
1.4550000,1.4550000,1.4550000,-0.0014577,0.0023564,-0.1110408,-0.0014577,-0.9385109,-1.1710538,-0.0003515,-0.0024854,-0.0109281,-0.0358948,-0.0965943
1.4575000,1.4575000,1.4575000,-0.0014425,0.0023476,-0.1104612,-0.0014425,-0.9323430,-1.1635481,-0.0003479,-0.0024594,-0.0108138,-0.0355202,-0.0955926
1.4600000,1.4600000,1.4600000,-0.0014274,0.0023390,-0.1098857,-0.0014274,-0.9262225,-1.1561020,-0.0003442,-0.0024337,-0.0107009,-0.0351501,-0.0946028
1.4625000,1.4625000,1.4625000,-0.0014126,0.0023303,-0.1093141,-0.0014126,-0.9201490,-1.1487150,-0.0003407,-0.0024084,-0.0105894,-0.0347846,-0.0936250
1.4650000,1.4650000,1.4650000,-0.0013979,0.0023217,-0.1087466,-0.0013979,-0.9141220,-1.1413866,-0.0003371,-0.0023833,-0.0104792,-0.0344234,-0.0926589
1.4675000,1.4675000,1.4675000,-0.0013833,0.0023132,-0.1081830,-0.0013833,-0.9081412,-1.1341162,-0.0003336,-0.0023586,-0.0103704,-0.0340667,-0.0917043
1.4700000,1.4700000,1.4700000,-0.0013690,0.0023047,-0.1076232,-0.0013690,-0.9022062,-1.1269032,-0.0003302,-0.0023341,-0.0102629,-0.0337142,-0.0907611
1.4725000,1.4725000,1.4725000,-0.0013548,0.0022963,-0.1070674,-0.0013548,-0.8963165,-1.1197472,-0.0003267,-0.0023099,-0.0101567,-0.0333660,-0.0898292
1.4750000,1.4750000,1.4750000,-0.0013408,0.0022879,-0.1065154,-0.0013408,-0.8904718,-1.1126476,-0.0003234,-0.0022861,-0.0100517,-0.0330220,-0.0889084
1.4775000,1.4775000,1.4775000,-0.0013270,0.0022795,-0.1059672,-0.0013270,-0.8846716,-1.1056039,-0.0003200,-0.0022625,-0.0099481,-0.0326821,-0.0879985
1.4800000,1.4800000,1.4800000,-0.0013133,0.0022712,-0.1054227,-0.0013133,-0.8789156,-1.0986156,-0.0003167,-0.0022392,-0.0098457,-0.0323463,-0.0870994
