# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9875000,0.9875000,0.9875000,-0.0295558,1.0141399,-0.6132835,-0.0295558,131.9447601,-156.1581463,-0.0070764,-0.0504727,66.9788698,-75.7464316,-0.0348454,-0.0220323,-0.3757421
0.9900000,0.9900000,0.9900000,-0.0290679,1.0115761,-0.6083185,-0.0290679,131.6432659,-155.6768567,-0.0069596,-0.0496406,66.8256354,-75.5166830,-0.0342700,-0.0216687,-0.3694799
0.9925000,0.9925000,0.9925000,-0.0285895,1.0090252,-0.6034080,-0.0285895,131.3431493,-155.1986275,-0.0068451,-0.0488246,66.6730850,-75.2884204,-0.0337059,-0.0213121,-0.3633420
0.9950000,0.9950000,0.9950000,-0.0281204,1.0064870,-0.5985513,-0.0281204,131.0444011,-154.7234291,-0.0067328,-0.0480244,66.5212140,-75.0616293,-0.0331527,-0.0209625,-0.3573255
0.9975000,0.9975000,0.9975000,-0.0276603,1.0039616,-0.5937477,-0.0276603,130.7470119,-154.2512322,-0.0066227,-0.0472396,66.3700179,-74.8362953,-0.0326102,-0.0206196,-0.3514275
1.0000000,1.0000000,1.0000000,-0.0272091,1.0014488,-0.5889963,-0.0272091,130.4509726,-153.7820078,-0.0065147,-0.0464699,66.2194924,-74.6124044,-0.0320782,-0.0202833,-0.3456454
1.0025000,1.0025000,1.0025000,-0.0267665,0.9989485,-0.5842964,-0.0267665,130.1562740,-153.3157274,-0.0064088,-0.0457149,66.0696329,-74.3899424,-0.0315564,-0.0199535,-0.3399764
1.0050000,1.0050000,1.0050000,-0.0263325,0.9964607,-0.5796474,-0.0263325,129.8629070,-152.8523630,-0.0063049,-0.0449744,65.9204352,-74.1688957,-0.0310446,-0.0196300,-0.3344179
1.0075000,1.0075000,1.0075000,-0.0259067,0.9939851,-0.5750486,-0.0259067,129.5708628,-152.3918866,-0.0062030,-0.0442479,65.7718948,-73.9492507,-0.0305425,-0.0193126,-0.3289675
1.0100000,1.0100000,1.0100000,-0.0254890,0.9915219,-0.5704992,-0.0254890,129.2801324,-151.9342710,-0.0061031,-0.0435353,65.6240076,-73.7309938,-0.0300500,-0.0190013,-0.3236226
1.0125000,1.0125000,1.0125000,-0.0250793,0.9890707,-0.5659986,-0.0250793,128.9907070,-151.4794889,-0.0060050,-0.0428361,65.4767692,-73.5141120,-0.0295669,-0.0186959,-0.3183808
1.0150000,1.0150000,1.0150000,-0.0246773,0.9866317,-0.5615461,-0.0246773,128.7025778,-151.0275138,-0.0059088,-0.0421502,65.3301753,-73.2985919,-0.0290929,-0.0183963,-0.3132399
1.0175000,1.0175000,1.0175000,-0.0242829,0.9842046,-0.5571411,-0.0242829,128.4157363,-150.5783191,-0.0058144,-0.0414772,65.1842219,-73.0844208,-0.0286279,-0.0181024,-0.3081976
1.0200000,1.0200000,1.0200000,-0.0238959,0.9817895,-0.5527829,-0.0238959,128.1301737,-150.1318790,-0.0057218,-0.0408168,65.0389047,-72.8715858,-0.0281716,-0.0178139,-0.3032516
1.0225000,1.0225000,1.0225000,-0.0235162,0.9793861,-0.5484709,-0.0235162,127.8458816,-149.6881677,-0.0056309,-0.0401687,64.8942196,-72.6600744,-0.0277239,-0.0175309,-0.2983998
1.0250000,1.0250000,1.0250000,-0.0231436,0.9769944,-0.5442044,-0.0231436,127.5628516,-149.2471597,-0.0055418,-0.0395328,64.7501625,-72.4498741,-0.0272846,-0.0172532,-0.2936401
1.0275000,1.0275000,1.0275000,-0.0227779,0.9746144,-0.5399829,-0.0227779,127.2810752,-148.8088302,-0.0054542,-0.0389087,64.6067293,-72.2409726,-0.0268534,-0.0169806,-0.2889705
1.0300000,1.0300000,1.0300000,-0.0224191,0.9722459,-0.5358058,-0.0224191,127.0005441,-148.3731542,-0.0053684,-0.0382962,64.4639161,-72.0333577,-0.0264303,-0.0167131,-0.2843889
1.0325000,1.0325000,1.0325000,-0.0220668,0.9698889,-0.5316724,-0.0220668,126.7212501,-147.9401075,-0.0052841,-0.0376950,64.3217188,-71.8270175,-0.0260150,-0.0164506,-0.2798934
1.0350000,1.0350000,1.0350000,-0.0217212,0.9675433,-0.5275821,-0.0217212,126.4431850,-147.5096659,-0.0052014,-0.0371049,64.1801334,-71.6219402,-0.0256075,-0.0161929,-0.2754822
1.0375000,1.0375000,1.0375000,-0.0213818,0.9652090,-0.5235345,-0.0213818,126.1663407,-147.0818055,-0.0051202,-0.0365257,64.0391560,-71.4181139,-0.0252074,-0.0159400,-0.2711534
1.0400000,1.0400000,1.0400000,-0.0210488,0.9628859,-0.5195289,-0.0210488,125.8907092,-146.6565030,-0.0050405,-0.0359571,63.8987828,-71.2155273,-0.0248147,-0.0156918,-0.2669052
1.0425000,1.0425000,1.0425000,-0.0207218,0.9605740,-0.5155648,-0.0207218,125.6162826,-146.2337349,-0.0049622,-0.0353990,63.7590098,-71.0141688,-0.0244292,-0.0154480,-0.2627358
1.0450000,1.0450000,1.0450000,-0.0204008,0.9582731,-0.5116416,-0.0204008,125.3430528,-145.8134785,-0.0048854,-0.0348510,63.6198332,-70.8140271,-0.0240507,-0.0152088,-0.2586435
1.0475000,1.0475000,1.0475000,-0.0200857,0.9559832,-0.5077589,-0.0200857,125.0710122,-145.3957111,-0.0048100,-0.0343129,63.4812492,-70.6150913,-0.0236792,-0.0149739,-0.2546268
1.0500000,1.0500000,1.0500000,-0.0197763,0.9537041,-0.5039160,-0.0197763,124.8001528,-144.9804102,-0.0047360,-0.0337847,63.3432540,-70.4173501,-0.0233144,-0.0147432,-0.2506839
1.0525000,1.0525000,1.0525000,-0.0194725,0.9514360,-0.5001124,-0.0194725,124.5304671,-144.5675539,-0.0046633,-0.0332660,63.2058439,-70.2207928,-0.0229562,-0.0145168,-0.2468132
1.0550000,1.0550000,1.0550000,-0.0191741,0.9491785,-0.4963477,-0.0191741,124.2619473,-144.1571202,-0.0045919,-0.0327567,63.0690152,-70.0254087,-0.0226045,-0.0142944,-0.2430133
1.0575000,1.0575000,1.0575000,-0.0188812,0.9469318,-0.4926213,-0.0188812,123.9945859,-143.7490876,-0.0045218,-0.0322565,62.9327642,-69.8311870,-0.0222591,-0.0140761,-0.2392826
1.0600000,1.0600000,1.0600000,-0.0185935,0.9446956,-0.4889328,-0.0185935,123.7283754,-143.3434348,-0.0044529,-0.0317653,62.7970872,-69.6381173,-0.0219199,-0.0138616,-0.2356197
1.0625000,1.0625000,1.0625000,-0.0183110,0.9424700,-0.4852816,-0.0183110,123.4633083,-142.9401408,-0.0043853,-0.0312829,62.6619805,-69.4461893,-0.0215869,-0.0136510,-0.2320231
1.0650000,1.0650000,1.0650000,-0.0180336,0.9402548,-0.4816673,-0.0180336,123.1993773,-142.5391847,-0.0043189,-0.0308091,62.5274407,-69.2553928,-0.0212598,-0.0134442,-0.2284915
1.0675000,1.0675000,1.0675000,-0.0177611,0.9380500,-0.4780894,-0.0177611,122.9365750,-142.1405461,-0.0042537,-0.0303438,62.3934642,-69.0657175,-0.0209385,-0.0132411,-0.2250234
1.0700000,1.0700000,1.0700000,-0.0174934,0.9358555,-0.4745474,-0.0174934,122.6748941,-141.7442047,-0.0041897,-0.0298867,62.2600473,-68.8771535,-0.0206229,-0.0130416,-0.2216175
1.0725000,1.0725000,1.0725000,-0.0172305,0.9336712,-0.4710409,-0.0172305,122.4143275,-141.3501403,-0.0041268,-0.0294377,62.1271867,-68.6896909,-0.0203129,-0.0128456,-0.2182726
1.0750000,1.0750000,1.0750000,-0.0169722,0.9314971,-0.4675694,-0.0169722,122.1548680,-140.9583333,-0.0040650,-0.0289967,61.9948788,-68.5033200,-0.0200084,-0.0126530,-0.2149873
1.0775000,1.0775000,1.0775000,-0.0167185,0.9293331,-0.4641326,-0.0167185,121.8965085,-140.5687640,-0.0040042,-0.0285634,61.8631201,-68.3180310,-0.0197093,-0.0124639,-0.2117605
1.0800000,1.0800000,1.0800000,-0.0164693,0.9271791,-0.4607298,-0.0164693,121.6392419,-140.1814130,-0.0039446,-0.0281377,61.7319072,-68.1338145,-0.0194154,-0.0122781,-0.2085909
1.0825000,1.0825000,1.0825000,-0.0162244,0.9250351,-0.4573608,-0.0162244,121.3830614,-139.7962613,-0.0038860,-0.0277195,61.6012369,-67.9506610,-0.0191267,-0.0120956,-0.2054774
1.0850000,1.0850000,1.0850000,-0.0159838,0.9229009,-0.4540250,-0.0159838,121.1279600,-139.4132900,-0.0038284,-0.0273085,61.4711055,-67.7685611,-0.0188431,-0.0119162,-0.2024187
1.0875000,1.0875000,1.0875000,-0.0157474,0.9207766,-0.4507222,-0.0157474,120.8739308,-139.0324803,-0.0037719,-0.0269048,61.3415100,-67.5875058,-0.0185644,-0.0117400,-0.1994138
1.0900000,1.0900000,1.0900000,-0.0155151,0.9186620,-0.4474518,-0.0155151,120.6209670,-138.6538139,-0.0037163,-0.0265080,61.2124468,-67.4074858,-0.0182905,-0.0115668,-0.1964616
1.0925000,1.0925000,1.0925000,-0.0152868,0.9165571,-0.4442134,-0.0152868,120.3690620,-138.2772725,-0.0036616,-0.0261182,61.0839128,-67.2284922,-0.0180214,-0.0113967,-0.1935611
1.0950000,1.0950000,1.0950000,-0.0150625,0.9144618,-0.4410067,-0.0150625,120.1182089,-137.9028381,-0.0036080,-0.0257350,60.9559046,-67.0505160,-0.0177569,-0.0112295,-0.1907110
1.0975000,1.0975000,1.0975000,-0.0148421,0.9123760,-0.4378313,-0.0148421,119.8684012,-137.5304929,-0.0035552,-0.0253585,60.8284191,-66.8735485,-0.0174971,-0.0110651,-0.1879105
1.1000000,1.1000000,1.1000000,-0.0146254,0.9102998,-0.4346868,-0.0146254,119.6196324,-137.1602191,-0.0035034,-0.0249885,60.7014530,-66.6975809,-0.0172416,-0.0109036,-0.1851586
1.1025000,1.1025000,1.1025000,-0.0144125,0.9082329,-0.4315727,-0.0144125,119.3718957,-136.7919996,-0.0034524,-0.0246248,60.5750032,-66.5226047,-0.0169906,-0.0107449,-0.1824542
1.1050000,1.1050000,1.1050000,-0.0142032,0.9061754,-0.4284888,-0.0142032,119.1251849,-136.4258169,-0.0034023,-0.0242673,60.4490664,-66.3486113,-0.0167439,-0.0105889,-0.1797964
1.1075000,1.1075000,1.1075000,-0.0139975,0.9041272,-0.4254347,-0.0139975,118.8794935,-136.0616542,-0.0033531,-0.0239159,60.3236396,-66.1755923,-0.0165014,-0.0104355,-0.1771843
1.1100000,1.1100000,1.1100000,-0.0137953,0.9020883,-0.4224099,-0.0137953,118.6348151,-135.6994946,-0.0033047,-0.0235705,60.1987197,-66.0035394,-0.0162630,-0.0102848,-0.1746170
1.1125000,1.1125000,1.1125000,-0.0135965,0.9000585,-0.4194142,-0.0135965,118.3911433,-135.3393214,-0.0032571,-0.0232310,60.0743035,-65.8324445,-0.0160286,-0.0101366,-0.1720935
1.1150000,1.1150000,1.1150000,-0.0134011,0.8980378,-0.4164471,-0.0134011,118.1484720,-134.9811182,-0.0032104,-0.0228972,59.9503880,-65.6622993,-0.0157983,-0.0099910,-0.1696131
1.1175000,1.1175000,1.1175000,-0.0132090,0.8960262,-0.4135084,-0.0132090,117.9067950,-134.6248687,-0.0031644,-0.0225690,59.8269702,-65.4930958,-0.0155718,-0.0098477,-0.1671748
1.1200000,1.1200000,1.1200000,-0.0130202,0.8940235,-0.4105977,-0.0130202,117.6661059,-134.2705570,-0.0031192,-0.0222464,59.7040471,-65.3248260,-0.0153491,-0.0097070,-0.1647779
1.1225000,1.1225000,1.1225000,-0.0128345,0.8920298,-0.4077146,-0.0128345,117.4263988,-133.9181670,-0.0030748,-0.0219292,59.5816157,-65.1574822,-0.0151302,-0.0095685,-0.1624215
1.1250000,1.1250000,1.1250000,-0.0126519,0.8900449,-0.4048589,-0.0126519,117.1876676,-133.5676831,-0.0030311,-0.0216173,59.4596730,-64.9910564,-0.0149150,-0.0094324,-0.1601048
1.1275000,1.1275000,1.1275000,-0.0124724,0.8880689,-0.4020301,-0.0124724,116.9499063,-133.2190897,-0.0029881,-0.0213106,59.3382161,-64.8255411,-0.0147034,-0.0092986,-0.1578271
1.1300000,1.1300000,1.1300000,-0.0122959,0.8861016,-0.3992280,-0.0122959,116.7131088,-132.8723714,-0.0029458,-0.0210090,59.2172420,-64.6609286,-0.0144952,-0.0091670,-0.1555875
1.1325000,1.1325000,1.1325000,-0.0121223,0.8841430,-0.3964523,-0.0121223,116.4772694,-132.5275131,-0.0029043,-0.0207124,59.0967480,-64.4972114,-0.0142906,-0.0090376,-0.1533854
1.1350000,1.1350000,1.1350000,-0.0119516,0.8821930,-0.3937026,-0.0119516,116.2423820,-132.1844996,-0.0028634,-0.0204208,58.9767310,-64.3343821,-0.0140893,-0.0089103,-0.1512201
1.1375000,1.1375000,1.1375000,-0.0117837,0.8802516,-0.3909786,-0.0117837,116.0084409,-131.8433162,-0.0028233,-0.0201340,58.8571884,-64.1724332,-0.0138914,-0.0087852,-0.1490908
1.1400000,1.1400000,1.1400000,-0.0116186,0.8783187,-0.3882801,-0.0116186,115.7754403,-131.5039481,-0.0027837,-0.0198519,58.7381172,-64.0113576,-0.0136968,-0.0086621,-0.1469968
1.1425000,1.1425000,1.1425000,-0.0114562,0.8763943,-0.3856067,-0.0114562,115.5433745,-131.1663808,-0.0027449,-0.0195744,58.6195146,-63.8511479,-0.0135053,-0.0085410,-0.1449374
1.1450000,1.1450000,1.1450000,-0.0112965,0.8744783,-0.3829581,-0.0112965,115.3122378,-130.8305999,-0.0027066,-0.0193016,58.5013779,-63.6917971,-0.0133170,-0.0084219,-0.1429121
1.1475000,1.1475000,1.1475000,-0.0111394,0.8725707,-0.3803340,-0.0111394,115.0820245,-130.4965911,-0.0026690,-0.0190331,58.3837044,-63.5332982,-0.0131318,-0.0083048,-0.1409200
1.1500000,1.1500000,1.1500000,-0.0109848,0.8706713,-0.3777342,-0.0109848,114.8527291,-130.1643403,-0.0026321,-0.0187691,58.2664912,-63.3756441,-0.0129496,-0.0081896,-0.1389607
1.1525000,1.1525000,1.1525000,-0.0108328,0.8687802,-0.3751584,-0.0108328,114.6243460,-129.8338337,-0.0025957,-0.0185094,58.1497357,-63.2188280,-0.0127704,-0.0080763,-0.1370335
1.1550000,1.1550000,1.1550000,-0.0106832,0.8668973,-0.3726062,-0.0106832,114.3968697,-129.5050575,-0.0025599,-0.0182539,58.0334352,-63.0628430,-0.0125941,-0.0079648,-0.1351377
1.1575000,1.1575000,1.1575000,-0.0105361,0.8650226,-0.3700775,-0.0105361,114.1702947,-129.1779980,-0.0025247,-0.0180025,57.9175871,-62.9076824,-0.0124207,-0.0078551,-0.1332729
1.1600000,1.1600000,1.1600000,-0.0103914,0.8631559,-0.3675718,-0.0103914,113.9446157,-128.8526417,-0.0024900,-0.0177552,57.8021886,-62.7533395,-0.0122500,-0.0077472,-0.1314383
1.1625000,1.1625000,1.1625000,-0.0102490,0.8612972,-0.3650891,-0.0102490,113.7198272,-128.5289753,-0.0024559,-0.0175119,57.6872371,-62.5998077,-0.0120821,-0.0076410,-0.1296335
1.1650000,1.1650000,1.1650000,-0.0101089,0.8594466,-0.3626290,-0.0101089,113.4959238,-128.2069856,-0.0024224,-0.0172725,57.5727301,-62.4470804,-0.0119170,-0.0075366,-0.1278578
1.1675000,1.1675000,1.1675000,-0.0099710,0.8576039,-0.3601912,-0.0099710,113.2729005,-127.8866595,-0.0023894,-0.0170369,57.4586649,-62.2951513,-0.0117544,-0.0074338,-0.1261108
1.1700000,1.1700000,1.1700000,-0.0098354,0.8557690,-0.3577755,-0.0098354,113.0507517,-127.5679841,-0.0023569,-0.0168052,57.3450390,-62.1440138,-0.0115945,-0.0073327,-0.1243919
1.1725000,1.1725000,1.1725000,-0.0097019,0.8539420,-0.3553816,-0.0097019,112.8294725,-127.2509467,-0.0023249,-0.0165771,57.2318498,-61.9936617,-0.0114372,-0.0072332,-0.1227005
1.1750000,1.1750000,1.1750000,-0.0095705,0.8521228,-0.3530093,-0.0095705,112.6090575,-126.9355344,-0.0022935,-0.0163526,57.1190948,-61.8440887,-0.0112823,-0.0071352,-0.1210362
1.1775000,1.1775000,1.1775000,-0.0094413,0.8503113,-0.3506584,-0.0094413,112.3895017,-126.6217350,-0.0022626,-0.0161318,57.0067716,-61.6952885,-0.0111299,-0.0070389,-0.1193985
1.1800000,1.1800000,1.1800000,-0.0093140,0.8485074,-0.3483286,-0.0093140,112.1707999,-126.3095358,-0.0022321,-0.0159144,56.8948775,-61.5472551,-0.0109799,-0.0069440,-0.1177869
1.1825000,1.1825000,1.1825000,-0.0091888,0.8467113,-0.3460196,-0.0091888,111.9529472,-125.9989247,-0.0022021,-0.0157005,56.7834102,-61.3999824,-0.0108323,-0.0068507,-0.1162008
1.1850000,1.1850000,1.1850000,-0.0090656,0.8449227,-0.3437312,-0.0090656,111.7359385,-125.6898896,-0.0021726,-0.0154899,56.6723672,-61.2534643,-0.0106871,-0.0067588,-0.1146399
1.1875000,1.1875000,1.1875000,-0.0089443,0.8431416,-0.3414633,-0.0089443,111.5197688,-125.3824184,-0.0021436,-0.0152827,56.5617461,-61.1076949,-0.0105441,-0.0066684,-0.1131037
1.1900000,1.1900000,1.1900000,-0.0088250,0.8413680,-0.3392155,-0.0088250,111.3044333,-125.0764992,-0.0021150,-0.0150787,56.4515444,-60.9626684,-0.0104034,-0.0065794,-0.1115917
1.1925000,1.1925000,1.1925000,-0.0087074,0.8396019,-0.3369876,-0.0087074,111.0899270,-124.7721203,-0.0020869,-0.0148779,56.3417598,-60.8183788,-0.0102648,-0.0064918,-0.1101034
1.1950000,1.1950000,1.1950000,-0.0085918,0.8378432,-0.3347794,-0.0085918,110.8762450,-124.4692700,-0.0020592,-0.0146803,56.2323899,-60.6748205,-0.0101285,-0.0064056,-0.1086385
1.1975000,1.1975000,1.1975000,-0.0084779,0.8360918,-0.3325908,-0.0084779,110.6633826,-124.1679368,-0.0020319,-0.0144857,56.1234323,-60.5319877,-0.0099942,-0.0063207,-0.1071965
1.2000000,1.2000000,1.2000000,-0.0083658,0.8343477,-0.3304214,-0.0083658,110.4513350,-123.8681093,-0.0020051,-0.0142942,56.0148847,-60.3898748,-0.0098621,-0.0062371,-0.1057771
1.2025000,1.2025000,1.2025000,-0.0082555,0.8326109,-0.3282710,-0.0082555,110.2400974,-123.5697762,-0.0019787,-0.0141056,55.9067448,-60.2484762,-0.0097320,-0.0061548,-0.1043797
1.2050000,1.2050000,1.2050000,-0.0081468,0.8308813,-0.3261395,-0.0081468,110.0296652,-123.2729263,-0.0019527,-0.0139200,55.7990103,-60.1077864,-0.0096039,-0.0060739,-0.1030041
1.2075000,1.2075000,1.2075000,-0.0080399,0.8291588,-0.3240267,-0.0080399,109.8200335,-122.9775485,-0.0019271,-0.0137372,55.6916788,-59.9677998,-0.0094778,-0.0059941,-0.1016497
1.2100000,1.2100000,1.2100000,-0.0079346,0.8274435,-0.3219322,-0.0079346,109.6111980,-122.6836319,-0.0019018,-0.0135573,55.5847482,-59.8285111,-0.0093537,-0.0059156,-0.1003163
1.2125000,1.2125000,1.2125000,-0.0078309,0.8257353,-0.3198560,-0.0078309,109.4031538,-122.3911656,-0.0018770,-0.0133801,55.4782162,-59.6899148,-0.0092314,-0.0058383,-0.0990035
1.2150000,1.2150000,1.2150000,-0.0077288,0.8240341,-0.3177979,-0.0077288,109.1958965,-122.1001389,-0.0018526,-0.0132056,55.3720805,-59.5520058,-0.0091111,-0.0057622,-0.0977109
1.2175000,1.2175000,1.2175000,-0.0076282,0.8223399,-0.3157575,-0.0076282,108.9894215,-121.8105412,-0.0018285,-0.0130338,55.2663389,-59.4147786,-0.0089926,-0.0056872,-0.0964381
1.2200000,1.2200000,1.2200000,-0.0075292,0.8206527,-0.3137348,-0.0075292,108.7837244,-121.5223619,-0.0018048,-0.0128646,55.1609892,-59.2782282,-0.0088758,-0.0056134,-0.0951848
1.2225000,1.2225000,1.2225000,-0.0074317,0.8189723,-0.3117296,-0.0074317,108.5788006,-121.2355906,-0.0017814,-0.0126980,55.0560293,-59.1423493,-0.0087609,-0.0055407,-0.0939507
1.2250000,1.2250000,1.2250000,-0.0073357,0.8172988,-0.3097416,-0.0073357,108.3746458,-120.9502170,-0.0017584,-0.0125340,54.9514570,-59.0071369,-0.0086477,-0.0054691,-0.0927353
1.2275000,1.2275000,1.2275000,-0.0072412,0.8156322,-0.3077706,-0.0072412,108.1712555,-120.6662309,-0.0017358,-0.0123724,54.8472701,-58.8725859,-0.0085363,-0.0053986,-0.0915385
1.2300000,1.2300000,1.2300000,-0.0071480,0.8139723,-0.3058166,-0.0071480,107.9686255,-120.3836221,-0.0017135,-0.0122132,54.7434665,-58.7386913,-0.0084265,-0.0053292,-0.0903598
1.2325000,1.2325000,1.2325000,-0.0070563,0.8123192,-0.3038792,-0.0070563,107.7667513,-120.1023807,-0.0016915,-0.0120565,54.6400441,-58.6054482,-0.0083184,-0.0052608,-0.0891989
1.2350000,1.2350000,1.2350000,-0.0069660,0.8106727,-0.3019584,-0.0069660,107.5656287,-119.8224967,-0.0016699,-0.0119021,54.5370007,-58.4728516,-0.0082119,-0.0051935,-0.0880556
1.2375000,1.2375000,1.2375000,-0.0068770,0.8090330,-0.3000539,-0.0068770,107.3652534,-119.5439603,-0.0016486,-0.0117501,54.4343344,-58.3408967,-0.0081070,-0.0051272,-0.0869294
1.2400000,1.2400000,1.2400000,-0.0067894,0.8073998,-0.2981656,-0.0067894,107.1656212,-119.2667618,-0.0016276,-0.0116003,54.3320429,-58.2095787,-0.0080036,-0.0050618,-0.0858202
1.2425000,1.2425000,1.2425000,-0.0067030,0.8057732,-0.2962932,-0.0067030,106.9667279,-118.9908914,-0.0016069,-0.0114528,54.2301243,-58.0788928,-0.0079019,-0.0049974,-0.0847277
1.2450000,1.2450000,1.2450000,-0.0066180,0.8041532,-0.2944367,-0.0066180,106.7685694,-118.7163398,-0.0015866,-0.0113075,54.1285766,-57.9488343,-0.0078016,-0.0049340,-0.0836515
1.2475000,1.2475000,1.2475000,-0.0065342,0.8025397,-0.2925958,-0.0065342,106.5711414,-118.4430974,-0.0015665,-0.0111643,54.0273977,-57.8193986,-0.0077028,-0.0048716,-0.0825913
1.2500000,1.2500000,1.2500000,-0.0064517,0.8009326,-0.2907705,-0.0064517,106.3744399,-118.1711549,-0.0015467,-0.0110233,53.9265855,-57.6905811,-0.0076055,-0.0048101,-0.0815469
1.2525000,1.2525000,1.2525000,-0.0063703,0.7993319,-0.2889604,-0.0063703,106.1784608,-117.9005030,-0.0015273,-0.0108843,53.8261382,-57.5623771,-0.0075097,-0.0047494,-0.0805181
1.2550000,1.2550000,1.2550000,-0.0062902,0.7977377,-0.2871655,-0.0062902,105.9832002,-117.6311326,-0.0015081,-0.0107474,53.7260536,-57.4347822,-0.0074152,-0.0046897,-0.0795045
1.2575000,1.2575000,1.2575000,-0.0062113,0.7961497,-0.2853856,-0.0062113,105.7886538,-117.3630344,-0.0014892,-0.0106126,53.6263300,-57.3077918,-0.0073222,-0.0046309,-0.0785058
1.2600000,1.2600000,1.2600000,-0.0061336,0.7945681,-0.2836205,-0.0061336,105.5948179,-117.0961997,-0.0014706,-0.0104797,53.5269652,-57.1814015,-0.0072305,-0.0045729,-0.0775220
1.2625000,1.2625000,1.2625000,-0.0060569,0.7929928,-0.2818702,-0.0060569,105.4016884,-116.8306193,-0.0014522,-0.0103487,53.4279574,-57.0556070,-0.0071402,-0.0045158,-0.0765526
1.2650000,1.2650000,1.2650000,-0.0059814,0.7914237,-0.2801343,-0.0059814,105.2092614,-116.5662845,-0.0014341,-0.0102197,53.3293047,-56.9304038,-0.0070512,-0.0044595,-0.0755974
1.2675000,1.2675000,1.2675000,-0.0059070,0.7898608,-0.2784128,-0.0059070,105.0175330,-116.3031865,-0.0014163,-0.0100926,53.2310051,-56.8057877,-0.0069635,-0.0044040,-0.0746562
1.2700000,1.2700000,1.2700000,-0.0058337,0.7883040,-0.2767056,-0.0058337,104.8264994,-116.0413166,-0.0013987,-0.0099673,53.1330567,-56.6817543,-0.0068771,-0.0043494,-0.0737288
1.2725000,1.2725000,1.2725000,-0.0057615,0.7867534,-0.2750124,-0.0057615,104.6361567,-115.7806664,-0.0013814,-0.0098439,53.0354577,-56.5582995,-0.0067919,-0.0042955,-0.0728149
1.2750000,1.2750000,1.2750000,-0.0056903,0.7852088,-0.2733332,-0.0056903,104.4465011,-115.5212271,-0.0013644,-0.0097222,52.9382062,-56.4354190,-0.0067080,-0.0042424,-0.0719144
1.2775000,1.2775000,1.2775000,-0.0056201,0.7836703,-0.2716678,-0.0056201,104.2575288,-115.2629905,-0.0013476,-0.0096023,52.8413004,-56.3131088,-0.0066253,-0.0041901,-0.0710269
1.2800000,1.2800000,1.2800000,-0.0055510,0.7821379,-0.2700160,-0.0055510,104.0692360,-115.0059482,-0.0013310,-0.0094842,52.7447383,-56.1913646,-0.0065438,-0.0041386,-0.0701522
1.2825000,1.2825000,1.2825000,-0.0054829,0.7806114,-0.2683777,-0.0054829,103.8816191,-114.7500918,-0.0013147,-0.0093677,52.6485183,-56.0701825,-0.0064635,-0.0040878,-0.0692902
1.2850000,1.2850000,1.2850000,-0.0054157,0.7790908,-0.2667528,-0.0054157,103.6946744,-114.4954132,-0.0012986,-0.0092530,52.5526384,-55.9495583,-0.0063843,-0.0040377,-0.0684407
1.2875000,1.2875000,1.2875000,-0.0053495,0.7775762,-0.2651411,-0.0053495,103.5083981,-114.2419043,-0.0012828,-0.0091398,52.4570969,-55.8294882,-0.0063062,-0.0039883,-0.0676034
1.2900000,1.2900000,1.2900000,-0.0052842,0.7760674,-0.2635425,-0.0052842,103.3227867,-113.9895571,-0.0012671,-0.0090284,52.3618920,-55.7099681,-0.0062293,-0.0039397,-0.0667781
1.2925000,1.2925000,1.2925000,-0.0052199,0.7745645,-0.2619568,-0.0052199,103.1378365,-113.7383634,-0.0012517,-0.0089184,52.2670219,-55.5909941,-0.0061535,-0.0038918,-0.0659646
1.2950000,1.2950000,1.2950000,-0.0051565,0.7730674,-0.2603840,-0.0051565,102.9535439,-113.4883156,-0.0012365,-0.0088101,52.1724848,-55.4725623,-0.0060788,-0.0038445,-0.0651628
1.2975000,1.2975000,1.2975000,-0.0050940,0.7715760,-0.2588239,-0.0050940,102.7699054,-113.2394056,-0.0012216,-0.0087033,52.0782790,-55.3546690,-0.0060051,-0.0037979,-0.0643724
1.3000000,1.3000000,1.3000000,-0.0050324,0.7700905,-0.2572763,-0.0050324,102.5869173,-112.9916258,-0.0012068,-0.0085980,51.9844029,-55.2373103,-0.0059325,-0.0037520,-0.0635932
1.3025000,1.3025000,1.3025000,-0.0049717,0.7686106,-0.2557412,-0.0049717,102.4045763,-112.7449685,-0.0011923,-0.0084943,51.8908545,-55.1204823,-0.0058609,-0.0037067,-0.0628252
1.3050000,1.3050000,1.3050000,-0.0049118,0.7671364,-0.2542184,-0.0049118,102.2228788,-112.4994261,-0.0011779,-0.0083920,51.7976323,-55.0041815,-0.0057903,-0.0036621,-0.0620680
1.3075000,1.3075000,1.3075000,-0.0048528,0.7656678,-0.2527078,-0.0048528,102.0418214,-112.2549909,-0.0011638,-0.0082911,51.7047345,-54.8884040,-0.0057207,-0.0036180,-0.0613215
1.3100000,1.3100000,1.3100000,-0.0047946,0.7642048,-0.2512093,-0.0047946,101.8614005,-112.0116556,-0.0011498,-0.0081917,51.6121595,-54.7731463,-0.0056521,-0.0035747,-0.0605856
