# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2875000,1.2875000,1.2875000,-0.0034991,0.0034743,-0.1812107,-0.0034991,-2.2903602,-2.5187714,-0.0008322,-0.0059961,-0.5816860,-0.7682225,-0.0041249,-0.0026088,-0.0443313
1.2900000,1.2900000,1.2900000,-0.0034574,0.0034619,-0.1801349,-0.0034574,-2.2736279,-2.5023477,-0.0008223,-0.0059246,-0.5768320,-0.7628912,-0.0040757,-0.0025777,-0.0438024
1.2925000,1.2925000,1.2925000,-0.0034162,0.0034494,-0.1790677,-0.0034162,-2.2570372,-2.4860553,-0.0008125,-0.0058540,-0.5720253,-0.7576070,-0.0040272,-0.0025470,-0.0432809
1.2950000,1.2950000,1.2950000,-0.0033757,0.0034371,-0.1780089,-0.0033757,-2.2405867,-2.4698930,-0.0008029,-0.0057845,-0.5672653,-0.7523693,-0.0039794,-0.0025168,-0.0427666
1.2975000,1.2975000,1.2975000,-0.0033356,0.0034248,-0.1769585,-0.0033356,-2.2242750,-2.4538594,-0.0007934,-0.0057159,-0.5625514,-0.7471778,-0.0039322,-0.0024869,-0.0422595
1.3000000,1.3000000,1.3000000,-0.0032962,0.0034126,-0.1759164,-0.0032962,-2.2081009,-2.4379534,-0.0007840,-0.0056483,-0.5578831,-0.7420319,-0.0038857,-0.0024575,-0.0417594
1.3025000,1.3025000,1.3025000,-0.0032573,0.0034004,-0.1748826,-0.0032573,-2.1920631,-2.4221738,-0.0007748,-0.0055816,-0.5532600,-0.7369312,-0.0038398,-0.0024285,-0.0412662
1.3050000,1.3050000,1.3050000,-0.0032189,0.0033883,-0.1738568,-0.0032189,-2.1761602,-2.4065193,-0.0007656,-0.0055158,-0.5486815,-0.7318751,-0.0037946,-0.0023999,-0.0407799
1.3075000,1.3075000,1.3075000,-0.0031811,0.0033763,-0.1728391,-0.0031811,-2.1603909,-2.3909890,-0.0007567,-0.0054509,-0.5441471,-0.7268632,-0.0037500,-0.0023717,-0.0403002
1.3100000,1.3100000,1.3100000,-0.0031437,0.0033644,-0.1718294,-0.0031437,-2.1447540,-2.3755814,-0.0007478,-0.0053869,-0.5396563,-0.7218951,-0.0037060,-0.0023439,-0.0398271
1.3125000,1.3125000,1.3125000,-0.0031069,0.0033525,-0.1708276,-0.0031069,-2.1292483,-2.3602956,-0.0007390,-0.0053238,-0.5352087,-0.7169703,-0.0036626,-0.0023164,-0.0393606
1.3150000,1.3150000,1.3150000,-0.0030706,0.0033406,-0.1698336,-0.0030706,-2.1138725,-2.3451304,-0.0007304,-0.0052616,-0.5308038,-0.7120883,-0.0036198,-0.0022893,-0.0389004
1.3175000,1.3175000,1.3175000,-0.0030348,0.0033289,-0.1688473,-0.0030348,-2.0986253,-2.3300847,-0.0007219,-0.0052002,-0.5264411,-0.7072488,-0.0035775,-0.0022626,-0.0384465
1.3200000,1.3200000,1.3200000,-0.0029995,0.0033171,-0.1678687,-0.0029995,-2.0835055,-2.3151573,-0.0007135,-0.0051397,-0.5221201,-0.7024512,-0.0035359,-0.0022363,-0.0379988
1.3225000,1.3225000,1.3225000,-0.0029646,0.0033055,-0.1668977,-0.0029646,-2.0685120,-2.3003471,-0.0007052,-0.0050799,-0.5178403,-0.6976951,-0.0034948,-0.0022103,-0.0375572
1.3250000,1.3250000,1.3250000,-0.0029303,0.0032939,-0.1659342,-0.0029303,-2.0536436,-2.2856532,-0.0006971,-0.0050210,-0.5136014,-0.6929801,-0.0034543,-0.0021847,-0.0371216
1.3275000,1.3275000,1.3275000,-0.0028964,0.0032824,-0.1649781,-0.0028964,-2.0388990,-2.2710744,-0.0006890,-0.0049629,-0.5094029,-0.6883058,-0.0034143,-0.0021594,-0.0366919
1.3300000,1.3300000,1.3300000,-0.0028629,0.0032709,-0.1640294,-0.0028629,-2.0242772,-2.2566096,-0.0006811,-0.0049056,-0.5052443,-0.6836717,-0.0033749,-0.0021345,-0.0362680
1.3325000,1.3325000,1.3325000,-0.0028299,0.0032595,-0.1630880,-0.0028299,-2.0097769,-2.2422577,-0.0006732,-0.0048490,-0.5011251,-0.6790775,-0.0033360,-0.0021099,-0.0358499
1.3350000,1.3350000,1.3350000,-0.0027974,0.0032482,-0.1621539,-0.0027974,-1.9953970,-2.2280179,-0.0006655,-0.0047932,-0.4970451,-0.6745227,-0.0032977,-0.0020856,-0.0354374
1.3375000,1.3375000,1.3375000,-0.0027653,0.0032369,-0.1612269,-0.0027653,-1.9811364,-2.2138890,-0.0006579,-0.0047382,-0.4930036,-0.6700070,-0.0032598,-0.0020617,-0.0350304
1.3400000,1.3400000,1.3400000,-0.0027336,0.0032256,-0.1603070,-0.0027336,-1.9669939,-2.1998699,-0.0006503,-0.0046839,-0.4890004,-0.6655299,-0.0032225,-0.0020381,-0.0346289
1.3425000,1.3425000,1.3425000,-0.0027023,0.0032145,-0.1593941,-0.0027023,-1.9529686,-2.1859598,-0.0006429,-0.0046303,-0.4850349,-0.6610910,-0.0031856,-0.0020147,-0.0342328
1.3450000,1.3450000,1.3450000,-0.0026715,0.0032034,-0.1584882,-0.0026715,-1.9390592,-2.1721576,-0.0006356,-0.0045775,-0.4811068,-0.6566899,-0.0031493,-0.0019918,-0.0338420
1.3475000,1.3475000,1.3475000,-0.0026411,0.0031923,-0.1575891,-0.0026411,-1.9252646,-2.1584624,-0.0006283,-0.0045253,-0.4772157,-0.6523264,-0.0031134,-0.0019691,-0.0334564
1.3500000,1.3500000,1.3500000,-0.0026110,0.0031813,-0.1566969,-0.0026110,-1.9115839,-2.1448731,-0.0006212,-0.0044738,-0.4733611,-0.6479999,-0.0030780,-0.0019467,-0.0330759
1.3525000,1.3525000,1.3525000,-0.0025814,0.0031704,-0.1558115,-0.0025814,-1.8980160,-2.1313888,-0.0006142,-0.0044231,-0.4695427,-0.6437101,-0.0030431,-0.0019246,-0.0327005
1.3550000,1.3550000,1.3550000,-0.0025522,0.0031595,-0.1549327,-0.0025522,-1.8845597,-2.1180085,-0.0006072,-0.0043730,-0.4657601,-0.6394566,-0.0030086,-0.0019028,-0.0323300
1.3575000,1.3575000,1.3575000,-0.0025233,0.0031486,-0.1540606,-0.0025233,-1.8712141,-2.1047313,-0.0006004,-0.0043235,-0.4620129,-0.6352391,-0.0029746,-0.0018813,-0.0319645
1.3600000,1.3600000,1.3600000,-0.0024949,0.0031379,-0.1531950,-0.0024949,-1.8579781,-2.0915563,-0.0005936,-0.0042747,-0.4583007,-0.6310572,-0.0029411,-0.0018601,-0.0316038
1.3625000,1.3625000,1.3625000,-0.0024668,0.0031271,-0.1523359,-0.0024668,-1.8448508,-2.0784825,-0.0005869,-0.0042266,-0.4546231,-0.6269106,-0.0029079,-0.0018391,-0.0312479
1.3650000,1.3650000,1.3650000,-0.0024391,0.0031165,-0.1514833,-0.0024391,-1.8318310,-2.0655091,-0.0005803,-0.0041791,-0.4509798,-0.6227988,-0.0028753,-0.0018185,-0.0308966
1.3675000,1.3675000,1.3675000,-0.0024117,0.0031059,-0.1506371,-0.0024117,-1.8189179,-2.0526351,-0.0005738,-0.0041322,-0.4473704,-0.6187216,-0.0028430,-0.0017981,-0.0305500
1.3700000,1.3700000,1.3700000,-0.0023847,0.0030953,-0.1497972,-0.0023847,-1.8061104,-2.0398596,-0.0005674,-0.0040859,-0.4437945,-0.6146785,-0.0028112,-0.0017780,-0.0302079
1.3725000,1.3725000,1.3725000,-0.0023581,0.0030848,-0.1489636,-0.0023581,-1.7934075,-2.0271818,-0.0005611,-0.0040403,-0.4402517,-0.6106694,-0.0027798,-0.0017581,-0.0298703
1.3750000,1.3750000,1.3750000,-0.0023318,0.0030744,-0.1481361,-0.0023318,-1.7808083,-2.0146008,-0.0005548,-0.0039952,-0.4367418,-0.6066937,-0.0027488,-0.0017385,-0.0295371
1.3775000,1.3775000,1.3775000,-0.0023058,0.0030640,-0.1473148,-0.0023058,-1.7683119,-2.0021156,-0.0005487,-0.0039507,-0.4332643,-0.6027512,-0.0027182,-0.0017191,-0.0292083
1.3800000,1.3800000,1.3800000,-0.0022802,0.0030536,-0.1464996,-0.0022802,-1.7559172,-1.9897255,-0.0005426,-0.0039068,-0.4298189,-0.5988415,-0.0026880,-0.0017000,-0.0288837
1.3825000,1.3825000,1.3825000,-0.0022549,0.0030433,-0.1456905,-0.0022549,-1.7436234,-1.9774296,-0.0005366,-0.0038635,-0.4264053,-0.5949644,-0.0026582,-0.0016812,-0.0285633
1.3850000,1.3850000,1.3850000,-0.0022300,0.0030331,-0.1448873,-0.0022300,-1.7314295,-1.9652271,-0.0005307,-0.0038207,-0.4230232,-0.5911194,-0.0026288,-0.0016626,-0.0282471
1.3875000,1.3875000,1.3875000,-0.0022054,0.0030229,-0.1440901,-0.0022054,-1.7193346,-1.9531171,-0.0005248,-0.0037785,-0.4196721,-0.5873064,-0.0025998,-0.0016442,-0.0279350
1.3900000,1.3900000,1.3900000,-0.0021810,0.0030127,-0.1432987,-0.0021810,-1.7073377,-1.9410988,-0.0005190,-0.0037369,-0.4163518,-0.5835249,-0.0025711,-0.0016261,-0.0276269
1.3925000,1.3925000,1.3925000,-0.0021570,0.0030027,-0.1425131,-0.0021570,-1.6954381,-1.9291715,-0.0005133,-0.0036957,-0.4130619,-0.5797746,-0.0025428,-0.0016082,-0.0273228
1.3950000,1.3950000,1.3950000,-0.0021334,0.0029926,-0.1417333,-0.0021334,-1.6836347,-1.9173342,-0.0005077,-0.0036551,-0.4098022,-0.5760553,-0.0025149,-0.0015906,-0.0270226
1.3975000,1.3975000,1.3975000,-0.0021100,0.0029826,-0.1409592,-0.0021100,-1.6719268,-1.9055862,-0.0005021,-0.0036150,-0.4065722,-0.5723666,-0.0024873,-0.0015731,-0.0267263
1.4000000,1.4000000,1.4000000,-0.0020869,0.0029727,-0.1401907,-0.0020869,-1.6603134,-1.8939267,-0.0004966,-0.0035755,-0.4033717,-0.5687082,-0.0024601,-0.0015559,-0.0264337
1.4025000,1.4025000,1.4025000,-0.0020641,0.0029628,-0.1394279,-0.0020641,-1.6487937,-1.8823550,-0.0004912,-0.0035364,-0.4002004,-0.5650799,-0.0024332,-0.0015389,-0.0261449
1.4050000,1.4050000,1.4050000,-0.0020416,0.0029530,-0.1386706,-0.0020416,-1.6373669,-1.8708701,-0.0004859,-0.0034978,-0.3970580,-0.5614813,-0.0024067,-0.0015221,-0.0258598
1.4075000,1.4075000,1.4075000,-0.0020194,0.0029432,-0.1379188,-0.0020194,-1.6260320,-1.8594715,-0.0004806,-0.0034598,-0.3939441,-0.5579121,-0.0023805,-0.0015056,-0.0255783
1.4100000,1.4100000,1.4100000,-0.0019974,0.0029334,-0.1371724,-0.0019974,-1.6147882,-1.8481584,-0.0004754,-0.0034222,-0.3908585,-0.5543721,-0.0023547,-0.0014892,-0.0253004
1.4125000,1.4125000,1.4125000,-0.0019758,0.0029238,-0.1364315,-0.0019758,-1.6036348,-1.8369299,-0.0004702,-0.0033851,-0.3878008,-0.5508610,-0.0023291,-0.0014731,-0.0250261
1.4150000,1.4150000,1.4150000,-0.0019544,0.0029141,-0.1356959,-0.0019544,-1.5925709,-1.8257853,-0.0004651,-0.0033484,-0.3847709,-0.5473784,-0.0023039,-0.0014571,-0.0247552
1.4175000,1.4175000,1.4175000,-0.0019333,0.0029045,-0.1349656,-0.0019333,-1.5815956,-1.8147240,-0.0004601,-0.0033123,-0.3817683,-0.5439242,-0.0022791,-0.0014414,-0.0244877
1.4200000,1.4200000,1.4200000,-0.0019125,0.0028950,-0.1342406,-0.0019125,-1.5707082,-1.8037451,-0.0004552,-0.0032765,-0.3787927,-0.5404980,-0.0022545,-0.0014259,-0.0242236
1.4225000,1.4225000,1.4225000,-0.0018919,0.0028855,-0.1335208,-0.0018919,-1.5599079,-1.7928480,-0.0004503,-0.0032413,-0.3758441,-0.5370996,-0.0022302,-0.0014105,-0.0239629
1.4250000,1.4250000,1.4250000,-0.0018716,0.0028760,-0.1328061,-0.0018716,-1.5491939,-1.7820319,-0.0004454,-0.0032064,-0.3729219,-0.5337287,-0.0022063,-0.0013954,-0.0237054
1.4275000,1.4275000,1.4275000,-0.0018515,0.0028666,-0.1320966,-0.0018515,-1.5385654,-1.7712962,-0.0004407,-0.0031721,-0.3700260,-0.5303850,-0.0021826,-0.0013804,-0.0234512
1.4300000,1.4300000,1.4300000,-0.0018317,0.0028572,-0.1313921,-0.0018317,-1.5280217,-1.7606401,-0.0004360,-0.0031381,-0.3671561,-0.5270682,-0.0021593,-0.0013656,-0.0232001
1.4325000,1.4325000,1.4325000,-0.0018121,0.0028479,-0.1306926,-0.0018121,-1.5175619,-1.7500630,-0.0004313,-0.0031046,-0.3643119,-0.5237782,-0.0021362,-0.0013510,-0.0229522
1.4350000,1.4350000,1.4350000,-0.0017928,0.0028386,-0.1299982,-0.0017928,-1.5071853,-1.7395642,-0.0004267,-0.0030715,-0.3614931,-0.5205146,-0.0021134,-0.0013366,-0.0227074
1.4375000,1.4375000,1.4375000,-0.0017737,0.0028294,-0.1293086,-0.0017737,-1.4968912,-1.7291429,-0.0004222,-0.0030388,-0.3586995,-0.5172772,-0.0020909,-0.0013224,-0.0224656
1.4400000,1.4400000,1.4400000,-0.0017549,0.0028202,-0.1286240,-0.0017549,-1.4866788,-1.7187986,-0.0004177,-0.0030065,-0.3559309,-0.5140657,-0.0020687,-0.0013084,-0.0222268
1.4425000,1.4425000,1.4425000,-0.0017363,0.0028111,-0.1279442,-0.0017363,-1.4765475,-1.7085306,-0.0004133,-0.0029746,-0.3531869,-0.5108800,-0.0020468,-0.0012945,-0.0219910
1.4450000,1.4450000,1.4450000,-0.0017179,0.0028020,-0.1272692,-0.0017179,-1.4664963,-1.6983381,-0.0004089,-0.0029431,-0.3504673,-0.5077196,-0.0020251,-0.0012808,-0.0217582
1.4475000,1.4475000,1.4475000,-0.0016997,0.0027929,-0.1265990,-0.0016997,-1.4565248,-1.6882206,-0.0004046,-0.0029120,-0.3477719,-0.5045845,-0.0020037,-0.0012673,-0.0215282
1.4500000,1.4500000,1.4500000,-0.0016818,0.0027839,-0.1259334,-0.0016818,-1.4466320,-1.6781774,-0.0004003,-0.0028812,-0.3451004,-0.5014743,-0.0019826,-0.0012539,-0.0213010
1.4525000,1.4525000,1.4525000,-0.0016641,0.0027750,-0.1252726,-0.0016641,-1.4368174,-1.6682079,-0.0003961,-0.0028509,-0.3424526,-0.4983889,-0.0019617,-0.0012407,-0.0210767
1.4550000,1.4550000,1.4550000,-0.0016466,0.0027661,-0.1246164,-0.0016466,-1.4270802,-1.6583114,-0.0003920,-0.0028209,-0.3398282,-0.4953279,-0.0019411,-0.0012277,-0.0208551
1.4575000,1.4575000,1.4575000,-0.0016293,0.0027572,-0.1239648,-0.0016293,-1.4174198,-1.6484873,-0.0003879,-0.0027913,-0.3372270,-0.4922912,-0.0019207,-0.0012148,-0.0206362
1.4600000,1.4600000,1.4600000,-0.0016123,0.0027483,-0.1233178,-0.0016123,-1.4078353,-1.6387350,-0.0003838,-0.0027621,-0.3346487,-0.4892785,-0.0019006,-0.0012021,-0.0204201
1.4625000,1.4625000,1.4625000,-0.0015954,0.0027396,-0.1226752,-0.0015954,-1.3983263,-1.6290539,-0.0003798,-0.0027332,-0.3320932,-0.4862896,-0.0018807,-0.0011895,-0.0202065
1.4650000,1.4650000,1.4650000,-0.0015788,0.0027308,-0.1220372,-0.0015788,-1.3888920,-1.6194434,-0.0003758,-0.0027047,-0.3295601,-0.4833243,-0.0018611,-0.0011771,-0.0199956
1.4675000,1.4675000,1.4675000,-0.0015623,0.0027221,-0.1214036,-0.0015623,-1.3795316,-1.6099028,-0.0003719,-0.0026765,-0.3270493,-0.4803823,-0.0018417,-0.0011648,-0.0197873
1.4700000,1.4700000,1.4700000,-0.0015461,0.0027134,-0.1207744,-0.0015461,-1.3702447,-1.6004316,-0.0003681,-0.0026486,-0.3245605,-0.4774635,-0.0018226,-0.0011527,-0.0195814
1.4725000,1.4725000,1.4725000,-0.0015300,0.0027048,-0.1201495,-0.0015300,-1.3610305,-1.5910292,-0.0003642,-0.0026211,-0.3220936,-0.4745675,-0.0018037,-0.0011407,-0.0193781
1.4750000,1.4750000,1.4750000,-0.0015142,0.0026962,-0.1195290,-0.0015142,-1.3518884,-1.5816951,-0.0003605,-0.0025940,-0.3196482,-0.4716943,-0.0017850,-0.0011289,-0.0191773
1.4775000,1.4775000,1.4775000,-0.0014985,0.0026877,-0.1189127,-0.0014985,-1.3428177,-1.5724285,-0.0003567,-0.0025671,-0.3172241,-0.4688435,-0.0017665,-0.0011172,-0.0189789
1.4800000,1.4800000,1.4800000,-0.0014831,0.0026792,-0.1183007,-0.0014831,-1.3338178,-1.5632290,-0.0003531,-0.0025406,-0.3148213,-0.4660150,-0.0017483,-0.0011057,-0.0187829
1.4825000,1.4825000,1.4825000,-0.0014678,0.0026707,-0.1176929,-0.0014678,-1.3248881,-1.5540960,-0.0003494,-0.0025144,-0.3124393,-0.4632086,-0.0017303,-0.0010943,-0.0185892
1.4850000,1.4850000,1.4850000,-0.0014527,0.0026623,-0.1170893,-0.0014527,-1.3160279,-1.5450289,-0.0003458,-0.0024886,-0.3100781,-0.4604240,-0.0017125,-0.0010831,-0.0183979
1.4875000,1.4875000,1.4875000,-0.0014377,0.0026539,-0.1164898,-0.0014377,-1.3072367,-1.5360272,-0.0003423,-0.0024630,-0.3077374,-0.4576610,-0.0016949,-0.0010719,-0.0182089
1.4900000,1.4900000,1.4900000,-0.0014230,0.0026456,-0.1158944,-0.0014230,-1.2985138,-1.5270903,-0.0003388,-0.0024377,-0.3054170,-0.4549195,-0.0016775,-0.0010609,-0.0180221
1.4925000,1.4925000,1.4925000,-0.0014084,0.0026373,-0.1153031,-0.0014084,-1.2898587,-1.5182176,-0.0003353,-0.0024128,-0.3031167,-0.4521992,-0.0016603,-0.0010501,-0.0178376
1.4950000,1.4950000,1.4950000,-0.0013941,0.0026290,-0.1147159,-0.0013941,-1.2812706,-1.5094087,-0.0003319,-0.0023881,-0.3008364,-0.4495000,-0.0016434,-0.0010394,-0.0176553
1.4975000,1.4975000,1.4975000,-0.0013798,0.0026208,-0.1141326,-0.0013798,-1.2727492,-1.5006630,-0.0003285,-0.0023638,-0.2985757,-0.4468216,-0.0016266,-0.0010288,-0.0174752
1.5000000,1.5000000,1.5000000,-0.0013658,0.0026126,-0.1135533,-0.0013658,-1.2642937,-1.4919800,-0.0003252,-0.0023397,-0.2963345,-0.4441639,-0.0016100,-0.0010183,-0.0172972
1.5025000,1.5025000,1.5025000,-0.0013519,0.0026044,-0.1129779,-0.0013519,-1.2559035,-1.4833591,-0.0003219,-0.0023159,-0.2941127,-0.4415267,-0.0015937,-0.0010079,-0.0171214
1.5050000,1.5050000,1.5050000,-0.0013382,0.0025963,-0.1124064,-0.0013382,-1.2475782,-1.4747999,-0.0003186,-0.0022924,-0.2919099,-0.4389097,-0.0015775,-0.0009977,-0.0169476
1.5075000,1.5075000,1.5075000,-0.0013246,0.0025882,-0.1118388,-0.0013246,-1.2393171,-1.4663017,-0.0003154,-0.0022692,-0.2897261,-0.4363129,-0.0015615,-0.0009876,-0.0167759
1.5100000,1.5100000,1.5100000,-0.0013112,0.0025802,-0.1112750,-0.0013112,-1.2311197,-1.4578642,-0.0003122,-0.0022462,-0.2875611,-0.4337359,-0.0015457,-0.0009776,-0.0166062
1.5125000,1.5125000,1.5125000,-0.0012980,0.0025722,-0.1107150,-0.0012980,-1.2229854,-1.4494867,-0.0003091,-0.0022235,-0.2854146,-0.4311786,-0.0015301,-0.0009677,-0.0164385
1.5150000,1.5150000,1.5150000,-0.0012849,0.0025642,-0.1101588,-0.0012849,-1.2149136,-1.4411689,-0.0003059,-0.0022011,-0.2832865,-0.4286409,-0.0015147,-0.0009580,-0.0162728
1.5175000,1.5175000,1.5175000,-0.0012720,0.0025563,-0.1096063,-0.0012720,-1.2069039,-1.4329101,-0.0003029,-0.0021790,-0.2811765,-0.4261226,-0.0014995,-0.0009484,-0.0161091
1.5200000,1.5200000,1.5200000,-0.0012592,0.0025484,-0.1090575,-0.0012592,-1.1989557,-1.4247100,-0.0002998,-0.0021571,-0.2790846,-0.4236234,-0.0014844,-0.0009388,-0.0159473
1.5225000,1.5225000,1.5225000,-0.0012466,0.0025406,-0.1085124,-0.0012466,-1.1910684,-1.4165680,-0.0002968,-0.0021355,-0.2770105,-0.4211432,-0.0014696,-0.0009294,-0.0157874
1.5250000,1.5250000,1.5250000,-0.0012341,0.0025328,-0.1079710,-0.0012341,-1.1832415,-1.4084836,-0.0002939,-0.0021141,-0.2749541,-0.4186819,-0.0014548,-0.0009201,-0.0156293
1.5275000,1.5275000,1.5275000,-0.0012218,0.0025250,-0.1074331,-0.0012218,-1.1754745,-1.4004564,-0.0002909,-0.0020930,-0.2729151,-0.4162393,-0.0014403,-0.0009109,-0.0154731
1.5300000,1.5300000,1.5300000,-0.0012096,0.0025172,-0.1068988,-0.0012096,-1.1677668,-1.3924859,-0.0002880,-0.0020721,-0.2708935,-0.4138151,-0.0014259,-0.0009018,-0.0153188
1.5325000,1.5325000,1.5325000,-0.0011976,0.0025095,-0.1063681,-0.0011976,-1.1601181,-1.3845716,-0.0002852,-0.0020514,-0.2688890,-0.4114092,-0.0014118,-0.0008929,-0.0151662
1.5350000,1.5350000,1.5350000,-0.0011857,0.0025019,-0.1058409,-0.0011857,-1.1525276,-1.3767131,-0.0002823,-0.0020310,-0.2669014,-0.4090215,-0.0013977,-0.0008840,-0.0150154
1.5375000,1.5375000,1.5375000,-0.0011739,0.0024942,-0.1053172,-0.0011739,-1.1449950,-1.3689098,-0.0002795,-0.0020109,-0.2649307,-0.4066518,-0.0013838,-0.0008752,-0.0148663
1.5400000,1.5400000,1.5400000,-0.0011623,0.0024866,-0.1047970,-0.0011623,-1.1375197,-1.3611615,-0.0002768,-0.0019910,-0.2629766,-0.4042999,-0.0013701,-0.0008666,-0.0147190
1.5425000,1.5425000,1.5425000,-0.0011508,0.0024790,-0.1042801,-0.0011508,-1.1301012,-1.3534675,-0.0002740,-0.0019713,-0.2610390,-0.4019657,-0.0013566,-0.0008580,-0.0145734
1.5450000,1.5450000,1.5450000,-0.0011394,0.0024715,-0.1037667,-0.0011394,-1.1227391,-1.3458275,-0.0002713,-0.0019518,-0.2591178,-0.3996490,-0.0013432,-0.0008495,-0.0144295
1.5475000,1.5475000,1.5475000,-0.0011282,0.0024640,-0.1032567,-0.0011282,-1.1154328,-1.3382409,-0.0002687,-0.0019325,-0.2572126,-0.3973496,-0.0013300,-0.0008411,-0.0142872
1.5500000,1.5500000,1.5500000,-0.0011171,0.0024565,-0.1027500,-0.0011171,-1.1081820,-1.3307075,-0.0002660,-0.0019135,-0.2553235,-0.3950675,-0.0013169,-0.0008329,-0.0141466
1.5525000,1.5525000,1.5525000,-0.0011061,0.0024491,-0.1022467,-0.0011061,-1.1009860,-1.3232267,-0.0002634,-0.0018947,-0.2534503,-0.3928023,-0.0013039,-0.0008247,-0.0140076
1.5550000,1.5550000,1.5550000,-0.0010953,0.0024417,-0.1017466,-0.0010953,-1.0938444,-1.3157981,-0.0002608,-0.0018761,-0.2515927,-0.3905541,-0.0012911,-0.0008166,-0.0138702
1.5575000,1.5575000,1.5575000,-0.0010845,0.0024343,-0.1012498,-0.0010845,-1.0867568,-1.3084213,-0.0002583,-0.0018578,-0.2497506,-0.3883226,-0.0012785,-0.0008086,-0.0137343
1.5600000,1.5600000,1.5600000,-0.0010739,0.0024270,-0.1007563,-0.0010739,-1.0797227,-1.3010958,-0.0002558,-0.0018396,-0.2479240,-0.3861076,-0.0012660,-0.0008007,-0.0136000
1.5625000,1.5625000,1.5625000,-0.0010635,0.0024197,-0.1002660,-0.0010635,-1.0727416,-1.2938213,-0.0002533,-0.0018216,-0.2461126,-0.3839091,-0.0012537,-0.0007929,-0.0134673
1.5650000,1.5650000,1.5650000,-0.0010531,0.0024124,-0.0997788,-0.0010531,-1.0658131,-1.2865973,-0.0002508,-0.0018039,-0.2443163,-0.3817269,-0.0012414,-0.0007852,-0.0133361
1.5675000,1.5675000,1.5675000,-0.0010429,0.0024052,-0.0992948,-0.0010429,-1.0589367,-1.2794235,-0.0002484,-0.0017863,-0.2425349,-0.3795608,-0.0012294,-0.0007775,-0.0132063
1.5700000,1.5700000,1.5700000,-0.0010327,0.0023980,-0.0988140,-0.0010327,-1.0521120,-1.2722993,-0.0002459,-0.0017690,-0.2407684,-0.3774107,-0.0012174,-0.0007700,-0.0130780
1.5725000,1.5725000,1.5725000,-0.0010227,0.0023908,-0.0983363,-0.0010227,-1.0453386,-1.2652244,-0.0002436,-0.0017518,-0.2390165,-0.3752765,-0.0012056,-0.0007625,-0.0129512
1.5750000,1.5750000,1.5750000,-0.0010128,0.0023837,-0.0978616,-0.0010128,-1.0386159,-1.2581985,-0.0002412,-0.0017349,-0.2372791,-0.3731580,-0.0011940,-0.0007551,-0.0128258
1.5775000,1.5775000,1.5775000,-0.0010030,0.0023766,-0.0973901,-0.0010030,-1.0319436,-1.2512211,-0.0002389,-0.0017181,-0.2355561,-0.3710551,-0.0011824,-0.0007478,-0.0127019
1.5800000,1.5800000,1.5800000,-0.0009934,0.0023695,-0.0969215,-0.0009934,-1.0253213,-1.2442918,-0.0002366,-0.0017015,-0.2338474,-0.3689676,-0.0011710,-0.0007406,-0.0125793
1.5825000,1.5825000,1.5825000,-0.0009838,0.0023625,-0.0964560,-0.0009838,-1.0187484,-1.2374102,-0.0002343,-0.0016851,-0.2321528,-0.3668954,-0.0011597,-0.0007335,-0.0124581
1.5850000,1.5850000,1.5850000,-0.0009743,0.0023555,-0.0959934,-0.0009743,-1.0122247,-1.2305760,-0.0002321,-0.0016689,-0.2304721,-0.3648383,-0.0011486,-0.0007264,-0.0123383
1.5875000,1.5875000,1.5875000,-0.0009650,0.0023485,-0.0955339,-0.0009650,-1.0057496,-1.2237887,-0.0002298,-0.0016529,-0.2288053,-0.3627963,-0.0011376,-0.0007195,-0.0122199
1.5900000,1.5900000,1.5900000,-0.0009557,0.0023415,-0.0950772,-0.0009557,-0.9993228,-1.2170481,-0.0002276,-0.0016371,-0.2271522,-0.3607692,-0.0011267,-0.0007126,-0.0121027
1.5925000,1.5925000,1.5925000,-0.0009466,0.0023346,-0.0946235,-0.0009466,-0.9929438,-1.2103536,-0.0002254,-0.0016214,-0.2255127,-0.3587569,-0.0011159,-0.0007057,-0.0119869
1.5950000,1.5950000,1.5950000,-0.0009376,0.0023277,-0.0941727,-0.0009376,-0.9866123,-1.2037050,-0.0002233,-0.0016059,-0.2238866,-0.3567591,-0.0011052,-0.0006990,-0.0118724
1.5975000,1.5975000,1.5975000,-0.0009286,0.0023209,-0.0937247,-0.0009286,-0.9803278,-1.1971019,-0.0002212,-0.0015906,-0.2222738,-0.3547760,-0.0010947,-0.0006923,-0.0117591
