# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9625000,0.9625000,0.9625000,-0.0156618,-0.0051141,-0.3398118,-0.0156618,-4.1535478,-5.1984171,-0.0038003,-0.0266057,-1.3623188,-1.4942567,-0.0184630,-0.0116767,-0.1968738
0.9650000,0.9650000,0.9650000,-0.0154122,-0.0050851,-0.3370977,-0.0154122,-4.1209661,-5.1514860,-0.0037397,-0.0261820,-1.3502491,-1.4785127,-0.0181687,-0.0114906,-0.1937350
0.9675000,0.9675000,0.9675000,-0.0151672,-0.0050564,-0.3344126,-0.0151672,-4.0886975,-5.1050459,-0.0036803,-0.0257663,-1.3383104,-1.4629656,-0.0178799,-0.0113079,-0.1906546
0.9700000,0.9700000,0.9700000,-0.0149268,-0.0050278,-0.3317562,-0.0149268,-4.0567384,-5.0590907,-0.0036220,-0.0253582,-1.3265010,-1.4476126,-0.0175965,-0.0111287,-0.1876315
0.9725000,0.9725000,0.9725000,-0.0146908,-0.0049996,-0.3291281,-0.0146908,-4.0250850,-5.0136147,-0.0035647,-0.0249576,-1.3148192,-1.4324510,-0.0173183,-0.0109528,-0.1846643
0.9750000,0.9750000,0.9750000,-0.0144592,-0.0049715,-0.3265279,-0.0144592,-3.9937337,-4.9686121,-0.0035085,-0.0245645,-1.3032635,-1.4174781,-0.0170452,-0.0107801,-0.1817520
0.9775000,0.9775000,0.9775000,-0.0142318,-0.0049437,-0.3239552,-0.0142318,-3.9626810,-4.9240772,-0.0034534,-0.0241785,-1.2918322,-1.4026911,-0.0167772,-0.0106106,-0.1788933
0.9800000,0.9800000,0.9800000,-0.0140086,-0.0049161,-0.3214097,-0.0140086,-3.9319232,-4.8800044,-0.0033993,-0.0237996,-1.2805237,-1.3880875,-0.0165141,-0.0104442,-0.1760871
0.9825000,0.9825000,0.9825000,-0.0137895,-0.0048887,-0.3188909,-0.0137895,-3.9014569,-4.8363882,-0.0033461,-0.0234277,-1.2693366,-1.3736645,-0.0162558,-0.0102808,-0.1733324
0.9850000,0.9850000,0.9850000,-0.0135744,-0.0048615,-0.3163987,-0.0135744,-3.8712786,-4.7932232,-0.0032939,-0.0230625,-1.2582692,-1.3594197,-0.0160022,-0.0101205,-0.1706280
0.9875000,0.9875000,0.9875000,-0.0133633,-0.0048346,-0.3139325,-0.0133633,-3.8413851,-4.7505040,-0.0032427,-0.0227040,-1.2473200,-1.3453505,-0.0157533,-0.0099630,-0.1679728
0.9900000,0.9900000,0.9900000,-0.0131559,-0.0048079,-0.3114921,-0.0131559,-3.8117729,-4.7082253,-0.0031924,-0.0223520,-1.2364877,-1.3314544,-0.0155089,-0.0098084,-0.1653660
0.9925000,0.9925000,0.9925000,-0.0129523,-0.0047814,-0.3090771,-0.0129523,-3.7824388,-4.6663820,-0.0031430,-0.0220064,-1.2257706,-1.3177291,-0.0152689,-0.0096567,-0.1628064
0.9950000,0.9950000,0.9950000,-0.0127524,-0.0047551,-0.3066872,-0.0127524,-3.7533795,-4.6249689,-0.0030945,-0.0216669,-1.2151674,-1.3041720,-0.0150332,-0.0095076,-0.1602930
0.9975000,0.9975000,0.9975000,-0.0125561,-0.0047290,-0.3043220,-0.0125561,-3.7245920,-4.5839808,-0.0030469,-0.0213336,-1.2046767,-1.2907808,-0.0148018,-0.0093613,-0.1578250
1.0000000,1.0000000,1.0000000,-0.0123633,-0.0047032,-0.3019813,-0.0123633,-3.6960730,-4.5434129,-0.0030002,-0.0210063,-1.1942970,-1.2775533,-0.0145745,-0.0092175,-0.1554014
1.0025000,1.0025000,1.0025000,-0.0121740,-0.0046775,-0.2996647,-0.0121740,-3.6678194,-4.5032603,-0.0029543,-0.0206849,-1.1840270,-1.2644870,-0.0143513,-0.0090764,-0.1530212
1.0050000,1.0050000,1.0050000,-0.0119881,-0.0046521,-0.2973719,-0.0119881,-3.6398283,-4.4635179,-0.0029092,-0.0203691,-1.1738653,-1.2515798,-0.0141321,-0.0089378,-0.1506837
1.0075000,1.0075000,1.0075000,-0.0118055,-0.0046268,-0.2951027,-0.0118055,-3.6120967,-4.4241812,-0.0028649,-0.0200590,-1.1638105,-1.2388294,-0.0139169,-0.0088016,-0.1483878
1.0100000,1.0100000,1.0100000,-0.0116261,-0.0046018,-0.2928566,-0.0116261,-3.5846215,-4.3852453,-0.0028214,-0.0197544,-1.1538614,-1.2262336,-0.0137054,-0.0086679,-0.1461328
1.0125000,1.0125000,1.0125000,-0.0114499,-0.0045769,-0.2906334,-0.0114499,-3.5574000,-4.3467056,-0.0027786,-0.0194552,-1.1440166,-1.2137903,-0.0134977,-0.0085366,-0.1439178
1.0150000,1.0150000,1.0150000,-0.0112769,-0.0045523,-0.2884328,-0.0112769,-3.5304291,-4.3085575,-0.0027366,-0.0191613,-1.1342749,-1.2014973,-0.0132937,-0.0084075,-0.1417420
1.0175000,1.0175000,1.0175000,-0.0111069,-0.0045278,-0.2862546,-0.0111069,-3.5037062,-4.2707964,-0.0026954,-0.0188726,-1.1246349,-1.1893527,-0.0130933,-0.0082808,-0.1396047
1.0200000,1.0200000,1.0200000,-0.0109398,-0.0045036,-0.2840983,-0.0109398,-3.4772284,-4.2334180,-0.0026549,-0.0185890,-1.1150955,-1.1773542,-0.0128964,-0.0081563,-0.1375050
1.0225000,1.0225000,1.0225000,-0.0107757,-0.0044795,-0.2819639,-0.0107757,-3.4509930,-4.1964177,-0.0026151,-0.0183103,-1.1056555,-1.1654999,-0.0127030,-0.0080339,-0.1354421
1.0250000,1.0250000,1.0250000,-0.0106145,-0.0044556,-0.2798509,-0.0106145,-3.4249972,-4.1597913,-0.0025760,-0.0180365,-1.0963135,-1.1537878,-0.0125129,-0.0079137,-0.1334155
1.0275000,1.0275000,1.0275000,-0.0104561,-0.0044319,-0.2777591,-0.0104561,-3.3992385,-4.1235344,-0.0025376,-0.0177675,-1.0870685,-1.1422159,-0.0123262,-0.0077956,-0.1314242
1.0300000,1.0300000,1.0300000,-0.0103005,-0.0044084,-0.2756883,-0.0103005,-3.3737142,-4.0876428,-0.0024998,-0.0175031,-1.0779192,-1.1307823,-0.0121427,-0.0076796,-0.1294677
1.0325000,1.0325000,1.0325000,-0.0101476,-0.0043851,-0.2736381,-0.0101476,-3.3484216,-4.0521124,-0.0024627,-0.0172434,-1.0688644,-1.1194852,-0.0119624,-0.0075656,-0.1275451
1.0350000,1.0350000,1.0350000,-0.0099973,-0.0043619,-0.2716084,-0.0099973,-3.3233584,-4.0169389,-0.0024263,-0.0169881,-1.0599031,-1.1083225,-0.0117853,-0.0074536,-0.1256559
1.0375000,1.0375000,1.0375000,-0.0098496,-0.0043390,-0.2695988,-0.0098496,-3.2985218,-3.9821185,-0.0023905,-0.0167373,-1.0510341,-1.0972926,-0.0116112,-0.0073435,-0.1237994
1.0400000,1.0400000,1.0400000,-0.0097045,-0.0043162,-0.2676091,-0.0097045,-3.2739095,-3.9476469,-0.0023553,-0.0164908,-1.0422563,-1.0863934,-0.0114401,-0.0072353,-0.1219749
1.0425000,1.0425000,1.0425000,-0.0095619,-0.0042936,-0.2656391,-0.0095619,-3.2495190,-3.9135203,-0.0023207,-0.0162485,-1.0335686,-1.0756234,-0.0112720,-0.0071289,-0.1201819
1.0450000,1.0450000,1.0450000,-0.0094217,-0.0042712,-0.2636886,-0.0094217,-3.2253479,-3.8797348,-0.0022867,-0.0160104,-1.0249698,-1.0649807,-0.0111067,-0.0070244,-0.1184196
1.0475000,1.0475000,1.0475000,-0.0092839,-0.0042489,-0.2617572,-0.0092839,-3.2013938,-3.8462865,-0.0022533,-0.0157763,-1.0164591,-1.0544636,-0.0109443,-0.0069217,-0.1166875
1.0500000,1.0500000,1.0500000,-0.0091485,-0.0042268,-0.2598447,-0.0091485,-3.1776544,-3.8131716,-0.0022204,-0.0155463,-1.0080352,-1.0440703,-0.0107846,-0.0068207,-0.1149850
1.0525000,1.0525000,1.0525000,-0.0090153,-0.0042049,-0.2579510,-0.0090153,-3.1541273,-3.7803863,-0.0021881,-0.0153201,-0.9996971,-1.0337992,-0.0106277,-0.0067215,-0.1133114
1.0550000,1.0550000,1.0550000,-0.0088845,-0.0041831,-0.2560757,-0.0088845,-3.1308103,-3.7479269,-0.0021564,-0.0150978,-0.9914439,-1.0236487,-0.0104734,-0.0066239,-0.1116664
1.0575000,1.0575000,1.0575000,-0.0087558,-0.0041616,-0.2542187,-0.0087558,-3.1077010,-3.7157898,-0.0021252,-0.0148793,-0.9832746,-1.0136171,-0.0103218,-0.0065280,-0.1100492
1.0600000,1.0600000,1.0600000,-0.0086294,-0.0041401,-0.2523797,-0.0086294,-3.0847974,-3.6839714,-0.0020945,-0.0146644,-0.9751880,-1.0037027,-0.0101727,-0.0064337,-0.1084594
1.0625000,1.0625000,1.0625000,-0.0085050,-0.0041189,-0.2505585,-0.0085050,-3.0620971,-3.6524681,-0.0020643,-0.0144532,-0.9671833,-0.9939041,-0.0100261,-0.0063410,-0.1068964
1.0650000,1.0650000,1.0650000,-0.0083828,-0.0040978,-0.2487550,-0.0083828,-3.0395981,-3.6212763,-0.0020347,-0.0142455,-0.9592595,-0.9842196,-0.0098820,-0.0062499,-0.1053597
1.0675000,1.0675000,1.0675000,-0.0082626,-0.0040768,-0.2469688,-0.0082626,-3.0172981,-3.5903926,-0.0020055,-0.0140413,-0.9514155,-0.9746478,-0.0097403,-0.0061602,-0.1038488
1.0700000,1.0700000,1.0700000,-0.0081444,-0.0040561,-0.2451997,-0.0081444,-2.9951951,-3.5598136,-0.0019769,-0.0138406,-0.9436506,-0.9651870,-0.0096010,-0.0060721,-0.1023632
1.0725000,1.0725000,1.0725000,-0.0080282,-0.0040354,-0.2434477,-0.0080282,-2.9732870,-3.5295358,-0.0019487,-0.0136431,-0.9359637,-0.9558359,-0.0094640,-0.0059855,-0.1009024
1.0750000,1.0750000,1.0750000,-0.0079139,-0.0040150,-0.2417124,-0.0079139,-2.9515718,-3.4995560,-0.0019210,-0.0134490,-0.9283540,-0.9465929,-0.0093293,-0.0059003,-0.0994660
1.0775000,1.0775000,1.0775000,-0.0078016,-0.0039946,-0.2399936,-0.0078016,-2.9300474,-3.4698708,-0.0018937,-0.0132581,-0.9208204,-0.9374567,-0.0091968,-0.0058165,-0.0980534
1.0800000,1.0800000,1.0800000,-0.0076911,-0.0039745,-0.2382913,-0.0076911,-2.9087118,-3.4404770,-0.0018669,-0.0130703,-0.9133622,-0.9284257,-0.0090666,-0.0057341,-0.0966643
1.0825000,1.0825000,1.0825000,-0.0075824,-0.0039545,-0.2366050,-0.0075824,-2.8875630,-3.4113713,-0.0018405,-0.0128857,-0.9059785,-0.9194986,-0.0089384,-0.0056531,-0.0952982
1.0850000,1.0850000,1.0850000,-0.0074755,-0.0039346,-0.2349348,-0.0074755,-2.8665992,-3.3825505,-0.0018146,-0.0127041,-0.8986683,-0.9106740,-0.0088124,-0.0055734,-0.0939546
1.0875000,1.0875000,1.0875000,-0.0073704,-0.0039149,-0.2332803,-0.0073704,-2.8458183,-3.3540116,-0.0017891,-0.0125255,-0.8914309,-0.9019505,-0.0086885,-0.0054951,-0.0926331
1.0900000,1.0900000,1.0900000,-0.0072670,-0.0038953,-0.2316415,-0.0072670,-2.8252185,-3.3257514,-0.0017640,-0.0123498,-0.8842654,-0.8933269,-0.0085666,-0.0054180,-0.0913333
1.0925000,1.0925000,1.0925000,-0.0071653,-0.0038759,-0.2300180,-0.0071653,-2.8047979,-3.2977668,-0.0017394,-0.0121770,-0.8771709,-0.8848017,-0.0084467,-0.0053421,-0.0900548
1.0950000,1.0950000,1.0950000,-0.0070652,-0.0038566,-0.2284098,-0.0070652,-2.7845547,-3.2700549,-0.0017151,-0.0120070,-0.8701466,-0.8763737,-0.0083288,-0.0052675,-0.0887973
1.0975000,1.0975000,1.0975000,-0.0069668,-0.0038375,-0.2268166,-0.0069668,-2.7644870,-3.2426127,-0.0016912,-0.0118398,-0.8631918,-0.8680416,-0.0082128,-0.0051942,-0.0875602
1.1000000,1.1000000,1.1000000,-0.0068700,-0.0038185,-0.2252383,-0.0068700,-2.7445930,-3.2154371,-0.0016677,-0.0116753,-0.8563055,-0.8598041,-0.0080987,-0.0051220,-0.0863432
1.1025000,1.1025000,1.1025000,-0.0067748,-0.0037996,-0.2236747,-0.0067748,-2.7248710,-3.1885253,-0.0016446,-0.0115135,-0.8494871,-0.8516600,-0.0079864,-0.0050510,-0.0851461
1.1050000,1.1050000,1.1050000,-0.0066811,-0.0037809,-0.2221256,-0.0066811,-2.7053191,-3.1618745,-0.0016219,-0.0113542,-0.8427357,-0.8436081,-0.0078759,-0.0049811,-0.0839682
1.1075000,1.1075000,1.1075000,-0.0065889,-0.0037623,-0.2205909,-0.0065889,-2.6859357,-3.1354817,-0.0015996,-0.0111976,-0.8360506,-0.8356471,-0.0077673,-0.0049124,-0.0828095
1.1100000,1.1100000,1.1100000,-0.0064982,-0.0037439,-0.2190704,-0.0064982,-2.6667191,-3.1093441,-0.0015776,-0.0110435,-0.8294310,-0.8277759,-0.0076603,-0.0048448,-0.0816693
1.1125000,1.1125000,1.1125000,-0.0064089,-0.0037256,-0.2175639,-0.0064089,-2.6476675,-3.0834591,-0.0015559,-0.0108918,-0.8228762,-0.8199933,-0.0075551,-0.0047783,-0.0805476
1.1150000,1.1150000,1.1150000,-0.0063211,-0.0037074,-0.2160713,-0.0063211,-2.6287792,-3.0578238,-0.0015346,-0.0107426,-0.8163854,-0.8122982,-0.0074516,-0.0047128,-0.0794438
1.1175000,1.1175000,1.1175000,-0.0062347,-0.0036893,-0.2145923,-0.0062347,-2.6100527,-3.0324355,-0.0015136,-0.0105958,-0.8099579,-0.8046893,-0.0073498,-0.0046484,-0.0783576
1.1200000,1.1200000,1.1200000,-0.0061497,-0.0036714,-0.2131269,-0.0061497,-2.5914862,-3.0072916,-0.0014930,-0.0104513,-0.8035929,-0.7971656,-0.0072495,-0.0045850,-0.0772889
1.1225000,1.1225000,1.1225000,-0.0060660,-0.0036536,-0.2116749,-0.0060660,-2.5730783,-2.9823894,-0.0014727,-0.0103091,-0.7972898,-0.7897260,-0.0071509,-0.0045226,-0.0762371
1.1250000,1.1250000,1.1250000,-0.0059837,-0.0036360,-0.2102362,-0.0059837,-2.5548272,-2.9577264,-0.0014527,-0.0101692,-0.7910479,-0.7823693,-0.0070538,-0.0044612,-0.0752020
1.1275000,1.1275000,1.1275000,-0.0059026,-0.0036184,-0.2088105,-0.0059026,-2.5367314,-2.9332999,-0.0014331,-0.0100315,-0.7848664,-0.7750946,-0.0069583,-0.0044008,-0.0741834
1.1300000,1.1300000,1.1300000,-0.0058229,-0.0036010,-0.2073978,-0.0058229,-2.5187894,-2.9091074,-0.0014137,-0.0098960,-0.7787447,-0.7679007,-0.0068643,-0.0043413,-0.0731809
1.1325000,1.1325000,1.1325000,-0.0057444,-0.0035837,-0.2059978,-0.0057444,-2.5009996,-2.8851464,-0.0013947,-0.0097626,-0.7726821,-0.7607867,-0.0067717,-0.0042828,-0.0721941
1.1350000,1.1350000,1.1350000,-0.0056671,-0.0035666,-0.2046105,-0.0056671,-2.4833605,-2.8614144,-0.0013759,-0.0096313,-0.7666779,-0.7537514,-0.0066807,-0.0042252,-0.0712230
1.1375000,1.1375000,1.1375000,-0.0055911,-0.0035495,-0.2032357,-0.0055911,-2.4658706,-2.8379089,-0.0013575,-0.0095020,-0.7607315,-0.7467939,-0.0065910,-0.0041685,-0.0702670
1.1400000,1.1400000,1.1400000,-0.0055162,-0.0035326,-0.2018733,-0.0055162,-2.4485285,-2.8146275,-0.0013393,-0.0093748,-0.7548422,-0.7399131,-0.0065028,-0.0041127,-0.0693261
1.1425000,1.1425000,1.1425000,-0.0054425,-0.0035158,-0.2005231,-0.0054425,-2.4313326,-2.7915679,-0.0013215,-0.0092496,-0.7490095,-0.7331082,-0.0064159,-0.0040577,-0.0683999
1.1450000,1.1450000,1.1450000,-0.0053700,-0.0034991,-0.1991849,-0.0053700,-2.4142816,-2.7687276,-0.0013039,-0.0091263,-0.7432325,-0.7263781,-0.0063304,-0.0040037,-0.0674881
1.1475000,1.1475000,1.1475000,-0.0052986,-0.0034826,-0.1978587,-0.0052986,-2.3973739,-2.7461044,-0.0012865,-0.0090050,-0.7375108,-0.7197218,-0.0062462,-0.0039504,-0.0665905
1.1500000,1.1500000,1.1500000,-0.0052283,-0.0034661,-0.1965443,-0.0052283,-2.3806083,-2.7236958,-0.0012695,-0.0088855,-0.7318437,-0.7131385,-0.0061633,-0.0038980,-0.0657068
1.1525000,1.1525000,1.1525000,-0.0051591,-0.0034498,-0.1952416,-0.0051591,-2.3639832,-2.7014997,-0.0012527,-0.0087679,-0.7262306,-0.7066271,-0.0060817,-0.0038464,-0.0648369
1.1550000,1.1550000,1.1550000,-0.0050909,-0.0034336,-0.1939505,-0.0050909,-2.3474973,-2.6795137,-0.0012362,-0.0086521,-0.7206709,-0.7001868,-0.0060014,-0.0037956,-0.0639804
1.1575000,1.1575000,1.1575000,-0.0050239,-0.0034175,-0.1926708,-0.0050239,-2.3311493,-2.6577356,-0.0012199,-0.0085381,-0.7151640,-0.6938167,-0.0059223,-0.0037456,-0.0631371
1.1600000,1.1600000,1.1600000,-0.0049578,-0.0034015,-0.1914023,-0.0049578,-2.3149378,-2.6361633,-0.0012039,-0.0084258,-0.7097093,-0.6875159,-0.0058445,-0.0036963,-0.0623067
1.1625000,1.1625000,1.1625000,-0.0048927,-0.0033856,-0.1901451,-0.0048927,-2.2988615,-2.6147945,-0.0011881,-0.0083153,-0.7043063,-0.6812836,-0.0057678,-0.0036478,-0.0614892
1.1650000,1.1650000,1.1650000,-0.0048287,-0.0033698,-0.1888989,-0.0048287,-2.2829190,-2.5936271,-0.0011725,-0.0082064,-0.6989543,-0.6751187,-0.0056923,-0.0036001,-0.0606841
1.1675000,1.1675000,1.1675000,-0.0047656,-0.0033541,-0.1876636,-0.0047656,-2.2671091,-2.5726589,-0.0011572,-0.0080992,-0.6936528,-0.6690206,-0.0056179,-0.0035531,-0.0598914
1.1700000,1.1700000,1.1700000,-0.0047035,-0.0033386,-0.1864391,-0.0047035,-2.2514305,-2.5518879,-0.0011422,-0.0079937,-0.6884013,-0.6629883,-0.0055447,-0.0035068,-0.0591107
1.1725000,1.1725000,1.1725000,-0.0046424,-0.0033231,-0.1852253,-0.0046424,-2.2358819,-2.5313120,-0.0011273,-0.0078898,-0.6831991,-0.6570211,-0.0054726,-0.0034612,-0.0583419
1.1750000,1.1750000,1.1750000,-0.0045821,-0.0033078,-0.1840221,-0.0045821,-2.2204620,-2.5109292,-0.0011127,-0.0077874,-0.6780458,-0.6511180,-0.0054016,-0.0034163,-0.0575849
1.1775000,1.1775000,1.1775000,-0.0045228,-0.0032926,-0.1828293,-0.0045228,-2.2051697,-2.4907373,-0.0010983,-0.0076866,-0.6729409,-0.6452784,-0.0053317,-0.0033720,-0.0568392
1.1800000,1.1800000,1.1800000,-0.0044644,-0.0032774,-0.1816469,-0.0044644,-2.1900036,-2.4707344,-0.0010841,-0.0075873,-0.6678837,-0.6395014,-0.0052628,-0.0033285,-0.0561049
1.1825000,1.1825000,1.1825000,-0.0044068,-0.0032624,-0.1804747,-0.0044068,-2.1749626,-2.4509185,-0.0010702,-0.0074895,-0.6628737,-0.6337863,-0.0051950,-0.0032856,-0.0553816
1.1850000,1.1850000,1.1850000,-0.0043502,-0.0032475,-0.1793126,-0.0043502,-2.1600455,-2.4312876,-0.0010564,-0.0073932,-0.6579105,-0.6281322,-0.0051282,-0.0032433,-0.0546692
1.1875000,1.1875000,1.1875000,-0.0042943,-0.0032327,-0.1781605,-0.0042943,-2.1452511,-2.4118399,-0.0010429,-0.0072983,-0.6529936,-0.6225384,-0.0050623,-0.0032017,-0.0539675
1.1900000,1.1900000,1.1900000,-0.0042394,-0.0032179,-0.1770183,-0.0042394,-2.1305782,-2.3925733,-0.0010295,-0.0072048,-0.6481223,-0.6170042,-0.0049975,-0.0031607,-0.0532763
1.1925000,1.1925000,1.1925000,-0.0041852,-0.0032033,-0.1758860,-0.0041852,-2.1160256,-2.3734861,-0.0010164,-0.0071128,-0.6432963,-0.6115288,-0.0049337,-0.0031203,-0.0525955
1.1950000,1.1950000,1.1950000,-0.0041318,-0.0031888,-0.1747633,-0.0041318,-2.1015923,-2.3545762,-0.0010034,-0.0070221,-0.6385150,-0.6061115,-0.0048708,-0.0030805,-0.0519248
1.1975000,1.1975000,1.1975000,-0.0040793,-0.0031744,-0.1736502,-0.0040793,-2.0872771,-2.3358420,-0.0009907,-0.0069327,-0.6337780,-0.6007515,-0.0048088,-0.0030413,-0.0512641
1.2000000,1.2000000,1.2000000,-0.0040275,-0.0031600,-0.1725465,-0.0040275,-2.0730788,-2.3172814,-0.0009781,-0.0068447,-0.6290847,-0.5954483,-0.0047478,-0.0030027,-0.0506132
1.2025000,1.2025000,1.2025000,-0.0039765,-0.0031458,-0.1714523,-0.0039765,-2.0589964,-2.2988929,-0.0009657,-0.0067580,-0.6244348,-0.5902010,-0.0046876,-0.0029647,-0.0499720
1.2050000,1.2050000,1.2050000,-0.0039262,-0.0031317,-0.1703673,-0.0039262,-2.0450287,-2.2806744,-0.0009535,-0.0066726,-0.6198277,-0.5850090,-0.0046284,-0.0029272,-0.0493402
1.2075000,1.2075000,1.2075000,-0.0038767,-0.0031176,-0.1692915,-0.0038767,-2.0311747,-2.2626244,-0.0009415,-0.0065884,-0.6152629,-0.5798716,-0.0045700,-0.0028903,-0.0487178
1.2100000,1.2100000,1.2100000,-0.0038279,-0.0031037,-0.1682248,-0.0038279,-2.0174333,-2.2447410,-0.0009297,-0.0065055,-0.6107400,-0.5747881,-0.0045125,-0.0028539,-0.0481046
1.2125000,1.2125000,1.2125000,-0.0037798,-0.0030898,-0.1671671,-0.0037798,-2.0038035,-2.2270224,-0.0009180,-0.0064238,-0.6062586,-0.5697579,-0.0044558,-0.0028181,-0.0475003
1.2150000,1.2150000,1.2150000,-0.0037325,-0.0030761,-0.1661183,-0.0037325,-1.9902841,-2.2094671,-0.0009065,-0.0063433,-0.6018183,-0.5647803,-0.0044000,-0.0027828,-0.0469049
1.2175000,1.2175000,1.2175000,-0.0036858,-0.0030624,-0.1650783,-0.0036858,-1.9768742,-2.1920733,-0.0008952,-0.0062640,-0.5974185,-0.5598547,-0.0043449,-0.0027480,-0.0463182
1.2200000,1.2200000,1.2200000,-0.0036398,-0.0030488,-0.1640470,-0.0036398,-1.9635728,-2.1748394,-0.0008840,-0.0061858,-0.5930588,-0.5549805,-0.0042907,-0.0027137,-0.0457401
1.2225000,1.2225000,1.2225000,-0.0035945,-0.0030353,-0.1630243,-0.0035945,-1.9503787,-2.1577636,-0.0008730,-0.0061088,-0.5887388,-0.5501569,-0.0042373,-0.0026799,-0.0451705
1.2250000,1.2250000,1.2250000,-0.0035498,-0.0030219,-0.1620101,-0.0035498,-1.9372911,-2.1408445,-0.0008622,-0.0060329,-0.5844582,-0.5453835,-0.0041846,-0.0026466,-0.0446091
1.2275000,1.2275000,1.2275000,-0.0035058,-0.0030086,-0.1610044,-0.0035058,-1.9243089,-2.1240802,-0.0008515,-0.0059580,-0.5802164,-0.5406596,-0.0041327,-0.0026138,-0.0440558
1.2300000,1.2300000,1.2300000,-0.0034624,-0.0029954,-0.1600070,-0.0034624,-1.9114312,-2.1074694,-0.0008410,-0.0058843,-0.5760130,-0.5359846,-0.0040816,-0.0025814,-0.0435106
1.2325000,1.2325000,1.2325000,-0.0034196,-0.0029822,-0.1590178,-0.0034196,-1.8986569,-2.0910103,-0.0008306,-0.0058116,-0.5718477,-0.5313579,-0.0040312,-0.0025496,-0.0429732
1.2350000,1.2350000,1.2350000,-0.0033775,-0.0029692,-0.1580369,-0.0033775,-1.8859852,-2.0747014,-0.0008204,-0.0057400,-0.5677200,-0.5267789,-0.0039815,-0.0025181,-0.0424436
1.2375000,1.2375000,1.2375000,-0.0033360,-0.0029562,-0.1570640,-0.0033360,-1.8734150,-2.0585412,-0.0008103,-0.0056694,-0.5636296,-0.5222471,-0.0039326,-0.0024872,-0.0419216
1.2400000,1.2400000,1.2400000,-0.0032950,-0.0029433,-0.1560992,-0.0032950,-1.8609455,-2.0425282,-0.0008004,-0.0055999,-0.5595760,-0.5177618,-0.0038843,-0.0024567,-0.0414071
1.2425000,1.2425000,1.2425000,-0.0032547,-0.0029305,-0.1551422,-0.0032547,-1.8485756,-2.0266608,-0.0007906,-0.0055313,-0.5555589,-0.5133226,-0.0038368,-0.0024266,-0.0408999
1.2450000,1.2450000,1.2450000,-0.0032149,-0.0029178,-0.1541932,-0.0032149,-1.8363046,-2.0109376,-0.0007809,-0.0054637,-0.5515778,-0.5089289,-0.0037899,-0.0023969,-0.0404000
1.2475000,1.2475000,1.2475000,-0.0031757,-0.0029052,-0.1532518,-0.0031757,-1.8241313,-1.9953571,-0.0007714,-0.0053971,-0.5476325,-0.5045801,-0.0037437,-0.0023677,-0.0399073
1.2500000,1.2500000,1.2500000,-0.0031371,-0.0028926,-0.1523182,-0.0031371,-1.8120551,-1.9799178,-0.0007620,-0.0053314,-0.5437224,-0.5002757,-0.0036981,-0.0023389,-0.0394216
1.2525000,1.2525000,1.2525000,-0.0030990,-0.0028802,-0.1513922,-0.0030990,-1.8000749,-1.9646183,-0.0007528,-0.0052666,-0.5398473,-0.4960152,-0.0036532,-0.0023105,-0.0389427
1.2550000,1.2550000,1.2550000,-0.0030614,-0.0028678,-0.1504736,-0.0030614,-1.7881900,-1.9494572,-0.0007437,-0.0052028,-0.5360068,-0.4917980,-0.0036089,-0.0022825,-0.0384707
1.2575000,1.2575000,1.2575000,-0.0030244,-0.0028554,-0.1495626,-0.0030244,-1.7763994,-1.9344331,-0.0007347,-0.0051399,-0.5322005,-0.4876236,-0.0035653,-0.0022549,-0.0380053
1.2600000,1.2600000,1.2600000,-0.0029879,-0.0028432,-0.1486589,-0.0029879,-1.7647022,-1.9195445,-0.0007258,-0.0050778,-0.5284280,-0.4834916,-0.0035222,-0.0022277,-0.0375465
1.2625000,1.2625000,1.2625000,-0.0029519,-0.0028311,-0.1477625,-0.0029519,-1.7530976,-1.9047901,-0.0007171,-0.0050167,-0.5246890,-0.4794014,-0.0034798,-0.0022008,-0.0370942
1.2650000,1.2650000,1.2650000,-0.0029164,-0.0028190,-0.1468734,-0.0029164,-1.7415848,-1.8901685,-0.0007085,-0.0049563,-0.5209832,-0.4753525,-0.0034380,-0.0021744,-0.0366482
1.2675000,1.2675000,1.2675000,-0.0028814,-0.0028070,-0.1459913,-0.0028814,-1.7301629,-1.8756785,-0.0007000,-0.0048969,-0.5173102,-0.4713444,-0.0033967,-0.0021483,-0.0362085
1.2700000,1.2700000,1.2700000,-0.0028469,-0.0027950,-0.1451164,-0.0028469,-1.7188312,-1.8613186,-0.0006916,-0.0048383,-0.5136697,-0.4673767,-0.0033561,-0.0021226,-0.0357750
1.2725000,1.2725000,1.2725000,-0.0028129,-0.0027832,-0.1442485,-0.0028129,-1.7075887,-1.8470875,-0.0006833,-0.0047804,-0.5100613,-0.4634489,-0.0033160,-0.0020972,-0.0353475
1.2750000,1.2750000,1.2750000,-0.0027794,-0.0027714,-0.1433875,-0.0027794,-1.6964347,-1.8329839,-0.0006752,-0.0047234,-0.5064847,-0.4595605,-0.0032764,-0.0020722,-0.0349260
